date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-09-23,,,9.06296734788,1,30,6972.74387481,6477,8198,2371,285,8547,35612,4407,126711,968334,502373,1785823,,US,MI,
2020-09-24,,,9.014554465,1,30,6981.75842927,6478,8228,2374,284,8584,35589,4381,126954,970708,502657,1794407,,US,MI,
2020-09-25,,,8.9680801492,1,30,6990.72650942,6479,8257,2378,282,8627,35576,4355,127216,973086,502940,1803033,,US,MI,
2020-09-26,,,8.92357925329,1,31,6999.65008868,6480,8287,2382,280,8654,35573,4331,127470,975468,503221,1811687,,US,MI,
2020-09-27,,,8.88108483003,1,30,7008.53117351,6481,8317,2388,279,8750,35580,4309,127770,977856,503500,1820436,,US,MI,
2020-09-28,,,8.84062458044,1,30,7017.37179809,6483,8346,2394,276,8916,35597,4288,128297,980250,503776,1829351,,US,MI,
2020-09-29,,,8.80221758427,1,30,7026.17401567,6484,8376,2401,273,9131,35624,4267,128948,982650,504049,1838482,,US,MI,
2020-09-30,,,8.76587785797,1,30,7034.93989353,6485,8405,2408,268,9321,35662,4244,129880,985059,504317,1847802,,US,MI,
2020-10-01,,,8.73161821739,1,29,7043.67151175,6486,8433,2417,264,9396,35710,4218,130829,987475,504582,1857198,,US,MI,
2020-10-02,,,8.69945135536,1,30,7052.3709631,6487,8463,2426,263,9565,35770,4191,131968,989901,504845,1866763,,US,MI,
2020-10-03,,,8.66939036938,1,30,7061.04035347,6488,8492,2436,261,9653,35840,4164,133169,992337,505107,1876415,,US,MI,
2020-10-04,,,8.64144762375,1,30,7069.68180109,6489,8521,2447,259,9737,35921,4137,134433,994784,505366,1886152,,US,MI,
2020-10-05,,,8.61563503565,1,30,7078.29743613,6490,8551,2458,257,9859,36014,4106,135794,997242,505623,1896010,,US,MI,
2020-10-06,,,8.59196506381,1,30,7086.88940119,6491,8581,2471,254,9960,36118,4075,137233,999713,505878,1905969,,US,MI,
2020-10-07,,,8.57045151375,1,30,7095.45985271,6493,8611,2484,252,10076,36234,4043,138769,1002197,506130,1916045,,US,MI,
2020-10-08,,,8.55110992297,1,30,7104.01096263,6494,8640,2498,251,10167,36361,4009,140389,1004696,506382,1926211,,US,MI,
2020-10-09,,,8.53395717422,1,31,7112.5449198,6495,8671,2513,249,10315,36501,3974,142120,1007209,506632,1936526,,US,MI,
2020-10-10,,,8.51901153346,1,31,7121.06393134,6496,8701,2529,247,10541,36652,3939,144034,1009738,506879,1947066,,US,MI,
2020-10-11,,,8.50629291577,1,30,7129.57022425,6497,8731,2546,245,10693,36816,3904,146073,1012285,507125,1957759,,US,MI,
2020-10-12,,,8.49582319446,1,31,7138.06604745,6498,8761,2564,242,10806,36992,3867,148129,1014848,507368,1968564,,US,MI,
2020-10-13,,,8.48762673611,1,31,7146.55367418,6499,8791,2582,241,10922,37180,3833,150135,1017430,507609,1979486,,US,MI,
2020-10-14,,,8.48173072089,1,31,7155.03540491,6500,8821,2601,239,11040,37381,3799,152045,1020031,507849,1990526,,US,MI,
2020-10-15,,,8.47816470054,1,31,7163.51356961,6501,8851,2621,237,11158,37594,3768,153881,1022653,508086,2001683,,US,MI,
2020-10-16,,,8.47696063378,1,31,7171.99053024,6502,8881,2642,233,11298,37820,3737,155783,1025295,508320,2012980,,US,MI,
2020-10-17,,,8.47815319654,1,31,7180.46868344,6503,8911,2664,230,11446,38058,3704,157664,1027960,508550,2024426,,US,MI,
2020-10-18,,,8.48177777942,1,31,7188.95046122,6504,8942,2687,227,11651,38309,3670,159662,1030646,508777,2036077,,US,MI,
2020-10-19,,,8.48786942236,1,31,7197.43833064,6505,8972,2710,223,11818,38573,3634,161743,1033357,509001,2047894,,US,MI,
2020-10-20,,,8.49646271468,1,31,7205.93479335,6506,9003,2735,220,12125,38849,3598,164010,1036091,509222,2060019,,US,MI,
2020-10-21,,,8.50759135419,1,31,7214.44238471,6507,9033,2760,216,12385,39138,3560,166434,1038851,509438,2072403,,US,MI,
2020-10-22,,,8.52128952912,1,31,7222.96367424,6508,9064,2786,213,12604,39440,3521,168962,1041637,509652,2085006,,US,MI,
2020-10-23,,,8.53759406073,1,31,7231.5012683,6509,9095,2813,210,12829,39755,3479,171624,1044450,509862,2097835,,US,MI,
2020-10-24,,,8.55654330157,0,32,7240.0578116,6510,9126,2841,206,13132,40082,3436,174441,1047291,510068,2110966,,US,MI,
2020-10-25,,,8.57817362706,0,33,7248.63598523,6511,9158,2870,203,13413,40422,3391,177313,1050161,510271,2124379,,US,MI,
2020-10-26,,,8.60252008657,0,33,7257.23850531,6512,9191,2899,201,13600,40775,3347,180219,1053060,510473,2137978,,US,MI,
2020-10-27,,,8.62961551262,0,34,7265.86812082,6513,9225,2929,199,13840,41141,3304,183253,1055989,510672,2151817,,US,MI,
2020-10-28,,,8.65948925093,0,34,7274.52761008,6514,9258,2960,195,14083,41519,3258,186414,1058949,510868,2165900,,US,MI,
2020-10-29,,,8.69216892978,0,35,7283.21977901,6515,9292,2992,191,14352,41910,3210,189726,1061942,511059,2180252,,US,MI,
2020-10-30,,,8.72768115885,0,35,7291.94746016,6516,9327,3025,188,14651,42314,3162,193220,1064967,511248,2194902,,US,MI,
2020-10-31,,,8.76604967873,0,35,7300.71350984,6517,9362,3059,186,14904,42730,3114,196826,1068026,511434,2209806,,US,MI,
2020-11-01,,,8.80729571256,0,36,7309.52080556,6518,9397,3093,182,15303,43159,3066,200683,1071119,511617,2225109,,US,MI,
2020-02-26,,,,,,,,,54,25,75,54,25,75,54,25,75,2.0166063715,US,MN,
2020-02-27,,,,,,,,,54,25,75,108,50,150,108,50,150,2.01583322352,US,MN,
2020-02-28,,,,,,,,,54,25,75,162,75,225,162,75,225,2.01566212116,US,MN,
2020-02-29,,,,,,,,,54,25,75,217,100,300,217,100,300,2.0154531725,US,MN,
2020-03-01,,,,,,,,,54,25,75,271,125,375,271,125,375,2.01519801564,US,MN,
2020-03-02,,,,,,,,,54,25,75,325,150,450,325,150,450,2.01488644553,US,MN,
2020-03-03,,,,,,,,,54,25,75,379,175,525,379,175,525,2.01450600964,US,MN,
2020-03-04,,,,,,,,,54,25,75,433,200,600,433,200,600,2.01404151573,US,MN,
2020-03-05,,,,,,,,,54,25,75,487,225,675,487,225,675,2.0134744328,US,MN,
2020-03-06,,,,,,,,,161,74,239,648,299,914,648,299,914,2.01270666092,US,MN,
2020-03-07,,,,,,,,,160,74,238,808,374,1152,808,374,1152,2.01185225015,US,MN,
2020-03-08,,,,,,,,,170,79,255,978,453,1406,978,453,1406,2.01079279064,US,MN,
2020-03-09,,,,,,,,,190,89,289,1168,543,1695,1168,543,1695,2.00950624419,US,MN,
2020-03-10,,,,,,,,,233,109,360,1400,652,2055,1400,652,2055,2.00794088748,US,MN,
2020-03-11,,,,,,,,,299,140,471,1699,792,2525,1699,792,2525,2.00603414129,US,MN,
2020-03-12,,,,,,,,,352,165,561,1997,933,3011,2051,958,3086,2.00370813552,US,MN,
2020-03-13,,,,,,,,,401,188,644,2344,1097,3579,2452,1147,3729,2.00086850644,US,MN,
2020-03-14,,,,,,,,,462,217,749,2751,1289,4253,2914,1364,4478,1.99740766462,US,MN,
2020-03-15,,,,,,,,,537,253,881,3235,1518,5058,3451,1618,5358,1.99319212197,US,MN,
2020-03-16,,,,,,,,,634,299,1047,3814,1793,6030,4085,1918,6405,1.98805557413,US,MN,
2020-03-17,,,,,,,,,738,350,1226,4498,2118,7180,4823,2268,7630,1.98179398662,US,MN,
2020-03-18,,,,,,,,,851,404,1415,5295,2497,8520,5674,2672,9045,1.97415600705,US,MN,
2020-03-19,,,,,,,,,977,465,1626,6218,2938,10070,6651,3138,10670,1.96483461159,US,MN,
2020-03-20,,,,,,,,,1124,537,1863,7287,3451,11858,7775,3676,12533,1.95345113557,US,MN,
2020-03-21,1,1,,,,,,,1292,621,2215,8419,3997,13834,9067,4297,14748,1.93953879906,US,MN,
2020-03-22,0,1,,,,,,,1480,716,2613,9739,4638,16209,10547,5013,17360,1.92252994183,US,MN,
2020-03-23,0,1,,,,,,,1685,822,3048,11254,5381,19002,12232,5835,20408,1.90175373466,US,MN,
2020-03-24,0,1,,,,,,,1907,941,3511,12972,6234,22224,14139,6777,23918,1.87645943862,US,MN,
2020-03-25,0,1,,,,,,,2147,1076,3985,14886,7201,25849,16286,7853,27903,1.84588282282,US,MN,
2020-03-26,1,2,,,,,,,2402,1227,4442,16989,8288,29820,18688,9080,32345,1.80937056171,US,MN,
2020-03-27,2,4,,,,,,,2665,1395,4847,19301,9518,34107,21353,10476,37192,1.76655186488,US,MN,
2020-03-28,1,5,,,,,,,2929,1580,5173,21829,10909,38636,24281,12056,42365,1.71750443874,US,MN,
2020-03-29,4,9,,,,,,,3187,1782,5364,24555,12474,43250,27468,13839,47728,1.66283977364,US,MN,
2020-03-30,1,10,,,,,,,3435,2000,5449,27452,14221,47819,30903,15840,53177,1.603663039,US,MN,
2020-03-31,2,12,,,,,,,3666,2234,5474,30485,16155,52246,34569,18074,58651,1.54142945726,US,MN,
2020-04-01,5,17,,,,,,,3877,2479,5458,33624,18285,56478,38447,20553,64108,1.47776140423,US,MN,
2020-04-02,1,18,,,,,,,4063,2677,5540,36836,20558,60603,42510,23231,69648,1.41428267185,US,MN,
2020-04-03,4,22,,,,,,,4222,2838,5682,40081,22930,64660,46732,26069,75329,1.35249463467,US,MN,
2020-04-04,2,24,,,,,,,4353,2991,5753,43311,25385,68549,51085,29061,81082,1.29369551971,US,MN,
2020-04-05,5,29,,,,,,,4457,3119,5863,46475,27883,72197,55542,32181,86944,1.23893703504,US,MN,
2020-04-06,1,30,,,,,,,4534,3273,5954,49528,30440,75538,60075,35454,92897,1.18900982864,US,MN,
2020-04-07,4,34,,,,,,,4586,3377,6121,52430,32995,78610,64662,38831,99018,1.14444090016,US,MN,
2020-04-08,5,39,,,,,,,4617,3375,6061,55140,35429,81160,69279,42207,105078,1.1054844553,US,MN,
2020-04-09,11,50,,,,,,,4630,3361,5951,57623,37715,83126,73909,45568,111029,1.07210892826,US,MN,
2020-04-10,7,57,,,,,,,4627,3360,5965,59849,39848,84649,78537,48928,116993,1.04400914084,US,MN,
2020-04-11,7,64,,,,,,,4612,3373,5873,61796,41826,85674,83149,52302,122865,1.02066681058,US,MN,
2020-04-12,6,70,,,,,,,4586,3352,5827,63454,43598,86327,87735,55655,128692,1.00144707972,US,MN,
2020-04-13,0,70,,,,,,,4552,3362,5824,64818,45178,86788,92287,59017,134515,0.985694804554,US,MN,
2020-04-14,9,79,,,,,,,4510,3373,5801,65894,46551,87139,96797,62391,140315,0.972802371655,US,MN,
2020-04-15,8,87,,,,,,,4463,3377,5760,66690,47694,87425,101259,65768,146075,0.962242903679,US,MN,
2020-04-16,0,87,,,,,,,4411,3374,5705,67224,48589,87673,105670,69143,151780,0.953577521647,US,MN,
2020-04-17,24,111,,,,,,,4356,3322,5639,67516,49235,87771,110026,72466,157418,0.946448474697,US,MN,
2020-04-18,10,121,,,,,,,4298,3261,5563,67591,49658,87652,114323,75727,162981,0.940566938278,US,MN,
2020-04-19,13,134,,,,,,,4238,3199,5479,67476,49866,87378,118561,78927,168459,0.935700316356,US,MN,
2020-04-20,9,143,,,,,,,4176,3137,5390,67195,49884,86905,122737,82065,173849,0.931661066082,US,MN,
2020-04-21,17,160,,,,,,,4113,3100,5263,66775,49712,86215,126850,85166,179112,0.928297552689,US,MN,
2020-04-22,19,179,,,,,,,4050,3052,5196,66239,49387,85290,130901,88219,184307,0.925486798171,US,MN,
2020-04-23,21,200,,,,,,,3987,3018,5100,65608,49030,84329,134887,91237,189407,0.923128790678,US,MN,
2020-04-24,21,221,,,,,,,3923,2991,4999,64901,48659,83377,138811,94228,194406,0.921142015198,US,MN,
2020-04-25,23,244,,,,,,,3860,2963,4898,64134,48262,82310,142671,97191,199303,0.919459922012,US,MN,
2020-04-26,28,272,,,,,,,3797,2906,4796,63318,47795,81234,146467,100097,204099,0.918028114365,US,MN,
2020-04-27,14,286,,,,,,,3734,2846,4695,62466,47288,80102,150201,102944,208793,0.916802092204,US,MN,
2020-04-28,15,301,,,,,,,3672,2799,4594,61587,46725,78871,153873,105743,213386,0.915745430983,US,MN,
2020-04-29,18,319,,,,,,,3610,2749,4532,60687,46101,77602,157483,108493,217917,0.914828304795,US,MN,
2020-04-30,24,343,,,,,,,3549,2672,4477,59773,45396,76319,161033,111165,222393,0.914026284616,US,MN,
2020-05-01,27,370,,,,,,,3489,2616,4422,58852,44638,75035,164522,113781,226815,0.913319357999,US,MN,
2020-05-02,24,394,,,,,,,3429,2585,4369,57925,43901,73765,167951,116367,231183,0.912691128018,US,MN,
2020-05-03,24,418,,,,,,,3371,2556,4316,56999,43196,72519,171322,118924,235499,0.912128158019,US,MN,
2020-05-04,9,427,,,,,,,3313,2526,4263,56074,42522,71302,174635,121450,239761,0.911619435315,US,MN,
2020-05-05,28,455,,,,,,,3256,2481,4210,55153,41866,70122,177890,123932,243971,0.911155932132,US,MN,
2020-05-06,30,485,,,,,,,3199,2399,4157,54239,41165,69017,181090,126331,248128,0.910730246094,US,MN,
2020-05-07,23,508,,,,,,,3144,2319,4105,53332,40432,67925,184233,128651,252232,0.910295036324,US,MN,
2020-05-08,26,534,,,,,,,3089,2242,4052,52434,39656,66877,187322,130894,256284,0.909884976432,US,MN,
2020-05-09,24,558,,,,,,,3035,2178,4000,51545,38843,65878,190356,133072,260283,0.909505298492,US,MN,
2020-05-10,20,578,,,,,,,2981,2129,3946,50667,38010,64926,193337,135202,264228,0.909146951245,US,MN,
2020-05-11,13,591,,,,,,,2929,2082,3894,49799,37186,64024,196266,137284,268122,0.908821443221,US,MN,
2020-05-12,23,614,,,,,,,2877,2031,3843,48942,36372,63172,199143,139316,271965,0.908508480109,US,MN,
2020-05-13,24,638,,,,,,,2826,1963,3792,48096,35535,62370,201970,141279,275756,0.908267663554,US,MN,
2020-05-14,34,672,,,,,,,2776,1897,3741,47262,34683,61579,204746,143176,279496,0.908032348697,US,MN,
2020-05-15,20,692,,,,,,,2727,1832,3690,46440,33843,60792,207473,145009,283185,0.90780285102,US,MN,
2020-05-16,17,709,,,,,,,2679,1777,3639,45630,33005,60009,210151,146787,286824,0.90757962362,US,MN,
2020-05-17,22,731,,,,,,,2631,1716,3589,44831,32136,59229,212782,148503,290412,0.907363276098,US,MN,
2020-05-18,9,740,,,,,,,2584,1656,3539,44044,31235,58453,215366,150160,293951,0.907154624376,US,MN,
2020-05-19,17,757,,,,,,,2538,1599,3490,43269,30308,57680,217904,151759,297440,0.906954756302,US,MN,
2020-05-20,29,786,,,,,,,2492,1543,3441,42505,29371,56910,220396,153303,300881,0.90676511708,US,MN,
2020-05-21,32,818,,,,,,,2447,1490,3392,41754,28462,56145,222843,154793,304272,0.906587625205,US,MN,
2020-05-22,33,851,,,,,,,2403,1439,3343,41013,27581,55384,225246,156233,307615,0.906424822039,US,MN,
2020-05-23,10,861,,,,,,,2360,1390,3295,40285,26729,54627,227606,157623,310910,0.906280068912,US,MN,
2020-05-24,17,878,,,,,,,2317,1342,3248,39568,25894,53875,229924,158966,314157,0.906157809144,US,MN,
2020-05-25,12,890,,,,,,,2276,1297,3200,38862,25061,53129,232199,160263,317357,0.906063913342,US,MN,
2020-05-26,18,908,,,,,,,2234,1253,3154,38167,24232,52389,234434,161517,320510,0.906006136201,US,MN,
2020-05-27,34,942,,,,,,,2194,1210,3107,37485,23411,51653,236628,162728,323617,0.905994717858,US,MN,
2020-05-28,35,977,,,,,,,2155,1170,3062,36813,22619,50923,238783,163899,326678,0.9060431739,US,MN,
2020-05-29,29,1006,,,,,,,2117,1132,3017,36154,21854,50199,240900,165031,329695,0.906169324732,US,MN,
2020-05-30,30,1036,,,,,,,2080,1095,2973,35507,21117,49483,242980,166126,332667,0.906396607335,US,MN,
2020-05-31,14,1050,,,,,,,2043,1059,2929,34872,20399,48773,245023,167186,335596,0.906755899529,US,MN,
2020-06-01,10,1060,,,,,,,2008,1025,2887,34249,19708,48071,247031,168212,338483,0.907287694814,US,MN,
2020-06-02,22,1082,,,,,,,1974,992,2846,33640,19044,47379,249006,169205,341329,0.908044893125,US,MN,
2020-06-03,15,1097,,,,,,,1942,962,2807,33044,18408,46696,250947,170167,344136,0.909096221136,US,MN,
2020-06-04,29,1126,,,,,,,1911,935,2770,32463,17800,46025,252858,171103,346905,0.910530277959,US,MN,
2020-06-05,33,1159,,,,,,,1882,909,2734,31897,17219,45367,254740,172013,349638,0.912460047374,US,MN,
2020-06-06,22,1181,,,,,,,1855,886,2700,31349,16667,44724,256595,172900,352338,0.915027403035,US,MN,
2020-06-07,16,1197,,,,,,,1830,866,2668,30819,16142,44096,258426,173766,355005,0.918406642105,US,MN,
2020-06-08,11,1208,,,,,,,1809,848,2640,30311,15648,43488,260234,174614,357645,0.922805264162,US,MN,
2020-06-09,20,1228,,,,,,,1791,833,2622,29826,15183,42909,262025,175447,360266,0.928459062997,US,MN,
2020-06-10,39,1267,,,,,,,1777,822,2613,29369,14753,42368,263802,176270,362878,0.935617320438,US,MN,
2020-06-11,13,1280,,,,,,,1768,813,2609,28942,14355,41871,265570,177084,365487,0.94451313388,US,MN,
2020-06-12,25,1305,,,,,,,1764,807,2602,28551,13992,41410,267334,177891,368088,0.95531520857,US,MN,
2020-06-13,9,1314,,,,,,,1766,808,2617,28200,13669,41010,269100,178700,370705,0.968063046771,US,MN,
2020-06-14,15,1329,,,,,,,1774,809,2643,27894,13383,40681,270874,179510,373347,0.982598834914,US,MN,
2020-06-15,6,1335,,,,,,,1788,817,2671,27639,13141,40422,272662,180328,376018,0.998523381766,US,MN,
2020-06-16,9,1344,,,,,,,1808,830,2732,27439,12946,40267,274470,181158,378749,1.01520926746,US,MN,
2020-06-17,13,1357,,,,,,,1834,841,2802,27299,12795,40223,276304,182000,381551,1.03188826628,US,MN,
2020-06-18,19,1376,,,,,,,1864,856,2890,27221,12688,40305,278169,182856,384440,1.04779262208,US,MN,
2020-06-19,17,1393,,,,,,,1899,884,2974,27209,12637,40510,280068,183740,387414,1.06229619416,US,MN,
2020-06-20,11,1404,,,,,,,1938,911,3093,27265,12638,40868,282005,184652,390506,1.07500155578,US,MN,
2020-06-21,8,1412,,,,,,,1980,933,3227,27390,12685,41396,283985,185585,393733,1.08575276965,US,MN,
2020-06-22,4,1416,,,,,,,2025,964,3368,27584,12783,42095,286010,186550,397100,1.09459103205,US,MN,
2020-06-23,9,1425,,,,,,,2074,996,3521,27849,12931,42977,288084,187546,400621,1.10168639992,US,MN,
2020-06-24,7,1432,,,,,,,2125,1019,3669,28183,13117,44024,290209,188565,404290,1.10727293878,US,MN,
2020-06-25,9,1441,,,,,,,2179,1025,3831,28586,13320,45243,292388,189590,408120,1.11160054806,US,MN,
2020-06-26,5,1446,,,,,,,2236,1051,4011,29054,13557,46644,294624,190641,412130,1.11490535282,US,MN,
2020-06-27,6,1452,,,,,,,2296,1056,4195,29586,13806,48238,296920,191698,416325,1.11739496549,US,MN,
2020-06-28,8,1460,,,,,,,2358,1090,4390,30178,14087,50011,299278,192788,420715,1.11924364009,US,MN,
2020-06-29,10,1470,,,,,,,2423,1093,4594,30827,14372,51961,301701,193882,425308,1.12059310036,US,MN,
2020-06-30,6,1476,,,,,,,2491,1089,4812,31530,14644,54102,304192,194972,430119,1.12155611208,US,MN,
2020-07-01,6,1482,,,,,,,2561,1087,5040,32282,14900,56410,306753,196059,435159,1.12222101457,US,MN,
2020-07-02,13,1495,,,,,,,2634,1085,5279,33083,15144,58886,309387,197144,440437,1.12265624179,US,MN,
2020-07-03,8,1503,,,,,,,2711,1085,5529,33929,15373,61525,312098,198230,445965,1.12291437777,US,MN,
2020-07-04,0,1503,,,,,,,2790,1080,5790,34820,15570,64341,314888,199311,451755,1.12298353924,US,MN,
2020-07-05,5,1508,,,,,,,2872,1076,6064,35754,15735,67312,317759,200387,457818,1.12287927752,US,MN,
2020-07-06,3,1511,,,,,,,2957,1071,6346,36731,15872,70431,320716,201458,464164,1.12267117103,US,MN,
2020-07-07,3,1514,,,,,,,3045,1076,6635,37751,15984,73699,323761,202534,470798,1.12232378931,US,MN,
2020-07-08,9,1523,,,,,,,3136,1071,6939,38813,16060,77116,326897,203606,477737,1.1218047698,US,MN,
2020-07-09,5,1528,,,,,,,3230,1072,7261,39918,16113,80708,330126,204679,484997,1.12114631771,US,MN,
2020-07-10,5,1533,,,,,,,3326,1075,7597,41064,16163,84475,333452,205754,492594,1.12031092104,US,MN,
2020-07-11,4,1537,,,,,,,3425,1070,7947,42254,16182,88411,336878,206824,500541,1.11922992101,US,MN,
2020-07-12,3,1540,,,,,,,3526,1065,8289,43484,16191,92505,340404,207889,508829,1.11779040587,US,MN,
2020-07-13,2,1542,,,,,,,3629,1060,8638,44756,16161,96753,344034,208950,517467,1.11595965522,US,MN,
2020-07-14,6,1548,,,,,,,3733,1056,9002,46065,16124,101160,347766,210006,526468,1.11362788479,US,MN,
2020-07-15,10,1558,,,,,,,3836,1051,9379,47411,16086,105728,351603,211058,535847,1.11067416791,US,MN,
2020-07-16,8,1566,,,,,,,3938,1046,9753,48788,16045,110441,355541,212105,545599,1.10698092299,US,MN,
2020-07-17,7,1573,,,,,,,4038,1041,10130,50191,16002,115292,359579,213146,555728,1.10245759841,US,MN,
2020-07-18,5,1578,,,,,,,4133,1036,10532,51614,15953,120294,363712,214183,566259,1.09706993571,US,MN,
2020-07-19,3,1581,,,,,,,4224,1032,10848,53049,15904,125353,367936,215215,577107,1.09086408979,US,MN,
2020-07-20,4,1585,,,,,,,4310,1027,11217,54487,15855,130506,372246,216243,588323,1.08397062985,US,MN,
2020-07-21,3,1588,,,,,,,4389,1022,11665,55919,15806,135825,376635,217265,599988,1.07657956468,US,MN,
2020-07-22,4,1592,,,,,,,4462,1017,11991,57336,15748,141180,381097,218282,611978,1.06889469559,US,MN,
2020-07-23,9,1601,,,,,,,4529,1012,12440,58730,15689,146682,385626,219295,624418,1.06109086873,US,MN,
2020-07-24,,,6.22280420683,2,12,1607.22280421,1603,1613,4589,1007,12842,60089,15624,152263,390215,220303,637259,,US,MN,
2020-07-25,,,6.21793940499,2,12,1613.44074361,1606,1625,4642,1003,13257,61405,15552,157922,394857,221306,650516,,US,MN,
2020-07-26,,,6.21715330705,2,12,1619.65789692,1609,1636,4688,997,13616,62667,15479,163591,399545,222304,664131,,US,MN,
2020-07-27,,,6.2200121494,2,13,1625.87790907,1612,1648,4727,992,13986,63867,15406,169288,404272,223296,678117,,US,MN,
2020-07-28,,,6.24209301943,2,13,1632.12000209,1615,1661,4758,986,14358,64996,15332,175008,409030,224283,692475,,US,MN,
2020-07-29,,,6.28967702203,2,13,1638.40967911,1617,1673,4783,978,14791,66047,15255,180798,413813,225262,707265,,US,MN,
2020-07-30,,,6.359756988,2,14,1644.7694361,1620,1686,4801,970,15136,67011,15174,186554,418614,226232,722400,,US,MN,
2020-07-31,,,6.44970762558,2,14,1651.21914372,1622,1700,4812,967,15497,67885,15095,192299,423426,227200,737897,,US,MN,
2020-08-01,,,6.55719821415,2,14,1657.77634194,1625,1714,4816,963,15686,68663,15017,197855,428242,228164,753582,,US,MN,
2020-08-02,,,6.68010968294,2,15,1664.45645162,1627,1728,4814,959,15809,69343,14939,203132,433055,229123,769391,,US,MN,
2020-08-03,,,6.81646369228,2,15,1671.27291531,1630,1743,4805,955,15885,69923,14863,208169,437860,230079,785275,,US,MN,
2020-08-04,,,6.96436819424,2,16,1678.23728351,1632,1758,4790,951,15903,70404,14787,212854,442650,231030,801177,,US,MN,
2020-08-05,,,7.12197695187,2,17,1685.35926046,1634,1775,4770,946,15955,70784,14711,217144,447419,231977,817132,,US,MN,
2020-08-06,,,7.28746564124,2,17,1692.6467261,1637,1791,4745,942,15875,71067,14636,221029,452164,232919,833007,,US,MN,
2020-08-07,,,7.45902962931,2,18,1700.10575573,1639,1809,4716,938,15688,71254,14562,224277,456881,233858,848694,,US,MN,
2020-08-08,,,7.63489142618,2,19,1707.74064716,1641,1827,4684,931,15481,71349,14486,226915,461565,234790,864174,,US,MN,
2020-08-09,,,7.81330981275,2,19,1715.55395697,1644,1845,4650,923,15296,71357,14406,228955,466214,235713,879470,,US,MN,
2020-08-10,,,7.99259222502,2,20,1723.54654919,1646,1865,4613,914,15074,71282,14323,230413,470827,236628,894543,,US,MN,
2020-08-11,,,8.17110705146,2,21,1731.71765624,1648,1885,4574,906,14843,71129,14238,231270,475401,237534,909386,,US,MN,
2020-08-12,,,8.34729639077,2,21,1740.06495264,1651,1906,4534,901,14606,70905,14153,231517,479935,238436,923991,,US,MN,
2020-08-13,,,8.51968778481,2,22,1748.58464042,1653,1927,4493,895,14357,70615,14070,231083,484428,239332,938348,,US,MN,
2020-08-14,,,8.68690799965,2,23,1757.27154842,1655,1949,4452,889,14136,70266,13989,230083,488880,240222,952483,,US,MN,
2020-08-15,,,8.84769510129,2,23,1766.11924352,1657,1972,4409,882,14017,69863,13904,228603,493289,241104,966499,,US,MN,
2020-08-16,,,9.00090637215,2,24,1775.12014989,1659,1996,4367,874,13780,69414,13814,226697,497656,241978,980279,,US,MN,
2020-08-17,,,9.1455213969,2,25,1784.26567129,1662,2020,4324,864,13525,68924,13719,224413,501979,242843,993803,,US,MN,
2020-08-18,,,9.28064185656,2,26,1793.54631315,1664,2046,4281,848,13212,68400,13613,221740,506260,243692,1007014,,US,MN,
2020-08-19,,,9.40549072661,2,27,1802.95180387,1666,2072,4238,836,12897,67848,13498,218734,510497,244528,1019911,,US,MN,
2020-08-20,,,9.51941266492,2,27,1812.47121654,1668,2099,4194,828,12705,67273,13379,215484,514692,245356,1032616,,US,MN,
2020-08-21,,,9.62187618203,2,28,1822.09309272,1670,2126,4151,820,12657,66679,13257,212266,518843,246177,1045272,,US,MN,
2020-08-22,,,9.71247754409,2,29,1831.80557026,1672,2154,4108,808,12520,66071,13127,209098,522951,246985,1057792,,US,MN,
2020-08-23,,,9.79094559402,2,29,1841.59651586,1675,2183,4065,803,12371,65452,12998,205988,527017,247788,1070162,,US,MN,
2020-08-24,,,9.85714603338,2,30,1851.45366189,1677,2213,4026,798,12212,64828,12873,202904,531043,248587,1082373,,US,MN,
2020-08-25,,,9.91108312794,2,31,1861.36474502,1679,2243,3987,790,12105,64202,12749,199936,535029,249377,1094478,,US,MN,
2020-08-26,,,9.95289693113,2,31,1871.31764195,1681,2274,3948,783,11981,63576,12625,197074,538977,250160,1106459,,US,MN,
2020-08-27,,,9.98273324243,2,32,1881.30037519,1683,2305,3909,777,11885,62951,12501,194353,542886,250938,1118344,,US,MN,
2020-08-28,,,10.0009255663,2,32,1891.30130076,1685,2336,3872,774,11744,62330,12380,191740,546758,251712,1130087,,US,MN,
2020-08-29,,,10.0079762189,2,32,1901.30927698,1687,2368,3835,772,11562,61713,12263,189166,550593,252485,1141648,,US,MN,
2020-08-30,,,10.0044672119,2,32,1911.31374419,1689,2400,3799,769,11417,61103,12150,186566,554392,253254,1153064,,US,MN,
2020-08-31,,,9.99104324788,2,33,1921.30478744,1691,2432,3764,756,11263,60501,12032,184049,558157,254011,1164327,,US,MN,
2020-09-01,,,9.96839466033,2,33,1931.2731821,1693,2464,3730,750,11173,59907,11919,181696,561887,254762,1175499,,US,MN,
2020-09-02,,,9.93724059443,2,32,1941.21042269,1695,2496,3697,745,11055,59323,11815,179539,565583,255508,1186553,,US,MN,
