date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-06-28,4,6157,,,,,,,1244,250,2933,17173,4027,37985,758858,481502,1098154,1.03349203728,US,MI,
2020-06-29,4,6161,,,,,,,1261,245,3014,17366,4013,38598,760120,481748,1101167,1.0336012566,US,MI,
2020-06-30,32,6193,,,,,,,1280,240,3092,17569,3991,39311,761399,481988,1104258,1.03368489158,US,MI,
2020-07-01,5,6198,,,,,,,1298,236,3156,17784,3960,40105,762698,482224,1107414,1.03356007831,US,MI,
2020-07-02,14,6212,,,,,,,1318,231,3222,18008,3918,40985,764015,482456,1110635,1.03335084879,US,MI,
2020-07-03,3,6215,,,,,,,1337,227,3315,18243,3868,41972,765353,482683,1113950,1.03303941315,US,MI,
2020-07-04,3,6218,,,,,,,1357,222,3401,18486,3810,43008,766710,482906,1117350,1.03266855652,US,MI,
2020-07-05,0,6218,,,,,,,1378,218,3478,18739,3743,44087,768088,483124,1120828,1.03199631302,US,MI,
2020-07-06,3,6221,,,,,,,1398,214,3534,18999,3677,45178,769486,483339,1124361,1.03111265884,US,MI,
2020-07-07,30,6251,,,,,,,1419,211,3591,19267,3613,46279,770905,483551,1127952,1.02995683184,US,MI,
2020-07-08,11,6262,,,,,,,1439,210,3661,19541,3553,47378,772344,483762,1131612,1.0284617117,US,MI,
2020-07-09,9,6271,,,,,,,1459,206,3743,19820,3495,48488,773802,483968,1135354,1.02656171641,US,MI,
2020-07-10,14,6285,,,,,,,1478,202,3832,20103,3435,49610,775280,484171,1139185,1.02420576322,US,MI,
2020-07-11,28,6313,,,,,,,1496,199,3938,20388,3373,50761,776776,484370,1143123,1.02137332668,US,MI,
2020-07-12,1,6314,,,,,,,1512,198,4034,20674,3317,51935,778288,484569,1147156,1.01808771966,US,MI,
2020-07-13,7,6321,,,,,,,1528,199,4134,20958,3266,53137,779816,484768,1151290,1.01441836243,US,MI,
2020-07-14,5,6326,,,,,,,1542,199,4225,21239,3220,54348,781358,484968,1155515,1.010467144,US,MI,
2020-07-15,4,6330,,,,,,,1555,196,4301,21514,3176,55557,782913,485165,1159815,1.00634340179,US,MI,
2020-07-16,18,6348,,,,,,,1566,193,4412,21781,3134,56814,784479,485359,1164227,1.0021404586,US,MI,
2020-07-17,7,6355,,,,,,,1576,190,4517,22040,3092,58108,786055,485549,1168743,0.997925416898,US,MI,
2020-07-18,9,6364,,,,,,,1584,186,4622,22287,3052,59415,787639,485735,1173364,0.993743571536,US,MI,
2020-07-19,2,6366,,,,,,,1591,184,4727,22521,3014,60742,789231,485920,1178091,0.989629117137,US,MI,
2020-07-20,7,6373,,,,,,,1597,182,4814,22740,2978,62078,790827,486103,1182905,0.985612514778,US,MI,
2020-07-21,9,6382,,,,,,,1601,182,4882,22942,2945,63426,792428,486285,1187787,0.981720786256,US,MI,
2020-07-22,6,6388,,,,,,,1603,182,4959,23127,2916,64793,794031,486467,1192745,0.977973677068,US,MI,
2020-07-23,7,6395,,,,,,,1604,181,5005,23292,2887,66138,795636,486649,1197749,0.974381078129,US,MI,
2020-07-24,5,6400,,,,,,,1604,181,5045,23437,2861,67440,797240,486830,1202793,0.970944927853,US,MI,
2020-07-25,0,6400,,,,,,,1603,180,5071,23562,2839,68680,798842,487011,1207864,0.967664951006,US,MI,
2020-07-26,0,6400,,,,,,,1600,180,5096,23667,2821,69838,800442,487191,1212960,0.964545066693,US,MI,
2020-07-27,5,6405,,,,,,,1596,179,5134,23750,2801,70938,802038,487371,1218094,0.961597217163,US,MI,
2020-07-28,16,6421,,,,,,,1591,178,5151,23813,2780,71955,803629,487549,1223245,0.958841038075,US,MI,
2020-07-29,1,6422,,,,,,,1585,177,5172,23855,2758,72902,805214,487727,1228417,0.956299881266,US,MI,
2020-07-30,,,4.87846459429,0,13,6426.87846459,6422,6435,1578,176,5192,23878,2737,73794,806791,487903,1233608,,US,MI,
2020-07-31,,,4.92405657907,0,13,6431.80252117,6423,6447,1570,175,5240,23882,2719,74621,808362,488078,1238848,,US,MI,
2020-08-01,,,4.97250001828,0,13,6436.77502119,6424,6459,1562,172,5271,23869,2701,75376,809924,488251,1244119,,US,MI,
2020-08-02,,,5.02288190235,0,13,6441.79790309,6425,6472,1554,160,5266,23838,2675,76020,811477,488411,1249384,,US,MI,
2020-08-03,,,5.07436197304,0,13,6446.87226507,6426,6485,1545,157,5271,23791,2648,76564,813022,488568,1254654,,US,MI,
2020-08-04,,,5.12616809174,0,14,6451.99843316,6426,6498,1536,154,5279,23730,2619,77029,814558,488722,1259933,,US,MI,
2020-08-05,,,5.17759794284,0,14,6457.1760311,6427,6511,1527,150,5275,23656,2587,77422,816084,488873,1265208,,US,MI,
2020-08-06,,,5.22801540845,0,14,6462.40404651,6428,6525,1517,147,5249,23571,2553,77712,817602,489021,1270456,,US,MI,
2020-08-07,,,5.27684978058,0,14,6467.68089629,6429,6539,1508,145,5254,23474,2517,77962,819110,489166,1275710,,US,MI,
2020-08-08,,,5.3235948611,0,15,6473.00449115,6429,6553,1499,142,5240,23369,2478,78157,820608,489309,1280950,,US,MI,
2020-08-09,,,5.36780743118,0,15,6478.37229858,6430,6567,1489,139,5216,23255,2437,78302,822098,489448,1286165,,US,MI,
2020-08-10,,,5.40910484146,0,15,6483.78140342,6431,6582,1480,137,5192,23136,2394,78397,823578,489585,1291357,,US,MI,
2020-08-11,,,5.44716185582,0,16,6489.22856528,6431,6597,1471,134,5160,23011,2349,78423,825049,489720,1296517,,US,MI,
2020-08-12,,,5.48170764421,0,16,6494.71027292,6432,6613,1462,132,5119,22882,2302,78391,826511,489852,1301635,,US,MI,
2020-08-13,,,5.51252371216,0,16,6500.22279664,6433,6629,1453,129,5095,22750,2255,78314,827964,489982,1306730,,US,MI,
2020-08-14,,,5.53944264451,0,17,6505.76223928,6433,6645,1444,127,5077,22617,2206,78198,829408,490110,1311806,,US,MI,
2020-08-15,,,5.56234773839,0,17,6511.32458702,6434,6662,1435,125,5045,22482,2157,78004,830843,490235,1316851,,US,MI,
2020-08-16,,,5.58117305701,0,17,6516.90576008,6435,6678,1427,123,5005,22346,2107,77738,832270,490358,1321856,,US,MI,
2020-08-17,,,5.59590328555,0,18,6522.50166336,6435,6695,1418,121,4964,22211,2068,77435,833688,490480,1326819,,US,MI,
2020-08-18,,,5.60657275039,0,18,6528.10823611,6436,6713,1410,119,4924,22076,2030,77088,835098,490599,1331742,,US,MI,
2020-08-19,,,5.61325575837,0,18,6533.72149187,6437,6730,1401,118,4884,21941,1994,76693,836499,490717,1336626,,US,MI,
2020-08-20,,,5.61595554347,0,18,6539.33744741,6437,6748,1393,116,4845,21808,1960,76263,837892,490834,1341470,,US,MI,
2020-08-21,,,5.6148539985,0,18,6544.95230141,6438,6765,1385,115,4805,21676,1927,75819,839277,490949,1346275,,US,MI,
2020-08-22,,,5.61016206413,0,18,6550.56246348,6439,6783,1377,114,4765,21545,1896,75329,840654,491063,1351039,,US,MI,
2020-08-23,,,5.60211381937,0,18,6556.1645773,6439,6801,1369,112,4727,21415,1867,74815,842023,491176,1355765,,US,MI,
2020-08-24,,,5.5909604184,0,18,6561.75553771,6440,6819,1363,111,4696,21288,1839,74295,843386,491288,1360460,,US,MI,
2020-08-25,,,5.57696417821,0,19,6567.33250189,6441,6837,1356,110,4665,21164,1813,73769,844742,491399,1365125,,US,MI,
2020-08-26,,,5.56039286693,0,19,6572.89289476,6441,6855,1350,109,4635,21043,1788,73243,846092,491508,1369759,,US,MI,
2020-08-27,,,5.54151428287,0,19,6578.43440904,6442,6873,1344,108,4678,20925,1765,72802,847436,491617,1374437,,US,MI,
2020-08-28,,,5.52059131434,0,19,6583.95500036,6442,6892,1338,107,4668,20811,1743,72374,848775,491725,1379104,,US,MI,
2020-08-29,,,5.49787773552,0,19,6589.45287809,6443,6910,1333,107,4702,20700,1722,71999,850108,491832,1383805,,US,MI,
2020-08-30,,,5.47361478058,0,19,6594.92649287,6444,6929,1329,106,4730,20593,1703,71684,851437,491938,1388535,,US,MI,
2020-08-31,,,5.44802851955,0,19,6600.37452139,6444,6947,1324,105,4733,20491,1685,71412,852761,492044,1393268,,US,MI,
2020-09-01,,,5.42132819235,0,19,6605.79584958,6445,6966,1320,105,4738,20393,1669,71187,854081,492149,1398005,,US,MI,
2020-09-02,,,5.393705289,0,19,6611.18955487,6445,6984,1316,105,4734,20299,1655,70997,855397,492254,1402738,,US,MI,
2020-09-03,,,5.36533331814,0,19,6616.55488819,6446,7003,1313,104,4707,20210,1641,70820,856709,492359,1407445,,US,MI,
2020-09-04,,,5.33636806423,0,19,6621.89125626,6446,7021,1309,104,4683,20127,1629,70658,858019,492464,1412128,,US,MI,
2020-09-05,,,5.30694828402,0,19,6627.19820454,6447,7040,1307,104,4678,20048,1618,70531,859326,492568,1416805,,US,MI,
2020-09-06,,,5.27719665674,0,19,6632.4754012,6447,7058,1304,104,4691,19976,1609,70457,860630,492673,1421495,,US,MI,
2020-09-07,,,5.24722090769,0,19,6637.7226221,6448,7076,1302,104,4665,19909,1601,70395,861932,492778,1426159,,US,MI,
2020-09-08,,,5.21711502738,0,19,6642.93973713,6448,7094,1300,104,4733,19846,1594,70432,863232,492882,1430892,,US,MI,
2020-09-09,,,5.1869822247,0,19,6648.12671936,6449,7113,1299,103,4770,19789,1587,70537,864531,492986,1435661,,US,MI,
2020-09-10,,,5.15693271894,0,19,6653.28365208,6449,7131,1298,102,4765,19736,1580,70666,865829,493088,1440425,,US,MI,
2020-09-11,,,5.12708305454,0,18,6658.41073513,6450,7149,1297,101,4759,19689,1573,70747,867126,493190,1445183,,US,MI,
2020-09-12,,,5.09755668013,0,18,6663.50829181,6450,7166,1297,100,4769,19648,1565,70849,868422,493291,1449952,,US,MI,
2020-09-13,,,5.06846499255,0,18,6668.5767568,6451,7184,1297,99,4781,19611,1558,70927,869719,493390,1454732,,US,MI,
2020-09-14,,,5.03989375663,0,18,6673.61665056,6451,7202,1297,98,4809,19579,1550,71007,871016,493489,1459541,,US,MI,
2020-09-15,,,5.01193242854,0,18,6678.62858299,6451,7219,1297,98,4854,19552,1543,71128,872313,493587,1464395,,US,MI,
2020-09-16,,,4.98467382215,0,18,6683.61325681,6452,7236,1298,98,4902,19531,1536,71291,873612,493685,1469296,,US,MI,
2020-09-17,,,4.95819001824,0,18,6688.57144683,6452,7254,1300,98,4952,19515,1529,71509,874911,493784,1474247,,US,MI,
2020-09-18,,,4.93255224876,0,18,6693.50399908,6453,7271,1302,98,5004,19504,1522,71806,876213,493882,1479251,,US,MI,
2020-09-19,,,4.90782732323,0,17,6698.4118264,6453,7288,1304,97,5056,19498,1515,72179,877517,493979,1484306,,US,MI,
2020-09-20,,,4.88405819985,0,17,6703.2958846,6454,7304,1306,96,5078,19497,1506,72579,878823,494075,1489384,,US,MI,
2020-09-21,,,4.86128921665,0,17,6708.15717382,6454,7321,1309,94,5124,19502,1497,73012,880132,494170,1494507,,US,MI,
2020-09-22,,,4.8395628917,0,17,6712.99673671,6454,7338,1313,94,5183,19513,1486,73530,881445,494264,1499689,,US,MI,
2020-09-23,,,4.81892030007,0,17,6717.81565701,6455,7354,1316,93,5232,19529,1475,74029,882761,494358,1504921,,US,MI,
2020-09-24,,,4.7993776667,0,17,6722.61503468,6455,7371,1320,92,5268,19550,1464,74528,884081,494450,1510189,,US,MI,
2020-09-25,,,4.78094991355,0,17,6727.39598459,6455,7388,1325,92,5323,19577,1454,75087,885406,494542,1515511,,US,MI,
2020-09-26,,,4.76365210668,0,17,6732.1596367,6456,7405,1330,91,5281,19611,1444,75609,886736,494634,1520792,,US,MI,
2020-09-27,,,4.74749940322,0,17,6736.9071361,6456,7422,1336,90,5239,19650,1434,76079,888072,494725,1526031,,US,MI,
2020-09-28,,,4.73250505393,0,17,6741.63964115,6457,7439,1342,90,5339,19695,1425,76638,889413,494815,1531369,,US,MI,
2020-09-29,,,4.71867856576,0,17,6746.35831972,6457,7456,1348,90,5380,19746,1416,77208,890761,494906,1536749,,US,MI,
2020-09-30,,,4.70602746838,0,17,6751.06434719,6457,7473,1355,90,5485,19803,1408,77839,892116,494996,1542233,,US,MI,
2020-10-01,,,4.69455926322,0,17,6755.75890645,6458,7489,1362,89,5602,19867,1400,78539,893479,495086,1547835,,US,MI,
2020-10-02,,,4.68428192562,0,17,6760.44318838,6458,7506,1370,88,5724,19937,1391,79311,894849,495175,1553558,,US,MI,
2020-10-03,,,4.67520413064,0,17,6765.11839251,6459,7523,1379,88,5813,20014,1381,80121,896227,495263,1559371,,US,MI,
2020-10-04,,,4.667334614,0,17,6769.78572712,6459,7540,1387,87,5874,20098,1371,80938,897615,495350,1565244,,US,MI,
2020-10-05,,,4.66068229226,0,17,6774.44640941,6459,7557,1397,86,5909,20189,1361,81769,899012,495437,1571152,,US,MI,
2020-10-06,,,4.65525676261,0,17,6779.10166618,6460,7574,1407,86,5982,20286,1353,82626,900418,495523,1577133,,US,MI,
2020-10-07,,,4.65106871372,0,17,6783.75273489,6460,7590,1417,85,6039,20391,1344,83483,901836,495609,1583172,,US,MI,
2020-10-08,,,4.64813012127,0,18,6788.40086501,6460,7607,1428,85,6174,20503,1336,84426,903264,495694,1589346,,US,MI,
2020-10-09,,,4.64645404231,0,18,6793.04731905,6461,7625,1440,85,6381,20622,1329,85538,904704,495779,1595726,,US,MI,
2020-10-10,,,4.64605463659,0,18,6797.69337369,6461,7642,1452,84,6575,20749,1321,86790,906156,495864,1602301,,US,MI,
2020-10-11,,,4.64694731256,0,18,6802.340321,6461,7659,1465,83,6703,20884,1313,88212,907620,495948,1609003,,US,MI,
2020-10-12,,,4.64914889969,0,18,6806.9894699,6462,7676,1478,83,6847,21026,1306,89820,909098,496031,1615850,,US,MI,
2020-10-13,,,4.652677942,0,18,6811.64214784,6462,7694,1491,83,6870,21176,1299,91350,910589,496114,1622719,,US,MI,
2020-10-14,,,4.65755488131,0,18,6816.29970272,6462,7712,1506,82,7042,21333,1291,93012,912095,496197,1629760,,US,MI,
2020-10-15,,,4.66380189001,0,18,6820.96350461,6463,7730,1521,82,7203,21499,1283,94730,913615,496280,1636963,,US,MI,
2020-10-16,,,4.67144273858,0,19,6825.63494735,6463,7748,1536,82,7367,21673,1276,96495,915151,496362,1644329,,US,MI,
2020-10-17,,,4.68050294908,0,19,6830.3154503,6464,7766,1552,81,7522,21854,1269,98293,916703,496444,1651851,,US,MI,
2020-10-18,,,4.69100847293,0,19,6835.00645878,6464,7784,1568,81,7677,22044,1262,100157,918272,496525,1659527,,US,MI,
2020-10-19,,,4.70298499781,0,19,6839.70944377,6464,7803,1585,81,7814,22242,1256,102097,919857,496606,1667341,,US,MI,
2020-10-20,,,4.71645802581,0,19,6844.4259018,6465,7822,1603,80,7821,22448,1249,104010,921460,496687,1675162,,US,MI,
2020-10-21,,,4.73145280985,0,19,6849.15735461,6465,7840,1621,79,7981,22663,1243,106010,923081,496767,1683142,,US,MI,
2020-10-22,,,4.74799522617,0,20,6853.90534984,6465,7859,1640,79,8088,22886,1237,108059,924721,496846,1691230,,US,MI,
2020-10-23,,,4.76611314448,0,19,6858.67146298,6466,7878,1660,78,8251,23117,1230,110135,926381,496925,1699480,,US,MI,
2020-10-24,,,4.78583565275,0,19,6863.45729863,6466,7897,1680,78,8415,23357,1223,112170,928061,497003,1707895,,US,MI,
2020-10-25,,,4.80719092594,0,20,6868.26448956,6466,7916,1700,77,8582,23606,1217,114177,929761,497081,1716477,,US,MI,
2020-10-26,,,4.83020674468,0,20,6873.0946963,6467,7936,1722,77,8752,23863,1210,116226,931483,497158,1725229,,US,MI,
2020-10-27,,,4.85490985026,0,20,6877.94960615,6467,7955,1743,76,8920,24128,1203,118299,933226,497235,1734149,,US,MI,
2020-10-28,,,4.88132508895,0,21,6882.83093124,6467,7976,1766,75,9204,24403,1196,120634,934992,497311,1743352,,US,MI,
2020-10-29,,,4.90947675946,0,21,6887.740408,6467,7996,1789,75,9480,24686,1189,123072,936781,497386,1752831,,US,MI,
2020-10-30,,,4.9393884707,0,21,6892.67979647,6468,8017,1813,74,9753,24979,1181,125622,938594,497461,1762584,,US,MI,
2020-10-31,,,4.97108242143,0,22,6897.65087889,6468,8038,1837,73,10140,25280,1172,128395,940431,497535,1772723,,US,MI,
2020-11-01,,,5.00457986999,0,22,6902.65545876,6468,8059,1862,73,10372,25590,1164,131244,942294,497608,1783094,,US,MI,
2020-02-26,,,,,,,,,54,25,75,54,25,75,54,25,75,2.02079260899,US,MN,
2020-02-27,,,,,,,,,54,25,75,108,50,150,108,50,150,2.0199817722,US,MN,
2020-02-28,,,,,,,,,54,25,75,163,75,225,163,75,225,2.01980236676,US,MN,
2020-02-29,,,,,,,,,54,25,75,217,100,300,217,100,300,2.01958329697,US,MN,
2020-03-01,,,,,,,,,54,25,75,271,125,375,271,125,375,2.01931580835,US,MN,
2020-03-02,,,,,,,,,54,25,75,325,150,450,325,150,450,2.01898922124,US,MN,
2020-03-03,,,,,,,,,54,25,75,380,175,525,380,175,525,2.01859051059,US,MN,
2020-03-04,,,,,,,,,54,25,75,434,200,600,434,200,600,2.01810379567,US,MN,
2020-03-05,,,,,,,,,54,25,75,488,225,675,488,225,675,2.01750972051,US,MN,
2020-03-06,,,,,,,,,161,74,239,649,299,914,649,299,914,2.01670886469,US,MN,
2020-03-07,,,,,,,,,161,74,238,810,374,1152,810,374,1152,2.01581474437,US,MN,
2020-03-08,,,,,,,,,171,79,255,980,453,1406,980,453,1406,2.01470716117,US,MN,
2020-03-09,,,,,,,,,191,89,289,1171,543,1695,1171,543,1695,2.01336259835,US,MN,
2020-03-10,,,,,,,,,234,109,360,1405,652,2055,1405,652,2055,2.01172747605,US,MN,
2020-03-11,,,,,,,,,300,140,471,1705,792,2525,1705,792,2525,2.00973711689,US,MN,
2020-03-12,,,,,,,,,354,165,561,2005,933,3011,2059,958,3086,2.00731131793,US,MN,
2020-03-13,,,,,,,,,403,188,644,2354,1097,3579,2462,1147,3729,2.00435322352,US,MN,
2020-03-14,,,,,,,,,464,217,749,2764,1290,4253,2926,1365,4478,2.00075276697,US,MN,
2020-03-15,,,,,,,,,540,253,881,3250,1518,5058,3467,1618,5358,1.99637414683,US,MN,
2020-03-16,,,,,,,,,637,299,1047,3833,1793,6030,4104,1918,6405,1.99104924725,US,MN,
2020-03-17,,,,,,,,,743,350,1226,4521,2119,7180,4847,2269,7630,1.98457327122,US,MN,
2020-03-18,,,,,,,,,856,404,1415,5323,2498,8520,5703,2673,9045,1.97669592037,US,MN,
2020-03-19,,,,,,,,,983,466,1626,6252,2939,10070,6686,3139,10670,1.96711411966,US,MN,
2020-03-20,,,,,,,,,1130,538,1863,7328,3452,11858,7816,3677,12533,1.955457374,US,MN,
2020-03-21,1,1,,,,,,,1300,621,2215,8467,3999,13834,9117,4299,14748,1.94127280019,US,MN,
2020-03-22,0,1,,,,,,,1489,717,2613,9796,4642,16209,10606,5017,17360,1.924013691,US,MN,
2020-03-23,0,1,,,,,,,1695,823,3048,11321,5387,19002,12301,5841,20408,1.90303760268,US,MN,
2020-03-24,0,1,,,,,,,1919,943,3511,13048,6241,22224,14220,6784,23918,1.87762778767,US,MN,
2020-03-25,0,1,,,,,,,2160,1079,3985,14975,7211,25849,16380,7864,27903,1.84705413309,US,MN,
2020-03-26,1,2,,,,,,,2417,1231,4442,17091,8303,29820,18797,9095,32345,1.81068791438,US,MN,
2020-03-27,2,4,,,,,,,2682,1401,4847,19420,9538,34107,21479,10497,37192,1.76816180581,US,MN,
2020-03-28,1,5,,,,,,,2950,1588,5173,21967,10938,38636,24429,12085,42365,1.71952780051,US,MN,
2020-03-29,4,9,,,,,,,3212,1793,5364,24715,12514,43250,27641,13879,47728,1.66534385939,US,MN,
2020-03-30,1,10,,,,,,,3465,2016,5566,27640,14276,47935,31106,15895,53293,1.60664499936,US,MN,
2020-03-31,2,12,,,,,,,3702,2240,5658,30704,16217,52546,34808,18136,58951,1.54481458492,US,MN,
2020-04-01,5,17,,,,,,,3919,2480,5704,33880,18348,57024,38727,20617,64654,1.48141390856,US,MN,
2020-04-02,1,18,,,,,,,4111,2699,5717,37135,20643,61326,42837,23316,70371,1.41802584672,US,MN,
2020-04-03,4,22,,,,,,,4275,2875,5708,40427,23052,65408,47113,26192,76078,1.35613922599,US,MN,
2020-04-04,2,24,,,,,,,4411,3004,5832,43708,25518,69377,51524,29196,81909,1.29707337841,US,MN,
2020-04-05,5,29,,,,,,,4519,3119,6002,46926,28016,73164,56043,32316,87911,1.24193156366,US,MN,
2020-04-06,1,30,,,,,,,4599,3164,6095,50037,30463,76646,60643,35480,94006,1.19157155448,US,MN,
2020-04-07,4,34,,,,,,,4655,3198,6169,52996,32838,79767,65297,38679,100175,1.14658165815,US,MN,
2020-04-08,5,39,,,,,,,4688,3260,6224,55765,35154,82480,69985,41939,106398,1.10725519641,US,MN,
2020-04-09,11,50,,,,,,,4702,3274,6249,58306,37350,84743,74686,45214,112646,1.07357426907,US,MN,
2020-04-10,7,57,,,,,,,4700,3276,6247,60589,39394,86549,79386,48490,118893,1.04522963251,US,MN,
2020-04-11,7,64,,,,,,,4685,3315,6224,62591,41308,87925,84070,51805,125116,1.0216916436,US,MN,
2020-04-12,6,70,,,,,,,4659,3343,6181,64300,43063,88933,88729,55149,131297,1.00231386571,US,MN,
2020-04-13,0,70,,,,,,,4624,3328,6123,65711,44598,89692,93353,58478,137420,0.986432098262,US,MN,
2020-04-14,9,79,,,,,,,4582,3302,6056,66828,45884,90183,97935,61780,143476,0.973432330424,US,MN,
2020-04-15,8,87,,,,,,,4534,3275,5990,67660,46919,90515,102468,65055,149465,0.962783224352,US,MN,
2020-04-16,0,87,,,,,,,4481,3247,5880,68223,47686,90692,106950,68303,155345,0.954042665506,US,MN,
2020-04-17,24,111,,,,,,,4425,3205,5776,68537,48192,90750,111375,71509,161120,0.946850419231,US,MN,
2020-04-18,10,121,,,,,,,4366,3148,5622,68628,48464,90665,115741,74657,166742,0.940915662384,US,MN,
2020-04-19,13,134,,,,,,,4305,3122,5496,68522,48583,90329,120046,77779,172237,0.936004144476,US,MN,
2020-04-20,9,143,,,,,,,4243,3097,5404,68246,48561,89730,124289,80877,177641,0.931926935554,US,MN,
2020-04-21,17,160,,,,,,,4179,3072,5349,67825,48468,88984,128468,83949,182989,0.928531234228,US,MN,
2020-04-22,19,179,,,,,,,4115,3045,5254,67285,48315,88068,132582,86995,188243,0.925693082856,US,MN,
2020-04-23,21,200,,,,,,,4050,3018,5148,66648,48073,86992,136633,90013,193390,0.923311649813,US,MN,
2020-04-24,21,221,,,,,,,3986,2990,5096,65932,47789,85840,140618,93003,198486,0.921304736698,US,MN,
2020-04-25,23,244,,,,,,,3921,2931,5043,65154,47444,84636,144540,95935,203528,0.919605226069,US,MN,
2020-04-26,28,272,,,,,,,3857,2873,4988,64326,47002,83400,148397,98808,208516,0.918158250885,US,MN,
2020-04-27,14,286,,,,,,,3793,2830,4920,63461,46489,82138,152190,101638,213435,0.916918922437,US,MN,
2020-04-28,15,301,,,,,,,3730,2776,4762,62567,45937,80777,155920,104415,218196,0.91585049557,US,MN,
2020-04-29,18,319,,,,,,,3667,2717,4696,61653,45352,79417,159587,107132,222892,0.914922880288,US,MN,
2020-04-30,24,343,,,,,,,3605,2658,4636,60724,44735,78062,163193,109791,227527,0.914111430271,US,MN,
2020-05-01,27,370,,,,,,,3544,2598,4575,59787,44086,76757,166737,112389,232102,0.913395954411,US,MN,
2020-05-02,24,394,,,,,,,3484,2537,4515,58846,43417,75497,170221,114926,236617,0.912759908961,US,MN,
2020-05-03,24,418,,,,,,,3424,2453,4456,57904,42722,74330,173645,117379,241072,0.912189736643,US,MN,
2020-05-04,9,427,,,,,,,3365,2420,4396,56964,42020,73231,177010,119800,245468,0.911674325685,US,MN,
2020-05-05,28,455,,,,,,,3307,2381,4337,56029,41303,72165,180318,122181,249805,0.911204566914,US,MN,
2020-05-06,30,485,,,,,,,3250,2328,4279,55100,40560,71094,183567,124510,254083,0.910772991073,US,MN,
2020-05-07,23,508,,,,,,,3193,2277,4221,54178,39792,70061,186761,126787,258303,0.910327629082,US,MN,
2020-05-08,26,534,,,,,,,3138,2227,4163,53266,39001,69077,189899,129015,262466,0.909913879859,US,MN,
2020-05-09,24,558,,,,,,,3083,2168,4106,52363,38179,68086,192981,131183,266571,0.909525137175,US,MN,
2020-05-10,20,578,,,,,,,3029,2096,4049,51470,37344,67092,196010,133279,270620,0.909162895149,US,MN,
2020-05-11,13,591,,,,,,,2975,2026,3992,50589,36497,66096,198985,135305,274612,0.908835095678,US,MN,
2020-05-12,23,614,,,,,,,2923,1960,3936,49719,35627,65113,201908,137266,278547,0.908517354962,US,MN,
2020-05-13,24,638,,,,,,,2871,1906,3881,48860,34756,64232,204780,139172,282428,0.908271858166,US,MN,
2020-05-14,34,672,,,,,,,2821,1833,3826,48013,33873,63361,207601,141006,286253,0.90803174933,US,MN,
2020-05-15,20,692,,,,,,,2771,1793,3771,47179,33008,62496,210371,142800,290023,0.907797288904,US,MN,
2020-05-16,17,709,,,,,,,2722,1754,3717,46356,32165,61638,213093,144554,293739,0.907568858803,US,MN,
2020-05-17,22,731,,,,,,,2673,1711,3663,45545,31339,60785,215766,146266,297402,0.90734697537,US,MN,
2020-05-18,9,740,,,,,,,2625,1653,3609,44747,30539,59939,218392,147919,301010,0.907132332462,US,MN,
2020-05-19,17,757,,,,,,,2579,1596,3556,43960,29715,59099,220970,149515,304566,0.906925858046,US,MN,
2020-05-20,29,786,,,,,,,2532,1541,3504,43185,28876,58266,223503,151057,308070,0.906728787183,US,MN,
2020-05-21,32,818,,,,,,,2487,1488,3452,42422,28036,57439,225990,152546,311522,0.906542761978,US,MN,
2020-05-22,33,851,,,,,,,2442,1437,3401,41671,27195,56619,228432,153983,314922,0.906369959797,US,MN,
2020-05-23,10,861,,,,,,,2398,1387,3350,40932,26355,55805,230830,155371,318271,0.906213262098,US,MN,
2020-05-24,17,878,,,,,,,2355,1338,3299,40204,25526,54999,233185,156709,321569,0.90607647907,US,MN,
2020-05-25,12,890,,,,,,,2313,1292,3249,39488,24722,54199,235498,158002,324818,0.905964645257,US,MN,
2020-05-26,18,908,,,,,,,2271,1247,3200,38783,23944,53406,237769,159249,328017,0.90588441066,US,MN,
2020-05-27,34,942,,,,,,,2230,1204,3151,38090,23188,52621,239999,160454,331168,0.905844555255,US,MN,
2020-05-28,35,977,,,,,,,2190,1163,3103,37409,22445,51843,242189,161617,334270,0.905856664486,US,MN,
2020-05-29,29,1006,,,,,,,2151,1124,3056,36740,21735,51073,244341,162741,337326,0.905936008207,US,MN,
2020-05-30,30,1036,,,,,,,2113,1086,3009,36083,21027,50312,246454,163827,340334,0.906102655772,US,MN,
2020-05-31,14,1050,,,,,,,2076,1049,2963,35438,20322,49558,248531,164877,343297,0.906383045576,US,MN,
2020-06-01,10,1060,,,,,,,2040,1014,2919,34805,19625,48814,250571,165891,346215,0.906811832874,US,MN,
2020-06-02,22,1082,,,,,,,2006,980,2877,34185,18953,48082,252577,166872,349092,0.907434267962,US,MN,
2020-06-03,15,1097,,,,,,,1972,949,2835,33579,18305,47361,254549,167821,351927,0.908309107939,US,MN,
2020-06-04,29,1126,,,,,,,1940,919,2796,32986,17683,46653,256489,168740,354722,0.909512057726,US,MN,
2020-06-05,33,1159,,,,,,,1910,891,2763,32409,17085,45964,258399,169632,357485,0.91113960371,US,MN,
