date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-05-30,44,3912,,,,,,,695,224,1235,14856,5577,24866,429668,299768,585433,0.74653717931,0.652808382237,0.803646861902,US,CT,
2020-05-31,32,3944,,,,,,,660,209,1181,14189,5236,23915,430327,299978,586614,0.747706081848,0.65411682951,0.804300312151,US,CT,
2020-06-01,26,3970,,,,,,,628,196,1131,13546,4915,22989,430955,300174,587744,0.74918171678,0.655941987753,0.805313026114,US,CT,
2020-06-02,2,3972,,,,,,,600,184,1088,12927,4610,22093,431555,300359,588832,0.751031391245,0.657635016894,0.807079975014,US,CT,
2020-06-03,17,3989,,,,,,,572,172,1044,12332,4323,21226,432128,300532,589876,0.753333584592,0.658978131082,0.809399572346,US,CT,
2020-06-04,18,4007,,,,,,,546,162,1005,11760,4051,20392,432674,300694,590880,0.756178166261,0.660799279152,0.814497606546,US,CT,
2020-06-05,31,4038,,,,,,,522,151,965,11212,3793,19588,433196,300846,591845,0.759664705156,0.662949137327,0.822978769113,US,CT,
2020-06-06,17,4055,,,,,,,500,144,928,10689,3551,18813,433696,300990,592773,0.763898378731,0.666935694648,0.831048862123,US,CT,
2020-06-07,16,4071,,,,,,,480,138,898,10191,3327,18071,434176,301128,593671,0.768983365482,0.670930630863,0.846139532668,US,CT,
2020-06-08,13,4084,,,,,,,462,131,869,9719,3117,17362,434638,301260,594540,0.775013342021,0.676260107516,0.862545642137,US,CT,
2020-06-09,13,4097,,,,,,,445,124,841,9272,2923,16684,435083,301385,595381,0.782059714473,0.683596066654,0.879690899835,US,CT,
2020-06-10,23,4120,,,,,,,430,118,821,8852,2741,16045,435513,301503,596201,0.790159098225,0.694662824361,0.896456558576,US,CT,
2020-06-11,26,4146,,,,,,,416,114,798,8459,2576,15439,435929,301618,596999,0.799302432795,0.705580733256,0.916129138927,US,CT,
2020-06-12,13,4159,,,,,,,405,110,783,8093,2426,14874,436334,301728,597781,0.809428256026,0.712447382768,0.940430491012,US,CT,
2020-06-13,27,4186,,,,,,,394,108,770,7755,2293,14353,436728,301836,598551,0.820421733169,0.718096129736,0.963897413525,US,CT,
2020-06-14,15,4201,,,,,,,385,106,756,7445,2174,13874,437113,301943,599307,0.832119618453,0.722363221833,0.987777831788,US,CT,
2020-06-15,3,4204,,,,,,,378,104,748,7163,2069,13442,437491,302047,600055,0.844320002221,0.728874805873,1.00967695838,US,CT,
2020-06-16,6,4210,,,,,,,371,102,737,6906,1975,13048,437862,302149,600792,0.85679497354,0.737193892874,1.03398716678,US,CT,
2020-06-17,9,4219,,,,,,,366,99,737,6672,1889,12696,438227,302249,601528,0.869304274026,0.747705452775,1.05622430503,US,CT,
2020-06-18,7,4226,,,,,,,361,98,735,6461,1815,12387,438589,302347,602263,0.881608473387,0.755771301218,1.07630865591,US,CT,
2020-06-19,12,4238,,,,,,,358,97,731,6273,1750,12113,438947,302445,602993,0.893480994394,0.762086182587,1.09395406063,US,CT,
2020-06-20,13,4251,,,,,,,356,97,733,6106,1697,11881,439303,302543,603726,0.904719048224,0.765591892008,1.10956758304,US,CT,
2020-06-21,9,4260,,,,,,,354,98,732,5960,1651,11685,439656,302641,604458,0.915153683325,0.769318621073,1.12271479522,US,CT,
2020-06-22,3,4263,,,,,,,352,98,744,5832,1611,11530,440009,302740,605201,0.924658507284,0.772925574755,1.13366790145,US,CT,
2020-06-23,14,4277,,,,,,,352,97,752,5722,1578,11413,440360,302838,605952,0.93315569237,0.776370483994,1.14257156537,US,CT,
2020-06-24,10,4287,,,,,,,352,97,764,5629,1550,11336,440712,302935,606716,0.940617529838,0.779546222869,1.14942728866,US,CT,
2020-06-25,11,4298,,,,,,,352,98,774,5551,1529,11288,441064,303033,607489,0.947062600077,0.782126644404,1.15354106966,US,CT,
2020-06-26,9,4307,,,,,,,353,98,786,5488,1513,11276,441417,303131,608275,0.952547202099,0.783938875599,1.15847342746,US,CT,
2020-06-27,4,4311,,,,,,,354,98,812,5437,1501,11305,441771,303230,609086,0.957154051843,0.785645476882,1.1621201796,US,CT,
2020-06-28,5,4316,,,,,,,355,100,836,5398,1493,11371,442126,303330,609921,0.960980675125,0.786841213204,1.16500779657,US,CT,
2020-06-29,4,4320,,,,,,,357,100,855,5370,1488,11469,442483,303431,610776,0.964129396393,0.788010833643,1.16762548969,US,CT,
2020-06-30,2,4322,,,,,,,359,99,875,5352,1483,11596,442843,303530,611650,0.966699878913,0.788460488769,1.16929803143,US,CT,
2020-07-01,2,4324,,,,,,,361,98,895,5342,1479,11754,443204,303629,612545,0.968784323464,0.788971339868,1.17050656858,US,CT,
2020-07-02,2,4326,,,,,,,364,97,916,5341,1476,11933,443568,303726,613461,0.970472674202,0.789156688108,1.17153568152,US,CT,
2020-07-03,9,4335,,,,,,,367,97,944,5346,1475,12143,443935,303823,614405,0.971809498261,0.789539087493,1.17242541098,US,CT,
2020-07-04,0,4335,,,,,,,370,95,961,5358,1473,12373,444305,303919,615365,0.972880038721,0.789916328533,1.17279572842,US,CT,
2020-07-05,0,4335,,,,,,,373,94,979,5375,1469,12619,444678,304013,616344,0.973709142086,0.789971843024,1.17325213612,US,CT,
2020-07-06,3,4338,,,,,,,377,92,999,5398,1464,12885,445054,304106,617342,0.97436899092,0.789977312366,1.17382779352,US,CT,
2020-07-07,0,4338,,,,,,,380,90,1025,5426,1456,13166,445435,304196,618367,0.974840014158,0.789997059668,1.17425819682,US,CT,
2020-07-08,5,4343,,,,,,,384,89,1045,5458,1447,13460,445819,304285,619411,0.975203478985,0.790177101598,1.1747503628,US,CT,
2020-07-09,5,4348,,,,,,,388,87,1078,5495,1437,13774,446207,304373,620489,0.975417546828,0.790245685282,1.1749639443,US,CT,
2020-07-10,0,4348,,,,,,,392,86,1113,5535,1425,14113,446599,304459,621601,0.975546268815,0.790243063586,1.17518114544,US,CT,
2020-07-11,0,4348,,,,,,,397,84,1139,5579,1412,14466,446996,304544,622740,0.975551659303,0.790223189023,1.17531832733,US,CT,
2020-07-12,0,4348,,,,,,,402,83,1171,5627,1397,14826,447398,304627,623911,0.975485814401,0.790233670246,1.17530676237,US,CT,
2020-07-13,23,4371,,,,,,,406,82,1193,5678,1379,15182,447804,304710,625103,0.97526902707,0.790213236766,1.17502484918,US,CT,
2020-07-14,1,4372,,,,,,,411,80,1223,5732,1359,15551,448215,304790,626326,0.974963510575,0.790232490747,1.17475949449,US,CT,
2020-07-15,8,4380,,,,,,,416,79,1247,5789,1339,15923,448631,304870,627573,0.974485704712,0.790209865389,1.17490634507,US,CT,
2020-07-16,9,4389,,,,,,,421,78,1286,5848,1319,16314,449052,304948,628858,0.973875883369,0.79018799197,1.17502716383,US,CT,
2020-07-17,7,4396,,,,,,,426,77,1325,5910,1299,16723,449478,305025,630183,0.973052694596,0.790166836364,1.17473363194,US,CT,
2020-07-18,0,4396,,,,,,,431,75,1360,5975,1277,17138,449910,305101,631543,0.972041624992,0.790154728696,1.17402687247,US,CT,
2020-07-19,0,4396,,,,,,,436,74,1381,6041,1256,17559,450345,305175,632923,0.970780886315,0.790189975376,1.17350695572,US,CT,
2020-07-20,10,4406,,,,,,,441,73,1396,6109,1235,17976,450786,305249,634319,0.969287490546,0.790177345201,1.17317412678,US,CT,
2020-07-21,0,4406,,,,,,,445,72,1410,6177,1215,18386,451232,305321,635728,0.967517476265,0.790186731237,1.17240751179,US,CT,
2020-07-22,0,4406,,,,,,,450,71,1444,6247,1196,18805,451681,305393,637171,0.96550690788,0.790114396451,1.17139530695,US,CT,
2020-07-23,4,4410,,,,,,,454,70,1461,6317,1177,19221,452135,305463,638632,0.963226670086,0.790102101502,1.17061233095,US,CT,
2020-07-24,3,4413,,,,,,,458,69,1472,6386,1160,19615,452593,305533,640103,0.960722295621,0.790090088391,1.16947535597,US,CT,
2020-07-25,0,4413,,,,,,,461,68,1483,6455,1142,19985,453054,305601,641586,0.958022394801,0.790078344309,1.16797710234,US,CT,
2020-07-26,0,4413,,,,,,,464,67,1491,6522,1125,20337,453519,305669,643077,0.955160621386,0.790066857025,1.16746306849,US,CT,
2020-07-27,5,4418,,,,,,,467,67,1513,6588,1108,20678,453986,305736,644589,0.952172653786,0.790055614858,1.16690242134,US,CT,
2020-07-28,5,4423,,,,,,,470,66,1534,6652,1093,21020,454456,305803,646123,0.949093818108,0.790051071584,1.16562852347,US,CT,
2020-07-29,2,4425,,,,,,,472,65,1545,6712,1077,21342,454928,305868,647667,0.945957590292,0.790040288246,1.16428956839,US,CT,
2020-07-30,6,4431,,,,,,,474,64,1564,6770,1063,21659,455401,305933,649231,0.942794730611,0.790029717994,1.16307686603,US,CT,
2020-07-31,1,4432,,,,,,,475,64,1588,6824,1048,21961,455876,305997,650819,0.939632567988,0.790019351138,1.16144025911,US,CT,
2020-08-01,0,4432,,,,,,,476,63,1622,6874,1035,22258,456352,306060,652440,0.936494153605,0.790009178426,1.15961358491,US,CT,
2020-08-02,0,4432,,,,,,,477,62,1646,6919,1022,22543,456829,306123,654085,0.933397470489,0.789999191025,1.15725840615,US,CT,
2020-08-03,5,4437,,,,,,,477,62,1655,6960,1009,22817,457305,306185,655740,0.930355198997,0.78995975453,1.15505566299,US,CT,
2020-08-04,0,4437,,,,,,,477,61,1657,6996,997,23078,457782,306247,657396,0.92737540373,0.78995350556,1.15146444145,US,CT,
2020-08-05,0,4437,,,,,,,476,61,1653,7027,986,23321,458258,306308,659049,0.924463024719,0.789947263041,1.14727386047,US,CT,
2020-08-06,0,4437,,,,,,,475,60,1636,7052,975,23514,458734,306368,660684,0.92162161505,0.789941026685,1.14196939595,US,CT,
2020-08-07,4,4441,,,,,,,474,60,1652,7073,965,23704,459208,306428,662335,0.91885467784,0.78993479622,1.13815011611,US,CT,
2020-08-08,0,4441,,,,,,,473,59,1652,7088,955,23884,459681,306488,663987,0.91616622531,0.789928571383,1.13443370549,US,CT,
2020-08-09,0,4441,,,,,,,471,59,1645,7098,945,24045,460153,306547,665631,0.913560593656,0.789922351923,1.1285642336,US,CT,
2020-08-10,3,4444,,,,,,,469,58,1658,7103,936,24212,460622,306606,667288,0.911041861739,0.789916137602,1.12161562252,US,CT,
2020-08-11,0,4444,,,,,,,467,58,1661,7103,927,24360,461089,306664,668949,0.908613313634,0.789910396276,1.11378393216,US,CT,
2020-08-12,6,4450,,,,,,,464,57,1650,7097,919,24476,461553,306722,670598,0.906277262888,0.789904186597,1.10405959666,US,CT,
2020-08-13,0,4450,,,,,,,462,57,1631,7087,911,24562,462015,306779,672228,0.904035321361,0.789897981629,1.09300076189,US,CT,
2020-08-14,3,4453,,,,,,,459,57,1627,7072,903,24625,462474,306836,673855,0.901888975765,0.789891781164,1.08102189682,US,CT,
2020-08-15,0,4453,,,,,,,455,56,1614,7053,895,24651,462929,306893,675469,0.899840219899,0.789885585002,1.06814729527,US,CT,
2020-08-16,0,4453,,,,,,,452,56,1607,7029,888,24636,463381,306949,677076,0.897891998742,0.789879392954,1.0567639593,US,CT,
2020-08-17,3,4456,,,,,,,448,56,1604,7001,882,24594,463829,307005,678679,0.896048313531,0.789873204839,1.04841563638,US,CT,
2020-08-18,0,4456,,,,,,,445,55,1601,6969,875,24541,464274,307061,680280,0.894313957275,0.789867020483,1.0439215853,US,CT,
2020-08-19,1,4457,,,,,,,441,55,1590,6932,869,24474,464715,307116,681869,0.892693952812,0.789860839722,1.03648553139,US,CT,
2020-08-20,1,4458,,,,,,,436,55,1585,6893,863,24406,465151,307172,683454,0.891192828636,0.789854662396,1.0292758753,US,CT,
2020-08-21,2,4460,,,,,,,432,54,1576,6849,858,24346,465583,307227,685030,0.889813887465,0.789848488357,1.02089503617,US,CT,
2020-08-22,0,4460,,,,,,,428,54,1567,6803,852,24262,466011,307281,686596,0.888558605648,0.789842317459,1.01240484869,US,CT,
2020-08-23,0,4460,,,,,,,424,54,1558,6754,847,24168,466435,307336,688154,0.887426258954,0.789836149567,1.00707271352,US,CT,
2020-08-24,0,4460,,,,,,,420,54,1553,6702,842,24076,466855,307390,689707,0.887292320508,0.790326351944,1.0047916726,US,CT,
2020-08-25,3,4463,,,,,,,416,54,1542,6649,838,23960,467270,307444,691248,0.887274439925,0.789964586771,1.00098999804,US,CT,
2020-08-26,0,4463,,,,,,,412,53,1526,6593,834,23826,467682,307498,692774,0.88736589045,0.789928250737,0.998600861023,US,CT,
2020-08-27,2,4465,,,,,,,408,53,1518,6537,830,23695,468090,307552,694292,0.887558631416,0.788351395549,0.997241564495,US,CT,
2020-08-28,0,4465,,,,,,,404,53,1514,6479,826,23577,468494,307605,695805,0.887843745479,0.787493342237,0.997448633918,US,CT,
2020-08-29,0,4465,,,,,,,400,53,1512,6421,822,23462,468894,307659,697316,0.888211924977,0.78622937361,0.996297693598,US,CT,
2020-08-30,0,4465,,,,,,,397,53,1510,6362,819,23357,469291,307712,698825,0.888653887761,0.784880695519,0.996295250253,US,CT,
2020-08-31,0,4465,,,,,,,393,53,1508,6304,815,23258,469685,307765,700333,0.889160704595,0.784524660976,0.99775295612,US,CT,
2020-09-01,1,4466,,,,,,,390,53,1506,6245,813,23160,470075,307818,701839,0.889724042084,0.784247274634,1.00067561555,US,CT,
2020-09-02,1,4467,,,,,,,387,52,1504,6188,810,23063,470462,307871,703342,0.890336303261,0.784031348757,1.00162341694,US,CT,
2020-09-03,1,4468,,,,,,,384,52,1506,6131,807,22978,470845,307924,704847,0.890990691272,0.783769192979,1.00397848421,US,CT,
2020-09-04,0,4468,,,,,,,381,52,1506,6075,804,22899,471226,307976,706353,0.891681220049,0.782810760651,1.00617220568,US,CT,
2020-09-05,0,4468,,,,,,,378,52,1514,6021,801,22837,471604,308029,707866,0.892402683214,0.781692995335,1.008338009,US,CT,
2020-09-06,0,4468,,,,,,,375,52,1510,5968,799,22780,471979,308081,709376,0.893150602217,0.780601320955,1.01029767705,US,CT,
2020-09-07,0,4468,,,,,,,373,51,1508,5917,796,22729,472352,308133,710883,0.893921158893,0.779606298601,1.01381907374,US,CT,
2020-09-08,6,4474,,,,,,,370,51,1519,5867,794,22695,472722,308184,712401,0.894711121084,0.778467132486,1.01699311772,US,CT,
2020-09-09,0,4474,,,,,,,368,51,1526,5820,791,22679,473090,308235,713927,0.895517768201,0.777418437153,1.01908632495,US,CT,
2020-09-10,4,4478,,,,,,,366,50,1518,5774,788,22671,473456,308286,715444,0.896338820447,0.776301263296,1.02127058621,US,CT,
2020-09-11,2,4480,,,,,,,364,50,1517,5729,785,22669,473819,308337,716961,0.897172374652,0.775041998427,1.02464022718,US,CT,
2020-09-12,0,4480,,,,,,,362,50,1520,5687,782,22676,474181,308387,718480,0.898016847105,0.773826445589,1.02777385967,US,CT,
2020-09-13,0,4480,,,,,,,360,50,1504,5647,778,22668,474541,308438,719984,0.898870923097,0.772759648836,1.02910538218,US,CT,
2020-09-14,,,1.83399712301,0,7,4481.83399712,4480,4487,358,50,1500,5608,775,22658,474900,308488,721483,0.899733513119,0.771818923192,1.03172572244,US,CT,
2020-09-15,,,1.82763170058,0,7,4483.66162882,4480,4493,357,49,1495,5572,772,22645,475256,308538,722978,0.900603715262,0.770879426717,1.03347571149,US,CT,
2020-09-16,,,1.82069978629,0,7,4485.48232861,4480,4500,355,49,1485,5537,768,22624,475612,308587,724462,0.901480783422,0.769841349488,1.03538787002,US,CT,
2020-09-17,,,1.81327820601,0,7,4487.29560682,4480,4506,354,48,1470,5505,764,22591,475966,308636,725932,0.902364100622,0.76877771029,1.03916865108,US,CT,
2020-09-18,,,1.80544361993,0,7,4489.10105044,4481,4513,353,48,1477,5474,761,22562,476319,308685,727409,0.903253156654,0.767715587373,1.04212778562,US,CT,
2020-09-19,,,1.79726353595,0,7,4490.89831397,4481,4519,352,48,1493,5445,757,22549,476671,308733,728901,0.904147529374,0.766654977677,1.04496265066,US,CT,
2020-09-20,,,1.78880609364,0,7,4492.68712007,4481,4526,351,48,1506,5418,752,22541,477022,308781,730407,0.905046869103,0.765611149208,1.04773434914,US,CT,
2020-09-21,,,1.7801396227,0,7,4494.46725969,4481,4532,351,47,1515,5394,748,22546,477373,308829,731922,0.905950885697,0.764607031647,1.05041523613,US,CT,
2020-09-22,,,1.77133171213,0,7,4496.2385914,4482,4539,350,47,1518,5371,743,22557,477723,308877,733439,0.906859337871,0.763609719889,1.05323440184,US,CT,
2020-09-23,,,1.76244768399,0,7,4498.00103908,4482,4545,350,47,1538,5350,739,22576,478072,308924,734977,0.907772024396,0.762613756895,1.05630150047,US,CT,
2020-09-24,,,1.7535335914,0,7,4499.75457268,4482,4552,349,47,1567,5332,735,22617,478422,308971,736543,0.908688776832,0.761619140051,1.05920471725,US,CT,
2020-09-25,,,1.7446357038,0,7,4501.49920838,4482,4558,349,46,1612,5315,731,22711,478771,309018,738155,0.909609453518,0.760625866769,1.06211873668,US,CT,
2020-09-26,,,1.73579989222,0,7,4503.23500827,4483,4565,349,46,1602,5300,727,22796,479120,309064,739756,0.910533934625,0.759633934487,1.06541389839,US,CT,
2020-09-27,,,1.72707067618,0,7,4504.96207895,4483,4571,349,46,1596,5288,723,22872,479469,309111,741352,0.911462118071,0.758236079628,1.0681820418,US,CT,
2020-09-28,,,1.71352190976,0,7,4506.67560086,4483,4577,350,45,1587,5277,718,22954,479818,309157,742938,0.912393916177,0.757489078915,1.07060252219,US,CT,
2020-09-29,,,1.70023486821,0,7,4508.37583573,4483,4584,350,45,1590,5269,714,23044,480168,309202,744527,0.913329252896,0.7565429278,1.07387756709,US,CT,
2020-09-30,,,1.68724055386,0,7,4510.06307628,4483,4590,351,45,1625,5263,709,23174,480519,309248,746152,0.914270317701,0.755049869857,1.07684680077,US,CT,
2020-10-01,,,1.67456802078,0,7,4511.7376443,4484,4597,351,45,1659,5259,705,23349,480870,309293,747810,0.915218322749,0.754597983047,1.08019401899,US,CT,
2020-10-02,,,1.66224463569,0,7,4513.39988894,4484,4603,352,44,1656,5257,701,23534,481223,309338,749466,0.916174824922,0.754878275859,1.08397121722,US,CT,
2020-10-03,,,1.6502961583,0,7,4515.05018509,4484,4610,353,44,1649,5257,697,23706,481576,309383,751115,0.917139784009,0.753254363385,1.08705807026,US,CT,
2020-10-04,,,1.63874589674,0,7,4516.68893099,4484,4616,355,44,1649,5260,693,23863,481931,309427,752763,0.918113495006,0.752305827946,1.08858429692,US,CT,
2020-10-05,,,1.62761499117,0,7,4518.31654598,4485,4623,356,44,1697,5265,690,24053,482287,309471,754460,0.919101390538,0.751307741058,1.09229357216,US,CT,
2020-10-06,,,1.61692292195,0,7,4519.9334689,4485,4629,358,43,1747,5272,686,24285,482645,309515,756206,0.920094903931,0.749186942519,1.0960276522,US,CT,
2020-10-07,,,1.60668785692,0,7,4521.54015676,4485,4636,360,43,1785,5282,682,24552,483004,309559,757990,0.921095654755,0.748021742202,1.09986711551,US,CT,
2020-10-08,,,1.59692679183,0,7,4523.13708355,4485,4643,362,43,1798,5294,678,24811,483366,309602,759788,0.922106704989,0.746858439574,1.10332399617,US,CT,
2020-10-09,,,1.58765512845,0,7,4524.72473868,4485,4649,364,43,1796,5308,674,25041,483730,309646,761584,0.923125135107,0.745697030803,1.10678533906,US,CT,
2020-10-10,,,1.57888673158,0,7,4526.30362541,4486,4656,366,42,1794,5326,670,25224,484096,309688,763378,0.924151166304,0.744538279663,1.11025074932,US,CT,
2020-10-11,,,1.57063410402,0,7,4527.87425952,4486,4662,369,42,1793,5346,666,25414,484466,309731,765170,0.925187585792,0.743536828477,1.11375014388,US,CT,
2020-10-12,,,1.56290856216,0,7,4529.43716808,4486,4669,372,42,1791,5369,663,25609,484837,309774,766961,0.926233738015,0.742572672644,1.11670162787,US,CT,
2020-10-13,,,1.55572070556,0,7,4530.99288878,4486,4675,375,42,1827,5394,659,25850,485213,309816,768787,0.927286273101,0.741598624807,1.11991379529,US,CT,
2020-10-14,,,1.54908076441,0,7,4532.54196955,4487,4682,378,42,1886,5423,655,26146,485591,309858,770672,0.928342406365,0.740625891779,1.12298792665,US,CT,
2020-10-15,,,1.54299825268,0,7,4534.0849678,4487,4688,382,41,1942,5454,652,26463,485973,309900,772614,0.929401551385,0.73965447122,1.12684858104,US,CT,
2020-10-16,,,1.53748210428,0,7,4535.62244991,4487,4695,386,41,2009,5489,648,26813,486359,309941,774623,0.930469380971,0.738684360811,1.13071445829,US,CT,
2020-10-17,,,1.53254088775,0,7,4537.15499079,4487,4701,390,41,2071,5526,645,27228,486749,309983,776693,0.931545465199,0.737361908697,1.13483823714,US,CT,
2020-10-18,,,1.52818303057,0,7,4538.68317382,4487,4707,395,41,2101,5568,641,27680,487144,310024,778794,0.932628366429,0.736436261276,1.13975430125,US,CT,
2020-10-19,,,1.52441734681,0,7,4540.20759117,4488,4714,399,41,2143,5612,638,28173,487543,310065,780936,0.933718035196,0.735898499494,1.14468636846,US,CT,
2020-10-20,,,1.52125272576,0,7,4541.7288439,4488,4721,404,40,2205,5660,634,28681,487947,310106,783140,0.934812880389,0.735366110183,1.14868728429,US,CT,
2020-10-21,,,1.51869820563,0,7,4543.2475421,4488,4727,410,40,2272,5712,631,29206,488357,310147,785412,0.935913714443,0.734498947869,1.15218073855,US,CT,
2020-10-22,,,1.51676309597,0,7,4544.7643052,4488,4734,415,40,2343,5768,628,29765,488772,310188,787754,0.937018534043,0.733632832558,1.15561632413,US,CT,
2020-10-23,,,1.51545719487,0,7,4546.27976239,4488,4741,421,40,2419,5828,625,30386,489194,310228,790173,0.938127360475,0.732767762474,1.15905559444,US,CT,
2020-10-24,,,1.51479166558,0,7,4547.79455406,4489,4748,428,40,2498,5892,622,31087,489622,310268,792670,0.939239519388,0.731903735859,1.16318838471,US,CT,
2020-10-25,,,1.51477832919,0,7,4549.30933239,4489,4755,435,40,2580,5960,619,31873,490056,310308,795250,0.940357964668,0.731040750981,1.16634948215,US,CT,
2020-10-26,,,1.51542976876,0,7,4550.82476216,4489,4761,442,39,2666,6033,617,32746,490498,310348,797916,0.941478380009,0.730178806125,1.16974252869,US,CT,
2020-10-27,,,1.51675944441,0,7,4552.3415216,4489,4768,450,39,2738,6110,614,33693,490948,310388,800653,0.942601646107,0.729317899597,1.17326649568,US,CT,
2020-10-28,,,1.51878188756,0,8,4553.86030349,4489,4775,458,39,2798,6193,611,34663,491406,310427,803450,0.943726995179,0.728458029721,1.17773229586,US,CT,
2020-10-29,,,1.52151286093,0,8,4555.38181635,4490,4782,466,39,2871,6281,608,35648,491872,310466,806320,0.94485651458,0.72759919484,1.18194495004,US,CT,
2020-10-30,,,1.52496935194,0,8,4556.9067857,4490,4790,475,39,3018,6374,605,36724,492347,310505,809337,0.945989137891,0.726769696836,1.18790241857,US,CT,
2020-10-31,,,1.52916955135,0,8,4558.43595525,4490,4797,485,38,3058,6473,602,37772,492832,310544,812395,0.947126313771,0.725913453358,1.19334982377,US,CT,
2020-11-01,,,1.53413293292,0,8,4559.97008819,4490,4804,495,38,3145,6578,599,38847,493327,310583,815539,0.948267310719,0.725058238718,1.1975321615,US,CT,
2020-02-25,,,,,,,,,75,38,101,75,38,101,75,38,101,1.88160441493,1.6,2.2,US,DC,
2020-02-26,,,,,,,,,75,38,101,150,76,202,150,76,202,1.8813023471,1.59928758498,2.19993338663,US,DC,
2020-02-27,,,,,,,,,75,38,101,225,114,303,225,114,303,1.8812107174,1.5990786639,2.19990413926,US,DC,
2020-02-28,,,,,,,,,75,38,101,300,152,404,300,152,404,1.88109077538,1.59880848468,2.19986107482,US,DC,
2020-02-29,,,,,,,,,75,38,101,376,190,505,376,190,505,1.8809335998,1.59845913289,2.19979646589,US,DC,
2020-03-01,,,,,,,,,75,38,101,451,228,606,451,228,606,1.8807274034,1.5980179631,2.19970527152,US,DC,
2020-03-02,,,,,,,,,75,38,101,526,266,707,526,266,707,1.88045659718,1.59747517707,2.19957805899,US,DC,
2020-03-03,,,,,,,,,75,38,101,601,304,808,601,304,808,1.88010054683,1.59678996851,2.19940998892,US,DC,
2020-03-04,,,,,,,,,75,38,101,676,342,909,676,342,909,1.87963192176,1.5959199734,2.19917487296,US,DC,
2020-03-05,,,,,,,,,214,115,290,890,457,1199,890,457,1199,1.8782248636,1.59390504523,2.19822356795,US,DC,
2020-03-06,,,,,,,,,213,114,288,1104,571,1486,1104,571,1486,1.87731233031,1.59239250624,2.19762754635,US,DC,
2020-03-07,,,,,,,,,226,122,305,1329,694,1791,1329,694,1791,1.87595450873,1.59032624677,2.19668379553,US,DC,
2020-03-08,,,,,,,,,251,138,341,1580,833,2132,1580,833,2132,1.87425394297,1.58779314361,2.19547364827,US,DC,
2020-03-09,,,,,,,,,303,170,420,1883,1004,2551,1883,1004,2551,1.87208225163,1.58465975999,2.19384501705,US,DC,
2020-03-10,,,,,,,,,384,217,546,2266,1221,3096,2266,1221,3096,1.86927613109,1.58076547938,2.1915635481,US,DC,
2020-03-11,,,,,,,,,448,256,643,2639,1439,3638,2714,1477,3739,1.86560805985,1.57590261595,2.18850000236,US,DC,
2020-03-12,,,,,,,,,505,289,735,3069,1691,4272,3219,1767,4474,1.86079009507,1.56982576217,2.18443535152,US,DC,
2020-03-13,,,,,,,,,575,331,848,3569,1985,5018,3794,2099,5321,1.85452383982,1.56230178518,2.17888562057,US,DC,
2020-03-14,,,,,,,,,660,378,996,4154,2325,5913,4454,2477,6317,1.84640912134,1.55304749525,2.17133024177,US,DC,
2020-03-15,,,,,,,,,767,433,1162,4845,2721,6973,5221,2911,7478,1.83591812651,1.54172279185,2.16065342606,US,DC,
2020-03-16,,,,,,,,,879,502,1349,5650,3185,8220,6100,3413,8826,1.82240822454,1.52795753173,2.14533330595,US,DC,
2020-03-17,,,,,,,,,995,568,1542,6570,3715,9661,7096,3981,10368,1.80512217306,1.51136551985,2.12417122399,US,DC,
2020-03-18,,,,,,,,,1119,635,1743,7614,4313,11302,8215,4617,12110,1.78324449783,1.49159673172,2.09619316551,US,DC,
2020-03-19,,,,,,,,,1255,707,1965,8794,4983,13165,9470,5325,14074,1.7559471825,1.46799476174,2.05963642741,US,DC,
2020-03-20,1,1,,,,,,,1401,783,2195,9981,5651,15071,10871,6109,16269,1.72248773368,1.44052332535,2.01154970468,US,DC,
2020-03-21,-1,0,,,,,,,1551,859,2413,11319,6397,17196,12423,6968,18681,1.68236104977,1.41025644374,1.9582263442,US,DC,
2020-03-22,2,2,,,,,,,1698,941,2598,12791,7215,19488,14121,7910,21279,1.63546546493,1.38207549756,1.9188162487,US,DC,
2020-03-23,0,2,,,,,,,1839,1039,2773,14379,8116,21920,15959,8950,24051,1.58223545732,1.36027947426,1.88483981998,US,DC,
2020-03-24,0,2,,,,,,,1970,1128,2920,16047,9075,24421,17930,10079,26971,1.52367294753,1.30389155463,1.834584146,US,DC,
2020-03-25,0,2,,,,,,,2090,1212,3023,17753,10070,26898,20020,11291,29993,1.46126038668,1.23803083297,1.76357734106,US,DC,
2020-03-26,1,3,,,,,,,2194,1313,3117,19499,11127,29372,22213,12605,33110,1.39678545928,1.16316737935,1.70957975769,US,DC,
2020-03-27,0,3,,,,,,,2279,1391,3187,21273,12229,31823,24492,13996,36297,1.33212862249,1.09473940101,1.66721122406,US,DC,
2020-03-28,1,4,,,,,,,2344,1464,3243,23042,13362,34218,26836,15461,39539,1.26906752069,1.03786498898,1.60274998186,US,DC,
2020-03-29,1,5,,,,,,,2389,1527,3282,24771,14511,36504,29226,16988,42821,1.2091300061,0.989329612702,1.53930239817,US,DC,
