date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-06-15,2,929,,,,,,,681,163,1671,8096,1871,20459,209783,118593,329922,1.25615107403,1.06670288427,1.48206098436,Japan,ALL,
2020-06-16,5,934,,,,,,,718,173,1751,8328,1933,20942,210501,118766,331672,1.27686499101,1.08475308175,1.48659312459,Japan,ALL,
2020-06-17,1,935,,,,,,,758,184,1817,8604,2009,21491,211259,118951,333489,1.29486238647,1.09984421594,1.48982212515,Japan,ALL,
2020-06-18,0,935,,,,,,,801,198,1908,8924,2099,22133,212060,119150,335396,1.31012709825,1.11336883956,1.49212579623,Japan,ALL,
2020-06-19,16,951,,,,,,,847,214,1990,9290,2205,22875,212907,119364,337386,1.32279892199,1.12784817833,1.49369467962,Japan,ALL,
2020-06-20,4,955,,,,,,,897,231,2111,9702,2328,23733,213804,119596,339496,1.33312977164,1.14045738562,1.49477203254,Japan,ALL,
2020-06-21,0,955,,,,,,,950,251,2208,10161,2470,24678,214754,119847,341703,1.34143016022,1.15121852738,1.49558154313,Japan,ALL,
2020-06-22,0,955,,,,,,,1007,272,2327,10668,2627,25720,215761,120120,344029,1.34799010897,1.16023675561,1.49554738787,Japan,ALL,
2020-06-23,10,965,,,,,,,1069,293,2466,11224,2804,26902,216830,120413,346495,1.35308897017,1.16770108249,1.49468625487,Japan,ALL,
2020-06-24,2,967,,,,,,,1134,315,2621,11831,2998,28221,217964,120729,349116,1.35704194291,1.17379770572,1.49427551467,Japan,ALL,
2020-06-25,4,971,,,,,,,1204,341,2729,12489,3214,29596,219168,121071,351844,1.36006651057,1.1787483604,1.49507927562,Japan,ALL,
2020-06-26,0,971,,,,,,,1279,365,2886,13201,3447,31062,220447,121436,354730,1.3623369435,1.18269631092,1.49581604296,Japan,ALL,
2020-06-27,0,971,,,,,,,1358,396,3032,13969,3705,32628,221805,121832,357761,1.36394575214,1.18583830067,1.49593041005,Japan,ALL,
2020-06-28,1,972,,,,,,,1443,429,3221,14794,3988,34329,223248,122262,360982,1.36496216947,1.18833520542,1.49599040615,Japan,ALL,
2020-06-29,0,972,,,,,,,1533,466,3427,15679,4299,36157,224781,122728,364408,1.36547578458,1.18960788912,1.49615100355,Japan,ALL,
2020-06-30,0,972,,,,,,,1628,506,3618,16625,4641,38104,226409,123234,368025,1.36539374904,1.19030967334,1.49563236878,Japan,ALL,
2020-07-01,4,976,,,,,,,1729,546,3816,17637,5014,40169,228138,123781,371841,1.36481848142,1.18755243713,1.49577386348,Japan,ALL,
2020-07-02,1,977,,,,,,,1836,589,4032,18715,5418,42384,229974,124370,375873,1.36363811117,1.18382685852,1.4957459433,Japan,ALL,
2020-07-03,0,977,,,,,,,1948,634,4233,19862,5854,44710,231921,125004,380105,1.36176881587,1.17893941486,1.49577134304,Japan,ALL,
2020-07-04,0,977,,,,,,,2065,678,4446,21079,6318,47165,233986,125682,384551,1.35915709878,1.17270484055,1.49612713301,Japan,ALL,
2020-07-05,0,977,,,,,,,2186,720,4631,22368,6807,49686,236172,126403,389181,1.35560920815,1.16502646909,1.49565773063,Japan,ALL,
2020-07-06,1,978,,,,,,,2312,770,4860,23729,7326,52338,238483,127174,394041,1.35115313244,1.15578958418,1.49521278941,Japan,ALL,
2020-07-07,3,981,,,,,,,2441,826,5138,25163,7879,55149,240924,128000,399178,1.34575254505,1.13903430249,1.49548334156,Japan,ALL,
2020-07-08,1,982,,,,,,,2573,892,5316,26667,8479,57999,243497,128892,404494,1.33941785218,1.11373651644,1.49594339908,Japan,ALL,
2020-07-09,0,982,,,,,,,2708,957,5411,28241,9120,60789,246205,129850,409904,1.33216055496,1.09744559919,1.4960750344,Japan,ALL,
2020-07-10,0,982,,,,,,,2845,1023,5565,29882,9802,63624,249050,130873,415468,1.32398911858,1.08379490945,1.49558373642,Japan,ALL,
2020-07-11,0,982,,,,,,,2984,1106,5819,31588,10543,66557,252035,131980,421286,1.31501107822,1.05354450215,1.49497652937,Japan,ALL,
2020-07-12,1,983,,,,,,,3124,1172,6025,33353,11319,69550,255159,133152,427310,1.30524809475,1.03325561155,1.49419464685,Japan,ALL,
2020-07-13,1,984,,,,,,,3264,1263,6267,35175,12153,72595,258423,134415,433577,1.29471775485,1.01330337105,1.49320646383,Japan,ALL,
2020-07-14,0,984,,,,,,,3404,1354,6619,37046,13040,75788,261827,135769,440195,1.28344065057,0.997357701011,1.49196191553,Japan,ALL,
2020-07-15,0,984,,,,,,,3543,1443,6821,38961,13978,78991,265370,137213,447016,1.27144193053,0.984181211865,1.4903570969,Japan,ALL,
2020-07-16,1,985,,,,,,,3679,1501,6890,40911,14933,82065,269049,138714,453906,1.25875678321,0.973390247564,1.48831771178,Japan,ALL,
2020-07-17,0,985,,,,,,,3812,1571,7170,42887,15915,85203,272861,140286,461075,1.24544681953,0.964719280115,1.4857276364,Japan,ALL,
2020-07-18,1,986,,,,,,,3942,1613,7249,44881,16894,88218,276803,141899,468323,1.23161760677,0.95981796485,1.48244549708,Japan,ALL,
2020-07-19,0,986,,,,,,,4066,1652,7525,46883,17868,91298,280869,143551,475848,1.21741855992,0.953656910689,1.47829862833,Japan,ALL,
2020-07-20,2,988,,,,,,,4185,1701,7710,48883,18849,94377,285054,145252,483557,1.20301872151,0.948969720333,1.47307924822,Japan,ALL,
2020-07-21,0,988,,,,,,,4299,1741,7876,50870,19819,97392,289353,146994,491433,1.18857286148,0.942944448158,1.46654216472,Japan,ALL,
2020-07-22,2,990,,,,,,,4406,1795,7864,52835,20789,100118,293760,148789,499296,1.17419908364,0.938287552789,1.45840552325,Japan,ALL,
2020-07-23,2,992,,,,,,,4507,1865,8003,54769,21762,102806,298266,150654,507299,1.15997722335,0.935425004652,1.44835670546,Japan,ALL,
2020-07-24,2,994,,,,,,,4600,1895,8146,56661,22699,105541,302866,152549,515444,1.14596207301,0.932513203963,1.43606601562,Japan,ALL,
2020-07-25,2,996,,,,,,,4686,1958,8398,58502,23634,108374,307552,154508,523841,1.13220010583,0.928555160954,1.42121092108,Japan,ALL,
2020-07-26,2,998,,,,,,,4764,1992,8533,60281,24520,111088,312316,156500,532374,1.11874209616,0.927058503545,1.40351284409,Japan,ALL,
2020-07-27,0,998,,,,,,,4834,2012,8625,61991,25360,113689,317149,158512,540999,1.10564956987,0.923784088526,1.38278622789,Japan,ALL,
2020-07-28,3,1001,,,,,,,4895,2045,8728,63622,26142,116150,322044,160557,549727,1.09299615191,0.923146502985,1.3589954371,Japan,ALL,
2020-07-29,0,1001,,,,,,,4949,2079,8855,65166,26867,118387,326993,162637,558581,1.08086563742,0.919888910395,1.33230943865,Japan,ALL,
2020-07-30,6,1007,,,,,,,4994,2122,9001,66617,27546,120566,331987,164759,567582,1.06934822149,0.917450243656,1.30313900834,Japan,ALL,
2020-07-31,1,1008,,,,,,,5031,2137,9187,67970,28182,122863,337018,166896,576768,1.05853552971,0.914594817689,1.2721396789,Japan,ALL,
2020-08-01,4,1012,,,,,,,5062,2152,9373,69219,28763,125067,342080,169049,586141,1.04851440591,0.90983177279,1.24121385312,Japan,ALL,
2020-08-02,1,1013,,,,,,,5085,2155,9375,70362,29305,127193,347165,171205,595516,1.03935938196,0.906793266255,1.20938315331,Japan,ALL,
2020-08-03,5,1018,,,,,,,5102,2136,9432,71398,29790,129100,352267,173341,604948,1.03112453837,0.901312580738,1.18339291939,Japan,ALL,
2020-08-04,5,1023,,,,,,,5114,2133,9447,72327,30222,130837,357381,175475,614394,1.02383647211,0.900217014982,1.15982300513,Japan,ALL,
2020-08-05,5,1028,,,,,,,5122,2136,9452,73150,30617,132413,362503,177611,623845,1.01749040222,0.898230741793,1.13658771582,Japan,ALL,
2020-08-06,6,1034,,,,,,,5126,2151,9678,73870,30973,134228,367630,179762,633523,1.01205066376,0.89727549087,1.12681193107,Japan,ALL,
2020-08-07,8,1042,,,,,,,5128,2159,9694,74492,31268,135918,372758,181922,643216,1.00745541299,0.895274548229,1.12109740095,Japan,ALL,
2020-08-08,0,1042,,,,,,,5127,2168,9671,75019,31541,137443,377885,184091,652886,1.00362413221,0.894410879343,1.11854128558,Japan,ALL,
2020-08-09,5,1047,,,,,,,5125,2166,9688,75458,31749,138733,383010,186257,662574,1.00046603636,0.893539190537,1.11813914239,Japan,ALL,
2020-08-10,5,1052,,,,,,,5121,2155,9621,75815,31913,139821,388131,188413,672194,0.997887748213,0.892568598652,1.11776784504,Japan,ALL,
2020-08-11,6,1058,,,,,,,5117,2133,9582,76099,32034,140777,393248,190546,681776,0.995799269203,0.891933608998,1.11750808213,Japan,ALL,
2020-08-12,8,1066,,,,,,,5112,2126,9567,76316,32115,141616,398361,192673,691342,0.994117948039,0.889937973052,1.11636231504,Japan,ALL,
2020-08-13,7,1073,,,,,,,5108,2110,9495,76475,32146,142256,403468,194784,700837,0.992770622687,0.888479864302,1.11604123685,Japan,ALL,
2020-08-14,7,1080,,,,,,,5103,2094,9407,76584,32119,142662,408571,196878,710243,0.991694342441,0.885945222884,1.1159848131,Japan,ALL,
2020-08-15,13,1093,,,,,,,5098,2073,9403,76651,32055,142877,413669,198952,719645,0.990836122178,0.885413182082,1.115927726,Japan,ALL,
2020-08-16,10,1103,,,,,,,5094,2046,9615,76683,31950,143119,418763,200999,729260,0.990152122505,0.884877514133,1.11586978397,Japan,ALL,
2020-08-17,9,1112,,,,,,,5090,2027,9824,76688,31821,143568,423852,203026,739084,0.989606552397,0.884434998678,1.1158108436,Japan,ALL,
2020-08-18,23,1135,,,,,,,5086,2028,9856,76672,31713,143991,428939,205054,748939,0.989170494383,0.884086104894,1.11575079524,Japan,ALL,
2020-08-19,13,1148,,,,,,,5083,2018,9977,76641,31597,144522,434022,207073,758915,0.988820773434,0.883810544853,1.11568955284,Japan,ALL,
2020-08-20,9,1157,,,,,,,5081,1972,9996,76599,31433,145066,439103,209045,768911,0.988538933776,0.883592383661,1.1157725387,Japan,ALL,
2020-08-21,18,1175,,,,,,,5079,1954,10111,76552,31236,145499,444182,210999,779022,0.988310350097,0.8834191284,1.11512749219,Japan,ALL,
2020-08-22,4,1179,,,,,,,5078,1901,10112,76501,30978,145917,449259,212901,789133,0.988123476852,0.883280998472,1.11478376734,Japan,ALL,
2020-08-23,9,1188,,,,,,,5077,1861,10000,76452,30670,146246,454336,214762,799132,0.987969226791,0.883213200663,1.1147475591,Japan,ALL,
2020-08-24,13,1201,,,,,,,5083,1812,10018,76409,30316,146577,459419,216574,809150,0.988871763177,0.884979407764,1.11371126339,Japan,ALL,
2020-08-25,18,1219,,,,,,,5089,1795,10033,76377,29957,146988,464508,218370,819182,0.989797308705,0.884857386016,1.11221602801,Japan,ALL,
2020-08-26,11,1230,,,,,,,5096,1782,10077,76355,29606,147483,469604,220153,829259,0.990741496989,0.884918224459,1.11121393055,Japan,ALL,
2020-08-27,11,1241,,,,,,,5104,1766,10355,76347,29246,148271,474708,221919,839613,0.991700943089,0.886274359868,1.11162006638,Japan,ALL,
2020-08-28,10,1251,,,,,,,5114,1752,10597,76354,28887,149373,479822,223671,850210,0.992672998814,0.885210024502,1.11445545377,Japan,ALL,
2020-08-29,20,1271,,,,,,,5127,1734,10796,76378,28527,150763,484949,225405,861006,0.993655592848,0.884291341842,1.11680664281,Japan,ALL,
2020-08-30,14,1285,,,,,,,5142,1700,11152,76422,28153,152512,490091,227105,872157,0.994647102696,0.883407661822,1.11811614125,Japan,ALL,
2020-08-31,13,1298,,,,,,,5158,1658,11133,76486,27764,154030,495249,228764,883290,0.995646255524,0.883424715388,1.1194383674,Japan,ALL,
2020-09-01,15,1313,,,,,,,5176,1616,11311,76573,27353,155517,500425,230380,894600,0.996652058476,0.882132258762,1.12149581573,Japan,ALL,
2020-09-02,14,1327,,,,,,,5196,1574,11533,76683,26900,157194,505621,231955,906132,0.997663737211,0.881222073148,1.12256522308,Japan,ALL,
2020-09-03,7,1334,,,,,,,5218,1545,11816,76817,26427,159033,510839,233500,917947,0.998680685859,0.881549778179,1.12435118328,Japan,ALL,
2020-09-04,18,1352,,,,,,,5242,1526,11939,76979,25981,160975,516082,235027,929886,0.999702429709,0.882943760186,1.12820348083,Japan,ALL,
2020-09-05,9,1361,,,,,,,5269,1511,12062,77169,25538,162926,521350,236538,941947,1.00072859481,0.88435055427,1.12927085912,Japan,ALL,
2020-09-06,5,1366,,,,,,,5297,1502,12184,77388,25139,164998,526647,238040,954131,1.00175888699,0.886151203847,1.12942442862,Japan,ALL,
2020-09-07,11,1377,,,,,,,5327,1467,12424,77638,24745,167423,531974,239508,966554,1.00279307482,0.887367507273,1.13014368669,Japan,ALL,
2020-09-08,21,1398,,,,,,,5360,1434,12791,77915,24368,170195,537334,240942,979344,1.00383097552,0.888026756246,1.13133294405,Japan,ALL,
2020-09-09,14,1412,,,,,,,5395,1402,13149,78221,23975,173312,542729,242345,992493,1.00487244384,0.887484567857,1.13315297917,Japan,ALL,
2020-09-10,4,1416,,,,,,,5432,1371,13520,78557,23564,176755,548161,243717,1006013,1.0059173632,0.887791308811,1.13396942582,Japan,ALL,
2020-09-11,12,1428,,,,,,,5472,1340,13904,78924,23138,180304,553632,245058,1019917,1.00696563933,0.886963209829,1.13478738526,Japan,ALL,
2020-09-12,,,11.2329883718,4,21,1439.23298837,1432,1449,5514,1317,14097,79324,22703,183804,559146,246375,1034013,1.00801719535,0.885769459847,1.13744426395,Japan,ALL,
2020-09-13,,,11.214504593,4,21,1450.44749296,1437,1470,5558,1295,14276,79755,22265,187283,564704,247671,1048288,1.00907196788,0.884913235427,1.14200161774,Japan,ALL,
2020-09-14,,,11.1946903166,4,22,1461.64218328,1441,1491,5606,1275,14454,80219,21841,190586,570310,248947,1062742,1.01012990374,0.883926575893,1.14451687565,Japan,ALL,
2020-09-15,,,11.1740151417,4,22,1472.81619842,1446,1512,5656,1257,14630,80717,21441,194083,575966,250205,1077372,1.01119095742,0.882315635672,1.14781287701,Japan,ALL,
2020-09-16,,,11.1529441935,4,22,1483.96914262,1450,1534,5709,1239,14770,81249,21064,197542,581675,251444,1092141,1.01225508908,0.881012369633,1.15019125733,Japan,ALL,
2020-09-17,,,11.1319316416,4,22,1495.10107426,1455,1556,5764,1217,15206,81818,20707,201216,587439,252662,1107347,1.01332226308,0.880127729134,1.15298821038,Japan,ALL,
2020-09-18,,,11.111407876,4,22,1506.21248213,1459,1578,5823,1192,15732,82423,20354,205132,593262,253855,1123079,1.01439244685,0.879244528024,1.15708718643,Japan,ALL,
2020-09-19,,,11.0917270304,4,22,1517.30420916,1463,1600,5885,1171,16289,83066,19999,209481,599147,255026,1139367,1.01546560991,0.878362718141,1.16096323035,Japan,ALL,
2020-09-20,,,11.0732356079,4,22,1528.37744477,1468,1621,5950,1154,16879,83748,19642,214299,605098,256181,1156246,1.01654172308,0.877482260153,1.16458884188,Japan,ALL,
2020-09-21,,,11.0562735258,4,22,1539.4337183,1472,1643,6019,1142,17308,84470,19282,219423,611117,257323,1173553,1.01762075783,0.87661264416,1.16710381668,Japan,ALL,
2020-09-22,,,11.0411712154,4,22,1550.47488951,1476,1665,6091,1125,17603,85234,18941,224603,617208,258449,1191156,1.0187026858,0.875804879183,1.16969336224,Japan,ALL,
2020-09-23,,,11.0282419172,3,22,1561.50313143,1480,1687,6167,1107,17906,86041,18613,229718,623375,259556,1209061,1.0197874784,0.874985382476,1.17286959506,Japan,ALL,
2020-09-24,,,11.0176772991,3,23,1572.52080873,1484,1709,6247,1088,18215,86893,18299,234783,629622,260644,1227276,1.02087510645,0.874159526428,1.17632543823,Japan,ALL,
2020-09-25,,,11.0096716294,3,23,1583.53048036,1488,1731,6330,1070,18730,87792,17997,239993,635952,261714,1246006,1.0219655399,0.873334783621,1.17893891875,Japan,ALL,
2020-09-26,,,11.0373433202,3,24,1594.56782368,1491,1754,6418,1051,19342,88739,17708,245431,642371,262766,1265347,1.02305874755,0.872511143777,1.18321242864,Japan,ALL,
2020-09-27,,,11.0681408642,3,24,1605.63596454,1495,1778,6511,1025,19987,89735,17416,251322,648881,263792,1285334,1.02415469684,0.871688597195,1.18727269424,Japan,ALL,
2020-09-28,,,11.1022674508,3,24,1616.73823199,1499,1802,6608,984,20668,90785,17105,257713,655489,264776,1306001,1.02525335361,0.870867134636,1.18984615124,Japan,ALL,
2020-09-29,,,11.1399013967,3,25,1627.87813339,1502,1826,6709,951,21386,91888,16780,264646,662198,265728,1327387,1.02635468193,0.870046747241,1.19264061396,Japan,ALL,
2020-09-30,,,11.1812088018,3,25,1639.05934219,1506,1851,6816,931,22180,93048,16454,272196,669014,266659,1349567,1.02746108986,0.86922742647,1.19646722922,Japan,ALL,
2020-10-01,,,11.2263533972,3,25,1650.28569559,1510,1876,6928,913,22999,94268,16128,280425,675942,267573,1372566,1.0285702277,0.868409164048,1.20030249883,Japan,ALL,
2020-10-02,,,11.275498553,3,26,1661.56119414,1513,1901,7045,896,23864,95549,15807,289082,682988,268470,1396429,1.02968190925,0.867591951929,1.20414621569,Japan,ALL,
2020-10-03,,,11.3288080991,3,26,1672.89000224,1516,1926,7169,887,24778,96894,15502,298129,690156,269358,1421207,1.03079608958,0.866775782267,1.20799815686,Japan,ALL,
2020-10-04,,,11.386441325,3,26,1684.27644357,1520,1952,7298,878,24462,98307,15210,306302,697455,270236,1445669,1.03191710928,0.865960647389,1.21185808243,Japan,ALL,
2020-10-05,,,11.4485554697,3,27,1695.72499904,1523,1978,7434,869,24971,99791,14925,314394,704889,271106,1470639,1.03304707116,0.865147310982,1.21402440414,Japan,ALL,
2020-10-06,,,11.5153097806,3,28,1707.24030882,1526,2005,7577,846,25822,101349,14629,322908,712465,271952,1496461,1.03417935081,0.864342938165,1.21847610009,Japan,ALL,
2020-10-07,,,11.586868398,3,28,1718.82717722,1529,2033,7726,822,26500,102984,14326,331805,720192,272775,1522961,1.03531389092,0.863561307189,1.22294043934,Japan,ALL,
2020-10-08,,,11.6634017361,3,29,1730.49057895,1532,2061,7884,799,26975,104701,14018,340874,728076,273574,1549935,1.0364506309,0.863153687043,1.22741720731,Japan,ALL,
2020-10-09,,,11.7450841935,3,30,1742.23566315,1535,2090,8049,780,27540,106503,13710,350199,736124,274355,1577475,1.03758950631,0.862371074119,1.23190616987,Japan,ALL,
2020-10-10,,,11.8320948359,2,30,1754.06775798,1538,2120,8222,765,28231,108394,13405,359700,744347,275120,1605705,1.03873044856,0.861589345812,1.23640707176,Japan,ALL,
2020-10-11,,,11.9246188804,2,30,1765.99237686,1541,2150,8404,753,28460,110380,13106,368818,752751,275873,1634165,1.03987338461,0.860808496922,1.24091963487,Japan,ALL,
2020-10-12,,,12.0228491251,2,31,1778.01522599,1544,2180,8596,745,29599,112465,12826,378430,761347,276618,1663763,1.04101840231,0.860028522327,1.24544355639,Japan,ALL,
2020-10-13,,,12.1269890746,2,31,1790.14221506,1547,2211,8797,728,30794,114654,12569,388556,770144,277346,1694557,1.04218151419,0.859249416988,1.24997850682,Japan,ALL,
2020-10-14,,,12.2372552306,2,32,1802.37947029,1549,2242,9008,711,32050,116954,12329,399219,779152,278057,1726606,1.04335234961,0.858146935256,1.25452412773,Japan,ALL,
2020-10-15,,,12.3538751427,2,33,1814.73334543,1552,2275,9231,705,33368,119368,12103,410407,788383,278762,1759974,1.04452478849,0.85699698369,1.25908002944,Japan,ALL,
2020-10-16,,,12.4770884389,2,34,1827.21043387,1555,2309,9465,690,34753,121905,11879,422160,797848,279453,1794726,1.04570199147,0.855688776301,1.26392306939,Japan,ALL,
2020-10-17,,,12.6071481826,2,36,1839.81758206,1557,2344,9711,678,36513,124571,11661,434809,807558,280131,1831238,1.04688412532,0.854382917891,1.26891261837,Japan,ALL,
2020-10-18,,,12.7443225948,2,36,1852.56190465,1560,2380,9970,670,38442,127372,11444,448473,817528,280802,1869679,1.04806752891,0.85307939934,1.27391517024,Japan,ALL,
2020-10-19,,,12.8888986258,2,37,1865.45080328,1563,2417,10243,654,39633,130317,11220,463644,827771,281457,1909312,1.04925821469,0.851624470084,1.27841678805,Japan,ALL,
2020-10-20,,,13.0411806902,2,38,1878.49198397,1565,2454,10530,638,41311,133412,10989,479984,838301,282095,1950622,1.05045323714,0.850749784747,1.28215503481,Japan,ALL,
2020-10-21,,,13.2014920978,2,38,1891.69347606,1567,2492,10833,622,43062,136668,10765,497223,849134,282718,1993684,1.05166028848,0.849876174016,1.28584208333,Japan,ALL,
2020-10-22,,,13.3701763841,2,39,1905.06365245,1570,2531,11151,608,44903,140093,10551,515626,860285,283327,2038586,1.05287170369,0.849003631916,1.28952564783,Japan,ALL,
2020-10-23,,,13.5475989397,2,41,1918.61125139,1572,2571,11488,596,46839,143697,10348,535491,871773,283923,2085425,1.05408365153,0.849169042756,1.2932047065,Japan,ALL,
2020-10-24,,,13.7341529091,2,42,1932.3454043,1575,2612,11842,584,48916,147491,10152,556867,883615,284507,2134341,1.05529709743,0.848909079801,1.296405748,Japan,ALL,
2020-10-25,,,13.9302552691,2,43,1946.27565957,1577,2655,12216,561,51236,151484,9948,579872,895831,285068,2185577,1.05651122516,0.84864952335,1.29865590486,Japan,ALL,
2020-10-26,,,14.1363485558,2,45,1960.41200812,1579,2700,12611,544,54006,155691,9739,605419,908442,285612,2239583,1.05772668586,0.848360482688,1.30080376258,Japan,ALL,
2020-10-27,,,14.3529034777,2,47,1974.7649116,1581,2746,13027,527,57175,160123,9521,632995,921469,286139,2296758,1.05894513416,0.847896665789,1.30348148528,Japan,ALL,
2020-10-28,,,14.5804211991,2,48,1989.3453328,1583,2794,13467,508,60480,164793,9302,662680,934937,286648,2357237,1.06016429747,0.847663677579,1.30658448191,Japan,ALL,
2020-10-29,,,14.8194361425,2,50,2004.16476894,1585,2843,13932,491,64043,169717,9082,694674,948869,287139,2421279,1.06138597698,0.846897849418,1.31018883968,Japan,ALL,
2020-10-30,,,15.0705173431,2,52,2019.23528628,1587,2895,14423,474,67467,174909,8851,728773,963292,287614,2488746,1.06261024432,0.846132816336,1.31329351377,Japan,ALL,
2020-10-31,,,15.3342701426,1,51,2034.56955643,1589,2945,14943,455,71083,180387,8616,765104,978235,288069,2559829,1.06384429435,0.845368574616,1.31598741203,Japan,ALL,
2020-11-01,,,15.6113394658,1,52,2050.18089589,1591,2996,15492,441,75344,186168,8379,803935,993727,288511,2635172,1.06508174912,0.844605120611,1.31986894025,Japan,ALL,
2020-03-11,,,,,,,,,42,21,59,42,21,59,42,21,59,1.9167087265,1.6,2.2,Kuwait,ALL,
2020-03-12,,,,,,,,,42,21,59,84,42,118,84,42,118,1.91657759628,1.5999467614,2.19997159815,Kuwait,ALL,
2020-03-13,,,,,,,,,42,21,59,125,63,177,125,63,177,1.91653960655,1.59993143546,2.19995977146,Kuwait,ALL,
2020-03-14,,,,,,,,,42,21,59,167,84,236,167,84,236,1.91649047397,1.59991167281,2.19994300712,Kuwait,ALL,
2020-03-15,,,,,,,,,42,21,59,209,105,295,209,105,295,1.91642688533,1.59988618197,2.19991923879,Kuwait,ALL,
2020-03-16,,,,,,,,,42,21,59,251,126,354,251,126,354,1.91634452793,1.5998532936,2.19988695932,Kuwait,ALL,
2020-03-17,,,,,,,,,42,21,59,292,147,413,292,147,413,1.91623778368,1.5998108495,2.19983924814,Kuwait,ALL,
2020-03-18,,,,,,,,,42,21,59,334,168,472,334,168,472,1.91609932866,1.59975605894,2.19977139323,Kuwait,ALL,
2020-03-19,,,,,,,,,42,21,59,376,189,531,376,189,531,1.91591960859,1.59968531278,2.19967488962,Kuwait,ALL,
2020-03-20,,,,,,,,,121,62,171,497,251,702,497,251,702,1.91561101838,1.59951834443,2.19947686589,Kuwait,ALL,
2020-03-21,,,,,,,,,120,62,171,617,314,872,617,314,872,1.91529815873,1.59936145719,2.19930577019,Kuwait,ALL,
2020-03-22,,,,,,,,,127,66,181,745,381,1053,745,381,1053,1.91487606618,1.59918031362,2.19904732833,Kuwait,ALL,
2020-03-23,,,,,,,,,142,74,203,887,456,1256,887,456,1256,1.91433499033,1.59896353197,2.19873723584,Kuwait,ALL,
2020-03-24,,,,,,,,,172,91,249,1059,548,1504,1059,548,1504,1.91363688267,1.59868297783,2.19832307158,Kuwait,ALL,
2020-03-25,,,,,,,,,219,118,322,1278,666,1825,1278,666,1825,1.91273259816,1.59831645093,2.19773234222,Kuwait,ALL,
2020-03-26,,,,,,,,,257,139,381,1494,784,2147,1535,805,2206,1.91155666434,1.59773115261,2.19690118496,Kuwait,ALL,
2020-03-27,,,,,,,,,292,159,438,1743,923,2525,1827,965,2643,1.91002458779,1.59693427014,2.1957593128,Kuwait,ALL,
2020-03-28,,,,,,,,,334,183,508,2035,1086,2973,2161,1149,3150,1.90803381898,1.59585320578,2.19419372722,Kuwait,ALL,
2020-03-29,,,,,,,,,386,214,600,2379,1279,3514,2546,1363,3750,1.90544950859,1.59448567782,2.19199738533,Kuwait,ALL,
2020-03-30,,,,,,,,,452,253,709,2790,1512,4163,2999,1617,4458,1.90209510231,1.59289071939,2.18895932061,Kuwait,ALL,
2020-03-31,,,,,,,,,524,296,827,3272,1787,4930,3522,1913,5284,1.89774472878,1.59111483074,2.18459498406,Kuwait,ALL,
2020-04-01,,,,,,,,,600,339,953,3830,2106,5824,4123,2253,6237,1.89211184656,1.58892599753,2.17922710079,Kuwait,ALL,
2020-04-02,,,,,,,,,686,384,1097,4474,2470,6861,4809,2638,7333,1.88484086908,1.58603934865,2.17123491131,Kuwait,ALL,
2020-04-03,,,,,,,,,784,436,1273,5216,2885,8074,5592,3074,8605,1.8754954195,1.58263637307,2.16097843294,Kuwait,ALL,
2020-04-04,1,1,,,,,,,896,495,1480,5992,3318,9383,6489,3570,10084,1.86355176058,1.57818778855,2.14621193195,Kuwait,ALL,
2020-04-05,0,1,,,,,,,1021,562,1722,6892,3817,10934,7510,4132,11806,1.8484028971,1.57295627383,2.12594655725,Kuwait,ALL,
2020-04-06,0,1,,,,,,,1156,635,1972,7921,4385,12725,8665,4767,13777,1.82937876992,1.56652691691,2.10179341838,Kuwait,ALL,
2020-04-07,0,1,,,,,,,1301,714,2240,9079,5024,14762,9966,5481,16017,1.80579034681,1.55865826307,2.06680588838,Kuwait,ALL,
2020-04-08,0,1,,,,,,,1456,795,2480,10363,5728,16993,11421,6276,18497,1.777001089,1.53821672881,2.02612140184,Kuwait,ALL,
2020-04-09,0,1,,,,,,,1620,876,2742,11763,6486,19414,13041,7153,21238,1.74252437778,1.5147356317,1.98544639601,Kuwait,ALL,
2020-04-10,0,1,,,,,,,1788,968,3052,13294,7315,22084,14829,8121,24289,1.70213326201,1.46331715294,1.94992069279,Kuwait,ALL,
2020-04-11,0,1,,,,,,,1957,1064,3322,14959,8220,24968,16786,9185,27611,1.65595497976,1.418529562,1.90700240433,Kuwait,ALL,
2020-04-12,0,1,,,,,,,2122,1159,3582,16747,9196,28043,18908,10345,31193,1.60451915401,1.35057425433,1.87612100421,Kuwait,ALL,
2020-04-13,1,2,,,,,,,2278,1248,3845,18640,10230,31288,21186,11594,35037,1.54873990258,1.27293452079,1.84032888678,Kuwait,ALL,
2020-04-14,1,3,,,,,,,2424,1358,4078,20612,11336,34657,23610,12953,39115,1.48983563898,1.21354631037,1.79087908832,Kuwait,ALL,
2020-04-15,0,3,,,,,,,2554,1405,4240,22642,12445,38071,26164,14359,43354,1.42921131116,1.1569187549,1.72650589077,Kuwait,ALL,
