date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-07-21,0,56,,,,,,,48,17,87,582,239,1022,8618,5146,12922,1.04254312696,US,VT,
2020-07-22,0,56,,,,,,,49,17,90,602,243,1062,8668,5164,13012,1.03820910532,US,VT,
2020-07-23,0,56,,,,,,,50,18,94,621,246,1103,8718,5182,13105,1.03379180992,US,VT,
2020-07-24,0,56,,,,,,,52,18,97,641,250,1144,8770,5200,13202,1.02936507473,US,VT,
2020-07-25,0,56,,,,,,,53,18,101,660,254,1187,8822,5218,13302,1.02498066671,US,VT,
2020-07-26,0,56,,,,,,,54,18,104,679,257,1230,8876,5237,13406,1.02067947449,US,VT,
2020-07-27,0,56,,,,,,,55,18,108,698,261,1274,8931,5256,13513,1.01649885127,US,VT,
2020-07-28,,,0.072443122067,0,1,56.0724431221,56,57,56,18,111,717,264,1319,8987,5275,13624,,US,VT,
2020-07-29,,,0.0744524710981,0,1,56.1468955932,56,57,57,19,115,735,267,1365,9044,5294,13739,,US,VT,
2020-07-30,,,0.076689120603,0,1,56.2235847138,56,57,58,19,118,752,270,1411,9102,5313,13856,,US,VT,
2020-07-31,,,0.0791281637394,0,1,56.3027128775,56,57,59,19,121,770,272,1457,9161,5332,13977,,US,VT,
2020-08-01,,,0.0817478145033,0,1,56.384460692,56,57,60,19,124,786,275,1505,9220,5352,14100,,US,VT,
2020-08-02,,,0.0845286422101,0,1,56.4689893342,56,57,60,19,127,803,278,1553,9281,5371,14226,,US,VT,
2020-08-03,,,0.0874527017539,0,1,56.556442036,56,57,61,19,129,818,280,1601,9342,5391,14355,,US,VT,
2020-08-04,,,0.0905030136232,0,1,56.6469450496,56,58,62,19,131,834,282,1649,9404,5411,14485,,US,VT,
2020-08-05,,,0.0936634583738,0,1,56.740608508,56,58,63,19,133,848,284,1695,9467,5430,14617,,US,VT,
2020-08-06,,,0.0969182927822,0,1,56.8375268008,56,58,63,19,135,862,286,1741,9530,5450,14752,,US,VT,
2020-08-07,,,0.100251881279,0,1,56.937778682,56,58,64,20,137,876,288,1784,9594,5470,14889,,US,VT,
2020-08-08,,,0.103649143868,0,1,57.0414278259,56,58,65,20,139,889,290,1826,9659,5491,15027,,US,VT,
2020-08-09,,,0.107095293052,0,1,57.148523119,56,58,65,20,140,901,292,1866,9724,5511,15167,,US,VT,
2020-08-10,,,0.110575925903,0,1,57.2590990449,56,59,66,20,141,913,294,1903,9790,5531,15308,,US,VT,
2020-08-11,,,0.114076962259,0,1,57.3731760071,56,59,66,20,143,925,296,1937,9856,5552,15450,,US,VT,
2020-08-12,,,0.11758498688,0,1,57.490760994,56,59,67,20,144,936,297,1970,9923,5573,15594,,US,VT,
2020-08-13,,,0.121087217086,0,1,57.6118482111,56,59,68,20,145,947,299,2000,9991,5593,15738,,US,VT,
2020-08-14,,,0.124571598123,0,1,57.7364198092,56,59,68,20,146,957,301,2028,10059,5614,15884,,US,VT,
2020-08-15,,,0.128026889467,0,1,57.8644466987,56,60,69,20,147,967,302,2054,10128,5635,16030,,US,VT,
2020-08-16,,,0.131442739389,0,1,57.9958894381,56,60,69,20,148,977,304,2078,10197,5656,16178,,US,VT,
2020-08-17,,,0.134809737434,0,1,58.1306991755,56,60,70,21,150,986,305,2101,10267,5677,16327,,US,VT,
2020-08-18,,,0.13811942576,0,1,58.2688186013,56,60,70,21,151,996,307,2124,10338,5698,16478,,US,VT,
2020-08-19,,,0.141364293108,0,1,58.4101828944,57,61,71,21,152,1005,308,2145,10409,5719,16630,,US,VT,
2020-08-20,,,0.144537787364,0,1,58.5547206817,57,61,72,21,153,1014,310,2166,10480,5741,16782,,US,VT,
2020-08-21,,,0.147634338436,0,1,58.7023550202,57,61,72,21,154,1023,311,2185,10552,5762,16936,,US,VT,
2020-08-22,,,0.150649403902,0,1,58.8530044241,57,62,73,21,156,1031,313,2203,10625,5784,17091,,US,VT,
2020-08-23,,,0.15357952203,0,1,59.0065839461,57,62,73,21,157,1040,314,2221,10699,5805,17248,,US,VT,
2020-08-24,,,0.156422355068,0,1,59.1630063012,57,62,74,21,159,1049,315,2240,10772,5827,17407,,US,VT,
2020-08-25,,,0.15917671008,0,1,59.3221830112,57,62,75,21,161,1057,317,2260,10847,5849,17568,,US,VT,
2020-08-26,,,0.161842397088,0,1,59.4840254083,57,63,75,21,163,1066,318,2280,10922,5870,17730,,US,VT,
2020-08-27,,,0.164418212843,0,1,59.6484436212,57,63,76,21,164,1075,319,2300,10998,5892,17894,,US,VT,
2020-08-28,,,0.166906379092,0,1,59.8153500003,57,63,77,22,166,1084,321,2321,11075,5914,18059,,US,VT,
2020-08-29,,,0.169309956428,0,1,59.9846599567,57,64,77,22,169,1093,322,2344,11152,5937,18227,,US,VT,
2020-08-30,,,0.171632720249,0,1,60.1562926769,57,64,78,22,171,1102,323,2369,11230,5959,18398,,US,VT,
2020-08-31,,,0.173879024733,0,1,60.3301717017,57,65,79,22,174,1111,325,2395,11308,5981,18572,,US,VT,
2020-09-01,,,0.17605366804,0,1,60.5062253697,57,65,79,22,176,1121,326,2421,11388,6004,18748,,US,VT,
2020-09-02,,,0.178161759335,0,1,60.6843871291,57,65,80,22,179,1130,328,2448,11468,6027,18926,,US,VT,
2020-09-03,,,0.180208587517,0,1,60.8645957166,57,66,81,22,181,1140,330,2477,11549,6049,19106,,US,VT,
2020-09-04,,,0.182199495723,0,1,61.0467952123,57,66,82,23,184,1150,332,2508,11631,6073,19290,,US,VT,
2020-09-05,,,0.184139772315,0,1,61.2309349846,57,66,83,23,187,1161,334,2541,11713,6096,19477,,US,VT,
2020-09-06,,,0.186034557657,0,1,61.4169695423,58,67,83,23,190,1171,336,2576,11796,6120,19667,,US,VT,
2020-09-07,,,0.187888765031,0,1,61.6048583073,58,67,84,23,193,1182,338,2611,11881,6144,19859,,US,VT,
2020-09-08,,,0.189707026956,0,1,61.7945653343,58,68,85,24,196,1193,341,2648,11966,6168,20054,,US,VT,
2020-09-09,,,0.191494560189,0,1,61.9860598944,58,68,86,24,199,1205,343,2685,12052,6192,20252,,US,VT,
2020-09-10,,,0.1932570271,0,1,62.1793169215,58,68,87,24,203,1216,346,2725,12139,6217,20454,,US,VT,
2020-09-11,,,0.195000470546,0,1,62.3743173921,58,69,88,24,205,1228,349,2766,12227,6242,20659,,US,VT,
2020-09-12,,,0.196731317106,0,1,62.5710487092,58,69,89,25,208,1241,352,2808,12315,6267,20866,,US,VT,
2020-09-13,,,0.198455580048,0,1,62.7695042892,58,70,90,25,213,1253,355,2852,12405,6292,21078,,US,VT,
2020-09-14,,,0.200178274917,0,1,62.9696825642,58,70,91,25,218,1266,359,2898,12496,6318,21296,,US,VT,
2020-09-15,,,0.201904607332,0,1,63.1715871715,58,71,92,25,224,1280,362,2948,12588,6344,21519,,US,VT,
2020-09-16,,,0.203639962175,0,1,63.3752271337,58,71,93,26,228,1293,366,3000,12681,6370,21747,,US,VT,
2020-09-17,,,0.205388906666,0,1,63.5806160403,58,71,94,26,233,1307,369,3054,12775,6396,21979,,US,VT,
2020-09-18,,,0.207155995048,0,1,63.7877720354,58,72,95,26,237,1321,373,3110,12870,6423,22216,,US,VT,
2020-09-19,,,0.208945623311,0,1,63.9967176587,58,72,96,26,243,1336,376,3169,12967,6450,22458,,US,VT,
2020-09-20,,,0.210761225761,0,1,64.2074788845,58,73,98,27,248,1351,380,3230,13064,6477,22706,,US,VT,
2020-09-21,,,0.212606303244,0,1,64.4200851877,58,73,99,27,254,1367,384,3294,13163,6504,22960,,US,VT,
2020-09-22,,,0.214484293267,0,1,64.634569481,58,74,100,27,261,1383,388,3362,13263,6532,23220,,US,VT,
2020-09-23,,,0.216398588361,0,1,64.8509680693,59,74,101,28,268,1399,392,3434,13365,6560,23487,,US,VT,
2020-09-24,,,0.218351563745,0,1,65.0693196331,59,75,103,28,275,1416,396,3510,13467,6588,23762,,US,VT,
2020-09-25,,,0.220345532177,0,1,65.2896651652,59,75,104,28,280,1433,399,3587,13572,6616,24041,,US,VT,
2020-09-26,,,0.222382809295,0,1,65.5120479745,59,76,106,28,285,1451,402,3668,13677,6645,24326,,US,VT,
2020-09-27,,,0.224465715778,0,1,65.7365136903,59,76,107,27,291,1469,405,3750,13784,6673,24616,,US,VT,
2020-09-28,,,0.226596496334,0,1,65.9631101867,59,77,109,27,295,1488,408,3833,13893,6700,24911,,US,VT,
2020-09-29,,,0.228777242952,0,1,66.1918874296,59,77,110,27,301,1507,410,3915,14003,6728,25211,,US,VT,
2020-09-30,,,0.23100996989,0,1,66.4228973995,59,78,112,28,307,1527,412,3999,14115,6756,25517,,US,VT,
2020-10-01,,,0.233296698793,0,1,66.6561940983,59,78,113,28,314,1547,414,4085,14228,6785,25831,,US,VT,
2020-10-02,,,0.235639483894,0,1,66.8918335822,59,79,115,28,322,1568,416,4174,14343,6813,26153,,US,VT,
2020-10-03,,,0.238040425504,0,1,67.1298740077,59,79,117,28,332,1590,418,4269,14460,6841,26484,,US,VT,
2020-10-04,,,0.240501646899,0,1,67.3703756546,59,80,119,28,342,1612,419,4368,14579,6869,26826,,US,VT,
2020-10-05,,,0.243025303453,0,1,67.613400958,59,80,121,28,349,1635,421,4469,14700,6898,27174,,US,VT,
2020-10-06,,,0.245613608272,0,1,67.8590145663,59,81,122,28,357,1659,422,4571,14822,6927,27531,,US,VT,
2020-10-07,,,0.248268854217,0,1,68.1072834205,59,81,124,28,368,1683,423,4678,14947,6955,27898,,US,VT,
2020-10-08,,,0.250993426704,0,1,68.3582768472,60,82,127,29,380,1708,424,4791,15073,6984,28278,,US,VT,
2020-10-09,,,0.253789799429,0,1,68.6120666467,60,83,129,28,390,1734,425,4906,15202,7013,28667,,US,VT,
2020-10-10,,,0.256660539427,0,1,68.8687271861,60,83,131,28,403,1761,425,5029,15332,7042,29070,,US,VT,
2020-10-11,,,0.259608317652,0,1,69.1283355037,60,84,133,28,414,1788,426,5158,15465,7071,29484,,US,VT,
2020-10-12,,,0.262635920836,0,1,69.3909714246,60,85,135,28,425,1816,427,5292,15601,7100,29908,,US,VT,
2020-10-13,,,0.265746268392,0,1,69.656717693,60,85,138,28,435,1845,428,5432,15738,7129,30342,,US,VT,
2020-10-14,,,0.268942424835,0,1,69.9256601178,60,86,140,28,445,1875,428,5576,15878,7157,30786,,US,VT,
2020-10-15,,,0.272227586215,0,1,70.197887704,60,87,143,28,455,1906,429,5724,16021,7186,31241,,US,VT,
2020-10-16,,,0.27560507266,0,1,70.4734927767,60,87,145,28,466,1938,429,5876,16166,7214,31706,,US,VT,
2020-10-17,,,0.279078302824,0,1,70.7525710795,60,88,148,28,479,1970,430,6033,16314,7243,32185,,US,VT,
2020-10-18,,,0.282650780112,0,1,71.0352218596,60,89,150,28,494,2004,430,6195,16464,7272,32678,,US,VT,
2020-10-19,,,0.28632607163,0,1,71.3215479312,60,89,153,28,506,2038,431,6359,16617,7301,33184,,US,VT,
2020-10-20,,,0.290107808768,0,1,71.61165574,60,90,156,28,518,2074,431,6528,16773,7330,33702,,US,VT,
2020-10-21,,,0.293999696363,0,1,71.9056554364,61,91,159,28,535,2110,432,6706,16932,7359,34236,,US,VT,
2020-10-22,,,0.298005533635,0,1,72.20366097,61,92,162,28,551,2148,432,6889,17094,7388,34787,,US,VT,
2020-10-23,,,0.302129184429,0,1,72.5057901544,61,93,165,28,569,2186,432,7078,17259,7416,35355,,US,VT,
2020-10-24,,,0.306374581789,0,1,72.8121647362,61,93,168,28,587,2226,431,7275,17428,7445,35941,,US,VT,
2020-10-25,,,0.310745682665,0,1,73.1229104189,61,94,172,28,606,2267,431,7478,17599,7474,36547,,US,VT,
2020-10-26,,,0.315246412767,0,1,73.4381568317,61,95,175,28,625,2309,431,7689,17774,7502,37172,,US,VT,
2020-10-27,,,0.319880697104,0,1,73.7580375288,61,96,178,28,645,2352,430,7909,17952,7531,37817,,US,VT,
2020-10-28,,,0.324652487537,0,1,74.0826900163,61,97,182,28,666,2396,430,8141,18134,7559,38482,,US,VT,
2020-10-29,,,0.329565721183,0,1,74.4122557375,61,98,185,28,688,2441,429,8384,18320,7587,39170,,US,VT,
2020-10-30,,,0.334624323169,0,1,74.7468800607,61,99,189,27,709,2488,429,8638,18509,7615,39879,,US,VT,
2020-10-31,,,0.339832139359,0,1,75.0867122,61,100,193,27,731,2536,428,8903,18702,7643,40609,,US,VT,
2020-11-01,,,0.345192963219,0,1,75.4319051632,61,101,197,27,754,2585,426,9178,18899,7670,41362,,US,VT,
2020-02-05,,,,,,,,,114,50,150,114,50,150,114,50,150,1.68688684523,US,WA,
2020-02-06,,,,,,,,,114,50,150,227,100,300,227,100,300,1.6864410584,US,WA,
2020-02-07,,,,,,,,,114,50,150,341,150,450,341,150,450,1.68634223671,US,WA,
2020-02-08,,,,,,,,,114,50,150,454,200,600,454,200,600,1.68622147468,US,WA,
2020-02-09,,,,,,,,,114,50,150,568,250,750,568,250,750,1.68607388441,US,WA,
2020-02-10,,,,,,,,,114,50,150,682,300,900,682,300,900,1.68589348073,US,WA,
2020-02-11,,,,,,,,,114,50,150,795,350,1050,795,350,1050,1.68567293065,US,WA,
2020-02-12,,,,,,,,,114,50,150,909,400,1200,909,400,1200,1.68540324347,US,WA,
2020-02-13,,,,,,,,,114,50,150,1022,450,1350,1022,450,1350,1.68507338645,US,WA,
2020-02-14,,,,,,,,,301,139,420,1323,589,1770,1323,589,1770,1.68457151111,US,WA,
2020-02-15,,,,,,,,,299,139,419,1622,729,2189,1622,729,2189,1.68406528138,US,WA,
2020-02-16,,,,,,,,,314,146,441,1936,875,2630,1936,875,2630,1.68342763025,US,WA,
2020-02-17,,,,,,,,,343,162,488,2279,1037,3117,2279,1037,3117,1.68265386032,US,WA,
2020-02-18,,,,,,,,,405,194,585,2685,1232,3702,2685,1232,3702,1.68171086318,US,WA,
2020-02-19,,,,,,,,,502,244,737,3187,1476,4439,3187,1476,4439,1.68055796956,US,WA,
2020-02-20,,,,,,,,,577,283,857,3650,1710,5145,3764,1760,5295,1.6791430661,US,WA,
2020-02-21,,,,,,,,,642,318,963,4178,1978,5957,4406,2078,6257,1.67740156684,US,WA,
2020-02-22,,,,,,,,,718,359,1091,4783,2288,6897,5124,2438,7347,1.67525936396,US,WA,
2020-02-23,,,,,,,,,810,410,1246,5480,2649,7993,5934,2849,8593,1.67262073152,US,WA,
2020-02-24,,,,,,,,,926,474,1443,6292,3073,9285,6860,3323,10035,1.66936084012,US,WA,
2020-02-25,,,,,,,,,1048,542,1653,7226,3565,10788,7908,3865,11688,1.66531942155,US,WA,
2020-02-26,,,,,,,,,1173,613,1873,8286,4128,12511,9081,4478,13561,1.66028897152,US,WA,
2020-02-27,,,,,,,,,1309,690,2113,9481,4769,14474,10390,5169,15674,1.65400291167,US,WA,
2020-02-28,,,,,,,,,1460,776,2381,10827,5495,16704,11850,5945,18054,1.64611591884,US,WA,
2020-02-29,1,1,,,,,,,1628,874,2680,12155,6231,18964,13478,6820,20734,1.63618291193,US,WA,
2020-03-01,0,1,,,,,,,1811,962,2999,13666,7054,21545,15289,7783,23733,1.62364226881,US,WA,
2020-03-02,5,6,,,,,,,2002,1050,3324,15354,7958,24427,17290,8833,27056,1.60781336889,US,WA,
2020-03-03,1,7,,,,,,,2200,1109,3733,17211,8905,27671,19490,9943,30788,1.58792828349,US,WA,
2020-03-04,3,10,,,,,,,2404,1184,4199,19209,9896,31285,21894,11128,34987,1.5632207061,US,WA,
2020-03-05,1,11,,,,,,,2609,1250,4632,21316,10903,35180,24503,12379,39619,1.53308708276,US,WA,
2020-03-06,2,13,,,,,,,2810,1316,5002,23550,11935,39326,27314,13695,44620,1.49729722512,US,WA,
2020-03-07,3,16,,,,,,,2999,1381,5315,25907,12998,43679,30313,15077,49935,1.45617512276,US,WA,
2020-03-08,2,18,,,,,,,3171,1471,5550,28360,14110,48138,33484,16548,55484,1.41064791827,US,WA,
2020-03-09,1,19,,,,,,,3322,1580,5695,30872,15280,52587,36806,18129,61179,1.36211777419,US,WA,
2020-03-10,4,23,,,,,,,3451,1712,5755,33398,16518,56899,40258,19841,66934,1.31221405829,US,WA,
2020-03-11,1,24,,,,,,,3558,1811,5746,35908,17787,60991,43815,21653,72679,1.2625371638,US,WA,
2020-03-12,7,31,,,,,,,3641,1890,5797,38375,19064,64915,47456,23543,78476,1.2144767697,US,WA,
2020-03-13,6,37,,,,,,,3701,1963,5999,40767,20338,68801,51157,25507,84474,1.1691264666,US,WA,
2020-03-14,2,39,,,,,,,3739,2031,5907,43047,21592,72327,54896,27538,90380,1.12727465895,US,WA,
2020-03-15,1,40,,,,,,,3759,2040,5770,45177,22758,75416,58655,29579,96150,1.08943859053,US,WA,
2020-03-16,8,48,,,,,,,3761,2048,5622,47128,23844,78040,62417,31627,101772,1.05591090712,US,WA,
2020-03-17,7,55,,,,,,,3749,2067,5596,48875,24861,80312,66166,33695,107367,1.02679608739,US,WA,
2020-03-18,12,67,,,,,,,3726,2073,5655,50401,25825,82234,69891,35769,113022,1.00202740292,US,WA,
2020-03-19,6,73,,,,,,,3692,2058,5675,51690,26699,83710,73584,37827,118696,0.981374053393,US,WA,
2020-03-20,10,83,,,,,,,3652,2041,5537,52733,27489,84615,77236,39868,124233,0.964460774889,US,WA,
2020-03-21,11,94,,,,,,,3607,2047,5372,53529,28220,84984,80843,41916,129604,0.950813685661,US,WA,
2020-03-22,3,97,,,,,,,3557,2054,5222,54087,28894,84891,84400,43971,134825,0.939923233178,US,WA,
2020-03-23,12,109,,,,,,,3505,2052,5082,54421,29474,84422,87905,46023,139906,0.93130207173,US,WA,
2020-03-24,7,116,,,,,,,3451,2043,4945,54549,29937,83672,91356,48067,144851,0.92452212662,US,WA,
2020-03-25,17,133,,,,,,,3396,2035,4845,54494,30260,82762,94751,50102,149696,0.919228958459,US,WA,
2020-03-26,17,150,,,,,,,3340,2016,4756,54276,30466,81772,98091,52119,154451,0.915140132235,US,WA,
2020-03-27,7,157,,,,,,,3284,2013,4666,53919,30589,80641,101375,54132,159116,0.912035566892,US,WA,
2020-03-28,31,188,,,,,,,3229,2011,4577,53448,30637,79220,104604,56144,163693,0.909745498096,US,WA,
2020-03-29,10,198,,,,,,,3174,2007,4490,52882,30613,77802,107779,58152,168182,0.908138981212,US,WA,
2020-03-30,7,205,,,,,,,3121,2002,4392,52245,30575,76424,110900,60154,172574,0.907114032124,US,WA,
2020-03-31,20,225,,,,,,,3069,1997,4266,51552,30524,75068,113969,62152,176839,0.906589578985,US,WA,
2020-04-01,9,234,,,,,,,3018,1985,4142,50821,30441,73614,116987,64137,180981,0.906499054656,US,WA,
2020-04-02,37,271,,,,,,,2969,1981,4026,50064,30349,71985,119956,66118,185007,0.906785403227,US,WA,
2020-04-03,20,291,,,,,,,2921,1977,3958,49293,30268,70269,122877,68095,188964,0.907397320262,US,WA,
2020-04-04,24,315,,,,,,,2876,1961,3893,48517,30188,68624,125753,70057,192856,0.908286600012,US,WA,
2020-04-05,21,336,,,,,,,2832,1937,3829,47742,30078,67082,128584,71994,196685,0.909406484976,US,WA,
2020-04-06,45,381,,,,,,,2789,1916,3769,46974,29939,65629,131374,73911,200453,0.910710899125,US,WA,
2020-04-07,19,400,,,,,,,2749,1896,3711,46218,29783,64258,134123,75807,204164,0.912154410511,US,WA,
2020-04-08,26,426,,,,,,,2710,1882,3655,45477,29622,62967,136833,77689,207818,0.913692733594,US,WA,
2020-04-09,30,456,,,,,,,2673,1859,3597,44754,29446,61719,139505,79549,211414,0.915283565039,US,WA,
2020-04-10,27,483,,,,,,,2637,1835,3550,44051,29264,60513,142142,81384,214963,0.916887556639,US,WA,
2020-04-11,12,495,,,,,,,2602,1819,3500,43369,29071,59347,144744,83204,218462,0.918469261798,US,WA,
2020-04-12,11,506,,,,,,,2569,1797,3453,42708,28857,58222,147313,85002,221914,0.919997936477,US,WA,
2020-04-13,7,513,,,,,,,2537,1787,3407,42071,28637,57139,149849,86789,225321,0.921448119548,US,WA,
2020-04-14,17,530,,,,,,,2505,1762,3362,41455,28397,56109,152355,88552,228682,0.92279995355,US,WA,
2020-04-15,22,552,,,,,,,2475,1745,3312,40861,28145,55154,154830,90297,231993,0.924039233456,US,WA,
2020-04-16,27,579,,,,,,,2446,1700,3263,40289,27860,54275,157275,91997,235256,0.925157191453,US,WA,
2020-04-17,24,603,,,,,,,2417,1668,3235,39737,27547,53484,159692,93666,238490,0.926150044124,US,WA,
2020-04-18,10,613,,,,,,,2389,1638,3195,39204,27208,52721,162081,95304,241684,0.927018346488,US,WA,
2020-04-19,23,636,,,,,,,2361,1592,3163,38689,26840,51991,164442,96897,244846,0.927766213307,US,WA,
2020-04-20,7,643,,,,,,,2334,1538,3123,38192,26441,51284,166776,98436,247968,0.928400477822,US,WA,
2020-04-21,21,664,,,,,,,2307,1518,3083,37710,26043,50598,169083,99954,251051,0.92892985833,US,WA,
2020-04-22,22,686,,,,,,,2281,1489,3079,37242,25636,49966,171365,101443,254129,0.929364193038,US,WA,
2020-04-23,25,711,,,,,,,2256,1442,3075,36788,25196,49386,173620,102886,257203,0.929927997314,US,WA,
2020-04-24,11,722,,,,,,,2231,1397,3070,36346,24735,48860,175851,104284,260273,0.930416460245,US,WA,
2020-04-25,15,737,,,,,,,2206,1356,3066,35915,24256,48376,178057,105641,263339,0.930810208962,US,WA,
2020-04-26,12,749,,,,,,,2181,1328,3061,35494,23764,47938,180238,106969,266399,0.931097959638,US,WA,
2020-04-27,15,764,,,,,,,2157,1300,3057,35082,23267,47542,182395,108270,269456,0.931321753616,US,WA,
2020-04-28,22,786,,,,,,,2133,1268,3023,34678,22749,47158,184528,109538,272478,0.931495631249,US,WA,
2020-04-29,15,801,,,,,,,2108,1225,2981,34281,22212,46777,186636,110764,275459,0.931360202947,US,WA,
2020-04-30,13,814,,,,,,,2084,1197,2940,33890,21664,46406,188720,111962,278398,0.931226386067,US,WA,
2020-05-01,10,824,,,,,,,2060,1167,2901,33505,21132,46044,190780,113129,281299,0.931094251816,US,WA,
2020-05-02,6,830,,,,,,,2036,1141,2896,33125,20604,45705,192817,114270,284194,0.930963844139,US,WA,
2020-05-03,4,834,,,,,,,2013,1116,2890,32749,20082,45400,194830,115387,287083,0.930835229602,US,WA,
2020-05-04,7,841,,,,,,,1989,1087,2883,32377,19578,45120,196819,116475,289966,0.930708500839,US,WA,
2020-05-05,21,862,,,,,,,1966,1057,2876,32009,19096,44874,198785,117532,292841,0.930583784268,US,WA,
2020-05-06,8,870,,,,,,,1942,1022,2869,31644,18600,44659,200727,118554,295710,0.930461250673,US,WA,
2020-05-07,21,891,,,,,,,1920,987,2861,31282,18098,44441,202647,119541,298570,0.930341120527,US,WA,
2020-05-08,14,905,,,,,,,1897,953,2853,30924,17608,44219,204544,120495,301422,0.930223678315,US,WA,
2020-05-09,16,921,,,,,,,1875,923,2844,30568,17133,43993,206419,121418,304265,0.930109273343,US,WA,
2020-05-10,10,931,,,,,,,1853,895,2837,30215,16672,43763,208272,122313,307102,0.929998401998,US,WA,
2020-05-11,14,945,,,,,,,1832,868,2829,29866,16213,43531,210104,123182,309930,0.929891712384,US,WA,
2020-05-12,17,962,,,,,,,1811,842,2821,29520,15754,43295,211915,124025,312750,0.929790014353,US,WA,
2020-05-13,12,974,,,,,,,1790,818,2812,29178,15304,43084,213706,124843,315562,0.929694423938,US,WA,
2020-05-14,9,983,,,,,,,1770,799,2804,28839,14878,42907,215475,125643,318366,0.929606403014,US,WA,
2020-05-15,8,991,,,,,,,1750,777,2796,28505,14458,42763,217225,126420,321161,0.929527874898,US,WA,
2020-05-16,8,999,,,,,,,1730,757,2787,28175,14048,42649,218955,127177,323948,0.929461367493,US,WA,
2020-05-17,2,1001,,,,,,,1711,737,2779,27849,13644,42532,220666,127915,326726,0.929410203809,US,WA,
2020-05-18,1,1002,,,,,,,1692,717,2771,27528,13245,42413,222358,128632,329496,0.929378761826,US,WA,
2020-05-19,29,1031,,,,,,,1673,692,2762,27212,12850,42292,224031,129325,332258,0.929372805378,US,WA,
2020-05-20,6,1037,,,,,,,1655,669,2754,26901,12462,42170,225686,129994,335011,0.929399919602,US,WA,
2020-05-21,7,1044,,,,,,,1637,646,2745,26596,12086,42046,227323,130641,337755,0.929470083166,US,WA,
2020-05-22,6,1050,,,,,,,1619,625,2737,26295,11724,41922,228942,131266,340492,0.929596412974,US,WA,
2020-05-23,0,1050,,,,,,,1602,604,2728,26000,11375,41798,230544,131870,343219,0.929796132779,US,WA,
2020-05-24,11,1061,,,,,,,1585,584,2721,25710,11037,41676,232129,132455,345940,0.930091817275,US,WA,
2020-05-25,9,1070,,,,,,,1569,565,2714,25426,10706,41553,233698,133020,348654,0.930512972202,US,WA,
2020-05-26,8,1078,,,,,,,1553,546,2707,25147,10385,41431,235252,133567,351361,0.931098007615,US,WA,
2020-05-27,17,1095,,,,,,,1538,529,2700,24875,10071,41311,236790,134096,354060,0.931896640395,US,WA,
2020-05-28,11,1106,,,,,,,1524,512,2696,24608,9765,41195,238314,134609,356756,0.932972709108,US,WA,
2020-05-29,5,1111,,,,,,,1510,497,2695,24349,9463,41086,239824,135106,359451,0.93440727085,US,WA,
2020-05-30,7,1118,,,,,,,1498,482,2693,24097,9168,40983,241322,135588,362143,0.936301639213,US,WA,
2020-05-31,0,1118,,,,,,,1487,469,2693,23853,8880,40888,242808,136057,364835,0.938779662222,US,WA,
2020-06-01,5,1123,,,,,,,1477,456,2698,23619,8599,40806,244285,136514,367532,0.941987976395,US,WA,
2020-06-02,6,1129,,,,,,,1469,446,2707,23396,8328,40742,245754,136961,370238,0.946092199259,US,WA,
2020-06-03,6,1135,,,,,,,1463,440,2708,23185,8076,40689,247217,137401,372946,0.95126617513,US,WA,
2020-06-04,3,1138,,,,,,,1459,436,2717,22990,7843,40652,248676,137838,375663,0.957670942107,US,WA,
2020-06-05,11,1149,,,,,,,1458,434,2720,22811,7631,40628,250134,138272,378383,0.965421067602,US,WA,
2020-06-06,4,1153,,,,,,,1461,434,2735,22653,7440,40626,251595,138707,381117,0.974539905653,US,WA,
2020-06-07,4,1157,,,,,,,1466,437,2744,22517,7273,40642,253061,139144,383861,0.984913077956,US,WA,
2020-06-08,4,1161,,,,,,,1475,442,2771,22406,7132,40692,254536,139587,386632,0.996258900847,US,WA,
2020-06-09,15,1176,,,,,,,1487,450,2806,22324,7017,40783,256022,140038,389437,1.00813818838,US,WA,
2020-06-10,0,1176,,,,,,,1501,459,2855,22272,6930,40931,257523,140498,392292,1.02001476735,US,WA,
2020-06-11,18,1194,,,,,,,1518,470,2918,22252,6872,41149,259042,140968,395209,1.03135264396,US,WA,
2020-06-12,10,1204,,,,,,,1538,483,2989,22266,6842,41441,260580,141451,398197,1.04171312148,US,WA,
2020-06-13,9,1213,,,,,,,1559,497,3066,22315,6842,41812,262139,141949,401262,1.05081519256,US,WA,
2020-06-14,4,1217,,,,,,,1583,512,3152,22400,6872,42271,263722,142461,404414,1.05854520052,US,WA,
2020-06-15,3,1220,,,,,,,1608,528,3248,22521,6932,42827,265330,142990,407661,1.06492715424,US,WA,
2020-06-16,11,1231,,,,,,,1634,546,3318,22679,7022,43447,266964,143536,410979,1.07007614737,US,WA,
2020-06-17,-5,1226,,,,,,,1662,556,3386,22872,7132,44127,268626,144093,414365,1.07415359913,US,WA,
2020-06-18,19,1245,,,,,,,1692,545,3502,23101,7237,44921,270318,144639,417866,1.07733360183,US,WA,
