date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-05-27,0,2,,,,,,,1,0,2,18,10,22,182,106,248,0.496575492332,0.399469561984,0.702349525662,US,MP,
2020-05-28,0,2,,,,,,,1,0,2,17,10,21,183,106,249,0.497578293815,0.399521926262,0.703324089772,US,MP,
2020-05-29,0,2,,,,,,,1,0,2,17,9,21,184,107,250,0.498890533712,0.399607950093,0.704732342106,US,MP,
2020-05-30,0,2,,,,,,,1,0,2,16,9,20,185,107,251,0.500605773039,0.399732651523,0.706685386399,US,MP,
2020-05-31,0,2,,,,,,,1,0,2,15,9,20,185,108,252,0.502844205187,0.399893953559,0.709476431072,US,MP,
2020-06-01,0,2,,,,,,,1,0,1,15,8,19,186,108,253,0.505758833899,0.400141397599,0.713364477796,US,MP,
2020-06-02,0,2,,,,,,,1,0,1,14,8,18,187,109,254,0.50954200381,0.400461527437,0.71754206803,US,MP,
2020-06-03,0,2,,,,,,,1,0,1,14,8,18,188,109,255,0.514431397507,0.40089133377,0.72260249272,US,MP,
2020-06-04,0,2,,,,,,,1,0,1,13,7,17,188,110,256,0.520713876022,0.401501419121,0.730643420754,US,MP,
2020-06-05,0,2,,,,,,,1,0,1,13,7,17,189,110,257,0.528724563887,0.402366476214,0.742439295348,US,MP,
2020-06-06,0,2,,,,,,,1,0,1,12,7,16,189,110,258,0.538837584158,0.403591685895,0.757976250815,US,MP,
2020-06-07,0,2,,,,,,,1,0,1,12,7,16,190,111,259,0.551444444075,0.405324682666,0.771774074482,US,MP,
2020-06-08,0,2,,,,,,,1,0,1,11,6,16,191,111,260,0.566917351372,0.407771736444,0.791534475816,US,MP,
2020-06-09,0,2,,,,,,,1,0,1,11,6,15,191,111,260,0.585558848731,0.411219144804,0.825520513358,US,MP,
2020-06-10,0,2,,,,,,,1,0,1,11,6,15,192,112,261,0.607545909791,0.416060521893,0.861577573446,US,MP,
2020-06-11,0,2,,,,,,,1,0,1,10,6,15,192,112,262,0.632883317849,0.422829939386,0.898587518703,US,MP,
2020-06-12,0,2,,,,,,,1,0,1,10,5,14,193,112,263,0.661380838595,0.432238003027,0.933088326262,US,MP,
2020-06-13,0,2,,,,,,,1,0,1,10,5,14,193,113,264,0.692661222485,0.445203882115,0.966173632311,US,MP,
2020-06-14,0,2,,,,,,,1,0,1,9,5,14,194,113,265,0.726193230255,0.462867953827,1.00595103103,US,MP,
2020-06-15,0,2,,,,,,,1,0,1,9,5,14,195,113,266,0.761335913536,0.486414281827,1.03981770271,US,MP,
2020-06-16,0,2,,,,,,,1,0,2,9,5,14,195,114,267,0.797380860591,0.517517500471,1.07955112727,US,MP,
2020-06-17,0,2,,,,,,,1,0,2,9,5,14,196,114,268,0.83358536355,0.557259904767,1.110579913,US,MP,
2020-06-18,0,2,,,,,,,1,0,2,9,5,14,197,114,269,0.869197069343,0.591407243046,1.13299816228,US,MP,
2020-06-19,0,2,,,,,,,1,0,2,9,5,15,197,115,270,0.903476837383,0.63114122829,1.14852295568,US,MP,
2020-06-20,0,2,,,,,,,1,0,2,9,5,15,198,115,271,0.935729200829,0.67825828753,1.16061690425,US,MP,
2020-06-21,0,2,,,,,,,1,0,2,9,5,15,199,116,273,0.965346527378,0.714589376437,1.16992290898,US,MP,
2020-06-22,0,2,,,,,,,1,0,2,10,5,16,200,116,274,0.991863039655,0.756856784912,1.17743623037,US,MP,
2020-06-23,0,2,,,,,,,1,0,2,10,5,16,201,117,276,1.01500309234,0.799359646172,1.18330209488,US,MP,
2020-06-24,0,2,,,,,,,1,0,2,10,6,17,201,117,277,1.03470364319,0.837845102009,1.18751842014,US,MP,
2020-06-25,0,2,,,,,,,1,0,2,11,6,18,202,118,279,1.05109949995,0.863687092015,1.19046899946,US,MP,
2020-06-26,0,2,,,,,,,1,0,2,11,6,19,203,118,280,1.06447648504,0.882089108439,1.19256611356,US,MP,
2020-06-27,0,2,,,,,,,1,0,2,12,6,20,205,119,282,1.07520988811,0.888912589311,1.19407915721,US,MP,
2020-06-28,0,2,,,,,,,1,0,2,12,7,21,206,120,284,1.08370648771,0.893878960282,1.19524780046,US,MP,
2020-06-29,0,2,,,,,,,1,0,3,13,7,22,207,120,286,1.09039573957,0.895095138846,1.19600637224,US,MP,
2020-06-30,0,2,,,,,,,1,0,3,13,7,23,208,121,288,1.0955405851,0.895954394315,1.1964682203,US,MP,
2020-07-01,0,2,,,,,,,1,0,3,14,8,24,209,122,291,1.09954250007,0.896559799958,1.19671737606,US,MP,
2020-07-02,0,2,,,,,,,1,0,3,15,8,26,211,123,293,1.10259548304,0.896985129192,1.19673074826,US,MP,
2020-07-03,0,2,,,,,,,1,0,3,16,9,27,212,124,296,1.1049092093,0.897780664312,1.19687270726,US,MP,
2020-07-04,0,2,,,,,,,1,0,3,16,9,29,214,125,298,1.10663083523,0.897891429359,1.19687659036,US,MP,
2020-07-05,0,2,,,,,,,2,0,3,17,10,30,215,125,301,1.10788848718,0.897878085511,1.19690884658,US,MP,
2020-07-06,0,2,,,,,,,2,0,3,18,10,32,217,126,304,1.10883783837,0.897895537764,1.19748131395,US,MP,
2020-07-07,0,2,,,,,,,2,0,4,19,11,33,219,127,307,1.10937977561,0.897938227792,1.19722884124,US,MP,
2020-07-08,0,2,,,,,,,2,1,4,20,11,35,220,128,310,1.10969446575,0.89796054679,1.19747373172,US,MP,
2020-07-09,0,2,,,,,,,2,1,4,21,12,37,222,129,314,1.10969111955,0.897962607577,1.19736878982,US,MP,
2020-07-10,0,2,,,,,,,2,1,4,22,12,39,224,130,317,1.10947510142,0.897954102399,1.19755892608,US,MP,
2020-07-11,0,2,,,,,,,2,1,4,23,13,41,226,132,321,1.1088603529,0.897944860415,1.19732690107,US,MP,
2020-07-12,0,2,,,,,,,2,1,4,24,13,43,228,133,324,1.10806138198,0.897936865136,1.19727011748,US,MP,
2020-07-13,0,2,,,,,,,2,1,4,25,14,45,230,134,328,1.10681723193,0.897927491048,1.19703037238,US,MP,
2020-07-14,0,2,,,,,,,2,1,4,26,14,46,233,135,332,1.10529274123,0.897920368288,1.19719189879,US,MP,
2020-07-15,0,2,,,,,,,2,1,5,27,15,48,235,136,336,1.10333453981,0.897910148597,1.19690326369,US,MP,
2020-07-16,0,2,,,,,,,2,1,5,28,15,50,237,138,341,1.10106488523,0.897899805955,1.19718358256,US,MP,
2020-07-17,0,2,,,,,,,2,1,5,29,16,52,240,139,345,1.09834872067,0.897889343078,1.19694974763,US,MP,
2020-07-18,0,2,,,,,,,3,1,5,30,16,54,242,140,349,1.09527688305,0.897878762527,1.19660174772,US,MP,
2020-07-19,0,2,,,,,,,3,1,5,31,17,56,245,142,354,1.09186430584,0.897868390036,1.19622984988,US,MP,
2020-07-20,0,2,,,,,,,3,1,5,32,17,58,248,143,359,1.08813219543,0.897858090602,1.19571243436,US,MP,
2020-07-21,0,2,,,,,,,3,1,6,34,17,60,250,144,364,1.08410850501,0.897847669995,1.19513461498,US,MP,
2020-07-22,0,2,,,,,,,3,1,6,35,18,63,253,146,369,1.07982920193,0.89783713084,1.19449650981,US,MP,
2020-07-23,0,2,,,,,,,3,1,6,36,18,65,256,147,374,1.07533897495,0.897826475692,1.1936153613,US,MP,
2020-07-24,0,2,,,,,,,3,1,6,37,19,67,259,148,380,1.0706901615,0.897815707035,1.19247772349,US,MP,
2020-07-25,0,2,,,,,,,3,1,6,38,19,69,262,150,386,1.06593942328,0.897804827279,1.19111346572,US,MP,
2020-07-26,0,2,,,,,,,3,1,6,39,19,72,266,151,392,1.06114289909,0.897793838789,1.18931930771,US,MP,
2020-07-27,0,2,,,,,,,3,1,7,41,19,74,269,153,398,1.05635168478,0.897782743895,1.18705382299,US,MP,
2020-07-28,0,2,,,,,,,3,1,7,42,20,76,272,154,404,1.05160962417,0.897771544884,1.18433602515,US,MP,
2020-07-29,0,2,,,,,,,3,1,7,43,20,79,275,156,410,1.04695407382,0.897760243989,1.18097965899,US,MP,
2020-07-30,0,2,,,,,,,3,1,7,44,20,81,279,157,417,1.0424183951,0.897748721899,1.17687086198,US,MP,
2020-07-31,0,2,,,,,,,3,1,7,45,20,83,282,158,423,1.03803404243,0.897737053578,1.17189529123,US,MP,
2020-08-01,0,2,,,,,,,4,1,7,46,20,86,286,160,430,1.03383089348,0.897725293396,1.1658465786,US,MP,
2020-08-02,0,2,,,,,,,4,1,7,47,21,88,289,161,437,1.02983601694,0.897713443329,1.15863050731,US,MP,
2020-08-03,0,2,,,,,,,4,1,7,48,21,90,293,163,444,1.02607208361,0.897701505312,1.15080366165,US,MP,
2020-08-04,0,2,,,,,,,4,1,7,49,21,93,297,164,451,1.02255654112,0.897689481237,1.14228164102,US,MP,
2020-08-05,0,2,,,,,,,4,1,8,50,21,95,300,166,458,1.0193018652,0.897677372956,1.13352808572,US,MP,
2020-08-06,0,2,,,,,,,4,1,8,51,21,96,304,167,465,1.01631641774,0.897665182283,1.12425995074,US,MP,
2020-08-07,0,2,,,,,,,4,1,8,52,21,98,308,169,472,1.01360517529,0.897652910993,1.1151105479,US,MP,
2020-08-08,0,2,,,,,,,4,1,8,53,22,100,312,171,479,1.0111698451,0.897640560826,1.10532397794,US,MP,
2020-08-09,0,2,,,,,,,4,1,8,54,22,101,316,172,487,1.00900836036,0.897628133485,1.09531693885,US,MP,
2020-08-10,0,2,,,,,,,4,1,8,54,22,103,320,174,494,1.00711412782,0.897615630636,1.09014210015,US,MP,
2020-08-11,0,2,,,,,,,4,1,8,55,22,104,324,175,501,1.00547552333,0.897603053911,1.08645233184,US,MP,
2020-08-12,0,2,,,,,,,4,1,8,56,22,105,328,177,509,1.00407599617,0.897590558264,1.08390702747,US,MP,
2020-08-13,0,2,,,,,,,4,1,8,57,22,107,332,178,516,1.00289487054,0.897578318711,1.08224833838,US,MP,
2020-08-14,0,2,,,,,,,4,1,8,57,22,108,336,180,524,1.00190867361,0.897565999764,1.08180605909,US,MP,
2020-08-15,0,2,,,,,,,4,1,8,58,23,109,340,182,532,1.00109268087,0.897553603139,1.08153530929,US,MP,
2020-08-16,0,2,,,,,,,4,1,8,59,23,110,344,183,540,1.00042237238,0.897541130516,1.0811104281,US,MP,
2020-08-17,0,2,,,,,,,4,1,8,59,23,111,349,185,548,0.999874590551,0.897528583537,1.08062748612,US,MP,
2020-08-18,,,0.00789943333451,0,1,2.00789943333,2,3,4,1,9,60,23,112,353,186,556,,,,US,MP,
2020-08-19,,,0.00810191942693,0,1,2.01600135276,2,3,4,1,9,60,23,113,357,188,564,,,,US,MP,
2020-08-20,,,0.00830171082649,0,1,2.02430306359,2,3,4,1,9,61,23,115,362,190,572,,,,US,MP,
2020-08-21,,,0.00849831508522,0,1,2.03280137867,2,3,4,1,9,62,23,116,366,191,580,,,,US,MP,
2020-08-22,,,0.00869130387446,0,1,2.04149268255,2,3,4,1,9,62,23,117,370,193,588,,,,US,MP,
2020-08-23,,,0.00888029554389,0,1,2.05037297809,2,3,4,1,9,63,24,118,375,195,597,,,,US,MP,
2020-08-24,,,0.00906499816813,0,1,2.05943797626,2,3,5,1,9,63,24,119,379,196,606,,,,US,MP,
2020-08-25,,,0.00924517051224,0,1,2.06868314677,2,3,5,1,9,64,24,121,384,198,614,,,,US,MP,
2020-08-26,,,0.00942065905204,0,1,2.07810380582,2,3,5,1,9,65,24,122,388,200,623,,,,US,MP,
2020-08-27,,,0.00959135756022,0,1,2.08769516338,2,3,5,1,9,65,24,124,393,201,632,,,,US,MP,
2020-08-28,,,0.00975724598696,0,1,2.09745240937,2,3,5,1,10,66,24,125,398,203,641,,,,US,MP,
2020-08-29,,,0.00991834782163,0,1,2.10737075719,2,3,5,1,10,66,24,127,402,205,650,,,,US,MP,
2020-08-30,,,0.0100747620956,0,1,2.11744551929,2,3,5,1,10,67,24,128,407,206,660,,,,US,MP,
2020-08-31,,,0.0102266196328,0,1,2.12767213892,2,3,5,1,10,68,24,130,412,208,669,,,,US,MP,
2020-09-01,,,0.0103741150479,0,1,2.13804625397,2,3,5,1,10,68,25,131,417,210,679,,,,US,MP,
2020-09-02,,,0.0105174583537,0,1,2.14856371232,2,3,5,1,10,69,25,133,422,212,688,,,,US,MP,
2020-09-03,,,0.0106569105643,0,1,2.15922062289,2,3,5,1,11,70,25,135,427,213,698,,,,US,MP,
2020-09-04,,,0.0107927415414,0,1,2.17001336443,2,3,5,1,11,71,25,137,432,215,709,,,,US,MP,
2020-09-05,,,0.0109252233751,0,1,2.1809385878,2,3,5,1,11,71,25,140,437,217,719,,,,US,MP,
2020-09-06,,,0.011054662121,0,1,2.19199324992,2,3,5,1,11,72,25,142,442,219,730,,,,US,MP,
2020-09-07,,,0.0111813647066,0,1,2.20317461463,2,3,5,1,11,73,26,144,448,221,740,,,,US,MP,
2020-09-08,,,0.0113056336233,0,1,2.21448024825,2,3,5,1,11,74,26,146,453,222,751,,,,US,MP,
2020-09-09,,,0.0114278235131,0,1,2.22590807177,2,3,5,1,12,75,26,149,458,224,762,,,,US,MP,
2020-09-10,,,0.0115483295806,0,1,2.23745640135,2,3,5,1,12,75,26,151,464,226,774,,,,US,MP,
2020-09-11,,,0.0116675812595,0,1,2.24912398261,2,3,6,1,12,76,26,154,469,228,785,,,,US,MP,
2020-09-12,,,0.0117860404391,0,1,2.26091002305,2,3,6,1,12,77,27,156,475,230,797,,,,US,MP,
2020-09-13,,,0.011904146112,0,1,2.27281416916,2,3,6,1,12,78,27,159,481,232,809,,,,US,MP,
2020-09-14,,,0.0120222736909,0,1,2.28483644285,2,3,6,1,13,79,27,162,487,234,821,,,,US,MP,
2020-09-15,,,0.0121408144763,0,1,2.29697725733,2,3,6,1,13,80,27,165,493,236,833,,,,US,MP,
2020-09-16,,,0.012260174276,0,1,2.3092374316,2,3,6,2,13,81,28,168,499,238,846,,,,US,MP,
2020-09-17,,,0.0123807666077,0,1,2.32161819821,2,3,6,2,14,83,28,171,505,240,859,,,,US,MP,
2020-09-18,,,0.0125029976344,0,1,2.33412119584,2,3,6,2,14,84,28,175,511,242,873,,,,US,MP,
2020-09-19,,,0.0126271994568,0,1,2.3467483953,2,3,6,2,14,85,29,178,517,244,886,,,,US,MP,
2020-09-20,,,0.0127537100191,0,1,2.35950210532,2,3,6,2,15,86,29,182,523,246,900,,,,US,MP,
2020-09-21,,,0.0128828762846,0,1,2.3723849816,2,3,6,2,15,88,29,186,530,249,915,,,,US,MP,
2020-09-22,,,0.0130150523784,0,1,2.38540003398,2,3,7,2,15,89,30,190,537,251,930,,,,US,MP,
2020-09-23,,,0.0131505921024,0,1,2.39855062609,2,3,7,2,16,90,30,194,543,253,945,,,,US,MP,
2020-09-24,,,0.0132897185592,0,1,2.41184034464,2,3,7,2,16,92,30,199,550,255,960,,,,US,MP,
2020-09-25,,,0.0134326708029,0,1,2.42527301545,2,3,7,2,17,93,31,204,557,257,977,,,,US,MP,
2020-09-26,,,0.0135797031278,0,1,2.43885271858,2,3,7,2,17,95,31,209,564,260,994,,,,US,MP,
2020-09-27,,,0.0137310801105,0,1,2.45258379869,2,3,7,2,18,96,31,214,571,262,1011,,,,US,MP,
2020-09-28,,,0.0138870643401,0,1,2.46647086303,2,3,7,2,18,98,32,220,579,264,1028,,,,US,MP,
2020-09-29,,,0.0140479022198,0,1,2.48051876525,2,3,8,2,19,100,32,226,586,266,1047,,,,US,MP,
2020-09-30,,,0.0142138383086,0,1,2.49473260355,2,3,8,2,19,102,32,232,594,269,1065,,,,US,MP,
2020-10-01,,,0.0143851270115,0,1,2.50911773057,2,3,8,2,20,103,32,239,602,271,1084,,,,US,MP,
2020-10-02,,,0.0145620348039,0,1,2.52367976537,2,3,8,2,20,105,32,246,610,273,1104,,,,US,MP,
2020-10-03,,,0.014744840226,0,1,2.5384246056,2,4,8,2,21,107,33,253,618,275,1125,,,,US,MP,
2020-10-04,,,0.0149338269512,0,1,2.55335843255,2,4,8,2,22,109,33,261,626,278,1146,,,,US,MP,
2020-10-05,,,0.0151292829776,0,1,2.56848771552,2,4,9,2,23,111,33,269,635,280,1169,,,,US,MP,
2020-10-06,,,0.0153315029325,0,1,2.58381921846,2,4,9,2,24,114,33,277,644,282,1192,,,,US,MP,
2020-10-07,,,0.0155407894425,0,1,2.5993600079,2,4,9,2,24,116,33,286,653,284,1216,,,,US,MP,
2020-10-08,,,0.0157574550958,0,1,2.615117463,2,4,9,2,25,118,33,296,662,286,1240,,,,US,MP,
2020-10-09,,,0.0159818226185,0,1,2.63109928561,2,4,9,2,26,121,33,306,671,289,1266,,,,US,MP,
2020-10-10,,,0.0162142193336,0,1,2.64731350495,2,4,9,2,27,123,33,316,680,291,1292,,,,US,MP,
2020-10-11,,,0.0164549749601,0,1,2.66376847991,2,4,10,2,28,126,33,326,690,293,1319,,,,US,MP,
2020-10-12,,,0.016704420383,0,1,2.68047290029,2,4,10,2,29,129,33,338,700,295,1348,,,,US,MP,
2020-10-13,,,0.0169628872086,0,1,2.6974357875,2,4,10,2,30,131,33,349,710,298,1377,,,,US,MP,
2020-10-14,,,0.0172307108553,0,1,2.71466649835,2,4,10,2,31,134,33,362,721,300,1408,,,,US,MP,
2020-10-15,,,0.0175082327115,0,1,2.73217473107,2,4,11,2,32,137,33,375,731,302,1439,,,,US,MP,
2020-10-16,,,0.0177957966971,0,1,2.74997052776,2,4,11,2,33,140,33,388,742,304,1472,,,,US,MP,
2020-10-17,,,0.0180937500839,0,1,2.76806427785,2,4,11,2,35,143,33,403,753,306,1507,,,,US,MP,
2020-10-18,,,0.0184024461609,0,1,2.78646672401,2,4,11,2,36,147,33,418,765,309,1542,,,,US,MP,
2020-10-19,,,0.0187222471362,0,1,2.80518897114,2,4,12,2,38,150,33,433,777,311,1579,,,,US,MP,
2020-10-20,,,0.0190535205318,0,1,2.82424249168,2,4,12,2,39,154,33,450,789,313,1618,,,,US,MP,
2020-10-21,,,0.0193966330376,0,1,2.84363912471,2,4,12,2,41,157,33,467,801,315,1658,,,,US,MP,
2020-10-22,,,0.0197519513021,0,1,2.86339107602,2,4,13,2,42,161,32,485,813,317,1700,,,,US,MP,
2020-10-23,,,0.0201198439686,0,1,2.88351091998,2,4,13,2,44,165,32,503,826,319,1743,,,,US,MP,
2020-10-24,,,0.0205006876076,0,1,2.90401160759,2,4,13,2,46,169,32,523,840,321,1788,,,,US,MP,
2020-10-25,,,0.0208948709367,0,1,2.92490647853,2,4,14,2,48,173,32,544,853,323,1835,,,,US,MP,
2020-10-26,,,0.0213027878104,0,1,2.94620926634,2,4,14,2,50,177,32,565,867,325,1884,,,,US,MP,
2020-10-27,,,0.0217248397101,0,1,2.96793410605,2,4,14,2,52,181,32,588,881,328,1936,,,,US,MP,
2020-10-28,,,0.0221614347207,0,1,2.99009554077,2,5,15,2,54,186,31,612,896,330,1989,,,,US,MP,
2020-10-29,,,0.0226129914831,0,1,3.01270853225,2,5,15,1,56,191,31,637,911,332,2044,,,,US,MP,
2020-10-30,,,0.02307993996,0,1,3.03578847221,2,5,15,1,58,195,31,663,927,334,2101,,,,US,MP,
2020-10-31,,,0.0235627185327,0,1,3.05935119075,2,5,16,1,60,200,31,689,942,335,2161,,,,US,MP,
2020-11-01,,,0.0240617782627,0,1,3.08341296901,2,5,16,1,62,205,31,716,959,337,2222,,,,US,MP,
2020-02-24,,,,,,,,,55,28,79,55,28,79,55,28,79,1.43850881085,1.2,1.6,US,MS,
2020-02-25,,,,,,,,,55,28,79,110,56,158,110,56,158,1.43848055955,1.19999577243,1.59999934228,US,MS,
2020-02-26,,,,,,,,,55,28,79,165,84,237,165,84,237,1.43847397107,1.19999462638,1.59999911106,US,MS,
2020-02-27,,,,,,,,,55,28,79,220,112,316,220,112,316,1.43846582465,1.19999316947,1.59999879855,US,MS,
2020-02-28,,,,,,,,,55,28,79,275,140,395,275,140,395,1.43845574603,1.19999131734,1.59999837618,US,MS,
2020-02-29,,,,,,,,,55,28,79,330,168,474,330,168,474,1.43844326954,1.19998906424,1.59999780532,US,MS,
2020-03-01,,,,,,,,,55,28,79,385,196,553,385,196,553,1.43842781524,1.19998618976,1.59999703377,US,MS,
2020-03-02,,,,,,,,,55,28,79,440,224,632,440,224,632,1.43840866038,1.19998266038,1.59999599098,US,MS,
2020-03-03,,,,,,,,,55,28,79,495,252,711,495,252,711,1.43838490361,1.19997749084,1.59999458158,US,MS,
2020-03-04,,,,,,,,,133,72,190,628,324,901,628,324,901,1.43825054484,1.19985377134,1.59992589109,US,MS,
2020-03-05,,,,,,,,,132,72,189,761,397,1090,761,397,1090,1.4382008221,1.19983180477,1.59991427819,US,MS,
2020-03-06,,,,,,,,,137,75,196,898,473,1285,898,473,1285,1.4381234993,1.19978980826,1.59988918221,US,MS,
2020-03-07,,,,,,,,,148,82,211,1046,555,1495,1046,555,1495,1.4380352388,1.19974531247,1.59986226533,US,MS,
2020-03-08,,,,,,,,,170,96,241,1216,652,1736,1216,652,1736,1.43793194795,1.19969523401,1.59983201839,US,MS,
2020-03-09,,,,,,,,,204,116,288,1420,769,2024,1420,769,2024,1.43780885072,1.1996369986,1.59979679798,US,MS,
2020-03-10,,,,,,,,,230,131,324,1595,872,2268,1650,900,2347,1.43765886908,1.1995711024,1.59975407238,US,MS,
2020-03-11,,,,,,,,,251,145,353,1790,989,2541,1900,1045,2699,1.4374736586,1.19949298595,1.59970244594,US,MS,
2020-03-12,,,,,,,,,275,161,385,2010,1123,2847,2175,1207,3084,1.4372484065,1.19939383526,1.59963930988,US,MS,
2020-03-13,,,,,,,,,302,181,422,2257,1276,3190,2477,1388,3506,1.43697575112,1.19927784609,1.59956444149,US,MS,
2020-03-14,,,,,,,,,337,201,469,2539,1450,3579,2814,1590,3974,1.43664432781,1.19914636313,1.59947490959,US,MS,
2020-03-15,,,,,,,,,372,222,517,2856,1644,4016,3186,1812,4490,1.43623982659,1.19899117848,1.59936693056,US,MS,
2020-03-16,,,,,,,,,408,242,564,3209,1859,4501,3594,2055,5054,1.43574375475,1.19880661039,1.59923533652,US,MS,
2020-03-17,,,,,,,,,445,263,614,3599,2094,5035,4040,2318,5667,1.43513470195,1.19858485274,1.59907485322,US,MS,
2020-03-18,,,,,,,,,486,286,670,4030,2353,5626,4526,2605,6337,1.43438624452,1.19833044113,1.59887155337,US,MS,
2020-03-19,1,1,,,,,,,531,312,734,4428,2593,6170,5057,2917,7071,1.43346492193,1.19802938844,1.59862479307,US,MS,
2020-03-20,0,1,,,,,,,580,339,815,4875,2859,6796,5636,3257,7886,1.43232868669,1.19765134773,1.59829938578,US,MS,
2020-03-21,0,1,,,,,,,631,367,904,5369,3151,7504,6267,3625,8789,1.43092510804,1.19723695558,1.59788324357,US,MS,
2020-03-22,0,1,,,,,,,686,397,999,5907,3467,8292,6953,4022,9787,1.42918968751,1.19672379753,1.59735607673,US,MS,
2020-03-23,0,1,,,,,,,744,428,1101,6481,3798,9152,7697,4451,10888,1.42704334711,1.19602429214,1.5966810168,US,MS,
2020-03-24,0,1,,,,,,,807,459,1209,7084,4141,10073,8504,4911,12096,1.42438939801,1.19525734695,1.59586195604,US,MS,
2020-03-25,2,3,,,,,,,874,488,1323,7728,4498,11072,9378,5399,13419,1.42111064985,1.19418588584,1.59477043576,US,MS,
2020-03-26,3,6,,,,,,,945,525,1446,8423,4879,12165,10323,5924,14864,1.41706688456,1.19307781462,1.59334875626,US,MS,
2020-03-27,2,8,,,,,,,1020,565,1588,9168,5282,13368,11343,6490,16452,1.4120933109,1.19161724201,1.59124904619,US,MS,
2020-03-28,5,13,,,,,,,1099,601,1747,9965,5702,14693,12442,7091,18199,1.40600059681,1.18992475459,1.58957351001,US,MS,
2020-03-29,1,14,,,,,,,1182,638,1902,10810,6139,16127,13624,7729,20100,1.39857760762,1.1877549182,1.58615495613,US,MS,
2020-03-30,2,16,,,,,,,1267,681,2049,11705,6598,17659,14891,8411,22149,1.38959840502,1.18517775924,1.58164168523,US,MS,
2020-03-31,4,20,,,,,,,1356,725,2201,12652,7081,19295,16247,9136,24349,1.37883496696,1.18203702176,1.57571134731,US,MS,
2020-04-01,2,22,,,,,,,1446,766,2363,13653,7584,21045,17692,9903,26711,1.36607649981,1.17821793349,1.56384111752,US,MS,
2020-04-02,4,26,,,,,,,1536,800,2531,14702,8097,22906,19228,10703,29242,1.35115473745,1.17341011596,1.53988827162,US,MS,
2020-04-03,3,29,,,,,,,1625,835,2664,15797,8621,24835,20853,11538,31906,1.33397240888,1.16710390327,1.52129410983,US,MS,
2020-04-04,6,35,,,,,,,1712,876,2784,16929,9158,26804,22565,12415,34689,1.31452971167,1.15948130755,1.50248378492,US,MS,
2020-04-05,8,43,,,,,,,1795,910,2944,18093,9700,28844,24361,13325,37633,1.29294238562,1.14521933495,1.47272745561,US,MS,
2020-04-06,8,51,,,,,,,1873,943,3079,19281,10246,30924,26234,14269,40711,1.26944619132,1.13130944632,1.44189634268,US,MS,
2020-04-07,9,60,,,,,,,1945,970,3190,20482,10788,33013,28179,15239,43900,1.24438626212,1.10476938472,1.41181162467,US,MS,
2020-04-08,7,67,,,,,,,2009,998,3297,21684,11326,35101,30188,16237,47196,1.21819412443,1.07971875554,1.37829793679,US,MS,
2020-04-09,9,76,,,,,,,2065,1024,3353,22875,11862,37131,32253,17261,50549,1.19135780985,1.05069709497,1.34128832659,US,MS,
2020-04-10,6,82,,,,,,,2112,1045,3371,24043,12381,39056,34366,18306,53920,1.16439044038,1.02102895541,1.31529985681,US,MS,
2020-04-11,11,93,,,,,,,2150,1066,3420,25173,12882,40888,36516,19372,57339,1.13780087494,0.99324673398,1.29116465056,US,MS,
2020-04-12,3,96,,,,,,,2180,1084,3450,26254,13366,42590,38696,20457,60789,1.11206795733,0.96959164154,1.26440308844,US,MS,
2020-04-13,2,98,,,,,,,2200,1099,3453,27273,13828,44141,40896,21557,64241,1.08761851159,0.950079117591,1.23711529237,US,MS,
2020-04-14,13,111,,,,,,,2213,1116,3434,28218,14262,45526,43109,22673,67674,1.06480877939,0.931799797165,1.20097417576,US,MS,
2020-04-15,11,122,,,,,,,2218,1126,3439,29081,14664,46764,45328,23800,71112,1.04390947785,0.916895353034,1.17015314819,US,MS,
2020-04-16,7,129,,,,,,,2217,1130,3425,29852,15027,47826,47545,24931,74537,1.0250957101,0.903106804768,1.14714272125,US,MS,
2020-04-17,11,140,,,,,,,2210,1131,3407,30527,15358,48702,49755,26062,77944,1.00844375039,0.890453029716,1.12347482428,US,MS,
2020-04-18,12,152,,,,,,,2199,1131,3383,31101,15654,49421,51954,27193,81326,0.993936359006,0.87958062437,1.10161122741,US,MS,
2020-04-19,7,159,,,,,,,2184,1130,3338,31573,15908,49975,54139,28324,84664,0.981476561223,0.87054764214,1.08152094862,US,MS,
2020-04-20,10,169,,,,,,,2166,1125,3296,31944,16123,50327,56305,29449,87959,0.970907582806,0.863849386169,1.06293728403,US,MS,
2020-04-21,14,183,,,,,,,2145,1118,3239,32216,16298,50488,58450,30567,91198,0.962035152734,0.858658296564,1.04720015041,US,MS,
2020-04-22,10,193,,,,,,,2123,1113,3195,32394,16442,50493,60573,31681,94393,0.954648378329,0.854383555458,1.03495924604,US,MS,
2020-04-23,8,201,,,,,,,2099,1113,3166,32484,16557,50363,62672,32794,97559,0.948536596568,0.850890335286,1.0253258741,US,MS,
2020-04-24,8,209,,,,,,,2074,1107,3128,32493,16640,50138,64747,33902,100686,0.943501185798,0.848127038498,1.01901980491,US,MS,
