date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-08-05,,,1,0,2,101,93,115,269,42,910,4126,739,13111,28618,14098,54768,,US,ND,
2020-08-06,,,1,0,2,102,93,117,268,41,909,4116,724,13204,28886,14140,55677,,US,ND,
2020-08-07,,,1,0,2,103,93,119,267,40,907,4104,708,13290,29153,14180,56584,,US,ND,
2020-08-08,,,1,0,2,103,93,121,266,39,903,4092,693,13366,29418,14220,57486,,US,ND,
2020-08-09,,,1,0,2,104,94,123,264,38,902,4078,679,13429,29683,14258,58388,,US,ND,
2020-08-10,,,1,0,2,104,94,124,263,38,896,4064,664,13472,29946,14297,59284,,US,ND,
2020-08-11,,,1,0,2,105,94,126,262,37,890,4049,650,13495,30208,14334,60174,,US,ND,
2020-08-12,,,1,0,2,106,94,128,260,36,887,4033,636,13506,30468,14370,61060,,US,ND,
2020-08-13,,,1,0,2,106,94,130,259,35,883,4016,623,13503,30727,14406,61942,,US,ND,
2020-08-14,,,1,0,2,107,94,132,258,35,876,3999,610,13485,30985,14442,62818,,US,ND,
2020-08-15,,,1,0,2,108,94,134,256,34,869,3981,598,13454,31241,14476,63686,,US,ND,
2020-08-16,,,1,0,2,108,95,136,255,33,863,3962,585,13414,31496,14510,64549,,US,ND,
2020-08-17,,,1,0,3,109,95,138,253,33,857,3943,574,13364,31750,14543,65406,,US,ND,
2020-08-18,,,1,0,3,110,95,140,252,32,851,3924,562,13306,32001,14576,66256,,US,ND,
2020-08-19,,,1,0,3,110,95,142,250,32,844,3904,551,13241,32252,14608,67099,,US,ND,
2020-08-20,,,1,0,3,111,95,144,249,31,837,3883,540,13168,32501,14639,67936,,US,ND,
2020-08-21,,,1,0,3,112,95,146,247,30,830,3863,530,13089,32748,14670,68766,,US,ND,
2020-08-22,,,1,0,3,112,95,148,246,30,824,3842,520,13006,32994,14701,69589,,US,ND,
2020-08-23,,,1,0,3,113,95,150,244,29,817,3820,510,12920,33239,14731,70406,,US,ND,
2020-08-24,,,1,0,3,114,96,153,243,29,810,3799,501,12828,33482,14760,71215,,US,ND,
2020-08-25,,,1,0,3,114,96,155,242,29,804,3778,492,12735,33724,14789,72019,,US,ND,
2020-08-26,,,1,0,3,115,96,157,241,28,798,3757,483,12643,33965,14818,72816,,US,ND,
2020-08-27,,,1,0,3,116,96,159,240,28,792,3736,475,12547,34204,14846,73607,,US,ND,
2020-08-28,,,1,0,3,116,96,161,238,27,786,3715,467,12450,34443,14874,74392,,US,ND,
2020-08-29,,,1,0,3,117,96,163,237,27,780,3695,459,12354,34680,14901,75172,,US,ND,
2020-08-30,,,1,0,3,117,96,165,236,26,774,3675,452,12260,34916,14928,75946,,US,ND,
2020-08-31,,,1,0,3,118,96,168,235,26,768,3655,444,12165,35152,14955,76713,,US,ND,
2020-09-01,,,1,0,3,119,96,170,234,26,761,3636,438,12069,35386,14981,77474,,US,ND,
2020-09-02,,,1,0,3,119,96,172,234,26,758,3618,431,11977,35620,15008,78232,,US,ND,
2020-09-03,,,1,0,3,120,96,174,233,26,756,3600,426,11889,35852,15034,78987,,US,ND,
2020-09-04,,,1,0,3,121,97,176,232,26,752,3584,420,11803,36084,15060,79739,,US,ND,
2020-09-05,,,1,0,3,121,97,178,231,25,750,3567,415,11723,36316,15086,80488,,US,ND,
2020-09-06,,,1,0,3,122,97,180,231,25,750,3552,410,11650,36546,15112,81238,,US,ND,
2020-09-07,,,1,0,3,122,97,182,230,25,750,3538,406,11583,36777,15137,81988,,US,ND,
2020-09-08,,,1,0,3,123,97,184,230,25,752,3524,402,11525,37006,15162,82739,,US,ND,
2020-09-09,,,1,0,3,124,97,186,229,24,754,3512,397,11475,37235,15187,83493,,US,ND,
2020-09-10,,,1,0,3,124,97,188,229,24,752,3500,394,11429,37464,15212,84245,,US,ND,
2020-09-11,,,1,0,2,125,97,190,228,24,748,3488,390,11386,37693,15236,84993,,US,ND,
2020-09-12,,,1,0,2,125,97,192,228,24,745,3478,386,11346,37921,15261,85738,,US,ND,
2020-09-13,,,1,0,2,126,97,194,228,23,743,3469,383,11309,38149,15285,86480,,US,ND,
2020-09-14,,,1,0,2,127,97,196,228,23,741,3460,380,11276,38376,15308,87221,,US,ND,
2020-09-15,,,1,0,2,127,97,198,228,23,737,3452,376,11244,38604,15332,87957,,US,ND,
2020-09-16,,,1,0,2,128,97,200,228,22,733,3445,373,11216,38831,15354,88690,,US,ND,
2020-09-17,,,1,0,2,128,98,202,228,22,729,3439,369,11187,39059,15377,89419,,US,ND,
2020-09-18,,,1,0,2,129,98,204,228,22,726,3434,365,11157,39287,15399,90144,,US,ND,
2020-09-19,,,1,0,2,129,98,205,228,21,722,3430,361,11128,39514,15421,90866,,US,ND,
2020-09-20,,,1,0,2,130,98,207,228,21,719,3427,356,11097,39743,15443,91584,,US,ND,
2020-09-21,,,1,0,2,131,98,209,228,21,718,3424,352,11064,39971,15464,92302,,US,ND,
2020-09-22,,,1,0,2,131,98,211,229,21,711,3423,348,11025,40200,15485,93012,,US,ND,
2020-09-23,,,1,0,2,132,98,213,229,20,709,3422,344,10982,40429,15506,93721,,US,ND,
2020-09-24,,,1,0,2,132,98,215,230,20,714,3423,339,10941,40658,15527,94434,,US,ND,
2020-09-25,,,1,0,2,133,98,216,230,20,716,3424,335,10905,40888,15547,95150,,US,ND,
2020-09-26,,,1,0,2,133,98,218,231,20,721,3427,331,10878,41119,15568,95870,,US,ND,
2020-09-27,,,1,0,2,134,98,220,232,20,728,3430,327,10860,41351,15588,96597,,US,ND,
2020-09-28,,,1,0,2,134,98,222,232,19,739,3435,322,10856,41583,15608,97336,,US,ND,
2020-09-29,,,1,0,2,135,98,224,233,19,753,3441,319,10868,41817,15627,98088,,US,ND,
2020-09-30,,,1,0,2,136,98,225,234,19,754,3447,315,10885,42051,15647,98842,,US,ND,
2020-10-01,,,1,0,2,136,98,227,235,19,756,3455,311,10909,42287,15666,99598,,US,ND,
2020-10-02,,,1,0,2,137,98,229,237,19,769,3464,308,10949,42523,15686,100367,,US,ND,
2020-10-03,,,1,0,2,137,99,231,238,19,784,3475,305,11007,42761,15705,101150,,US,ND,
2020-10-04,,,1,0,2,138,99,233,239,18,798,3486,302,11083,43001,15724,101948,,US,ND,
2020-10-05,,,1,0,2,138,99,234,241,18,804,3499,299,11168,43242,15742,102752,,US,ND,
2020-10-06,,,1,0,2,139,99,236,242,18,812,3513,296,11262,43484,15761,103563,,US,ND,
2020-10-07,,,1,0,2,139,99,238,244,18,829,3528,293,11380,43728,15779,104392,,US,ND,
2020-10-08,,,1,0,2,140,99,240,246,17,844,3545,290,11515,43974,15796,105235,,US,ND,
2020-10-09,,,1,0,2,140,99,241,248,17,860,3563,287,11661,44221,15814,106095,,US,ND,
2020-10-10,,,1,0,2,141,99,243,250,17,877,3583,284,11822,44471,15832,106971,,US,ND,
2020-10-11,,,1,0,2,141,99,245,252,17,895,3603,281,11996,44723,15849,107866,,US,ND,
2020-10-12,,,1,0,2,142,99,246,254,16,914,3626,278,12183,44977,15866,108780,,US,ND,
2020-10-13,,,1,0,2,143,99,248,256,16,938,3649,274,12381,45233,15882,109717,,US,ND,
2020-10-14,,,1,0,2,143,99,250,258,16,961,3674,271,12590,45491,15899,110677,,US,ND,
2020-10-15,,,1,0,2,144,99,252,261,16,986,3701,267,12822,45752,15915,111663,,US,ND,
2020-10-16,,,1,0,2,144,99,253,264,15,1006,3729,263,13072,46016,15930,112669,,US,ND,
2020-10-17,,,1,0,2,145,99,255,266,15,1029,3758,260,13331,46282,15946,113698,,US,ND,
2020-10-18,,,1,0,2,145,99,257,269,15,1055,3789,256,13603,46551,15961,114752,,US,ND,
2020-10-19,,,1,0,2,146,99,258,272,15,1073,3822,252,13877,46823,15976,115825,,US,ND,
2020-10-20,,,1,0,2,146,99,260,275,15,1099,3856,249,14172,47098,15992,116923,,US,ND,
2020-10-21,,,1,0,2,147,99,262,278,15,1128,3892,246,14488,47376,16007,118051,,US,ND,
2020-10-22,,,1,0,2,148,100,264,281,14,1157,3929,243,14816,47657,16022,119207,,US,ND,
2020-10-23,,,1,0,2,148,100,266,285,14,1187,3968,240,15159,47942,16037,120394,,US,ND,
2020-10-24,,,1,0,2,149,100,267,288,14,1218,4008,237,15517,48230,16051,121611,,US,ND,
2020-10-25,,,1,0,2,149,100,269,292,14,1249,4050,233,15889,48521,16066,122859,,US,ND,
2020-10-26,,,1,0,2,150,100,271,295,14,1279,4093,230,16273,48816,16080,124138,,US,ND,
2020-10-27,,,1,0,2,150,100,273,299,14,1309,4139,228,16668,49115,16094,125447,,US,ND,
2020-10-28,,,1,0,2,151,100,275,303,13,1340,4185,225,17071,49418,16108,126787,,US,ND,
2020-10-29,,,1,0,2,152,100,277,307,13,1372,4233,222,17481,49725,16121,128158,,US,ND,
2020-10-30,,,1,0,3,152,100,279,311,13,1403,4283,220,17898,50035,16135,129560,,US,ND,
2020-10-31,,,1,0,3,153,100,281,315,13,1435,4335,217,18327,50350,16148,130995,,US,ND,
2020-11-01,,,1,0,3,153,100,283,319,13,1468,4388,214,18765,50669,16161,132463,,US,ND,
2020-03-04,,,,,,,,,36,25,40,36,25,40,36,25,40,2.25199609951,US,NE,
2020-03-05,,,,,,,,,36,25,40,72,50,80,72,50,80,2.22169428326,US,NE,
2020-03-06,,,,,,,,,36,25,40,109,75,120,109,75,120,2.21481901393,US,NE,
2020-03-07,,,,,,,,,36,25,40,145,100,160,145,100,160,2.20641879665,US,NE,
2020-03-08,,,,,,,,,36,25,40,181,125,200,181,125,200,2.19618101924,US,NE,
2020-03-09,,,,,,,,,36,25,40,217,150,240,217,150,240,2.18374439801,US,NE,
2020-03-10,,,,,,,,,36,25,40,254,175,280,254,175,280,2.16870015022,US,NE,
2020-03-11,,,,,,,,,36,25,40,290,200,320,290,200,320,2.15059867012,US,NE,
2020-03-12,,,,,,,,,36,25,40,326,225,360,326,225,360,2.12896392592,US,NE,
2020-03-13,,,,,,,,,112,75,140,438,300,500,438,300,500,2.10316121042,US,NE,
2020-03-14,,,,,,,,,110,74,139,548,375,639,548,375,639,2.07303842449,US,NE,
2020-03-15,,,,,,,,,116,78,149,664,453,787,664,453,787,2.03804275332,US,NE,
2020-03-16,,,,,,,,,129,86,169,794,540,956,794,540,956,1.99796087676,US,NE,
2020-03-17,,,,,,,,,157,103,212,950,644,1168,950,644,1168,1.9526961204,US,NE,
2020-03-18,,,,,,,,,199,128,277,1149,772,1444,1149,772,1444,1.90235377216,US,NE,
2020-03-19,,,,,,,,,228,141,327,1341,889,1730,1377,914,1770,1.84726665216,US,NE,
2020-03-20,,,,,,,,,252,150,373,1556,1014,2063,1629,1064,2143,1.78801789691,US,NE,
2020-03-21,,,,,,,,,279,160,429,1799,1150,2452,1907,1225,2572,1.72545774178,US,NE,
2020-03-22,,,,,,,,,310,169,496,2072,1295,2907,2217,1395,3067,1.66067260277,US,NE,
2020-03-23,,,,,,,,,346,181,574,2382,1451,3441,2563,1576,3641,1.59494441119,US,NE,
2020-03-24,,,,,,,,,379,191,646,2725,1618,4046,2943,1768,4286,1.52968472525,US,NE,
2020-03-25,,,,,,,,,408,201,708,3097,1794,4714,3351,1969,4994,1.4663329206,US,NE,
2020-03-26,,,,,,,,,434,210,752,3495,1980,5426,3785,2180,5746,1.40623752192,US,NE,
2020-03-27,,,,,,,,,460,220,794,3919,2175,6179,4245,2400,6539,1.35052953518,US,NE,
2020-03-28,2,2,,,,,,,485,229,838,4293,2329,6876,4731,2630,7376,1.30002393446,US,NE,
2020-03-29,0,2,,,,,,,509,239,875,4691,2495,7613,5239,2870,8251,1.25517189024,US,NE,
2020-03-30,0,2,,,,,,,529,249,924,5104,2665,8388,5768,3119,9174,1.21607041729,US,NE,
2020-03-31,1,3,,,,,,,547,258,956,5522,2837,9174,6315,3377,10130,1.18252070984,US,NE,
2020-04-01,1,4,,,,,,,563,267,971,5928,3000,9933,6878,3644,11100,1.15411228875,US,NE,
2020-04-02,1,5,,,,,,,578,276,982,6308,3148,10638,7457,3921,12081,1.13031053536,US,NE,
2020-04-03,1,6,,,,,,,592,285,996,6672,3292,11307,8049,4206,13077,1.11053153318,US,NE,
2020-04-04,0,6,,,,,,,605,293,1012,7026,3435,11947,8654,4499,14089,1.09419655292,US,NE,
2020-04-05,2,8,,,,,,,617,299,1025,7364,3573,12542,9271,4799,15113,1.08076627266,US,NE,
2020-04-06,1,9,,,,,,,628,306,1034,7682,3710,13079,9899,5105,16146,1.06975843013,US,NE,
2020-04-07,1,10,,,,,,,638,313,1040,7974,3842,13546,10537,5418,17186,1.06075390367,US,NE,
2020-04-08,2,12,,,,,,,647,319,1045,8242,3970,13944,11184,5738,18230,1.05339572318,US,NE,
2020-04-09,2,14,,,,,,,657,328,1047,8490,4097,14283,11841,6066,19276,1.04738424151,US,NE,
2020-04-10,1,15,,,,,,,665,336,1048,8721,4222,14578,12506,6403,20324,1.0424705973,US,NE,
2020-04-11,2,17,,,,,,,673,344,1051,8934,4347,14835,13180,6748,21374,1.03844971587,US,NE,
2020-04-12,0,17,,,,,,,681,353,1060,9130,4471,15057,13861,7101,22433,1.03515355099,US,NE,
2020-04-13,0,17,,,,,,,689,361,1067,9310,4593,15250,14550,7463,23500,1.03244495153,US,NE,
2020-04-14,3,20,,,,,,,696,369,1074,9478,4713,15399,15246,7832,24573,1.03021230552,US,NE,
2020-04-15,0,20,,,,,,,704,375,1079,9635,4830,15523,15950,8207,25652,1.02836497884,US,NE,
2020-04-16,1,21,,,,,,,711,383,1084,9782,4945,15636,16661,8590,26735,1.02682948742,US,NE,
2020-04-17,3,24,,,,,,,718,391,1088,9922,5060,15743,17378,8982,27823,1.02545981513,US,NE,
2020-04-18,0,24,,,,,,,724,399,1092,10053,5174,15838,18102,9381,28914,1.02425245973,US,NE,
2020-04-19,4,28,,,,,,,731,407,1095,10179,5289,15920,18833,9788,30009,1.02312888894,US,NE,
2020-04-20,5,33,,,,,,,737,414,1097,10299,5404,15993,19570,10203,31105,1.02201350916,US,NE,
2020-04-21,0,33,,,,,,,743,423,1094,10414,5521,16053,20313,10626,32199,1.02096219717,US,NE,
2020-04-22,5,38,,,,,,,749,431,1088,10525,5639,16101,21062,11058,33287,1.01999358541,US,NE,
2020-04-23,9,47,,,,,,,755,437,1092,10633,5756,16149,21818,11495,34378,1.0198384722,US,NE,
2020-04-24,3,50,,,,,,,762,441,1095,10738,5869,16197,22579,11936,35473,1.01969093657,US,NE,
2020-04-25,0,50,,,,,,,768,445,1097,10841,5978,16247,23347,12381,36570,1.01955282552,US,NE,
2020-04-26,6,56,,,,,,,774,449,1101,10941,6083,16296,24121,12831,37670,1.01942658669,US,NE,
2020-04-27,0,56,,,,,,,780,456,1100,11039,6186,16337,24900,13288,38769,1.01931515072,US,NE,
2020-04-28,0,56,,,,,,,786,460,1101,11136,6285,16371,25686,13749,39870,1.01922201771,US,NE,
2020-04-29,0,56,,,,,,,792,464,1103,11231,6380,16400,26477,14213,40973,1.01915134837,US,NE,
2020-04-30,14,70,,,,,,,798,467,1113,11325,6473,16434,27275,14681,42086,1.01910807655,US,NE,
2020-05-01,3,73,,,,,,,803,471,1124,11418,6561,16474,28078,15152,43209,1.01909806237,US,NE,
2020-05-02,0,73,,,,,,,809,476,1134,11509,6647,16519,28888,15629,44342,1.01912820772,US,NE,
2020-05-03,5,78,,,,,,,815,483,1144,11600,6731,16572,29703,16112,45485,1.01920655577,US,NE,
2020-05-04,0,78,,,,,,,821,489,1155,11691,6813,16632,30524,16602,46640,1.01934237818,US,NE,
2020-05-05,0,78,,,,,,,827,496,1166,11781,6895,16701,31351,17099,47805,1.0195462141,US,NE,
2020-05-06,0,78,,,,,,,833,503,1177,11870,6975,16783,32184,17602,48982,1.01982984916,US,NE,
2020-05-07,13,91,,,,,,,839,507,1182,11960,7051,16877,33023,18109,50164,1.02020617853,US,NE,
2020-05-08,-1,90,,,,,,,845,513,1183,12050,7127,16969,33868,18622,51346,1.02068890968,US,NE,
2020-05-09,0,90,,,,,,,851,518,1189,12140,7204,17063,34719,19141,52535,1.02129205844,US,NE,
2020-05-10,0,90,,,,,,,858,523,1196,12230,7283,17162,35577,19664,53731,1.02202919286,US,NE,
2020-05-11,8,98,,,,,,,864,527,1208,12320,7360,17269,36441,20192,54938,1.02291239834,US,NE,
2020-05-12,2,100,,,,,,,871,532,1219,12412,7436,17387,37312,20725,56156,1.02395096931,US,NE,
2020-05-13,3,103,,,,,,,878,536,1230,12504,7512,17516,38190,21261,57386,1.02514989172,US,NE,
2020-05-14,0,103,,,,,,,885,539,1241,12598,7588,17654,39075,21801,58627,1.02650826029,US,NE,
2020-05-15,10,113,,,,,,,893,545,1252,12693,7665,17793,39968,22347,59879,1.02801785802,US,NE,
2020-05-16,10,123,,,,,,,900,552,1263,12789,7746,17933,40868,22899,61141,1.02966219002,US,NE,
2020-05-17,0,123,,,,,,,908,560,1274,12889,7830,18073,41776,23460,62414,1.03141627294,US,NE,
2020-05-18,0,123,,,,,,,917,567,1286,12990,7914,18215,42693,24027,63700,1.0332474084,US,NE,
2020-05-19,0,123,,,,,,,925,574,1300,13095,7998,18360,43618,24601,65000,1.03511700434,US,NE,
2020-05-20,15,138,,,,,,,934,582,1314,13202,8084,18509,44553,25183,66314,1.03698328484,US,NE,
2020-05-21,0,138,,,,,,,944,591,1328,13313,8172,18660,45496,25775,67641,1.03880450956,US,NE,
2020-05-22,9,147,,,,,,,953,600,1340,13427,8265,18818,46449,26375,68981,1.04054218913,US,NE,
2020-05-23,0,147,,,,,,,963,610,1350,13544,8363,18985,47412,26986,70331,1.04216378336,US,NE,
2020-05-24,0,147,,,,,,,973,620,1362,13666,8465,19157,48385,27607,71692,1.04364450579,US,NE,
2020-05-25,0,147,,,,,,,983,628,1372,13791,8570,19333,49368,28235,73064,1.04496807793,US,NE,
2020-05-26,0,147,,,,,,,993,637,1389,13921,8680,19515,50362,28872,74452,1.04612650069,US,NE,
2020-05-27,6,153,,,,,,,1004,648,1403,14054,8796,19698,51366,29521,75854,1.0471190735,US,NE,
2020-05-28,10,163,,,,,,,1015,656,1412,14190,8916,19880,52380,30177,77266,1.04795096408,US,NE,
2020-05-29,1,164,,,,,,,1025,658,1421,14331,9034,20060,53406,30836,78686,1.04863162006,US,NE,
2020-05-30,6,170,,,,,,,1036,662,1437,14475,9151,20244,54442,31498,80123,1.04917324928,US,NE,
2020-05-31,0,170,,,,,,,1047,672,1457,14622,9271,20438,55490,32170,81579,1.04958951119,US,NE,
2020-06-01,0,170,,,,,,,1058,678,1469,14772,9388,20634,56548,32849,83047,1.04989448397,US,NE,
2020-06-02,0,170,,,,,,,1070,688,1499,14925,9509,20846,57618,33537,84546,1.05010191379,US,NE,
2020-06-03,0,170,,,,,,,1081,695,1525,15080,9631,21071,58699,34232,86071,1.05022471664,US,NE,
2020-06-04,17,187,,,,,,,1087,701,1535,15233,9750,21292,59786,34934,87605,1.04529997331,US,NE,
2020-06-05,0,187,,,,,,,1094,706,1555,15383,9865,21519,60880,35640,89160,1.04034143852,US,NE,
2020-06-06,0,187,,,,,,,1100,714,1566,15530,9979,21745,61979,36355,90726,1.03536024337,US,NE,
2020-06-07,0,187,,,,,,,1105,718,1572,15672,10087,21967,63085,37073,92297,1.03036477888,US,NE,
2020-06-08,1,188,,,,,,,1110,727,1580,15809,10193,22185,64194,37800,93876,1.02536224143,US,NE,
2020-06-09,1,189,,,,,,,1113,723,1586,15939,10288,22399,65307,38524,95462,1.02035876644,US,NE,
2020-06-10,2,191,,,,,,,1114,724,1593,16059,10376,22604,66421,39249,97055,1.0153596384,US,NE,
2020-06-11,21,212,,,,,,,1115,731,1597,16170,10458,22798,67536,39980,98651,1.01036943083,US,NE,
2020-06-12,3,215,,,,,,,1115,732,1601,16270,10534,22987,68650,40712,100252,1.00539187621,US,NE,
2020-06-13,0,215,,,,,,,1113,734,1603,16358,10610,23169,69764,41446,101855,1.00043000824,US,NE,
2020-06-14,0,215,,,,,,,1111,735,1608,16432,10683,23340,70875,42182,103462,0.995486343044,US,NE,
2020-06-15,5,220,,,,,,,1107,730,1611,16492,10741,23494,71982,42912,105072,0.990564638654,US,NE,
2020-06-16,11,231,,,,,,,1103,719,1615,16537,10782,23640,73085,43631,106687,0.985818495248,US,NE,
2020-06-17,3,234,,,,,,,1098,703,1608,16565,10798,23750,74182,44335,108295,0.981301474254,US,NE,
2020-06-18,5,239,,,,,,,1092,688,1606,16576,10791,23830,75274,45024,109900,0.977043863293,US,NE,
2020-06-19,5,244,,,,,,,1085,673,1600,16573,10763,23894,76359,45697,111499,0.972742766574,US,NE,
2020-06-20,0,244,,,,,,,1078,658,1590,16557,10715,23929,77437,46356,113088,0.968829019479,US,NE,
2020-06-21,0,244,,,,,,,1070,645,1586,16527,10645,23949,78507,47001,114674,0.965236440227,US,NE,
2020-06-22,5,249,,,,,,,1061,631,1582,16483,10558,23959,79568,47632,116255,0.962027021074,US,NE,
2020-06-23,7,256,,,,,,,1053,617,1581,16427,10449,23960,80621,48250,117836,0.9592584998,US,NE,
2020-06-24,1,257,,,,,,,1044,604,1580,16358,10330,23954,81665,48854,119416,0.956787468235,US,NE,
2020-06-25,3,260,,,,,,,1035,591,1570,16279,10197,23930,82700,49446,120985,0.954671537167,US,NE,
2020-06-26,6,266,,,,,,,1026,576,1563,16190,10042,23897,83726,50023,122548,0.952713793806,US,NE,
2020-06-27,1,267,,,,,,,1016,569,1559,16092,9879,23855,84742,50592,124107,0.950868557657,US,NE,
2020-06-28,0,267,,,,,,,1007,562,1559,15985,9707,23811,85749,51154,125665,0.949156584881,US,NE,
2020-06-29,2,269,,,,,,,997,554,1557,15871,9526,23760,86745,51708,127221,0.947568153847,US,NE,
2020-06-30,5,274,,,,,,,987,546,1546,15750,9343,23695,87732,52255,128767,0.946125611134,US,NE,
2020-07-01,2,276,,,,,,,977,532,1532,15624,9156,23613,88709,52787,130299,0.944832125673,US,NE,
2020-07-02,6,282,,,,,,,967,519,1532,15493,8972,23536,89676,53307,131830,0.94367849202,US,NE,
2020-07-03,2,284,,,,,,,957,507,1524,15358,8791,23454,90632,53815,133353,0.942652216357,US,NE,
2020-07-04,0,284,,,,,,,947,495,1514,15220,8612,23368,91579,54310,134867,0.941727422626,US,NE,
2020-07-05,0,284,,,,,,,937,483,1508,15078,8438,23286,92515,54794,136374,0.940921421805,US,NE,
2020-07-06,-1,283,,,,,,,927,472,1501,14935,8265,23201,93442,55266,137875,0.940204566934,US,NE,
2020-07-07,-1,282,,,,,,,917,460,1494,14790,8094,23113,94358,55727,139368,0.939556190956,US,NE,
2020-07-08,0,282,,,,,,,907,449,1486,14644,7926,23018,95265,56177,140854,0.938945299173,US,NE,
2020-07-09,2,284,,,,,,,897,439,1478,14497,7761,22915,96162,56616,142331,0.938398246153,US,NE,
2020-07-10,2,286,,,,,,,887,428,1470,14348,7598,22816,97049,57045,143801,0.937889576358,US,NE,
2020-07-11,-1,285,,,,,,,877,419,1462,14200,7441,22715,97926,57464,145263,0.937433471303,US,NE,
2020-07-12,0,285,,,,,,,868,407,1455,14051,7279,22611,98793,57872,146717,0.937002665891,US,NE,
2020-07-13,3,288,,,,,,,858,395,1447,13902,7113,22498,99651,58267,148163,0.936589827601,US,NE,
2020-07-14,-2,286,,,,,,,848,384,1439,13754,6943,22380,100500,58652,149601,0.936207009838,US,NE,
2020-07-15,5,291,,,,,,,839,373,1435,13606,6770,22269,101339,59025,151036,0.93586260563,US,NE,
2020-07-16,8,299,,,,,,,830,363,1427,13459,6601,22164,102168,59389,152462,0.935545439775,US,NE,
2020-07-17,2,301,,,,,,,820,352,1419,13313,6434,22051,102988,59742,153881,0.935232028922,US,NE,
2020-07-18,0,301,,,,,,,811,342,1411,13167,6269,21938,103799,60084,155291,0.934933097025,US,NE,
2020-07-19,,,2,1,4,303,302,305,802,336,1402,13023,6110,21826,104601,60421,156693,,US,NE,
2020-07-20,,,2,1,4,306,303,309,793,328,1393,12879,5955,21711,105394,60749,158085,,US,NE,
2020-07-21,,,2,1,4,308,304,312,784,321,1381,12736,5804,21591,106178,61070,159466,,US,NE,
2020-07-22,,,2,1,4,310,306,316,775,313,1372,12595,5657,21469,106953,61384,160837,,US,NE,
2020-07-23,,,2,1,4,312,307,319,766,306,1362,12455,5513,21345,107720,61690,162198,,US,NE,
2020-07-24,,,2,1,4,315,308,323,758,299,1352,12315,5373,21220,108477,61990,163550,,US,NE,
2020-07-25,,,2,1,4,317,309,326,749,292,1342,12177,5237,21092,109226,62282,164892,,US,NE,
2020-07-26,,,2,1,4,319,310,330,740,285,1333,12041,5103,20962,109967,62568,166224,,US,NE,
2020-07-27,,,2,1,4,321,312,333,732,279,1323,11905,4975,20830,110699,62848,167546,,US,NE,
2020-07-28,,,2,1,4,323,313,337,724,273,1313,11771,4853,20696,111422,63121,168859,,US,NE,
2020-07-29,,,2,1,4,326,314,340,715,266,1303,11638,4735,20561,112137,63387,170161,,US,NE,
2020-07-30,,,2,1,4,328,315,344,707,260,1293,11506,4622,20418,112845,63648,171453,,US,NE,
2020-07-31,,,2,1,4,330,316,347,699,254,1286,11375,4514,20278,113544,63903,172739,,US,NE,
2020-08-01,,,2,1,4,332,317,351,691,249,1279,11246,4410,20138,114235,64152,174018,,US,NE,
2020-08-02,,,2,1,4,334,318,354,683,243,1270,11118,4311,19998,114918,64396,175288,,US,NE,
2020-08-03,,,2,0,4,336,319,358,675,238,1260,10991,4213,19855,115593,64634,176547,,US,NE,
2020-08-04,,,2,0,4,338,320,361,667,232,1250,10866,4117,19713,116260,64867,177797,,US,NE,
2020-08-05,,,2,0,4,340,321,365,660,227,1240,10741,4024,19572,116920,65095,179037,,US,NE,
2020-08-06,,,2,0,4,342,322,368,652,222,1230,10618,3933,19430,117572,65317,180267,,US,NE,
2020-08-07,,,2,0,4,344,323,371,644,217,1220,10496,3844,19289,118216,65535,181487,,US,NE,
2020-08-08,,,2,0,4,346,323,375,637,212,1210,10376,3757,19147,118853,65748,182697,,US,NE,
2020-08-09,,,2,0,4,348,324,378,630,208,1200,10256,3673,19005,119482,65956,183897,,US,NE,
2020-08-10,,,2,0,4,350,325,382,622,203,1190,10138,3591,18863,120105,66160,185086,,US,NE,
2020-08-11,,,2,0,4,352,326,385,615,199,1180,10021,3511,18721,120720,66359,186266,,US,NE,
2020-08-12,,,2,0,4,354,327,388,608,194,1170,9905,3433,18578,121328,66554,187436,,US,NE,
2020-08-13,,,2,0,4,356,327,391,601,190,1160,9791,3357,18435,121928,66745,188596,,US,NE,
2020-08-14,,,2,0,4,357,328,395,594,186,1150,9678,3283,18293,122522,66931,189746,,US,NE,
2020-08-15,,,2,0,4,359,329,398,587,182,1140,9566,3210,18146,123109,67114,190885,,US,NE,
2020-08-16,,,2,0,4,361,329,401,580,178,1132,9455,3140,17998,123689,67293,192016,,US,NE,
2020-08-17,,,2,0,4,363,330,404,573,174,1123,9345,3071,17852,124263,67468,193139,,US,NE,
2020-08-18,,,2,0,4,364,331,407,567,171,1115,9237,3004,17707,124829,67639,194254,,US,NE,
2020-08-19,,,2,0,4,366,331,410,560,167,1107,9129,2939,17564,125389,67806,195361,,US,NE,
2020-08-20,,,2,0,4,368,332,413,553,164,1099,9023,2876,17423,125943,67971,196459,,US,NE,
2020-08-21,,,2,0,4,370,333,417,547,160,1091,8918,2814,17284,126490,68131,197550,,US,NE,
