date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-03-28,1,27,,,,,,,829,589,1098,17586,10026,30637,34476,19431,58700,0.618077208636,0.417660829467,0.706111829534,Malaysia,ALL,
2020-03-29,8,35,,,,,,,797,560,1034,16829,9867,28470,35273,19991,59733,0.616396738542,0.413071649935,0.704522820228,Malaysia,ALL,
2020-03-30,2,37,,,,,,,767,546,978,16085,9699,26382,36039,20538,60711,0.615119469177,0.409638036116,0.703316299481,Malaysia,ALL,
2020-03-31,6,43,,,,,,,739,536,936,15366,9526,24385,36778,21075,61646,0.614147360045,0.4070711585,0.702438671529,Malaysia,ALL,
2020-04-01,2,45,,,,,,,713,515,902,14677,9332,22528,37491,21590,62547,0.613406327533,0.405153300719,0.701797502235,Malaysia,ALL,
2020-04-02,5,50,,,,,,,689,490,877,14024,9120,20864,38180,22081,63424,0.612840406837,0.403720844883,0.701323487228,Malaysia,ALL,
2020-04-03,3,53,,,,,,,667,470,852,13413,8893,19394,38848,22552,64275,0.612407313597,0.402651101648,0.700944300847,Malaysia,ALL,
2020-04-04,4,57,,,,,,,647,450,826,12845,8652,18111,39494,23003,65100,0.612075084115,0.401852221885,0.700631435566,Malaysia,ALL,
2020-04-05,4,61,,,,,,,627,425,806,12320,8396,16988,40122,23428,65906,0.611819538885,0.401255526445,0.700370669579,Malaysia,ALL,
2020-04-06,1,62,,,,,,,609,403,792,11834,8131,16003,40731,23831,66697,0.611622370505,0.400809705784,0.700169896398,Malaysia,ALL,
2020-04-07,1,63,,,,,,,592,386,776,11385,7866,15148,41324,24218,67473,0.61146970335,0.400476450905,0.700010805703,Malaysia,ALL,
2020-04-08,2,65,,,,,,,576,372,761,10969,7599,14425,41900,24590,68233,0.611351008874,0.400227171939,0.699888193179,Malaysia,ALL,
2020-04-09,2,67,,,,,,,561,358,748,10584,7328,13809,42461,24949,68981,0.611258288682,0.400041787071,0.699797923572,Malaysia,ALL,
2020-04-10,3,70,,,,,,,547,345,737,10227,7055,13288,43008,25294,69717,0.611185459007,0.399903222449,0.699722999891,Malaysia,ALL,
2020-04-11,3,73,,,,,,,533,332,724,9895,6785,12839,43541,25627,70441,0.611127886602,0.399799139294,0.699671660227,Malaysia,ALL,
2020-04-12,3,76,,,,,,,520,319,712,9585,6515,12453,44061,25946,71152,0.611082038437,0.39972186848,0.699645654354,Malaysia,ALL,
2020-04-13,1,77,,,,,,,507,307,699,9296,6262,12118,44569,26254,71851,0.611045217005,0.399667432185,0.699618739733,Malaysia,ALL,
2020-04-14,5,82,,,,,,,495,297,687,9025,6012,11827,45064,26551,72537,0.611015360102,0.39962619781,0.699608143066,Malaysia,ALL,
2020-04-15,1,83,,,,,,,484,287,674,8770,5763,11566,45548,26839,73211,0.610990889196,0.399594821755,0.699585368723,Malaysia,ALL,
2020-04-16,1,84,,,,,,,472,279,661,8529,5527,11325,46020,27118,73871,0.610970594462,0.399579881201,0.699566589691,Malaysia,ALL,
2020-04-17,2,86,,,,,,,461,271,648,8301,5308,11096,46481,27389,74519,0.610953547511,0.399555523386,0.699557213767,Malaysia,ALL,
2020-04-18,2,88,,,,,,,450,263,636,8084,5101,10880,46931,27653,75155,0.610939098368,0.399538972044,0.699549434665,Malaysia,ALL,
2020-04-19,1,89,,,,,,,440,256,624,7877,4906,10678,47371,27910,75778,0.610926902459,0.399522620942,0.699543792639,Malaysia,ALL,
2020-04-20,0,89,,,,,,,430,249,612,7679,4731,10484,47801,28160,76390,0.61091652863,0.399511729803,0.699537367879,Malaysia,ALL,
2020-04-21,3,92,,,,,,,420,243,600,7490,4571,10292,48221,28403,76989,0.610908195519,0.399503037459,0.699530801958,Malaysia,ALL,
2020-04-22,1,93,,,,,,,410,237,587,7307,4422,10103,48631,28640,77575,0.610900635218,0.399488760826,0.699525702709,Malaysia,ALL,
2020-04-23,2,95,,,,,,,400,230,576,7131,4281,9917,49031,28871,78150,0.610895787527,0.399481521477,0.699523814116,Malaysia,ALL,
2020-04-24,1,96,,,,,,,391,224,564,6961,4147,9734,49422,29096,78714,0.610891611929,0.399478918999,0.699521972492,Malaysia,ALL,
2020-04-25,2,98,,,,,,,382,219,552,6795,4021,9549,49804,29315,79266,0.610889240763,0.399490631753,0.69952511402,Malaysia,ALL,
2020-04-26,0,98,,,,,,,372,213,540,6635,3901,9365,50176,29528,79805,0.610887708141,0.399489304093,0.69952688266,Malaysia,ALL,
2020-04-27,1,99,,,,,,,363,207,529,6478,3789,9182,50539,29736,80333,0.610887571671,0.399492320927,0.6995336307,Malaysia,ALL,
2020-04-28,1,100,,,,,,,354,201,517,6325,3683,9000,50894,29938,80850,0.610889125074,0.399503696654,0.699531080515,Malaysia,ALL,
2020-04-29,0,100,,,,,,,345,196,505,6175,3582,8818,51239,30134,81354,0.610891936167,0.399515181724,0.699532081736,Malaysia,ALL,
2020-04-30,2,102,,,,,,,337,190,493,6028,3485,8637,51576,30325,81847,0.6108966055,0.39951658866,0.699533099195,Malaysia,ALL,
2020-05-01,1,103,,,,,,,328,185,482,5884,3391,8458,51903,30510,82328,0.610903526966,0.399519855234,0.699539281861,Malaysia,ALL,
2020-05-02,0,103,,,,,,,319,179,471,5742,3299,8280,52223,30689,82799,0.610913185445,0.399530046923,0.699564613529,Malaysia,ALL,
2020-05-03,2,105,,,,,,,311,174,459,5602,3209,8103,52533,30863,83257,0.610926178039,0.399532358976,0.699596427974,Malaysia,ALL,
2020-05-04,0,105,,,,,,,302,168,448,5464,3121,7928,52835,31032,83705,0.610943240364,0.3995367684,0.699631808843,Malaysia,ALL,
2020-05-05,1,106,,,,,,,293,163,437,5328,3035,7753,53129,31195,84142,0.610965279127,0.399558503257,0.699693060669,Malaysia,ALL,
2020-05-06,1,107,,,,,,,285,157,426,5193,2949,7579,53414,31352,84567,0.610993412517,0.399586254971,0.699769215148,Malaysia,ALL,
2020-05-07,0,107,,,,,,,277,152,415,5059,2864,7406,53690,31505,84981,0.611029020311,0.39962050343,0.699863499412,Malaysia,ALL,
2020-05-08,0,107,,,,,,,268,146,403,4927,2780,7234,53958,31651,85384,0.611073806048,0.399662669719,0.699979835719,Malaysia,ALL,
2020-05-09,1,108,,,,,,,260,141,392,4796,2696,7061,54218,31793,85775,0.611129874193,0.399714486256,0.700122985918,Malaysia,ALL,
2020-05-10,0,108,,,,,,,252,136,380,4666,2613,6889,54470,31929,86154,0.61119982592,0.399778064089,0.700298723378,Malaysia,ALL,
2020-05-11,1,109,,,,,,,243,130,368,4537,2531,6718,54713,32060,86522,0.61128687795,0.399856818288,0.700514036312,Malaysia,ALL,
2020-05-12,0,109,,,,,,,235,125,357,4409,2448,6546,54948,32185,86879,0.61139500991,0.399965427304,0.700777366337,Malaysia,ALL,
2020-05-13,2,111,,,,,,,227,119,345,4282,2367,6374,55175,32305,87224,0.611529146845,0.400137932424,0.70109888554,Malaysia,ALL,
2020-05-14,1,112,,,,,,,219,114,334,4155,2285,6203,55394,32419,87557,0.611695384883,0.400326857012,0.701490814052,Malaysia,ALL,
2020-05-15,0,112,,,,,,,210,109,323,4029,2204,6033,55604,32529,87880,0.611901269548,0.400554508593,0.701967777744,Malaysia,ALL,
2020-05-16,1,113,,,,,,,202,103,312,3903,2122,5863,55807,32632,88191,0.612156137773,0.40090795331,0.702547201729,Malaysia,ALL,
2020-05-17,0,113,,,,,,,194,98,301,3778,2041,5693,56001,32731,88491,0.612471536143,0.401377263527,0.703249729047,Malaysia,ALL,
2020-05-18,0,113,,,,,,,186,93,289,3654,1961,5523,56187,32824,88780,0.612861728859,0.401887151453,0.70409964466,Malaysia,ALL,
2020-05-19,1,114,,,,,,,178,87,278,3530,1880,5353,56365,32912,89058,0.613344308846,0.402474503764,0.705125271538,Malaysia,ALL,
2020-05-20,0,114,,,,,,,170,82,267,3407,1799,5183,56535,32995,89324,0.613940923224,0.403245958469,0.706359287517,Malaysia,ALL,
2020-05-21,0,114,,,,,,,162,77,256,3284,1719,5013,56697,33072,89579,0.614678118156,0.404449148292,0.70783888825,Malaysia,ALL,
2020-05-22,1,115,,,,,,,154,72,244,3161,1639,4842,56851,33145,89823,0.61558829501,0.405817311813,0.709605710417,Malaysia,ALL,
2020-05-23,0,115,,,,,,,146,67,233,3039,1560,4672,56998,33212,90056,0.616710745034,0.40718665534,0.711705329444,Malaysia,ALL,
2020-05-24,0,115,,,,,,,138,62,222,2917,1481,4503,57136,33274,90277,0.618092686446,0.408840474835,0.714186176568,Malaysia,ALL,
2020-05-25,0,115,,,,,,,130,57,211,2796,1402,4333,57266,33332,90487,0.619790156653,0.410833026828,0.717097861284,Malaysia,ALL,
2020-05-26,0,115,,,,,,,123,53,200,2676,1325,4165,57389,33385,90686,0.62186850337,0.413226729665,0.720488486129,Malaysia,ALL,
2020-05-27,0,115,,,,,,,115,47,189,2556,1248,3997,57504,33433,90875,0.624402067346,0.416092399418,0.724401003039,Malaysia,ALL,
2020-05-28,0,115,,,,,,,107,42,178,2436,1171,3829,57611,33476,91052,0.627472472348,0.419508991057,0.728868600876,Malaysia,ALL,
2020-05-29,0,115,,,,,,,101,37,167,2318,1093,3661,57712,33513,91218,0.631164797941,0.423562610753,0.734833077755,Malaysia,ALL,
2020-05-30,0,115,,,,,,,96,34,158,2204,1019,3496,57808,33548,91376,0.635560948956,0.428344530774,0.744966043568,Malaysia,ALL,
2020-05-31,0,115,,,,,,,92,32,151,2093,948,3336,57900,33581,91527,0.640729974205,0.434660598486,0.757216002586,Malaysia,ALL,
2020-06-01,0,115,,,,,,,87,31,144,1986,880,3179,57987,33612,91670,0.64671615667,0.44429029289,0.771595513468,Malaysia,ALL,
2020-06-02,0,115,,,,,,,83,29,139,1883,816,3029,58070,33641,91808,0.653527302655,0.456955696874,0.787902813839,Malaysia,ALL,
2020-06-03,0,115,,,,,,,80,27,133,1785,756,2883,58150,33669,91941,0.661126888161,0.464616764935,0.805688943863,Malaysia,ALL,
2020-06-04,0,115,,,,,,,77,26,128,1692,700,2745,58227,33695,92069,0.669433782137,0.472518575724,0.824126179563,Malaysia,ALL,
2020-06-05,1,116,,,,,,,74,25,126,1604,649,2615,58302,33721,92194,0.678330607403,0.481426556438,0.83663242107,Malaysia,ALL,
2020-06-06,1,117,,,,,,,72,25,123,1523,602,2493,58374,33747,92316,0.687677784113,0.498384117375,0.848831438441,Malaysia,ALL,
2020-06-07,0,117,,,,,,,70,25,121,1447,560,2381,58444,33772,92436,0.69732764887,0.507381895008,0.860559629667,Malaysia,ALL,
2020-06-08,0,117,,,,,,,69,25,119,1377,523,2278,58513,33797,92555,0.707134091647,0.511573691561,0.871625820909,Malaysia,ALL,
2020-06-09,0,117,,,,,,,67,25,118,1313,490,2186,58580,33823,92672,0.716956929719,0.523231962616,0.885288565333,Malaysia,ALL,
2020-06-10,1,118,,,,,,,66,25,116,1257,462,2102,58646,33848,92788,0.726663183792,0.526719590924,0.899474536383,Malaysia,ALL,
2020-06-11,0,118,,,,,,,65,25,115,1207,439,2029,58710,33873,92903,0.736127394684,0.530945834935,0.910926045751,Malaysia,ALL,
2020-06-12,1,119,,,,,,,64,24,114,1163,422,1965,58774,33898,93017,0.745231582285,0.534799030767,0.919989297414,Malaysia,ALL,
2020-06-13,1,120,,,,,,,63,24,114,1126,409,1912,58838,33923,93130,0.753865135365,0.537673456441,0.927050788324,Malaysia,ALL,
2020-06-14,1,121,,,,,,,63,24,112,1092,399,1866,58900,33948,93241,0.761926145083,0.540122202761,0.932485682136,Malaysia,ALL,
2020-06-15,0,121,,,,,,,62,24,112,1063,391,1827,58963,33972,93353,0.769326108731,0.542156105604,0.936629325969,Malaysia,ALL,
2020-06-16,0,121,,,,,,,62,24,113,1038,385,1796,59025,33997,93465,0.775997925943,0.543791246905,0.939765754002,Malaysia,ALL,
2020-06-17,0,121,,,,,,,62,24,113,1016,380,1770,59086,34022,93578,0.781904156821,0.545085358788,0.942126784832,Malaysia,ALL,
2020-06-18,0,121,,,,,,,61,24,114,997,377,1752,59148,34046,93692,0.78704147304,0.546093631323,0.943896722643,Malaysia,ALL,
2020-06-19,0,121,,,,,,,61,24,115,982,374,1738,59209,34070,93806,0.791439069208,0.54683496938,0.945219357935,Malaysia,ALL,
2020-06-20,0,121,,,,,,,61,23,115,969,372,1728,59270,34094,93921,0.795151802611,0.547420987212,0.946205346756,Malaysia,ALL,
2020-06-21,0,121,,,,,,,61,23,116,958,370,1720,59331,34117,94036,0.798250757527,0.547868757558,0.946938997599,Malaysia,ALL,
2020-06-22,0,121,,,,,,,61,23,116,949,368,1716,59393,34141,94152,0.800814022273,0.548205816718,0.947484074543,Malaysia,ALL,
2020-06-23,0,121,,,,,,,61,23,117,941,367,1714,59454,34164,94268,0.802919410522,0.548458480739,0.947888543469,Malaysia,ALL,
2020-06-24,0,121,,,,,,,61,23,118,935,365,1713,59515,34188,94385,0.804639657142,0.548647280855,0.948178891108,Malaysia,ALL,
2020-06-25,0,121,,,,,,,61,23,118,931,363,1715,59577,34211,94503,0.806109749891,0.548788017149,0.948961737459,Malaysia,ALL,
2020-06-26,0,121,,,,,,,62,23,119,928,360,1719,59638,34234,94621,0.807227164705,0.548892727637,0.948959211627,Malaysia,ALL,
2020-06-27,0,121,,,,,,,62,22,120,925,359,1725,59700,34257,94741,0.808133427683,0.548970516867,0.948956669585,Malaysia,ALL,
2020-06-28,0,121,,,,,,,62,22,120,924,357,1731,59762,34280,94860,0.808867253874,0.549028233617,0.948954112874,Malaysia,ALL,
2020-06-29,0,121,,,,,,,62,22,121,923,354,1740,59824,34303,94981,0.809460702735,0.549045087177,0.948951541503,Malaysia,ALL,
2020-06-30,0,121,,,,,,,62,22,122,923,352,1750,59886,34325,95102,0.809992925783,0.549101746119,0.949028459429,Malaysia,ALL,
2020-07-01,0,121,,,,,,,62,22,123,924,350,1760,59948,34348,95224,0.810364089568,0.5491014774,0.949026746449,Malaysia,ALL,
2020-07-02,0,121,,,,,,,63,22,123,925,349,1769,60011,34371,95347,0.810663343888,0.549101209482,0.949025009082,Malaysia,ALL,
2020-07-03,0,121,,,,,,,63,22,124,926,347,1779,60074,34393,95471,0.81090357575,0.549100942299,0.949023248535,Malaysia,ALL,
2020-07-04,0,121,,,,,,,63,22,125,928,345,1789,60137,34416,95595,0.811095094796,0.549108056208,0.949021464971,Malaysia,ALL,
2020-07-05,0,121,,,,,,,63,22,126,930,344,1800,60200,34438,95720,0.811377836846,0.549192577655,0.949080058609,Malaysia,ALL,
2020-07-06,0,121,,,,,,,64,22,126,932,343,1810,60264,34461,95846,0.811465860928,0.549192315009,0.949070246414,Malaysia,ALL,
2020-07-07,0,121,,,,,,,64,22,127,935,342,1821,60328,34483,95972,0.811530722364,0.549192052457,0.949062107003,Malaysia,ALL,
2020-07-08,0,121,,,,,,,64,22,128,938,341,1832,60392,34505,96099,0.811574611191,0.54919179005,0.94905989476,Malaysia,ALL,
2020-07-09,0,121,,,,,,,64,22,128,941,340,1843,60456,34528,96227,0.811599081947,0.549191527769,0.949057664036,Malaysia,ALL,
2020-07-10,0,121,,,,,,,65,22,129,944,339,1853,60520,34550,96356,0.811681194962,0.549204156103,0.949063094215,Malaysia,ALL,
2020-07-11,1,122,,,,,,,65,22,130,947,338,1864,60585,34573,96485,0.811655872613,0.549203893836,0.949061159321,Malaysia,ALL,
2020-07-12,0,122,,,,,,,65,22,131,950,337,1875,60650,34595,96615,0.811616431411,0.549203631653,0.949059202268,Malaysia,ALL,
2020-07-13,0,122,,,,,,,65,22,131,954,337,1886,60716,34617,96746,0.811563443455,0.549203369566,0.949057224311,Malaysia,ALL,
2020-07-14,0,122,,,,,,,66,22,132,957,336,1897,60781,34639,96877,0.811497872813,0.549203107564,0.949055225584,Malaysia,ALL,
2020-07-15,0,122,,,,,,,66,22,133,961,336,1908,60847,34662,97009,0.811471994249,0.549202845637,0.949053206237,Malaysia,ALL,
2020-07-16,0,122,,,,,,,66,22,133,965,335,1918,60913,34684,97142,0.811376560072,0.549202583775,0.949051166379,Malaysia,ALL,
2020-07-17,0,122,,,,,,,66,22,134,968,335,1929,60979,34706,97276,0.811275728252,0.549202321968,0.949049106135,Malaysia,ALL,
2020-07-18,0,122,,,,,,,67,22,135,972,335,1939,61046,34729,97410,0.811171868357,0.549202060213,0.949047025801,Malaysia,ALL,
2020-07-19,1,123,,,,,,,67,22,135,976,335,1950,61113,34751,97544,0.811067696495,0.549201798503,0.94904492564,Malaysia,ALL,
2020-07-20,0,123,,,,,,,67,22,136,980,334,1960,61180,34773,97680,0.810966036473,0.549201536834,0.949042805853,Malaysia,ALL,
2020-07-21,0,123,,,,,,,67,22,136,983,334,1970,61247,34795,97815,0.810869481489,0.549201275201,0.949040666636,Malaysia,ALL,
2020-07-22,0,123,,,,,,,68,22,137,987,334,1980,61315,34817,97952,0.810780062183,0.549201013601,0.949038508157,Malaysia,ALL,
2020-07-23,0,123,,,,,,,68,22,138,991,334,1990,61383,34840,98089,0.810699041151,0.549200752029,0.94903633062,Malaysia,ALL,
2020-07-24,0,123,,,,,,,68,22,138,995,334,2000,61451,34862,98227,0.810626886155,0.549200490482,0.949034134238,Malaysia,ALL,
2020-07-25,0,123,,,,,,,68,22,139,998,333,2010,61519,34884,98365,0.810563386707,0.549200228958,0.949031919214,Malaysia,ALL,
2020-07-26,1,124,,,,,,,69,22,139,1002,333,2019,61587,34906,98504,0.810507836621,0.549199967454,0.949029685744,Malaysia,ALL,
2020-07-27,0,124,,,,,,,69,22,140,1006,333,2028,61656,34929,98643,0.810459218521,0.549199705969,0.949027434013,Malaysia,ALL,
2020-07-28,0,124,,,,,,,69,22,140,1010,333,2038,61725,34951,98783,0.810416361104,0.549199444499,0.949025164207,Malaysia,ALL,
2020-07-29,0,124,,,,,,,69,22,141,1013,333,2047,61794,34973,98924,0.810378064382,0.549199183043,0.949022876517,Malaysia,ALL,
2020-07-30,0,124,,,,,,,69,22,142,1017,333,2056,61864,34995,99065,0.810343195375,0.5491989216,0.949020571134,Malaysia,ALL,
2020-07-31,1,125,,,,,,,70,22,142,1021,333,2065,61934,35017,99207,0.810310756023,0.549198660168,0.949018248242,Malaysia,ALL,
2020-08-01,0,125,,,,,,,70,22,143,1024,333,2074,62003,35040,99349,0.810279924537,0.549198398746,0.949015908023,Malaysia,ALL,
2020-08-02,0,125,,,,,,,70,22,143,1028,333,2082,62074,35062,99491,0.810250072925,0.549198137334,0.949013550658,Malaysia,ALL,
2020-08-03,0,125,,,,,,,70,22,144,1031,333,2091,62144,35084,99634,0.810220765232,0.549197875929,0.949011176326,Malaysia,ALL,
2020-08-04,0,125,,,,,,,71,22,144,1035,333,2099,62215,35106,99778,0.810191741934,0.549197614531,0.949008785203,Malaysia,ALL,
2020-08-05,0,125,,,,,,,71,22,145,1038,333,2107,62285,35128,99922,0.810162895699,0.54919735314,0.949006377467,Malaysia,ALL,
2020-08-06,0,125,,,,,,,71,22,145,1042,332,2116,62356,35150,100067,0.810134242776,0.549197091754,0.949003953291,Malaysia,ALL,
2020-08-07,0,125,,,,,,,71,22,146,1045,332,2124,62428,35173,100213,0.810105893134,0.549196830373,0.949001512846,Malaysia,ALL,
2020-08-08,0,125,,,,,,,71,22,146,1049,332,2132,62499,35195,100358,0.810078021427,0.549196568997,0.948999056303,Malaysia,ALL,
2020-08-09,0,125,,,,,,,72,22,147,1052,332,2140,62571,35217,100505,0.81005084011,0.549196307625,0.948996583831,Malaysia,ALL,
2020-08-10,0,125,,,,,,,72,22,147,1055,332,2148,62643,35239,100652,0.810024575568,0.549196046256,0.948994095595,Malaysia,ALL,
2020-08-11,0,125,,,,,,,72,22,148,1059,332,2156,62715,35261,100799,0.809999447885,0.54919578489,0.948991591761,Malaysia,ALL,
2020-08-12,0,125,,,,,,,72,22,148,1062,332,2164,62787,35284,100947,0.809975654651,0.549195523528,0.948989072492,Malaysia,ALL,
2020-08-13,0,125,,,,,,,73,22,149,1065,332,2172,62860,35306,101095,0.809953358977,0.549195262168,0.948986537951,Malaysia,ALL,
2020-08-14,0,125,,,,,,,73,22,149,1068,332,2180,62932,35328,101244,0.809932681634,0.54919500081,0.948983988296,Malaysia,ALL,
2020-08-15,0,125,,,,,,,73,22,150,1072,332,2187,63005,35350,101393,0.809913697075,0.549194739454,0.948981423686,Malaysia,ALL,
2020-08-16,0,125,,,,,,,73,22,150,1075,332,2195,63078,35372,101543,0.809896432987,0.5491944781,0.948978844278,Malaysia,ALL,
2020-08-17,0,125,,,,,,,73,22,151,1078,332,2203,63152,35394,101694,0.809880872925,0.549194216747,0.948976250227,Malaysia,ALL,
2020-08-18,0,125,,,,,,,73,22,151,1081,332,2210,63225,35417,101844,0.809866961503,0.549193955396,0.948973266955,Malaysia,ALL,
2020-08-19,0,125,,,,,,,74,22,152,1084,332,2218,63299,35439,101996,0.809854611436,0.549193694047,0.948970677021,Malaysia,ALL,
2020-08-20,0,125,,,,,,,74,22,152,1087,332,2225,63373,35461,102147,0.809843711626,0.549193432698,0.948968072557,Malaysia,ALL,
2020-08-21,0,125,,,,,,,74,22,153,1090,332,2233,63447,35483,102299,0.809834135445,0.549193171351,0.948965453716,Malaysia,ALL,
2020-08-22,0,125,,,,,,,74,22,153,1093,332,2240,63521,35505,102452,0.809825748461,0.549192910004,0.948962820648,Malaysia,ALL,
2020-08-23,0,125,,,,,,,74,22,154,1096,332,2247,63595,35528,102605,0.809818415071,0.549192648659,0.948960173504,Malaysia,ALL,
2020-08-24,0,125,,,,,,,75,22,154,1099,332,2254,63670,35550,102759,0.809812003732,0.549192387314,0.94895751243,Malaysia,ALL,
2020-08-25,0,125,,,,,,,75,22,154,1102,332,2261,63745,35572,102912,0.809806390719,0.54919212597,0.948955201209,Malaysia,ALL,
2020-08-26,0,125,,,,,,,75,22,155,1105,332,2268,63820,35594,103067,0.809801462528,0.549191864626,0.948952341816,Malaysia,ALL,
2020-08-27,0,125,,,,,,,75,22,155,1108,332,2275,63895,35616,103222,0.809797117124,0.549191603283,0.948949470705,Malaysia,ALL,
2020-08-28,0,125,,,,,,,75,22,156,1111,332,2282,63970,35638,103377,0.809793264296,0.549191341941,0.948946587999,Malaysia,ALL,
2020-08-29,0,125,,,,,,,76,22,156,1114,332,2289,64046,35661,103533,0.809789825373,0.549191080599,0.948943693822,Malaysia,ALL,
2020-08-30,1,126,,,,,,,76,22,157,1116,332,2296,64121,35683,103689,0.809786732518,0.549190819257,0.948940788292,Malaysia,ALL,
2020-08-31,1,127,,,,,,,76,22,157,1119,332,2302,64197,35705,103845,0.809783927777,0.549190557916,0.948937871532,Malaysia,ALL,
2020-09-01,1,128,,,,,,,76,22,157,1122,332,2309,64273,35727,104002,0.809781362014,0.549190296575,0.948934943658,Malaysia,ALL,
2020-09-02,0,128,,,,,,,76,22,158,1124,332,2315,64350,35749,104159,0.809778993835,0.549190035235,0.948932004788,Malaysia,ALL,
2020-09-03,0,128,,,,,,,76,22,158,1127,332,2322,64426,35772,104317,0.809776788546,0.549189773894,0.948929055039,Malaysia,ALL,
2020-09-04,0,128,,,,,,,77,22,159,1130,332,2328,64502,35794,104475,0.809774717195,0.549189512554,0.948926094525,Malaysia,ALL,
2020-09-05,0,128,,,,,,,77,22,159,1132,332,2334,64579,35816,104633,0.809772755705,0.549189251215,0.94892312336,Malaysia,ALL,
2020-09-06,0,128,,,,,,,77,22,159,1135,332,2341,64656,35838,104792,0.809770884112,0.549188989875,0.948920141656,Malaysia,ALL,
2020-09-07,0,128,,,,,,,77,22,160,1138,332,2347,64733,35860,104951,0.809769085902,0.549188728536,0.948917149526,Malaysia,ALL,
2020-09-08,0,128,,,,,,,77,22,160,1140,332,2353,64810,35882,105111,0.809767347442,0.549188467197,0.948914147078,Malaysia,ALL,
2020-09-09,0,128,,,,,,,77,22,161,1143,332,2359,64888,35905,105271,0.809765657496,0.549188205859,0.948911134423,Malaysia,ALL,
2020-09-10,0,128,,,,,,,77,22,161,1145,332,2365,64965,35927,105431,0.809764006818,0.54918794452,0.948908111668,Malaysia,ALL,
2020-09-11,0,128,,,,,,,78,22,161,1148,332,2371,65043,35949,105592,0.809762387806,0.549187683182,0.948905078921,Malaysia,ALL,
2020-09-12,0,128,,,,,,,78,22,162,1150,332,2377,65120,35971,105753,0.809760794219,0.549187421843,0.948902036286,Malaysia,ALL,
2020-09-13,0,128,,,,,,,78,22,162,1153,332,2383,65198,35993,105915,0.809759220934,0.549187160505,0.94889898387,Malaysia,ALL,
2020-09-14,,,0.157871072869,0,1,128.157871073,128,129,78,22,162,1155,332,2388,65276,36016,106077,0.809757663754,0.549186899167,0.948895921774,Malaysia,ALL,
2020-09-15,,,0.161547693341,0,1,128.319418766,128,129,78,22,163,1157,332,2394,65355,36038,106239,0.809756119239,0.549186628539,0.948891930532,Malaysia,ALL,
2020-09-16,,,0.165201294011,0,1,128.48462006,128,129,78,22,163,1160,332,2400,65433,36060,106401,0.809754584575,0.549186367201,0.948888855651,Malaysia,ALL,
2020-09-17,,,0.168831650543,0,1,128.653451711,128,130,79,22,163,1162,332,2405,65512,36082,106564,0.809753057458,0.549186105864,0.948885771332,Malaysia,ALL,
2020-09-18,,,0.172438547171,0,1,128.825890258,128,130,79,22,164,1164,332,2411,65590,36104,106727,0.809751536006,0.549185844526,0.948882677674,Malaysia,ALL,
2020-09-19,,,0.176021776911,0,1,129.001912035,128,131,79,22,164,1167,332,2416,65669,36127,106891,0.809750018682,0.549185583189,0.948879574777,Malaysia,ALL,
2020-09-20,,,0.179581140544,0,1,129.181493175,128,131,79,22,164,1169,332,2422,65748,36149,107055,0.809748504233,0.549185321852,0.94887646274,Malaysia,ALL,
2020-09-21,,,0.18311644652,0,1,129.364609622,128,131,79,22,165,1171,332,2427,65827,36171,107219,0.809746991635,0.549185060515,0.948873341658,Malaysia,ALL,
2020-09-22,,,0.186627511222,0,1,129.551237133,128,132,79,22,165,1173,332,2432,65906,36193,107383,0.809745480056,0.549184799178,0.948870211628,Malaysia,ALL,
2020-09-23,,,0.190114159045,0,1,129.741351292,128,132,79,22,165,1176,332,2437,65986,36215,107548,0.80974396882,0.549184537841,0.948867072745,Malaysia,ALL,
2020-09-24,,,0.19357622258,0,1,129.934927515,128,132,80,22,166,1178,332,2443,66065,36237,107713,0.809742457379,0.549184276505,0.948863925104,Malaysia,ALL,
2020-09-25,,,0.197013542372,0,1,130.131941057,128,133,80,22,166,1180,332,2448,66145,36260,107879,0.809740945287,0.549184015168,0.948861905663,Malaysia,ALL,
2020-09-26,,,0.200425966703,0,1,130.332367024,128,133,80,22,166,1182,332,2453,66225,36282,108044,0.809739432185,0.549183753832,0.948858562421,Malaysia,ALL,
2020-09-27,,,0.203813351448,0,1,130.536180375,128,134,80,22,167,1184,332,2458,66305,36304,108210,0.809737917785,0.549183487723,0.948854742542,Malaysia,ALL,
2020-09-28,,,0.203266587104,0,1,130.739446962,128,134,80,22,167,1186,332,2462,66385,36326,108377,0.809736401854,0.549183226386,0.948851396584,Malaysia,ALL,
2020-09-29,,,0.202715704913,0,1,130.942162667,128,135,80,22,167,1188,332,2467,66465,36348,108543,0.809734884208,0.54918296505,0.948848044035,Malaysia,ALL,
2020-09-30,,,0.20216081388,0,1,131.144323481,128,135,80,22,167,1190,332,2472,66545,36371,108710,0.8097333647,0.549182703714,0.948844684966,Malaysia,ALL,
