date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-09-24,,,0,0,1,123,113,143,17,6,43,263,90,668,20420,10768,33723,,Luxembourg,ALL,
2020-09-25,,,0,0,1,123,113,143,17,6,43,262,90,665,20437,10774,33765,,Luxembourg,ALL,
2020-09-26,,,0,0,1,123,113,144,17,6,43,262,90,661,20454,10780,33808,,Luxembourg,ALL,
2020-09-27,,,0,0,1,123,113,144,17,6,43,261,90,658,20471,10786,33850,,Luxembourg,ALL,
2020-09-28,,,0,0,1,123,113,144,17,6,43,260,90,655,20488,10792,33892,,Luxembourg,ALL,
2020-09-29,,,0,0,1,123,113,144,17,6,42,260,90,651,20505,10798,33934,,Luxembourg,ALL,
2020-09-30,,,0,0,1,123,113,145,17,6,42,259,90,648,20522,10804,33976,,Luxembourg,ALL,
2020-10-01,,,0,0,1,124,113,145,17,6,42,259,90,645,20539,10810,34018,,Luxembourg,ALL,
2020-02-22,,,,,,,,,141,100,150,141,100,150,141,100,150,2.11721046529,Malaysia,ALL,
2020-02-23,,,,,,,,,141,100,150,282,200,300,282,200,300,2.02291087359,Malaysia,ALL,
2020-02-24,,,,,,,,,141,100,150,423,300,450,423,300,450,2.00353452811,Malaysia,ALL,
2020-02-25,,,,,,,,,141,100,150,564,400,600,564,400,600,1.98041340339,Malaysia,ALL,
2020-02-26,,,,,,,,,141,100,150,705,500,750,705,500,750,1.95291292672,Malaysia,ALL,
2020-02-27,,,,,,,,,141,100,150,846,600,900,846,600,900,1.92034800185,Malaysia,ALL,
2020-02-28,,,,,,,,,141,100,150,988,700,1050,988,700,1050,1.88202349336,Malaysia,ALL,
2020-02-29,,,,,,,,,141,100,150,1129,800,1200,1129,800,1200,1.83729441002,Malaysia,ALL,
2020-03-01,,,,,,,,,141,100,150,1270,900,1350,1270,900,1350,1.78563151223,Malaysia,ALL,
2020-03-02,,,,,,,,,382,272,494,1652,1172,1844,1652,1172,1844,1.72661116155,Malaysia,ALL,
2020-03-03,,,,,,,,,371,265,485,2023,1437,2329,2023,1437,2329,1.66019549744,Malaysia,ALL,
2020-03-04,,,,,,,,,379,263,510,2401,1700,2838,2401,1700,2838,1.58639830391,Malaysia,ALL,
2020-03-05,,,,,,,,,401,268,563,2802,1969,3401,2802,1969,3401,1.50562275543,Malaysia,ALL,
2020-03-06,,,,,,,,,454,286,673,3256,2255,4074,3256,2255,4074,1.4186602429,Malaysia,ALL,
2020-03-07,,,,,,,,,530,308,836,3786,2564,4909,3786,2564,4909,1.32681864931,Malaysia,ALL,
2020-03-08,,,,,,,,,566,316,930,4212,2780,5689,4353,2880,5839,1.23200682683,Malaysia,ALL,
2020-03-09,,,,,,,,,577,316,975,4648,2997,6513,4930,3197,6813,1.13673455359,Malaysia,ALL,
2020-03-10,,,,,,,,,583,315,1006,5090,3212,7368,5513,3512,7818,1.04396048894,Malaysia,ALL,
2020-03-11,,,,,,,,,585,310,1020,5534,3423,8238,6098,3823,8838,0.956742383014,Malaysia,ALL,
2020-03-12,,,,,,,,,587,306,1024,5979,3630,9111,6685,4130,9861,0.877744259674,Malaysia,ALL,
2020-03-13,,,,,,,,,578,305,996,6416,3835,9957,7263,4435,10857,0.808758397396,Malaysia,ALL,
2020-03-14,,,,,,,,,559,303,945,6835,4038,10751,7822,4738,11801,0.750451663544,Malaysia,ALL,
2020-03-15,,,,,,,,,537,297,883,7230,4236,11484,8359,5036,12684,0.702446109847,Malaysia,ALL,
2020-03-16,,,,,,,,,513,291,844,7602,4428,12177,8872,5328,13527,0.663649321271,Malaysia,ALL,
2020-03-17,2,2,,,,,,,490,286,801,7710,4443,12484,9362,5615,14328,0.632645637441,Malaysia,ALL,
2020-03-18,0,2,,,,,,,468,281,755,7807,4459,12754,9829,5896,15082,0.607999946557,Malaysia,ALL,
2020-03-19,0,2,,,,,,,445,275,704,7873,4471,12948,10274,6172,15786,0.588428426186,Malaysia,ALL,
2020-03-20,1,3,,,,,,,423,269,655,7895,4472,13040,10697,6442,16441,0.57286137416,Malaysia,ALL,
2020-03-21,1,4,,,,,,,402,264,616,7843,4451,12983,11099,6707,17056,0.560442532428,Malaysia,ALL,
2020-03-22,6,10,,,,,,,382,257,579,7695,4400,12726,11481,6964,17635,0.550500600884,Malaysia,ALL,
2020-03-23,4,14,,,,,,,364,253,547,7492,4337,12343,11845,7217,18181,0.542513804941,Malaysia,ALL,
2020-03-24,2,16,,,,,,,347,247,510,7262,4267,11878,12192,7465,18691,0.53607706764,Malaysia,ALL,
2020-03-25,4,20,,,,,,,332,242,474,7010,4195,11346,12524,7708,19164,0.530874951065,Malaysia,ALL,
2020-03-26,3,23,,,,,,,317,239,440,6743,4123,10766,12841,7947,19603,0.526660551733,Malaysia,ALL,
2020-03-27,3,26,,,,,,,304,233,409,6460,4050,10151,13144,8181,20012,0.52323946365,Malaysia,ALL,
2020-03-28,1,27,,,,,,,292,226,384,6173,3972,9540,13436,8407,20396,0.520457714296,Malaysia,ALL,
2020-03-29,8,35,,,,,,,280,220,359,5894,3889,8954,13716,8628,20755,0.518192693722,Malaysia,ALL,
2020-03-30,2,37,,,,,,,270,214,348,5628,3806,8418,13987,8843,21102,0.516346301043,Malaysia,ALL,
2020-03-31,6,43,,,,,,,261,209,338,5375,3723,7913,14247,9052,21440,0.514839725717,Malaysia,ALL,
2020-04-01,2,45,,,,,,,252,204,323,5137,3641,7435,14499,9256,21762,0.513609437842,Malaysia,ALL,
2020-04-02,5,50,,,,,,,244,197,311,4913,3558,6991,14743,9454,22072,0.512604079982,Malaysia,ALL,
2020-04-03,3,53,,,,,,,236,192,302,4704,3474,6589,14979,9646,22374,0.511782037765,Malaysia,ALL,
2020-04-04,4,57,,,,,,,229,181,294,4511,3386,6227,15208,9828,22668,0.511109526929,Malaysia,ALL,
2020-04-05,4,61,,,,,,,222,172,285,4331,3294,5897,15430,10001,22952,0.510559077176,Malaysia,ALL,
2020-04-06,1,62,,,,,,,216,166,276,4166,3202,5593,15646,10167,23228,0.510108323718,Malaysia,ALL,
2020-04-07,1,63,,,,,,,210,160,270,4012,3109,5317,15857,10327,23497,0.509658532003,Malaysia,ALL,
2020-04-08,2,65,,,,,,,205,154,264,3870,3017,5071,16062,10482,23761,0.509251766564,Malaysia,ALL,
2020-04-09,2,67,,,,,,,200,148,259,3738,2923,4856,16261,10631,24020,0.508876150307,Malaysia,ALL,
2020-04-10,3,70,,,,,,,195,142,252,3615,2826,4669,16456,10774,24272,0.508524201334,Malaysia,ALL,
2020-04-11,3,73,,,,,,,190,136,248,3502,2730,4507,16646,10911,24519,0.508250626061,Malaysia,ALL,
2020-04-12,3,76,,,,,,,185,132,243,3395,2636,4365,16831,11044,24761,0.508074912653,Malaysia,ALL,
2020-04-13,1,77,,,,,,,181,129,238,3296,2545,4245,17012,11173,24999,0.508071924359,Malaysia,ALL,
2020-04-14,5,82,,,,,,,177,125,234,3202,2455,4130,17189,11299,25232,0.508069090908,Malaysia,ALL,
2020-04-15,1,83,,,,,,,173,122,229,3114,2368,4021,17361,11421,25460,0.508066448068,Malaysia,ALL,
2020-04-16,1,84,,,,,,,169,119,225,3031,2283,3923,17530,11540,25684,0.508064051508,Malaysia,ALL,
2020-04-17,2,86,,,,,,,165,115,220,2952,2201,3832,17694,11656,25904,0.508061985659,Malaysia,ALL,
2020-04-18,2,88,,,,,,,161,113,216,2877,2122,3745,17855,11769,26119,0.508060377691,Malaysia,ALL,
2020-04-19,1,89,,,,,,,157,110,211,2805,2051,3663,18012,11879,26330,0.508059418439,Malaysia,ALL,
2020-04-20,0,89,,,,,,,153,107,207,2736,1985,3584,18166,11986,26536,0.508059393614,Malaysia,ALL,
2020-04-21,3,92,,,,,,,150,104,202,2669,1924,3510,18316,12091,26738,0.508060730343,Malaysia,ALL,
2020-04-22,1,93,,,,,,,146,101,198,2605,1865,3439,18462,12193,26935,0.50806406653,Malaysia,ALL,
2020-04-23,2,95,,,,,,,143,99,194,2543,1810,3368,18605,12292,27129,0.508070354278,Malaysia,ALL,
2020-04-24,1,96,,,,,,,139,96,189,2482,1758,3298,18744,12389,27318,0.508081014066,Malaysia,ALL,
2020-04-25,2,98,,,,,,,136,94,185,2424,1709,3231,18880,12484,27502,0.508098164426,Malaysia,ALL,
2020-04-26,0,98,,,,,,,132,91,181,2366,1664,3165,19012,12575,27683,0.508124963869,Malaysia,ALL,
2020-04-27,1,99,,,,,,,129,89,177,2310,1621,3099,19141,12665,27859,0.508166119338,Malaysia,ALL,
2020-04-28,1,100,,,,,,,126,87,172,2255,1579,3033,19267,12752,28031,0.508228641092,Malaysia,ALL,
2020-04-29,0,100,,,,,,,122,84,168,2201,1538,2968,19390,12837,28199,0.508322960809,Malaysia,ALL,
2020-04-30,2,102,,,,,,,119,82,164,2148,1498,2903,19509,12919,28362,0.508464581722,Malaysia,ALL,
2020-05-01,1,103,,,,,,,116,80,160,2095,1459,2838,19625,12999,28522,0.508676500853,Malaysia,ALL,
2020-05-02,0,103,,,,,,,113,77,156,2043,1421,2774,19737,13077,28677,0.50899273551,Malaysia,ALL,
2020-05-03,2,105,,,,,,,109,75,152,1992,1383,2710,19847,13153,28828,0.509463393409,Malaysia,ALL,
2020-05-04,0,105,,,,,,,106,73,147,1941,1346,2646,19953,13226,28975,0.510161821151,Malaysia,ALL,
2020-05-05,1,106,,,,,,,103,71,143,1891,1310,2583,20056,13297,29118,0.511194374809,Malaysia,ALL,
2020-05-06,1,107,,,,,,,100,68,139,1841,1274,2520,20157,13366,29257,0.512713104421,Malaysia,ALL,
2020-05-07,0,107,,,,,,,97,66,135,1792,1239,2457,20254,13433,29392,0.514930773519,Malaysia,ALL,
2020-05-08,0,107,,,,,,,94,64,132,1744,1205,2395,20348,13498,29523,0.518135514699,Malaysia,ALL,
2020-05-09,1,108,,,,,,,92,62,128,1696,1171,2333,20440,13561,29651,0.522698196146,Malaysia,ALL,
2020-05-10,0,108,,,,,,,89,61,124,1649,1138,2273,20529,13622,29774,0.529058775934,Malaysia,ALL,
2020-05-11,1,109,,,,,,,87,59,121,1604,1105,2213,20616,13681,29895,0.53767047243,Malaysia,ALL,
2020-05-12,0,109,,,,,,,85,57,118,1559,1073,2154,20701,13739,30012,0.548880495217,Malaysia,ALL,
2020-05-13,2,111,,,,,,,83,55,115,1517,1042,2096,20784,13795,30127,0.56274917311,Malaysia,ALL,
2020-05-14,1,112,,,,,,,81,54,112,1476,1012,2040,20865,13849,30239,0.578866790375,Malaysia,ALL,
2020-05-15,0,112,,,,,,,80,53,110,1436,983,1986,20945,13902,30348,0.596291169296,Malaysia,ALL,
2020-05-16,1,113,,,,,,,78,51,107,1399,954,1933,21023,13954,30454,0.609434366722,Malaysia,ALL,
2020-05-17,0,113,,,,,,,77,50,104,1362,927,1881,21100,14004,30558,0.62200740718,Malaysia,ALL,
2020-05-18,0,113,,,,,,,75,48,101,1328,900,1831,21175,14053,30659,0.633534986261,Malaysia,ALL,
2020-05-19,1,114,,,,,,,73,46,98,1294,873,1782,21248,14100,30757,0.643699750825,Malaysia,ALL,
2020-05-20,0,114,,,,,,,71,45,96,1262,847,1734,21319,14145,30852,0.652359098373,Malaysia,ALL,
2020-05-21,0,114,,,,,,,69,43,94,1231,822,1689,21388,14189,30945,0.659521933713,Malaysia,ALL,
2020-05-22,1,115,,,,,,,67,42,92,1201,798,1646,21455,14231,31037,0.665303930222,Malaysia,ALL,
2020-05-23,0,115,,,,,,,65,41,91,1171,774,1605,21519,14272,31127,0.669879926759,Malaysia,ALL,
2020-05-24,0,115,,,,,,,62,40,88,1142,752,1565,21582,14313,31215,0.673445108044,Malaysia,ALL,
2020-05-25,0,115,,,,,,,60,39,86,1113,730,1527,21642,14353,31301,0.676188933599,Malaysia,ALL,
2020-05-26,0,115,,,,,,,57,38,84,1083,710,1490,21699,14392,31384,0.678280751353,Malaysia,ALL,
2020-05-27,0,115,,,,,,,56,37,83,1054,690,1455,21755,14430,31466,0.679864000061,Malaysia,ALL,
2020-05-28,0,115,,,,,,,55,37,81,1026,672,1421,21810,14467,31547,0.681055747653,Malaysia,ALL,
2020-05-29,0,115,,,,,,,53,35,80,998,653,1389,21863,14502,31627,0.681949041505,Malaysia,ALL,
2020-05-30,0,115,,,,,,,52,34,78,970,633,1357,21915,14536,31705,0.682616496648,Malaysia,ALL,
2020-05-31,0,115,,,,,,,50,32,77,942,615,1327,21965,14569,31781,0.683113993957,Malaysia,ALL,
2020-06-01,0,115,,,,,,,49,31,76,914,596,1299,22014,14601,31856,0.683484108044,Malaysia,ALL,
2020-06-02,0,115,,,,,,,48,30,75,888,578,1272,22062,14631,31931,0.683759036814,Malaysia,ALL,
2020-06-03,0,115,,,,,,,47,29,74,862,561,1248,22110,14661,32004,0.683962998275,Malaysia,ALL,
2020-06-04,0,115,,,,,,,46,29,74,837,545,1226,22156,14691,32077,0.684114138199,Malaysia,ALL,
2020-06-05,1,116,,,,,,,45,28,73,813,530,1205,22201,14719,32150,0.684226012769,Malaysia,ALL,
2020-06-06,1,117,,,,,,,45,27,73,791,515,1185,22246,14747,32222,0.684308726848,Malaysia,ALL,
2020-06-07,0,117,,,,,,,44,27,72,770,501,1167,22290,14774,32293,0.684369800525,Malaysia,ALL,
2020-06-08,0,117,,,,,,,43,26,71,751,488,1150,22333,14801,32364,0.684414822985,Malaysia,ALL,
2020-06-09,0,117,,,,,,,43,26,71,734,474,1134,22375,14827,32435,0.684447944866,Malaysia,ALL,
2020-06-10,1,118,,,,,,,42,25,70,718,461,1121,22417,14853,32505,0.684472246638,Malaysia,ALL,
2020-06-11,0,118,,,,,,,41,25,70,704,449,1108,22459,14879,32574,0.684490013413,Malaysia,ALL,
2020-06-12,1,119,,,,,,,41,25,69,690,437,1096,22500,14904,32643,0.68450293963,Malaysia,ALL,
2020-06-13,1,120,,,,,,,40,25,70,677,427,1086,22540,14929,32712,0.684512281274,Malaysia,ALL,
2020-06-14,1,121,,,,,,,40,24,69,665,417,1077,22580,14954,32781,0.6845189691,Malaysia,ALL,
2020-06-15,0,121,,,,,,,39,24,68,654,409,1068,22619,14979,32849,0.683153649507,Malaysia,ALL,
2020-06-16,,,1,0,1,122,121,122,39,24,68,644,402,1060,22658,15003,32916,,Malaysia,ALL,
2020-06-17,,,1,0,1,122,121,123,39,24,68,635,395,1053,22697,15027,32983,,Malaysia,ALL,
2020-06-18,,,1,0,1,123,122,124,38,23,67,626,389,1047,22735,15051,33050,,Malaysia,ALL,
2020-06-19,,,1,0,1,123,122,125,38,23,67,617,383,1040,22773,15074,33116,,Malaysia,ALL,
2020-06-20,,,0,0,1,124,122,125,37,23,66,609,378,1033,22811,15098,33182,,Malaysia,ALL,
2020-06-21,,,0,0,1,124,123,126,37,23,66,602,374,1026,22848,15121,33247,,Malaysia,ALL,
2020-06-22,,,0,0,1,125,123,127,37,23,65,595,370,1019,22885,15145,33312,,Malaysia,ALL,
2020-06-23,,,0,0,1,125,123,127,36,23,65,588,366,1012,22921,15168,33376,,Malaysia,ALL,
2020-06-24,,,0,0,1,125,123,128,36,22,64,582,363,1005,22957,15190,33439,,Malaysia,ALL,
2020-06-25,,,0,0,1,126,124,129,36,22,64,576,359,998,22993,15213,33503,,Malaysia,ALL,
2020-06-26,,,0,0,1,126,124,129,36,22,63,570,356,992,23029,15236,33565,,Malaysia,ALL,
2020-06-27,,,0,0,1,127,124,130,35,22,63,564,354,985,23064,15258,33627,,Malaysia,ALL,
2020-06-28,,,0,0,1,127,124,131,35,22,62,559,351,977,23099,15281,33689,,Malaysia,ALL,
2020-06-29,,,0,0,1,127,125,131,35,22,61,554,349,969,23134,15303,33749,,Malaysia,ALL,
2020-06-30,,,0,0,1,128,125,132,34,22,60,549,346,961,23168,15325,33809,,Malaysia,ALL,
2020-07-01,,,0,0,1,128,125,132,34,22,60,544,344,953,23202,15348,33868,,Malaysia,ALL,
2020-07-02,,,0,0,1,129,125,133,34,22,59,539,342,944,23236,15370,33927,,Malaysia,ALL,
2020-07-03,,,0,0,1,129,126,134,34,22,59,535,341,936,23270,15392,33985,,Malaysia,ALL,
2020-07-04,,,0,0,1,129,126,134,33,21,58,530,339,927,23303,15414,34043,,Malaysia,ALL,
2020-07-05,,,0,0,1,130,126,135,33,21,58,526,337,919,23337,15436,34100,,Malaysia,ALL,
2020-07-06,,,0,0,1,130,126,135,33,21,57,522,335,910,23370,15457,34157,,Malaysia,ALL,
2020-07-07,,,0,0,1,130,126,136,33,21,57,518,334,902,23403,15479,34213,,Malaysia,ALL,
2020-07-08,,,0,0,1,131,127,137,33,21,56,514,333,893,23435,15501,34269,,Malaysia,ALL,
2020-07-09,,,0,0,1,131,127,137,32,21,56,510,331,885,23468,15522,34324,,Malaysia,ALL,
2020-07-10,,,0,0,1,131,127,138,32,21,55,507,330,876,23500,15544,34378,,Malaysia,ALL,
2020-07-11,,,0,0,1,131,127,138,32,21,55,503,329,868,23532,15565,34433,,Malaysia,ALL,
2020-07-12,,,0,0,1,132,127,139,32,21,54,500,327,859,23564,15586,34486,,Malaysia,ALL,
2020-07-13,,,0,0,1,132,128,139,32,21,54,497,326,851,23595,15608,34539,,Malaysia,ALL,
2020-07-14,,,0,0,1,132,128,140,31,21,53,493,325,843,23627,15629,34592,,Malaysia,ALL,
2020-07-15,,,0,0,1,133,128,140,31,21,53,490,324,836,23658,15650,34644,,Malaysia,ALL,
2020-07-16,,,0,0,1,133,128,141,31,21,52,487,323,828,23689,15671,34696,,Malaysia,ALL,
2020-07-17,,,0,0,1,133,128,141,31,20,52,484,322,821,23720,15692,34747,,Malaysia,ALL,
2020-07-18,,,0,0,1,134,129,142,31,20,51,481,321,813,23751,15713,34798,,Malaysia,ALL,
2020-07-19,,,0,0,1,134,129,142,31,20,51,479,319,806,23782,15734,34849,,Malaysia,ALL,
2020-07-20,,,0,0,1,134,129,143,31,20,51,476,318,799,23812,15754,34899,,Malaysia,ALL,
2020-07-21,,,0,0,1,134,129,143,30,20,50,473,317,792,23843,15775,34948,,Malaysia,ALL,
2020-07-22,,,0,0,1,135,129,144,30,20,50,470,316,785,23873,15796,34998,,Malaysia,ALL,
2020-07-23,,,0,0,1,135,129,144,30,20,50,468,315,779,23903,15817,35047,,Malaysia,ALL,
2020-07-24,,,0,0,1,135,130,145,30,20,49,465,314,773,23933,15837,35096,,Malaysia,ALL,
2020-07-25,,,0,0,1,135,130,145,30,20,49,463,314,767,23963,15858,35145,,Malaysia,ALL,
2020-07-26,,,0,0,1,136,130,145,30,20,49,461,313,761,23993,15878,35193,,Malaysia,ALL,
2020-07-27,,,0,0,1,136,130,146,30,20,49,459,312,755,24022,15899,35241,,Malaysia,ALL,
2020-07-28,,,0,0,1,136,130,146,29,20,48,456,311,750,24052,15919,35289,,Malaysia,ALL,
2020-07-29,,,0,0,1,136,130,147,29,20,48,454,310,745,24081,15939,35337,,Malaysia,ALL,
2020-07-30,,,0,0,1,137,131,147,29,20,48,452,309,741,24110,15960,35384,,Malaysia,ALL,
2020-07-31,,,0,0,1,137,131,147,29,20,48,450,309,736,24140,15980,35432,,Malaysia,ALL,
2020-08-01,,,0,0,1,137,131,148,29,20,48,448,308,732,24169,16000,35479,,Malaysia,ALL,
2020-08-02,,,0,0,1,137,131,148,29,20,48,446,307,729,24198,16021,35526,,Malaysia,ALL,
2020-08-03,,,0,0,1,138,131,149,29,20,47,445,307,725,24227,16041,35573,,Malaysia,ALL,
2020-08-04,,,0,0,1,138,131,149,29,20,47,443,306,721,24255,16061,35620,,Malaysia,ALL,
2020-08-05,,,0,0,1,138,131,149,29,20,47,441,306,718,24284,16081,35666,,Malaysia,ALL,
2020-08-06,,,0,0,1,138,132,150,29,20,47,440,305,715,24313,16102,35713,,Malaysia,ALL,
2020-08-07,,,0,0,1,138,132,150,29,20,47,438,305,713,24341,16122,35759,,Malaysia,ALL,
2020-08-08,,,0,0,1,139,132,151,29,20,47,437,304,710,24370,16142,35805,,Malaysia,ALL,
2020-08-09,,,0,0,1,139,132,151,28,20,47,435,304,707,24398,16162,35851,,Malaysia,ALL,
2020-08-10,,,0,0,1,139,132,151,28,20,46,434,304,705,24427,16182,35897,,Malaysia,ALL,
2020-08-11,,,0,0,1,139,132,152,28,20,46,433,304,703,24455,16203,35943,,Malaysia,ALL,
2020-08-12,,,0,0,1,140,132,152,28,20,46,432,303,700,24483,16223,35989,,Malaysia,ALL,
2020-08-13,,,0,0,1,140,133,152,28,20,46,430,303,698,24512,16243,36035,,Malaysia,ALL,
2020-08-14,,,0,0,1,140,133,153,28,20,46,429,303,696,24540,16263,36080,,Malaysia,ALL,
2020-08-15,,,0,0,1,140,133,153,28,20,46,428,303,694,24568,16283,36126,,Malaysia,ALL,
2020-08-16,,,0,0,1,140,133,153,28,20,46,427,303,693,24596,16303,36171,,Malaysia,ALL,
2020-08-17,,,0,0,1,141,133,154,28,20,46,426,303,691,24624,16324,36217,,Malaysia,ALL,
2020-08-18,,,0,0,1,141,133,154,28,20,46,425,302,690,24652,16344,36262,,Malaysia,ALL,
2020-08-19,,,0,0,1,141,133,154,28,20,46,424,302,688,24680,16364,36307,,Malaysia,ALL,
2020-08-20,,,0,0,1,141,134,155,28,20,46,423,302,687,24708,16384,36352,,Malaysia,ALL,
2020-08-21,,,0,0,1,141,134,155,28,20,46,423,302,685,24735,16404,36397,,Malaysia,ALL,
2020-08-22,,,0,0,1,142,134,155,28,20,45,422,302,684,24763,16424,36442,,Malaysia,ALL,
2020-08-23,,,0,0,1,142,134,156,28,20,45,421,302,682,24791,16445,36487,,Malaysia,ALL,
2020-08-24,,,0,0,1,142,134,156,28,20,45,420,302,681,24819,16465,36532,,Malaysia,ALL,
2020-08-25,,,0,0,1,142,134,156,28,20,45,420,302,679,24846,16485,36576,,Malaysia,ALL,
2020-08-26,,,0,0,1,142,134,156,28,20,45,419,302,678,24874,16505,36621,,Malaysia,ALL,
2020-08-27,,,0,0,1,143,135,157,28,20,45,418,302,677,24902,16525,36665,,Malaysia,ALL,
2020-08-28,,,0,0,1,143,135,157,28,20,45,418,302,675,24929,16545,36709,,Malaysia,ALL,
2020-08-29,,,0,0,1,143,135,157,28,20,45,417,302,674,24957,16566,36754,,Malaysia,ALL,
2020-08-30,,,0,0,1,143,135,158,28,20,45,417,302,673,24984,16586,36798,,Malaysia,ALL,
2020-08-31,,,0,0,1,143,135,158,28,20,45,416,302,671,25012,16606,36842,,Malaysia,ALL,
2020-09-01,,,0,0,1,143,135,158,28,20,45,416,302,670,25039,16626,36886,,Malaysia,ALL,
2020-09-02,,,0,0,1,144,135,159,27,20,44,415,302,668,25067,16646,36930,,Malaysia,ALL,
2020-09-03,,,0,0,1,144,136,159,27,20,44,415,302,667,25094,16666,36974,,Malaysia,ALL,
2020-09-04,,,0,0,1,144,136,159,27,20,44,414,302,666,25122,16686,37018,,Malaysia,ALL,
2020-09-05,,,0,0,1,144,136,160,27,20,44,414,302,665,25149,16707,37061,,Malaysia,ALL,
2020-09-06,,,0,0,1,144,136,160,27,20,44,413,302,663,25177,16727,37105,,Malaysia,ALL,
2020-09-07,,,0,0,1,145,136,160,27,20,44,413,302,662,25204,16747,37149,,Malaysia,ALL,
2020-09-08,,,0,0,1,145,136,161,27,20,44,413,302,661,25231,16767,37192,,Malaysia,ALL,
2020-09-09,,,0,0,1,145,136,161,27,20,44,412,302,660,25259,16787,37236,,Malaysia,ALL,
2020-09-10,,,0,0,1,145,136,161,27,20,44,412,302,659,25286,16807,37279,,Malaysia,ALL,
2020-09-11,,,0,0,1,145,137,161,27,20,44,412,302,658,25313,16828,37323,,Malaysia,ALL,
2020-09-12,,,0,0,1,146,137,162,27,20,44,411,302,657,25341,16848,37366,,Malaysia,ALL,
2020-09-13,,,0,0,1,146,137,162,27,20,44,411,302,657,25368,16868,37410,,Malaysia,ALL,
2020-09-14,,,0,0,1,146,137,162,27,20,44,411,302,656,25395,16888,37453,,Malaysia,ALL,
2020-09-15,,,0,0,1,146,137,163,27,20,44,411,302,655,25423,16908,37497,,Malaysia,ALL,
2020-09-16,,,0,0,1,146,137,163,27,20,44,410,302,654,25450,16928,37540,,Malaysia,ALL,
2020-09-17,,,0,0,1,147,137,163,27,20,44,410,302,654,25477,16949,37583,,Malaysia,ALL,
2020-09-18,,,0,0,1,147,138,164,27,20,44,410,302,653,25504,16969,37626,,Malaysia,ALL,
2020-09-19,,,0,0,1,147,138,164,27,20,44,410,302,653,25531,16989,37670,,Malaysia,ALL,
2020-09-20,,,0,0,1,147,138,164,27,20,44,409,302,652,25559,17009,37713,,Malaysia,ALL,
2020-09-21,,,0,0,1,147,138,164,27,20,44,409,302,651,25586,17029,37756,,Malaysia,ALL,
2020-09-22,,,0,0,1,147,138,165,27,20,44,409,302,651,25613,17049,37799,,Malaysia,ALL,
2020-09-23,,,0,0,1,148,138,165,27,20,44,409,302,651,25640,17069,37842,,Malaysia,ALL,
2020-09-24,,,0,0,1,148,138,165,27,20,44,409,302,650,25667,17090,37885,,Malaysia,ALL,
2020-09-25,,,0,0,1,148,139,166,27,20,44,409,302,650,25695,17110,37929,,Malaysia,ALL,
2020-09-26,,,0,0,1,148,139,166,27,20,44,408,302,649,25722,17130,37972,,Malaysia,ALL,
2020-09-27,,,0,0,1,148,139,166,27,20,44,408,302,649,25749,17150,38015,,Malaysia,ALL,
2020-09-28,,,0,0,1,149,139,167,27,20,44,408,302,648,25776,17170,38058,,Malaysia,ALL,
2020-09-29,,,0,0,1,149,139,167,27,20,44,408,302,648,25803,17190,38101,,Malaysia,ALL,
2020-09-30,,,0,0,1,149,139,167,27,20,44,408,302,648,25830,17211,38144,,Malaysia,ALL,
2020-10-01,,,0,0,1,149,139,167,27,20,43,408,302,647,25857,17231,38187,,Malaysia,ALL,
2020-03-15,,,,,,,,,10,10,10,10,10,10,10,10,10,1.44166666667,Malta,ALL,
2020-03-16,,,,,,,,,10,10,10,20,20,20,20,20,20,1.2263553939,Malta,ALL,
2020-03-17,,,,,,,,,10,10,10,30,30,30,30,30,30,1.17208249418,Malta,ALL,
2020-03-18,,,,,,,,,10,10,10,40,40,40,40,40,40,1.11368675696,Malta,ALL,
2020-03-19,,,,,,,,,10,10,10,50,50,50,50,50,50,1.05296056155,Malta,ALL,
2020-03-20,,,,,,,,,10,10,10,60,60,60,60,60,60,0.991609497367,Malta,ALL,
2020-03-21,,,,,,,,,10,10,10,70,70,70,70,70,70,0.931263181308,Malta,ALL,
2020-03-22,,,,,,,,,10,10,10,80,80,80,80,80,80,0.873520744442,Malta,ALL,
2020-03-23,,,,,,,,,10,10,10,90,90,90,90,90,90,0.819951581926,Malta,ALL,
2020-03-24,,,,,,,,,18,16,23,108,106,113,108,106,113,0.771944853935,Malta,ALL,
2020-03-25,,,,,,,,,17,15,21,125,121,133,125,121,133,0.730792735744,Malta,ALL,
2020-03-26,,,,,,,,,17,15,20,142,137,152,142,137,152,0.697072064645,Malta,ALL,
2020-03-27,,,,,,,,,17,16,20,159,154,172,159,154,172,0.670736302195,Malta,ALL,
2020-03-28,,,,,,,,,18,16,21,177,171,193,177,171,193,0.651047207233,Malta,ALL,
2020-03-29,,,,,,,,,19,17,22,196,188,215,196,188,215,0.636826708318,Malta,ALL,
2020-03-30,,,,,,,,,20,18,23,205,197,227,215,207,237,0.626791310071,Malta,ALL,
2020-03-31,,,,,,,,,20,18,23,215,206,239,235,226,259,0.619798807704,Malta,ALL,
