date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-08-15,0,361,,,,,,,1556,760,2389,23873,11747,36420,163435,76037,265255,0.983595312278,0.904674219694,1.06077006072,US,NE,
2020-08-16,0,361,,,,,,,1554,756,2399,23787,11694,36318,164990,76793,267654,0.985317224422,0.906534606628,1.06395738129,US,NE,
2020-08-17,1,362,,,,,,,1553,752,2395,23707,11645,36223,166543,77546,270049,0.987055700897,0.907592503385,1.06642679681,US,NE,
2020-08-18,7,369,,,,,,,1553,747,2400,23634,11597,36152,168096,78293,272448,0.988808040921,0.909128786334,1.06866853509,US,NE,
2020-08-19,2,371,,,,,,,1553,745,2411,23569,11552,36100,169648,79039,274859,0.9905720835,0.909602516365,1.0713798621,US,NE,
2020-08-20,2,373,,,,,,,1554,744,2427,23513,11508,36071,171202,79784,277285,0.992346092079,0.909733221647,1.07496493757,US,NE,
2020-08-21,3,376,,,,,,,1555,744,2441,23466,11461,36072,172757,80528,279726,0.994128634871,0.910693755129,1.07859573518,US,NE,
2020-08-22,0,376,,,,,,,1557,737,2458,23430,11410,36102,174314,81266,282183,0.995918546456,0.911188015488,1.08168473772,US,NE,
2020-08-23,2,378,,,,,,,1560,729,2474,23405,11355,36158,175874,81995,284657,0.997714882333,0.911933228572,1.08542282507,US,NE,
2020-08-24,5,383,,,,,,,1563,723,2492,23388,11294,36231,177437,82718,287148,0.999516867708,0.911865902357,1.08935402288,US,NE,
2020-08-25,0,383,,,,,,,1567,718,2525,23380,11236,36357,179004,83437,289673,1.00132385395,0.911709967325,1.09329494716,US,NE,
2020-08-26,3,386,,,,,,,1572,713,2554,23382,11176,36522,180576,84151,292227,1.00313528187,0.911779920279,1.09644788918,US,NE,
2020-08-27,5,391,,,,,,,1578,708,2597,23394,11114,36724,182154,84859,294823,1.0049506622,0.91257570483,1.10003944811,US,NE,
2020-08-28,1,392,,,,,,,1584,704,2635,23417,11051,36968,183737,85563,297457,1.00676956336,0.913207743336,1.10325560023,US,NE,
2020-08-29,0,392,,,,,,,1591,698,2662,23449,10985,37253,185328,86261,300119,1.0085915985,0.914161804506,1.10615291929,US,NE,
2020-08-30,0,392,,,,,,,1598,693,2690,23491,10918,37553,186926,86955,302808,1.01041641318,0.915219882727,1.1090390285,US,NE,
2020-08-31,5,397,,,,,,,1607,690,2732,23543,10853,37886,188533,87646,305539,1.01224367412,0.915308740442,1.11178790863,US,NE,
2020-09-01,2,399,,,,,,,1616,690,2772,23606,10791,38263,190149,88337,308311,1.01408009548,0.915453919132,1.1155701555,US,NE,
2020-09-02,0,399,,,,,,,1626,693,2822,23679,10736,38684,191775,89030,311132,1.01591837167,0.916825256104,1.11936696238,US,NE,
2020-09-03,5,404,,,,,,,1637,690,2850,23763,10681,39124,193411,89721,313982,1.01775819512,0.918140007627,1.12273889342,US,NE,
2020-09-04,0,404,,,,,,,1648,685,2890,23857,10622,39586,195059,90407,316871,1.01959926368,0.917976922451,1.12594434636,US,NE,
2020-09-05,0,404,,,,,,,1661,677,2925,23963,10556,40070,196720,91084,319796,1.02144127366,0.918870973036,1.1293262343,US,NE,
2020-09-06,0,404,,,,,,,1674,672,2973,24080,10491,40585,198394,91757,322768,1.023283917,0.91977538346,1.13275235542,US,NE,
2020-09-07,0,404,,,,,,,1688,673,3029,24208,10435,41141,200082,92431,325797,1.02512687901,0.919888927204,1.13630211387,US,NE,
2020-09-08,3,407,,,,,,,1703,668,3087,24349,10381,41736,201786,93100,328884,1.02696983683,0.919828285226,1.13990707904,US,NE,
2020-09-09,14,421,,,,,,,1719,661,3164,24501,10324,42375,203505,93762,332047,1.02881245863,0.920038599415,1.14391296397,US,NE,
2020-09-10,9,430,,,,,,,1737,664,3242,24665,10275,43062,205242,94426,335289,1.03066962963,0.921057761966,1.14791449749,US,NE,
2020-09-11,7,437,,,,,,,1755,662,3317,24843,10230,43783,206996,95089,338605,1.03252554553,0.921481850568,1.15115664486,US,NE,
2020-09-12,0,437,,,,,,,1774,663,3408,25033,10189,44556,208770,95752,342013,1.03438137945,0.922074473645,1.15463942522,US,NE,
2020-09-13,-3,434,,,,,,,1794,659,3486,25236,10150,45380,210565,96412,345498,1.03623818524,0.922065409001,1.15774530909,US,NE,
2020-09-14,1,435,,,,,,,1816,660,3566,25454,10116,46256,212380,97072,349064,1.03809854986,0.922277316111,1.16128509877,US,NE,
2020-09-15,1,436,,,,,,,1838,658,3663,25685,10084,47188,214218,97730,352727,1.03996503459,0.922676968503,1.1648133802,US,NE,
2020-09-16,3,439,,,,,,,1862,653,3758,25932,10046,48174,216080,98384,356484,1.04183473623,0.92300430288,1.16827736299,US,NE,
2020-09-17,3,442,,,,,,,1887,648,3864,26193,10002,49216,217968,99032,360348,1.0437060032,0.924125890166,1.17155209676,US,NE,
2020-09-18,0,442,,,,,,,1914,642,3973,26470,9953,50338,219881,99675,364320,1.04557916853,0.925206730496,1.17577995248,US,NE,
2020-09-19,0,442,,,,,,,1941,639,4094,26763,9907,51543,221823,100314,368414,1.04745461223,0.925115304864,1.18013576697,US,NE,
2020-09-20,0,442,,,,,,,1971,633,4207,27073,9863,52824,223794,100948,372620,1.04933299115,0.924968652502,1.18422235551,US,NE,
2020-09-21,10,452,,,,,,,2001,624,4326,27401,9815,54178,225795,101572,376946,1.0512131017,0.924718765198,1.18803104294,US,NE,
2020-09-22,9,461,,,,,,,2034,616,4464,27747,9758,55613,227829,102189,381410,1.0530934331,0.924745021029,1.1905410758,US,NE,
2020-09-23,1,462,,,,,,,2068,608,4607,28111,9697,57133,229897,102798,386016,1.05497292763,0.924651326597,1.19395064293,US,NE,
2020-09-24,0,462,,,,,,,2103,599,4748,28495,9635,58717,232000,103397,390764,1.05685075567,0.924674843387,1.19802443938,US,NE,
2020-09-25,6,468,,,,,,,2141,594,4896,28899,9565,60371,234141,103992,395659,1.05872515987,0.925314528556,1.20205755713,US,NE,
2020-09-26,1,469,,,,,,,2180,586,5077,29325,9488,62130,236321,104578,400735,1.06059113419,0.926326608141,1.20604519455,US,NE,
2020-09-27,1,470,,,,,,,2221,583,5241,29772,9408,63964,238542,105161,405976,1.06244924173,0.926527482913,1.20980324407,US,NE,
2020-09-28,2,472,,,,,,,2264,578,5409,30242,9327,65886,240807,105739,411384,1.06430048836,0.925919410292,1.21287747459,US,NE,
2020-09-29,6,478,,,,,,,2310,569,5599,30736,9236,67919,243116,106309,416983,1.06613399034,0.925688367832,1.21546134212,US,NE,
2020-09-30,0,478,,,,,,,2357,564,5827,31255,9142,70083,245473,106873,422809,1.06795585291,0.926218706275,1.21863457468,US,NE,
2020-10-01,15,493,,,,,,,2407,562,5991,31799,9052,72315,247880,107436,428799,1.06976061012,0.926755987935,1.22081164152,US,NE,
2020-10-02,0,493,,,,,,,2459,560,6209,32371,8963,74660,250338,107996,435008,1.07155246623,0.926767013203,1.22408393859,US,NE,
2020-10-03,,,3.48998986612,1,7,496.489989866,494,500,2513,554,6425,32970,8875,77113,252851,108551,441432,1.07332520907,0.926209923944,1.22728229072,US,NE,
2020-10-04,,,3.49225051669,1,7,499.982240383,495,506,2570,550,6672,33599,8786,79690,255422,109101,448103,1.07508347927,0.925659124412,1.22974787003,US,NE,
2020-10-05,,,3.49603604267,1,7,503.478276425,497,512,2630,547,6944,34258,8700,82428,258051,109648,455047,1.07682622693,0.925114432867,1.23314403505,US,NE,
2020-10-06,,,3.50136300416,1,7,506.97963943,498,518,2692,546,7239,34949,8622,85340,260744,110195,462285,1.07854412479,0.924633119294,1.23603254671,US,NE,
2020-10-07,,,3.50824954976,1,7,510.487888979,500,525,2758,541,7478,35672,8547,88354,263501,110737,469763,1.08023374393,0.92465257243,1.23727527365,US,NE,
2020-10-08,,,3.51671573053,1,7,514.00460471,501,531,2826,538,7762,36430,8477,91509,266327,111275,477524,1.0818939633,0.925485208892,1.23832754837,US,NE,
2020-10-09,,,3.52678615386,1,7,517.531390864,502,538,2897,535,8084,37224,8413,94845,269224,111811,485608,1.0835251068,0.926107318702,1.24058000331,US,NE,
2020-10-10,,,3.53848719557,1,7,521.069878059,504,545,2972,530,8428,38055,8349,98377,272196,112341,494036,1.08512861252,0.926731231727,1.24382833743,US,NE,
2020-10-11,,,3.55184654819,1,7,524.621724608,505,551,3050,523,8721,38925,8286,102021,275245,112864,502756,1.08670077929,0.926959063762,1.24573804156,US,NE,
2020-10-12,,,3.56689388412,1,7,528.188618492,506,558,3131,519,9083,39834,8222,105863,278376,113384,511838,1.08822773866,0.926887083209,1.24664765294,US,NE,
2020-10-13,,,3.58366113319,1,8,531.772279625,508,565,3216,516,9483,40785,8160,109937,281592,113900,521321,1.08968633137,0.926979035647,1.24753623295,US,NE,
2020-10-14,,,3.60218272915,1,8,535.374462354,509,573,3304,509,9867,41780,8101,114205,284896,114410,531188,1.09107833666,0.92735812535,1.24811256882,US,NE,
2020-10-15,,,3.62249506453,1,8,538.996957419,510,580,3396,508,10272,42818,8044,118650,288291,114918,541459,1.09241350924,0.92700630209,1.2496379438,US,NE,
2020-10-16,,,3.64463627617,1,8,542.641593695,511,588,3491,504,10694,43903,7986,123353,291783,115422,552152,1.093701858,0.926780510022,1.25050781863,US,NE,
2020-10-17,,,3.69677919662,1,8,546.338372891,513,595,3591,504,11174,45035,7930,128319,295373,115927,563326,1.09493162855,0.92659037244,1.25221003565,US,NE,
2020-10-18,,,3.75166824374,1,8,550.090041135,514,603,3694,502,11676,46216,7878,133570,299068,116429,575002,1.09610896789,0.92673099703,1.25116949369,US,NE,
2020-10-19,,,3.80941232945,1,9,553.899453465,515,612,3801,501,12200,47447,7829,139098,302869,116931,587201,1.09720825425,0.926825397659,1.25104638693,US,NE,
2020-10-20,,,3.87012587096,1,9,557.769579335,516,620,3912,502,12657,48729,7785,144811,306781,117433,599857,1.09820203154,0.926814119092,1.25189168152,US,NE,
2020-10-21,,,3.9339287719,1,9,561.703508107,518,629,4027,503,13245,50064,7742,150817,310807,117937,613102,1.09910739078,0.926774683152,1.24938988808,US,NE,
2020-10-22,,,4.00094646172,1,10,565.704454569,519,638,4145,505,13896,51451,7705,157235,314952,118442,626997,1.0999317755,0.926752550798,1.24616374923,US,NE,
2020-10-23,,,4.07130969948,1,10,569.775764269,520,647,4267,505,14521,52892,7672,163993,319219,118947,641517,1.10066874452,0.926669051021,1.24381543204,US,NE,
2020-10-24,,,4.14515457854,1,10,573.920918847,521,657,4393,500,15161,54388,7636,171070,323612,119447,656677,1.10131988313,0.926986912634,1.24187962394,US,NE,
2020-10-25,,,4.22262238679,1,10,578.143541234,522,667,4522,493,15783,55938,7600,178424,328134,119941,672459,1.10189581196,0.926996907133,1.2393075295,US,NE,
2020-10-26,,,4.30385963053,1,11,582.447400864,523,677,4655,489,16444,57543,7566,186147,332789,120430,688903,1.10236714202,0.926527443754,1.23960032167,US,NE,
2020-10-27,,,4.38901862772,1,11,586.836419492,524,688,4791,480,17123,59203,7527,194187,337579,120911,706025,1.10274859794,0.926153260669,1.23825175958,US,NE,
2020-10-28,,,4.47825677946,1,11,591.314676272,526,699,4930,479,17758,60917,7490,202462,342509,121391,723783,1.10303769296,0.925957225308,1.23383420595,US,NE,
2020-10-29,,,4.57173537402,1,12,595.886411646,527,710,5072,475,18317,62686,7457,210912,347581,121867,742100,1.10322882069,0.926120665698,1.22879771423,US,NE,
2020-10-30,,,4.66961866735,1,12,600.556030313,528,722,5217,467,18858,64507,7416,219499,352798,122335,760957,1.10332221026,0.92636988965,1.22581433301,US,NE,
2020-10-31,,,4.77207237118,1,13,605.328102684,529,734,5364,461,19471,66380,7374,228276,358163,122796,780428,1.10332393059,0.926535712012,1.22194297545,US,NE,
2020-11-01,,,4.87926385114,1,13,610.207366535,530,747,5514,453,20186,68303,7323,237288,363677,123250,800613,1.10321673926,0.92682323307,1.21836931787,US,NE,
2020-02-28,,,,,,,,,26,13,38,26,13,38,26,13,38,1.46722753026,1.4,1.6,US,NH,
2020-02-29,,,,,,,,,26,13,38,53,26,76,53,26,76,1.46718700877,1.39983012052,1.59999935551,US,NH,
2020-03-01,,,,,,,,,26,13,38,79,39,114,79,39,114,1.46717766259,1.39979284051,1.59999912535,US,NH,
2020-03-02,,,,,,,,,26,13,38,105,52,152,105,52,152,1.46716613316,1.39974707324,1.5999988112,US,NH,
2020-03-03,,,,,,,,,26,13,38,132,65,190,132,65,190,1.46715190311,1.39969149958,1.59999839782,US,NH,
2020-03-04,,,,,,,,,26,13,38,158,78,228,158,78,228,1.46713433053,1.39962401837,1.59999782308,US,NH,
2020-03-05,,,,,,,,,26,13,38,184,91,266,184,91,266,1.46711261844,1.39954178403,1.59999705678,US,NH,
2020-03-06,,,,,,,,,26,13,38,211,104,304,211,104,304,1.46708577673,1.39944239533,1.5999960165,US,NH,
2020-03-07,,,,,,,,,26,13,38,237,117,342,237,117,342,1.46705257456,1.39931887757,1.59999459676,US,NH,
2020-03-08,,,,,,,,,64,36,92,301,153,434,301,153,434,1.46689935597,1.39902202372,1.59992339029,US,NH,
2020-03-09,,,,,,,,,64,36,91,366,189,524,366,189,524,1.46683445305,1.39882135359,1.59991233909,US,NH,
2020-03-10,,,,,,,,,67,37,95,432,227,619,432,227,619,1.46673701207,1.39855318087,1.59988654854,US,NH,
2020-03-11,,,,,,,,,72,41,102,504,268,720,504,268,720,1.46662460115,1.39823633808,1.59985965661,US,NH,
2020-03-12,,,,,,,,,83,48,116,587,317,835,587,317,835,1.46649204736,1.39785783514,1.59982992505,US,NH,
2020-03-13,,,,,,,,,100,59,139,687,376,974,687,376,974,1.46633327678,1.39740281717,1.59979592256,US,NH,
2020-03-14,,,,,,,,,113,68,156,773,431,1091,799,444,1129,1.46613949172,1.39685174804,1.59975435792,US,NH,
2020-03-15,,,,,,,,,123,75,170,870,493,1223,923,519,1299,1.46590027585,1.39618151088,1.59970243772,US,NH,
2020-03-16,,,,,,,,,135,83,186,979,564,1370,1058,603,1484,1.46560884712,1.39537144873,1.59963953669,US,NH,
2020-03-17,,,,,,,,,149,93,203,1102,645,1535,1207,697,1687,1.46525527577,1.39439501599,1.59956490886,US,NH,
2020-03-18,,,,,,,,,167,106,226,1242,738,1722,1374,803,1912,1.4648248157,1.3932175168,1.59947453936,US,NH,
2020-03-19,,,,,,,,,185,117,249,1400,843,1932,1558,921,2160,1.46429899862,1.39179717691,1.59936282957,US,NH,
2020-03-20,,,,,,,,,203,128,271,1577,958,2165,1761,1049,2431,1.4636541866,1.39008321654,1.59922381656,US,NH,
2020-03-21,,,,,,,,,222,139,295,1773,1085,2422,1983,1189,2726,1.46286287603,1.38801731709,1.59906168409,US,NH,
2020-03-22,,,,,,,,,243,153,321,1989,1225,2704,2226,1342,3046,1.46189124962,1.3855309202,1.59884406503,US,NH,
2020-03-23,1,1,,,,,,,266,170,355,2191,1360,2967,2492,1513,3400,1.4606968067,1.38254293343,1.59857374278,US,NH,
2020-03-24,0,1,,,,,,,291,189,394,2417,1513,3270,2783,1703,3794,1.45922652411,1.3789591035,1.59823155957,US,NH,
2020-03-25,0,1,,,,,,,317,210,437,2668,1686,3612,3100,1913,4230,1.4574147495,1.37466895863,1.59779895131,US,NH,
2020-03-26,0,1,,,,,,,345,232,482,2942,1877,3992,3446,2146,4712,1.45518123674,1.36954802198,1.59722998191,US,NH,
2020-03-27,0,1,,,,,,,375,252,532,3234,2081,4409,3821,2398,5243,1.45242828928,1.36330675318,1.59649236962,US,NH,
2020-03-28,1,2,,,,,,,408,272,585,3542,2294,4855,4229,2671,5828,1.4490373878,1.35605623955,1.59552776909,US,NH,
2020-03-29,0,2,,,,,,,442,293,643,3872,2520,5342,4671,2964,6471,1.44486607341,1.34754619841,1.59423749158,US,NH,
2020-03-30,1,3,,,,,,,479,316,704,4228,2761,5875,5150,3281,7174,1.43974536632,1.33759106162,1.59269206265,US,NH,
2020-03-31,0,3,,,,,,,517,340,767,4610,3017,6457,5668,3621,7940,1.43347843002,1.32603862395,1.59079014483,US,NH,
2020-04-01,0,3,,,,,,,558,365,837,5018,3289,7091,6225,3986,8777,1.42584114674,1.31274505218,1.58819354543,US,NH,
2020-04-02,0,3,,,,,,,600,391,908,5451,3575,7773,6825,4378,9684,1.41658582883,1.29760335569,1.58475223613,US,NH,
2020-04-03,2,5,,,,,,,643,416,981,5910,3874,8505,7468,4795,10665,1.40544971547,1.28055702291,1.57823697513,US,NH,
2020-04-04,2,7,,,,,,,688,442,1052,6395,4188,9286,8156,5237,11716,1.39216975401,1.26161825477,1.56836813131,US,NH,
2020-04-05,2,9,,,,,,,733,472,1122,6905,4520,10112,8889,5709,12837,1.37650452718,1.24038049961,1.55548079534,US,NH,
2020-04-06,0,9,,,,,,,777,502,1188,7440,4869,10980,9666,6212,14025,1.35826267887,1.21794576706,1.54193375891,US,NH,
2020-04-07,0,9,,,,,,,820,535,1247,7994,5234,11872,10486,6748,15272,1.33733497582,1.19432707834,1.52388344223,US,NH,
2020-04-08,4,13,,,,,,,862,568,1298,8565,5613,12776,11348,7317,16570,1.31372472652,1.16984997304,1.50152959508,US,NH,
2020-04-09,8,21,,,,,,,900,603,1347,9148,6007,13687,12248,7921,17916,1.28756972278,1.14482585369,1.47504550765,US,NH,
2020-04-10,0,21,,,,,,,935,635,1387,9737,6410,14592,13183,8556,19303,1.25914951983,1.11058552454,1.44501887562,US,NH,
2020-04-11,1,22,,,,,,,966,665,1412,10328,6823,15472,14149,9222,20714,1.22887512267,1.07701909712,1.40940807148,US,NH,
2020-04-12,1,23,,,,,,,991,688,1432,10911,7239,16318,15140,9910,22146,1.19726286145,1.04426478268,1.36557164367,US,NH,
2020-04-13,0,23,,,,,,,1011,705,1454,11480,7651,17129,16151,10616,23599,1.16489818953,1.01355150794,1.32455624231,US,NH,
2020-04-14,2,25,,,,,,,1026,729,1453,12026,8064,17879,17177,11345,25052,1.1323964781,0.976987591282,1.29647565421,US,NH,
2020-04-15,7,32,,,,,,,1034,746,1452,12543,8470,18564,18211,12091,26504,1.10036640469,0.946145737951,1.26886782109,US,NH,
2020-04-16,0,32,,,,,,,1038,752,1451,13023,8857,19178,19249,12844,27954,1.06937861846,0.917738178664,1.23593194272,US,NH,
2020-04-17,5,37,,,,,,,1036,755,1455,13459,9221,19725,20284,13599,29408,1.0399398664,0.894671710067,1.20577457757,US,NH,
2020-04-18,1,38,,,,,,,1029,753,1448,13845,9558,20191,21313,14353,30855,1.01247181635,0.872905443328,1.17358931987,US,NH,
2020-04-19,0,38,,,,,,,1018,745,1423,14174,9861,20562,22331,15099,32278,0.98729440899,0.850258046238,1.14379205425,US,NH,
2020-04-20,4,42,,,,,,,1003,735,1399,14445,10124,20840,23334,15834,33677,0.964614896929,0.831921809036,1.11231146157,US,NH,
2020-04-21,0,42,,,,,,,986,721,1372,14654,10343,21023,24319,16556,35048,0.944524669831,0.815682512575,1.078998016,US,NH,
2020-04-22,6,48,,,,,,,966,708,1336,14799,10516,21112,25285,17264,36383,0.927005607771,0.800123124331,1.04822159059,US,NH,
2020-04-23,3,51,,,,,,,944,693,1295,14881,10641,21109,26229,17958,37678,0.911945894989,0.786344520405,1.02115333564,US,NH,
2020-04-24,2,53,,,,,,,921,676,1259,14902,10713,21020,27150,18635,38936,0.899162821993,0.774673106074,0.999666515931,US,NH,
2020-04-25,0,53,,,,,,,898,661,1218,14865,10739,20851,28048,19296,40153,0.888428441566,0.763924556801,0.981203004392,US,NH,
2020-04-26,7,60,,,,,,,874,647,1188,14773,10721,20627,28922,19943,41341,0.879493833832,0.752768131114,0.966788932505,US,NH,
2020-04-27,0,60,,,,,,,849,636,1152,14631,10669,20347,29771,20580,42493,0.872108965762,0.745505517073,0.952548859094,US,NH,
2020-04-28,0,60,,,,,,,825,619,1114,14445,10583,20007,30596,21199,43606,0.86603685791,0.736069209265,0.940555212472,US,NH,
2020-04-29,0,60,,,,,,,801,589,1077,14221,10443,19631,31398,21789,44683,0.861062222122,0.726189697982,0.931402192591,US,NH,
2020-04-30,12,72,,,,,,,778,571,1048,13965,10268,19227,32176,22360,45731,0.856995571753,0.718191279093,0.923506480439,US,NH,
2020-05-01,9,81,,,,,,,755,551,1024,13682,10067,18801,32930,22911,46754,0.853674075198,0.710628008158,0.917424941041,US,NH,
2020-05-02,3,84,,,,,,,732,523,996,13378,9835,18342,33663,23435,47750,0.850960331786,0.705858454967,0.912854147264,US,NH,
2020-05-03,2,86,,,,,,,710,501,967,13060,9583,17862,34373,23937,48717,0.848739999012,0.701917530086,0.908567667514,US,NH,
2020-05-04,0,86,,,,,,,689,470,943,12731,9308,17382,35062,24407,49659,0.846918925034,0.699031393222,0.904656155435,US,NH,
2020-05-05,6,92,,,,,,,668,451,919,12396,9024,16902,35730,24859,50578,0.845420204777,0.69701965394,0.901790355213,US,NH,
2020-05-06,0,92,,,,,,,648,434,896,12058,8738,16426,36377,25294,51474,0.844181401492,0.695244755967,0.899214586377,US,NH,
2020-05-07,22,114,,,,,,,628,416,875,11720,8445,15966,37005,25710,52349,0.843152054808,0.693621231562,0.896911984812,US,NH,
2020-05-08,7,121,,,,,,,609,397,854,11386,8149,15525,37615,26107,53202,0.842255745012,0.6924899954,0.895492342082,US,NH,
2020-05-09,10,131,,,,,,,591,373,834,11055,7845,15099,38205,26480,54035,0.841492464457,0.691497583123,0.894356475999,US,NH,
2020-05-10,2,133,,,,,,,573,348,815,10730,7533,14696,38778,26829,54849,0.840824477259,0.690797235934,0.893113938815,US,NH,
2020-05-11,0,133,,,,,,,556,327,794,10412,7213,14302,39334,27157,55642,0.84025157995,0.690230932565,0.892141168988,US,NH,
2020-05-12,9,142,,,,,,,539,305,774,10102,6882,13924,39873,27462,56416,0.83973791588,0.689557179537,0.891451516398,US,NH,
2020-05-13,8,150,,,,,,,523,289,757,9799,6552,13567,40395,27751,57172,0.839244545272,0.688904788174,0.890900775787,US,NH,
2020-05-14,1,151,,,,,,,507,270,739,9504,6233,13229,40902,28022,57911,0.838859822737,0.6884261379,0.890301497308,US,NH,
2020-05-15,8,159,,,,,,,492,255,720,9218,5917,12901,41394,28278,58631,0.838520372806,0.688243931885,0.889799757086,US,NH,
2020-05-16,12,171,,,,,,,477,240,704,8940,5607,12580,41871,28519,59334,0.838296800895,0.688143458562,0.889440158789,US,NH,
2020-05-17,1,172,,,,,,,463,225,687,8671,5309,12272,42334,28744,60021,0.838107210886,0.68808023703,0.889075790165,US,NH,
2020-05-18,0,172,,,,,,,449,211,672,8410,5019,11976,42782,28956,60692,0.837961420488,0.687976598726,0.888915785522,US,NH,
2020-05-19,0,172,,,,,,,436,198,657,8156,4747,11689,43218,29154,61348,0.837840644233,0.6879265419,0.888764260466,US,NH,
2020-05-20,18,190,,,,,,,423,186,642,7911,4481,11412,43641,29340,61989,0.837733030625,0.687915191515,0.888622484329,US,NH,
2020-05-21,9,199,,,,,,,410,175,627,7673,4221,11142,44051,29515,62616,0.837641235238,0.687896886429,0.888492154355,US,NH,
2020-05-22,5,204,,,,,,,398,163,612,7443,3969,10880,44448,29679,63228,0.837568798013,0.687941749345,0.888400849026,US,NH,
2020-05-23,4,208,,,,,,,386,153,598,7220,3724,10624,44834,29832,63825,0.837520413181,0.688031899689,0.888352069478,US,NH,
2020-05-24,1,209,,,,,,,375,143,584,7004,3495,10375,45209,29976,64409,0.837502280738,0.688065325171,0.888312731622,US,NH,
2020-05-25,1,210,,,,,,,363,134,571,6794,3280,10131,45572,30110,64980,0.837522549715,0.688292842679,0.88847043159,US,NH,
2020-05-26,4,214,,,,,,,353,125,557,6591,3078,9894,45925,30235,65536,0.837591869363,0.688468156263,0.888525819477,US,NH,
2020-05-27,9,223,,,,,,,342,117,544,6395,2890,9664,46267,30353,66080,0.837724057714,0.688630170459,0.888568100994,US,NH,
2020-05-28,9,232,,,,,,,332,109,531,6204,2711,9439,46600,30463,66611,0.837936877422,0.688826410727,0.888760784704,US,NH,
2020-05-29,6,238,,,,,,,322,102,519,6020,2543,9218,46922,30565,67129,0.838252879485,0.689219568709,0.889140660986,US,NH,
2020-05-30,0,238,,,,,,,313,96,507,5841,2383,9005,47235,30662,67635,0.838700214449,0.690081686058,0.889729226809,US,NH,
2020-05-31,7,245,,,,,,,304,90,495,5669,2233,8796,47540,30752,68129,0.839313211168,0.69095608622,0.890889977585,US,NH,
2020-06-01,0,245,,,,,,,296,84,483,5502,2092,8591,47835,30837,68612,0.840132359762,0.692025806075,0.892434816465,US,NH,
2020-06-02,11,256,,,,,,,288,79,472,5340,1960,8392,48123,30917,69083,0.84120352088,0.693946609786,0.894369088807,US,NH,
2020-06-03,9,265,,,,,,,280,75,461,5185,1837,8196,48403,30992,69544,0.842575366843,0.697273731264,0.897085881007,US,NH,
2020-06-04,8,273,,,,,,,272,70,451,5034,1722,8006,48675,31063,69994,0.84429497749,0.701764698711,0.900506802407,US,NH,
2020-06-05,5,278,,,,,,,265,67,441,4890,1614,7820,48940,31130,70435,0.846401576365,0.706725138351,0.905230940512,US,NH,
2020-06-06,5,283,,,,,,,259,63,432,4750,1514,7639,49199,31193,70866,0.848919338815,0.714415907994,0.909691968433,US,NH,
2020-06-07,3,286,,,,,,,252,60,424,4616,1421,7465,49451,31254,71290,0.851851060692,0.722024399274,0.916421247014,US,NH,
2020-06-08,0,286,,,,,,,246,57,415,4488,1335,7296,49697,31311,71705,0.855174631611,0.731905490941,0.924144595475,US,NH,
2020-06-09,0,286,,,,,,,241,55,407,4365,1256,7132,49937,31366,72111,0.858843393382,0.741295024359,0.932601381758,US,NH,
2020-06-10,15,301,,,,,,,235,52,399,4248,1183,6974,50173,31419,72509,0.862789909167,0.747526430902,0.941732281299,US,NH,
2020-06-11,7,308,,,,,,,230,51,393,4135,1117,6823,50403,31470,72902,0.866931514159,0.752484545865,0.948588122095,US,NH,
2020-06-12,7,315,,,,,,,225,49,387,4029,1057,6679,50628,31520,73289,0.871175977338,0.758101686765,0.955545221929,US,NH,
2020-06-13,3,318,,,,,,,221,48,382,3927,1002,6542,50849,31568,73670,0.875426420822,0.765475879904,0.961331257559,US,NH,
2020-06-14,2,320,,,,,,,217,47,376,3831,953,6412,51066,31616,74046,0.879585625601,0.77305963293,0.965418358617,US,NH,
2020-06-15,0,320,,,,,,,213,45,371,3740,909,6288,51279,31661,74416,0.88356037145,0.781790851373,0.968663508599,US,NH,
2020-06-16,6,326,,,,,,,209,45,365,3653,869,6170,51488,31706,74781,0.887266396241,0.782655502156,0.9718972734,US,NH,
2020-06-17,4,330,,,,,,,206,44,359,3571,834,6057,51694,31751,75139,0.890634072042,0.783845444729,0.9745246325,US,NH,
2020-06-18,1,331,,,,,,,202,44,354,3493,803,5950,51896,31795,75493,0.89361409884,0.784075299544,0.976075183816,US,NH,
2020-06-19,6,337,,,,,,,199,43,350,3420,776,5849,52095,31839,75843,0.896181680727,0.784180873929,0.977373534966,US,NH,
2020-06-20,2,339,,,,,,,196,43,345,3350,752,5753,52290,31882,76187,0.89833744621,0.784511895643,0.978644993087,US,NH,
2020-06-21,0,339,,,,,,,193,42,342,3284,731,5662,52483,31925,76528,0.900104336234,0.784610613537,0.979705766846,US,NH,
2020-06-22,0,339,,,,,,,190,42,336,3222,713,5574,52672,31967,76863,0.901521336407,0.784662650082,0.980524896613,US,NH,
2020-06-23,4,343,,,,,,,187,41,331,3162,697,5490,52859,32009,77194,0.902636065706,0.784662075447,0.981027031783,US,NH,
