date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-05-28,2,852,,,,,,,342,103,681,6911,2414,12707,144626,90263,207952,0.762452417896,0.6437780317,0.846968965678,US,MA,Suffolk
2020-05-29,9,861,,,,,,,328,96,659,6641,2282,12340,144954,90360,208611,0.762509599141,0.644277055804,0.84678372379,US,MA,Suffolk
2020-05-30,7,868,,,,,,,315,90,638,6380,2156,11980,145269,90451,209249,0.762627152001,0.644841005734,0.846625650663,US,MA,Suffolk
2020-05-31,3,871,,,,,,,302,86,619,6129,2035,11626,145571,90537,209867,0.762821611348,0.645164869789,0.846495321916,US,MA,Suffolk
2020-06-01,25,896,,,,,,,291,81,599,5887,1921,11279,145862,90618,210466,0.763114488418,0.645314933902,0.846289187175,US,MA,Suffolk
2020-06-02,6,902,,,,,,,280,76,581,5655,1812,10940,146141,90695,211046,0.763533816749,0.645725550703,0.846197523126,US,MA,Suffolk
2020-06-03,6,908,,,,,,,269,72,562,5431,1709,10608,146410,90768,211608,0.764116084245,0.64597873121,0.846251811507,US,MA,Suffolk
2020-06-04,5,913,,,,,,,259,69,545,5216,1611,10284,146669,90837,212152,0.76490830028,0.646360599423,0.846248588033,US,MA,Suffolk
2020-06-05,9,922,,,,,,,250,65,528,5010,1519,9968,146919,90902,212679,0.765970579392,0.646895789933,0.846151750268,US,MA,Suffolk
2020-06-06,1,923,,,,,,,241,62,512,4814,1432,9661,147160,90965,213191,0.767378997993,0.647609368742,0.846298634024,US,MA,Suffolk
2020-06-07,1,924,,,,,,,232,59,496,4626,1351,9362,147392,91025,213687,0.769228439912,0.64858403264,0.847044045929,US,MA,Suffolk
2020-06-08,7,931,,,,,,,225,57,481,4447,1276,9071,147617,91083,214167,0.771634793721,0.649929028375,0.848249279889,US,MA,Suffolk
2020-06-09,4,935,,,,,,,217,55,466,4277,1206,8789,147834,91139,214633,0.774735379987,0.651991901913,0.85002693633,US,MA,Suffolk
2020-06-10,1,936,,,,,,,211,54,452,4116,1143,8516,148045,91193,215085,0.778685885152,0.654642041564,0.858957248544,US,MA,Suffolk
2020-06-11,2,938,,,,,,,205,52,442,3965,1085,8255,148249,91245,215526,0.783651479969,0.658667195307,0.868570142481,US,MA,Suffolk
2020-06-12,3,941,,,,,,,199,50,433,3822,1032,8006,148449,91296,215958,0.789789875343,0.662367479359,0.884178562657,US,MA,Suffolk
2020-06-13,2,943,,,,,,,194,49,425,3689,985,7772,148643,91345,216382,0.797225867622,0.66653165125,0.901807113391,US,MA,Suffolk
2020-06-14,7,950,,,,,,,190,47,416,3565,941,7549,148833,91392,216798,0.806021355836,0.675357753765,0.920057464833,US,MA,Suffolk
2020-06-15,1,951,,,,,,,186,46,409,3448,902,7340,149019,91439,217206,0.816150917545,0.68791188824,0.940400752452,US,MA,Suffolk
2020-06-16,1,952,,,,,,,183,45,403,3341,867,7144,149203,91485,217609,0.827495987502,0.690866522599,0.966415842163,US,MA,Suffolk
2020-06-17,7,959,,,,,,,181,44,397,3242,835,6959,149384,91530,218005,0.839864089904,0.695878715805,0.988265052193,US,MA,Suffolk
2020-06-18,4,963,,,,,,,179,44,390,3152,806,6787,149563,91575,218394,0.853023981208,0.705571793756,1.01057612828,US,MA,Suffolk
2020-06-19,8,971,,,,,,,178,45,384,3071,783,6627,149740,91620,218778,0.866736016334,0.714067467218,1.03623551084,US,MA,Suffolk
2020-06-20,2,973,,,,,,,177,46,384,2998,763,6483,149917,91666,219162,0.880763443321,0.726703116908,1.05926446967,US,MA,Suffolk
2020-06-21,5,978,,,,,,,177,47,381,2934,748,6352,150094,91714,219543,0.89486983829,0.7400295047,1.07666783739,US,MA,Suffolk
2020-06-22,1,979,,,,,,,177,47,378,2878,736,6235,150271,91761,219921,0.908819082927,0.757047116535,1.09214782639,US,MA,Suffolk
2020-06-23,-3,976,,,,,,,177,48,378,2831,726,6131,150448,91809,220298,0.922385261233,0.768855528635,1.10363953984,US,MA,Suffolk
2020-06-24,8,984,,,,,,,178,48,379,2792,719,6045,150626,91858,220677,0.935363822268,0.775600114352,1.11163598484,US,MA,Suffolk
2020-06-25,6,990,,,,,,,179,49,381,2760,715,5973,150805,91908,221057,0.947573377617,0.78399218502,1.11782047738,US,MA,Suffolk
2020-06-26,7,997,,,,,,,181,51,382,2737,714,5914,150986,91959,221439,0.958850982557,0.790610048186,1.12253795524,US,MA,Suffolk
2020-06-27,7,1004,,,,,,,183,52,386,2720,715,5867,151169,92011,221825,0.969053936781,0.807398275259,1.12551918811,US,MA,Suffolk
2020-06-28,0,1004,,,,,,,185,53,388,2711,719,5830,151354,92065,222212,0.978074775691,0.813026011636,1.12761324443,US,MA,Suffolk
2020-06-29,3,1007,,,,,,,187,54,394,2708,726,5808,151541,92119,222605,0.985861369848,0.817302039175,1.12931353947,US,MA,Suffolk
2020-06-30,-5,1002,,,,,,,190,55,401,2711,735,5800,151731,92175,223006,0.992427875959,0.821210231845,1.13020767609,US,MA,Suffolk
2020-07-01,2,1004,,,,,,,192,57,410,2720,747,5807,151923,92232,223415,0.997849433268,0.824616993878,1.13163520979,US,MA,Suffolk
2020-07-02,4,1008,,,,,,,195,58,414,2734,760,5824,152118,92291,223829,1.00224436068,0.828856843286,1.13372401816,US,MA,Suffolk
2020-07-03,1,1009,,,,,,,198,59,424,2753,775,5859,152316,92351,224252,1.00575256812,0.832174824205,1.13402927662,US,MA,Suffolk
2020-07-04,-1,1008,,,,,,,201,60,436,2776,791,5910,152517,92411,224688,1.00854147105,0.834517860588,1.13407393733,US,MA,Suffolk
2020-07-05,-1,1007,,,,,,,204,60,448,2803,805,5973,152721,92472,225135,1.01064681437,0.836117463942,1.13393673006,US,MA,Suffolk
2020-07-06,1,1008,,,,,,,207,60,459,2834,819,6051,152928,92533,225594,1.012257703,0.836290923756,1.1335681855,US,MA,Suffolk
2020-07-07,0,1008,,,,,,,210,61,472,2868,833,6145,153138,92595,226066,1.01346807264,0.836715036906,1.13376366158,US,MA,Suffolk
2020-07-08,4,1012,,,,,,,214,62,486,2904,847,6254,153352,92657,226551,1.01435326542,0.837582379804,1.13372768674,US,MA,Suffolk
2020-07-09,1,1013,,,,,,,217,62,500,2944,861,6374,153569,92719,227051,1.01500551426,0.83780126828,1.13399708342,US,MA,Suffolk
2020-07-10,3,1016,,,,,,,221,62,512,2985,873,6505,153790,92782,227562,1.01535179162,0.837960418658,1.13402943935,US,MA,Suffolk
2020-07-11,2,1018,,,,,,,225,62,522,3029,884,6645,154015,92844,228084,1.01553184593,0.838229742698,1.13415862336,US,MA,Suffolk
2020-07-12,2,1020,,,,,,,228,63,533,3074,895,6792,154243,92907,228616,1.01544923205,0.838223718971,1.13398228839,US,MA,Suffolk
2020-07-13,0,1020,,,,,,,232,63,545,3121,906,6949,154475,92971,229160,1.01517050347,0.838010984356,1.13379059419,US,MA,Suffolk
2020-07-14,2,1022,,,,,,,236,63,558,3169,915,7113,154710,93035,229718,1.01468892501,0.838150113103,1.13381682658,US,MA,Suffolk
2020-07-15,2,1024,,,,,,,239,63,573,3219,923,7286,154950,93099,230291,1.01392080809,0.8382526025,1.13407776956,US,MA,Suffolk
2020-07-16,3,1027,,,,,,,243,63,579,3270,930,7455,155193,93162,230869,1.01290796083,0.838190283271,1.13450015902,US,MA,Suffolk
2020-07-17,3,1030,,,,,,,247,63,587,3322,935,7627,155440,93226,231455,1.01153949827,0.838244293244,1.13451225781,US,MA,Suffolk
2020-07-18,5,1035,,,,,,,250,63,588,3374,939,7791,155690,93290,232043,1.00985812209,0.838201404961,1.13401213189,US,MA,Suffolk
2020-07-19,0,1035,,,,,,,254,63,609,3427,942,7964,155944,93354,232652,1.00786842359,0.838116279018,1.13378716975,US,MA,Suffolk
2020-07-20,0,1035,,,,,,,257,63,620,3481,945,8136,156201,93418,233271,1.00559760396,0.838016882569,1.13284700604,US,MA,Suffolk
2020-07-21,4,1039,,,,,,,261,63,632,3534,948,8309,156462,93482,233903,1.00312572903,0.837902479875,1.13242443879,US,MA,Suffolk
2020-07-22,0,1039,,,,,,,264,63,648,3587,950,8485,156726,93545,234550,1.00039098944,0.837611015027,1.13205414632,US,MA,Suffolk
2020-07-23,3,1042,,,,,,,267,63,663,3640,952,8662,156992,93609,235213,0.997506034388,0.836973422323,1.13170683217,US,MA,Suffolk
2020-07-24,2,1044,,,,,,,270,63,679,3693,953,8840,157262,93673,235891,0.994499273015,0.836933348901,1.13122656064,US,MA,Suffolk
2020-07-25,2,1046,,,,,,,273,63,694,3745,955,9022,157535,93737,236584,0.991391303432,0.836893819325,1.13079447855,US,MA,Suffolk
2020-07-26,2,1048,,,,,,,275,63,708,3795,956,9208,157810,93801,237291,0.988197953258,0.836819882611,1.13038746561,US,MA,Suffolk
2020-07-27,0,1048,,,,,,,278,63,722,3845,957,9398,158088,93865,238013,0.984931529405,0.836761210795,1.1296629917,US,MA,Suffolk
2020-07-28,4,1052,,,,,,,280,63,735,3893,957,9588,158368,93929,238748,0.981602258646,0.836722235237,1.12876419388,US,MA,Suffolk
2020-07-29,2,1054,,,,,,,282,63,747,3939,957,9778,158650,93992,239495,0.978222269044,0.836683766839,1.127643573,US,MA,Suffolk
2020-07-30,0,1054,,,,,,,284,63,760,3984,957,9965,158934,94056,240255,0.974810279477,0.836645788297,1.12624485721,US,MA,Suffolk
2020-07-31,1,1055,,,,,,,286,63,771,4026,956,10157,159219,94119,241025,0.971392405248,0.836526641036,1.12449933186,US,MA,Suffolk
2020-08-01,2,1057,,,,,,,287,63,781,4067,956,10351,159506,94183,241806,0.967997202251,0.836483825203,1.12239719465,US,MA,Suffolk
2020-08-02,1,1058,,,,,,,288,63,792,4105,956,10554,159794,94246,242597,0.964648262135,0.836355225855,1.11988279456,US,MA,Suffolk
2020-08-03,1,1059,,,,,,,289,63,793,4140,955,10738,160084,94310,243389,0.961359519363,0.835762916978,1.11705477201,US,MA,Suffolk
2020-08-04,3,1062,,,,,,,290,63,794,4172,955,10912,160374,94373,244182,0.95813561352,0.835717350736,1.1133324809,US,MA,Suffolk
2020-08-05,1,1063,,,,,,,290,63,793,4202,954,11072,160664,94437,244974,0.954975880432,0.835672538371,1.10881107578,US,MA,Suffolk
2020-08-06,3,1066,,,,,,,291,63,795,4229,954,11219,160955,94500,245769,0.951879135552,0.835628453998,1.10424591983,US,MA,Suffolk
2020-08-07,5,1071,,,,,,,291,63,796,4253,954,11352,161245,94563,246564,0.948847275547,0.835585072606,1.09755533257,US,MA,Suffolk
2020-08-08,2,1073,,,,,,,291,63,796,4274,953,11469,161536,94627,247359,0.945887114096,0.835619731844,1.08983187971,US,MA,Suffolk
2020-08-09,1,1074,,,,,,,290,63,795,4291,952,11570,161826,94690,248153,0.943010714105,0.835461113244,1.08254239314,US,MA,Suffolk
2020-08-10,0,1074,,,,,,,290,62,790,4305,951,11652,162116,94753,248943,0.94023472642,0.835289135091,1.0744149177,US,MA,Suffolk
2020-08-11,2,1076,,,,,,,289,62,786,4317,950,11715,162404,94815,249728,0.937579166536,0.835070221437,1.06408188436,US,MA,Suffolk
2020-08-12,0,1076,,,,,,,288,62,781,4324,948,11761,162692,94878,250509,0.935065853921,0.834651224584,1.05457881851,US,MA,Suffolk
2020-08-13,0,1076,,,,,,,287,62,777,4329,947,11790,162979,94940,251285,0.932716552032,0.834599673049,1.04540934156,US,MA,Suffolk
2020-08-14,0,1076,,,,,,,285,62,772,4331,947,11801,163264,95003,252056,0.930550823626,0.834560464486,1.0351312842,US,MA,Suffolk
2020-08-15,0,1076,,,,,,,284,62,767,4329,946,11797,163549,95065,252822,0.928583791915,0.834521796083,1.02515996822,US,MA,Suffolk
2020-08-16,0,1076,,,,,,,283,62,761,4325,945,11777,163831,95128,253582,0.92682422755,0.834483646259,1.01976869365,US,MA,Suffolk
2020-08-17,0,1076,,,,,,,281,62,755,4318,944,11741,164113,95191,254337,0.925273445508,0.834445995024,1.01568872286,US,MA,Suffolk
2020-08-18,0,1076,,,,,,,280,62,747,4309,944,11695,164392,95254,255084,0.923925302222,0.834408823674,1.01165893907,US,MA,Suffolk
2020-08-19,0,1076,,,,,,,278,62,741,4297,943,11642,164670,95317,255824,0.922767239959,0.834372114573,1.0090048091,US,MA,Suffolk
2020-08-20,15,1091,,,,,,,276,62,733,4283,942,11582,164947,95379,256556,0.921782031594,0.834335850986,1.00664524263,US,MA,Suffolk
2020-08-21,1,1092,,,,,,,275,62,727,4267,942,11515,165222,95442,257283,0.92094976497,0.834300016966,1.00460683809,US,MA,Suffolk
2020-08-22,1,1093,,,,,,,273,62,722,4249,941,11441,165495,95505,258004,0.92024967091,0.834264597265,1.00150671979,US,MA,Suffolk
2020-08-23,0,1093,,,,,,,272,62,716,4231,941,11361,165766,95568,258720,0.919661557572,0.834229577261,0.999011695205,US,MA,Suffolk
2020-08-24,2,1095,,,,,,,270,62,715,4211,941,11282,166037,95631,259435,0.920155869423,0.834801142777,0.997831900396,US,MA,Suffolk
2020-08-25,,,1.31027552111,0,4,1096.31027552,1095,1099,269,62,715,4190,941,11207,166305,95694,260149,0.920734021338,0.832403702992,1.0007367709,US,MA,Suffolk
2020-08-26,,,1.31916623766,0,4,1097.62944176,1095,1102,267,62,715,4169,941,11137,166573,95757,260864,0.921381830378,0.830853914858,1.00036455643,US,MA,Suffolk
2020-08-27,,,1.32718455049,0,4,1098.95662631,1095,1106,266,62,715,4147,941,11070,166839,95819,261579,0.922087413712,0.829697664628,1.00207791285,US,MA,Suffolk
2020-08-28,,,1.33430428441,0,4,1100.29093059,1096,1109,265,62,712,4125,941,11006,167104,95882,262291,0.92284090868,0.828320352724,1.00421077976,US,MA,Suffolk
2020-08-29,,,1.34050579141,0,4,1101.63143639,1096,1113,264,62,711,4103,941,10946,167368,95944,263001,0.923634240161,0.827628317541,1.00787980735,US,MA,Suffolk
2020-08-30,,,1.34577656322,0,4,1102.97721295,1096,1117,263,62,709,4082,941,10888,167631,96007,263710,0.924460859115,0.825910460831,1.014569145,US,MA,Suffolk
2020-08-31,,,1.35011167321,0,4,1104.32732462,1097,1120,262,62,702,4061,941,10829,167892,96069,264411,0.925315492384,0.824259682765,1.0211743918,US,MA,Suffolk
2020-09-01,,,1.35351405148,0,4,1105.68083867,1097,1124,261,62,696,4041,940,10769,168153,96132,265106,0.926193937478,0.823010015601,1.02600799951,US,MA,Suffolk
2020-09-02,,,1.35599456565,0,4,1107.03683324,1097,1128,260,62,690,4021,940,10712,168413,96194,265796,0.927092862585,0.822621671632,1.03065453114,US,MA,Suffolk
2020-09-03,,,1.35757192168,0,4,1108.39440516,1098,1131,259,62,684,4002,940,10655,168673,96257,266479,0.928009631248,0.821724597696,1.03715527677,US,MA,Suffolk
2020-09-04,,,1.35827236901,0,4,1109.75267753,1098,1135,259,62,679,3984,939,10602,168931,96319,267158,0.92894216209,0.820777401442,1.04376819564,US,MA,Suffolk
2020-09-05,,,1.35812920264,0,4,1111.11080673,1098,1139,258,61,675,3967,938,10550,169189,96381,267832,0.929888810252,0.819429572563,1.05045472363,US,MA,Suffolk
2020-09-06,,,1.3571820425,0,4,1112.46798877,1098,1142,257,61,677,3952,937,10505,169446,96443,268508,0.930848279659,0.817930556533,1.05718103195,US,MA,Suffolk
2020-09-07,,,1.35547594497,0,4,1113.82346472,1099,1146,257,61,680,3937,936,10469,169704,96504,269188,0.93181955076,0.816192014453,1.06336440062,US,MA,Suffolk
2020-09-08,,,1.35306039018,0,4,1115.17652511,1099,1150,257,61,686,3924,934,10439,169960,96566,269873,0.932801820774,0.814465598087,1.06920066697,US,MA,Suffolk
2020-09-09,,,1.34999287578,0,4,1116.52651799,1099,1153,256,61,690,3911,933,10414,170217,96627,270563,0.9337944558,0.812749952094,1.07661028892,US,MA,Suffolk
2020-09-10,,,1.34633712431,0,4,1117.87285511,1100,1157,256,60,695,3900,930,10393,170473,96688,271257,0.934796952532,0.81109435098,1.08460711162,US,MA,Suffolk
2020-09-11,,,1.34216161691,0,4,1119.21501673,1100,1161,256,60,700,3890,928,10379,170729,96748,271957,0.935808909453,0.809406675523,1.09188944746,US,MA,Suffolk
2020-09-12,,,1.33753848401,0,4,1120.55255521,1100,1164,256,59,706,3882,926,10373,170986,96808,272663,0.936830004675,0.807272530042,1.09926601634,US,MA,Suffolk
2020-09-13,,,1.332538278,0,4,1121.88509349,1101,1168,257,59,714,3874,923,10375,171242,96868,273376,0.937859978024,0.805846571579,1.10640921494,US,MA,Suffolk
2020-09-14,,,1.32722600828,0,4,1123.2123195,1101,1171,257,59,721,3868,920,10388,171499,96927,274097,0.938899134548,0.804423368548,1.1133029355,US,MA,Suffolk
2020-09-15,,,1.32166657025,0,4,1124.53398607,1101,1175,257,59,730,3864,917,10416,171756,96986,274826,0.939954413153,0.801536996225,1.11997205073,US,MA,Suffolk
2020-09-16,,,1.31592399734,0,4,1125.84991006,1101,1178,258,59,731,3861,913,10452,172014,97046,275557,0.941035204918,0.801855526003,1.12628651166,US,MA,Suffolk
2020-09-17,,,1.31006045782,0,4,1127.15997052,1102,1182,258,59,736,3859,910,10498,172272,97105,276293,0.942112357631,0.800641216365,1.13287843651,US,MA,Suffolk
2020-09-18,,,1.3041347831,0,4,1128.46410531,1102,1185,259,59,744,3859,907,10558,172531,97164,277037,0.94315144459,0.800003362023,1.13968776551,US,MA,Suffolk
2020-09-19,,,1.29819716798,0,4,1129.76230247,1102,1189,260,58,754,3860,903,10633,172791,97223,277790,0.944113284735,0.798804204415,1.14334082853,US,MA,Suffolk
2020-09-20,,,1.29229527882,0,4,1131.05459775,1103,1192,261,58,761,3863,900,10720,173053,97281,278551,0.945017263754,0.795415946691,1.14696582455,US,MA,Suffolk
2020-09-21,,,1.28647449025,0,4,1132.34107224,1103,1196,262,58,769,3868,896,10812,173315,97340,279320,0.9458980409,0.793991928559,1.14724773624,US,MA,Suffolk
2020-09-22,,,1.28077783538,0,4,1133.62185008,1103,1199,263,57,770,3874,893,10902,173578,97397,280089,0.946760195979,0.793875773537,1.14573332039,US,MA,Suffolk
2020-09-23,,,1.27524558695,0,4,1134.89709566,1103,1202,265,57,790,3883,889,11006,173843,97455,280879,0.947597544953,0.79233085986,1.14535047708,US,MA,Suffolk
2020-09-24,,,1.26990546583,0,4,1136.16700113,1104,1206,266,56,799,3892,884,11115,174109,97512,281677,0.948389688186,0.790791083199,1.14495568447,US,MA,Suffolk
2020-09-25,,,1.26478422067,0,4,1137.43178535,1104,1209,268,56,802,3904,880,11223,174377,97568,282479,0.949110706903,0.789256331703,1.14454873085,US,MA,Suffolk
2020-09-26,,,1.25990773851,0,4,1138.69169309,1104,1213,269,55,819,3917,875,11342,174646,97624,283298,0.949835875556,0.787726503391,1.14412928374,US,MA,Suffolk
2020-09-27,,,1.25530084806,0,4,1139.94699394,1105,1216,271,55,836,3932,871,11471,174917,97679,284133,0.950513384263,0.786201504281,1.14344540859,US,MA,Suffolk
2020-09-28,,,1.25098658774,0,4,1141.19798053,1105,1219,273,54,841,3949,866,11598,175191,97734,284973,0.951144369428,0.784681246932,1.14300852087,US,MA,Suffolk
2020-09-29,,,1.24698532044,0,4,1142.44496585,1105,1223,275,54,847,3967,861,11723,175466,97789,285820,0.951732091693,0.783165649306,1.14255822846,US,MA,Suffolk
2020-09-30,,,1.24331594248,0,4,1143.68828179,1106,1226,278,53,868,3988,855,11862,175744,97842,286687,0.952326064449,0.781654633899,1.14336427838,US,MA,Suffolk
2020-10-01,,,1.23999689787,0,4,1144.92827869,1106,1229,280,53,887,4010,849,12017,176024,97896,287574,0.952918699858,0.779890084077,1.14435639664,US,MA,Suffolk
2020-10-02,,,1.23704652837,0,4,1146.16532521,1106,1233,282,52,915,4034,843,12196,176306,97948,288488,0.953486285719,0.778052219493,1.14476374531,US,MA,Suffolk
2020-10-03,,,1.23448304779,0,4,1147.39980826,1106,1236,285,52,946,4059,836,12398,176591,98000,289434,0.95404898757,0.776221496391,1.14433003843,US,MA,Suffolk
2020-10-04,,,1.23232392798,0,4,1148.63213219,1107,1239,288,51,958,4087,829,12602,176878,98052,290392,0.954608967777,0.774950152185,1.14388302684,US,MA,Suffolk
2020-10-05,,,1.23058551496,0,4,1149.86271771,1107,1242,290,51,977,4116,822,12818,177169,98103,291369,0.955140187344,0.774561689022,1.14432972691,US,MA,Suffolk
2020-10-06,,,1.22928296538,0,4,1151.09200067,1107,1246,293,50,1011,4148,814,13059,177462,98154,292379,0.955649453902,0.774176039336,1.14619083675,US,MA,Suffolk
2020-10-07,,,1.22843007702,0,4,1152.32043075,1108,1249,297,50,1043,4181,807,13333,177759,98205,293421,0.956122220174,0.773339853643,1.14616683416,US,MA,Suffolk
2020-10-08,,,1.2280396254,0,4,1153.54847037,1108,1252,300,50,1077,4216,799,13619,178059,98255,294498,0.956546450688,0.772491203704,1.1457020985,US,MA,Suffolk
2020-10-09,,,1.22812373669,0,4,1154.77659411,1108,1256,303,49,1111,4253,792,13932,178362,98304,295608,0.956946710168,0.77164482851,1.14522303586,US,MA,Suffolk
2020-10-10,,,1.22869374613,0,4,1156.00528786,1108,1259,307,49,1147,4292,785,14276,178669,98354,296755,0.957340860248,0.770800684028,1.14472925851,US,MA,Suffolk
2020-10-11,,,1.22976002228,0,4,1157.23504788,1109,1263,310,48,1183,4333,778,14640,178979,98403,297937,0.957724119559,0.769958723167,1.14422037185,US,MA,Suffolk
2020-10-12,,,1.23133225679,0,4,1158.46638014,1109,1266,314,48,1221,4376,771,15025,179293,98451,299158,0.958106483749,0.768204759399,1.14369597549,US,MA,Suffolk
2020-10-13,,,1.23341916551,0,4,1159.6997993,1109,1270,318,48,1253,4421,765,15438,179612,98499,300411,0.958489695818,0.766970170376,1.14315566172,US,MA,Suffolk
2020-10-14,,,1.23602856357,0,4,1160.93582786,1110,1273,322,47,1287,4468,758,15878,179934,98547,301698,0.958873838879,0.765737730184,1.14259901369,US,MA,Suffolk
2020-10-15,,,1.23916764495,0,4,1162.17499551,1110,1277,327,47,1322,4517,752,16333,180260,98594,303019,0.959247604868,0.764507431409,1.14202560509,US,MA,Suffolk
2020-10-16,,,1.24284238701,0,4,1163.4178379,1110,1280,331,47,1353,4568,746,16799,180591,98642,304372,0.959569678806,0.762815383127,1.1414304389,US,MA,Suffolk
2020-10-17,,,1.24705779332,0,4,1164.66489569,1110,1284,335,47,1384,4621,740,17268,180927,98689,305755,0.959876859893,0.761598126843,1.1408222541,US,MA,Suffolk
2020-10-18,,,1.25181870603,0,4,1165.9167144,1111,1288,340,47,1416,4676,735,17737,181267,98736,307170,0.960146538547,0.760683473351,1.14019136848,US,MA,Suffolk
2020-10-19,,,1.25713013005,0,4,1167.17384453,1111,1291,345,46,1448,4733,730,18226,181611,98783,308618,0.960413604789,0.760450559046,1.13954661524,US,MA,Suffolk
2020-10-20,,,1.26299781209,0,4,1168.43684234,1111,1295,350,46,1480,4792,725,18729,181961,98829,310097,0.960688530732,0.760218084526,1.13888285098,US,MA,Suffolk
2020-10-21,,,1.26942721544,0,4,1169.70626955,1112,1299,355,46,1513,4853,720,19232,182316,98875,311610,0.960965573887,0.759986046885,1.13819959966,US,MA,Suffolk
2020-10-22,,,1.27642359379,0,4,1170.98269315,1112,1303,360,45,1547,4917,716,19735,182676,98921,313156,0.961236527796,0.75975444332,1.13749637711,US,MA,Suffolk
2020-10-23,,,1.28399220314,0,4,1172.26668535,1112,1307,365,45,1580,4982,711,20239,183041,98966,314736,0.9614944291,0.758763411472,1.13677269116,US,MA,Suffolk
2020-10-24,,,1.2921379447,0,4,1173.55882329,1112,1310,371,45,1615,5050,707,20742,183412,99012,316350,0.961743096134,0.758435392599,1.13602804174,US,MA,Suffolk
2020-10-25,,,1.30086610908,0,4,1174.8596894,1113,1314,376,44,1649,5120,702,21245,183788,99056,317999,0.961967867038,0.758553503115,1.13526874843,US,MA,Suffolk
2020-10-26,,,1.3101821391,0,5,1176.16987154,1113,1318,382,44,1728,5191,698,21790,184170,99101,319727,0.96216950834,0.758531345025,1.13448050453,US,MA,Suffolk
2020-10-27,,,1.32009082021,0,5,1177.48996236,1113,1323,388,44,1768,5265,694,22337,184559,99146,321495,0.962360049837,0.758509612958,1.13416415384,US,MA,Suffolk
2020-10-28,,,1.33059747415,0,5,1178.82055984,1113,1327,394,44,1809,5341,690,22892,184953,99190,323303,0.962521592862,0.758488284394,1.13510111341,US,MA,Suffolk
2020-10-29,,,1.34170786865,0,5,1180.16226771,1114,1331,400,43,1850,5419,686,23455,185353,99234,325152,0.962681054419,0.758467337951,1.13649165837,US,MA,Suffolk
2020-10-30,,,1.35342817655,0,5,1181.51569588,1114,1335,407,43,1891,5499,683,24023,185760,99278,327042,0.962830530448,0.75844675336,1.13808434776,US,MA,Suffolk
2020-10-31,,,1.36576461909,0,5,1182.8814605,1114,1340,413,43,1933,5581,679,24603,186173,99321,328974,0.962974310144,0.758449661373,1.13659472201,US,MA,Suffolk
2020-11-01,,,1.37872252476,0,5,1184.26018303,1114,1345,420,43,1975,5666,675,25194,186592,99364,330949,0.963106492142,0.758271200734,1.13492086398,US,MA,Suffolk
2020-02-17,,,,,,,,,246,133,358,246,133,358,246,133,358,2.72502224108,2.4,3.2,US,MI,Wayne
2020-02-18,,,,,,,,,246,133,358,491,266,715,491,266,715,2.71981832277,2.39517104153,3.19507597523,US,MI,Wayne
2020-02-19,,,,,,,,,246,133,358,737,399,1073,737,399,1073,2.71816916477,2.39378476173,3.19317051433,US,MI,Wayne
2020-02-20,,,,,,,,,246,133,358,983,532,1430,983,532,1430,2.7159909329,2.39200249389,3.19050011775,US,MI,Wayne
2020-02-21,,,,,,,,,246,133,358,1228,665,1788,1228,665,1788,2.71311294252,2.3897124071,3.18636989724,US,MI,Wayne
2020-02-22,,,,,,,,,246,133,358,1474,798,2145,1474,798,2145,2.70931010222,2.38677192188,3.18116551013,US,MI,Wayne
2020-02-23,,,,,,,,,246,133,358,1719,932,2503,1719,932,2503,2.70428654293,2.38275758104,3.17387147546,US,MI,Wayne
2020-02-24,,,,,,,,,246,133,358,1965,1065,2860,1965,1065,2860,2.69765522017,2.37766992326,3.16359088364,US,MI,Wayne
2020-02-25,,,,,,,,,246,133,358,2211,1198,3217,2211,1198,3217,2.68891325808,2.37110306282,3.15000167634,US,MI,Wayne
2020-02-26,,,,,,,,,904,477,1376,3115,1675,4593,3115,1675,4593,2.67651196048,2.36176449247,3.13050478471,US,MI,Wayne
2020-02-27,,,,,,,,,897,475,1363,4012,2151,5956,4012,2151,5956,2.66132621556,2.35078900604,3.10589155919,US,MI,Wayne
2020-02-28,,,,,,,,,976,514,1488,4988,2665,7444,4988,2665,7444,2.64123950671,2.33650846783,3.07582392696,US,MI,Wayne
2020-02-29,,,,,,,,,1138,593,1742,6126,3259,9186,6126,3259,9186,2.61531726391,2.31696440838,3.03207017585,US,MI,Wayne
2020-03-01,,,,,,,,,1472,768,2273,7598,4027,11458,7598,4027,11458,2.58206307298,2.29490080147,2.97617543399,US,MI,Wayne
2020-03-02,,,,,,,,,1986,1045,3078,9584,5072,14536,9584,5072,14536,2.5398149318,2.26139955899,2.92840628722,US,MI,Wayne
2020-03-03,,,,,,,,,2385,1258,3677,11724,6197,17855,11970,6331,18212,2.4868114292,2.20916320258,2.86782216347,US,MI,Wayne
2020-03-04,,,,,,,,,2753,1460,4212,14231,7525,21709,14722,7791,22424,2.42141496792,2.13730102222,2.78693677795,US,MI,Wayne
