date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-05-20,46,5296,,,,,,,1899,717,4177,38774,16583,75609,823066,542186,1167644,0.756412093092,0.671213596313,0.857602438758,US,MI,
2020-05-21,70,5366,,,,,,,1816,674,4067,37220,15659,73689,824882,542861,1171711,0.757233112592,0.671708619894,0.857527628937,US,MI,
2020-05-22,29,5395,,,,,,,1735,633,3959,35714,14784,71790,826618,543495,1175669,0.758345335218,0.672201657208,0.857606031326,US,MI,
2020-05-23,65,5460,,,,,,,1658,594,3857,34254,13954,69924,828275,544090,1179526,0.759838653756,0.672779183048,0.857834844552,US,MI,
2020-05-24,6,5466,,,,,,,1582,552,3757,32838,13166,68131,829858,544643,1183282,0.761829169423,0.673721806213,0.858291485897,US,MI,
2020-05-25,13,5479,,,,,,,1510,520,3651,31467,12418,66373,831368,545163,1186932,0.764465074476,0.675463529167,0.858958811471,US,MI,
2020-05-26,27,5506,,,,,,,1441,488,3551,30139,11707,64647,832809,545651,1190483,0.767932425843,0.677520970786,0.859396315741,US,MI,
2020-05-27,68,5574,,,,,,,1384,460,3458,28863,11031,62977,834193,546112,1193940,0.772459490335,0.679694722333,0.861163551306,US,MI,
2020-05-28,38,5612,,,,,,,1332,436,3366,27640,10392,61339,835525,546549,1197306,0.778317375091,0.682522959459,0.864615059015,US,MI,
2020-05-29,34,5646,,,,,,,1283,414,3293,26471,9788,59748,836808,546963,1200598,0.785813408842,0.687121434422,0.871945331243,US,MI,
2020-05-30,58,5704,,,,,,,1240,389,3226,25357,9214,58208,838048,547353,1203823,0.795274586616,0.692450709568,0.887977997549,US,MI,
2020-05-31,27,5731,,,,,,,1202,375,3159,24302,8681,56726,839250,547728,1206982,0.807016338732,0.700546161867,0.910570118356,US,MI,
2020-06-01,27,5758,,,,,,,1171,354,3083,23310,8179,55289,840420,548083,1210064,0.821298542787,0.710373723517,0.943548444814,US,MI,
2020-06-02,37,5795,,,,,,,1147,352,2997,22384,7725,53883,841567,548435,1213061,0.838276024434,0.724355319136,0.984721504551,US,MI,
2020-06-03,18,5813,,,,,,,1129,335,2975,21529,7302,52569,842696,548771,1216035,0.857957220056,0.729660253518,1.03249248081,US,MI,
2020-06-04,26,5839,,,,,,,1117,324,2926,20747,6908,51317,843813,549095,1218961,0.880185118698,0.74051868182,1.08427503621,US,MI,
2020-06-05,70,5909,,,,,,,1112,311,2883,20043,6545,50133,844925,549406,1221843,0.904645845689,0.752394860564,1.1314954394,US,MI,
2020-06-06,7,5916,,,,,,,1113,306,2872,19421,6217,49046,846038,549713,1224714,0.930897704204,0.768503506743,1.17798713177,US,MI,
2020-06-07,11,5927,,,,,,,1120,302,2858,18883,5925,48047,847159,550016,1227572,0.958406464211,0.786531895325,1.21919574841,US,MI,
2020-06-08,15,5942,,,,,,,1133,301,2859,18434,5674,47149,848292,550317,1230430,0.986576140283,0.807042867374,1.25429215046,US,MI,
2020-06-09,9,5951,,,,,,,1152,302,2919,18076,5455,46417,849444,550619,1233349,1.01477425731,0.831589991994,1.2833125378,US,MI,
2020-06-10,1,5952,,,,,,,1176,305,2940,17811,5273,45806,850620,550924,1236288,1.04235779557,0.85909325923,1.30840337416,US,MI,
2020-06-11,33,5985,,,,,,,1205,309,3010,17631,5122,45358,851825,551234,1239297,1.06870585074,0.880445310553,1.32829701547,US,MI,
2020-06-12,5,5990,,,,,,,1238,315,3062,17537,5001,45053,853062,551550,1242359,1.09325963573,0.908064366848,1.3440791582,US,MI,
2020-06-13,23,6013,,,,,,,1275,327,3118,17529,4914,44878,854337,551878,1245476,1.11556509469,0.929261268779,1.35646676545,US,MI,
2020-06-14,3,6016,,,,,,,1316,339,3189,17606,4864,44841,855654,552218,1248664,1.13531032157,0.945415574242,1.366496348,US,MI,
2020-06-15,2,6018,,,,,,,1362,347,3277,17766,4837,44959,857015,552565,1251940,1.15234847246,0.958847657074,1.37235363541,US,MI,
2020-06-16,16,6034,,,,,,,1410,365,3407,18005,4848,45283,858425,552931,1255346,1.16669805397,0.969070439501,1.37723799498,US,MI,
2020-06-17,2,6036,,,,,,,1462,386,3585,18320,4882,45871,859888,553318,1258931,1.1785185668,0.976014051978,1.38088006593,US,MI,
2020-06-18,25,6061,,,,,,,1517,409,3692,18709,4956,46588,861405,553727,1262623,1.18806838889,0.980861968774,1.38348926318,US,MI,
2020-06-19,6,6067,,,,,,,1576,425,3822,19168,5057,47484,862981,554153,1266444,1.19565741535,0.984856498213,1.38531152232,US,MI,
2020-06-20,20,6087,,,,,,,1639,452,3940,19695,5199,48541,864620,554606,1270384,1.20160591248,0.987618096492,1.38697431306,US,MI,
2020-06-21,3,6090,,,,,,,1704,459,4085,20286,5351,49755,866324,555065,1274469,1.20620840786,0.989669834624,1.38808682785,US,MI,
2020-06-22,7,6097,,,,,,,1774,474,4257,20939,5523,51154,868098,555539,1278725,1.20970045935,0.9914259395,1.38862629745,US,MI,
2020-06-23,12,6109,,,,,,,1847,485,4489,21653,5707,52784,869945,556025,1283214,1.21233196444,0.992828334442,1.38924443106,US,MI,
2020-06-24,5,6114,,,,,,,1923,511,4681,22424,5917,54546,871868,556536,1287894,1.21425238183,0.993914580855,1.38996092587,US,MI,
2020-06-25,19,6133,,,,,,,2004,537,4861,23252,6149,56467,873872,557074,1292755,1.21560383883,0.994866833288,1.39008410448,US,MI,
2020-06-26,1,6134,,,,,,,2088,561,5083,24136,6400,58541,875960,557635,1297837,1.21648752102,0.995353404471,1.39050328486,US,MI,
2020-06-27,19,6153,,,,,,,2177,589,5244,25075,6674,60723,878137,558224,1303081,1.21696202753,0.995538029879,1.39073523284,US,MI,
2020-06-28,4,6157,,,,,,,2269,608,5485,26069,6955,63090,880407,558833,1308565,1.21705810018,0.995595935581,1.39099974965,US,MI,
2020-06-29,4,6161,,,,,,,2366,626,5714,27119,7242,65615,882772,559460,1314278,1.21675298963,0.995458943835,1.39043211463,US,MI,
2020-06-30,32,6193,,,,,,,2466,638,5932,28223,7533,68270,885239,560098,1320210,1.21606393742,0.995140264184,1.39032876046,US,MI,
2020-07-01,5,6198,,,,,,,2570,654,6189,29384,7821,71052,887809,560753,1326398,1.21487650458,0.99471697208,1.39033700101,US,MI,
2020-07-02,14,6212,,,,,,,2677,669,6439,30599,8104,73907,890486,561422,1332837,1.21316234218,0.994393386501,1.39030763691,US,MI,
2020-07-03,3,6215,,,,,,,2787,685,6658,31868,8380,76872,893273,562107,1339494,1.21079146004,0.993262137427,1.38991030309,US,MI,
2020-07-04,3,6218,,,,,,,2898,699,6999,33190,8654,80049,896171,562807,1346493,1.20769939787,0.992441184561,1.38920120548,US,MI,
2020-07-05,0,6218,,,,,,,3010,711,7410,34561,8913,83519,899181,563519,1353902,1.2037206806,0.990928764181,1.38843493953,US,MI,
2020-07-06,3,6221,,,,,,,3121,723,7764,35978,9178,87197,902302,564243,1361665,1.19882418291,0.989091312563,1.38742651182,US,MI,
2020-07-07,30,6251,,,,,,,3232,741,8110,37436,9445,91051,905534,564985,1369775,1.19291046941,0.986341873148,1.38594389776,US,MI,
2020-07-08,11,6262,,,,,,,3339,744,8449,38928,9704,95011,908873,565729,1378224,1.18600779903,0.983373751988,1.38434351862,US,MI,
2020-07-09,9,6271,,,,,,,3443,749,8674,40448,9942,99004,912316,566479,1386898,1.17811279789,0.979363245949,1.38235616465,US,MI,
2020-07-10,14,6285,,,,,,,3543,757,8773,41987,10162,102916,915859,567236,1395671,1.16930858477,0.97023736042,1.38025871266,US,MI,
2020-07-11,28,6313,,,,,,,3637,766,8922,43535,10367,106755,919495,568002,1404592,1.15967466989,0.962698478959,1.37722236306,US,MI,
2020-07-12,1,6314,,,,,,,3725,766,8978,45083,10544,110489,923220,568769,1413570,1.14931029296,0.954398733862,1.37314089061,US,MI,
2020-07-13,7,6321,,,,,,,3806,774,9113,46620,10709,114117,927026,569543,1422682,1.13833527888,0.944227163003,1.36811013121,US,MI,
2020-07-14,5,6326,,,,,,,3880,789,9274,48134,10872,117678,930906,570333,1431956,1.12689072584,0.934563692862,1.36184613496,US,MI,
2020-07-15,4,6330,,,,,,,3946,802,9271,49613,11036,121017,934852,571135,1441226,1.11513571568,0.928416946774,1.35360649301,US,MI,
2020-07-16,18,6348,,,,,,,4004,799,9174,51047,11181,124002,938856,571934,1450399,1.10323908338,0.919852674375,1.34345181735,US,MI,
2020-07-17,7,6355,,,,,,,4054,801,9239,52424,11313,126801,942910,572736,1459638,1.09136770041,0.913463544336,1.33028515275,US,MI,
2020-07-18,9,6364,,,,,,,4097,788,9311,53734,11416,129455,947007,573524,1468949,1.07967383592,0.907364933135,1.31366933572,US,MI,
2020-07-19,2,6366,,,,,,,4132,778,9178,54968,11495,131634,951139,574303,1478126,1.06828479302,0.90356922158,1.29189007299,US,MI,
2020-07-20,7,6373,,,,,,,4159,781,9084,56117,11565,133307,955298,575084,1487209,1.05729793183,0.898897567727,1.27953320553,US,MI,
2020-07-21,9,6382,,,,,,,4180,774,9167,57176,11615,134711,959478,575859,1496376,1.04678218478,0.89396048712,1.2709211538,US,MI,
2020-07-22,6,6388,,,,,,,4194,766,9074,58138,11640,135675,963672,576625,1505449,1.03678396948,0.889940587225,1.2615956885,US,MI,
2020-07-23,7,6395,,,,,,,4202,758,9194,59001,11654,136419,967874,577384,1514643,1.02733372817,0.887499603332,1.24985396444,US,MI,
2020-07-24,5,6400,,,,,,,4203,751,9119,59761,11656,136863,972077,578136,1523761,1.01845049029,0.885401922966,1.23805716436,US,MI,
2020-07-25,0,6400,,,,,,,4199,736,9245,60417,11635,137335,976276,578872,1533005,1.01033156942,0.88424247178,1.22469961849,US,MI,
2020-07-26,0,6400,,,,,,,4191,721,9314,60971,11590,137727,980467,579593,1542318,1.00279207477,0.883440557507,1.20871926454,US,MI,
2020-07-27,5,6405,,,,,,,4177,709,9165,61423,11533,137914,984644,580302,1551483,0.995830130182,0.882170386953,1.19218173622,US,MI,
2020-07-28,16,6421,,,,,,,4159,702,9108,61776,11461,137909,988803,581004,1560590,0.989441624025,0.881503230862,1.17205668289,US,MI,
2020-07-29,1,6422,,,,,,,4137,699,9015,62034,11371,137650,992940,581704,1569605,0.983622181829,0.879958980869,1.15047667018,US,MI,
2020-07-30,21,6443,,,,,,,4112,690,8979,62200,11259,137358,997052,582394,1578584,0.978367486974,0.879082011903,1.12810435188,US,MI,
2020-07-31,7,6450,,,,,,,4084,683,8859,62281,11144,137044,1001137,583078,1587443,0.973671705691,0.877467145653,1.10497839848,US,MI,
2020-08-01,7,6457,,,,,,,4054,679,8804,62281,11022,136608,1005191,583758,1596246,0.969524699283,0.876600906223,1.08494853633,US,MI,
2020-08-02,0,6457,,,,,,,4022,673,8713,62206,10907,136010,1009213,584431,1604958,0.965909206265,0.876833008895,1.06796584939,US,MI,
2020-08-03,10,6467,,,,,,,3988,670,8618,62062,10798,135450,1013201,585102,1613576,0.962799089003,0.87734171821,1.05474993364,US,MI,
2020-08-04,4,6471,,,,,,,3953,657,8496,61856,10675,134862,1017154,585760,1622071,0.960159237849,0.877404305577,1.044932908,US,MI,
2020-08-05,7,6478,,,,,,,3917,645,8385,61593,10546,134081,1021071,586405,1630456,0.957947091809,0.87604840365,1.03815866211,US,MI,
2020-08-06,28,6506,,,,,,,3881,632,8300,61279,10411,133307,1024951,587037,1638756,0.956115253237,0.875106702764,1.03436456997,US,MI,
2020-08-07,18,6524,,,,,,,3844,620,8201,60921,10273,132314,1028795,587658,1646956,0.954614490108,0.874490347418,1.03338973716,US,MI,
2020-08-08,-4,6520,,,,,,,3807,609,8103,60525,10131,131299,1032602,588267,1655059,0.953396501656,0.874289665004,1.02856059238,US,MI,
2020-08-09,-1,6519,,,,,,,3773,598,8002,60099,9993,130056,1036375,588865,1663061,0.953234218449,0.874212127977,1.02714413012,US,MI,
2020-08-10,7,6526,,,,,,,3739,587,7896,59647,9859,128638,1040114,589452,1670956,0.95326895789,0.874379042061,1.02703963227,US,MI,
2020-08-11,7,6533,,,,,,,3706,583,7765,59176,9733,127238,1043820,590036,1678721,0.953465351491,0.874190320881,1.0294347181,US,MI,
2020-08-12,6,6539,,,,,,,3673,578,7669,58690,9609,125799,1047493,590614,1686389,0.95379333717,0.875215544557,1.03221650874,US,MI,
2020-08-13,16,6555,,,,,,,3641,572,7632,58193,9482,124416,1051133,591186,1694020,0.954227728373,0.875166915687,1.03468787499,US,MI,
2020-08-14,11,6566,,,,,,,3610,560,7536,57691,9352,122972,1054743,591747,1701555,0.954747751596,0.875822702602,1.0369819227,US,MI,
2020-08-15,20,6586,,,,,,,3580,554,7480,57187,9222,121592,1058324,592301,1709034,0.955336473634,0.875826101617,1.03938908604,US,MI,
2020-08-16,6,6592,,,,,,,3552,555,7413,56684,9098,120202,1061875,592857,1716447,0.956005923944,0.875863888093,1.04079297336,US,MI,
2020-08-17,0,6592,,,,,,,3524,552,7304,56186,8977,118793,1065399,593409,1723750,0.956719517589,0.875725333324,1.04207634657,US,MI,
2020-08-18,16,6608,,,,,,,3497,543,7225,55695,8850,117400,1068896,593952,1730975,0.957468559715,0.876816190412,1.04415563492,US,MI,
2020-08-19,10,6618,,,,,,,3471,534,7204,55212,8726,116108,1072366,594487,1738178,0.958246167359,0.87724598779,1.04457840684,US,MI,
2020-08-20,16,6634,,,,,,,3446,526,7182,54741,8607,114905,1075812,595013,1745360,0.95904690595,0.878094627202,1.04709086747,US,MI,
2020-08-21,0,6634,,,,,,,3422,517,7182,54282,8493,113787,1079233,595531,1752542,0.959866488571,0.877803542024,1.04992837486,US,MI,
2020-08-22,21,6655,,,,,,,3399,520,7157,53837,8393,112743,1082632,596052,1759699,0.96070154277,0.877949742118,1.05175796911,US,MI,
2020-08-23,4,6659,,,,,,,3376,523,7122,53407,8308,111761,1086008,596575,1766820,0.961549419996,0.877253031741,1.05394035392,US,MI,
2020-08-24,4,6663,,,,,,,3355,516,7074,52989,8226,110834,1089364,597092,1773894,0.96240804136,0.876560404841,1.05593021286,US,MI,
2020-08-25,21,6684,,,,,,,3335,510,7067,52585,8150,110006,1092699,597602,1780961,0.963328952375,0.876724714635,1.05798029303,US,MI,
2020-08-26,6,6690,,,,,,,3316,503,7072,52195,8070,109312,1096015,598106,1788033,0.964257444396,0.876819441225,1.06213441148,US,MI,
2020-08-27,16,6706,,,,,,,3298,498,7075,51821,7990,108719,1099313,598604,1795107,0.965197973175,0.876268165323,1.06538097737,US,MI,
2020-08-28,6,6712,,,,,,,3281,493,7025,51461,7911,108112,1102595,599098,1802132,0.966155148988,0.875972415474,1.06874550141,US,MI,
2020-08-29,0,6712,,,,,,,3265,487,7043,51116,7838,107619,1105860,599585,1809174,0.967139694308,0.875824237835,1.0721164813,US,MI,
2020-08-30,36,6748,,,,,,,3250,485,6999,50787,7769,107138,1109110,600070,1816172,0.968163310363,0.876222957934,1.07578236823,US,MI,
2020-08-31,5,6753,,,,,,,3237,479,6989,50472,7693,106714,1112347,600550,1823161,0.969218486019,0.876312468064,1.07906722406,US,MI,
2020-09-01,14,6767,,,,,,,3224,481,7041,50172,7623,106451,1115571,601032,1830201,0.970302336706,0.876912163712,1.08238147396,US,MI,
2020-09-02,14,6781,,,,,,,3213,479,7088,49889,7559,106314,1118784,601512,1837288,0.971419926217,0.877148483642,1.08627554604,US,MI,
2020-09-03,10,6791,,,,,,,3202,478,7050,49620,7503,106160,1121987,601991,1844338,0.972577242193,0.876593329954,1.08924207355,US,MI,
2020-09-04,7,6798,,,,,,,3193,477,7072,49368,7454,106050,1125180,602468,1851410,0.973781911041,0.877730380063,1.09290321656,US,MI,
2020-09-05,8,6806,,,,,,,3186,474,7092,49132,7411,105960,1128366,602942,1858502,0.975033881679,0.87690551964,1.09753705951,US,MI,
2020-09-06,0,6806,,,,,,,3179,470,7231,48913,7360,106034,1131545,603412,1865732,0.976331246773,0.876190521456,1.10188373648,US,MI,
2020-09-07,4,6810,,,,,,,3174,468,7327,48711,7305,106239,1134719,603881,1873059,0.977673341703,0.875435344686,1.10593681833,US,MI,
2020-09-08,1,6811,,,,,,,3170,463,7398,48526,7252,106562,1137890,604345,1880456,0.979059587574,0.876419277168,1.10997784999,US,MI,
2020-09-09,75,6886,,,,,,,3168,460,7391,48359,7202,106886,1141058,604805,1887847,0.98048828915,0.876041441328,1.11385628092,US,MI,
2020-09-10,8,6894,,,,,,,3167,458,7415,48210,7158,107229,1144225,605264,1895262,0.981954419506,0.875762359645,1.1178052589,US,MI,
2020-09-11,6,6900,,,,,,,3168,457,7494,48079,7117,107648,1147393,605722,1902755,0.983450801244,0.875447335072,1.12182226149,US,MI,
2020-09-12,11,6911,,,,,,,3170,455,7545,47968,7079,108168,1150562,606177,1910299,0.984970080374,0.875035037141,1.12620216303,US,MI,
2020-09-13,0,6911,,,,,,,3173,455,7618,47876,7048,108744,1153736,606633,1917917,0.986505251312,0.874723488342,1.13013742818,US,MI,
2020-09-14,10,6921,,,,,,,3178,455,7723,47804,7018,109468,1156914,607088,1925639,0.98804972807,0.874332532972,1.13427544425,US,MI,
2020-09-15,11,6932,,,,,,,3185,454,7808,47752,6993,110287,1160099,607543,1933447,0.989597090064,0.873929598143,1.13843043065,US,MI,
2020-09-16,11,6943,,,,,,,3193,454,7872,47721,6965,111117,1163293,607998,1941318,0.991141388089,0.873532125584,1.14317454244,US,MI,
2020-09-17,12,6955,,,,,,,3203,454,7933,47712,6940,111963,1166496,608452,1949251,0.992677688566,0.873308541007,1.14889681151,US,MI,
2020-09-18,-1,6954,,,,,,,3215,454,8039,47724,6915,112951,1169710,608907,1957289,0.994202278724,0.873201311623,1.1523309772,US,MI,
2020-09-19,15,6969,,,,,,,3228,457,8171,47758,6896,114050,1172938,609364,1965459,0.995712571689,0.873297289373,1.15572567556,US,MI,
2020-09-20,0,6969,,,,,,,3242,454,8246,47815,6876,115204,1176180,609818,1973705,0.997206831879,0.873330723443,1.15909043305,US,MI,
2020-09-21,12,6981,,,,,,,3259,454,8313,47894,6860,116286,1179439,610273,1982018,0.998683943145,0.872938126577,1.16252149974,US,MI,
2020-09-22,16,6997,,,,,,,3277,453,8453,47997,6845,117412,1182716,610727,1990470,1.00014328698,0.872527670934,1.16681993357,US,MI,
2020-09-23,16,7013,,,,,,,3297,454,8662,48124,6836,118676,1186014,611181,1999131,1.0015846514,0.872663497175,1.1698017339,US,MI,
2020-09-24,6,7019,,,,,,,3319,453,8911,48275,6829,120195,1189333,611635,2008042,1.00300813519,0.872695462935,1.17351215177,US,MI,
2020-09-25,8,7027,,,,,,,3343,450,9160,48451,6821,121940,1192676,612086,2017201,1.00441404233,0.871940405335,1.17719385482,US,MI,
2020-09-26,17,7044,,,,,,,3369,449,9438,48652,6813,123884,1196045,612535,2026638,1.0058027934,0.87121988174,1.18097413528,US,MI,
2020-09-27,0,7044,,,,,,,3397,444,9566,48879,6802,125905,1199442,612980,2036204,1.00717487306,0.870703958294,1.1844762905,US,MI,
2020-09-28,7,7051,,,,,,,3427,443,9699,49133,6790,127986,1202868,613423,2045902,1.00853080303,0.869630876958,1.18794796356,US,MI,
2020-09-29,21,7072,,,,,,,3459,440,10201,49413,6775,130463,1206327,613864,2056102,1.00987112496,0.869464512005,1.191371707,US,MI,
2020-09-30,11,7083,,,,,,,3493,436,10392,49721,6757,133047,1209820,614300,2066494,1.01119595358,0.869128630732,1.19502623106,US,MI,
2020-10-01,19,7102,,,,,,,3530,430,10774,50057,6733,135950,1213350,614731,2077267,1.01250539652,0.868419839087,1.19891071729,US,MI,
2020-10-02,,,11.3323732334,1,25,7113.33237323,7103,7127,3569,427,11162,50423,6706,139178,1216919,615158,2088429,1.01380080927,0.86796318224,1.20293017236,US,MI,
2020-10-03,,,11.2888259657,1,25,7124.6211992,7105,7152,3610,429,11691,50819,6681,142830,1220529,615588,2100119,1.01508047632,0.867035714055,1.20654002685,US,MI,
2020-10-04,,,11.2497161547,1,26,7135.87091535,7107,7178,3655,433,11961,51246,6657,146621,1224184,616021,2112080,1.01634405516,0.866691132285,1.20979772602,US,MI,
2020-10-05,,,11.215120021,1,26,7147.08603537,7108,7203,3701,435,12542,51705,6638,150917,1227885,616457,2124621,1.01759082099,0.865841328873,1.21202808243,US,MI,
2020-10-06,,,11.185110247,1,26,7158.27114562,7110,7229,3751,428,12890,52197,6612,155494,1231636,616885,2137511,1.01882461142,0.864977498402,1.21655487538,US,MI,
2020-10-07,,,11.1597574755,1,26,7169.4309031,7112,7255,3804,420,13221,52723,6578,160262,1235439,617305,2150731,1.02004544223,0.864100566841,1.21976891505,US,MI,
2020-10-08,,,11.1391314753,1,26,7180.57003457,7113,7281,3859,415,13733,53285,6538,165332,1239298,617720,2164463,1.02125274568,0.863530421264,1.22280977899,US,MI,
2020-10-09,,,11.1233062214,1,27,7191.69334079,7115,7307,3918,410,14112,53883,6496,170534,1243216,618131,2178575,1.02244703983,0.863317234375,1.22424105765,US,MI,
2020-10-10,,,11.1123554309,1,27,7202.80569622,7116,7333,3980,409,14525,54520,6455,175899,1247196,618541,2193099,1.02362625341,0.86241815566,1.22812596014,US,MI,
2020-10-11,,,11.1063536781,1,27,7213.9120499,7118,7359,4045,406,15162,55197,6412,181623,1251242,618947,2208261,1.0247932364,0.861432248994,1.23197934394,US,MI,
2020-10-12,,,11.1053778076,1,27,7225.01742771,7120,7386,4115,405,15658,55915,6373,187715,1255356,619353,2223918,1.02594971255,0.860456127961,1.23485695187,US,MI,
2020-10-13,,,11.1095084833,1,27,7236.12693619,7121,7413,4188,399,16214,56676,6329,194230,1259544,619753,2240131,1.02709505767,0.859542113267,1.23857646058,US,MI,
2020-10-14,,,11.1188316722,1,28,7247.24576787,7123,7440,4264,391,16808,57481,6280,200837,1263808,620145,2256939,1.02822919331,0.859028880803,1.23986502479,US,MI,
2020-10-15,,,11.1334390593,1,28,7258.37920693,7124,7467,4345,377,17475,58333,6221,207920,1268154,620522,2274413,1.02934872973,0.858648138616,1.24274940041,US,MI,
2020-10-16,,,11.1908140777,1,28,7269.570021,7126,7495,4431,368,18302,59234,6159,215448,1272584,620891,2292714,1.03045724531,0.857959440701,1.24610700906,US,MI,
2020-10-17,,,11.2540987896,1,29,7280.82411979,7128,7523,4520,365,18989,60186,6098,223275,1277104,621257,2311703,1.03155630693,0.857409338311,1.24942897346,US,MI,
2020-10-18,,,11.3234667583,1,29,7292.14758655,7129,7551,4615,358,19769,61190,6027,231353,1281719,621615,2331471,1.03264294507,0.856324666251,1.25193079057,US,MI,
2020-10-19,,,11.3991025151,1,29,7303.54668907,7131,7580,4714,351,20769,62250,5945,240161,1286433,621967,2352240,1.03371432154,0.855233870309,1.25524236249,US,MI,
2020-10-20,,,11.4812022501,1,30,7315.02789132,7132,7609,4819,345,21585,63367,5855,249204,1291252,622312,2373824,1.03477197718,0.854713526307,1.2594409667,US,MI,
2020-10-21,,,11.5699742138,1,31,7326.59786553,7134,7640,4929,347,22540,64545,5774,258853,1296181,622660,2396363,1.0358123782,0.854781906009,1.25945942557,US,MI,
2020-10-22,,,11.6656394664,1,32,7338.263505,7136,7671,5044,343,23403,65785,5698,269035,1301225,623004,2419766,1.03683728599,0.854848681493,1.26163655869,US,MI,
2020-10-23,,,11.7684327557,1,33,7350.03193775,7137,7703,5165,336,24309,67092,5620,279611,1306390,623340,2444074,1.03783945581,0.854911064581,1.2646436745,US,MI,
2020-10-24,,,11.8786034935,1,33,7361.91054125,7139,7736,5293,327,25258,68467,5536,290757,1311683,623668,2469332,1.03882706597,0.854939437161,1.26781221177,US,MI,
2020-10-25,,,11.9964169679,1,34,7373.90695821,7140,7769,5427,324,26254,69913,5451,302486,1317110,623992,2495585,1.03980123558,0.854730819535,1.27030208017,US,MI,
2020-10-26,,,12.1221545989,1,36,7386.02911281,7142,7804,5567,319,27297,71435,5364,314621,1322677,624312,2522881,1.04076157317,0.853776858652,1.27118042827,US,MI,
2020-10-27,,,12.2561146826,1,36,7398.28522749,7143,7840,5714,313,28391,73034,5271,327354,1328391,624625,2551272,1.04169942072,0.852838760845,1.27375076685,US,MI,
2020-10-28,,,12.3986138779,1,37,7410.68384137,7145,7877,5869,307,29792,74716,5179,340932,1334259,624932,2581063,1.04262373385,0.852507251601,1.27563351974,US,MI,
2020-10-29,,,12.5499887738,1,39,7423.23383015,7147,7915,6030,302,30951,76481,5089,355075,1340290,625234,2612013,1.04352456219,0.852242278459,1.27657923014,US,MI,
2020-10-30,,,12.7105967054,1,41,7435.94442685,7148,7955,6200,299,32166,78336,5010,369766,1346489,625533,2644179,1.0444015335,0.851974078123,1.27944790651,US,MI,
2020-10-31,,,12.8808162981,1,42,7448.82524315,7150,7997,6377,292,33387,80282,4934,384851,1352866,625826,2677565,1.04525967805,0.851327001094,1.28079724103,US,MI,
2020-11-01,,,13.0610480755,1,44,7461.88629123,7151,8040,6562,289,34939,82324,4858,400802,1359429,626115,2712504,1.04609783663,0.851418491663,1.2819540517,US,MI,
2020-02-26,,,,,,,,,57,28,80,57,28,80,57,28,80,2.08890353381,1.8,2.4,US,MN,
2020-02-27,,,,,,,,,57,28,80,113,56,160,113,56,160,2.08871668468,1.79970700146,2.39996822495,US,MN,
2020-02-28,,,,,,,,,57,28,80,170,84,240,170,84,240,2.08866254109,1.79963208348,2.39995407571,US,MN,
2020-02-29,,,,,,,,,57,28,80,227,112,320,227,112,320,2.08859245736,1.79953801961,2.39993358626,US,MN,
2020-03-01,,,,,,,,,57,28,80,283,140,400,283,140,400,2.08850165612,1.7994199229,2.39990523072,US,MN,
2020-03-02,,,,,,,,,57,28,80,340,168,480,340,168,480,2.08838390036,1.79927166248,2.39986085927,US,MN,
2020-03-03,,,,,,,,,57,28,80,397,196,560,397,196,560,2.08823103898,1.79908236491,2.39980173958,US,MN,
2020-03-04,,,,,,,,,57,28,80,453,224,640,453,224,640,2.08803240848,1.79884807977,2.39970607765,US,MN,
2020-03-05,,,,,,,,,57,28,80,510,252,720,510,252,720,2.08777404522,1.79855407937,2.39958630865,US,MN,
2020-03-06,,,,,,,,,174,91,255,684,343,975,684,343,975,2.08735457872,1.79808264332,2.39933783241,US,MN,
2020-03-07,,,,,,,,,173,91,254,857,435,1228,857,435,1228,2.08690578079,1.79760711977,2.39910225079,US,MN,
2020-03-08,,,,,,,,,185,98,272,1042,533,1500,1042,533,1500,2.08630177364,1.79699098162,2.39874674449,US,MN,
2020-03-09,,,,,,,,,208,110,310,1250,644,1809,1250,644,1809,2.08552302797,1.79621755378,2.39825245168,US,MN,
2020-03-10,,,,,,,,,258,136,387,1508,780,2196,1508,780,2196,2.08451299016,1.79520544433,2.39756962425,US,MN,
2020-03-11,,,,,,,,,335,178,508,1842,959,2703,1842,959,2703,2.08319819061,1.79394381081,2.39661814815,US,MN,
2020-03-12,,,,,,,,,397,211,609,2183,1143,3232,2240,1171,3312,2.08148054206,1.79233827064,2.39528230918,US,MN,
2020-03-13,,,,,,,,,456,241,704,2583,1357,3856,2696,1413,4016,2.07923277356,1.79025229379,2.39340194209,US,MN,
2020-03-14,,,,,,,,,530,281,829,3056,1610,4604,3226,1694,4844,2.07629839849,1.78793310477,2.39076990035,US,MN,
2020-03-15,,,,,,,,,623,334,983,3623,1917,5506,3850,2029,5826,2.07247136155,1.7847989869,2.38709070525,US,MN,
2020-03-16,,,,,,,,,743,398,1181,4309,2288,6607,4592,2428,7007,2.06748208515,1.78109407598,2.3824700162,US,MN,
