date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-06-18,,,11,5,18,662,588,742,2156,598,3975,29022,9456,51233,118622,68065,175697,,US,SC,
2020-06-19,,,11,5,18,674,593,760,2185,592,4053,29502,9394,52426,120808,68658,179749,,US,SC,
2020-06-20,,,11,5,19,685,598,778,2214,586,4130,29979,9329,53621,123022,69245,183878,,US,SC,
2020-06-21,,,12,5,19,697,603,797,2241,580,4205,30451,9260,54815,125263,69825,188082,,US,SC,
2020-06-22,,,12,4,20,709,608,817,2268,573,4279,30916,9187,56003,127531,70398,192361,,US,SC,
2020-06-23,,,12,4,20,721,613,836,2294,566,4352,31373,9111,57184,129825,70965,196713,,US,SC,
2020-06-24,,,12,4,21,733,618,857,2319,559,4423,31821,9030,58353,132145,71525,201136,,US,SC,
2020-06-25,,,13,4,22,746,623,878,2343,552,4493,32257,8945,59507,134488,72078,205628,,US,SC,
2020-06-26,,,13,4,22,759,628,900,2367,545,4562,32686,8858,60652,136855,72623,210190,,US,SC,
2020-06-27,,,13,4,23,772,632,922,2389,537,4629,33105,8767,61785,139244,73161,214818,,US,SC,
2020-06-28,,,13,4,23,785,637,944,2410,530,4694,33513,8673,62901,141654,73691,219511,,US,SC,
2020-06-29,,,14,4,24,799,642,968,2431,522,4757,33909,8576,63999,144085,74214,224267,,US,SC,
2020-06-30,,,14,4,24,812,647,992,2450,513,4818,34293,8474,65078,146535,74728,229085,,US,SC,
2020-07-01,,,14,4,25,826,652,1016,2468,504,4876,34664,8369,66136,149003,75232,233960,,US,SC,
2020-07-02,,,14,4,26,841,656,1041,2485,496,4933,35023,8261,67171,151489,75729,238893,,US,SC,
2020-07-03,,,15,4,26,855,661,1067,2501,487,4987,35367,8150,68183,153990,76216,243879,,US,SC,
2020-07-04,,,15,4,27,870,666,1093,2516,478,5039,35698,8037,69169,156506,76695,248917,,US,SC,
2020-07-05,,,15,4,27,885,671,1120,2529,470,5088,36013,7920,70127,159035,77165,254005,,US,SC,
2020-07-06,,,15,4,28,900,675,1148,2542,461,5134,36313,7801,71056,161577,77627,259138,,US,SC,
2020-07-07,,,16,4,29,916,680,1176,2553,452,5178,36598,7680,71955,164129,78079,264316,,US,SC,
2020-07-08,,,16,4,29,932,684,1204,2562,443,5219,36866,7557,72821,166691,78523,269534,,US,SC,
2020-07-09,,,16,4,30,948,689,1234,2571,434,5257,37118,7432,73656,169262,78957,274791,,US,SC,
2020-07-10,,,16,4,30,964,693,1264,2578,425,5293,37352,7305,74455,171840,79383,280083,,US,SC,
2020-07-11,,,16,4,31,980,698,1294,2584,416,5326,37569,7176,75219,174424,79800,285409,,US,SC,
2020-07-12,,,17,4,32,997,702,1325,2588,407,5355,37768,7046,75946,177012,80208,290763,,US,SC,
2020-07-13,,,17,4,32,1014,707,1357,2591,398,5382,37949,6915,76634,179603,80607,296145,,US,SC,
2020-07-14,,,17,4,33,1031,711,1389,2593,390,5405,38111,6782,77282,182196,80997,301549,,US,SC,
2020-07-15,,,17,4,33,1048,715,1421,2593,381,5425,38254,6650,77890,184789,81378,306974,,US,SC,
2020-07-16,,,17,4,34,1065,719,1455,2592,372,5442,38378,6517,78455,187382,81750,312415,,US,SC,
2020-07-17,,,18,4,34,1083,723,1488,2590,363,5455,38483,6385,78978,189972,82114,317870,,US,SC,
2020-07-18,,,18,4,35,1101,727,1523,2586,354,5465,38568,6252,79456,192558,82469,323335,,US,SC,
2020-07-19,,,18,4,35,1119,731,1557,2581,346,5472,38634,6120,79890,195140,82815,328807,,US,SC,
2020-07-20,,,18,3,36,1137,735,1593,2575,337,5476,38680,5987,80278,197715,83153,334282,,US,SC,
2020-07-21,,,18,3,36,1155,739,1628,2567,329,5476,38705,5855,80619,200282,83482,339757,,US,SC,
2020-07-22,,,18,3,37,1173,743,1664,2558,320,5472,38711,5723,80914,202840,83803,345229,,US,SC,
2020-07-23,,,19,3,37,1192,747,1701,2549,313,5466,38698,5593,81161,205390,84116,350694,,US,SC,
2020-07-24,,,19,3,37,1210,751,1738,2539,305,5456,38667,5464,81359,207929,84422,356149,,US,SC,
2020-07-25,,,19,3,38,1229,754,1775,2528,298,5442,38617,5336,81509,210457,84720,361591,,US,SC,
2020-07-26,,,19,3,38,1248,758,1813,2516,290,5426,38550,5210,81609,212973,85011,367017,,US,SC,
2020-07-27,,,19,3,39,1267,761,1851,2502,283,5406,38464,5086,81659,215476,85294,372422,,US,SC,
2020-07-28,,,19,3,39,1286,765,1890,2489,276,5383,38362,4964,81661,217964,85571,377805,,US,SC,
2020-07-29,,,19,3,39,1305,768,1929,2475,270,5357,38243,4844,81612,220439,85842,383161,,US,SC,
2020-07-30,,,19,3,40,1324,772,1968,2460,263,5327,38110,4727,81514,222899,86106,388488,,US,SC,
2020-07-31,,,19,3,40,1344,775,2007,2444,257,5295,37961,4612,81367,225343,86363,393782,,US,SC,
2020-08-01,,,19,3,40,1363,778,2047,2427,251,5259,37798,4500,81172,227770,86615,399041,,US,SC,
2020-08-02,,,19,3,40,1382,781,2087,2410,245,5221,37622,4391,80927,230180,86860,404262,,US,SC,
2020-08-03,,,19,3,41,1402,784,2127,2392,239,5180,37433,4284,80635,232572,87100,409441,,US,SC,
2020-08-04,,,19,2,41,1421,787,2167,2373,234,5136,37231,4180,80295,234946,87334,414577,,US,SC,
2020-08-05,,,19,2,41,1440,790,2207,2355,228,5091,37018,4080,79911,237300,87563,419667,,US,SC,
2020-08-06,,,19,2,41,1460,793,2248,2338,223,5055,36798,3982,79493,239638,87786,424722,,US,SC,
2020-08-07,,,19,2,41,1479,796,2289,2321,218,5015,36570,3888,79043,241959,88004,429736,,US,SC,
2020-08-08,,,19,2,41,1499,798,2330,2303,213,4974,36333,3795,78561,244262,88217,434710,,US,SC,
2020-08-09,,,19,2,41,1518,801,2371,2285,208,4931,36090,3705,78050,246548,88425,439641,,US,SC,
2020-08-10,,,19,2,41,1537,804,2412,2267,203,4889,35842,3618,77513,248815,88629,444529,,US,SC,
2020-08-11,,,19,2,41,1557,806,2453,2250,198,4848,35589,3533,76955,251065,88828,449377,,US,SC,
2020-08-12,,,19,2,41,1576,809,2494,2232,194,4808,35333,3450,76380,253297,89022,454184,,US,SC,
2020-08-13,,,19,2,41,1595,811,2534,2215,190,4767,35072,3370,75790,255512,89212,458950,,US,SC,
2020-08-14,,,19,2,41,1614,813,2575,2197,185,4725,34810,3292,75188,257709,89398,463675,,US,SC,
2020-08-15,,,19,2,41,1633,816,2616,2180,181,4683,34546,3216,74576,259889,89579,468358,,US,SC,
2020-08-16,,,19,2,41,1652,818,2657,2162,177,4642,34281,3142,73958,262051,89757,472999,,US,SC,
2020-08-17,,,19,2,41,1671,820,2697,2145,173,4600,34015,3070,73337,264196,89930,477598,,US,SC,
2020-08-18,,,19,2,41,1690,822,2738,2127,168,4558,33751,2999,72715,266323,90099,482156,,US,SC,
2020-08-19,,,19,2,41,1708,824,2778,2110,164,4517,33487,2929,72096,268433,90264,486672,,US,SC,
2020-08-20,,,19,2,41,1727,826,2818,2093,160,4475,33225,2862,71479,270525,90425,491146,,US,SC,
2020-08-21,,,18,1,40,1745,828,2858,2075,156,4433,32962,2795,70857,272601,90582,495579,,US,SC,
2020-08-22,,,18,1,40,1763,830,2898,2058,153,4391,32699,2730,70233,274659,90735,499969,,US,SC,
2020-08-23,,,18,1,40,1782,832,2937,2041,149,4349,32437,2666,69609,276699,90884,504318,,US,SC,
2020-08-24,,,18,1,40,1800,834,2976,2024,145,4308,32175,2604,68985,278723,91030,508625,,US,SC,
2020-08-25,,,18,1,39,1818,836,3015,2006,142,4265,31914,2543,68361,280729,91172,512890,,US,SC,
2020-08-26,,,18,1,39,1835,838,3053,1989,138,4222,31654,2483,67735,282719,91311,517111,,US,SC,
2020-08-27,,,18,1,39,1853,839,3091,1972,135,4180,31394,2424,67107,284691,91447,521291,,US,SC,
2020-08-28,,,18,1,38,1870,841,3129,1955,133,4137,31134,2368,66478,286646,91580,525428,,US,SC,
2020-08-29,,,17,1,38,1888,843,3167,1938,130,4095,30875,2312,65848,288585,91710,529522,,US,SC,
2020-08-30,,,17,1,38,1905,844,3204,1921,127,4053,30617,2258,65217,290506,91838,533575,,US,SC,
2020-08-31,,,17,1,37,1922,846,3241,1905,125,4011,30360,2206,64587,292411,91964,537585,,US,SC,
2020-09-01,,,17,1,37,1939,847,3278,1888,122,3968,30103,2156,63955,294299,92086,541553,,US,SC,
2020-02-16,,,,,,,,,16,10,25,16,10,25,16,10,25,0.978947368421,US,SD,
2020-02-17,,,,,,,,,16,10,25,32,20,50,32,20,50,0.978955647917,US,SD,
2020-02-18,,,,,,,,,16,10,25,48,30,75,48,30,75,0.978957480587,US,SD,
2020-02-19,,,,,,,,,16,10,25,64,40,100,64,40,100,0.978959718804,US,SD,
2020-02-20,,,,,,,,,16,10,25,80,50,125,80,50,125,0.978962452259,US,SD,
2020-02-21,,,,,,,,,16,10,25,96,60,150,96,60,150,0.97896579045,US,SD,
2020-02-22,,,,,,,,,16,10,25,112,70,175,112,70,175,0.978969867052,US,SD,
2020-02-23,,,,,,,,,16,10,25,128,80,200,128,80,200,0.978974845235,US,SD,
2020-02-24,,,,,,,,,16,10,25,144,90,225,144,90,225,0.978980924156,US,SD,
2020-02-25,,,,,,,,,31,18,46,175,108,271,175,108,271,0.978988346865,US,SD,
2020-02-26,,,,,,,,,30,17,45,205,125,315,205,125,315,0.978997409945,US,SD,
2020-02-27,,,,,,,,,31,18,46,236,144,361,236,144,361,0.979008475262,US,SD,
2020-02-28,,,,,,,,,32,18,47,268,162,407,268,162,407,0.979021984293,US,SD,
2020-02-29,,,,,,,,,35,19,50,303,182,457,303,182,457,0.979038475616,US,SD,
2020-03-01,,,,,,,,,39,21,55,342,204,511,342,204,511,0.979058606286,US,SD,
2020-03-02,,,,,,,,,42,22,58,367,217,543,383,227,568,0.979083178031,US,SD,
2020-03-03,,,,,,,,,44,23,60,395,230,578,427,250,628,0.979113169482,US,SD,
2020-03-04,,,,,,,,,46,24,62,424,245,614,472,275,689,0.979149776062,US,SD,
2020-03-05,,,,,,,,,48,25,64,456,260,653,520,300,753,0.979194459732,US,SD,
2020-03-06,,,,,,,,,50,26,66,490,276,693,570,326,818,0.979249011714,US,SD,
2020-03-07,,,,,,,,,53,26,68,527,293,736,623,353,886,0.979315632512,US,SD,
2020-03-08,,,,,,,,,55,27,70,566,311,781,678,381,956,0.979397035335,US,SD,
2020-03-09,,,,,,,,,57,28,72,607,329,827,735,409,1027,0.979496581098,US,SD,
2020-03-10,,,,,,,,,59,28,74,650,348,875,794,438,1100,0.979618455059,US,SD,
2020-03-11,1,1,,,,,,,61,29,75,680,360,905,855,468,1175,0.979767894951,US,SD,
2020-03-12,0,1,,,,,,,63,30,77,714,372,937,919,498,1251,0.979951473698,US,SD,
2020-03-13,0,1,,,,,,,66,30,78,748,385,969,984,529,1329,0.980177417489,US,SD,
2020-03-14,0,1,,,,,,,68,31,80,784,397,1002,1052,560,1409,0.980455887502,US,SD,
2020-03-15,0,1,,,,,,,70,31,82,819,409,1034,1122,592,1490,0.980799055565,US,SD,
2020-03-16,0,1,,,,,,,72,32,84,852,420,1063,1194,625,1574,0.981220665807,US,SD,
2020-03-17,0,1,,,,,,,74,33,89,885,431,1094,1268,658,1662,0.981734669773,US,SD,
2020-03-18,0,1,,,,,,,76,34,93,918,442,1127,1345,692,1755,0.982352636158,US,SD,
2020-03-19,0,1,,,,,,,78,35,98,951,453,1163,1423,728,1852,0.983080172017,US,SD,
2020-03-20,0,1,,,,,,,81,36,103,984,464,1202,1504,765,1955,0.983913423248,US,SD,
2020-03-21,0,1,,,,,,,83,37,108,1016,476,1244,1586,803,2062,0.984837127983,US,SD,
2020-03-22,0,1,,,,,,,85,38,113,1048,488,1288,1671,841,2174,0.985825019853,US,SD,
2020-03-23,0,1,,,,,,,87,40,117,1080,500,1335,1758,881,2290,0.98684218631,US,SD,
2020-03-24,0,1,,,,,,,89,41,122,1112,513,1385,1847,923,2412,0.987848566638,US,SD,
2020-03-25,0,1,,,,,,,91,42,126,1144,526,1438,1938,965,2538,0.988803229949,US,SD,
2020-03-26,0,1,,,,,,,93,43,131,1176,540,1493,2031,1009,2668,0.989669299841,US,SD,
2020-03-27,0,1,,,,,,,95,44,134,1208,555,1551,2126,1053,2802,0.990418879402,US,SD,
2020-03-28,0,1,,,,,,,97,46,138,1239,571,1611,2223,1100,2939,0.991036725665,US,SD,
2020-03-29,0,1,,,,,,,99,47,141,1270,587,1671,2322,1147,3080,0.991521451153,US,SD,
2020-03-30,0,1,,,,,,,101,49,143,1300,605,1733,2422,1197,3222,0.991883790293,US,SD,
2020-03-31,0,1,,,,,,,102,51,146,1330,623,1794,2525,1248,3368,0.992142558618,US,SD,
2020-04-01,1,2,,,,,,,104,52,149,1360,642,1855,2629,1301,3516,0.992319763645,US,SD,
2020-04-02,0,2,,,,,,,106,54,151,1390,662,1913,2734,1355,3667,0.992436460704,US,SD,
2020-04-03,0,2,,,,,,,107,55,154,1418,682,1968,2841,1411,3820,0.992510315372,US,SD,
2020-04-04,0,2,,,,,,,109,57,156,1446,703,2022,2950,1468,3976,0.992554877731,US,SD,
2020-04-05,0,2,,,,,,,110,59,158,1474,724,2072,3061,1527,4134,0.992579949497,US,SD,
2020-04-06,2,4,,,,,,,112,60,162,1501,746,2122,3172,1588,4295,0.992592371067,US,SD,
2020-04-07,2,6,,,,,,,113,62,165,1527,768,2170,3286,1650,4460,0.992596813481,US,SD,
2020-04-08,0,6,,,,,,,115,63,168,1553,791,2216,3400,1714,4627,0.992596417567,US,SD,
2020-04-09,0,6,,,,,,,116,65,171,1578,814,2260,3517,1780,4798,0.992593263709,US,SD,
2020-04-10,0,6,,,,,,,118,67,173,1603,838,2303,3634,1847,4971,0.992633383219,US,SD,
2020-04-11,0,6,,,,,,,119,68,176,1627,862,2345,3753,1916,5146,0.992677728922,US,SD,
2020-04-12,0,6,,,,,,,120,70,179,1650,886,2386,3873,1986,5325,0.992715503575,US,SD,
2020-04-13,0,6,,,,,,,121,71,182,1673,909,2427,3994,2057,5506,0.99270152426,US,SD,
2020-04-14,0,6,,,,,,,123,73,184,1695,933,2467,4117,2131,5689,0.992668878794,US,SD,
2020-04-15,0,6,,,,,,,124,74,187,1716,957,2509,4241,2206,5876,0.992692401574,US,SD,
2020-04-16,1,7,,,,,,,125,76,190,1737,981,2550,4366,2282,6065,0.99276527752,US,SD,
2020-04-17,0,7,,,,,,,126,77,192,1758,1004,2591,4492,2360,6257,0.992873775088,US,SD,
2020-04-18,0,7,,,,,,,127,79,195,1778,1028,2632,4620,2439,6452,0.993035145439,US,SD,
2020-04-19,0,7,,,,,,,128,80,197,1798,1051,2673,4748,2520,6649,0.993274799631,US,SD,
2020-04-20,0,7,,,,,,,130,82,200,1817,1075,2716,4878,2603,6849,0.993629933863,US,SD,
2020-04-21,1,8,,,,,,,131,84,204,1836,1098,2757,5008,2687,7052,0.994154484505,US,SD,
2020-04-22,1,9,,,,,,,132,85,207,1854,1121,2799,5140,2772,7258,0.994925560911,US,SD,
2020-04-23,0,9,,,,,,,133,87,210,1873,1145,2840,5273,2860,7467,0.996051062488,US,SD,
2020-04-24,1,10,,,,,,,134,88,213,1891,1168,2882,5407,2948,7680,0.997677111332,US,SD,
2020-04-25,0,10,,,,,,,135,89,216,1908,1190,2925,5542,3038,7895,0.999991788513,US,SD,
2020-04-26,1,11,,,,,,,137,90,220,1926,1213,2969,5679,3129,8115,1.00321821459,US,SD,
2020-04-27,0,11,,,,,,,138,92,224,1944,1235,3014,5818,3221,8339,1.00758623738,US,SD,
2020-04-28,0,11,,,,,,,140,93,228,1963,1256,3061,5958,3314,8567,1.01327194734,US,SD,
2020-04-29,2,13,,,,,,,142,93,232,1982,1277,3109,6100,3408,8798,1.02030595115,US,SD,
2020-04-30,4,17,,,,,,,144,95,236,2003,1297,3158,6244,3503,9033,1.02848048171,US,SD,
2020-05-01,4,21,,,,,,,147,94,242,2025,1315,3210,6391,3598,9275,1.03731774085,US,SD,
2020-05-02,0,21,,,,,,,149,94,247,2047,1332,3264,6540,3693,9521,1.04398390166,US,SD,
2020-05-03,0,21,,,,,,,152,95,253,2072,1348,3322,6691,3788,9773,1.05036093715,US,SD,
2020-05-04,0,21,,,,,,,154,95,259,2098,1362,3383,6846,3883,10031,1.05620779679,US,SD,
2020-05-05,3,24,,,,,,,157,94,264,2125,1374,3447,7003,3978,10295,1.06136353436,US,SD,
2020-05-06,5,29,,,,,,,160,94,271,2155,1385,3514,7163,4072,10565,1.06575582459,US,SD,
2020-05-07,2,31,,,,,,,163,94,277,2186,1394,3584,7326,4167,10842,1.06938917659,US,SD,
2020-05-08,0,31,,,,,,,166,94,285,2219,1401,3659,7492,4261,11126,1.07232224583,US,SD,
2020-05-09,3,34,,,,,,,169,93,292,2255,1406,3738,7662,4355,11418,1.07464369319,US,SD,
2020-05-10,0,34,,,,,,,173,93,300,2292,1410,3823,7834,4449,11717,1.07645249892,US,SD,
2020-05-11,0,34,,,,,,,176,93,308,2331,1413,3911,8010,4542,12025,1.07784474123,US,SD,
2020-05-12,5,39,,,,,,,179,93,317,2372,1414,4003,8189,4635,12342,1.07890630164,US,SD,
2020-05-13,0,39,,,,,,,183,92,325,2415,1413,4100,8372,4728,12666,1.07970992079,US,SD,
2020-05-14,4,43,,,,,,,186,92,333,2458,1412,4201,8558,4820,12998,1.08031496707,US,SD,
2020-05-15,1,44,,,,,,,189,91,341,2504,1408,4306,8747,4911,13339,1.08076864057,US,SD,
2020-05-16,0,44,,,,,,,193,90,349,2550,1404,4413,8940,5002,13687,1.08110776592,US,SD,
2020-05-17,0,44,,,,,,,197,90,357,2597,1400,4523,9137,5093,14043,1.08136068207,US,SD,
2020-05-18,0,44,,,,,,,200,89,366,2646,1395,4636,9337,5183,14408,1.08154898039,US,SD,
2020-05-19,2,46,,,,,,,204,89,375,2696,1389,4752,9541,5272,14783,1.08168899085,US,SD,
2020-05-20,0,46,,,,,,,208,88,385,2747,1383,4873,9749,5361,15167,1.08179299752,US,SD,
2020-05-21,2,48,,,,,,,212,88,394,2798,1376,4996,9961,5449,15561,1.08187020418,US,SD,
2020-05-22,2,50,,,,,,,216,87,405,2851,1370,5125,10177,5537,15966,1.08192748647,US,SD,
2020-05-23,0,50,,,,,,,220,87,416,2905,1363,5256,10398,5624,16382,1.08196996963,US,SD,
2020-05-24,0,50,,,,,,,224,86,428,2960,1355,5392,10622,5711,16809,1.08200146798,US,SD,
2020-05-25,0,50,,,,,,,229,86,440,3016,1348,5531,10851,5797,17248,1.08202481684,US,SD,
2020-05-26,0,50,,,,,,,233,85,451,3074,1340,5674,11084,5882,17699,1.08204212196,US,SD,
2020-05-27,4,54,,,,,,,238,85,463,3132,1332,5820,11322,5968,18161,1.08205494623,US,SD,
2020-05-28,0,54,,,,,,,242,84,475,3192,1324,5970,11564,6052,18635,1.08206444905,US,SD,
2020-05-29,5,59,,,,,,,247,84,487,3253,1316,6124,11811,6137,19122,1.08207149021,US,SD,
2020-05-30,3,62,,,,,,,252,83,500,3316,1309,6284,12063,6221,19622,1.08207670715,US,SD,
2020-05-31,0,62,,,,,,,257,83,514,3379,1301,6449,12320,6304,20135,1.08208057234,US,SD,
2020-06-01,0,62,,,,,,,261,82,526,3444,1293,6618,12581,6386,20661,1.07937822737,US,SD,
2020-06-02,,,1,0,3,63,62,65,266,81,539,3509,1285,6791,12847,6468,21199,,US,SD,
2020-06-03,,,1,0,3,65,63,68,270,81,551,3576,1277,6967,13117,6549,21750,,US,SD,
2020-06-04,,,1,0,3,66,64,70,275,80,564,3642,1268,7147,13392,6630,22314,,US,SD,
2020-06-05,,,2,0,3,68,65,73,279,79,577,3709,1259,7329,13671,6709,22890,,US,SD,
2020-06-06,,,2,0,3,69,65,76,284,78,588,3777,1251,7512,13954,6788,23478,,US,SD,
2020-06-07,,,2,0,3,71,66,79,288,77,600,3844,1241,7695,14242,6866,24077,,US,SD,
2020-06-08,,,2,0,3,73,67,81,292,77,612,3912,1232,7880,14534,6943,24688,,US,SD,
2020-06-09,,,2,0,3,74,67,84,296,76,625,3979,1222,8065,14830,7020,25312,,US,SD,
2020-06-10,,,2,0,3,76,68,87,300,75,637,4046,1212,8250,15130,7095,25949,,US,SD,
2020-06-11,,,2,0,3,77,69,90,304,74,649,4112,1201,8437,15434,7169,26597,,US,SD,
2020-06-12,,,2,0,4,79,69,93,308,73,661,4178,1190,8623,15742,7243,27258,,US,SD,
2020-06-13,,,2,0,4,81,70,96,312,72,673,4243,1178,8809,16054,7316,27931,,US,SD,
2020-06-14,,,2,0,4,82,71,100,315,71,685,4306,1166,8993,16369,7387,28615,,US,SD,
2020-06-15,,,2,0,4,84,71,103,319,70,696,4368,1154,9176,16688,7458,29311,,US,SD,
2020-06-16,,,2,0,4,86,72,106,322,69,708,4429,1141,9357,17010,7527,30018,,US,SD,
2020-06-17,,,2,0,4,88,73,110,326,68,719,4489,1127,9537,17336,7596,30736,,US,SD,
2020-06-18,,,2,0,4,89,73,113,329,67,729,4547,1114,9715,17664,7664,31465,,US,SD,
2020-06-19,,,2,0,4,91,74,117,332,66,740,4604,1100,9891,17996,7730,32204,,US,SD,
2020-06-20,,,2,0,4,93,75,120,335,65,750,4660,1086,10064,18330,7796,32954,,US,SD,
2020-06-21,,,2,0,4,95,75,124,337,64,760,4713,1072,10236,18668,7860,33713,,US,SD,
2020-06-22,,,2,0,4,97,76,128,340,63,769,4766,1057,10406,19008,7924,34482,,US,SD,
2020-06-23,,,2,0,4,99,77,132,342,62,779,4816,1042,10572,19350,7986,35260,,US,SD,
2020-06-24,,,2,0,5,101,77,136,345,61,787,4865,1027,10735,19695,8048,36047,,US,SD,
2020-06-25,,,2,0,5,103,78,140,347,60,796,4911,1012,10894,20042,8108,36842,,US,SD,
2020-06-26,,,2,0,5,105,78,144,349,59,804,4956,997,11049,20390,8167,37645,,US,SD,
2020-06-27,,,2,0,5,107,79,149,351,58,811,4999,982,11199,20741,8225,38456,,US,SD,
2020-06-28,,,2,0,5,109,80,153,352,57,818,5039,966,11344,21093,8282,39274,,US,SD,
2020-06-29,,,2,0,5,111,80,158,354,56,825,5078,951,11484,21447,8338,40098,,US,SD,
2020-06-30,,,2,0,5,113,81,162,355,54,831,5114,935,11618,21802,8393,40928,,US,SD,
2020-07-01,,,2,0,5,116,81,167,356,53,837,5148,919,11747,22158,8447,41765,,US,SD,
2020-07-02,,,2,0,5,118,82,172,357,52,842,5180,903,11871,22515,8500,42606,,US,SD,
2020-07-03,,,2,0,5,120,82,176,358,51,847,5209,888,11988,22873,8552,43452,,US,SD,
2020-07-04,,,2,0,5,123,83,181,358,50,851,5236,872,12099,23232,8603,44302,,US,SD,
2020-07-05,,,2,0,6,125,83,186,359,49,855,5260,856,12203,23590,8652,45156,,US,SD,
2020-07-06,,,2,0,6,127,84,192,359,48,858,5282,840,12301,23950,8701,46014,,US,SD,
2020-07-07,,,2,0,6,130,85,197,359,47,861,5301,824,12393,24309,8749,46874,,US,SD,
2020-07-08,,,2,0,6,132,85,202,359,46,863,5318,809,12477,24668,8795,47736,,US,SD,
2020-07-09,,,2,0,6,134,86,208,359,45,865,5332,793,12554,25026,8841,48600,,US,SD,
2020-07-10,,,2,0,6,137,86,213,358,44,866,5343,777,12624,25385,8886,49466,,US,SD,
2020-07-11,,,2,0,6,139,87,219,358,43,866,5352,762,12687,25742,8930,50332,,US,SD,
2020-07-12,,,3,0,6,142,87,224,357,42,867,5358,747,12742,26099,8972,51198,,US,SD,
2020-07-13,,,3,0,6,144,88,230,356,41,866,5361,731,12790,26455,9014,52063,,US,SD,
2020-07-14,,,3,0,6,147,88,236,355,41,865,5363,717,12831,26809,9055,52928,,US,SD,
2020-07-15,,,3,0,6,150,88,241,354,40,864,5361,702,12864,27163,9096,53792,,US,SD,
2020-07-16,,,3,0,6,152,89,247,352,39,862,5357,687,12889,27515,9135,54653,,US,SD,
2020-07-17,,,3,0,6,155,89,253,351,38,860,5351,673,12907,27866,9174,55512,,US,SD,
2020-07-18,,,3,0,7,157,90,259,349,37,857,5343,659,12917,28216,9212,56368,,US,SD,
2020-07-19,,,3,0,7,160,90,265,348,37,853,5332,646,12919,28564,9249,57221,,US,SD,
2020-07-20,,,3,0,7,163,91,272,346,36,849,5319,632,12914,28910,9285,58070,,US,SD,
2020-07-21,,,3,0,7,165,91,278,344,35,845,5305,620,12901,29254,9321,58914,,US,SD,
2020-07-22,,,3,0,7,168,92,284,343,35,840,5288,607,12880,29597,9356,59753,,US,SD,
2020-07-23,,,3,0,7,171,92,290,341,34,834,5270,595,12852,29937,9391,60587,,US,SD,
2020-07-24,,,3,0,7,173,92,297,339,33,829,5249,583,12816,30276,9425,61415,,US,SD,
2020-07-25,,,3,0,7,176,93,303,336,33,822,5228,572,12772,30612,9458,62237,,US,SD,
2020-07-26,,,3,0,7,179,93,309,334,32,816,5204,561,12722,30947,9491,63053,,US,SD,
2020-07-27,,,3,0,7,181,93,316,332,32,811,5180,550,12666,31279,9523,63863,,US,SD,
2020-07-28,,,3,0,7,184,94,322,330,31,805,5155,540,12605,31609,9554,64668,,US,SD,
2020-07-29,,,3,0,7,187,94,328,328,31,799,5128,530,12539,31938,9585,65466,,US,SD,
2020-07-30,,,3,0,7,189,95,335,326,30,793,5101,520,12468,32264,9616,66259,,US,SD,
2020-07-31,,,3,0,7,192,95,341,324,30,787,5073,510,12393,32589,9646,67046,,US,SD,
2020-08-01,,,3,0,7,195,95,348,322,29,782,5045,501,12315,32911,9675,67827,,US,SD,
2020-08-02,,,3,0,7,197,96,354,320,29,776,5016,492,12235,33231,9705,68603,,US,SD,
2020-08-03,,,3,0,7,200,96,361,318,28,770,4986,484,12152,33550,9733,69373,,US,SD,
2020-08-04,,,3,0,7,203,96,367,316,28,765,4956,476,12067,33866,9761,70137,,US,SD,
2020-08-05,,,3,0,7,205,96,374,314,27,759,4926,468,11981,34180,9789,70895,,US,SD,
2020-08-06,,,3,0,7,208,97,380,312,27,753,4896,460,11894,34493,9817,71647,,US,SD,
2020-08-07,,,3,0,7,211,97,387,310,26,747,4866,452,11807,34803,9843,72394,,US,SD,
2020-08-08,,,3,0,7,213,97,393,308,26,741,4836,445,11719,35111,9870,73134,,US,SD,
2020-08-09,,,3,0,7,216,98,400,306,26,735,4805,438,11632,35418,9896,73869,,US,SD,
2020-08-10,,,3,0,7,219,98,406,304,25,729,4775,431,11546,35722,9922,74598,,US,SD,
2020-08-11,,,3,0,7,221,98,412,302,25,723,4745,424,11459,36024,9948,75321,,US,SD,
2020-08-12,,,3,0,7,224,98,419,300,25,717,4715,418,11371,36325,9973,76038,,US,SD,
2020-08-13,,,3,0,7,226,99,425,298,24,712,4685,411,11283,36623,9997,76749,,US,SD,
2020-08-14,,,3,0,7,229,99,431,296,24,706,4655,405,11195,36919,10022,77454,,US,SD,
2020-08-15,,,3,0,7,231,99,437,294,24,700,4625,399,11108,37214,10046,78153,,US,SD,
2020-08-16,,,3,0,7,234,100,443,292,23,694,4595,394,11020,37506,10070,78846,,US,SD,
2020-08-17,,,3,0,7,236,100,450,290,23,688,4565,388,10931,37796,10093,79533,,US,SD,
2020-08-18,,,2,0,7,239,100,456,288,22,682,4535,382,10842,38085,10116,80214,,US,SD,
