date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-05-02,82,1884,,,,,,,1913,1207,3075,36728,25226,53986,236168,165507,311499,0.812381068322,US,MI,Wayne
2020-05-03,9,1893,,,,,,,1852,1152,3013,35492,24091,52891,238021,166659,314511,0.812381441348,US,MI,Wayne
2020-05-04,31,1924,,,,,,,1793,1100,2955,34306,23014,51818,239814,167759,317465,0.812381997832,US,MI,Wayne
2020-05-05,21,1945,,,,,,,1737,1051,2898,33167,22000,50775,241551,168810,320363,0.812382828,US,MI,Wayne
2020-05-06,28,1973,,,,,,,1682,1004,2842,32073,21037,49755,243233,169815,323205,0.812384066444,US,MI,Wayne
2020-05-07,39,2012,,,,,,,1630,960,2787,31023,20122,48746,244863,170776,325991,0.81238591394,US,MI,Wayne
2020-05-08,16,2028,,,,,,,1579,919,2730,30013,19253,47725,246442,171695,328720,0.812388669977,US,MI,Wayne
2020-05-09,54,2082,,,,,,,1531,873,2679,29043,18419,46721,247973,172569,331398,0.812392781272,US,MI,Wayne
2020-05-10,15,2097,,,,,,,1484,830,2628,28110,17614,45766,249456,173399,334026,0.812398914094,US,MI,Wayne
2020-05-11,8,2105,,,,,,,1438,790,2578,27213,16833,44792,250895,174189,336603,0.812408062057,US,MI,Wayne
2020-05-12,35,2140,,,,,,,1395,758,2528,26349,16082,43834,252289,174948,339131,0.812421706694,US,MI,Wayne
2020-05-13,16,2156,,,,,,,1352,727,2480,25518,15359,42903,253642,175675,341610,0.812442056494,US,MI,Wayne
2020-05-14,27,2183,,,,,,,1312,698,2432,24718,14666,42011,254954,176374,344041,0.812472402357,US,MI,Wayne
2020-05-15,9,2192,,,,,,,1272,671,2385,23948,14011,41157,256226,177045,346425,0.812517645329,US,MI,Wayne
2020-05-16,20,2212,,,,,,,1234,642,2338,23205,13388,40338,257460,177688,348763,0.81258507826,US,MI,Wayne
2020-05-17,1,2213,,,,,,,1198,610,2292,22490,12791,39555,258658,178298,351054,0.812685539396,US,MI,Wayne
2020-05-18,13,2226,,,,,,,1162,579,2247,21800,12218,38789,259820,178878,353300,0.812835105743,US,MI,Wayne
2020-05-19,49,2275,,,,,,,1128,555,2202,21135,11673,38036,260949,179433,355501,0.813057558415,US,MI,Wayne
2020-05-20,9,2284,,,,,,,1095,535,2158,20493,11157,37297,262044,179968,357659,0.813387927129,US,MI,Wayne
2020-05-21,29,2313,,,,,,,1063,515,2117,19874,10668,36572,263107,180484,359776,0.813877487684,US,MI,Wayne
2020-05-22,10,2323,,,,,,,1033,496,2076,19277,10204,35861,264140,180980,361852,0.814600592585,US,MI,Wayne
2020-05-23,,,19,12,30,2342,2335,2353,1004,479,2037,18702,9764,35168,265144,181459,363888,,US,MI,Wayne
2020-05-24,,,18,11,30,2360,2346,2382,976,462,1999,18147,9352,34489,266120,181922,365886,,US,MI,Wayne
2020-05-25,,,17,10,29,2377,2357,2411,950,446,1963,17614,8969,33823,267070,182369,367849,,US,MI,Wayne
2020-05-26,,,17,10,28,2394,2367,2439,926,432,1930,17101,8611,33176,267996,182801,369778,,US,MI,Wayne
2020-05-27,,,16,9,28,2411,2377,2466,904,418,1906,16610,8272,32554,268900,183220,371684,,US,MI,Wayne
2020-05-28,,,16,9,27,2426,2387,2493,884,406,1875,16142,7951,31950,269784,183627,373559,,US,MI,Wayne
2020-05-29,,,15,9,27,2442,2396,2519,867,395,1869,15697,7648,31387,270651,184022,375428,,US,MI,Wayne
2020-05-30,,,15,8,26,2457,2404,2544,853,384,1853,15277,7361,30856,271503,184407,377280,,US,MI,Wayne
2020-05-31,,,14,8,26,2471,2413,2569,841,375,1861,14884,7094,30379,272344,184783,379141,,US,MI,Wayne
2020-06-01,,,14,7,25,2485,2420,2594,831,356,1880,14517,6841,29967,273176,185139,381021,,US,MI,Wayne
2020-06-02,,,13,7,25,2498,2428,2618,821,348,1883,14176,6610,29604,273997,185488,382903,,US,MI,Wayne
2020-06-03,,,13,7,24,2511,2435,2642,812,337,1897,13860,6392,29299,274809,185825,384800,,US,MI,Wayne
2020-06-04,,,13,6,24,2524,2442,2665,805,325,1906,13570,6183,29046,275614,186151,386705,,US,MI,Wayne
2020-06-05,,,12,6,23,2536,2448,2687,799,315,1903,13305,5983,28832,276412,186467,388607,,US,MI,Wayne
2020-06-06,,,12,6,23,2548,2454,2709,793,302,1924,13065,5789,28680,277205,186769,390531,,US,MI,Wayne
2020-06-07,,,11,5,22,2559,2460,2731,787,290,1966,12848,5600,28609,277992,187060,392496,,US,MI,Wayne
2020-06-08,,,11,5,22,2571,2466,2752,782,279,2004,12654,5417,28614,278774,187339,394500,,US,MI,Wayne
2020-06-09,,,11,5,21,2581,2472,2773,777,270,2048,12480,5240,28699,279550,187610,396547,,US,MI,Wayne
2020-06-10,,,10,5,21,2592,2477,2794,772,258,2085,12326,5067,28854,280322,187869,398632,,US,MI,Wayne
2020-06-11,,,10,4,20,2602,2482,2814,767,247,2122,12189,4896,29070,281089,188116,400754,,US,MI,Wayne
2020-06-12,,,10,4,20,2612,2486,2833,762,237,2165,12068,4726,29359,281851,188353,402918,,US,MI,Wayne
2020-06-13,,,10,4,20,2621,2491,2852,757,226,2209,11958,4557,29699,282609,188580,405127,,US,MI,Wayne
2020-06-14,,,9,4,19,2631,2495,2871,753,216,2221,11858,4389,30068,283361,188796,407348,,US,MI,Wayne
2020-06-15,,,9,4,19,2640,2500,2890,748,206,2271,11765,4220,30478,284109,189003,409618,,US,MI,Wayne
2020-06-16,,,9,4,19,2648,2504,2908,744,196,2326,11678,4060,30923,284853,189200,411944,,US,MI,Wayne
2020-06-17,,,9,4,18,2657,2508,2926,739,187,2375,11595,3898,31415,285592,189387,414318,,US,MI,Wayne
2020-06-18,,,8,3,18,2665,2512,2943,734,177,2424,11517,3739,31942,286326,189565,416741,,US,MI,Wayne
2020-06-19,,,8,3,18,2674,2516,2961,728,168,2474,11441,3582,32510,287054,189734,419215,,US,MI,Wayne
2020-06-20,,,8,3,18,2682,2519,2978,723,159,2525,11365,3427,33133,287777,189894,421740,,US,MI,Wayne
2020-06-21,,,8,3,18,2689,2523,2995,718,151,2576,11291,3276,33785,288496,190045,424316,,US,MI,Wayne
2020-06-22,,,8,3,18,2697,2526,3013,713,142,2627,11216,3128,34446,289208,190188,426942,,US,MI,Wayne
2020-06-23,,,8,3,18,2705,2529,3030,707,134,2664,11142,2983,35106,289915,190323,429606,,US,MI,Wayne
2020-06-24,,,8,3,18,2712,2533,3047,701,125,2718,11066,2839,35776,290617,190449,432323,,US,MI,Wayne
2020-06-25,,,7,3,18,2720,2536,3065,695,117,2770,10990,2697,36461,291312,190566,435093,,US,MI,Wayne
2020-06-26,,,7,2,18,2727,2539,3082,689,109,2821,10912,2559,37160,292001,190676,437913,,US,MI,Wayne
2020-06-27,,,7,2,18,2734,2542,3099,685,103,2872,10834,2425,37867,292685,190779,440784,,US,MI,Wayne
2020-06-28,,,7,2,18,2742,2544,3117,680,96,2906,10757,2295,38564,293366,190875,443690,,US,MI,Wayne
2020-06-29,,,7,2,18,2749,2547,3135,675,90,2944,10680,2169,39287,294041,190966,446634,,US,MI,Wayne
2020-06-30,,,7,2,19,2756,2550,3153,671,84,2979,10603,2048,39995,294712,191051,449613,,US,MI,Wayne
2020-07-01,,,7,2,19,2763,2552,3172,666,79,3012,10524,1930,40681,295377,191131,452624,,US,MI,Wayne
2020-07-02,,,7,2,20,2770,2554,3191,660,74,3034,10445,1817,41341,296037,191205,455658,,US,MI,Wayne
2020-07-03,,,7,2,20,2777,2557,3210,654,69,3054,10365,1709,41971,296691,191274,458712,,US,MI,Wayne
2020-07-04,,,7,2,20,2784,2559,3230,648,65,3072,10285,1605,42569,297339,191339,461783,,US,MI,Wayne
2020-07-05,,,7,2,20,2791,2561,3250,642,60,3087,10203,1506,43131,297981,191400,464870,,US,MI,Wayne
2020-07-06,,,7,1,21,2797,2563,3270,636,56,3099,10121,1411,43654,298616,191457,467969,,US,MI,Wayne
2020-07-07,,,7,1,21,2804,2565,3291,629,52,3108,10037,1321,44135,299246,191510,471076,,US,MI,Wayne
2020-07-08,,,7,1,22,2811,2566,3312,623,49,3114,9953,1236,44585,299868,191559,474190,,US,MI,Wayne
2020-07-09,,,7,1,22,2818,2568,3333,616,46,3118,9868,1156,44984,300484,191605,477307,,US,MI,Wayne
2020-07-10,,,7,1,22,2824,2570,3355,609,42,3119,9782,1082,45333,301094,191648,480425,,US,MI,Wayne
2020-07-11,,,7,1,23,2831,2571,3377,602,40,3121,9695,1012,45633,301696,191688,483546,,US,MI,Wayne
2020-07-12,,,6,1,23,2837,2573,3400,595,37,3120,9606,947,45881,302291,191726,486665,,US,MI,Wayne
2020-07-13,,,6,1,24,2844,2574,3423,588,34,3128,9513,884,46102,302879,191760,489792,,US,MI,Wayne
2020-07-14,,,6,1,24,2850,2575,3447,581,32,3119,9419,826,46277,303460,191793,492911,,US,MI,Wayne
2020-07-15,,,6,1,24,2856,2576,3471,573,30,3109,9322,771,46407,304033,191823,496019,,US,MI,Wayne
2020-07-16,,,6,1,25,2863,2578,3495,566,27,3097,9222,720,46492,304599,191851,499116,,US,MI,Wayne
2020-07-17,,,6,1,25,2869,2579,3520,558,25,3083,9121,671,46541,305158,191877,502198,,US,MI,Wayne
2020-07-18,,,6,0,26,2875,2580,3545,551,24,3067,9017,626,46553,305708,191901,505265,,US,MI,Wayne
2020-07-19,,,6,0,26,2881,2580,3571,543,22,3045,8913,583,46527,306251,191923,508310,,US,MI,Wayne
2020-07-20,,,6,0,26,2887,2581,3597,535,20,3021,8806,543,46460,306786,191944,511330,,US,MI,Wayne
2020-07-21,,,6,0,27,2893,2582,3623,527,19,3006,8697,506,46367,307313,191963,514335,,US,MI,Wayne
2020-07-22,,,6,0,27,2899,2583,3649,519,17,2984,8587,470,46243,307833,191981,517319,,US,MI,Wayne
2020-07-23,,,6,0,27,2905,2584,3676,511,16,2960,8475,438,46089,308344,191997,520279,,US,MI,Wayne
2020-07-24,,,6,0,27,2911,2584,3703,503,15,2934,8363,407,45906,308847,192013,523212,,US,MI,Wayne
2020-07-25,,,6,0,28,2917,2585,3730,495,14,2908,8248,378,45695,309342,192027,526119,,US,MI,Wayne
2020-07-26,,,6,0,28,2922,2585,3757,487,13,2880,8133,351,45454,309828,192040,528999,,US,MI,Wayne
2020-07-27,,,6,0,28,2928,2586,3784,478,12,2851,8016,326,45185,310307,192052,531850,,US,MI,Wayne
2020-07-28,,,6,0,28,2934,2587,3811,470,11,2820,7898,302,44878,310777,192063,534670,,US,MI,Wayne
2020-07-29,,,6,0,28,2939,2587,3839,462,10,2788,7778,280,44547,311238,192074,537457,,US,MI,Wayne
2020-07-30,,,5,0,28,2945,2587,3866,453,9,2752,7658,260,44190,311691,192083,540209,,US,MI,Wayne
2020-07-31,,,5,0,28,2950,2588,3894,445,8,2716,7537,241,43809,312136,192092,542924,,US,MI,Wayne
2020-08-01,,,5,0,28,2955,2588,3921,436,8,2686,7415,223,43412,312572,192100,545610,,US,MI,Wayne
2020-08-02,,,5,0,28,2961,2589,3948,428,7,2638,7292,206,42983,313000,192108,548247,,US,MI,Wayne
2020-08-03,,,5,0,28,2966,2589,3976,419,6,2598,7168,191,42535,313420,192114,550844,,US,MI,Wayne
2020-08-04,,,5,0,28,2971,2589,4003,411,6,2557,7044,177,42071,313830,192121,553400,,US,MI,Wayne
2020-02-26,,,,,,,,,144,75,175,144,75,175,144,75,175,3.81736052436,US,NJ,Bergen
2020-02-27,,,,,,,,,144,75,175,287,150,350,287,150,350,3.76281875048,US,NJ,Bergen
2020-02-28,,,,,,,,,144,75,175,431,225,525,431,225,525,3.75102251365,US,NJ,Bergen
2020-02-29,,,,,,,,,144,75,175,574,300,700,574,300,700,3.73672193859,US,NJ,Bergen
2020-03-01,,,,,,,,,144,75,175,718,375,875,718,375,875,3.71939421131,US,NJ,Bergen
2020-03-02,,,,,,,,,144,75,175,861,450,1050,861,450,1050,3.69840279823,US,NJ,Bergen
2020-03-03,,,,,,,,,144,75,175,1005,525,1225,1005,525,1225,3.67296613104,US,NJ,Bergen
2020-03-04,,,,,,,,,144,75,175,1148,600,1400,1148,600,1400,3.64211430606,US,NJ,Bergen
2020-03-05,,,,,,,,,144,75,175,1292,675,1575,1292,675,1575,3.60463024375,US,NJ,Bergen
2020-03-06,,,,,,,,,649,329,887,1941,1004,2462,1941,1004,2462,3.55897394407,US,NJ,Bergen
2020-03-07,,,,,,,,,639,328,875,2580,1332,3336,2580,1332,3336,3.50319576159,US,NJ,Bergen
2020-03-08,,,,,,,,,714,369,997,3294,1702,4332,3294,1702,4332,3.43486108814,US,NJ,Bergen
2020-03-09,,,,,,,,,864,453,1237,4158,2156,5568,4158,2156,5568,3.35103783139,US,NJ,Bergen
2020-03-10,,,,,,,,,1173,628,1722,5331,2784,7289,5331,2784,7289,3.24843629864,US,NJ,Bergen
2020-03-11,,,,,,,,,1637,905,2429,6968,3689,9717,6968,3689,9717,3.12381802981,US,NJ,Bergen
2020-03-12,,,,,,,,,1981,1146,2928,8806,4761,12470,8949,4836,12645,2.97476039905,US,NJ,Bergen
2020-03-13,,,,,,,,,2294,1404,3336,10957,6090,15630,11244,6240,15980,2.80072428241,US,NJ,Bergen
2020-03-14,,,,,,,,,2672,1707,3781,13485,7723,19236,13916,7948,19761,2.60412644057,US,NJ,Bergen
2020-03-15,,,,,,,,,3095,1988,4216,16437,9636,23276,17011,9936,23976,2.39090373124,US,NJ,Bergen
2020-03-16,,,,,,,,,3532,2202,4807,19826,11764,27907,20543,12139,28782,2.17010173907,US,NJ,Bergen
2020-03-17,,,,,,,,,3863,2433,5298,23545,14122,33030,24406,14572,34080,1.95241939916,US,NJ,Bergen
2020-03-18,,,,,,,,,4092,2605,5572,27493,16653,38427,28498,17178,39652,1.74817152298,US,NJ,Bergen
2020-03-19,,,,,,,,,4258,2730,5841,31608,19309,44092,32756,19909,45492,1.56541720662,US,NJ,Bergen
2020-03-20,,,,,,,,,4377,2824,5940,35841,22058,49857,37133,22733,51432,1.40886790463,US,NJ,Bergen
2020-03-21,,,,,,,,,4451,2913,6189,39642,24642,55159,41583,25647,57620,1.2797798672,US,NJ,Bergen
2020-03-22,6,6,,,,,,,4470,2953,6154,43473,27268,60439,46053,28600,63774,1.17663095695,US,NJ,Bergen
2020-03-23,0,6,,,,,,,4441,2979,6026,47200,29878,65467,50494,31580,69799,1.09617089071,US,NJ,Bergen
2020-03-24,0,6,,,,,,,4382,2990,5828,50718,32415,70059,54876,34571,75626,1.03444626475,US,NJ,Bergen
2020-03-25,0,6,,,,,,,4306,2985,5793,53851,34772,74130,59181,37557,81419,0.987556511022,US,NJ,Bergen
2020-03-26,0,6,,,,,,,4219,2974,5654,56432,36841,77356,63400,40531,87073,0.952078773993,US,NJ,Bergen
2020-03-27,0,6,,,,,,,4122,2989,5461,58574,38684,79889,67523,43520,92534,0.925222898285,US,NJ,Bergen
2020-03-28,7,13,,,,,,,4016,3002,5281,60296,40282,81834,71539,46523,97814,0.90481951161,US,NJ,Bergen
2020-03-29,10,23,,,,,,,3905,2931,5082,61528,41506,83135,75444,49454,102895,0.889230647383,US,NJ,Bergen
2020-03-30,0,23,,,,,,,3790,2866,4873,62223,42383,83792,79234,52320,107767,0.877240009845,US,NJ,Bergen
2020-03-31,26,49,,,,,,,3676,2842,4724,62367,43023,83709,82910,55163,112491,0.86795134692,US,NJ,Bergen
2020-04-01,26,75,,,,,,,3562,2825,4518,62066,43415,82929,86472,57988,117008,0.860705173186,US,NJ,Bergen
2020-04-02,45,120,,,,,,,3449,2736,4339,61423,43546,81695,89921,60725,121346,0.855014821623,US,NJ,Bergen
2020-04-03,12,132,,,,,,,3338,2654,4201,60503,43470,80055,93259,63379,125547,0.850519097609,US,NJ,Bergen
2020-04-04,47,179,,,,,,,3229,2561,4079,59355,43207,78194,96488,65940,129625,0.846947921811,US,NJ,Bergen
2020-04-05,10,189,,,,,,,3122,2470,3940,58026,42764,75945,99609,68411,133564,0.84409764201,US,NJ,Bergen
2020-04-06,11,200,,,,,,,3018,2400,3785,56574,42210,73576,102628,70811,137349,0.841813346863,US,NJ,Bergen
2020-04-07,63,263,,,,,,,2917,2317,3635,55051,41548,71185,105545,73129,140983,0.839976176439,US,NJ,Bergen
2020-04-08,51,314,,,,,,,2820,2234,3512,53489,40792,68869,108365,75364,144495,0.838494175133,US,NJ,Bergen
2020-04-09,31,345,,,,,,,2725,2138,3440,51909,39945,66516,111090,77503,147935,0.837295652828,US,NJ,Bergen
2020-04-10,45,390,,,,,,,2634,2039,3358,50324,39010,64220,113724,79542,151292,0.836324326434,US,NJ,Bergen
2020-04-11,45,435,,,,,,,2546,1958,3281,48747,37979,62040,116270,81500,154573,0.835535731597,US,NJ,Bergen
2020-04-12,18,453,,,,,,,2461,1882,3185,47192,36860,59944,118731,83383,157758,0.834894546899,US,NJ,Bergen
2020-04-13,29,482,,,,,,,2379,1805,3082,45666,35734,57945,121109,85188,160839,0.834372579042,US,NJ,Bergen
2020-04-14,68,550,,,,,,,2300,1724,3018,44175,34592,56090,123409,86913,163857,0.833947231255,US,NJ,Bergen
2020-04-15,58,608,,,,,,,2223,1646,2987,42723,33396,54353,125632,88559,166843,0.833600328387,US,NJ,Bergen
2020-04-16,60,668,,,,,,,2150,1575,2885,41310,32146,52720,127782,90134,169728,0.833317207959,US,NJ,Bergen
2020-04-17,46,714,,,,,,,2079,1488,2838,39940,30897,51219,129861,91622,172565,0.833086011448,US,NJ,Bergen
2020-04-18,27,741,,,,,,,2011,1406,2813,38614,29649,49831,131873,93029,175378,0.832897127804,US,NJ,Bergen
2020-04-19,26,767,,,,,,,1946,1328,2780,37331,28416,48533,133818,94357,178157,0.832742753754,US,NJ,Bergen
2020-04-20,20,787,,,,,,,1882,1254,2705,36091,27200,47298,135701,95612,180862,0.832596832318,US,NJ,Bergen
2020-04-21,0,787,,,,,,,1821,1185,2636,34894,25986,46148,137522,96797,183497,0.832393063797,US,NJ,Bergen
2020-04-22,89,876,,,,,,,1763,1120,2590,33739,24789,45104,139284,97918,186087,0.832149641309,US,NJ,Bergen
2020-04-23,31,907,,,,,,,1706,1059,2564,32626,23614,44156,140991,98978,188651,0.832078693647,US,NJ,Bergen
2020-04-24,27,934,,,,,,,1652,1002,2514,31552,22477,43230,142642,99980,191164,0.832064263095,US,NJ,Bergen
2020-04-25,20,954,,,,,,,1600,952,2459,30518,21391,42331,144242,100933,193622,0.832048583335,US,NJ,Bergen
2020-04-26,1,955,,,,,,,1549,914,2405,29521,20346,41455,145791,101847,196027,0.832048606681,US,NJ,Bergen
2020-04-27,5,960,,,,,,,1501,877,2353,28561,19341,40622,147292,102724,198379,0.83204864151,US,NJ,Bergen
2020-04-28,42,1002,,,,,,,1454,842,2301,27636,18378,39842,148746,103566,200680,0.832048693469,US,NJ,Bergen
2020-04-29,55,1057,,,,,,,1409,808,2251,26745,17462,39074,150154,104375,202930,0.832048770982,US,NJ,Bergen
2020-04-30,79,1136,,,,,,,1365,777,2201,25887,16593,38288,151519,105152,205130,0.832048886618,US,NJ,Bergen
2020-05-01,51,1187,,,,,,,1323,747,2152,25060,15765,37555,152843,105900,207282,0.832049059126,US,NJ,Bergen
2020-05-02,15,1202,,,,,,,1283,718,2104,24264,14996,36821,154126,106619,209385,0.832049316476,US,NJ,Bergen
2020-05-03,8,1210,,,,,,,1244,687,2056,23497,14277,36064,155369,107306,211441,0.832049700397,US,NJ,Bergen
2020-05-04,5,1215,,,,,,,1206,659,2010,22757,13608,35294,156575,107965,213451,0.832050273134,US,NJ,Bergen
2020-05-05,46,1261,,,,,,,1170,628,1966,22045,12982,34555,157745,108594,215417,0.832051127548,US,NJ,Bergen
2020-05-06,28,1289,,,,,,,1135,599,1921,21358,12396,33841,158880,109194,217338,0.832052402163,US,NJ,Bergen
2020-05-07,30,1319,,,,,,,1101,572,1877,20696,11848,33128,159980,109767,219214,0.832054303618,US,NJ,Bergen
2020-05-08,10,1329,,,,,,,1068,547,1834,20058,11335,32397,161048,110314,221048,0.832057140149,US,NJ,Bergen
2020-05-09,19,1348,,,,,,,1036,525,1791,19442,10858,31675,162085,110839,222839,0.832061371521,US,NJ,Bergen
2020-05-10,7,1355,,,,,,,1006,504,1750,18848,10410,30966,163090,111343,224588,0.832067683462,US,NJ,Bergen
2020-05-11,3,1358,,,,,,,976,477,1709,18275,9974,30270,164066,111821,226296,0.832077098606,US,NJ,Bergen
2020-05-12,30,1388,,,,,,,947,452,1669,17722,9549,29586,165014,112274,227965,0.832091141756,US,NJ,Bergen
2020-05-13,21,1409,,,,,,,920,429,1630,17188,9136,28914,165933,112703,229594,0.832112085904,US,NJ,Bergen
2020-05-14,14,1423,,,,,,,893,406,1592,16672,8734,28255,166826,113110,231185,0.832143318065,US,NJ,Bergen
2020-05-15,20,1443,,,,,,,867,398,1554,16174,8356,27609,167693,113509,232739,0.83218988243,US,NJ,Bergen
2020-05-16,7,1450,,,,,,,842,383,1517,15692,7993,26973,168535,113893,234255,0.832259284845,US,NJ,Bergen
2020-05-17,5,1455,,,,,,,817,367,1481,15227,7641,26351,169352,114260,235735,0.832362680107,US,NJ,Bergen
2020-05-18,5,1460,,,,,,,794,351,1446,14777,7305,25740,170146,114611,237181,0.832516614775,US,NJ,Bergen
2020-05-19,14,1474,,,,,,,771,336,1411,14342,6982,25141,170917,114948,238592,0.832745564527,US,NJ,Bergen
2020-05-20,26,1500,,,,,,,749,322,1378,13921,6676,24553,171666,115270,239969,0.833085582178,US,NJ,Bergen
2020-05-21,8,1508,,,,,,,728,311,1346,13514,6387,23977,172394,115581,241314,0.83358944112,US,NJ,Bergen
2020-05-22,7,1515,,,,,,,708,300,1314,13121,6114,23414,173102,115882,242628,0.834333665437,US,NJ,Bergen
2020-05-23,,,12,6,19,1527,1521,1534,688,290,1283,12741,5857,22863,173790,116172,243911,,US,NJ,Bergen
2020-05-24,,,11,6,19,1538,1527,1553,670,280,1254,12375,5613,22326,174459,116452,245164,,US,NJ,Bergen
2020-05-25,,,11,6,19,1549,1534,1571,652,271,1227,12021,5380,21803,175112,116724,246390,,US,NJ,Bergen
2020-05-26,,,11,5,18,1560,1540,1589,636,263,1201,11681,5165,21295,175747,116987,247591,,US,NJ,Bergen
2020-05-27,,,10,5,18,1570,1545,1607,621,255,1178,11355,4968,20805,176369,117243,248769,,US,NJ,Bergen
2020-05-28,,,10,5,18,1581,1551,1624,608,246,1159,11043,4786,20334,176977,117490,249927,,US,NJ,Bergen
2020-05-29,,,10,5,17,1591,1556,1641,597,239,1155,10747,4618,19898,177573,117729,251082,,US,NJ,Bergen
2020-05-30,,,10,4,17,1600,1561,1658,587,233,1159,10468,4453,19502,178161,117962,252240,,US,NJ,Bergen
2020-05-31,,,9,4,17,1610,1566,1674,580,228,1168,10206,4297,19153,178741,118190,253408,,US,NJ,Bergen
2020-06-01,,,9,4,17,1619,1570,1690,574,221,1183,9962,4151,18855,179314,118412,254590,,US,NJ,Bergen
2020-06-02,,,9,4,16,1628,1575,1706,567,215,1195,9735,4015,18604,179881,118627,255785,,US,NJ,Bergen
2020-06-03,,,9,4,16,1637,1579,1721,562,207,1211,9526,3886,18404,180443,118835,256995,,US,NJ,Bergen
2020-06-04,,,9,3,16,1645,1583,1736,557,199,1231,9334,3763,18257,181000,119034,258226,,US,NJ,Bergen
2020-06-05,,,8,3,15,1653,1587,1751,553,191,1254,9159,3643,18166,181553,119225,259480,,US,NJ,Bergen
2020-06-06,,,8,3,15,1662,1590,1766,550,183,1278,9002,3527,18130,182103,119409,260757,,US,NJ,Bergen
2020-06-07,,,8,3,15,1669,1594,1780,547,178,1292,8860,3415,18138,182650,119587,262048,,US,NJ,Bergen
2020-06-08,,,8,3,14,1677,1597,1793,544,175,1305,8734,3310,18189,183194,119762,263353,,US,NJ,Bergen
2020-06-09,,,7,3,14,1684,1601,1807,541,174,1330,8623,3212,18293,183734,119937,264683,,US,NJ,Bergen
2020-06-10,,,7,3,14,1691,1604,1820,538,173,1327,8525,3123,18419,184272,120110,266010,,US,NJ,Bergen
2020-06-11,,,7,2,13,1698,1607,1833,536,169,1348,8439,3036,18589,184808,120280,267357,,US,NJ,Bergen
2020-06-12,,,7,2,13,1705,1610,1845,533,162,1377,8364,2952,18807,185341,120442,268734,,US,NJ,Bergen
2020-06-13,,,7,2,13,1712,1612,1857,530,155,1407,8298,2868,19059,185871,120598,270140,,US,NJ,Bergen
2020-06-14,,,6,2,12,1718,1615,1869,528,149,1437,8239,2784,19337,186399,120747,271577,,US,NJ,Bergen
2020-06-15,,,6,2,12,1724,1618,1881,525,142,1458,8184,2698,19627,186925,120889,273034,,US,NJ,Bergen
2020-06-16,,,6,2,12,1730,1620,1892,524,136,1493,8134,2614,19937,187448,121026,274527,,US,NJ,Bergen
2020-06-17,,,6,2,12,1736,1623,1903,521,130,1525,8088,2529,20267,187969,121157,276051,,US,NJ,Bergen
2020-06-18,,,6,2,11,1742,1625,1914,518,124,1543,8044,2446,20599,188488,121281,277594,,US,NJ,Bergen
2020-06-19,,,6,2,11,1748,1627,1925,515,118,1587,8003,2365,20955,189003,121400,279180,,US,NJ,Bergen
2020-06-20,,,6,2,11,1753,1630,1936,513,112,1619,7962,2287,21320,189516,121513,280799,,US,NJ,Bergen
2020-06-21,,,5,2,11,1758,1632,1946,510,107,1649,7922,2211,21691,190026,121620,282447,,US,NJ,Bergen
2020-06-22,,,5,2,11,1764,1634,1957,507,101,1663,7883,2134,22063,190533,121722,284110,,US,NJ,Bergen
2020-06-23,,,5,2,11,1769,1636,1968,504,96,1677,7843,2056,22435,191037,121819,285787,,US,NJ,Bergen
2020-06-24,,,5,1,12,1774,1638,1979,501,90,1705,7804,1972,22810,191538,121909,287492,,US,NJ,Bergen
2020-06-25,,,5,1,12,1779,1640,1990,498,85,1731,7763,1884,23213,192036,121995,289222,,US,NJ,Bergen
2020-06-26,,,5,1,12,1785,1641,2002,494,80,1745,7722,1795,23610,192530,122075,290966,,US,NJ,Bergen
2020-06-27,,,5,1,12,1790,1643,2013,492,75,1768,7681,1708,24001,193022,122150,292734,,US,NJ,Bergen
2020-06-28,,,5,1,12,1795,1645,2025,489,70,1791,7639,1623,24385,193511,122221,294525,,US,NJ,Bergen
2020-06-29,,,5,1,12,1800,1646,2037,486,66,1808,7598,1541,24756,193997,122288,296332,,US,NJ,Bergen
2020-06-30,,,5,1,12,1805,1648,2049,483,62,1826,7555,1460,25124,194480,122350,298158,,US,NJ,Bergen
2020-07-01,,,5,1,13,1809,1650,2061,480,57,1842,7512,1381,25473,194961,122408,299999,,US,NJ,Bergen
2020-07-02,,,5,1,13,1814,1651,2073,476,54,1843,7467,1305,25792,195437,122462,301842,,US,NJ,Bergen
2020-07-03,,,5,1,13,1819,1653,2085,472,50,1852,7422,1231,26100,195909,122512,303694,,US,NJ,Bergen
2020-07-04,,,5,1,13,1824,1654,2097,468,47,1853,7374,1159,26367,196377,122559,305546,,US,NJ,Bergen
2020-07-05,,,5,1,13,1829,1656,2110,464,43,1855,7326,1090,26602,196842,122603,307401,,US,NJ,Bergen
2020-07-06,,,5,1,13,1834,1657,2123,460,40,1856,7276,1024,26809,197301,122644,309256,,US,NJ,Bergen
2020-07-07,,,5,1,14,1838,1658,2136,455,38,1854,7223,960,27000,197756,122682,311110,,US,NJ,Bergen
