date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-04-20,5,33,,,,,,,864,545,1227,12572,7506,19052,24895,14418,39176,0.989419314513,0.895281608492,1.04857721412,US,NE,
2020-04-21,0,33,,,,,,,866,553,1221,12637,7610,18968,25761,14971,40397,0.988736870653,0.894457189369,1.04777654966,US,NE,
2020-04-22,5,38,,,,,,,869,560,1215,12697,7712,18876,26629,15531,41611,0.988143774025,0.893854978826,1.04720382153,US,NE,
2020-04-23,9,47,,,,,,,871,564,1209,12752,7809,18778,27500,16095,42819,0.98761558725,0.893368037284,1.04666847665,US,NE,
2020-04-24,3,50,,,,,,,873,568,1203,12803,7904,18681,28373,16663,44021,0.987144054896,0.892851261523,1.04626623298,US,NE,
2020-04-25,0,50,,,,,,,875,572,1195,12850,7994,18582,29248,17236,45216,0.986696764191,0.892409628117,1.04592942878,US,NE,
2020-04-26,6,56,,,,,,,877,576,1193,12894,8082,18491,30125,17812,46409,0.986288978224,0.891835026698,1.04551926344,US,NE,
2020-04-27,0,56,,,,,,,879,581,1196,12936,8168,18411,31004,18394,47604,0.985876342336,0.891079702044,1.04510565752,US,NE,
2020-04-28,0,56,,,,,,,880,581,1198,12975,8248,18340,31884,18976,48802,0.985523464992,0.890704340624,1.04478199499,US,NE,
2020-04-29,0,56,,,,,,,882,584,1200,13011,8324,18274,32766,19560,50001,0.98518933846,0.890362533816,1.04455849949,US,NE,
2020-04-30,14,70,,,,,,,883,586,1199,13046,8397,18214,33650,20146,51200,0.984889106302,0.890033933895,1.0443595936,US,NE,
2020-05-01,3,73,,,,,,,885,590,1202,13078,8467,18165,34534,20737,52401,0.984607988,0.889620142579,1.04415455112,US,NE,
2020-05-02,0,73,,,,,,,886,591,1200,13109,8532,18120,35421,21329,53600,0.984353774549,0.889401048163,1.04395775052,US,NE,
2020-05-03,5,78,,,,,,,888,594,1203,13139,8592,18084,36308,21924,54802,0.984113535557,0.889202758132,1.04375451192,US,NE,
2020-05-04,0,78,,,,,,,889,593,1203,13166,8645,18055,37197,22517,56004,0.983886787484,0.889009420737,1.04355159775,US,NE,
2020-05-05,0,78,,,,,,,890,594,1209,13192,8693,18037,38087,23111,57213,0.983660541231,0.888821507899,1.04335013984,US,NE,
2020-05-06,0,78,,,,,,,891,592,1215,13217,8732,18031,38977,23703,58427,0.98343511855,0.888639708235,1.04314576946,US,NE,
2020-05-07,13,91,,,,,,,892,590,1215,13240,8762,18031,39869,24294,59641,0.983210938793,0.88848954145,1.04293672531,US,NE,
2020-05-08,-1,90,,,,,,,893,588,1223,13261,8787,18045,40762,24883,60864,0.982988546069,0.888351633068,1.04272483827,US,NE,
2020-05-09,0,90,,,,,,,893,586,1232,13282,8805,18075,41655,25469,62095,0.982768650183,0.88818943588,1.04250437218,US,NE,
2020-05-10,0,90,,,,,,,894,583,1241,13301,8816,18120,42549,26052,63335,0.982552180214,0.888051238972,1.04227768392,US,NE,
2020-05-11,8,98,,,,,,,895,580,1251,13318,8820,18178,43443,26633,64586,0.982340355869,0.887917966858,1.04205899107,US,NE,
2020-05-12,2,100,,,,,,,895,578,1256,13335,8818,18237,44338,27212,65841,0.982134781539,0.887807945442,1.04186497954,US,NE,
2020-05-13,3,103,,,,,,,895,575,1258,13350,8812,18297,45234,27788,67098,0.98193757016,0.887859407652,1.04164158689,US,NE,
2020-05-14,0,103,,,,,,,896,571,1260,13363,8798,18357,46130,28359,68358,0.981751506447,0.887836562268,1.0414194502,US,NE,
2020-05-15,10,113,,,,,,,896,564,1264,13376,8776,18422,47026,28923,69621,0.98158026146,0.887833194371,1.04122152015,US,NE,
2020-05-16,10,123,,,,,,,896,558,1274,13387,8744,18494,47922,29482,70894,0.98142867262,0.888004600696,1.04100636755,US,NE,
2020-05-17,0,123,,,,,,,896,554,1283,13397,8706,18578,48818,30036,72177,0.981303106247,0.888066605069,1.04092030576,US,NE,
2020-05-18,0,123,,,,,,,896,548,1294,13406,8660,18669,49715,30585,73471,0.981211921242,0.888067092203,1.04073762368,US,NE,
2020-05-19,0,123,,,,,,,896,541,1305,13414,8609,18772,50611,31127,74775,0.981166052321,0.888276094905,1.04062634489,US,NE,
2020-05-20,15,138,,,,,,,896,536,1314,13421,8552,18876,51507,31663,76089,0.981179725817,0.888536078034,1.04042320002,US,NE,
2020-05-21,0,138,,,,,,,896,531,1323,13426,8491,18985,52404,32195,77411,0.9812713062,0.888936745434,1.04036053363,US,NE,
2020-05-22,9,147,,,,,,,896,522,1333,13431,8423,19103,53300,32718,78743,0.981464240197,0.889753406502,1.04048168146,US,NE,
2020-05-23,0,147,,,,,,,896,516,1341,13435,8351,19220,54197,33234,80084,0.981788008236,0.890432047333,1.04075496416,US,NE,
2020-05-24,0,147,,,,,,,896,511,1351,13438,8276,19339,55093,33745,81434,0.98227890009,0.891233076839,1.0408574116,US,NE,
2020-05-25,0,147,,,,,,,897,508,1360,13441,8201,19458,55990,34253,82793,0.982980300534,0.892854878638,1.04141633133,US,NE,
2020-05-26,0,147,,,,,,,897,503,1368,13443,8123,19575,56886,34757,84161,0.983942023157,0.894219428398,1.0419899152,US,NE,
2020-05-27,6,153,,,,,,,897,497,1375,13446,8042,19695,57784,35254,85536,0.985218138697,0.895983067601,1.04271717976,US,NE,
2020-05-28,10,163,,,,,,,898,493,1382,13448,7959,19819,58682,35748,86917,0.986862848858,0.898691571799,1.04347178945,US,NE,
2020-05-29,1,164,,,,,,,899,492,1387,13452,7881,19946,59581,36240,88304,0.988924419865,0.90241106647,1.04535557032,US,NE,
2020-05-30,6,170,,,,,,,901,487,1392,13456,7805,20075,60482,36728,89696,0.991438024823,0.90787630698,1.04750716534,US,NE,
2020-05-31,0,170,,,,,,,903,482,1397,13462,7728,20198,61384,37210,91092,0.994419184284,0.916496527686,1.05324162995,US,NE,
2020-06-01,0,170,,,,,,,905,478,1398,13471,7652,20313,62289,37689,92490,0.997859647026,0.926930480769,1.05749540452,US,NE,
2020-06-02,0,170,,,,,,,908,474,1405,13482,7579,20424,63197,38164,93894,1.00172660291,0.934171128209,1.06426400145,US,NE,
2020-06-03,0,170,,,,,,,911,472,1407,13497,7509,20526,64108,38636,95300,1.00596458225,0.93857899487,1.07280021564,US,NE,
2020-06-04,17,187,,,,,,,916,474,1407,13517,7447,20619,65024,39111,96707,1.01049843383,0.942015038044,1.0847723693,US,NE,
2020-06-05,0,187,,,,,,,921,481,1410,13542,7397,20706,65945,39592,98117,1.01523609185,0.949751154393,1.10272460767,US,NE,
2020-06-06,0,187,,,,,,,927,488,1415,13572,7363,20789,66872,40081,99532,1.02007103849,0.955854958389,1.11978954493,US,NE,
2020-06-07,0,187,,,,,,,933,490,1420,13609,7337,20868,67806,40572,100951,1.024885988,0.962132276655,1.13250921221,US,NE,
2020-06-08,1,188,,,,,,,940,503,1428,13653,7330,20945,68746,41075,102378,1.02955829506,0.966259798146,1.14352914605,US,NE,
2020-06-09,1,189,,,,,,,948,512,1437,13705,7334,21022,69694,41588,103814,1.03396814568,0.968455160989,1.1522657704,US,NE,
2020-06-10,2,191,,,,,,,956,519,1441,13764,7350,21095,70651,42108,105255,1.03800890221,0.970710080399,1.1592921186,US,NE,
2020-06-11,21,212,,,,,,,965,531,1441,13832,7385,21161,71616,42640,106696,1.04159798766,0.972623508755,1.16552102097,US,NE,
2020-06-12,3,215,,,,,,,974,546,1460,13908,7438,21240,72590,43186,108156,1.04468557794,0.973455618117,1.16892902905,US,NE,
2020-06-13,0,215,,,,,,,984,564,1476,13993,7510,21328,73574,43751,109631,1.04725808495,0.973883978377,1.17270401499,US,NE,
2020-06-14,0,215,,,,,,,994,583,1478,14086,7605,21413,74568,44334,111108,1.04933505196,0.973795457461,1.17402936886,US,NE,
2020-06-15,5,220,,,,,,,1004,594,1488,14187,7718,21505,75571,44929,112596,1.05096074366,0.973979328463,1.17548912549,US,NE,
2020-06-16,11,231,,,,,,,1014,604,1495,14297,7844,21602,76586,45533,114091,1.05219355992,0.974043590746,1.17652913263,US,NE,
2020-06-17,3,234,,,,,,,1025,613,1513,14414,7983,21709,77611,46147,115603,1.05309638645,0.973773990331,1.17711239269,US,NE,
2020-06-18,5,239,,,,,,,1036,622,1528,14539,8133,21831,78647,46770,117131,1.05372271996,0.973515695694,1.17792656068,US,NE,
2020-06-19,5,244,,,,,,,1048,622,1551,14671,8281,21975,79695,47393,118681,1.05413220744,0.973492570661,1.17857194464,US,NE,
2020-06-20,0,244,,,,,,,1059,636,1574,14809,8437,22138,80754,48029,120254,1.05436262045,0.973279279113,1.17849936222,US,NE,
2020-06-21,0,244,,,,,,,1071,641,1600,14953,8589,22323,81826,48671,121854,1.05444896664,0.973017678573,1.17868117299,US,NE,
2020-06-22,5,249,,,,,,,1083,647,1624,15103,8746,22527,82909,49318,123477,1.05441963376,0.972669314329,1.17875455409,US,NE,
2020-06-23,7,256,,,,,,,1096,651,1647,15258,8894,22747,84005,49969,125124,1.05429255766,0.972387379788,1.17887491753,US,NE,
2020-06-24,1,257,,,,,,,1108,650,1674,15419,9031,22984,85113,50620,126798,1.05407835591,0.972058638513,1.17859625184,US,NE,
2020-06-25,3,260,,,,,,,1121,658,1704,15583,9170,23247,86234,51278,128501,1.05377405488,0.971685324695,1.17849814565,US,NE,
2020-06-26,6,266,,,,,,,1134,657,1738,15752,9295,23543,87368,51935,130239,1.05338576863,0.971284110916,1.17831932131,US,NE,
2020-06-27,1,267,,,,,,,1147,656,1761,15925,9405,23843,88515,52592,131999,1.05289739023,0.97082245369,1.17788317764,US,NE,
2020-06-28,0,267,,,,,,,1160,660,1791,16102,9501,24159,89676,53252,133790,1.05229867004,0.970323900213,1.17742259054,US,NE,
2020-06-29,2,269,,,,,,,1174,663,1828,16282,9582,24509,90850,53916,135617,1.05156021922,0.969643026208,1.17691714817,US,NE,
2020-06-30,5,274,,,,,,,1187,663,1864,16465,9650,24885,92037,54579,137480,1.05066763037,0.969121612419,1.17657579052,US,NE,
2020-07-01,2,276,,,,,,,1200,660,1907,16651,9706,25297,93237,55240,139387,1.04957914889,0.968508383149,1.17604252181,US,NE,
2020-07-02,6,282,,,,,,,1214,659,1940,16840,9752,25724,94451,55900,141327,1.04827008781,0.967952485448,1.17534812402,US,NE,
2020-07-03,2,284,,,,,,,1226,658,1970,17030,9788,26166,95677,56558,143296,1.04670834338,0.966991337584,1.17452677207,US,NE,
2020-07-04,0,284,,,,,,,1239,657,1998,17221,9822,26613,96916,57215,145293,1.04487086733,0.965951978542,1.17334034159,US,NE,
2020-07-05,0,284,,,,,,,1251,659,2028,17413,9845,27067,98167,57875,147321,1.04274089248,0.96502095049,1.17244083226,US,NE,
2020-07-06,-1,283,,,,,,,1262,657,2064,17604,9861,27531,99430,58533,149384,1.04031746285,0.963989202076,1.17117965657,US,NE,
2020-07-07,-1,282,,,,,,,1273,655,2106,17794,9870,28013,100703,59188,151490,1.03760452831,0.961608741079,1.1698501541,US,NE,
2020-07-08,0,282,,,,,,,1283,653,2133,17982,9872,28498,101986,59842,153622,1.03461398225,0.959428269874,1.16878153112,US,NE,
2020-07-09,2,284,,,,,,,1293,651,2169,18166,9873,28993,103279,60493,155791,1.03136648646,0.9551539273,1.16678397342,US,NE,
2020-07-10,2,286,,,,,,,1301,649,2199,18346,9864,29488,104580,61143,157989,1.02789244288,0.949535029334,1.16520977808,US,NE,
2020-07-11,-1,285,,,,,,,1308,644,2223,18520,9851,29973,105888,61787,160211,1.02423249966,0.945429311184,1.16371967324,US,NE,
2020-07-12,0,285,,,,,,,1314,640,2263,18687,9835,30475,107202,62428,162474,1.02043658588,0.941106785686,1.16116550386,US,NE,
2020-07-13,3,288,,,,,,,1320,636,2283,18846,9811,30966,108522,63064,164756,1.0165611027,0.93732797684,1.157097779,US,NE,
2020-07-14,-2,286,,,,,,,1324,633,2318,18997,9782,31457,109846,63698,167073,1.01266454089,0.934022680394,1.1524222925,US,NE,
2020-07-15,5,291,,,,,,,1327,631,2338,19137,9750,31931,111174,64330,169411,1.00880233293,0.931331605561,1.14772247211,US,NE,
2020-07-16,8,299,,,,,,,1330,628,2342,19266,9718,32366,112503,64958,171752,1.00502228958,0.928106531659,1.14233991168,US,NE,
2020-07-17,2,301,,,,,,,1331,626,2346,19383,9684,32771,113834,65584,174098,1.00136209382,0.925766800153,1.13583417929,US,NE,
2020-07-18,0,301,,,,,,,1331,623,2379,19488,9649,33181,115165,66208,176476,0.997849451055,0.922681267581,1.12839273112,US,NE,
2020-07-19,0,301,,,,,,,1331,618,2410,19580,9611,33593,116497,66826,178886,0.994504050026,0.919315980249,1.12003310602,US,NE,
2020-07-20,12,313,,,,,,,1330,614,2455,19659,9566,34020,117826,67441,181341,0.991339727042,0.917441040241,1.11045972793,US,NE,
2020-07-21,-3,310,,,,,,,1328,610,2470,19725,9518,34427,119155,68051,183811,0.988365733033,0.915992962086,1.09962087438,US,NE,
2020-07-22,1,311,,,,,,,1325,605,2507,19777,9469,34828,120480,68657,186317,0.985587103206,0.914995053078,1.08785775836,US,NE,
2020-07-23,5,316,,,,,,,1322,602,2531,19816,9418,35226,121802,69260,188848,0.983004824285,0.913243414228,1.07742701933,US,NE,
2020-07-24,0,316,,,,,,,1319,599,2538,19842,9366,35596,123121,69860,191386,0.980616414725,0.911159618577,1.06956731795,US,NE,
2020-07-25,0,316,,,,,,,1314,597,2542,19855,9314,35939,124435,70457,193928,0.978417000819,0.908946129487,1.0657715161,US,NE,
2020-07-26,0,316,,,,,,,1310,593,2562,19857,9263,36279,125745,71051,196489,0.976400510218,0.908237461266,1.06032396312,US,NE,
2020-07-27,1,317,,,,,,,1304,590,2574,19847,9213,36590,127049,71641,199063,0.97456050588,0.905807519111,1.05240691704,US,NE,
2020-07-28,4,321,,,,,,,1299,588,2582,19826,9165,36890,128348,72230,201645,0.972890404953,0.905326555769,1.04868295649,US,NE,
2020-07-29,3,324,,,,,,,1293,585,2589,19795,9117,37161,129641,72816,204233,0.971383150002,0.904846667121,1.04709495521,US,NE,
2020-07-30,4,328,,,,,,,1287,583,2595,19754,9069,37418,130928,73399,206828,0.970030627276,0.903901008932,1.04382340655,US,NE,
2020-07-31,4,332,,,,,,,1281,581,2603,19705,9022,37679,132209,73981,209431,0.968823175824,0.903552665477,1.04138492887,US,NE,
2020-08-01,0,332,,,,,,,1274,576,2609,19649,8973,37941,133483,74558,212039,0.967749426971,0.902784230878,1.03828506482,US,NE,
2020-08-02,0,332,,,,,,,1268,573,2611,19585,8923,38173,134750,75131,214649,0.966796540078,0.902324507363,1.03744471619,US,NE,
2020-08-03,-4,328,,,,,,,1261,570,2584,19515,8875,38347,136011,75701,217232,0.96595074683,0.901825487864,1.03573342532,US,NE,
2020-08-04,4,332,,,,,,,1254,568,2569,19439,8828,38460,137266,76270,219801,0.965198037339,0.900767691793,1.0353474115,US,NE,
2020-08-05,8,340,,,,,,,1247,565,2587,19358,8784,38577,138513,76836,222387,0.96452482259,0.899988631662,1.03449771977,US,NE,
2020-08-06,0,340,,,,,,,1240,561,2585,19273,8740,38655,139753,77397,224972,0.963918460138,0.898612197973,1.03323581168,US,NE,
2020-08-07,5,345,,,,,,,1233,555,2571,19184,8693,38694,140986,77953,227542,0.963367595667,0.897775738972,1.03225377335,US,NE,
2020-08-08,0,345,,,,,,,1226,551,2576,19092,8644,38731,142213,78504,230117,0.962862325575,0.897122891673,1.03162921146,US,NE,
2020-08-09,0,345,,,,,,,1219,546,2572,18997,8593,38761,143432,79051,232688,0.9623942157,0.896533019179,1.03117061285,US,NE,
2020-08-10,3,348,,,,,,,1212,540,2562,18900,8541,38761,144645,79592,235250,0.961956220893,0.896192181217,1.03012124236,US,NE,
2020-08-11,3,351,,,,,,,1205,537,2571,18801,8487,38757,145850,80129,237820,0.961542546887,0.895916247017,1.0297874696,US,NE,
2020-08-12,5,356,,,,,,,1198,532,2548,18700,8431,38724,147048,80662,240368,0.961148486781,0.895761061342,1.02946816361,US,NE,
2020-08-13,4,360,,,,,,,1191,528,2551,18599,8374,38686,148239,81190,242919,0.960770254279,0.895328509233,1.02913398111,US,NE,
2020-08-14,1,361,,,,,,,1184,523,2557,18496,8314,38648,149424,81714,245475,0.9604048271,0.894676016163,1.02836539198,US,NE,
2020-08-15,,,2.49375109121,1,5,363.493751091,362,366,1177,515,2561,18392,8248,38606,150601,82229,248036,,,,US,NE,
2020-08-16,,,2.49442511226,1,5,365.988176203,363,370,1170,507,2560,18288,8179,38558,151771,82737,250596,,,,US,NE,
2020-08-17,,,2.49381593536,1,5,368.481992139,364,375,1163,505,2558,18184,8111,38505,152934,83243,253153,,,,US,NE,
2020-08-18,,,2.49198551398,1,5,370.973977653,365,380,1156,502,2563,18079,8043,38484,154090,83745,255715,,,,US,NE,
2020-08-19,,,2.48900069901,1,5,373.462978352,366,384,1149,493,2570,17974,7969,38485,155239,84239,258285,,,,US,NE,
2020-08-20,,,2.4849319548,1,5,375.947910307,367,389,1142,485,2567,17869,7889,38464,156382,84725,260851,,,,US,NE,
2020-08-21,,,2.47985210246,1,5,378.427762409,369,394,1135,476,2566,17764,7803,38445,157517,85201,263416,,,,US,NE,
2020-08-22,,,2.47383513543,1,5,380.901597545,370,398,1128,468,2567,17658,7716,38442,158645,85669,265983,,,,US,NE,
2020-08-23,,,2.46695514824,1,5,383.368552693,371,403,1121,461,2573,17553,7626,38440,159766,86131,268556,,,,US,NE,
2020-08-24,,,2.45928539411,1,5,385.827838087,372,408,1115,454,2588,17449,7534,38456,160881,86586,271143,,,,US,NE,
2020-08-25,,,2.45089746535,1,5,388.278735552,373,413,1109,446,2592,17346,7440,38485,161991,87032,273734,,,,US,NE,
2020-08-26,,,2.44186058237,1,5,390.720596135,374,417,1104,439,2595,17245,7342,38509,163094,87472,276329,,,,US,NE,
2020-08-27,,,2.43224098177,1,5,393.152837116,375,422,1098,433,2597,17144,7243,38558,164192,87906,278925,,,,US,NE,
2020-08-28,,,2.42210140905,1,5,395.574938525,376,427,1092,428,2597,17045,7144,38603,165285,88335,281522,,,,US,NE,
2020-08-29,,,2.41150072128,1,5,397.986439247,378,432,1087,423,2590,16948,7043,38636,166372,88758,284111,,,,US,NE,
2020-08-30,,,2.40049361094,1,5,400.386932858,379,437,1082,417,2585,16854,6946,38660,167455,89176,286695,,,,US,NE,
2020-08-31,,,2.38913044502,1,5,402.776063303,380,442,1078,412,2593,16761,6851,38693,168532,89588,289288,,,,US,NE,
2020-09-01,,,2.37745721889,1,5,405.153520522,381,446,1073,407,2586,16671,6752,38721,169606,89996,291874,,,,US,NE,
2020-09-02,,,2.3655156082,1,5,407.51903613,382,451,1069,401,2602,16584,6651,38760,170674,90397,294475,,,,US,NE,
2020-09-03,,,2.35334310518,1,5,409.872379235,383,456,1065,393,2608,16500,6551,38799,171739,90790,297083,,,,US,NE,
2020-09-04,,,2.34097321864,1,5,412.213352454,384,461,1061,384,2634,16419,6450,38866,172801,91175,299717,,,,US,NE,
2020-09-05,,,2.32843572024,1,5,414.541788174,385,466,1058,379,2652,16341,6353,38952,173858,91554,302368,,,,US,NE,
2020-09-06,,,2.31575691753,1,5,416.857545091,386,471,1054,375,2670,16268,6259,39055,174912,91929,305037,,,,US,NE,
2020-09-07,,,2.30295994064,1,5,419.160505032,387,476,1051,370,2681,16198,6169,39163,175964,92300,307718,,,,US,NE,
2020-09-08,,,2.29006503162,1,5,421.450570064,388,480,1048,366,2696,16131,6081,39271,177012,92667,310414,,,,US,NE,
2020-09-09,,,2.27709785616,1,5,423.72766792,389,485,1046,361,2715,16067,5996,39394,178058,93029,313128,,,,US,NE,
2020-09-10,,,2.26408852086,1,5,425.991756441,390,490,1044,356,2715,16007,5913,39514,179102,93386,315842,,,,US,NE,
2020-09-11,,,2.25107115428,0,5,428.242827595,391,495,1042,352,2724,15951,5832,39641,180144,93738,318566,,,,US,NE,
2020-09-12,,,2.23808397038,0,5,430.480911565,392,500,1040,345,2734,15899,5749,39778,181184,94084,321299,,,,US,NE,
2020-09-13,,,2.22516213345,0,5,432.706073699,393,505,1039,340,2778,15850,5666,39966,182222,94424,324077,,,,US,NE,
2020-09-14,,,2.21233262973,0,5,434.918406328,394,509,1038,334,2808,15805,5582,40189,183260,94758,326884,,,,US,NE,
2020-09-15,,,2.19962500883,0,5,437.118031337,395,514,1037,330,2827,15764,5499,40423,184297,95088,329710,,,,US,NE,
2020-09-16,,,2.1870711841,0,5,439.305102521,396,519,1036,324,2854,15727,5416,40690,185333,95412,332564,,,,US,NE,
2020-09-17,,,2.17470446873,0,5,441.47980699,397,524,1036,319,2887,15695,5335,40975,186369,95732,335450,,,,US,NE,
2020-09-18,,,2.1625575358,0,5,443.642364526,398,529,1036,316,2940,15666,5258,41307,187406,96049,338390,,,,US,NE,
2020-09-19,,,2.15065357665,0,5,445.793018103,399,534,1037,311,2981,15642,5185,41654,188443,96361,341370,,,,US,NE,
2020-09-20,,,2.13901688514,0,5,447.932034988,400,539,1038,307,3004,15622,5114,42006,189481,96668,344374,,,,US,NE,
2020-09-21,,,2.12767311087,0,5,450.059708099,401,543,1039,304,3022,15607,5043,42358,190520,96972,347395,,,,US,NE,
2020-09-22,,,2.11664886377,0,5,452.176356962,401,548,1041,295,3037,15597,4968,42714,191561,97268,350432,,,,US,NE,
2020-09-23,,,2.10597061087,0,5,454.282327573,402,553,1043,287,3066,15591,4889,43084,192603,97556,353497,,,,US,NE,
2020-09-24,,,2.09564745106,0,5,456.377975024,403,558,1045,283,3086,15590,4810,43455,193648,97839,356583,,,,US,NE,
2020-09-25,,,2.08569067491,0,5,458.463665699,404,563,1047,280,3151,15593,4734,43891,194695,98120,359733,,,,US,NE,
2020-09-26,,,2.07611348041,0,5,460.53977918,405,568,1050,273,3188,15602,4655,44355,195745,98393,362920,,,,US,NE,
2020-09-27,,,2.06693016256,0,5,462.606709342,405,573,1053,267,3206,15615,4577,44827,196799,98661,366125,,,,US,NE,
2020-09-28,,,2.05815440549,0,5,464.664863748,406,578,1057,266,3261,15633,4503,45310,197855,98928,369386,,,,US,NE,
2020-09-29,,,2.04979737168,0,5,466.714661119,407,583,1061,261,3311,15656,4431,45813,198916,99189,372697,,,,US,NE,
2020-09-30,,,2.04186946094,0,5,468.75653058,408,588,1065,255,3348,15684,4356,46335,199981,99445,376044,,,,US,NE,
2020-10-01,,,2.03438169804,0,6,470.790912278,409,593,1069,250,3379,15717,4283,46859,201050,99696,379422,,,,US,NE,
2020-10-02,,,2.02734589447,0,6,472.818258173,409,598,1074,244,3448,15754,4207,47420,202123,99940,382870,,,,US,NE,
2020-10-03,,,2.0207746238,0,6,474.839032797,410,603,1079,238,3515,15796,4129,47996,203202,100179,386385,,,,US,NE,
2020-10-04,,,2.01468053632,0,6,476.853713333,411,608,1084,232,3577,15843,4050,48591,204286,100411,389961,,,,US,NE,
2020-10-05,,,2.00907615972,0,6,478.862789493,411,613,1089,226,3643,15895,3969,49230,205375,100637,393603,,,,US,NE,
2020-10-06,,,2.00397416832,0,6,480.866763661,412,618,1095,219,3711,15951,3884,49920,206470,100857,397314,,,,US,NE,
2020-10-07,,,1.99938731308,0,6,482.866150974,413,623,1101,212,3793,16011,3800,50676,207572,101069,401107,,,,US,NE,
2020-10-08,,,1.99532813847,0,6,484.861479112,414,629,1108,206,3881,16077,3719,51491,208680,101275,404988,,,,US,NE,
2020-10-09,,,1.99180842488,0,6,486.853287537,414,634,1114,200,3953,16146,3636,52359,209794,101476,408941,,,,US,NE,
2020-10-10,,,1.9888388821,0,6,488.842126419,415,639,1121,195,4022,16220,3551,53230,210915,101671,412962,,,,US,NE,
2020-10-11,,,1.98642870025,0,6,490.82855512,416,644,1128,189,4093,16298,3467,54135,212044,101860,417054,,,,US,NE,
2020-10-12,,,1.98458579084,0,6,492.813140911,416,650,1136,184,4164,16381,3383,55093,213179,102045,421218,,,,US,NE,
2020-10-13,,,1.98331706086,0,6,494.796457971,417,655,1143,180,4240,16467,3296,56072,214323,102225,425458,,,,US,NE,
2020-10-14,,,1.9826287875,0,6,496.779086759,417,661,1151,175,4338,16558,3211,57099,215474,102400,429796,,,,US,NE,
2020-10-15,,,1.98252660819,0,6,498.761613367,418,666,1159,170,4438,16653,3125,58189,216633,102571,434233,,,,US,NE,
2020-10-16,,,1.98301504529,0,6,500.744628412,419,672,1168,166,4541,16751,3041,59351,217801,102738,438773,,,,US,NE,
2020-10-17,,,1.98409735554,0,6,502.728725768,419,677,1176,162,4646,16854,2959,60549,218977,102900,443418,,,,US,NE,
2020-10-18,,,1.98577531226,0,6,504.71450108,420,683,1185,158,4752,16960,2880,61786,220162,103059,448170,,,,US,NE,
2020-10-19,,,1.9880496655,0,6,506.702550746,420,689,1194,155,4832,17070,2802,63040,221356,103214,453001,,,,US,NE,
2020-10-20,,,1.99092062474,0,6,508.69347137,421,695,1203,150,4928,17183,2727,64326,222558,103365,457929,,,,US,NE,
2020-10-21,,,1.99438726692,0,6,510.687858637,422,700,1212,147,5010,17300,2654,65624,223770,103512,462938,,,,US,NE,
2020-10-22,,,1.99844778587,0,6,512.686306423,422,706,1222,144,5092,17420,2586,66923,224992,103656,468029,,,,US,NE,
2020-10-23,,,2.00309966709,0,7,514.68940609,423,712,1231,141,5173,17544,2522,68214,226223,103798,473202,,,,US,NE,
2020-10-24,,,2.00833993865,0,7,516.697746029,423,719,1241,137,5247,17670,2459,69509,227464,103935,478449,,,,US,NE,
2020-10-25,,,2.0141647766,0,7,518.711910806,424,725,1251,134,5344,17800,2398,70831,228715,104069,483793,,,,US,NE,
2020-10-26,,,2.02056932816,0,7,520.732480134,424,731,1261,130,5436,17932,2339,72174,229976,104200,489228,,,,US,NE,
2020-10-27,,,2.0275475173,0,7,522.760027651,425,737,1271,127,5523,18068,2282,73532,231247,104327,494750,,,,US,NE,
2020-10-28,,,2.03509309414,0,7,524.795120745,425,744,1282,122,5600,18206,2225,74892,232529,104450,500349,,,,US,NE,
2020-10-29,,,2.04319937955,0,7,526.838320125,426,750,1292,119,5670,18347,2168,76223,233821,104569,506018,,,,US,NE,
2020-10-30,,,2.05185945302,0,7,528.890179578,426,757,1302,116,5761,18490,2114,77547,235123,104686,511779,,,,US,NE,
2020-10-31,,,2.06106559055,0,7,530.951245168,427,763,1313,112,5866,18635,2060,78872,236436,104799,517645,,,,US,NE,
2020-11-01,,,2.07080920227,0,7,533.022054371,427,770,1324,109,5973,18783,2007,80199,237760,104908,523617,,,,US,NE,
2020-02-28,,,,,,,,,25,13,38,25,13,38,25,13,38,1.4193721104,1.2,1.6,US,NH,
2020-02-29,,,,,,,,,25,13,38,51,26,76,51,26,76,1.41933575332,1.19998990619,1.59999626504,US,NH,
2020-03-01,,,,,,,,,25,13,38,76,39,114,76,39,114,1.41932737566,1.19998737192,1.5999949711,US,NH,
2020-03-02,,,,,,,,,25,13,38,102,52,152,102,52,152,1.41931704342,1.19998420676,1.59999339545,US,NH,
2020-03-03,,,,,,,,,25,13,38,127,65,190,127,65,190,1.41930429407,1.19998027034,1.59999107135,US,NH,
2020-03-04,,,,,,,,,25,13,38,153,78,228,153,78,228,1.41928855387,1.19997559955,1.59998806512,US,NH,
2020-03-05,,,,,,,,,25,13,38,178,91,266,178,91,266,1.41926911064,1.19996996446,1.59998425022,US,NH,
2020-03-06,,,,,,,,,25,13,38,204,104,304,204,104,304,1.41924507984,1.19996247048,1.59997929452,US,NH,
