date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-03-23,7,27,,,,,,,26900,19950,34438,264166,178796,369379,298759,197002,425079,1.28944246664,US,NJ,
2020-03-24,17,44,,,,,,,27362,20533,34610,284549,195495,392943,326122,217535,459688,1.22636856379,US,NJ,
2020-03-25,18,62,,,,,,,27643,20733,34983,303968,211616,414843,353765,238269,494671,1.17196893627,US,NJ,
2020-03-26,19,81,,,,,,,27768,20854,35436,322126,226935,435057,381532,259123,530106,1.12599040345,US,NJ,
2020-03-27,27,108,,,,,,,27758,20914,35263,338768,241270,452911,409290,280038,565369,1.08771009144,US,NJ,
2020-03-28,32,140,,,,,,,27634,20915,34661,353667,254364,467918,436925,300953,600030,1.05615570299,US,NJ,
2020-03-29,21,161,,,,,,,27416,20844,34411,366630,266167,480271,464341,321797,634440,1.03029703345,US,NJ,
2020-03-30,37,198,,,,,,,27120,20767,33989,377514,276571,490101,491460,342565,668429,1.00916919001,US,NJ,
2020-03-31,69,267,,,,,,,26761,20673,33247,386249,285435,497207,518221,363239,701676,0.991930016285,US,NJ,
2020-04-01,88,355,,,,,,,26352,20471,32481,392836,292755,502305,544573,383710,734157,0.977873215304,US,NJ,
2020-04-02,182,537,,,,,,,25904,20249,31948,397334,298325,504736,570478,403960,766104,0.966418682551,US,NJ,
2020-04-03,109,646,,,,,,,25427,19907,31116,399853,302159,504920,595905,423867,797220,0.957094407022,US,NJ,
2020-04-04,200,846,,,,,,,24929,19565,30594,400552,304265,503615,620834,443432,827813,0.949517405305,US,NJ,
2020-04-05,71,917,,,,,,,24416,19203,30049,399624,305014,500883,645250,462636,857861,0.943376727546,US,NJ,
2020-04-06,86,1003,,,,,,,23893,18782,29416,397284,304367,496636,669143,481419,887276,0.938419316263,US,NJ,
2020-04-07,229,1232,,,,,,,23366,18305,28838,393749,302721,491036,692509,499724,916114,0.934438562815,US,NJ,
2020-04-08,272,1504,,,,,,,22838,17827,28158,389225,300015,484584,715346,517551,944271,0.931265126441,US,NJ,
2020-04-09,205,1709,,,,,,,22311,17424,27500,383893,296706,477100,737657,534976,971771,0.928759573069,US,NJ,
2020-04-10,223,1932,,,,,,,21789,17123,26869,377914,292976,468533,759446,552099,998639,0.926806468935,US,NJ,
2020-04-11,251,2183,,,,,,,21273,16645,26325,371429,288707,459595,780719,568745,1024963,0.925309649929,US,NJ,
2020-04-12,167,2350,,,,,,,20764,16117,25889,364558,283909,450823,801483,584863,1050852,0.924188455577,US,NJ,
2020-04-13,93,2443,,,,,,,20263,15481,25473,357406,278546,441884,821746,600344,1076324,0.92337476278,US,NJ,
2020-04-14,362,2805,,,,,,,19772,14922,25066,350058,272701,432961,841518,615266,1101390,0.922810683331,US,NJ,
2020-04-15,351,3156,,,,,,,19291,14335,24623,342588,266363,424337,860809,629602,1126013,0.922446806865,US,NJ,
2020-04-16,362,3518,,,,,,,18819,13794,24203,335055,259686,416059,879628,643397,1150215,0.922240882661,US,NJ,
2020-04-17,322,3840,,,,,,,18358,13273,23867,327508,252710,407977,897986,656670,1174081,0.922156842992,US,NJ,
2020-04-18,230,4070,,,,,,,17906,12698,23529,319987,245501,400390,915892,669369,1197610,0.922164079481,US,NJ,
2020-04-19,292,4362,,,,,,,17465,12089,23188,312523,238025,392985,933357,681458,1220797,0.922236893015,US,NJ,
2020-04-20,134,4496,,,,,,,17034,11561,22941,305142,230382,385877,950391,693019,1243737,0.922354048177,US,NJ,
2020-04-21,257,4753,,,,,,,16613,10984,22712,297861,222584,379173,967004,704003,1266448,0.922498375666,US,NJ,
2020-04-22,397,5150,,,,,,,16200,10470,22381,290695,214750,372716,983204,714474,1288829,0.922569526207,US,NJ,
2020-04-23,276,5426,,,,,,,15796,10002,22181,283653,206925,366738,999000,724476,1311009,0.922619037162,US,NJ,
2020-04-24,257,5683,,,,,,,15402,9565,21850,276744,199066,361088,1014402,734042,1332858,0.922698523095,US,NJ,
2020-04-25,231,5914,,,,,,,15017,9159,21583,269972,191102,355802,1029418,743202,1354441,0.92278504678,US,NJ,
2020-04-26,24,5938,,,,,,,14641,8741,21295,263341,183198,350772,1044060,751943,1375735,0.922877501517,US,NJ,
2020-04-27,106,6044,,,,,,,14275,8347,21075,256851,175427,345958,1058334,760290,1396810,0.923023842032,US,NJ,
2020-04-28,398,6442,,,,,,,13917,7951,20883,250505,167898,341369,1072251,768242,1417693,0.923197765278,US,NJ,
2020-04-29,329,6771,,,,,,,13567,7586,20695,244300,160562,336998,1085818,775829,1438388,0.923346144006,US,NJ,
2020-04-30,457,7228,,,,,,,13226,7240,20498,238235,153467,332873,1099044,783069,1458886,0.923471935526,US,NJ,
2020-05-01,310,7538,,,,,,,12892,6909,20235,232308,146581,328905,1111936,789978,1479120,0.923578012177,US,NJ,
2020-05-02,204,7742,,,,,,,12566,6582,19969,226516,139890,325008,1124502,796561,1499089,0.92366707574,US,NJ,
2020-05-03,129,7871,,,,,,,12248,6260,19705,220858,133453,321184,1136750,802822,1518793,0.923741607468,US,NJ,
2020-05-04,39,7910,,,,,,,11938,5953,19496,215331,127318,317492,1148688,808776,1538288,0.923803847246,US,NJ,
2020-05-05,334,8244,,,,,,,11635,5661,19257,209931,121418,313808,1160323,814438,1557544,0.923855795552,US,NJ,
2020-05-06,305,8549,,,,,,,11339,5374,18946,204657,115809,310042,1171661,819812,1576490,0.923899233021,US,NJ,
2020-05-07,258,8807,,,,,,,11049,5095,18707,199507,110433,306368,1182711,824908,1595197,0.923935754155,US,NJ,
2020-05-08,153,8960,,,,,,,10767,4830,18490,194478,105262,302678,1193478,829738,1613687,0.923966813857,US,NJ,
2020-05-09,156,9116,,,,,,,10492,4591,18291,189568,100288,299119,1203970,834330,1631977,0.923993787832,US,NJ,
2020-05-10,140,9256,,,,,,,10223,4369,18095,184774,95497,295632,1214193,838699,1650072,0.924018050838,US,NJ,
2020-05-11,84,9340,,,,,,,9960,4157,17898,180094,90913,292234,1224153,842857,1667969,0.924041080278,US,NJ,
2020-05-12,191,9531,,,,,,,9704,3956,17698,175523,86522,288857,1233857,846813,1685667,0.924064597473,US,NJ,
2020-05-13,183,9714,,,,,,,9454,3777,17449,171061,82348,285423,1243312,850591,1703115,0.924090765523,US,NJ,
2020-05-14,232,9946,,,,,,,9210,3600,17139,166704,78363,281867,1252522,854192,1720254,0.924122472175,US,NJ,
2020-05-15,202,10148,,,,,,,8973,3416,16892,162451,74539,278261,1261495,857609,1737146,0.924163739646,US,NJ,
2020-05-16,113,10261,,,,,,,8741,3244,16640,158300,70874,274666,1270235,860853,1753785,0.924220322779,US,NJ,
2020-05-17,102,10363,,,,,,,8514,3074,16378,154248,67366,271075,1278750,863928,1770163,0.92430058425,US,NJ,
2020-05-18,76,10439,,,,,,,8294,2913,16199,150293,64019,267569,1287044,866841,1786362,0.924416772844,US,NJ,
2020-05-19,148,10587,,,,,,,8080,2763,16012,146435,60828,264086,1295124,869604,1802374,0.924586879166,US,NJ,
2020-05-20,162,10749,,,,,,,7871,2621,15820,142672,57788,260649,1302995,872226,1818193,0.924837299271,US,NJ,
2020-05-21,97,10846,,,,,,,7669,2488,15642,139003,54902,257346,1310664,874715,1833835,0.925206586691,US,NJ,
2020-05-22,,,132,72,206,10978,10918,11052,7473,2362,15483,135427,52169,254122,1318138,877077,1849318,,US,NJ,
2020-05-23,,,129,69,203,11107,10988,11254,7285,2244,15307,131944,49583,250938,1325422,879322,1864624,,US,NJ,
2020-05-24,,,126,66,200,11233,11054,11454,7104,2134,15150,128556,47126,247797,1332526,881456,1879773,,US,NJ,
2020-05-25,,,123,62,198,11356,11116,11651,6932,2035,14967,125265,44792,244668,1339458,883492,1894740,,US,NJ,
2020-05-26,,,119,59,195,11475,11176,11846,6769,1932,14802,122074,42568,241572,1346227,885425,1909541,,US,NJ,
2020-05-27,,,116,56,193,11592,11233,12038,6619,1841,14638,118989,40452,238513,1352846,887266,1924179,,US,NJ,
2020-05-28,,,113,53,190,11705,11287,12228,6482,1763,14492,116016,38438,235556,1359328,889029,1938670,,US,NJ,
2020-05-29,,,110,51,187,11815,11338,12415,6360,1695,14460,113166,36533,232876,1365688,890725,1953130,,US,NJ,
2020-05-30,,,108,48,185,11923,11387,12599,6253,1625,14415,110446,34741,230399,1371941,892350,1967545,,US,NJ,
2020-05-31,,,105,46,183,12028,11433,12782,6161,1568,14362,107867,33065,228122,1378102,893918,1981906,,US,NJ,
2020-06-01,,,102,43,181,12130,11476,12963,6082,1530,14268,105435,31521,226011,1384184,895449,1996174,,US,NJ,
2020-06-02,,,99,41,179,12230,11518,13141,5999,1460,14074,103140,30068,223886,1390183,896909,2010248,,US,NJ,
2020-06-03,,,97,39,177,12326,11558,13318,5927,1396,13983,100986,28701,221857,1396110,898306,2024230,,US,NJ,
2020-06-04,,,94,37,175,12421,11595,13492,5862,1332,14015,98978,27411,220052,1401973,899638,2038245,,US,NJ,
2020-06-05,,,92,36,172,12513,11631,13663,5805,1292,14031,97114,26215,218441,1407778,900931,2052276,,US,NJ,
2020-06-06,,,90,34,169,12602,11666,13832,5752,1255,14132,95393,25108,217090,1413530,902186,2066407,,US,NJ,
2020-06-07,,,87,32,167,12690,11698,13998,5701,1217,14208,93809,24080,215991,1419231,903403,2080615,,US,NJ,
2020-06-08,,,85,30,164,12775,11729,14161,5652,1163,14273,92358,23109,215115,1424884,904566,2094887,,US,NJ,
2020-06-09,,,83,29,162,12858,11758,14323,5606,1133,14342,91032,22207,214490,1430490,905700,2109229,,US,NJ,
2020-06-10,,,81,27,160,12938,11786,14483,5562,1078,14450,89825,21353,214138,1436052,906779,2123678,,US,NJ,
2020-06-11,,,79,26,159,13017,11812,14641,5521,1033,14600,88727,20545,214099,1441573,907812,2138278,,US,NJ,
2020-06-12,,,77,24,157,13094,11837,14797,5480,1000,14751,87725,19782,214358,1447053,908812,2153028,,US,NJ,
2020-06-13,,,75,23,155,13168,11861,14952,5441,959,14891,86806,19046,214789,1452493,909771,2167918,,US,NJ,
2020-06-14,,,73,22,154,13241,11884,15105,5402,924,15039,85954,18345,215413,1457895,910696,2182957,,US,NJ,
2020-06-15,,,71,21,152,13312,11905,15256,5365,899,15171,85158,17677,216221,1463260,911596,2198127,,US,NJ,
2020-06-16,,,69,20,150,13382,11925,15406,5332,875,15301,84408,17022,217254,1468592,912472,2213427,,US,NJ,
2020-06-17,,,68,19,149,13449,11945,15554,5294,851,15333,83703,16413,218513,1473886,913323,2228760,,US,NJ,
2020-06-18,,,66,18,147,13516,11963,15701,5257,825,15558,83033,15842,220088,1479144,914148,2244318,,US,NJ,
2020-06-19,,,65,17,147,13581,11981,15847,5221,801,15692,82392,15311,221765,1484365,914950,2260009,,US,NJ,
2020-06-20,,,64,17,146,13645,11998,15993,5185,782,15880,81772,14801,223614,1489550,915732,2275889,,US,NJ,
2020-06-21,,,63,16,145,13708,12015,16137,5150,749,16042,81169,14295,225525,1494700,916482,2291931,,US,NJ,
2020-06-22,,,62,15,145,13770,12030,16281,5113,719,16181,80581,13797,227497,1499813,917201,2308111,,US,NJ,
2020-06-23,,,61,15,143,13830,12046,16424,5075,694,16340,80004,13328,229564,1504888,917895,2324451,,US,NJ,
2020-06-24,,,60,14,141,13891,12060,16565,5038,669,16482,79436,12864,231704,1509926,918564,2340932,,US,NJ,
2020-06-25,,,59,13,141,13950,12074,16705,4999,638,16576,78872,12424,233830,1514924,919203,2357508,,US,NJ,
2020-06-26,,,59,13,141,14009,12088,16845,4958,609,16628,78309,12000,235858,1519882,919812,2374135,,US,NJ,
2020-06-27,,,58,12,141,14067,12101,16986,4914,586,16662,77743,11587,237769,1524796,920399,2390797,,US,NJ,
2020-06-28,,,58,12,142,14124,12113,17128,4868,564,16647,77170,11192,239526,1529664,920964,2407444,,US,NJ,
2020-06-29,,,57,12,143,14181,12125,17270,4819,536,16592,76587,10804,241078,1534483,921500,2424035,,US,NJ,
2020-06-30,,,57,11,144,14238,12137,17413,4767,514,16516,75990,10418,242423,1539250,922015,2440550,,US,NJ,
2020-07-01,,,56,11,144,14294,12148,17556,4712,494,16350,75370,10037,243473,1543962,922509,2456899,,US,NJ,
2020-07-02,,,56,10,145,14350,12159,17701,4644,470,16137,74719,9656,244276,1548606,922979,2473036,,US,NJ,
2020-07-03,,,55,10,147,14405,12169,17847,4574,447,15940,74036,9278,244659,1553179,923427,2488976,,US,NJ,
2020-07-04,,,55,9,148,14460,12179,17995,4502,425,15689,73317,8902,244655,1557682,923852,2504664,,US,NJ,
2020-07-05,,,54,9,149,14514,12189,18144,4429,404,15403,72560,8525,244178,1562110,924257,2520067,,US,NJ,
2020-07-06,,,54,9,151,14568,12198,18294,4353,385,15099,71764,8160,243235,1566463,924642,2535165,,US,NJ,
2020-07-07,,,54,8,152,14622,12207,18446,4274,365,14777,70925,7807,241831,1570738,925008,2549942,,US,NJ,
2020-07-08,,,53,8,153,14675,12216,18599,4194,349,14453,70044,7462,239944,1574931,925358,2564394,,US,NJ,
2020-07-09,,,53,8,154,14728,12224,18752,4112,334,14137,69118,7127,237599,1579044,925692,2578531,,US,NJ,
2020-07-10,,,53,8,156,14780,12233,18908,4030,319,13795,68149,6807,234818,1583073,926011,2592326,,US,NJ,
2020-07-11,,,52,7,157,14833,12241,19065,3947,304,13460,67139,6502,231650,1587021,926315,2605785,,US,NJ,
2020-07-12,,,52,7,159,14884,12248,19224,3864,288,13123,66088,6205,228112,1590884,926604,2618908,,US,NJ,
2020-07-13,,,51,7,161,14936,12256,19384,3779,274,12794,65000,5914,224258,1594664,926879,2631701,,US,NJ,
2020-07-14,,,51,7,162,14987,12263,19545,3695,260,12467,63876,5638,220133,1598359,927139,2644167,,US,NJ,
2020-07-15,,,51,6,163,15037,12270,19708,3611,248,12143,62720,5372,215760,1601969,927387,2656310,,US,NJ,
2020-07-16,,,50,6,165,15088,12277,19873,3526,234,11824,61534,5112,211234,1605496,927621,2668133,,US,NJ,
2020-07-17,,,50,6,165,15138,12283,20037,3442,223,11501,60332,4865,206599,1608938,927844,2679634,,US,NJ,
2020-07-18,,,49,6,166,15187,12289,20203,3358,211,11152,59116,4629,201810,1612295,928056,2690786,,US,NJ,
2020-07-19,,,49,5,166,15236,12295,20368,3274,199,10901,57888,4403,197023,1615570,928256,2701686,,US,NJ,
2020-07-20,,,49,5,166,15285,12301,20533,3191,188,10600,56650,4187,192219,1618760,928445,2712286,,US,NJ,
2020-07-21,,,48,5,165,15333,12306,20697,3108,178,10319,55404,3980,187439,1621868,928623,2722604,,US,NJ,
2020-07-22,,,47,5,164,15380,12311,20861,3025,168,10012,54155,3782,182674,1624893,928791,2732616,,US,NJ,
2020-07-23,,,47,4,162,15427,12316,21023,2944,158,9724,52905,3591,177946,1627837,928949,2742339,,US,NJ,
2020-07-24,,,46,4,160,15473,12321,21183,2863,149,9403,51656,3406,173211,1630699,929099,2751741,,US,NJ,
2020-07-25,,,46,4,159,15519,12325,21341,2782,141,9091,50408,3228,168507,1633482,929240,2760832,,US,NJ,
2020-07-26,,,45,4,156,15563,12330,21497,2703,133,8816,49164,3057,163863,1636185,929373,2769648,,US,NJ,
2020-07-27,,,44,4,153,15607,12334,21650,2625,126,8539,47925,2895,159279,1638809,929499,2778187,,US,NJ,
2020-07-28,,,43,3,151,15651,12337,21800,2547,119,8297,46693,2740,154782,1641357,929619,2786483,,US,NJ,
2020-07-29,,,43,3,147,15693,12341,21946,2471,111,8046,45468,2591,150362,1643827,929731,2794529,,US,NJ,
2020-07-30,,,42,3,144,15735,12345,22090,2395,105,7817,44253,2448,146037,1646222,929836,2802346,,US,NJ,
2020-07-31,,,41,3,141,15776,12348,22231,2321,98,7547,43048,2312,141760,1648543,929934,2809893,,US,NJ,
2020-08-01,,,40,3,138,15816,12351,22368,2248,92,7305,41854,2181,137563,1650791,930026,2817197,,US,NJ,
2020-08-02,,,39,3,134,15856,12354,22502,2176,86,7093,40672,2057,133504,1652967,930113,2824289,,US,NJ,
2020-08-03,,,39,2,131,15894,12357,22633,2105,81,6864,39503,1938,129467,1655073,930194,2831153,,US,NJ,
2020-08-04,,,38,2,128,15932,12360,22760,2036,76,6635,38348,1825,125503,1657109,930270,2837788,,US,NJ,
2020-03-01,,,,,,,,,49,25,75,49,25,75,49,25,75,1.54324298645,US,NM,
2020-03-02,,,,,,,,,49,25,75,98,50,150,98,50,150,1.54095186346,US,NM,
2020-03-03,,,,,,,,,49,25,75,148,75,225,148,75,225,1.54044668947,US,NM,
2020-03-04,,,,,,,,,49,25,75,197,100,300,197,100,300,1.53983064866,US,NM,
2020-03-05,,,,,,,,,49,25,75,246,125,375,246,125,375,1.53907964015,US,NM,
2020-03-06,,,,,,,,,49,25,75,295,150,450,295,150,450,1.53816441762,US,NM,
2020-03-07,,,,,,,,,49,25,75,345,175,525,345,175,525,1.53704952246,US,NM,
2020-03-08,,,,,,,,,49,25,75,394,200,600,394,200,600,1.53569200103,US,NM,
2020-03-09,,,,,,,,,49,25,75,443,225,675,443,225,675,1.53403985865,US,NM,
2020-03-10,,,,,,,,,119,64,179,562,289,854,562,289,854,1.53203018746,US,NM,
2020-03-11,,,,,,,,,119,64,179,681,354,1033,681,354,1033,1.52958688395,US,NM,
2020-03-12,,,,,,,,,123,67,185,804,422,1217,804,422,1217,1.52661784385,US,NM,
2020-03-13,,,,,,,,,133,73,198,937,496,1414,937,496,1414,1.52301149417,US,NM,
2020-03-14,,,,,,,,,153,86,226,1090,583,1640,1090,583,1640,1.51863251635,US,NM,
2020-03-15,,,,,,,,,184,106,268,1274,689,1908,1274,689,1908,1.51331668931,US,NM,
2020-03-16,,,,,,,,,207,121,300,1431,786,2132,1481,811,2207,1.50686506508,US,NM,
2020-03-17,,,,,,,,,226,134,324,1608,896,2381,1707,946,2531,1.49903841093,US,NM,
2020-03-18,,,,,,,,,247,150,352,1806,1021,2658,1954,1096,2883,1.48955431377,US,NM,
2020-03-19,,,,,,,,,272,168,385,2029,1164,2967,2226,1264,3267,1.47809167958,US,NM,
2020-03-20,,,,,,,,,302,190,419,2281,1330,3310,2528,1455,3685,1.46430986994,US,NM,
2020-03-21,,,,,,,,,331,214,455,2563,1520,3690,2859,1670,4140,1.4478898995,US,NM,
2020-03-22,,,,,,,,,360,238,488,2874,1734,4103,3219,1909,4628,1.42859889142,US,NM,
2020-03-23,,,,,,,,,388,264,515,3212,1973,4542,3606,2173,5142,1.40636474088,US,NM,
2020-03-24,,,,,,,,,416,291,552,3579,2240,5019,4023,2465,5694,1.38133328478,US,NM,
2020-03-25,1,1,,,,,,,446,320,583,3906,2495,5422,4468,2785,6276,1.35388063043,US,NM,
2020-03-26,0,1,,,,,,,474,340,616,4262,2771,5860,4943,3126,6892,1.32457459086,US,NM,
2020-03-27,0,1,,,,,,,502,356,646,4640,3059,6321,5444,3482,7537,1.29410508571,US,NM,
2020-03-28,0,1,,,,,,,527,372,675,5034,3358,6798,5971,3855,8212,1.26321212811,US,NM,
2020-03-29,1,2,,,,,,,550,392,698,5432,3664,7271,6521,4247,8910,1.23262966121,US,NM,
2020-03-30,0,2,,,,,,,572,410,727,5820,3968,7730,7094,4658,9637,1.20304838509,US,NM,
2020-03-31,2,4,,,,,,,593,425,758,6206,4272,8187,7687,5083,10394,1.17509061946,US,NM,
2020-04-01,1,5,,,,,,,611,441,781,6591,4578,8644,8298,5525,11174,1.149285757,US,NM,
2020-04-02,1,6,,,,,,,628,456,805,6972,4885,9097,8926,5981,11979,1.12603750273,US,NM,
2020-04-03,4,10,,,,,,,643,472,814,7344,5189,9526,9570,6454,12793,1.10558665792,US,NM,
2020-04-04,0,10,,,,,,,657,487,830,7699,5486,9937,10227,6941,13622,1.08798819771,US,NM,
2020-04-05,2,12,,,,,,,670,502,835,8037,5774,10317,10896,7444,14457,1.07312214123,US,NM,
2020-04-06,0,12,,,,,,,682,518,848,8359,6054,10677,11578,7963,15305,1.0607394401,US,NM,
2020-04-07,1,13,,,,,,,692,533,854,8664,6323,11016,12270,8497,16158,1.05052389912,US,NM,
2020-04-08,0,13,,,,,,,702,549,858,8950,6581,11322,12973,9046,17015,1.04214709812,US,NM,
2020-04-09,3,16,,,,,,,712,564,860,9216,6825,11599,13685,9611,17875,1.03530401886,US,NM,
2020-04-10,1,17,,,,,,,721,580,867,9463,7066,11850,14406,10192,18741,1.02972946018,US,NM,
2020-04-11,2,19,,,,,,,729,595,873,9691,7305,12077,15135,10788,19614,1.02520135917,US,NM,
2020-04-12,7,26,,,,,,,738,608,879,9902,7541,12280,15873,11396,20492,1.02153738547,US,NM,
2020-04-13,0,26,,,,,,,745,622,879,10097,7770,12462,16618,12018,21371,1.0185890995,US,NM,
2020-04-14,5,31,,,,,,,753,635,888,10277,7996,12622,17371,12654,22258,1.01623589315,US,NM,
2020-04-15,5,36,,,,,,,760,643,897,10444,8214,12761,18131,13297,23154,1.01437959469,US,NM,
2020-04-16,0,36,,,,,,,767,651,903,10600,8424,12882,18898,13949,24056,1.01293994665,US,NM,
2020-04-17,8,44,,,,,,,774,658,913,10747,8626,12990,19673,14607,24968,1.01185089767,US,NM,
2020-04-18,9,53,,,,,,,781,660,923,10885,8814,13099,20454,15268,25891,1.01105758121,US,NM,
2020-04-19,2,55,,,,,,,788,666,936,11016,8992,13204,21242,15934,26826,1.01051386349,US,NM,
2020-04-20,3,58,,,,,,,795,669,947,11141,9159,13316,22037,16604,27773,1.0101803731,US,NM,
2020-04-21,0,58,,,,,,,802,668,963,11261,9309,13432,22839,17272,28736,1.01002294989,US,NM,
2020-04-22,13,71,,,,,,,808,671,979,11377,9446,13557,23647,17943,29714,1.01001146516,US,NM,
2020-04-23,7,78,,,,,,,815,670,994,11490,9567,13694,24462,18614,30708,1.0101189689,US,NM,
2020-04-24,6,84,,,,,,,822,667,1011,11600,9670,13844,25284,19281,31718,1.01032111806,US,NM,
2020-04-25,9,93,,,,,,,828,662,1029,11707,9752,14006,26113,19944,32747,1.0105958362,US,NM,
2020-04-26,6,99,,,,,,,835,655,1046,11813,9811,14179,26948,20599,33792,1.01092315278,US,NM,
2020-04-27,0,99,,,,,,,842,645,1064,11917,9849,14365,27790,21245,34856,1.01121623176,US,NM,
2020-04-28,6,105,,,,,,,849,643,1082,12020,9870,14568,28638,21889,35938,1.01152688478,US,NM,
2020-04-29,7,112,,,,,,,855,639,1103,12123,9874,14783,29493,22528,37040,1.01185133378,US,NM,
2020-04-30,11,123,,,,,,,862,628,1122,12224,9859,15008,30355,23157,38162,1.01216711978,US,NM,
2020-05-01,8,131,,,,,,,868,625,1137,12325,9833,15243,31224,23783,39299,1.01247591361,US,NM,
2020-05-02,7,138,,,,,,,875,621,1159,12426,9796,15489,32099,24404,40457,1.01281480668,US,NM,
2020-05-03,13,151,,,,,,,882,619,1178,12527,9755,15744,32981,25023,41635,1.01319153619,US,NM,
2020-05-04,5,156,,,,,,,888,616,1195,12627,9705,16004,33869,25640,42829,1.01352858356,US,NM,
2020-05-05,6,162,,,,,,,895,614,1214,12727,9650,16271,34764,26255,44043,1.0138268539,US,NM,
2020-05-06,7,169,,,,,,,902,605,1236,12827,9587,16543,35666,26860,45278,1.0140882653,US,NM,
2020-05-07,3,172,,,,,,,908,593,1258,12927,9510,16822,36574,27454,46536,1.01431550683,US,NM,
2020-05-08,9,181,,,,,,,915,583,1280,13026,9423,17107,37489,28038,47815,1.0145118105,US,NM,
2020-05-09,10,191,,,,,,,921,577,1297,13126,9334,17394,38410,28615,49112,1.0146807637,US,NM,
2020-05-10,9,200,,,,,,,928,570,1314,13225,9242,17680,39338,29186,50426,1.01482618148,US,NM,
2020-05-11,8,208,,,,,,,934,562,1337,13324,9148,17970,40272,29748,51762,1.01495205339,US,NM,
2020-05-12,11,219,,,,,,,940,552,1359,13422,9054,18265,41212,30300,53120,1.01506257735,US,NM,
2020-05-13,12,231,,,,,,,947,541,1381,13521,8952,18564,42159,30842,54501,1.01516229616,US,NM,
2020-05-14,11,242,,,,,,,953,531,1404,13618,8845,18865,43112,31373,55905,1.01525636025,US,NM,
2020-05-15,11,253,,,,,,,959,521,1427,13715,8737,19170,44071,31895,57331,1.01535095505,US,NM,
2020-05-16,6,259,,,,,,,965,511,1450,13812,8623,19482,45036,32406,58780,1.01545395278,US,NM,
2020-05-17,6,265,,,,,,,971,501,1472,13908,8503,19795,46007,32908,60252,1.01557588034,US,NM,
2020-05-18,5,270,,,,,,,977,492,1495,14004,8376,20113,46985,33400,61747,1.01573133655,US,NM,
2020-05-19,6,276,,,,,,,984,482,1518,14099,8242,20436,47968,33883,63265,1.01594104681,US,NM,
2020-05-20,7,283,,,,,,,990,476,1541,14194,8104,20763,48958,34359,64805,1.01623480553,US,NM,
2020-05-21,11,294,,,,,,,996,471,1564,14288,7970,21091,49954,34830,66369,1.01665561259,US,NM,
2020-05-22,,,8,5,11,302,299,305,1002,466,1587,14382,7843,21420,50956,35297,67955,,US,NM,
2020-05-23,,,8,5,11,310,305,315,1009,462,1610,14476,7722,21750,51965,35760,69565,,US,NM,
2020-05-24,,,8,5,11,318,311,326,1016,457,1637,14571,7601,22090,52981,36217,71202,,US,NM,
2020-05-25,,,8,5,12,327,317,337,1024,451,1667,14666,7482,22443,54004,36669,72868,,US,NM,
2020-05-26,,,8,5,12,335,323,349,1032,446,1690,14765,7366,22796,55036,37115,74557,,US,NM,
2020-05-27,,,9,5,12,343,328,360,1042,440,1714,14866,7255,23151,56078,37556,76271,,US,NM,
2020-05-28,,,9,5,12,352,334,372,1053,438,1746,14973,7151,23516,57132,37994,78017,,US,NM,
2020-05-29,,,9,5,13,361,340,384,1067,437,1774,15087,7058,23886,58199,38432,79790,,US,NM,
2020-05-30,,,9,5,13,370,346,397,1083,439,1810,15211,6976,24269,59282,38871,81600,,US,NM,
2020-05-31,,,9,5,13,379,351,409,1102,436,1856,15347,6900,24675,60383,39307,83455,,US,NM,
2020-06-01,,,9,5,13,388,357,422,1123,438,1898,15499,6837,25101,61506,39746,85352,,US,NM,
2020-06-02,,,9,5,14,397,362,436,1143,435,1962,15664,6781,25567,62649,40181,87313,,US,NM,
2020-06-03,,,9,5,14,406,368,449,1166,431,2033,15847,6730,26082,63815,40613,89346,,US,NM,
2020-06-04,,,9,5,14,416,373,463,1190,435,2105,16047,6689,26646,65005,41049,91451,,US,NM,
2020-06-05,,,10,5,15,425,379,477,1217,440,2187,16268,6658,27269,66222,41489,93637,,US,NM,
2020-06-06,,,10,5,15,435,384,491,1244,439,2273,16510,6630,27955,67466,41928,95910,,US,NM,
2020-06-07,,,10,5,15,445,389,506,1273,442,2360,16774,6610,28705,68739,42370,98269,,US,NM,
2020-06-08,,,10,5,15,454,394,521,1303,445,2454,17061,6599,29521,70041,42816,100722,,US,NM,
2020-06-09,,,10,4,15,464,399,536,1333,447,2551,17370,6595,30405,71375,43264,103273,,US,NM,
2020-06-10,,,10,4,16,474,404,551,1366,443,2674,17704,6592,31390,72740,43707,105947,,US,NM,
2020-06-11,,,10,4,16,484,408,566,1399,438,2803,18061,6589,32479,74139,44145,108749,,US,NM,
2020-06-12,,,10,4,16,494,413,582,1433,433,2938,18441,6584,33670,75572,44579,111687,,US,NM,
2020-06-13,,,10,4,16,504,418,598,1469,433,3079,18842,6580,34975,77041,45012,114765,,US,NM,
2020-06-14,,,10,4,17,514,422,614,1505,433,3226,19264,6574,36391,78546,45446,117990,,US,NM,
