date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-07-08,,,8,2,26,2884,2600,3537,710,63,2483,11335,1527,37743,299998,190402,478004,,US,MI,Wayne
2020-07-09,,,8,2,26,2892,2602,3563,702,59,2481,11246,1437,37849,300700,190462,480485,,US,MI,Wayne
2020-07-10,,,8,2,26,2900,2605,3588,694,55,2478,11153,1351,37957,301394,190518,482962,,US,MI,Wayne
2020-07-11,,,8,1,26,2908,2607,3614,685,52,2473,11056,1271,38065,302079,190570,485434,,US,MI,Wayne
2020-07-12,,,8,1,25,2916,2608,3638,677,49,2359,10955,1194,38060,302756,190619,487793,,US,MI,Wayne
2020-07-13,,,8,1,25,2924,2610,3662,668,45,2352,10849,1122,38051,303424,190665,490145,,US,MI,Wayne
2020-07-14,,,8,1,24,2932,2612,3686,659,42,2347,10739,1053,38039,304083,190708,492491,,US,MI,Wayne
2020-07-15,,,8,1,24,2940,2613,3710,650,40,2339,10623,988,38021,304733,190748,494830,,US,MI,Wayne
2020-07-16,,,8,1,24,2948,2615,3734,641,37,2331,10504,926,37999,305373,190785,497160,,US,MI,Wayne
2020-07-17,,,8,1,24,2956,2616,3758,631,34,2321,10382,868,37491,306004,190820,499481,,US,MI,Wayne
2020-07-18,,,8,1,24,2964,2618,3781,622,32,2310,10256,813,36959,306626,190853,501790,,US,MI,Wayne
2020-07-19,,,8,1,24,2972,2619,3805,612,30,2297,10128,762,36404,307238,190883,504087,,US,MI,Wayne
2020-07-20,,,8,1,24,2979,2620,3828,602,28,2284,9997,713,35812,307840,190911,506371,,US,MI,Wayne
2020-07-21,,,8,1,24,2987,2621,3852,592,26,2269,9864,667,35601,308433,190938,508640,,US,MI,Wayne
2020-07-22,,,8,1,24,2995,2622,3875,583,24,2253,9728,623,35371,309015,190962,510892,,US,MI,Wayne
2020-07-23,,,8,0,24,3002,2623,3899,573,22,2236,9590,582,35124,309588,190985,513128,,US,MI,Wayne
2020-07-24,,,8,0,29,3010,2624,3927,562,21,2218,9450,544,34861,310150,191006,515346,,US,MI,Wayne
2020-07-25,,,7,0,29,3017,2625,3955,552,19,2199,9309,507,34582,310703,191026,517544,,US,MI,Wayne
2020-07-26,,,7,0,29,3025,2626,3984,542,18,2178,9165,473,34288,311245,191044,519722,,US,MI,Wayne
2020-07-27,,,7,0,29,3032,2627,4012,532,17,2157,9021,441,34085,311777,191061,521878,,US,MI,Wayne
2020-07-28,,,7,0,25,3039,2627,4037,522,15,2134,8874,411,33867,312298,191077,524011,,US,MI,Wayne
2020-07-29,,,7,0,25,3046,2628,4062,511,14,2111,8727,383,33631,312810,191092,526122,,US,MI,Wayne
2020-07-30,,,7,0,25,3053,2629,4087,501,13,2086,8578,357,33378,313311,191105,528207,,US,MI,Wayne
2020-07-31,,,7,0,25,3060,2629,4111,491,12,2061,8429,332,33108,313802,191118,530268,,US,MI,Wayne
2020-08-01,,,7,0,25,3067,2630,4136,481,11,2035,8278,309,32821,314283,191129,532302,,US,MI,Wayne
2020-08-02,,,7,0,25,3074,2631,4161,470,10,2008,8127,287,32520,314753,191140,534309,,US,MI,Wayne
2020-08-03,,,7,0,24,3081,2631,4184,460,9,1980,7975,267,32202,315213,191150,536289,,US,MI,Wayne
2020-08-04,,,7,0,24,3088,2631,4208,450,9,1952,7822,248,31870,315663,191159,538240,,US,MI,Wayne
2020-02-26,,,,,,,,,143,75,175,143,75,175,143,75,175,3.81881061811,US,NJ,Bergen
2020-02-27,,,,,,,,,143,75,175,287,150,350,287,150,350,3.76388849452,US,NJ,Bergen
2020-02-28,,,,,,,,,143,75,175,430,225,525,430,225,525,3.75201281806,US,NJ,Bergen
2020-02-29,,,,,,,,,143,75,175,573,300,700,573,300,700,3.73761732473,US,NJ,Bergen
2020-03-01,,,,,,,,,143,75,175,717,375,875,717,375,875,3.72017663406,US,NJ,Bergen
2020-03-02,,,,,,,,,143,75,175,860,450,1050,860,450,1050,3.69905137473,US,NJ,Bergen
2020-03-03,,,,,,,,,143,75,175,1003,525,1225,1003,525,1225,3.67345687135,US,NJ,Bergen
2020-03-04,,,,,,,,,143,75,175,1146,600,1400,1146,600,1400,3.64241982693,US,NJ,Bergen
2020-03-05,,,,,,,,,143,75,175,1290,675,1575,1290,675,1575,3.60471940998,US,NJ,Bergen
2020-03-06,,,,,,,,,649,328,887,1938,1003,2462,1938,1003,2462,3.55881131943,US,NJ,Bergen
2020-03-07,,,,,,,,,638,327,875,2577,1331,3336,2577,1331,3336,3.50274066388,US,NJ,Bergen
2020-03-08,,,,,,,,,713,369,997,3289,1700,4332,3289,1700,4332,3.43406596774,US,NJ,Bergen
2020-03-09,,,,,,,,,862,452,1237,4152,2152,5568,4152,2152,5568,3.34984575698,US,NJ,Bergen
2020-03-10,,,,,,,,,1171,624,1722,5322,2777,7289,5322,2777,7289,3.24677781888,US,NJ,Bergen
2020-03-11,,,,,,,,,1634,896,2429,6956,3674,9718,6956,3674,9718,3.12160894667,US,NJ,Bergen
2020-03-12,,,,,,,,,1977,1130,2921,8790,4729,12463,8933,4804,12638,2.97190396098,US,NJ,Bergen
2020-03-13,,,,,,,,,2288,1377,3323,10935,6032,15610,11221,6182,15960,2.7971225049,US,NJ,Bergen
2020-03-14,,,,,,,,,2663,1652,3760,13455,7610,19195,13885,7835,19720,2.59970275548,US,NJ,Bergen
2020-03-15,,,,,,,,,3083,1907,4216,16394,9442,23236,16967,9742,23936,2.38563151681,US,NJ,Bergen
2020-03-16,,,,,,,,,3514,2128,4807,19765,11496,27868,20481,11871,28743,2.16402482019,US,NJ,Bergen
2020-03-17,,,,,,,,,3838,2370,5288,23459,13792,32981,24319,14242,34031,1.94564993464,US,NJ,Bergen
2020-03-18,,,,,,,,,4059,2579,5536,27375,16296,38341,28378,16821,39566,1.74086170304,US,NJ,Bergen
2020-03-19,,,,,,,,,4216,2683,5716,31448,18904,43881,32595,19504,45281,1.55771722223,US,NJ,Bergen
2020-03-20,,,,,,,,,4326,2776,5837,35631,21606,49542,36921,22281,51117,1.4008914167,US,NJ,Bergen
2020-03-21,,,,,,,,,4392,2863,5932,39374,24141,54587,41312,25145,57048,1.27159213801,US,NJ,Bergen
2020-03-22,6,6,,,,,,,4402,2899,5911,43138,26712,59623,45715,28044,62959,1.16825898738,US,NJ,Bergen
2020-03-23,0,6,,,,,,,4366,2944,5833,46791,29287,64460,50080,30988,68792,1.08762323693,US,NJ,Bergen
2020-03-24,0,6,,,,,,,4300,2984,5674,50229,31820,68897,54380,33972,74465,1.0257303924,US,NJ,Bergen
2020-03-25,0,6,,,,,,,4218,2982,5557,53275,34177,72733,58598,36954,80022,0.978688658991,US,NJ,Bergen
2020-03-26,0,6,,,,,,,4125,2969,5349,55767,36249,75653,62723,39924,85370,0.943087218477,US,NJ,Bergen
2020-03-27,0,6,,,,,,,4024,2947,5204,57814,38066,77936,66747,42871,90573,0.916147468807,US,NJ,Bergen
2020-03-28,7,13,,,,,,,3914,2914,5050,59439,39603,79663,70660,45785,95623,0.895709721196,US,NJ,Bergen
2020-03-29,10,23,,,,,,,3798,2874,4898,60574,40825,80800,74459,48660,100520,0.880143740077,US,NJ,Bergen
2020-03-30,0,23,,,,,,,3681,2829,4740,61172,41747,81324,78140,51490,105259,0.868239425895,US,NJ,Bergen
2020-03-31,26,49,,,,,,,3564,2770,4564,61223,42388,81080,81704,54260,109823,0.859105663168,US,NJ,Bergen
2020-04-01,26,75,,,,,,,3449,2674,4392,60834,42692,80184,85153,56935,114214,0.852087377663,US,NJ,Bergen
2020-04-02,45,120,,,,,,,3336,2630,4195,60111,42743,78843,88489,59565,118409,0.846701713318,US,NJ,Bergen
2020-04-03,12,132,,,,,,,3224,2556,4025,59119,42616,77153,91714,62121,122433,0.842590597425,US,NJ,Bergen
2020-04-04,47,179,,,,,,,3116,2465,3923,57909,42305,75239,94829,64587,126356,0.839486107719,US,NJ,Bergen
2020-04-05,10,189,,,,,,,3010,2374,3824,56527,41817,73132,97839,66962,130179,0.837185369029,US,NJ,Bergen
2020-04-06,11,200,,,,,,,2908,2300,3728,55033,41218,70949,100748,69262,133907,0.835532377928,US,NJ,Bergen
2020-04-07,63,263,,,,,,,2810,2218,3625,53478,40492,68740,103558,71481,137531,0.834404831235,US,NJ,Bergen
2020-04-08,51,314,,,,,,,2716,2114,3526,51894,39622,66593,106274,73595,141057,0.833704595011,US,NJ,Bergen
2020-04-09,31,345,,,,,,,2625,2033,3398,50301,38674,64434,108899,75629,144455,0.833350870004,US,NJ,Bergen
2020-04-10,45,390,,,,,,,2538,1946,3313,48713,37651,62398,111436,77575,147767,0.833275399191,US,NJ,Bergen
2020-04-11,45,435,,,,,,,2454,1879,3239,47143,36583,60433,113890,79455,151006,0.833419247233,US,NJ,Bergen
2020-04-12,18,453,,,,,,,2374,1806,3152,45603,35475,58535,116264,81261,154157,0.833730787363,US,NJ,Bergen
2020-04-13,29,482,,,,,,,2297,1716,3055,44102,34317,56693,118560,82978,157212,0.834164585795,US,NJ,Bergen
2020-04-14,68,550,,,,,,,2223,1633,2975,42644,33121,54927,120783,84611,160186,0.834680902824,US,NJ,Bergen
2020-04-15,58,608,,,,,,,2152,1556,2899,41231,31907,53262,122935,86168,163084,0.835245554705,US,NJ,Bergen
2020-04-16,60,668,,,,,,,2084,1482,2840,39866,30715,51710,125019,87650,165924,0.835829915165,US,NJ,Bergen
2020-04-17,46,714,,,,,,,2019,1412,2790,38549,29497,50306,127038,89062,168714,0.836410885077,US,NJ,Bergen
2020-04-18,27,741,,,,,,,1956,1346,2747,37280,28287,49028,128994,90409,171461,0.836970719999,US,NJ,Bergen
2020-04-19,26,767,,,,,,,1896,1287,2704,36061,27109,47809,130890,91696,174165,0.837496668862,US,NJ,Bergen
2020-04-20,20,787,,,,,,,1838,1231,2650,34888,25965,46636,132728,92928,176815,0.837960635558,US,NJ,Bergen
2020-04-21,0,787,,,,,,,1782,1169,2594,33762,24835,45502,134509,94097,179408,0.838291191095,US,NJ,Bergen
2020-04-22,89,876,,,,,,,1728,1118,2542,32679,23734,44419,136237,95215,181950,0.838520149672,US,NJ,Bergen
2020-04-23,31,907,,,,,,,1676,1068,2497,31640,22688,43389,137914,96284,184446,0.838860867154,US,NJ,Bergen
2020-04-24,27,934,,,,,,,1626,1021,2451,30641,21676,42442,139540,97305,186897,0.839194374346,US,NJ,Bergen
2020-04-25,20,954,,,,,,,1578,976,2406,29682,20706,41536,141118,98282,189302,0.839480149262,US,NJ,Bergen
2020-04-26,1,955,,,,,,,1532,934,2362,28760,19760,40658,142650,99216,191664,0.839737549943,US,NJ,Bergen
2020-04-27,5,960,,,,,,,1487,893,2327,27873,18848,39833,144137,100109,193990,0.839954536338,US,NJ,Bergen
2020-04-28,42,1002,,,,,,,1444,855,2305,27021,17987,39083,145581,100965,196294,0.840136587106,US,NJ,Bergen
2020-04-29,55,1057,,,,,,,1402,816,2264,26200,17170,38372,146983,101782,198558,0.840288720822,US,NJ,Bergen
2020-04-30,79,1136,,,,,,,1362,778,2224,25410,16392,37698,148345,102560,200781,0.840415440211,US,NJ,Bergen
2020-05-01,51,1187,,,,,,,1323,745,2184,24648,15655,37041,149667,103306,202965,0.840520720711,US,NJ,Bergen
2020-05-02,15,1202,,,,,,,1285,715,2144,23915,14958,36395,150952,104021,205108,0.840608029821,US,NJ,Bergen
2020-05-03,8,1210,,,,,,,1249,686,2105,23207,14298,35752,152201,104707,207213,0.840680366531,US,NJ,Bergen
2020-05-04,5,1215,,,,,,,1213,658,2066,22525,13669,35114,153414,105365,209278,0.840740313114,US,NJ,Bergen
2020-05-05,46,1261,,,,,,,1179,631,2028,21866,13069,34491,154594,105997,211305,0.840790094334,US,NJ,Bergen
2020-05-06,28,1289,,,,,,,1146,606,1990,21230,12507,33887,155740,106604,213295,0.840831641681,US,NJ,Bergen
2020-05-07,30,1319,,,,,,,1114,583,1953,20616,11971,33298,156854,107187,215247,0.840866662536,US,NJ,Bergen
2020-05-08,10,1329,,,,,,,1083,560,1918,20023,11463,32720,157937,107748,217165,0.840896716519,US,NJ,Bergen
2020-05-09,19,1348,,,,,,,1053,538,1901,19450,10981,32169,158990,108286,219065,0.840923303779,US,NJ,Bergen
2020-05-10,7,1355,,,,,,,1024,518,1856,18896,10522,31619,160014,108804,220921,0.840947973195,US,NJ,Bergen
2020-05-11,3,1358,,,,,,,996,497,1813,18360,10086,31071,161010,109302,222734,0.840972462663,US,NJ,Bergen
2020-05-12,30,1388,,,,,,,968,477,1770,17841,9669,30514,161978,109779,224503,0.840998889711,US,NJ,Bergen
2020-05-13,21,1409,,,,,,,942,457,1728,17339,9271,29937,162920,110237,226230,0.841030019392,US,NJ,Bergen
2020-05-14,14,1423,,,,,,,916,442,1687,16853,8896,29359,163836,110679,227916,0.84106964909,US,NJ,Bergen
2020-05-15,20,1443,,,,,,,891,425,1656,16382,8544,28791,164727,111105,229572,0.841123168404,US,NJ,Bergen
2020-05-16,7,1450,,,,,,,867,410,1626,15926,8209,28234,165593,111515,231198,0.841198378819,US,NJ,Bergen
2020-05-17,5,1455,,,,,,,843,394,1596,15484,7888,27686,166437,111910,232794,0.841306695448,US,NJ,Bergen
2020-05-18,5,1460,,,,,,,820,376,1567,15056,7579,27148,167257,112286,234360,0.841464904496,US,NJ,Bergen
2020-05-19,14,1474,,,,,,,798,365,1538,14641,7286,26620,168055,112652,235898,0.841697716584,US,NJ,Bergen
2020-05-20,26,1500,,,,,,,777,353,1510,14238,7007,26103,168832,113005,237408,0.842041433417,US,NJ,Bergen
2020-05-21,8,1508,,,,,,,756,339,1483,13848,6740,25596,169588,113344,238890,0.842549114122,US,NJ,Bergen
2020-05-22,,,13,7,21,1521,1515,1529,736,326,1457,13470,6483,25100,170324,113671,240346,,US,NJ,Bergen
2020-05-23,,,13,7,21,1533,1522,1550,717,314,1432,13104,6238,24614,171041,113986,241778,,US,NJ,Bergen
2020-05-24,,,12,6,21,1546,1529,1570,699,305,1407,12749,6004,24119,171739,114291,243184,,US,NJ,Bergen
2020-05-25,,,12,6,21,1558,1535,1591,682,295,1386,12407,5781,23649,172421,114586,244570,,US,NJ,Bergen
2020-05-26,,,12,6,20,1569,1542,1610,666,285,1367,12077,5569,23203,173087,114871,245936,,US,NJ,Bergen
2020-05-27,,,11,6,20,1581,1548,1630,651,276,1343,11760,5368,22776,173738,115147,247278,,US,NJ,Bergen
2020-05-28,,,11,5,20,1592,1554,1649,639,266,1324,11457,5177,22372,174377,115414,248602,,US,NJ,Bergen
2020-05-29,,,11,5,19,1602,1559,1668,628,257,1318,11169,4992,22003,175005,115671,249919,,US,NJ,Bergen
2020-05-30,,,11,5,19,1613,1565,1687,619,248,1316,10897,4815,21663,175623,115920,251234,,US,NJ,Bergen
2020-05-31,,,10,5,19,1623,1570,1706,612,240,1326,10642,4645,21363,176235,116160,252560,,US,NJ,Bergen
2020-06-01,,,10,5,19,1634,1575,1724,606,231,1342,10405,4482,21109,176841,116392,253902,,US,NJ,Bergen
2020-06-02,,,10,4,18,1643,1580,1742,600,224,1359,10185,4330,20900,177442,116617,255260,,US,NJ,Bergen
2020-06-03,,,10,4,18,1653,1585,1759,595,217,1378,9982,4181,20740,178037,116834,256638,,US,NJ,Bergen
2020-06-04,,,9,4,18,1662,1590,1777,591,210,1406,9797,4039,20636,178628,117044,258043,,US,NJ,Bergen
2020-06-05,,,9,4,17,1672,1594,1793,588,206,1437,9629,3906,20589,179217,117251,259479,,US,NJ,Bergen
2020-06-06,,,9,4,17,1680,1598,1810,586,203,1472,9479,3783,20605,179802,117454,260951,,US,NJ,Bergen
2020-06-07,,,9,4,17,1689,1602,1826,583,199,1509,9345,3667,20682,180386,117653,262459,,US,NJ,Bergen
2020-06-08,,,8,3,16,1698,1606,1842,581,192,1543,9227,3555,20818,180966,117846,264002,,US,NJ,Bergen
2020-06-09,,,8,3,16,1706,1610,1858,579,184,1578,9124,3445,21010,181545,118031,265579,,US,NJ,Bergen
2020-06-10,,,8,3,16,1714,1614,1873,577,177,1612,9035,3337,21255,182122,118209,267191,,US,NJ,Bergen
2020-06-11,,,8,3,16,1721,1617,1888,575,170,1645,8959,3231,21557,182697,118379,268835,,US,NJ,Bergen
2020-06-12,,,8,3,15,1729,1621,1903,573,163,1678,8894,3128,21912,183271,118542,270513,,US,NJ,Bergen
2020-06-13,,,7,3,15,1736,1624,1918,572,156,1718,8838,3026,22312,183842,118698,272231,,US,NJ,Bergen
2020-06-14,,,7,3,15,1744,1627,1932,570,149,1759,8789,2927,22756,184412,118847,273990,,US,NJ,Bergen
2020-06-15,,,7,3,15,1751,1630,1946,568,143,1801,8745,2830,23231,184980,118991,275790,,US,NJ,Bergen
2020-06-16,,,7,2,14,1757,1633,1960,567,138,1850,8706,2737,23739,185548,119129,277640,,US,NJ,Bergen
2020-06-17,,,7,2,14,1764,1636,1974,565,131,1895,8671,2644,24275,186113,119261,279534,,US,NJ,Bergen
2020-06-18,,,7,2,14,1771,1639,1987,563,125,1941,8640,2552,24838,186677,119386,281475,,US,NJ,Bergen
2020-06-19,,,6,2,14,1777,1641,2000,562,118,1988,8610,2460,25420,187238,119505,283463,,US,NJ,Bergen
2020-06-20,,,6,2,14,1783,1644,2014,560,112,2035,8581,2367,26019,187798,119618,285497,,US,NJ,Bergen
2020-06-21,,,6,2,14,1790,1646,2027,558,106,2068,8553,2270,26615,188355,119725,287565,,US,NJ,Bergen
2020-06-22,,,6,2,14,1796,1649,2041,555,100,2109,8525,2172,27215,188911,119826,289674,,US,NJ,Bergen
2020-06-23,,,6,2,14,1802,1651,2054,553,95,2148,8498,2075,27820,189464,119921,291821,,US,NJ,Bergen
2020-06-24,,,6,2,14,1808,1653,2068,550,89,2186,8469,1979,28428,190014,120011,294007,,US,NJ,Bergen
2020-06-25,,,6,2,14,1814,1656,2082,548,83,2221,8440,1885,29038,190562,120094,296228,,US,NJ,Bergen
2020-06-26,,,6,2,15,1820,1658,2096,545,78,2254,8410,1793,29647,191107,120173,298481,,US,NJ,Bergen
2020-06-27,,,6,2,15,1826,1660,2110,542,73,2284,8379,1704,30252,191649,120247,300765,,US,NJ,Bergen
2020-06-28,,,6,2,15,1832,1662,2125,540,69,2309,8347,1618,30843,192189,120316,303074,,US,NJ,Bergen
2020-06-29,,,6,1,16,1837,1664,2140,537,65,2330,8314,1534,31414,192726,120382,305403,,US,NJ,Bergen
2020-06-30,,,6,1,16,1843,1666,2156,534,61,2348,8279,1452,31961,193260,120444,307751,,US,NJ,Bergen
2020-07-01,,,6,1,16,1849,1668,2172,530,57,2356,8242,1371,32467,193790,120501,310107,,US,NJ,Bergen
2020-07-02,,,6,1,17,1855,1669,2188,526,54,2355,8203,1294,32928,194316,120556,312461,,US,NJ,Bergen
2020-07-03,,,6,1,17,1860,1671,2204,521,50,2358,8160,1220,33344,194837,120607,314819,,US,NJ,Bergen
2020-07-04,,,6,1,17,1866,1673,2221,516,47,2353,8114,1149,33709,195353,120655,317171,,US,NJ,Bergen
2020-07-05,,,6,1,18,1872,1674,2239,511,44,2347,8066,1081,34021,195863,120699,319517,,US,NJ,Bergen
2020-07-06,,,6,1,18,1878,1676,2256,505,42,2338,8013,1016,34291,196369,120741,321855,,US,NJ,Bergen
2020-07-07,,,6,1,19,1883,1677,2274,500,39,2326,7957,954,34508,196868,120781,324181,,US,NJ,Bergen
2020-07-08,,,6,1,19,1889,1679,2293,494,36,2310,7898,896,34670,197362,120818,326491,,US,NJ,Bergen
2020-07-09,,,6,1,20,1895,1680,2312,487,34,2282,7835,841,34766,197849,120852,328772,,US,NJ,Bergen
2020-07-10,,,6,1,20,1900,1681,2331,481,32,2257,7768,790,34802,198330,120885,331029,,US,NJ,Bergen
2020-07-11,,,6,1,20,1906,1682,2351,475,30,2232,7698,742,34780,198805,120915,333260,,US,NJ,Bergen
2020-07-12,,,6,1,21,1911,1683,2372,468,28,2210,7624,696,34705,199273,120943,335469,,US,NJ,Bergen
2020-07-13,,,6,1,21,1917,1684,2392,461,26,2186,7546,652,34582,199735,120969,337655,,US,NJ,Bergen
2020-07-14,,,6,1,22,1923,1685,2414,455,24,2160,7463,611,34411,200189,120994,339814,,US,NJ,Bergen
2020-07-15,,,6,0,22,1928,1686,2435,448,22,2134,7377,573,34197,200637,121017,341948,,US,NJ,Bergen
2020-07-16,,,5,0,22,1934,1687,2457,441,21,2106,7287,536,33948,201077,121038,344054,,US,NJ,Bergen
2020-07-17,,,5,0,23,1939,1688,2479,434,19,2078,7195,502,33670,201511,121058,346131,,US,NJ,Bergen
2020-07-18,,,5,0,23,1945,1689,2501,426,18,2052,7101,470,33364,201937,121077,348183,,US,NJ,Bergen
2020-07-19,,,5,0,23,1950,1690,2524,419,17,2017,7004,439,33028,202356,121094,350199,,US,NJ,Bergen
2020-07-20,,,5,0,23,1955,1690,2547,412,16,1984,6905,410,32666,202768,121110,352183,,US,NJ,Bergen
2020-07-21,,,5,0,24,1961,1691,2570,404,14,1953,6804,383,32281,203172,121125,354135,,US,NJ,Bergen
2020-07-22,,,5,0,24,1966,1692,2594,397,13,1921,6701,358,31875,203569,121139,356056,,US,NJ,Bergen
2020-07-23,,,5,0,24,1971,1692,2617,389,12,1874,6597,334,31439,203959,121152,357929,,US,NJ,Bergen
2020-07-24,,,5,0,24,1977,1693,2641,382,12,1836,6492,311,30992,204341,121164,359764,,US,NJ,Bergen
2020-07-25,,,5,0,24,1982,1693,2664,374,11,1798,6385,290,30533,204715,121175,361562,,US,NJ,Bergen
2020-07-26,,,5,0,24,1987,1694,2687,367,10,1769,6277,270,30071,205082,121186,363331,,US,NJ,Bergen
2020-07-27,,,5,0,24,1992,1694,2711,359,9,1735,6168,252,29596,205441,121195,365065,,US,NJ,Bergen
2020-07-28,,,5,0,24,1997,1695,2734,352,8,1700,6058,234,29110,205793,121204,366764,,US,NJ,Bergen
2020-07-29,,,5,0,24,2002,1695,2757,344,8,1664,5948,218,28614,206137,121212,368428,,US,NJ,Bergen
2020-07-30,,,5,0,24,2007,1695,2780,337,7,1630,5837,203,28110,206474,121220,370057,,US,NJ,Bergen
2020-07-31,,,5,0,23,2012,1696,2803,329,7,1592,5725,189,27595,206803,121227,371648,,US,NJ,Bergen
2020-08-01,,,5,0,23,2017,1696,2825,321,6,1556,5613,175,27073,207124,121234,373203,,US,NJ,Bergen
2020-08-02,,,5,0,23,2021,1696,2848,314,6,1519,5501,163,26540,207438,121240,374722,,US,NJ,Bergen
2020-08-03,,,5,0,23,2026,1697,2870,306,5,1482,5388,151,26006,207744,121245,376204,,US,NJ,Bergen
2020-08-04,,,5,0,22,2031,1697,2891,299,5,1444,5275,140,25465,208043,121251,377647,,US,NJ,Bergen
2020-02-26,,,,,,,,,160,100,200,160,100,200,160,100,200,3.60077254251,US,NJ,Essex
2020-02-27,,,,,,,,,160,100,200,319,200,400,319,200,400,3.52800194499,US,NJ,Essex
2020-02-28,,,,,,,,,160,100,200,479,300,600,479,300,600,3.51258090778,US,NJ,Essex
2020-02-29,,,,,,,,,160,100,200,638,400,800,638,400,800,3.49405506436,US,NJ,Essex
2020-03-01,,,,,,,,,160,100,200,798,500,1000,798,500,1000,3.47186695997,US,NJ,Essex
2020-03-02,,,,,,,,,160,100,200,958,600,1200,958,600,1200,3.44538414702,US,NJ,Essex
2020-03-03,,,,,,,,,160,100,200,1117,700,1400,1117,700,1400,3.41389656056,US,NJ,Essex
2020-03-04,,,,,,,,,160,100,200,1277,800,1600,1277,800,1600,3.37661489855,US,NJ,Essex
2020-03-05,,,,,,,,,160,100,200,1437,900,1800,1437,900,1800,3.33266911314,US,NJ,Essex
2020-03-06,,,,,,,,,678,418,906,2114,1318,2706,2114,1318,2706,3.28110562739,US,NJ,Essex
2020-03-07,,,,,,,,,666,416,897,2780,1734,3602,2780,1734,3602,3.22088226921,US,NJ,Essex
2020-03-08,,,,,,,,,733,464,1006,3513,2198,4607,3513,2198,4607,3.15086262493,US,NJ,Essex
2020-03-09,,,,,,,,,871,560,1223,4385,2758,5830,4385,2758,5830,3.06981860048,US,NJ,Essex
2020-03-10,,,,,,,,,1158,755,1667,5543,3513,7496,5543,3513,7496,2.97646284639,US,NJ,Essex
2020-03-11,,,,,,,,,1590,1048,2329,7133,4562,9825,7133,4562,9825,2.86954906309,US,NJ,Essex
2020-03-12,,,,,,,,,1909,1274,2788,8882,5737,12413,9041,5837,12613,2.74808783756,US,NJ,Essex
2020-03-13,,,,,,,,,2197,1490,3165,10919,7128,15377,11239,7328,15777,2.6117094269,US,NJ,Essex
2020-03-14,,,,,,,,,2551,1699,3673,13311,8727,18850,13790,9027,19450,2.46114424386,US,NJ,Essex
2020-03-15,,,,,,,,,2961,2021,4165,16113,10648,22815,16751,11048,23615,2.29869116936,US,NJ,Essex
2020-03-16,,,,,,,,,3408,2343,4712,19362,12892,27326,20160,13392,28326,2.12845194454,US,NJ,Essex
2020-03-17,,,,,,,,,3779,2639,5122,22981,15431,32248,23939,16031,33448,1.95610929292,US,NJ,Essex
2020-03-18,,,,,,,,,4066,2845,5367,26887,18177,37414,28004,18877,38814,1.78817311548,US,NJ,Essex
2020-03-19,,,,,,,,,4299,2990,5763,31027,21067,42976,32304,21867,44576,1.63086975431,US,NJ,Essex
2020-03-20,,,,,,,,,4490,3079,5970,35357,24047,48746,36793,24947,50546,1.48905539211,US,NJ,Essex
2020-03-21,,,,,,,,,4634,3195,5970,39313,26825,53810,41428,28143,56515,1.36554387593,US,NJ,Essex
2020-03-22,4,4,,,,,,,4717,3297,6010,43365,29706,58923,46145,31440,62525,1.26103283911,US,NJ,Essex
2020-03-23,0,4,,,,,,,4742,3367,6017,47373,32609,63935,50886,34808,68542,1.17453190706,US,NJ,Essex
2020-03-24,0,4,,,,,,,4724,3399,5842,51225,35448,68553,55610,38207,74383,1.1040217652,US,NJ,Essex
2020-03-25,0,4,,,,,,,4677,3390,5901,54745,38083,72787,60288,41597,80283,1.04707593434,US,NJ,Essex
2020-03-26,0,4,,,,,,,4610,3366,5788,57765,40402,76246,64897,44964,86071,1.00129774632,US,NJ,Essex
2020-03-27,0,4,,,,,,,4522,3324,5669,60378,42451,79127,69419,48289,91739,0.964553532171,US,NJ,Essex
2020-03-28,3,7,,,,,,,4416,3281,5573,62597,44242,81535,73835,51571,97312,0.935053944684,US,NJ,Essex
2020-03-29,6,13,,,,,,,4297,3232,5432,64342,45776,83293,78132,54803,102743,0.911348334389,US,NJ,Essex
2020-03-30,0,13,,,,,,,4170,3199,5255,65551,46954,84383,82303,58003,107998,0.892281186712,US,NJ,Essex
2020-03-31,15,28,,,,,,,4040,3142,5096,66183,47753,84767,86342,61145,113093,0.876938968783,US,NJ,Essex
2020-04-01,41,69,,,,,,,3906,3074,4913,66310,48187,84559,90249,64219,118006,0.864600506694,US,NJ,Essex
2020-04-02,30,99,,,,,,,3772,2993,4730,66017,48335,83922,94021,67212,122735,0.854695346613,US,NJ,Essex
2020-04-03,19,118,,,,,,,3638,2895,4525,65356,48240,82684,97660,70108,127259,0.846770487523,US,NJ,Essex
2020-04-04,37,155,,,,,,,3506,2808,4319,64372,47969,81032,101166,72916,131578,0.84046435572,US,NJ,Essex
2020-04-05,17,172,,,,,,,3377,2721,4131,63115,47495,79193,104542,75638,135708,0.835486568176,US,NJ,Essex
2020-04-06,14,186,,,,,,,3251,2621,3933,61649,46819,77116,107793,78260,139640,0.831602178486,US,NJ,Essex
