date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-10-18,,,1.95791674211,0,6,499.979493444,425,647,1178,161,4652,16819,2918,60529,218302,102722,431442,,,,US,NE,
2020-10-19,,,1.96058234754,0,6,501.940075791,426,652,1187,155,4738,16934,2842,61805,219489,102878,436179,,,,US,NE,
2020-10-20,,,1.96384689435,0,6,503.903922686,426,657,1197,153,4831,17053,2768,63122,220686,103031,441010,,,,US,NE,
2020-10-21,,,1.967710448,0,6,505.871633134,427,663,1207,148,4922,17176,2696,64455,221893,103180,445931,,,,US,NE,
2020-10-22,,,1.97217237632,0,6,507.84380551,428,669,1217,145,5014,17302,2627,65793,223109,103325,450945,,,,US,NE,
2020-10-23,,,1.97723128967,0,6,509.8210368,428,674,1227,142,5107,17431,2561,67136,224336,103467,456051,,,,US,NE,
2020-10-24,,,1.98288531121,0,6,511.803922111,429,680,1237,138,5198,17564,2496,68480,225573,103606,461248,,,,US,NE,
2020-10-25,,,1.98913180208,0,6,513.793053913,429,686,1248,135,5273,17700,2434,69817,226821,103741,466521,,,,US,NE,
2020-10-26,,,1.99596707526,0,7,515.789020988,430,692,1258,131,5349,17840,2374,71133,228079,103873,471870,,,,US,NE,
2020-10-27,,,2.00338626763,0,7,517.792407256,430,699,1269,128,5428,17982,2315,72433,229348,104001,477298,,,,US,NE,
2020-10-28,,,2.01138421583,0,7,519.803791472,431,705,1280,124,5508,18128,2256,73725,230628,104126,482805,,,,US,NE,
2020-10-29,,,2.01995546715,0,7,521.823746939,431,711,1291,121,5590,18276,2198,75014,231919,104247,488394,,,,US,NE,
2020-10-30,,,2.02909440056,0,7,523.852841339,432,717,1302,118,5685,18427,2141,76314,233221,104365,494078,,,,US,NE,
2020-10-31,,,2.03879461559,0,7,525.891635955,432,724,1313,115,5773,18580,2085,77619,234535,104480,499851,,,,US,NE,
2020-11-01,,,2.04904884002,0,7,527.940684795,433,731,1325,112,5858,18736,2031,78919,235860,104593,505709,,,,US,NE,
2020-02-28,,,,,,,,,26,13,38,26,13,38,26,13,38,1.43182643726,1.2,1.6,US,NH,
2020-02-29,,,,,,,,,26,13,38,51,26,76,51,26,76,1.43179041669,1.19999301915,1.59999793176,US,NH,
2020-03-01,,,,,,,,,26,13,38,77,39,114,77,39,114,1.4317820906,1.19999127378,1.59999719238,US,NH,
2020-03-02,,,,,,,,,26,13,38,102,52,152,102,52,152,1.43177181498,1.19998909152,1.599996186,US,NH,
2020-03-03,,,,,,,,,26,13,38,128,65,190,128,65,190,1.43175912666,1.19998636287,1.5999948189,US,NH,
2020-03-04,,,,,,,,,26,13,38,154,78,228,154,78,228,1.43174345062,1.19998295085,1.59999301163,US,NH,
2020-03-05,,,,,,,,,26,13,38,179,91,266,179,91,266,1.43172407255,1.19997868406,1.59999058317,US,NH,
2020-03-06,,,,,,,,,26,13,38,205,104,304,205,104,304,1.43170010448,1.19997334807,1.59998740356,US,NH,
2020-03-07,,,,,,,,,26,13,38,230,117,342,230,117,342,1.43167044185,1.19996667457,1.59998317057,US,NH,
2020-03-08,,,,,,,,,62,33,89,292,150,431,292,150,431,1.43152743103,1.19984321361,1.59989892996,US,NH,
2020-03-09,,,,,,,,,61,33,89,354,184,520,354,184,520,1.43146863541,1.19981954014,1.59988105031,US,NH,
2020-03-10,,,,,,,,,64,35,92,417,219,611,417,219,611,1.43138007322,1.19977504402,1.59984570799,US,NH,
2020-03-11,,,,,,,,,69,38,99,486,257,710,486,257,710,1.43127808314,1.19972765768,1.59980088926,US,NH,
2020-03-12,,,,,,,,,79,44,113,564,302,822,564,302,822,1.43115800041,1.19967438884,1.59975448561,US,NH,
2020-03-13,,,,,,,,,94,55,135,659,358,957,659,358,957,1.43101434581,1.19961342737,1.59969663075,US,NH,
2020-03-14,,,,,,,,,106,63,152,739,408,1071,765,421,1109,1.43083917773,1.19954118285,1.59962735417,US,NH,
2020-03-15,,,,,,,,,116,69,166,830,465,1198,881,491,1274,1.4306230928,1.19945600009,1.5995344799,US,NH,
2020-03-16,,,,,,,,,127,77,181,931,530,1340,1007,569,1454,1.43035998275,1.19935639252,1.59942103895,US,NH,
2020-03-17,,,,,,,,,139,85,198,1044,602,1500,1147,654,1652,1.43004090163,1.19924068013,1.59928761064,US,NH,
2020-03-18,,,,,,,,,155,94,220,1174,684,1681,1302,749,1871,1.42965254523,1.19910488302,1.59912342943,US,NH,
2020-03-19,,,,,,,,,171,104,242,1319,776,1885,1473,854,2113,1.42917823094,1.19893247723,1.59891921644,US,NH,
2020-03-20,,,,,,,,,187,114,264,1481,877,2111,1660,968,2377,1.42859656389,1.19872123475,1.5986694273,US,NH,
2020-03-21,,,,,,,,,204,124,288,1660,988,2360,1865,1092,2664,1.42788258947,1.19846285024,1.59835234231,US,NH,
2020-03-22,,,,,,,,,223,135,317,1857,1110,2639,2087,1227,2981,1.42700558193,1.19812774171,1.5979397517,US,NH,
2020-03-23,1,1,,,,,,,243,146,346,2038,1223,2896,2330,1374,3327,1.42592688325,1.19771214896,1.59740798813,US,NH,
2020-03-24,0,1,,,,,,,265,159,377,2241,1350,3183,2595,1534,3703,1.4245981924,1.19723966762,1.59671711187,US,NH,
2020-03-25,0,1,,,,,,,288,173,408,2466,1488,3499,2883,1707,4110,1.42295959594,1.19671505469,1.59585943404,US,NH,
2020-03-26,0,1,,,,,,,312,187,441,2709,1637,3842,3195,1895,4551,1.4209377043,1.19609802766,1.59470876073,US,NH,
2020-03-27,0,1,,,,,,,338,202,477,2969,1795,4206,3533,2098,5027,1.4184429791,1.19535741122,1.59327291232,US,NH,
2020-03-28,1,2,,,,,,,366,219,516,3240,1959,4586,3899,2317,5543,1.41536657417,1.19454207668,1.59136203446,US,NH,
2020-03-29,0,2,,,,,,,395,236,559,3530,2132,4993,4294,2554,6102,1.41157737352,1.19354920295,1.58889217488,US,NH,
2020-03-30,1,3,,,,,,,427,254,610,3840,2317,5438,4721,2809,6711,1.40691948994,1.19236610438,1.58586078936,US,NH,
2020-03-31,0,3,,,,,,,459,274,668,4173,2514,5925,5181,3083,7378,1.40121088399,1.19091546683,1.58206716342,US,NH,
2020-04-01,0,3,,,,,,,494,294,730,4527,2723,6456,5674,3378,8107,1.39424374577,1.1891956287,1.57698024358,US,NH,
2020-04-02,0,3,,,,,,,529,314,789,4901,2943,7026,6203,3693,8896,1.38578779212,1.18666744772,1.57073996065,US,NH,
2020-04-03,2,5,,,,,,,566,335,850,5296,3174,7633,6769,4028,9745,1.37559802367,1.18388944025,1.56177438959,US,NH,
2020-04-04,2,7,,,,,,,603,355,917,5711,3415,8285,7372,4384,10662,1.36342835497,1.18037809383,1.54978937786,US,NH,
2020-04-05,2,9,,,,,,,640,371,980,6148,3662,8978,8012,4755,11641,1.34905192073,1.17629731633,1.5321756841,US,NH,
2020-04-06,0,9,,,,,,,677,392,1038,6603,3919,9699,8690,5147,12679,1.33228742051,1.17139685596,1.50850886555,US,NH,
2020-04-07,0,9,,,,,,,714,411,1091,7073,4184,10444,9403,5559,13770,1.31302874944,1.16307843026,1.48708890461,US,NH,
2020-04-08,4,13,,,,,,,748,432,1136,7556,4457,11203,10151,5992,14905,1.2912729083,1.14844792558,1.46190278411,US,NH,
2020-04-09,8,21,,,,,,,780,451,1175,8048,4735,11970,10931,6443,16080,1.26713985377,1.12034335351,1.42589777263,US,NH,
2020-04-10,0,21,,,,,,,809,463,1203,8545,5011,12733,11740,6907,17283,1.2408787905,1.08828028196,1.39325061696,US,NH,
2020-04-11,1,22,,,,,,,834,480,1228,9040,5289,13484,12573,7387,18511,1.21285863693,1.05693842403,1.35815935466,US,NH,
2020-04-12,1,23,,,,,,,855,486,1251,9529,5556,14218,13428,7873,19761,1.18354472179,1.02742920827,1.33797591863,US,NH,
2020-04-13,0,23,,,,,,,871,506,1274,10005,5826,14933,14299,8380,21034,1.15346704564,1.00062336317,1.31586099392,US,NH,
2020-04-14,2,25,,,,,,,883,514,1291,10462,6085,15614,15183,8895,22325,1.12318621121,0.970676907979,1.28932348626,US,NH,
2020-04-15,7,32,,,,,,,891,525,1302,10893,6336,16248,16074,9420,23626,1.09326156198,0.943576683432,1.26206647168,US,NH,
2020-04-16,0,32,,,,,,,893,530,1306,11293,6572,16825,16967,9950,24931,1.06422353346,0.91949997982,1.2313999575,US,NH,
2020-04-17,5,37,,,,,,,892,528,1306,11656,6785,17342,17859,10479,26237,1.03655017678,0.897036661814,1.19941811379,US,NH,
2020-04-18,1,38,,,,,,,887,524,1296,11977,6975,17788,18746,11003,27532,1.01064706238,0.881073251871,1.17183533669,US,NH,
2020-04-19,0,38,,,,,,,878,518,1282,12251,7138,18153,19623,11522,28814,0.986830351275,0.860037041089,1.14397827596,US,NH,
2020-04-20,4,42,,,,,,,866,511,1259,12477,7278,18431,20489,12034,30072,0.96531419945,0.840529642707,1.11387870899,US,NH,
2020-04-21,0,42,,,,,,,852,506,1237,12651,7393,18630,21341,12540,31308,0.946204873227,0.823891753256,1.08275370577,US,NH,
2020-04-22,6,48,,,,,,,836,501,1207,12773,7482,18746,22177,13042,32515,0.929503925484,0.810734465393,1.05401740355,US,NH,
2020-04-23,3,51,,,,,,,818,494,1178,12844,7544,18787,22995,13536,33692,0.915121076535,0.796145974712,1.02775429288,US,NH,
2020-04-24,2,53,,,,,,,800,481,1151,12864,7574,18763,23795,14018,34842,0.902894822498,0.783889782986,1.00437338332,US,NH,
2020-04-25,0,53,,,,,,,780,474,1113,12836,7585,18673,24575,14492,35955,0.892616765916,0.773141645112,0.984023752341,US,NH,
2020-04-26,7,60,,,,,,,761,466,1082,12763,7571,18527,25336,14958,37037,0.88405527246,0.764465063093,0.967686275057,US,NH,
2020-04-27,0,60,,,,,,,741,458,1058,12649,7543,18334,26077,15417,38094,0.876975188627,0.755217029308,0.956012205679,US,NH,
2020-04-28,0,60,,,,,,,721,449,1023,12499,7486,18083,26798,15867,39116,0.871152116477,0.749345684326,0.9458504814,US,NH,
2020-04-29,0,60,,,,,,,702,437,996,12317,7409,17787,27500,16304,40112,0.866381269691,0.743076752953,0.937017840958,US,NH,
2020-04-30,12,72,,,,,,,682,421,976,12108,7305,17461,28182,16725,41087,0.862481838284,0.736156517113,0.92915137613,US,NH,
2020-05-01,9,81,,,,,,,663,413,955,11878,7187,17110,28845,17138,42041,0.859298097725,0.727242044297,0.922725718674,US,NH,
2020-05-02,3,84,,,,,,,644,405,931,11631,7065,16736,29490,17544,42972,0.856698425595,0.718839633859,0.916369002468,US,NH,
2020-05-03,2,86,,,,,,,626,396,907,11370,6936,16347,30116,17940,43879,0.854490705307,0.713205686052,0.911387364818,US,NH,
2020-05-04,0,86,,,,,,,608,377,882,11100,6795,15948,30724,18318,44761,0.852649783823,0.708809568538,0.907856238715,US,NH,
2020-05-05,6,92,,,,,,,591,369,863,10825,6652,15552,31314,18687,45623,0.851095268833,0.705191299718,0.90461826892,US,NH,
2020-05-06,0,92,,,,,,,574,351,841,10547,6497,15156,31888,19038,46463,0.849724156449,0.702231126127,0.902047313801,US,NH,
2020-05-07,22,114,,,,,,,557,333,821,10269,6329,14770,32445,19371,47284,0.848562196485,0.699808716125,0.899659174921,US,NH,
2020-05-08,7,121,,,,,,,541,316,800,9991,6150,14392,32986,19687,48084,0.847528973251,0.69670809935,0.897871756813,US,NH,
2020-05-09,10,131,,,,,,,525,300,780,9717,5969,14022,33512,19988,48863,0.846815741759,0.693620689426,0.895997566258,US,NH,
2020-05-10,2,133,,,,,,,510,288,761,9447,5784,13669,34022,20276,49624,0.846242620979,0.6927842008,0.894341532948,US,NH,
2020-05-11,0,133,,,,,,,496,276,745,9182,5594,13332,34518,20553,50368,0.84593937624,0.692964658106,0.89368023342,US,NH,
2020-05-12,9,142,,,,,,,482,263,727,8922,5399,13002,34999,20816,51095,0.845800442545,0.693001507529,0.893438029803,US,NH,
2020-05-13,8,150,,,,,,,468,249,709,8669,5198,12688,35467,21065,51804,0.845778732744,0.69328599306,0.893336490676,US,NH,
2020-05-14,1,151,,,,,,,455,236,691,8422,4998,12384,35922,21302,52495,0.845865838645,0.694295899421,0.893749323499,US,NH,
2020-05-15,8,159,,,,,,,442,226,675,8182,4802,12083,36364,21528,53169,0.846032287296,0.695532687546,0.89450802341,US,NH,
2020-05-16,12,171,,,,,,,430,215,660,7948,4604,11787,36793,21743,53828,0.846300854749,0.697011216488,0.895550499446,US,NH,
2020-05-17,1,172,,,,,,,418,203,645,7721,4402,11501,37211,21946,54473,0.846700889647,0.698996738216,0.897019344248,US,NH,
2020-05-18,0,172,,,,,,,406,193,631,7501,4200,11224,37617,22140,55103,0.847269824819,0.7022748053,0.89885469694,US,NH,
2020-05-19,0,172,,,,,,,395,185,617,7288,4008,10959,38012,22326,55719,0.848054773228,0.706454446769,0.901180047934,US,NH,
2020-05-20,18,190,,,,,,,384,175,603,7082,3814,10699,38396,22501,56322,0.849113957762,0.711286564135,0.904187576956,US,NH,
2020-05-21,9,199,,,,,,,374,168,590,6882,3631,10448,38770,22669,56911,0.85051754791,0.716983029329,0.907891989853,US,NH,
2020-05-22,5,204,,,,,,,364,159,578,6689,3457,10205,39135,22829,57489,0.852347233763,0.724202059898,0.912828191276,US,NH,
2020-05-23,4,208,,,,,,,355,152,566,6503,3294,9972,39490,22981,58055,0.854693612224,0.736515273147,0.919495488083,US,NH,
2020-05-24,1,209,,,,,,,346,143,554,6324,3137,9746,39836,23125,58609,0.857650391311,0.737916340239,0.927073997365,US,NH,
2020-05-25,1,210,,,,,,,338,136,544,6152,2984,9528,40174,23261,59152,0.861304788845,0.738553026088,0.935148809969,US,NH,
2020-05-26,4,214,,,,,,,330,129,532,5987,2838,9316,40505,23391,59684,0.865724612291,0.742913610347,0.944379093402,US,NH,
2020-05-27,9,223,,,,,,,323,125,521,5829,2700,9109,40828,23516,60204,0.870944273654,0.746867519441,0.954543729353,US,NH,
2020-05-28,9,232,,,,,,,317,119,512,5678,2570,8912,41145,23636,60715,0.876953555001,0.752789717688,0.96605139251,US,NH,
2020-05-29,6,238,,,,,,,311,117,503,5534,2451,8723,41456,23753,61217,0.883692891076,0.760657577199,0.983152102502,US,NH,
2020-05-30,0,238,,,,,,,306,114,492,5398,2339,8541,41762,23868,61709,0.891056636071,0.766677336764,1.0031315516,US,NH,
2020-05-31,7,245,,,,,,,301,111,485,5270,2236,8366,42063,23980,62194,0.898902542727,0.777176647521,1.02027030351,US,NH,
2020-06-01,0,245,,,,,,,298,108,477,5150,2141,8198,42361,24088,62671,0.907063789188,0.784249051964,1.03258574721,US,NH,
2020-06-02,11,256,,,,,,,294,106,470,5038,2054,8038,42655,24195,63140,0.915360703977,0.784806518537,1.04302791316,US,NH,
2020-06-03,9,265,,,,,,,291,105,468,4934,1974,7889,42946,24300,63607,0.923610351838,0.785332439652,1.05136463669,US,NH,
2020-06-04,8,273,,,,,,,289,104,464,4839,1903,7750,43235,24405,64071,0.931634557908,0.785452083773,1.05947615949,US,NH,
2020-06-05,5,278,,,,,,,287,102,465,4751,1838,7624,43522,24508,64535,0.939267282235,0.785608316544,1.06601187626,US,NH,
2020-06-06,5,283,,,,,,,285,101,465,4672,1780,7511,43807,24610,65000,0.946362362051,0.785675600814,1.07037793323,US,NH,
2020-06-07,3,286,,,,,,,284,101,459,4601,1729,7403,44090,24711,65458,0.952802002406,0.785634364817,1.0738291999,US,NH,
2020-06-08,0,286,,,,,,,283,100,460,4537,1687,7310,44373,24812,65918,0.958505105601,0.785584659558,1.07727515223,US,NH,
2020-06-09,0,286,,,,,,,282,100,465,4481,1651,7231,44655,24913,66382,0.963433182759,0.785540324038,1.07906255746,US,NH,
2020-06-10,15,301,,,,,,,281,99,469,4432,1620,7168,44937,25012,66851,0.96759119396,0.785498831723,1.08074292803,US,NH,
2020-06-11,7,308,,,,,,,281,98,473,4390,1593,7120,45218,25110,67323,0.971022089598,0.785459103319,1.08160375193,US,NH,
2020-06-12,7,315,,,,,,,281,96,480,4353,1571,7088,45498,25207,67803,0.973796369122,0.785421056085,1.08240374697,US,NH,
2020-06-13,3,318,,,,,,,281,95,486,4323,1549,7071,45779,25302,68288,0.975999743425,0.78538543579,1.08320442011,US,NH,
2020-06-14,2,320,,,,,,,281,92,494,4298,1526,7073,46060,25395,68782,0.977721986566,0.785384378499,1.0837986748,US,NH,
2020-06-15,0,320,,,,,,,281,90,502,4277,1506,7090,46341,25486,69283,0.979052474877,0.785347568213,1.0842360918,US,NH,
2020-06-16,6,326,,,,,,,281,87,507,4261,1485,7120,46622,25573,69790,0.980052448246,0.785323292476,1.08453313366,US,NH,
2020-06-17,4,330,,,,,,,282,85,511,4249,1463,7160,46903,25659,70300,0.980802418044,0.785300855033,1.08477318159,US,NH,
2020-06-18,1,331,,,,,,,282,82,518,4239,1440,7211,47186,25741,70817,0.981347349014,0.785407495491,1.08493085412,US,NH,
2020-06-19,6,337,,,,,,,283,79,524,4233,1416,7271,47468,25821,71341,0.981724427074,0.7854417792,1.08507145546,US,NH,
2020-06-20,2,339,,,,,,,283,76,532,4230,1390,7338,47752,25898,71872,0.981968428198,0.785456573489,1.08493766785,US,NH,
2020-06-21,0,339,,,,,,,284,76,540,4229,1364,7413,48036,25974,72412,0.982102320732,0.785449264741,1.08485027238,US,NH,
2020-06-22,0,339,,,,,,,285,73,549,4230,1337,7503,48321,26048,72960,0.982149338234,0.785434234446,1.08500789948,US,NH,
2020-06-23,4,343,,,,,,,286,71,557,4233,1307,7600,48606,26120,73517,0.982092699423,0.785409872579,1.084955278,US,NH,
2020-06-24,4,347,,,,,,,287,68,566,4238,1275,7701,48893,26188,74083,0.981958670272,0.785420745163,1.08511325553,US,NH,
2020-06-25,10,357,,,,,,,288,66,575,4244,1242,7806,49181,26255,74657,0.98172399474,0.785399038605,1.08514838383,US,NH,
2020-06-26,8,365,,,,,,,289,63,584,4252,1207,7917,49470,26318,75240,0.981399984143,0.785378130367,1.0849757462,US,NH,
2020-06-27,2,367,,,,,,,290,61,593,4261,1171,8030,49759,26379,75832,0.980946807407,0.785357939533,1.08486827229,US,NH,
2020-06-28,0,367,,,,,,,291,59,601,4271,1136,8145,50050,26439,76433,0.980379641548,0.785351659599,1.08480465638,US,NH,
2020-06-29,0,367,,,,,,,292,57,610,4282,1101,8262,50342,26496,77043,0.979644946521,0.785332586871,1.08462412519,US,NH,
2020-06-30,4,371,,,,,,,293,55,615,4294,1066,8375,50635,26552,77657,0.978756164027,0.785314168395,1.08464960205,US,NH,
2020-07-01,2,373,,,,,,,294,53,621,4307,1031,8488,50929,26605,78278,0.977681256516,0.785296373701,1.08424503188,US,NH,
2020-07-02,2,375,,,,,,,295,51,629,4320,997,8606,51224,26657,78906,0.976430935621,0.785279173734,1.08386983674,US,NH,
2020-07-03,1,376,,,,,,,296,49,636,4334,965,8724,51520,26707,79541,0.974985570865,0.785262540784,1.08363421175,US,NH,
2020-07-04,3,379,,,,,,,296,48,643,4348,933,8843,51816,26755,80184,0.973362509506,0.785246448426,1.08332198827,US,NH,
2020-07-05,2,381,,,,,,,297,46,652,4361,903,8964,52113,26802,80836,0.971571285483,0.785230871466,1.0829742345,US,NH,
2020-07-06,1,382,,,,,,,298,45,656,4375,872,9080,52411,26847,81491,0.969626907816,0.785215785876,1.08240052093,US,NH,
2020-07-07,2,384,,,,,,,298,43,663,4388,842,9194,52708,26891,82154,0.967549908,0.785201168751,1.08197690421,US,NH,
2020-07-08,2,386,,,,,,,298,42,669,4400,813,9306,53007,26934,82822,0.965365845038,0.785186998247,1.08138885702,US,NH,
2020-07-09,1,387,,,,,,,298,41,677,4412,786,9417,53305,26975,83499,0.963103913045,0.785173253536,1.08041685357,US,NH,
2020-07-10,3,390,,,,,,,298,39,686,4422,760,9528,53603,27015,84184,0.960794758492,0.785159914761,1.0795438081,US,NH,
2020-07-11,1,391,,,,,,,298,38,694,4431,735,9638,53901,27054,84878,0.958467943656,0.785146772176,1.07864604819,US,NH,
2020-07-12,0,391,,,,,,,298,37,702,4439,712,9747,54199,27091,85579,0.956149633601,0.785134198758,1.07750956747,US,NH,
2020-07-13,0,391,,,,,,,297,36,705,4446,689,9851,54496,27128,86284,0.953861141451,0.785121977139,1.07618850122,US,NH,
2020-07-14,1,392,,,,,,,297,35,706,4450,667,9947,54792,27164,86989,0.951618829549,0.785110090903,1.07454189593,US,NH,
2020-07-15,2,394,,,,,,,296,34,707,4453,647,10039,55088,27199,87695,0.949435338459,0.7850985244,1.07304568529,US,NH,
2020-07-16,1,395,,,,,,,295,34,712,4454,627,10129,55383,27233,88406,0.947321416423,0.785087262708,1.07135017419,US,NH,
2020-07-17,0,395,,,,,,,294,33,716,4454,609,10217,55678,27266,89122,0.945287327826,0.785076291602,1.06887040562,US,NH,
2020-07-18,1,396,,,,,,,293,32,715,4451,591,10296,55971,27299,89837,0.943343211397,0.785065597517,1.06680248937,US,NH,
2020-07-19,2,398,,,,,,,292,31,714,4447,575,10367,56263,27330,90551,0.941498505215,0.785055167522,1.06428733386,US,NH,
2020-07-20,0,398,,,,,,,291,30,713,4440,558,10428,56553,27361,91263,0.939761079343,0.785044989288,1.06126193409,US,NH,
2020-07-21,2,400,,,,,,,289,29,712,4432,543,10485,56843,27390,91975,0.938136712061,0.785034703224,1.05803778721,US,NH,
2020-07-22,2,402,,,,,,,288,29,710,4422,528,10532,57131,27419,92685,0.936629144508,0.78502657351,1.05551299567,US,NH,
2020-07-23,3,405,,,,,,,287,28,709,4411,514,10572,57417,27448,93394,0.935240516018,0.7850176721,1.05226190038,US,NH,
2020-07-24,2,407,,,,,,,285,27,710,4398,500,10605,57702,27475,94104,0.933971796957,0.785008287419,1.05132189682,US,NH,
2020-07-25,2,409,,,,,,,284,26,712,4383,487,10631,57986,27502,94815,0.932822931295,0.784999096889,1.05034263595,US,NH,
2020-07-26,0,409,,,,,,,282,26,712,4367,474,10650,58268,27528,95527,0.931792636283,0.784990091444,1.04980531443,US,NH,
2020-07-27,0,409,,,,,,,280,25,712,4350,462,10660,58548,27554,96239,0.930878015576,0.78498126244,1.04908340875,US,NH,
2020-07-28,0,409,,,,,,,279,25,711,4331,450,10666,58827,27579,96949,0.930074228302,0.784972601638,1.0488135992,US,NH,
2020-07-29,2,411,,,,,,,277,24,712,4312,439,10672,59105,27604,97661,0.929374410383,0.784964101181,1.04848395156,US,NH,
2020-07-30,4,415,,,,,,,276,23,709,4292,428,10674,59380,27628,98369,0.928769919209,0.78495575358,1.04822681397,US,NH,
2020-07-31,0,415,,,,,,,274,23,708,4271,417,10671,59654,27651,99077,0.928250843891,0.784946907394,1.04797162347,US,NH,
2020-08-01,1,416,,,,,,,273,22,707,4249,407,10662,59927,27674,99784,0.927806647072,0.784939372149,1.0477170208,US,NH,
2020-08-02,1,417,,,,,,,271,22,707,4227,397,10653,60198,27696,100490,0.927426795743,0.784931973038,1.04746204174,US,NH,
2020-08-03,0,417,,,,,,,270,22,705,4205,388,10644,60468,27719,101194,0.927101278121,0.784924710924,1.04721313958,US,NH,
2020-08-04,1,418,,,,,,,268,21,703,4182,379,10634,60736,27740,101897,0.926820959339,0.784917619228,1.04693321288,US,NH,
2020-08-05,0,418,,,,,,,267,21,702,4160,371,10623,61002,27762,102598,0.926577775807,0.784910644132,1.04667348282,US,NH,
2020-08-06,1,419,,,,,,,265,20,700,4137,363,10613,61267,27783,103297,0.926364796322,0.784903812077,1.0464116056,US,NH,
2020-08-07,0,419,,,,,,,264,20,698,4114,355,10601,61531,27803,103995,0.926176188295,0.784897412027,1.04614740264,US,NH,
2020-08-08,0,419,,,,,,,262,20,696,4091,348,10587,61793,27824,104690,0.926007125802,0.784891096226,1.04588074454,US,NH,
2020-08-09,0,419,,,,,,,261,20,696,4068,341,10571,62054,27844,105386,0.925853668803,0.784884860736,1.0456115367,US,NH,
2020-08-10,0,419,,,,,,,260,19,695,4046,335,10554,62314,27864,106080,0.925712634129,0.784878701805,1.04533970912,US,NH,
2020-08-11,0,419,,,,,,,258,19,695,4024,329,10536,62572,27883,106775,0.925581471121,0.784872615855,1.04506520925,US,NH,
2020-08-12,1,420,,,,,,,257,19,702,4002,323,10528,62829,27903,107476,0.92545814895,0.784866599477,1.04478799694,US,NH,
2020-08-13,2,422,,,,,,,256,19,708,3980,318,10524,63084,27922,108184,0.9253410586,0.784860649418,1.04450804084,US,NH,
2020-08-14,1,423,,,,,,,254,18,714,3959,313,10529,63339,27941,108898,0.925228930002,0.78485476258,1.04422531597,US,NH,
2020-08-15,0,423,,,,,,,253,18,721,3938,308,10542,63592,27959,109619,0.925120763426,0.78484893601,1.0439398019,US,NH,
2020-08-16,0,423,,,,,,,252,18,725,3917,304,10560,63844,27978,110344,0.925015773505,0.78484316689,1.04365148153,US,NH,
2020-08-17,0,423,,,,,,,251,18,729,3896,299,10583,64095,27996,111072,0.924913344108,0.784837452537,1.04336034025,US,NH,
2020-08-18,1,424,,,,,,,250,18,733,3876,296,10611,64344,28015,111805,0.924812992256,0.784831790391,1.04306636528,US,NH,
2020-08-19,3,427,,,,,,,248,18,737,3857,292,10645,64592,28033,112541,0.924714339462,0.784826178013,1.04279689093,US,NH,
2020-08-20,,,1.01647091983,0,3,428.01647092,427,430,247,17,740,3837,289,10683,64840,28051,113281,,,,US,NH,
2020-08-21,,,1.01183533797,0,3,429.028306258,427,432,246,17,742,3818,285,10725,65086,28068,114022,,,,US,NH,
2020-08-22,,,1.00707185199,0,3,430.03537811,427,435,245,17,742,3800,282,10769,65331,28086,114763,,,,US,NH,
2020-08-23,,,1.00220164869,0,3,431.037579758,427,437,244,17,742,3781,279,10814,65575,28104,115504,,,,US,NH,
2020-08-24,,,0.997245157573,0,3,432.034824916,427,440,243,17,747,3764,277,10865,65818,28121,116251,,,,US,NH,
2020-08-25,,,0.99222179587,0,3,433.027046712,427,442,242,17,752,3746,274,10923,66060,28138,117002,,,,US,NH,
2020-08-26,,,0.987147731239,0,3,434.014194443,427,445,242,17,758,3730,272,10985,66302,28155,117759,,,,US,NH,
2020-08-27,,,0.982036072436,0,3,434.996230516,427,447,241,17,763,3714,269,11046,66542,28172,118522,,,,US,NH,
2020-08-28,,,0.976903099391,0,3,435.973133615,427,450,240,16,766,3698,267,11103,66783,28189,119287,,,,US,NH,
2020-08-29,,,0.971763476251,0,3,436.944897091,427,452,239,16,768,3683,265,11157,67022,28206,120055,,,,US,NH,
2020-08-30,,,0.966630275039,0,3,437.911527366,428,455,239,16,771,3669,263,11206,67261,28223,120825,,,,US,NH,
2020-08-31,,,0.961515028792,0,3,438.873042395,428,457,238,16,773,3656,261,11254,67499,28240,121597,,,,US,NH,
2020-09-01,,,0.956427811206,0,3,439.829470206,428,460,238,16,781,3643,259,11305,67737,28256,122377,,,,US,NH,
2020-09-02,,,0.95137733094,0,3,440.780847537,428,462,238,16,793,3631,258,11366,67975,28273,123170,,,,US,NH,
2020-09-03,,,0.94637103781,0,3,441.727218575,428,465,237,16,797,3620,256,11426,68213,28289,123966,,,,US,NH,
2020-09-04,,,0.94141523279,0,3,442.668633808,428,467,237,16,802,3610,254,11488,68450,28306,124768,,,,US,NH,
2020-09-05,,,0.936515178381,0,3,443.605148986,428,470,237,16,805,3601,253,11551,68687,28322,125572,,,,US,NH,
2020-09-06,,,0.931675206292,0,3,444.536824192,428,472,237,15,806,3593,251,11615,68924,28338,126378,,,,US,NH,
