date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-06-05,5,248,,,,,,,2566,1722,3709,30797,17740,47775,113503,50499,203694,1.19737060532,1.08558015152,1.39348728321,Honduras,ALL,
2020-06-06,2,250,,,,,,,2658,1820,3829,31806,18781,48833,116160,52320,207522,1.19816895604,1.08645629851,1.39282839891,Honduras,ALL,
2020-06-07,8,258,,,,,,,2754,1923,3925,32869,19882,49939,118914,54243,211446,1.19864403575,1.08680368027,1.39248717653,Honduras,ALL,
2020-06-08,4,262,,,,,,,2853,2015,4022,33986,21024,51092,121767,56259,215468,1.19884180575,1.08748207754,1.39077248869,Honduras,ALL,
2020-06-09,9,271,,,,,,,2956,2109,4182,35157,22219,52354,124724,58368,219650,1.19870009562,1.08778649891,1.38973609574,Honduras,ALL,
2020-06-10,19,290,,,,,,,3063,2196,4324,36382,23465,53706,127787,60565,223974,1.1982805058,1.08791470595,1.39062092277,Honduras,ALL,
2020-06-11,4,294,,,,,,,3174,2289,4471,37660,24743,55151,130960,62854,228444,1.19753645523,1.08776105302,1.38998876987,Honduras,ALL,
2020-06-12,12,306,,,,,,,3287,2373,4636,38991,26037,56707,134248,65228,233080,1.19642495834,1.08781155427,1.38918907287,Honduras,ALL,
2020-06-13,4,310,,,,,,,3404,2521,4800,40375,27413,58372,137652,67749,237880,1.19487153614,1.08718831005,1.38699167731,Honduras,ALL,
2020-06-14,2,312,,,,,,,3523,2619,4968,41810,28831,60134,141174,70368,242848,1.19268234216,1.08677828739,1.38383950609,Honduras,ALL,
2020-06-15,10,322,,,,,,,3643,2753,5094,43294,30316,61939,144817,73122,247942,1.18980856962,1.08556316819,1.37950229332,Honduras,ALL,
2020-06-16,8,330,,,,,,,3763,2863,5238,44824,31824,63785,148580,75986,253179,1.18608503132,1.08432035217,1.37376894132,Honduras,ALL,
2020-06-17,6,336,,,,,,,3883,2959,5408,46396,33340,65737,152463,78945,258586,1.18141238069,1.08252325156,1.36601629574,Honduras,ALL,
2020-06-18,7,343,,,,,,,4001,3045,5569,48004,34847,67790,156464,81991,264155,1.17572537419,1.07909841283,1.35553382997,Honduras,ALL,
2020-06-19,6,349,,,,,,,4115,3122,5687,49642,36337,69857,160579,85114,269841,1.16903029587,1.0730814962,1.3413865337,Honduras,ALL,
2020-06-20,9,358,,,,,,,4225,3175,5758,51302,37789,71905,164804,88289,275598,1.16141478991,1.06037300297,1.32268548571,Honduras,ALL,
2020-06-21,5,363,,,,,,,4331,3263,5873,52975,39232,73949,169135,91553,281471,1.15300604214,1.04129665189,1.29886273428,Honduras,ALL,
2020-06-22,32,395,,,,,,,4431,3326,5943,54652,40635,75967,173566,94879,287413,1.14399854892,1.01956554053,1.27462395872,Honduras,ALL,
2020-06-23,10,405,,,,,,,4525,3391,6007,56324,42011,77952,178092,98270,293420,1.13454556828,0.995371648992,1.26777431243,Honduras,ALL,
2020-06-24,12,417,,,,,,,4614,3440,6062,57982,43343,79831,182705,101711,299481,1.12478570745,0.971510682193,1.2596730749,Honduras,ALL,
2020-06-25,9,426,,,,,,,4695,3504,6152,59613,44650,81659,187400,105216,305633,1.11484523586,0.953250586605,1.2488552365,Honduras,ALL,
2020-06-26,45,471,,,,,,,4769,3558,6246,61209,45919,83434,192169,108774,311878,1.10484457055,0.938799894709,1.23510709602,Honduras,ALL,
2020-06-27,8,479,,,,,,,4837,3607,6312,62758,47153,85110,197006,112381,318190,1.09489535075,0.928839005983,1.21820966508,Honduras,ALL,
2020-06-28,0,479,,,,,,,4897,3642,6419,64251,48274,86729,201902,116024,324609,1.08509730513,0.920783221327,1.19829116381,Honduras,ALL,
2020-06-29,6,485,,,,,,,4950,3645,6523,65678,49301,88284,206852,119670,331131,1.07554545913,0.91475430002,1.18626298574,Honduras,ALL,
2020-06-30,12,497,,,,,,,4996,3668,6599,67031,50215,89789,211848,123338,337730,1.06634237944,0.909036149892,1.18278290163,Honduras,ALL,
2020-07-01,45,542,,,,,,,5036,3683,6658,68303,51035,91209,216884,127021,344387,1.0575991485,0.900829740147,1.18033881976,Honduras,ALL,
2020-07-02,49,591,,,,,,,5070,3664,6708,69491,51740,92509,221954,130686,351095,1.04941774405,0.897668844608,1.17747057583,Honduras,ALL,
2020-07-03,14,605,,,,,,,5099,3640,6674,70589,52335,93614,227053,134326,357768,1.04186583518,0.895360991564,1.17312091166,Honduras,ALL,
2020-07-04,24,629,,,,,,,5123,3676,6866,71597,52889,94793,232176,138003,364633,1.03496183338,0.893419972984,1.1698435726,Honduras,ALL,
2020-07-05,10,639,,,,,,,5143,3623,6897,72515,53337,95931,237320,141627,371529,1.0286783269,0.892039673734,1.16566119099,Honduras,ALL,
2020-07-06,17,656,,,,,,,5160,3568,6909,73344,53643,96968,242479,145196,378438,1.0229586378,0.887887772258,1.15999277336,Honduras,ALL,
2020-07-07,21,677,,,,,,,5172,3546,6959,74085,53863,97984,247651,148742,385396,1.01773605121,0.883552781764,1.15241472947,Honduras,ALL,
2020-07-08,17,694,,,,,,,5181,3503,7058,74741,53974,99034,252832,152245,392454,1.01294831686,0.882975835729,1.14358159635,Honduras,ALL,
2020-07-09,10,704,,,,,,,5187,3482,7122,75314,54017,100094,258019,155728,399575,1.00854524503,0.882507698682,1.13424840638,Honduras,ALL,
2020-07-10,46,750,,,,,,,5189,3451,7191,75808,53964,101133,263208,159180,406765,1.00449057115,0.881579279054,1.12679104,Honduras,ALL,
2020-07-11,21,771,,,,,,,5189,3372,7280,76228,53779,102167,268398,162553,414045,1.00076030931,0.878597672442,1.11675027998,Honduras,ALL,
2020-07-12,3,774,,,,,,,5187,3284,7409,76579,53456,103264,273585,165838,421454,0.997339570528,0.878385421475,1.10742149761,Honduras,ALL,
2020-07-13,15,789,,,,,,,5182,3222,7498,76865,53036,104344,278767,169060,428952,0.994219135792,0.878169047801,1.10230370326,Honduras,ALL,
2020-07-14,18,807,,,,,,,5176,3152,7502,77091,52542,105322,283943,172212,436453,0.991392387617,0.87794590403,1.09672355403,Honduras,ALL,
2020-07-15,18,825,,,,,,,5168,3084,7634,77263,51959,106357,289111,175297,444087,0.9888527509,0.876608581167,1.09318181178,Honduras,ALL,
2020-07-16,10,835,,,,,,,5158,3019,7779,77385,51294,107479,294269,178316,451865,0.986591657527,0.875875694961,1.09012508076,Honduras,ALL,
2020-07-17,22,857,,,,,,,5148,2951,7930,77463,50582,108700,299417,181268,459795,0.984597120128,0.875304553858,1.0893578081,Honduras,ALL,
2020-07-18,34,891,,,,,,,5137,2865,7971,77501,49806,109998,304554,184133,467765,0.98285306592,0.87484924924,1.08865177445,Honduras,ALL,
2020-07-19,9,900,,,,,,,5125,2807,8100,77503,48937,111232,309679,186941,475865,0.981339505199,0.874477157003,1.08822131097,Honduras,ALL,
2020-07-20,35,935,,,,,,,5113,2731,8226,77473,48044,112562,314793,189672,484091,0.980033421635,0.87382446983,1.08759452328,Honduras,ALL,
2020-07-21,53,988,,,,,,,5101,2655,8269,77414,47131,113922,319894,192327,492359,0.978910101106,0.873211477528,1.08698140535,Honduras,ALL,
2020-07-22,18,1006,,,,,,,5089,2581,8374,77331,46166,115337,324983,194909,500733,0.977944558836,0.87204444584,1.08648558322,Honduras,ALL,
2020-07-23,5,1011,,,,,,,5077,2524,8524,77227,45187,116803,330059,197433,509256,0.977112786491,0.870920863799,1.08551155265,Honduras,ALL,
2020-07-24,50,1061,,,,,,,5065,2479,8675,77105,44183,118356,335124,199912,517930,0.976392663699,0.870005807117,1.08486477526,Honduras,ALL,
2020-07-25,37,1098,,,,,,,5053,2429,8828,76969,43160,119992,340177,202341,526757,0.975764498401,0.869255357127,1.0842421199,Honduras,ALL,
2020-07-26,18,1116,,,,,,,5041,2372,8954,76821,42160,121667,345218,204714,535711,0.975211241592,0.868634814114,1.08363643932,Honduras,ALL,
2020-07-27,50,1166,,,,,,,5030,2315,8995,76664,41191,123252,350248,207029,544705,0.974718458912,0.868116841729,1.08304209006,Honduras,ALL,
2020-07-28,48,1214,,,,,,,5019,2251,9042,76501,40220,124796,355268,209280,553747,0.974274145609,0.867239877582,1.08245462258,Honduras,ALL,
2020-07-29,45,1259,,,,,,,5009,2175,9082,76333,39243,126376,360276,211456,562829,0.973868457671,0.867297229356,1.08187053123,Honduras,ALL,
2020-07-30,53,1312,,,,,,,4998,2103,9247,76164,38262,127989,365275,213559,572075,0.9734934123,0.866965044888,1.08128705406,Honduras,ALL,
2020-07-31,25,1337,,,,,,,4989,2032,9419,75994,37275,129629,370263,215592,581494,0.973142592246,0.866675228727,1.08070201366,Honduras,ALL,
2020-08-01,31,1368,,,,,,,4979,1964,9557,75825,36288,131256,375242,217556,591050,0.972810873706,0.86641929949,1.0801136912,Honduras,ALL,
2020-08-02,9,1377,,,,,,,4970,1898,9697,75658,35322,132982,380212,219455,600747,0.972494187026,0.866190614544,1.07952072718,Honduras,ALL,
2020-08-03,7,1384,,,,,,,4961,1834,9784,75494,34349,134666,385173,221290,610530,0.972189312755,0.865983969645,1.07892204338,Honduras,ALL,
2020-08-04,16,1400,,,,,,,4953,1772,9842,75333,33390,136282,390126,223063,620372,0.971893711672,0.865795284786,1.07831678166,Honduras,ALL,
2020-08-05,23,1423,,,,,,,4945,1714,10004,75177,32450,138017,395071,224777,630375,0.971605385453,0.865621358132,1.07770425612,Honduras,ALL,
2020-08-06,23,1446,,,,,,,4937,1677,10163,75025,31545,139805,400008,226455,640537,0.971322763841,0.865459673531,1.07708391567,Honduras,ALL,
2020-08-07,,,23.7469529826,16,34,1469.74695298,1462,1480,4930,1643,10318,74878,30665,141599,404937,228098,650855,,,,Honduras,ALL,
2020-08-08,,,23.9737161031,16,34,1493.72066909,1478,1513,4923,1610,10449,74736,29797,143374,409860,229709,661303,,,,Honduras,ALL,
2020-08-09,,,24.1867336003,15,35,1517.90740269,1493,1548,4916,1572,10581,74599,28940,145127,414776,231282,671883,,,,Honduras,ALL,
2020-08-10,,,24.3868775435,15,36,1542.29428023,1509,1583,4910,1529,10712,74467,28097,146885,419685,232811,682595,,,,Honduras,ALL,
2020-08-11,,,24.575036757,15,36,1566.86931699,1524,1619,4903,1486,10845,74340,27268,148735,424589,234297,693440,,,,Honduras,ALL,
2020-08-12,,,24.7521054055,15,37,1591.62142239,1539,1655,4898,1444,10977,74219,26461,150670,429486,235742,704417,,,,Honduras,ALL,
2020-08-13,,,24.9189715615,14,38,1616.54039395,1554,1693,4892,1404,11111,74102,25690,152698,434379,237146,715527,,,,Honduras,ALL,
2020-08-14,,,25.0765061399,14,39,1641.61690009,1569,1731,4887,1364,11244,73991,24951,154695,439266,238511,726770,,,,Honduras,ALL,
2020-08-15,,,25.2255529798,14,40,1666.84245307,1584,1771,4882,1326,11388,73885,24246,156664,444148,239838,738157,,,,Honduras,ALL,
2020-08-16,,,25.3669201452,14,41,1692.20937322,1598,1811,4878,1289,11550,73783,23571,158656,449025,241128,749706,,,,Honduras,ALL,
2020-08-17,,,25.5013728587,13,41,1717.71074608,1612,1851,4873,1245,11712,73686,22917,160672,453899,242373,761418,,,,Honduras,ALL,
2020-08-18,,,25.6296280667,13,42,1743.34037414,1625,1893,4869,1207,11875,73594,22290,162763,458768,243580,773293,,,,Honduras,ALL,
2020-08-19,,,25.7523507807,13,43,1769.09272492,1639,1935,4865,1171,12039,73507,21689,164960,463633,244752,785331,,,,Honduras,ALL,
2020-08-20,,,25.8701522476,13,44,1794.96287717,1652,1979,4861,1141,12203,73423,21115,167159,468494,245893,797534,,,,Honduras,ALL,
2020-08-21,,,25.694259635,12,45,1820.65713681,1665,2023,4858,1113,12368,73344,20551,169365,473352,247006,809901,,,,Honduras,ALL,
2020-08-22,,,25.5184665516,12,45,1846.17560336,1677,2067,4855,1085,12534,73269,19993,171580,478207,248092,822435,,,,Honduras,ALL,
2020-08-23,,,25.3432086093,12,45,1871.51881197,1689,2112,4852,1059,12700,73198,19442,173831,483058,249151,835134,,,,Honduras,ALL,
2020-08-24,,,25.1688565787,11,45,1896.68766855,1701,2156,4849,1033,12866,73131,18903,176116,487907,250185,847999,,,,Honduras,ALL,
2020-08-25,,,24.9957227314,11,45,1921.68339128,1713,2201,4846,1008,13032,73067,18382,178436,492753,251193,861031,,,,Honduras,ALL,
2020-08-26,,,24.8240670306,11,45,1946.50745831,1724,2246,4843,983,13199,73007,17879,180790,497596,252177,874229,,,,Honduras,ALL,
2020-08-27,,,24.6541030421,10,46,1971.16156135,1735,2291,4841,959,13366,72951,17394,183179,502437,253137,887595,,,,Honduras,ALL,
2020-08-28,,,24.4860034358,10,47,1995.64756479,1745,2337,4839,936,13524,72897,16927,185592,507276,254073,901118,,,,Honduras,ALL,
2020-08-29,,,24.3199050173,9,47,2019.9674698,1755,2384,4836,913,13661,72846,16476,188010,512112,254987,914779,,,,Honduras,ALL,
2020-08-30,,,24.1559133091,9,47,2044.12338311,1765,2431,4834,891,13798,72798,16041,190420,516946,255879,928577,,,,Honduras,ALL,
2020-08-31,,,23.9941067128,9,48,2068.11748983,1774,2478,4832,870,13934,72753,15621,192804,521779,256749,942510,,,,Honduras,ALL,
2020-09-01,,,23.8345402643,8,47,2091.95203009,1783,2525,4831,849,14069,72711,15225,195161,526609,257598,956579,,,,Honduras,ALL,
2020-09-02,,,23.6772489637,8,48,2115.62927905,1791,2572,4829,828,14209,72670,14846,197495,531438,258427,970787,,,,Honduras,ALL,
2020-09-03,,,23.5222506798,8,49,2139.15152973,1799,2621,4827,808,14354,72632,14484,199811,536265,259236,985141,,,,Honduras,ALL,
2020-09-04,,,23.3695486647,7,49,2162.5210784,1807,2669,4825,789,14495,72596,14132,202102,541090,260025,999635,,,,Honduras,ALL,
2020-09-05,,,23.2191337377,7,50,2185.74021214,1815,2719,4824,770,14654,72562,13789,204387,545914,260795,1014288,,,,Honduras,ALL,
2020-09-06,,,23.0709861963,7,50,2208.81119833,1822,2768,4822,751,14811,72529,13455,206665,550736,261547,1029099,,,,Honduras,ALL,
2020-09-07,,,22.9250774895,7,50,2231.73627582,1830,2818,4820,733,14969,72498,13129,208934,555556,262280,1044068,,,,Honduras,ALL,
2020-09-08,,,22.7813716795,7,51,2254.5176475,1837,2868,4819,716,15125,72468,12811,211193,560375,262996,1059192,,,,Honduras,ALL,
2020-09-09,,,22.63982671,6,51,2277.15747421,1844,2918,4817,698,15280,72440,12502,213441,565192,263695,1074471,,,,Honduras,ALL,
2020-09-10,,,22.5003955045,6,51,2299.65786972,1850,2969,4816,682,15434,72412,12200,215676,570008,264378,1089905,,,,Honduras,ALL,
2020-09-11,,,22.3630269178,6,52,2322.02089663,1857,3021,4814,666,15587,72385,11907,217897,574822,265044,1105491,,,,Honduras,ALL,
2020-09-12,,,22.2276665568,6,52,2344.24856319,1863,3072,4812,650,15738,72359,11620,220111,579634,265694,1121229,,,,Honduras,ALL,
2020-09-13,,,22.0942574862,6,53,2366.34282068,1869,3124,4811,634,15889,72333,11341,222339,584445,266329,1137117,,,,Honduras,ALL,
2020-09-14,,,21.9627408293,5,53,2388.30556151,1875,3177,4809,619,16037,72307,11069,224578,589253,266949,1153154,,,,Honduras,ALL,
2020-09-15,,,21.8330562748,5,54,2410.13861778,1880,3230,4807,605,16165,72281,10804,226809,594060,267554,1169319,,,,Honduras,ALL,
2020-09-16,,,21.7051425009,5,54,2431.84376028,1886,3283,4805,590,16298,72256,10546,229038,598865,268145,1185616,,,,Honduras,ALL,
2020-09-17,,,21.5789375261,5,54,2453.42269781,1891,3337,4803,576,16429,72230,10294,231258,603668,268722,1202045,,,,Honduras,ALL,
2020-09-18,,,21.4543789962,5,55,2474.8770768,1896,3392,4800,563,16552,72203,10049,233456,608468,269285,1218596,,,,Honduras,ALL,
2020-09-19,,,21.3314044167,4,55,2496.20848122,1901,3447,4798,550,16660,72176,9810,235621,613266,269835,1235256,,,,Honduras,ALL,
2020-09-20,,,21.2099513401,4,56,2517.41843256,1906,3502,4796,537,16766,72148,9577,237733,618062,270373,1252021,,,,Honduras,ALL,
2020-09-21,,,21.0899575146,4,56,2538.50839008,1910,3558,4793,524,16869,72119,9350,239791,622855,270897,1268889,,,,Honduras,ALL,
2020-09-22,,,20.971361003,4,57,2559.47975108,1915,3614,4790,512,16956,72089,9129,241778,627645,271410,1285845,,,,Honduras,ALL,
2020-09-23,,,20.8541002773,4,57,2580.33385136,1919,3670,4787,500,17031,72057,8914,243685,632432,271911,1302876,,,,Honduras,ALL,
2020-09-24,,,20.7381142943,4,58,2601.07196565,1923,3727,4784,488,17137,72024,8703,245542,637216,272399,1320013,,,,Honduras,ALL,
2020-09-25,,,20.6233425564,4,58,2621.69530821,1927,3785,4781,475,17252,71989,8496,247359,641997,272875,1337264,,,,Honduras,ALL,
2020-09-26,,,20.509725161,3,58,2642.20503337,1931,3842,4777,464,17363,71952,8294,249135,646774,273339,1354626,,,,Honduras,ALL,
2020-09-27,,,20.3972028409,3,58,2662.60223621,1935,3900,4773,452,17471,71913,8096,250868,651547,273791,1372097,,,,Honduras,ALL,
2020-09-28,,,20.2857169988,3,59,2682.88795321,1939,3959,4769,441,17577,71872,7903,252557,656316,274232,1389674,,,,Honduras,ALL,
2020-09-29,,,20.1752097366,3,59,2703.06316294,1942,4017,4765,430,17680,71828,7713,254199,661081,274663,1407353,,,,Honduras,ALL,
2020-09-30,,,20.0656238813,3,59,2723.12878683,1946,4076,4760,419,17791,71781,7528,255826,665842,275082,1425144,,,,Honduras,ALL,
2020-10-01,,,19.956903009,3,60,2743.08568983,1949,4135,4756,409,17896,71732,7347,257423,670597,275492,1443039,,,,Honduras,ALL,
2020-10-02,,,19.848991466,3,60,2762.9346813,1953,4194,4751,399,17997,71680,7169,258991,675348,275891,1461036,,,,Honduras,ALL,
2020-10-03,,,19.7418343905,3,60,2782.67651569,1956,4254,4745,389,18095,71625,6995,260534,680093,276280,1479130,,,,Honduras,ALL,
2020-10-04,,,19.6353777327,3,61,2802.31189342,1959,4314,4739,379,18190,71566,6825,262064,684832,276660,1497319,,,,Honduras,ALL,
2020-10-05,,,19.5295682746,3,61,2821.8414617,1962,4374,4734,373,18281,71504,6661,263579,689566,277034,1515600,,,,Honduras,ALL,
2020-10-06,,,19.4243536507,2,61,2841.26581535,1965,4435,4727,364,18369,71438,6500,265079,694293,277398,1533968,,,,Honduras,ALL,
2020-10-07,,,19.3196823679,2,62,2860.58549772,1968,4496,4721,355,18450,71369,6344,266573,699014,277754,1552418,,,,Honduras,ALL,
2020-10-08,,,19.2155038266,2,62,2879.80100154,1971,4557,4714,347,18518,71295,6190,268060,703727,278101,1570935,,,,Honduras,ALL,
2020-10-09,,,19.1117683416,2,62,2898.91276988,1973,4619,4706,339,18590,71218,6042,269513,708434,278441,1589525,,,,Honduras,ALL,
2020-10-10,,,19.0084271638,2,62,2917.92119705,1976,4681,4699,331,18670,71136,5897,270931,713133,278772,1608194,,,,Honduras,ALL,
2020-10-11,,,18.9054325024,2,63,2936.82662955,1979,4743,4691,323,18744,71050,5756,272312,717824,279095,1626938,,,,Honduras,ALL,
2020-10-12,,,18.8027375476,2,63,2955.6293671,1981,4806,4683,316,18804,70959,5620,273644,722506,279412,1645741,,,,Honduras,ALL,
2020-10-13,,,18.7002964934,2,63,2974.32966359,1983,4868,4674,308,18880,70864,5487,274948,727180,279720,1664621,,,,Honduras,ALL,
2020-10-14,,,18.5980645615,2,63,2992.92772815,1986,4931,4665,301,18953,70764,5359,276221,731845,280022,1683573,,,,Honduras,ALL,
2020-10-15,,,18.4959980252,2,63,3011.42372618,1988,4994,4655,294,19021,70658,5234,277451,736500,280316,1702594,,,,Honduras,ALL,
2020-10-16,,,18.3940542336,2,64,3029.81778041,1990,5057,4645,287,19086,70548,5112,278641,741145,280604,1721680,,,,Honduras,ALL,
2020-10-17,,,18.2921916361,2,64,3048.10997205,1992,5120,4635,281,19146,70433,4994,279790,745781,280886,1740825,,,,Honduras,ALL,
2020-10-18,,,18.1903698073,2,64,3066.30034186,1995,5183,4625,274,19202,70313,4879,280897,750405,281160,1760026,,,,Honduras,ALL,
2020-10-19,,,18.088549472,2,64,3084.38889133,1997,5247,4614,268,19204,70187,4768,281912,755019,281429,1779230,,,,Honduras,ALL,
2020-10-20,,,17.9866925294,1,64,3102.37558386,1999,5310,4602,262,19234,70055,4657,282864,759621,281692,1798464,,,,Honduras,ALL,
2020-10-21,,,17.8847620791,1,64,3120.26034594,2000,5374,4590,256,19265,69918,4550,283761,764211,281948,1817728,,,,Honduras,ALL,
2020-10-22,,,17.7827224443,1,64,3138.04306838,2002,5437,4578,250,19292,69776,4445,284603,768789,282199,1837020,,,,Honduras,ALL,
2020-10-23,,,17.6805391976,1,64,3155.72360758,2004,5500,4565,245,19315,69627,4343,285399,773355,282445,1856334,,,,Honduras,ALL,
2020-10-24,,,17.5781791838,1,64,3173.30178676,2006,5564,4552,239,19332,69473,4243,286142,777907,282685,1875666,,,,Honduras,ALL,
2020-10-25,,,17.4756105442,1,64,3190.77739731,2008,5628,4539,234,19345,69313,4147,286817,782446,282919,1895011,,,,Honduras,ALL,
2020-10-26,,,17.3728027389,1,64,3208.15020005,2009,5691,4525,229,19354,69147,4053,287427,786970,283149,1914364,,,,Honduras,ALL,
2020-10-27,,,17.2697265696,1,64,3225.41992661,2011,5755,4510,223,19358,68975,3960,287981,791481,283372,1933722,,,,Honduras,ALL,
2020-10-28,,,17.1663542003,1,64,3242.58628081,2012,5819,4496,218,19357,68797,3869,288458,795977,283590,1953078,,,,Honduras,ALL,
2020-10-29,,,17.0626591785,1,64,3259.64893999,2014,5883,4480,213,19351,68612,3781,288856,800457,283804,1972429,,,,Honduras,ALL,
2020-10-30,,,16.9586164537,1,64,3276.60755645,2015,5947,4465,208,19341,68422,3695,289176,804922,284012,1991769,,,,Honduras,ALL,
2020-10-31,,,16.8542023964,1,64,3293.46175884,2017,6011,4449,203,19326,68225,3611,289416,809371,284216,2011095,,,,Honduras,ALL,
2020-11-01,,,16.7493948146,1,64,3310.21115366,2018,6075,4432,199,19306,68023,3529,289577,813803,284415,2030401,,,,Honduras,ALL,
2020-02-20,,,,,,,,,78,43,105,78,43,105,78,43,105,1.9011647004,1.6,2.2,Hungary,ALL,
2020-02-21,,,,,,,,,78,43,105,156,86,210,156,86,210,1.9011349756,1.59996434928,2.19999809478,Hungary,ALL,
2020-02-22,,,,,,,,,78,43,105,234,129,315,234,129,315,1.90112307547,1.59995135664,2.19999705225,Hungary,ALL,
2020-02-23,,,,,,,,,78,43,105,312,172,419,312,172,419,1.90110634893,1.59993362154,2.19999543926,Hungary,ALL,
2020-02-24,,,,,,,,,78,43,105,390,215,524,390,215,524,1.90108280876,1.59990941039,2.19999294365,Hungary,ALL,
2020-02-25,,,,,,,,,78,43,105,468,258,629,468,258,629,1.90104963525,1.59987635508,2.19998908246,Hungary,ALL,
2020-02-26,,,,,,,,,78,43,105,546,301,733,546,301,733,1.90100282074,1.5998322705,2.19998310847,Hungary,ALL,
2020-02-27,,,,,,,,,78,43,105,624,344,838,624,344,838,1.90093665929,1.59977251743,2.1999738656,Hungary,ALL,
2020-02-28,,,,,,,,,78,43,105,702,387,943,702,387,943,1.90084301267,1.59969147176,2.19995956525,Hungary,ALL,
2020-02-29,,,,,,,,,225,131,301,926,518,1243,926,518,1243,1.90065020221,1.5995134324,2.19988281355,Hungary,ALL,
2020-03-01,,,,,,,,,224,131,300,1150,650,1543,1150,650,1543,1.90045418798,1.59935583758,2.19983894527,Hungary,ALL,
2020-03-02,,,,,,,,,237,139,322,1387,789,1864,1387,789,1864,1.90016428108,1.59913152804,2.19975784416,Hungary,ALL,
2020-03-03,,,,,,,,,264,155,364,1651,944,2228,1651,944,2228,1.89976060183,1.59883533633,2.19964151868,Hungary,ALL,
2020-03-04,,,,,,,,,320,191,450,1971,1136,2678,1971,1136,2678,1.8991925414,1.59844060982,2.19946716186,Hungary,ALL,
2020-03-05,,,,,,,,,407,243,582,2378,1380,3259,2378,1380,3259,1.89838790081,1.5979116851,2.19918320423,Hungary,ALL,
2020-03-06,,,,,,,,,477,285,685,2777,1623,3839,2855,1666,3943,1.89724189013,1.59719958679,2.1987456801,Hungary,ALL,
2020-03-07,,,,,,,,,540,320,785,3239,1900,4519,3395,1986,4728,1.89560483352,1.59624019025,2.19804897653,Hungary,ALL,
2020-03-08,,,,,,,,,618,364,910,3779,2222,5323,4013,2351,5637,1.8932681073,1.59483692423,2.19694263178,Hungary,ALL,
2020-03-09,,,,,,,,,714,423,1060,4415,2602,6278,4727,2774,6697,1.88993164068,1.592905099,2.19518151006,Hungary,ALL,
2020-03-10,,,,,,,,,835,483,1251,5173,3042,7424,5563,3257,7947,1.8851671649,1.59024885114,2.19236916014,Hungary,ALL,
2020-03-11,,,,,,,,,966,554,1474,6061,3554,8793,6528,3812,9421,1.87837375713,1.58659248348,2.18794022073,Hungary,ALL,
2020-03-12,,,,,,,,,1104,621,1718,7086,4132,10406,7632,4433,11139,1.86872279476,1.58157202142,2.18076595574,Hungary,ALL,
2020-03-13,,,,,,,,,1255,686,1992,8263,4775,12292,8887,5119,13130,1.85510543018,1.57470197595,2.16932516428,Hungary,ALL,
2020-03-14,,,,,,,,,1424,764,2295,9609,5497,14482,10311,5884,15425,1.83609793928,1.56534814852,2.15120255589,Hungary,ALL,
2020-03-15,1,1,,,,,,,1611,853,2619,10995,6219,16800,11921,6738,18043,1.80999215514,1.55270328448,2.1228209998,Hungary,ALL,
2020-03-16,0,1,,,,,,,1806,934,2929,12577,7022,19429,13727,7672,20972,1.77495626644,1.52352522137,2.08327311866,Hungary,ALL,
2020-03-17,0,1,,,,,,,1999,1026,3190,14339,7909,22297,15727,8699,24161,1.72938532534,1.46085223003,2.02281429624,Hungary,ALL,
2020-03-18,0,1,,,,,,,2185,1146,3405,16260,8901,25338,17911,9846,27565,1.67242446787,1.39697903623,1.94488979727,Hungary,ALL,
2020-03-19,0,1,,,,,,,2354,1235,3553,18295,9944,28441,20266,11081,31118,1.60448631716,1.37313643654,1.90516323169,Hungary,ALL,
2020-03-20,2,3,,,,,,,2502,1364,3654,20389,11064,31513,22767,12445,34772,1.52746875238,1.25921944319,1.85514156789,Hungary,ALL,
2020-03-21,1,4,,,,,,,2620,1473,3725,22532,12252,34554,25387,13919,38496,1.44449031551,1.14479544656,1.78738442236,Hungary,ALL,
2020-03-22,2,6,,,,,,,2704,1575,3770,24696,13508,37538,28091,15495,42266,1.35924896628,1.04740075038,1.73990805096,Hungary,ALL,
2020-03-23,1,7,,,,,,,2755,1693,3813,26833,14836,40441,30846,17188,46078,1.27531186062,0.967579212321,1.65942528211,Hungary,ALL,
2020-03-24,2,9,,,,,,,2775,1781,3851,28894,16195,43231,33621,18970,49928,1.19562552948,0.908493427074,1.59672591381,Hungary,ALL,
2020-03-25,1,10,,,,,,,2767,1806,3844,30825,17519,45824,36388,20777,53771,1.12234041518,0.859750858558,1.50768216642,Hungary,ALL,
2020-03-26,0,10,,,,,,,2735,1824,3812,32594,18789,48162,39122,22601,57582,1.0568411926,0.815043817762,1.43621526625,Hungary,ALL,
2020-03-27,0,10,,,,,,,2682,1805,3723,34173,19973,50167,41805,24406,61305,0.999844317884,0.783779842723,1.36386578322,Hungary,ALL,
2020-03-28,1,11,,,,,,,2615,1793,3603,35532,21081,51778,44419,26200,64908,0.951518636882,0.753515202055,1.2839807137,Hungary,ALL,
