date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-06-20,4,955,,,,,,,841,232,1853,9082,2353,21046,212230,124941,327312,1.33282180337,1.13681621672,1.49477843096,Japan,ALL,
2020-06-21,0,955,,,,,,,892,251,1931,9514,2489,21840,213123,125193,329243,1.34153693793,1.14835581752,1.49557803393,Japan,ALL,
2020-06-22,0,955,,,,,,,946,271,2071,9992,2644,22745,214069,125465,331314,1.34844859716,1.15801403174,1.49551048156,Japan,ALL,
2020-06-23,10,965,,,,,,,1005,290,2240,10517,2817,23795,215074,125755,333553,1.35384123517,1.16602343882,1.4946814462,Japan,ALL,
2020-06-24,2,967,,,,,,,1067,310,2379,11091,3005,24962,216140,126066,335931,1.3580360741,1.17256640327,1.49413633825,Japan,ALL,
2020-06-25,4,971,,,,,,,1133,336,2532,11715,3213,26258,217274,126402,338463,1.36125695111,1.17785387066,1.49500282899,Japan,ALL,
2020-06-26,0,971,,,,,,,1204,363,2680,12389,3442,27686,218478,126765,341142,1.36368444691,1.18210213984,1.49574330452,Japan,ALL,
2020-06-27,0,971,,,,,,,1280,393,2867,13117,3695,29254,219758,127159,344009,1.36542041596,1.18549596048,1.49586161397,Japan,ALL,
2020-06-28,1,972,,,,,,,1361,426,3027,13901,3972,30951,221119,127586,347036,1.36653949002,1.18817876618,1.49591152961,Japan,ALL,
2020-06-29,0,972,,,,,,,1447,462,3206,14741,4277,32775,222566,128048,350241,1.36713617042,1.18967359927,1.49612261435,Japan,ALL,
2020-06-30,0,972,,,,,,,1538,497,3364,15641,4609,34704,224104,128546,353605,1.36712223637,1.19011937179,1.49560533231,Japan,ALL,
2020-07-01,4,976,,,,,,,1634,534,3560,16603,4969,36718,225738,129080,357165,1.3665997431,1.18740956072,1.49572830045,Japan,ALL,
2020-07-02,1,977,,,,,,,1736,572,3787,17630,5356,38896,227474,129653,360951,1.36546192827,1.18371769713,1.49578205001,Japan,ALL,
2020-07-03,0,977,,,,,,,1843,613,4019,18723,5771,41255,229318,130266,364970,1.36362677072,1.17890328395,1.49577629869,Japan,ALL,
2020-07-04,0,977,,,,,,,1956,656,4255,19884,6213,43765,231273,130922,369224,1.361044018,1.17273308948,1.49613206827,Japan,ALL,
2020-07-05,0,977,,,,,,,2072,706,4454,21115,6687,46366,233346,131629,373678,1.35752243532,1.16513790657,1.49568300999,Japan,ALL,
2020-07-06,1,978,,,,,,,2193,757,4616,22416,7193,49051,235539,132386,378294,1.35310144506,1.15565841151,1.49521855124,Japan,ALL,
2020-07-07,3,981,,,,,,,2318,801,4773,23788,7723,51753,237857,133188,383066,1.34775492725,1.1313934297,1.49555383839,Japan,ALL,
2020-07-08,1,982,,,,,,,2446,868,4981,25230,8301,54494,240303,134057,388046,1.34150581765,1.11016586601,1.49601832336,Japan,ALL,
2020-07-09,0,982,,,,,,,2578,935,5229,26741,8926,57344,242881,134992,393275,1.33437512627,1.096153033,1.49608353636,Japan,ALL,
2020-07-10,0,982,,,,,,,2712,988,5373,28319,9578,60186,245593,135981,398648,1.3263767752,1.07565226591,1.49561144925,Japan,ALL,
2020-07-11,0,982,,,,,,,2848,1049,5575,29962,10265,63081,248441,137030,404222,1.31763333873,1.04677276963,1.49498599213,Japan,ALL,
2020-07-12,1,983,,,,,,,2986,1111,5792,31668,10982,66005,251427,138142,410014,1.3081648249,1.02522465722,1.49420396511,Japan,ALL,
2020-07-13,1,984,,,,,,,3126,1181,6069,33433,11737,69047,254553,139323,416082,1.2979796509,1.00336359807,1.49321050082,Japan,ALL,
2020-07-14,0,984,,,,,,,3266,1225,6242,35252,12500,72083,257818,140549,422324,1.28708376428,0.983753922646,1.49196691877,Japan,ALL,
2020-07-15,0,984,,,,,,,3406,1280,6456,37120,13283,75175,261224,141829,428780,1.27548568161,0.971577013522,1.490362187,Japan,ALL,
2020-07-16,1,985,,,,,,,3545,1324,6694,39031,14073,78309,264769,143153,435473,1.26320512987,0.961551378899,1.48833639425,Japan,ALL,
2020-07-17,0,985,,,,,,,3682,1361,6914,40976,14862,81436,268450,144515,442387,1.25029080517,0.952518447196,1.48576520838,Japan,ALL,
2020-07-18,1,986,,,,,,,3816,1422,7195,42948,15671,84612,272266,145938,449581,1.23683737961,0.946148637012,1.4825087609,Japan,ALL,
2020-07-19,0,986,,,,,,,3947,1469,7395,44940,16484,87751,276213,147407,456975,1.22298398116,0.941698892903,1.4783962295,Japan,ALL,
2020-07-20,2,988,,,,,,,4073,1505,7606,46941,17284,90903,280287,148913,464580,1.20888880847,0.938152453761,1.47322206458,Japan,ALL,
2020-07-21,0,988,,,,,,,4195,1553,7908,48943,18079,94194,284482,150466,472487,1.19469482898,0.934277519199,1.46674372424,Japan,ALL,
2020-07-22,2,990,,,,,,,4312,1586,8077,50937,18863,97498,288794,152052,480564,1.1805077076,0.929520247617,1.45868241807,Japan,ALL,
2020-07-23,2,992,,,,,,,4423,1615,8418,52914,19610,100936,293217,153667,488981,1.16639505058,0.927750876548,1.44872894676,Japan,ALL,
2020-07-24,2,994,,,,,,,4527,1609,8779,54863,20285,104485,297744,155277,497760,1.15240082682,0.924556972229,1.43647365039,Japan,ALL,
2020-07-25,2,996,,,,,,,4624,1608,8924,56775,20905,108036,302368,156886,506683,1.13856343796,0.923606980428,1.42184523753,Japan,ALL,
2020-07-26,2,998,,,,,,,4713,1627,9089,58641,21482,111550,307081,158513,515772,1.12492957551,0.922263671984,1.40441981824,Japan,ALL,
2020-07-27,0,998,,,,,,,4794,1668,9321,60449,22039,115078,311876,160181,525092,1.11156155596,0.919947532238,1.38401502184,Japan,ALL,
2020-07-28,3,1001,,,,,,,4867,1669,9501,62190,22527,118510,316743,161851,534592,1.09853907031,0.918034753677,1.36056896566,Japan,ALL,
2020-07-29,0,1001,,,,,,,4931,1683,9592,63856,22986,121861,321674,163535,544184,1.08595716377,0.916406154073,1.33422313691,Japan,ALL,
2020-07-30,6,1007,,,,,,,4986,1715,9619,65436,23421,125023,326660,165251,553802,1.07392191644,0.914083524057,1.30542653732,Japan,ALL,
2020-07-31,1,1008,,,,,,,5033,1726,9842,66924,23823,128171,331693,166977,563644,1.06254447854,0.909901073921,1.27482645745,Japan,ALL,
2020-08-01,4,1012,,,,,,,5071,1733,10002,68314,24195,131259,336764,168710,573645,1.0519334135,0.904693299065,1.24641352385,Japan,ALL,
2020-08-02,1,1013,,,,,,,5102,1729,10260,69600,24502,134324,341867,170440,583905,1.0421853443,0.900550393114,1.21357433218,Japan,ALL,
2020-08-03,5,1018,,,,,,,5126,1711,10348,70780,24743,137277,346993,172151,594252,1.0333748374,0.899999036746,1.18778049772,Japan,ALL,
2020-08-04,5,1023,,,,,,,5145,1707,10324,71851,24945,139996,352138,173858,604576,1.02554560122,0.895030257149,1.16100094688,Japan,ALL,
2020-08-05,5,1028,,,,,,,5158,1710,10558,72814,25102,142646,357296,175568,615133,1.01870539191,0.893551312154,1.13673027769,Japan,ALL,
2020-08-06,6,1034,,,,,,,5167,1707,10719,73668,25223,145288,362462,177275,625851,1.01282608198,0.891479250911,1.12681156319,Japan,ALL,
2020-08-07,8,1042,,,,,,,5173,1729,10733,74418,25337,147602,367635,179005,636583,1.00784868733,0.891325900711,1.12569771699,Japan,ALL,
2020-08-08,0,1042,,,,,,,5176,1721,10718,75067,25449,149541,372811,180727,647300,1.00369172485,0.89147215395,1.12544601643,Japan,ALL,
2020-08-09,5,1047,,,,,,,5177,1694,10833,75620,25535,151450,377988,182421,658133,1.00026071291,0.890744028762,1.12523599295,Japan,ALL,
2020-08-10,5,1052,,,,,,,5177,1656,11056,76084,25564,153417,383165,184077,669189,0.997456927652,0.890193598819,1.12496671372,Japan,ALL,
2020-08-11,6,1058,,,,,,,5176,1647,11283,76465,25543,155379,388341,185725,680471,0.9951842804,0.889964209178,1.11976650588,Japan,ALL,
2020-08-12,8,1066,,,,,,,5174,1638,11389,76772,25512,157267,393515,187364,691859,0.993353953315,0.887242929813,1.11734407118,Japan,ALL,
2020-08-13,7,1073,,,,,,,5172,1619,11441,77013,25448,159117,398687,188984,703300,0.991886973622,0.886390261574,1.11791401004,Japan,ALL,
2020-08-14,7,1080,,,,,,,5170,1582,11578,77197,25314,161075,403857,190566,714877,0.990715174592,0.885516830156,1.11758178656,Japan,ALL,
2020-08-15,13,1093,,,,,,,5168,1569,11621,77332,25158,162854,409025,192135,726498,0.989781048083,0.882655053292,1.11723662895,Japan,ALL,
2020-08-16,10,1103,,,,,,,5166,1528,11662,77427,24953,164515,414192,193664,738160,0.989036931032,0.882407617696,1.11694255942,Japan,ALL,
2020-08-17,9,1112,,,,,,,5165,1489,11701,77490,24713,165956,419357,195153,749860,0.988443860913,0.882207964677,1.11668804294,Japan,ALL,
2020-08-18,23,1135,,,,,,,5164,1453,11739,77528,24455,167348,424521,196607,761599,0.987970327349,0.882049637312,1.11646824262,Japan,ALL,
2020-08-19,13,1148,,,,,,,5164,1437,11785,77547,24185,168809,429685,198044,773384,0.987591058693,0.881923611562,1.11634606022,Japan,ALL,
2020-08-20,9,1157,,,,,,,5164,1403,12001,77553,23879,170252,434848,199448,785384,0.987285918122,0.881822837656,1.11596170204,Japan,ALL,
2020-08-21,18,1175,,,,,,,5165,1387,12221,77550,23559,171754,440013,200835,797604,0.987038941242,0.881741811369,1.11584577902,Japan,ALL,
2020-08-22,4,1179,,,,,,,5166,1370,12444,77544,23200,173465,445179,202206,810048,0.986837521182,0.881676237013,1.11573276697,Japan,ALL,
2020-08-23,9,1188,,,,,,,5168,1350,12671,77536,22828,175418,450347,203556,822718,0.986671732776,0.881622763081,1.11562151781,Japan,ALL,
2020-08-24,13,1201,,,,,,,5176,1333,12910,77535,22468,177495,455523,204889,835627,0.987591684347,0.882739637252,1.11777127657,Japan,ALL,
2020-08-25,18,1219,,,,,,,5185,1337,13189,77544,22149,179628,460708,206227,848816,0.988536472797,0.88379556575,1.11926960005,Japan,ALL,
2020-08-26,11,1230,,,,,,,5195,1340,13396,77563,21841,181742,465904,207567,862212,0.989501328802,0.883591233873,1.12074046233,Japan,ALL,
2020-08-27,11,1241,,,,,,,5207,1322,13529,77596,21525,183882,471111,208889,875740,0.990482552925,0.882492450453,1.1220758705,Japan,ALL,
2020-08-28,10,1251,,,,,,,5220,1304,13612,77643,21210,186052,476331,210194,889352,0.99147725064,0.88073059674,1.11910098288,Japan,ALL,
2020-08-29,20,1271,,,,,,,5236,1287,13683,77709,20915,188157,481566,211481,903034,0.992483157779,0.881811399001,1.11883583217,Japan,ALL,
2020-08-30,14,1285,,,,,,,5254,1270,13832,77795,20616,190368,486820,212752,916866,0.993498500781,0.88221606091,1.11922586483,Japan,ALL,
2020-08-31,13,1298,,,,,,,5274,1253,14066,77902,20341,192772,492094,214005,930931,0.994521888395,0.881043910261,1.1199656202,Japan,ALL,
2020-09-01,15,1313,,,,,,,5295,1235,14236,78032,20087,195306,497389,215241,945166,0.995552235181,0.880965042143,1.12272557825,Japan,ALL,
2020-09-02,,,12.9323744614,4,26,1325.93237446,1317,1339,5319,1232,14450,78187,19865,198017,502708,216473,959616,0.996588694396,0.880537270234,1.12552494129,Japan,ALL,
2020-09-03,,,12.8264380366,4,26,1338.7588125,1321,1365,5345,1227,14741,78368,19656,200973,508052,217700,974356,0.997630603419,0.881174039536,1.12750057551,Japan,ALL,
2020-09-04,,,12.7098821054,4,26,1351.4686946,1326,1391,5373,1223,14935,78577,19475,203907,513425,218924,989291,0.998677442992,0.882696766554,1.12936988067,Japan,ALL,
2020-09-05,,,12.583813692,4,26,1364.0525083,1330,1417,5403,1219,15336,78815,19308,207023,518828,220144,1004626,0.99972880405,0.884005274874,1.13009364293,Japan,ALL,
2020-09-06,,,12.4492649481,4,26,1376.50177324,1334,1443,5435,1208,15536,79085,19146,210114,524263,221352,1020162,1.00078436475,0.885485354206,1.13048375853,Japan,ALL,
2020-09-07,,,12.3071890161,4,26,1388.80896226,1338,1469,5470,1189,15920,79387,18986,213364,529733,222542,1036081,1.00184387177,0.886391820449,1.13087021966,Japan,ALL,
2020-09-08,,,12.1584599699,3,26,1400.96742223,1342,1495,5507,1168,16315,79718,18820,216769,535241,223710,1052396,1.00290712495,0.886951469595,1.13164529515,Japan,ALL,
2020-09-09,,,12.0039309135,3,26,1412.97135314,1346,1520,5547,1147,16720,80079,18631,220300,540788,224858,1069116,1.00397396515,0.88700281815,1.13296852432,Japan,ALL,
2020-09-10,,,11.8444237739,3,26,1424.81577692,1350,1546,5589,1126,17136,80473,18416,224041,546376,225984,1086252,1.00504426457,0.886418277773,1.13360688341,Japan,ALL,
2020-09-11,,,11.6807256687,3,26,1436.49650259,1353,1571,5634,1105,17563,80900,18199,228075,552010,227089,1103815,1.0061179198,0.885516672376,1.13406686037,Japan,ALL,
2020-09-12,,,11.5135898452,3,26,1448.01009243,1357,1596,5681,1084,18002,81360,17979,232465,557691,228174,1121816,1.00719484646,0.884854744994,1.13452379873,Japan,ALL,
2020-09-13,,,11.3436906873,3,25,1459.35378312,1360,1621,5731,1064,18452,81856,17756,237234,563422,229238,1140267,1.00827497488,0.884174426291,1.1364984664,Japan,ALL,
2020-09-14,,,11.1715979391,3,25,1470.52538106,1364,1646,5784,1043,18902,82386,17530,242304,569206,230282,1159169,1.00935824656,0.88379481248,1.14030505283,Japan,ALL,
2020-09-15,,,10.997853074,3,25,1481.52323413,1367,1670,5840,1031,19397,82952,17308,247636,575046,231313,1178566,1.01044461136,0.882225212071,1.14443524233,Japan,ALL,
2020-09-16,,,11.0163623901,3,25,1492.53959652,1370,1695,5899,1017,19687,83555,17090,253087,580944,232331,1198253,1.01153402537,0.880774224064,1.14857837987,Japan,ALL,
2020-09-17,,,11.0348552069,3,26,1503.57445173,1373,1720,5961,1005,20364,84197,16863,259001,586905,233336,1218617,1.01262644925,0.879783073369,1.1524091582,Japan,ALL,
2020-09-18,,,11.0537805944,3,26,1514.62823232,1377,1746,6026,981,20968,84879,16617,265228,592931,234318,1239584,1.01372184704,0.878793575093,1.15631329534,Japan,ALL,
2020-09-19,,,11.0735169089,3,27,1525.70174923,1380,1772,6095,971,21518,85601,16366,271811,599026,235290,1261101,1.01482018505,0.877805707351,1.16069797358,Japan,ALL,
2020-09-20,,,11.0944406438,2,27,1536.79618988,1383,1799,6167,959,22064,86365,16106,278539,605193,236250,1283164,1.01592143102,0.876819451107,1.16282792954,Japan,ALL,
2020-09-21,,,11.1169272088,2,28,1547.91311708,1386,1826,6243,958,22625,87173,15855,285628,611436,237208,1305789,1.01702555343,0.875992587909,1.16615561882,Japan,ALL,
2020-09-22,,,11.1413476195,2,28,1559.0544647,1388,1854,6323,946,23203,88025,15612,292911,617759,238155,1328992,1.01813252094,0.874969855742,1.16949134747,Japan,ALL,
2020-09-23,,,11.168060146,2,29,1570.22252485,1391,1882,6407,916,23797,88925,15361,300392,624165,239071,1352788,1.01924230197,0.873451971779,1.17298145162,Japan,ALL,
2020-09-24,,,11.1973017662,2,29,1581.41982662,1394,1911,6494,900,24396,89872,15114,308068,630660,239972,1377183,1.02035486434,0.872606962945,1.17677482036,Japan,ALL,
2020-09-25,,,11.2293148197,2,29,1592.64914144,1397,1940,6587,887,24998,90870,14876,315929,637246,240860,1402181,1.0214701749,0.871763087573,1.17930011866,Japan,ALL,
2020-09-26,,,11.2643441504,2,30,1603.91348559,1400,1969,6683,877,25621,91920,14648,323987,643930,241738,1427801,1.02258819932,0.87164069432,1.18342624769,Japan,ALL,
2020-09-27,,,11.3026314502,2,30,1615.21611704,1403,1999,6785,862,26268,93024,14426,332253,650715,242600,1454069,1.02370890177,0.869831611986,1.18728650642,Japan,ALL,
2020-09-28,,,11.3444043263,2,30,1626.56052136,1406,2028,6891,847,26939,94184,14209,340741,657606,243447,1481007,1.02483224472,0.868026662903,1.18985622067,Japan,ALL,
2020-09-29,,,11.3898638994,2,31,1637.95038526,1408,2059,7003,831,27635,95404,13997,349473,664609,244279,1508642,1.02595818875,0.86697799901,1.19333794487,Japan,ALL,
2020-09-30,,,11.4391979233,2,31,1649.38958319,1411,2089,7120,815,28357,96684,13782,358433,671730,245095,1536999,1.02708934077,0.866268074092,1.19682539384,Japan,ALL,
2020-10-01,,,11.4925910263,2,32,1660.88217421,1414,2121,7243,799,29107,98028,13564,367853,678973,245895,1566105,1.02822315612,0.865495366361,1.20031830109,Japan,ALL,
2020-10-02,,,11.5502268234,2,32,1672.43240103,1416,2152,7372,784,29884,99439,13343,377373,686344,246680,1595989,1.02935943275,0.865122526619,1.20381638196,Japan,ALL,
2020-10-03,,,11.6122888179,2,33,1684.04468985,1419,2185,7507,761,30772,100920,13123,387177,693851,247442,1626760,1.03049812165,0.864750126788,1.20731933241,Japan,ALL,
2020-10-04,,,11.6789552733,2,33,1695.72364513,1422,2217,7648,742,31939,102473,12894,397598,701499,248184,1658698,1.03164343985,0.864378160977,1.21082682767,Japan,ALL,
2020-10-05,,,11.7504019009,2,34,1707.47404703,1424,2251,7797,721,33163,104103,12655,408697,709296,248906,1691861,1.03279742718,0.863690327,1.21433852088,Japan,ALL,
2020-10-06,,,11.8268061861,2,35,1719.30085321,1427,2285,7953,705,34452,105813,12403,420524,717249,249611,1726313,1.03395363318,0.862799003464,1.21785404153,Japan,ALL,
2020-10-07,,,11.9083504832,2,36,1731.2092037,1429,2320,8116,676,35807,107606,12132,433128,725365,250288,1762119,1.03511199569,0.861908846291,1.2180550926,Japan,ALL,
2020-10-08,,,11.9952235306,2,37,1743.20442723,1432,2356,8287,678,37230,109487,11894,446561,733652,250966,1799348,1.03627244908,0.861019847888,1.22221851054,Japan,ALL,
2020-10-09,,,12.0876181409,2,37,1755.29204537,1434,2393,8467,660,38725,111460,11654,460890,742120,251627,1838073,1.03743492365,0.860132000858,1.22638727089,Japan,ALL,
2020-10-10,,,12.1857319696,2,38,1767.47777734,1437,2431,8656,638,40297,113529,11405,476189,750776,252266,1878369,1.0385993453,0.859245297983,1.23056079635,Japan,ALL,
2020-10-11,,,12.2897691125,2,39,1779.76754645,1439,2470,8854,617,41949,115700,11145,492516,759630,252883,1920317,1.03976588112,0.858511626021,1.23473846591,Japan,ALL,
2020-10-12,,,12.3999416359,2,40,1792.16748809,1441,2510,9062,596,43686,117977,10879,509935,768692,253480,1964003,1.04093595092,0.85781643743,1.23891961154,Japan,ALL,
2020-10-13,,,12.5164728533,2,41,1804.68396094,1444,2550,9281,576,46002,120367,10608,528998,777973,254056,2010005,1.04211783565,0.857121925825,1.24310351454,Japan,ALL,
2020-10-14,,,12.6395997271,2,42,1817.32356067,1446,2592,9510,561,47722,122874,10337,549085,787483,254617,2057726,1.04330676898,0.856428087949,1.24728940158,Japan,ALL,
2020-10-15,,,12.7695708688,2,44,1830.09313153,1448,2636,9751,560,49522,125505,10082,570250,797234,255178,2107248,1.04449716551,0.8557349206,1.25147644047,Japan,ALL,
2020-10-16,,,12.9066476264,2,45,1842.99977916,1450,2680,10005,556,51407,128266,9838,592550,807239,255734,2158655,1.04569100954,0.855042420633,1.25566373556,Japan,ALL,
2020-10-17,,,13.0511055049,2,46,1856.05088467,1452,2725,10271,547,53382,131166,9601,616048,817510,256281,2212036,1.04688791484,0.853407598123,1.2598503227,Japan,ALL,
2020-10-18,,,13.2032359612,2,47,1869.25412063,1455,2772,10551,536,55289,134210,9376,640564,828061,256818,2267324,1.04808593407,0.852198147627,1.26403516385,Japan,ALL,
2020-10-19,,,13.3633501118,2,48,1882.61747074,1457,2819,10845,521,57167,137407,9155,665793,838906,257340,2324491,1.04929007079,0.850868132608,1.26821714125,Japan,ALL,
2020-10-20,,,13.5317773954,2,49,1896.14924813,1459,2868,11155,517,59123,140765,8951,691753,850061,257858,2383613,1.05049804468,0.849472680672,1.27137509616,Japan,ALL,
2020-10-21,,,13.7088670217,2,51,1909.85811516,1461,2918,11481,513,60802,144294,8760,718102,861542,258372,2444415,1.05171748765,0.848665077893,1.27523576994,Japan,ALL,
2020-10-22,,,13.8949893506,2,52,1923.75310451,1463,2970,11824,501,62510,148002,8585,744806,873366,258873,2506924,1.05294105822,0.848466795885,1.28465821515,Japan,ALL,
2020-10-23,,,14.0905375702,1,53,1937.84364208,1465,3022,12185,485,64273,151899,8392,771849,885552,259358,2571197,1.05416496894,0.848034517638,1.28308753431,Japan,ALL,
2020-10-24,,,14.2959338134,1,55,1952.13957589,1467,3077,12566,477,66092,155998,8208,799216,898117,259836,2637289,1.05538904385,0.847578979966,1.28716381389,Japan,ALL,
2020-10-25,,,14.5116250992,1,56,1966.65120099,1469,3132,12966,462,67712,160308,8032,826632,911084,260298,2705000,1.05661316237,0.847124079271,1.29250009911,Japan,ALL,
2020-10-26,,,14.7380850694,1,57,1981.38928606,1471,3189,13389,447,71282,164842,7862,855965,924472,260745,2776281,1.0578383426,0.846990326717,1.2978410246,Japan,ALL,
2020-10-27,,,14.9758166153,1,59,1996.36510267,1473,3247,13834,433,75087,169614,7699,887365,938306,261179,2851368,1.05906680932,0.847295737049,1.30010484882,Japan,ALL,
2020-10-28,,,15.2253542051,1,60,2011.59045688,1474,3307,14303,424,79144,174636,7547,920507,952609,261603,2930511,1.06029777172,0.845939688133,1.30386121243,Japan,ALL,
2020-10-29,,,15.4872665821,1,62,2027.07772346,1476,3369,14798,414,79792,179924,7400,952577,967407,262018,3010302,1.06153134464,0.845129125585,1.30654043714,Japan,ALL,
2020-10-30,,,15.762158119,1,64,2042.83988158,1478,3432,15320,405,83016,185493,7245,986070,982727,262423,3093318,1.06276666666,0.844461575333,1.31050513991,Japan,ALL,
2020-10-31,,,16.0506704866,1,66,2058.89055207,1480,3498,15871,398,86668,191359,7088,1021331,998598,262822,3179985,1.06400902596,0.844098539544,1.31410781024,Japan,ALL,
2020-11-01,,,16.3534858378,1,69,2075.2440379,1481,3566,16453,392,90386,197541,6933,1058335,1015051,263215,3270371,1.06525412062,0.843461873654,1.31629896411,Japan,ALL,
2020-03-11,,,,,,,,,42,21,59,42,21,59,42,21,59,1.91521598461,1.6,2.2,Kuwait,ALL,
2020-03-12,,,,,,,,,42,21,59,83,42,118,83,42,118,1.91508145601,1.59995332628,2.19996793958,Kuwait,ALL,
2020-03-13,,,,,,,,,42,21,59,125,63,177,125,63,177,1.91504266567,1.59994074284,2.19995439716,Kuwait,ALL,
2020-03-14,,,,,,,,,42,21,59,166,84,236,166,84,236,1.91499255274,1.59992476719,2.19993513464,Kuwait,ALL,
2020-03-15,,,,,,,,,42,21,59,208,105,295,208,105,295,1.9149277667,1.5999044851,2.19990773623,Kuwait,ALL,
2020-03-16,,,,,,,,,42,21,59,250,126,354,250,126,354,1.91484395081,1.59987873608,2.19986876619,Kuwait,ALL,
2020-03-17,,,,,,,,,42,21,59,291,147,413,291,147,413,1.91473543547,1.5998459758,2.19982395794,Kuwait,ALL,
2020-03-18,,,,,,,,,42,21,59,333,168,472,333,168,472,1.91459483701,1.59980084628,2.1997511448,Kuwait,ALL,
2020-03-19,,,,,,,,,42,21,59,375,189,531,375,189,531,1.91441253257,1.59973304353,2.19964816025,Kuwait,ALL,
2020-03-20,,,,,,,,,120,63,171,495,252,702,495,252,702,1.91410116542,1.5995747841,2.19945367123,Kuwait,ALL,
2020-03-21,,,,,,,,,120,63,171,615,316,872,615,316,872,1.91378463889,1.59946602184,2.19927658831,Kuwait,ALL,
2020-03-22,,,,,,,,,127,68,181,742,385,1053,742,385,1053,1.91335827424,1.59932338827,2.19904042073,Kuwait,ALL,
2020-03-23,,,,,,,,,141,77,203,883,462,1256,883,462,1256,1.91281212765,1.59914796525,2.19870931587,Kuwait,ALL,
2020-03-24,,,,,,,,,171,93,249,1054,556,1504,1054,556,1504,1.91210806068,1.5989301961,2.19829853796,Kuwait,ALL,
2020-03-25,,,,,,,,,218,118,322,1273,674,1826,1273,674,1826,1.91119684323,1.59865764527,2.19766270301,Kuwait,ALL,
2020-03-26,,,,,,,,,256,139,381,1487,793,2147,1529,814,2206,1.91001294404,1.59821951673,2.19678762936,Kuwait,ALL,
2020-03-27,,,,,,,,,290,159,437,1736,931,2524,1819,973,2642,1.90847184039,1.59765022734,2.19565691339,Kuwait,ALL,
2020-03-28,,,,,,,,,332,183,505,2026,1094,2970,2151,1157,3147,1.90647095968,1.59700551541,2.19412751495,Kuwait,ALL,
2020-03-29,,,,,,,,,384,214,596,2368,1287,3506,2535,1371,3742,1.90387550471,1.59618306384,2.19174053445,Kuwait,ALL,
2020-03-30,,,,,,,,,450,253,709,2776,1520,4156,2984,1625,4451,1.90050907827,1.5951393755,2.18866938573,Kuwait,ALL,
2020-03-31,,,,,,,,,521,296,828,3255,1796,4925,3505,1922,5279,1.89614607903,1.59380370308,2.18435020184,Kuwait,ALL,
2020-04-01,,,,,,,,,597,339,956,3810,2114,5821,4102,2261,6234,1.89050036317,1.591924086,2.17826524075,Kuwait,ALL,
2020-04-02,,,,,,,,,682,384,1101,4450,2478,6863,4783,2646,7335,1.8832168448,1.58947219876,2.17014032838,Kuwait,ALL,
2020-04-03,,,,,,,,,779,436,1284,5187,2893,8087,5562,3082,8618,1.87385973266,1.58627858736,2.15947210721,Kuwait,ALL,
2020-04-04,1,1,,,,,,,890,495,1493,5957,3324,9409,6452,3577,10111,1.86190590704,1.58220262331,2.1441951784,Kuwait,ALL,
2020-04-05,0,1,,,,,,,1014,562,1731,6851,3823,10969,7466,4139,11841,1.84674895123,1.57713709039,2.12556624241,Kuwait,ALL,
2020-04-06,0,1,,,,,,,1147,634,1978,7871,4389,12766,8613,4774,13819,1.82771933296,1.56974769208,2.09876058002,Kuwait,ALL,
2020-04-07,0,1,,,,,,,1290,714,2242,9020,5026,14805,9903,5489,16061,1.80412866074,1.56081363535,2.06621493114,Kuwait,ALL,
2020-04-08,0,1,,,,,,,1444,793,2486,10293,5726,17043,11347,6282,18546,1.77534165661,1.5488816544,2.02390986984,Kuwait,ALL,
2020-04-09,0,1,,,,,,,1606,876,2744,11680,6484,19464,12953,7159,21290,1.74087448925,1.52499040795,1.98436688853,Kuwait,ALL,
2020-04-10,0,1,,,,,,,1772,969,3030,13197,7313,22114,14725,8128,24319,1.70050560731,1.50187018236,1.94535417784,Kuwait,ALL,
2020-04-11,0,1,,,,,,,1939,1065,3301,14845,8220,24978,16664,9194,27620,1.65437082215,1.44674800246,1.90370062238,Kuwait,ALL,
2020-04-12,0,1,,,,,,,2101,1166,3548,16615,9203,28021,18766,10360,31168,1.60301033407,1.35249789363,1.87302544895,Kuwait,ALL,
2020-04-13,1,2,,,,,,,2256,1263,3748,18487,10252,31173,21021,11624,34915,1.5473468673,1.29597405319,1.8329705833,Kuwait,ALL,
2020-04-14,1,3,,,,,,,2399,1360,3939,20436,11360,34403,23420,12985,38853,1.48859917951,1.21600254743,1.78781472227,Kuwait,ALL,
2020-04-15,0,3,,,,,,,2527,1416,4126,22443,12480,37701,25948,14402,42979,1.42815883783,1.16059635614,1.71025177376,Kuwait,ALL,
2020-04-16,0,3,,,,,,,2638,1464,4210,24484,13605,40955,28586,15867,47188,1.36746640042,1.0973163199,1.6660672999,Kuwait,ALL,
2020-04-17,2,5,,,,,,,2729,1531,4265,26532,14751,44119,31315,17398,51453,1.30791298455,1.04702469585,1.61566784426,Kuwait,ALL,
2020-04-18,1,6,,,,,,,2800,1579,4365,28553,15895,47200,34115,18978,55818,1.25077290128,1.00726736039,1.55628637924,Kuwait,ALL,
