date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-06-01,25,896,,,,,,,412,151,660,7916,3485,12257,133437,87953,181277,0.812880474174,US,MA,Suffolk
2020-06-02,6,902,,,,,,,399,143,641,7652,3292,11905,133836,88096,181918,0.813598411669,US,MA,Suffolk
2020-06-03,6,908,,,,,,,387,136,623,7398,3110,11562,134223,88232,182540,0.81449578141,US,MA,Suffolk
2020-06-04,5,913,,,,,,,375,129,605,7154,2938,11228,134598,88362,183145,0.815607573513,US,MA,Suffolk
2020-06-05,9,922,,,,,,,364,123,588,6919,2777,10904,134962,88485,183733,0.816974525111,US,MA,Suffolk
2020-06-06,1,923,,,,,,,353,117,572,6693,2626,10589,135315,88602,184305,0.818643597525,US,MA,Suffolk
2020-06-07,1,924,,,,,,,343,111,557,6477,2484,10285,135658,88714,184861,0.82066820917,US,MA,Suffolk
2020-06-08,7,931,,,,,,,334,106,545,6271,2352,9993,135992,88821,185406,0.823108092771,US,MA,Suffolk
2020-06-09,4,935,,,,,,,325,102,532,6075,2228,9713,136317,88923,185937,0.82602860184,US,MA,Suffolk
2020-06-10,1,936,,,,,,,317,97,520,5888,2114,9444,136634,89021,186456,0.829499221198,US,MA,Suffolk
2020-06-11,2,938,,,,,,,310,94,509,5711,2009,9188,136944,89115,186964,0.833591037851,US,MA,Suffolk
2020-06-12,3,941,,,,,,,303,91,501,5543,1912,8947,137247,89207,187465,0.838372929742,US,MA,Suffolk
2020-06-13,2,943,,,,,,,297,88,495,5385,1823,8722,137544,89296,187960,0.843906326342,US,MA,Suffolk
2020-06-14,7,950,,,,,,,291,86,491,5236,1740,8512,137835,89382,188450,0.850238579125,US,MA,Suffolk
2020-06-15,1,951,,,,,,,287,83,487,5097,1664,8320,138122,89466,188937,0.857395272827,US,MA,Suffolk
2020-06-16,1,952,,,,,,,283,81,485,4968,1595,8145,138404,89548,189421,0.865372203159,US,MA,Suffolk
2020-06-17,7,959,,,,,,,279,80,485,4848,1532,7989,138684,89629,189906,0.874128170262,US,MA,Suffolk
2020-06-18,4,963,,,,,,,277,79,486,4738,1475,7852,138960,89708,190392,0.883580063028,US,MA,Suffolk
2020-06-19,8,971,,,,,,,275,78,490,4638,1424,7737,139235,89786,190881,0.893601764322,US,MA,Suffolk
2020-06-20,2,973,,,,,,,274,77,495,4548,1379,7643,139509,89864,191376,0.904028037464,US,MA,Suffolk
2020-06-21,5,978,,,,,,,273,77,502,4468,1339,7573,139782,89941,191877,0.91466372523,US,MA,Suffolk
2020-06-22,1,979,,,,,,,273,77,510,4398,1304,7526,140056,90018,192387,0.925297455955,US,MA,Suffolk
2020-06-23,-3,976,,,,,,,274,76,520,4338,1274,7501,140330,90095,192906,0.935717942061,US,MA,Suffolk
2020-06-24,8,984,,,,,,,275,77,531,4288,1249,7500,140605,90172,193437,0.945730269135,US,MA,Suffolk
2020-06-25,6,990,,,,,,,277,77,544,4247,1229,7525,140882,90250,193980,0.95516957567,US,MA,Suffolk
2020-06-26,7,997,,,,,,,279,77,559,4217,1211,7575,141161,90327,194538,0.963910214269,US,MA,Suffolk
2020-06-27,7,1004,,,,,,,282,76,573,4195,1195,7647,141442,90403,195111,0.971869595866,US,MA,Suffolk
2020-06-28,0,1004,,,,,,,284,75,589,4183,1181,7740,141727,90478,195700,0.979007054505,US,MA,Suffolk
2020-06-29,3,1007,,,,,,,288,74,607,4179,1170,7856,142014,90552,196306,0.985318897736,US,MA,Suffolk
2020-06-30,-5,1002,,,,,,,291,73,625,4184,1159,7993,142306,90626,196930,0.990831174666,US,MA,Suffolk
2020-07-01,2,1004,,,,,,,295,72,645,4197,1150,8154,142601,90699,197574,0.995591637775,US,MA,Suffolk
2020-07-02,4,1008,,,,,,,299,72,666,4217,1142,8334,142900,90771,198239,0.999662047431,US,MA,Suffolk
2020-07-03,1,1009,,,,,,,304,72,688,4243,1135,8536,143204,90843,198927,1.00311154221,US,MA,Suffolk
2020-07-04,-1,1008,,,,,,,308,72,711,4277,1129,8757,143512,90916,199638,1.00601140378,US,MA,Suffolk
2020-07-05,-1,1007,,,,,,,313,72,735,4316,1124,8997,143826,90988,200372,1.00843124967,US,MA,Suffolk
2020-07-06,1,1008,,,,,,,318,72,759,4362,1119,9254,144144,91061,201130,1.01043650498,US,MA,Suffolk
2020-07-07,0,1008,,,,,,,324,71,785,4412,1113,9528,144468,91132,201915,1.01208691859,US,MA,Suffolk
2020-07-08,4,1012,,,,,,,329,71,812,4467,1108,9820,144797,91204,202726,1.01343587076,US,MA,Suffolk
2020-07-09,,,1,0,3,1013,1012,1015,335,70,840,4527,1101,10129,145132,91274,203565,,US,MA,Suffolk
2020-07-10,,,1,0,3,1014,1012,1017,341,69,868,4591,1093,10453,145473,91343,204433,,US,MA,Suffolk
2020-07-11,,,1,0,3,1016,1013,1019,347,68,898,4659,1085,10792,145820,91412,205330,,US,MA,Suffolk
2020-07-12,,,1,0,3,1017,1013,1021,353,68,928,4731,1077,11147,146174,91480,206258,,US,MA,Suffolk
2020-07-13,,,1,0,3,1018,1013,1024,360,67,960,4807,1069,11518,146533,91548,207217,,US,MA,Suffolk
2020-07-14,,,1,0,3,1019,1014,1026,367,67,992,4886,1062,11904,146900,91615,208209,,US,MA,Suffolk
2020-07-15,,,1,0,3,1021,1014,1028,374,66,1026,4968,1056,12304,147274,91682,209234,,US,MA,Suffolk
2020-07-16,,,1,0,3,1022,1014,1031,381,66,1060,5054,1049,12720,147654,91748,210294,,US,MA,Suffolk
2020-07-17,,,1,0,3,1023,1015,1033,388,65,1096,5142,1042,13150,148042,91814,211389,,US,MA,Suffolk
2020-07-18,,,1,0,3,1025,1015,1036,395,64,1132,5234,1035,13595,148438,91879,212521,,US,MA,Suffolk
2020-07-19,,,1,0,3,1026,1015,1039,403,64,1170,5328,1027,14054,148841,91943,213691,,US,MA,Suffolk
2020-07-20,,,1,0,3,1027,1016,1041,411,63,1206,5426,1018,14525,149252,92007,214896,,US,MA,Suffolk
2020-07-21,,,1,0,3,1029,1016,1044,419,63,1249,5527,1009,15015,149671,92070,216145,,US,MA,Suffolk
2020-07-22,,,1,0,3,1030,1016,1047,426,62,1289,5629,999,15518,150097,92132,217433,,US,MA,Suffolk
2020-07-23,,,1,0,3,1031,1017,1050,433,61,1330,5732,990,16036,150529,92194,218762,,US,MA,Suffolk
2020-07-24,,,1,0,3,1033,1017,1053,440,60,1372,5837,980,16569,150969,92255,220133,,US,MA,Suffolk
2020-07-25,,,1,0,4,1034,1017,1056,446,60,1415,5942,971,17115,151415,92315,221548,,US,MA,Suffolk
2020-07-26,,,1,0,4,1035,1018,1059,453,59,1455,6048,961,17673,151869,92374,223003,,US,MA,Suffolk
2020-07-27,,,1,0,4,1037,1018,1062,459,58,1491,6154,952,18236,152328,92433,224494,,US,MA,Suffolk
2020-07-28,,,1,0,4,1038,1018,1065,465,57,1528,6260,942,18804,152793,92490,226021,,US,MA,Suffolk
2020-07-29,,,1,0,4,1039,1019,1069,471,56,1564,6364,931,19376,153264,92547,227584,,US,MA,Suffolk
2020-07-30,,,1,0,4,1040,1019,1072,477,56,1599,6468,920,19950,153741,92603,229183,,US,MA,Suffolk
2020-07-31,,,1,0,4,1042,1019,1075,482,55,1636,6569,909,20525,154223,92658,230819,,US,MA,Suffolk
2020-08-01,,,1,0,4,1043,1019,1078,487,54,1672,6668,898,21101,154711,92713,232490,,US,MA,Suffolk
2020-08-02,,,1,0,4,1044,1020,1082,492,53,1709,6765,887,21678,155202,92766,234199,,US,MA,Suffolk
2020-08-03,,,1,0,4,1046,1020,1085,496,52,1739,6858,876,22247,155699,92819,235937,,US,MA,Suffolk
2020-08-04,,,1,0,4,1047,1020,1088,501,51,1773,6947,864,22813,156199,92871,237709,,US,MA,Suffolk
2020-08-05,,,1,0,4,1048,1020,1092,504,51,1808,7033,852,23372,156704,92922,239516,,US,MA,Suffolk
2020-08-06,,,1,0,4,1049,1021,1095,508,50,1842,7115,840,23925,157212,92972,241357,,US,MA,Suffolk
2020-08-07,,,1,0,4,1051,1021,1099,511,49,1875,7193,828,24470,157723,93022,243232,,US,MA,Suffolk
2020-08-08,,,1,0,4,1052,1021,1103,514,48,1906,7267,815,25004,158236,93070,245137,,US,MA,Suffolk
2020-08-09,,,1,0,4,1053,1021,1106,517,47,1936,7338,803,25525,158753,93118,247073,,US,MA,Suffolk
2020-08-10,,,1,0,4,1054,1021,1110,519,47,1962,7403,791,26032,159272,93166,249034,,US,MA,Suffolk
2020-08-11,,,1,0,4,1056,1022,1114,521,46,1990,7465,779,26530,159793,93212,251024,,US,MA,Suffolk
2020-08-12,,,1,0,4,1057,1022,1117,522,46,2012,7522,768,27015,160315,93259,253035,,US,MA,Suffolk
2020-08-13,,,1,0,4,1058,1022,1121,524,45,2032,7574,757,27483,160839,93304,255067,,US,MA,Suffolk
2020-08-14,,,1,0,4,1059,1022,1125,525,45,2051,7622,746,27934,161363,93350,257117,,US,MA,Suffolk
2020-08-15,,,1,0,5,1061,1022,1129,526,45,2066,7666,736,28365,161889,93395,259183,,US,MA,Suffolk
2020-08-16,,,1,0,5,1062,1023,1133,526,44,2081,7705,726,28773,162415,93440,261263,,US,MA,Suffolk
2020-08-17,,,1,0,5,1063,1023,1138,526,44,2092,7739,717,29156,162941,93484,263354,,US,MA,Suffolk
2020-08-18,,,1,0,5,1065,1023,1142,526,43,2102,7769,708,29520,163468,93528,265456,,US,MA,Suffolk
2020-08-19,,,1,0,5,1066,1023,1146,526,43,2108,7794,700,29855,163994,93571,267564,,US,MA,Suffolk
2020-08-20,,,1,0,5,1067,1023,1151,526,43,2120,7816,692,30167,164519,93614,269683,,US,MA,Suffolk
2020-08-21,,,1,0,5,1069,1023,1155,525,42,2124,7833,684,30450,165044,93657,271807,,US,MA,Suffolk
2020-08-22,,,1,0,5,1070,1024,1160,524,42,2130,7845,677,30705,165568,93699,273936,,US,MA,Suffolk
2020-08-23,,,1,0,5,1072,1024,1165,523,42,2141,7854,670,30940,166091,93741,276076,,US,MA,Suffolk
2020-08-24,,,1,0,5,1073,1024,1170,522,41,2154,7860,664,31158,166613,93783,278230,,US,MA,Suffolk
2020-08-25,,,1,0,5,1074,1024,1174,522,41,2162,7863,658,31358,167135,93824,280392,,US,MA,Suffolk
2020-08-26,,,1,0,6,1076,1024,1180,521,41,2173,7864,653,31541,167656,93866,282564,,US,MA,Suffolk
2020-08-27,,,1,0,6,1077,1024,1185,520,40,2195,7861,647,31724,168176,93906,284759,,US,MA,Suffolk
2020-08-28,,,1,0,6,1079,1024,1190,520,40,2197,7857,642,31889,168696,93947,286955,,US,MA,Suffolk
2020-08-29,,,1,0,6,1080,1025,1195,519,40,2198,7851,637,32036,169215,93987,289153,,US,MA,Suffolk
2020-08-30,,,1,0,6,1082,1025,1201,518,40,2198,7844,632,32168,169733,94027,291350,,US,MA,Suffolk
2020-08-31,,,1,0,6,1083,1025,1206,518,40,2197,7836,627,32284,170251,94068,293546,,US,MA,Suffolk
2020-09-01,,,1,0,6,1084,1025,1212,517,39,2194,7827,623,32386,170768,94107,295740,,US,MA,Suffolk
2020-09-02,,,1,0,6,1086,1025,1217,517,39,2194,7818,618,32478,171285,94147,297934,,US,MA,Suffolk
2020-09-03,,,1,0,6,1087,1025,1223,517,39,2198,7808,614,32568,171802,94186,300132,,US,MA,Suffolk
2020-09-04,,,1,0,6,1089,1025,1229,517,38,2202,7799,610,32651,172319,94225,302333,,US,MA,Suffolk
2020-09-05,,,1,0,6,1090,1026,1234,516,38,2205,7791,606,32731,172835,94263,304538,,US,MA,Suffolk
2020-09-06,,,1,0,6,1092,1026,1240,516,38,2208,7783,602,32810,173351,94301,306745,,US,MA,Suffolk
2020-09-07,,,1,0,6,1093,1026,1246,517,38,2214,7777,598,32883,173868,94340,308958,,US,MA,Suffolk
2020-09-08,,,1,0,6,1095,1026,1252,517,38,2181,7772,596,32909,174385,94379,311139,,US,MA,Suffolk
2020-09-09,,,1,0,6,1096,1026,1258,517,38,2174,7767,593,32921,174902,94418,313312,,US,MA,Suffolk
2020-09-10,,,1,0,6,1098,1026,1264,518,38,2174,7763,591,32922,175419,94457,315486,,US,MA,Suffolk
2020-09-11,,,1,0,6,1099,1026,1270,518,38,2168,7761,589,32895,175938,94496,317653,,US,MA,Suffolk
2020-09-12,,,1,0,7,1101,1026,1276,519,38,2166,7761,588,32864,176457,94535,319819,,US,MA,Suffolk
2020-09-13,,,1,0,7,1102,1027,1282,520,39,2171,7761,586,32838,176976,94574,321990,,US,MA,Suffolk
2020-09-14,,,1,0,7,1104,1027,1288,521,39,2170,7764,585,32810,177497,94613,324159,,US,MA,Suffolk
2020-09-15,,,1,0,7,1105,1027,1294,522,39,2178,7768,584,32792,178019,94652,326337,,US,MA,Suffolk
2020-09-16,,,1,0,7,1107,1027,1300,523,39,2188,7774,584,32785,178542,94692,328524,,US,MA,Suffolk
2020-09-17,,,1,0,7,1108,1027,1307,525,39,2205,7781,584,32796,179066,94731,330729,,US,MA,Suffolk
2020-09-18,,,1,0,7,1110,1027,1313,526,39,2202,7791,584,32799,179593,94770,332930,,US,MA,Suffolk
2020-09-19,,,1,0,7,1111,1027,1319,528,39,2209,7802,585,32807,180120,94810,335139,,US,MA,Suffolk
2020-09-20,,,1,0,7,1113,1027,1325,530,39,2209,7815,586,32811,180650,94850,337348,,US,MA,Suffolk
2020-09-21,,,1,0,7,1114,1027,1331,532,39,2218,7830,588,32820,181182,94890,339565,,US,MA,Suffolk
2020-09-22,,,1,0,7,1116,1028,1338,534,39,2247,7848,589,32853,181716,94930,341811,,US,MA,Suffolk
2020-09-23,,,1,0,7,1117,1028,1344,536,39,2246,7867,590,32918,182252,94969,344056,,US,MA,Suffolk
2020-09-24,,,1,0,7,1119,1028,1350,539,39,2274,7889,591,33019,182791,95009,346330,,US,MA,Suffolk
2020-09-25,,,1,0,7,1120,1028,1357,541,39,2297,7912,592,33142,183332,95049,348627,,US,MA,Suffolk
2020-09-26,,,1,0,7,1122,1028,1363,544,39,2336,7939,593,33309,183876,95089,350962,,US,MA,Suffolk
2020-09-27,,,1,0,7,1123,1028,1369,547,39,2365,7967,594,33508,184424,95129,353326,,US,MA,Suffolk
2020-09-28,,,1,0,7,1125,1028,1375,551,39,2401,7998,594,33737,184974,95169,355727,,US,MA,Suffolk
2020-09-29,,,1,0,7,1126,1028,1382,554,39,2447,8031,595,34015,185528,95208,358173,,US,MA,Suffolk
2020-09-30,,,1,0,7,1127,1028,1388,558,39,2496,8067,595,34332,186086,95248,360669,,US,MA,Suffolk
2020-10-01,,,1,0,7,1129,1029,1394,562,39,2552,8106,595,34696,186647,95287,363220,,US,MA,Suffolk
2020-10-02,,,1,0,7,1130,1029,1400,566,39,2577,8147,595,35068,187213,95326,365797,,US,MA,Suffolk
2020-10-03,,,1,0,7,1132,1029,1407,570,39,2604,8191,594,35470,187783,95365,368400,,US,MA,Suffolk
2020-10-04,,,1,0,7,1133,1029,1413,575,38,2631,8237,594,35892,188358,95404,371030,,US,MA,Suffolk
2020-10-05,,,1,0,7,1135,1029,1419,579,38,2659,8287,593,36342,188937,95443,373689,,US,MA,Suffolk
2020-10-06,,,1,0,7,1136,1029,1425,584,38,2687,8340,591,36811,189522,95481,376375,,US,MA,Suffolk
2020-10-07,,,1,0,7,1138,1029,1431,590,38,2685,8396,590,37249,190111,95520,379059,,US,MA,Suffolk
2020-10-08,,,1,0,7,1139,1029,1438,595,38,2717,8455,589,37720,190706,95559,381776,,US,MA,Suffolk
2020-10-09,,,1,0,7,1141,1029,1444,601,38,2753,8517,587,38199,191307,95597,384528,,US,MA,Suffolk
2020-10-10,,,2,0,7,1142,1030,1450,607,38,2790,8582,586,38692,191914,95636,387318,,US,MA,Suffolk
2020-10-11,,,2,0,7,1144,1030,1456,613,38,2833,8651,585,39190,192527,95675,390151,,US,MA,Suffolk
2020-10-12,,,2,0,7,1145,1030,1463,619,38,2876,8722,584,39700,193146,95714,393026,,US,MA,Suffolk
2020-10-13,,,2,0,7,1147,1030,1469,626,38,2923,8798,583,40222,193772,95752,395948,,US,MA,Suffolk
2020-10-14,,,2,0,7,1148,1030,1476,633,38,2971,8876,582,40746,194404,95791,398919,,US,MA,Suffolk
2020-10-15,,,2,0,7,1150,1030,1482,640,38,3036,8958,581,41286,195044,95830,401954,,US,MA,Suffolk
2020-10-16,,,2,0,7,1151,1030,1489,647,38,3112,9043,581,41847,195691,95868,405066,,US,MA,Suffolk
2020-10-17,,,2,0,7,1153,1030,1495,654,38,3186,9132,580,42456,196345,95907,408252,,US,MA,Suffolk
2020-10-18,,,2,0,7,1155,1030,1502,662,38,3261,9224,579,43113,197007,95945,411513,,US,MA,Suffolk
2020-10-19,,,2,0,7,1156,1031,1509,670,38,3338,9319,578,43820,197677,95983,414850,,US,MA,Suffolk
2020-10-20,,,2,0,7,1158,1031,1516,678,38,3417,9417,578,44578,198354,96021,418267,,US,MA,Suffolk
2020-10-21,,,2,0,8,1159,1031,1523,686,37,3484,9519,577,45376,199040,96059,421751,,US,MA,Suffolk
2020-10-22,,,2,0,8,1161,1031,1530,694,37,3544,9623,576,46236,199735,96097,425295,,US,MA,Suffolk
2020-10-23,,,2,0,8,1163,1031,1537,703,37,3604,9731,575,47123,200438,96134,428898,,US,MA,Suffolk
2020-10-24,,,2,0,8,1164,1031,1545,712,37,3663,9842,574,48032,201149,96172,432560,,US,MA,Suffolk
2020-10-25,,,2,0,8,1166,1031,1552,721,37,3721,9956,573,48963,201870,96209,436281,,US,MA,Suffolk
2020-10-26,,,2,0,8,1167,1031,1559,730,37,3776,10073,571,49905,202600,96246,440056,,US,MA,Suffolk
2020-10-27,,,2,0,8,1169,1032,1567,739,37,3829,10193,570,50859,203339,96284,443884,,US,MA,Suffolk
2020-10-28,,,2,0,8,1171,1032,1575,749,37,3881,10316,568,51818,204088,96321,447765,,US,MA,Suffolk
2020-10-29,,,2,0,8,1172,1032,1582,758,37,3933,10442,567,52779,204846,96358,451697,,US,MA,Suffolk
2020-10-30,,,2,0,8,1174,1032,1590,768,37,3982,10570,566,53725,205614,96396,455679,,US,MA,Suffolk
2020-10-31,,,2,0,8,1176,1032,1598,778,37,4031,10701,564,54644,206392,96433,459709,,US,MA,Suffolk
2020-11-01,,,2,0,8,1178,1032,1606,788,37,4077,10834,563,55535,207179,96470,463786,,US,MA,Suffolk
2020-02-17,,,,,,,,,209,150,350,209,150,350,209,150,350,2.87137535246,US,MI,Wayne
2020-02-18,,,,,,,,,209,150,350,417,300,700,417,300,700,2.8664233965,US,MI,Wayne
2020-02-19,,,,,,,,,209,150,350,626,450,1050,626,450,1050,2.86468818699,US,MI,Wayne
2020-02-20,,,,,,,,,209,150,350,834,600,1400,834,600,1400,2.86234680561,US,MI,Wayne
2020-02-21,,,,,,,,,209,150,350,1043,750,1750,1043,750,1750,2.85918952142,US,MI,Wayne
2020-02-22,,,,,,,,,209,150,350,1252,900,2100,1252,900,2100,2.85493599515,US,MI,Wayne
2020-02-23,,,,,,,,,209,150,350,1460,1050,2450,1460,1050,2450,2.84921322702,US,MI,Wayne
2020-02-24,,,,,,,,,209,150,350,1669,1200,2800,1669,1200,2800,2.84152801961,US,MI,Wayne
2020-02-25,,,,,,,,,209,150,350,1877,1350,3150,1877,1350,3150,2.83123369359,US,MI,Wayne
2020-02-26,,,,,,,,,795,536,1402,2672,1886,4552,2672,1886,4552,2.81682304779,US,MI,Wayne
2020-02-27,,,,,,,,,788,533,1377,3460,2419,5928,3460,2419,5928,2.7984848751,US,MI,Wayne
2020-02-28,,,,,,,,,860,578,1507,4320,2998,7434,4320,2998,7434,2.77405879499,US,MI,Wayne
2020-02-29,,,,,,,,,1008,672,1770,5328,3670,9203,5328,3670,9203,2.74215722003,US,MI,Wayne
2020-03-01,,,,,,,,,1313,865,2302,6642,4535,11504,6642,4535,11504,2.70085477318,US,MI,Wayne
2020-03-02,,,,,,,,,1780,1165,3072,8422,5701,14575,8422,5701,14575,2.64806812214,US,MI,Wayne
2020-03-03,,,,,,,,,2135,1405,3556,10348,6956,17781,10557,7106,18131,2.58176631527,US,MI,Wayne
2020-03-04,,,,,,,,,2458,1632,3862,12597,8439,21292,13015,8739,21992,2.50039878767,US,MI,Wayne
2020-03-05,,,,,,,,,2851,1916,4353,15239,10205,25295,15865,10655,26345,2.40343389108,US,MI,Wayne
2020-03-06,,,,,,,,,3313,2262,4897,18343,12318,29841,19178,12918,31241,2.291503259,US,MI,Wayne
2020-03-07,,,,,,,,,3837,2674,5269,21971,14842,34759,23014,15592,36509,2.16639187769,US,MI,Wayne
2020-03-08,,,,,,,,,4306,3071,5849,26069,17763,40257,27320,18663,42357,2.03090538989,US,MI,Wayne
2020-03-09,,,,,,,,,4706,3427,6199,30566,21041,46106,32026,22091,48556,1.8887000175,US,MI,Wayne
2020-03-10,,,,,,,,,5062,3658,6533,35420,24549,52289,37089,25749,55089,1.74413892486,US,MI,Wayne
2020-03-11,,,,,,,,,5376,3801,7431,40587,28200,59370,42465,29550,62520,1.60198809513,US,MI,Wayne
2020-03-12,1,1,,,,,,,5636,3845,8127,45428,31510,66095,48100,33396,70646,1.46699455394,US,MI,Wayne
2020-03-13,0,1,,,,,,,5811,3861,8730,50452,34839,73449,53912,37258,79376,1.34337993143,US,MI,Wayne
2020-03-14,0,1,,,,,,,5898,3836,9426,55490,38096,81369,59810,41094,88802,1.23433377981,US,MI,Wayne
2020-03-15,0,1,,,,,,,5914,3795,9815,60395,41219,89414,65724,44890,98617,1.14164222645,US,MI,Wayne
2020-03-16,0,1,,,,,,,5878,3747,9883,64960,44101,96996,71602,48637,108499,1.06556714355,US,MI,Wayne
2020-03-17,0,1,,,,,,,5805,3697,9817,68985,46633,103741,77407,52334,118316,1.00503663145,US,MI,Wayne
2020-03-18,1,2,,,,,,,5701,3628,9603,72551,48856,109789,83108,55963,127919,0.958075032225,US,MI,Wayne
2020-03-19,0,2,,,,,,,5573,3549,9307,75666,50773,115234,88681,59512,137225,0.922314937498,US,MI,Wayne
2020-03-20,0,2,,,,,,,5429,3469,9154,78245,52325,120035,94110,62981,146379,0.89542777359,US,MI,Wayne
2020-03-21,0,2,,,,,,,5276,3390,8929,80208,53453,124067,99386,66372,155307,0.875377927218,US,MI,Wayne
2020-03-22,4,6,,,,,,,5119,3298,8619,81491,54078,127418,104505,69671,163926,0.86051075153,US,MI,Wayne
2020-03-23,3,9,,,,,,,4962,3210,8284,82147,54217,129853,109467,72881,172209,0.849539111905,US,MI,Wayne
2020-03-24,6,15,,,,,,,4806,3125,7924,82247,53915,131577,114273,76006,180133,0.841487558865,US,MI,Wayne
2020-03-25,9,24,,,,,,,4652,3047,7553,81836,53304,132597,118925,79054,187685,0.83562837375,US,MI,Wayne
2020-03-26,7,31,,,,,,,4501,2996,7180,80962,52500,132346,123426,82051,194865,0.831423834761,US,MI,Wayne
2020-03-27,15,46,,,,,,,4355,2947,6813,79681,51602,131032,127782,84999,201678,0.828478795478,US,MI,Wayne
2020-03-28,13,59,,,,,,,4215,2895,6455,78085,50636,128756,131997,87894,208132,0.826503494449,US,MI,Wayne
2020-03-29,13,72,,,,,,,4080,2831,6105,76266,49631,125435,136076,90726,214236,0.825285052145,US,MI,Wayne
2020-03-30,30,102,,,,,,,3950,2767,5781,74302,48604,121400,140026,93494,220016,0.824665888093,US,MI,Wayne
2020-03-31,40,142,,,,,,,3825,2706,5516,72249,47563,117033,143851,96200,225532,0.824527481078,US,MI,Wayne
2020-04-01,28,170,,,,,,,3706,2647,5280,70151,46513,112496,147557,98847,230812,0.824778236977,US,MI,Wayne
2020-04-02,49,219,,,,,,,3593,2590,5161,68043,45475,108054,151150,101438,235972,0.825344571074,US,MI,Wayne
2020-04-03,30,249,,,,,,,3484,2535,5023,65954,44461,103770,154635,103973,240995,0.826164551416,US,MI,Wayne
2020-04-04,34,283,,,,,,,3381,2481,4867,63906,43472,99483,158016,106454,245861,0.827183603506,US,MI,Wayne
2020-04-05,52,335,,,,,,,3283,2436,4717,61913,42518,95271,161299,108891,250578,0.828351864444,US,MI,Wayne
2020-04-06,56,391,,,,,,,3189,2363,4573,59982,41583,91225,164487,111254,255151,0.829622826821,US,MI,Wayne
2020-04-07,60,451,,,,,,,3099,2300,4436,58119,40672,87378,167586,113554,259586,0.830952949474,US,MI,Wayne
2020-04-08,48,499,,,,,,,3013,2183,4303,56326,39731,83757,170599,115738,263889,0.832301936327,US,MI,Wayne
2020-04-09,65,564,,,,,,,2931,2117,4177,54605,38801,80381,173530,117856,268066,0.833633404713,US,MI,Wayne
2020-04-10,109,673,,,,,,,2852,2071,4066,52956,37876,77267,176382,119927,272132,0.834915689864,US,MI,Wayne
2020-04-11,46,719,,,,,,,2777,2025,3924,51377,36953,74378,179159,121953,276055,0.836122570438,US,MI,Wayne
2020-04-12,54,773,,,,,,,2704,1961,3814,49866,36019,71738,181863,123914,279869,0.837233754213,US,MI,Wayne
2020-04-13,60,833,,,,,,,2634,1870,3698,48421,35058,69330,184497,125785,283566,0.838235028611,US,MI,Wayne
2020-04-14,64,897,,,,,,,2567,1785,3596,47037,34076,67146,187063,127570,287162,0.839118049005,US,MI,Wayne
2020-04-15,67,964,,,,,,,2501,1701,3499,45713,33071,65129,189564,129272,290660,0.839879798618,US,MI,Wayne
2020-04-16,1,965,,,,,,,2438,1620,3405,44445,32044,63254,192003,130892,294065,0.840521798977,US,MI,Wayne
2020-04-17,161,1126,,,,,,,2377,1538,3314,43229,30992,61408,194380,132430,297379,0.841049174106,US,MI,Wayne
2020-04-18,26,1152,,,,,,,2318,1447,3238,42062,29905,59623,196697,133878,300617,0.841469674465,US,MI,Wayne
2020-04-19,55,1207,,,,,,,2260,1362,3153,40941,28786,57909,198957,135241,303770,0.84179275169,US,MI,Wayne
2020-04-20,34,1241,,,,,,,2204,1283,3070,39862,27634,56262,201161,136525,306839,0.84202874934,US,MI,Wayne
2020-04-21,0,1241,,,,,,,2149,1209,2989,38823,26480,54678,203310,137734,309828,0.842188245755,US,MI,Wayne
2020-04-22,173,1414,,,,,,,2096,1139,2911,37820,25319,53153,205405,138874,312738,0.842281559004,US,MI,Wayne
2020-04-23,80,1494,,,,,,,2044,1074,2876,36851,24210,51725,207449,139949,315614,0.84231840441,US,MI,Wayne
2020-04-24,47,1541,,,,,,,1993,1013,2810,35913,23106,50358,209443,140962,318424,0.842307683283,US,MI,Wayne
2020-04-25,1,1542,,,,,,,1944,956,2745,35005,21991,49037,211387,141919,321168,0.84225737634,US,MI,Wayne
2020-04-26,140,1682,,,,,,,1896,903,2681,34124,20869,47794,213282,142822,323848,0.842174515054,US,MI,Wayne
2020-04-27,42,1724,,,,,,,1849,852,2689,33268,19761,46668,215131,143675,326537,0.842065206975,US,MI,Wayne
2020-04-28,62,1786,,,,,,,1802,805,2626,32437,18695,45596,216933,144480,329162,0.841934695319,US,MI,Wayne
2020-04-29,45,1831,,,,,,,1757,768,2571,31627,17679,44571,218691,145249,331732,0.8417879949,US,MI,Wayne
2020-04-30,55,1886,,,,,,,1713,727,2514,30839,16704,43586,220404,145976,334246,0.84162866751,US,MI,Wayne
2020-05-01,20,1906,,,,,,,1670,687,2455,30071,15772,42636,222074,146664,336701,0.841460083726,US,MI,Wayne
2020-05-02,82,1988,,,,,,,1628,650,2401,29322,14884,41722,223702,147315,339101,0.841284901053,US,MI,Wayne
