date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-03-04,,,,,,,,,1747,1124,2471,9851,6343,13421,9851,6343,13421,2.02190371165,US,LA,
2020-03-05,,,,,,,,,2044,1326,2876,11587,7469,15896,11895,7669,16296,1.99757084032,US,LA,
2020-03-06,,,,,,,,,2305,1511,3241,13584,8781,18737,14200,9181,19537,1.96876116982,US,LA,
2020-03-07,,,,,,,,,2618,1741,3650,15894,10323,21987,16818,10923,23187,1.93483075821,US,LA,
2020-03-08,,,,,,,,,2991,2022,4130,18578,12145,25716,19810,12945,27316,1.89517136201,US,LA,
2020-03-09,,,,,,,,,3441,2379,4737,21710,14325,30053,23251,15325,32053,1.84931306649,US,LA,
2020-03-10,,,,,,,,,3880,2760,5213,25283,16885,34866,27131,18085,37266,1.79705466937,US,LA,
2020-03-11,,,,,,,,,4292,3156,5817,29267,19842,40283,31423,21242,43083,1.73858745283,US,LA,
2020-03-12,,,,,,,,,4694,3511,6208,33652,23154,46090,36117,24754,49290,1.67456914556,US,LA,
2020-03-13,,,,,,,,,5090,3805,6640,38435,26760,52330,41207,28560,55930,1.60612119553,US,LA,
2020-03-14,1,1,,,,,,,5476,4097,6985,42972,30257,58025,46683,32657,62915,1.53475187089,US,LA,
2020-03-15,1,2,,,,,,,5822,4451,7438,47862,34111,64185,52505,37108,70352,1.46222771152,US,LA,
2020-03-16,1,3,,,,,,,6110,4758,7631,52982,38234,70456,58615,41866,77983,1.39041914556,US,LA,
2020-03-17,1,4,,,,,,,6340,5017,7907,58212,42539,76829,64955,46884,85890,1.32114206524,US,LA,
2020-03-18,0,4,,,,,,,6520,5241,7964,63372,46907,82903,71475,52126,93853,1.25601326222,US,LA,
2020-03-19,6,10,,,,,,,6654,5403,8080,68279,51186,88512,78129,57529,101933,1.19633199962,US,LA,
2020-03-20,4,14,,,,,,,6742,5455,8240,72976,55315,93876,84871,62984,110172,1.14299294138,US,LA,
2020-03-21,2,16,,,,,,,6786,5482,8226,77457,59286,98861,91657,68467,118398,1.0964359584,US,LA,
2020-03-22,4,20,,,,,,,6792,5473,8247,81630,63018,103457,98449,73941,126644,1.05664763167,US,LA,
2020-03-23,15,35,,,,,,,6768,5473,8273,85407,66469,107601,105217,79414,134916,1.02322878449,US,LA,
2020-03-24,11,46,,,,,,,6720,5471,8187,88686,69560,111050,111937,84885,143103,0.995517951125,US,LA,
2020-03-25,19,65,,,,,,,6653,5443,8125,91459,72242,113963,118590,90328,151228,0.972732270026,US,LA,
2020-03-26,18,83,,,,,,,6570,5375,8015,93737,74461,116160,125160,95704,159242,0.954084239931,US,LA,
2020-03-27,36,119,,,,,,,6474,5324,7886,95517,76274,117838,131633,101029,167128,0.938854216777,US,LA,
2020-03-28,18,137,,,,,,,6367,5279,7750,96793,77748,118948,138000,106309,174878,0.926421758565,US,LA,
2020-03-29,14,151,,,,,,,6253,5217,7583,97570,78869,119546,144253,111526,182460,0.916269696129,US,LA,
2020-03-30,34,185,,,,,,,6134,5105,7425,97881,79524,119533,150387,116632,189884,0.90797452519,US,LA,
2020-03-31,54,239,,,,,,,6011,5023,7254,97782,79789,119155,156397,121656,197138,0.901192137297,US,LA,
2020-04-01,34,273,,,,,,,5885,4926,7075,97327,79698,118322,162282,126582,204212,0.895643529981,US,LA,
2020-04-02,37,310,,,,,,,5758,4779,6905,96565,79236,117264,168041,131362,211117,0.891102328361,US,LA,
2020-04-03,60,370,,,,,,,5631,4678,6737,95543,78511,115921,173672,136041,217853,0.887384522194,US,LA,
2020-04-04,39,409,,,,,,,5504,4524,6557,94305,77581,114238,179176,140565,224410,0.884340235767,US,LA,
2020-04-05,68,477,,,,,,,5378,4438,6399,92897,76536,112411,184554,145004,230808,0.881847178943,US,LA,
2020-04-06,35,512,,,,,,,5253,4291,6242,91358,75354,110407,189807,149295,237050,0.879805430972,US,LA,
2020-04-07,70,582,,,,,,,5130,4168,6126,89720,74050,108259,194937,153464,243175,0.878133266407,US,LA,
2020-04-08,70,652,,,,,,,5009,4039,6023,88009,72618,106095,199945,157504,249197,0.876763796123,US,LA,
2020-04-09,50,702,,,,,,,4889,3933,5884,86245,71108,103854,204835,161437,255081,0.875642250212,US,LA,
2020-04-10,53,755,,,,,,,4772,3795,5749,84447,69528,101587,209607,165233,260829,0.874723770813,US,LA,
2020-04-11,51,806,,,,,,,4657,3670,5688,82631,67874,99389,214265,168903,266517,0.873971613509,US,LA,
2020-04-12,34,840,,,,,,,4543,3535,5606,80808,66130,97244,218808,172439,272122,0.873030281822,US,LA,
2020-04-13,44,884,,,,,,,4432,3428,5501,78986,64340,95163,223239,175867,277623,0.872186714925,US,LA,
2020-04-14,129,1013,,,,,,,4323,3316,5404,77175,62551,93142,227562,179184,283026,0.871525762073,US,LA,
2020-04-15,90,1103,,,,,,,4216,3196,5302,75381,60724,91190,231778,182380,288327,0.871025375811,US,LA,
2020-04-16,53,1156,,,,,,,4113,3054,5229,73609,58851,89345,235891,185434,293556,0.870698519209,US,LA,
2020-04-17,57,1213,,,,,,,4012,2944,5152,71862,57015,87592,239903,188378,298708,0.870574220361,US,LA,
2020-04-18,54,1267,,,,,,,3913,2838,5062,70145,55176,85916,243816,191217,303769,0.87057520794,US,LA,
2020-04-19,29,1296,,,,,,,3817,2723,4994,68458,53375,84354,247633,193941,308763,0.870576681211,US,LA,
2020-04-20,32,1328,,,,,,,3723,2598,4943,66803,51535,82898,251356,196539,313706,0.870578879017,US,LA,
2020-04-21,77,1405,,,,,,,3631,2508,4867,65180,49752,81523,254987,199047,318572,0.870582157636,US,LA,
2020-04-22,68,1473,,,,,,,3541,2409,4785,63592,47993,80182,258529,201457,323357,0.870587048489,US,LA,
2020-04-23,126,1599,,,,,,,3454,2312,4722,62037,46265,78881,261982,203769,328078,0.870594344179,US,LA,
2020-04-24,61,1660,,,,,,,3368,2225,4664,60516,44558,77661,265351,205995,332741,0.870605226722,US,LA,
2020-04-25,47,1707,,,,,,,3285,2137,4604,59028,42899,76516,268635,208132,337345,0.87062145857,US,LA,
2020-04-26,22,1729,,,,,,,3203,2057,4544,57574,41286,75372,271838,210190,341888,0.870645666972,US,LA,
2020-04-27,11,1740,,,,,,,3123,1984,4484,56154,39735,74250,274962,212174,346371,0.870681766828,US,LA,
2020-04-28,61,1801,,,,,,,3045,1908,4424,54768,38214,73172,278007,214082,350794,0.870735588491,US,LA,
2020-04-29,44,1845,,,,,,,2969,1827,4364,53414,36726,72132,280976,215910,355157,0.870815807634,US,LA,
2020-04-30,60,1905,,,,,,,2895,1759,4304,52093,35289,71134,283871,217670,359461,0.870935317585,US,LA,
2020-05-01,65,1970,,,,,,,2823,1689,4245,50803,33924,70150,286694,219359,363706,0.87111324377,US,LA,
2020-05-02,23,1993,,,,,,,2752,1619,4187,49543,32599,69185,289446,220978,367892,0.871377876531,US,LA,
2020-05-03,19,2012,,,,,,,2683,1554,4133,48313,31314,68256,292129,222532,372025,0.871770887701,US,LA,
2020-05-04,52,2064,,,,,,,2617,1492,4083,47112,30083,67345,294746,224025,376107,0.872353275677,US,LA,
2020-05-05,51,2115,,,,,,,2552,1434,4037,45942,28920,66439,297298,225460,380144,0.873213491222,US,LA,
2020-05-06,52,2167,,,,,,,2491,1379,3993,44802,27792,65565,299789,226840,384136,0.874477986692,US,LA,
2020-05-07,41,2208,,,,,,,2432,1332,3950,43692,26714,64729,302220,228172,388085,0.876323707345,US,LA,
2020-05-08,19,2227,,,,,,,2376,1284,3903,42615,25686,63911,304597,229456,391988,0.87899028018,US,LA,
2020-05-09,40,2267,,,,,,,2325,1238,3859,41572,24699,63105,306922,230694,395846,0.88278614112,US,LA,
2020-05-10,19,2286,,,,,,,2280,1196,3809,40567,23759,62310,309202,231891,399655,0.888077187671,US,LA,
2020-05-11,22,2308,,,,,,,2240,1166,3764,39604,22867,61530,311442,233058,403418,0.895240349454,US,LA,
2020-05-12,39,2347,,,,,,,2207,1138,3755,38688,22021,60802,313649,234196,407172,0.904564398832,US,LA,
2020-05-13,34,2381,,,,,,,2182,1112,3766,37824,21226,60144,315831,235308,410938,0.916099528028,US,LA,
2020-05-14,36,2417,,,,,,,2163,1085,3749,37018,20483,59530,317994,236394,414686,0.92950501779,US,LA,
2020-05-15,31,2448,,,,,,,2151,1066,3756,36274,19791,58981,320145,237461,418442,0.943997322404,US,LA,
2020-05-16,31,2479,,,,,,,2135,1035,3755,35586,19137,58491,322280,238496,422196,0.954929222386,US,LA,
2020-05-17,12,2491,,,,,,,2124,1012,3779,34958,18530,58083,324404,239508,425975,0.965386983039,US,LA,
2020-05-18,72,2563,,,,,,,2116,991,3806,34391,17967,57757,326520,240500,429781,0.974975303305,US,LA,
2020-05-19,18,2581,,,,,,,2112,974,3820,33886,17449,57493,328632,241474,433600,0.983430245976,US,LA,
2020-05-20,27,2608,,,,,,,2109,948,3882,33442,16962,57338,330740,242422,437481,0.990633204146,US,LA,
2020-05-21,21,2629,,,,,,,2106,921,3915,33057,16504,57260,332846,243344,441396,0.996591572369,US,LA,
2020-05-22,39,2668,,,,,,,2103,899,3947,32728,16071,57258,334949,244243,445343,1.00140154027,US,LA,
2020-05-23,0,2668,,,,,,,2101,885,3972,32452,15672,57328,337049,245129,449315,1.00520850369,US,LA,
2020-05-24,23,2691,,,,,,,2099,863,3990,32226,15298,57459,339149,245993,453305,1.00817478128,US,LA,
2020-05-25,0,2691,,,,,,,2098,841,4008,32045,14943,57659,341247,246834,457313,1.01045793256,US,LA,
2020-05-26,11,2702,,,,,,,2098,814,4026,31903,14591,57921,343345,247649,461338,1.0121987955,US,LA,
2020-05-27,21,2723,,,,,,,2099,795,4046,31794,14249,58211,345444,248445,465383,1.01351665812,US,LA,
2020-05-28,,,18,9,29,2741,2732,2752,2100,777,4065,31713,13914,58511,347544,249223,469448,,US,LA,
2020-05-29,,,17,9,29,2758,2742,2780,2102,756,4084,31652,13584,58845,349646,249979,473531,,US,LA,
2020-05-30,,,17,9,29,2775,2751,2808,2108,738,4129,31609,13256,59218,351754,250718,477659,,US,LA,
2020-05-31,,,17,9,29,2792,2760,2836,2109,716,4173,31583,12937,59636,353863,251434,481831,,US,LA,
2020-06-01,,,17,8,29,2809,2769,2865,2111,695,4190,31571,12620,60046,355974,252129,486021,,US,LA,
2020-06-02,,,17,8,29,2826,2778,2893,2115,675,4206,31569,12304,60446,358089,252805,490226,,US,LA,
2020-06-03,,,17,8,29,2843,2787,2922,2119,655,4229,31576,11985,60854,360207,253460,494454,,US,LA,
2020-06-04,,,17,8,29,2860,2795,2951,2123,634,4282,31590,11671,61254,362331,254094,498735,,US,LA,
2020-06-05,,,17,8,30,2877,2804,2980,2128,619,4340,31612,11369,61679,364458,254713,503075,,US,LA,
2020-06-06,,,17,8,30,2894,2812,3009,2132,600,4399,31642,11070,62131,366590,255313,507474,,US,LA,
2020-06-07,,,17,8,30,2911,2820,3039,2137,582,4468,31678,10767,62627,368727,255896,511941,,US,LA,
2020-06-08,,,17,8,31,2928,2828,3070,2142,565,4538,31720,10468,63174,370869,256461,516478,,US,LA,
2020-06-09,,,17,8,31,2945,2836,3100,2148,549,4608,31769,10175,63774,373016,257010,521086,,US,LA,
2020-06-10,,,17,7,32,2962,2844,3132,2153,535,4679,31825,9896,64427,375170,257546,525764,,US,LA,
2020-06-11,,,17,7,32,2979,2852,3163,2159,519,4750,31885,9620,65131,377329,258066,530514,,US,LA,
2020-06-12,,,17,7,32,2996,2859,3195,2165,504,4820,31950,9347,65886,379494,258570,535333,,US,LA,
2020-06-13,,,17,7,32,3013,2867,3227,2172,490,4891,32020,9081,66693,381666,259061,540223,,US,LA,
2020-06-14,,,17,7,33,3030,2874,3259,2178,478,4961,32090,8821,67525,383844,259539,545184,,US,LA,
2020-06-15,,,17,6,33,3047,2881,3291,2180,462,5019,32161,8567,68371,386024,260002,550202,,US,LA,
2020-06-16,,,17,6,33,3064,2888,3323,2181,448,5077,32231,8320,69258,388205,260450,555278,,US,LA,
2020-06-17,,,17,6,33,3081,2894,3356,2183,435,5134,32299,8080,70186,390387,260885,560412,,US,LA,
2020-06-18,,,17,6,33,3097,2900,3388,2184,421,5190,32363,7847,71148,392571,261307,565601,,US,LA,
2020-06-19,,,17,6,33,3114,2907,3420,2184,408,5243,32424,7621,72109,394755,261716,570844,,US,LA,
2020-06-20,,,17,6,33,3131,2913,3453,2182,395,5292,32479,7398,73060,396937,262111,576135,,US,LA,
2020-06-21,,,17,5,33,3148,2918,3486,2180,382,5337,32527,7180,73999,399117,262494,581472,,US,LA,
2020-06-22,,,17,5,33,3164,2924,3519,2177,370,5380,32566,6968,74911,401293,262864,586851,,US,LA,
2020-06-23,,,17,5,34,3181,2930,3552,2173,358,5420,32597,6761,75794,403466,263223,592271,,US,LA,
2020-06-24,,,17,5,34,3198,2935,3585,2168,346,5458,32617,6559,76643,405634,263569,597728,,US,LA,
2020-06-25,,,17,5,34,3214,2940,3618,2162,334,5491,32626,6358,77455,407795,263904,603219,,US,LA,
2020-06-26,,,17,4,34,3231,2945,3651,2155,323,5521,32622,6162,78227,409950,264228,608740,,US,LA,
2020-06-27,,,17,4,34,3247,2950,3685,2147,314,5548,32603,5972,78955,412098,264543,614288,,US,LA,
2020-06-28,,,17,4,35,3264,2954,3720,2138,303,5572,32570,5785,79636,414236,264846,619859,,US,LA,
2020-06-29,,,17,4,35,3281,2959,3755,2129,292,5592,32521,5600,80267,416365,265139,625450,,US,LA,
2020-06-30,,,17,4,36,3297,2963,3790,2118,282,5608,32459,5420,80856,418483,265422,631057,,US,LA,
2020-07-01,,,17,4,36,3314,2968,3825,2107,274,5621,32385,5245,81400,420590,265696,636678,,US,LA,
2020-07-02,,,17,4,37,3330,2972,3862,2095,264,5630,32297,5075,81897,422685,265961,642308,,US,LA,
2020-07-03,,,17,3,37,3347,2976,3898,2081,255,5636,32195,4909,82343,424766,266216,647944,,US,LA,
2020-07-04,,,17,3,38,3364,2980,3935,2067,246,5638,32079,4747,82738,426833,266463,653581,,US,LA,
2020-07-05,,,17,3,38,3380,2983,3973,2052,237,5637,31949,4589,83083,428886,266701,659218,,US,LA,
2020-07-06,,,17,3,38,3397,2987,4010,2037,229,5631,31806,4436,83377,430923,266930,664848,,US,LA,
2020-07-07,,,17,3,39,3413,2990,4049,2020,221,5622,31649,4287,83620,432943,267152,670470,,US,LA,
2020-07-08,,,17,3,39,3430,2994,4087,2003,213,5610,31480,4142,83809,434946,267365,676080,,US,LA,
2020-07-09,,,17,3,39,3447,2997,4126,1985,206,5594,31297,4002,83946,436930,267571,681673,,US,LA,
2020-07-10,,,16,3,40,3463,3000,4165,1966,198,5575,31101,3865,84029,438896,267770,687248,,US,LA,
2020-07-11,,,16,3,40,3479,3003,4205,1946,191,5556,30892,3733,84063,440842,267962,692803,,US,LA,
2020-07-12,,,16,2,40,3496,3006,4245,1926,184,5532,30671,3603,84047,442768,268146,698334,,US,LA,
2020-07-13,,,16,2,40,3512,3009,4285,1905,178,5505,30437,3478,83980,444673,268324,703838,,US,LA,
2020-07-14,,,16,2,41,3528,3012,4325,1883,171,5474,30191,3357,83862,446556,268496,709312,,US,LA,
2020-07-15,,,16,2,41,3545,3015,4365,1861,165,5440,29933,3239,83694,448416,268662,714751,,US,LA,
2020-07-16,,,16,2,41,3561,3017,4406,1838,159,5403,29664,3125,83477,450254,268821,720154,,US,LA,
2020-07-17,,,16,2,42,3577,3020,4447,1814,153,5363,29384,3014,83209,452068,268975,725517,,US,LA,
2020-07-18,,,16,2,42,3593,3022,4489,1790,148,5320,29092,2907,82893,453858,269124,730836,,US,LA,
2020-07-19,,,16,2,42,3609,3025,4530,1765,143,5279,28790,2803,82533,455623,269267,736114,,US,LA,
2020-07-20,,,16,2,42,3625,3027,4572,1740,138,5237,28477,2703,82133,457363,269405,741350,,US,LA,
2020-07-21,,,16,2,42,3641,3029,4614,1714,133,5192,28155,2607,81694,459078,269538,746542,,US,LA,
2020-07-22,,,16,2,42,3657,3031,4656,1688,128,5144,27823,2514,81215,460766,269666,751685,,US,LA,
2020-07-23,,,16,2,43,3673,3033,4698,1662,123,5094,27482,2424,80699,462428,269790,756778,,US,LA,
2020-07-24,,,16,1,43,3689,3035,4740,1635,119,5041,27132,2338,80146,464063,269910,761818,,US,LA,
2020-07-25,,,16,1,43,3704,3037,4782,1608,115,4985,26774,2254,79556,465671,270025,766803,,US,LA,
2020-07-26,,,15,1,43,3720,3039,4825,1580,111,4927,26408,2174,78927,467251,270136,771730,,US,LA,
2020-07-27,,,15,1,43,3735,3041,4867,1554,107,4869,26037,2097,78264,468805,270244,776598,,US,LA,
2020-07-28,,,15,1,43,3750,3042,4909,1528,104,4806,25660,2024,77566,470333,270349,781403,,US,LA,
2020-07-29,,,15,1,43,3765,3044,4951,1501,101,4741,25278,1953,76833,471834,270450,786144,,US,LA,
2020-07-30,,,15,1,42,3780,3046,4993,1475,97,4674,24893,1885,76067,473309,270548,790818,,US,LA,
2020-07-31,,,15,1,42,3795,3047,5035,1448,94,4600,24503,1821,75264,474757,270643,795418,,US,LA,
2020-08-01,,,15,1,42,3810,3049,5076,1422,92,4529,24112,1759,74430,476180,270735,799946,,US,LA,
2020-08-02,,,15,1,42,3824,3050,5118,1396,89,4449,23718,1700,73559,477576,270824,804395,,US,LA,
2020-08-03,,,14,1,42,3839,3052,5159,1371,86,4372,23323,1644,72652,478947,270911,808766,,US,LA,
2020-08-04,,,14,1,42,3853,3053,5201,1346,84,4301,22930,1591,71717,480293,270996,813067,,US,LA,
2020-08-05,,,14,1,41,3867,3054,5241,1322,82,4229,22537,1540,70754,481615,271078,817295,,US,LA,
2020-08-06,,,14,1,41,3881,3055,5282,1298,80,4157,22146,1492,69767,482912,271158,821451,,US,LA,
2020-08-07,,,14,1,41,3895,3057,5323,1274,78,4084,21758,1446,68757,484186,271236,825535,,US,LA,
2020-08-08,,,14,1,41,3908,3058,5363,1250,76,4013,21374,1403,67729,485437,271313,829547,,US,LA,
2020-08-09,,,13,1,40,3922,3059,5402,1227,74,3951,20993,1362,66696,486664,271387,833498,,US,LA,
2020-08-10,,,13,1,40,3935,3060,5442,1205,72,3886,20618,1323,65654,487869,271460,837383,,US,LA,
2020-08-11,,,13,1,40,3948,3061,5481,1183,71,3820,20247,1286,64606,489052,271531,841203,,US,LA,
2020-08-12,,,13,0,39,3961,3062,5520,1161,69,3756,19881,1251,63555,490213,271600,844958,,US,LA,
2020-08-13,,,13,0,39,3973,3063,5558,1140,68,3691,19519,1218,62505,491353,271668,848649,,US,LA,
2020-08-14,,,12,0,39,3986,3064,5596,1119,66,3630,19164,1187,61461,492473,271735,852279,,US,LA,
2020-08-15,,,12,0,38,3998,3065,5634,1099,65,3570,18814,1157,60431,493571,271800,855848,,US,LA,
2020-08-16,,,12,0,38,4010,3066,5671,1079,64,3514,18470,1129,59417,494650,271864,859362,,US,LA,
2020-08-17,,,12,0,37,4022,3066,5708,1059,62,3459,18133,1102,58426,495709,271927,862821,,US,LA,
2020-08-18,,,12,0,37,4033,3067,5745,1040,61,3404,17802,1077,57458,496748,271989,866224,,US,LA,
2020-08-19,,,11,0,36,4045,3068,5780,1021,60,3345,17476,1053,56502,497769,272050,869568,,US,LA,
2020-08-20,,,11,0,36,4056,3069,5816,1002,59,3295,17156,1031,55568,498771,272109,872862,,US,LA,
2020-08-21,,,11,0,35,4067,3070,5851,984,58,3245,16842,1009,54656,499754,272168,876107,,US,LA,
2020-08-22,,,11,0,35,4078,3070,5885,966,57,3196,16534,989,53768,500720,272226,879302,,US,LA,
2020-08-23,,,11,0,34,4089,3071,5919,948,56,3140,16231,970,52895,501668,272283,882442,,US,LA,
2020-08-24,,,10,0,34,4099,3072,5952,931,56,3087,15935,951,52031,502599,272339,885529,,US,LA,
2020-08-25,,,10,0,33,4109,3072,5985,914,55,3034,15644,934,51179,503512,272394,888562,,US,LA,
2020-08-26,,,10,0,33,4119,3073,6017,897,54,2981,15358,917,50340,504410,272449,891542,,US,LA,
2020-08-27,,,10,0,32,4129,3074,6049,881,53,2930,15077,902,49514,505290,272503,894471,,US,LA,
2020-08-28,,,10,0,32,4139,3074,6080,865,53,2879,14802,887,48702,506155,272556,897350,,US,LA,
2020-08-29,,,10,0,31,4149,3075,6111,849,52,2830,14532,873,47902,507004,272609,900180,,US,LA,
2020-08-30,,,9,0,31,4158,3075,6141,834,52,2782,14267,860,47114,507838,272661,902961,,US,LA,
2020-08-31,,,9,0,30,4167,3076,6170,819,51,2735,14007,847,46335,508656,272712,905696,,US,LA,
2020-09-01,,,9,0,30,4176,3076,6199,804,50,2690,13751,835,45566,509460,272763,908386,,US,LA,
2020-02-25,,,,,,,,,400,300,500,400,300,500,400,300,500,1.94423706797,US,MA,
2020-02-26,,,,,,,,,400,300,500,800,600,1000,800,600,1000,1.94270535943,US,MA,
2020-02-27,,,,,,,,,400,300,500,1200,900,1500,1200,900,1500,1.94236691164,US,MA,
2020-02-28,,,,,,,,,400,300,500,1601,1200,2000,1601,1200,2000,1.94195386033,US,MA,
2020-02-29,,,,,,,,,400,300,500,2001,1500,2500,2001,1500,2500,1.94144984776,US,MA,
2020-03-01,,,,,,,,,400,300,500,2401,1800,3000,2401,1800,3000,1.94083497109,US,MA,
2020-03-02,,,,,,,,,400,300,500,2801,2100,3500,2801,2100,3500,1.94008503342,US,MA,
2020-03-03,,,,,,,,,400,300,500,3201,2400,4000,3201,2400,4000,1.93917064559,US,MA,
2020-03-04,,,,,,,,,400,300,500,3601,2700,4500,3601,2700,4500,1.93805615241,US,MA,
2020-03-05,,,,,,,,,1166,839,1493,4768,3539,5993,4768,3539,5993,1.93669835458,US,MA,
2020-03-06,,,,,,,,,1161,836,1486,5929,4376,7479,5929,4376,7479,1.93504499397,US,MA,
2020-03-07,,,,,,,,,1230,881,1577,7159,5258,9055,7159,5258,9055,1.93303296761,US,MA,
2020-03-08,,,,,,,,,1371,975,1764,8530,6233,10819,8530,6233,10819,1.93058623239,US,MA,
2020-03-09,,,,,,,,,1665,1169,2153,10195,7403,12972,10195,7403,12972,1.92761335924,US,MA,
2020-03-10,,,,,,,,,2124,1473,2760,12318,8876,15731,12318,8876,15731,1.92400468967,US,MA,
2020-03-11,,,,,,,,,2487,1712,3238,14405,10289,18468,14806,10589,18968,1.91962903778,US,MA,
2020-03-12,,,,,,,,,2815,1925,3669,16820,11914,21637,17621,12514,22637,1.91432986349,US,MA,
2020-03-13,,,,,,,,,3216,2182,4196,19637,13797,25332,20837,14697,26832,1.90792081597,US,MA,
2020-03-14,,,,,,,,,3709,2496,4902,22946,15994,29734,24546,17194,31734,1.9001805143,US,MA,
2020-03-15,,,,,,,,,4331,2894,5874,26877,18588,35108,28878,20088,37608,1.89084642131,US,MA,
2020-03-16,,,,,,,,,4994,3322,6897,31471,21611,41505,33872,23411,44505,1.87960775088,US,MA,
2020-03-17,,,,,,,,,5688,3774,7893,36759,25085,48897,39560,27185,52397,1.86609770586,US,MA,
2020-03-18,,,,,,,,,6449,4276,8990,42808,29062,57386,46009,31462,61386,1.84988629804,US,MA,
2020-03-19,,,,,,,,,7301,4850,10375,49709,33612,67261,53310,36312,71761,1.83047700357,US,MA,
2020-03-20,1,1,,,,,,,8254,5511,11753,56796,38284,77520,61564,41824,83513,1.80731379118,US,MA,
2020-03-21,0,1,,,,,,,9275,6252,13165,64910,43700,89199,70839,48076,96677,1.77980870995,US,MA,
2020-03-22,4,5,,,,,,,10336,7067,14521,74016,49886,102143,81175,55144,111198,1.74740084743,US,MA,
2020-03-23,4,9,,,,,,,11425,7967,15751,84070,56877,116130,92600,63111,126948,1.70964960765,US,MA,
2020-03-24,2,11,,,,,,,12530,8901,16796,94935,64609,130772,105130,72012,143744,1.66634706381,US,MA,
2020-03-25,4,15,,,,,,,13631,9759,18025,106442,72895,146038,118761,81772,161769,1.61761600327,US,MA,
2020-03-26,10,25,,,,,,,14690,10534,19125,118645,81717,161925,133451,92307,180893,1.56396109697,US,MA,
2020-03-27,10,35,,,,,,,15670,11314,20116,131500,91106,178371,149121,103621,201008,1.50626436051,US,MA,
2020-03-28,9,44,,,,,,,16542,12113,20834,144826,101037,195010,165663,115734,221841,1.4457396223,US,MA,
2020-03-29,4,48,,,,,,,17288,12930,21546,158404,111470,211654,182951,128665,243387,1.38386088124,US,MA,
2020-03-30,8,56,,,,,,,17893,13656,22144,171967,122232,227924,200844,142321,265531,1.3222634134,US,MA,
2020-03-31,33,89,,,,,,,18351,14164,23018,185324,133074,244045,219196,156485,288549,1.26261097416,US,MA,
2020-04-01,33,122,,,,,,,18662,14552,23362,198297,143851,259514,237857,171037,311911,1.20643827364,US,MA,
2020-04-02,32,154,,,,,,,18833,14765,23570,210681,154340,274094,256690,185802,335480,1.15499783329,US,MA,
2020-04-03,38,192,,,,,,,18880,14810,23453,222260,164300,287172,275570,200612,358932,1.10914433847,US,MA,
2020-04-04,24,216,,,,,,,18824,14848,23203,232830,173637,298622,294394,215461,382135,1.06927938122,US,MA,
2020-04-05,15,231,,,,,,,18681,14829,23097,242236,182213,308554,313075,230290,405231,1.03536729931,US,MA,
2020-04-06,29,260,,,,,,,18468,14798,22908,250369,189945,316942,331544,245089,428139,1.007018721,US,MA,
2020-04-07,96,356,,,,,,,18199,14650,22402,257143,196628,323593,349742,259739,450541,0.983617957844,US,MA,
2020-04-08,77,433,,,,,,,17885,14329,21986,262497,202055,328783,367627,274068,472526,0.964455084756,US,MA,
2020-04-09,70,503,,,,,,,17537,14026,21519,266403,206322,332277,385164,288095,494045,0.948828743172,US,MA,
2020-04-10,96,599,,,,,,,17163,13796,20968,268877,209584,334120,402327,301891,515012,0.936106574462,US,MA,
2020-04-11,87,686,,,,,,,16772,13486,20453,269979,211756,334457,419099,315378,535464,0.925749117784,US,MA,
2020-04-12,70,756,,,,,,,16368,13238,19907,269804,212881,333530,435467,328616,555370,0.917310582327,US,MA,
2020-04-13,88,844,,,,,,,15957,12872,19396,268473,212824,331380,451424,341489,574766,0.910428578412,US,MA,
2020-04-14,0,844,,,,,,,15542,12450,18934,266122,211617,328169,466966,353939,593699,0.904810503427,US,MA,
2020-04-15,264,1108,,,,,,,15127,12146,18516,262898,209600,323667,482093,366085,612215,0.900220402221,US,MA,
2020-04-16,0,1108,,,,,,,14714,11734,18085,258950,206782,318389,496807,377819,630299,0.896467720101,US,MA,
2020-04-17,137,1245,,,,,,,14305,11352,17557,254422,203369,312376,511112,389172,647856,0.893398179567,US,MA,
2020-04-18,159,1404,,,,,,,13902,10936,17178,249444,199495,306101,525014,400108,665033,0.890886544542,US,MA,
2020-04-19,302,1706,,,,,,,13505,10507,16727,244125,195154,299625,538520,410615,681760,0.888830917371,US,MA,
2020-04-20,0,1706,,,,,,,13117,10045,16442,238561,190370,292970,551636,420660,698201,0.887148234875,US,MA,
2020-04-21,255,1961,,,,,,,12727,9579,16266,232820,185150,286328,564363,430240,714467,0.885138786106,US,MA,
2020-04-22,221,2182,,,,,,,12346,9047,15876,226967,179548,279802,576710,439287,730342,0.883320406965,US,MA,
2020-04-23,178,2360,,,,,,,11976,8670,15542,221059,173889,273358,588686,447958,745884,0.881859814086,US,MA,
2020-04-24,196,2556,,,,,,,11615,8277,15378,215137,168140,267217,600301,456236,761261,0.880580396134,US,MA,
2020-04-25,174,2730,,,,,,,11267,7852,15060,209241,162197,261309,611568,464088,776321,0.879799830289,US,MA,
