date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-04-15,18,130,,,,,,,3199,2216,4368,49486,32168,69788,87353,52774,130189,0.950211592491,US,NC,
2020-04-16,20,150,,,,,,,3174,2207,4313,49397,32392,69372,90527,54982,134502,0.948005905534,US,NC,
2020-04-17,27,177,,,,,,,3149,2203,4222,49244,32557,68846,93677,57185,138723,0.946181859093,US,NC,
2020-04-18,10,187,,,,,,,3124,2202,4185,49040,32672,68260,96800,59388,142907,0.944668055247,US,NC,
2020-04-19,13,200,,,,,,,3098,2200,4148,48795,32755,67639,99898,61589,147054,0.943406878711,US,NC,
2020-04-20,18,218,,,,,,,3072,2169,4111,48515,32793,66996,102970,63758,151164,0.942351702127,US,NC,
2020-04-21,27,245,,,,,,,3046,2149,4051,48208,32804,66292,106016,65907,155215,0.941224374752,US,NC,
2020-04-22,20,265,,,,,,,3019,2124,4007,47880,32786,65570,109035,68031,159221,0.94022701829,US,NC,
2020-04-23,16,281,,,,,,,2993,2122,3995,47534,32752,64821,112028,70153,163215,0.939387934143,US,NC,
2020-04-24,13,294,,,,,,,2966,2107,3951,47176,32693,64057,114994,72261,167166,0.938665746383,US,NC,
2020-04-25,11,305,,,,,,,2940,2080,3921,46809,32594,63319,117934,74341,171086,0.938051986992,US,NC,
2020-04-26,19,324,,,,,,,2914,2053,3861,46434,32458,62580,120849,76395,174947,0.937571153459,US,NC,
2020-04-27,16,340,,,,,,,2890,2020,3830,46054,32272,61874,123738,78416,178776,0.937482698463,US,NC,
2020-04-28,23,363,,,,,,,2865,1966,3823,45673,32031,61211,126603,80383,182599,0.93740913783,US,NC,
2020-04-29,19,382,,,,,,,2840,1930,3797,45289,31755,60574,129443,82313,186395,0.937354743575,US,NC,
2020-04-30,24,406,,,,,,,2816,1897,3787,44906,31437,59993,132259,84211,190182,0.937325211887,US,NC,
2020-05-01,13,419,,,,,,,2792,1865,3792,44524,31094,59473,135052,86076,193974,0.937328049004,US,NC,
2020-05-02,12,431,,,,,,,2769,1827,3767,44144,30718,59019,137820,87903,197741,0.937373155306,US,NC,
2020-05-03,3,434,,,,,,,2746,1777,3771,43766,30292,58605,140566,89681,201511,0.937473594697,US,NC,
2020-05-04,8,442,,,,,,,2723,1731,3775,43391,29822,58232,143290,91412,205286,0.937646609084,US,NC,
2020-05-05,30,472,,,,,,,2701,1700,3783,43021,29354,57904,145991,93112,209068,0.937914955931,US,NC,
2020-05-06,20,492,,,,,,,2680,1664,3788,42655,28869,57641,148671,94777,212855,0.9383086417,US,NC,
2020-05-07,21,513,,,,,,,2660,1628,3793,42296,28373,57428,151331,96405,216648,0.93886716582,US,NC,
2020-05-08,17,530,,,,,,,2640,1588,3799,41943,27840,57232,153971,97994,220447,0.939642398116,US,NC,
2020-05-09,21,551,,,,,,,2621,1551,3805,41598,27283,57086,156592,99545,224251,0.940702204394,US,NC,
2020-05-10,13,564,,,,,,,2604,1514,3812,41262,26718,56978,159196,101060,228063,0.942134913371,US,NC,
2020-05-11,11,575,,,,,,,2589,1481,3831,40936,26146,56947,161785,102541,231893,0.944054621699,US,NC,
2020-05-12,25,600,,,,,,,2575,1451,3851,40622,25577,56968,164360,103993,235744,0.94660714262,US,NC,
2020-05-13,25,625,,,,,,,2565,1423,3857,40322,25033,57002,166925,105417,239600,0.949976024685,US,NC,
2020-05-14,16,641,,,,,,,2557,1400,3872,40039,24504,57077,169482,106818,243471,0.954387397544,US,NC,
2020-05-15,26,667,,,,,,,2554,1387,3895,39777,23994,57184,172036,108206,247366,0.96011132966,US,NC,
2020-05-16,9,676,,,,,,,2557,1378,3927,39541,23508,57320,174593,109584,251293,0.967455860566,US,NC,
2020-05-17,10,686,,,,,,,2565,1374,3971,39338,23054,57524,177158,110958,255264,0.976748127123,US,NC,
2020-05-18,7,693,,,,,,,2582,1383,4020,39174,22661,57772,179740,112342,259283,0.988295922234,US,NC,
2020-05-19,0,693,,,,,,,2607,1396,4070,39057,22326,58067,182347,113738,263353,1.00232461212,US,NC,
2020-05-20,33,726,,,,,,,2642,1420,4124,38997,22046,58409,184989,115159,267476,1.0188916542,US,NC,
2020-05-21,2,728,,,,,,,2688,1451,4182,39005,21833,58803,187676,116611,271658,1.03779606861,US,NC,
2020-05-22,47,775,,,,,,,2744,1493,4245,39090,21698,59254,190421,118104,275902,1.05851912912,US,NC,
2020-05-23,3,778,,,,,,,2812,1552,4323,39262,21662,59779,193233,119656,280225,1.08024064405,US,NC,
2020-05-24,6,784,,,,,,,2890,1620,4411,39531,21732,60384,196123,121277,284635,1.10195398974,US,NC,
2020-05-25,6,790,,,,,,,2977,1698,4488,39904,21916,61060,199100,122976,289122,1.12265297333,US,NC,
2020-05-26,11,801,,,,,,,3073,1783,4588,40389,22217,61816,202173,124759,293709,1.1415185727,US,NC,
2020-05-27,43,844,,,,,,,3178,1878,4697,40991,22644,62662,205351,126638,298406,1.15803366322,US,NC,
2020-05-28,32,876,,,,,,,3290,1982,4817,41717,23203,63623,208642,128620,303222,1.17199894641,US,NC,
2020-05-29,43,919,,,,,,,3410,2097,4945,42570,23900,64696,212052,130718,308167,1.18347336536,US,NC,
2020-05-30,10,929,,,,,,,3538,2217,5104,43553,24730,65905,215590,132936,313271,1.19268342816,US,NC,
2020-05-31,8,937,,,,,,,3672,2358,5273,44669,25710,67251,219262,135295,318543,1.1999376905,US,NC,
2020-06-01,11,948,,,,,,,3814,2499,5422,45917,26835,68701,223076,137794,323964,1.20556370744,US,NC,
2020-06-02,13,961,,,,,,,3963,2623,5612,47299,28075,70293,227039,140417,329576,1.20986965275,US,NC,
2020-06-03,38,999,,,,,,,4120,2760,5804,48812,29439,72027,231158,143178,335380,1.21312549233,US,NC,
2020-06-04,7,1006,,,,,,,4284,2919,5996,50454,30938,73899,235442,146098,341375,1.21555712193,US,NC,
2020-06-05,9,1015,,,,,,,4456,3048,6206,52222,32535,75924,239899,149146,347581,1.21734774108,US,NC,
2020-06-06,13,1028,,,,,,,4637,3199,6424,54114,34241,78103,244535,152345,354004,1.21864269358,US,NC,
2020-06-07,4,1032,,,,,,,4825,3323,6643,56127,36012,80422,249360,155668,360646,1.2195555963,US,NC,
2020-06-08,9,1041,,,,,,,5022,3432,6891,58260,37823,82902,254382,159101,367536,1.22017425507,US,NC,
2020-06-09,27,1068,,,,,,,5228,3567,7171,60511,39692,85585,259611,162668,374707,1.22056598356,US,NC,
2020-06-10,22,1090,,,,,,,5443,3692,7502,62881,41601,88499,265054,166361,382208,1.22066560791,US,NC,
2020-06-11,16,1106,,,,,,,5668,3788,7815,65370,43511,91617,270722,170149,390022,1.22056235268,US,NC,
2020-06-12,15,1121,,,,,,,5902,3920,8193,67982,45449,94993,276623,174070,398215,1.2203156628,US,NC,
2020-06-13,6,1127,,,,,,,6146,4056,8591,70717,47407,98639,282769,178126,406806,1.21983984361,US,NC,
2020-06-14,5,1132,,,,,,,6400,4149,8925,73579,49339,102460,289169,182275,415731,1.21914810698,US,NC,
2020-06-15,8,1140,,,,,,,6663,4287,9343,76571,51267,106531,295832,186562,425073,1.21824292348,US,NC,
2020-06-16,29,1169,,,,,,,6937,4409,9875,79694,53177,110984,302769,190971,434948,1.21706330927,US,NC,
2020-06-17,12,1181,,,,,,,7220,4520,10377,82950,55074,115749,309989,195492,445324,1.21546391736,US,NC,
2020-06-18,7,1188,,,,,,,7510,4604,10968,86341,56919,120913,317499,200097,456292,1.21334936639,US,NC,
2020-06-19,14,1202,,,,,,,7808,4705,11501,89865,58705,126418,325307,204803,467793,1.21061631264,US,NC,
2020-06-20,13,1215,,,,,,,8111,4789,11980,93519,60446,132192,333418,209592,479772,1.2070911589,US,NC,
2020-06-21,8,1223,,,,,,,8416,4868,12528,97299,62115,138296,341834,214461,492300,1.20258336846,US,NC,
2020-06-22,55,1278,,,,,,,8720,4935,13053,101193,63727,144707,350553,219396,505353,1.19690903396,US,NC,
2020-06-23,18,1296,,,,,,,9019,4985,13590,105190,65281,151407,359572,224382,518943,1.18992926124,US,NC,
2020-06-24,29,1325,,,,,,,9310,5040,14195,109271,66754,158431,368882,229423,533138,1.18159743366,US,NC,
2020-06-25,11,1336,,,,,,,9590,5066,14737,113418,68128,165666,378472,234489,547874,1.171997927,US,NC,
2020-06-26,12,1348,,,,,,,9856,5127,15321,117606,69467,173172,388328,239617,563194,1.16135193993,US,NC,
2020-06-27,5,1353,,,,,,,10108,5146,15854,121813,70694,180833,398436,244764,579048,1.14997598353,US,NC,
2020-06-28,-1,1352,,,,,,,10346,5212,16475,126012,71850,188718,408782,249977,595523,1.13820638308,US,NC,
2020-06-29,5,1357,,,,,,,10567,5248,17051,130180,72949,196843,419349,255225,612573,1.12632803709,US,NC,
2020-06-30,23,1380,,,,,,,10773,5263,17631,134289,73925,205132,430122,260488,630204,1.11454227218,US,NC,
2020-07-01,18,1398,,,,,,,10961,5274,18252,138313,74791,213509,441083,265763,648456,1.10297853436,US,NC,
2020-07-02,11,1409,,,,,,,11132,5322,18943,142226,75592,222074,452215,271085,667398,1.09172622548,US,NC,
2020-07-03,10,1419,,,,,,,11285,5319,19613,146001,76307,230719,463500,276405,687011,1.08085861379,US,NC,
2020-07-04,3,1422,,,,,,,11421,5324,20265,149614,76926,239483,474921,281730,707275,1.07043709931,US,NC,
2020-07-05,1,1423,,,,,,,11540,5300,20928,153043,77437,248431,486461,287030,728203,1.06050291684,US,NC,
2020-07-06,9,1432,,,,,,,11641,5326,21548,156268,77895,257451,498101,292356,749751,1.05107065168,US,NC,
2020-07-07,14,1446,,,,,,,11724,5311,22001,159272,78270,266399,509825,297667,771751,1.04213261372,US,NC,
2020-07-08,16,1462,,,,,,,11789,5300,22538,162042,78584,275346,521614,302967,794288,1.03367304652,US,NC,
2020-07-09,15,1477,,,,,,,11836,5268,22945,164568,78812,284096,533450,308236,817233,1.02568446057,US,NC,
2020-07-10,20,1497,,,,,,,11867,5228,23232,166846,78974,292591,545317,313464,840465,1.0181779832,US,NC,
2020-07-11,16,1513,,,,,,,11881,5202,23453,168870,79049,300723,557198,318666,863917,1.01118369114,US,NC,
2020-07-12,9,1522,,,,,,,11880,5155,23641,170642,79057,308510,569078,323821,887558,1.00474202023,US,NC,
2020-07-13,7,1529,,,,,,,11867,5110,23748,172163,78955,315783,580945,328932,911306,0.998890844245,US,NC,
2020-07-14,42,1571,,,,,,,11842,5060,23759,173438,78767,322491,592787,333992,935064,0.993653556817,US,NC,
2020-07-15,18,1589,,,,,,,11807,5004,23719,174473,78508,328579,604594,338997,958783,0.989031879789,US,NC,
2020-07-16,18,1607,,,,,,,11765,4967,23647,175276,78201,333974,616359,343964,982429,0.985004514029,US,NC,
2020-07-17,16,1623,,,,,,,11715,4944,23632,175860,77824,338663,628074,348909,1006060,0.981530549417,US,NC,
2020-07-18,25,1648,,,,,,,11661,4898,23675,176235,77402,342725,639735,353808,1029735,0.978555501908,US,NC,
2020-07-19,4,1652,,,,,,,11602,4846,23347,176416,76924,345806,651337,358654,1053081,0.976017896747,US,NC,
2020-07-20,25,1677,,,,,,,11539,4802,23200,176416,76427,348078,662877,363457,1076281,0.973854978293,US,NC,
2020-07-21,28,1705,,,,,,,11474,4777,23209,176249,75878,349739,674351,368234,1099490,0.972006895706,US,NC,
2020-07-22,27,1732,,,,,,,11407,4719,23193,175932,75286,350931,685757,372953,1122682,0.97041929757,US,NC,
2020-07-23,24,1756,,,,,,,11337,4687,23072,175480,74673,351465,697094,377641,1145753,0.969044591651,US,NC,
2020-07-24,33,1789,,,,,,,11266,4640,22968,174910,74045,351488,708361,382281,1168721,0.967842237028,US,NC,
2020-07-25,22,1811,,,,,,,11194,4574,22735,174238,73392,350991,719555,386856,1191456,0.966778419521,US,NC,
2020-07-26,,,22.7339530548,11,38,1833.73395305,1822,1849,11121,4486,22540,173478,72675,350079,730676,391342,1213995,,US,NC,
2020-07-27,,,23.0359960682,11,38,1856.76994912,1833,1886,11047,4428,22376,172644,71948,348813,741723,395770,1236371,,US,NC,
2020-07-28,,,23.3058073958,11,40,1880.07575652,1845,1926,10972,4388,22363,171750,71226,347428,752695,400159,1258733,,US,NC,
2020-07-29,,,23.5487946054,11,41,1903.62455112,1856,1966,10897,4309,22321,170805,70476,345991,763592,404469,1281054,,US,NC,
2020-07-30,,,23.776060319,11,42,1927.40061144,1868,2007,10822,4232,22321,169820,69704,344593,774414,408701,1303375,,US,NC,
2020-07-31,,,23.9847839134,11,43,1951.38539536,1879,2049,10746,4161,22266,168801,68897,343212,785160,412862,1325640,,US,NC,
2020-08-01,,,24.1728269206,11,44,1975.55822228,1891,2093,10670,4080,22177,167755,68033,341757,795829,416943,1347816,,US,NC,
2020-08-02,,,24.3386847034,11,45,1999.89690698,1902,2137,10593,4027,22163,166687,67163,340244,806422,420971,1369979,,US,NC,
2020-08-03,,,24.4814312218,11,46,2024.3783382,1913,2182,10516,3958,21935,165601,66274,338833,816939,424929,1391914,,US,NC,
2020-08-04,,,24.6003091215,11,46,2048.97864732,1924,2228,10439,3872,21853,164501,65344,337485,827378,428801,1413766,,US,NC,
2020-08-05,,,24.6953945612,11,47,2073.67404189,1936,2274,10362,3790,21784,163389,64357,336059,837740,432592,1435549,,US,NC,
2020-08-06,,,24.7671420782,11,48,2098.44118396,1947,2322,10285,3743,21776,162267,63382,334642,848024,436335,1457324,,US,NC,
2020-08-07,,,24.8163201746,11,48,2123.25750414,1958,2369,10207,3666,21720,161137,62361,333291,858232,440002,1479044,,US,NC,
2020-08-08,,,24.8439489159,10,48,2148.10145305,1969,2417,10130,3605,21496,160001,61326,331819,868361,443607,1500539,,US,NC,
2020-08-09,,,24.8512399266,10,48,2172.95269298,1979,2465,10052,3526,21311,158859,60278,330395,878414,447134,1521850,,US,NC,
2020-08-10,,,24.8395395575,10,49,2197.79223254,1990,2513,9975,3446,21072,157713,59238,328927,888388,450581,1542921,,US,NC,
2020-08-11,,,24.8102765433,10,49,2222.60250908,2001,2561,9897,3368,20797,156562,58179,327348,898285,453949,1563718,,US,NC,
2020-08-12,,,24.7649153179,10,49,2247.3674244,2012,2610,9819,3286,20575,155409,57077,325560,908104,457236,1584292,,US,NC,
2020-08-13,,,24.7049159953,10,49,2272.07234039,2022,2659,9741,3241,20330,154253,56008,323568,917845,460478,1604622,,US,NC,
2020-08-14,,,24.6317018941,10,49,2296.70404229,2033,2708,9664,3176,20188,153095,54953,321436,927509,463654,1624810,,US,NC,
2020-08-15,,,24.5466347111,10,49,2321.250677,2043,2756,9586,3121,20075,151935,53913,319245,937095,466776,1644884,,US,NC,
2020-08-16,,,24.4509969573,10,49,2345.70167396,2053,2805,9508,3075,19874,150773,52908,316941,946603,469852,1664757,,US,NC,
2020-08-17,,,24.3459808208,10,49,2370.04765478,2064,2853,9430,3021,19685,149611,51902,314464,956033,472873,1684442,,US,NC,
2020-08-18,,,24.2326823984,10,49,2394.28033718,2074,2902,9353,2959,19691,148447,50904,312220,965386,475833,1704133,,US,NC,
2020-08-19,,,24.1121001037,10,49,2418.39243728,2084,2951,9275,2888,19693,147283,49920,310060,974661,478722,1723825,,US,NC,
2020-08-20,,,23.9851361738,9,49,2442.37757345,2094,2999,9198,2815,19691,146119,48944,307967,983859,481537,1743515,,US,NC,
2020-08-21,,,23.852600428,9,48,2466.23017388,2104,3047,9120,2772,19678,144954,47973,305869,992979,484309,1763192,,US,NC,
2020-08-22,,,23.7152155832,9,48,2489.94538946,2113,3094,9043,2699,19560,143790,47006,303708,1002022,487008,1782751,,US,NC,
2020-08-23,,,23.5736235411,9,48,2513.51901301,2123,3142,8965,2639,19555,142626,46040,301767,1010987,489648,1802306,,US,NC,
2020-08-24,,,23.4283921501,9,48,2536.94740516,2132,3189,8897,2589,19483,141470,45103,299939,1019884,492237,1821789,,US,NC,
2020-08-25,,,23.2800220466,9,48,2560.2274272,2142,3236,8829,2546,19337,140324,44202,298204,1028713,494783,1841125,,US,NC,
2020-08-26,,,23.1289533017,9,48,2583.3563805,2151,3284,8761,2501,19201,139188,43335,296608,1037473,497285,1860326,,US,NC,
2020-08-27,,,22.9755717033,8,48,2606.33195221,2160,3331,8693,2457,19104,138062,42506,295137,1046167,499742,1879429,,US,NC,
2020-08-28,,,22.8201665572,8,48,2629.15211876,2169,3378,8628,2418,19089,136949,41682,293896,1054794,502160,1898518,,US,NC,
2020-08-29,,,22.662943212,8,48,2651.81506198,2177,3425,8565,2378,19018,135850,40885,292726,1063359,504539,1917535,,US,NC,
2020-08-30,,,22.5041776742,8,47,2674.31923965,2186,3472,8504,2339,19043,134768,40103,291694,1071863,506879,1936577,,US,NC,
2020-08-31,,,22.3441095808,8,47,2696.66334923,2194,3519,8444,2301,18955,133704,39329,290775,1080307,509181,1955532,,US,NC,
2020-09-01,,,22.1829465195,8,47,2718.84629575,2202,3565,8386,2261,18843,132660,38569,289933,1088693,511443,1974375,,US,NC,
2020-09-02,,,22.0208679586,8,47,2740.86716371,2210,3611,8329,2225,18812,131636,37834,289054,1097022,513668,1993186,,US,NC,
2020-09-03,,,21.8580288187,7,47,2762.72519253,2218,3658,8274,2189,18604,130635,37135,287965,1105296,515858,2011790,,US,NC,
2020-09-04,,,21.6945627006,7,46,2784.41975523,2226,3704,8220,2154,18496,129657,36474,286771,1113516,518012,2030286,,US,NC,
2020-09-05,,,21.5305847809,7,46,2805.95034001,2234,3749,8168,2120,18416,128706,35823,285509,1121684,520132,2048701,,US,NC,
2020-09-06,,,21.3661943951,7,46,2827.31653441,2241,3794,8118,2087,18366,127781,35211,284316,1129802,522220,2067067,,US,NC,
2020-09-07,,,21.2014773348,7,45,2848.51801174,2249,3839,8069,2055,18322,126884,34627,283083,1137871,524275,2085388,,US,NC,
2020-09-08,,,21.0365078872,7,45,2869.55451963,2256,3883,8021,2023,18393,126009,34061,281992,1145893,526299,2103781,,US,NC,
2020-09-09,,,20.871436227,7,44,2890.42595585,2263,3926,7976,1988,18383,125156,33504,281039,1153868,528288,2122164,,US,NC,
2020-09-10,,,20.7064757949,6,44,2911.13243165,2270,3969,7931,1950,18395,124326,32954,280233,1161800,530239,2140558,,US,NC,
2020-09-11,,,20.5418966662,6,43,2931.67432832,2277,4012,7888,1923,18574,123521,32420,279703,1169688,532162,2159131,,US,NC,
2020-09-12,,,20.3780240139,6,43,2952.05235233,2283,4055,7847,1887,18531,122741,31889,279145,1177535,534049,2177662,,US,NC,
2020-09-13,,,20.215159594,6,43,2972.26751192,2290,4097,7807,1860,18614,121983,31370,278741,1185343,535910,2196276,,US,NC,
2020-09-14,,,20.0535250706,6,42,2992.32103699,2296,4139,7769,1835,18655,121249,30865,278353,1193112,537745,2214930,,US,NC,
2020-09-15,,,19.8933753539,6,42,3012.21441235,2302,4180,7732,1809,18663,120537,30373,278061,1200844,539555,2233593,,US,NC,
2020-09-16,,,19.7349945486,6,42,3031.9494069,2309,4222,7697,1780,18757,119848,29893,277974,1208541,541336,2252349,,US,NC,
2020-09-17,,,19.5785984021,6,42,3051.5280053,2315,4264,7664,1765,18758,119183,29432,277921,1216205,543101,2271106,,US,NC,
2020-09-18,,,19.4244111579,5,42,3070.95241646,2321,4306,7632,1744,18799,118541,28987,278115,1223837,544845,2289905,,US,NC,
2020-09-19,,,19.272649456,5,42,3090.22506591,2326,4348,7601,1719,18838,117922,28552,278457,1231438,546565,2308743,,US,NC,
2020-09-20,,,19.1234436961,5,42,3109.34850961,2332,4390,7572,1694,18753,117326,28126,278794,1239010,548259,2327495,,US,NC,
2020-09-21,,,18.9769364369,5,42,3128.32544605,2338,4431,7545,1674,18711,116753,27714,279139,1246555,549934,2346205,,US,NC,
2020-09-22,,,18.833268358,5,42,3147.1587144,2343,4472,7519,1657,18953,116203,27316,279770,1254075,551591,2365158,,US,NC,
2020-09-23,,,18.6925783962,5,41,3165.8512928,2348,4513,7495,1640,19076,115677,26933,280453,1261570,553232,2384233,,US,NC,
2020-09-24,,,18.5549102946,5,41,3184.40620309,2354,4554,7473,1625,19206,115175,26569,281276,1269043,554857,2403439,,US,NC,
2020-09-25,,,18.4203051005,5,41,3202.82650819,2359,4594,7452,1595,19185,114696,26214,282066,1276496,556453,2422624,,US,NC,
2020-09-26,,,18.2888058833,5,41,3221.11531408,2364,4635,7433,1577,19343,114241,25867,282835,1283929,558030,2441966,,US,NC,
2020-09-27,,,18.1604566864,4,41,3239.27577076,2369,4676,7416,1560,19340,113810,25541,283644,1291345,559591,2461306,,US,NC,
2020-09-28,,,18.0352940217,4,41,3257.31106479,2374,4716,7401,1542,19522,113403,25224,284552,1298746,561134,2480827,,US,NC,
2020-09-29,,,17.9133391621,4,41,3275.22440395,2378,4757,7387,1522,19803,113021,24911,285700,1306133,562656,2500630,,US,NC,
2020-09-30,,,17.7946046222,4,41,3293.01900857,2383,4797,7375,1489,19868,112664,24590,286904,1313508,564145,2520497,,US,NC,
2020-10-01,,,17.679101359,4,40,3310.69810993,2388,4837,7365,1469,19802,112331,24279,287950,1320872,565615,2540298,,US,NC,
2020-10-02,,,17.5668403656,4,40,3328.26495029,2392,4876,7356,1449,19878,112023,23963,289070,1328228,567064,2560176,,US,NC,
2020-10-03,,,17.4578332488,4,40,3345.72278354,2397,4916,7349,1431,20074,111741,23650,290345,1335577,568495,2580249,,US,NC,
2020-10-04,,,17.3520894784,4,40,3363.07487302,2401,4955,7343,1414,20386,111483,23344,291893,1342921,569909,2600635,,US,NC,
2020-10-05,,,17.2496166176,4,40,3380.32448964,2406,4995,7339,1416,20660,111249,23066,293800,1350259,571326,2621294,,US,NC,
2020-10-06,,,17.1504220375,4,40,3397.47491168,2410,5034,7336,1382,20880,111040,22773,295969,1357595,572708,2642174,,US,NC,
2020-10-07,,,17.0545142995,4,40,3414.52942598,2414,5074,7335,1355,21016,110856,22471,298032,1364930,574063,2663189,,US,NC,
2020-10-08,,,16.9619037171,4,40,3431.49132969,2418,5114,7335,1326,21128,110695,22157,300084,1372265,575390,2684317,,US,NC,
2020-10-09,,,16.8726013612,4,40,3448.36393106,2423,5153,7336,1303,21256,110557,21836,302134,1379601,576693,2705572,,US,NC,
2020-10-10,,,16.7866189591,4,40,3465.15055001,2427,5193,7338,1282,21386,110443,21523,304334,1386939,577976,2726957,,US,NC,
2020-10-11,,,16.7039692645,3,40,3481.85451928,2431,5233,7342,1263,21533,110352,21209,306524,1394281,579240,2748490,,US,NC,
2020-10-12,,,16.6246665205,3,41,3498.4791858,2434,5273,7347,1233,21710,110282,20882,308895,1401627,580473,2770200,,US,NC,
2020-10-13,,,16.5487273984,3,41,3515.0279132,2438,5313,7353,1206,21928,110234,20545,311301,1408980,581680,2792128,,US,NC,
2020-10-14,,,16.476171498,3,41,3531.5040847,2442,5353,7360,1205,22114,110208,20228,313612,1416341,582885,2814241,,US,NC,
2020-10-15,,,16.4070204523,3,41,3547.91110515,2446,5393,7369,1203,22429,110202,19943,316173,1423709,584089,2836669,,US,NC,
2020-10-16,,,16.341297969,3,41,3564.25240312,2450,5433,7378,1186,22623,110215,19660,318994,1431088,585275,2859292,,US,NC,
2020-10-17,,,16.2790297004,3,41,3580.53143282,2453,5474,7389,1164,22795,110248,19375,321911,1438477,586439,2882086,,US,NC,
2020-10-18,,,16.2202409011,3,41,3596.75167372,2457,5514,7401,1136,22951,110300,19080,324788,1445877,587576,2905036,,US,NC,
2020-10-19,,,16.1649528171,3,41,3612.91662654,2461,5555,7413,1107,23329,110370,18774,327731,1453291,588684,2928365,,US,NC,
2020-10-20,,,16.113178846,3,41,3629.02980538,2464,5596,7427,1080,23467,110458,18439,330538,1460718,589765,2951831,,US,NC,
2020-10-21,,,16.0649218292,3,42,3645.09472721,2468,5637,7442,1049,23581,110564,18106,333239,1468160,590815,2975412,,US,NC,
2020-10-22,,,16.0201754277,3,42,3661.11490264,2471,5678,7457,1008,23832,110687,17760,336055,1475617,591824,2999243,,US,NC,
2020-10-23,,,15.9789246871,3,42,3677.09382733,2474,5719,7474,986,24090,110826,17419,339017,1483091,592810,3023333,,US,NC,
2020-10-24,,,15.9411491166,3,42,3693.03497644,2478,5761,7491,962,24352,110982,17078,342113,1490583,593772,3047685,,US,NC,
2020-10-25,,,15.9068212723,3,42,3708.94179771,2481,5803,7510,946,24620,111154,16742,345347,1498092,594719,3072304,,US,NC,
2020-10-26,,,15.8759038751,3,43,3724.81770159,2484,5845,7529,931,24892,111341,16410,348706,1505621,595651,3097195,,US,NC,
2020-10-27,,,15.8483512984,3,43,3740.66605289,2488,5887,7549,916,25151,111542,16093,352146,1513170,596567,3122345,,US,NC,
2020-10-28,,,15.8241137598,3,43,3756.49016665,2491,5930,7569,898,25449,111759,15785,355667,1520739,597465,3147794,,US,NC,
2020-10-29,,,15.8031377816,3,43,3772.29330443,2494,5972,7591,879,25753,111989,15459,359306,1528330,598344,3173546,,US,NC,
2020-10-30,,,15.7853674538,3,43,3788.07867188,2497,6015,7613,858,26049,112233,15113,362926,1535943,599202,3199595,,US,NC,
2020-10-31,,,15.7707453495,3,44,3803.84941723,2500,6059,7635,841,26322,112490,14768,366625,1543578,600043,3225916,,US,NC,
2020-11-01,,,15.7592114726,3,45,3819.60862871,2503,6103,7658,824,26572,112760,14428,370402,1551237,600868,3252487,,US,NC,
2020-03-03,,,,,,,,,32,10,40,32,10,40,32,10,40,1.37077175698,US,ND,
2020-03-04,,,,,,,,,32,10,40,65,20,80,65,20,80,1.36761217488,US,ND,
2020-03-05,,,,,,,,,32,10,40,97,30,120,97,30,120,1.36688307687,US,ND,
2020-03-06,,,,,,,,,32,10,40,129,40,160,129,40,160,1.36598388912,US,ND,
2020-03-07,,,,,,,,,32,10,40,162,50,200,162,50,200,1.36487474776,US,ND,
2020-03-08,,,,,,,,,32,10,40,194,60,240,194,60,240,1.36350660102,US,ND,
2020-03-09,,,,,,,,,32,10,40,226,70,280,226,70,280,1.36181925413,US,ND,
2020-03-10,,,,,,,,,32,10,40,259,80,320,259,80,320,1.35973911455,US,ND,
2020-03-11,,,,,,,,,32,10,40,291,90,360,291,90,360,1.35717667339,US,ND,
2020-03-12,,,,,,,,,74,27,103,365,117,463,365,117,463,1.35380312959,US,ND,
2020-03-13,,,,,,,,,74,27,103,439,145,565,439,145,565,1.34990372844,US,ND,
2020-03-14,,,,,,,,,76,29,107,515,174,672,515,174,672,1.34509563477,US,ND,
2020-03-15,,,,,,,,,81,32,115,597,206,786,597,206,786,1.33923967643,US,ND,
2020-03-16,,,,,,,,,92,38,133,688,244,918,688,244,918,1.33213400909,US,ND,
2020-03-17,,,,,,,,,108,47,160,796,292,1078,796,292,1078,1.32355928009,US,ND,
2020-03-18,,,,,,,,,120,54,179,884,337,1216,916,347,1256,1.31328661768,US,ND,
2020-03-19,,,,,,,,,128,61,192,980,388,1367,1044,408,1447,1.30109746344,US,ND,
2020-03-20,,,,,,,,,138,68,205,1085,447,1532,1182,477,1652,1.28681676871,US,ND,
2020-03-21,,,,,,,,,148,77,220,1200,514,1711,1330,554,1871,1.27033132534,US,ND,
2020-03-22,,,,,,,,,160,87,236,1328,591,1906,1489,641,2106,1.25161641125,US,ND,
2020-03-23,,,,,,,,,171,98,249,1466,680,2115,1660,740,2355,1.23075908883,US,ND,
2020-03-24,,,,,,,,,181,108,261,1615,779,2336,1841,849,2616,1.20796347147,US,ND,
2020-03-25,,,,,,,,,189,119,276,1772,888,2571,2030,968,2891,1.1835436067,US,ND,
