date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-06-07,3,286,,,,,,,370,145,604,5671,2254,9022,50716,29036,74487,1.00441147916,US,NH,
2020-06-08,0,286,,,,,,,372,145,615,5628,2225,8979,51088,29182,75101,1.01207731087,US,NH,
2020-06-09,0,286,,,,,,,375,146,627,5597,2203,8964,51463,29329,75728,1.01825936711,US,NH,
2020-06-10,15,301,,,,,,,378,147,642,5577,2188,8976,51841,29476,76370,1.02315278672,US,NH,
2020-06-11,7,308,,,,,,,381,144,652,5569,2176,9010,52222,29621,77021,1.02696772349,US,NH,
2020-06-12,7,315,,,,,,,385,146,666,5572,2170,9068,52607,29767,77687,1.02990406705,US,NH,
2020-06-13,3,318,,,,,,,388,146,679,5584,2168,9148,52995,29914,78365,1.03213857761,US,NH,
2020-06-14,2,320,,,,,,,392,144,695,5604,2168,9250,53388,30058,79060,1.03382038688,US,NH,
2020-06-15,0,320,,,,,,,397,144,712,5632,2169,9376,53784,30203,79771,1.03507137563,US,NH,
2020-06-16,6,326,,,,,,,401,146,728,5667,2174,9525,54185,30349,80499,1.03598896974,US,NH,
2020-06-17,4,330,,,,,,,405,148,745,5707,2181,9693,54590,30498,81244,1.03664983512,US,NH,
2020-06-18,1,331,,,,,,,410,147,763,5752,2185,9880,55000,30645,82006,1.03711362989,US,NH,
2020-06-19,6,337,,,,,,,415,146,781,5802,2188,10081,55415,30792,82787,1.03742640661,US,NH,
2020-06-20,2,339,,,,,,,420,145,800,5856,2189,10296,55835,30937,83586,1.03764771515,US,NH,
2020-06-21,0,339,,,,,,,425,143,819,5913,2189,10521,56259,31081,84405,1.0376884558,US,NH,
2020-06-22,0,339,,,,,,,430,145,838,5973,2189,10755,56689,31226,85242,1.03765598082,US,NH,
2020-06-23,4,343,,,,,,,435,147,857,6036,2191,10998,57125,31374,86099,1.03759039681,US,NH,
2020-06-24,4,347,,,,,,,441,143,877,6102,2188,11248,57565,31517,86975,1.0373656808,US,NH,
2020-06-25,10,357,,,,,,,446,141,897,6171,2182,11503,58012,31659,87872,1.03707020849,US,NH,
2020-06-26,8,365,,,,,,,452,139,917,6242,2177,11768,58464,31798,88789,1.0366888242,US,NH,
2020-06-27,2,367,,,,,,,458,135,938,6315,2166,12040,58922,31934,89726,1.03624156083,US,NH,
2020-06-28,0,367,,,,,,,464,131,959,6390,2152,12320,59386,32066,90685,1.03555771198,US,NH,
2020-06-29,0,367,,,,,,,470,127,980,6468,2135,12605,59855,32193,91665,1.03469524608,US,NH,
2020-06-30,4,371,,,,,,,475,123,1002,6547,2114,12895,60331,32317,92666,1.03360322179,US,NH,
2020-07-01,2,373,,,,,,,481,120,1024,6627,2088,13192,60812,32438,93690,1.03222520885,US,NH,
2020-07-02,2,375,,,,,,,487,116,1046,6708,2056,13492,61299,32555,94736,1.03050574331,US,NH,
2020-07-03,1,376,,,,,,,492,113,1067,6791,2022,13796,61791,32668,95802,1.02840094583,US,NH,
2020-07-04,3,379,,,,,,,497,110,1086,6873,1986,14102,62288,32778,96888,1.02589170927,US,NH,
2020-07-05,2,381,,,,,,,502,107,1105,6956,1948,14407,62790,32886,97992,1.02299465402,US,NH,
2020-07-06,1,382,,,,,,,506,104,1124,7037,1909,14712,63297,32990,99116,1.01976412179,US,NH,
2020-07-07,2,384,,,,,,,510,101,1142,7118,1865,15016,63807,33092,100258,1.01628123576,US,NH,
2020-07-08,2,386,,,,,,,514,99,1157,7197,1817,15316,64321,33191,101415,1.01263377417,US,NH,
2020-07-09,1,387,,,,,,,517,95,1171,7273,1769,15610,64839,33287,102585,1.00889745237,US,NH,
2020-07-10,3,390,,,,,,,520,92,1181,7347,1721,15893,65359,33380,103765,1.00512808987,US,NH,
2020-07-11,1,391,,,,,,,523,90,1183,7417,1672,16159,65881,33470,104947,1.00136555177,US,NH,
2020-07-12,0,391,,,,,,,525,88,1194,7484,1624,16415,66406,33558,106141,0.997642404137,US,NH,
2020-07-13,0,391,,,,,,,526,85,1204,7547,1578,16661,66932,33644,107345,0.993989302288,US,NH,
2020-07-14,1,392,,,,,,,527,83,1220,7604,1534,16901,67460,33728,108565,0.990434238548,US,NH,
2020-07-15,2,394,,,,,,,528,81,1237,7657,1491,17136,67988,33809,109802,0.986998452066,US,NH,
2020-07-16,1,395,,,,,,,529,79,1246,7705,1450,17358,68517,33889,111048,0.983693791829,US,NH,
2020-07-17,0,395,,,,,,,529,78,1247,7747,1412,17559,69045,33967,112294,0.98052431032,US,NH,
2020-07-18,1,396,,,,,,,528,77,1249,7783,1376,17741,69574,34044,113543,0.977491414247,US,NH,
2020-07-19,2,398,,,,,,,528,76,1260,7813,1343,17915,70102,34121,114802,0.974599675442,US,NH,
2020-07-20,0,398,,,,,,,527,75,1269,7838,1311,18078,70628,34197,116070,0.971860364283,US,NH,
2020-07-21,2,400,,,,,,,526,73,1275,7857,1279,18229,71154,34270,117345,0.969291277834,US,NH,
2020-07-22,2,402,,,,,,,524,71,1281,7871,1250,18369,71678,34342,118626,0.96691330869,US,NH,
2020-07-23,3,405,,,,,,,522,70,1288,7879,1221,18499,72201,34412,119913,0.964745480476,US,NH,
2020-07-24,2,407,,,,,,,521,68,1299,7883,1193,18628,72721,34481,121212,0.962800443132,US,NH,
2020-07-25,2,409,,,,,,,519,66,1293,7881,1167,18741,73240,34547,122505,0.961081813287,US,NH,
2020-07-26,0,409,,,,,,,516,65,1295,7875,1141,18852,73756,34612,123799,0.959583762319,US,NH,
2020-07-27,,,1.3955032991,0,3,410.395503299,409,412,514,63,1297,7864,1117,18955,74270,34676,125095,,US,NH,
2020-07-28,,,1.40165396506,0,3,411.797157264,409,415,512,62,1296,7850,1093,19046,74782,34738,126391,,US,NH,
2020-07-29,,,1.40857881783,0,4,413.205736082,410,418,510,60,1298,7832,1070,19124,75292,34798,127689,,US,NH,
2020-07-30,,,1.41600647438,0,4,414.621742556,410,421,507,59,1304,7811,1048,19192,75799,34857,128993,,US,NH,
2020-07-31,,,1.42370011192,0,4,416.045442668,410,425,505,57,1302,7787,1026,19247,76304,34915,130294,,US,NH,
2020-08-01,,,1.43145430888,0,4,417.476896977,411,428,502,56,1306,7761,1005,19306,76806,34972,131599,,US,NH,
2020-08-02,,,1.43909219208,0,4,418.915989169,411,431,500,55,1298,7732,982,19355,77306,35027,132897,,US,NH,
2020-08-03,,,1.44646276513,0,4,420.362451934,411,434,497,54,1289,7702,959,19384,77803,35081,134186,,US,NH,
2020-08-04,,,1.45343838455,0,4,421.815890319,412,437,495,52,1291,7670,937,19407,78298,35134,135477,,US,NH,
2020-08-05,,,1.45991251355,0,4,423.275802832,412,441,493,51,1294,7637,915,19425,78791,35186,136770,,US,NH,
2020-08-06,,,1.46579787362,0,4,424.741600706,412,444,490,50,1296,7603,894,19440,79281,35237,138065,,US,NH,
2020-08-07,,,1.47102493596,0,4,426.212625642,412,447,488,49,1298,7568,874,19449,79769,35286,139362,,US,NH,
2020-08-08,,,1.47554073783,0,4,427.68816638,413,451,486,48,1289,7533,854,19439,80255,35335,140651,,US,NH,
2020-08-09,,,1.4793079103,0,4,429.16747429,413,454,483,47,1280,7498,835,19426,80738,35383,141931,,US,NH,
2020-08-10,,,1.48230377623,0,4,430.649778066,413,457,481,46,1277,7462,817,19409,81219,35430,143207,,US,NH,
2020-08-11,,,1.48451938273,0,4,432.134297449,413,461,479,46,1273,7427,800,19385,81697,35476,144480,,US,NH,
2020-08-12,,,1.48595835451,0,4,433.620255804,414,464,476,45,1274,7391,783,19363,82173,35521,145753,,US,NH,
2020-08-13,,,1.48663552307,0,4,435.106891327,414,468,474,44,1279,7355,767,19343,82647,35565,147031,,US,NH,
2020-08-14,,,1.48654477318,0,4,436.5934361,414,471,472,43,1284,7320,751,19322,83119,35609,148315,,US,NH,
2020-08-15,,,1.48572338541,0,4,438.079159485,414,475,469,42,1290,7285,736,19311,83588,35652,149604,,US,NH,
2020-08-16,,,1.48421434816,0,4,439.563373833,414,478,467,42,1290,7250,722,19295,84056,35694,150894,,US,NH,
2020-08-17,,,1.48206491005,0,4,441.045438744,415,482,465,41,1288,7215,708,19284,84521,35735,152181,,US,NH,
2020-08-18,,,1.47932521043,0,4,442.524763954,415,485,463,40,1287,7180,694,19283,84984,35776,153468,,US,NH,
2020-08-19,,,1.47604698893,0,4,444.000810943,415,489,461,40,1283,7146,681,19275,85444,35816,154751,,US,NH,
2020-08-20,,,1.47228238595,0,4,445.473093329,415,493,459,39,1280,7112,669,19260,85903,35855,156030,,US,NH,
2020-08-21,,,1.46808286687,0,4,446.941176196,416,496,456,38,1286,7078,657,19251,86359,35894,157316,,US,NH,
2020-08-22,,,1.46349831593,0,4,448.404674512,416,500,454,38,1285,7044,645,19238,86813,35932,158600,,US,NH,
2020-08-23,,,1.45857630228,0,4,449.863250814,416,504,452,37,1277,7011,634,19226,87266,35970,159876,,US,NH,
2020-08-24,,,1.45336151951,0,4,451.316612333,416,507,450,37,1273,6978,624,19219,87716,36007,161149,,US,NH,
2020-08-25,,,1.44789542542,0,4,452.764507759,416,511,449,36,1281,6946,614,19222,88165,36044,162429,,US,NH,
2020-08-26,,,1.44221327832,0,4,454.206721037,416,515,447,36,1287,6915,604,19237,88612,36080,163716,,US,NH,
2020-08-27,,,1.43634445587,0,4,455.643065493,417,518,446,35,1294,6884,594,19257,89058,36116,165009,,US,NH,
2020-08-28,,,1.43032109986,0,4,457.073386593,417,522,444,35,1300,6855,586,19278,89502,36151,166309,,US,NH,
2020-08-29,,,1.42417186102,0,4,458.497558454,417,526,443,35,1307,6826,577,19301,89945,36187,167616,,US,NH,
2020-08-30,,,1.4179220999,0,4,459.915480554,417,529,442,34,1314,6798,569,19325,90387,36221,168929,,US,NH,
2020-08-31,,,1.4115941203,0,4,461.327074674,417,533,441,34,1320,6771,561,19355,90827,36256,170249,,US,NH,
2020-09-01,,,1.40520742015,0,4,462.732282094,417,537,439,34,1327,6746,554,19395,91267,36290,171575,,US,NH,
2020-09-02,,,1.39877894809,0,4,464.131061042,418,540,439,33,1335,6722,547,19442,91705,36324,172910,,US,NH,
2020-09-03,,,1.39232335664,0,4,465.523384399,418,544,438,33,1326,6699,541,19486,92143,36357,174236,,US,NH,
2020-09-04,,,1.38585324438,0,4,466.909237643,418,548,437,33,1326,6677,535,19532,92580,36390,175561,,US,NH,
2020-09-05,,,1.37937938205,0,4,468.288617025,418,551,436,33,1341,6657,529,19587,93016,36423,176902,,US,NH,
2020-09-06,,,1.37291092062,0,4,469.661527946,418,555,436,32,1351,6638,524,19653,93451,36456,178252,,US,NH,
2020-09-07,,,1.36645557997,0,4,471.027983526,418,559,435,32,1358,6621,519,19734,93887,36489,179609,,US,NH,
2020-09-08,,,1.3600198192,0,4,472.388003345,418,562,435,32,1371,6605,514,19831,94321,36522,180979,,US,NH,
2020-09-09,,,1.35361464315,0,4,473.741617988,418,566,434,32,1380,6591,510,19930,94756,36554,182359,,US,NH,
2020-09-10,,,1.34725484835,0,4,475.088872837,419,570,434,32,1380,6578,506,20023,95190,36586,183738,,US,NH,
2020-09-11,,,1.34095866444,0,4,476.429831501,419,573,434,31,1389,6566,501,20118,95624,36618,185127,,US,NH,
2020-09-12,,,1.33474773334,0,4,477.764579234,419,577,434,31,1393,6556,497,20211,96058,36649,186520,,US,NH,
2020-09-13,,,1.32864201201,0,4,479.093221246,419,581,434,31,1394,6547,494,20297,96492,36681,187913,,US,NH,
2020-09-14,,,1.32265608461,0,4,480.415877331,419,584,434,31,1396,6540,491,20379,96927,36713,189308,,US,NH,
2020-09-15,,,1.31680665883,0,4,481.73268399,419,588,435,31,1402,6534,488,20461,97361,36744,190709,,US,NH,
2020-09-16,,,1.31111235477,0,4,483.043796345,419,592,435,31,1406,6530,486,20540,97796,36776,192115,,US,NH,
2020-09-17,,,1.30558731261,0,4,484.349383657,419,595,435,31,1412,6527,483,20617,98232,36808,193527,,US,NH,
2020-09-18,,,1.30024625719,0,4,485.649629915,420,599,436,31,1415,6525,481,20706,98668,36839,194942,,US,NH,
2020-09-19,,,1.29510346918,0,4,486.944733384,420,603,437,30,1418,6525,479,20798,99104,36870,196359,,US,NH,
2020-09-20,,,1.29016763582,0,4,488.23490102,420,606,438,30,1424,6526,477,20881,99542,36901,197783,,US,NH,
2020-09-21,,,1.28544833483,0,4,489.520349354,420,610,438,30,1427,6529,474,20958,99980,36931,199209,,US,NH,
2020-09-22,,,1.28095512315,0,4,490.801304477,420,613,439,30,1428,6533,472,21028,100420,36961,200637,,US,NH,
2020-09-23,,,1.27669756598,0,4,492.078002043,420,617,441,30,1441,6539,470,21099,100861,36992,202078,,US,NH,
2020-09-24,,,1.27267907364,0,4,493.350681117,420,621,442,30,1448,6547,468,21167,101302,37022,203526,,US,NH,
2020-09-25,,,1.26890297112,0,4,494.619584088,420,625,443,30,1456,6556,466,21243,101746,37053,204981,,US,NH,
2020-09-26,,,1.26537282702,0,4,495.884956915,420,628,445,29,1464,6566,464,21318,102190,37082,206444,,US,NH,
2020-09-27,,,1.26209239426,0,4,497.14704931,421,632,446,29,1474,6579,462,21399,102637,37112,207918,,US,NH,
2020-09-28,,,1.2590650471,0,4,498.406114357,421,636,448,29,1492,6593,460,21497,103085,37141,209409,,US,NH,
2020-09-29,,,1.25629326439,0,4,499.662407621,421,640,450,29,1501,6608,458,21602,103535,37171,210910,,US,NH,
2020-09-30,,,1.25377906038,0,4,500.916186681,421,643,452,29,1508,6626,456,21708,103987,37201,212417,,US,NH,
2020-10-01,,,1.25152446839,0,4,502.16771115,421,647,454,29,1538,6645,454,21840,104441,37230,213954,,US,NH,
2020-10-02,,,1.24953165,0,4,503.4172428,421,651,456,29,1565,6666,452,21992,104898,37260,215519,,US,NH,
2020-10-03,,,1.24780293501,0,4,504.665045735,421,655,459,29,1600,6689,450,22177,105356,37289,217118,,US,NH,
2020-10-04,,,1.24634063849,0,4,505.911386373,421,659,461,29,1633,6713,448,22392,105818,37318,218750,,US,NH,
2020-10-05,,,1.24514707906,0,4,507.156533452,421,663,464,28,1663,6740,446,22631,106282,37347,220413,,US,NH,
2020-10-06,,,1.24422469877,0,4,508.400758151,421,667,467,28,1699,6768,445,22903,106749,37376,222112,,US,NH,
2020-10-07,,,1.24357616082,0,4,509.644334312,421,670,470,28,1736,6799,443,23210,107219,37405,223847,,US,NH,
2020-10-08,,,1.24320439199,0,4,510.887538704,422,674,473,28,1770,6831,440,23539,107692,37433,225616,,US,NH,
2020-10-09,,,1.24311252091,0,4,512.130651225,422,678,476,28,1794,6865,438,23885,108168,37461,227410,,US,NH,
2020-10-10,,,1.24330387622,0,4,513.373955101,422,682,480,28,1819,6902,436,24248,108647,37489,229228,,US,NH,
2020-10-11,,,1.24378201779,0,4,514.617737119,422,686,483,27,1844,6940,434,24629,109130,37517,231072,,US,NH,
2020-10-12,,,1.24455077508,0,4,515.862287894,422,690,487,27,1871,6980,433,25025,109617,37545,232942,,US,NH,
2020-10-13,,,1.24561431687,0,4,517.107902211,422,694,491,27,1967,7023,431,25500,110108,37573,234909,,US,NH,
2020-10-14,,,1.24697718894,0,5,518.3548794,422,698,495,27,1975,7067,429,25974,110602,37601,236884,,US,NH,
2020-10-15,,,1.24864424954,0,5,519.603523649,422,702,499,27,2015,7114,427,26481,111101,37629,238898,,US,NH,
2020-10-16,,,1.25062061684,0,5,520.854144266,422,706,503,27,2055,7163,425,26999,111604,37656,240952,,US,NH,
2020-10-17,,,1.25291162779,0,5,522.107055894,422,710,507,27,2082,7214,423,27515,112111,37683,243034,,US,NH,
2020-10-18,,,1.25552279021,0,5,523.362578684,422,714,512,26,2106,7267,420,28022,112623,37710,245140,,US,NH,
2020-10-19,,,1.25845950276,0,5,524.621038187,423,719,517,26,2111,7322,418,28500,113140,37737,247250,,US,NH,
2020-10-20,,,1.26172699066,0,5,525.882765178,423,723,521,26,2115,7379,415,28952,113661,37763,249365,,US,NH,
2020-10-21,,,1.26533034455,0,5,527.148095522,423,727,526,26,2123,7438,413,29376,114187,37789,251487,,US,NH,
2020-10-22,,,1.26927452237,0,5,528.417370044,423,731,531,26,2136,7500,411,29776,114719,37816,253622,,US,NH,
2020-10-23,,,1.27356442235,0,5,529.690934467,423,735,537,26,2134,7564,409,30140,115255,37843,255756,,US,NH,
2020-10-24,,,1.27820510749,0,5,530.969139574,423,739,542,26,2162,7629,407,30508,115797,37869,257917,,US,NH,
2020-10-25,,,1.28320154891,0,5,532.252341123,423,744,548,26,2162,7697,406,30851,116345,37896,260079,,US,NH,
2020-10-26,,,1.28855827553,0,5,533.540899399,423,748,553,26,2208,7768,404,31215,116898,37922,262287,,US,NH,
2020-10-27,,,1.29427972813,0,5,534.835179127,423,752,559,26,2255,7840,402,31599,117457,37948,264541,,US,NH,
2020-10-28,,,1.30037032835,0,5,536.135549455,423,757,565,26,2301,7914,401,31933,118022,37974,266842,,US,NH,
2020-10-29,,,1.30683436705,0,5,537.442383822,423,761,571,25,2345,7991,399,32303,118593,38000,269187,,US,NH,
2020-10-30,,,1.3136760245,0,5,538.756059847,423,766,577,25,2444,8069,397,32733,119170,38026,271630,,US,NH,
2020-10-31,,,1.32089911771,0,5,540.076958964,424,770,584,25,2478,8150,395,33156,119754,38052,274108,,US,NH,
2020-11-01,,,1.32850705846,0,5,541.405466023,424,775,590,25,2513,8233,394,33587,120344,38077,276621,,US,NH,
2020-02-15,,,,,,,,,242,100,300,242,100,300,242,100,300,2.66338571002,US,NJ,
2020-02-16,,,,,,,,,242,100,300,485,200,600,485,200,600,2.66088464566,US,NJ,
2020-02-17,,,,,,,,,242,100,300,727,300,900,727,300,900,2.66033102088,US,NJ,
2020-02-18,,,,,,,,,242,100,300,970,400,1200,970,400,1200,2.65965486931,US,NJ,
2020-02-19,,,,,,,,,242,100,300,1212,500,1500,1212,500,1500,2.65882907781,US,NJ,
2020-02-20,,,,,,,,,242,100,300,1454,600,1800,1454,600,1800,2.65782053059,US,NJ,
2020-02-21,,,,,,,,,242,100,300,1697,700,2100,1697,700,2100,2.65658877489,US,NJ,
2020-02-22,,,,,,,,,242,100,300,1939,800,2400,1939,800,2400,2.65508438431,US,NJ,
2020-02-23,,,,,,,,,242,100,300,2182,900,2700,2182,900,2700,2.65324694644,US,NJ,
2020-02-24,,,,,,,,,881,359,1194,3062,1259,3894,3062,1259,3894,2.65071514821,US,NJ,
2020-02-25,,,,,,,,,877,358,1189,3939,1618,5083,3939,1618,5083,2.64793784544,US,NJ,
2020-02-26,,,,,,,,,958,391,1317,4898,2010,6400,4898,2010,6400,2.64445734137,US,NJ,
2020-02-27,,,,,,,,,1122,457,1575,6020,2468,7974,6020,2468,7974,2.64023360399,US,NJ,
2020-02-28,,,,,,,,,1465,595,2112,7485,3064,10086,7485,3064,10086,2.63508665474,US,NJ,
2020-02-29,,,,,,,,,2004,814,2962,9488,3878,13047,9488,3878,13047,2.62879740101,US,NJ,
2020-03-01,,,,,,,,,2459,999,3691,11705,4777,16438,11948,4877,16738,2.62108306438,US,NJ,
2020-03-02,,,,,,,,,2924,1189,4462,14387,5867,20600,14872,6067,21200,2.61159475021,US,NJ,
2020-03-03,,,,,,,,,3542,1442,5505,17687,7209,25804,18414,7509,26704,2.59994371153,US,NJ,
2020-03-04,,,,,,,,,4353,1777,6884,21797,8887,32387,22767,9287,33587,2.58562088442,US,NJ,
2020-03-05,,,,,,,,,5404,2217,8659,26959,11005,40746,28171,11505,42246,2.56795853853,US,NJ,
2020-03-06,,,,,,,,,6589,2725,10647,33306,13631,51092,34760,14231,52892,2.5461076151,US,NJ,
2020-03-07,,,,,,,,,7930,3316,12935,40993,16848,63727,42690,17548,65827,2.51899613987,US,NJ,
2020-03-08,,,,,,,,,9508,4037,15607,50259,20786,79033,52198,21586,81433,2.48531947205,US,NJ,
2020-03-09,,,,,,,,,11375,4931,18670,61391,25617,97403,63573,26517,100103,2.44352561022,US,NJ,
2020-03-10,1,1,,,,,,,13537,6033,22021,74047,31290,118229,77110,32550,122123,2.39188787825,US,NJ,
2020-03-11,0,1,,,,,,,15923,7358,26231,89093,38290,143271,93033,39909,148354,2.32871919024,US,NJ,
2020-03-12,0,1,,,,,,,18467,8563,30849,106602,46461,172803,111500,48472,179203,2.25274140613,US,NJ,
2020-03-13,0,1,,,,,,,21116,9830,35770,126595,55833,206998,132615,58302,214972,2.16356007612,US,NJ,
2020-03-14,0,1,,,,,,,23792,11231,40495,148923,66469,245381,156408,69533,255466,2.06207018548,US,NJ,
2020-03-15,1,2,,,,,,,26390,12983,43514,173309,78639,285934,182798,82517,298980,1.95059460441,US,NJ,
2020-03-16,0,2,,,,,,,28789,15105,45063,199639,92745,327305,211587,97622,344042,1.83265146528,US,NJ,
2020-03-17,1,3,,,,,,,30895,17419,47137,227611,108975,369980,242483,115042,391179,1.71242914323,US,NJ,
2020-03-18,2,5,,,,,,,32657,19646,48750,256725,127179,413225,275139,134688,439928,1.59417890118,US,NJ,
2020-03-19,4,9,,,,,,,34051,21488,49624,286423,146889,455965,309190,156177,489552,1.48171244797,US,NJ,
2020-03-20,2,11,,,,,,,35077,22749,50619,316096,167421,497925,344267,178927,540170,1.3780816734,US,NJ,
2020-03-21,5,16,,,,,,,35747,23486,51316,345255,188182,538594,380015,202413,591486,1.2854152939,US,NJ,
2020-03-22,4,20,,,,,,,36094,25021,51539,373418,209887,577198,416108,227435,643024,1.20486135071,US,NJ,
2020-03-23,7,27,,,,,,,36162,26342,50700,400072,232192,612291,452270,253778,693724,1.13662019883,US,NJ,
2020-03-24,17,44,,,,,,,36002,26391,49752,424699,253652,643373,488272,280170,743475,1.08007826358,US,NJ,
2020-03-25,18,62,,,,,,,35663,26117,49382,446825,273736,670734,523934,306287,792857,1.03403497916,US,NJ,
2020-03-26,19,81,,,,,,,35181,26270,48521,466082,292649,693024,559115,332558,841377,0.996976500301,US,NJ,
2020-03-27,27,108,,,,,,,34587,26148,47344,482202,310234,709519,593702,358706,888721,0.967328609105,US,NJ,
2020-03-28,32,140,,,,,,,33905,25883,46358,494992,326288,720107,627607,384590,935079,0.943636502067,US,NJ,
2020-03-29,21,161,,,,,,,33159,25470,44964,504358,340526,724576,660766,410060,980042,0.924657072078,US,NJ,
2020-03-30,37,198,,,,,,,32364,24811,43880,510332,352354,724942,693130,434871,1023922,0.909381306844,US,NJ,
2020-03-31,69,267,,,,,,,31536,24149,42974,513079,361398,722853,724666,459021,1066895,0.897015672139,US,NJ,
2020-04-01,88,355,,,,,,,30687,23500,41619,512871,367478,717336,755354,482521,1108514,0.886946722603,US,NJ,
2020-04-02,182,537,,,,,,,29826,22865,40334,510041,370697,708920,785180,505386,1148848,0.878703572473,US,NJ,
2020-04-03,109,646,,,,,,,28961,22244,39329,504951,371453,698625,814141,527631,1188176,0.871924854662,US,NJ,
2020-04-04,200,846,,,,,,,28098,21638,37742,497972,370343,685748,842239,549270,1225917,0.866332044342,US,NJ,
2020-04-05,71,917,,,,,,,27243,21048,36337,489467,367905,670768,869482,570319,1262253,0.861708828772,US,NJ,
2020-04-06,86,1003,,,,,,,26399,20474,34929,479773,363357,654158,895881,590793,1297182,0.857885463453,US,NJ,
2020-04-07,229,1232,,,,,,,25571,19915,33841,469183,356930,637300,921452,610709,1331023,0.854726986483,US,NJ,
2020-04-08,272,1504,,,,,,,24760,19372,32679,457941,349911,620228,946213,630081,1363702,0.852124343991,US,NJ,
2020-04-09,205,1709,,,,,,,23969,18844,31591,446247,342638,602437,970182,648925,1395293,0.849987715138,US,NJ,
2020-04-10,223,1932,,,,,,,23198,18331,30457,434264,334698,584372,993380,667257,1425749,0.848241534661,US,NJ,
2020-04-11,251,2183,,,,,,,22449,17832,29525,422126,326382,566553,1015828,685089,1455273,0.846820862915,US,NJ,
2020-04-12,167,2350,,,,,,,21721,17347,28427,409942,317847,548621,1037549,702437,1483699,0.845668845429,US,NJ,
2020-04-13,93,2443,,,,,,,21015,16672,27219,397798,309049,530876,1058564,719109,1510917,0.844735049432,US,NJ,
2020-04-14,362,2805,,,,,,,20331,15991,26432,385765,300229,513428,1078895,735101,1537349,0.843974482788,US,NJ,
2020-04-15,351,3156,,,,,,,19669,15339,25660,373898,291419,496114,1098564,750440,1563009,0.843347109217,US,NJ,
2020-04-16,362,3518,,,,,,,19027,14713,24905,362237,282632,479400,1117591,765153,1587913,0.842817684233,US,NJ,
2020-04-17,322,3840,,,,,,,18406,14112,24166,350817,273879,463232,1135997,779266,1612079,0.842355754504,US,NJ,
2020-04-18,230,4070,,,,,,,17804,13536,23372,339660,265171,447275,1153801,792802,1635450,0.841935690331,US,NJ,
2020-04-19,292,4362,,,,,,,17222,12982,22590,328784,256514,432123,1171022,805785,1658040,0.841536654573,US,NJ,
2020-04-20,134,4496,,,,,,,16657,12451,21834,318198,247917,417621,1187680,818236,1679874,0.841142448265,US,NJ,
2020-04-21,257,4753,,,,,,,16111,11894,21102,307909,239337,403794,1203790,830130,1700976,0.84074120924,US,NJ,
2020-04-22,397,5150,,,,,,,15581,11267,20393,297919,230689,390346,1219371,841398,1721368,0.840324971561,US,NJ,
2020-04-23,276,5426,,,,,,,15068,10673,19706,288227,221990,377373,1234439,852071,1741074,0.839889117281,US,NJ,
2020-04-24,257,5683,,,,,,,14571,10109,19052,278829,213255,364833,1249010,862181,1760125,0.839431766197,US,NJ,
2020-04-25,231,5914,,,,,,,14089,9575,18446,269719,204499,352822,1263099,871756,1778571,0.838953153273,US,NJ,
2020-04-26,24,5938,,,,,,,13621,9068,17856,260892,195735,341154,1276720,880825,1796427,0.838455038757,US,NJ,
2020-04-27,106,6044,,,,,,,13169,8587,17282,252340,186975,330010,1289889,889413,1813709,0.837940185093,US,NJ,
2020-04-28,398,6442,,,,,,,12730,8132,16723,244054,178435,319515,1302618,897545,1830432,0.837411921129,US,NJ,
2020-04-29,329,6771,,,,,,,12304,7700,16179,236027,170144,309262,1314922,905246,1846611,0.836873800745,US,NJ,
2020-04-30,457,7228,,,,,,,11892,7291,15650,228250,162096,299252,1326814,912537,1862260,0.836329352318,US,NJ,
2020-05-01,310,7538,,,,,,,11492,6903,15135,220715,154286,289482,1338306,919440,1877394,0.835781908266,US,NJ,
2020-05-02,204,7742,,,,,,,11104,6535,14634,213413,146709,279949,1349410,925976,1892028,0.83524308938,US,NJ,
2020-05-03,129,7871,,,,,,,10729,6188,14147,206339,139361,270725,1360139,932164,1906175,0.834746783551,US,NJ,
2020-05-04,39,7910,,,,,,,10366,5857,13674,199483,132236,261808,1370506,938022,1919848,0.834266094618,US,NJ,
2020-05-05,334,8244,,,,,,,10014,5544,13218,192840,125330,253192,1380520,943566,1933066,0.833777576373,US,NJ,
2020-05-06,305,8549,,,,,,,9673,5247,12770,186403,118683,244860,1390193,948814,1945836,0.83329147326,US,NJ,
2020-05-07,258,8807,,,,,,,9342,4966,12336,180164,112382,236803,1399536,953780,1958171,0.832780463577,US,NJ,
2020-05-08,153,8960,,,,,,,9022,4700,11914,174118,106408,229011,1408557,958480,1970085,0.832240920126,US,NJ,
2020-05-09,156,9116,,,,,,,8711,4447,11505,168258,100746,221465,1417269,962928,1981590,0.831719452519,US,NJ,
2020-05-10,140,9256,,,,,,,8411,4208,11109,162580,95379,214127,1425679,967136,1992698,0.831215551373,US,NJ,
2020-05-11,84,9340,,,,,,,8120,3981,10724,157078,90292,206995,1433799,971117,2003421,0.830728697775,US,NJ,
