date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-10-10,,,9,0,48,6675,5506,10401,2487,46,16467,35680,678,217184,1763783,823200,3625940,,Turkey,ALL,
2020-10-11,,,9,0,48,6684,5506,10449,2509,46,16801,35884,679,220623,1766291,823247,3642740,,Turkey,ALL,
2020-10-12,,,9,0,48,6693,5506,10496,2532,46,17172,36105,681,224192,1768823,823294,3659912,,Turkey,ALL,
2020-10-13,,,9,0,48,6702,5506,10544,2556,46,17579,36344,682,228038,1771379,823340,3677491,,Turkey,ALL,
2020-10-14,,,9,0,48,6710,5507,10592,2582,46,18006,36600,684,232305,1773961,823387,3695496,,Turkey,ALL,
2020-10-15,,,9,0,48,6719,5507,10639,2608,46,17945,36874,685,236563,1776569,823434,3713440,,Turkey,ALL,
2020-10-16,,,9,0,49,6728,5507,10687,2637,46,18361,37166,687,241214,1779206,823480,3731801,,Turkey,ALL,
2020-10-17,,,9,0,50,6736,5507,10737,2666,45,18482,37476,688,246001,1781872,823525,3750282,,Turkey,ALL,
2020-10-18,,,9,0,51,6745,5507,10787,2697,45,18606,37805,688,250551,1784569,823571,3768887,,Turkey,ALL,
2020-10-19,,,9,0,51,6753,5507,10838,2729,45,18734,38152,688,254931,1787297,823616,3787621,,Turkey,ALL,
2020-10-20,,,9,0,51,6762,5508,10888,2762,44,18942,38518,688,259206,1790060,823661,3806562,,Turkey,ALL,
2020-10-21,,,9,0,51,6771,5508,10939,2797,45,19258,38904,689,263469,1792857,823706,3825820,,Turkey,ALL,
2020-10-22,,,9,0,50,6779,5508,10989,2834,44,19410,39308,688,267539,1795690,823751,3845229,,Turkey,ALL,
2020-10-23,,,9,0,50,6788,5508,11039,2871,44,19645,39732,687,271482,1798562,823796,3864874,,Turkey,ALL,
2020-10-24,,,9,0,51,6796,5508,11089,2911,44,20022,40176,686,275423,1801472,823841,3884896,,Turkey,ALL,
2020-10-25,,,9,0,51,6805,5508,11140,2951,44,20492,40641,685,279448,1804423,823886,3905387,,Turkey,ALL,
2020-10-26,,,9,0,52,6813,5509,11191,2993,45,21097,41125,683,283744,1807417,823931,3926484,,Turkey,ALL,
2020-10-27,,,9,0,53,6822,5509,11244,3037,45,21786,41630,682,288358,1810453,823976,3948270,,Turkey,ALL,
2020-10-28,,,9,0,54,6830,5509,11298,3082,45,22284,42156,680,293064,1813535,824021,3970554,,Turkey,ALL,
2020-10-29,,,9,0,55,6839,5509,11352,3129,45,22762,42703,679,297820,1816664,824067,3993316,,Turkey,ALL,
2020-10-30,,,9,0,56,6848,5509,11408,3177,45,23234,43271,678,303110,1819841,824112,4016550,,Turkey,ALL,
2020-10-31,,,9,0,57,6856,5509,11464,3226,45,23723,43861,678,308472,1823067,824158,4040273,,Turkey,ALL,
2020-11-01,,,9,0,58,6865,5510,11522,3277,45,24276,44472,678,314266,1826344,824204,4064548,,Turkey,ALL,
2020-02-18,,,,,,,,,51,40,60,51,40,60,51,40,60,1.58510800814,Ukraine,ALL,
2020-02-19,,,,,,,,,51,40,60,101,80,120,101,80,120,1.5850798562,Ukraine,ALL,
2020-02-20,,,,,,,,,51,40,60,152,120,180,152,120,180,1.58506998579,Ukraine,ALL,
2020-02-21,,,,,,,,,51,40,60,203,160,240,203,160,240,1.58505664876,Ukraine,ALL,
2020-02-22,,,,,,,,,51,40,60,253,200,300,253,200,300,1.58503862391,Ukraine,ALL,
2020-02-23,,,,,,,,,51,40,60,304,240,360,304,240,360,1.58501425765,Ukraine,ALL,
2020-02-24,,,,,,,,,51,40,60,355,280,420,355,280,420,1.58498130955,Ukraine,ALL,
2020-02-25,,,,,,,,,51,40,60,406,320,480,406,320,480,1.58493674203,Ukraine,ALL,
2020-02-26,,,,,,,,,51,40,60,456,360,540,456,360,540,1.58487643355,Ukraine,ALL,
2020-02-27,,,,,,,,,130,95,168,586,455,708,586,455,708,1.58478028173,Ukraine,ALL,
2020-02-28,,,,,,,,,130,95,168,716,551,876,716,551,876,1.58466787588,Ukraine,ALL,
2020-02-29,,,,,,,,,135,99,177,851,650,1052,851,650,1052,1.5845132913,Ukraine,ALL,
2020-03-01,,,,,,,,,147,106,196,999,757,1247,999,757,1247,1.58430531807,Ukraine,ALL,
2020-03-02,,,,,,,,,172,121,234,1171,878,1481,1171,878,1481,1.58402447858,Ukraine,ALL,
2020-03-03,,,,,,,,,211,145,295,1382,1024,1776,1382,1024,1776,1.58364425339,Ukraine,ALL,
2020-03-04,,,,,,,,,241,163,343,1573,1148,2058,1623,1188,2118,1.58312820813,Ukraine,ALL,
2020-03-05,,,,,,,,,267,178,385,1789,1287,2383,1890,1367,2503,1.58242659658,Ukraine,ALL,
2020-03-06,,,,,,,,,297,194,437,2035,1442,2759,2187,1562,2939,1.58147225963,Ukraine,ALL,
2020-03-07,,,,,,,,,332,213,499,2316,1615,3198,2519,1775,3438,1.58017281952,Ukraine,ALL,
2020-03-08,,,,,,,,,377,237,580,2642,1813,3717,2895,2013,4017,1.57840121775,Ukraine,ALL,
2020-03-09,,,,,,,,,423,261,665,3014,2034,4322,3319,2274,4682,1.57598344545,Ukraine,ALL,
2020-03-10,,,,,,,,,471,285,755,3435,2280,5017,3790,2560,5437,1.57268185737,Ukraine,ALL,
2020-03-11,,,,,,,,,522,310,855,3906,2550,5811,4312,2870,6291,1.56817445257,Ukraine,ALL,
2020-03-12,,,,,,,,,578,337,967,4434,2848,6718,4890,3208,7258,1.56203020083,Ukraine,ALL,
2020-03-13,1,1,,,,,,,641,366,1095,4944,3119,7644,5531,3575,8352,1.55368656655,Ukraine,ALL,
2020-03-14,0,1,,,,,,,707,398,1233,5522,3422,8710,6238,3973,9585,1.54244477631,Ukraine,ALL,
2020-03-15,0,1,,,,,,,776,428,1379,6163,3751,9912,7014,4401,10964,1.5275146916,Ukraine,ALL,
2020-03-16,0,1,,,,,,,846,460,1531,6862,4105,11247,7860,4862,12494,1.50815325095,Ukraine,ALL,
2020-03-17,1,2,,,,,,,917,495,1695,7607,4479,12708,8778,5358,14188,1.48391036979,Ukraine,ALL,
2020-03-18,0,2,,,,,,,987,529,1889,8383,4862,14302,9765,5887,16077,1.45489056429,Ukraine,ALL,
2020-03-19,0,2,,,,,,,1056,561,2065,9198,5259,16024,10821,6448,18142,1.42183664688,Ukraine,ALL,
2020-03-20,1,3,,,,,,,1121,593,2197,10052,5674,17836,11942,7041,20338,1.38593092431,Ukraine,ALL,
2020-03-21,0,3,,,,,,,1182,625,2285,10937,6105,19683,13124,7667,22622,1.34845138059,Ukraine,ALL,
2020-03-22,0,3,,,,,,,1238,656,2333,11843,6548,21517,14362,8324,24955,1.3105158764,Ukraine,ALL,
2020-03-23,0,3,,,,,,,1290,685,2380,12756,6997,23317,15652,9010,27334,1.2730314972,Ukraine,ALL,
2020-03-24,0,3,,,,,,,1336,712,2456,13669,7448,25108,16987,9723,29790,1.23679689244,Ukraine,ALL,
2020-03-25,2,5,,,,,,,1376,737,2492,14574,7900,26845,18363,10460,32281,1.20260312064,Ukraine,ALL,
2020-03-26,0,5,,,,,,,1411,760,2580,15463,8350,28571,19775,11221,34861,1.17122457039,Ukraine,ALL,
2020-03-27,0,5,,,,,,,1442,780,2645,16327,8794,30248,21217,12002,37506,1.14332592775,Ukraine,ALL,
2020-03-28,4,9,,,,,,,1469,799,2691,17156,9227,31844,22686,12802,40196,1.1193636519,Ukraine,ALL,
2020-03-29,1,10,,,,,,,1493,817,2703,17942,9646,33313,24179,13619,42898,1.09951603276,Ukraine,ALL,
2020-03-30,3,13,,,,,,,1515,833,2728,18680,10051,34662,25695,14453,45626,1.08365165598,Ukraine,ALL,
2020-03-31,4,17,,,,,,,1535,848,2735,19369,10438,35867,27230,15301,48360,1.07136200205,Ukraine,ALL,
2020-04-01,3,20,,,,,,,1554,862,2735,20006,10805,36906,28784,16163,51094,1.06206743552,Ukraine,ALL,
2020-04-02,2,22,,,,,,,1572,876,2734,20591,11152,37751,30356,17039,53828,1.05514911672,Ukraine,ALL,
2020-04-03,5,27,,,,,,,1590,890,2737,21125,11481,38423,31946,17930,56564,1.05004608049,Ukraine,ALL,
2020-04-04,5,32,,,,,,,1607,903,2743,21611,11792,38969,33553,18833,59306,1.04629780047,Ukraine,ALL,
2020-04-05,5,37,,,,,,,1623,917,2748,22052,12084,39433,35176,19751,62054,1.04354749782,Ukraine,ALL,
2020-04-06,1,38,,,,,,,1639,931,2754,22453,12358,39854,36815,20682,64808,1.04152752035,Ukraine,ALL,
2020-04-07,7,45,,,,,,,1655,942,2760,22819,12614,40234,38470,21624,67568,1.04004044773,Ukraine,ALL,
2020-04-08,7,52,,,,,,,1671,955,2765,23154,12857,40543,40142,22580,70333,1.03894187918,Ukraine,ALL,
2020-04-09,5,57,,,,,,,1687,969,2771,23465,13088,40822,41829,23549,73103,1.03812659198,Ukraine,ALL,
2020-04-10,12,69,,,,,,,1703,982,2776,23757,13310,41017,43532,24532,75878,1.03751801128,Ukraine,ALL,
2020-04-11,4,73,,,,,,,1719,996,2781,24033,13526,41153,45250,25528,78658,1.03706040815,Ukraine,ALL,
2020-04-12,10,83,,,,,,,1734,1009,2785,24298,13735,41248,46984,26537,81443,1.03671319316,Ukraine,ALL,
2020-04-13,10,93,,,,,,,1750,1023,2790,24555,13940,41335,48734,27560,84232,1.03644676869,Ukraine,ALL,
2020-04-14,5,98,,,,,,,1766,1036,2794,24805,14144,41401,50500,28597,87026,1.03623952247,Ukraine,ALL,
2020-04-15,10,108,,,,,,,1781,1049,2798,25051,14345,41465,52281,29646,89824,1.03607565002,Ukraine,ALL,
2020-04-16,8,116,,,,,,,1797,1064,2803,25294,14547,41532,54078,30710,92626,1.03594357705,Ukraine,ALL,
2020-04-17,9,125,,,,,,,1813,1079,2806,25534,14749,41604,55890,31789,95432,1.03583481529,Ukraine,ALL,
2020-04-18,8,133,,,,,,,1828,1093,2810,25772,14953,41678,57718,32883,98242,1.0357431315,Ukraine,ALL,
2020-04-19,8,141,,,,,,,1844,1108,2814,26010,15158,41749,59562,33992,101055,1.03566394285,Ukraine,ALL,
2020-04-20,10,151,,,,,,,1860,1123,2806,26246,15364,41807,61422,35115,103861,1.03559387626,Ukraine,ALL,
2020-04-21,10,161,,,,,,,1875,1138,2807,26482,15571,41859,63297,36253,106667,1.03553044667,Ukraine,ALL,
2020-04-22,13,174,,,,,,,1891,1153,2810,26718,15782,41909,65188,37407,109476,1.03547182164,Ukraine,ALL,
2020-04-23,13,187,,,,,,,1907,1168,2813,26954,15995,41956,67095,38575,112288,1.03541879556,Ukraine,ALL,
2020-04-24,14,201,,,,,,,1923,1183,2796,27189,16210,41981,69018,39759,115083,1.03537102421,Ukraine,ALL,
2020-04-25,0,201,,,,,,,1938,1198,2794,27425,16426,41999,70956,40958,117877,1.03532741678,Ukraine,ALL,
2020-04-26,8,209,,,,,,,1954,1213,2798,27661,16644,42017,72911,42172,120674,1.03528686842,Ukraine,ALL,
2020-04-27,11,220,,,,,,,1970,1228,2812,27897,16863,42043,74881,43400,123486,1.03524855824,Ukraine,ALL,
2020-04-28,19,239,,,,,,,1986,1244,2833,28133,17084,42087,76867,44645,126318,1.03521745381,Ukraine,ALL,
2020-04-29,11,250,,,,,,,2002,1259,2817,28369,17306,42109,78869,45904,129134,1.03518391394,Ukraine,ALL,
2020-04-30,11,261,,,,,,,2018,1274,2828,28606,17531,42138,80887,47178,131962,1.03515286096,Ukraine,ALL,
2020-05-01,11,272,,,,,,,2034,1289,2830,28844,17757,42166,82921,48468,134791,1.03512492292,Ukraine,ALL,
2020-05-02,7,279,,,,,,,2050,1305,2844,29081,17983,42203,84971,49773,137635,1.03510086362,Ukraine,ALL,
2020-05-03,9,288,,,,,,,2066,1320,2846,29319,18210,42239,87037,51093,140480,1.03508161147,Ukraine,ALL,
2020-05-04,15,303,,,,,,,2082,1336,2847,29557,18437,42273,89120,52430,143327,1.03506829367,Ukraine,ALL,
2020-05-05,13,316,,,,,,,2098,1351,2859,29796,18666,42325,91218,53782,146185,1.03506227687,Ukraine,ALL,
2020-05-06,11,327,,,,,,,2115,1367,2873,30036,18895,42391,93333,55149,149057,1.03506521538,Ukraine,ALL,
2020-05-07,13,340,,,,,,,2131,1382,2900,30276,19125,42481,95464,56532,151957,1.03507910753,Ukraine,ALL,
2020-05-08,21,361,,,,,,,2147,1398,2929,30516,19354,42597,97611,57930,154885,1.03510636131,Ukraine,ALL,
2020-05-09,15,376,,,,,,,2164,1414,2946,30757,19585,42748,99775,59345,157830,1.03514986943,Ukraine,ALL,
2020-05-10,15,391,,,,,,,2180,1430,2954,30999,19816,42907,101955,60775,160783,1.03521309399,Ukraine,ALL,
2020-05-11,17,408,,,,,,,2197,1445,2967,31241,20048,43076,104152,62221,163750,1.03530015955,Ukraine,ALL,
2020-05-12,17,425,,,,,,,2214,1459,2976,31485,20279,43239,106366,63680,166725,1.03541595215,Ukraine,ALL,
2020-05-13,14,439,,,,,,,2231,1476,2976,31729,20512,43382,108596,65157,169700,1.03556621952,Ukraine,ALL,
2020-05-14,17,456,,,,,,,2248,1493,2977,31975,20746,43543,110844,66650,172677,1.03575766464,Ukraine,ALL,
2020-05-15,20,476,,,,,,,2265,1509,2977,32221,20981,43692,113109,68160,175653,1.03599802056,Ukraine,ALL,
2020-05-16,21,497,,,,,,,2282,1515,2976,32470,21207,43839,115391,69675,178629,1.0362960886,Ukraine,ALL,
2020-05-17,17,514,,,,,,,2300,1532,2976,32720,21435,43970,117691,71208,181605,1.03666171585,Ukraine,ALL,
2020-05-18,21,535,,,,,,,2318,1548,2975,32972,21663,44100,120009,72757,184579,1.03710568009,Ukraine,ALL,
2020-05-19,13,548,,,,,,,2337,1564,2991,33226,21891,44243,122346,74321,187570,1.03763944438,Ukraine,ALL,
2020-05-20,16,564,,,,,,,2356,1580,3006,33484,22120,44391,124702,75902,190576,1.03827473947,Ukraine,ALL,
2020-05-21,15,579,,,,,,,2376,1590,3033,33745,22343,44551,127078,77492,193608,1.03902293431,Ukraine,ALL,
2020-05-22,9,588,,,,,,,2396,1608,3055,34010,22568,44706,129474,79100,196662,1.03989416369,Ukraine,ALL,
2020-05-23,17,605,,,,,,,2418,1629,3080,34281,22799,44858,131892,80730,199742,1.04089625837,Ukraine,ALL,
2020-05-24,12,617,,,,,,,2440,1648,3101,34557,23033,45013,134331,82379,202842,1.0420334655,Ukraine,ALL,
2020-05-25,6,623,,,,,,,2463,1662,3099,34839,23266,45158,136794,84041,205941,1.04330512607,Ukraine,ALL,
2020-05-26,21,644,,,,,,,2487,1685,3107,35128,23506,45298,139281,85727,209047,1.04470448582,Ukraine,ALL,
2020-05-27,14,658,,,,,,,2511,1706,3131,35426,23753,45453,141792,87434,212177,1.04621788417,Ukraine,ALL,
2020-05-28,11,669,,,,,,,2537,1734,3160,35733,24011,45637,144329,89168,215337,1.04782457453,Ukraine,ALL,
2020-05-29,10,679,,,,,,,2564,1763,3189,36050,24282,45850,146893,90932,218526,1.04949736248,Ukraine,ALL,
2020-05-30,17,696,,,,,,,2592,1784,3225,36377,24556,46097,149486,92717,221750,1.05120411889,Ukraine,ALL,
2020-05-31,12,708,,,,,,,2621,1807,3263,36716,24849,46384,152107,94525,225013,1.05291003661,Ukraine,ALL,
2020-06-01,16,724,,,,,,,2651,1824,3305,37067,25141,46713,154758,96349,228317,1.05458031463,Ukraine,ALL,
2020-06-02,9,733,,,,,,,2683,1847,3349,37432,25440,47087,157441,98197,231666,1.05618284236,Ukraine,ALL,
2020-06-03,9,742,,,,,,,2715,1886,3396,37810,25762,47492,160156,100083,235062,1.05769045432,Ukraine,ALL,
2020-06-04,13,755,,,,,,,2748,1920,3446,38202,26101,47932,162904,102004,238507,1.0590824406,Ukraine,ALL,
2020-06-05,15,770,,,,,,,2782,1955,3447,38608,26467,48347,165686,103960,241954,1.06034518167,Ukraine,ALL,
2020-06-06,15,785,,,,,,,2817,1982,3508,39029,26841,48800,168503,105942,245461,1.06147196273,Ukraine,ALL,
2020-06-07,11,796,,,,,,,2853,2002,3556,39464,27214,49275,171355,107944,249016,1.06246215974,Ukraine,ALL,
2020-06-08,9,805,,,,,,,2889,2038,3602,39913,27603,49776,174245,109982,252618,1.06332004903,Ukraine,ALL,
2020-06-09,13,818,,,,,,,2927,2074,3681,40377,28015,50358,177172,112057,256298,1.06405348377,Ukraine,ALL,
2020-06-10,23,841,,,,,,,2965,2106,3764,40856,28436,51015,180137,114163,260062,1.06467262649,Ukraine,ALL,
2020-06-11,23,864,,,,,,,3004,2130,3850,41349,28859,51734,183141,116293,263911,1.06518885689,Ukraine,ALL,
2020-06-12,16,880,,,,,,,3044,2158,3938,41855,29283,52512,186184,118452,267848,1.06561390932,Ukraine,ALL,
2020-06-13,10,890,,,,,,,3084,2188,4010,42375,29707,53332,189269,120640,271858,1.06595924543,Ukraine,ALL,
2020-06-14,9,899,,,,,,,3125,2209,4082,42908,30132,54189,192394,122849,275939,1.06623563735,Ukraine,ALL,
2020-06-15,12,911,,,,,,,3159,2216,4155,43446,30541,55081,195553,125066,280094,1.06351337633,Ukraine,ALL,
2020-06-16,11,922,,,,,,,3192,2236,4221,43987,30952,55997,198745,127302,284314,1.06074883109,Ukraine,ALL,
2020-06-17,31,953,,,,,,,3226,2263,4259,44530,31368,56907,201971,129566,288572,1.05795024442,Ukraine,ALL,
2020-06-18,23,976,,,,,,,3259,2262,4318,45074,31745,57829,205230,131828,292890,1.05512454555,Ukraine,ALL,
2020-06-19,19,995,,,,,,,3291,2285,4389,45618,32109,58772,208522,134114,297279,1.05227765963,Ukraine,ALL,
2020-06-20,9,1004,,,,,,,3321,2301,4453,46157,32455,59778,211842,136416,301731,1.04941461302,Ukraine,ALL,
2020-06-21,8,1012,,,,,,,3349,2311,4493,46688,32785,60763,215191,138728,306224,1.0465396552,Ukraine,ALL,
2020-06-22,10,1022,,,,,,,3375,2324,4563,47211,33107,61771,218566,141052,310787,1.04365636717,Ukraine,ALL,
2020-06-23,23,1045,,,,,,,3400,2326,4646,47722,33395,62815,221966,143378,315432,1.04076772032,Ukraine,ALL,
2020-06-24,16,1061,,,,,,,3424,2312,4716,48219,33633,63850,225390,145690,320147,1.0378761712,Ukraine,ALL,
2020-06-25,17,1078,,,,,,,3446,2299,4787,48700,33826,64873,228836,147990,324934,1.03498375446,Ukraine,ALL,
2020-06-26,19,1097,,,,,,,3466,2294,4869,49162,33991,65892,232303,150285,329803,1.03209215267,Ukraine,ALL,
2020-06-27,24,1121,,,,,,,3485,2288,4947,49603,34121,66901,235787,152573,334749,1.02920276209,Ukraine,ALL,
2020-06-28,21,1142,,,,,,,3502,2288,5014,50021,34221,67905,239289,154862,339762,1.02631673399,Ukraine,ALL,
2020-06-29,19,1161,,,,,,,3517,2273,5089,50412,34285,68912,242806,157135,344850,1.0234350139,Ukraine,ALL,
2020-06-30,12,1173,,,,,,,3530,2256,5166,50783,34325,69922,246336,159391,350016,1.02052924841,Ukraine,ALL,
2020-07-01,15,1188,,,,,,,3542,2241,5237,51133,34330,70938,249878,161632,355252,1.01762929378,Ukraine,ALL,
2020-07-02,12,1200,,,,,,,3551,2233,5300,51458,34300,71980,253429,163866,360552,1.01473567961,Ukraine,ALL,
2020-07-03,27,1227,,,,,,,3559,2209,5379,51758,34247,73040,256989,166076,365930,1.01184884127,Ukraine,ALL,
2020-07-04,16,1243,,,,,,,3566,2183,5451,52033,34144,74102,260554,168259,371380,1.00896913709,Ukraine,ALL,
2020-07-05,22,1265,,,,,,,3570,2157,5517,52282,34000,75166,264124,170417,376897,1.00609686201,Ukraine,ALL,
2020-07-06,13,1278,,,,,,,3572,2127,5555,52506,33816,76228,267697,172544,382451,1.00323225922,Ukraine,ALL,
2020-07-07,21,1299,,,,,,,3573,2095,5588,52704,33587,77253,271270,174640,388039,1.00037553003,Ukraine,ALL,
2020-07-08,24,1323,,,,,,,3572,2067,5618,52876,33328,78225,274842,176707,393657,0.997536313157,Ukraine,ALL,
2020-07-09,21,1344,,,,,,,3570,2039,5645,53021,33055,79154,278412,178746,399301,0.994784300973,Ukraine,ALL,
2020-07-10,18,1362,,,,,,,3565,2019,5714,53140,32775,80081,281977,180766,405015,0.99207670059,Ukraine,ALL,
2020-07-11,27,1389,,,,,,,3560,1998,5763,53234,32479,80976,285537,182764,410778,0.98953722192,Ukraine,ALL,
2020-07-12,11,1400,,,,,,,3553,1965,5811,53302,32157,81839,289090,184730,416588,0.987202577938,Ukraine,ALL,
2020-07-13,15,1415,,,,,,,3545,1938,5855,53346,31807,82681,292635,186669,422442,0.984959716115,Ukraine,ALL,
2020-07-14,14,1429,,,,,,,3536,1910,5926,53365,31444,83518,296171,188579,428368,0.982768203474,Ukraine,ALL,
2020-07-15,15,1444,,,,,,,3525,1880,5938,53360,31068,84290,299696,190460,434305,0.980718289456,Ukraine,ALL,
2020-07-16,,,18,12,25,1462,1456,1469,3514,1846,5946,53332,30673,84999,303210,192306,440250,,Ukraine,ALL,
2020-07-17,,,18,11,25,1480,1467,1494,3502,1811,5959,53283,30251,85658,306712,194118,446209,,Ukraine,ALL,
2020-07-18,,,18,11,26,1498,1479,1519,3489,1776,5975,53213,29818,86254,310201,195894,452184,,Ukraine,ALL,
2020-07-19,,,18,11,26,1515,1491,1545,3476,1745,5996,53123,29380,86800,313678,197639,458179,,Ukraine,ALL,
2020-07-20,,,18,11,26,1533,1503,1570,3462,1712,6014,53015,28935,87296,317139,199352,464193,,Ukraine,ALL,
2020-07-21,,,18,11,26,1551,1514,1596,3447,1680,6040,52889,28489,87782,320586,201033,470232,,Ukraine,ALL,
2020-07-22,,,18,11,27,1569,1526,1622,3431,1652,6106,52747,28045,88299,324017,202685,476337,,Ukraine,ALL,
2020-07-23,,,18,11,27,1587,1537,1649,3414,1621,6162,52589,27599,88842,327431,204307,482499,,Ukraine,ALL,
2020-07-24,,,18,11,27,1605,1548,1675,3397,1591,6216,52417,27151,89414,330829,205898,488714,,Ukraine,ALL,
2020-07-25,,,18,11,27,1622,1559,1702,3381,1561,6280,52232,26694,89979,334209,207460,494993,,Ukraine,ALL,
2020-07-26,,,18,10,28,1640,1570,1729,3363,1533,6345,52036,26228,90561,337572,208993,501338,,Ukraine,ALL,
2020-07-27,,,18,10,28,1658,1581,1756,3345,1505,6349,51828,25768,91099,340918,210498,507686,,Ukraine,ALL,
2020-07-28,,,18,10,28,1675,1591,1783,3327,1476,6347,51610,25306,91591,344245,211975,514033,,Ukraine,ALL,
2020-07-29,,,17,10,28,1693,1601,1811,3309,1447,6342,51384,24843,92007,347554,213422,520375,,Ukraine,ALL,
2020-07-30,,,17,10,28,1710,1612,1838,3291,1417,6334,51149,24380,92403,350845,214840,526708,,Ukraine,ALL,
2020-07-31,,,17,9,28,1727,1621,1865,3272,1388,6323,50907,23923,92780,354117,216229,533030,,Ukraine,ALL,
2020-08-01,,,17,9,28,1744,1631,1893,3253,1360,6313,50658,23472,93134,357370,217590,539342,,Ukraine,ALL,
2020-08-02,,,17,9,28,1761,1641,1920,3235,1332,6303,50403,23027,93461,360605,218922,545645,,Ukraine,ALL,
2020-08-03,,,17,9,28,1778,1650,1948,3216,1304,6290,50143,22587,93755,363820,220227,551934,,Ukraine,ALL,
2020-08-04,,,17,9,28,1795,1659,1976,3196,1276,6274,49877,22151,94015,367017,221503,558207,,Ukraine,ALL,
2020-08-05,,,17,9,28,1812,1668,2003,3177,1248,6232,49608,21719,94207,370194,222752,564438,,Ukraine,ALL,
2020-08-06,,,17,8,28,1828,1677,2031,3158,1221,6217,49335,21288,94319,373352,223973,570655,,Ukraine,ALL,
2020-08-07,,,16,8,28,1845,1686,2059,3139,1195,6204,49059,20861,94361,376491,225169,576859,,Ukraine,ALL,
2020-08-08,,,16,8,28,1861,1694,2087,3119,1169,6191,48781,20439,94336,379610,226338,583049,,Ukraine,ALL,
2020-08-09,,,16,8,28,1877,1702,2114,3100,1141,6177,48501,20018,94233,382710,227479,589226,,Ukraine,ALL,
2020-08-10,,,16,8,28,1893,1711,2142,3080,1117,6162,48218,19603,94050,385790,228596,595387,,Ukraine,ALL,
2020-08-11,,,16,7,28,1909,1718,2169,3061,1094,6147,47933,19192,93848,388851,229690,601534,,Ukraine,ALL,
2020-08-12,,,16,7,28,1925,1726,2197,3041,1070,6133,47647,18785,93634,391892,230761,607666,,Ukraine,ALL,
2020-08-13,,,16,7,28,1940,1734,2225,3022,1047,6118,47359,18386,93410,394914,231809,613784,,Ukraine,ALL,
2020-08-14,,,15,7,28,1956,1741,2253,3002,1025,6104,47071,17993,93180,397916,232834,619887,,Ukraine,ALL,
2020-08-15,,,15,7,28,1971,1748,2281,2983,1003,6089,46782,17607,92945,400899,233837,625975,,Ukraine,ALL,
2020-08-16,,,15,7,29,1986,1755,2309,2964,982,6073,46492,17229,92706,403862,234819,632048,,Ukraine,ALL,
2020-08-17,,,15,6,29,2001,1762,2337,2944,961,6058,46202,16858,92462,406807,235780,638106,,Ukraine,ALL,
2020-08-18,,,15,6,29,2016,1769,2365,2925,940,6078,45911,16494,92250,409732,236721,644183,,Ukraine,ALL,
2020-08-19,,,15,6,28,2031,1775,2393,2906,920,6067,45620,16138,92043,412637,237642,650250,,Ukraine,ALL,
2020-08-20,,,15,6,28,2045,1782,2421,2887,901,6051,45330,15791,91863,415524,238543,656301,,Ukraine,ALL,
2020-08-21,,,14,6,28,2060,1788,2448,2868,882,6036,45040,15451,91681,418392,239425,662336,,Ukraine,ALL,
2020-08-22,,,14,6,28,2074,1794,2476,2849,863,6020,44750,15120,91497,421240,240289,668355,,Ukraine,ALL,
2020-08-23,,,14,5,28,2088,1800,2503,2830,845,6004,44460,14796,91310,424070,241134,674359,,Ukraine,ALL,
2020-08-24,,,14,5,28,2102,1805,2530,2815,828,5988,44176,14483,91121,426885,241962,680347,,Ukraine,ALL,
2020-08-25,,,14,5,27,2116,1811,2557,2800,811,5972,43895,14178,90931,429685,242774,686318,,Ukraine,ALL,
2020-08-26,,,14,5,27,2129,1817,2583,2785,795,5955,43620,13879,90739,432470,243570,692272,,Ukraine,ALL,
2020-08-27,,,13,5,27,2143,1822,2610,2771,780,5942,43349,13589,90548,435241,244350,698214,,Ukraine,ALL,
2020-08-28,,,13,5,27,2156,1827,2636,2757,766,5929,43085,13308,90358,437999,245117,704142,,Ukraine,ALL,
2020-08-29,,,13,5,27,2169,1832,2662,2745,751,5882,42828,13034,90137,440744,245869,710024,,Ukraine,ALL,
2020-08-30,,,13,4,26,2182,1837,2688,2734,737,5855,42579,12769,89904,443478,246606,715878,,Ukraine,ALL,
2020-08-31,,,13,4,26,2195,1842,2714,2723,724,5885,42338,12511,89716,446201,247330,721763,,Ukraine,ALL,
2020-09-01,,,13,4,26,2208,1846,2739,2713,710,5909,42107,12260,89567,448913,248041,727672,,Ukraine,ALL,
2020-09-02,,,13,4,26,2220,1851,2764,2703,697,5936,41885,12017,89425,451617,248739,733608,,Ukraine,ALL,
2020-09-03,,,12,4,26,2233,1855,2789,2695,684,5967,41674,11780,89325,454311,249423,739574,,Ukraine,ALL,
2020-09-04,,,12,4,25,2245,1860,2814,2687,672,6002,41475,11551,89276,456998,250095,745576,,Ukraine,ALL,
2020-09-05,,,12,4,25,2257,1864,2839,2680,661,6040,41287,11331,89280,459679,250756,751616,,Ukraine,ALL,
2020-09-06,,,12,4,25,2269,1868,2864,2674,650,6083,41112,11117,89343,462353,251407,757698,,Ukraine,ALL,
