date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-03-17,1,4,,,,,,,2052,1494,2885,34284,23525,46136,42739,28372,57876,0.674614334896,0.544463313075,0.996831889839,US,LA,Orleans
2020-03-18,2,6,,,,,,,1928,1421,2696,34690,24065,46686,44667,29793,60571,0.64317984984,0.539614868193,0.911666560959,US,LA,Orleans
2020-03-19,2,8,,,,,,,1811,1355,2540,34640,24343,46650,46478,31148,63111,0.619436590464,0.5365707809,0.834104162004,US,LA,Orleans
2020-03-20,2,10,,,,,,,1701,1299,2375,34263,24413,46194,48179,32448,65485,0.601943014424,0.534443462827,0.77663705102,US,LA,Orleans
2020-03-21,5,15,,,,,,,1599,1247,2208,33648,24305,45447,49779,33695,67693,0.589305450544,0.533286979686,0.735935224192,US,LA,Orleans
2020-03-22,0,15,,,,,,,1505,1196,2048,32810,24003,44454,51283,34892,69741,0.580317274524,0.531495700766,0.701399414095,US,LA,Orleans
2020-03-23,5,20,,,,,,,1418,1145,1901,31769,23512,43103,52701,36037,71641,0.574013773562,0.529897684263,0.672915678921,US,LA,Orleans
2020-03-24,6,26,,,,,,,1338,1098,1771,30534,22826,41527,54039,37135,73412,0.569665411763,0.529269471227,0.658014056259,US,LA,Orleans
2020-03-25,11,37,,,,,,,1265,1056,1650,29172,21951,39800,55304,38192,75061,0.566741380537,0.528473375737,0.647435674583,US,LA,Orleans
2020-03-26,9,46,,,,,,,1200,1008,1549,27753,20999,37892,56504,39201,76610,0.56486572228,0.52780665947,0.640162023409,US,LA,Orleans
2020-03-27,11,57,,,,,,,1140,964,1455,26324,20067,35947,57644,40165,78064,0.563777239437,0.527643850598,0.639210289574,US,LA,Orleans
2020-03-28,13,70,,,,,,,1085,924,1369,24916,19178,33979,58729,41089,79432,0.563296836472,0.527123471126,0.638614787383,US,LA,Orleans
2020-03-29,3,73,,,,,,,1035,883,1291,23549,18324,31989,59764,41973,80723,0.563302366941,0.526732219925,0.640196601608,US,LA,Orleans
2020-03-30,13,86,,,,,,,990,843,1214,22243,17511,30000,60754,42817,81937,0.563709866603,0.526211273552,0.64113203959,US,LA,Orleans
2020-03-31,15,101,,,,,,,949,805,1155,21016,16745,28099,61703,43623,83091,0.564459794612,0.526110269499,0.643247716359,US,LA,Orleans
2020-04-01,14,115,,,,,,,911,771,1103,19876,16022,26318,62615,44394,84194,0.565507088297,0.526592522895,0.645522806873,US,LA,Orleans
2020-04-02,10,125,,,,,,,877,729,1054,18825,15331,24677,63492,45124,85247,0.566814105518,0.526976662199,0.647934326942,US,LA,Orleans
2020-04-03,23,148,,,,,,,846,695,1016,17860,14670,23153,64338,45819,86263,0.568345795196,0.52746915503,0.650421302077,US,LA,Orleans
2020-04-04,5,153,,,,,,,817,662,990,16976,14033,21768,65155,46481,87253,0.570066656617,0.528356955636,0.652920268056,US,LA,Orleans
2020-04-05,8,161,,,,,,,791,631,967,16167,13418,20526,65946,47113,88219,0.571939171259,0.529475645813,0.655368625508,US,LA,Orleans
2020-04-06,10,171,,,,,,,766,603,943,15428,12825,19422,66712,47717,89162,0.573923436928,0.530631876668,0.657709130133,US,LA,Orleans
2020-04-07,14,185,,,,,,,744,575,919,14754,12255,18440,67455,48292,90080,0.575977731942,0.532040348864,0.659893670328,US,LA,Orleans
2020-04-08,23,208,,,,,,,722,548,896,14139,11705,17564,68178,48840,90976,0.578059723096,0.533730785649,0.661885770922,US,LA,Orleans
2020-04-09,16,224,,,,,,,703,523,878,13576,11171,16792,68880,49364,91853,0.580128033268,0.535517114028,0.66366158751,US,LA,Orleans
2020-04-10,1,225,,,,,,,684,504,860,13061,10667,16104,69565,49868,92713,0.582143908221,0.537482702823,0.665209487738,US,LA,Orleans
2020-04-11,7,232,,,,,,,667,486,845,12588,10189,15494,70232,50354,93557,0.584072764393,0.539604036989,0.666528556048,US,LA,Orleans
2020-04-12,3,235,,,,,,,650,470,828,12153,9734,14953,70882,50824,94385,0.585885452046,0.541837590804,0.667626462841,US,LA,Orleans
2020-04-13,9,244,,,,,,,634,454,810,11752,9305,14472,71516,51279,95194,0.587559123889,0.54413361495,0.668507141851,US,LA,Orleans
2020-04-14,32,276,,,,,,,619,439,793,11381,8901,14050,72136,51719,95986,0.589077654233,0.546439383252,0.66920824076,US,LA,Orleans
2020-04-15,11,287,,,,,,,605,425,778,11037,8521,13674,72740,52144,96764,0.59066982562,0.548664535182,0.670448943431,US,LA,Orleans
2020-04-16,15,302,,,,,,,591,410,761,10716,8160,13331,73331,52555,97524,0.592214901034,0.550688428062,0.671756589879,US,LA,Orleans
2020-04-17,15,317,,,,,,,577,397,745,10417,7828,13022,73909,52953,98269,0.59385555944,0.552442970214,0.67394317442,US,LA,Orleans
2020-04-18,7,324,,,,,,,564,386,729,10135,7519,12735,74473,53339,98997,0.595082314173,0.554170171699,0.674452367922,US,LA,Orleans
2020-04-19,5,329,,,,,,,551,374,712,9869,7232,12457,75024,53713,99709,0.596218959083,0.555841199199,0.674962149867,US,LA,Orleans
2020-04-20,10,339,,,,,,,539,363,696,9617,6963,12186,75563,54077,100405,0.597229783409,0.557401660651,0.67541670685,US,LA,Orleans
2020-04-21,5,344,,,,,,,526,353,680,9377,6713,11924,76089,54430,101085,0.597877741674,0.559190334652,0.675034759505,US,LA,Orleans
2020-04-22,23,367,,,,,,,513,342,665,9147,6480,11669,76602,54772,101749,0.598182789757,0.560084759907,0.675040690394,US,LA,Orleans
2020-04-23,20,387,,,,,,,501,332,649,8925,6264,11422,77103,55105,102397,0.598198701971,0.559961665618,0.675239062471,US,LA,Orleans
2020-04-24,5,392,,,,,,,488,322,633,8711,6063,11177,77591,55427,103029,0.598081600585,0.560676441855,0.67493406551,US,LA,Orleans
2020-04-25,7,399,,,,,,,476,312,618,8503,5872,10934,78067,55740,103646,0.59801201205,0.560915865626,0.674636258461,US,LA,Orleans
2020-04-26,7,406,,,,,,,464,303,603,8300,5688,10692,78531,56043,104249,0.597745607835,0.560615954348,0.674346671605,US,LA,Orleans
2020-04-27,0,406,,,,,,,452,293,588,8101,5512,10452,78983,56337,104836,0.597489829176,0.560325476298,0.674079785839,US,LA,Orleans
2020-04-28,4,410,,,,,,,440,285,573,7907,5343,10215,79423,56622,105408,0.597245851713,0.560011371228,0.673799970592,US,LA,Orleans
2020-04-29,6,416,,,,,,,428,276,558,7715,5179,9980,79851,56898,105966,0.597015147253,0.559780267595,0.673551852281,US,LA,Orleans
2020-04-30,18,434,,,,,,,416,267,543,7526,5022,9746,80266,57166,106509,0.596799642177,0.559560395401,0.673309285139,US,LA,Orleans
2020-05-01,3,437,,,,,,,404,259,529,7339,4871,9513,80670,57426,107037,0.596601844907,0.559337270204,0.673151757489,US,LA,Orleans
2020-05-02,2,439,,,,,,,392,251,514,7153,4724,9282,81062,57677,107551,0.596425023792,0.559282447172,0.67302653595,US,LA,Orleans
2020-05-03,2,441,,,,,,,380,243,499,6969,4582,9053,81442,57921,108049,0.596273447328,0.559221722375,0.672867775096,US,LA,Orleans
2020-05-04,6,447,,,,,,,368,235,485,6786,4442,8825,81810,58156,108534,0.596152682381,0.55906472432,0.672668861867,US,LA,Orleans
2020-05-05,6,453,,,,,,,357,227,470,6604,4306,8599,82167,58383,109003,0.596069991888,0.558837876489,0.672482418516,US,LA,Orleans
2020-05-06,11,464,,,,,,,345,219,455,6423,4172,8374,82512,58603,109458,0.596034854658,0.558708755764,0.672310546423,US,LA,Orleans
2020-05-07,-1,463,,,,,,,333,211,441,6243,4042,8150,82845,58815,109898,0.596059640071,0.558707043252,0.672156137165,US,LA,Orleans
2020-05-08,0,463,,,,,,,322,204,426,6064,3914,7928,83167,59019,110324,0.596160487483,0.558624614592,0.67202317739,US,LA,Orleans
2020-05-09,5,468,,,,,,,310,196,412,5886,3788,7706,83477,59216,110735,0.596358438498,0.558749791551,0.67250120681,US,LA,Orleans
2020-05-10,0,468,,,,,,,299,189,396,5708,3665,7485,83776,59405,111130,0.596680888081,0.558721556069,0.673392310901,US,LA,Orleans
2020-05-11,2,470,,,,,,,288,181,383,5532,3543,7265,84064,59587,111513,0.597163424086,0.558685884196,0.674263416937,US,LA,Orleans
2020-05-12,7,477,,,,,,,276,174,370,5357,3424,7046,84340,59761,111882,0.597852122704,0.558665482433,0.67508078977,US,LA,Orleans
2020-05-13,4,481,,,,,,,265,167,357,5182,3306,6830,84605,59928,112238,0.598806348241,0.558896376499,0.67636865607,US,LA,Orleans
2020-05-14,1,482,,,,,,,254,160,341,5009,3190,6612,84860,60089,112578,0.600102050154,0.559042855958,0.678918529248,US,LA,Orleans
2020-05-15,7,489,,,,,,,244,153,326,4837,3075,6395,85103,60242,112904,0.601835433215,0.559283797185,0.682199150027,US,LA,Orleans
2020-05-16,6,495,,,,,,,233,147,313,4666,2963,6180,85336,60389,113217,0.604126653448,0.559493366533,0.687197798117,US,LA,Orleans
2020-05-17,0,495,,,,,,,222,140,302,4497,2852,5968,85559,60530,113518,0.607122806934,0.559994871566,0.69243592165,US,LA,Orleans
2020-05-18,0,495,,,,,,,212,133,292,4329,2743,5760,85771,60664,113809,0.610998881788,0.560373708954,0.698801964387,US,LA,Orleans
2020-05-19,-1,494,,,,,,,202,127,280,4163,2635,5555,85973,60791,114088,0.61595455962,0.561128189399,0.708980655741,US,LA,Orleans
2020-05-20,6,500,,,,,,,193,122,267,3999,2529,5352,86166,60913,114354,0.622204035084,0.561963411012,0.720016504108,US,LA,Orleans
2020-05-21,0,500,,,,,,,184,115,257,3838,2425,5153,86349,61028,114611,0.629956086826,0.563302422996,0.738964232498,US,LA,Orleans
2020-05-22,0,500,,,,,,,175,108,250,3679,2321,4963,86524,61137,114861,0.639383748646,0.564442402293,0.758391082599,US,LA,Orleans
2020-05-23,0,500,,,,,,,166,101,245,3524,2219,4782,86690,61238,115105,0.650588209023,0.565745037198,0.784005857442,US,LA,Orleans
2020-05-24,0,500,,,,,,,158,94,239,3371,2117,4609,86848,61333,115344,0.663568809332,0.567120177054,0.811232107485,US,LA,Orleans
2020-05-25,2,502,,,,,,,150,87,234,3222,2015,4448,86998,61421,115578,0.678214445898,0.568997495882,0.845351081813,US,LA,Orleans
2020-05-26,2,504,,,,,,,143,81,225,3077,1915,4290,87141,61502,115803,0.694323662169,0.572474686379,0.8747366781,US,LA,Orleans
2020-05-27,2,506,,,,,,,136,78,221,2937,1819,4141,87277,61580,116023,0.711642139758,0.578359887328,0.908510132737,US,LA,Orleans
2020-05-28,-1,505,,,,,,,133,74,222,2805,1726,4007,87411,61655,116244,0.729893136566,0.585631069383,0.935746234564,US,LA,Orleans
2020-05-29,0,505,,,,,,,131,71,223,2681,1638,3889,87541,61727,116467,0.748785221095,0.59505634575,0.965536578358,US,LA,Orleans
2020-05-30,2,507,,,,,,,128,69,222,2566,1554,3784,87669,61797,116688,0.768006137771,0.606290630893,0.989735218596,US,LA,Orleans
2020-05-31,0,507,,,,,,,126,67,225,2459,1474,3696,87795,61864,116912,0.787228433944,0.617638992581,1.00858918165,US,LA,Orleans
2020-06-01,0,507,,,,,,,124,66,229,2361,1400,3623,87920,61930,117141,0.806124743103,0.633668964699,1.02260981656,US,LA,Orleans
2020-06-02,-1,506,,,,,,,124,64,233,2272,1331,3565,88043,61995,117373,0.82438427844,0.646484902178,1.03378978027,US,LA,Orleans
2020-06-03,3,509,,,,,,,123,63,238,2193,1267,3523,88167,62059,117610,0.841715179133,0.660123496137,1.04110416318,US,LA,Orleans
2020-06-04,2,511,,,,,,,123,62,241,2124,1208,3497,88290,62121,117851,0.857839512222,0.675185318276,1.04625279989,US,LA,Orleans
2020-06-05,0,511,,,,,,,124,61,244,2064,1154,3484,88413,62183,118095,0.872502006468,0.690609844729,1.0499219952,US,LA,Orleans
2020-06-06,1,512,,,,,,,124,60,246,2013,1106,3480,88537,62243,118340,0.885500683816,0.70883593752,1.05270613337,US,LA,Orleans
2020-06-07,0,512,,,,,,,124,59,250,1972,1065,3485,88662,62303,118590,0.896724229138,0.725187315629,1.05648562829,US,LA,Orleans
2020-06-08,0,512,,,,,,,125,59,255,1939,1029,3501,88787,62363,118844,0.906171974699,0.737665653103,1.05935479176,US,LA,Orleans
2020-06-09,1,513,,,,,,,126,58,260,1915,1001,3526,88913,62422,119103,0.913945178861,0.746913063183,1.06210498884,US,LA,Orleans
2020-06-10,0,513,,,,,,,127,58,264,1899,977,3565,89040,62480,119367,0.920217054534,0.755367006754,1.06434212798,US,LA,Orleans
2020-06-11,2,515,,,,,,,128,57,269,1891,957,3613,89168,62537,119636,0.925196682318,0.761472738175,1.06679845595,US,LA,Orleans
2020-06-12,1,516,,,,,,,129,57,274,1886,939,3665,89297,62595,119909,0.929162688684,0.76603745663,1.06812389167,US,LA,Orleans
2020-06-13,0,516,,,,,,,130,56,279,1886,924,3722,89427,62651,120188,0.932141541472,0.769959359071,1.06903818661,US,LA,Orleans
2020-06-14,2,518,,,,,,,131,55,284,1889,910,3785,89559,62707,120472,0.934420605005,0.773106411978,1.06975299477,US,LA,Orleans
2020-06-15,1,519,,,,,,,133,55,289,1896,898,3849,89691,62762,120761,0.93614215219,0.77517103162,1.07021136778,US,LA,Orleans
2020-06-16,3,522,,,,,,,134,55,295,1906,887,3915,89825,62818,121055,0.937421209172,0.776663562213,1.07032830226,US,LA,Orleans
2020-06-17,1,523,,,,,,,135,54,300,1917,877,3982,89961,62872,121354,0.938421455364,0.778188418134,1.07055374961,US,LA,Orleans
2020-06-18,0,523,,,,,,,137,54,305,1931,867,4049,90097,62927,121659,0.939009181341,0.77947540466,1.07095352454,US,LA,Orleans
2020-06-19,3,526,,,,,,,138,53,311,1945,859,4118,90235,62981,121969,0.939434064984,0.779749402942,1.07133426745,US,LA,Orleans
2020-06-20,3,529,,,,,,,139,53,316,1961,851,4190,90375,63034,122284,0.939549490477,0.779921701928,1.07157012558,US,LA,Orleans
2020-06-21,0,529,,,,,,,141,53,321,1978,844,4265,90516,63088,122605,0.939477369152,0.780029571874,1.07178726902,US,LA,Orleans
2020-06-22,0,529,,,,,,,142,53,327,1996,837,4342,90658,63141,122931,0.93928406345,0.780050529612,1.07076244816,US,LA,Orleans
2020-06-23,0,529,,,,,,,143,52,332,2014,830,4419,90801,63193,123262,0.938784584993,0.780050369663,1.07073195613,US,LA,Orleans
2020-06-24,0,529,,,,,,,145,52,337,2033,824,4497,90946,63246,123599,0.938151544744,0.780091935067,1.06991350047,US,LA,Orleans
2020-06-25,0,529,,,,,,,146,52,338,2052,818,4571,91092,63298,123937,0.937184942604,0.780190715098,1.06909692573,US,LA,Orleans
2020-06-26,1,530,,,,,,,147,51,342,2071,812,4644,91239,63350,124279,0.935982919675,0.78031838067,1.06948899092,US,LA,Orleans
2020-06-27,0,530,,,,,,,148,51,349,2091,807,4718,91388,63402,124627,0.934542178129,0.780270401594,1.06936401626,US,LA,Orleans
2020-06-28,1,531,,,,,,,149,51,355,2110,802,4794,91537,63453,124981,0.932872419783,0.780222978568,1.06877538129,US,LA,Orleans
2020-06-29,1,532,,,,,,,150,51,361,2129,797,4870,91688,63504,125341,0.931069157974,0.780175937056,1.06930636727,US,LA,Orleans
2020-06-30,2,534,,,,,,,151,51,366,2147,793,4946,91839,63555,125706,0.928969511467,0.780129547782,1.06857201887,US,LA,Orleans
2020-07-01,0,534,,,,,,,152,50,370,2166,788,5022,91991,63606,126076,0.926712769067,0.780083640468,1.06805807509,US,LA,Orleans
2020-07-02,0,534,,,,,,,153,50,375,2183,784,5097,92144,63657,126451,0.924322389542,0.780038192215,1.06755857015,US,LA,Orleans
2020-07-03,0,534,,,,,,,153,50,379,2200,781,5171,92297,63708,126829,0.9218240206,0.779993181187,1.06696786849,US,LA,Orleans
2020-07-04,0,534,,,,,,,154,50,379,2216,777,5239,92451,63758,127208,0.919245185811,0.779948586194,1.0662544421,US,LA,Orleans
2020-07-05,0,534,,,,,,,154,50,382,2231,773,5305,92606,63808,127589,0.916612062779,0.779904387616,1.06550030281,US,LA,Orleans
2020-07-06,0,534,,,,,,,155,50,385,2245,770,5369,92761,63858,127974,0.913946573645,0.779860566921,1.06449055561,US,LA,Orleans
2020-07-07,2,536,,,,,,,155,49,388,2258,767,5430,92916,63908,128361,0.911267020602,0.779817106356,1.06236465707,US,LA,Orleans
2020-07-08,0,536,,,,,,,155,49,389,2270,764,5487,93071,63958,128749,0.908591308748,0.779773988899,1.06017313127,US,LA,Orleans
2020-07-09,3,539,,,,,,,155,49,390,2280,761,5541,93226,64008,129139,0.905938735077,0.779731198236,1.05880968115,US,LA,Orleans
2020-07-10,2,541,,,,,,,155,49,391,2289,759,5593,93381,64057,129529,0.903327986695,0.779688718873,1.05729690633,US,LA,Orleans
2020-07-11,-1,540,,,,,,,155,49,390,2297,756,5641,93536,64106,129919,0.900773091173,0.779646536115,1.05562754804,US,LA,Orleans
2020-07-12,0,540,,,,,,,155,49,390,2303,753,5682,93691,64156,130308,0.898280861355,0.779604635976,1.0534669259,US,LA,Orleans
2020-07-13,0,540,,,,,,,154,49,388,2308,751,5715,93845,64205,130696,0.895851594997,0.779563005115,1.05042916005,US,LA,Orleans
2020-07-14,2,542,,,,,,,154,48,386,2312,749,5740,93999,64254,131081,0.893482128928,0.779521630795,1.04808171173,US,LA,Orleans
2020-07-15,1,543,,,,,,,153,48,383,2314,747,5757,94153,64302,131463,0.891169309989,0.779480500881,1.0447841479,US,LA,Orleans
2020-07-16,0,543,,,,,,,153,48,380,2315,744,5767,94306,64351,131843,0.88891253993,0.77943960382,1.04069806436,US,LA,Orleans
2020-07-17,1,544,,,,,,,152,48,376,2314,742,5768,94458,64400,132219,0.886715030526,0.779398928616,1.03595075851,US,LA,Orleans
2020-07-18,0,544,,,,,,,151,48,372,2312,740,5761,94609,64448,132590,0.884583990536,0.779358464798,1.03053510962,US,LA,Orleans
2020-07-19,1,545,,,,,,,151,48,370,2309,738,5753,94760,64497,132960,0.882530121984,0.779318202385,1.0244885766,US,LA,Orleans
2020-07-20,1,546,,,,,,,150,48,366,2304,736,5737,94910,64545,133325,0.880566730916,0.779278131865,1.01790124587,US,LA,Orleans
2020-07-21,0,546,,,,,,,149,48,362,2298,735,5714,95059,64593,133687,0.87870860255,0.779238244179,1.01091641144,US,LA,Orleans
2020-07-22,0,546,,,,,,,148,48,358,2291,733,5685,95207,64641,134045,0.876970658302,0.779198530701,1.00372120898,US,LA,Orleans
2020-07-23,0,546,,,,,,,147,48,354,2283,731,5650,95353,64690,134399,0.875366400417,0.779158983213,0.996587754948,US,LA,Orleans
2020-07-24,2,548,,,,,,,146,48,349,2273,730,5609,95499,64738,134748,0.873906281524,0.77911959389,0.990005171936,US,LA,Orleans
2020-07-25,0,548,,,,,,,145,47,345,2263,728,5563,95644,64786,135092,0.872596304174,0.779080355276,0.984782891922,US,LA,Orleans
2020-07-26,4,552,,,,,,,144,47,342,2252,727,5515,95788,64834,135434,0.871437202097,0.77904126027,0.97829968586,US,LA,Orleans
2020-07-27,0,552,,,,,,,143,47,340,2240,725,5465,95931,64881,135773,0.870424414725,0.779002302108,0.976079957623,US,LA,Orleans
2020-07-28,1,553,,,,,,,142,47,337,2227,724,5414,96073,64929,136110,0.869548818474,0.778963474348,0.975833988496,US,LA,Orleans
2020-07-29,6,559,,,,,,,141,47,334,2214,723,5363,96213,64977,136443,0.868797965844,0.778924770855,0.975594421857,US,LA,Orleans
2020-07-30,1,560,,,,,,,140,47,329,2200,722,5309,96353,65025,136772,0.868157500772,0.778886185786,0.975359087829,US,LA,Orleans
2020-07-31,0,560,,,,,,,139,47,325,2186,721,5254,96492,65072,137096,0.867612464914,0.778847713574,0.97512645875,US,LA,Orleans
2020-08-01,0,560,,,,,,,138,47,321,2172,720,5198,96630,65120,137417,0.867148323493,0.77880934892,0.974895460853,US,LA,Orleans
2020-08-02,0,560,,,,,,,137,47,317,2157,718,5143,96766,65167,137733,0.866751655689,0.778771086775,0.974172864209,US,LA,Orleans
2020-08-03,0,560,,,,,,,136,47,312,2142,717,5086,96902,65215,138045,0.866410536439,0.778732922332,0.973733140542,US,LA,Orleans
2020-08-04,0,560,,,,,,,135,47,309,2127,716,5028,97037,65262,138353,0.866114676823,0.77869485101,0.97330183842,US,LA,Orleans
2020-08-05,0,560,,,,,,,134,47,305,2112,715,4971,97171,65309,138658,0.865855398762,0.77865686845,0.972543524604,US,LA,Orleans
2020-08-06,1,561,,,,,,,133,47,302,2097,714,4915,97304,65356,138960,0.865625510343,0.778618970499,0.971889208125,US,LA,Orleans
2020-08-07,1,562,,,,,,,132,47,300,2083,713,4861,97436,65403,139259,0.865419132009,0.778581153201,0.971317935401,US,LA,Orleans
2020-08-08,0,562,,,,,,,131,46,299,2068,712,4810,97567,65450,139558,0.865231507604,0.77854341279,0.97070326204,US,LA,Orleans
2020-08-09,0,562,,,,,,,130,46,298,2053,711,4763,97698,65497,139855,0.865058821041,0.77850574568,0.970448241426,US,LA,Orleans
2020-08-10,0,562,,,,,,,129,46,296,2039,710,4718,97827,65544,140151,0.864898029702,0.778468148454,0.970192640572,US,LA,Orleans
2020-08-11,0,562,,,,,,,129,46,295,2025,709,4673,97956,65591,140446,0.864746719315,0.77843061786,0.969936461222,US,LA,Orleans
2020-08-12,2,564,,,,,,,128,46,294,2011,708,4630,98084,65637,140739,0.864602981134,0.7783931508,0.969679709051,US,LA,Orleans
2020-08-13,1,565,,,,,,,127,46,293,1997,706,4589,98211,65684,141032,0.864465310137,0.778355744324,0.969422392506,US,LA,Orleans
2020-08-14,1,566,,,,,,,126,46,292,1984,705,4552,98337,65731,141324,0.864332521903,0.778318395623,0.969272532597,US,LA,Orleans
2020-08-15,0,566,,,,,,,126,46,293,1970,704,4520,98462,65777,141616,0.864203685495,0.778281102023,0.968987644562,US,LA,Orleans
2020-08-16,2,568,,,,,,,125,46,294,1957,703,4494,98587,65823,141910,0.864078069733,0.778243860975,0.968705257791,US,LA,Orleans
2020-08-17,0,568,,,,,,,124,46,296,1945,702,4473,98711,65870,142205,0.863955100451,0.778206670056,0.968424734697,US,LA,Orleans
2020-08-18,0,568,,,,,,,123,46,297,1932,701,4458,98834,65916,142502,0.86383432666,0.778169526954,0.968145580442,US,LA,Orleans
2020-08-19,0,568,,,,,,,123,46,298,1920,699,4447,98957,65962,142800,0.863715393868,0.77813242947,0.967867412102,US,LA,Orleans
2020-08-20,1,569,,,,,,,122,46,300,1908,698,4442,99079,66008,143099,0.863598023094,0.778095375511,0.967589934352,US,LA,Orleans
2020-08-21,0,569,,,,,,,121,46,301,1896,697,4440,99200,66054,143399,0.863481994404,0.778058363082,0.967312920348,US,LA,Orleans
2020-08-22,0,569,,,,,,,121,46,301,1885,696,4440,99321,66100,143699,0.863367134016,0.778021390284,0.967036196726,US,LA,Orleans
2020-08-23,1,570,,,,,,,120,46,300,1873,695,4442,99441,66146,143999,0.863253304205,0.77798445531,0.966759631862,US,LA,Orleans
2020-08-24,0,570,,,,,,,119,46,300,1862,694,4444,99560,66192,144298,0.864010280757,0.77954346744,0.968482296278,US,LA,Orleans
2020-08-25,2,572,,,,,,,119,46,300,1852,694,4448,99679,66238,144598,0.864770978718,0.780123021831,0.967802419899,US,LA,Orleans
2020-08-26,1,573,,,,,,,118,46,300,1841,693,4453,99797,66284,144898,0.86553523525,0.780288623654,0.967589872128,US,LA,Orleans
2020-08-27,,,0.398465465295,0,1,573.398465465,573,574,118,46,301,1831,692,4459,99915,66330,145198,0.866303001808,0.780291221428,0.967377940344,US,LA,Orleans
2020-08-28,,,0.395803877282,0,1,573.794269343,573,575,117,46,301,1822,692,4467,100032,66376,145499,0.867074235614,0.780625090436,0.967705543554,US,LA,Orleans
2020-08-29,,,0.393149552994,0,1,574.187418896,573,576,117,46,302,1812,692,4476,100149,66423,145800,0.867848897287,0.780502329387,0.971920594533,US,LA,Orleans
2020-08-30,,,0.390508669603,0,1,574.577927565,573,577,117,46,303,1803,691,4487,100266,66469,146103,0.868626944088,0.780272412167,0.972151725779,US,LA,Orleans
2020-08-31,,,0.387886554085,0,1,574.965814119,573,578,116,46,305,1795,691,4499,100382,66515,146408,0.869408327899,0.779786083297,0.972832859171,US,LA,Orleans
2020-09-01,,,0.385287752718,0,1,575.351101872,573,579,116,46,303,1787,691,4505,100498,66561,146710,0.870193011811,0.779019668303,0.972247325022,US,LA,Orleans
2020-09-02,,,0.382716102433,0,1,575.733817974,573,580,116,46,301,1779,691,4509,100613,66607,147011,0.870980967674,0.778133873966,0.972647937252,US,LA,Orleans
2020-09-03,,,0.380174801782,0,1,576.113992776,574,581,115,46,300,1772,691,4511,100729,66653,147310,0.871772169722,0.777249166994,0.973436820065,US,LA,Orleans
2020-09-04,,,0.377666478969,0,1,576.491659255,574,582,115,46,300,1765,691,4511,100844,66700,147609,0.872566593694,0.77639916415,0.976043417503,US,LA,Orleans
2020-09-05,,,0.375193256514,0,1,576.866852512,574,582,115,46,300,1758,691,4510,100959,66746,147909,0.873364213139,0.775758246515,0.977609088314,US,LA,Orleans
2020-09-06,,,0.372756811279,0,1,577.239609323,574,583,115,46,299,1753,691,4509,101073,66792,148207,0.874165002621,0.775305223031,0.978289066574,US,LA,Orleans
2020-09-07,,,0.370358429342,0,1,577.609967752,574,584,114,46,300,1747,691,4508,101188,66838,148506,0.874968938811,0.775186526452,0.98112533411,US,LA,Orleans
2020-09-08,,,0.367999056027,0,1,577.977966808,574,585,114,46,302,1742,691,4510,101302,66884,148807,0.875775999812,0.775044514357,0.983426629491,US,LA,Orleans
2020-09-09,,,0.365680531355,0,1,578.34364734,574,586,114,45,305,1737,691,4514,101416,66930,149112,0.876586164273,0.774323638297,0.98475323683,US,LA,Orleans
2020-09-10,,,0.363405442085,0,1,578.707052782,575,587,114,45,308,1733,691,4522,101530,66976,149420,0.877399410397,0.774077102582,0.986522725369,US,LA,Orleans
2020-09-11,,,0.361177051526,0,1,579.068229833,575,587,114,45,311,1729,691,4533,101644,67022,149730,0.878215716084,0.773068583829,0.989795000939,US,LA,Orleans
2020-09-12,,,0.358999295556,0,1,579.427229129,575,588,114,45,315,1726,690,4546,101758,67067,150045,0.879035059371,0.772573540477,0.992331471663,US,LA,Orleans
2020-09-13,,,0.356875701013,0,1,579.78410483,575,589,114,45,318,1723,690,4563,101872,67113,150362,0.879857418463,0.772049514136,0.994872424048,US,LA,Orleans
2020-09-14,,,0.354808593691,0,1,580.138913424,575,590,114,45,322,1720,689,4582,101986,67158,150684,0.880682771562,0.771525922735,0.997417744308,US,LA,Orleans
2020-09-15,,,0.352800675065,0,1,580.491714099,575,591,114,45,324,1718,688,4601,102100,67203,151008,0.881511096541,0.771002765899,0.999967314606,US,LA,Orleans
2020-09-16,,,0.350854986993,0,1,580.842569086,575,592,114,45,327,1716,687,4625,102214,67248,151334,0.882342370818,0.770480043246,1.00252101252,US,LA,Orleans
2020-09-17,,,0.348974769313,0,1,581.191543855,575,592,114,45,331,1715,686,4655,102328,67294,151665,0.883176571392,0.769957754376,1.00507871142,US,LA,Orleans
2020-09-18,,,0.347163168833,0,1,581.538707024,576,593,114,44,332,1714,685,4687,102443,67338,151996,0.884013674869,0.769435898869,1.00764028068,US,LA,Orleans
2020-09-19,,,0.345421924011,0,1,581.884128948,576,594,114,44,334,1713,683,4721,102557,67383,152330,0.884853657421,0.768914476278,1.01020558555,US,LA,Orleans
