date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-04-26,1,17,,,,,,,188,140,245,3110,2384,4054,9259,6504,12714,0.839874446645,0.745626549981,0.898323831124,US,ND,
2020-04-27,2,19,,,,,,,185,136,242,3068,2349,3991,9444,6640,12955,0.83958775464,0.74545084592,0.897760329738,US,ND,
2020-04-28,0,19,,,,,,,182,133,240,3027,2312,3932,9626,6774,13195,0.83932760866,0.745223505139,0.897304960815,US,ND,
2020-04-29,0,19,,,,,,,180,129,237,2985,2271,3875,9805,6903,13432,0.839096860129,0.745040882967,0.896805341866,US,ND,
2020-04-30,0,19,,,,,,,177,126,235,2943,2228,3822,9982,7030,13666,0.838910398364,0.744979200246,0.896323709746,US,ND,
2020-05-01,4,23,,,,,,,174,123,234,2901,2183,3774,10157,7153,13899,0.838778579347,0.744903512613,0.896179103964,US,ND,
2020-05-02,1,24,,,,,,,172,120,231,2860,2138,3727,10328,7273,14130,0.838679492158,0.744882691943,0.89606705783,US,ND,
2020-05-03,1,25,,,,,,,169,117,228,2819,2092,3683,10497,7390,14358,0.838608697126,0.744807605181,0.895964165545,US,ND,
2020-05-04,0,25,,,,,,,166,113,226,2778,2045,3640,10663,7504,14583,0.83856432088,0.744838632616,0.896064791906,US,ND,
2020-05-05,0,25,,,,,,,164,110,223,2737,1998,3600,10827,7615,14805,0.838545358897,0.74483076238,0.896232338187,US,ND,
2020-05-06,6,31,,,,,,,161,108,221,2696,1951,3561,10988,7723,15025,0.838551733021,0.744887310897,0.896422534947,US,ND,
2020-05-07,0,31,,,,,,,158,105,218,2656,1904,3523,11147,7828,15243,0.838591078751,0.745030307262,0.896698353554,US,ND,
2020-05-08,2,33,,,,,,,156,102,216,2616,1857,3486,11302,7931,15458,0.838673504854,0.745117015116,0.897175013256,US,ND,
2020-05-09,2,35,,,,,,,153,100,214,2576,1811,3450,11456,8031,15671,0.838812394198,0.745172635089,0.897834975062,US,ND,
2020-05-10,0,35,,,,,,,151,97,212,2536,1765,3414,11607,8129,15883,0.839025456929,0.745195950337,0.898705572612,US,ND,
2020-05-11,1,36,,,,,,,148,95,210,2497,1720,3380,11755,8224,16093,0.839336107184,0.745441241096,0.89984205072,US,ND,
2020-05-12,2,38,,,,,,,146,92,208,2457,1677,3346,11901,8317,16300,0.839775247915,0.745776145226,0.90131264741,US,ND,
2020-05-13,2,40,,,,,,,143,90,206,2419,1633,3312,12044,8408,16506,0.840383556618,0.746239155573,0.903200702491,US,ND,
2020-05-14,0,40,,,,,,,141,87,204,2380,1591,3279,12186,8495,16710,0.841214361507,0.746832437257,0.905606501784,US,ND,
2020-05-15,2,42,,,,,,,139,85,203,2342,1551,3247,12324,8581,16912,0.842337167492,0.74771562502,0.908648380537,US,ND,
2020-05-16,0,42,,,,,,,136,83,201,2304,1511,3214,12461,8664,17113,0.843841810704,0.748920956326,0.9124623566,US,ND,
2020-05-17,1,43,,,,,,,134,81,200,2267,1473,3182,12595,8746,17312,0.845843050815,0.750607288498,0.917199273767,US,ND,
2020-05-18,1,44,,,,,,,132,79,198,2230,1435,3153,12727,8826,17510,0.848485099972,0.753000665482,0.923018182636,US,ND,
2020-05-19,1,45,,,,,,,130,77,196,2194,1399,3123,12858,8904,17706,0.851945081749,0.756277276564,0.930074623292,US,ND,
2020-05-20,4,49,,,,,,,129,75,195,2159,1364,3095,12986,8979,17900,0.856433699466,0.760792962567,0.938502846202,US,ND,
2020-05-21,2,51,,,,,,,127,73,194,2125,1330,3069,13113,9053,18094,0.862190594004,0.766801267709,0.946481105057,US,ND,
2020-05-22,1,52,,,,,,,126,72,194,2092,1297,3045,13239,9126,18288,0.869471399889,0.774547447096,0.950816535425,US,ND,
2020-05-23,0,52,,,,,,,125,71,193,2061,1266,3023,13363,9197,18480,0.878524170116,0.785968653773,0.963416945181,US,ND,
2020-05-24,1,53,,,,,,,124,71,193,2031,1237,3002,13487,9268,18673,0.889555571779,0.797803707956,0.981793323193,US,ND,
2020-05-25,1,54,,,,,,,124,70,193,2004,1210,2983,13611,9339,18865,0.90269213408,0.802020872397,1.00592632652,US,ND,
2020-05-26,0,54,,,,,,,124,70,194,1980,1185,2967,13735,9410,19059,0.917946748264,0.808270789721,1.04114974957,US,ND,
2020-05-27,2,56,,,,,,,124,69,195,1958,1161,2953,13859,9479,19253,0.935201553228,0.814747968794,1.07172525014,US,ND,
2020-05-28,1,57,,,,,,,125,68,197,1940,1139,2944,13984,9547,19449,0.954212832445,0.824392817035,1.09990864321,US,ND,
2020-05-29,2,59,,,,,,,127,69,198,1925,1120,2938,14111,9616,19647,0.974634371964,0.836404785232,1.12627451486,US,ND,
2020-05-30,1,60,,,,,,,128,70,202,1915,1105,2937,14239,9687,19849,0.996049126579,0.853946543246,1.1582912495,US,ND,
2020-05-31,1,61,,,,,,,131,71,206,1909,1093,2941,14370,9758,20054,1.01799880261,0.874514591144,1.18350294348,US,ND,
2020-06-01,0,61,,,,,,,134,72,210,1909,1084,2952,14504,9831,20263,1.04000589897,0.900510287007,1.21904013099,US,ND,
2020-06-02,4,65,,,,,,,137,73,216,1913,1078,2969,14641,9905,20478,1.06158925442,0.928031724071,1.24850899801,US,ND,
2020-06-03,1,66,,,,,,,141,76,221,1924,1077,2994,14782,9981,20699,1.0822790153,0.953679663065,1.27154229869,US,ND,
2020-06-04,0,66,,,,,,,145,79,227,1941,1081,3026,14927,10061,20926,1.10163788885,0.981553141988,1.28904727534,US,ND,
2020-06-05,5,71,,,,,,,150,83,233,1964,1090,3065,15077,10144,21158,1.11929148415,1.00933196434,1.30206235164,US,ND,
2020-06-06,1,72,,,,,,,155,86,242,1994,1105,3113,15233,10231,21400,1.13496404621,1.01736781268,1.31157517191,US,ND,
2020-06-07,0,72,,,,,,,161,91,250,2030,1124,3169,15394,10322,21649,1.14850679416,1.02666283887,1.3184336908,US,ND,
2020-06-08,0,72,,,,,,,167,96,259,2073,1149,3235,15560,10418,21907,1.1599076556,1.03045791826,1.32332117213,US,ND,
2020-06-09,0,72,,,,,,,173,100,268,2123,1179,3310,15734,10519,22175,1.16927686012,1.0320549196,1.32676560096,US,ND,
2020-06-10,1,73,,,,,,,180,105,277,2179,1215,3393,15913,10625,22451,1.17681360098,1.03343503686,1.32937733952,US,ND,
2020-06-11,1,74,,,,,,,187,111,289,2241,1256,3487,16100,10736,22739,1.1827656324,1.03455126792,1.33132395548,US,ND,
2020-06-12,0,74,,,,,,,194,117,301,2310,1305,3591,16294,10853,23040,1.1873930026,1.03508797617,1.33274809201,US,ND,
2020-06-13,0,74,,,,,,,202,122,311,2386,1358,3704,16496,10975,23351,1.19093732681,1.03553026015,1.33360854495,US,ND,
2020-06-14,0,74,,,,,,,210,126,323,2467,1415,3825,16706,11102,23673,1.19359491541,1.03564740063,1.33389612045,US,ND,
2020-06-15,0,74,,,,,,,218,132,338,2554,1476,3958,16924,11235,24011,1.19556926964,1.03574402493,1.33401232057,US,ND,
2020-06-16,0,74,,,,,,,227,139,352,2648,1543,4100,17151,11374,24363,1.1969814785,1.03594748305,1.33387872371,US,ND,
2020-06-17,0,74,,,,,,,236,145,369,2747,1614,4254,17387,11519,24731,1.19794516825,1.03608035385,1.33387203126,US,ND,
2020-06-18,1,75,,,,,,,246,150,386,2851,1689,4419,17633,11670,25117,1.19853916613,1.03587757378,1.334056137,US,ND,
2020-06-19,1,76,,,,,,,255,155,401,2961,1765,4593,17888,11826,25518,1.19881136056,1.03573038327,1.3342778466,US,ND,
2020-06-20,0,76,,,,,,,266,162,421,3077,1844,4781,18154,11989,25939,1.19880549381,1.03569068018,1.33465482753,US,ND,
2020-06-21,1,77,,,,,,,276,167,441,3198,1925,4981,18430,12156,26380,1.19849299594,1.03538917467,1.33467522217,US,ND,
2020-06-22,0,77,,,,,,,287,170,458,3324,2004,5189,18718,12327,26838,1.19788341238,1.0350828817,1.33450464176,US,ND,
2020-06-23,1,78,,,,,,,299,176,478,3456,2085,5409,19016,12503,27316,1.19690705611,1.03460888887,1.3343446633,US,ND,
2020-06-24,0,78,,,,,,,310,180,503,3593,2165,5644,19327,12684,27818,1.19553493265,1.03428446635,1.33411899009,US,ND,
2020-06-25,0,78,,,,,,,322,184,527,3736,2243,5894,19649,12869,28344,1.19366262959,1.0339191624,1.33365979591,US,ND,
2020-06-26,0,78,,,,,,,335,187,550,3883,2320,6154,19984,13056,28893,1.1912448506,1.0333351689,1.33332721792,US,ND,
2020-06-27,0,78,,,,,,,347,191,573,4036,2394,6426,20331,13248,29466,1.18815340976,1.03254060207,1.33276103909,US,ND,
2020-06-28,1,79,,,,,,,359,195,588,4194,2468,6703,20690,13444,30054,1.18435545963,1.03150257666,1.33216336239,US,ND,
2020-06-29,0,79,,,,,,,372,198,600,4356,2539,6981,21062,13642,30654,1.17978181706,1.0275228592,1.33129367255,US,ND,
2020-06-30,0,79,,,,,,,384,201,623,4522,2608,7266,21446,13844,31276,1.17442994179,1.02284312421,1.33028508536,US,ND,
2020-07-01,1,80,,,,,,,397,206,634,4692,2675,7547,21843,14050,31909,1.16829490533,1.01713959259,1.32906469041,US,ND,
2020-07-02,0,80,,,,,,,409,209,646,4864,2739,7824,22252,14259,32555,1.16142615142,1.00869863713,1.32772699493,US,ND,
2020-07-03,0,80,,,,,,,421,213,666,5039,2802,8104,22672,14472,33220,1.15387781536,1.00105603054,1.32553264804,US,ND,
2020-07-04,0,80,,,,,,,432,215,692,5216,2861,8394,23104,14688,33912,1.14572095858,0.992734730865,1.32274139614,US,ND,
2020-07-05,0,80,,,,,,,443,218,717,5393,2917,8689,23547,14906,34628,1.13704435034,0.983729978616,1.31902355497,US,ND,
2020-07-06,0,80,,,,,,,454,219,738,5570,2969,8986,24001,15126,35365,1.12795654608,0.975976530538,1.3145883447,US,ND,
2020-07-07,4,84,,,,,,,463,220,756,5746,3019,9283,24464,15346,36121,1.11858569841,0.97050661093,1.30810535369,US,ND,
2020-07-08,1,85,,,,,,,473,220,781,5921,3062,9586,24937,15566,36901,1.10907410598,0.963165301056,1.29990791996,US,ND,
2020-07-09,0,85,,,,,,,482,219,810,6092,3102,9893,25419,15786,37711,1.09956692339,0.957262520737,1.2899529467,US,ND,
2020-07-10,0,85,,,,,,,490,220,838,6260,3137,10205,25909,16006,38549,1.09019779574,0.951843632696,1.27883998496,US,ND,
2020-07-11,2,87,,,,,,,498,220,864,6423,3171,10520,26406,16227,39412,1.08107661972,0.946001402398,1.26617349675,US,ND,
2020-07-12,0,87,,,,,,,505,221,889,6580,3200,10836,26911,16448,40301,1.07228423999,0.942588506567,1.25170167122,US,ND,
2020-07-13,0,87,,,,,,,511,222,914,6732,3227,11161,27422,16671,41214,1.06387532408,0.938609993404,1.23528424866,US,ND,
2020-07-14,1,88,,,,,,,517,222,937,6877,3251,11497,27939,16894,42151,1.05588624785,0.935466039101,1.21747895319,US,ND,
2020-07-15,0,88,,,,,,,522,224,961,7014,3274,11835,28461,17118,43111,1.04834290553,0.933278343951,1.21014711722,US,ND,
2020-07-16,1,89,,,,,,,527,224,981,7144,3292,12182,28987,17342,44091,1.04126500905,0.930100978909,1.20226086912,US,ND,
2020-07-17,1,90,,,,,,,531,222,997,7266,3306,12534,29518,17565,45088,1.03466671185,0.926929169237,1.18843041594,US,ND,
2020-07-18,0,90,,,,,,,534,222,1014,7380,3314,12882,30052,17787,46102,1.02855562609,0.924113043289,1.17933440178,US,ND,
2020-07-19,2,92,,,,,,,537,221,1027,7485,3320,13217,30589,18008,47128,1.02293238708,0.922541789236,1.16831043538,US,ND,
2020-07-20,1,93,,,,,,,540,220,1043,7582,3322,13544,31129,18228,48171,1.01779156137,0.920325758192,1.15446188558,US,ND,
2020-07-21,1,94,,,,,,,542,219,1050,7670,3322,13855,31670,18448,49220,1.01312331561,0.919293734109,1.14142348989,US,ND,
2020-07-22,2,96,,,,,,,543,219,1061,7750,3322,14161,32214,18668,50281,1.0089147777,0.918415129172,1.12780937552,US,ND,
2020-07-23,1,97,,,,,,,545,218,1070,7821,3320,14450,32758,18887,51351,1.00515041957,0.917765414452,1.1153226818,US,ND,
2020-07-24,2,99,,,,,,,546,218,1079,7885,3318,14719,33304,19105,52429,1.00181151302,0.91618833063,1.10027042457,US,ND,
2020-07-25,0,99,,,,,,,546,216,1089,7942,3315,14969,33851,19322,53517,0.998875231491,0.915517600435,1.08582018654,US,ND,
2020-07-26,0,99,,,,,,,547,214,1094,7991,3309,15199,34398,19537,54611,0.996314078364,0.91497061439,1.07608183095,US,ND,
2020-07-27,0,99,,,,,,,547,213,1099,8034,3301,15409,34945,19750,55709,0.994096084705,0.914668820613,1.06900680054,US,ND,
2020-07-28,1,100,,,,,,,547,211,1104,8070,3290,15599,35492,19961,56813,0.992185842198,0.914461350036,1.06266839521,US,ND,
2020-07-29,2,102,,,,,,,547,209,1108,8101,3276,15770,36039,20170,57920,0.990546120471,0.913555833257,1.0603270948,US,ND,
2020-07-30,1,103,,,,,,,547,207,1113,8126,3259,15922,36587,20378,59032,0.989139674553,0.912780861147,1.05858987257,US,ND,
2020-07-31,0,103,,,,,,,547,205,1118,8146,3240,16059,37134,20583,60149,0.98793087878,0.91128555587,1.05672256891,US,ND,
2020-08-01,0,103,,,,,,,547,203,1120,8162,3221,16181,37680,20786,61269,0.986886957166,0.910118818337,1.05521429167,US,ND,
2020-08-02,2,105,,,,,,,546,201,1120,8175,3200,16288,38227,20988,62389,0.985978732731,0.908947034141,1.05411786972,US,ND,
2020-08-03,0,105,,,,,,,546,200,1126,8183,3180,16387,38772,21188,63515,0.985180934081,0.908624011178,1.05223542714,US,ND,
2020-08-04,2,107,,,,,,,545,197,1125,8189,3158,16469,39318,21386,64639,0.984472158793,0.908426753111,1.05136751585,US,ND,
2020-08-05,1,108,,,,,,,545,195,1129,8192,3133,16548,39863,21582,65768,0.983834608442,0.907820926521,1.05080975776,US,ND,
2020-08-06,1,109,,,,,,,544,193,1127,8193,3107,16614,40407,21775,66895,0.983253697179,0.907462742684,1.05033227122,US,ND,
2020-08-07,1,110,,,,,,,544,190,1122,8192,3079,16666,40951,21966,68017,0.982717611177,0.907143698264,1.04957589526,US,ND,
2020-08-08,,,1.04141671787,0,2,111.041416718,110,112,543,189,1120,8190,3050,16707,41494,22156,69136,,,,US,ND,
2020-08-09,,,1.0550161888,0,2,112.096432907,110,114,543,186,1126,8186,3020,16745,42036,22342,70261,,,,US,ND,
2020-08-10,,,1.0677101241,0,2,113.164143031,111,116,542,183,1132,8181,2989,16782,42578,22526,71393,,,,US,ND,
2020-08-11,,,1.07947917086,0,2,114.243622202,111,118,541,181,1139,8175,2958,16822,43120,22708,72531,,,,US,ND,
2020-08-12,,,1.09031889399,0,2,115.333941096,112,120,540,180,1139,8168,2927,16857,43660,22888,73669,,,,US,ND,
2020-08-13,,,1.10023348393,0,3,116.43417458,112,122,540,177,1144,8160,2895,16893,44200,23066,74813,,,,US,ND,
2020-08-14,,,1.10923971731,0,3,117.543414297,113,124,539,175,1144,8152,2863,16925,44739,23242,75956,,,,US,ND,
2020-08-15,,,1.11736046943,0,3,118.660774766,113,126,538,174,1150,8144,2832,16957,45277,23416,77106,,,,US,ND,
2020-08-16,,,1.12462871418,0,3,119.78540348,114,128,537,172,1158,8134,2802,16995,45815,23589,78264,,,,US,ND,
2020-08-17,,,1.13108100034,0,3,120.916484481,114,130,537,171,1163,8125,2771,17038,46351,23760,79427,,,,US,ND,
2020-08-18,,,1.13676107569,0,3,122.053245556,115,132,536,169,1167,8115,2740,17079,46887,23929,80593,,,,US,ND,
2020-08-19,,,1.14171603328,0,3,123.19496159,115,135,535,166,1167,8104,2709,17120,47422,24096,81759,,,,US,ND,
2020-08-20,,,1.14599515047,0,3,124.34095674,116,137,534,164,1166,8094,2678,17157,47956,24261,82925,,,,US,ND,
2020-08-21,,,1.14964880999,0,3,125.49060555,116,139,533,163,1172,8082,2648,17202,48489,24424,84096,,,,US,ND,
2020-08-22,,,1.15272751046,0,3,126.643333061,117,141,532,161,1178,8071,2619,17257,49022,24585,85274,,,,US,ND,
2020-08-23,,,1.15528097746,0,3,127.798614038,117,144,531,159,1184,8059,2588,17322,49553,24745,86457,,,,US,ND,
2020-08-24,,,1.15735739537,0,3,128.955971434,117,146,531,158,1189,8048,2560,17385,50084,24903,87646,,,,US,ND,
2020-08-25,,,1.15900277416,0,3,130.114974208,118,148,530,157,1193,8036,2534,17447,50615,25060,88839,,,,US,ND,
2020-08-26,,,1.16026046421,0,3,131.275234672,118,151,530,155,1197,8025,2508,17505,51145,25216,90035,,,,US,ND,
2020-08-27,,,1.16117081562,0,3,132.436405487,119,153,530,154,1201,8014,2482,17567,51674,25371,91236,,,,US,ND,
2020-08-28,,,1.16177097754,0,3,133.598176465,119,155,529,152,1206,8004,2457,17630,52204,25524,92442,,,,US,ND,
2020-08-29,,,1.16209481656,0,3,134.760271282,120,158,529,151,1213,7994,2433,17698,52733,25675,93654,,,,US,ND,
2020-08-30,,,1.16217098827,0,3,135.92244227,120,160,529,150,1218,7985,2410,17766,53262,25826,94871,,,,US,ND,
2020-08-31,,,1.16202322817,0,3,137.084465498,121,162,529,149,1224,7976,2387,17831,53791,25976,96095,,,,US,ND,
2020-09-01,,,1.16167664083,0,3,138.246142139,121,165,529,148,1230,7968,2364,17898,54320,26124,97324,,,,US,ND,
2020-09-02,,,1.16115342384,0,3,139.407295563,121,167,529,146,1236,7962,2342,17967,54849,26271,98560,,,,US,ND,
2020-09-03,,,1.16047309074,0,3,140.567768653,122,170,529,145,1238,7956,2321,18038,55378,26417,99797,,,,US,ND,
2020-09-04,,,1.15965270212,0,3,141.727421356,122,172,530,144,1238,7952,2300,18109,55908,26561,101034,,,,US,ND,
2020-09-05,,,1.15870709636,0,3,142.886128452,123,174,530,143,1246,7949,2280,18183,56438,26705,102279,,,,US,ND,
2020-09-06,,,1.15764911366,0,3,144.043777566,123,177,531,142,1254,7948,2261,18259,56969,26847,103532,,,,US,ND,
2020-09-07,,,1.15648980892,0,3,145.200267374,123,179,532,141,1262,7948,2243,18337,57501,26988,104794,,,,US,ND,
2020-09-08,,,1.15523865069,0,3,146.355506025,124,182,532,139,1271,7949,2224,18419,58033,27128,106065,,,,US,ND,
2020-09-09,,,1.15390799819,0,3,147.509414023,124,184,533,137,1279,7952,2204,18505,58567,27265,107343,,,,US,ND,
2020-09-10,,,1.15251263565,0,3,148.661926659,125,186,534,136,1287,7956,2185,18594,59101,27402,108629,,,,US,ND,
2020-09-11,,,1.15106959839,0,3,149.812996257,125,189,535,135,1295,7962,2166,18688,59636,27538,109923,,,,US,ND,
2020-09-12,,,1.1495982521,0,3,150.96259451,125,191,537,133,1302,7970,2147,18784,60173,27671,111225,,,,US,ND,
2020-09-13,,,1.14811652592,0,3,152.110711035,126,194,538,132,1314,7979,2128,18885,60711,27803,112538,,,,US,ND,
2020-09-14,,,1.14663818956,0,3,153.257349225,126,196,540,131,1318,7990,2109,18985,61251,27935,113856,,,,US,ND,
2020-09-15,,,1.14517857936,0,3,154.402527804,126,199,542,131,1331,8002,2090,19092,61793,28067,115186,,,,US,ND,
2020-09-16,,,1.14375451115,0,3,155.546282316,127,201,544,129,1340,8017,2071,19202,62336,28196,116525,,,,US,ND,
2020-09-17,,,1.1423837773,0,3,156.688666093,127,204,546,127,1348,8033,2051,19314,62882,28323,117873,,,,US,ND,
2020-09-18,,,1.14108405407,0,3,157.829750147,128,206,548,125,1372,8051,2032,19448,63430,28449,119245,,,,US,ND,
2020-09-19,,,1.13986817474,0,3,158.969618322,128,209,550,123,1389,8072,2011,19600,63980,28573,120633,,,,US,ND,
2020-09-20,,,1.13874976903,0,3,160.108368091,128,211,553,122,1402,8095,1990,19756,64533,28695,122034,,,,US,ND,
2020-09-21,,,1.13774341288,0,3,161.246111504,129,214,556,122,1432,8119,1970,19934,65089,28817,123466,,,,US,ND,
2020-09-22,,,1.13686442041,0,3,162.382975924,129,216,558,120,1474,8146,1950,20145,65647,28938,124939,,,,US,ND,
2020-09-23,,,1.13612824596,0,3,163.51910417,129,219,562,118,1501,8175,1929,20375,66209,29057,126439,,,,US,ND,
2020-09-24,,,1.13554126,0,3,164.65464543,130,222,565,117,1514,8207,1909,20610,66773,29174,127952,,,,US,ND,
2020-09-25,,,1.13511114386,0,3,165.789756574,130,224,568,115,1522,8241,1888,20846,67341,29290,129474,,,,US,ND,
2020-09-26,,,1.1348467532,0,3,166.924603327,130,227,572,114,1551,8277,1866,21101,67913,29404,131024,,,,US,ND,
2020-09-27,,,1.13475768662,0,3,168.059361014,131,229,575,112,1586,8315,1845,21385,68488,29517,132609,,,,US,ND,
2020-09-28,,,1.13485335639,0,3,169.19421437,131,232,579,110,1614,8356,1823,21685,69068,29627,134223,,,,US,ND,
2020-09-29,,,1.13514194016,0,3,170.32935631,131,235,583,108,1648,8400,1800,22015,69651,29736,135870,,,,US,ND,
2020-09-30,,,1.13563133001,0,3,171.46498764,131,237,587,106,1673,8445,1775,22358,70238,29842,137543,,,,US,ND,
2020-10-01,,,1.13632988594,0,3,172.601317526,132,240,592,103,1711,8494,1749,22728,70830,29946,139253,,,,US,ND,
2020-10-02,,,1.13724652063,0,3,173.738564047,132,243,596,102,1748,8544,1725,23128,71426,30048,141001,,,,US,ND,
2020-10-03,,,1.1383906546,0,3,174.876954701,132,245,601,101,1782,8597,1701,23539,72027,30150,142783,,,,US,ND,
2020-10-04,,,1.13977180636,0,3,176.016726508,133,248,606,101,1816,8652,1678,23966,72632,30251,144599,,,,US,ND,
2020-10-05,,,1.14139955704,0,3,177.158126065,133,251,611,100,1850,8710,1656,24414,73243,30352,146448,,,,US,ND,
2020-10-06,,,1.14328337341,0,3,178.301409438,133,253,616,99,1891,8770,1634,24873,73859,30452,148338,,,,US,ND,
2020-10-07,,,1.14543244367,0,3,179.446841882,134,256,621,97,1941,8832,1610,25340,74479,30549,150279,,,,US,ND,
2020-10-08,,,1.14785550049,0,3,180.594697382,134,259,626,94,1990,8897,1585,25829,75106,30643,152268,,,,US,ND,
2020-10-09,,,1.15056058567,0,3,181.745257968,134,262,632,91,2036,8964,1560,26351,75737,30735,154303,,,,US,ND,
2020-10-10,,,1.15355511442,0,3,182.898813082,134,264,637,89,2081,9033,1534,26910,76375,30824,156384,,,,US,ND,
2020-10-11,,,1.15684610726,0,3,184.05565919,135,267,643,88,2125,9105,1508,27484,77018,30913,158508,,,,US,ND,
2020-10-12,,,1.16044008105,0,3,185.216099271,135,270,649,86,2165,9178,1481,28064,77667,30999,160673,,,,US,ND,
2020-10-13,,,1.16434289719,0,3,186.380442168,135,273,655,84,2206,9254,1455,28656,78322,31083,162878,,,,US,ND,
2020-10-14,,,1.16855962747,0,3,187.549001795,136,276,661,82,2246,9333,1429,29255,78983,31166,165124,,,,US,ND,
2020-10-15,,,1.17309468261,0,3,188.722096478,136,279,668,80,2287,9413,1404,29868,79651,31246,167410,,,,US,ND,
2020-10-16,,,1.17795201932,0,3,189.900048497,136,282,674,78,2327,9495,1378,30484,80325,31325,169737,,,,US,ND,
2020-10-17,,,1.18313491483,0,3,191.083183412,136,285,680,76,2367,9579,1352,31103,81005,31401,172103,,,,US,ND,
2020-10-18,,,1.18864602134,0,4,192.271829433,137,288,687,73,2407,9666,1324,31727,81692,31475,174509,,,,US,ND,
2020-10-19,,,1.19448723498,0,4,193.466316668,137,291,694,71,2446,9754,1294,32357,82386,31546,176955,,,,US,ND,
2020-10-20,,,1.20065982147,0,4,194.66697649,137,294,701,70,2485,9844,1264,32992,83087,31617,179440,,,,US,ND,
2020-10-21,,,1.20716508495,0,4,195.874141575,137,297,707,69,2524,9936,1234,33625,83794,31686,181963,,,,US,ND,
2020-10-22,,,1.21400383307,0,4,197.088145408,138,300,714,67,2563,10029,1205,34248,84509,31754,184526,,,,US,ND,
2020-10-23,,,1.22117630311,0,4,198.309321711,138,304,721,66,2609,10125,1177,34867,85230,31820,187134,,,,US,ND,
2020-10-24,,,1.2286821647,0,4,199.538003876,138,307,729,65,2657,10221,1150,35488,85959,31885,189791,,,,US,ND,
2020-10-25,,,1.23652057087,0,4,200.774524447,138,310,736,63,2702,10320,1124,36109,86694,31949,192492,,,,US,ND,
2020-10-26,,,1.24469058561,0,4,202.019215032,139,314,743,62,2749,10419,1098,36733,87437,32011,195241,,,,US,ND,
2020-10-27,,,1.25319083089,0,4,203.272405863,139,317,750,60,2790,10521,1073,37358,88187,32072,198030,,,,US,ND,
2020-10-28,,,1.26201919472,0,4,204.534425058,139,321,757,59,2832,10623,1048,37984,88945,32132,200862,,,,US,ND,
2020-10-29,,,1.27117314747,0,4,205.805598205,139,325,765,58,2875,10726,1024,38613,89709,32190,203737,,,,US,ND,
2020-10-30,,,1.28064964272,0,4,207.086247848,140,329,772,57,2907,10830,1001,39233,90481,32248,206643,,,,US,ND,
2020-10-31,,,1.29044566382,0,4,208.376693512,140,332,779,56,2922,10936,980,39828,91261,32305,209564,,,,US,ND,
2020-11-01,,,1.30055792992,0,4,209.677251442,140,336,787,55,2970,11042,960,40431,92047,32361,212533,,,,US,ND,
2020-03-04,,,,,,,,,50,26,65,50,26,65,50,26,65,2.25978080939,1.8,2.6,US,NE,
2020-03-05,,,,,,,,,50,26,65,99,52,130,99,52,130,2.23247977599,1.77591089651,2.59297959615,US,NE,
2020-03-06,,,,,,,,,50,26,65,149,78,195,149,78,195,2.22591082194,1.77061812953,2.59089217398,US,NE,
2020-03-07,,,,,,,,,50,26,65,198,104,260,198,104,260,2.21779803062,1.76458650916,2.5880283352,US,NE,
2020-03-08,,,,,,,,,50,26,65,248,130,325,248,130,325,2.20780841918,1.75572763211,2.58418284055,US,NE,
2020-03-09,,,,,,,,,50,26,65,297,156,390,297,156,390,2.19555537577,1.74414899232,2.57930260305,US,NE,
2020-03-10,,,,,,,,,50,26,65,347,182,455,347,182,455,2.18060012229,1.72964522803,2.57366105776,US,NE,
2020-03-11,,,,,,,,,50,26,65,396,208,520,396,208,520,2.16245937076,1.7124386772,2.56652061453,US,NE,
2020-03-12,,,,,,,,,50,26,65,446,234,585,446,234,585,2.14062164268,1.6930619292,2.55726915106,US,NE,
2020-03-13,,,,,,,,,153,87,210,599,321,795,599,321,795,2.11435948869,1.66717888157,2.54537229082,US,NE,
2020-03-14,,,,,,,,,151,86,208,751,408,1002,751,408,1002,2.08360427584,1.6355789621,2.52844060027,US,NE,
2020-03-15,,,,,,,,,160,93,221,910,501,1222,910,501,1222,2.04772126299,1.59843187799,2.50651699745,US,NE,
2020-03-16,,,,,,,,,177,105,250,1088,606,1471,1088,606,1471,2.00651891485,1.55265038248,2.47940504162,US,NE,
2020-03-17,,,,,,,,,215,130,310,1303,736,1781,1303,736,1781,1.9599316584,1.49967192452,2.44518570363,US,NE,
2020-03-18,,,,,,,,,272,166,400,1575,903,2181,1575,903,2181,1.90812409813,1.4556381215,2.4025536943,US,NE,
2020-03-19,,,,,,,,,312,189,466,1837,1067,2582,1887,1093,2647,1.85150781545,1.3995420585,2.34881047944,US,NE,
2020-03-20,,,,,,,,,343,210,515,2131,1251,3031,2230,1303,3161,1.79074874775,1.34810426417,2.28221843966,US,NE,
2020-03-21,,,,,,,,,380,231,579,2462,1456,3544,2610,1534,3739,1.72676466398,1.29547218017,2.20260194451,US,NE,
2020-03-22,,,,,,,,,421,252,654,2833,1682,4133,3031,1786,4393,1.66066489597,1.25388020126,2.11494346481,US,NE,
