date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-05-12,0,2,,,,,,,1,0,2,26,15,32,168,97,230,0.4970548207,0.399270213758,0.699175189469,US,MP,
2020-05-13,0,2,,,,,,,1,0,2,26,15,31,170,98,232,0.497064717454,0.399267966229,0.699171195171,US,MP,
2020-05-14,0,2,,,,,,,1,0,2,25,14,30,171,98,234,0.497079837374,0.399267223453,0.699174674411,US,MP,
2020-05-15,0,2,,,,,,,1,0,2,25,14,30,173,99,235,0.497101716195,0.399267357817,0.699185027966,US,MP,
2020-05-16,0,2,,,,,,,1,0,2,24,14,29,174,100,237,0.497132362538,0.399268956323,0.699206904987,US,MP,
2020-05-17,0,2,,,,,,,1,0,2,23,13,28,175,101,238,0.497174405595,0.399270795846,0.699240056636,US,MP,
2020-05-18,0,2,,,,,,,1,0,2,23,13,28,176,102,240,0.497231289535,0.39927237496,0.699278529741,US,MP,
2020-05-19,0,2,,,,,,,1,0,2,22,13,27,178,102,241,0.497307529446,0.399280817176,0.699362324277,US,MP,
2020-05-20,0,2,,,,,,,1,0,2,22,12,26,179,103,243,0.497409048358,0.399290897591,0.699474566145,US,MP,
2020-05-21,0,2,,,,,,,1,0,2,21,12,26,180,104,244,0.497543620875,0.399297617455,0.699642048807,US,MP,
2020-05-22,0,2,,,,,,,1,0,2,21,12,25,181,104,245,0.497721456724,0.399314690982,0.699875714732,US,MP,
2020-05-23,0,2,,,,,,,1,0,2,20,11,24,182,105,247,0.497955967303,0.399336358264,0.700167530739,US,MP,
2020-05-24,0,2,,,,,,,1,0,2,20,11,24,183,106,248,0.498264770463,0.399364227835,0.70057355898,US,MP,
2020-05-25,0,2,,,,,,,1,0,2,19,11,23,184,106,249,0.498671003251,0.399386145345,0.701024562161,US,MP,
2020-05-26,0,2,,,,,,,1,0,2,18,10,22,185,107,250,0.499205028935,0.399419163751,0.701604681356,US,MP,
2020-05-27,0,2,,,,,,,1,0,2,18,10,22,186,107,252,0.499906641717,0.399460767132,0.702349525662,US,MP,
2020-05-28,0,2,,,,,,,1,0,2,17,10,21,187,108,253,0.500827887066,0.399521926262,0.703304184521,US,MP,
2020-05-29,0,2,,,,,,,1,0,2,17,9,21,188,108,254,0.502036620683,0.399607950093,0.704525523505,US,MP,
2020-05-30,0,2,,,,,,,1,0,2,16,9,20,189,109,255,0.503620912467,0.399732651523,0.706310000914,US,MP,
2020-05-31,0,2,,,,,,,1,0,2,16,9,20,190,109,256,0.505694341695,0.399893953559,0.70916795739,US,MP,
2020-06-01,0,2,,,,,,,1,0,1,15,8,19,190,110,257,0.508402090678,0.400141397599,0.712634172393,US,MP,
2020-06-02,0,2,,,,,,,1,0,1,15,8,19,191,110,258,0.51192747372,0.400501204629,0.71664229662,US,MP,
2020-06-03,0,2,,,,,,,1,0,1,14,8,18,192,111,259,0.516498068121,0.401005030083,0.721849618518,US,MP,
2020-06-04,0,2,,,,,,,1,0,1,14,7,17,192,111,260,0.522389880803,0.401675351869,0.730601268873,US,MP,
2020-06-05,0,2,,,,,,,1,0,1,13,7,17,193,111,260,0.52992699033,0.402611355074,0.742439295348,US,MP,
2020-06-06,0,2,,,,,,,1,0,1,13,7,17,194,112,261,0.539473050315,0.40393548001,0.757976250815,US,MP,
2020-06-07,0,2,,,,,,,1,0,1,12,7,16,194,112,262,0.551410523565,0.405800693888,0.77177414146,US,MP,
2020-06-08,0,2,,,,,,,1,0,1,12,6,16,195,112,263,0.566104645229,0.408274320278,0.791534475816,US,MP,
2020-06-09,0,2,,,,,,,1,0,1,11,6,15,195,113,264,0.583853111824,0.411697520819,0.825459181927,US,MP,
2020-06-10,0,2,,,,,,,1,0,1,11,6,15,196,113,265,0.604829342113,0.416421534398,0.86147484619,US,MP,
2020-06-11,0,2,,,,,,,1,0,1,10,6,15,197,113,266,0.629034292955,0.422849674,0.898569160473,US,MP,
2020-06-12,0,2,,,,,,,1,0,1,10,5,14,197,114,266,0.65627226853,0.432238003027,0.928323378062,US,MP,
2020-06-13,0,2,,,,,,,1,0,1,10,5,14,198,114,267,0.686159277485,0.445203882115,0.965593735569,US,MP,
2020-06-14,0,2,,,,,,,1,0,1,9,5,14,198,115,268,0.718159273288,0.462867953827,0.994734247801,US,MP,
2020-06-15,0,2,,,,,,,1,0,1,9,5,14,199,115,269,0.751634029168,0.486373986429,1.0389534972,US,MP,
2020-06-16,0,2,,,,,,,1,0,2,9,5,14,200,115,270,0.785890919351,0.517376071135,1.07671832816,US,MP,
2020-06-17,0,2,,,,,,,1,0,2,9,5,14,200,116,271,0.820218481721,0.557107613905,1.10692260515,US,MP,
2020-06-18,0,2,,,,,,,1,0,2,9,5,14,201,116,272,0.853908764363,0.591281564972,1.12999660869,US,MP,
2020-06-19,0,2,,,,,,,1,0,2,9,5,14,202,117,273,0.88627431456,0.631120426626,1.14678980211,US,MP,
2020-06-20,0,2,,,,,,,1,0,2,9,5,15,202,117,275,0.916671990959,0.665525032273,1.15975976525,US,MP,
2020-06-21,0,2,,,,,,,1,0,2,9,5,15,203,117,276,0.944541766537,0.698651859862,1.16962402615,US,MP,
2020-06-22,0,2,,,,,,,1,0,2,10,5,16,204,118,277,0.96945688257,0.742914496781,1.17739730358,US,MP,
2020-06-23,0,2,,,,,,,1,0,2,10,6,16,205,118,279,0.991169191554,0.777749873979,1.1832629621,US,MP,
2020-06-24,0,2,,,,,,,1,0,2,10,6,17,206,119,280,1.00962980667,0.805982829277,1.18747913547,US,MP,
2020-06-25,0,2,,,,,,,1,0,2,11,6,17,207,120,282,1.0249744256,0.825261756694,1.19046899946,US,MP,
2020-06-26,0,2,,,,,,,1,0,2,11,6,18,208,120,283,1.03747870089,0.83901345708,1.19256611356,US,MP,
2020-06-27,0,2,,,,,,,1,0,2,11,7,19,209,121,285,1.04750025526,0.854549176426,1.19407915721,US,MP,
2020-06-28,0,2,,,,,,,1,0,2,12,7,20,210,121,287,1.05542443833,0.86638212634,1.19523088808,US,MP,
2020-06-29,0,2,,,,,,,1,0,2,13,7,21,211,122,289,1.06165858553,0.875111199684,1.19599602109,US,MP,
2020-06-30,0,2,,,,,,,1,0,2,13,8,22,212,123,290,1.0664441917,0.881584105147,1.19649637565,US,MP,
2020-07-01,0,2,,,,,,,1,0,3,14,8,23,213,124,293,1.07016901204,0.886251701253,1.19671737606,US,MP,
2020-07-02,0,2,,,,,,,1,0,3,14,8,24,215,125,295,1.07299787009,0.889062793523,1.19664989902,US,MP,
2020-07-03,0,2,,,,,,,1,0,3,15,9,25,216,125,297,1.07514216154,0.891186663395,1.19685296088,US,MP,
2020-07-04,0,2,,,,,,,1,0,3,16,9,26,217,126,299,1.07673004364,0.892844531144,1.19686561839,US,MP,
2020-07-05,0,2,,,,,,,1,0,3,16,10,28,219,127,302,1.07787613084,0.894143277595,1.19688964889,US,MP,
2020-07-06,0,2,,,,,,,2,0,3,17,10,29,220,128,304,1.07873067416,0.895083099056,1.19748131395,US,MP,
2020-07-07,0,2,,,,,,,2,0,3,18,10,30,222,129,307,1.07921331526,0.895788810352,1.19721182143,US,MP,
2020-07-08,0,2,,,,,,,2,0,3,19,11,32,223,130,310,1.07946344273,0.896317995156,1.19736478908,US,MP,
2020-07-09,0,2,,,,,,,2,0,3,19,11,33,225,131,313,1.07941485152,0.896702528302,1.19727811415,US,MP,
2020-07-10,0,2,,,,,,,2,0,4,20,12,35,227,132,316,1.07915063065,0.896805097119,1.19739029798,US,MP,
2020-07-11,0,2,,,,,,,2,1,4,21,12,36,229,133,319,1.07850484919,0.89693396584,1.19710013694,US,MP,
2020-07-12,0,2,,,,,,,2,1,4,22,13,38,231,134,323,1.077670556,0.897618318426,1.19724797373,US,MP,
2020-07-13,0,2,,,,,,,2,1,4,23,13,40,233,135,326,1.07639148112,0.897525717271,1.19697441578,US,MP,
2020-07-14,0,2,,,,,,,2,1,4,24,13,42,235,136,330,1.07482483322,0.897600355047,1.19709757163,US,MP,
2020-07-15,0,2,,,,,,,2,1,4,25,14,44,237,137,334,1.07283508751,0.897513912528,1.19683593552,US,MP,
2020-07-16,0,2,,,,,,,2,1,5,26,14,46,239,138,338,1.0705421283,0.897683543827,1.19714385043,US,MP,
2020-07-17,0,2,,,,,,,2,1,5,27,14,48,241,139,342,1.06782318685,0.897661089384,1.19689541937,US,MP,
2020-07-18,0,2,,,,,,,2,1,5,28,15,50,243,140,346,1.06477850873,0.897637627344,1.19651319552,US,MP,
2020-07-19,0,2,,,,,,,2,1,5,28,15,52,246,142,350,1.06143553133,0.897594193993,1.19605026233,US,MP,
2020-07-20,0,2,,,,,,,2,1,5,29,15,53,248,143,355,1.05782674126,0.89758013809,1.19545656616,US,MP,
2020-07-21,0,2,,,,,,,2,1,5,30,16,55,251,144,359,1.05398868294,0.897556636399,1.19488656795,US,MP,
2020-07-22,0,2,,,,,,,3,1,5,31,16,57,253,145,364,1.04996249037,0.897535088559,1.19402649631,US,MP,
2020-07-23,0,2,,,,,,,3,1,5,32,16,59,256,146,368,1.04579452812,0.897524173934,1.19296585697,US,MP,
2020-07-24,0,2,,,,,,,3,1,5,33,16,61,258,148,373,1.04153554619,0.897513151832,1.19173797444,US,MP,
2020-07-25,0,2,,,,,,,3,1,5,34,17,63,261,149,378,1.03723761425,0.897502024567,1.1901986442,US,MP,
2020-07-26,0,2,,,,,,,3,1,6,35,17,65,264,150,383,1.0329496291,0.897490794405,1.18829167153,US,MP,
2020-07-27,0,2,,,,,,,3,1,6,36,17,66,267,152,388,1.02871340657,0.897479463559,1.18591612661,US,MP,
2020-07-28,0,2,,,,,,,3,1,6,37,17,68,270,153,394,1.02456229026,0.897393118815,1.1829752296,US,MP,
2020-07-29,0,2,,,,,,,3,1,6,38,18,70,273,154,399,1.02052270695,0.896072993021,1.17934897763,US,MP,
2020-07-30,0,2,,,,,,,3,1,6,39,18,71,276,155,404,1.01661725543,0.895707592034,1.17478001101,US,MP,
2020-07-31,0,2,,,,,,,3,1,6,40,18,73,279,157,410,1.0128672007,0.895371823813,1.16929152039,US,MP,
2020-08-01,0,2,,,,,,,3,1,6,40,18,74,282,158,416,1.00929309178,0.894250167263,1.16292303995,US,MP,
2020-08-02,0,2,,,,,,,3,1,6,41,19,76,285,160,421,1.00591372768,0.893316782812,1.15586514972,US,MP,
2020-08-03,0,2,,,,,,,3,1,6,42,19,78,288,161,427,1.00274465666,0.892652036008,1.14820221406,US,MP,
2020-08-04,0,2,,,,,,,3,1,7,43,19,79,291,162,433,0.99979731539,0.891892924359,1.13994690011,US,MP,
2020-08-05,0,2,,,,,,,3,1,7,44,19,81,294,164,440,0.997079156709,0.891870982996,1.13196233188,US,MP,
2020-08-06,0,2,,,,,,,3,1,7,44,19,83,297,165,446,0.994594374998,0.891855420272,1.1225738714,US,MP,
2020-08-07,0,2,,,,,,,3,1,7,45,20,84,301,167,452,0.992344573491,0.890587148344,1.11084868025,US,MP,
2020-08-08,0,2,,,,,,,3,1,7,46,20,86,304,168,459,0.990328929976,0.889516292115,1.10113851527,US,MP,
2020-08-09,0,2,,,,,,,3,1,7,46,20,87,307,169,465,0.989264905258,0.89075033573,1.09384569515,US,MP,
2020-08-10,0,2,,,,,,,3,1,7,47,20,89,311,171,472,0.988425772531,0.891572972115,1.08901774013,US,MP,
2020-08-11,0,2,,,,,,,3,1,7,48,20,90,314,172,478,0.987800851767,0.89271780813,1.08516980074,US,MP,
2020-08-12,0,2,,,,,,,3,1,7,48,21,92,318,174,485,0.987375710646,0.894047902765,1.08369259078,US,MP,
2020-08-13,0,2,,,,,,,3,1,7,49,21,93,321,175,492,0.98713276965,0.895593869006,1.08200720314,US,MP,
2020-08-14,0,2,,,,,,,4,1,7,49,21,94,325,177,498,0.987052345778,0.897898319516,1.08086089431,US,MP,
2020-08-15,0,2,,,,,,,4,1,7,50,21,96,328,178,505,0.987113874542,0.898913859898,1.07898984376,US,MP,
2020-08-16,0,2,,,,,,,4,1,7,50,21,97,332,180,512,0.987297064385,0.899441740757,1.078582109,US,MP,
2020-08-17,0,2,,,,,,,4,1,7,51,22,98,335,182,519,0.987582815905,0.900501933486,1.07801497887,US,MP,
2020-08-18,0,2,,,,,,,4,1,7,51,22,99,339,183,525,0.987953831475,0.901944777052,1.0776458611,US,MP,
2020-08-19,0,2,,,,,,,4,1,7,52,22,99,343,185,532,0.988394928062,0.902723069887,1.07710949844,US,MP,
2020-08-20,0,2,,,,,,,4,1,8,52,22,100,347,186,539,0.988893111704,0.903998107519,1.07694372185,US,MP,
2020-08-21,0,2,,,,,,,4,1,8,53,22,101,350,188,547,0.989437485017,0.904716910714,1.07680369643,US,MP,
2020-08-22,0,2,,,,,,,4,1,8,53,22,102,354,190,554,0.990019056066,0.905823045709,1.07672540155,US,MP,
2020-08-23,0,2,,,,,,,4,1,8,54,23,103,358,191,561,0.990630500168,0.907360655641,1.07668401634,US,MP,
2020-08-24,0,2,,,,,,,4,1,8,54,23,104,362,193,569,0.992109555217,0.908556907141,1.07832598618,US,MP,
2020-08-25,0,2,,,,,,,4,1,8,55,23,105,366,194,576,0.993610355585,0.909472442626,1.07862520787,US,MP,
2020-08-26,0,2,,,,,,,4,1,8,55,23,106,370,196,584,0.995129159418,0.910306370497,1.07908962522,US,MP,
2020-08-27,0,2,,,,,,,4,1,8,56,23,107,374,198,591,0.996663030957,0.911087926115,1.07984962372,US,MP,
2020-08-28,0,2,,,,,,,4,1,8,57,24,108,378,200,599,0.998209653615,0.911869046752,1.08199052345,US,MP,
2020-08-29,0,2,,,,,,,4,1,8,57,24,109,382,201,607,0.99976720427,0.912248851525,1.08557215313,US,MP,
2020-08-30,0,2,,,,,,,4,1,9,58,24,111,386,203,615,1.00133424885,0.912439084809,1.08867844794,US,MP,
2020-08-31,0,2,,,,,,,4,1,9,58,24,112,390,205,623,1.00290965931,0.912058776308,1.09114911223,US,MP,
2020-09-01,0,2,,,,,,,4,1,9,59,24,114,394,207,632,1.00449255415,0.912138867453,1.09453160047,US,MP,
2020-09-02,0,2,,,,,,,4,1,9,59,25,115,399,208,640,1.00608224527,0.91277631564,1.09687454202,US,MP,
2020-09-03,0,2,,,,,,,4,1,9,60,25,117,403,210,649,1.00767819426,0.913354569256,1.09999870471,US,MP,
2020-09-04,0,2,,,,,,,4,1,9,61,25,119,407,212,658,1.00927997944,0.91339420581,1.10238779905,US,MP,
2020-09-05,0,2,,,,,,,4,1,9,61,25,120,412,214,666,1.01088726899,0.91260175293,1.10489846047,US,MP,
2020-09-06,0,2,,,,,,,5,1,10,62,26,122,416,216,675,1.01249980209,0.912313678289,1.10767770081,US,MP,
2020-09-07,0,2,,,,,,,5,1,10,63,26,124,421,217,685,1.0141173737,0.913195441612,1.11070988697,US,MP,
2020-09-08,0,2,,,,,,,5,1,10,64,26,126,426,219,694,1.01573982193,0.913738578986,1.11379879724,US,MP,
2020-09-09,0,2,,,,,,,5,1,10,64,26,128,430,221,704,1.01736701807,0.913660670445,1.11690290551,US,MP,
2020-09-10,0,2,,,,,,,5,1,10,65,27,131,435,223,714,1.01899885867,0.913230048764,1.12066298584,US,MP,
2020-09-11,0,2,,,,,,,5,1,11,66,27,133,440,225,724,1.02063525977,0.913890837247,1.1245410167,US,MP,
2020-09-12,0,2,,,,,,,5,1,11,67,27,135,445,227,734,1.02227615251,0.914189156417,1.12861977687,US,MP,
2020-09-13,0,2,,,,,,,5,1,11,68,27,138,450,229,745,1.02392147953,0.913528860313,1.13292012824,US,MP,
2020-09-14,0,2,,,,,,,5,1,11,69,27,141,455,231,755,1.02557119207,0.913842082934,1.13679212146,US,MP,
2020-09-15,0,2,,,,,,,5,1,12,70,28,144,460,233,766,1.02722524764,0.915098085622,1.14152379733,US,MP,
2020-09-16,0,2,,,,,,,5,2,12,71,28,147,465,235,778,1.0288836082,0.916007123581,1.1454786018,US,MP,
2020-09-17,,,0.00786731070209,0,1,2.0078673107,2,3,5,2,12,72,28,150,470,237,789,1.03054623887,0.916200545169,1.14897565985,US,MP,
2020-09-18,,,0.00815368035074,0,1,2.01602099105,2,3,5,2,12,73,28,153,476,239,801,1.03221310677,0.91526166048,1.15227246467,US,MP,
2020-09-19,,,0.00844571160462,0,1,2.02446670266,2,3,5,2,13,74,29,156,481,241,813,1.03388418021,0.914254583849,1.15634442527,US,MP,
2020-09-20,,,0.00874371687666,0,1,2.03321041953,2,3,6,2,13,75,29,160,487,243,826,1.03555942789,0.914799452764,1.16031097997,US,MP,
2020-09-21,,,0.00904803743516,0,1,2.04225845697,2,3,6,2,13,76,29,163,493,245,838,1.03723881828,0.915142189728,1.16412338009,US,MP,
2020-09-22,,,0.00935904304611,0,1,2.05161750002,2,3,6,2,13,78,29,167,498,247,851,1.03892231918,0.914023282996,1.1680626736,US,MP,
2020-09-23,,,0.00967712704953,0,1,2.06129462706,2,3,6,2,14,79,30,171,504,250,865,1.04060989722,0.914055865625,1.17215907436,US,MP,
2020-09-24,,,0.0100026205951,0,1,2.07129724766,2,3,6,2,14,80,30,175,510,252,878,1.04230151761,0.91401768254,1.17626652459,US,MP,
2020-09-25,,,0.0103358838716,0,1,2.08163313153,2,3,6,2,14,81,30,179,516,254,892,1.0439971437,0.913640623485,1.18081326737,US,MP,
2020-09-26,,,0.0106773056984,0,1,2.09231043723,2,3,6,2,15,83,30,183,523,256,906,1.04569673676,0.913069757737,1.18542767709,US,MP,
2020-09-27,,,0.0110273002645,0,1,2.10333773749,2,3,6,2,15,84,31,187,529,258,921,1.04740025565,0.913206894371,1.19033095373,US,MP,
2020-09-28,,,0.0113862990958,0,1,2.11472403659,2,3,7,2,16,86,31,192,536,260,936,1.04910765657,0.912538993629,1.19550428417,US,MP,
2020-09-29,,,0.0117547401267,0,1,2.12647877672,2,3,7,2,16,87,31,197,542,263,952,1.05081889281,0.911537445725,1.20022653261,US,MP,
2020-09-30,,,0.0121330765981,0,1,2.13861185332,2,3,7,2,16,89,31,202,549,265,968,1.05253391448,0.910864383202,1.20444543535,US,MP,
2020-10-01,,,0.0122855254469,0,1,2.15089737876,2,3,7,2,17,91,32,207,556,267,984,1.05425356952,0.909126618171,1.20867396889,US,MP,
2020-10-02,,,0.0124428006655,0,1,2.16334017943,2,3,7,2,17,93,32,212,563,269,1001,1.05597966056,0.908260206253,1.21291183056,US,MP,
2020-10-03,,,0.0126051401213,0,1,2.17594531955,2,3,7,2,18,94,32,218,570,272,1019,1.05771064033,0.907849987993,1.21715869319,US,MP,
2020-10-04,,,0.0127727862989,0,1,2.18871810585,2,3,7,2,19,96,32,224,578,274,1037,1.05944758158,0.906810435737,1.2214142032,US,MP,
2020-10-05,,,0.0129459871904,0,1,2.20166409304,2,3,8,2,19,98,32,231,585,276,1056,1.0611879925,0.905623152569,1.22567797857,US,MP,
2020-10-06,,,0.0131249996543,0,1,2.21478909269,2,3,8,2,20,100,33,238,593,278,1076,1.06293178617,0.90414831015,1.23005226736,US,MP,
2020-10-07,,,0.0133100919137,0,1,2.22809918461,2,3,8,2,21,103,33,246,601,281,1096,1.0646788823,0.902397134672,1.23459365013,US,MP,
2020-10-08,,,0.0135015448784,0,1,2.24160072948,2,3,8,2,22,105,33,254,609,283,1118,1.06642919483,0.901803375189,1.23914516079,US,MP,
2020-10-09,,,0.0136996517337,0,1,2.25530038122,2,3,8,2,23,107,33,262,618,285,1140,1.06818365707,0.901072541329,1.24370637108,US,MP,
2020-10-10,,,0.0139047170765,0,1,2.2692050983,2,3,9,2,23,110,33,271,626,287,1163,1.06994485999,0.90031094782,1.24832032999,US,MP,
2020-10-11,,,0.0141170585529,0,1,2.28332215685,2,3,9,2,24,112,33,281,635,290,1187,1.07171172273,0.899550512065,1.25364196501,US,MP,
2020-10-12,,,0.0143370085942,0,1,2.29765916544,2,3,9,2,25,115,33,291,644,292,1212,1.07348506283,0.898791233417,1.25798819347,US,MP,
2020-10-13,,,0.0145649178833,0,1,2.31222408333,2,3,9,2,26,118,33,302,653,294,1238,1.07526360969,0.898562626925,1.26297005034,US,MP,
2020-10-14,,,0.014801158181,0,1,2.32702524151,2,3,10,2,28,121,33,314,663,296,1265,1.07704656502,0.898565013286,1.26737420944,US,MP,
2020-10-15,,,0.0150461210285,0,1,2.34207136253,2,3,10,2,29,124,33,326,673,299,1293,1.07883346292,0.898217751239,1.27192117522,US,MP,
2020-10-16,,,0.0153002191811,0,1,2.35737158172,2,3,10,2,30,127,33,340,683,301,1323,1.08062282912,0.897636594307,1.2766261892,US,MP,
2020-10-17,,,0.0155638886389,0,1,2.37293547035,2,3,10,2,32,130,33,354,693,303,1355,1.0824142592,0.897056843151,1.28133260407,US,MP,
2020-10-18,,,0.0158375912148,0,1,2.38877306157,2,3,11,2,33,134,33,369,704,305,1388,1.08420792023,0.896459739829,1.28614322672,US,MP,
2020-10-19,,,0.0161218187901,0,1,2.40489488036,2,3,11,2,35,138,33,386,715,308,1422,1.08600489638,0.896320987262,1.29112548939,US,MP,
2020-10-20,,,0.016417093088,0,1,2.42131197345,2,3,11,2,37,142,33,403,727,310,1458,1.08780492875,0.89494033834,1.29589210601,US,MP,
2020-10-21,,,0.0167239675384,0,1,2.43803594099,2,3,12,2,39,146,33,421,739,312,1497,1.0896076527,0.893530694834,1.30039713057,US,MP,
2020-10-22,,,0.017043029388,0,1,2.45507897037,2,3,12,2,40,150,33,441,751,314,1537,1.0914120892,0.892280208187,1.30490074998,US,MP,
2020-10-23,,,0.0173749023457,0,1,2.47245387272,2,3,13,2,42,155,33,461,764,317,1579,1.09321812188,0.891445109263,1.30940163185,US,MP,
2020-10-24,,,0.0177202536248,0,1,2.49017412634,2,4,13,2,45,159,33,483,777,319,1623,1.09502480496,0.890725422192,1.31389833049,US,MP,
2020-10-25,,,0.0180797924515,0,1,2.5082539188,2,4,14,2,47,164,33,507,790,321,1670,1.09683542439,0.890706129232,1.31849849924,US,MP,
2020-10-26,,,0.0184542736417,0,1,2.52670819244,2,4,14,2,50,170,33,533,805,323,1719,1.09864814712,0.890719147976,1.32392572458,US,MP,
2020-10-27,,,0.0188445009473,0,1,2.54555269339,2,4,15,2,52,175,33,560,819,326,1771,1.10046047692,0.890767622294,1.32956176014,US,MP,
2020-10-28,,,0.0192513310928,0,1,2.56480402448,2,4,15,2,55,181,33,588,834,328,1826,1.10227341234,0.890816180855,1.33520342904,US,MP,
2020-10-29,,,0.0196756782117,0,1,2.58447970269,2,4,16,2,58,187,33,619,850,330,1884,1.1040866111,0.890864821773,1.340447233,US,MP,
2020-10-30,,,0.0201185172029,0,1,2.60459821989,2,4,16,2,62,194,33,652,867,332,1945,1.10589834855,0.890913543125,1.34480733736,US,MP,
2020-10-31,,,0.0205808880728,0,1,2.62517910797,2,4,17,2,65,201,33,687,884,335,2009,1.10770964886,0.890962343036,1.34913305157,US,MP,
2020-11-01,,,0.0210639005466,0,1,2.64624300851,2,4,18,2,69,208,33,724,901,337,2078,1.10951958652,0.891011219705,1.35372563878,US,MP,
2020-02-24,,,,,,,,,53,28,79,53,28,79,53,28,79,1.40390479276,1.2,1.6,US,MS,
2020-02-25,,,,,,,,,53,28,79,107,56,158,107,56,158,1.40387740838,1.19991659549,1.59999827456,US,MS,
2020-02-26,,,,,,,,,53,28,79,160,84,237,160,84,237,1.40387099848,1.19989916926,1.59999760844,US,MS,
2020-02-27,,,,,,,,,53,28,79,213,112,316,213,112,316,1.40386306858,1.19987810379,1.59999685516,US,MS,
2020-02-28,,,,,,,,,53,28,79,267,140,395,267,140,395,1.40385325293,1.19985263988,1.59999586417,US,MS,
2020-02-29,,,,,,,,,53,28,79,320,168,474,320,168,474,1.40384109636,1.19982156906,1.5999945603,US,MS,
2020-03-01,,,,,,,,,53,28,79,373,196,553,373,196,553,1.40382603197,1.19978414718,1.59999254868,US,MS,
2020-03-02,,,,,,,,,53,28,79,427,224,632,427,224,632,1.40380735332,1.19973888389,1.59999034902,US,MS,
2020-03-03,,,,,,,,,53,28,79,480,252,711,480,252,711,1.4037841794,1.19968526514,1.59998749944,US,MS,
2020-03-04,,,,,,,,,127,70,188,607,322,899,607,322,899,1.40365637721,1.19950792819,1.59991132838,US,MS,
2020-03-05,,,,,,,,,126,69,187,733,392,1085,733,392,1085,1.40360826399,1.19941412553,1.59989843436,US,MS,
2020-03-06,,,,,,,,,131,73,194,864,465,1278,864,465,1278,1.4035341903,1.19928709254,1.59986773933,US,MS,
2020-03-07,,,,,,,,,141,79,208,1005,544,1486,1005,544,1486,1.40344942727,1.19913999425,1.5998346847,US,MS,
2020-03-08,,,,,,,,,161,93,238,1166,638,1723,1166,638,1723,1.40335007463,1.1989676436,1.59979621389,US,MS,
2020-03-09,,,,,,,,,192,112,285,1358,751,2007,1358,751,2007,1.40323156601,1.19876400287,1.59975260879,US,MS,
2020-03-10,,,,,,,,,216,126,320,1521,850,2248,1574,878,2327,1.40308719319,1.19852096583,1.59969905211,US,MS,
2020-03-11,,,,,,,,,235,138,349,1703,960,2518,1809,1016,2676,1.4029090314,1.19822909599,1.59962354954,US,MS,
2020-03-12,,,,,,,,,257,150,383,1906,1082,2821,2066,1166,3058,1.40269227143,1.19788162661,1.5995303343,US,MS,
2020-03-13,,,,,,,,,282,162,419,2135,1216,3161,2348,1328,3477,1.4024296963,1.19746163389,1.59942111436,US,MS,
2020-03-14,,,,,,,,,313,177,465,2394,1366,3547,2661,1506,3942,1.40211033433,1.19696035969,1.59930101156,US,MS,
2020-03-15,,,,,,,,,345,195,514,2685,1533,3981,3005,1701,4455,1.40172038351,1.19636153729,1.59915989123,US,MS,
2020-03-16,,,,,,,,,377,213,561,3009,1719,4463,3382,1915,5016,1.40124204316,1.19564524385,1.59894886942,US,MS,
2020-03-17,,,,,,,,,410,228,610,3365,1919,4994,3792,2143,5626,1.40065460543,1.19478879184,1.59867439884,US,MS,
2020-03-18,,,,,,,,,446,244,663,3758,2135,5577,4238,2387,6288,1.39993252102,1.19374439823,1.59832865839,US,MS,
2020-03-19,1,1,,,,,,,486,264,723,4116,2330,6113,4723,2652,7011,1.39904351369,1.19230760313,1.59788262014,US,MS,
2020-03-20,0,1,,,,,,,529,281,789,4518,2542,6714,5252,2934,7799,1.39794710254,1.19054068507,1.59739269379,US,MS,
2020-03-21,0,1,,,,,,,574,301,862,4961,2770,7383,5826,3235,8661,1.39659289286,1.1883715225,1.59681536702,US,MS,
2020-03-22,0,1,,,,,,,622,316,946,5442,3007,8121,6448,3552,9606,1.39491896016,1.18590433115,1.59607512869,US,MS,
2020-03-23,0,1,,,,,,,673,339,1049,5954,3253,8932,7120,3891,10655,1.39284949965,1.18315200913,1.59492885035,US,MS,
2020-03-24,0,1,,,,,,,727,356,1151,6489,3497,9798,7847,4248,11805,1.39029201908,1.17988516924,1.59356179326,US,MS,
2020-03-25,2,3,,,,,,,785,374,1262,7058,3745,10740,8633,4623,13066,1.3871346758,1.17602617198,1.59192754725,US,MS,
2020-03-26,3,6,,,,,,,847,388,1381,7670,3995,11771,9479,5011,14446,1.3832439821,1.17137192392,1.58985383376,US,MS,
2020-03-27,2,8,,,,,,,911,401,1508,8325,4246,12896,10391,5412,15954,1.37846346222,1.16581347374,1.58734365107,US,MS,
2020-03-28,5,13,,,,,,,979,417,1640,9022,4501,14117,11370,5830,17593,1.37261383815,1.15768011262,1.5841941727,US,MS,
2020-03-29,1,14,,,,,,,1050,436,1770,9759,4759,15421,12420,6266,19362,1.36549579838,1.14855944967,1.5802521844,US,MS,
