date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-07-26,0,10,,,,,,,9,4,15,111,55,176,4086,1988,7284,1.03883514268,0.938910820619,1.2359202956,Iceland,ALL,
2020-07-27,0,10,,,,,,,10,4,16,115,57,182,4096,1992,7300,1.03951683518,0.939644946508,1.23699702736,Iceland,ALL,
2020-07-28,0,10,,,,,,,10,4,17,119,59,189,4106,1997,7316,1.04027470622,0.940257791028,1.23779173236,Iceland,ALL,
2020-07-29,0,10,,,,,,,10,5,18,123,61,197,4116,2003,7334,1.04113882548,0.940723971093,1.23872366753,Iceland,ALL,
2020-07-30,0,10,,,,,,,11,5,19,127,63,205,4126,2008,7352,1.04229221983,0.94122585776,1.2387602473,Iceland,ALL,
2020-07-31,0,10,,,,,,,11,5,19,131,65,213,4137,2013,7371,1.04342012679,0.941593183221,1.23834392024,Iceland,ALL,
2020-08-01,0,10,,,,,,,11,5,20,136,67,222,4148,2018,7390,1.04471362635,0.941901079308,1.23696010596,Iceland,ALL,
2020-08-02,0,10,,,,,,,12,5,21,140,69,231,4160,2024,7410,1.04616797127,0.942202433396,1.23516404358,Iceland,ALL,
2020-08-03,0,10,,,,,,,12,5,21,145,71,240,4172,2030,7431,1.04776608239,0.94247101396,1.23275720498,Iceland,ALL,
2020-08-04,0,10,,,,,,,12,5,22,149,73,250,4184,2035,7453,1.04968252927,0.943659219169,1.22948503229,Iceland,ALL,
2020-08-05,0,10,,,,,,,13,5,23,154,75,260,4197,2041,7476,1.05145459866,0.943769910741,1.2253639278,Iceland,ALL,
2020-08-06,0,10,,,,,,,13,6,24,159,77,271,4210,2047,7499,1.05328895561,0.943946755777,1.22025415406,Iceland,ALL,
2020-08-07,0,10,,,,,,,13,6,25,164,79,283,4223,2053,7524,1.05515674442,0.944119941831,1.21403117841,Iceland,ALL,
2020-08-08,0,10,,,,,,,14,6,26,169,81,294,4237,2060,7549,1.05703316341,0.944339732042,1.20660522962,Iceland,ALL,
2020-08-09,0,10,,,,,,,14,6,26,174,83,306,4251,2066,7575,1.058897054,0.944676817916,1.19794607071,Iceland,ALL,
2020-08-10,0,10,,,,,,,15,6,27,179,85,318,4266,2073,7602,1.06073007587,0.94496044234,1.18811139869,Iceland,ALL,
2020-08-11,0,10,,,,,,,15,6,28,185,87,330,4281,2080,7629,1.06251579703,0.945355485443,1.17727287895,Iceland,ALL,
2020-08-12,0,10,,,,,,,15,6,29,190,89,341,4296,2087,7657,1.06423886846,0.945916635354,1.16574717168,Iceland,ALL,
2020-08-13,0,10,,,,,,,16,7,29,196,91,353,4312,2094,7686,1.06588478461,0.94650653286,1.15881654772,Iceland,ALL,
2020-08-14,0,10,,,,,,,16,7,30,202,93,364,4328,2101,7716,1.06744083666,0.947223750123,1.15375068855,Iceland,ALL,
2020-08-15,0,10,,,,,,,17,7,31,208,95,376,4345,2109,7746,1.06889821821,0.947958235917,1.15401070541,Iceland,ALL,
2020-08-16,0,10,,,,,,,17,7,32,214,97,388,4362,2116,7777,1.07025430884,0.948825012428,1.15765062342,Iceland,ALL,
2020-08-17,0,10,,,,,,,18,7,33,220,99,400,4380,2124,7809,1.07151384219,0.949849195634,1.16025748559,Iceland,ALL,
2020-08-18,0,10,,,,,,,18,7,34,226,101,412,4398,2131,7842,1.07269667718,0.951088488055,1.16175212105,Iceland,ALL,
2020-08-19,0,10,,,,,,,19,8,35,233,104,424,4417,2139,7876,1.07381033811,0.952574789763,1.16409063767,Iceland,ALL,
2020-08-20,0,10,,,,,,,19,8,36,240,106,436,4436,2148,7911,1.07487233114,0.954662555066,1.16635772772,Iceland,ALL,
2020-08-21,0,10,,,,,,,20,8,37,246,108,449,4456,2156,7948,1.07589904321,0.957118067673,1.16822328284,Iceland,ALL,
2020-08-22,0,10,,,,,,,20,8,38,253,111,461,4476,2165,7985,1.07690380067,0.959797171644,1.16917811455,Iceland,ALL,
2020-08-23,0,10,,,,,,,21,8,39,261,113,474,4497,2174,8023,1.0778958491,0.962855766109,1.16967978271,Iceland,ALL,
2020-08-24,0,10,,,,,,,21,9,40,268,116,487,4519,2183,8062,1.07929024711,0.96641584523,1.16973582233,Iceland,ALL,
2020-08-25,0,10,,,,,,,22,9,41,275,119,501,4541,2192,8102,1.08068308614,0.969884355924,1.17043842931,Iceland,ALL,
2020-08-26,0,10,,,,,,,23,9,42,283,121,514,4564,2202,8143,1.08207213242,0.973811108703,1.17152654213,Iceland,ALL,
2020-08-27,0,10,,,,,,,23,9,42,291,124,528,4587,2212,8185,1.08346570507,0.978431393422,1.17456446566,Iceland,ALL,
2020-08-28,0,10,,,,,,,24,10,43,299,127,542,4611,2222,8228,1.08484448778,0.98326454911,1.17685669552,Iceland,ALL,
2020-08-29,0,10,,,,,,,25,10,45,307,131,557,4635,2232,8272,1.08620231577,0.986746716322,1.17986031018,Iceland,ALL,
2020-08-30,0,10,,,,,,,25,10,46,315,134,572,4660,2243,8318,1.0875327414,0.993001942488,1.18129620702,Iceland,ALL,
2020-08-31,0,10,,,,,,,26,10,48,324,138,588,4686,2254,8365,1.08883062926,0.993850258209,1.17797008292,Iceland,ALL,
2020-09-01,0,10,,,,,,,27,11,49,333,141,605,4713,2265,8413,1.09009162484,0.994306536092,1.17591377447,Iceland,ALL,
2020-09-02,0,10,,,,,,,27,11,50,342,145,621,4740,2277,8463,1.09130866289,0.998396117768,1.1781950648,Iceland,ALL,
2020-09-03,0,10,,,,,,,28,11,52,351,149,639,4768,2289,8514,1.09247655366,0.998430408221,1.18201165707,Iceland,ALL,
2020-09-04,0,10,,,,,,,29,11,53,361,152,656,4797,2300,8567,1.09359290676,0.997081046507,1.1893123433,Iceland,ALL,
2020-09-05,0,10,,,,,,,30,12,55,370,156,675,4826,2313,8622,1.09465699565,0.998678755891,1.19152936872,Iceland,ALL,
2020-09-06,0,10,,,,,,,30,12,57,380,160,693,4857,2325,8678,1.09567010943,0.998762619683,1.19320968305,Iceland,ALL,
2020-09-07,0,10,,,,,,,31,12,58,390,164,713,4888,2338,8735,1.09663379465,0.995464475012,1.19588139126,Iceland,ALL,
2020-09-08,0,10,,,,,,,32,13,60,401,168,733,4920,2351,8795,1.09755049224,0.995654409535,1.19847284969,Iceland,ALL,
2020-09-09,0,10,,,,,,,33,13,62,412,172,755,4953,2365,8857,1.09842380409,0.996732245189,1.203146415,Iceland,ALL,
2020-09-10,0,10,,,,,,,34,13,64,423,176,777,4986,2379,8920,1.09925807921,0.993193170329,1.20852625834,Iceland,ALL,
2020-09-11,0,10,,,,,,,35,14,65,434,180,801,5021,2393,8985,1.1000579396,0.992075562454,1.2143251574,Iceland,ALL,
2020-09-12,0,10,,,,,,,36,14,67,446,184,824,5056,2407,9052,1.10082755096,0.989299300327,1.21818497432,Iceland,ALL,
2020-09-13,0,10,,,,,,,36,14,69,458,188,848,5093,2421,9120,1.10157045387,0.986527718485,1.22382525454,Iceland,ALL,
2020-09-14,0,10,,,,,,,37,14,71,470,193,873,5130,2436,9190,1.10228970861,0.983612895141,1.22939626637,Iceland,ALL,
2020-09-15,0,10,,,,,,,38,15,73,483,197,898,5169,2452,9263,1.10299962921,0.980578725757,1.23308097307,Iceland,ALL,
2020-09-16,0,10,,,,,,,40,15,75,496,202,924,5208,2468,9337,1.10370071984,0.977488639042,1.23659493827,Iceland,ALL,
2020-09-17,0,10,,,,,,,41,16,77,509,206,951,5249,2484,9413,1.10439020934,0.974854735061,1.2401082084,Iceland,ALL,
2020-09-18,0,10,,,,,,,42,16,80,523,211,979,5291,2500,9493,1.10506930683,0.971878124773,1.24394874944,Iceland,ALL,
2020-09-19,0,10,,,,,,,43,16,82,537,216,1008,5334,2517,9575,1.1057485908,0.969003134724,1.24885913822,Iceland,ALL,
2020-09-20,0,10,,,,,,,44,16,85,551,221,1038,5378,2534,9659,1.106417819,0.967480377536,1.25377827901,Iceland,ALL,
2020-09-21,0,10,,,,,,,45,16,89,566,225,1070,5423,2551,9747,1.10707386268,0.965287355059,1.25870538671,Iceland,ALL,
2020-09-22,0,10,,,,,,,47,17,93,582,230,1105,5470,2568,9840,1.10775008204,0.963750244054,1.26279834101,Iceland,ALL,
2020-09-23,0,10,,,,,,,48,17,96,598,234,1141,5518,2585,9935,1.10842695963,0.963588599428,1.26630074562,Iceland,ALL,
2020-09-24,0,10,,,,,,,49,17,99,615,238,1178,5567,2603,10034,1.10911798877,0.962554072555,1.27010748099,Iceland,ALL,
2020-09-25,0,10,,,,,,,51,17,103,632,241,1217,5618,2620,10136,1.10982591496,0.961401197746,1.27395802134,Iceland,ALL,
2020-09-26,0,10,,,,,,,52,17,107,649,244,1258,5670,2637,10243,1.11055238415,0.960842491517,1.2778855885,Iceland,ALL,
2020-09-27,0,10,,,,,,,54,17,112,668,247,1303,5724,2655,10354,1.11127813774,0.960262366704,1.28186488356,Iceland,ALL,
2020-09-28,,,0.0362083516938,0,1,10.0362083517,10,11,55,17,117,687,250,1352,5780,2672,10471,1.11200522813,0.958986990631,1.28734450919,Iceland,ALL,
2020-09-29,,,0.038138959847,0,1,10.0743473115,10,11,57,17,123,706,252,1404,5837,2689,10594,1.11273975162,0.957707260435,1.2933358805,Iceland,ALL,
2020-09-30,,,0.0401465396687,0,1,10.1144938512,10,11,59,17,129,727,254,1460,5896,2706,10722,1.11347859363,0.956423721094,1.29933984368,Iceland,ALL,
2020-10-01,,,0.0422341050984,0,1,10.1567279563,10,11,61,17,135,748,256,1520,5956,2724,10856,1.11422001563,0.955136910672,1.30535571203,Iceland,ALL,
2020-10-02,,,0.0444048524443,0,1,10.2011328088,10,11,63,17,142,770,258,1585,6019,2742,10998,1.11495846615,0.9536744365,1.31086995766,Iceland,ALL,
2020-10-03,,,0.0466621750964,0,1,10.2477949838,10,11,65,18,150,793,259,1655,6084,2760,11147,1.11571910111,0.952367989227,1.31500965867,Iceland,ALL,
2020-10-04,,,0.0490096730629,0,1,10.2968046569,10,11,67,18,158,817,261,1730,6150,2778,11304,1.11648885547,0.952284438135,1.31914466845,Iceland,ALL,
2020-10-05,,,0.0514511673131,0,1,10.3482558242,10,11,69,18,165,841,263,1810,6219,2797,11469,1.11726500487,0.952262971991,1.32327463636,Iceland,ALL,
2020-10-06,,,0.0539907177141,0,1,10.4022465419,10,11,71,18,173,867,264,1894,6290,2815,11641,1.11805959076,0.951927471135,1.3283578644,Iceland,ALL,
2020-10-07,,,0.0566326407389,0,1,10.4588791827,10,11,74,18,183,894,266,1984,6364,2834,11823,1.11885643274,0.95152095218,1.33379406831,Iceland,ALL,
2020-10-08,,,0.0593815371731,0,1,10.5182607199,10,11,76,18,193,922,267,2081,6440,2853,12016,1.11965155465,0.951113822478,1.3392627992,Iceland,ALL,
2020-10-09,,,0.0622423077491,0,1,10.5805030276,10,12,79,19,204,952,269,2186,6519,2872,12219,1.1204607035,0.950974343384,1.34449749142,Iceland,ALL,
2020-10-10,,,0.0652201755598,0,1,10.6457232032,10,12,81,19,215,982,271,2298,6600,2892,12434,1.1212856007,0.950945119168,1.34986212884,Iceland,ALL,
2020-10-11,,,0.0683207194204,0,1,10.7140439226,10,12,84,19,228,1014,274,2419,6684,2911,12662,1.12210914043,0.950914985012,1.35518754328,Iceland,ALL,
2020-10-12,,,0.070199900334,0,1,10.7842438229,10,12,87,19,243,1048,276,2551,6772,2931,12905,1.12293439805,0.950884079798,1.36039335544,Iceland,ALL,
2020-10-13,,,0.0721394796927,0,1,10.8563833026,10,12,91,19,260,1083,279,2693,6862,2951,13164,1.12376838741,0.950571121984,1.36576105479,Iceland,ALL,
2020-10-14,,,0.0741425966071,0,1,10.9305258992,10,12,94,19,274,1120,281,2844,6956,2971,13437,1.12460796454,0.949489841391,1.37119021706,Iceland,ALL,
2020-10-15,,,0.0762125977816,0,1,11.006738497,10,12,97,20,288,1158,284,3003,7054,2991,13725,1.12545748051,0.947736786686,1.37661730259,Iceland,ALL,
2020-10-16,,,0.0783530495357,0,1,11.0850915465,10,13,101,20,301,1199,286,3169,7155,3011,14025,1.12630719867,0.94598641118,1.38204034643,Iceland,ALL,
2020-10-17,,,0.0805677576421,0,1,11.1656593042,10,13,105,20,321,1241,289,3348,7260,3032,14345,1.12716018239,0.944299072482,1.38745716587,Iceland,ALL,
2020-10-18,,,0.0828607784103,0,1,11.2485200826,10,13,109,20,338,1286,292,3536,7369,3052,14683,1.12802050806,0.944052694064,1.39286534241,Iceland,ALL,
2020-10-19,,,0.0852364502674,0,1,11.3337565329,10,13,114,20,357,1333,294,3736,7483,3073,15040,1.12887630295,0.943648557939,1.39826220129,Iceland,ALL,
2020-10-20,,,0.0876994045478,0,1,11.4214559374,10,13,118,20,378,1382,297,3949,7601,3094,15418,1.12973264469,0.943572371842,1.4036447881,Iceland,ALL,
2020-10-21,,,0.0902545952126,0,1,11.5117105326,10,13,123,20,401,1434,299,4177,7725,3115,15818,1.13059289373,0.943545382442,1.40900984255,Iceland,ALL,
2020-10-22,,,0.0929073294379,0,1,11.604617862,10,14,128,20,425,1489,301,4420,7853,3136,16242,1.13145563882,0.943504819598,1.41435376893,Iceland,ALL,
2020-10-23,,,0.0956632739308,0,1,11.700281136,10,14,134,20,451,1547,303,4677,7987,3156,16693,1.13231615165,0.94239299825,1.41967260303,Iceland,ALL,
2020-10-24,,,0.0985284909684,0,1,11.7988096269,10,14,140,20,478,1608,304,4951,8127,3177,17170,1.13315658491,0.941214366695,1.42496197526,Iceland,ALL,
2020-10-25,,,0.101509462866,0,1,11.9003190898,10,14,146,20,507,1673,305,5243,8273,3197,17677,1.13398775709,0.941196339477,1.43021706949,Iceland,ALL,
2020-10-26,,,0.104613123674,0,1,12.0049322135,10,14,153,20,539,1741,306,5554,8426,3218,18215,1.13481715654,0.941177818509,1.43543257722,Iceland,ALL,
2020-10-27,,,0.107846891683,0,1,12.1127791052,10,15,160,20,572,1814,307,5883,8585,3239,18787,1.1356399419,0.941158825723,1.43774611758,Iceland,ALL,
2020-10-28,,,0.111218721492,0,1,12.2239978267,10,15,167,21,611,1890,309,6234,8753,3260,19397,1.13645553302,0.941139390922,1.44173551044,Iceland,ALL,
2020-10-29,,,0.114737135158,0,1,12.3387349618,10,15,175,21,652,1971,310,6612,8928,3281,20049,1.13725713287,0.941119539671,1.44549990815,Iceland,ALL,
2020-10-30,,,0.118411259066,0,1,12.4571462209,10,15,183,21,701,2057,311,7026,9111,3302,20750,1.13803296982,0.941099293754,1.44792962072,Iceland,ALL,
2020-10-31,,,0.122250879047,0,1,12.5793970999,10,16,192,21,744,2148,312,7469,9303,3324,21493,1.13878389057,0.94107867102,1.45103079967,Iceland,ALL,
2020-11-01,,,0.126266494603,0,1,12.7056635945,10,16,202,21,804,2245,313,7952,9505,3345,22297,1.13950554423,0.941057685939,1.4542196561,Iceland,ALL,
2020-02-16,,,,,,,,,192,106,284,192,106,284,192,106,284,1.58799865615,1.4,1.8,India,ALL,
2020-02-17,,,,,,,,,192,106,284,384,212,567,384,212,567,1.5879952037,1.39999714237,1.79999901999,India,ALL,
2020-02-18,,,,,,,,,192,106,284,576,318,851,576,318,851,1.58799451501,1.39999654055,1.79999877766,India,ALL,
2020-02-19,,,,,,,,,192,106,284,768,424,1134,768,424,1134,1.58799368759,1.39999590135,1.7999984754,India,ALL,
2020-02-20,,,,,,,,,192,106,284,960,530,1417,960,530,1417,1.58799269319,1.39999503716,1.79999809837,India,ALL,
2020-02-21,,,,,,,,,192,106,284,1152,636,1701,1152,636,1701,1.58799149773,1.39999443908,1.79999762807,India,ALL,
2020-02-22,,,,,,,,,192,106,284,1344,742,1984,1344,742,1984,1.58799006009,1.39999332992,1.79999704144,India,ALL,
2020-02-23,,,,,,,,,192,106,284,1537,848,2267,1537,848,2267,1.58798833065,1.39999199905,1.79999633357,India,ALL,
2020-02-24,,,,,,,,,192,106,284,1729,954,2551,1729,954,2551,1.58798624947,1.39999040208,1.79999539825,India,ALL,
2020-02-25,,,,,,,,,495,273,731,2223,1227,3281,2223,1227,3281,1.58798197315,1.39998626846,1.79999300542,India,ALL,
2020-02-26,,,,,,,,,492,272,728,2716,1500,4009,2716,1500,4009,1.58797873477,1.39998376233,1.79999140384,India,ALL,
2020-02-27,,,,,,,,,514,284,761,3230,1785,4769,3230,1785,4769,1.58797452874,1.39998053185,1.79998916356,India,ALL,
2020-02-28,,,,,,,,,560,309,829,3790,2094,5598,3790,2094,5598,1.58796957964,1.3999767822,1.79998647381,India,ALL,
2020-02-29,,,,,,,,,655,363,972,4445,2457,6570,4445,2457,6570,1.58796370472,1.39997239407,1.79998319514,India,ALL,
2020-03-01,,,,,,,,,803,446,1195,5247,2904,7764,5247,2904,7764,1.58795668877,1.39996722945,1.79997909729,India,ALL,
2020-03-02,,,,,,,,,917,508,1367,5972,3306,8848,6164,3412,9131,1.5879482471,1.39996110657,1.79997398347,India,ALL,
2020-03-03,,,,,,,,,1014,563,1513,6794,3763,10077,7178,3975,10644,1.5879380428,1.39995359343,1.79996756737,India,ALL,
2020-03-04,,,,,,,,,1127,626,1684,7728,4284,11478,8304,4602,12328,1.58792578085,1.39994443056,1.79995958435,India,ALL,
2020-03-05,,,,,,,,,1260,701,1887,8797,4879,13081,9565,5303,14214,1.58791107634,1.39993350612,1.79994966857,India,ALL,
2020-03-06,,,,,,,,,1429,796,2142,10033,5570,14939,10994,6100,16356,1.58789341862,1.39992046851,1.79993744466,India,ALL,
2020-03-07,,,,,,,,,1606,896,2412,11448,6361,17068,12600,6997,18768,1.58787218608,1.39990489346,1.79992225096,India,ALL,
2020-03-08,,,,,,,,,1789,999,2689,13044,7254,19472,14389,7996,21456,1.58784661302,1.39989041683,1.79990333324,India,ALL,
2020-03-09,,,,,,,,,1985,1110,2987,14837,8259,22176,16374,9107,24442,1.58781580675,1.39987014022,1.79987978554,India,ALL,
2020-03-10,,,,,,,,,2204,1234,3323,16849,9387,25215,18578,10341,27765,1.58777868945,1.3998461301,1.79985047966,India,ALL,
2020-03-11,1,1,,,,,,,2453,1369,3703,18807,10482,28186,21030,11710,31467,1.58773394005,1.39981769392,1.79981399173,India,ALL,
2020-03-12,0,1,,,,,,,2727,1522,4147,21041,11733,31605,23757,13233,35614,1.58767994414,1.3997840024,1.79976853243,India,ALL,
2020-03-13,1,2,,,,,,,3024,1690,4601,23552,13138,35445,26781,14923,40214,1.58761473405,1.39974336268,1.79971186082,India,ALL,
2020-03-14,0,2,,,,,,,3349,1872,5101,26340,14701,39717,30130,16796,45314,1.58753592463,1.39969372784,1.79964323273,India,ALL,
2020-03-15,0,2,,,,,,,3705,2053,5647,29391,16391,44392,33835,18849,50961,1.5874406193,1.39963436936,1.7995605658,India,ALL,
2020-03-16,0,2,,,,,,,4100,2272,6297,32688,18217,49494,37936,21121,57258,1.58732528915,1.39956335316,1.79945855715,India,ALL,
2020-03-17,1,3,,,,,,,4537,2514,7068,36308,20222,55195,42472,23635,64325,1.58718563206,1.39947835451,1.79931677726,India,ALL,
2020-03-18,0,3,,,,,,,5016,2779,7859,40311,22438,61540,47488,26414,72184,1.58701640389,1.39937662785,1.79914884168,India,ALL,
2020-03-19,1,4,,,,,,,5542,3000,8684,44726,24813,68541,53031,29415,80868,1.58681121668,1.39925912217,1.79893932305,India,ALL,
2020-03-20,1,5,,,,,,,6121,3282,9623,49587,27394,76277,59152,32698,90491,1.58656229,1.39912036463,1.79868738505,India,ALL,
2020-03-21,-1,4,,,,,,,6759,3603,10689,54918,30201,84824,65912,36301,101179,1.58626014583,1.39894952553,1.79837543264,India,ALL,
2020-03-22,3,7,,,,,,,7463,3950,12075,60774,33255,94487,73374,40252,113254,1.58589324037,1.39874107987,1.79797768553,India,ALL,
2020-03-23,3,10,,,,,,,8237,4250,13637,67222,36506,105435,81611,44503,126891,1.58544752213,1.39850849763,1.79750544896,India,ALL,
2020-03-24,0,10,,,,,,,9088,4571,15396,74326,39967,117844,90699,49074,142286,1.58490590374,1.39823297784,1.79682388478,India,ALL,
2020-03-25,2,12,,,,,,,10025,4914,17376,82147,43647,131897,100725,53989,159661,1.58424763238,1.3979058144,1.79608565907,India,ALL,
2020-03-26,8,20,,,,,,,11056,5280,19604,90750,47558,147798,111781,59269,179265,1.5834475443,1.39751723742,1.79499548636,India,ALL,
2020-03-27,0,20,,,,,,,12190,5671,22112,100213,51706,165763,123970,64940,201376,1.58247519256,1.39704479622,1.79360069398,India,ALL,
2020-03-28,4,24,,,,,,,13436,6088,24930,110625,56104,186092,137406,71028,226305,1.58129384117,1.3965078218,1.79181721302,India,ALL,
2020-03-29,3,27,,,,,,,14804,6533,28093,122081,60765,209084,152210,77562,254398,1.57985932633,1.39583992782,1.78994350458,India,ALL,
2020-03-30,5,32,,,,,,,16306,7007,31637,134681,65720,235074,168516,84570,286034,1.5781187985,1.39492691492,1.78721983928,India,ALL,
2020-03-31,3,35,,,,,,,17951,7513,35602,148531,70961,264379,186467,92083,321636,1.57600938085,1.39385787406,1.78375634304,India,ALL,
2020-04-01,23,58,,,,,,,19751,8051,40025,163745,76498,297335,206218,100134,361660,1.57345681306,1.39238963382,1.77960123853,India,ALL,
2020-04-02,14,72,,,,,,,21717,8620,44861,180447,82339,334338,227935,108754,406521,1.57037419641,1.39078620292,1.77426486076,India,ALL,
2020-04-03,0,72,,,,,,,23861,9227,49781,198765,88566,375435,251796,117982,456302,1.56666101884,1.38880828137,1.76822283184,India,ALL,
2020-04-04,14,86,,,,,,,26190,9870,55159,218833,95154,420970,277986,127853,511460,1.56220271714,1.38622059158,1.76150575355,India,ALL,
2020-04-05,13,99,,,,,,,28714,10550,60870,240788,102102,471151,306700,138404,572330,1.55687112131,1.38229781443,1.75317567628,India,ALL,
2020-04-06,37,136,,,,,,,31438,11268,67271,264764,109419,526346,338138,149672,639600,1.55052621035,1.37805790242,1.74316488972,India,ALL,
2020-04-07,14,150,,,,,,,34366,12025,73619,290893,117194,586328,372504,161697,713218,1.5430196584,1.37271382583,1.73090966089,India,ALL,
2020-04-08,28,178,,,,,,,37496,12831,80450,319300,125454,651382,410000,174529,793667,1.53420062382,1.36605909046,1.7128160828,India,ALL,
2020-04-09,48,226,,,,,,,40822,13677,87134,350097,134218,721140,450822,188207,880800,1.52392407543,1.35797357187,1.69020983562,India,ALL,
2020-04-10,20,246,,,,,,,44334,14571,94286,383375,143509,795822,495156,202779,975086,1.51206161785,1.35047343082,1.66285405248,India,ALL,
2020-04-11,42,288,,,,,,,48014,15379,102300,419199,153218,876010,543169,218158,1077385,1.49851426938,1.34190468637,1.63189880331,India,ALL,
2020-04-12,43,331,,,,,,,51839,16300,111436,457603,163430,962516,595009,234459,1188821,1.48322604753,1.3317368669,1.59623987452,India,ALL,
2020-04-13,27,358,,,,,,,55782,17489,119827,498580,174386,1054250,650791,251948,1308647,1.466196711,1.31986677497,1.57247288739,India,ALL,
2020-04-14,35,393,,,,,,,59809,18639,129284,542083,186018,1151897,710599,270588,1437931,1.44749182098,1.30694894754,1.56299586906,India,ALL,
2020-04-15,12,405,,,,,,,63882,19839,137917,588015,198344,1254212,774482,290427,1575847,1.42724855517,1.29072993665,1.54458008307,India,ALL,
2020-04-16,43,448,,,,,,,67964,21004,146049,636228,211297,1360236,842446,311432,1721896,1.40567635121,1.26913033874,1.53079306328,India,ALL,
2020-04-17,38,486,,,,,,,72016,22251,153437,686527,224928,1468811,914462,333683,1875332,1.38305216187,1.24494267199,1.51635321485,India,ALL,
2020-04-18,35,521,,,,,,,76000,23570,160302,738666,239271,1579332,990462,357253,2035634,1.35971054103,1.21971727684,1.49778351032,India,ALL,
2020-04-19,38,559,,,,,,,79883,24868,166219,792359,254268,1690393,1070345,382122,2201853,1.33602888758,1.19152517584,1.47815174944,India,ALL,
2020-04-20,33,592,,,,,,,83638,26352,171484,847283,270070,1801007,1153983,408474,2373336,1.31240826459,1.16519806839,1.45610670352,India,ALL,
2020-04-21,53,645,,,,,,,87242,27508,175969,903087,286310,1909706,1241225,435982,2549305,1.28925071031,1.13947523867,1.43137330792,India,ALL,
2020-04-22,36,681,,,,,,,90683,28705,180119,959403,302989,2016206,1331907,464687,2729424,1.26693493751,1.12253079107,1.40512770463,India,ALL,
2020-04-23,40,721,,,,,,,93953,29920,184810,1015861,320078,2120567,1425860,494608,2914233,1.24579330217,1.10690727823,1.37742155313,India,ALL,
2020-04-24,59,780,,,,,,,97055,31155,188323,1072093,337555,2221756,1522915,525763,3102556,1.22609322687,1.09408092314,1.34910919109,India,ALL,
2020-04-25,45,825,,,,,,,99994,32478,191472,1127753,355462,2318942,1622909,558242,3294028,1.20802557673,1.08425539475,1.3205955573,India,ALL,
2020-04-26,56,881,,,,,,,102782,33576,194478,1182521,373660,2411121,1725690,591819,3488506,1.19170108326,1.07652359312,1.29292766038,India,ALL,
2020-04-27,58,939,,,,,,,105434,34799,197158,1236116,392159,2496842,1831124,626618,3685663,1.1771543761,1.0694747459,1.26996697424,India,ALL,
2020-04-28,69,1008,,,,,,,107966,36007,199911,1288300,410677,2576927,1939090,662626,3885574,1.16435399348,1.0593872877,1.26013861258,India,ALL,
2020-04-29,71,1079,,,,,,,110395,37253,201120,1338886,429291,2648763,2049486,699880,4086693,1.15321611052,1.04815777709,1.24886167778,India,ALL,
2020-04-30,75,1154,,,,,,,112739,38362,204287,1387743,447814,2715133,2162225,738242,4290980,1.14361964769,1.03903515312,1.23792762486,India,ALL,
2020-05-01,69,1223,,,,,,,115014,39584,207161,1434792,466395,2776245,2277238,777827,4498140,1.13542077785,1.03179076396,1.23280102409,India,ALL,
2020-05-02,100,1323,,,,,,,117234,40874,210534,1480010,485018,2833342,2394472,818701,4708674,1.12846546069,1.02636669927,1.22772187265,India,ALL,
2020-05-03,68,1391,,,,,,,119414,42211,213255,1523424,503659,2886295,2513886,860913,4921928,1.12259930171,1.02171806576,1.2232385655,India,ALL,
2020-05-04,175,1566,,,,,,,121535,43492,215461,1565076,522284,2935537,2635421,904406,5137389,1.1174264919,1.01215368212,1.21932495974,India,ALL,
2020-05-05,127,1693,,,,,,,123656,44798,217280,1605095,540730,2981332,2759078,949204,5354668,1.11320025808,1.00974504967,1.2160892213,India,ALL,
2020-05-06,92,1785,,,,,,,125706,45997,219010,1643559,559219,3024373,2884784,995202,5573677,1.1091324091,1.0094038059,1.2133505496,India,ALL,
2020-05-07,104,1889,,,,,,,127596,47344,220560,1680472,577859,3064814,3012379,1042546,5794237,1.10426412146,1.00248608461,1.21101223884,India,ALL,
2020-05-08,96,1985,,,,,,,129710,48877,221978,1716229,596815,3101981,3142089,1091423,6016214,1.10176749599,1.00062152966,1.20897715362,India,ALL,
2020-05-09,116,2101,,,,,,,131745,49928,223753,1750919,615588,3137410,3273834,1141352,6239966,1.09913199571,0.999759565449,1.20721355844,India,ALL,
2020-05-10,111,2212,,,,,,,133923,51212,225792,1784848,634322,3171730,3407757,1192564,6465757,1.09791650484,0.999264930375,1.20549284425,India,ALL,
2020-05-11,82,2294,,,,,,,136083,52847,229524,1818149,653593,3206776,3543840,1245412,6695281,1.09677502966,0.999366523101,1.20137721698,India,ALL,
2020-05-12,121,2415,,,,,,,138147,54542,232340,1850863,673335,3241958,3681987,1299954,6927620,1.09518983686,0.998527669458,1.19902648881,India,ALL,
2020-05-13,136,2551,,,,,,,140415,56354,235785,1883311,693682,3277831,3822402,1356308,7163405,1.0949290482,0.998616292342,1.19808790224,India,ALL,
