date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-09-11,,,0,0,1,67,51,114,19,3,105,289,54,1586,8207,4129,18317,,US,FL,Orange
2020-09-12,,,0,0,1,67,51,115,19,3,105,288,54,1583,8226,4133,18421,,US,FL,Orange
2020-09-13,,,0,0,1,67,51,116,18,3,105,287,54,1580,8244,4136,18525,,US,FL,Orange
2020-09-14,,,0,0,1,67,51,117,18,3,104,285,54,1578,8263,4140,18629,,US,FL,Orange
2020-09-15,,,0,0,1,68,51,118,18,3,104,284,54,1575,8281,4144,18733,,US,FL,Orange
2020-09-16,,,0,0,1,68,51,118,18,3,104,282,53,1572,8299,4147,18836,,US,FL,Orange
2020-09-17,,,0,0,1,68,51,119,18,3,104,281,53,1569,8317,4151,18940,,US,FL,Orange
2020-09-18,,,0,0,1,68,51,120,18,3,104,280,53,1566,8335,4154,19043,,US,FL,Orange
2020-09-19,,,0,0,1,68,51,121,18,3,103,278,53,1564,8353,4158,19146,,US,FL,Orange
2020-09-20,,,0,0,1,68,51,122,18,3,103,277,53,1561,8371,4161,19248,,US,FL,Orange
2020-09-21,,,0,0,1,69,51,122,18,3,103,276,53,1558,8389,4165,19351,,US,FL,Orange
2020-09-22,,,0,0,1,69,51,123,18,3,103,275,53,1555,8407,4169,19453,,US,FL,Orange
2020-09-23,,,0,0,1,69,51,124,18,3,103,274,53,1552,8425,4172,19555,,US,FL,Orange
2020-09-24,,,0,0,1,69,51,125,18,3,102,272,53,1550,8442,4176,19657,,US,FL,Orange
2020-09-25,,,0,0,1,69,51,126,18,3,102,271,53,1547,8460,4179,19759,,US,FL,Orange
2020-09-26,,,0,0,1,69,51,126,18,3,102,270,53,1544,8478,4183,19861,,US,FL,Orange
2020-09-27,,,0,0,1,69,51,127,17,3,102,269,53,1541,8495,4186,19962,,US,FL,Orange
2020-09-28,,,0,0,1,70,51,128,17,3,102,268,53,1539,8512,4190,20064,,US,FL,Orange
2020-09-29,,,0,0,1,70,51,129,17,3,102,267,53,1536,8530,4194,20165,,US,FL,Orange
2020-09-30,,,0,0,1,70,51,130,17,3,101,266,53,1533,8547,4197,20266,,US,FL,Orange
2020-10-01,,,0,0,1,70,51,130,17,3,101,265,53,1530,8564,4201,20366,,US,FL,Orange
2020-02-28,,,,,,,,,129,100,200,129,100,200,129,100,200,1.36905403527,US,FL,Palm Beach
2020-02-29,,,,,,,,,129,100,200,259,200,400,259,200,400,1.35889286854,US,FL,Palm Beach
2020-03-01,,,,,,,,,129,100,200,388,300,600,388,300,600,1.35643228711,US,FL,Palm Beach
2020-03-02,,,,,,,,,129,100,200,518,400,800,518,400,800,1.35332288007,US,FL,Palm Beach
2020-03-03,,,,,,,,,129,100,200,647,500,1000,647,500,1000,1.34937354259,US,FL,Palm Beach
2020-03-04,,,,,,,,,129,100,200,777,600,1200,777,600,1200,1.34433456228,US,FL,Palm Beach
2020-03-05,,,,,,,,,129,100,200,906,700,1400,906,700,1400,1.33788562484,US,FL,Palm Beach
2020-03-06,,,,,,,,,129,100,200,1036,800,1600,1036,800,1600,1.32963012381,US,FL,Palm Beach
2020-03-07,,,,,,,,,129,100,200,1165,900,1800,1165,900,1800,1.31910583972,US,FL,Palm Beach
2020-03-08,,,,,,,,,291,206,453,1456,1106,2253,1456,1106,2253,1.30582532088,US,FL,Palm Beach
2020-03-09,,,,,,,,,287,205,441,1743,1312,2693,1743,1312,2693,1.28935537761,US,FL,Palm Beach
2020-03-10,,,,,,,,,293,209,442,2036,1522,3135,2036,1522,3135,1.26942743868,US,FL,Palm Beach
2020-03-11,,,,,,,,,308,219,455,2345,1742,3589,2345,1742,3589,1.24604329379,US,FL,Palm Beach
2020-03-12,,,,,,,,,342,240,490,2687,1982,4079,2687,1982,4079,1.21952763869,US,FL,Palm Beach
2020-03-13,,,,,,,,,393,273,545,3079,2256,4623,3079,2256,4623,1.1905025503,US,FL,Palm Beach
2020-03-14,,,,,,,,,425,296,573,3375,2452,4995,3504,2552,5195,1.15980325991,US,FL,Palm Beach
2020-03-15,,,,,,,,,445,310,585,3691,2663,5380,3949,2863,5780,1.12837617022,US,FL,Palm Beach
2020-03-16,,,,,,,,,464,325,611,4025,2888,5791,4414,3188,6391,1.09718636992,US,FL,Palm Beach
2020-03-17,,,,,,,,,484,339,636,4380,3128,6226,4898,3528,7026,1.06713967541,US,FL,Palm Beach
2020-03-18,,,,,,,,,508,358,660,4758,3386,6685,5405,3886,7685,1.03901655388,US,FL,Palm Beach
2020-03-19,,,,,,,,,528,375,674,5156,3661,7158,5933,4261,8358,1.0134202686,US,FL,Palm Beach
2020-03-20,,,,,,,,,544,389,687,5571,3951,7645,6477,4651,9045,0.990746084363,US,FL,Palm Beach
2020-03-21,,,,,,,,,556,402,703,5998,4253,8147,7033,5053,9747,0.97117500389,US,FL,Palm Beach
2020-03-22,,,,,,,,,568,414,707,6436,4568,8653,7601,5468,10453,0.954688774746,US,FL,Palm Beach
2020-03-23,3,3,,,,,,,579,427,713,6724,4789,8914,8180,5896,11166,0.941101340226,US,FL,Palm Beach
2020-03-24,0,3,,,,,,,590,440,719,7026,5024,9191,8769,6336,11884,0.930104291618,US,FL,Palm Beach
2020-03-25,0,3,,,,,,,599,452,724,7331,5266,9473,9368,6788,12608,0.921321984579,US,FL,Palm Beach
2020-03-26,0,3,,,,,,,606,463,731,7629,5510,9749,9974,7252,13338,0.91436578157,US,FL,Palm Beach
2020-03-27,0,3,,,,,,,613,474,735,7901,5744,9995,10587,7727,14073,0.908875354145,US,FL,Palm Beach
2020-03-28,2,5,,,,,,,619,485,739,8127,5956,10188,11207,8212,14811,0.904541331141,US,FL,Palm Beach
2020-03-29,0,5,,,,,,,625,495,741,8327,6156,10357,11832,8708,15552,0.901111554095,US,FL,Palm Beach
2020-03-30,2,7,,,,,,,630,505,743,8513,6351,10514,12462,9214,16294,0.898387076764,US,FL,Palm Beach
2020-03-31,7,14,,,,,,,635,515,743,8683,6541,10647,13097,9730,17037,0.8962137008,US,FL,Palm Beach
2020-04-01,0,14,,,,,,,639,524,743,8838,6726,10754,13736,10255,17780,0.894472767647,US,FL,Palm Beach
2020-04-02,13,27,,,,,,,642,532,742,8973,6900,10836,14378,10787,18521,0.893072981696,US,FL,Palm Beach
2020-04-03,2,29,,,,,,,645,538,740,9090,7064,10903,15024,11326,19261,0.891943813257,US,FL,Palm Beach
2020-04-04,6,35,,,,,,,648,544,739,9195,7219,10955,15672,11870,20000,0.891030433542,US,FL,Palm Beach
2020-04-05,14,49,,,,,,,650,550,736,9288,7367,10989,16322,12421,20735,0.890289919288,US,FL,Palm Beach
2020-04-06,0,49,,,,,,,652,555,732,9373,7508,11014,16974,12976,21467,0.889688434499,US,FL,Palm Beach
2020-04-07,2,51,,,,,,,654,559,730,9448,7639,11031,17628,13536,22196,0.88919913712,US,FL,Palm Beach
2020-04-08,18,69,,,,,,,655,566,735,9513,7765,11048,18283,14102,22931,0.88880061494,US,FL,Palm Beach
2020-04-09,4,73,,,,,,,656,571,737,9570,7885,11060,18938,14673,23668,0.888475706433,US,FL,Palm Beach
2020-04-10,3,76,,,,,,,656,572,735,9620,7993,11064,19594,15246,24402,0.888210602692,US,FL,Palm Beach
2020-04-11,4,80,,,,,,,656,572,729,9664,8091,11058,20251,15819,25130,0.8879941564,US,FL,Palm Beach
2020-04-12,1,81,,,,,,,656,572,723,9701,8179,11042,20907,16392,25853,0.887817344963,US,FL,Palm Beach
2020-04-13,11,92,,,,,,,656,572,720,9732,8256,11021,21563,16964,26572,0.887672849777,US,FL,Palm Beach
2020-04-14,1,93,,,,,,,655,572,723,9757,8322,11001,22219,17537,27294,0.887554724033,US,FL,Palm Beach
2020-04-15,12,105,,,,,,,655,571,722,9776,8378,10979,22874,18108,28016,0.887430295873,US,FL,Palm Beach
2020-04-16,7,112,,,,,,,653,570,725,9791,8424,10962,23527,18679,28741,0.887314798381,US,FL,Palm Beach
2020-04-17,2,114,,,,,,,652,569,728,9801,8461,10948,24179,19249,29469,0.887215289638,US,FL,Palm Beach
2020-04-18,0,114,,,,,,,650,568,731,9806,8491,10939,24830,19817,30199,0.887138141787,US,FL,Palm Beach
2020-04-19,7,121,,,,,,,649,566,733,9807,8513,10933,25478,20384,30932,0.887078076526,US,FL,Palm Beach
2020-04-20,1,122,,,,,,,647,565,736,9803,8528,10933,26125,20949,31667,0.887024066924,US,FL,Palm Beach
2020-04-21,9,131,,,,,,,644,563,738,9795,8535,10938,26769,21512,32404,0.887024518416,US,FL,Palm Beach
2020-04-22,0,131,,,,,,,642,561,739,9783,8537,10947,27411,22073,33143,0.887025191957,US,FL,Palm Beach
2020-04-23,13,144,,,,,,,639,558,741,9767,8529,10952,28050,22632,33883,0.887026196751,US,FL,Palm Beach
2020-04-24,11,155,,,,,,,636,556,742,9748,8514,10957,28686,23188,34624,0.887027695703,US,FL,Palm Beach
2020-04-25,0,155,,,,,,,633,553,742,9724,8495,10965,29319,23742,35366,0.88702993182,US,FL,Palm Beach
2020-04-26,0,155,,,,,,,630,550,743,9698,8473,10979,29949,24292,36109,0.887033267591,US,FL,Palm Beach
2020-04-27,1,156,,,,,,,626,547,743,9667,8448,10999,30575,24840,36852,0.887038243698,US,FL,Palm Beach
2020-04-28,17,173,,,,,,,623,544,744,9634,8420,11023,31197,25385,37595,0.887045666563,US,FL,Palm Beach
2020-04-29,5,178,,,,,,,619,541,743,9597,8388,11044,31816,25926,38338,0.887056738804,US,FL,Palm Beach
2020-04-30,8,186,,,,,,,615,537,743,9557,8354,11065,32431,26463,39080,0.887073253597,US,FL,Palm Beach
2020-05-01,5,191,,,,,,,611,533,742,9514,8317,11082,33041,26997,39822,0.887097883987,US,FL,Palm Beach
2020-05-02,4,195,,,,,,,606,529,742,9468,8278,11095,33647,27527,40563,0.887134613116,US,FL,Palm Beach
2020-05-03,1,196,,,,,,,602,522,741,9420,8232,11105,34249,28049,41304,0.887189372969,US,FL,Palm Beach
2020-05-04,0,196,,,,,,,597,514,739,9368,8180,11111,34846,28564,42042,0.887270990447,US,FL,Palm Beach
2020-05-05,9,205,,,,,,,592,508,738,9314,8123,11113,35438,29073,42780,0.887392583631,US,FL,Palm Beach
2020-05-06,10,215,,,,,,,587,500,736,9257,8060,11112,36026,29573,43516,0.887573611328,US,FL,Palm Beach
2020-05-07,7,222,,,,,,,582,491,735,9198,7991,11108,36608,30065,44250,0.887842857023,US,FL,Palm Beach
2020-05-08,7,229,,,,,,,577,483,733,9136,7916,11100,37186,30548,44983,0.888242718949,US,FL,Palm Beach
2020-05-09,8,237,,,,,,,572,475,731,9072,7835,11090,37758,31023,45713,0.888835258795,US,FL,Palm Beach
2020-05-10,0,237,,,,,,,567,466,730,9007,7748,11077,38326,31490,46443,0.889710469149,US,FL,Palm Beach
2020-05-11,1,238,,,,,,,563,458,728,8940,7656,11062,38888,31949,47170,0.890997006613,US,FL,Palm Beach
2020-05-12,7,245,,,,,,,558,450,726,8871,7559,11045,39446,32400,47896,0.892874900862,US,FL,Palm Beach
2020-05-13,9,254,,,,,,,554,442,724,8803,7457,11025,40000,32842,48620,0.895587955941,US,FL,Palm Beach
2020-05-14,9,263,,,,,,,550,434,724,8734,7351,11006,40550,33277,49343,0.899449984258,US,FL,Palm Beach
2020-05-15,8,271,,,,,,,547,426,725,8667,7240,10988,41098,33704,50068,0.904833261446,US,FL,Palm Beach
2020-05-16,4,275,,,,,,,546,419,729,8602,7126,10975,41643,34123,50796,0.912121287558,US,FL,Palm Beach
2020-05-17,0,275,,,,,,,546,412,735,8542,7008,10968,42189,34536,51531,0.921607868679,US,FL,Palm Beach
2020-05-18,0,275,,,,,,,547,406,745,8487,6892,10973,42736,34942,52276,0.933344071955,US,FL,Palm Beach
2020-05-19,9,284,,,,,,,550,400,759,8440,6778,10992,43286,35342,53034,0.946983238902,US,FL,Palm Beach
2020-05-20,7,291,,,,,,,554,395,773,8402,6664,11027,43841,35737,53807,0.961728165465,US,FL,Palm Beach
2020-05-21,17,308,,,,,,,558,389,787,8373,6553,11078,44399,36127,54593,0.972850624364,US,FL,Palm Beach
2020-05-22,3,311,,,,,,,562,383,805,8353,6445,11148,44961,36510,55398,0.983490678997,US,FL,Palm Beach
2020-05-23,4,315,,,,,,,568,377,824,8343,6339,11239,45529,36888,56221,0.993246137631,US,FL,Palm Beach
2020-05-24,0,315,,,,,,,574,372,845,8344,6236,11353,46102,37260,57066,1.00184846225,US,FL,Palm Beach
2020-05-25,0,315,,,,,,,580,366,868,8357,6136,11491,46682,37627,57933,1.00917697846,US,FL,Palm Beach
2020-05-26,0,315,,,,,,,586,360,890,8380,6038,11653,47269,37987,58823,1.01523920971,US,FL,Palm Beach
2020-05-27,5,320,,,,,,,593,354,914,8415,5941,11841,47861,38342,59737,1.02013302234,US,FL,Palm Beach
2020-05-28,7,327,,,,,,,599,348,939,8461,5847,12056,48461,38690,60675,1.02400634667,US,FL,Palm Beach
2020-05-29,8,335,,,,,,,606,341,964,8517,5754,12296,49067,39031,61638,1.02702433079,US,FL,Palm Beach
2020-05-30,2,337,,,,,,,614,334,991,8583,5662,12561,49680,39366,62629,1.02934728073,US,FL,Palm Beach
2020-05-31,0,337,,,,,,,621,327,1019,8658,5570,12851,50302,39694,63647,1.03111848944,US,FL,Palm Beach
2020-06-01,0,337,,,,,,,629,320,1047,8741,5478,13164,50930,40014,64694,1.03245932432,US,FL,Palm Beach
2020-06-02,14,351,,,,,,,636,312,1076,8830,5385,13494,51566,40327,65770,1.03346884127,US,FL,Palm Beach
2020-06-03,8,359,,,,,,,644,306,1106,8924,5290,13842,52210,40633,66875,1.03422579344,US,FL,Palm Beach
2020-06-04,4,363,,,,,,,653,300,1137,9022,5196,14206,52863,40934,68012,1.03479162254,US,FL,Palm Beach
2020-06-05,4,367,,,,,,,661,294,1169,9125,5101,14587,53524,41228,69180,1.03521361198,US,FL,Palm Beach
2020-06-06,3,370,,,,,,,670,288,1201,9233,5006,14983,54194,41516,70380,1.03552778687,US,FL,Palm Beach
2020-06-07,2,372,,,,,,,679,282,1234,9344,4910,15393,54873,41799,71614,1.03576139368,US,FL,Palm Beach
2020-06-08,1,373,,,,,,,688,276,1268,9458,4815,15817,55560,42075,72882,1.03593492834,US,FL,Palm Beach
2020-06-09,15,388,,,,,,,697,271,1303,9576,4719,16252,56258,42346,74185,1.0360637473,US,FL,Palm Beach
2020-06-10,9,397,,,,,,,707,265,1339,9696,4624,16701,56965,42612,75523,1.03615932254,US,FL,Palm Beach
2020-06-11,,,5,3,8,402,400,405,717,260,1376,9820,4530,17162,57682,42873,76899,,US,FL,Palm Beach
2020-06-12,,,5,3,8,407,404,412,727,255,1413,9948,4438,17637,58408,43128,78311,,US,FL,Palm Beach
2020-06-13,,,5,3,8,413,407,420,737,250,1452,10079,4347,18125,59146,43378,79762,,US,FL,Palm Beach
2020-06-14,,,5,3,8,418,411,427,748,245,1491,10213,4258,18625,59893,43624,81253,,US,FL,Palm Beach
2020-06-15,,,5,3,8,423,414,434,758,240,1531,10350,4171,19137,60652,43865,82784,,US,FL,Palm Beach
2020-06-16,,,5,3,8,428,417,442,770,236,1573,10491,4087,19663,61421,44101,84356,,US,FL,Palm Beach
2020-06-17,,,5,3,8,433,420,450,781,231,1615,10636,4006,20201,62202,44333,85970,,US,FL,Palm Beach
2020-06-18,,,5,2,8,438,423,457,792,227,1658,10784,3927,20753,62994,44561,87628,,US,FL,Palm Beach
2020-06-19,,,5,2,8,443,426,465,804,223,1702,10936,3850,21319,63798,44784,89330,,US,FL,Palm Beach
2020-06-20,,,5,2,8,448,429,473,814,218,1743,11088,3775,21893,64612,45003,91072,,US,FL,Palm Beach
2020-06-21,,,5,2,8,452,431,481,824,214,1785,11243,3701,22477,65437,45218,92857,,US,FL,Palm Beach
2020-06-22,,,5,2,8,457,434,489,834,210,1827,11398,3628,23070,66271,45428,94683,,US,FL,Palm Beach
2020-06-23,,,5,2,9,462,436,497,845,205,1870,11555,3558,23671,67116,45633,96552,,US,FL,Palm Beach
2020-06-24,,,5,2,9,467,439,505,855,201,1912,11713,3488,24280,67971,45835,98464,,US,FL,Palm Beach
2020-06-25,,,5,2,9,472,441,513,864,197,1954,11870,3420,24895,68835,46032,100417,,US,FL,Palm Beach
2020-06-26,,,5,2,9,477,443,522,874,192,1995,12027,3352,25514,69708,46225,102412,,US,FL,Palm Beach
2020-06-27,,,5,2,9,482,445,531,883,188,2036,12183,3285,26137,70591,46414,104448,,US,FL,Palm Beach
2020-06-28,,,5,2,10,487,448,540,891,184,2077,12337,3220,26763,71482,46599,106525,,US,FL,Palm Beach
2020-06-29,,,5,2,10,492,450,549,900,180,2118,12489,3155,27389,72382,46779,108642,,US,FL,Palm Beach
2020-06-30,,,5,2,10,497,452,559,908,176,2158,12639,3090,28015,73290,46956,110799,,US,FL,Palm Beach
2020-07-01,,,5,2,10,502,454,569,916,172,2197,12785,3027,28639,74206,47128,112995,,US,FL,Palm Beach
2020-07-02,,,5,1,11,508,456,579,924,168,2235,12928,2963,29260,75130,47297,115230,,US,FL,Palm Beach
2020-07-03,,,5,1,11,513,458,589,931,164,2273,13066,2900,29875,76061,47462,117503,,US,FL,Palm Beach
2020-07-04,,,5,1,11,518,460,600,938,161,2311,13200,2838,30484,76998,47623,119813,,US,FL,Palm Beach
2020-07-05,,,6,1,11,524,461,611,944,157,2347,13330,2777,31088,77942,47780,122159,,US,FL,Palm Beach
2020-07-06,,,6,1,12,530,463,622,950,153,2383,13456,2716,31685,78893,47934,124541,,US,FL,Palm Beach
2020-07-07,,,6,1,12,535,465,633,956,150,2417,13578,2656,32276,79849,48084,126958,,US,FL,Palm Beach
2020-07-08,,,6,1,12,541,467,645,961,146,2451,13694,2597,32857,80810,48231,129409,,US,FL,Palm Beach
2020-07-09,,,6,1,13,547,469,657,966,143,2484,13806,2538,33428,81776,48374,131892,,US,FL,Palm Beach
2020-07-10,,,6,1,13,553,470,670,971,139,2515,13912,2481,33989,82747,48513,134406,,US,FL,Palm Beach
2020-07-11,,,6,1,13,559,472,683,975,136,2545,14013,2424,34540,83722,48649,136951,,US,FL,Palm Beach
2020-07-12,,,6,1,14,565,474,696,979,132,2575,14109,2368,35078,84700,48782,139525,,US,FL,Palm Beach
2020-07-13,,,6,1,14,571,475,709,982,129,2603,14200,2313,35603,85682,48912,142127,,US,FL,Palm Beach
2020-07-14,,,6,1,14,577,477,723,985,126,2629,14285,2259,36115,86667,49039,144756,,US,FL,Palm Beach
2020-07-15,,,6,1,15,584,478,737,987,123,2655,14363,2206,36612,87654,49162,147410,,US,FL,Palm Beach
2020-07-16,,,6,1,15,590,480,751,989,120,2678,14436,2154,37094,88643,49283,150088,,US,FL,Palm Beach
2020-07-17,,,6,1,15,597,481,766,990,117,2701,14503,2103,37559,89633,49401,152789,,US,FL,Palm Beach
2020-07-18,,,7,1,15,603,483,781,991,114,2722,14564,2053,38008,90625,49515,155510,,US,FL,Palm Beach
2020-07-19,,,7,1,16,610,484,796,992,112,2742,14618,2004,38439,91617,49628,158251,,US,FL,Palm Beach
2020-07-20,,,7,1,16,617,486,812,992,109,2759,14666,1956,38851,92609,49737,161010,,US,FL,Palm Beach
2020-07-21,,,7,1,16,623,487,828,992,106,2776,14708,1909,39244,93600,49843,163785,,US,FL,Palm Beach
2020-07-22,,,7,1,17,630,488,844,991,104,2791,14742,1863,39618,94591,49947,166576,,US,FL,Palm Beach
2020-07-23,,,7,1,17,637,490,861,989,101,2804,14771,1818,39971,95581,50049,169379,,US,FL,Palm Beach
2020-07-24,,,7,1,17,644,491,877,988,99,2815,14792,1774,40303,96568,50148,172194,,US,FL,Palm Beach
2020-07-25,,,7,1,18,651,492,894,985,96,2825,14807,1731,40613,97554,50245,175018,,US,FL,Palm Beach
2020-07-26,,,7,1,18,658,493,912,983,94,2833,14815,1689,40900,98536,50339,177851,,US,FL,Palm Beach
2020-07-27,,,7,1,18,665,494,929,980,92,2840,14816,1648,41165,99516,50431,180690,,US,FL,Palm Beach
2020-07-28,,,7,1,18,672,496,947,976,89,2844,14810,1609,41407,100492,50521,183534,,US,FL,Palm Beach
2020-07-29,,,7,1,19,679,497,965,972,87,2847,14797,1570,41625,101464,50609,186381,,US,FL,Palm Beach
2020-07-30,,,7,1,19,686,498,984,967,85,2849,14777,1532,41819,102431,50695,189229,,US,FL,Palm Beach
2020-07-31,,,7,1,19,694,499,1002,962,83,2848,14751,1495,41989,103393,50779,192076,,US,FL,Palm Beach
2020-08-01,,,7,1,19,701,500,1021,958,81,2846,14718,1459,42133,104351,50861,194922,,US,FL,Palm Beach
2020-08-02,,,7,1,20,708,501,1040,953,80,2842,14679,1425,42253,105304,50941,197763,,US,FL,Palm Beach
2020-08-03,,,7,0,20,716,502,1060,947,78,2836,14634,1391,42348,106251,51020,200598,,US,FL,Palm Beach
2020-08-04,,,7,0,20,723,503,1079,941,77,2829,14583,1359,42417,107192,51097,203427,,US,FL,Palm Beach
2020-08-05,,,7,0,20,730,504,1099,935,75,2820,14527,1328,42461,108127,51172,206246,,US,FL,Palm Beach
2020-08-06,,,7,0,20,738,505,1119,929,74,2809,14465,1298,42479,109056,51246,209054,,US,FL,Palm Beach
2020-08-07,,,7,0,21,745,506,1139,922,72,2796,14398,1269,42472,109978,51319,211850,,US,FL,Palm Beach
2020-08-08,,,7,0,21,753,507,1159,916,71,2782,14326,1242,42439,110894,51390,214632,,US,FL,Palm Beach
2020-08-09,,,7,0,21,760,507,1180,909,70,2767,14249,1215,42380,111803,51460,217398,,US,FL,Palm Beach
2020-08-10,,,7,0,21,767,508,1200,902,69,2750,14168,1190,42297,112705,51529,220147,,US,FL,Palm Beach
2020-08-11,,,7,0,21,775,509,1221,895,67,2731,14084,1166,42188,113600,51597,222877,,US,FL,Palm Beach
2020-08-12,,,7,0,21,782,510,1242,888,66,2711,13996,1142,42054,114488,51664,225587,,US,FL,Palm Beach
2020-08-13,,,7,0,21,790,511,1262,880,65,2689,13904,1120,41896,115368,51730,228276,,US,FL,Palm Beach
2020-08-14,,,7,0,21,797,511,1283,873,64,2667,13810,1100,41714,116241,51795,230942,,US,FL,Palm Beach
2020-08-15,,,7,0,22,805,512,1305,866,63,2649,13714,1080,41515,117108,51859,233591,,US,FL,Palm Beach
2020-08-16,,,7,0,22,812,513,1326,860,63,2630,13616,1061,41299,117967,51922,236220,,US,FL,Palm Beach
2020-08-17,,,7,0,22,819,514,1347,853,62,2609,13516,1043,41066,118820,51984,238829,,US,FL,Palm Beach
2020-08-18,,,7,0,22,827,514,1368,846,61,2588,13414,1025,40819,119665,52045,241417,,US,FL,Palm Beach
2020-08-19,,,7,0,22,834,515,1389,839,60,2568,13312,1009,40558,120504,52106,243984,,US,FL,Palm Beach
2020-08-20,,,7,0,22,841,516,1411,832,59,2547,13208,994,40285,121335,52166,246531,,US,FL,Palm Beach
2020-08-21,,,7,0,22,848,516,1432,825,59,2527,13104,979,40004,122160,52225,249057,,US,FL,Palm Beach
2020-08-22,,,7,0,22,856,517,1453,818,58,2507,13000,965,39714,122979,52284,251564,,US,FL,Palm Beach
2020-08-23,,,7,0,22,863,518,1475,811,57,2486,12896,951,39418,123790,52342,254049,,US,FL,Palm Beach
2020-08-24,,,7,0,22,870,518,1496,805,57,2465,12792,938,39117,124595,52399,256514,,US,FL,Palm Beach
2020-08-25,,,7,0,22,877,519,1517,798,56,2445,12688,926,38812,125393,52456,258958,,US,FL,Palm Beach
2020-08-26,,,7,0,22,884,519,1538,791,56,2424,12585,914,38505,126184,52512,261382,,US,FL,Palm Beach
2020-08-27,,,7,0,22,891,520,1559,785,55,2403,12482,903,38198,126969,52568,263785,,US,FL,Palm Beach
2020-08-28,,,7,0,22,898,520,1580,778,55,2383,12380,893,37891,127748,52623,266167,,US,FL,Palm Beach
2020-08-29,,,7,0,21,905,521,1601,772,54,2362,12278,883,37586,128519,52678,268528,,US,FL,Palm Beach
2020-08-30,,,7,0,21,912,521,1622,765,54,2341,12177,873,37278,129285,52732,270868,,US,FL,Palm Beach
2020-08-31,,,7,0,21,919,522,1643,759,53,2320,12077,864,36968,130044,52786,273188,,US,FL,Palm Beach
2020-09-01,,,7,0,21,925,523,1663,752,53,2299,11976,855,36658,130796,52840,275486,,US,FL,Palm Beach
2020-09-02,,,7,0,21,932,523,1684,746,53,2278,11877,847,36348,131542,52893,277764,,US,FL,Palm Beach
2020-09-03,,,7,0,21,939,524,1704,740,52,2257,11778,839,36038,132282,52946,280021,,US,FL,Palm Beach
2020-09-04,,,7,0,21,945,524,1724,733,52,2236,11680,832,35727,133015,52998,282257,,US,FL,Palm Beach
2020-09-05,,,7,0,20,952,525,1744,727,52,2216,11582,825,35415,133742,53050,284472,,US,FL,Palm Beach
2020-09-06,,,6,0,20,958,525,1764,721,51,2195,11484,818,35103,134463,53102,286666,,US,FL,Palm Beach
2020-09-07,,,6,0,20,965,525,1784,715,51,2174,11388,811,34791,135178,53154,288840,,US,FL,Palm Beach
2020-09-08,,,6,0,20,971,526,1803,708,51,2153,11291,805,34479,135886,53205,290992,,US,FL,Palm Beach
2020-09-09,,,6,0,20,977,526,1823,702,50,2132,11195,799,34166,136588,53256,293124,,US,FL,Palm Beach
2020-09-10,,,6,0,20,984,527,1842,696,50,2112,11100,794,33854,137285,53306,295235,,US,FL,Palm Beach
2020-09-11,,,6,0,20,990,527,1861,690,50,2091,11006,788,33542,137975,53357,297326,,US,FL,Palm Beach
2020-09-12,,,6,0,19,996,528,1880,684,50,2070,10911,783,33229,138659,53407,299396,,US,FL,Palm Beach
2020-09-13,,,6,0,19,1002,528,1899,678,49,2050,10818,778,32917,139337,53457,301445,,US,FL,Palm Beach
2020-09-14,,,6,0,19,1008,529,1917,672,49,2029,10725,774,32606,140010,53507,303473,,US,FL,Palm Beach
2020-09-15,,,6,0,19,1014,529,1936,666,49,2008,10632,769,32294,140676,53556,305481,,US,FL,Palm Beach
2020-09-16,,,6,0,19,1020,529,1954,660,49,1988,10540,765,31983,141336,53606,307468,,US,FL,Palm Beach
2020-09-17,,,6,0,19,1026,530,1972,655,49,1967,10449,761,31672,141991,53655,309435,,US,FL,Palm Beach
2020-09-18,,,6,0,18,1032,530,1990,649,48,1947,10358,757,31361,142640,53704,311382,,US,FL,Palm Beach
2020-09-19,,,6,0,18,1038,531,2008,643,48,1926,10268,754,31051,143283,53753,313308,,US,FL,Palm Beach
2020-09-20,,,6,0,18,1044,531,2026,637,48,1906,10178,750,30742,143920,53801,315213,,US,FL,Palm Beach
2020-09-21,,,6,0,18,1050,532,2043,632,48,1886,10089,747,30433,144552,53850,317099,,US,FL,Palm Beach
2020-09-22,,,6,0,18,1055,532,2061,626,48,1866,10000,744,30125,145178,53898,318964,,US,FL,Palm Beach
2020-09-23,,,6,0,18,1061,532,2078,620,48,1846,9912,741,29818,145799,53946,320810,,US,FL,Palm Beach
2020-09-24,,,6,0,18,1066,533,2095,615,48,1826,9825,738,29512,146414,53994,322635,,US,FL,Palm Beach
2020-09-25,,,6,0,17,1072,533,2112,609,47,1806,9738,735,29206,147023,54042,324441,,US,FL,Palm Beach
2020-09-26,,,5,0,17,1077,534,2129,604,47,1786,9652,733,28901,147627,54090,326226,,US,FL,Palm Beach
2020-09-27,,,5,0,17,1083,534,2145,598,47,1767,9566,730,28597,148225,54138,327992,,US,FL,Palm Beach
