date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-03-10,,,,,,,,,4793,3582,6486,33999,24402,49015,35639,25602,51815,1.70364464727,US,MI,Wayne
2020-03-11,,,,,,,,,5070,3542,7332,38864,27795,55996,40709,29145,59146,1.56225588002,US,MI,Wayne
2020-03-12,1,1,,,,,,,5294,3506,8042,43382,30766,62700,46004,32652,67187,1.42947480102,US,MI,Wayne
2020-03-13,0,1,,,,,,,5440,3459,8605,48053,33692,69991,51444,36111,75792,1.30931058597,US,MI,Wayne
2020-03-14,0,1,,,,,,,5505,3395,9226,52717,36509,77797,56949,39507,85018,1.20447453489,US,MI,Wayne
2020-03-15,0,1,,,,,,,5505,3342,9509,57239,39180,85656,62454,42850,94526,1.11616381072,US,MI,Wayne
2020-03-16,0,1,,,,,,,5458,3321,9487,61420,41636,93032,67912,46172,104013,1.04414209232,US,MI,Wayne
2020-03-17,0,1,,,,,,,5378,3287,9364,65070,43758,99615,73290,49460,113377,0.987046637175,US,MI,Wayne
2020-03-18,1,2,,,,,,,5271,3242,9179,68272,45595,105579,78560,52702,122555,0.942817903189,US,MI,Wayne
2020-03-19,0,2,,,,,,,5142,3186,8851,71040,47149,110815,83703,55888,131406,0.909143045212,US,MI,Wayne
2020-03-20,0,2,,,,,,,5000,3124,8622,73292,48357,115367,88702,59013,140027,0.883809193846,US,MI,Wayne
2020-03-21,0,2,,,,,,,4850,3057,8311,74960,49152,119178,93552,62071,148338,0.864904492128,US,MI,Wayne
2020-03-22,4,6,,,,,,,4698,2990,7960,75985,49469,122116,98250,65061,156298,0.85088117179,US,MI,Wayne
2020-03-23,3,9,,,,,,,4546,2922,7626,76423,49319,124441,102796,67983,163923,0.84053557232,US,MI,Wayne
2020-03-24,6,15,,,,,,,4396,2854,7307,76345,48816,125901,107192,70837,171230,0.832954190332,US,MI,Wayne
2020-03-25,9,24,,,,,,,4248,2778,6966,75801,48012,126381,111440,73615,178195,0.827454091748,US,MI,Wayne
2020-03-26,7,31,,,,,,,4105,2699,6711,74836,47169,125760,115545,76315,184906,0.82352950567,US,MI,Wayne
2020-03-27,15,46,,,,,,,3966,2625,6373,73507,46287,124091,119511,78940,191278,0.820807916059,US,MI,Wayne
2020-03-28,13,59,,,,,,,3833,2570,6147,71900,45398,121633,123344,81510,197425,0.819015494875,US,MI,Wayne
2020-03-29,13,72,,,,,,,3705,2518,5947,70100,44521,118354,127049,84029,203372,0.817950484343,US,MI,Wayne
2020-03-30,30,102,,,,,,,3583,2468,5751,68178,43647,114597,130632,86497,209122,0.817462947714,US,MI,Wayne
2020-03-31,40,142,,,,,,,3466,2412,5456,66186,42738,110566,134098,88910,214578,0.817439476294,US,MI,Wayne
2020-04-01,28,170,,,,,,,3354,2359,5168,64163,41809,106370,137453,91269,219746,0.817791744552,US,MI,Wayne
2020-04-02,49,219,,,,,,,3248,2313,4885,62140,40881,102076,140701,93583,224630,0.818448110047,US,MI,Wayne
2020-04-03,30,249,,,,,,,3147,2269,4719,60145,39964,97944,143848,95853,229349,0.819347665522,US,MI,Wayne
2020-04-04,34,283,,,,,,,3051,2227,4578,58196,39067,93900,146899,98080,233927,0.820436281271,US,MI,Wayne
2020-04-05,52,335,,,,,,,2959,2163,4442,56305,38172,90031,149858,100244,238368,0.82166424556,US,MI,Wayne
2020-04-06,56,391,,,,,,,2872,2115,4257,54479,37298,86327,152729,102359,242624,0.822985148642,US,MI,Wayne
2020-04-07,60,451,,,,,,,2788,2070,4081,52722,36446,82783,155518,104430,246705,0.824355682476,US,MI,Wayne
2020-04-08,48,499,,,,,,,2709,2002,3915,51035,35594,79390,158227,106432,250620,0.825736048073,US,MI,Wayne
2020-04-09,65,564,,,,,,,2633,1932,3757,49420,34748,76181,160860,108364,254376,0.827090684604,US,MI,Wayne
2020-04-10,109,673,,,,,,,2560,1895,3607,47875,33945,73077,163420,110260,257982,0.828389066738,US,MI,Wayne
2020-04-11,46,719,,,,,,,2491,1790,3464,46400,33110,70168,165911,112050,261446,0.829606364342,US,MI,Wayne
2020-04-12,54,773,,,,,,,2424,1710,3328,44990,32250,67349,168334,113760,264773,0.830723821607,US,MI,Wayne
2020-04-13,60,833,,,,,,,2359,1612,3199,43644,31343,64601,170693,115372,267972,0.831728783332,US,MI,Wayne
2020-04-14,64,897,,,,,,,2297,1520,3075,42358,30395,61925,172990,116893,271046,0.832614364472,US,MI,Wayne
2020-04-15,67,964,,,,,,,2237,1434,2958,41129,29417,59426,175228,118328,274004,0.833378815294,US,MI,Wayne
2020-04-16,1,965,,,,,,,2179,1354,2920,39954,28412,57178,177407,119682,276924,0.834024671694,US,MI,Wayne
2020-04-17,161,1126,,,,,,,2123,1279,2883,38829,27379,55176,179530,120962,279806,0.834557796021,US,MI,Wayne
2020-04-18,26,1152,,,,,,,2069,1209,2846,37751,26319,53302,181598,122172,282651,0.834986409522,US,MI,Wayne
2020-04-19,55,1207,,,,,,,2016,1143,2809,36716,25235,51533,183614,123316,285459,0.835320198495,US,MI,Wayne
2020-04-20,34,1241,,,,,,,1965,1082,2773,35721,24154,49864,185579,124398,288231,0.835569549286,US,MI,Wayne
2020-04-21,0,1241,,,,,,,1915,1024,2737,34764,23063,48344,187493,125422,290967,0.835744939344,US,MI,Wayne
2020-04-22,173,1414,,,,,,,1866,969,2701,33842,21962,46963,189360,126392,293668,0.835856487776,US,MI,Wayne
2020-04-23,80,1494,,,,,,,1819,918,2665,32952,20878,45713,191178,127310,296333,0.835913652012,US,MI,Wayne
2020-04-24,47,1541,,,,,,,1773,870,2630,32091,19816,44587,192951,128181,298962,0.835925047572,US,MI,Wayne
2020-04-25,1,1542,,,,,,,1728,824,2571,31259,18745,43551,194679,129005,301533,0.835898364349,US,MI,Wayne
2020-04-26,140,1682,,,,,,,1684,781,2504,30452,17736,42591,196363,129787,304036,0.835840353583,US,MI,Wayne
2020-04-27,42,1724,,,,,,,1641,741,2438,29670,16767,41701,198004,130528,306474,0.835756862902,US,MI,Wayne
2020-04-28,62,1786,,,,,,,1599,703,2374,28910,15859,40876,199603,131232,308847,0.835652901134,US,MI,Wayne
2020-04-29,45,1831,,,,,,,1558,667,2311,28171,15005,40112,201162,131899,311158,0.835533314251,US,MI,Wayne
2020-04-30,55,1886,,,,,,,1519,632,2250,27453,14204,39404,202680,132532,313407,0.835401477482,US,MI,Wayne
2020-05-01,20,1906,,,,,,,1479,600,2190,26753,13449,38674,204160,133132,315597,0.835260594111,US,MI,Wayne
2020-05-02,82,1988,,,,,,,1441,570,2131,26071,12740,37922,205601,133703,317727,0.835113088624,US,MI,Wayne
2020-05-03,11,1999,,,,,,,1404,541,2074,25407,12071,37151,207005,134244,319801,0.834960641565,US,MI,Wayne
2020-05-04,31,2030,,,,,,,1367,513,2018,24758,11441,36360,208372,134758,321819,0.834804685117,US,MI,Wayne
2020-05-05,22,2052,,,,,,,1331,487,1963,24125,10847,35551,209704,135246,323782,0.834646755908,US,MI,Wayne
2020-05-06,29,2081,,,,,,,1296,463,1910,23506,10286,34724,211000,135709,325691,0.834488432324,US,MI,Wayne
2020-05-07,40,2121,,,,,,,1262,439,1858,22902,9756,33881,212262,136149,327548,0.834330747637,US,MI,Wayne
2020-05-08,17,2138,,,,,,,1228,417,1806,22312,9255,33022,213490,136566,329354,0.834174582285,US,MI,Wayne
2020-05-09,56,2194,,,,,,,1195,396,1758,21734,8781,32150,214685,136962,331112,0.834020699777,US,MI,Wayne
2020-05-10,16,2210,,,,,,,1163,375,1718,21169,8332,31297,215848,137338,332830,0.83386977869,US,MI,Wayne
2020-05-11,8,2218,,,,,,,1131,356,1679,20615,7907,30472,216978,137695,334508,0.83372244174,US,MI,Wayne
2020-05-12,36,2254,,,,,,,1100,338,1639,20074,7504,29673,218078,138033,336146,0.833579282937,US,MI,Wayne
2020-05-13,16,2270,,,,,,,1069,320,1600,19543,7122,28899,219147,138354,337746,0.833440893773,US,MI,Wayne
2020-05-14,28,2298,,,,,,,1039,303,1561,19024,6759,28149,220185,138658,339306,0.833307889392,US,MI,Wayne
2020-05-15,9,2307,,,,,,,1009,287,1522,18514,6413,27422,221195,138946,340828,0.833180935708,US,MI,Wayne
2020-05-16,20,2327,,,,,,,980,272,1484,18015,6085,26716,222175,139218,342312,0.833060778502,US,MI,Wayne
2020-05-17,1,2328,,,,,,,952,257,1446,17525,5773,26031,223126,139476,343758,0.832948275609,US,MI,Wayne
2020-05-18,13,2341,,,,,,,923,243,1408,17045,5475,25365,224050,139719,345166,0.832844433442,US,MI,Wayne
2020-05-19,49,2390,,,,,,,896,229,1371,16573,5191,24718,224946,139949,346536,0.832750449249,US,MI,Wayne
2020-05-20,10,2400,,,,,,,869,216,1334,16111,4920,24088,225814,140166,347869,0.832667760711,US,MI,Wayne
2020-05-21,29,2429,,,,,,,842,204,1297,15656,4660,23475,226656,140370,349165,0.832598104747,US,MI,Wayne
2020-05-22,10,2439,,,,,,,817,193,1260,15211,4414,22877,227473,140563,350425,0.832543587672,US,MI,Wayne
2020-05-23,38,2477,,,,,,,792,183,1224,14775,4181,22294,228265,140747,351648,0.832506760595,US,MI,Wayne
2020-05-24,-1,2476,,,,,,,768,173,1188,14348,3958,21724,229033,140921,352835,0.832490616008,US,MI,Wayne
2020-05-25,5,2481,,,,,,,745,164,1154,13931,3747,21159,229778,141086,353989,0.832498943284,US,MI,Wayne
2020-05-26,4,2485,,,,,,,723,156,1122,13523,3547,20603,230501,141242,355110,0.832536278773,US,MI,Wayne
2020-05-27,38,2523,,,,,,,702,148,1091,13125,3357,20055,231203,141390,356201,0.832608136605,US,MI,Wayne
2020-05-28,4,2527,,,,,,,681,141,1060,12737,3177,19515,231884,141531,357260,0.832721273159,US,MI,Wayne
2020-05-29,15,2542,,,,,,,661,134,1030,12359,3007,18984,232545,141665,358289,0.83288390733,US,MI,Wayne
2020-05-30,27,2569,,,,,,,642,127,1000,11992,2847,18461,233187,141793,359289,0.833105999743,US,MI,Wayne
2020-05-31,9,2578,,,,,,,623,121,972,11635,2697,17950,233810,141915,360261,0.833399589576,US,MI,Wayne
2020-06-01,3,2581,,,,,,,606,116,945,11290,2555,17449,234416,142031,361206,0.833779195918,US,MI,Wayne
2020-06-02,12,2593,,,,,,,589,110,919,10955,2423,16960,235004,142142,362125,0.834262284951,US,MI,Wayne
2020-06-03,4,2597,,,,,,,572,106,894,10631,2299,16483,235576,142248,363018,0.834869779946,US,MI,Wayne
2020-06-04,13,2610,,,,,,,556,101,869,10319,2184,16018,236133,142350,363887,0.835626624826,US,MI,Wayne
2020-06-05,32,2642,,,,,,,541,97,846,10018,2077,15568,236674,142447,364732,0.836562382445,US,MI,Wayne
2020-06-06,3,2645,,,,,,,527,93,823,9728,1977,15131,237201,142541,365555,0.837711841646,US,MI,Wayne
2020-06-07,2,2647,,,,,,,513,89,801,9449,1883,14708,237715,142631,366356,0.839115586381,US,MI,Wayne
2020-06-08,4,2651,,,,,,,500,86,781,9182,1796,14302,238215,142717,367136,0.840820449748,US,MI,Wayne
2020-06-09,2,2653,,,,,,,488,83,762,8925,1715,13910,238703,142801,367898,0.842879745792,US,MI,Wayne
2020-06-10,0,2653,,,,,,,476,80,745,8678,1639,13533,239179,142881,368643,0.845353131804,US,MI,Wayne
2020-06-11,11,2664,,,,,,,466,78,726,8442,1569,13168,239645,142960,369368,0.848305910102,US,MI,Wayne
2020-06-12,0,2664,,,,,,,456,75,709,8217,1504,12818,240101,143035,370077,0.851807538934,US,MI,Wayne
2020-06-13,5,2669,,,,,,,447,73,696,8003,1443,12484,240547,143109,370773,0.855929099817,US,MI,Wayne
2020-06-14,1,2670,,,,,,,438,71,687,7799,1387,12171,240986,143181,371459,0.86073948742,US,MI,Wayne
2020-06-15,0,2670,,,,,,,431,70,674,7606,1336,11873,241417,143251,372133,0.86630017448,US,MI,Wayne
2020-06-16,5,2675,,,,,,,424,68,667,7425,1288,11594,241841,143320,372800,0.872658586658,US,MI,Wayne
2020-06-17,1,2676,,,,,,,419,67,663,7255,1245,11338,242260,143388,373463,0.879840417788,US,MI,Wayne
2020-06-18,4,2680,,,,,,,414,66,661,7097,1206,11105,242674,143455,374123,0.887841609697,US,MI,Wayne
2020-06-19,1,2681,,,,,,,411,66,659,6952,1171,10894,243085,143521,374781,0.896621145546,US,MI,Wayne
2020-06-20,6,2687,,,,,,,408,65,660,6818,1139,10709,243493,143587,375441,0.906096131316,US,MI,Wayne
2020-06-21,0,2687,,,,,,,406,64,665,6698,1110,10551,243899,143652,376106,0.916140694201,US,MI,Wayne
2020-06-22,2,2689,,,,,,,406,64,674,6590,1085,10424,244305,143716,376779,0.926589858063,US,MI,Wayne
2020-06-23,1,2690,,,,,,,406,63,684,6496,1062,10327,244711,143780,377463,0.937248727899,US,MI,Wayne
2020-06-24,3,2693,,,,,,,407,63,697,6415,1042,10262,245118,143843,378160,0.947906179783,US,MI,Wayne
2020-06-25,10,2703,,,,,,,409,63,712,6348,1025,10229,245528,143907,378871,0.958351144201,US,MI,Wayne
2020-06-26,-2,2701,,,,,,,412,63,729,6295,1010,10232,245940,143970,379600,0.968388883308,US,MI,Wayne
2020-06-27,7,2708,,,,,,,416,63,748,6255,997,10271,246356,144033,380348,0.977854663882,US,MI,Wayne
2020-06-28,,,4,0,6,2712,2708,2714,420,63,769,6228,987,10344,246776,144096,381117,,US,MI,Wayne
2020-06-29,,,4,0,6,2715,2709,2720,425,63,792,6215,979,10449,247200,144160,381908,,US,MI,Wayne
2020-06-30,,,4,0,6,2719,2709,2726,430,64,817,6214,972,10591,247631,144224,382724,,US,MI,Wayne
2020-07-01,,,4,0,6,2723,2710,2732,436,64,843,6226,968,10768,248067,144289,383567,,US,MI,Wayne
2020-07-02,,,4,0,6,2727,2711,2737,443,64,871,6251,965,10975,248510,144353,384438,,US,MI,Wayne
2020-07-03,,,4,0,6,2730,2711,2743,450,65,889,6286,963,11204,248960,144419,385326,,US,MI,Wayne
2020-07-04,,,4,0,6,2734,2712,2749,458,65,907,6333,962,11452,249418,144484,386233,,US,MI,Wayne
2020-07-05,,,4,0,6,2737,2713,2754,466,66,935,6391,963,11727,249883,144550,387167,,US,MI,Wayne
2020-07-06,,,4,0,6,2741,2713,2760,474,66,968,6458,965,12029,250357,144617,388134,,US,MI,Wayne
2020-07-07,,,4,0,6,2745,2714,2766,483,68,1002,6535,969,12357,250840,144685,389135,,US,MI,Wayne
2020-07-08,,,4,0,6,2748,2714,2771,492,70,1037,6621,975,12709,251332,144756,390172,,US,MI,Wayne
2020-07-09,,,4,0,6,2752,2715,2777,501,72,1074,6715,984,13086,251833,144828,391245,,US,MI,Wayne
2020-07-10,,,4,0,6,2755,2716,2783,511,73,1112,6817,994,13486,252345,144901,392357,,US,MI,Wayne
2020-07-11,,,4,0,6,2759,2716,2789,522,75,1152,6927,1007,13909,252866,144977,393508,,US,MI,Wayne
2020-07-12,,,4,0,6,2763,2717,2794,532,77,1193,7043,1022,14354,253399,145055,394701,,US,MI,Wayne
2020-07-13,,,4,0,6,2766,2717,2800,544,79,1236,7167,1038,14821,253942,145135,395937,,US,MI,Wayne
2020-07-14,,,4,0,6,2770,2718,2806,555,80,1273,7297,1055,15301,254497,145215,397209,,US,MI,Wayne
2020-07-15,,,4,0,6,2773,2718,2812,567,80,1320,7433,1071,15804,255064,145296,398528,,US,MI,Wayne
2020-07-16,,,3,0,7,2777,2719,2818,579,80,1367,7576,1087,16328,255643,145376,399894,,US,MI,Wayne
2020-07-17,,,3,0,7,2780,2719,2824,592,79,1417,7725,1102,16874,256235,145455,401311,,US,MI,Wayne
2020-07-18,,,3,0,7,2784,2720,2830,605,79,1470,7879,1116,17455,256840,145535,402780,,US,MI,Wayne
2020-07-19,,,4,0,7,2787,2721,2837,618,78,1524,8040,1129,18072,257458,145614,404304,,US,MI,Wayne
2020-07-20,,,4,0,7,2791,2721,2843,632,78,1580,8206,1141,18717,258090,145692,405884,,US,MI,Wayne
2020-07-21,,,4,0,7,2794,2722,2850,646,78,1639,8379,1153,19388,258736,145770,407522,,US,MI,Wayne
2020-07-22,,,4,0,7,2798,2722,2857,661,77,1699,8557,1162,20085,259397,145848,409220,,US,MI,Wayne
2020-07-23,,,4,0,7,2801,2723,2864,676,77,1761,8742,1169,20810,260074,145925,410981,,US,MI,Wayne
2020-07-24,,,4,0,8,2805,2723,2871,690,76,1819,8930,1174,21555,260764,146002,412799,,US,MI,Wayne
2020-07-25,,,4,0,8,2809,2724,2878,704,76,1878,9123,1176,22321,261468,146078,414677,,US,MI,Wayne
2020-07-26,,,4,0,8,2812,2724,2885,719,75,1941,9320,1175,23110,262187,146153,416618,,US,MI,Wayne
2020-07-27,,,4,0,8,2816,2725,2893,733,75,2004,9521,1173,23920,262920,146228,418621,,US,MI,Wayne
2020-07-28,,,4,0,8,2820,2725,2901,748,75,2066,9726,1169,24750,263668,146304,420686,,US,MI,Wayne
2020-07-29,,,4,0,9,2824,2726,2909,762,74,2130,9933,1163,25607,264430,146379,422815,,US,MI,Wayne
2020-07-30,,,4,0,9,2828,2726,2917,777,74,2195,10143,1157,26482,265207,146453,425010,,US,MI,Wayne
2020-07-31,,,4,0,9,2832,2727,2926,791,74,2262,10355,1152,27377,265998,146528,427271,,US,MI,Wayne
2020-08-01,,,4,0,9,2836,2727,2934,805,74,2331,10569,1147,28291,266803,146603,429601,,US,MI,Wayne
2020-08-02,,,4,0,10,2840,2728,2943,820,74,2400,10783,1142,29221,267623,146677,432001,,US,MI,Wayne
2020-08-03,,,4,0,10,2844,2729,2953,834,74,2471,10999,1137,30168,268457,146751,434471,,US,MI,Wayne
2020-08-04,,,4,0,10,2848,2729,2962,848,73,2543,11214,1132,31130,269304,146825,437014,,US,MI,Wayne
2020-08-05,,,4,0,10,2852,2730,2972,861,73,2616,11429,1127,32108,270166,146898,439629,,US,MI,Wayne
2020-08-06,,,4,0,11,2856,2731,2982,875,72,2691,11643,1122,33100,271041,146971,442320,,US,MI,Wayne
2020-08-07,,,4,0,11,2861,2731,2992,888,72,2766,11855,1118,34105,271929,147043,445085,,US,MI,Wayne
2020-08-08,,,4,0,11,2865,2732,3003,902,72,2842,12067,1113,35127,272831,147116,447926,,US,MI,Wayne
2020-08-09,,,5,0,12,2870,2732,3014,915,71,2918,12278,1109,36167,273746,147188,450843,,US,MI,Wayne
2020-08-10,,,5,0,12,2874,2733,3026,928,71,2990,12487,1105,37216,274673,147259,453833,,US,MI,Wayne
2020-08-11,,,5,0,12,2879,2733,3037,940,71,3063,12693,1101,38276,275613,147330,456896,,US,MI,Wayne
2020-08-12,,,5,0,13,2884,2734,3050,952,70,3128,12898,1097,39338,276566,147401,460024,,US,MI,Wayne
2020-08-13,,,5,0,13,2889,2735,3062,964,70,3185,13100,1092,40393,277530,147471,463208,,US,MI,Wayne
2020-08-14,,,5,0,13,2894,2735,3075,976,69,3256,13299,1087,41455,278506,147541,466464,,US,MI,Wayne
2020-08-15,,,5,0,14,2899,2736,3088,988,69,3345,13496,1082,42538,279494,147611,469808,,US,MI,Wayne
2020-08-16,,,5,0,14,2904,2736,3102,999,69,3422,13689,1077,43629,280493,147680,473230,,US,MI,Wayne
2020-08-17,,,5,0,14,2909,2737,3116,1009,68,3496,13879,1071,44724,281502,147749,476725,,US,MI,Wayne
2020-08-18,,,5,0,15,2914,2737,3130,1020,68,3569,14065,1066,45822,282522,147817,480293,,US,MI,Wayne
2020-08-19,,,5,0,15,2919,2738,3145,1030,68,3625,14248,1060,46905,283552,147885,483918,,US,MI,Wayne
2020-08-20,,,5,0,16,2925,2738,3160,1040,67,3699,14426,1054,47988,284591,147953,487617,,US,MI,Wayne
2020-08-21,,,5,0,16,2930,2739,3175,1049,66,3778,14600,1048,49075,285640,148019,491394,,US,MI,Wayne
2020-08-22,,,6,0,16,2936,2739,3191,1058,66,3856,14769,1042,50165,286698,148085,495250,,US,MI,Wayne
2020-08-23,,,6,0,17,2941,2740,3207,1066,65,3934,14934,1035,51258,287765,148151,499184,,US,MI,Wayne
2020-08-24,,,6,0,17,2947,2740,3224,1075,65,4011,15094,1029,52351,288839,148217,503194,,US,MI,Wayne
2020-08-25,,,6,0,18,2953,2741,3241,1082,65,4087,15249,1022,53448,289922,148282,507281,,US,MI,Wayne
2020-08-26,,,6,0,18,2959,2741,3259,1090,64,4162,15398,1016,54546,291012,148346,511442,,US,MI,Wayne
2020-08-27,,,6,0,18,2964,2742,3277,1097,64,4243,15543,1009,55661,292109,148410,515684,,US,MI,Wayne
2020-08-28,,,6,0,19,2970,2742,3295,1103,63,4304,15682,1003,56780,293212,148474,519988,,US,MI,Wayne
2020-08-29,,,6,0,19,2976,2743,3313,1110,62,4370,15815,995,57894,294322,148536,524357,,US,MI,Wayne
2020-08-30,,,6,0,20,2982,2743,3333,1115,61,4435,15943,987,58984,295437,148598,528792,,US,MI,Wayne
2020-08-31,,,6,0,20,2989,2744,3352,1121,61,4498,16065,979,60060,296558,148659,533289,,US,MI,Wayne
2020-09-01,,,6,0,20,2995,2744,3372,1126,60,4559,16181,971,61123,297683,148720,537847,,US,MI,Wayne
2020-09-02,,,6,0,21,3001,2745,3392,1130,60,4625,16292,963,62179,298814,148780,542472,,US,MI,Wayne
2020-09-03,,,6,0,21,3007,2745,3413,1134,59,4690,16396,954,63243,299948,148840,547161,,US,MI,Wayne
2020-09-04,,,6,0,21,3013,2746,3434,1138,59,4753,16495,947,64298,301086,148900,551914,,US,MI,Wayne
2020-09-05,,,6,0,22,3020,2746,3455,1141,59,4814,16587,939,65334,302227,148959,556727,,US,MI,Wayne
2020-09-06,,,6,0,22,3026,2747,3477,1144,58,4875,16674,931,66352,303372,149017,561602,,US,MI,Wayne
2020-09-07,,,6,0,23,3033,2747,3499,1147,58,4937,16754,924,67355,304519,149076,566538,,US,MI,Wayne
2020-09-08,,,6,0,23,3039,2748,3521,1149,57,4997,16829,916,68341,305668,149134,571534,,US,MI,Wayne
2020-09-09,,,6,0,23,3046,2748,3544,1151,57,5036,16897,909,69290,306819,149191,576570,,US,MI,Wayne
2020-09-10,,,7,0,24,3052,2748,3567,1153,57,5093,16960,902,70221,307972,149249,581662,,US,MI,Wayne
2020-09-11,,,7,0,24,3059,2749,3590,1154,56,5165,17017,895,71143,309125,149306,586827,,US,MI,Wayne
2020-09-12,,,7,0,24,3065,2749,3614,1155,56,5180,17068,888,72019,310280,149362,592006,,US,MI,Wayne
2020-09-13,,,7,0,25,3072,2750,3638,1155,56,5231,17113,882,72879,311435,149419,597236,,US,MI,Wayne
2020-09-14,,,7,0,25,3078,2750,3663,1155,56,5278,17153,877,73723,312590,149475,602514,,US,MI,Wayne
2020-09-15,,,7,0,25,3085,2751,3687,1155,55,5324,17187,871,74549,313745,149531,607838,,US,MI,Wayne
2020-09-16,,,7,0,26,3092,2751,3713,1155,55,5367,17216,866,75357,314900,149586,613204,,US,MI,Wayne
2020-09-17,,,7,0,26,3098,2751,3738,1154,54,5362,17240,860,76095,316053,149641,618566,,US,MI,Wayne
2020-09-18,,,7,0,26,3105,2752,3764,1153,54,5343,17258,855,76748,317206,149696,623908,,US,MI,Wayne
2020-09-19,,,7,0,27,3112,2752,3790,1151,54,5389,17271,850,77384,318357,149750,629297,,US,MI,Wayne
2020-09-20,,,7,0,27,3118,2752,3816,1150,54,5419,17279,845,77989,319507,149804,634716,,US,MI,Wayne
2020-09-21,,,7,0,27,3125,2753,3843,1148,53,5446,17282,840,78560,320654,149858,640162,,US,MI,Wayne
2020-09-22,,,7,0,27,3132,2753,3870,1145,53,5462,17281,835,79086,321799,149911,645623,,US,MI,Wayne
2020-09-23,,,7,0,28,3139,2754,3897,1144,53,5481,17275,830,79570,322943,149965,651104,,US,MI,Wayne
2020-09-24,,,7,0,28,3145,2754,3924,1142,53,5499,17267,826,80032,324086,150018,656602,,US,MI,Wayne
2020-09-25,,,7,0,28,3152,2754,3952,1141,52,5512,17255,822,80451,325226,150071,662113,,US,MI,Wayne
2020-09-26,,,7,0,28,3159,2755,3979,1138,52,5526,17240,818,80813,326365,150124,667639,,US,MI,Wayne
2020-09-27,,,7,0,28,3165,2755,4007,1136,52,5516,17221,814,81148,327501,150176,673154,,US,MI,Wayne
2020-09-28,,,7,0,29,3172,2755,4036,1135,52,5536,17201,809,81453,328636,150229,678689,,US,MI,Wayne
2020-09-29,,,7,0,29,3178,2756,4064,1133,52,5530,17179,805,81705,329768,150281,684219,,US,MI,Wayne
2020-09-30,,,7,0,29,3185,2756,4093,1130,52,5540,17154,802,81922,330899,150333,689759,,US,MI,Wayne
2020-10-01,,,7,0,29,3192,2756,4121,1129,52,5529,17128,799,82084,332028,150386,695288,,US,MI,Wayne
2020-02-15,,,,,,,,,94,75,175,94,75,175,94,75,175,2.85977486906,US,NJ,Bergen
2020-02-16,,,,,,,,,94,75,175,188,150,350,188,150,350,2.85593769378,US,NJ,Bergen
2020-02-17,,,,,,,,,94,75,175,282,225,525,282,225,525,2.8545930358,US,NJ,Bergen
2020-02-18,,,,,,,,,94,75,175,376,300,700,376,300,700,2.85277828219,US,NJ,Bergen
2020-02-19,,,,,,,,,94,75,175,471,375,875,471,375,875,2.8503302951,US,NJ,Bergen
2020-02-20,,,,,,,,,94,75,175,565,450,1050,565,450,1050,2.84703050944,US,NJ,Bergen
2020-02-21,,,,,,,,,94,75,175,659,525,1225,659,525,1225,2.84258716562,US,NJ,Bergen
2020-02-22,,,,,,,,,94,75,175,753,600,1400,753,600,1400,2.83661273583,US,NJ,Bergen
2020-02-23,,,,,,,,,94,75,175,847,675,1575,847,675,1575,2.82859594995,US,NJ,Bergen
2020-02-24,,,,,,,,,358,268,657,1205,943,2232,1205,943,2232,2.81730494655,US,NJ,Bergen
2020-02-25,,,,,,,,,355,267,651,1560,1210,2883,1560,1210,2883,2.80293626863,US,NJ,Bergen
2020-02-26,,,,,,,,,389,290,709,1949,1501,3592,1949,1501,3592,2.78370118927,US,NJ,Bergen
2020-02-27,,,,,,,,,457,337,826,2406,1839,4417,2406,1839,4417,2.75843561198,US,NJ,Bergen
2020-02-28,,,,,,,,,597,436,1062,3003,2275,5479,3003,2275,5479,2.72546352116,US,NJ,Bergen
2020-02-29,,,,,,,,,814,589,1421,3817,2865,6899,3817,2865,6899,2.68285220318,US,NJ,Bergen
2020-03-01,,,,,,,,,985,714,1681,4708,3504,8405,4802,3579,8580,2.6284907561,US,NJ,Bergen
2020-03-02,,,,,,,,,1145,833,1896,5759,4262,10125,5947,4412,10475,2.56035442525,US,NJ,Bergen
2020-03-03,,,,,,,,,1345,966,2124,7009,5154,12073,7292,5379,12598,2.47697526018,US,NJ,Bergen
2020-03-04,,,,,,,,,1584,1124,2371,8499,6203,14269,8876,6503,14969,2.37777821651,US,NJ,Bergen
2020-03-05,,,,,,,,,1862,1303,2629,10267,7432,16722,10738,7807,17597,2.26340601891,US,NJ,Bergen
2020-03-06,,,,,,,,,2121,1493,2804,12294,8850,19350,12859,9300,20400,2.13583725292,US,NJ,Bergen
2020-03-07,,,,,,,,,2354,1602,3124,14554,10378,22298,15213,10903,23523,1.99828164966,US,NJ,Bergen
2020-03-08,,,,,,,,,2572,1724,3447,17032,12027,25570,17785,12627,26970,1.85500096552,US,NJ,Bergen
2020-03-09,,,,,,,,,2774,1847,4041,19712,13799,29436,20559,14474,31011,1.71095294923,US,NJ,Bergen
