date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-05-12,1,732,,,,,,,841,471,1171,16012,10412,21276,121926,82658,163100,0.816940043195,US,MA,Suffolk
2020-05-13,17,749,,,,,,,815,445,1140,15491,9869,20714,122740,83103,164239,0.817097173843,US,MA,Suffolk
2020-05-14,10,759,,,,,,,789,421,1109,14990,9355,20166,123529,83525,165348,0.817193326662,US,MA,Suffolk
2020-05-15,9,768,,,,,,,764,398,1080,14508,8874,19634,124293,83923,166427,0.817247101144,US,MA,Suffolk
2020-05-16,10,778,,,,,,,740,376,1050,14043,8424,19117,125033,84300,167477,0.817267368356,US,MA,Suffolk
2020-05-17,9,787,,,,,,,716,356,1022,13594,8001,18614,125748,84656,168499,0.817262254976,US,MA,Suffolk
2020-05-18,6,793,,,,,,,693,336,994,13161,7605,18124,126442,84993,169492,0.817239217485,US,MA,Suffolk
2020-05-19,4,797,,,,,,,671,318,967,12741,7224,17647,127112,85311,170458,0.81720515831,US,MA,Suffolk
2020-05-20,10,807,,,,,,,649,300,940,12336,6855,17181,127761,85612,171397,0.817166572403,US,MA,Suffolk
2020-05-21,6,813,,,,,,,628,284,913,11943,6498,16722,128390,85896,172310,0.81712971604,US,MA,Suffolk
2020-05-22,5,818,,,,,,,608,268,888,11562,6152,16273,128997,86165,173197,0.817100793092,US,MA,Suffolk
2020-05-23,9,827,,,,,,,588,253,862,11193,5816,15833,129585,86418,174059,0.817086157952,US,MA,Suffolk
2020-05-24,11,838,,,,,,,568,239,838,10835,5497,15403,130154,86658,174897,0.817092536238,US,MA,Suffolk
2020-05-25,1,839,,,,,,,550,225,814,10488,5195,14982,130703,86884,175710,0.817127265964,US,MA,Suffolk
2020-05-26,5,844,,,,,,,531,212,790,10150,4909,14569,131235,87096,176499,0.817198564086,US,MA,Suffolk
2020-05-27,6,850,,,,,,,514,200,767,9823,4638,14165,131748,87297,177265,0.817315823863,US,MA,Suffolk
2020-05-28,2,852,,,,,,,497,188,744,9505,4382,13770,132246,87485,178009,0.817489936408,US,MA,Suffolk
2020-05-29,9,861,,,,,,,481,178,724,9198,4139,13385,132727,87664,178732,0.817733577429,US,MA,Suffolk
2020-05-30,7,868,,,,,,,466,169,703,8900,3910,13008,133193,87834,179435,0.818061798788,US,MA,Suffolk
2020-05-31,3,871,,,,,,,451,160,684,8612,3694,12642,133645,87994,180118,0.818492353764,US,MA,Suffolk
2020-06-01,25,896,,,,,,,437,151,665,8334,3490,12285,134082,88146,180783,0.81904645667,US,MA,Suffolk
2020-06-02,6,902,,,,,,,424,144,647,8065,3297,11938,134506,88290,181429,0.819749207576,US,MA,Suffolk
2020-06-03,6,908,,,,,,,411,137,630,7805,3116,11601,134917,88427,182058,0.820630202512,US,MA,Suffolk
2020-06-04,5,913,,,,,,,399,130,613,7555,2945,11274,135317,88558,182671,0.821724160939,US,MA,Suffolk
2020-06-05,9,922,,,,,,,388,124,598,7314,2785,10958,135704,88682,183268,0.823071504553,US,MA,Suffolk
2020-06-06,1,923,,,,,,,377,118,583,7083,2635,10654,136081,88801,183851,0.824718830581,US,MA,Suffolk
2020-06-07,1,924,,,,,,,366,113,569,6862,2495,10361,136447,88914,184419,0.826719142548,US,MA,Suffolk
2020-06-08,7,931,,,,,,,357,108,557,6650,2364,10079,136803,89023,184976,0.829131708082,US,MA,Suffolk
2020-06-09,4,935,,,,,,,348,104,545,6448,2243,9811,137151,89127,185520,0.832021370439,US,MA,Suffolk
2020-06-10,1,936,,,,,,,339,100,534,6256,2131,9555,137490,89227,186054,0.835457070048,US,MA,Suffolk
2020-06-11,2,938,,,,,,,331,96,525,6073,2027,9313,137821,89324,186578,0.83950933434,US,MA,Suffolk
2020-06-12,3,941,,,,,,,324,93,516,5900,1932,9085,138146,89418,187094,0.844246495237,US,MA,Suffolk
2020-06-13,2,943,,,,,,,318,90,509,5737,1844,8871,138464,89509,187603,0.849729489464,US,MA,Suffolk
2020-06-14,7,950,,,,,,,312,88,503,5583,1763,8671,138776,89597,188105,0.856005279591,US,MA,Suffolk
2020-06-15,1,951,,,,,,,308,86,500,5439,1690,8487,139084,89684,188605,0.863099224248,US,MA,Suffolk
2020-06-16,1,952,,,,,,,304,85,498,5305,1623,8321,139387,89770,189103,0.87100711771,US,MA,Suffolk
2020-06-17,7,959,,,,,,,300,84,498,5181,1563,8172,139688,89854,189601,0.879688039404,US,MA,Suffolk
2020-06-18,4,963,,,,,,,298,83,500,5068,1510,8042,139985,89937,190100,0.889059477165,US,MA,Suffolk
2020-06-19,8,971,,,,,,,296,82,503,4964,1462,7932,140281,90020,190602,0.898996242516,US,MA,Suffolk
2020-06-20,2,973,,,,,,,295,82,508,4872,1421,7842,140576,90103,191110,0.90933432926,US,MA,Suffolk
2020-06-21,5,978,,,,,,,294,82,515,4789,1385,7774,140870,90186,191625,0.919880043848,US,MA,Suffolk
2020-06-22,1,979,,,,,,,294,83,524,4717,1355,7729,141164,90269,192148,0.930423607973,US,MA,Suffolk
2020-06-23,-3,976,,,,,,,295,83,534,4656,1330,7707,141459,90353,192682,0.940755333112,US,MA,Suffolk
2020-06-24,8,984,,,,,,,297,83,546,4605,1309,7708,141756,90436,193228,0.950681784945,US,MA,Suffolk
2020-06-25,6,990,,,,,,,299,82,560,4564,1291,7733,142055,90519,193787,0.960039357685,US,MA,Suffolk
2020-06-26,7,997,,,,,,,301,82,575,4534,1277,7784,142356,90602,194361,0.968703363937,US,MA,Suffolk
2020-06-27,7,1004,,,,,,,304,82,582,4514,1266,7849,142659,90684,194942,0.976591847972,US,MA,Suffolk
2020-06-28,0,1004,,,,,,,307,81,595,4503,1256,7935,142967,90765,195537,0.983664457669,US,MA,Suffolk
2020-06-29,3,1007,,,,,,,311,80,608,4501,1248,8040,143277,90846,196145,0.989917531463,US,MA,Suffolk
2020-06-30,-5,1002,,,,,,,315,79,627,4508,1240,8167,143592,90925,196772,0.995376920733,US,MA,Suffolk
2020-07-01,2,1004,,,,,,,319,77,648,4524,1233,8316,143911,91003,197419,1.00009001248,US,MA,Suffolk
2020-07-02,4,1008,,,,,,,324,76,669,4548,1225,8488,144235,91079,198088,1.0041180924,US,MA,Suffolk
2020-07-03,1,1009,,,,,,,329,75,692,4579,1217,8680,144564,91155,198779,1.00752976588,US,MA,Suffolk
2020-07-04,,,2,0,4,1011,1009,1013,334,74,716,4617,1209,8893,144898,91230,199495,,US,MA,Suffolk
2020-07-05,,,2,0,4,1013,1010,1016,339,73,736,4662,1200,9121,145237,91304,200231,,US,MA,Suffolk
2020-07-06,,,2,0,4,1015,1010,1019,345,73,761,4713,1191,9367,145582,91377,200991,,US,MA,Suffolk
2020-07-07,,,2,0,3,1017,1011,1022,351,72,786,4769,1181,9629,145933,91450,201777,,US,MA,Suffolk
2020-07-08,,,2,0,3,1018,1011,1025,357,73,813,4831,1170,9908,146291,91523,202589,,US,MA,Suffolk
2020-07-09,,,2,0,3,1020,1012,1028,364,72,842,4898,1159,10203,146654,91596,203431,,US,MA,Suffolk
2020-07-10,,,2,0,3,1022,1012,1031,370,72,871,4970,1148,10515,147025,91668,204301,,US,MA,Suffolk
2020-07-11,,,2,0,3,1024,1013,1034,377,71,902,5046,1137,10842,147402,91740,205203,,US,MA,Suffolk
2020-07-12,,,2,0,3,1025,1013,1036,384,70,934,5126,1126,11194,147786,91810,206136,,US,MA,Suffolk
2020-07-13,,,2,0,3,1027,1014,1039,391,70,966,5211,1115,11565,148177,91881,207102,,US,MA,Suffolk
2020-07-14,,,2,0,3,1029,1014,1042,399,69,1000,5299,1104,11957,148576,91950,208101,,US,MA,Suffolk
2020-07-15,,,2,0,3,1030,1015,1045,407,68,1035,5391,1094,12365,148983,92019,209136,,US,MA,Suffolk
2020-07-16,,,2,0,3,1032,1015,1048,415,69,1071,5486,1085,12788,149398,92088,210207,,US,MA,Suffolk
2020-07-17,,,2,0,3,1033,1015,1051,423,69,1108,5585,1077,13227,149820,92157,211314,,US,MA,Suffolk
2020-07-18,,,2,0,3,1035,1016,1054,431,69,1147,5688,1072,13682,150252,92227,212461,,US,MA,Suffolk
2020-07-19,,,1,0,3,1036,1016,1057,440,70,1186,5794,1067,14152,150692,92297,213647,,US,MA,Suffolk
2020-07-20,,,1,0,3,1038,1017,1060,449,70,1227,5903,1064,14643,151140,92368,214873,,US,MA,Suffolk
2020-07-21,,,1,0,3,1039,1017,1063,458,70,1269,6016,1061,15152,151598,92439,216142,,US,MA,Suffolk
2020-07-22,,,1,0,3,1041,1017,1066,465,70,1307,6130,1059,15673,152064,92510,217449,,US,MA,Suffolk
2020-07-23,,,1,0,3,1042,1018,1068,473,71,1346,6246,1058,16206,152537,92582,218795,,US,MA,Suffolk
2020-07-24,,,1,0,3,1044,1018,1071,481,71,1386,6363,1056,16750,153018,92653,220180,,US,MA,Suffolk
2020-07-25,,,1,0,4,1045,1018,1075,489,70,1426,6482,1055,17305,153506,92723,221606,,US,MA,Suffolk
2020-07-26,,,1,0,4,1046,1019,1078,496,69,1466,6601,1053,17869,154002,92793,223071,,US,MA,Suffolk
2020-07-27,,,1,0,4,1048,1019,1081,503,69,1505,6720,1051,18440,154505,92862,224576,,US,MA,Suffolk
2020-07-28,,,1,0,4,1049,1019,1084,510,68,1545,6838,1049,19019,155015,92931,226120,,US,MA,Suffolk
2020-07-29,,,1,0,4,1051,1020,1087,516,66,1585,6955,1046,19604,155532,92997,227705,,US,MA,Suffolk
2020-07-30,,,1,0,4,1052,1020,1090,523,65,1625,7071,1043,20194,156054,93062,229329,,US,MA,Suffolk
2020-07-31,,,1,0,4,1054,1020,1093,529,64,1664,7185,1038,20787,156583,93127,230993,,US,MA,Suffolk
2020-08-01,,,1,0,4,1055,1020,1097,534,63,1702,7297,1032,21380,157117,93190,232694,,US,MA,Suffolk
2020-08-02,,,1,0,4,1056,1021,1100,540,62,1735,7405,1025,21968,157657,93252,234428,,US,MA,Suffolk
2020-08-03,,,1,0,4,1058,1021,1103,545,60,1764,7510,1016,22546,158202,93313,236192,,US,MA,Suffolk
2020-08-04,,,1,0,4,1059,1021,1107,549,59,1793,7611,1005,23112,158751,93373,237985,,US,MA,Suffolk
2020-08-05,,,1,0,4,1060,1021,1110,554,59,1820,7707,993,23662,159305,93432,239804,,US,MA,Suffolk
2020-08-06,,,1,0,4,1062,1022,1114,558,58,1859,7799,980,24214,159863,93490,241663,,US,MA,Suffolk
2020-08-07,,,1,0,4,1063,1022,1117,561,57,1901,7887,966,24769,160424,93548,243563,,US,MA,Suffolk
2020-08-08,,,1,0,4,1065,1022,1121,565,56,1942,7971,951,25325,160989,93604,245504,,US,MA,Suffolk
2020-08-09,,,1,0,4,1066,1022,1125,568,55,1981,8050,935,25879,161556,93659,247485,,US,MA,Suffolk
2020-08-10,,,1,0,4,1067,1023,1129,570,52,2013,8124,918,26426,162126,93712,249497,,US,MA,Suffolk
2020-08-11,,,1,0,4,1069,1023,1132,572,51,2038,8193,901,26960,162699,93764,251535,,US,MA,Suffolk
2020-08-12,,,1,0,4,1070,1023,1136,574,51,2073,8258,884,27487,163273,93815,253607,,US,MA,Suffolk
2020-08-13,,,1,0,4,1071,1023,1140,576,50,2102,8318,868,28004,163849,93866,255709,,US,MA,Suffolk
2020-08-14,,,1,0,4,1073,1023,1144,577,50,2135,8372,853,28515,164427,93916,257843,,US,MA,Suffolk
2020-08-15,,,1,0,4,1074,1024,1148,579,49,2171,8422,838,29021,165005,93965,260013,,US,MA,Suffolk
2020-08-16,,,1,0,5,1076,1024,1152,579,49,2209,8467,824,29528,165584,94015,262222,,US,MA,Suffolk
2020-08-17,,,1,0,5,1077,1024,1156,580,48,2246,8507,810,30040,166164,94063,264467,,US,MA,Suffolk
2020-08-18,,,1,0,5,1078,1024,1160,580,48,2282,8543,797,30557,166745,94111,266749,,US,MA,Suffolk
2020-08-19,,,1,0,5,1080,1024,1165,580,47,2317,8574,785,31081,167325,94159,269065,,US,MA,Suffolk
2020-08-20,,,1,0,5,1081,1025,1169,580,47,2351,8600,773,31613,167905,94206,271416,,US,MA,Suffolk
2020-08-21,,,1,0,5,1083,1025,1174,580,46,2384,8623,762,32137,168485,94253,273799,,US,MA,Suffolk
2020-08-22,,,1,0,5,1084,1025,1179,580,46,2414,8641,751,32650,169065,94299,276213,,US,MA,Suffolk
2020-08-23,,,2,0,5,1086,1025,1183,579,46,2444,8655,741,33152,169644,94345,278656,,US,MA,Suffolk
2020-08-24,,,2,0,5,1087,1025,1188,578,45,2471,8666,732,33643,170222,94391,281127,,US,MA,Suffolk
2020-08-25,,,2,0,5,1089,1026,1193,577,45,2498,8673,724,34128,170799,94437,283625,,US,MA,Suffolk
2020-08-26,,,2,0,6,1090,1026,1198,576,45,2527,8676,717,34617,171375,94482,286151,,US,MA,Suffolk
2020-08-27,,,2,0,6,1092,1026,1203,575,44,2542,8676,711,35086,171949,94527,288693,,US,MA,Suffolk
2020-08-28,,,2,0,6,1094,1026,1209,573,44,2555,8673,705,35540,172522,94571,291248,,US,MA,Suffolk
2020-08-29,,,2,0,6,1095,1026,1214,571,44,2577,8667,699,35981,173094,94615,293824,,US,MA,Suffolk
2020-08-30,,,2,0,6,1097,1026,1220,570,44,2594,8658,694,36404,173663,94660,296417,,US,MA,Suffolk
2020-08-31,,,2,0,6,1098,1027,1225,568,43,2609,8646,688,36804,174231,94703,299025,,US,MA,Suffolk
2020-09-01,,,2,0,6,1100,1027,1231,566,43,2622,8632,683,37180,174796,94747,301647,,US,MA,Suffolk
2020-09-02,,,2,0,6,1102,1027,1237,563,43,2633,8615,679,37531,175360,94790,304280,,US,MA,Suffolk
2020-09-03,,,2,0,6,1103,1027,1243,561,43,2643,8596,674,37857,175921,94834,306922,,US,MA,Suffolk
2020-09-04,,,2,0,6,1105,1027,1249,559,43,2650,8574,670,38156,176479,94877,309572,,US,MA,Suffolk
2020-09-05,,,2,0,7,1107,1027,1255,556,42,2656,8550,666,38429,177035,94920,312228,,US,MA,Suffolk
2020-09-06,,,2,0,7,1108,1027,1261,553,42,2660,8523,663,38675,177588,94962,314887,,US,MA,Suffolk
2020-09-07,,,2,0,7,1110,1028,1267,550,42,2663,8495,659,38894,178139,95005,317550,,US,MA,Suffolk
2020-09-08,,,2,0,7,1111,1028,1273,548,42,2661,8465,656,39083,178686,95048,320210,,US,MA,Suffolk
2020-09-09,,,2,0,7,1113,1028,1280,545,42,2657,8432,653,39242,179231,95090,322866,,US,MA,Suffolk
2020-09-10,,,2,0,7,1115,1028,1287,541,42,2651,8398,650,39365,179773,95132,325516,,US,MA,Suffolk
2020-09-11,,,2,0,7,1116,1028,1293,538,42,2642,8362,647,39466,180311,95174,328158,,US,MA,Suffolk
2020-09-12,,,2,0,7,1118,1028,1300,535,41,2632,8324,644,39543,180846,95216,330790,,US,MA,Suffolk
2020-09-13,,,2,0,7,1120,1028,1307,532,41,2620,8284,642,39586,181378,95258,333410,,US,MA,Suffolk
2020-09-14,,,2,0,7,1121,1028,1314,529,41,2607,8243,639,39599,181906,95299,336016,,US,MA,Suffolk
2020-09-15,,,2,0,8,1123,1029,1321,525,41,2591,8201,637,39582,182432,95341,338607,,US,MA,Suffolk
2020-09-16,,,2,0,8,1125,1029,1328,522,41,2574,8157,635,39533,182953,95382,341180,,US,MA,Suffolk
2020-09-17,,,2,0,8,1126,1029,1335,518,40,2554,8112,632,39454,183472,95423,343733,,US,MA,Suffolk
2020-09-18,,,2,0,8,1128,1029,1342,515,40,2533,8066,630,39345,183986,95464,346266,,US,MA,Suffolk
2020-09-19,,,2,0,8,1130,1029,1349,511,40,2511,8018,627,39205,184497,95504,348776,,US,MA,Suffolk
2020-09-20,,,2,0,8,1131,1029,1357,507,40,2485,7969,624,39034,185004,95544,351261,,US,MA,Suffolk
2020-09-21,,,2,0,8,1133,1029,1364,504,39,2455,7920,621,38829,185508,95584,353716,,US,MA,Suffolk
2020-09-22,,,2,0,8,1134,1030,1371,500,39,2429,7869,618,38595,186008,95624,356144,,US,MA,Suffolk
2020-09-23,,,2,0,8,1136,1030,1379,497,39,2387,7818,615,38321,186504,95663,358530,,US,MA,Suffolk
2020-09-24,,,2,0,8,1138,1030,1386,493,39,2358,7766,612,38022,186997,95702,360888,,US,MA,Suffolk
2020-09-25,,,2,0,8,1139,1030,1394,490,39,2330,7715,609,37702,187487,95741,363218,,US,MA,Suffolk
2020-09-26,,,2,0,8,1141,1030,1401,486,38,2302,7663,606,37361,187974,95780,365519,,US,MA,Suffolk
2020-09-27,,,2,0,8,1142,1030,1409,483,38,2272,7611,602,37001,188457,95819,367790,,US,MA,Suffolk
2020-09-28,,,2,0,8,1144,1030,1416,480,38,2250,7559,599,36630,188937,95857,370040,,US,MA,Suffolk
2020-09-29,,,2,0,8,1146,1030,1424,477,38,2216,7507,596,36240,189414,95896,372255,,US,MA,Suffolk
2020-09-30,,,2,0,8,1147,1030,1431,474,38,2187,7456,592,35836,189888,95934,374442,,US,MA,Suffolk
2020-10-01,,,2,0,8,1149,1031,1439,471,38,2164,7406,589,35427,190359,95972,376606,,US,MA,Suffolk
2020-02-17,,,,,,,,,209,150,350,209,150,350,209,150,350,2.87178822559,US,MI,Wayne
2020-02-18,,,,,,,,,209,150,350,417,300,700,417,300,700,2.86696676729,US,MI,Wayne
2020-02-19,,,,,,,,,209,150,350,626,450,1050,626,450,1050,2.86527538401,US,MI,Wayne
2020-02-20,,,,,,,,,209,150,350,835,600,1400,835,600,1400,2.86299189082,US,MI,Wayne
2020-02-21,,,,,,,,,209,150,350,1043,750,1750,1043,750,1750,2.85991059057,US,MI,Wayne
2020-02-22,,,,,,,,,209,150,350,1252,900,2100,1252,900,2100,2.85575597423,US,MI,Wayne
2020-02-23,,,,,,,,,209,150,350,1461,1050,2450,1461,1050,2450,2.85016053074,US,MI,Wayne
2020-02-24,,,,,,,,,209,150,350,1669,1200,2800,1669,1200,2800,2.84263675992,US,MI,Wayne
2020-02-25,,,,,,,,,209,150,350,1878,1350,3150,1878,1350,3150,2.83254288273,US,MI,Wayne
2020-02-26,,,,,,,,,795,536,1402,2673,1886,4552,2673,1886,4552,2.81837328952,US,MI,Wayne
2020-02-27,,,,,,,,,788,533,1377,3462,2419,5928,3462,2419,5928,2.80031408304,US,MI,Wayne
2020-02-28,,,,,,,,,861,578,1507,4323,2998,7434,4323,2998,7434,2.77618960908,US,MI,Wayne
2020-02-29,,,,,,,,,1009,672,1770,5333,3670,9203,5333,3670,9203,2.74458197865,US,MI,Wayne
2020-03-01,,,,,,,,,1316,865,2302,6648,4535,11504,6648,4535,11504,2.70351495715,US,MI,Wayne
2020-03-02,,,,,,,,,1783,1165,3072,8431,5701,14575,8431,5701,14575,2.65083833983,US,MI,Wayne
2020-03-03,,,,,,,,,2139,1405,3556,10362,6956,17781,10571,7106,18131,2.58445852854,US,MI,Wayne
2020-03-04,,,,,,,,,2462,1632,3862,12615,8439,21292,13033,8739,21992,2.5028044263,US,MI,Wayne
2020-03-05,,,,,,,,,2856,1916,4353,15262,10205,25295,15888,10655,26345,2.40540008709,US,MI,Wayne
2020-03-06,,,,,,,,,3318,2262,4897,18372,12318,29841,19206,12918,31241,2.29299982779,US,MI,Wayne
2020-03-07,,,,,,,,,3843,2674,5269,22006,14842,34759,23049,15592,36509,2.16751806065,US,MI,Wayne
2020-03-08,,,,,,,,,4312,3071,5849,26109,17763,40257,27361,18663,42357,2.03183335282,US,MI,Wayne
2020-03-09,,,,,,,,,4713,3435,6199,30614,21049,46106,32075,22099,48556,1.88960067428,US,MI,Wayne
2020-03-10,,,,,,,,,5071,3675,6533,35476,24574,52289,37145,25774,55089,1.74512951841,US,MI,Wayne
2020-03-11,,,,,,,,,5386,3804,7431,40653,28229,59370,42532,29579,62520,1.60310955352,US,MI,Wayne
2020-03-12,1,1,,,,,,,5648,3855,8127,45506,31549,66095,48179,33435,70646,1.46821441467,US,MI,Wayne
2020-03-13,0,1,,,,,,,5825,3817,8731,50543,34833,73450,54004,37253,79377,1.34461736004,US,MI,Wayne
2020-03-14,0,1,,,,,,,5913,3734,9463,55594,37989,81407,59917,40987,88840,1.23549663667,US,MI,Wayne
2020-03-15,0,1,,,,,,,5930,3647,9843,60515,40964,89480,65847,44635,98683,1.14265876847,US,MI,Wayne
2020-03-16,0,1,,,,,,,5894,3565,9923,65093,43664,97101,71741,48200,108605,1.06640045614,US,MI,Wayne
2020-03-17,0,1,,,,,,,5821,3490,9817,69131,45989,103847,77562,51690,118422,1.00568229131,US,MI,Wayne
2020-03-18,1,2,,,,,,,5717,3425,9603,72708,48008,109895,83279,55115,128025,0.958549975282,US,MI,Wayne
2020-03-19,0,2,,,,,,,5588,3367,9307,75834,49743,115339,88867,58482,137331,0.922645667142,US,MI,Wayne
2020-03-20,0,2,,,,,,,5443,3309,9154,78422,51136,120141,94310,61792,146485,0.895642171158,US,MI,Wayne
2020-03-21,0,2,,,,,,,5289,3252,8929,80393,52126,124173,99600,65044,155413,0.875501080303,US,MI,Wayne
2020-03-22,4,6,,,,,,,5132,3197,8619,81683,52649,127524,104732,68242,164032,0.860563509145,US,MI,Wayne
2020-03-23,3,9,,,,,,,4974,3144,8284,82344,52723,129959,109706,71387,172315,0.849538042833,US,MI,Wayne
2020-03-24,6,15,,,,,,,4817,3093,7924,82448,52381,131683,114522,74480,180238,0.84144547861,US,MI,Wayne
2020-03-25,9,24,,,,,,,4662,3043,7553,82039,51749,132702,119184,77523,187791,0.835555022281,US,MI,Wayne
2020-03-26,7,31,,,,,,,4511,2994,7180,81163,50939,132452,123695,80518,194971,0.83132652632,US,MI,Wayne
2020-03-27,15,46,,,,,,,4364,2947,6813,79880,50031,131137,128059,83466,201783,0.82836297767,US,MI,Wayne
2020-03-28,13,59,,,,,,,4223,2902,6421,78277,49115,128827,132282,86368,208204,0.826373204762,US,MI,Wayne
2020-03-29,13,72,,,,,,,4087,2851,6072,76451,48232,125436,136368,89220,214276,0.825143280223,US,MI,Wayne
2020-03-30,30,102,,,,,,,3956,2794,5775,74478,47380,121368,140325,92015,220050,0.82451485845,US,MI,Wayne
2020-03-31,40,142,,,,,,,3831,2739,5516,72415,46554,116961,144156,94755,225566,0.824368871255,US,MI,Wayne
2020-04-01,28,170,,,,,,,3712,2686,5280,70306,45751,112424,147868,97442,230845,0.824613344094,US,MI,Wayne
2020-04-02,49,219,,,,,,,3598,2636,5161,68187,44962,107981,151466,100078,236006,0.825174436936,US,MI,Wayne
2020-04-03,30,249,,,,,,,3489,2587,4953,66088,44183,103628,154955,102666,240959,0.825990053841,US,MI,Wayne
2020-04-04,34,283,,,,,,,3385,2540,4804,64030,43414,99278,158340,105206,245762,0.827005519634,US,MI,Wayne
2020-04-05,52,335,,,,,,,3287,2495,4661,62027,42658,95010,161627,107702,250423,0.82817091073,US,MI,Wayne
2020-04-06,56,391,,,,,,,3192,2397,4523,60087,41857,90914,164819,110099,254945,0.829439679918,US,MI,Wayne
2020-04-07,60,451,,,,,,,3102,2328,4391,58215,41041,87022,167921,112428,259336,0.830768252193,US,MI,Wayne
2020-04-08,48,499,,,,,,,3016,2290,4264,56415,40239,83362,170937,114719,263600,0.832116292898,US,MI,Wayne
2020-04-09,65,564,,,,,,,2934,2245,4143,54686,39441,79952,173871,116965,267742,0.833447369591,US,MI,Wayne
2020-04-10,109,673,,,,,,,2855,2164,4029,53030,38610,76800,176725,119129,271770,0.8347297541,US,MI,Wayne
2020-04-11,46,719,,,,,,,2779,2060,3906,51445,37724,73893,179504,121190,275676,0.835937149112,US,MI,Wayne
2020-04-12,54,773,,,,,,,2706,1967,3799,49929,36789,71270,182211,123158,279474,0.83704917762,US,MI,Wayne
2020-04-13,60,833,,,,,,,2636,1876,3696,48478,35814,68894,184847,125034,283169,0.838051538826,US,MI,Wayne
2020-04-14,64,897,,,,,,,2568,1790,3596,47090,34809,66715,187415,126825,286765,0.838935802271,US,MI,Wayne
2020-04-15,67,964,,,,,,,2503,1701,3499,45762,33771,64698,189918,128526,290263,0.839698872991,US,MI,Wayne
2020-04-16,1,965,,,,,,,2440,1612,3405,44490,32697,62823,192358,130139,293668,0.840342205851,US,MI,Wayne
2020-04-17,161,1126,,,,,,,2378,1538,3314,43271,31599,60977,194736,131677,296982,0.840870871926,US,MI,Wayne
2020-04-18,26,1152,,,,,,,2319,1447,3241,42100,30459,59264,197055,133125,300222,0.841292582916,US,MI,Wayne
2020-04-19,55,1207,,,,,,,2261,1362,3165,40976,29281,57625,199316,134488,303387,0.841616764983,US,MI,Wayne
2020-04-20,34,1241,,,,,,,2205,1283,3091,39895,28068,56055,201521,135771,306477,0.841853747663,US,MI,Wayne
2020-04-21,0,1241,,,,,,,2150,1209,3019,38853,26880,54551,203672,136980,309496,0.842014104439,US,MI,Wayne
2020-04-22,173,1414,,,,,,,2097,1139,2949,37848,25691,53109,205769,138120,312445,0.842108155323,US,MI,Wayne
2020-04-23,80,1494,,,,,,,2045,1074,2912,36877,24475,51758,207814,139194,315357,0.842145622235,US,MI,Wayne
2020-04-24,47,1541,,,,,,,1994,1013,2852,35937,23242,50467,209808,140208,318208,0.84213541592,US,MI,Wayne
2020-04-25,1,1542,,,,,,,1945,956,2791,35027,22035,49229,211753,141164,320999,0.842085527965,US,MI,Wayne
2020-04-26,140,1682,,,,,,,1897,902,2695,34145,20877,48019,213650,142067,323694,0.842003001124,US,MI,Wayne
2020-04-27,42,1724,,,,,,,1849,852,2708,33288,19761,46927,215499,142920,326401,0.841893953938,US,MI,Wayne
2020-04-28,62,1786,,,,,,,1803,805,2644,32456,18690,45875,217302,143725,329044,0.841763639892,US,MI,Wayne
2020-04-29,45,1831,,,,,,,1758,761,2582,31645,17661,44861,219060,144486,331625,0.841617068795,US,MI,Wayne
2020-04-30,55,1886,,,,,,,1714,720,2523,30857,16679,43884,220775,145206,334147,0.841457846561,US,MI,Wayne
2020-05-01,20,1906,,,,,,,1671,681,2464,30088,15749,42943,222446,145888,336611,0.841289325871,US,MI,Wayne
2020-05-02,82,1988,,,,,,,1629,645,2407,29338,14855,42035,224074,146533,339017,0.841114143843,US,MI,Wayne
2020-05-03,11,1999,,,,,,,1587,611,2352,28606,14019,41146,225662,147144,341368,0.840934171233,US,MI,Wayne
2020-05-04,31,2030,,,,,,,1547,578,2297,27892,13235,40278,227208,147723,343664,0.840750742415,US,MI,Wayne
2020-05-05,22,2052,,,,,,,1507,548,2257,27194,12500,39444,228715,148271,345921,0.840565471669,US,MI,Wayne
2020-05-06,29,2081,,,,,,,1468,519,2224,26512,11810,38649,230184,148790,348145,0.840380057367,US,MI,Wayne
2020-05-07,40,2121,,,,,,,1430,491,2191,25845,11162,37890,231614,149282,350335,0.840195583592,US,MI,Wayne
2020-05-08,17,2138,,,,,,,1393,465,2157,25193,10553,37135,233006,149747,352492,0.840012971204,US,MI,Wayne
2020-05-09,56,2194,,,,,,,1356,440,2124,24554,9980,36408,234362,150188,354616,0.839833015409,US,MI,Wayne
2020-05-10,16,2210,,,,,,,1320,417,2091,23929,9441,35708,235682,150606,356706,0.839656419132,US,MI,Wayne
2020-05-11,8,2218,,,,,,,1285,395,2059,23318,8933,35071,236967,151001,358764,0.839483823258,US,MI,Wayne
2020-05-12,36,2254,,,,,,,1250,373,2026,22718,8455,34389,238217,151375,360790,0.839315834724,US,MI,Wayne
2020-05-13,16,2270,,,,,,,1216,353,1993,22131,8003,33739,239433,151728,362782,0.839153053476,US,MI,Wayne
