date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-07-02,,,35,19,45,7043,6903,7134,6131,2680,8931,85771,41048,119062,1010530,653238,1365727,,US,IL,
2020-07-03,,,34,19,44,7078,6923,7177,6204,2683,9104,86556,40864,121015,1016734,655922,1374831,,US,IL,
2020-07-04,,,34,19,44,7111,6942,7221,6280,2686,9281,87395,40723,123070,1023015,658608,1384112,,US,IL,
2020-07-05,,,34,18,44,7145,6961,7264,6358,2689,9462,88284,40601,125219,1029373,661298,1393573,,US,IL,
2020-07-06,,,33,18,43,7178,6979,7307,6438,2692,9646,89220,40509,127457,1035811,663991,1403219,,US,IL,
2020-07-07,,,33,18,43,7211,6997,7350,6520,2695,9834,90199,40425,129777,1042331,666686,1413052,,US,IL,
2020-07-08,,,33,17,43,7244,7015,7393,6604,2698,10025,91218,40351,132174,1048935,669384,1423077,,US,IL,
2020-07-09,,,33,17,43,7276,7032,7435,6690,2701,10219,92276,40318,134643,1055625,672085,1433296,,US,IL,
2020-07-10,,,33,17,44,7309,7050,7478,6777,2703,10417,93369,40296,137182,1062402,674789,1443712,,US,IL,
2020-07-11,,,32,16,44,7341,7066,7522,6866,2706,10617,94497,40321,139785,1069268,677496,1454328,,US,IL,
2020-07-12,,,32,16,44,7374,7083,7565,6958,2709,10819,95657,40350,142450,1076226,680206,1465146,,US,IL,
2020-07-13,,,32,16,44,7406,7099,7609,7050,2712,11023,96849,40390,145176,1083276,682918,1476169,,US,IL,
2020-07-14,,,32,16,45,7439,7116,7653,7145,2715,11231,98071,40431,147965,1090421,685634,1487400,,US,IL,
2020-07-15,,,33,16,45,7471,7132,7698,7241,2718,11442,99323,40473,150807,1097663,688352,1498841,,US,IL,
2020-07-16,,,33,15,45,7504,7148,7743,7340,2721,11656,100603,40515,153701,1105002,691073,1510497,,US,IL,
2020-07-17,,,33,15,46,7537,7163,7788,7419,2714,11822,101892,40549,156592,1112422,693788,1522319,,US,IL,
2020-07-18,,,33,15,46,7569,7179,7834,7500,2707,11991,103188,40573,159478,1119922,696495,1534309,,US,IL,
2020-07-19,,,33,15,47,7602,7194,7880,7581,2699,12157,104488,40586,162354,1127503,699195,1546465,,US,IL,
2020-07-20,,,33,15,48,7636,7209,7927,7661,2691,12330,105792,40588,165222,1135164,701886,1558795,,US,IL,
2020-07-21,,,33,15,48,7669,7224,7975,7738,2679,12503,107091,40575,168079,1142903,704566,1571297,,US,IL,
2020-07-22,,,34,14,49,7703,7239,8023,7810,2665,12675,108381,40546,170920,1150712,707232,1583972,,US,IL,
2020-07-23,,,34,14,49,7736,7254,8072,7877,2630,12839,109654,40478,173734,1158589,709863,1596811,,US,IL,
2020-07-24,,,34,14,50,7770,7269,8122,7941,2584,12957,110906,40361,176472,1166531,712447,1609768,,US,IL,
2020-07-25,,,34,14,51,7805,7284,8172,8003,2537,13170,112131,40195,179226,1174533,714985,1622937,,US,IL,
2020-07-26,,,34,14,51,7839,7298,8223,8061,2491,13295,113326,39980,181904,1182594,717476,1636231,,US,IL,
2020-07-27,,,35,14,52,7874,7313,8275,8115,2432,13477,114483,39703,184562,1190709,719909,1649707,,US,IL,
2020-07-28,,,35,14,53,7909,7328,8327,8164,2373,13629,115596,39364,187167,1198873,722283,1663336,,US,IL,
2020-07-29,,,35,14,54,7944,7342,8380,8209,2313,13775,116660,38962,189710,1207082,724596,1677110,,US,IL,
2020-07-30,,,36,14,54,7980,7357,8434,8250,2253,13914,117669,38497,192183,1215332,726849,1691023,,US,IL,
2020-07-31,,,36,14,55,8015,7371,8489,8288,2192,14047,118618,37968,194574,1223620,729042,1705070,,US,IL,
2020-08-01,,,36,14,56,8052,7385,8545,8321,2131,14176,119519,37385,196928,1231940,731173,1719246,,US,IL,
2020-08-02,,,36,14,57,8088,7400,8601,8349,2070,14294,120368,36748,199231,1240289,733243,1733539,,US,IL,
2020-08-03,,,37,14,57,8125,7414,8658,8373,2009,14405,121159,36057,201479,1248662,735252,1747944,,US,IL,
2020-08-04,,,37,14,58,8161,7428,8715,8392,1950,14510,121890,35316,203659,1257054,737203,1762454,,US,IL,
2020-08-05,,,37,14,59,8199,7442,8774,8407,1896,14607,122559,34533,205763,1265461,739099,1777060,,US,IL,
2020-08-06,,,37,14,59,8236,7456,8833,8417,1842,14702,123167,33710,207789,1273879,740942,1791761,,US,IL,
2020-08-07,,,38,13,60,8274,7470,8892,8423,1794,14813,123713,32873,209763,1282302,742736,1806573,,US,IL,
2020-08-08,,,38,13,61,8312,7484,8952,8424,1742,14924,124196,32031,211730,1290726,744478,1821497,,US,IL,
2020-08-09,,,38,13,61,8350,7498,9013,8421,1691,15029,124614,31184,213589,1299147,746170,1836526,,US,IL,
2020-08-10,,,38,13,62,8388,7511,9075,8413,1641,15107,124967,30334,215401,1307561,747811,1851632,,US,IL,
2020-08-11,,,39,13,63,8427,7525,9137,8401,1591,15248,125253,29492,217173,1315962,749402,1866880,,US,IL,
2020-08-12,,,39,13,63,8465,7538,9199,8384,1541,15300,125474,28661,218844,1324346,750944,1882179,,US,IL,
2020-08-13,,,39,13,64,8504,7551,9263,8364,1493,15430,125628,27840,220499,1332710,752437,1897608,,US,IL,
2020-08-14,,,39,13,64,8543,7564,9326,8339,1445,15484,125716,27033,222068,1341048,753883,1913091,,US,IL,
2020-08-15,,,39,12,65,8583,7577,9390,8309,1398,15583,125738,26239,223604,1349358,755281,1928674,,US,IL,
2020-08-16,,,39,12,65,8622,7590,9455,8276,1353,15669,125694,25461,225097,1357634,756635,1944342,,US,IL,
2020-08-17,,,39,12,66,8661,7602,9520,8239,1311,15689,125584,24703,226492,1365873,757947,1960031,,US,IL,
2020-08-18,,,39,11,66,8700,7614,9585,8198,1270,15759,125409,23965,227846,1374071,759218,1975789,,US,IL,
2020-08-19,,,39,11,66,8740,7625,9651,8153,1230,15823,125170,23245,229159,1382224,760448,1991612,,US,IL,
2020-08-20,,,39,11,67,8779,7636,9717,8105,1191,15850,124868,22540,230402,1390330,761639,2007461,,US,IL,
2020-08-21,,,39,10,67,8819,7647,9784,8053,1141,15896,124504,21838,231597,1398383,762781,2023357,,US,IL,
2020-08-22,,,39,10,67,8858,7658,9851,7998,1104,15935,124079,21149,232719,1406381,763886,2039292,,US,IL,
2020-08-23,,,39,10,68,8898,7668,9918,7940,1069,15968,123594,20476,233762,1414320,764955,2055259,,US,IL,
2020-08-24,,,39,9,68,8937,7678,9985,7879,1035,16005,123052,19820,234739,1422199,765990,2071264,,US,IL,
2020-08-25,,,40,9,69,8977,7687,10053,7816,1002,15969,122454,19181,235601,1430015,766992,2087232,,US,IL,
2020-08-26,,,40,9,69,9016,7696,10122,7750,970,16024,121803,18561,236377,1437765,767963,2103256,,US,IL,
2020-08-27,,,40,9,70,9056,7705,10191,7681,939,16063,121099,17958,237140,1445446,768902,2119318,,US,IL,
2020-08-28,,,40,8,70,9096,7714,10260,7610,909,16065,120345,17375,237775,1453055,769812,2135383,,US,IL,
2020-08-29,,,40,8,71,9136,7723,10331,7537,881,16060,119544,16810,238351,1460592,770693,2151442,,US,IL,
2020-08-30,,,40,8,71,9175,7731,10401,7463,853,16070,118697,16265,238838,1468055,771547,2167511,,US,IL,
2020-08-31,,,40,8,71,9215,7739,10472,7387,826,16059,117808,15738,239228,1475442,772373,2183570,,US,IL,
2020-09-01,,,40,7,72,9255,7747,10544,7310,803,16062,116879,15229,239601,1482752,773176,2199631,,US,IL,
2020-09-02,,,40,7,73,9295,7754,10616,7231,776,16020,115912,14735,239862,1489983,773953,2215650,,US,IL,
2020-09-03,,,40,7,73,9334,7762,10688,7150,750,15985,114909,14254,240023,1497133,774703,2231635,,US,IL,
2020-09-04,,,40,7,73,9374,7769,10761,7069,725,15922,113873,13789,240095,1504202,775429,2247556,,US,IL,
2020-09-05,,,39,6,74,9413,7776,10834,6986,701,15848,112806,13349,240048,1511188,776130,2263404,,US,IL,
2020-09-06,,,39,6,74,9453,7783,10908,6903,678,15768,111711,12922,239880,1518091,776808,2279172,,US,IL,
2020-09-07,,,39,6,75,9492,7789,10982,6818,655,15680,110589,12508,239593,1524909,777464,2294851,,US,IL,
2020-09-08,,,39,6,75,9531,7795,11056,6733,634,15586,109442,12108,239174,1531642,778099,2310437,,US,IL,
2020-09-09,,,39,6,75,9570,7801,11131,6647,615,15522,108274,11721,238727,1538289,778714,2325959,,US,IL,
2020-09-10,,,39,5,75,9608,7807,11206,6561,596,15398,107085,11347,238101,1544850,779311,2341356,,US,IL,
2020-09-11,,,38,5,75,9646,7813,11281,6474,576,15298,105879,10985,237335,1551324,779887,2356653,,US,IL,
2020-09-12,,,38,5,76,9685,7819,11356,6387,557,15191,104656,10633,236462,1557711,780445,2371844,,US,IL,
2020-09-13,,,38,5,76,9722,7824,11431,6300,538,15078,103419,10290,235480,1564011,780984,2386921,,US,IL,
2020-09-14,,,38,5,76,9760,7829,11507,6213,521,14960,102169,9958,234369,1570224,781505,2401880,,US,IL,
2020-09-15,,,37,4,76,9797,7834,11582,6126,504,14840,100908,9636,233150,1576350,782009,2416720,,US,IL,
2020-09-16,,,37,4,76,9834,7839,11658,6038,487,14707,99636,9320,231796,1582388,782497,2431426,,US,IL,
2020-09-17,,,37,4,76,9871,7843,11734,5951,471,14573,98357,9016,230349,1588340,782969,2445999,,US,IL,
2020-09-18,,,36,4,76,9907,7848,11810,5864,456,14445,97071,8722,228809,1594204,783426,2460443,,US,IL,
2020-09-19,,,36,4,76,9943,7852,11886,5778,442,14311,95779,8439,227197,1599981,783868,2474753,,US,IL,
2020-09-20,,,36,4,76,9979,7857,11961,5691,427,14172,94484,8165,225521,1605672,784295,2488924,,US,IL,
2020-09-21,,,35,4,76,10015,7861,12037,5605,414,14033,93186,7901,223786,1611277,784710,2502957,,US,IL,
2020-09-22,,,35,3,77,10050,7865,12114,5519,401,13890,91886,7647,221996,1616796,785111,2516847,,US,IL,
2020-09-23,,,35,3,76,10084,7868,12189,5439,389,13751,90593,7401,220160,1622234,785500,2530597,,US,IL,
2020-09-24,,,34,3,76,10119,7872,12265,5358,377,13602,89303,7163,218240,1627592,785877,2544198,,US,IL,
2020-09-25,,,34,3,76,10152,7876,12341,5279,365,13423,88021,6932,216265,1632871,786243,2557620,,US,IL,
2020-09-26,,,34,3,76,10186,7879,12416,5201,354,13318,86748,6710,214285,1638072,786598,2570938,,US,IL,
2020-09-27,,,33,3,75,10219,7883,12491,5124,344,13132,85484,6497,212226,1643196,786943,2584069,,US,IL,
2020-09-28,,,33,3,75,10252,7886,12566,5049,334,13051,84233,6293,210199,1648244,787277,2597119,,US,IL,
2020-09-29,,,32,3,75,10284,7889,12640,4974,325,13040,82995,6097,208279,1653219,787603,2610159,,US,IL,
2020-09-30,,,32,3,74,10316,7892,12714,4904,316,12775,81773,5909,206214,1658123,787919,2622933,,US,IL,
2020-10-01,,,32,2,74,10348,7895,12787,4832,306,12630,80566,5728,204137,1662954,788226,2635562,,US,IL,
2020-02-21,,,,,,,,,168,50,250,168,50,250,168,50,250,1.56448944051,US,IN,
2020-02-22,,,,,,,,,168,50,250,335,100,500,335,100,500,1.56430171489,US,IN,
2020-02-23,,,,,,,,,168,50,250,503,150,750,503,150,750,1.564260162,US,IN,
2020-02-24,,,,,,,,,168,50,250,671,200,1000,671,200,1000,1.56420941412,US,IN,
2020-02-25,,,,,,,,,168,50,250,838,250,1250,838,250,1250,1.56414743787,US,IN,
2020-02-26,,,,,,,,,168,50,250,1006,300,1500,1006,300,1500,1.56407175086,US,IN,
2020-02-27,,,,,,,,,168,50,250,1174,350,1750,1174,350,1750,1.56397932281,US,IN,
2020-02-28,,,,,,,,,168,50,250,1341,400,2000,1341,400,2000,1.56386645515,US,IN,
2020-02-29,,,,,,,,,168,50,250,1509,450,2250,1509,450,2250,1.56372863425,US,IN,
2020-03-01,,,,,,,,,414,139,600,1923,589,2850,1923,589,2850,1.56341374646,US,IN,
2020-03-02,,,,,,,,,412,139,598,2336,729,3448,2336,729,3448,1.56318997861,US,IN,
2020-03-03,,,,,,,,,429,146,619,2765,876,4067,2765,876,4067,1.56289357064,US,IN,
2020-03-04,,,,,,,,,464,162,665,3228,1038,4732,3228,1038,4732,1.56254202599,US,IN,
2020-03-05,,,,,,,,,536,194,762,3764,1233,5493,3764,1233,5493,1.56212112128,US,IN,
2020-03-06,,,,,,,,,649,245,911,4413,1478,6404,4413,1478,6404,1.56161399578,US,IN,
2020-03-07,,,,,,,,,735,284,1025,4980,1713,7178,5148,1763,7428,1.56099837159,US,IN,
2020-03-08,,,,,,,,,806,320,1116,5619,1983,8043,5954,2083,8543,1.56024778457,US,IN,
2020-03-09,,,,,,,,,888,362,1219,6339,2296,9011,6842,2446,9761,1.55933847994,US,IN,
2020-03-10,,,,,,,,,983,414,1336,7155,2660,10097,7825,2860,11097,1.55823962367,US,IN,
2020-03-11,,,,,,,,,1103,480,1482,8090,3090,11329,8929,3340,12579,1.5569105727,US,IN,
2020-03-12,,,,,,,,,1228,550,1634,9150,3591,12712,10156,3891,14212,1.55530188066,US,IN,
2020-03-13,,,,,,,,,1354,624,1784,10337,4165,14245,11510,4515,15995,1.55335274542,US,IN,
2020-03-14,,,,,,,,,1487,706,1940,11656,4821,15935,12998,5221,17935,1.55099212484,US,IN,
2020-03-15,,,,,,,,,1634,799,2108,13122,5571,17792,14631,6021,20042,1.54813441281,US,IN,
2020-03-16,1,1,,,,,,,1797,906,2294,14505,6337,19486,16428,6927,22336,1.54467503919,US,IN,
2020-03-17,1,2,,,,,,,1975,1025,2494,16068,7224,21382,18403,7953,24830,1.54048650534,US,IN,
2020-03-18,0,2,,,,,,,2163,1156,2705,17802,8233,23468,20566,9109,27534,1.53541354304,US,IN,
2020-03-19,0,2,,,,,,,2363,1300,2927,19701,9371,25730,22930,10410,30461,1.52926779413,US,IN,
2020-03-20,1,3,,,,,,,2577,1459,3164,21742,10636,28132,25507,11869,33625,1.52182051373,US,IN,
2020-03-21,1,4,,,,,,,2807,1635,3418,23900,12027,30639,28313,13505,37043,1.51279438078,US,IN,
2020-03-22,2,6,,,,,,,3050,1828,3691,26215,13570,33306,31363,15334,40733,1.50185724422,US,IN,
2020-03-23,1,7,,,,,,,3304,2037,4015,28713,15288,36204,34667,17371,44747,1.48862220641,US,IN,
2020-03-24,5,12,,,,,,,3567,2262,4455,31392,17188,39441,38234,19634,49202,1.47266226965,US,IN,
2020-03-25,2,14,,,,,,,3835,2485,4901,34244,19260,43006,42069,22120,54102,1.45354991182,US,IN,
2020-03-26,3,17,,,,,,,4104,2623,5341,37245,21403,46864,46173,24744,59443,1.43092912364,US,IN,
2020-03-27,8,25,,,,,,,4369,2782,5794,40386,23635,51025,50542,27526,65236,1.40461307531,US,IN,
2020-03-28,6,31,,,,,,,4623,2912,6381,43654,25923,55622,55164,30439,71617,1.37467716862,US,IN,
2020-03-29,1,32,,,,,,,4859,3036,6813,47026,28254,60496,60024,33475,78430,1.34150418668,US,IN,
2020-03-30,3,35,,,,,,,5074,3151,7203,50467,30606,65591,65098,36627,85632,1.30575546735,US,IN,
2020-03-31,14,49,,,,,,,5263,3256,7418,53933,32956,70714,70361,39884,93050,1.26828083987,US,IN,
2020-04-01,16,65,,,,,,,5423,3351,7511,57382,35282,75731,75785,43235,100560,1.2300073907,US,IN,
2020-04-02,13,78,,,,,,,5553,3434,7713,60772,37560,80739,81338,46670,108272,1.19184520709,US,IN,
2020-04-03,24,102,,,,,,,5652,3567,7983,64060,39827,85794,86990,50237,116255,1.15462742334,US,IN,
2020-04-04,14,116,,,,,,,5719,3624,8033,67202,41992,90663,92709,53862,124287,1.11908105365,US,IN,
2020-04-05,11,127,,,,,,,5758,3663,8085,70154,44020,95329,98467,57526,132371,1.08581518883,US,IN,
2020-04-06,16,143,,,,,,,5769,3688,8029,72873,45880,99667,104236,61214,140399,1.0553130789,US,IN,
2020-04-07,30,173,,,,,,,5757,3737,7914,75326,47580,103567,109993,64952,148313,1.0279188746,US,IN,
2020-04-08,30,203,,,,,,,5724,3718,7778,77483,49036,106889,115717,68670,156091,1.0038177139,US,IN,
2020-04-09,42,245,,,,,,,5675,3709,7809,79323,50259,109798,121393,72380,163899,0.983019969817,US,IN,
2020-04-10,55,300,,,,,,,5613,3714,7803,80832,51351,112260,127006,76095,171702,0.965367826333,US,IN,
2020-04-11,30,330,,,,,,,5540,3714,7697,82004,52282,114163,132546,79809,179399,0.95057311159,US,IN,
2020-04-12,13,343,,,,,,,5459,3688,7667,82840,53058,115450,138004,83497,187066,0.938275311287,US,IN,
2020-04-13,7,350,,,,,,,5371,3655,7591,83352,53676,116227,143376,87152,194656,0.928098033535,US,IN,
2020-04-14,37,387,,,,,,,5279,3637,7333,83557,54162,116357,148655,90790,201988,0.919688492519,US,IN,
2020-04-15,49,436,,,,,,,5184,3552,7024,83477,54458,115963,153839,94342,209012,0.912737191246,US,IN,
2020-04-16,41,477,,,,,,,5086,3517,6911,83140,54624,115363,158924,97860,215922,0.906982933306,US,IN,
2020-04-17,45,522,,,,,,,4987,3479,6808,82573,54670,114458,163911,101340,222730,0.902209799551,US,IN,
2020-04-18,23,545,,,,,,,4887,3438,6673,81808,54541,113149,168798,104779,229403,0.898240971069,US,IN,
2020-04-19,17,562,,,,,,,4787,3382,6512,80876,54298,111628,173585,108161,235914,0.894932081324,US,IN,
2020-04-20,15,577,,,,,,,4688,3301,6282,79805,53936,109825,178272,111463,242196,0.892165238646,US,IN,
2020-04-21,58,635,,,,,,,4589,3237,6063,78625,53486,107860,182861,114700,248259,0.889844035992,US,IN,
2020-04-22,31,666,,,,,,,4492,3181,5937,77360,52929,105882,187353,117881,254195,0.887889510444,US,IN,
2020-04-23,40,706,,,,,,,4395,3114,5812,76031,52325,103917,191748,120995,260007,0.886236901935,US,IN,
2020-04-24,35,741,,,,,,,4301,3008,5690,74656,51623,101798,196049,124004,265696,0.884833050462,US,IN,
2020-04-25,45,786,,,,,,,4208,2954,5625,73251,50863,99619,200256,126958,271321,0.883634295098,US,IN,
2020-04-26,27,813,,,,,,,4115,2875,5487,71826,50024,97408,204372,129833,276807,0.882442327746,US,IN,
2020-04-27,31,844,,,,,,,4025,2808,5431,70392,49143,95172,208397,132641,282237,0.881391731453,US,IN,
2020-04-28,57,901,,,,,,,3936,2697,5364,68957,48186,92945,212333,135339,287601,0.880526548675,US,IN,
2020-04-29,63,964,,,,,,,3850,2591,5310,67528,47140,90922,216183,137930,292910,0.879871055025,US,IN,
2020-04-30,150,1114,,,,,,,3766,2505,5193,66111,46093,89091,219949,140436,298102,0.879362508731,US,IN,
2020-05-01,61,1175,,,,,,,3684,2434,5080,64709,45010,87260,223633,142871,303182,0.879081993398,US,IN,
2020-05-02,-60,1115,,,,,,,3604,2321,4973,63326,43852,85424,227237,145192,308154,0.879086275614,US,IN,
2020-05-03,17,1132,,,,,,,3527,2214,4895,61967,42627,83646,230764,147406,313048,0.879152206045,US,IN,
2020-05-04,19,1151,,,,,,,3451,2134,4823,60631,41379,81958,234216,149540,317871,0.879291563369,US,IN,
2020-05-05,60,1211,,,,,,,3378,2050,4751,59321,40128,80426,237593,151591,322622,0.87951858607,US,IN,
2020-05-06,166,1377,,,,,,,3306,1982,4693,58038,38872,79056,240900,153573,327314,0.879850322421,US,IN,
2020-05-07,37,1414,,,,,,,3237,1902,4636,56784,37593,77755,244137,155475,331950,0.880307095144,US,IN,
2020-05-08,33,1447,,,,,,,3170,1822,4581,55559,36301,76523,247307,157297,336530,0.880912991189,US,IN,
2020-05-09,43,1490,,,,,,,3106,1749,4527,54364,35043,75360,250413,159047,341056,0.881696359987,US,IN,
2020-05-10,18,1508,,,,,,,3043,1679,4475,53199,33768,74210,253456,160727,345530,0.882690281889,US,IN,
2020-05-11,32,1540,,,,,,,2983,1605,4421,52067,32499,73144,256439,162332,349950,0.883932931734,US,IN,
2020-05-12,38,1578,,,,,,,2926,1541,4371,50968,31232,72084,259365,163873,354321,0.885467762416,US,IN,
2020-05-13,41,1619,,,,,,,2871,1481,4321,49903,30016,71041,262236,165355,358641,0.88734338886,US,IN,
2020-05-14,27,1646,,,,,,,2819,1425,4271,48872,28849,70003,265055,166780,362912,0.889613012985,US,IN,
2020-05-15,45,1691,,,,,,,2771,1374,4219,47877,27718,69029,267826,168154,367131,0.892333204213,US,IN,
2020-05-16,50,1741,,,,,,,2725,1322,4192,46918,26606,68142,270551,169477,371323,0.895561825797,US,IN,
2020-05-17,10,1751,,,,,,,2683,1283,4168,45997,25568,67337,273235,170760,375491,0.899354917734,US,IN,
2020-05-18,14,1765,,,,,,,2645,1246,4150,45116,24601,66592,275880,172007,379640,0.903762417258,US,IN,
2020-05-19,59,1824,,,,,,,2611,1213,4122,44275,23681,65891,278491,173221,383762,0.908822746396,US,IN,
2020-05-20,40,1864,,,,,,,2580,1172,4095,43478,22802,65235,281071,174393,387856,0.914556537782,US,IN,
2020-05-21,49,1913,,,,,,,2554,1142,4063,42726,21962,64605,283625,175535,391919,0.92096009083,US,IN,
2020-05-22,28,1941,,,,,,,2532,1123,4016,42021,21183,63986,286158,176659,395935,0.927999497276,US,IN,
2020-05-23,23,1964,,,,,,,2515,1109,4013,41366,20471,63418,288673,177769,399947,0.935606640654,US,IN,
2020-05-24,12,1976,,,,,,,2502,1082,4036,40762,19804,62927,291175,178851,403982,0.943678316263,US,IN,
2020-05-25,8,1984,,,,,,,2493,1066,4070,40212,19191,62522,293667,179918,408052,0.952079412031,US,IN,
2020-05-26,20,2004,,,,,,,2489,1055,4112,39717,18641,62213,296156,180973,412163,0.960650447021,US,IN,
2020-05-27,26,2030,,,,,,,2488,1044,4161,39280,18145,62003,298644,182018,416323,0.969218756661,US,IN,
2020-05-28,38,2068,,,,,,,2492,1037,4219,38900,17701,61901,301136,183056,420541,0.97761176514,US,IN,
2020-05-29,42,2110,,,,,,,2500,1035,4284,38581,17311,61914,303636,184092,424825,0.985670355137,US,IN,
2020-05-30,15,2125,,,,,,,2510,1027,4357,38320,16964,62051,306146,185119,429181,0.993259928027,US,IN,
2020-05-31,9,2134,,,,,,,2524,1016,4435,38119,16659,62293,308671,186136,433616,1.00027795028,US,IN,
2020-06-01,9,2143,,,,,,,2541,1024,4517,37977,16400,62642,311212,187161,438132,1.00665708068,US,IN,
2020-06-02,54,2197,,,,,,,2560,1004,4605,37892,16158,63097,313772,188166,442737,1.01236419754,US,IN,
2020-06-03,10,2207,,,,,,,2582,1002,4700,37863,15947,63675,316353,189169,447436,1.01739635259,US,IN,
2020-06-04,24,2231,,,,,,,2605,999,4800,37887,15775,64379,318958,190168,452235,1.021774857,US,IN,
2020-06-05,27,2258,,,,,,,2631,993,4904,37964,15626,65220,321589,191162,457139,1.02553872445,US,IN,
2020-06-06,34,2292,,,,,,,2658,977,5012,38090,15479,66216,324247,192139,462150,1.02873839309,US,IN,
2020-06-07,11,2303,,,,,,,2687,977,5125,38262,15348,67328,326934,193117,467275,1.03143030902,US,IN,
2020-06-08,13,2316,,,,,,,2717,970,5241,38477,15235,68534,329652,194087,472515,1.033672654,US,IN,
2020-06-09,23,2339,,,,,,,2749,959,5361,38734,15128,69825,332401,195047,477876,1.03552223857,US,IN,
2020-06-10,16,2355,,,,,,,2783,952,5485,39027,15026,71198,335184,196000,483360,1.03703244175,US,IN,
2020-06-11,25,2380,,,,,,,2817,943,5611,39356,14925,72648,338001,196944,488971,1.03825200416,US,IN,
2020-06-12,16,2396,,,,,,,2853,934,5741,39717,14822,74171,340853,197878,494712,1.03922446466,US,IN,
2020-06-13,17,2413,,,,,,,2890,925,5875,40107,14712,75761,343743,198804,500586,1.03998805365,US,IN,
2020-06-14,9,2422,,,,,,,2928,921,6011,40524,14606,77416,346671,199726,506597,1.04057588672,US,IN,
2020-06-15,11,2433,,,,,,,2967,915,6151,40967,14504,79132,349637,200641,512747,1.04101633873,US,IN,
2020-06-16,14,2447,,,,,,,3007,902,6293,41433,14382,80907,352644,201544,519039,1.04133351069,US,IN,
2020-06-17,28,2475,,,,,,,3048,890,6439,41921,14268,82741,355692,202435,525477,1.04154772853,US,IN,
2020-06-18,16,2491,,,,,,,3090,876,6587,42429,14143,84628,358783,203312,532064,1.04167603515,US,IN,
2020-06-19,25,2516,,,,,,,3134,858,6738,42958,14001,86567,361916,204170,538802,1.0417326523,US,IN,
2020-06-20,20,2536,,,,,,,3178,841,6893,43505,13850,88556,365094,205012,545694,1.04172940047,US,IN,
2020-06-21,4,2540,,,,,,,3223,828,7050,44071,13700,90594,368318,205840,552743,1.04167607163,US,IN,
2020-06-22,13,2553,,,,,,,3270,812,7210,44653,13535,92679,371588,206653,559953,1.04158075436,US,IN,
2020-06-23,16,2569,,,,,,,3317,799,7373,45253,13364,94810,374905,207452,567325,1.04145011366,US,IN,
2020-06-24,,,16,6,29,2585,2575,2598,3366,784,7538,45869,13189,96987,378270,208237,574863,,US,IN,
2020-06-25,,,16,6,30,2601,2581,2628,3415,769,7707,46502,13006,99210,381685,209006,582569,,US,IN,
2020-06-26,,,16,6,30,2617,2587,2657,3456,752,7864,47141,12814,101463,385141,209759,590433,,US,IN,
2020-06-27,,,16,6,31,2633,2593,2688,3498,733,8024,47786,12614,103745,388640,210493,598457,,US,IN,
2020-06-28,,,16,6,31,2650,2599,2719,3541,717,8185,48437,12405,106056,392180,211210,606642,,US,IN,
2020-06-29,,,17,6,32,2666,2605,2750,3583,711,8347,49092,12195,108392,395763,211922,614988,,US,IN,
2020-06-30,,,17,5,33,2683,2611,2782,3624,694,8504,49749,11975,110745,399386,212617,623492,,US,IN,
2020-07-01,,,17,5,33,2700,2617,2815,3662,669,8652,50404,11742,113104,403048,213286,632143,,US,IN,
2020-07-02,,,17,5,34,2717,2623,2849,3699,660,8802,51055,11511,115467,406748,213947,640944,,US,IN,
2020-07-03,,,17,5,35,2734,2629,2883,3735,648,8918,51700,11283,117798,410482,214595,649862,,US,IN,
2020-07-04,,,17,5,35,2751,2634,2918,3769,634,9036,52335,11059,120096,414252,215230,658897,,US,IN,
2020-07-05,,,17,5,36,2769,2640,2953,3803,621,9161,52960,10839,122364,418055,215851,668057,,US,IN,
2020-07-06,,,18,5,37,2786,2646,2989,3834,604,9298,53571,10615,124612,421889,216455,677354,,US,IN,
2020-07-07,,,18,5,38,2804,2651,3026,3864,590,9419,54165,10392,126821,425753,217045,686773,,US,IN,
2020-07-08,,,18,5,38,2822,2656,3064,3892,575,9536,54740,10168,128984,429645,217620,696308,,US,IN,
2020-07-09,,,18,5,39,2840,2662,3102,3918,559,9647,55293,9943,131093,433563,218180,705955,,US,IN,
2020-07-10,,,18,5,40,2858,2667,3141,3943,543,9764,55821,9717,133150,437506,218724,715718,,US,IN,
2020-07-11,,,18,5,40,2877,2672,3181,3966,528,9824,56331,9493,135110,441472,219252,725542,,US,IN,
2020-07-12,,,19,4,41,2896,2677,3222,3987,511,9916,56819,9270,137001,445459,219763,735457,,US,IN,
2020-07-13,,,19,4,42,2914,2682,3263,4006,492,9968,57284,9045,138784,449464,220256,745425,,US,IN,
2020-07-14,,,19,4,42,2933,2686,3304,4023,474,10102,57724,8808,140539,453487,220730,755527,,US,IN,
2020-07-15,,,19,4,43,2952,2691,3347,4038,456,10200,58138,8569,142235,457525,221186,765726,,US,IN,
2020-07-16,,,19,4,44,2972,2696,3390,4051,443,10284,58527,8342,143868,461576,221629,776010,,US,IN,
