date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-03-08,,,,,,,,,171,76,297,1475,705,2272,1690,810,2580,1.23044871837,0.99719714276,1.59936424806,US,CA,Sacramento
2020-03-09,,,,,,,,,183,79,329,1627,770,2557,1873,890,2909,1.22934048536,0.995891635543,1.59911801575,US,CA,Sacramento
2020-03-10,,,,,,,,,196,82,367,1792,837,2880,2069,972,3276,1.22777148612,0.993956630505,1.59875105138,US,CA,Sacramento
2020-03-11,1,1,,,,,,,210,85,409,1934,888,3194,2279,1058,3684,1.22555094778,0.991039889588,1.59819767505,US,CA,Sacramento
2020-03-12,0,1,,,,,,,225,88,454,2092,943,3553,2503,1147,4137,1.22241671467,0.987078273124,1.59737512725,US,CA,Sacramento
2020-03-13,0,1,,,,,,,240,92,499,2262,1000,3955,2743,1239,4636,1.21801834348,0.982057614298,1.5961393128,US,CA,Sacramento
2020-03-14,-1,0,,,,,,,255,95,542,2443,1057,4394,2998,1334,5178,1.21190689205,0.976110717777,1.59426012517,US,CA,Sacramento
2020-03-15,1,1,,,,,,,270,97,580,2630,1114,4857,3267,1432,5758,1.20354355237,0.968313757151,1.59139566163,US,CA,Sacramento
2020-03-16,1,2,,,,,,,285,100,624,2817,1167,5342,3552,1532,6382,1.19234549482,0.958661354365,1.57544129199,US,CA,Sacramento
2020-03-17,0,2,,,,,,,299,101,657,3009,1217,5841,3851,1634,7039,1.17778490999,0.948093344149,1.55948960128,US,CA,Sacramento
2020-03-18,0,2,,,,,,,312,102,680,3206,1265,6347,4162,1736,7718,1.15953358099,0.936686432469,1.53732677346,US,CA,Sacramento
2020-03-19,1,3,,,,,,,323,103,687,3405,1310,6843,4485,1840,8405,1.13760092088,0.924509481901,1.49982457443,US,CA,Sacramento
2020-03-20,0,3,,,,,,,332,104,699,3603,1351,7329,4817,1945,9103,1.11238663296,0.909043100312,1.44739528165,US,CA,Sacramento
2020-03-21,0,3,,,,,,,339,104,722,3796,1388,7808,5157,2049,9825,1.08461137838,0.894826208418,1.39889086878,US,CA,Sacramento
2020-03-22,0,3,,,,,,,344,104,728,3981,1420,8268,5500,2154,10552,1.05517253482,0.861558204159,1.37882063419,US,CA,Sacramento
2020-03-23,1,4,,,,,,,346,104,737,4157,1449,8708,5847,2259,11288,1.02500504492,0.839624802501,1.3575475162,US,CA,Sacramento
2020-03-24,0,4,,,,,,,347,104,733,4321,1473,9112,6194,2364,12021,0.994990152178,0.811719184461,1.3246375096,US,CA,Sacramento
2020-03-25,1,5,,,,,,,345,104,738,4470,1495,9483,6539,2468,12758,0.965909466607,0.78472973179,1.28676519442,US,CA,Sacramento
2020-03-26,0,5,,,,,,,341,103,752,4601,1513,9826,6880,2572,13510,0.938428137615,0.76242403777,1.24215187205,US,CA,Sacramento
2020-03-27,1,6,,,,,,,336,103,731,4713,1527,10103,7216,2675,14240,0.913096609764,0.746397792523,1.18165527752,US,CA,Sacramento
2020-03-28,0,6,,,,,,,329,102,711,4803,1538,10315,7546,2778,14951,0.890361943319,0.72850489946,1.11705564245,US,CA,Sacramento
2020-03-29,0,6,,,,,,,322,101,697,4870,1544,10470,7867,2879,15648,0.870569042393,0.718016107505,1.04730106542,US,CA,Sacramento
2020-03-30,1,7,,,,,,,314,99,683,4914,1546,10572,8181,2979,16330,0.853928939934,0.711223173606,0.998157320585,US,CA,Sacramento
2020-03-31,0,7,,,,,,,305,98,667,4934,1544,10616,8486,3077,16997,0.840463463802,0.706925314833,0.965029179983,US,CA,Sacramento
2020-04-01,0,7,,,,,,,297,97,653,4932,1540,10611,8783,3175,17649,0.829977360386,0.704265538272,0.931113461253,US,CA,Sacramento
2020-04-02,2,9,,,,,,,288,96,633,4908,1534,10564,9071,3271,18282,0.822097884902,0.702632870056,0.9095596709,US,CA,Sacramento
2020-04-03,1,10,,,,,,,280,94,614,4865,1525,10491,9350,3365,18896,0.816364055625,0.701253032093,0.891562470077,US,CA,Sacramento
2020-04-04,0,10,,,,,,,271,93,574,4804,1514,10367,9622,3459,19469,0.812315880476,0.690088345241,0.879232268643,US,CA,Sacramento
2020-04-05,6,16,,,,,,,263,92,553,4728,1502,10197,9885,3552,20022,0.809551271199,0.683337707663,0.869709870809,US,CA,Sacramento
2020-04-06,2,18,,,,,,,256,91,531,4640,1488,10000,10141,3643,20552,0.807747980811,0.673275604467,0.863162416476,US,CA,Sacramento
2020-04-07,3,21,,,,,,,248,89,510,4542,1473,9773,10389,3733,21061,0.806662450687,0.666423248299,0.859156605909,US,CA,Sacramento
2020-04-08,1,22,,,,,,,241,88,483,4436,1457,9523,10630,3821,21543,0.806117942844,0.661495167947,0.856959570136,US,CA,Sacramento
2020-04-09,11,33,,,,,,,234,87,460,4325,1440,9245,10864,3909,22003,0.805989881598,0.658110515327,0.857710552253,US,CA,Sacramento
2020-04-10,-9,24,,,,,,,228,86,439,4212,1423,8932,11092,3995,22441,0.806192211361,0.656575499865,0.85910651,US,CA,Sacramento
2020-04-11,0,24,,,,,,,221,84,425,4097,1405,8627,11313,4080,22866,0.806666078019,0.65720436792,0.860346497025,US,CA,Sacramento
2020-04-12,2,26,,,,,,,215,83,408,3983,1386,8324,11529,4164,23274,0.807370950419,0.657868689783,0.86202480202,US,CA,Sacramento
2020-04-13,1,27,,,,,,,210,82,393,3871,1368,8020,11738,4247,23667,0.808277864042,0.658498404169,0.863852305319,US,CA,Sacramento
2020-04-14,1,28,,,,,,,204,81,381,3761,1350,7718,11943,4329,24048,0.809364393101,0.659739486153,0.865799648652,US,CA,Sacramento
2020-04-15,4,32,,,,,,,199,80,370,3655,1332,7421,12142,4410,24417,0.810611015522,0.661184558153,0.86783255648,US,CA,Sacramento
2020-04-16,0,32,,,,,,,194,78,360,3553,1313,7128,12335,4489,24777,0.811998617697,0.662699343831,0.869911057875,US,CA,Sacramento
2020-04-17,0,32,,,,,,,189,77,352,3454,1295,6847,12525,4566,25128,0.813506947357,0.66425085878,0.871992547795,US,CA,Sacramento
2020-04-18,1,33,,,,,,,185,75,344,3359,1276,6576,12709,4642,25471,0.81511385357,0.665805362446,0.874038017201,US,CA,Sacramento
2020-04-19,1,34,,,,,,,180,73,335,3268,1256,6337,12889,4715,25806,0.816795161257,0.667330362634,0.876004898039,US,CA,Sacramento
2020-04-20,0,34,,,,,,,176,72,325,3181,1236,6109,13066,4788,26130,0.818525028419,0.668796623419,0.87785949637,US,CA,Sacramento
2020-04-21,1,35,,,,,,,172,71,321,3097,1216,5899,13238,4859,26451,0.820276639417,0.670179825947,0.879577034722,US,CA,Sacramento
2020-04-22,1,36,,,,,,,168,70,315,3017,1196,5704,13406,4929,26765,0.822927150362,0.675907423974,0.889565229226,US,CA,Sacramento
2020-04-23,5,41,,,,,,,165,69,312,2941,1176,5533,13571,4998,27076,0.825359043731,0.680504893933,0.890609499724,US,CA,Sacramento
2020-04-24,0,41,,,,,,,161,68,306,2868,1157,5379,13732,5066,27382,0.828145281206,0.681076981049,0.891130867758,US,CA,Sacramento
2020-04-25,0,41,,,,,,,158,67,300,2798,1138,5240,13890,5134,27681,0.830957897643,0.681145625424,0.891508824951,US,CA,Sacramento
2020-04-26,0,41,,,,,,,155,66,294,2732,1120,5109,14045,5200,27975,0.833915135105,0.681250075752,0.891617098623,US,CA,Sacramento
2020-04-27,0,41,,,,,,,152,65,291,2668,1102,4993,14197,5266,28266,0.836132511439,0.681397889676,0.891665623592,US,CA,Sacramento
2020-04-28,0,41,,,,,,,149,64,286,2608,1083,4886,14346,5331,28552,0.837393026218,0.681552399854,0.891667090725,US,CA,Sacramento
2020-04-29,1,42,,,,,,,146,63,281,2549,1065,4785,14492,5394,28832,0.838756102119,0.681753763335,0.891697955322,US,CA,Sacramento
2020-04-30,1,43,,,,,,,143,61,276,2493,1045,4690,14635,5455,29107,0.839144950932,0.682015192491,0.891810522746,US,CA,Sacramento
2020-05-01,-1,42,,,,,,,140,60,270,2440,1026,4600,14775,5515,29376,0.839585963232,0.682353512899,0.891919297619,US,CA,Sacramento
2020-05-02,0,42,,,,,,,137,58,264,2388,1008,4512,14912,5574,29640,0.840132417724,0.682790282105,0.892186536231,US,CA,Sacramento
2020-05-03,0,42,,,,,,,135,57,259,2338,990,4428,15047,5632,29898,0.840321322651,0.683353071693,0.892521772371,US,CA,Sacramento
2020-05-04,5,47,,,,,,,132,56,252,2289,972,4345,15179,5688,30150,0.840571384269,0.684077105965,0.892957245324,US,CA,Sacramento
2020-05-05,0,47,,,,,,,129,54,248,2242,954,4268,15308,5742,30398,0.840899925465,0.685007333379,0.893520900466,US,CA,Sacramento
2020-05-06,0,47,,,,,,,126,52,244,2196,935,4191,15434,5795,30641,0.841329152743,0.686200983204,0.89424830248,US,CA,Sacramento
2020-05-07,2,49,,,,,,,124,50,240,2152,915,4115,15558,5845,30880,0.841887519075,0.687730748047,0.895184608883,US,CA,Sacramento
2020-05-08,1,50,,,,,,,121,48,236,2108,895,4039,15679,5893,31115,0.842611412637,0.689688677427,0.896386999791,US,CA,Sacramento
2020-05-09,0,50,,,,,,,119,46,232,2065,873,3965,15797,5940,31346,0.84354726221,0.692190862394,0.897927579666,US,CA,Sacramento
2020-05-10,0,50,,,,,,,116,44,228,2023,850,3894,15913,5984,31574,0.844754124782,0.695382962716,0.89989682562,US,CA,Sacramento
2020-05-11,0,50,,,,,,,114,43,225,1982,826,3824,16027,6027,31799,0.846306805279,0.699446515793,0.902407499482,US,CA,Sacramento
2020-05-12,0,50,,,,,,,111,41,222,1941,802,3754,16138,6069,32020,0.848299543472,0.704605815051,0.905598915813,US,CA,Sacramento
2020-05-13,1,51,,,,,,,109,40,219,1901,778,3687,16247,6109,32238,0.850850220926,0.711134859822,0.909641257166,US,CA,Sacramento
2020-05-14,3,54,,,,,,,107,39,216,1862,754,3621,16354,6148,32453,0.854104923889,0.719363442078,0.914739352466,US,CA,Sacramento
2020-05-15,0,54,,,,,,,105,38,213,1824,731,3559,16459,6186,32666,0.858242494424,0.729680805638,0.92113494997,US,CA,Sacramento
2020-05-16,0,54,,,,,,,103,37,211,1787,708,3500,16562,6223,32876,0.863478383725,0.742299035725,0.929105990124,US,CA,Sacramento
2020-05-17,1,55,,,,,,,101,36,209,1750,685,3445,16663,6260,33084,0.870066671746,0.756222796099,0.938960606798,US,CA,Sacramento
2020-05-18,1,56,,,,,,,100,35,207,1716,663,3393,16763,6295,33291,0.878298523931,0.768535552157,0.951024393987,US,CA,Sacramento
2020-05-19,0,56,,,,,,,99,35,207,1683,642,3348,16862,6331,33497,0.888494683759,0.778740019257,0.96561537395,US,CA,Sacramento
2020-05-20,0,56,,,,,,,98,35,206,1652,624,3306,16960,6367,33703,0.900989039513,0.790020660047,0.983008434766,US,CA,Sacramento
2020-05-21,0,56,,,,,,,98,36,205,1624,608,3267,17058,6403,33907,0.916100565845,0.80098950154,1.0033868041,US,CA,Sacramento
2020-05-22,0,56,,,,,,,98,36,205,1599,595,3233,17157,6440,34112,0.93409194404,0.805769736941,1.02678583158,US,CA,Sacramento
2020-05-23,0,56,,,,,,,99,37,206,1577,584,3204,17256,6478,34318,0.955117634029,0.814235131985,1.05303919107,US,CA,Sacramento
2020-05-24,0,56,,,,,,,101,37,213,1559,575,3185,17357,6515,34531,0.979170829424,0.823854224133,1.09132494483,US,CA,Sacramento
2020-05-25,0,56,,,,,,,103,38,217,1546,568,3174,17459,6553,34747,1.00604650422,0.83057103314,1.14072915989,US,CA,Sacramento
2020-05-26,0,56,,,,,,,105,39,223,1538,564,3172,17565,6592,34970,1.03533984905,0.855636297074,1.19318852238,US,CA,Sacramento
2020-05-27,0,56,,,,,,,109,40,230,1535,563,3180,17674,6633,35199,1.06648843129,0.863372523027,1.24303748145,US,CA,Sacramento
2020-05-28,0,56,,,,,,,113,41,240,1539,565,3202,17787,6675,35439,1.09884428125,0.874024941466,1.29230294103,US,CA,Sacramento
2020-05-29,0,56,,,,,,,118,43,253,1551,569,3239,17905,6718,35692,1.13174542386,0.89091382257,1.33612887895,US,CA,Sacramento
2020-05-30,0,56,,,,,,,124,45,268,1570,576,3294,18029,6763,35959,1.16456239949,0.915343434365,1.37318796711,US,CA,Sacramento
2020-05-31,0,56,,,,,,,131,47,283,1598,587,3366,18159,6811,36242,1.19671911493,0.943963854238,1.40320095883,US,CA,Sacramento
2020-06-01,2,58,,,,,,,138,50,300,1635,601,3457,18298,6862,36541,1.22770421324,0.976824932644,1.42666463368,US,CA,Sacramento
2020-06-02,0,58,,,,,,,147,53,314,1682,619,3564,18445,6915,36855,1.25708398086,1.01369327471,1.44450184721,US,CA,Sacramento
2020-06-03,0,58,,,,,,,157,56,339,1740,639,3697,18602,6971,37194,1.28451245197,1.05280802725,1.45863932284,US,CA,Sacramento
2020-06-04,0,58,,,,,,,168,59,365,1809,663,3856,18769,7030,37558,1.30973037261,1.09559285626,1.46874167625,US,CA,Sacramento
2020-06-05,1,59,,,,,,,180,64,393,1891,691,4044,18949,7094,37950,1.33255551672,1.13940246468,1.47603704562,US,CA,Sacramento
2020-06-06,0,59,,,,,,,193,69,421,1985,723,4259,19141,7164,38370,1.35287616004,1.1716880023,1.48118859732,US,CA,Sacramento
2020-06-07,0,59,,,,,,,207,75,450,2092,761,4503,19348,7239,38820,1.37065464754,1.20251001837,1.48473976594,US,CA,Sacramento
2020-06-08,2,61,,,,,,,222,80,488,2214,804,4777,19571,7320,39308,1.38593521561,1.2311113552,1.48718216872,US,CA,Sacramento
2020-06-09,0,61,,,,,,,239,87,529,2351,853,5089,19810,7407,39836,1.39884433649,1.25556943999,1.48907849081,US,CA,Sacramento
2020-06-10,1,62,,,,,,,258,94,574,2503,908,5440,20068,7501,40409,1.4095775176,1.27117787407,1.49038507103,US,CA,Sacramento
2020-06-11,1,63,,,,,,,278,101,621,2672,970,5831,20346,7603,41030,1.41837579191,1.28444770247,1.49126915222,US,CA,Sacramento
2020-06-12,0,63,,,,,,,299,110,670,2858,1038,6261,20645,7713,41699,1.42549966273,1.28591350778,1.49185016503,US,CA,Sacramento
2020-06-13,0,63,,,,,,,323,119,727,3063,1114,6734,20967,7832,42425,1.43115978752,1.28702992102,1.49162920008,US,CA,Sacramento
2020-06-14,0,63,,,,,,,348,129,788,3287,1198,7255,21315,7962,43213,1.43560380084,1.28786898234,1.49208037562,US,CA,Sacramento
2020-06-15,0,63,,,,,,,375,140,852,3531,1291,7823,21690,8103,44064,1.43906819756,1.28848801394,1.49235864099,US,CA,Sacramento
2020-06-16,0,63,,,,,,,404,152,920,3797,1394,8443,22094,8256,44984,1.44172408898,1.28893214426,1.49290197164,US,CA,Sacramento
2020-06-17,4,67,,,,,,,436,166,993,4085,1507,9122,22530,8422,45976,1.44370985654,1.2892976567,1.49371382981,US,CA,Sacramento
2020-06-18,0,67,,,,,,,470,180,1080,4398,1631,9862,23000,8603,47055,1.44509007205,1.29027451476,1.49432221897,US,CA,Sacramento
2020-06-19,0,67,,,,,,,507,196,1154,4738,1768,10651,23507,8799,48209,1.44595499883,1.29040579381,1.49477881747,US,CA,Sacramento
2020-06-20,0,67,,,,,,,546,213,1225,5104,1918,11483,24053,9013,49433,1.44628249258,1.29048034305,1.49453461361,US,CA,Sacramento
2020-06-21,0,67,,,,,,,588,232,1304,5500,2081,12366,24641,9245,50736,1.44599556367,1.29021026322,1.4939583174,US,CA,Sacramento
2020-06-22,-1,66,,,,,,,633,252,1384,5926,2259,13300,25275,9498,52120,1.44522934414,1.28974147273,1.49388188125,US,CA,Sacramento
2020-06-23,0,66,,,,,,,682,274,1466,6386,2452,14278,25956,9773,53586,1.44389738436,1.28932683356,1.49407695444,US,CA,Sacramento
2020-06-24,0,66,,,,,,,733,298,1548,6879,2664,15297,26689,10071,55133,1.44193586577,1.28873261227,1.49430647162,US,CA,Sacramento
2020-06-25,0,66,,,,,,,787,324,1628,7408,2895,16351,27476,10396,56760,1.43920241171,1.28819610411,1.49414974266,US,CA,Sacramento
2020-06-26,0,66,,,,,,,844,352,1704,7975,3146,17434,28321,10749,58463,1.43556507484,1.28694073945,1.49369115878,US,CA,Sacramento
2020-06-27,0,66,,,,,,,904,383,1779,8580,3419,18543,29225,11133,60242,1.43107158933,1.28315745254,1.49307619947,US,CA,Sacramento
2020-06-28,0,66,,,,,,,967,416,1848,9225,3717,19665,30192,11550,62089,1.42570264445,1.27349439984,1.49334261776,US,CA,Sacramento
2020-06-29,2,68,,,,,,,1032,452,1923,9909,4039,20799,31224,12002,64012,1.41948637684,1.22905550894,1.49315655771,US,CA,Sacramento
2020-06-30,0,68,,,,,,,1101,490,2033,10635,4390,21981,32325,12493,66045,1.41243682093,1.19209846734,1.4930140095,US,CA,Sacramento
2020-07-01,0,68,,,,,,,1171,532,2136,11402,4770,23197,33496,13026,68180,1.40460317313,1.1526949877,1.49239034228,US,CA,Sacramento
2020-07-02,1,69,,,,,,,1245,574,2190,12211,5178,24394,34741,13600,70369,1.39606284485,1.11602986479,1.49163071655,US,CA,Sacramento
2020-07-03,0,69,,,,,,,1320,615,2294,13061,5613,25608,36061,14216,72663,1.38680624261,1.08526716325,1.49078375986,US,CA,Sacramento
2020-07-04,0,69,,,,,,,1398,658,2367,13953,6075,26821,37459,14875,75029,1.37679213452,1.06005260756,1.48973883693,US,CA,Sacramento
2020-07-05,0,69,,,,,,,1478,704,2473,14885,6566,28068,38938,15580,77501,1.36595503965,1.04196749526,1.48843739295,US,CA,Sacramento
2020-07-06,0,69,,,,,,,1560,753,2579,15856,7087,29343,40498,16333,80079,1.35420980809,1.02690188042,1.48681275581,US,CA,Sacramento
2020-07-07,7,76,,,,,,,1642,805,2696,16865,7639,30656,42140,17138,82775,1.34145908749,1.01557888911,1.48478154211,US,CA,Sacramento
2020-07-08,2,78,,,,,,,1725,859,2798,17909,8224,31988,43865,17998,85573,1.32761113741,1.00711924115,1.48220466756,US,CA,Sacramento
2020-07-09,0,78,,,,,,,1808,919,2926,18984,8845,33366,45673,18917,88498,1.31260575007,0.998664127645,1.47876793984,US,CA,Sacramento
2020-07-10,1,79,,,,,,,1889,981,3030,20086,9502,34768,47562,19899,91527,1.29643735299,0.994852945112,1.47472412573,US,CA,Sacramento
2020-07-11,2,81,,,,,,,1968,1047,3155,21209,10197,36218,49530,20947,94681,1.27916633309,0.989710480224,1.4697299875,US,CA,Sacramento
2020-07-12,2,83,,,,,,,2044,1112,3267,22349,10925,37706,51574,22059,97948,1.26091821259,0.984999159591,1.46349779746,US,CA,Sacramento
2020-07-13,0,83,,,,,,,2116,1183,3347,23498,11692,39206,53690,23243,101295,1.24187554939,0.981702153983,1.45580362659,US,CA,Sacramento
2020-07-14,8,91,,,,,,,2184,1252,3428,24649,12493,40711,55874,24495,104722,1.2222663431,0.980317135413,1.44635953629,US,CA,Sacramento
2020-07-15,1,92,,,,,,,2246,1295,3477,25795,13298,42155,58120,25791,108199,1.20235010101,0.975741753998,1.43487074711,US,CA,Sacramento
2020-07-16,2,94,,,,,,,2303,1354,3548,26926,14119,43567,60423,27146,111747,1.18240238075,0.973678132673,1.42103778052,US,CA,Sacramento
2020-07-17,1,95,,,,,,,2354,1383,3573,28036,14929,44950,62777,28530,115319,1.16269952143,0.97280137055,1.40414719923,US,CA,Sacramento
2020-07-18,1,96,,,,,,,2399,1417,3630,29115,15730,46286,65176,29947,118948,1.14350521642,0.969217390726,1.38431283255,US,CA,Sacramento
2020-07-19,0,96,,,,,,,2439,1426,3696,30156,16498,47616,67615,31373,122644,1.12505960924,0.968185951457,1.36159057673,US,CA,Sacramento
2020-07-20,0,96,,,,,,,2472,1439,3774,31150,17233,48917,70087,32813,126418,1.10757095515,0.967320513205,1.33614261507,US,CA,Sacramento
2020-07-21,0,96,,,,,,,2500,1440,3808,32090,17920,50146,72587,34253,130225,1.09120990265,0.966573393614,1.30835825219,US,CA,Sacramento
2020-07-22,0,96,,,,,,,2523,1440,3891,32970,18555,51341,75110,35694,134116,1.0761064048,0.95986291521,1.27885622517,US,CA,Sacramento
2020-07-23,2,98,,,,,,,2541,1451,3936,33786,19146,52479,77651,37145,138051,1.06234877777,0.950683376157,1.24844410279,US,CA,Sacramento
2020-07-24,5,103,,,,,,,2554,1459,3950,34532,19686,53503,80205,38604,142001,1.04998400764,0.943004465643,1.21728375487,US,CA,Sacramento
2020-07-25,0,103,,,,,,,2564,1466,3958,35207,20171,54432,82769,40071,145958,1.03901870598,0.936590720173,1.18796252099,US,CA,Sacramento
2020-07-26,5,108,,,,,,,2570,1476,3962,35809,20600,55239,85339,41547,149920,1.02942097214,0.931308487648,1.16035492573,US,CA,Sacramento
2020-07-27,6,114,,,,,,,2573,1490,3983,36339,20979,55955,87912,43038,153902,1.02112401956,0.926348600944,1.13507187853,US,CA,Sacramento
2020-07-28,7,121,,,,,,,2574,1500,4000,36797,21295,56608,90487,44538,157902,1.01403218831,0.922413978831,1.11432596242,US,CA,Sacramento
2020-07-29,5,126,,,,,,,2573,1497,4004,37187,21540,57183,93060,46036,161905,1.00802909282,0.919421205353,1.09760468138,US,CA,Sacramento
2020-07-30,1,127,,,,,,,2571,1489,4002,37512,21734,57709,95631,47526,165907,1.00298680535,0.917000736681,1.08778435076,US,CA,Sacramento
2020-07-31,6,133,,,,,,,2567,1462,4005,37775,21842,58166,98198,48988,169912,0.998774660881,0.913936394936,1.07665724999,US,CA,Sacramento
2020-08-01,0,133,,,,,,,2562,1446,4003,37983,21904,58596,100760,50434,173915,0.995266532618,0.912038718159,1.06950302402,US,CA,Sacramento
2020-08-02,9,142,,,,,,,2556,1435,4018,38139,21923,58984,103316,51870,177932,0.992345992431,0.910580094112,1.06445101362,US,CA,Sacramento
2020-08-03,3,145,,,,,,,2549,1423,4032,38250,21921,59319,105865,53294,181963,0.989909324178,0.909216733445,1.06298237564,US,CA,Sacramento
2020-08-04,3,148,,,,,,,2542,1412,4046,38319,21893,59592,108407,54706,186009,0.987866724106,0.908107302366,1.06209096086,US,CA,Sacramento
2020-08-05,0,148,,,,,,,2534,1409,4031,38354,21863,59815,110941,56116,190039,0.98614217498,0.907243938572,1.06147578265,US,CA,Sacramento
2020-08-06,7,155,,,,,,,2526,1404,3985,38357,21827,59908,113467,57521,194024,0.984672476194,0.906498563655,1.06075343799,US,CA,Sacramento
2020-08-07,0,155,,,,,,,2518,1391,3938,38334,21767,59911,115985,58913,197962,0.9834058257,0.905599145127,1.06017888325,US,CA,Sacramento
2020-08-08,6,161,,,,,,,2509,1382,3924,38288,21690,59885,118493,60295,201885,0.982300238988,0.90503964091,1.05956907785,US,CA,Sacramento
2020-08-09,0,161,,,,,,,2500,1364,3921,38224,21588,59848,120993,61660,205806,0.981321988673,0.90454019268,1.05897935791,US,CA,Sacramento
2020-08-10,16,177,,,,,,,2491,1349,3911,38145,21462,59797,123484,63010,209717,0.980444168864,0.904087956415,1.05838033481,US,CA,Sacramento
2020-08-11,2,179,,,,,,,2482,1342,3929,38053,21314,59744,125966,64352,213646,0.979645432923,0.90367372314,1.05775846097,US,CA,Sacramento
2020-08-12,0,179,,,,,,,2472,1331,3919,37951,21146,59662,128438,65684,217564,0.978908917795,0.903290291132,1.05713808096,US,CA,Sacramento
2020-08-13,15,194,,,,,,,2462,1321,3909,37840,20970,59568,130900,67006,221473,0.978221347577,0.902932026604,1.05642683659,US,CA,Sacramento
2020-08-14,5,199,,,,,,,2453,1312,3899,37722,20793,59464,133353,68319,225371,0.977572298617,0.90259451967,1.05540535977,US,CA,Sacramento
2020-08-15,0,199,,,,,,,2443,1290,3919,37598,20621,59378,135796,69609,229290,0.976953604331,0.902274315298,1.05442001741,US,CA,Sacramento
2020-08-16,0,199,,,,,,,2433,1289,3946,37469,20463,59321,138229,70898,233235,0.976358877618,0.901968703106,1.05346066387,US,CA,Sacramento
2020-08-17,19,218,,,,,,,2423,1286,3972,37336,20314,59275,140652,72185,237207,0.975783130294,0.901675553282,1.05299926745,US,CA,Sacramento
2020-08-18,1,219,,,,,,,2413,1268,3986,37200,20159,59229,143065,73453,241192,0.975222471462,0.901393188575,1.05228362805,US,CA,Sacramento
2020-08-19,11,230,,,,,,,2403,1248,4007,37061,19995,59190,145468,74702,245198,0.97467386943,0.90088733554,1.05156032708,US,CA,Sacramento
2020-08-20,0,230,,,,,,,2393,1232,4025,36919,19818,59184,147860,75935,249223,0.974134964373,0.900577410917,1.05082917921,US,CA,Sacramento
2020-08-21,4,234,,,,,,,2382,1210,4037,36776,19624,59235,150242,77145,253259,0.973603921289,0.90027595623,1.050090041,US,CA,Sacramento
2020-08-22,0,234,,,,,,,2372,1185,4049,36630,19418,59346,152614,78331,257307,0.973079314804,0.899982293944,1.0488245026,US,CA,Sacramento
2020-08-23,0,234,,,,,,,2361,1160,4074,36482,19196,59496,154976,79492,261381,0.972560039057,0.899695876233,1.04826233989,US,CA,Sacramento
2020-08-24,12,246,,,,,,,2353,1141,4086,36335,18972,59661,157328,80633,265467,0.972897480337,0.899196845122,1.04828737231,US,CA,Sacramento
2020-08-25,6,252,,,,,,,2344,1130,4114,36189,18753,59864,159673,81763,269580,0.97324107823,0.899582751793,1.04856947118,US,CA,Sacramento
2020-08-26,7,259,,,,,,,2336,1115,4144,36043,18525,60079,162008,82878,273724,0.973589875339,0.898735027334,1.048531794,US,CA,Sacramento
2020-08-27,6,265,,,,,,,2327,1104,4175,35898,18298,60334,164336,83983,277898,0.973943482015,0.898378784911,1.05084376709,US,CA,Sacramento
2020-08-28,9,274,,,,,,,2319,1087,4206,35755,18063,60631,166655,85070,282103,0.974301576709,0.898028352648,1.05199963141,US,CA,Sacramento
2020-08-29,0,274,,,,,,,2312,1070,4237,35614,17822,60969,168967,86141,286340,0.974663884912,0.898351643747,1.05277433751,US,CA,Sacramento
2020-08-30,0,274,,,,,,,2305,1054,4271,35476,17586,61321,171272,87196,290610,0.97503013832,0.898095073378,1.05298343579,US,CA,Sacramento
2020-08-31,19,293,,,,,,,2298,1036,4309,35341,17334,61684,173570,88232,294919,0.975400058674,0.897931911828,1.05361136151,US,CA,Sacramento
2020-09-01,0,293,,,,,,,2292,1015,4337,35209,17062,62049,175862,89248,299255,0.975773435326,0.897773563201,1.05475843518,US,CA,Sacramento
2020-09-02,11,304,,,,,,,2285,992,4371,35082,16786,62435,178147,90240,303626,0.976150109375,0.896397803828,1.05480156855,US,CA,Sacramento
2020-09-03,13,317,,,,,,,2280,972,4412,34959,16510,62840,180427,91213,308038,0.976529938991,0.895343832135,1.05695605049,US,CA,Sacramento
2020-09-04,10,327,,,,,,,2274,958,4448,34841,16236,63263,182701,92172,312485,0.976912792641,0.893567879039,1.06035159489,US,CA,Sacramento
2020-09-05,0,327,,,,,,,2269,944,4485,34728,15970,63712,184970,93116,316970,0.977298529469,0.891476715304,1.06291124533,US,CA,Sacramento
2020-09-06,0,327,,,,,,,2265,929,4524,34621,15714,64186,187235,94045,321493,0.977687015234,0.890018581332,1.06547733632,US,CA,Sacramento
2020-09-07,0,327,,,,,,,2260,915,4563,34520,15469,64675,189495,94961,326055,0.978078127013,0.888378069237,1.06973113494,US,CA,Sacramento
2020-09-08,7,334,,,,,,,2257,906,4585,34424,15234,65173,191752,95867,330639,0.978471748534,0.886746409863,1.07353099614,US,CA,Sacramento
2020-09-09,5,339,,,,,,,2253,891,4621,34333,14996,65681,194005,96759,335260,0.978867764728,0.88512349355,1.07554217116,US,CA,Sacramento
