date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-09-16,,,1,0,3,598,549,716,122,30,460,1921,457,7270,83940,55308,137032,,US,LA,Orleans
2020-09-17,,,1,0,3,599,549,719,122,30,457,1909,457,7218,84061,55338,137488,,US,LA,Orleans
2020-09-18,,,1,0,3,600,549,721,121,30,453,1897,457,7165,84182,55368,137941,,US,LA,Orleans
2020-09-19,,,1,0,3,600,549,724,120,30,449,1885,457,7111,84302,55399,138390,,US,LA,Orleans
2020-09-20,,,1,0,3,601,549,726,119,30,446,1873,456,7058,84422,55429,138835,,US,LA,Orleans
2020-09-21,,,1,0,3,602,549,729,119,30,442,1861,456,7004,84541,55460,139277,,US,LA,Orleans
2020-09-22,,,1,0,3,602,549,731,118,30,439,1849,456,6950,84659,55490,139715,,US,LA,Orleans
2020-09-23,,,1,0,3,603,550,734,117,30,435,1838,456,6896,84776,55520,140150,,US,LA,Orleans
2020-09-24,,,1,0,3,604,550,736,117,30,433,1827,456,6844,84893,55551,140583,,US,LA,Orleans
2020-09-25,,,1,0,3,604,550,738,116,30,430,1816,456,6793,85009,55581,141012,,US,LA,Orleans
2020-09-26,,,1,0,3,605,550,741,116,30,427,1805,456,6741,85125,55612,141439,,US,LA,Orleans
2020-09-27,,,1,0,3,606,550,743,115,30,426,1795,456,6693,85240,55642,141864,,US,LA,Orleans
2020-09-28,,,1,0,3,606,550,745,115,30,423,1784,456,6644,85354,55673,142286,,US,LA,Orleans
2020-09-29,,,1,0,3,607,550,748,114,30,420,1774,456,6597,85468,55703,142706,,US,LA,Orleans
2020-09-30,,,1,0,3,607,551,750,114,30,419,1765,456,6552,85582,55734,143124,,US,LA,Orleans
2020-10-01,,,1,0,3,608,551,752,113,30,417,1756,456,6509,85695,55764,143541,,US,LA,Orleans
2020-02-27,,,,,,,,,74,50,100,74,50,100,74,50,100,2.32745795585,US,MA,Middlesex
2020-02-28,,,,,,,,,74,50,100,147,100,200,147,100,200,2.32723766606,US,MA,Middlesex
2020-02-29,,,,,,,,,74,50,100,221,150,300,221,150,300,2.32716008105,US,MA,Middlesex
2020-03-01,,,,,,,,,74,50,100,295,200,400,295,200,400,2.32705518266,US,MA,Middlesex
2020-03-02,,,,,,,,,74,50,100,369,250,500,369,250,500,2.32691334648,US,MA,Middlesex
2020-03-03,,,,,,,,,74,50,100,442,300,600,442,300,600,2.3267215498,US,MA,Middlesex
2020-03-04,,,,,,,,,74,50,100,516,350,700,516,350,700,2.32646216867,US,MA,Middlesex
2020-03-05,,,,,,,,,74,50,100,590,400,800,590,400,800,2.32611134923,US,MA,Middlesex
2020-03-06,,,,,,,,,74,50,100,663,450,900,663,450,900,2.32563680392,US,MA,Middlesex
2020-03-07,,,,,,,,,243,159,360,907,609,1260,907,609,1260,2.32478493497,US,MA,Middlesex
2020-03-08,,,,,,,,,242,159,359,1149,769,1619,1149,769,1619,2.32389026242,US,MA,Middlesex
2020-03-09,,,,,,,,,261,170,392,1410,940,2011,1410,940,2011,2.32262815819,US,MA,Middlesex
2020-03-10,,,,,,,,,299,194,458,1709,1134,2468,1709,1134,2468,2.32095199803,US,MA,Middlesex
2020-03-11,,,,,,,,,379,243,596,2088,1377,3064,2088,1377,3064,2.31870900875,US,MA,Middlesex
2020-03-12,,,,,,,,,504,319,813,2592,1697,3876,2592,1697,3876,2.31569617198,US,MA,Middlesex
2020-03-13,,,,,,,,,607,382,997,3125,2030,4773,3198,2080,4873,2.31163580678,US,MA,Middlesex
2020-03-14,,,,,,,,,707,442,1184,3758,2423,5856,3906,2523,6056,2.30616100698,US,MA,Middlesex
2020-03-15,,,,,,,,,837,519,1431,4521,2892,7187,4742,3042,7487,2.29881536244,US,MA,Middlesex
2020-03-16,,,,,,,,,1002,616,1754,5449,3459,8841,5744,3659,9241,2.28899090972,US,MA,Middlesex
2020-03-17,,,,,,,,,1214,742,2169,6590,4151,10910,6958,4401,11410,2.27589159885,US,MA,Middlesex
2020-03-18,,,,,,,,,1446,880,2614,7962,4982,13423,8404,5282,14023,2.25851640943,US,MA,Middlesex
2020-03-19,,,,,,,,,1700,1033,2999,9588,5966,16321,10104,6316,17021,2.23565645796,US,MA,Middlesex
2020-03-20,,,,,,,,,1986,1210,3445,11501,7126,19665,12090,7526,20465,2.20595500002,US,MA,Middlesex
2020-03-21,,,,,,,,,2313,1418,4035,13740,8494,23600,14403,8944,24500,2.16801651299,US,MA,Middlesex
2020-03-22,1,1,,,,,,,2677,1661,4604,16174,9996,27844,17080,10606,29104,2.12057507525,US,MA,Middlesex
2020-03-23,0,1,,,,,,,3064,1937,4807,18996,11774,32291,20145,12543,33910,2.0626660535,US,MA,Middlesex
2020-03-24,0,1,,,,,,,3459,2242,5344,22193,13845,37244,23603,14785,39254,1.99375300057,US,MA,Middlesex
2020-03-25,0,1,,,,,,,3852,2577,5638,25747,16228,42423,27456,17363,44891,1.91383194316,US,MA,Middlesex
2020-03-26,3,4,,,,,,,4234,2940,5710,29602,18926,47538,31690,20304,50601,1.82354195909,US,MA,Middlesex
2020-03-27,1,5,,,,,,,4588,3150,6125,33686,21756,52850,36278,23454,56725,1.72428063973,US,MA,Middlesex
2020-03-28,0,5,,,,,,,4894,3317,6328,37974,24691,58180,41172,26771,63052,1.61828778019,US,MA,Middlesex
2020-03-29,1,6,,,,,,,5137,3517,6377,42404,27765,63374,46309,30289,69429,1.50865215455,US,MA,Middlesex
2020-03-30,2,8,,,,,,,5306,3697,6615,46873,30943,68557,51616,33986,76044,1.39919148845,US,MA,Middlesex
2020-03-31,9,17,,,,,,,5401,3738,6985,51272,34065,73788,57016,37724,83029,1.29414483562,US,MA,Middlesex
2020-04-01,3,20,,,,,,,5425,3661,7301,55484,36984,78920,62442,41386,90329,1.19763512367,US,MA,Middlesex
2020-04-02,8,28,,,,,,,5390,3571,7298,59428,39675,83605,67832,44957,97627,1.11295622577,US,MA,Middlesex
2020-04-03,10,38,,,,,,,5310,3466,7188,63038,42107,87794,73142,48423,104815,1.04191977644,US,MA,Middlesex
2020-04-04,0,38,,,,,,,5196,3364,7010,66247,44261,91360,78338,51788,111824,0.984623527637,US,MA,Middlesex
2020-04-05,3,41,,,,,,,5060,3264,6783,68995,46107,94107,83398,55052,118607,0.939801428716,US,MA,Middlesex
2020-04-06,6,47,,,,,,,4909,3167,6523,71227,47614,96027,88307,58220,125130,0.905487871125,US,MA,Middlesex
2020-04-07,21,68,,,,,,,4749,3074,6245,72912,48750,97464,93056,61294,131374,0.87960098628,US,MA,Middlesex
2020-04-08,12,80,,,,,,,4584,2984,6030,74037,49492,98150,97640,64278,137403,0.860272646913,US,MA,Middlesex
2020-04-09,0,80,,,,,,,4418,2897,5793,74603,49813,98306,102058,67176,143196,0.845965353492,US,MA,Middlesex
2020-04-10,0,80,,,,,,,4253,2815,5585,74622,49687,98180,106312,69991,148780,0.835472786389,US,MA,Middlesex
2020-04-11,57,137,,,,,,,4092,2738,5372,74126,49275,97427,110404,72730,154152,0.827874548766,US,MA,Middlesex
2020-04-12,12,149,,,,,,,3935,2667,5160,73167,48625,96259,114339,75397,159311,0.822480771848,US,MA,Middlesex
2020-04-13,0,149,,,,,,,3784,2600,4950,71814,47708,94832,118124,77998,164261,0.818780813264,US,MA,Middlesex
2020-04-14,0,149,,,,,,,3639,2537,4746,70146,46549,92963,121762,80535,169006,0.816400257231,US,MA,Middlesex
2020-04-15,72,221,,,,,,,3499,2477,4547,68245,45288,90524,125261,83012,173553,0.815066445751,US,MA,Middlesex
2020-04-16,0,221,,,,,,,3366,2415,4356,66186,44042,87580,128628,85428,177908,0.814581435803,US,MA,Middlesex
2020-04-17,37,258,,,,,,,3240,2345,4173,64035,42816,84454,131868,87774,182081,0.81480099242,US,MA,Middlesex
2020-04-18,36,294,,,,,,,3120,2283,3998,61846,41633,81263,134988,90057,186078,0.815618329382,US,MA,Middlesex
2020-04-19,78,372,,,,,,,3006,2232,3831,59656,40502,78084,137994,92290,189908,0.816951543606,US,MA,Middlesex
2020-04-20,0,372,,,,,,,2899,2182,3672,57495,39420,74972,140893,94473,193579,0.818733951006,US,MA,Middlesex
2020-04-21,56,428,,,,,,,2798,2131,3522,55384,38384,71971,143691,96604,197100,0.820906770299,US,MA,Middlesex
2020-04-22,0,428,,,,,,,2702,2052,3379,53337,37362,69106,146393,98657,200479,0.823413792369,US,MA,Middlesex
2020-04-23,0,428,,,,,,,2612,2023,3245,51365,36402,66321,149006,100680,203724,0.826197807123,US,MA,Middlesex
2020-04-24,0,428,,,,,,,2528,1942,3120,49475,35446,63648,151533,102622,206843,0.829198636563,US,MA,Middlesex
2020-04-25,201,629,,,,,,,2448,1851,3025,47670,34482,61088,153981,104474,209868,0.83235264382,US,MA,Middlesex
2020-04-26,41,670,,,,,,,2373,1801,2950,45950,33545,58666,156354,106275,212818,0.835593556383,US,MA,Middlesex
2020-04-27,30,700,,,,,,,2302,1752,2879,44317,32630,56386,158656,108027,215697,0.838854367352,US,MA,Middlesex
2020-04-28,31,731,,,,,,,2235,1706,2817,42767,31735,54253,160891,109733,218514,0.842069982105,US,MA,Middlesex
2020-04-29,71,802,,,,,,,2171,1661,2752,41300,30859,52260,163062,111395,221265,0.845180191621,US,MA,Middlesex
2020-04-30,43,845,,,,,,,2111,1593,2695,39912,29975,50407,165173,112988,223959,0.848132513844,US,MA,Middlesex
2020-05-01,40,885,,,,,,,2053,1528,2643,38598,29088,48694,167226,114517,226602,0.850884477755,US,MA,Middlesex
2020-05-02,38,923,,,,,,,1998,1486,2593,37357,28229,47114,169224,116003,229194,0.853405036198,US,MA,Middlesex
2020-05-03,49,972,,,,,,,1946,1451,2544,36182,27397,45661,171170,117455,231738,0.855674961523,US,MA,Middlesex
2020-05-04,25,997,,,,,,,1895,1413,2496,35071,26578,44326,173065,118869,234233,0.857686261385,US,MA,Middlesex
2020-05-05,31,1028,,,,,,,1846,1377,2450,34018,25773,43104,174911,120246,236682,0.859440805198,US,MA,Middlesex
2020-05-06,42,1070,,,,,,,1799,1341,2404,33020,24982,41986,176711,121587,239086,0.860949310343,US,MA,Middlesex
2020-05-07,33,1103,,,,,,,1754,1306,2359,32072,24237,40966,178465,122894,241445,0.862228005664,US,MA,Middlesex
2020-05-08,29,1132,,,,,,,1710,1272,2315,31170,23486,40036,180175,124167,243759,0.863297676044,US,MA,Middlesex
2020-05-09,37,1169,,,,,,,1668,1219,2278,30309,22764,39194,181843,125387,246037,0.86418212956,US,MA,Middlesex
2020-05-10,38,1207,,,,,,,1626,1174,2236,29488,22088,38405,183469,126562,248272,0.864907121996,US,MA,Middlesex
2020-05-11,28,1235,,,,,,,1586,1128,2194,28701,21415,37649,185055,127690,250466,0.86549190594,US,MA,Middlesex
2020-05-12,9,1244,,,,,,,1547,1082,2153,27946,20745,36923,186602,128773,252619,0.8659419968,US,MA,Middlesex
2020-05-13,38,1282,,,,,,,1509,1038,2113,27220,20077,36219,188110,129811,254732,0.866288095137,US,MA,Middlesex
2020-05-14,45,1327,,,,,,,1472,996,2087,26520,19412,35554,189582,130808,256818,0.86654769762,US,MA,Middlesex
2020-05-15,20,1347,,,,,,,1435,960,2044,25844,18779,34903,191017,131768,258862,0.866736426597,US,MA,Middlesex
2020-05-16,23,1370,,,,,,,1400,922,2005,25191,18172,34264,192417,132690,260866,0.866868127523,US,MA,Middlesex
2020-05-17,24,1394,,,,,,,1366,887,1965,24558,17573,33637,193783,133577,262830,0.866955041252,US,MA,Middlesex
2020-05-18,18,1412,,,,,,,1332,852,1946,23945,16975,33039,195115,134430,264776,0.867008023471,US,MA,Middlesex
2020-05-19,24,1436,,,,,,,1299,819,1908,23349,16380,32451,196414,135249,266684,0.867036789332,US,MA,Middlesex
2020-05-20,26,1462,,,,,,,1267,786,1870,22769,15790,31872,197680,136036,268554,0.867050169596,US,MA,Middlesex
2020-05-21,16,1478,,,,,,,1235,755,1833,22205,15205,31300,198916,136792,270386,0.867056372583,US,MA,Middlesex
2020-05-22,18,1496,,,,,,,1205,725,1796,21656,14624,30737,200121,137518,272181,0.86706324914,US,MA,Middlesex
2020-05-23,16,1512,,,,,,,1175,696,1760,21120,14048,30182,201296,138215,273941,0.867078561486,US,MA,Middlesex
2020-05-24,6,1518,,,,,,,1146,669,1725,20599,13497,29629,202441,138884,275665,0.867110259653,US,MA,Middlesex
2020-05-25,9,1527,,,,,,,1117,642,1690,20089,12964,29083,203558,139527,277355,0.867166770515,US,MA,Middlesex
2020-05-26,8,1535,,,,,,,1089,616,1656,19593,12452,28545,204648,140143,279010,0.867257306173,US,MA,Middlesex
2020-05-27,14,1549,,,,,,,1062,591,1622,19108,11961,28014,205710,140734,280632,0.867392198965,US,MA,Middlesex
2020-05-28,15,1564,,,,,,,1036,567,1590,18635,11490,27490,206745,141302,282221,0.867583270645,US,MA,Middlesex
2020-05-29,19,1583,,,,,,,1011,545,1558,18174,11039,26961,207756,141847,283779,0.867844243106,US,MA,Middlesex
2020-05-30,13,1596,,,,,,,986,523,1527,17724,10603,26444,208742,142371,285305,0.868191184499,US,MA,Middlesex
2020-05-31,19,1615,,,,,,,962,503,1497,17287,10184,25936,209704,142874,286802,0.868642932493,US,MA,Middlesex
2020-06-01,35,1650,,,,,,,940,483,1467,16861,9780,25439,210644,143358,288268,0.869221869737,US,MA,Middlesex
2020-06-02,13,1663,,,,,,,918,465,1440,16447,9392,24933,211561,143823,289708,0.869954418019,US,MA,Middlesex
2020-06-03,13,1676,,,,,,,896,447,1414,16044,9020,24438,212458,144270,291121,0.870871681374,US,MA,Middlesex
2020-06-04,13,1689,,,,,,,876,430,1389,15653,8664,23956,213334,144701,292510,0.872010088114,US,MA,Middlesex
2020-06-05,6,1695,,,,,,,857,414,1366,15275,8322,23489,214191,145115,293875,0.873411994239,US,MA,Middlesex
2020-06-06,6,1701,,,,,,,839,399,1343,14909,7996,23037,215029,145514,295217,0.875126182398,US,MA,Middlesex
2020-06-07,4,1705,,,,,,,821,384,1324,14555,7683,22600,215850,145899,296541,0.87720810791,US,MA,Middlesex
2020-06-08,6,1711,,,,,,,805,370,1306,14214,7385,22182,216655,146270,297846,0.879719756148,US,MA,Middlesex
2020-06-09,9,1720,,,,,,,790,358,1286,13886,7101,21778,217445,146628,299132,0.882728921906,US,MA,Middlesex
2020-06-10,5,1725,,,,,,,776,345,1271,13573,6831,21393,218220,146974,300403,0.886307663936,US,MA,Middlesex
2020-06-11,8,1733,,,,,,,763,333,1258,13273,6573,21029,218983,147308,301660,0.890529682555,US,MA,Middlesex
2020-06-12,11,1744,,,,,,,751,325,1245,12989,6331,20684,219734,147633,302905,0.895466369431,US,MA,Middlesex
2020-06-13,4,1748,,,,,,,741,318,1236,12720,6104,20363,220476,147952,304141,0.901181377648,US,MA,Middlesex
2020-06-14,8,1756,,,,,,,733,308,1230,12466,5889,20066,221208,148260,305370,0.907723750492,US,MA,Middlesex
2020-06-15,7,1763,,,,,,,726,301,1226,12230,5687,19795,221934,148561,306596,0.915119952558,US,MA,Middlesex
2020-06-16,2,1765,,,,,,,720,291,1226,12010,5494,19554,222654,148853,307822,0.923365556313,US,MA,Middlesex
2020-06-17,16,1781,,,,,,,717,284,1232,11809,5314,19346,223371,149138,309053,0.932417775647,US,MA,Middlesex
2020-06-18,7,1788,,,,,,,714,281,1242,11627,5148,19173,224085,149419,310294,0.942190375393,US,MA,Middlesex
2020-06-19,3,1791,,,,,,,714,279,1258,11465,4997,19042,224799,149699,311552,0.952552542102,US,MA,Middlesex
2020-06-20,10,1801,,,,,,,715,278,1274,11324,4861,18951,225515,149977,312825,0.963332918121,US,MA,Middlesex
2020-06-21,6,1807,,,,,,,718,275,1294,11204,4737,18902,226233,150252,314119,0.974329141608,US,MA,Middlesex
2020-06-22,2,1809,,,,,,,723,273,1321,11106,4626,18899,226956,150525,315439,0.985322056891,US,MA,Middlesex
2020-06-23,3,1812,,,,,,,729,273,1353,11030,4529,18946,227685,150799,316792,0.99609260995,US,MA,Middlesex
2020-06-24,8,1820,,,,,,,737,270,1390,10977,4441,19050,228422,151070,318182,1.00643873184,US,MA,Middlesex
2020-06-25,,,6,3,10,1826,1823,1830,746,269,1430,10947,4365,19209,229168,151340,319611,,US,MA,Middlesex
2020-06-26,,,6,2,10,1832,1825,1839,756,268,1474,10940,4300,19424,229923,151608,321084,,US,MA,Middlesex
2020-06-27,,,6,2,10,1837,1828,1848,767,267,1508,10956,4242,19687,230691,151876,322592,,US,MA,Middlesex
2020-06-28,,,6,2,9,1843,1831,1857,780,266,1560,10995,4191,20010,231471,152143,324151,,US,MA,Middlesex
2020-06-29,,,5,2,9,1848,1833,1866,794,266,1613,11056,4149,20394,232264,152409,325764,,US,MA,Middlesex
2020-06-30,,,5,2,9,1854,1836,1874,808,266,1672,11138,4114,20840,233072,152675,327435,,US,MA,Middlesex
2020-07-01,,,5,2,9,1859,1838,1882,824,266,1733,11242,4088,21347,233896,152942,329168,,US,MA,Middlesex
2020-07-02,,,5,2,9,1864,1840,1891,841,266,1800,11366,4069,21915,234737,153208,330967,,US,MA,Middlesex
2020-07-03,,,5,2,9,1869,1843,1899,858,266,1869,11510,4055,22542,235595,153474,332836,,US,MA,Middlesex
2020-07-04,,,5,2,8,1873,1845,1907,876,266,1943,11672,4042,23227,236471,153741,334778,,US,MA,Middlesex
2020-07-05,,,5,2,8,1878,1847,1915,896,267,2019,11852,4031,23972,237367,154008,336797,,US,MA,Middlesex
2020-07-06,,,5,1,8,1883,1849,1922,916,267,2099,12050,4023,24777,238283,154275,338896,,US,MA,Middlesex
2020-07-07,,,5,1,8,1887,1851,1930,937,274,2183,12264,4025,25639,239220,154550,341078,,US,MA,Middlesex
2020-07-08,,,5,1,8,1892,1852,1938,959,275,2270,12493,4026,26556,240178,154826,343348,,US,MA,Middlesex
2020-07-09,,,4,1,8,1896,1854,1946,981,275,2361,12738,4030,27527,241160,155101,345708,,US,MA,Middlesex
2020-07-10,,,4,1,8,1901,1856,1953,1005,275,2455,12997,4036,28553,242165,155376,348163,,US,MA,Middlesex
2020-07-11,,,4,1,8,1905,1858,1961,1029,275,2552,13271,4043,29631,243194,155652,350715,,US,MA,Middlesex
2020-07-12,,,4,1,8,1910,1859,1969,1055,275,2651,13558,4052,30775,244249,155928,353366,,US,MA,Middlesex
2020-07-13,,,4,1,8,1914,1861,1977,1081,277,2744,13859,4062,31959,245329,156205,356109,,US,MA,Middlesex
2020-07-14,,,4,1,9,1918,1863,1985,1108,277,2863,14173,4072,33208,246437,156482,358971,,US,MA,Middlesex
2020-07-15,,,4,1,9,1923,1864,1993,1136,277,2977,14500,4084,34512,247573,156760,361947,,US,MA,Middlesex
2020-07-16,,,4,1,9,1927,1866,2002,1165,277,3095,14841,4095,35874,248737,157037,365042,,US,MA,Middlesex
2020-07-17,,,4,1,9,1932,1868,2010,1194,277,3218,15195,4106,37292,249931,157315,368259,,US,MA,Middlesex
2020-07-18,,,4,1,9,1936,1869,2019,1225,277,3345,15562,4118,38768,251157,157593,371603,,US,MA,Middlesex
2020-07-19,,,5,1,9,1941,1871,2028,1257,278,3476,15942,4129,40302,252414,157871,375079,,US,MA,Middlesex
2020-07-20,,,5,1,10,1945,1872,2037,1290,278,3613,16336,4141,41895,253703,158149,378691,,US,MA,Middlesex
2020-07-21,,,5,1,10,1950,1874,2047,1324,278,3750,16744,4152,43546,255027,158428,382441,,US,MA,Middlesex
2020-07-22,,,5,1,10,1955,1875,2057,1355,277,3885,17162,4154,45249,256382,158705,386326,,US,MA,Middlesex
2020-07-23,,,5,1,11,1959,1877,2067,1387,275,4021,17590,4154,46999,257769,158980,390347,,US,MA,Middlesex
2020-07-24,,,5,1,11,1964,1878,2077,1420,274,4163,18029,4153,48801,259189,159255,394509,,US,MA,Middlesex
2020-07-25,,,5,1,11,1969,1880,2088,1454,273,4312,18478,4151,50658,260643,159528,398820,,US,MA,Middlesex
2020-07-26,,,5,1,12,1974,1881,2099,1487,268,4462,18936,4144,52567,262130,159797,403282,,US,MA,Middlesex
2020-07-27,,,5,1,12,1979,1883,2110,1521,265,4610,19402,4134,54526,263651,160062,407891,,US,MA,Middlesex
2020-07-28,,,5,1,12,1984,1884,2122,1554,262,4764,19875,4119,56546,265205,160325,412655,,US,MA,Middlesex
2020-07-29,,,5,1,13,1989,1886,2134,1587,258,4918,20355,4100,58601,266792,160583,417572,,US,MA,Middlesex
2020-07-30,,,5,1,13,1995,1887,2147,1621,253,5076,20841,4077,60701,268413,160837,422648,,US,MA,Middlesex
2020-07-31,,,5,1,14,2000,1889,2160,1655,249,5236,21330,4049,62842,270068,161086,427883,,US,MA,Middlesex
2020-08-01,,,6,1,14,2006,1890,2174,1688,245,5401,21824,4016,65025,271755,161331,433284,,US,MA,Middlesex
2020-08-02,,,6,1,15,2011,1892,2188,1721,242,5562,22320,3981,67243,273477,161574,438846,,US,MA,Middlesex
2020-08-03,,,6,1,15,2017,1893,2202,1754,239,5724,22817,3942,69491,275230,161814,444569,,US,MA,Middlesex
2020-08-04,,,6,1,15,2023,1895,2217,1787,233,5887,23314,3898,71765,277017,162047,450456,,US,MA,Middlesex
2020-08-05,,,6,1,16,2029,1896,2233,1819,232,6050,23809,3851,74064,278836,162279,456505,,US,MA,Middlesex
2020-08-06,,,6,1,17,2035,1898,2249,1851,228,6214,24306,3803,76393,280687,162508,462718,,US,MA,Middlesex
2020-08-07,,,6,1,17,2041,1899,2265,1883,223,6380,24802,3751,78752,282570,162732,469098,,US,MA,Middlesex
2020-08-08,,,6,1,18,2047,1901,2282,1914,216,6539,25296,3693,81128,284484,162948,475637,,US,MA,Middlesex
2020-08-09,,,6,1,18,2054,1902,2300,1945,211,6699,25787,3632,83515,286429,163160,482335,,US,MA,Middlesex
2020-08-10,,,7,1,19,2060,1904,2318,1975,207,6860,26274,3570,85913,288404,163367,489195,,US,MA,Middlesex
2020-08-11,,,7,1,19,2067,1905,2337,2005,202,7030,26758,3507,88333,290409,163570,496224,,US,MA,Middlesex
2020-08-12,,,7,1,20,2074,1907,2356,2034,197,7174,27238,3442,90743,292443,163767,503397,,US,MA,Middlesex
2020-08-13,,,7,1,21,2081,1908,2376,2062,192,7329,27712,3376,93154,294505,163959,510726,,US,MA,Middlesex
2020-08-14,,,7,1,21,2088,1909,2397,2089,187,7493,28181,3310,95572,296594,164147,518219,,US,MA,Middlesex
2020-08-15,,,7,1,22,2095,1911,2418,2116,182,7653,28642,3243,97989,298710,164330,525872,,US,MA,Middlesex
2020-08-16,,,7,1,22,2103,1912,2440,2142,177,7808,29097,3176,100396,300852,164508,533680,,US,MA,Middlesex
2020-08-17,,,7,1,23,2110,1914,2463,2167,173,7957,29543,3106,102791,303019,164681,541636,,US,MA,Middlesex
2020-08-18,,,8,1,24,2118,1915,2486,2192,167,8126,29980,3034,105193,305211,164848,549762,,US,MA,Middlesex
2020-08-19,,,8,1,24,2125,1916,2510,2215,162,8270,30409,2963,107576,307426,165011,558032,,US,MA,Middlesex
2020-08-20,,,8,1,25,2133,1917,2534,2237,158,8409,30827,2890,109935,309663,165170,566440,,US,MA,Middlesex
2020-08-21,,,8,1,26,2141,1919,2559,2259,154,8543,31235,2816,112264,311922,165324,574982,,US,MA,Middlesex
2020-08-22,,,8,1,26,2149,1920,2585,2279,150,8673,31631,2742,114557,314201,165475,583654,,US,MA,Middlesex
2020-08-23,,,8,1,27,2158,1921,2611,2299,146,8803,32016,2672,116821,316500,165621,592457,,US,MA,Middlesex
2020-08-24,,,8,1,28,2166,1922,2638,2318,142,8914,32389,2602,119035,318818,165763,601370,,US,MA,Middlesex
2020-08-25,,,8,1,28,2174,1923,2666,2335,138,9035,32749,2533,121210,321154,165901,610404,,US,MA,Middlesex
2020-08-26,,,9,1,29,2183,1925,2694,2352,134,9156,33097,2465,123337,323506,166035,619560,,US,MA,Middlesex
2020-08-27,,,9,1,29,2192,1926,2723,2368,130,9272,33431,2399,125435,325874,166166,628832,,US,MA,Middlesex
2020-08-28,,,9,1,30,2200,1927,2753,2383,127,9381,33752,2333,127487,328256,166293,638212,,US,MA,Middlesex
2020-08-29,,,9,1,31,2209,1928,2783,2397,123,9454,34059,2269,129448,330653,166417,647666,,US,MA,Middlesex
2020-08-30,,,9,1,32,2218,1929,2814,2409,120,9542,34352,2207,131336,333062,166537,657208,,US,MA,Middlesex
2020-08-31,,,9,1,32,2228,1930,2846,2421,117,9622,34631,2146,133151,335484,166655,666830,,US,MA,Middlesex
2020-09-01,,,9,0,33,2237,1931,2878,2432,114,9695,34896,2087,134889,337915,166769,676524,,US,MA,Middlesex
2020-09-02,,,9,0,34,2246,1932,2912,2442,111,9759,35146,2031,136522,340357,166880,686283,,US,MA,Middlesex
2020-09-03,,,10,0,34,2256,1933,2946,2450,108,9814,35382,1977,138066,342807,166988,696097,,US,MA,Middlesex
2020-09-04,,,10,0,35,2266,1934,2980,2458,105,9819,35602,1924,139476,345265,167094,705915,,US,MA,Middlesex
2020-09-05,,,10,0,36,2276,1935,3016,2465,102,9814,35808,1872,140747,347730,167197,715728,,US,MA,Middlesex
2020-09-06,,,10,0,37,2286,1935,3052,2470,100,9842,35999,1822,141916,350200,167297,725570,,US,MA,Middlesex
2020-09-07,,,10,0,37,2296,1936,3089,2475,97,9852,36174,1774,142966,352675,167395,735422,,US,MA,Middlesex
2020-09-08,,,10,0,38,2306,1937,3127,2478,95,9853,36335,1728,143904,355153,167491,745274,,US,MA,Middlesex
2020-09-09,,,10,0,39,2316,1938,3165,2481,93,9826,36481,1683,144696,357634,167584,755100,,US,MA,Middlesex
2020-09-10,,,10,0,40,2327,1939,3204,2483,91,9803,36611,1639,145343,360117,167675,764902,,US,MA,Middlesex
2020-09-11,,,11,0,40,2338,1939,3244,2483,88,9752,36726,1598,145823,362600,167764,774654,,US,MA,Middlesex
2020-09-12,,,11,0,41,2348,1940,3284,2483,86,9649,36826,1558,146091,365083,167851,784303,,US,MA,Middlesex
2020-09-13,,,11,0,41,2359,1941,3325,2482,85,9628,36911,1520,146265,367564,167937,793930,,US,MA,Middlesex
2020-09-14,,,11,0,42,2370,1942,3367,2479,84,9575,36981,1484,146297,370044,168021,803505,,US,MA,Middlesex
2020-09-15,,,11,0,43,2381,1942,3409,2476,83,9512,37037,1450,146187,372520,168105,813017,,US,MA,Middlesex
2020-09-16,,,11,0,43,2392,1943,3452,2472,80,9442,37077,1416,145934,374992,168185,822458,,US,MA,Middlesex
2020-09-17,,,11,0,44,2403,1944,3495,2467,78,9289,37103,1383,145464,377460,168264,831746,,US,MA,Middlesex
2020-09-18,,,11,0,44,2414,1944,3539,2461,76,9187,37114,1352,144836,379921,168341,840933,,US,MA,Middlesex
2020-09-19,,,11,0,45,2426,1945,3583,2455,75,9001,37111,1321,144019,382376,168416,849934,,US,MA,Middlesex
2020-09-20,,,11,0,45,2437,1945,3627,2447,73,8936,37093,1292,143142,384823,168490,858870,,US,MA,Middlesex
2020-09-21,,,11,0,45,2448,1946,3672,2439,72,8824,37062,1264,142124,387262,168562,867693,,US,MA,Middlesex
2020-09-22,,,11,0,46,2460,1947,3718,2429,70,8705,37016,1236,140977,389691,168632,876398,,US,MA,Middlesex
2020-09-23,,,12,0,46,2471,1947,3763,2422,69,8625,36960,1210,139749,392113,168702,885022,,US,MA,Middlesex
2020-09-24,,,12,0,46,2483,1948,3809,2413,67,8563,36892,1185,138486,394526,168770,893585,,US,MA,Middlesex
