date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-09-24,3,2033,,,,,,,1925,135,6209,26514,2003,78257,436656,166992,818177,1.02465857695,0.858860468291,1.20863777022,US,CO,
2020-09-25,1,2034,,,,,,,1956,136,6366,26822,2012,80099,438612,167129,824542,1.02636962283,0.858774081825,1.21390141747,US,CO,
2020-09-26,6,2040,,,,,,,1989,135,6574,27150,2018,82080,440601,167264,831115,1.02808770504,0.858432561559,1.21866229317,US,CO,
2020-09-27,1,2041,,,,,,,2023,133,6783,27499,2021,84199,442624,167398,837898,1.02981250928,0.857797655511,1.22420861121,US,CO,
2020-09-28,3,2044,,,,,,,2059,133,7029,27870,2023,86482,444684,167532,844927,1.03152871705,0.857760535078,1.22806734453,US,CO,
2020-09-29,,,4.12254538609,0,11,2048.12254539,2044,2055,2098,132,7284,28265,2022,88919,446782,167665,852210,1.0332366216,0.856418565116,1.23245544595,US,CO,
2020-09-30,,,4.17384272709,0,11,2052.29638811,2044,2065,2139,132,7539,28684,2019,91566,448920,167797,859749,1.03494414486,0.855012082185,1.23654112779,US,CO,
2020-10-01,,,4.22763442469,0,11,2056.52402254,2044,2076,2182,131,7836,29129,2016,94372,451102,167928,867584,1.03664643672,0.854885311926,1.23909494213,US,CO,
2020-10-02,,,4.2839887803,0,11,2060.80801132,2045,2087,2228,133,8136,29601,2016,97395,453330,168061,875720,1.03834009899,0.854866460641,1.24245757554,US,CO,
2020-10-03,,,4.34299072906,0,12,2065.15100205,2045,2098,2276,132,8359,30101,2012,100531,455605,168194,884079,1.0400182766,0.854776714429,1.24587400839,US,CO,
2020-10-04,,,4.40476932939,0,12,2069.55577138,2045,2110,2327,131,8622,30630,2008,103822,457932,168325,892700,1.04168536672,0.855011377521,1.24943512605,US,CO,
2020-10-05,,,4.46946209312,0,12,2074.02523347,2046,2121,2380,132,8936,31191,2005,107266,460312,168457,901635,1.04333496088,0.855755234344,1.25283845932,US,CO,
2020-10-06,,,4.53721559572,0,13,2078.56244907,2046,2133,2437,131,9226,31784,2001,110803,462749,168588,910861,1.04497465331,0.855360503992,1.25470710403,US,CO,
2020-10-07,,,4.60818616685,0,13,2083.17063523,2046,2146,2497,130,9669,32411,1998,114601,465246,168719,920530,1.04659050365,0.854986820151,1.2555200478,US,CO,
2020-10-08,,,4.68254055644,0,13,2087.85317579,2047,2159,2560,130,10159,33074,1992,118721,467805,168849,930688,1.04819674935,0.855800814302,1.25931299541,US,CO,
2020-10-09,,,4.7604578891,0,14,2092.61363368,2047,2172,2626,129,10667,33775,1986,123178,470431,168979,941354,1.04978185684,0.855998993235,1.26327020977,US,CO,
2020-10-10,,,4.8421289504,0,14,2097.45576263,2048,2185,2696,130,11301,34515,1980,128113,473128,169109,952655,1.05134524384,0.856616219762,1.26741445436,US,CO,
2020-10-11,,,4.92775679077,0,14,2102.38351942,2048,2199,2770,129,11910,35297,1974,133450,475898,169239,964565,1.05288422892,0.856686698464,1.27147105831,US,CO,
2020-10-12,,,5.01755762146,0,15,2107.40107704,2048,2213,2848,128,12417,36122,1968,139084,478746,169367,976981,1.05439380267,0.856755030372,1.27549339102,US,CO,
2020-10-13,,,5.07437116412,0,15,2112.4754482,2049,2227,2930,127,12919,36992,1962,144974,481675,169495,989900,1.05586068215,0.856543766752,1.2794785,US,CO,
2020-10-14,,,5.1349400776,0,15,2117.61038828,2049,2242,3016,126,13461,37910,1956,151151,484691,169622,1003361,1.05729844832,0.855799677222,1.28266682224,US,CO,
2020-10-15,,,5.19943686324,0,16,2122.80982515,2050,2257,3106,128,14032,38877,1952,157644,487798,169750,1017392,1.05869031641,0.854361977499,1.28401086474,US,CO,
2020-10-16,,,5.26804432764,0,16,2128.07786947,2050,2273,3202,129,14589,39897,1950,164397,490999,169879,1031981,1.06004350291,0.854528728161,1.28567097646,US,CO,
2020-10-17,,,5.34095586879,0,16,2133.41882534,2050,2289,3302,130,15362,40971,1947,171622,494301,170009,1047342,1.06135874352,0.854070956975,1.28621909362,US,CO,
2020-10-18,,,5.41837671196,0,17,2138.83720205,2051,2305,3406,130,16143,42102,1945,179406,497707,170139,1063484,1.06263368298,0.853474644661,1.28954064217,US,CO,
2020-10-19,,,5.50052487636,0,17,2144.33772693,2051,2322,3516,129,16972,43292,1943,187756,501224,170268,1080455,1.06387730437,0.852881358373,1.29162911136,US,CO,
2020-10-20,,,5.58763079635,0,18,2149.92535773,2052,2339,3632,129,17848,44543,1940,196668,504856,170398,1098303,1.06507143144,0.852078808134,1.29150723591,US,CO,
2020-10-21,,,5.67993681996,0,19,2155.60529455,2052,2357,3753,131,18768,45859,1940,206210,508608,170529,1117070,1.06622694511,0.852069395659,1.29174787039,US,CO,
2020-10-22,,,5.77769784577,0,19,2161.38299239,2052,2376,3879,132,19806,47242,1941,216346,512488,170661,1136875,1.0673487423,0.851915868173,1.29086107203,US,CO,
2020-10-23,,,5.88118278402,0,20,2167.26417518,2053,2395,4012,130,20954,48694,1942,227141,516499,170791,1157829,1.06842532606,0.851637258073,1.29086238908,US,CO,
2020-10-24,,,5.99060927742,0,20,2173.25478445,2053,2415,4150,129,21964,50218,1942,238439,520649,170921,1179792,1.06944245471,0.851311425473,1.28833449512,US,CO,
2020-10-25,,,6.10628203311,0,21,2179.36106649,2054,2435,4294,129,23074,51816,1941,250211,524943,171051,1202866,1.0704033559,0.851237254576,1.28600949479,US,CO,
2020-10-26,,,6.22852227027,0,22,2185.58958876,2054,2457,4445,131,24189,53490,1943,262490,529388,171183,1227054,1.0713140003,0.851272604097,1.28252274933,US,CO,
2020-10-27,,,6.35766691682,0,23,2191.94725567,2054,2479,4602,132,25479,55244,1948,275552,533990,171316,1252532,1.07218770051,0.851306934786,1.2822904172,US,CO,
2020-10-28,,,6.49406897277,0,23,2198.44132465,2055,2501,4765,132,26792,57079,1953,289424,538755,171448,1279324,1.07301905044,0.850566733651,1.28406044576,US,CO,
2020-10-29,,,6.63809876448,0,24,2205.07942341,2055,2525,4935,132,28004,58998,1958,303967,543689,171580,1307328,1.07380388729,0.850296240814,1.28097093858,US,CO,
2020-10-30,,,6.79014391523,0,25,2211.86956733,2056,2550,5111,131,29369,61003,1962,319304,548801,171712,1336696,1.07454448027,0.850023801653,1.27970165097,US,CO,
2020-10-31,,,6.95060863668,0,26,2218.82017596,2056,2576,5294,131,30904,63096,1964,335620,554095,171843,1367600,1.07523724114,0.84974953251,1.27930182799,US,CO,
2020-11-01,,,7.11991409758,0,27,2225.94009006,2057,2602,5485,130,32361,65279,1964,352619,559580,171974,1399960,1.07589095255,0.849022014001,1.27998876372,US,CO,
2020-02-23,,,,,,,,,501,272,724,501,272,724,501,272,724,2.33222644552,2,2.8,US,CT,
2020-02-24,,,,,,,,,501,272,724,1001,544,1448,1001,544,1448,2.3301732836,1.99784213827,2.79897130586,US,CT,
2020-02-25,,,,,,,,,501,272,724,1502,816,2172,1502,816,2172,2.3295078906,1.99727714993,2.79854873317,US,CT,
2020-02-26,,,,,,,,,501,272,724,2002,1088,2896,2002,1088,2896,2.32862300946,1.99645503826,2.79795273702,US,CT,
2020-02-27,,,,,,,,,501,272,724,2503,1360,3620,2503,1360,3620,2.32744511772,1.9953847406,2.79702051834,US,CT,
2020-02-28,,,,,,,,,501,272,724,3003,1632,4344,3003,1632,4344,2.3258758733,1.99395764141,2.79569001732,US,CT,
2020-02-29,,,,,,,,,501,272,724,3504,1904,5068,3504,1904,5068,2.32378383352,1.99225054527,2.79387262292,US,CT,
2020-03-01,,,,,,,,,501,272,724,4004,2176,5792,4004,2176,5792,2.32099357709,1.99013657183,2.79121607193,US,CT,
2020-03-02,,,,,,,,,501,272,724,4505,2448,6516,4505,2448,6516,2.31727157985,1.98718823389,2.78790567196,US,CT,
2020-03-03,,,,,,,,,1646,943,2333,6151,3391,8849,6151,3391,8849,2.31102161295,1.98155034835,2.78087384785,US,CT,
2020-03-04,,,,,,,,,1637,940,2319,7788,4331,11167,7788,4331,11167,2.30425208427,1.97622875777,2.7723047009,US,CT,
2020-03-05,,,,,,,,,1759,1010,2517,9547,5342,13684,9547,5342,13684,2.29493194002,1.96922326371,2.76015580197,US,CT,
2020-03-06,,,,,,,,,2007,1153,2883,11553,6495,16567,11553,6495,16567,2.28274975692,1.96024866107,2.74510589793,US,CT,
2020-03-07,,,,,,,,,2521,1439,3680,14074,7935,20246,14074,7935,20246,2.26679165083,1.94787299779,2.72467345177,US,CT,
2020-03-08,,,,,,,,,3318,1883,4877,17393,9819,25122,17393,9819,25122,2.24593828322,1.93304395425,2.6970165327,US,CT,
2020-03-09,,,,,,,,,3945,2256,5826,20837,11803,30224,21338,12075,30948,2.2188169564,1.9137176197,2.65978566207,US,CT,
2020-03-10,,,,,,,,,4515,2599,6701,24851,14131,36200,25852,14675,37648,2.1838798781,1.8899875737,2.61019660552,US,CT,
2020-03-11,,,,,,,,,5212,2987,7740,29563,16846,43216,31064,17662,45388,2.13964965026,1.85469937988,2.55500655219,US,CT,
2020-03-12,,,,,,,,,6046,3501,8816,35108,20076,51308,37110,21164,54204,2.08472381231,1.80666329005,2.49006038052,US,CT,
2020-03-13,,,,,,,,,7034,4144,10099,41642,23948,60682,44145,25308,64302,2.01803757794,1.74571776308,2.42224633771,US,CT,
2020-03-14,,,,,,,,,7978,4810,11281,49120,28487,71239,52123,30119,75583,1.93925497317,1.64399404189,2.31481685182,US,CT,
2020-03-15,,,,,,,,,8832,5523,12099,57451,33738,82614,60954,35642,87682,1.84907412475,1.56449022757,2.20845685434,US,CT,
2020-03-16,,,,,,,,,9622,6287,12789,66572,39754,94678,70576,41930,100470,1.74943601522,1.44073728889,2.12008189916,US,CT,
2020-03-17,,,,,,,,,10348,7135,13343,76419,46617,107296,80924,49065,113812,1.64338367173,1.32476314144,2.0280889402,US,CT,
2020-03-18,1,1,,,,,,,10987,7935,13932,85760,53610,118896,91911,57001,127744,1.53468970959,1.21038528095,1.94141957473,US,CT,
2020-03-19,2,3,,,,,,,11476,8503,14386,95598,61172,130962,103386,65504,142129,1.42733789259,1.11015064136,1.8620405388,US,CT,
2020-03-20,1,4,,,,,,,11790,8919,14825,105629,69082,143271,115176,74424,156954,1.32498150371,1.02504440299,1.78938871518,US,CT,
2020-03-21,0,4,,,,,,,11949,9092,15245,115571,77021,155632,127125,83517,172198,1.2305302308,0.95961262016,1.69901912036,US,CT,
2020-03-22,4,8,,,,,,,11978,9136,15628,125028,84718,167580,139103,92654,187826,1.14593019523,0.905360918059,1.60642328523,US,CT,
2020-03-23,2,10,,,,,,,11901,9061,15906,133611,91896,178610,151004,101715,203732,1.07215065208,0.864747445751,1.50793510271,US,CT,
2020-03-24,2,12,,,,,,,11728,8870,15987,141395,98509,188770,162732,110585,219718,1.00932179719,0.83639501127,1.40356691147,US,CT,
2020-03-25,7,19,,,,,,,11474,8705,15921,148354,104615,197990,174206,119291,235638,0.956939946817,0.810338912832,1.29933841517,US,CT,
2020-03-26,2,21,,,,,,,11158,8500,15666,154300,110128,205915,185364,127791,251303,0.914079434694,0.788624965269,1.20060726793,US,CT,
2020-03-27,6,27,,,,,,,10801,8297,15197,159055,114924,212296,196165,136088,266500,0.87957709553,0.769083122183,1.10744911892,US,CT,
2020-03-28,6,33,,,,,,,10420,8094,14622,162440,118874,216820,206585,144183,281121,0.85218025407,0.752516651751,1.02797670114,US,CT,
2020-03-29,1,34,,,,,,,10026,7884,14000,164488,121948,219538,216611,152067,295120,0.830658782008,0.741661256871,0.967581512301,US,CT,
2020-03-30,2,36,,,,,,,9628,7638,13244,165285,124063,220682,226239,159706,308363,0.813882200757,0.730574957018,0.921916456378,US,CT,
2020-03-31,33,69,,,,,,,9231,7402,12582,164894,125178,220476,235470,167108,320945,0.800863970687,0.715895110367,0.887222405002,US,CT,
2020-04-01,16,85,,,,,,,8839,7156,11888,163385,125199,219021,244309,174265,332833,0.790777639185,0.701956230424,0.865314860001,US,CT,
2020-04-02,27,112,,,,,,,8458,6882,11201,160856,124145,216290,252767,181147,344034,0.782952489228,0.690746524203,0.851118101541,US,CT,
2020-04-03,19,131,,,,,,,8089,6640,10627,157470,122282,212531,260856,187787,354660,0.776857180896,0.683432533756,0.841586867447,US,CT,
2020-04-04,34,165,,,,,,,7734,6360,10027,153415,119723,207732,268591,194148,364686,0.772078303284,0.6765822528,0.836118348963,US,CT,
2020-04-05,24,189,,,,,,,7393,6040,9476,148859,116670,201964,275984,200188,374162,0.768298430119,0.672681522099,0.831902039924,US,CT,
2020-04-06,17,206,,,,,,,7067,5767,8984,143948,113301,195319,283051,205955,383145,0.76527613519,0.669207882848,0.828897698566,US,CT,
2020-04-07,71,277,,,,,,,6754,5498,8497,138801,109738,187910,289805,211453,391641,0.762828974024,0.665624752513,0.826640855628,US,CT,
2020-04-08,49,326,,,,,,,6456,5216,8058,133529,106085,179981,296261,216670,399698,0.760819626311,0.654482339376,0.824535340234,US,CT,
2020-04-09,54,380,,,,,,,6172,4935,7679,128227,102314,171740,302433,221605,407377,0.759144958246,0.646648226332,0.822869134955,US,CT,
2020-04-10,68,448,,,,,,,5901,4679,7336,122971,98493,163410,308335,226285,414712,0.757727575363,0.640260119733,0.821447555767,US,CT,
2020-04-11,46,494,,,,,,,5643,4420,6985,117813,94616,155197,313978,230705,421696,0.756509388323,0.63540740078,0.820254329558,US,CT,
2020-04-12,60,554,,,,,,,5398,4154,6712,112791,90676,147288,319376,234859,428408,0.755446749251,0.63109998371,0.819252500535,US,CT,
2020-04-13,48,602,,,,,,,5164,3891,6455,107929,86683,139743,324540,238751,434863,0.754506793909,0.628030887166,0.818260590584,US,CT,
2020-04-14,69,671,,,,,,,4941,3656,6196,103242,82701,132695,329481,242407,441058,0.753664703141,0.624979989254,0.817459025194,US,CT,
2020-04-15,197,868,,,,,,,4729,3425,5962,98741,78725,126074,334211,245833,447019,0.752901661336,0.622606413652,0.816700925637,US,CT,
2020-04-16,103,971,,,,,,,4528,3206,5753,94430,74775,119940,338739,249040,452772,0.752203338794,0.620916904183,0.816017137547,US,CT,
2020-04-17,65,1036,,,,,,,4336,3016,5566,90307,70909,114305,343074,252057,458338,0.751558763608,0.619585281584,0.815314573213,US,CT,
2020-04-18,50,1086,,,,,,,4153,2833,5389,86370,67103,109067,347227,254890,463726,0.750959481746,0.618947936486,0.814725962522,US,CT,
2020-04-19,41,1127,,,,,,,3978,2664,5207,82614,63407,104248,351205,257555,468933,0.750398930796,0.618466771458,0.814126451579,US,CT,
2020-04-20,204,1331,,,,,,,3812,2477,5044,79033,59845,99816,355017,260033,473977,0.749871972965,0.618087249113,0.81355009575,US,CT,
2020-04-21,92,1423,,,,,,,3654,2313,4894,75620,56390,95726,358670,262346,478870,0.749374546999,0.617788120383,0.812979287462,US,CT,
2020-04-22,121,1544,,,,,,,3503,2174,4743,72368,53067,91972,362173,264521,483613,0.748903408551,0.617522771666,0.81244982483,US,CT,
2020-04-23,95,1639,,,,,,,3358,2048,4591,69270,49899,88506,365531,266569,488204,0.748455935995,0.617285362578,0.811927693757,US,CT,
2020-04-24,128,1767,,,,,,,3221,1915,4449,66319,46878,85275,368752,268484,492652,0.748029984695,0.617070571146,0.81144184742,US,CT,
2020-04-25,98,1865,,,,,,,3090,1795,4305,63507,43994,82245,371842,270279,496957,0.747623777361,0.616876500464,0.810952977852,US,CT,
2020-04-26,59,1924,,,,,,,2964,1678,4159,60828,41253,79419,374807,271958,501115,0.747235821445,0.616593473376,0.81047251365,US,CT,
2020-04-27,88,2012,,,,,,,2845,1583,4022,58275,38682,76728,377651,273541,505136,0.746864846825,0.616386952133,0.809977427339,US,CT,
2020-04-28,75,2087,,,,,,,2730,1497,3884,55841,36287,74158,380381,275039,509020,0.746509857033,0.616200935918,0.809549786165,US,CT,
2020-04-29,82,2169,,,,,,,2621,1418,3755,53521,34049,71717,383002,276457,512774,0.746170597266,0.616032267684,0.809123161687,US,CT,
2020-04-30,88,2257,,,,,,,2516,1334,3639,51307,31958,69394,385518,277792,516413,0.745846035599,0.615878406352,0.808709867079,US,CT,
2020-05-01,82,2339,,,,,,,2416,1261,3527,49195,30013,67168,387933,279053,519940,0.74553514056,0.615768947043,0.808304375852,US,CT,
2020-05-02,97,2436,,,,,,,2320,1190,3422,47179,28186,65024,390253,280243,523361,0.745238174472,0.61565211126,0.807896225256,US,CT,
2020-05-03,0,2436,,,,,,,2227,1116,3315,45254,26469,62950,392480,281360,526676,0.744954162591,0.615546517874,0.807508254617,US,CT,
2020-05-04,120,2556,,,,,,,2139,1056,3208,43415,24861,60951,394620,282417,529883,0.74468239181,0.615451680009,0.807144240518,US,CT,
2020-05-05,77,2633,,,,,,,2055,995,3104,41657,23378,59010,396674,283412,532987,0.744422214647,0.615367374196,0.806790816393,US,CT,
2020-05-06,85,2718,,,,,,,1973,937,3000,39977,22003,57116,398647,284349,535986,0.744173723074,0.615355629313,0.806448136624,US,CT,
2020-05-07,79,2797,,,,,,,1895,884,2899,38370,20712,55272,400542,285233,538885,0.743936209647,0.615310989516,0.806115948743,US,CT,
2020-05-08,77,2874,,,,,,,1820,837,2804,36831,19501,53485,402362,286071,541688,0.743709704357,0.615280772349,0.805793422504,US,CT,
2020-05-09,58,2932,,,,,,,1748,793,2707,35358,18379,51744,404110,286864,544395,0.743494333607,0.615266783556,0.805480276552,US,CT,
2020-05-10,35,2967,,,,,,,1678,750,2619,33946,17335,50058,405789,287615,547014,0.74329026329,0.615271316787,0.805176977828,US,CT,
2020-05-11,41,3008,,,,,,,1611,707,2534,32594,16365,48433,407400,288323,549547,0.743097755334,0.615297258329,0.80488333497,US,CT,
2020-05-12,33,3041,,,,,,,1547,671,2445,31296,15453,46857,408947,288994,551992,0.742917231796,0.615348208449,0.804599175779,US,CT,
2020-05-13,84,3125,,,,,,,1485,634,2360,30050,14589,45333,410432,289629,554352,0.742749309297,0.615428629588,0.804338743249,US,CT,
2020-05-14,94,3219,,,,,,,1425,600,2282,28855,13772,43860,411856,290229,556634,0.742594842388,0.615544027584,0.804065347832,US,CT,
2020-05-15,66,3285,,,,,,,1367,567,2207,27705,13005,42427,413223,290797,558840,0.742454978113,0.615701169745,0.803803212247,US,CT,
2020-05-16,54,3339,,,,,,,1311,536,2130,26601,12280,41031,414534,291333,560970,0.742331224626,0.615923708497,0.803561955461,US,CT,
2020-05-17,69,3408,,,,,,,1257,506,2056,25538,11596,39665,415791,291840,563025,0.742225537396,0.616188402011,0.803331306134,US,CT,
2020-05-18,42,3450,,,,,,,1204,477,1982,24515,10957,38331,416995,292317,565006,0.742140427432,0.616344639659,0.803103594595,US,CT,
2020-05-19,22,3472,,,,,,,1154,450,1909,23529,10350,37032,418149,292767,566915,0.742079097001,0.616545429462,0.802894122776,US,CT,
2020-05-20,57,3529,,,,,,,1104,423,1837,22579,9778,35765,419253,293191,568751,0.74204560964,0.616844903312,0.80268684721,US,CT,
2020-05-21,54,3583,,,,,,,1057,398,1769,21663,9239,34534,420310,293589,570519,0.742045102757,0.617258109631,0.80269874623,US,CT,
2020-05-22,54,3637,,,,,,,1011,374,1703,20778,8730,33337,421321,293964,572221,0.742084052891,0.61836302333,0.802496373271,US,CT,
2020-05-23,38,3675,,,,,,,966,352,1639,19924,8245,32172,422286,294316,573860,0.742170605666,0.620192379886,0.802303594774,US,CT,
2020-05-24,18,3693,,,,,,,922,330,1578,19098,7782,31042,423209,294647,575437,0.742314984499,0.622271981446,0.802369036242,US,CT,
2020-05-25,49,3742,,,,,,,880,309,1518,18300,7340,29941,424089,294956,576955,0.742529994021,0.624775946624,0.802259305952,US,CT,
2020-05-26,27,3769,,,,,,,839,288,1460,17528,6921,28868,424928,295245,578415,0.742831635433,0.627806555094,0.802393206368,US,CT,
2020-05-27,34,3803,,,,,,,799,270,1403,16780,6520,27825,425727,295515,579817,0.743239850904,0.630398321248,0.802520513691,US,CT,
2020-05-28,23,3826,,,,,,,760,250,1346,16055,6137,26811,426487,295766,581162,0.743779411251,0.634246504139,0.802756879426,US,CT,
2020-05-29,42,3868,,,,,,,722,232,1290,15352,5769,25819,427209,295998,582452,0.744480953378,0.638881737516,0.803203505509,US,CT,
2020-05-30,44,3912,,,,,,,686,213,1233,14671,5414,24845,427895,296212,583685,0.745382158009,0.644444158521,0.803884883654,US,CT,
2020-05-31,32,3944,,,,,,,651,197,1180,14011,5075,23894,428545,296409,584864,0.746529029258,0.650783344978,0.804964708173,US,CT,
2020-06-01,26,3970,,,,,,,620,184,1129,13374,4753,22968,429165,296593,585992,0.747977182432,0.654636181325,0.806021817533,US,CT,
2020-06-02,2,3972,,,,,,,591,172,1085,12761,4449,22071,429756,296766,587077,0.749792932711,0.656026800774,0.807542984026,US,CT,
2020-06-03,17,3989,,,,,,,564,161,1043,12172,4160,21205,430321,296928,588119,0.752053787605,0.657023087254,0.809680490941,US,CT,
2020-06-04,18,4007,,,,,,,539,151,1003,11606,3888,20371,430859,297079,589122,0.754848818896,0.660382385517,0.814561878557,US,CT,
2020-06-05,31,4038,,,,,,,515,142,964,11064,3632,19566,431374,297222,590085,0.758277215794,0.662450794821,0.821848611689,US,CT,
2020-06-06,17,4055,,,,,,,493,135,927,10546,3393,18791,431867,297358,591012,0.762444575987,0.666680275166,0.829024135186,US,CT,
2020-06-07,16,4071,,,,,,,473,129,895,10053,3171,18047,432340,297487,591906,0.767456782074,0.669888313937,0.839395028773,US,CT,
2020-06-08,13,4084,,,,,,,455,125,864,9585,2965,17333,432794,297613,592770,0.773411025883,0.675905691303,0.854496811467,US,CT,
2020-06-09,13,4097,,,,,,,438,119,837,9144,2775,16652,433232,297732,593607,0.780384460754,0.682910516202,0.873016154598,US,CT,
2020-06-10,23,4120,,,,,,,423,114,816,8728,2601,16008,433655,297846,594422,0.788421780194,0.691834796552,0.892294487079,US,CT,
2020-06-11,26,4146,,,,,,,410,110,798,8338,2441,15403,434065,297957,595219,0.797523901068,0.70154281033,0.912159895063,US,CT,
2020-06-12,13,4159,,,,,,,398,107,776,7976,2298,14832,434462,298064,595994,0.807640192257,0.71091987506,0.932682064923,US,CT,
2020-06-13,27,4186,,,,,,,387,104,763,7641,2169,14306,434850,298168,596757,0.818665986838,0.71806970676,0.962250841904,US,CT,
2020-06-14,15,4201,,,,,,,378,102,750,7334,2059,13822,435228,298271,597506,0.830445897845,0.722027327597,0.984780459518,US,CT,
2020-06-15,3,4204,,,,,,,371,101,736,7054,1963,13379,435599,298372,598242,0.842782182528,0.728292350404,1.00700865542,US,CT,
2020-06-16,6,4210,,,,,,,364,99,732,6798,1878,12981,435963,298472,598973,0.855446565419,0.736907283877,1.02779138145,US,CT,
2020-06-17,9,4219,,,,,,,359,97,722,6566,1803,12619,436322,298570,599695,0.868193709579,0.746984612997,1.05231449477,US,CT,
2020-06-18,7,4226,,,,,,,354,96,716,6356,1738,12292,436676,298666,600411,0.880774870638,0.755758224316,1.07402258374,US,CT,
2020-06-19,12,4238,,,,,,,351,96,715,6168,1683,12004,437027,298763,601125,0.892951013076,0.762082178201,1.09241551207,US,CT,
2020-06-20,13,4251,,,,,,,348,96,716,6001,1636,11755,437375,298859,601840,0.904505321436,0.765573972151,1.10821904383,US,CT,
2020-06-21,9,4260,,,,,,,346,96,721,5855,1597,11550,437721,298956,602561,0.915255036781,0.769585564951,1.11989147885,US,CT,
2020-06-22,3,4263,,,,,,,345,97,724,5727,1565,11379,438066,299053,603285,0.925061786067,0.773146134074,1.13170110222,US,CT,
2020-06-23,14,4277,,,,,,,344,97,727,5616,1537,11243,438410,299150,604012,0.933838660071,0.776544455552,1.13971641791,US,CT,
2020-06-24,10,4287,,,,,,,344,96,737,5522,1514,11142,438754,299247,604748,0.941552153395,0.779724489187,1.14663881498,US,CT,
2020-06-25,11,4298,,,,,,,344,97,754,5443,1498,11080,439098,299344,605502,0.948218122272,0.782143328358,1.15286384441,US,CT,
2020-06-26,9,4307,,,,,,,344,97,760,5377,1484,11043,439442,299441,606261,0.953892632916,0.783962885338,1.1583281895,US,CT,
2020-06-27,4,4311,,,,,,,345,97,765,5325,1474,11031,439787,299539,607025,0.958659947308,0.785702756244,1.16245622719,US,CT,
2020-06-28,5,4316,,,,,,,346,100,778,5284,1470,11046,440134,299639,607803,0.962620240258,0.786849469415,1.16509540864,US,CT,
2020-06-29,4,4320,,,,,,,348,99,799,5254,1467,11096,440482,299739,608601,0.965879034812,0.788016731952,1.16772787577,US,CT,
2020-06-30,2,4322,,,,,,,350,98,814,5233,1465,11174,440831,299838,609415,0.968539336596,0.788490688522,1.16974499432,US,CT,
2020-07-01,2,4324,,,,,,,352,98,827,5220,1464,11269,441183,299936,610241,0.970696564048,0.788983082072,1.17103341921,US,CT,
2020-07-02,2,4326,,,,,,,354,97,853,5215,1463,11399,441537,300033,611094,0.972448727784,0.789207527921,1.17197347015,US,CT,
2020-07-03,9,4335,,,,,,,357,98,871,5218,1465,11554,441894,300132,611964,0.973836135969,0.789564639024,1.17308297721,US,CT,
2020-07-04,0,4335,,,,,,,359,96,898,5226,1465,11738,442253,300228,612862,0.974956980479,0.789927882793,1.17406051181,US,CT,
2020-07-05,0,4335,,,,,,,362,94,917,5240,1464,11939,442615,300323,613779,0.975824712205,0.789987197122,1.17504272437,US,CT,
2020-07-06,3,4338,,,,,,,365,92,944,5259,1460,12161,442980,300416,614722,0.97653497283,0.790002113858,1.17533050976,US,CT,
2020-07-07,0,4338,,,,,,,369,90,966,5283,1453,12403,443349,300507,615688,0.977045312099,0.790126795456,1.17581972535,US,CT,
2020-07-08,5,4343,,,,,,,372,89,996,5311,1446,12671,443721,300596,616683,0.977461757925,0.790200032864,1.17618683535,US,CT,
2020-07-09,5,4348,,,,,,,376,89,1024,5343,1438,12959,444097,300685,617707,0.977727050331,0.790260151024,1.17619597635,US,CT,
2020-07-10,0,4348,,,,,,,380,87,1054,5379,1428,13259,444477,300773,618760,0.977930867873,0.790260315439,1.17639520819,US,CT,
2020-07-11,0,4348,,,,,,,384,85,1082,5419,1417,13581,444861,300859,619841,0.978013396422,0.790242536499,1.17687701466,US,CT,
2020-07-12,0,4348,,,,,,,388,84,1106,5461,1404,13922,445249,300943,620947,0.978065316892,0.790235724304,1.17673407461,US,CT,
2020-07-13,23,4371,,,,,,,392,82,1131,5507,1387,14274,445641,301026,622077,0.977979550918,0.790240519206,1.17629512452,US,CT,
2020-07-14,1,4372,,,,,,,397,81,1148,5556,1368,14623,446038,301108,623224,0.977858653974,0.790247684746,1.17627283009,US,CT,
2020-07-15,8,4380,,,,,,,402,79,1167,5608,1349,14976,446440,301187,624390,0.977599844311,0.790233216599,1.17637850629,US,CT,
2020-07-16,9,4389,,,,,,,406,78,1192,5663,1329,15341,446846,301266,625582,0.977285099752,0.790237005557,1.1764037293,US,CT,
2020-07-17,7,4396,,,,,,,411,77,1220,5720,1310,15708,447257,301344,626801,0.976811898874,0.79021696198,1.17597120609,US,CT,
2020-07-18,0,4396,,,,,,,416,76,1247,5780,1288,16084,447673,301420,628048,0.976241807401,0.790175909752,1.1755748415,US,CT,
2020-07-19,0,4396,,,,,,,421,75,1265,5841,1266,16451,448094,301495,629313,0.975507296206,0.790236484803,1.17547437392,US,CT,
2020-07-20,10,4406,,,,,,,426,74,1286,5905,1246,16820,448520,301569,630599,0.974645256492,0.79028462641,1.17500181213,US,CT,
2020-07-21,0,4406,,,,,,,431,73,1319,5970,1226,17196,448951,301642,631918,0.973602730058,0.790322580095,1.17461539482,US,CT,
