date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-09-02,,,1,0,2,134,113,178,120,17,411,1791,270,6069,19657,10385,37895,,US,ME,
2020-09-03,,,1,0,2,134,113,180,120,17,414,1793,268,6083,19777,10402,38309,,US,ME,
2020-09-04,,,1,0,2,135,113,181,120,17,417,1795,267,6099,19898,10419,38726,,US,ME,
2020-09-05,,,1,0,2,135,113,183,120,17,421,1797,265,6118,20018,10437,39147,,US,ME,
2020-09-06,,,1,0,2,136,113,185,120,17,421,1798,264,6136,20138,10454,39567,,US,ME,
2020-09-07,,,1,0,2,136,113,187,120,16,421,1799,262,6154,20258,10471,39988,,US,ME,
2020-09-08,,,1,0,2,137,113,189,120,16,421,1799,261,6172,20378,10488,40409,,US,ME,
2020-09-09,,,1,0,2,138,113,191,120,16,421,1800,260,6190,20498,10504,40829,,US,ME,
2020-09-10,,,1,0,2,138,114,193,120,16,422,1800,259,6208,20617,10521,41251,,US,ME,
2020-09-11,,,1,0,2,139,114,195,120,16,424,1800,258,6227,20737,10538,41674,,US,ME,
2020-09-12,,,1,0,2,139,114,196,120,16,426,1799,257,6247,20856,10555,42099,,US,ME,
2020-09-13,,,1,0,2,140,114,198,119,16,427,1799,256,6267,20976,10572,42526,,US,ME,
2020-09-14,,,1,0,2,140,114,200,119,16,429,1798,255,6288,21095,10588,42955,,US,ME,
2020-09-15,,,1,0,2,141,114,202,119,16,431,1797,254,6310,21214,10604,43385,,US,ME,
2020-09-16,,,1,0,2,141,114,204,119,15,432,1796,252,6333,21333,10620,43817,,US,ME,
2020-09-17,,,1,0,2,142,114,206,119,15,434,1795,251,6355,21452,10636,44250,,US,ME,
2020-09-18,,,1,0,2,143,114,208,119,15,434,1793,249,6375,21571,10651,44683,,US,ME,
2020-09-19,,,1,0,2,143,114,210,118,15,434,1791,247,6391,21689,10667,45116,,US,ME,
2020-09-20,,,1,0,2,144,114,212,118,14,434,1790,244,6404,21807,10681,45550,,US,ME,
2020-09-21,,,1,0,2,144,114,214,118,14,434,1788,242,6417,21925,10696,45984,,US,ME,
2020-09-22,,,1,0,2,145,115,216,118,14,435,1786,239,6430,22043,10710,46418,,US,ME,
2020-09-23,,,1,0,2,145,115,218,118,14,435,1783,236,6444,22161,10724,46853,,US,ME,
2020-09-24,,,1,0,2,146,115,220,118,13,435,1781,233,6458,22279,10738,47287,,US,ME,
2020-09-25,,,1,0,2,147,115,221,117,13,435,1779,230,6471,22396,10751,47722,,US,ME,
2020-09-26,,,1,0,2,147,115,223,117,13,435,1776,226,6483,22513,10765,48157,,US,ME,
2020-09-27,,,1,0,2,148,115,225,117,13,435,1774,222,6493,22630,10778,48591,,US,ME,
2020-09-28,,,1,0,2,148,115,227,117,12,435,1771,219,6500,22747,10791,49026,,US,ME,
2020-09-29,,,1,0,2,149,115,229,117,12,435,1769,215,6506,22864,10803,49461,,US,ME,
2020-09-30,,,1,0,2,149,115,231,116,12,435,1766,211,6511,22980,10816,49895,,US,ME,
2020-10-01,,,1,0,2,150,115,233,116,12,435,1763,208,6513,23096,10829,50330,,US,ME,
2020-02-17,,,,,,,,,485,250,750,485,250,750,485,250,750,2.04411592812,US,MI,
2020-02-18,,,,,,,,,485,250,750,971,500,1500,971,500,1500,2.04064589432,US,MI,
2020-02-19,,,,,,,,,485,250,750,1456,750,2250,1456,750,2250,2.03988102116,US,MI,
2020-02-20,,,,,,,,,485,250,750,1942,1000,3000,1942,1000,3000,2.03894845095,US,MI,
2020-02-21,,,,,,,,,485,250,750,2427,1250,3750,2427,1250,3750,2.0378118453,US,MI,
2020-02-22,,,,,,,,,485,250,750,2913,1500,4500,2913,1500,4500,2.03642719278,US,MI,
2020-02-23,,,,,,,,,485,250,750,3398,1750,5250,3398,1750,5250,2.03474128035,US,MI,
2020-02-24,,,,,,,,,485,250,750,3884,2000,6000,3884,2000,6000,2.03268990023,US,MI,
2020-02-25,,,,,,,,,485,250,750,4369,2250,6750,4369,2250,6750,2.03019576244,US,MI,
2020-02-26,,,,,,,,,1415,748,2227,5784,2998,8977,5784,2998,8977,2.0267936063,US,MI,
2020-02-27,,,,,,,,,1408,745,2214,7192,3743,11191,7192,3743,11191,2.02307148003,US,MI,
2020-02-28,,,,,,,,,1492,791,2344,8684,4535,13534,8684,4535,13534,2.01847968047,US,MI,
2020-02-29,,,,,,,,,1665,887,2613,10349,5422,16147,10349,5422,16147,2.01295321312,US,MI,
2020-03-01,,,,,,,,,2024,1085,3175,12373,6507,19321,12373,6507,19321,2.00629729922,US,MI,
2020-03-02,,,,,,,,,2583,1395,4045,14956,7903,23365,14956,7903,23365,1.99828447344,US,MI,
2020-03-03,,,,,,,,,3025,1642,4716,17496,9295,27331,17981,9545,28081,1.98864013818,US,MI,
2020-03-04,,,,,,,,,3423,1868,5303,20433,10914,31883,21404,11414,33383,1.97704606432,US,MI,
2020-03-05,,,,,,,,,3910,2147,6006,23858,12811,37138,25314,13561,39388,1.9631676963,US,MI,
2020-03-06,,,,,,,,,4506,2493,7145,27879,15055,43533,29821,16055,46533,1.94661025053,US,MI,
2020-03-07,,,,,,,,,5252,2931,8586,32646,17736,51369,35073,18986,55119,1.92691103053,US,MI,
2020-03-08,,,,,,,,,6035,3403,9811,38195,20890,60429,41108,22390,64929,1.90355475281,US,MI,
2020-03-09,,,,,,,,,6839,3904,10968,44549,24544,70647,47947,26294,75897,1.87598993586,US,MI,
2020-03-10,,,,,,,,,7699,4461,12078,51763,28755,81974,55646,30755,87974,1.84368469914,US,MI,
2020-03-11,,,,,,,,,8636,5096,13123,59913,33602,94347,64282,35852,101097,1.80618970923,US,MI,
2020-03-12,1,1,,,,,,,9646,5819,14426,68143,38673,106546,73928,41671,115523,1.76323105313,US,MI,
2020-03-13,0,1,,,,,,,10678,6613,15710,77413,44541,120043,84605,48285,131233,1.71480902838,US,MI,
2020-03-14,0,1,,,,,,,11690,7446,16840,87611,51197,134539,96295,55732,148072,1.66125851852,US,MI,
2020-03-15,0,1,,,,,,,12666,8313,17873,98612,58622,149799,108961,64045,165945,1.60324945302,US,MI,
2020-03-16,0,1,,,,,,,13594,9234,18915,110183,66772,165539,122556,73280,184859,1.54172918942,US,MI,
2020-03-17,0,1,,,,,,,14455,9799,19576,122055,75176,181070,137011,83079,204434,1.47783922996,US,MI,
2020-03-18,1,2,,,,,,,15221,10441,20369,134250,83975,196723,152232,93520,224803,1.41283607504,US,MI,
2020-03-19,0,2,,,,,,,15864,11192,21286,146691,93299,212706,168095,104713,246089,1.34803008917,US,MI,
2020-03-20,1,3,,,,,,,16373,11528,22085,159154,102679,228786,184468,116241,268173,1.28474400503,US,MI,
2020-03-21,3,6,,,,,,,16746,11703,22457,171393,111890,244097,201214,127945,290630,1.22427287916,US,MI,
2020-03-22,6,12,,,,,,,16987,11992,22853,183128,120951,258364,218201,139937,313482,1.16781717626,US,MI,
2020-03-23,6,18,,,,,,,17105,11987,23108,194198,129534,271660,235306,151925,336589,1.11637646677,US,MI,
2020-03-24,13,31,,,,,,,17113,11883,23131,204472,137513,283823,252419,163808,359719,1.07062869127,US,MI,
2020-03-25,20,51,,,,,,,17025,11764,22924,213798,144816,294669,269444,175572,382643,1.03084785803,US,MI,
2020-03-26,20,71,,,,,,,16859,11608,22390,222022,151328,303936,286304,187181,405032,0.996904362309,US,MI,
2020-03-27,36,107,,,,,,,16631,11634,21894,229007,157144,311404,302935,198815,426926,0.968351260129,US,MI,
2020-03-28,23,130,,,,,,,16353,11366,21625,234682,161896,317318,319288,210182,448550,0.944556778791,US,MI,
2020-03-29,27,157,,,,,,,16036,11155,21076,239028,165604,321554,335323,221337,469626,0.92483062001,US,MI,
2020-03-30,56,213,,,,,,,15688,10963,20699,242050,168254,324379,351012,232300,490324,0.908511761828,US,MI,
2020-03-31,79,292,,,,,,,15318,10794,20253,243774,169814,325717,366330,243095,510576,0.895013404648,US,MI,
2020-04-01,78,370,,,,,,,14933,10630,19732,244252,170646,325874,381263,253726,530308,0.883836637805,US,MI,
2020-04-02,83,453,,,,,,,14538,10467,19156,243570,170673,324660,395802,264193,549463,0.874566892282,US,MI,
2020-04-03,65,518,,,,,,,14138,10305,18539,241845,169786,321913,409940,274499,568001,0.866863353745,US,MI,
2020-04-04,67,585,,,,,,,13737,10144,17895,239208,168402,317723,423676,284643,585896,0.860446926026,US,MI,
2020-04-05,90,675,,,,,,,13336,9976,17236,235799,166675,312502,437013,294620,603131,0.855089166345,US,MI,
2020-04-06,118,793,,,,,,,12939,9723,16634,231751,164406,306284,449951,304343,619765,0.850602925482,US,MI,
2020-04-07,124,917,,,,,,,12547,9460,16032,227193,161879,299208,462499,313804,635796,0.846834697694,US,MI,
2020-04-08,120,1037,,,,,,,12162,9204,15548,222242,159200,291625,474661,323009,651343,0.843658441161,US,MI,
2020-04-09,127,1164,,,,,,,11785,8929,15071,217002,156366,283771,486446,331939,666413,0.840970590715,US,MI,
2020-04-10,207,1371,,,,,,,11416,8706,14619,211559,153465,276000,497863,340646,681031,0.838686016722,US,MI,
2020-04-11,116,1487,,,,,,,11057,8475,14181,205985,150305,268287,508919,349121,695212,0.836734732707,US,MI,
2020-04-12,105,1592,,,,,,,10706,8244,13750,200338,147183,260412,519626,357366,708962,0.835059200259,US,MI,
2020-04-13,132,1724,,,,,,,10366,8007,13287,194668,144035,252623,529991,365373,722248,0.83361211614,US,MI,
2020-04-14,175,1899,,,,,,,10034,7784,12825,189014,140856,244749,540025,373157,735072,0.83235459252,US,MI,
2020-04-15,157,2056,,,,,,,9713,7497,12496,183408,137559,236992,549738,380654,747568,0.831254659512,US,MI,
2020-04-16,80,2136,,,,,,,9401,7245,12107,177876,134173,229367,559139,387900,759675,0.830286032485,US,MI,
2020-04-17,239,2375,,,,,,,9098,7027,11720,172436,130734,221931,568237,394927,771394,0.829427097219,US,MI,
2020-04-18,85,2460,,,,,,,8805,6774,11343,167102,127202,214735,577042,401702,782736,0.82866007464,US,MI,
2020-04-19,91,2551,,,,,,,8521,6563,10946,161887,123621,207786,585563,408265,793682,0.827970333813,US,MI,
2020-04-20,86,2637,,,,,,,8246,6319,10619,156796,119964,201169,593809,414585,804300,0.827345827362,US,MI,
2020-04-21,109,2746,,,,,,,7979,6043,10272,151836,116284,194807,601788,420628,814571,0.826776627804,US,MI,
2020-04-22,241,2987,,,,,,,7721,5782,9935,147010,112606,188710,609508,426410,824506,0.826254546925,US,MI,
2020-04-23,170,3157,,,,,,,7471,5543,9608,142318,108945,182770,616979,431954,834113,0.825772823427,US,MI,
2020-04-24,110,3267,,,,,,,7228,5299,9366,137761,105315,177066,624207,437254,843479,0.825325866694,US,MI,
2020-04-25,72,3339,,,,,,,6994,5069,9158,133339,101678,171606,631201,442324,852637,0.824909046678,US,MI,
2020-04-26,166,3505,,,,,,,6767,4850,8952,129049,98053,166376,637968,447174,861588,0.824518521685,US,MI,
2020-04-27,93,3598,,,,,,,6547,4642,8748,124890,94450,161375,644515,451816,870336,0.82415109724,US,MI,
2020-04-28,168,3766,,,,,,,6334,4442,8548,120858,90886,156635,650849,456259,878883,0.823804110442,US,MI,
2020-04-29,103,3869,,,,,,,6128,4252,8350,116952,87354,152161,656977,460511,887233,0.823475335195,US,MI,
2020-04-30,122,3991,,,,,,,5928,4069,8153,113167,83926,147818,662905,464581,895385,0.82316290456,US,MI,
2020-05-01,78,4069,,,,,,,5735,3894,7962,109501,80575,143672,668640,468475,903346,0.822865247136,US,MI,
2020-05-02,155,4224,,,,,,,5547,3726,7674,105950,77274,139627,674187,472202,911020,0.822581034926,US,MI,
2020-05-03,34,4258,,,,,,,5366,3533,7501,102511,74034,135785,679553,475736,918520,0.822304163953,US,MI,
2020-05-04,87,4345,,,,,,,5190,3336,7329,99180,70807,132168,684743,479072,925849,0.822038850973,US,MI,
2020-05-05,46,4391,,,,,,,5019,3151,7160,95953,67639,128709,689762,482224,933009,0.821784082836,US,MI,
2020-05-06,74,4465,,,,,,,4854,3003,6978,92828,64600,125416,694615,485228,939987,0.821542743478,US,MI,
2020-05-07,91,4556,,,,,,,4693,2867,6788,89800,61684,122269,699309,488095,946774,0.821313953551,US,MI,
2020-05-08,58,4614,,,,,,,4538,2736,6601,86868,58877,119262,703846,490832,953374,0.821095202804,US,MI,
2020-05-09,143,4757,,,,,,,4387,2611,6419,84026,56189,116315,708233,493444,959793,0.820890587435,US,MI,
2020-05-10,26,4783,,,,,,,4241,2492,6274,81273,53612,113430,712474,495936,966066,0.820693722357,US,MI,
2020-05-11,29,4812,,,,,,,4099,2378,6140,78605,51140,110618,716573,498314,972205,0.820504614056,US,MI,
2020-05-12,92,4904,,,,,,,3961,2268,5978,76019,48766,107847,720534,500583,978183,0.820323322859,US,MI,
2020-05-13,41,4945,,,,,,,3827,2182,5819,73512,46505,105119,724361,502765,984001,0.820149971395,US,MI,
2020-05-14,74,5019,,,,,,,3697,2049,5664,71081,44303,102433,728059,504815,989665,0.81998475683,US,MI,
2020-05-15,39,5058,,,,,,,3571,1925,5513,68725,42159,99793,731630,506740,995177,0.819827965735,US,MI,
2020-05-16,56,5114,,,,,,,3449,1807,5364,66439,40073,97195,735079,508548,1000541,0.819679992143,US,MI,
2020-05-17,10,5124,,,,,,,3330,1697,5218,64222,38043,94739,738409,510246,1005759,0.819541359739,US,MI,
2020-05-18,24,5148,,,,,,,3214,1593,5076,62070,36103,92314,741623,511839,1010834,0.819412748715,US,MI,
2020-05-19,102,5250,,,,,,,3102,1495,4936,59983,34262,89921,744725,513334,1015770,0.819295028555,US,MI,
2020-05-20,46,5296,,,,,,,2993,1402,4800,57956,32512,87561,747718,514737,1020569,0.81918929804,US,MI,
2020-05-21,70,5366,,,,,,,2886,1315,4666,55989,30824,85248,750604,516052,1025235,0.819096933873,US,MI,
2020-05-22,29,5395,,,,,,,2783,1233,4535,54079,29190,82996,753387,517286,1029769,0.819019649792,US,MI,
2020-05-23,65,5460,,,,,,,2682,1155,4407,52224,27610,80802,756070,518442,1034176,0.818959568241,US,MI,
2020-05-24,6,5466,,,,,,,2585,1084,4283,50422,26082,78666,758655,519526,1038458,0.818919307143,US,MI,
2020-05-25,13,5479,,,,,,,2491,1018,4162,48672,24608,76554,761146,520544,1042620,0.818902084745,US,MI,
2020-05-26,27,5506,,,,,,,2401,955,4045,46975,23185,74460,763548,521500,1046665,0.818911817197,US,MI,
2020-05-27,68,5574,,,,,,,2317,897,3932,45330,21814,72414,765864,522397,1050596,0.818953311588,US,MI,
2020-05-28,38,5612,,,,,,,2234,842,3817,43737,20473,70411,768099,523239,1054412,0.819032360907,US,MI,
2020-05-29,34,5646,,,,,,,2155,791,3708,42195,19215,68455,770254,524030,1058120,0.819156018578,US,MI,
2020-05-30,58,5704,,,,,,,2079,743,3602,40702,18033,66545,772332,524773,1061722,0.819332964966,US,MI,
2020-05-31,27,5731,,,,,,,2005,698,3501,39258,16923,64682,774337,525472,1065222,0.819573699779,US,MI,
2020-06-01,27,5758,,,,,,,1935,657,3405,37864,15884,62869,776273,526130,1068627,0.819890890792,US,MI,
2020-06-02,37,5795,,,,,,,1868,619,3310,36517,14910,61103,778141,526750,1071937,0.820299770274,US,MI,
2020-06-03,18,5813,,,,,,,1804,583,3217,35219,13999,59384,779945,527334,1075154,0.820818596155,US,MI,
2020-06-04,26,5839,,,,,,,1742,550,3129,33969,13147,57713,781687,527884,1078282,0.821469160062,US,MI,
2020-06-05,70,5909,,,,,,,1683,519,3045,32766,12350,56092,783370,528403,1081326,0.822277306555,US,MI,
2020-06-06,7,5916,,,,,,,1627,490,2963,31610,11607,54520,784997,528894,1084289,0.8232734606,US,MI,
2020-06-07,11,5927,,,,,,,1574,463,2885,30501,10915,52998,786571,529357,1087174,0.824493122551,US,MI,
2020-06-08,15,5942,,,,,,,1523,439,2810,29438,10270,51526,788093,529796,1089984,0.825977264884,US,MI,
2020-06-09,9,5951,,,,,,,1474,416,2737,28422,9668,50101,789568,530213,1092721,0.827772539033,US,MI,
2020-06-10,1,5952,,,,,,,1429,395,2666,27449,9107,48722,790997,530608,1095386,0.82993115604,US,MI,
2020-06-11,33,5985,,,,,,,1386,376,2603,26518,8586,47393,792382,530984,1097988,0.832510274989,US,MI,
2020-06-12,5,5990,,,,,,,1346,358,2541,25629,8103,46117,793728,531343,1100529,0.835570698237,US,MI,
2020-06-13,23,6013,,,,,,,1308,342,2486,24783,7655,44895,795036,531686,1103015,0.839174653259,US,MI,
2020-06-14,3,6016,,,,,,,1273,328,2431,23978,7240,43724,796310,532014,1105445,0.843382456888,US,MI,
2020-06-15,2,6018,,,,,,,1241,316,2376,23214,6858,42599,797551,532330,1107821,0.848247931737,US,MI,
2020-06-16,16,6034,,,,,,,1212,304,2324,22491,6505,41519,798763,532635,1110145,0.853812604881,US,MI,
2020-06-17,2,6036,,,,,,,1186,295,2276,21809,6180,40484,799949,532931,1112420,0.860098978175,US,MI,
2020-06-18,25,6061,,,,,,,1163,286,2245,21167,5884,39512,801112,533218,1114665,0.867103504481,US,MI,
2020-06-19,6,6067,,,,,,,1142,279,2215,20567,5613,38598,802254,533498,1116879,0.874790276165,US,MI,
2020-06-20,,,11,4,20,6078,6071,6087,1124,274,2200,20008,5368,37753,803378,533772,1119079,,US,MI,
2020-06-21,,,11,3,20,6089,6075,6106,1109,269,2179,19489,5147,36968,804486,534041,1121257,,US,MI,
2020-06-22,,,11,3,19,6100,6078,6125,1096,265,2176,19012,4949,36259,805582,534307,1123433,,US,MI,
2020-06-23,,,11,3,19,6111,6082,6143,1086,263,2179,18575,4774,35628,806668,534570,1125611,,US,MI,
2020-06-24,,,10,3,19,6121,6085,6162,1077,261,2188,18178,4619,35079,807745,534832,1127799,,US,MI,
2020-06-25,,,10,3,18,6131,6089,6179,1071,260,2201,17820,4484,34614,808817,535093,1129999,,US,MI,
2020-06-26,,,10,3,18,6141,6092,6197,1067,260,2213,17501,4369,34224,809884,535353,1132211,,US,MI,
2020-06-27,,,10,2,18,6150,6095,6214,1065,260,2228,17220,4271,33911,810948,535614,1134439,,US,MI,
2020-06-28,,,9,2,17,6160,6098,6231,1063,261,2253,16976,4190,33677,812012,535876,1136692,,US,MI,
2020-06-29,,,9,2,17,6169,6100,6248,1064,263,2284,16766,4125,33531,813076,536140,1138975,,US,MI,
2020-06-30,,,9,2,17,6178,6103,6264,1065,265,2307,16590,4074,33461,814141,536405,1141282,,US,MI,
2020-07-01,,,9,2,17,6186,6105,6280,1068,264,2342,16445,4034,33479,815209,536670,1143624,,US,MI,
2020-07-02,,,9,2,16,6195,6108,6296,1072,261,2382,16331,4000,33586,816280,536931,1146005,,US,MI,
2020-07-03,,,8,2,16,6203,6110,6312,1076,260,2422,16244,3974,33763,817356,537192,1148427,,US,MI,
2020-07-04,,,8,2,16,6211,6112,6327,1081,261,2460,16184,3956,34008,818437,537454,1150887,,US,MI,
2020-07-05,,,8,2,15,6219,6114,6342,1087,259,2498,16147,3941,34306,819524,537713,1153384,,US,MI,
2020-07-06,,,8,1,15,6227,6116,6356,1093,252,2540,16131,3924,34667,820618,537966,1155924,,US,MI,
2020-07-07,,,7,1,14,6234,6118,6370,1101,248,2584,16136,3907,35075,821718,538214,1158507,,US,MI,
2020-07-08,,,7,1,14,6241,6120,6384,1108,244,2626,16158,3888,35522,822826,538459,1161133,,US,MI,
2020-07-09,,,7,1,14,6248,6122,6397,1116,238,2671,16197,3865,36005,823943,538698,1163803,,US,MI,
2020-07-10,,,7,1,14,6255,6123,6410,1125,233,2717,16251,3838,36521,825067,538931,1166520,,US,MI,
2020-07-11,,,7,1,13,6261,6125,6423,1134,227,2763,16317,3805,37071,826201,539159,1169282,,US,MI,
2020-07-12,,,6,1,13,6268,6126,6436,1143,222,2813,16396,3767,37656,827344,539382,1172095,,US,MI,
2020-07-13,,,6,1,13,6274,6128,6448,1153,218,2863,16485,3723,38266,828497,539600,1174957,,US,MI,
2020-07-14,,,6,1,13,6280,6130,6461,1163,214,2913,16584,3674,38894,829660,539814,1177869,,US,MI,
2020-07-15,,,6,1,13,6286,6131,6473,1173,210,2967,16692,3619,39555,830833,540024,1180836,,US,MI,
2020-07-16,,,6,1,13,6293,6133,6485,1184,205,3025,16808,3559,40237,832017,540229,1183860,,US,MI,
2020-07-17,,,6,1,13,6299,6134,6498,1195,200,3084,16932,3498,40939,833213,540430,1186944,,US,MI,
2020-07-18,,,6,1,13,6305,6135,6510,1207,198,3143,17063,3436,41660,834420,540628,1190087,,US,MI,
2020-07-19,,,6,1,13,6310,6137,6522,1219,194,3202,17201,3369,42402,835638,540823,1193289,,US,MI,
2020-07-20,,,6,1,13,6316,6138,6535,1231,190,3261,17345,3300,43166,836869,541014,1196550,,US,MI,
2020-07-21,,,6,1,13,6322,6140,6548,1243,186,3322,17495,3234,43948,838113,541200,1199871,,US,MI,
2020-07-22,,,6,1,13,6328,6141,6560,1256,182,3386,17651,3168,44750,839369,541383,1203257,,US,MI,
2020-07-23,,,6,1,13,6334,6143,6573,1269,178,3451,17812,3101,45575,840639,541561,1206708,,US,MI,
2020-07-24,,,6,1,13,6340,6144,6586,1279,174,3506,17975,3037,46410,841918,541735,1210213,,US,MI,
2020-07-25,,,6,1,14,6345,6146,6599,1290,169,3562,18140,2973,47255,843208,541905,1213775,,US,MI,
2020-07-26,,,6,1,14,6351,6147,6612,1300,165,3618,18307,2912,48110,844507,542071,1217392,,US,MI,
2020-07-27,,,6,1,14,6357,6148,6625,1310,161,3678,18474,2851,48975,845818,542233,1221069,,US,MI,
2020-07-28,,,6,1,14,6363,6150,6639,1320,159,3737,18641,2792,49848,847137,542392,1224805,,US,MI,
2020-07-29,,,6,1,14,6369,6151,6653,1329,154,3789,18806,2732,50725,848466,542547,1228593,,US,MI,
2020-07-30,,,6,1,14,6374,6152,6666,1337,150,3841,18970,2673,51598,849803,542698,1232433,,US,MI,
2020-07-31,,,6,1,14,6380,6153,6680,1345,146,3897,19130,2614,52470,851147,542844,1236329,,US,MI,
2020-08-01,,,6,1,15,6386,6155,6694,1352,142,3951,19286,2556,53337,852499,542986,1240280,,US,MI,
2020-08-02,,,6,1,15,6392,6156,6709,1359,138,4003,19438,2496,54197,853858,543125,1244283,,US,MI,
2020-08-03,,,6,1,15,6398,6157,6723,1365,135,4054,19584,2437,55048,855223,543261,1248337,,US,MI,
2020-08-04,,,6,1,15,6404,6158,6738,1371,132,4099,19724,2379,55886,856593,543393,1252435,,US,MI,
2020-08-05,,,6,1,15,6410,6159,6753,1376,128,4141,19856,2321,56705,857969,543522,1256575,,US,MI,
2020-08-06,,,6,1,16,6416,6160,6768,1380,125,4180,19980,2264,57498,859349,543647,1260755,,US,MI,
2020-08-07,,,6,1,16,6421,6161,6783,1384,122,4216,20094,2208,58263,860733,543769,1264970,,US,MI,
2020-08-08,,,6,1,16,6427,6162,6798,1387,119,4251,20202,2153,59008,862120,543888,1269221,,US,MI,
2020-08-09,,,6,0,16,6434,6163,6814,1390,115,4282,20302,2099,59728,863510,544004,1273502,,US,MI,
2020-08-10,,,6,0,16,6440,6164,6830,1392,112,4329,20394,2046,60439,864902,544117,1277831,,US,MI,
2020-08-11,,,6,0,17,6446,6165,6846,1393,110,4366,20477,1994,61128,866295,544227,1282197,,US,MI,
2020-08-12,,,6,0,17,6452,6166,6862,1394,107,4384,20552,1942,61775,867689,544334,1286580,,US,MI,
2020-08-13,,,6,0,17,6458,6167,6879,1394,104,4418,20617,1891,62404,869083,544439,1290997,,US,MI,
2020-08-14,,,6,0,17,6464,6168,6896,1394,101,4435,20674,1843,62999,870477,544541,1295432,,US,MI,
2020-08-15,,,6,0,17,6470,6169,6913,1393,99,4461,20723,1795,63563,871870,544640,1299892,,US,MI,
2020-08-16,,,6,0,18,6476,6170,6930,1391,97,4484,20762,1750,64096,873261,544737,1304375,,US,MI,
2020-08-17,,,6,0,18,6483,6170,6947,1389,94,4505,20792,1706,64597,874650,544832,1308880,,US,MI,
2020-08-18,,,6,0,18,6489,6171,6965,1386,92,4521,20813,1663,65064,876036,544924,1313400,,US,MI,
2020-08-19,,,6,0,18,6495,6172,6982,1383,89,4530,20826,1621,65495,877419,545014,1317930,,US,MI,
2020-08-20,,,6,0,19,6501,6173,7000,1379,87,4555,20830,1579,65910,878798,545101,1322485,,US,MI,
2020-08-21,,,6,0,19,6508,6173,7019,1375,84,4573,20824,1538,66303,880173,545186,1327057,,US,MI,
2020-08-22,,,6,0,19,6514,6174,7037,1370,82,4579,20811,1499,66666,881544,545269,1331635,,US,MI,
2020-08-23,,,6,0,19,6521,6175,7056,1365,80,4583,20789,1460,66998,882908,545349,1336218,,US,MI,
2020-08-24,,,6,0,20,6527,6175,7075,1359,78,4599,20758,1423,67315,884268,545428,1340816,,US,MI,
2020-08-25,,,6,0,20,6533,6176,7094,1353,76,4607,20719,1386,67593,885621,545504,1345423,,US,MI,
2020-08-26,,,7,0,20,6540,6177,7114,1347,74,4614,20673,1351,67840,886968,545578,1350036,,US,MI,
2020-08-27,,,7,0,20,6547,6177,7133,1340,72,4596,20618,1316,68053,888307,545651,1354632,,US,MI,
2020-08-28,,,7,0,20,6553,6178,7153,1333,71,4601,20557,1283,68236,889640,545723,1359232,,US,MI,
2020-08-29,,,7,0,21,6560,6178,7173,1325,69,4608,20488,1251,68409,890965,545792,1363840,,US,MI,
2020-08-30,,,7,0,21,6566,6179,7193,1317,68,4626,20412,1220,68574,892282,545861,1368465,,US,MI,
2020-08-31,,,7,0,21,6573,6179,7214,1309,67,4641,20330,1190,68731,893591,545928,1373106,,US,MI,
2020-09-01,,,7,0,21,6579,6180,7234,1300,65,4655,20241,1161,68882,894891,545994,1377761,,US,MI,
2020-09-02,,,7,0,21,6586,6181,7255,1291,64,4668,20146,1133,69029,896182,546058,1382428,,US,MI,
2020-09-03,,,7,0,21,6593,6181,7276,1282,63,4677,20046,1106,69175,897465,546121,1387104,,US,MI,
2020-09-04,,,7,0,21,6599,6182,7297,1273,61,4653,19940,1081,69273,898738,546183,1391757,,US,MI,
2020-09-05,,,7,0,22,6606,6182,7318,1264,60,4621,19828,1057,69321,900002,546244,1396378,,US,MI,
2020-09-06,,,7,0,22,6612,6182,7339,1254,59,4600,19712,1034,69343,901256,546303,1400977,,US,MI,
2020-09-07,,,7,0,22,6619,6183,7360,1244,58,4571,19592,1012,69331,902500,546362,1405548,,US,MI,
2020-09-08,,,7,0,22,6626,6183,7382,1234,57,4539,19467,992,69271,903734,546420,1410087,,US,MI,
2020-09-09,,,7,0,22,6632,6184,7403,1224,56,4549,19338,972,69212,904959,546476,1414635,,US,MI,
2020-09-10,,,7,0,22,6639,6184,7425,1214,55,4546,19205,953,69144,906173,546532,1419180,,US,MI,
2020-09-11,,,7,0,22,6645,6185,7446,1204,55,4542,19070,936,69090,907377,546587,1423722,,US,MI,
2020-09-12,,,7,0,22,6652,6185,7468,1194,54,4532,18931,918,69022,908571,546642,1428253,,US,MI,
2020-09-13,,,6,0,22,6658,6185,7490,1183,53,4510,18789,902,68923,909754,546695,1432763,,US,MI,
2020-09-14,,,6,0,22,6665,6186,7511,1173,52,4487,18645,887,68785,910927,546748,1437249,,US,MI,
2020-09-15,,,6,0,22,6671,6186,7533,1162,52,4442,18498,872,68585,912089,546800,1441691,,US,MI,
2020-09-16,,,6,0,22,6678,6187,7555,1152,51,4400,18350,858,68330,913241,546852,1446090,,US,MI,
