date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-03-03,,,,,,,,,2385,1257,3679,11732,6189,17864,11978,6322,18221,2.48405353353,2.20101338925,2.86506695581,US,MI,Wayne
2020-03-04,,,,,,,,,2753,1460,4221,14238,7516,21727,14731,7782,22442,2.41885850109,2.13305742081,2.78617197631,US,MI,Wayne
2020-03-05,,,,,,,,,3204,1719,4743,17196,9103,26112,17934,9502,27185,2.34011611553,2.03288080744,2.68369210204,US,MI,Wayne
2020-03-06,,,,,,,,,3740,2070,5427,20690,11040,31180,21674,11572,32611,2.24731944381,1.89437252289,2.6130168386,US,MI,Wayne
2020-03-07,,,,,,,,,4356,2499,6032,24799,13406,36855,26030,14072,38643,2.14088393072,1.73321287587,2.50848748474,US,MI,Wayne
2020-03-08,,,,,,,,,4917,2958,6539,29471,16232,43035,30947,17031,45181,2.02239061235,1.571627687,2.4401509173,US,MI,Wayne
2020-03-09,,,,,,,,,5401,3477,7015,34626,19576,49692,36348,20508,52195,1.8946093333,1.40466341467,2.36187711982,US,MI,Wayne
2020-03-10,,,,,,,,,5829,3933,7515,40209,23376,56848,42178,24441,59710,1.76134621693,1.26951069763,2.26182453586,US,MI,Wayne
2020-03-11,,,,,,,,,6202,4399,7895,46165,27642,64386,48380,28840,67605,1.62701135185,1.1499478076,2.13655619756,US,MI,Wayne
2020-03-12,1,1,,,,,,,6506,4804,8180,51766,31970,71188,54886,33645,75784,1.49609691382,1.05508327779,2.02279806562,US,MI,Wayne
2020-03-13,0,1,,,,,,,6704,4868,8502,57572,36363,78326,61590,38514,84285,1.37266567363,0.980967102665,1.86561609518,US,MI,Wayne
2020-03-14,0,1,,,,,,,6790,5003,8808,63384,40852,85645,68379,43517,93092,1.25993243034,0.926937411734,1.74794616885,US,MI,Wayne
2020-03-15,0,1,,,,,,,6782,4896,8878,69028,45156,92780,75161,48414,101970,1.16001894332,0.874770209762,1.64255432203,US,MI,Wayne
2020-03-16,0,1,,,,,,,6702,4807,8872,74257,49196,99378,81863,53221,110841,1.07389748211,0.845220317439,1.51960588832,US,MI,Wayne
2020-03-17,0,1,,,,,,,6566,4673,8834,78837,52830,105133,88429,57894,119675,1.00150947837,0.812151764833,1.38421928036,US,MI,Wayne
2020-03-18,1,2,,,,,,,6384,4531,8698,82835,56103,110152,94813,62426,128373,0.942002335045,0.789479209986,1.24826916733,US,MI,Wayne
2020-03-19,0,2,,,,,,,6166,4371,8447,86248,59014,114378,100978,66797,136819,0.89401102349,0.763976134442,1.14053747433,US,MI,Wayne
2020-03-20,0,2,,,,,,,5924,4225,8095,88968,61520,117730,106902,71023,144914,0.855925557093,0.742574328222,1.05439913297,US,MI,Wayne
2020-03-21,0,2,,,,,,,5670,4078,7769,90898,63529,120072,112572,75101,152682,0.82610403266,0.726606768164,0.991507926749,US,MI,Wayne
2020-03-22,4,6,,,,,,,5413,3908,7433,91956,64938,121472,117986,79010,160115,0.803016100463,0.712899279795,0.932249766942,US,MI,Wayne
2020-03-23,3,9,,,,,,,5158,3789,7071,92196,65769,122004,123144,82800,167185,0.785321176743,0.70543223353,0.89350398008,US,MI,Wayne
2020-03-24,6,15,,,,,,,4908,3645,6690,91703,65937,121680,128052,86445,173875,0.771896203455,0.695851376394,0.86229114808,US,MI,Wayne
2020-03-25,9,24,,,,,,,4666,3502,6294,90540,65506,120459,132717,89947,180168,0.761830777816,0.682867056748,0.843908856354,US,MI,Wayne
2020-03-26,7,31,,,,,,,4433,3360,5894,88770,64467,118458,137150,93308,186062,0.754404651981,0.671768865025,0.827232378504,US,MI,Wayne
2020-03-27,15,46,,,,,,,4211,3229,5543,86475,62892,115821,141361,96538,191604,0.749058157923,0.665930457654,0.819421454533,US,MI,Wayne
2020-03-28,13,59,,,,,,,4001,3090,5189,83772,61114,112508,145362,99629,196793,0.745361958281,0.65852731483,0.813730714514,US,MI,Wayne
2020-03-29,13,72,,,,,,,3802,2967,4839,80785,59079,108540,149164,102597,201632,0.742989304486,0.65450425941,0.810373834527,US,MI,Wayne
2020-03-30,30,102,,,,,,,3616,2852,4538,77619,57035,104200,152780,105449,206169,0.741692024271,0.652682334853,0.809367180978,US,MI,Wayne
2020-03-31,40,142,,,,,,,3441,2701,4299,74358,54929,99626,156221,108151,210467,0.741280401092,0.650750012451,0.811287276259,US,MI,Wayne
2020-04-01,28,170,,,,,,,3277,2545,4057,71069,52801,94848,159498,110696,214523,0.74160667811,0.649985536822,0.813838021023,US,MI,Wayne
2020-04-02,49,219,,,,,,,3124,2439,3868,67809,50709,90018,162622,113136,218390,0.742551834541,0.647779997622,0.816983939487,US,MI,Wayne
2020-04-03,30,249,,,,,,,2981,2292,3691,64625,48631,85262,165604,115429,222081,0.744015308484,0.64690437943,0.820094471967,US,MI,Wayne
2020-04-04,34,283,,,,,,,2848,2155,3563,61550,46561,80730,168452,117584,225644,0.745907396467,0.647296196261,0.823278196244,US,MI,Wayne
2020-04-05,52,335,,,,,,,2724,2024,3424,58604,44506,76385,171176,119608,229067,0.748144093659,0.649156189339,0.826291187884,US,MI,Wayne
2020-04-06,56,391,,,,,,,2608,1910,3292,55799,42508,72244,173784,121519,232359,0.750644133065,0.651232707001,0.829437119476,US,MI,Wayne
2020-04-07,60,451,,,,,,,2500,1819,3197,53141,40538,68371,176285,123338,235555,0.753327936644,0.653434547371,0.83224946871,US,MI,Wayne
2020-04-08,48,499,,,,,,,2399,1732,3070,50632,38626,64751,178684,125071,238625,0.756118112189,0.655847209031,0.835081770663,US,MI,Wayne
2020-04-09,65,564,,,,,,,2305,1648,2990,48272,36772,61447,180989,126720,241615,0.758941045154,0.658468833182,0.837544847862,US,MI,Wayne
2020-04-10,109,673,,,,,,,2216,1569,2907,46055,34981,58460,183205,128289,244521,0.761729078378,0.661293670681,0.839723947113,US,MI,Wayne
2020-04-11,46,719,,,,,,,2133,1493,2837,43978,33245,55754,185339,129783,247358,0.764422772346,0.66408540716,0.841816632247,US,MI,Wayne
2020-04-12,54,773,,,,,,,2055,1423,2765,42032,31578,53330,187393,131207,250123,0.766972805643,0.666782349511,0.843270404835,US,MI,Wayne
2020-04-13,60,833,,,,,,,1981,1350,2677,40210,29960,51167,189374,132558,252799,0.769341199767,0.669332711106,0.844621349282,US,MI,Wayne
2020-04-14,64,897,,,,,,,1911,1277,2606,38505,28386,49236,191285,133835,255404,0.771722823963,0.671696852535,0.84902317472,US,MI,Wayne
2020-04-15,67,964,,,,,,,1846,1216,2551,36910,26900,47488,193131,135051,257955,0.774202300733,0.673848703419,0.853093761985,US,MI,Wayne
2020-04-16,1,965,,,,,,,1784,1148,2491,35417,25503,45922,194915,136200,260445,0.776734583161,0.675774505592,0.853636028635,US,MI,Wayne
2020-04-17,161,1126,,,,,,,1726,1102,2432,34019,24166,44487,196641,137302,262876,0.779206939645,0.677509892145,0.854135532559,US,MI,Wayne
2020-04-18,26,1152,,,,,,,1670,1049,2379,32707,22923,43175,198311,138352,265255,0.781268566957,0.681517500193,0.853950714686,US,MI,Wayne
2020-04-19,55,1207,,,,,,,1615,1001,2336,31474,21769,41947,199926,139353,267591,0.782402546499,0.684058685303,0.853745695243,US,MI,Wayne
2020-04-20,34,1241,,,,,,,1563,957,2280,30313,20702,40804,201489,140310,269870,0.783454404021,0.685603981401,0.853428838965,US,MI,Wayne
2020-04-21,0,1241,,,,,,,1513,904,2227,29218,19696,39739,203002,141215,272097,0.784401248776,0.686555868184,0.853576921476,US,MI,Wayne
2020-04-22,173,1414,,,,,,,1465,857,2176,28183,18734,38717,204468,142073,274272,0.784869363289,0.688242171864,0.853285468494,US,MI,Wayne
2020-04-23,80,1494,,,,,,,1418,818,2126,27202,17820,37773,205886,142892,276398,0.784959893506,0.688117181882,0.853000880251,US,MI,Wayne
2020-04-24,47,1541,,,,,,,1373,774,2075,26270,16947,36858,207259,143667,278472,0.784846821736,0.688005078725,0.852723563717,US,MI,Wayne
2020-04-25,1,1542,,,,,,,1329,736,2032,25383,16114,35983,208588,144403,280504,0.784637069781,0.687899009496,0.852453990564,US,MI,Wayne
2020-04-26,140,1682,,,,,,,1287,696,1986,24536,15317,35132,209875,145100,282489,0.784436616599,0.687798417356,0.852249583225,US,MI,Wayne
2020-04-27,42,1724,,,,,,,1246,666,1940,23727,14560,34306,211121,145767,284428,0.784245983383,0.687702977993,0.851970391554,US,MI,Wayne
2020-04-28,62,1786,,,,,,,1206,637,1894,22953,13846,33524,212327,146404,286322,0.784065905551,0.687612388794,0.851697170547,US,MI,Wayne
2020-04-29,45,1831,,,,,,,1168,609,1850,22209,13178,32768,213494,147014,288172,0.783897439156,0.68752639563,0.851430189745,US,MI,Wayne
2020-04-30,55,1886,,,,,,,1130,582,1808,21494,12544,32026,214624,147596,289980,0.783742031031,0.687444880167,0.851169811933,US,MI,Wayne
2020-05-01,20,1906,,,,,,,1094,556,1767,20803,11952,31302,215718,148152,291747,0.783601622887,0.687367759575,0.850939573136,US,MI,Wayne
2020-05-02,82,1988,,,,,,,1059,531,1722,20136,11381,30593,216777,148684,293468,0.783478792514,0.687344247228,0.850707332256,US,MI,Wayne
2020-05-03,11,1999,,,,,,,1025,507,1682,19491,10839,29895,217802,149191,295150,0.783376946747,0.687320164535,0.850649311367,US,MI,Wayne
2020-05-04,31,2030,,,,,,,991,484,1641,18867,10323,29199,218793,149676,296790,0.783300580506,0.687244739434,0.850547503651,US,MI,Wayne
2020-05-05,22,2052,,,,,,,959,463,1597,18263,9829,28517,219752,150140,298387,0.783255606167,0.687196192026,0.850515971186,US,MI,Wayne
2020-05-06,29,2081,,,,,,,928,443,1555,17678,9367,27845,220680,150583,299942,0.783249777764,0.687139217571,0.85058787097,US,MI,Wayne
2020-05-07,40,2121,,,,,,,897,424,1517,17110,8934,27186,221577,151007,301458,0.783293240242,0.687305577845,0.850421842719,US,MI,Wayne
2020-05-08,17,2138,,,,,,,868,401,1479,16559,8517,26539,222445,151409,302936,0.783399237745,0.687644328961,0.850261151274,US,MI,Wayne
2020-05-09,56,2194,,,,,,,839,384,1441,16025,8127,25905,223284,151794,304377,0.783585020065,0.688193726508,0.85014360794,US,MI,Wayne
2020-05-10,16,2210,,,,,,,811,367,1404,15507,7758,25277,224095,152162,305781,0.783872985972,0.688971368715,0.85041783209,US,MI,Wayne
2020-05-11,8,2218,,,,,,,784,344,1368,15004,7405,24659,224879,152506,307148,0.784292100987,0.689785237254,0.850918031111,US,MI,Wayne
2020-05-12,36,2254,,,,,,,758,330,1332,14516,7069,24052,225637,152836,308480,0.784879613454,0.691332726269,0.852133498219,US,MI,Wayne
2020-05-13,16,2270,,,,,,,732,315,1296,14042,6747,23454,226369,153152,309776,0.785683055316,0.693405969923,0.853557603817,US,MI,Wayne
2020-05-14,28,2298,,,,,,,707,302,1263,13582,6440,22867,227076,153454,311038,0.786762435887,0.696290991096,0.855012292259,US,MI,Wayne
2020-05-15,9,2307,,,,,,,683,289,1234,13135,6147,22292,227760,153743,312272,0.788192390719,0.70063512932,0.856988901301,US,MI,Wayne
2020-05-16,20,2327,,,,,,,660,277,1194,12702,5868,21719,228420,154020,313465,0.790063799891,0.703787233655,0.859604942854,US,MI,Wayne
2020-05-17,1,2328,,,,,,,638,264,1166,12281,5601,21163,229058,154285,314630,0.792484011513,0.708964232619,0.86294413456,US,MI,Wayne
2020-05-18,13,2341,,,,,,,617,253,1133,11874,5346,20614,229675,154538,315763,0.795574316762,0.714911479035,0.866725541513,US,MI,Wayne
2020-05-19,49,2390,,,,,,,597,240,1100,11479,5102,20073,230272,154779,316863,0.799462891574,0.722660010685,0.871183641687,US,MI,Wayne
2020-05-20,10,2400,,,,,,,578,228,1068,11098,4867,19544,230850,155007,317930,0.8042715145,0.73164135155,0.876445344678,US,MI,Wayne
2020-05-21,29,2429,,,,,,,560,218,1038,10729,4642,19027,231409,155226,318968,0.810095812552,0.737858626473,0.884087398643,US,MI,Wayne
2020-05-22,10,2439,,,,,,,543,212,1007,10375,4430,18517,231952,155438,319974,0.81698229744,0.738745936475,0.895373386386,US,MI,Wayne
2020-05-23,38,2477,,,,,,,528,211,982,10035,4240,18020,232480,155649,320956,0.824910252436,0.739828354925,0.913718348446,US,MI,Wayne
2020-05-24,-1,2476,,,,,,,514,200,953,9710,4056,17532,232994,155850,321908,0.833788929278,0.742424618215,0.94751908313,US,MI,Wayne
2020-05-25,5,2481,,,,,,,503,201,940,9402,3890,17067,233497,156052,322848,0.843475309293,0.745013528765,0.971976814255,US,MI,Wayne
2020-05-26,4,2485,,,,,,,493,200,929,9111,3746,16628,233990,156253,323776,0.853805365279,0.750686778735,1.00006287627,US,MI,Wayne
2020-05-27,38,2523,,,,,,,484,197,919,8837,3614,16215,234474,156450,324694,0.864621840729,0.756330122483,1.02774687651,US,MI,Wayne
2020-05-28,4,2527,,,,,,,477,197,908,8582,3496,15826,234951,156648,325601,0.875785532101,0.770513024063,1.04830388187,US,MI,Wayne
2020-05-29,15,2542,,,,,,,470,196,899,8345,3390,15462,235421,156845,326500,0.887170241735,0.782745344959,1.06650355368,US,MI,Wayne
2020-05-30,27,2569,,,,,,,465,194,891,8127,3296,15119,235886,157039,327390,0.89865234381,0.795943132762,1.08233772369,US,MI,Wayne
2020-05-31,9,2578,,,,,,,462,190,885,7928,3209,14811,236348,157230,328275,0.910101759738,0.805680446037,1.09583449275,US,MI,Wayne
2020-06-01,3,2581,,,,,,,459,187,878,7748,3133,14523,236807,157418,329153,0.921372899911,0.815182744548,1.10921107472,US,MI,Wayne
2020-06-02,12,2593,,,,,,,457,185,872,7588,3065,14262,237263,157603,330024,0.932294745424,0.826824081291,1.11924504598,US,MI,Wayne
2020-06-03,4,2597,,,,,,,455,183,865,7446,3008,14026,237718,157787,330889,0.942668174648,0.835576275815,1.12742569634,US,MI,Wayne
2020-06-04,13,2610,,,,,,,455,184,859,7323,2964,13818,238173,157971,331747,0.952281856037,0.840649499314,1.13402556208,US,MI,Wayne
2020-06-05,32,2642,,,,,,,455,181,864,7218,2927,13643,238628,158153,332610,0.960946838026,0.844917438179,1.13873650713,US,MI,Wayne
2020-06-06,3,2645,,,,,,,455,179,872,7130,2894,13508,239083,158332,333482,0.968534277516,0.848165718957,1.14063086094,US,MI,Wayne
2020-06-07,2,2647,,,,,,,456,176,882,7059,2859,13408,239539,158509,334363,0.974997139559,0.850106387564,1.14335081121,US,MI,Wayne
2020-06-08,4,2651,,,,,,,457,173,896,7002,2832,13351,239996,158682,335259,0.980367945431,0.851135428601,1.14535468972,US,MI,Wayne
2020-06-09,2,2653,,,,,,,459,171,908,6958,2802,13319,240454,158854,336166,0.984738666022,0.85165873723,1.14588669534,US,MI,Wayne
2020-06-10,0,2653,,,,,,,460,168,911,6925,2770,13301,240915,159023,337077,0.988234654008,0.852816036619,1.14716205651,US,MI,Wayne
2020-06-11,11,2664,,,,,,,462,168,930,6903,2741,13313,241377,159191,338006,0.99101066552,0.853296766474,1.14793561978,US,MI,Wayne
2020-06-12,0,2664,,,,,,,465,166,943,6891,2710,13348,241842,159358,338949,0.993121858048,0.854259679487,1.14876023424,US,MI,Wayne
2020-06-13,5,2669,,,,,,,467,164,952,6888,2678,13400,242309,159523,339900,0.994740216726,0.854583713401,1.14940701674,US,MI,Wayne
2020-06-14,1,2670,,,,,,,470,161,964,6893,2644,13474,242779,159684,340863,0.995961080417,0.854749468902,1.14968957866,US,MI,Wayne
2020-06-15,0,2670,,,,,,,473,159,980,6904,2613,13568,243252,159843,341843,0.99686171308,0.855162721291,1.14976578466,US,MI,Wayne
2020-06-16,5,2675,,,,,,,476,156,1005,6921,2582,13695,243727,160000,342847,0.997511951615,0.855276911023,1.15003871096,US,MI,Wayne
2020-06-17,1,2676,,,,,,,479,154,1033,6943,2551,13856,244206,160155,343880,0.997904857778,0.855421307565,1.14936822616,US,MI,Wayne
2020-06-18,4,2680,,,,,,,482,152,1062,6970,2520,14053,244688,160307,344941,0.998143864365,0.855468230204,1.14966369624,US,MI,Wayne
2020-06-19,1,2681,,,,,,,485,149,1079,7000,2485,14273,245173,160457,346020,0.998147757082,0.855442416142,1.15001153707,US,MI,Wayne
2020-06-20,6,2687,,,,,,,489,147,1089,7035,2450,14498,245662,160604,347108,0.997981123372,0.855393217977,1.15033838387,US,MI,Wayne
2020-06-21,0,2687,,,,,,,492,145,1100,7072,2416,14727,246155,160749,348208,0.997652626232,0.855345151561,1.15033655698,US,MI,Wayne
2020-06-22,2,2689,,,,,,,496,142,1109,7112,2383,14954,246650,160892,349316,0.997067307943,0.855298182847,1.15052404141,US,MI,Wayne
2020-06-23,1,2690,,,,,,,499,141,1123,7154,2350,15181,247149,161033,350439,0.996289824223,0.85525342638,1.15040571544,US,MI,Wayne
2020-06-24,3,2693,,,,,,,503,139,1152,7198,2318,15425,247652,161173,351590,0.995221391319,0.855052434471,1.15048733918,US,MI,Wayne
2020-06-25,10,2703,,,,,,,506,137,1177,7243,2287,15691,248158,161310,352767,0.993900705413,0.854665350335,1.15052371016,US,MI,Wayne
2020-06-26,-2,2701,,,,,,,509,135,1198,7290,2254,15958,248667,161446,353964,0.992329191119,0.854291566715,1.15023835202,US,MI,Wayne
2020-06-27,7,2708,,,,,,,512,133,1211,7337,2221,16226,249179,161580,355174,0.990524754286,0.854219542242,1.14976592924,US,MI,Wayne
2020-06-28,2,2710,,,,,,,515,132,1240,7384,2189,16514,249693,161712,356414,0.988551479795,0.854137364194,1.14937203609,US,MI,Wayne
2020-06-29,1,2711,,,,,,,517,130,1240,7431,2158,16791,250210,161843,357653,0.986334854981,0.854080700401,1.14859451339,US,MI,Wayne
2020-06-30,9,2720,,,,,,,519,128,1239,7478,2128,17049,250730,161972,358891,0.983972294374,0.854025409412,1.14787266462,US,MI,Wayne
2020-07-01,2,2722,,,,,,,521,127,1255,7523,2098,17299,251251,162099,360146,0.98148012944,0.853971449839,1.14740994662,US,MI,Wayne
2020-07-02,6,2728,,,,,,,523,126,1248,7568,2070,17514,251774,162225,361394,0.9788694251,0.853918781507,1.14670225569,US,MI,Wayne
2020-07-03,0,2728,,,,,,,524,124,1242,7610,2042,17694,252298,162349,362635,0.976149276937,0.853913303332,1.1458368016,US,MI,Wayne
2020-07-04,0,2728,,,,,,,525,123,1231,7649,2015,17846,252823,162472,363865,0.973329195423,0.853862056723,1.14500119402,US,MI,Wayne
2020-07-05,0,2728,,,,,,,526,121,1232,7686,1990,17989,253349,162594,365096,0.97042203541,0.85381201951,1.14401510727,US,MI,Wayne
2020-07-06,2,2730,,,,,,,526,120,1222,7720,1965,18111,253875,162714,366318,0.96744854947,0.853763155128,1.14279641527,US,MI,Wayne
2020-07-07,11,2741,,,,,,,526,118,1216,7751,1941,18218,254401,162833,367533,0.964440811344,0.853706216199,1.14128635949,US,MI,Wayne
2020-07-08,2,2743,,,,,,,526,117,1231,7777,1917,18325,254927,162951,368764,0.961439979288,0.853659652188,1.13941320263,US,MI,Wayne
2020-07-09,1,2744,,,,,,,525,116,1241,7800,1893,18414,255452,163067,370004,0.958487514159,0.853552471269,1.13709065274,US,MI,Wayne
2020-07-10,4,2748,,,,,,,524,114,1250,7818,1871,18487,255976,163182,371253,0.955614555798,0.853258805505,1.1342169228,US,MI,Wayne
2020-07-11,10,2758,,,,,,,523,113,1244,7832,1848,18533,256499,163295,372497,0.952835667859,0.852576634354,1.13034636291,US,MI,Wayne
2020-07-12,1,2759,,,,,,,522,112,1264,7842,1827,18586,257021,163407,373760,0.950149499668,0.851953339426,1.12609531071,US,MI,Wayne
2020-07-13,2,2761,,,,,,,520,111,1278,7848,1806,18624,257541,163519,375037,0.947544386898,0.851694703917,1.12093351052,US,MI,Wayne
2020-07-14,1,2762,,,,,,,518,109,1285,7849,1785,18669,258059,163628,376322,0.945005250047,0.850973004375,1.11341323106,US,MI,Wayne
2020-07-15,0,2762,,,,,,,516,108,1285,7846,1765,18715,258575,163737,377606,0.94251921173,0.85076014251,1.10585931336,US,MI,Wayne
2020-07-16,8,2770,,,,,,,513,107,1307,7838,1746,18767,259089,163845,378913,0.940079087417,0.850726255796,1.0980416239,US,MI,Wayne
2020-07-17,4,2774,,,,,,,511,106,1329,7826,1727,18848,259599,163952,380241,0.937684987663,0.850685766488,1.08744370858,US,MI,Wayne
2020-07-18,6,2780,,,,,,,508,105,1347,7810,1708,18953,260107,164058,381588,0.935344577405,0.850607255332,1.07634010226,US,MI,Wayne
2020-07-19,1,2781,,,,,,,505,104,1356,7789,1690,19078,260612,164162,382943,0.93307241117,0.850569093014,1.06342745424,US,MI,Wayne
2020-07-20,0,2781,,,,,,,501,103,1359,7765,1672,19206,261113,164266,384301,0.930888512477,0.850531941761,1.05005397127,US,MI,Wayne
2020-07-21,1,2782,,,,,,,498,102,1348,7737,1655,19331,261611,164369,385649,0.928816207293,0.850495718733,1.03820025842,US,MI,Wayne
2020-07-22,2,2784,,,,,,,494,101,1337,7705,1637,19453,262105,164471,386986,0.926879287873,0.850460358786,1.03193825855,US,MI,Wayne
2020-07-23,4,2788,,,,,,,490,100,1338,7669,1621,19560,262596,164572,388323,0.925098852778,0.850426750208,1.0224777816,US,MI,Wayne
2020-07-24,1,2789,,,,,,,486,99,1364,7630,1604,19683,263082,164671,389687,0.923490441169,0.850392940351,1.01686001366,US,MI,Wayne
2020-07-25,-7,2782,,,,,,,482,98,1350,7588,1587,19783,263565,164770,391036,0.922062118522,0.850357042418,1.01323842709,US,MI,Wayne
2020-07-26,0,2782,,,,,,,478,97,1335,7544,1571,19875,264043,164867,392371,0.920813904629,0.850324745481,1.01279927512,US,MI,Wayne
2020-07-27,1,2783,,,,,,,474,96,1321,7496,1555,19932,264517,164963,393691,0.91973850884,0.850190183035,1.01247118883,US,MI,Wayne
2020-07-28,6,2789,,,,,,,470,95,1321,7446,1539,19975,264988,165058,395011,0.918822982457,0.850158226293,1.01215732301,US,MI,Wayne
2020-07-29,3,2792,,,,,,,466,94,1319,7394,1524,20008,265454,165153,396330,0.918050756822,0.849954156025,1.00982081489,US,MI,Wayne
2020-07-30,6,2798,,,,,,,462,93,1323,7341,1509,20047,265916,165247,397653,0.917403601919,0.849664937543,1.00935592191,US,MI,Wayne
2020-07-31,4,2802,,,,,,,458,93,1328,7285,1495,20068,266374,165340,398980,0.916863215915,0.8496381441,1.00894744904,US,MI,Wayne
2020-08-01,1,2803,,,,,,,454,92,1322,7229,1481,20060,266828,165433,400301,0.916412338317,0.849611829415,1.00861610099,US,MI,Wayne
2020-08-02,-1,2802,,,,,,,450,92,1320,7171,1467,20033,267279,165525,401620,0.916035409953,0.849585978429,1.00813260961,US,MI,Wayne
2020-08-03,3,2805,,,,,,,446,91,1316,7113,1454,19993,267725,165617,402936,0.915718869888,0.849560576553,1.007709113,US,MI,Wayne
2020-08-04,4,2809,,,,,,,443,90,1322,7054,1441,19957,268168,165708,404258,0.915451196885,0.849535609649,1.0073327686,US,MI,Wayne
2020-08-05,0,2809,,,,,,,439,90,1311,6995,1428,19920,268606,165798,405568,0.915222792201,0.849511064022,1.00699334456,US,MI,Wayne
2020-08-06,12,2821,,,,,,,435,89,1305,6936,1416,19888,269041,165888,406873,0.915025778288,0.849486926403,1.00668273138,US,MI,Wayne
2020-08-07,6,2827,,,,,,,431,89,1306,6877,1405,19856,269473,165977,408179,0.914853764862,0.849463183938,1.00639452773,US,MI,Wayne
2020-08-08,-1,2826,,,,,,,428,88,1307,6819,1394,19799,269901,166066,409485,0.914701614452,0.849439824173,1.00612369666,US,MI,Wayne
2020-08-09,-2,2824,,,,,,,424,88,1308,6761,1385,19757,270325,166155,410793,0.914565225311,0.849416835042,1.00586628469,US,MI,Wayne
2020-08-10,2,2826,,,,,,,421,88,1308,6703,1376,19730,270746,166243,412101,0.914441340047,0.849394204859,1.00561919499,US,MI,Wayne
2020-08-11,2,2828,,,,,,,417,87,1310,6646,1367,19720,271163,166330,413410,0.914327382358,0.849371922301,1.00538000561,US,MI,Wayne
2020-08-12,0,2828,,,,,,,414,86,1305,6590,1358,19704,271577,166417,414715,0.914221320932,0.8493499764,1.00514682501,US,MI,Wayne
2020-08-13,5,2833,,,,,,,411,86,1300,6534,1350,19685,271988,166504,416015,0.914121557858,0.84932835653,1.00491817756,US,MI,Wayne
2020-08-14,2,2835,,,,,,,407,85,1290,6479,1342,19652,272395,166590,417304,0.914026838269,0.849307052401,1.00469291331,US,MI,Wayne
2020-08-15,2,2837,,,,,,,404,85,1273,6425,1334,19598,272799,166675,418577,0.913936177826,0.849286054043,1.00447013698,US,MI,Wayne
2020-08-16,2,2839,,,,,,,401,85,1252,6372,1327,19529,273200,166760,419829,0.913848804941,0.849265351798,1.00424915232,US,MI,Wayne
2020-08-17,0,2839,,,,,,,398,84,1258,6319,1319,19466,273598,166845,421086,0.913764114986,0.849244936313,1.00400740258,US,MI,Wayne
2020-08-18,6,2845,,,,,,,395,84,1247,6268,1312,19397,273993,166929,422333,0.913681634131,0.849224798527,1.00375542686,US,MI,Wayne
2020-08-19,2,2847,,,,,,,392,83,1210,6217,1305,19285,274385,167013,423542,0.913600990899,0.849204929665,1.00350428969,US,MI,Wayne
2020-08-20,5,2852,,,,,,,389,83,1200,6167,1298,19174,274773,167097,424742,0.913521893824,0.849185321225,1.00325365657,US,MI,Wayne
2020-08-21,0,2852,,,,,,,386,83,1190,6118,1292,19059,275159,167180,425931,0.91344411395,0.849165964975,1.0030032695,US,MI,Wayne
2020-08-22,5,2857,,,,,,,383,82,1180,6069,1285,18933,275542,167263,427111,0.913367471127,0.84914685294,1.00275293016,US,MI,Wayne
2020-08-23,0,2857,,,,,,,380,82,1170,6021,1279,18796,275922,167346,428281,0.913291823311,0.848992890476,1.00250248669,US,MI,Wayne
2020-08-24,3,2860,,,,,,,378,82,1167,5974,1273,18655,276300,167428,429447,0.91400355948,0.849502969699,1.00194923879,US,MI,Wayne
2020-08-25,3,2863,,,,,,,375,82,1157,5929,1267,18504,276675,167511,430604,0.914718994848,0.8498504385,1.00041554952,US,MI,Wayne
2020-08-26,,,2.32442401129,0,7,2865.32442401,2863,2870,373,82,1163,5884,1262,18357,277047,167593,431767,0.915438011167,0.850782800657,0.998594371386,US,MI,Wayne
2020-08-27,,,2.30582056045,0,7,2867.63024457,2863,2877,370,82,1166,5840,1257,18218,277418,167675,432933,0.916160559468,0.8497379543,0.99745649333,US,MI,Wayne
2020-08-28,,,2.28718678426,0,7,2869.91743136,2864,2883,368,81,1165,5798,1252,18083,277786,167756,434097,0.916886599072,0.850948567841,0.998776784411,US,MI,Wayne
2020-08-29,,,2.26856628822,0,7,2872.18599764,2864,2890,366,81,1168,5756,1248,17961,278151,167838,435264,0.917616095144,0.849675834788,0.999337980843,US,MI,Wayne
2020-08-30,,,2.24999740933,0,7,2874.43599505,2865,2896,364,81,1171,5716,1244,17859,278515,167919,436435,0.918349013974,0.847860193582,1.00152388034,US,MI,Wayne
2020-08-31,,,2.23151354206,0,7,2876.6675086,2865,2903,362,80,1172,5677,1239,17779,278877,168000,437607,0.91908532114,0.847333590177,1.00202098987,US,MI,Wayne
2020-09-01,,,2.21314351136,0,7,2878.88065211,2866,2909,360,81,1176,5639,1236,17698,279237,168081,438783,0.91982499046,0.847490710708,1.00159656825,US,MI,Wayne
2020-09-02,,,2.19491196972,0,7,2881.07556408,2866,2916,358,80,1177,5603,1232,17628,279595,168162,439960,0.920568002139,0.847800627596,1.00362041466,US,MI,Wayne
