date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-06-18,,,8,3,17,2662,2523,2917,786,207,2500,12391,4268,33383,303867,210343,442334,,US,MI,Wayne
2020-06-19,,,8,3,17,2670,2526,2933,780,196,2541,12302,4109,33953,304647,210540,444875,,US,MI,Wayne
2020-06-20,,,8,3,17,2677,2530,2950,774,186,2584,12214,3949,34552,305421,210726,447458,,US,MI,Wayne
2020-06-21,,,7,3,17,2685,2533,2966,768,176,2627,12127,3787,35157,306188,210902,450085,,US,MI,Wayne
2020-06-22,,,7,3,16,2692,2536,2982,761,166,2667,12039,3621,35777,306949,211068,452751,,US,MI,Wayne
2020-06-23,,,7,3,16,2699,2539,2997,754,156,2708,11951,3456,36393,307704,211224,455458,,US,MI,Wayne
2020-06-24,,,7,2,16,2706,2542,3013,748,146,2749,11862,3293,37004,308451,211371,458207,,US,MI,Wayne
2020-06-25,,,7,2,16,2713,2545,3029,741,136,2873,11772,3132,37695,309192,211507,461079,,US,MI,Wayne
2020-06-26,,,7,2,16,2720,2548,3044,733,126,2882,11680,2974,38343,309925,211634,463960,,US,MI,Wayne
2020-06-27,,,7,2,16,2727,2550,3060,729,119,2891,11589,2819,38961,310654,211754,466851,,US,MI,Wayne
2020-06-28,,,7,2,17,2734,2553,3076,723,112,2905,11498,2669,39553,311377,211866,469755,,US,MI,Wayne
2020-06-29,,,7,2,17,2741,2556,3093,718,105,2948,11408,2523,40165,312095,211972,472703,,US,MI,Wayne
2020-06-30,,,7,2,17,2747,2558,3109,713,98,3040,11318,2382,40822,312809,212071,475742,,US,MI,Wayne
2020-07-01,,,7,2,17,2754,2561,3126,708,92,3088,11228,2245,41474,313517,212163,478830,,US,MI,Wayne
2020-07-02,,,7,2,18,2760,2563,3143,702,86,3127,11138,2114,42122,314219,212249,481956,,US,MI,Wayne
2020-07-03,,,6,2,18,2767,2565,3161,696,80,3256,11048,1987,42878,314915,212330,485212,,US,MI,Wayne
2020-07-04,,,6,2,18,2773,2567,3179,690,75,3271,10958,1865,43608,315605,212405,488482,,US,MI,Wayne
2020-07-05,,,6,2,19,2780,2569,3197,685,70,3285,10869,1749,44309,316290,212476,491767,,US,MI,Wayne
2020-07-06,,,6,1,19,2786,2571,3215,679,65,3296,10780,1639,44979,316969,212542,495063,,US,MI,Wayne
2020-07-07,,,6,1,19,2792,2573,3234,672,61,3305,10692,1534,45617,317641,212603,498367,,US,MI,Wayne
2020-07-08,,,6,1,19,2798,2575,3252,666,57,3312,10603,1435,46221,318307,212660,501679,,US,MI,Wayne
2020-07-09,,,6,1,20,2804,2577,3272,660,53,3317,10516,1342,46788,318967,212714,504995,,US,MI,Wayne
2020-07-10,,,6,1,20,2810,2578,3291,653,49,3327,10428,1256,47243,319620,212763,508322,,US,MI,Wayne
2020-07-11,,,6,1,20,2816,2580,3310,647,46,3348,10342,1175,47709,320267,212810,511669,,US,MI,Wayne
2020-07-12,,,6,1,20,2822,2581,3330,640,43,3366,10253,1098,48184,320907,212853,515034,,US,MI,Wayne
2020-07-13,,,6,1,21,2828,2583,3350,633,40,3391,10163,1026,48670,321540,212893,518425,,US,MI,Wayne
2020-07-14,,,6,1,21,2834,2584,3371,626,37,3411,10071,957,49133,322166,212930,521835,,US,MI,Wayne
2020-07-15,,,6,1,21,2840,2585,3391,619,34,3429,9977,893,49522,322785,212965,525264,,US,MI,Wayne
2020-07-16,,,6,1,21,2845,2586,3412,612,32,3436,9881,833,49870,323398,212997,528699,,US,MI,Wayne
2020-07-17,,,6,1,22,2851,2587,3434,605,29,3442,9784,777,50185,324003,213027,532141,,US,MI,Wayne
2020-07-18,,,6,0,22,2856,2588,3456,598,27,3447,9685,724,50376,324600,213054,535587,,US,MI,Wayne
2020-07-19,,,5,0,22,2862,2589,3477,590,25,3454,9585,674,50559,325191,213080,539041,,US,MI,Wayne
2020-07-20,,,5,0,22,2867,2590,3499,583,23,3458,9483,627,50733,325773,213104,542499,,US,MI,Wayne
2020-07-21,,,5,0,23,2873,2591,3521,575,22,3484,9380,584,50920,326348,213126,545983,,US,MI,Wayne
2020-07-22,,,5,0,23,2878,2591,3544,567,20,3490,9275,543,51105,326916,213146,549472,,US,MI,Wayne
2020-07-23,,,5,0,24,2883,2592,3567,560,18,3494,9169,504,51288,327476,213165,552966,,US,MI,Wayne
2020-07-24,,,5,0,24,2889,2593,3591,552,17,3496,9061,468,51467,328027,213183,556461,,US,MI,Wayne
2020-07-25,,,5,0,25,2894,2593,3615,544,16,3495,8951,435,51635,328571,213199,559956,,US,MI,Wayne
2020-07-26,,,5,0,25,2899,2594,3639,536,14,3492,8840,404,51779,329107,213214,563448,,US,MI,Wayne
2020-07-27,,,5,0,25,2904,2594,3664,528,13,3487,8728,374,51901,329634,213228,566935,,US,MI,Wayne
2020-07-28,,,5,0,25,2909,2595,3689,519,12,3480,8614,347,51990,330154,213240,570414,,US,MI,Wayne
2020-07-29,,,5,0,25,2914,2595,3713,511,11,3471,8499,322,52050,330665,213252,573884,,US,MI,Wayne
2020-07-30,,,5,0,25,2919,2596,3738,503,10,3459,8383,298,52080,331168,213263,577343,,US,MI,Wayne
2020-07-31,,,5,0,25,2924,2596,3763,495,10,3445,8265,276,52089,331663,213273,580788,,US,MI,Wayne
2020-08-01,,,5,0,25,2929,2597,3788,486,9,3429,8146,255,52077,332149,213282,584217,,US,MI,Wayne
2020-08-02,,,5,0,26,2934,2597,3813,478,8,3412,8026,236,52041,332626,213291,587628,,US,MI,Wayne
2020-08-03,,,5,0,26,2939,2597,3838,469,7,3392,7905,218,51979,333095,213298,591019,,US,MI,Wayne
2020-08-04,,,5,0,26,2943,2598,3864,461,7,3370,7783,201,51890,333556,213306,594388,,US,MI,Wayne
2020-02-26,,,,,,,,,144,75,175,144,75,175,144,75,175,3.81689007964,US,NJ,Bergen
2020-02-27,,,,,,,,,144,75,175,287,150,350,287,150,350,3.76270290474,US,NJ,Bergen
2020-02-28,,,,,,,,,144,75,175,431,225,525,431,225,525,3.750990038,US,NJ,Bergen
2020-02-29,,,,,,,,,144,75,175,574,300,700,574,300,700,3.73679465914,US,NJ,Bergen
2020-03-01,,,,,,,,,144,75,175,718,375,875,718,375,875,3.71960105855,US,NJ,Bergen
2020-03-02,,,,,,,,,144,75,175,861,450,1050,861,450,1050,3.69878280186,US,NJ,Bergen
2020-03-03,,,,,,,,,144,75,175,1005,525,1225,1005,525,1225,3.67357282357,US,NJ,Bergen
2020-03-04,,,,,,,,,144,75,175,1148,600,1400,1148,600,1400,3.64302206828,US,NJ,Bergen
2020-03-05,,,,,,,,,144,75,175,1292,675,1575,1292,675,1575,3.60594310362,US,NJ,Bergen
2020-03-06,,,,,,,,,650,329,887,1942,1004,2462,1942,1004,2462,3.56083701698,US,NJ,Bergen
2020-03-07,,,,,,,,,640,327,875,2582,1332,3336,2582,1332,3336,3.50580861181,US,NJ,Bergen
2020-03-08,,,,,,,,,715,369,997,3296,1701,4332,3296,1701,4332,3.43849051494,US,NJ,Bergen
2020-03-09,,,,,,,,,865,452,1237,4162,2153,5568,4162,2153,5568,3.35602492532,US,NJ,Bergen
2020-03-10,,,,,,,,,1176,624,1722,5338,2778,7289,5338,2778,7289,3.2551896892,US,NJ,Bergen
2020-03-11,,,,,,,,,1643,897,2429,6981,3675,9717,6981,3675,9717,3.13278343987,US,NJ,Bergen
2020-03-12,,,,,,,,,1991,1131,2928,8828,4732,12470,8972,4807,12645,2.98635800464,US,NJ,Bergen
2020-03-13,,,,,,,,,2309,1379,3336,10994,6036,15630,11281,6186,15980,2.81525301517,US,NJ,Bergen
2020-03-14,,,,,,,,,2695,1678,3781,13546,7640,19236,13976,7865,19761,2.62165128485,US,NJ,Bergen
2020-03-15,,,,,,,,,3129,1907,4244,16532,9472,23304,17106,9772,24004,2.41116427215,US,NJ,Bergen
2020-03-16,,,,,,,,,3581,2175,4856,19969,11573,27985,20686,11948,28860,2.19249028523,US,NJ,Bergen
2020-03-17,,,,,,,,,3928,2403,5319,23753,13901,33128,24614,14351,34178,1.97605696871,US,NJ,Bergen
2020-03-18,,,,,,,,,4173,2577,5676,27782,16404,38628,28787,16929,39853,1.77206558697,US,NJ,Bergen
2020-03-19,,,,,,,,,4355,2725,5866,31993,19054,44319,33142,19654,45719,1.58864555453,US,NJ,Bergen
2020-03-20,,,,,,,,,4490,2844,6064,36340,21824,50208,37631,22499,51783,1.43072422191,US,NJ,Bergen
2020-03-21,,,,,,,,,4578,2917,6280,40268,24413,55601,42210,25417,58063,1.29984063175,US,NJ,Bergen
2020-03-22,6,6,,,,,,,4609,3025,6385,44238,27111,61112,46819,28443,64447,1.19474157819,US,NJ,Bergen
2020-03-23,0,6,,,,,,,4590,3091,6323,48113,29833,66438,51409,31534,70770,1.11237930492,US,NJ,Bergen
2020-03-24,0,6,,,,,,,4539,3128,6172,51786,32510,71373,55948,34663,76941,1.04892155177,US,NJ,Bergen
2020-03-25,0,6,,,,,,,4469,3143,5987,55079,35028,75639,60417,37807,82928,1.00052016626,US,NJ,Bergen
2020-03-26,0,6,,,,,,,4387,3134,5786,57822,37266,78996,64803,40941,88713,0.963759272763,US,NJ,Bergen
2020-03-27,0,6,,,,,,,4293,3085,5633,60125,39220,81701,69096,44027,94346,0.935831584474,US,NJ,Bergen
2020-03-28,7,13,,,,,,,4189,3011,5355,62004,40851,83720,73285,47038,99700,0.914541006015,US,NJ,Bergen
2020-03-29,10,23,,,,,,,4078,3020,5111,63387,42193,85050,77363,50059,104810,0.898221317135,US,NJ,Bergen
2020-03-30,0,23,,,,,,,3964,3027,4946,64221,43314,85751,81327,53086,109755,0.885630135904,US,NJ,Bergen
2020-03-31,26,49,,,,,,,3848,2952,4803,64489,44090,85699,85175,56038,114558,0.875848569749,US,NJ,Bergen
2020-04-01,26,75,,,,,,,3734,2874,4697,64295,44560,85077,88909,58912,119255,0.868198066834,US,NJ,Bergen
2020-04-02,45,120,,,,,,,3619,2820,4585,63741,44804,83987,92528,61733,123840,0.862176136423,US,NJ,Bergen
2020-04-03,12,132,,,,,,,3506,2724,4468,62892,44803,82589,96034,64458,128308,0.85740853989,US,NJ,Bergen
2020-04-04,47,179,,,,,,,3394,2652,4313,61796,44610,80838,99427,67110,132620,0.853614476395,US,NJ,Bergen
2020-04-05,10,189,,,,,,,3284,2581,4112,60502,44274,78669,102712,69692,136731,0.850581490861,US,NJ,Bergen
2020-04-06,11,200,,,,,,,3178,2513,4032,59070,43761,76316,105889,72205,140763,0.848147446917,US,NJ,Bergen
2020-04-07,63,263,,,,,,,3074,2435,3945,57554,43106,73938,108963,74641,144707,0.846187555211,US,NJ,Bergen
2020-04-08,51,314,,,,,,,2973,2340,3788,55989,42317,71554,111937,76981,148495,0.844604994291,US,NJ,Bergen
2020-04-09,31,345,,,,,,,2876,2222,3633,54396,41396,69200,114812,79203,152127,0.843324081368,US,NJ,Bergen
2020-04-10,45,390,,,,,,,2781,2152,3537,52790,40414,66952,117593,81356,155664,0.84228525764,US,NJ,Bergen
2020-04-11,45,435,,,,,,,2690,2090,3458,51187,39419,64776,120283,83447,159121,0.84144137174,US,NJ,Bergen
2020-04-12,18,453,,,,,,,2601,1990,3361,49599,38399,62782,122884,85438,162481,0.840754898575,US,NJ,Bergen
2020-04-13,29,482,,,,,,,2516,1881,3275,48037,37260,60946,125400,87319,165755,0.840195837938,US,NJ,Bergen
2020-04-14,68,550,,,,,,,2434,1823,3190,46507,36056,59190,127834,89143,168945,0.839740111768,US,NJ,Bergen
2020-04-15,58,608,,,,,,,2354,1734,3108,45012,34838,57495,130188,90877,172052,0.83936833079,US,NJ,Bergen
2020-04-16,60,668,,,,,,,2277,1657,3056,43556,33621,55854,132465,92534,175108,0.839064837545,US,NJ,Bergen
2020-04-17,46,714,,,,,,,2204,1597,3012,42140,32398,54281,134669,94131,178120,0.838816958239,US,NJ,Bergen
2020-04-18,27,741,,,,,,,2132,1540,2927,40767,31214,52739,136801,95672,181046,0.838614413887,US,NJ,Bergen
2020-04-19,26,767,,,,,,,2064,1480,2856,39437,30042,51281,138865,97152,183901,0.83844885405,US,NJ,Bergen
2020-04-20,20,787,,,,,,,1997,1427,2803,38150,28888,49972,140862,98580,186703,0.838295366986,US,NJ,Bergen
2020-04-21,0,787,,,,,,,1933,1346,2770,36906,27721,48710,142795,99926,189473,0.838087154357,US,NJ,Bergen
2020-04-22,89,876,,,,,,,1872,1269,2739,35704,26554,47504,144667,101195,192211,0.837836308858,US,NJ,Bergen
2020-04-23,31,907,,,,,,,1812,1197,2707,34543,25411,46423,146480,102393,194918,0.83774343365,US,NJ,Bergen
2020-04-24,27,934,,,,,,,1755,1129,2647,33423,24319,45437,148235,103522,197564,0.837721391564,US,NJ,Bergen
2020-04-25,20,954,,,,,,,1700,1066,2577,32342,23232,44477,149935,104588,200141,0.837704145854,US,NJ,Bergen
2020-04-26,1,955,,,,,,,1647,1006,2551,31300,22148,43570,151583,105595,202691,0.837704169127,US,NJ,Bergen
2020-04-27,5,960,,,,,,,1596,949,2524,30294,21107,42734,153179,106545,205214,0.837704203846,US,NJ,Bergen
2020-04-28,42,1002,,,,,,,1547,901,2483,29325,20126,41942,154725,107446,207697,0.83770425564,US,NJ,Bergen
2020-04-29,55,1057,,,,,,,1499,863,2424,28391,19166,41176,156224,108309,210121,0.837704332908,US,NJ,Bergen
2020-04-30,79,1136,,,,,,,1453,827,2370,27490,18260,40438,157677,109137,212490,0.837704448178,US,NJ,Bergen
2020-05-01,51,1187,,,,,,,1409,794,2315,26621,17397,39697,159086,109932,214804,0.83770462014,US,NJ,Bergen
2020-05-02,15,1202,,,,,,,1366,762,2289,25783,16562,38973,160452,110694,217092,0.837704876677,US,NJ,Bergen
2020-05-03,8,1210,,,,,,,1325,732,2264,24976,15754,38310,161777,111426,219356,0.837705259383,US,NJ,Bergen
2020-05-04,5,1215,,,,,,,1285,703,2239,24197,14977,37693,163061,112130,221594,0.837705830308,US,NJ,Bergen
2020-05-05,46,1261,,,,,,,1246,674,2214,23446,14223,37104,164308,112804,223807,0.83770668202,US,NJ,Bergen
2020-05-06,28,1289,,,,,,,1209,646,2188,22721,13523,36523,165517,113450,225995,0.837707952603,US,NJ,Bergen
2020-05-07,30,1319,,,,,,,1173,619,2163,22022,12874,35947,166690,114069,228157,0.837709848043,US,NJ,Bergen
2020-05-08,10,1329,,,,,,,1138,594,2137,21348,12271,35377,167828,114664,230294,0.837712675602,US,NJ,Bergen
2020-05-09,19,1348,,,,,,,1105,570,2112,20697,11711,34842,168932,115234,232405,0.837716893589,US,NJ,Bergen
2020-05-10,7,1355,,,,,,,1072,546,2086,20069,11192,34351,170004,115780,234491,0.837723185564,US,NJ,Bergen
2020-05-11,3,1358,,,,,,,1041,522,2060,19462,10707,33860,171045,116303,236550,0.837732570925,US,NJ,Bergen
2020-05-12,30,1388,,,,,,,1010,499,2034,18877,10257,33370,172055,116803,238584,0.837746569654,US,NJ,Bergen
2020-05-13,21,1409,,,,,,,981,478,2008,18311,9834,32895,173036,117281,240591,0.837767447551,US,NJ,Bergen
2020-05-14,14,1423,,,,,,,952,457,1981,17764,9429,32452,173988,117739,242572,0.837798580918,US,NJ,Bergen
2020-05-15,20,1443,,,,,,,925,438,1953,17235,9039,32035,174912,118177,244524,0.837844997989,US,NJ,Bergen
2020-05-16,7,1450,,,,,,,898,420,1924,16724,8665,31644,175810,118598,246448,0.837914180869,US,NJ,Bergen
2020-05-17,5,1455,,,,,,,872,411,1896,16230,8314,31252,176682,119009,248344,0.838017249068,US,NJ,Bergen
2020-05-18,5,1460,,,,,,,847,390,1868,15752,7972,30856,177529,119399,250211,0.838170696806,US,NJ,Bergen
2020-05-19,14,1474,,,,,,,823,370,1840,15290,7639,30457,178352,119769,252050,0.838398922339,US,NJ,Bergen
2020-05-20,26,1500,,,,,,,799,351,1812,14843,7316,30055,179151,120121,253861,0.838737864438,US,NJ,Bergen
2020-05-21,8,1508,,,,,,,777,333,1784,14411,7004,29650,179927,120454,255645,0.839240129561,US,NJ,Bergen
2020-05-22,7,1515,,,,,,,755,318,1756,13993,6703,29243,180682,120773,257400,0.83998199973,US,NJ,Bergen
2020-05-23,6,1521,,,,,,,734,305,1727,13589,6414,28832,181417,121079,259126,0.841072530439,US,NJ,Bergen
2020-05-24,4,1525,,,,,,,714,294,1698,13199,6138,28418,182131,121373,260823,0.84266432345,US,NJ,Bergen
2020-05-25,,,10,5,18,1535,1530,1543,696,281,1670,12822,5873,28002,182827,121654,262493,,US,NJ,Bergen
2020-05-26,,,10,5,18,1545,1535,1560,679,270,1644,12460,5621,27586,183505,121924,264136,,US,NJ,Bergen
2020-05-27,,,10,5,17,1554,1541,1577,663,262,1619,12113,5384,27171,184168,122187,265754,,US,NJ,Bergen
2020-05-28,,,9,5,17,1564,1546,1593,649,254,1598,11781,5160,26760,184817,122441,267351,,US,NJ,Bergen
2020-05-29,,,9,4,17,1573,1550,1610,637,246,1575,11466,4949,26354,185454,122688,268926,,US,NJ,Bergen
2020-05-30,,,9,4,17,1582,1555,1627,627,242,1563,11168,4752,25965,186081,122930,270488,,US,NJ,Bergen
2020-05-31,,,9,4,17,1590,1560,1644,619,234,1547,10890,4567,25588,186700,123165,272035,,US,NJ,Bergen
2020-06-01,,,9,4,17,1599,1564,1660,612,226,1524,10630,4382,25216,187312,123392,273559,,US,NJ,Bergen
2020-06-02,,,8,4,17,1607,1568,1677,605,219,1497,10389,4212,24845,187918,123612,275055,,US,NJ,Bergen
2020-06-03,,,8,4,17,1616,1572,1693,600,213,1472,10166,4056,24477,188517,123825,276527,,US,NJ,Bergen
2020-06-04,,,8,3,17,1624,1576,1710,595,209,1451,9961,3914,24117,189112,124035,277978,,US,NJ,Bergen
2020-06-05,,,8,3,17,1631,1580,1726,591,205,1411,9775,3786,23744,189703,124241,279388,,US,NJ,Bergen
2020-06-06,,,8,3,17,1639,1584,1742,587,201,1386,9608,3669,23374,190290,124442,280774,,US,NJ,Bergen
2020-06-07,,,7,3,17,1647,1587,1758,584,197,1361,9458,3561,23008,190874,124640,282134,,US,NJ,Bergen
2020-06-08,,,7,3,16,1654,1591,1774,581,193,1359,9324,3460,22670,191455,124833,283492,,US,NJ,Bergen
2020-06-09,,,7,3,16,1661,1594,1789,578,185,1371,9206,3364,22371,192033,125019,284863,,US,NJ,Bergen
2020-06-10,,,7,3,16,1668,1597,1805,575,178,1389,9103,3273,22116,192608,125198,286251,,US,NJ,Bergen
2020-06-11,,,7,2,15,1674,1600,1820,573,174,1418,9013,3185,21915,193181,125372,287668,,US,NJ,Bergen
2020-06-12,,,6,2,15,1681,1603,1834,570,168,1446,8934,3099,21763,193751,125541,289114,,US,NJ,Bergen
2020-06-13,,,6,2,15,1687,1605,1849,568,161,1475,8865,3014,21663,194319,125702,290589,,US,NJ,Bergen
2020-06-14,,,6,2,15,1693,1608,1863,565,154,1504,8803,2926,21605,194884,125856,292092,,US,NJ,Bergen
2020-06-15,,,6,2,14,1699,1610,1877,563,147,1533,8747,2839,21590,195447,126004,293625,,US,NJ,Bergen
2020-06-16,,,6,2,14,1704,1612,1890,561,140,1566,8696,2753,21632,196008,126145,295190,,US,NJ,Bergen
2020-06-17,,,6,2,14,1710,1615,1904,558,134,1592,8649,2667,21727,196566,126279,296782,,US,NJ,Bergen
2020-06-18,,,5,2,14,1715,1617,1917,556,128,1620,8605,2581,21875,197122,126407,298402,,US,NJ,Bergen
2020-06-19,,,5,2,13,1721,1619,1930,553,122,1647,8563,2494,22071,197675,126529,300048,,US,NJ,Bergen
2020-06-20,,,5,2,13,1726,1621,1943,551,116,1676,8523,2405,22336,198226,126646,301724,,US,NJ,Bergen
2020-06-21,,,5,1,13,1731,1623,1955,548,110,1707,8484,2313,22657,198774,126756,303431,,US,NJ,Bergen
2020-06-22,,,5,1,13,1736,1625,1968,545,103,1732,8445,2219,23029,199320,126860,305163,,US,NJ,Bergen
2020-06-23,,,5,1,13,1741,1627,1980,543,98,1763,8407,2124,23434,199862,126958,306926,,US,NJ,Bergen
2020-06-24,,,5,1,12,1746,1628,1992,540,92,1784,8369,2031,23847,200402,127050,308710,,US,NJ,Bergen
2020-06-25,,,5,1,12,1751,1630,2003,537,86,1811,8330,1938,24269,200939,127136,310520,,US,NJ,Bergen
2020-06-26,,,5,1,12,1755,1632,2015,534,80,1836,8292,1844,24687,201473,127216,312355,,US,NJ,Bergen
2020-06-27,,,5,1,12,1760,1633,2026,532,75,1855,8253,1751,25095,202005,127292,314209,,US,NJ,Bergen
2020-06-28,,,5,1,11,1765,1635,2037,530,71,1864,8215,1660,25485,202534,127363,316073,,US,NJ,Bergen
2020-06-29,,,5,1,11,1769,1637,2048,528,66,1874,8178,1573,25855,203062,127430,317947,,US,NJ,Bergen
2020-06-30,,,5,1,11,1774,1638,2059,525,62,1881,8141,1487,26203,203587,127492,319827,,US,NJ,Bergen
2020-07-01,,,5,1,11,1778,1639,2069,523,57,1903,8103,1404,26540,204111,127550,321730,,US,NJ,Bergen
2020-07-02,,,5,1,11,1783,1641,2080,520,54,1920,8065,1324,26868,204631,127604,323649,,US,NJ,Bergen
2020-07-03,,,4,1,12,1787,1642,2091,517,50,1941,8026,1247,27189,205148,127654,325590,,US,NJ,Bergen
2020-07-04,,,4,1,12,1792,1644,2103,514,47,1962,7987,1171,27504,205662,127701,327552,,US,NJ,Bergen
2020-07-05,,,4,1,12,1796,1645,2114,511,43,1980,7947,1099,27807,206173,127745,329531,,US,NJ,Bergen
2020-07-06,,,4,1,12,1801,1646,2126,507,40,1995,7906,1030,28095,206680,127786,331526,,US,NJ,Bergen
2020-07-07,,,4,1,12,1805,1647,2138,504,38,2008,7864,964,28371,207184,127824,333533,,US,NJ,Bergen
2020-07-08,,,4,1,13,1809,1648,2150,500,35,2020,7822,901,28627,207684,127860,335552,,US,NJ,Bergen
2020-07-09,,,4,1,13,1814,1649,2162,496,32,2031,7778,842,28874,208180,127893,337583,,US,NJ,Bergen
2020-07-10,,,4,0,13,1818,1650,2175,492,30,2043,7733,787,29106,208672,127923,339625,,US,NJ,Bergen
2020-07-11,,,4,0,13,1822,1651,2188,488,28,2053,7687,735,29324,209160,127952,341678,,US,NJ,Bergen
2020-07-12,,,4,0,13,1826,1652,2200,484,26,2062,7639,685,29531,209643,127978,343739,,US,NJ,Bergen
2020-07-13,,,4,0,14,1831,1653,2213,479,24,2069,7588,639,29736,210123,128003,345808,,US,NJ,Bergen
2020-07-14,,,4,0,14,1835,1654,2227,475,22,2078,7535,595,29939,210597,128026,347886,,US,NJ,Bergen
2020-07-15,,,4,0,14,1839,1654,2240,470,21,2082,7479,554,30140,211067,128047,349967,,US,NJ,Bergen
2020-07-16,,,4,0,14,1843,1655,2254,465,19,2089,7421,516,30326,211532,128066,352055,,US,NJ,Bergen
2020-07-17,,,4,0,14,1847,1656,2267,460,18,2094,7361,480,30500,211992,128085,354149,,US,NJ,Bergen
2020-07-18,,,4,0,14,1851,1656,2281,455,16,2099,7299,447,30657,212447,128101,356247,,US,NJ,Bergen
2020-07-19,,,4,0,14,1855,1657,2295,450,15,2102,7234,415,30796,212896,128117,358348,,US,NJ,Bergen
2020-07-20,,,4,0,14,1859,1658,2309,444,14,2100,7168,386,30916,213340,128131,360447,,US,NJ,Bergen
2020-07-21,,,4,0,15,1863,1658,2323,439,13,2095,7099,358,31016,213779,128145,362541,,US,NJ,Bergen
2020-07-22,,,4,0,15,1867,1658,2337,433,12,2088,7028,332,31096,214212,128157,364629,,US,NJ,Bergen
2020-07-23,,,4,0,15,1871,1659,2351,427,11,2081,6956,308,31157,214640,128169,366709,,US,NJ,Bergen
2020-07-24,,,4,0,15,1875,1659,2366,422,10,2072,6882,286,31197,215061,128179,368780,,US,NJ,Bergen
2020-07-25,,,4,0,15,1879,1660,2380,416,9,2061,6805,265,31215,215477,128189,370840,,US,NJ,Bergen
2020-07-26,,,4,0,15,1882,1660,2395,410,8,2050,6727,246,31212,215887,128198,372889,,US,NJ,Bergen
2020-07-27,,,4,0,15,1886,1660,2410,404,8,2039,6647,227,31189,216291,128206,374928,,US,NJ,Bergen
2020-07-28,,,4,0,15,1890,1661,2425,397,7,2027,6566,210,31146,216688,128214,376954,,US,NJ,Bergen
2020-07-29,,,4,0,16,1894,1661,2440,391,7,2013,6482,195,31082,217079,128221,378967,,US,NJ,Bergen
2020-07-30,,,4,0,16,1898,1661,2455,385,6,1999,6397,180,30999,217464,128227,380965,,US,NJ,Bergen
2020-07-31,,,4,0,16,1901,1662,2470,379,5,1983,6311,166,30893,217843,128233,382948,,US,NJ,Bergen
2020-08-01,,,4,0,16,1905,1662,2485,372,5,1966,6223,154,30766,218215,128239,384914,,US,NJ,Bergen
2020-08-02,,,4,0,16,1909,1662,2501,366,5,1947,6134,142,30614,218580,128244,386860,,US,NJ,Bergen
2020-08-03,,,4,0,16,1912,1662,2516,359,4,1926,6043,131,30439,218939,128248,388786,,US,NJ,Bergen
2020-08-04,,,4,0,16,1916,1662,2532,352,4,1904,5951,121,30243,219292,128252,390689,,US,NJ,Bergen
2020-02-26,,,,,,,,,161,100,200,161,100,200,161,100,200,3.60985749547,US,NJ,Essex
2020-02-27,,,,,,,,,161,100,200,321,200,400,321,200,400,3.53936989161,US,NJ,Essex
2020-02-28,,,,,,,,,161,100,200,482,300,600,482,300,600,3.5244162107,US,NJ,Essex
2020-02-29,,,,,,,,,161,100,200,642,400,800,642,400,800,3.50644407158,US,NJ,Essex
2020-03-01,,,,,,,,,161,100,200,803,500,1000,803,500,1000,3.48490789229,US,NJ,Essex
2020-03-02,,,,,,,,,161,100,200,963,600,1200,963,600,1200,3.45918697348,US,NJ,Essex
2020-03-03,,,,,,,,,161,100,200,1124,700,1400,1124,700,1400,3.42858199903,US,NJ,Essex
2020-03-04,,,,,,,,,161,100,200,1285,800,1600,1285,800,1600,3.39231220071,US,NJ,Essex
2020-03-05,,,,,,,,,161,100,200,1445,900,1800,1445,900,1800,3.34951224582,US,NJ,Essex
2020-03-06,,,,,,,,,685,418,906,2130,1318,2706,2130,1318,2706,3.29922741986,US,NJ,Essex
2020-03-07,,,,,,,,,673,417,897,2803,1735,3602,2803,1735,3602,3.24040603621,US,NJ,Essex
2020-03-08,,,,,,,,,742,465,1006,3545,2201,4607,3545,2201,4607,3.17189064977,US,NJ,Essex
2020-03-09,,,,,,,,,883,563,1223,4428,2765,5830,4428,2765,5830,3.09241663961,US,NJ,Essex
2020-03-10,,,,,,,,,1176,758,1667,5604,3523,7496,5604,3523,7496,3.00063965485,US,NJ,Essex
2020-03-11,,,,,,,,,1618,1054,2329,7222,4578,9825,7222,4578,9825,2.89523055824,US,NJ,Essex
2020-03-12,,,,,,,,,1947,1282,2769,9008,5760,12394,9169,5860,12594,2.77508840722,US,NJ,Essex
2020-03-13,,,,,,,,,2246,1502,3183,11094,7163,15376,11415,7363,15776,2.63970913033,US,NJ,Essex
2020-03-14,,,,,,,,,2616,1782,3691,13549,8845,18866,14031,9145,19466,2.48968773135,US,NJ,Essex
2020-03-15,,,,,,,,,3045,2076,4165,16433,10822,22831,17076,11222,23631,2.32722437587,US,NJ,Essex
2020-03-16,,,,,,,,,3515,2438,4726,19787,13160,27356,20590,13660,28356,2.15639917434,US,NJ,Essex
2020-03-17,,,,,,,,,3908,2705,5202,23535,15765,32358,24498,16365,33558,1.98297051574,US,NJ,Essex
