date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-04-20,27,447,,,,,,,3074,1978,4169,56671,35392,78202,174958,105292,242510,0.822611182919,0.691602914306,0.940666702106,US,CO,
2020-04-21,36,483,,,,,,,2986,1905,4079,55160,34634,75890,177943,107197,246589,0.821661123401,0.69078325301,0.940084800177,US,CO,
2020-04-22,23,506,,,,,,,2900,1826,3998,53653,33818,73631,180844,109024,250586,0.820883572177,0.690062554444,0.939681146928,US,CO,
2020-04-23,46,552,,,,,,,2818,1741,3932,52163,32956,71467,183662,110765,254518,0.820239784999,0.689411529363,0.939312384101,US,CO,
2020-04-24,122,674,,,,,,,2738,1656,3870,50697,32045,69420,186400,112422,258388,0.819699890374,0.689050124125,0.938939353607,US,CO,
2020-04-25,10,684,,,,,,,2661,1582,3808,49262,31100,67508,189061,114004,262195,0.819240907147,0.688540572583,0.938601666017,US,CO,
2020-04-26,4,688,,,,,,,2586,1501,3747,47861,30133,65753,191647,115506,265941,0.818844892569,0.688228451101,0.938309924775,US,CO,
2020-04-27,18,706,,,,,,,2514,1427,3680,46497,29134,64091,194160,116934,269620,0.818492970693,0.687741616395,0.938013064591,US,CO,
2020-04-28,30,736,,,,,,,2443,1355,3609,45171,28119,62531,196604,118289,273229,0.818184665741,0.68733872957,0.937682209272,US,CO,
2020-04-29,30,766,,,,,,,2375,1288,3540,43884,27091,61090,198979,119578,276769,0.817911374163,0.68697924643,0.937424276674,US,CO,
2020-04-30,11,777,,,,,,,2309,1237,3477,42637,26058,59761,201288,120815,280245,0.817666864551,0.686756944042,0.937130529639,US,CO,
2020-05-01,44,821,,,,,,,2245,1176,3434,41427,25007,58538,203533,121992,283679,0.817456193645,0.686487537256,0.936872041872,US,CO,
2020-05-02,11,832,,,,,,,2183,1129,3388,40255,23958,57400,205717,123121,287066,0.81728133928,0.686459369009,0.936592866711,US,CO,
2020-05-03,10,842,,,,,,,2123,1087,3349,39120,22932,56352,207839,124209,290415,0.817142935983,0.686430405823,0.936347142202,US,CO,
2020-05-04,9,851,,,,,,,2064,1036,3301,38019,21931,55375,209903,125245,293716,0.817028184775,0.686484567027,0.936114333962,US,CO,
2020-05-05,52,903,,,,,,,2007,998,3272,36953,20951,54477,211910,126244,296987,0.816943747688,0.68655985537,0.935909423696,US,CO,
2020-05-06,16,919,,,,,,,1952,948,3234,35919,19994,53632,213862,127192,300220,0.816894800607,0.686492202749,0.935711316966,US,CO,
2020-05-07,25,944,,,,,,,1898,906,3202,34916,19074,52836,215760,128099,303422,0.81688565027,0.686501416645,0.935506490249,US,CO,
2020-05-08,16,960,,,,,,,1845,865,3155,33943,18198,52060,217605,128964,306577,0.816924793049,0.686696536145,0.935302879544,US,CO,
2020-05-09,7,967,,,,,,,1794,820,3119,32999,17362,51309,219399,129785,309696,0.817026071806,0.686997449384,0.935181089372,US,CO,
2020-05-10,4,971,,,,,,,1745,777,3077,32083,16557,50578,221144,130562,312773,0.817207709401,0.687353987143,0.935021650009,US,CO,
2020-05-11,16,987,,,,,,,1696,736,3042,31193,15792,49873,222840,131299,315814,0.817493633579,0.688018076554,0.934791634071,US,CO,
2020-05-12,23,1010,,,,,,,1649,697,3012,30329,15062,49205,224489,131997,318825,0.817915155334,0.688566336713,0.934587304052,US,CO,
2020-05-13,52,1062,,,,,,,1604,660,2976,29489,14367,48572,226093,132657,321801,0.818513053892,0.689492074388,0.934458330206,US,CO,
2020-05-14,24,1086,,,,,,,1559,627,2945,28673,13706,47978,227652,133284,324746,0.819340092885,0.690678681042,0.934308301833,US,CO,
2020-05-15,64,1150,,,,,,,1517,595,2913,27881,13064,47414,229169,133880,327658,0.820463924957,0.692091541479,0.934300992068,US,CO,
2020-05-16,42,1192,,,,,,,1475,565,2883,27111,12453,46862,230644,134445,330541,0.821970209037,0.694485245898,0.934277043746,US,CO,
2020-05-17,23,1215,,,,,,,1435,537,2852,26363,11861,46326,232080,134983,333392,0.823965530474,0.698295540842,0.934182753588,US,CO,
2020-05-18,9,1224,,,,,,,1397,507,2817,25638,11281,45794,233477,135491,336208,0.826579346861,0.701983075525,0.934271920838,US,CO,
2020-05-19,33,1257,,,,,,,1361,487,2784,24934,10733,45277,234838,135978,338992,0.829963682805,0.706735425407,0.934344567321,US,CO,
2020-05-20,42,1299,,,,,,,1326,463,2751,24254,10198,44756,236164,136442,341743,0.834288770989,0.713291780866,0.9355082559,US,CO,
2020-05-21,11,1310,,,,,,,1294,444,2713,23596,9694,44236,237458,136887,344456,0.839732597839,0.72203539504,0.937345037171,US,CO,
2020-05-22,14,1324,,,,,,,1264,430,2676,22963,9218,43709,238722,137317,347131,0.846462937172,0.732546582314,0.942795799364,US,CO,
2020-05-23,3,1327,,,,,,,1237,410,2639,22354,8763,43192,239959,137728,349769,0.854612571495,0.737435446225,0.949424352238,US,CO,
2020-05-24,5,1332,,,,,,,1212,393,2604,21772,8337,42677,241171,138122,352372,0.864251955579,0.743845833439,0.967603323315,US,CO,
2020-05-25,1,1333,,,,,,,1192,373,2569,21220,7933,42169,242363,138496,354941,0.875366925706,0.747917463082,0.984975794486,US,CO,
2020-05-26,19,1352,,,,,,,1176,368,2542,20699,7565,41669,243539,138864,357482,0.887849295162,0.754976660421,1.02000497687,US,CO,
2020-05-27,40,1392,,,,,,,1163,361,2519,20213,7229,41176,244702,139226,360001,0.901503641152,0.765818065237,1.04711844303,US,CO,
2020-05-28,29,1421,,,,,,,1153,359,2503,19762,6928,40703,245855,139585,362504,0.916066898941,0.781987478661,1.07183985509,US,CO,
2020-05-29,15,1436,,,,,,,1146,358,2472,19349,6659,40230,247001,139944,364975,0.931233033598,0.789901946983,1.10087081366,US,CO,
2020-05-30,7,1443,,,,,,,1142,360,2445,18974,6424,39762,248143,140305,367420,0.946674609016,0.805752951632,1.12653535525,US,CO,
2020-05-31,2,1445,,,,,,,1141,361,2414,18640,6221,39293,249284,140666,369833,0.962058358155,0.813501459521,1.14808676005,US,CO,
2020-06-01,13,1458,,,,,,,1143,364,2394,18347,6048,38835,250427,141031,372227,0.977055891507,0.824771035252,1.16557960882,US,CO,
2020-06-02,16,1474,,,,,,,1147,371,2388,18097,5911,38406,251573,141402,374614,0.991353995014,0.827694826011,1.18056004897,US,CO,
2020-06-03,20,1494,,,,,,,1153,376,2374,17888,5800,37997,252726,141779,376988,1.00466900208,0.827780243714,1.19068084499,US,CO,
2020-06-04,18,1512,,,,,,,1160,381,2370,17722,5718,37616,253886,142161,379358,1.01676634416,0.828215010887,1.1987143624,US,CO,
2020-06-05,12,1524,,,,,,,1170,385,2384,17598,5659,37286,255056,142547,381741,1.02748145024,0.828141594668,1.2056232142,US,CO,
2020-06-06,3,1527,,,,,,,1181,386,2399,17515,5615,37009,256237,142933,384140,1.03673470355,0.828070710785,1.2107338334,US,CO,
2020-06-07,0,1527,,,,,,,1193,397,2415,17471,5602,36786,257431,143330,386555,1.0445339012,0.828035964526,1.21422708195,US,CO,
2020-06-08,16,1543,,,,,,,1207,404,2437,17466,5612,36619,258637,143735,388991,1.05096247609,0.828120086427,1.21712606753,US,CO,
2020-06-09,10,1553,,,,,,,1221,412,2477,17495,5651,36527,259859,144147,391467,1.05615746984,0.828113197994,1.21897058993,US,CO,
2020-06-10,19,1572,,,,,,,1237,421,2504,17556,5704,36488,261096,144568,393970,1.06028435192,0.828054571128,1.22055424731,US,CO,
2020-06-11,10,1582,,,,,,,1253,430,2551,17647,5773,36521,262349,144999,396521,1.06351498761,0.827997934548,1.22174200861,US,CO,
2020-06-12,0,1582,,,,,,,1271,426,2602,17765,5840,36619,263620,145426,399123,1.06601455062,0.827987153342,1.22241571519,US,CO,
2020-06-13,15,1597,,,,,,,1289,433,2665,17908,5914,36813,264909,145859,401787,1.06790296614,0.82796313905,1.22358568782,US,CO,
2020-06-14,1,1598,,,,,,,1308,429,2727,18075,5983,37094,266218,146288,404514,1.06932544935,0.827968246566,1.22438391987,US,CO,
2020-06-15,7,1605,,,,,,,1329,423,2752,18262,6045,37433,267546,146711,407265,1.07036066829,0.828026722574,1.22475566652,US,CO,
2020-06-16,12,1617,,,,,,,1349,427,2797,18469,6107,37836,268896,147139,410062,1.07108367661,0.828000606094,1.22476476677,US,CO,
2020-06-17,14,1631,,,,,,,1371,426,2827,18693,6162,38275,270267,147565,412889,1.07155313922,0.827981834422,1.22514703915,US,CO,
2020-06-18,7,1638,,,,,,,1394,423,2868,18935,6209,38769,271661,147988,415757,1.07180904857,0.82793200881,1.22519216706,US,CO,
2020-06-19,5,1643,,,,,,,1417,419,2936,19191,6247,39335,273078,148408,418692,1.07188201145,0.827917982126,1.22550415491,US,CO,
2020-06-20,4,1647,,,,,,,1441,415,2976,19462,6277,39927,274518,148824,421668,1.07175527096,0.827915336736,1.22531963037,US,CO,
2020-06-21,0,1647,,,,,,,1466,421,3045,19747,6313,40573,275984,149246,424712,1.07144999022,0.827970319034,1.22541721094,US,CO,
2020-06-22,4,1651,,,,,,,1491,433,3114,20044,6348,41271,277475,149679,427825,1.07091029322,0.8280493097,1.22510175027,US,CO,
2020-06-23,14,1665,,,,,,,1516,428,3169,20354,6372,42003,278991,150107,430994,1.07014346935,0.828062779841,1.22499657579,US,CO,
2020-06-24,2,1667,,,,,,,1542,417,3240,20675,6377,42766,280533,150525,434233,1.0690726981,0.828066007497,1.22445791762,US,CO,
2020-06-25,2,1669,,,,,,,1568,404,3311,21006,6361,43573,282101,150930,437543,1.0676951437,0.828041146043,1.2242643208,US,CO,
2020-06-26,4,1673,,,,,,,1594,392,3361,21346,6322,44383,283695,151322,440903,1.06592018725,0.828016858578,1.22378510383,US,CO,
2020-06-27,1,1674,,,,,,,1620,385,3437,21695,6281,45217,285315,151707,444339,1.06374684325,0.827993301371,1.22319713429,US,CO,
2020-06-28,2,1676,,,,,,,1644,376,3539,22050,6224,46091,286960,152083,447878,1.06111365931,0.827970447881,1.22266874615,US,CO,
2020-06-29,5,1681,,,,,,,1669,365,3592,22410,6161,46956,288628,152449,451469,1.05803678167,0.827955614683,1.22161652348,US,CO,
2020-06-30,9,1690,,,,,,,1692,355,3654,22773,6093,47858,290320,152805,455123,1.05449324157,0.827934880527,1.2209391909,US,CO,
2020-07-01,7,1697,,,,,,,1713,345,3695,23137,6011,48755,292033,153151,458817,1.05052011689,0.827914785152,1.21977284735,US,CO,
2020-07-02,4,1701,,,,,,,1734,335,3756,23500,5920,49684,293767,153486,462573,1.04614587724,0.827895266625,1.21808355531,US,CO,
2020-07-03,0,1701,,,,,,,1752,325,3804,23858,5823,50620,295519,153811,466377,1.04140932097,0.827871304816,1.21676254838,US,CO,
2020-07-04,0,1701,,,,,,,1769,315,3830,24211,5718,51515,297288,154127,470206,1.03636001483,0.82784803496,1.21504744136,US,CO,
2020-07-05,0,1701,,,,,,,1784,306,3850,24554,5609,52389,299072,154433,474056,1.03105905167,0.827825458876,1.21286167139,US,CO,
2020-07-06,-10,1691,,,,,,,1797,298,3885,24886,5485,53229,300870,154732,477941,1.02557817773,0.827803551126,1.21081398724,US,CO,
2020-07-07,5,1696,,,,,,,1808,289,3949,25203,5341,54064,302678,155021,481889,1.01999588654,0.827782691524,1.20793627053,US,CO,
2020-07-08,8,1704,,,,,,,1817,280,4032,25505,5194,54927,304496,155301,485920,1.01439069398,0.827765422729,1.20468932716,US,CO,
2020-07-09,2,1706,,,,,,,1825,273,4085,25787,5049,55772,306320,155574,490005,1.00883366491,0.827748627469,1.20081350241,US,CO,
2020-07-10,18,1724,,,,,,,1830,265,4091,26049,4910,56553,308150,155840,494095,1.0033830739,0.827732288376,1.19569629175,US,CO,
2020-07-11,1,1725,,,,,,,1833,258,4125,26288,4776,57317,309983,156099,498220,0.998083143003,0.827716388673,1.18917832671,US,CO,
2020-07-12,0,1725,,,,,,,1835,250,4149,26503,4642,58029,311818,156350,502368,0.992966637424,0.827700912252,1.18103634796,US,CO,
2020-07-13,2,1727,,,,,,,1835,243,4119,26694,4510,58609,313653,156594,506486,0.98805916994,0.827685137561,1.17013699354,US,CO,
2020-07-14,11,1738,,,,,,,1833,236,4105,26858,4381,59122,315486,156831,510591,0.983382666701,0.827670465339,1.16009816854,US,CO,
2020-07-15,6,1744,,,,,,,1830,230,4101,26996,4255,59569,317316,157061,514691,0.978956639638,0.827656083437,1.14844024739,US,CO,
2020-07-16,1,1745,,,,,,,1825,223,4093,27108,4134,59967,319141,157285,518784,0.974797590729,0.827642896035,1.13509703915,US,CO,
2020-07-17,6,1751,,,,,,,1819,217,4089,27194,4016,60300,320961,157503,522873,0.970917849078,0.827629310562,1.12007965929,US,CO,
2020-07-18,1,1752,,,,,,,1812,211,4115,27254,3903,60611,322773,157715,526987,0.967325011799,0.82761606348,1.10437280771,US,CO,
2020-07-19,0,1752,,,,,,,1804,206,4107,27289,3794,60888,324577,157921,531094,0.964022348038,0.827603142371,1.09326553896,US,CO,
2020-07-20,6,1758,,,,,,,1795,200,4117,27299,3688,61155,326372,158122,535210,0.961009752822,0.827590535267,1.08184292541,US,CO,
2020-07-21,5,1763,,,,,,,1785,195,4103,27287,3585,61372,328157,158317,539313,0.958284565067,0.827578230636,1.07261187638,US,CO,
2020-07-22,8,1771,,,,,,,1775,190,4097,27253,3487,61520,329931,158508,543409,0.955841793138,0.827566217367,1.06754461122,US,CO,
2020-07-23,15,1786,,,,,,,1763,185,4075,27199,3392,61564,331695,158694,547483,0.953673734291,0.827554484757,1.06038279457,US,CO,
2020-07-24,4,1790,,,,,,,1752,181,4047,27127,3300,61526,333447,158875,551530,0.951769330584,0.827543022497,1.05521349074,US,CO,
2020-07-25,4,1794,,,,,,,1741,176,4037,27038,3211,61472,335188,159052,555567,0.950993441298,0.829651315281,1.05256524939,US,CO,
2020-07-26,0,1794,,,,,,,1730,172,4038,26934,3125,61385,336917,159225,559604,0.950449086009,0.83209653071,1.04937070405,US,CO,
2020-07-27,5,1799,,,,,,,1718,168,4034,26817,3043,61271,338636,159393,563638,0.950114781595,0.83466073134,1.04335970513,US,CO,
2020-07-28,8,1807,,,,,,,1707,164,4024,26689,2964,61175,340343,159558,567661,0.949967160034,0.837243616692,1.04126609413,US,CO,
2020-07-29,15,1822,,,,,,,1696,161,4012,26552,2889,61082,342038,159720,571672,0.949982198031,0.839802166267,1.04090755008,US,CO,
2020-07-30,0,1822,,,,,,,1685,158,3983,26407,2817,60964,343723,159878,575655,0.950136447423,0.84219029779,1.04025679084,US,CO,
2020-07-31,16,1838,,,,,,,1674,155,3949,26255,2748,60820,345397,160033,579603,0.950407997198,0.844487771913,1.03984732952,US,CO,
2020-08-01,6,1844,,,,,,,1663,152,3934,26099,2682,60665,347060,160185,583537,0.950777102057,0.847022443383,1.03996573298,US,CO,
2020-08-02,0,1844,,,,,,,1653,149,3907,25940,2619,60457,348713,160334,587444,0.951226503482,0.849079628467,1.03957274779,US,CO,
2020-08-03,0,1844,,,,,,,1642,146,3896,25778,2559,60246,350355,160481,591339,0.951741477708,0.850944100913,1.03966456028,US,CO,
2020-08-04,5,1849,,,,,,,1632,144,3876,25616,2503,60004,351988,160625,595214,0.952309702951,0.851557201727,1.03990092104,US,CO,
2020-08-05,2,1851,,,,,,,1623,141,3861,25454,2449,59762,353610,160767,599075,0.952921026901,0.85281240558,1.04015227622,US,CO,
2020-08-06,1,1852,,,,,,,1613,139,3857,25292,2397,59523,355224,160906,602932,0.953567185082,0.854989132743,1.03970293441,US,CO,
2020-08-07,5,1857,,,,,,,1604,136,3825,25133,2348,59273,356828,161042,606756,0.954241517051,0.85724900169,1.03971402805,US,CO,
2020-08-08,0,1857,,,,,,,1595,134,3798,24976,2302,59023,358423,161177,610553,0.954938697007,0.858751019918,1.03945615941,US,CO,
2020-08-09,1,1858,,,,,,,1588,133,3787,24823,2258,58773,360011,161311,614339,0.95616804767,0.860933974622,1.04102878383,US,CO,
2020-08-10,4,1862,,,,,,,1580,131,3766,24673,2216,58501,361591,161442,618105,0.957413738606,0.862974489539,1.0420283603,US,CO,
2020-08-11,12,1874,,,,,,,1573,129,3730,24528,2177,58197,363164,161571,621834,0.958673047122,0.864454042448,1.04274469675,US,CO,
2020-08-12,1,1875,,,,,,,1567,127,3726,24388,2139,57900,364731,161698,625560,0.959943911754,0.864757026869,1.04367176295,US,CO,
2020-08-13,7,1882,,,,,,,1560,125,3725,24253,2103,57613,366291,161823,629285,0.961224708389,0.863243666685,1.04518962106,US,CO,
2020-08-14,6,1888,,,,,,,1555,123,3728,24123,2068,57358,367846,161947,633012,0.962514156974,0.864812857843,1.04788888665,US,CO,
2020-08-15,8,1896,,,,,,,1550,122,3738,23999,2035,57147,369396,162069,636750,0.963811241448,0.866044553213,1.04784990622,US,CO,
2020-08-16,0,1896,,,,,,,1545,121,3744,23881,2005,56956,370941,162191,640493,0.965130979578,0.866757278987,1.05041387651,US,CO,
2020-08-17,0,1896,,,,,,,1541,120,3739,23769,1976,56788,372482,162311,644231,0.966456957417,0.868152589469,1.05382668435,US,CO,
2020-08-18,3,1899,,,,,,,1537,118,3731,23664,1948,56623,374019,162429,647962,0.967788675086,0.867944420002,1.05696038226,US,CO,
2020-08-19,1,1900,,,,,,,1534,117,3722,23566,1922,56469,375553,162547,651683,0.969125737501,0.869108833067,1.06036795641,US,CO,
2020-08-20,3,1903,,,,,,,1531,117,3740,23474,1897,56348,377085,162664,655422,0.970467828862,0.869973673573,1.06324479816,US,CO,
2020-08-21,7,1910,,,,,,,1529,117,3754,23390,1876,56244,378614,162782,659175,0.971814691381,0.870358753137,1.06653610856,US,CO,
2020-08-22,8,1918,,,,,,,1527,117,3774,23313,1857,56194,380141,162900,662949,0.973166115326,0.870266685911,1.06983514705,US,CO,
2020-08-23,0,1918,,,,,,,1526,116,3777,23244,1839,56173,381667,163017,666725,0.974521929654,0.871272599947,1.07314176749,US,CO,
2020-08-24,1,1919,,,,,,,1525,115,3793,23182,1821,56179,383192,163132,670518,0.97588199334,0.872064375955,1.07645581899,US,CO,
2020-08-25,7,1926,,,,,,,1525,115,3790,23126,1805,56203,384717,163248,674307,0.977265279428,0.873194184078,1.0799263264,US,CO,
2020-08-26,1,1927,,,,,,,1525,115,3766,23078,1792,56239,386242,163363,678073,0.978652478644,0.873427934286,1.08309007783,US,CO,
2020-08-27,4,1931,,,,,,,1526,115,3769,23038,1781,56282,387768,163479,681841,0.980044643549,0.873001884995,1.08674476356,US,CO,
2020-08-28,6,1937,,,,,,,1527,116,3753,23004,1772,56309,389295,163595,685593,0.981442836575,0.873996606125,1.09039440747,US,CO,
2020-08-29,5,1942,,,,,,,1529,116,3746,22978,1764,56328,390824,163712,689339,0.982849343078,0.874195997005,1.0942934312,US,CO,
2020-08-30,0,1942,,,,,,,1531,116,3783,22960,1758,56373,392356,163828,693122,0.984266584886,0.875204838826,1.09800849024,US,CO,
2020-08-31,3,1945,,,,,,,1534,117,3809,22949,1754,56438,393890,163945,696931,0.985692716364,0.875527181987,1.10139887094,US,CO,
2020-09-01,1,1946,,,,,,,1538,118,3835,22946,1752,56534,395428,164063,700765,0.987126471854,0.875854509185,1.10526059346,US,CO,
2020-09-02,6,1952,,,,,,,1542,119,3886,22950,1752,56689,396970,164182,704650,0.988568081602,0.876178558993,1.10946252242,US,CO,
2020-09-03,3,1955,,,,,,,1547,119,3920,22963,1755,56888,398516,164302,708570,0.990017911991,0.876377621316,1.11363221937,US,CO,
2020-09-04,0,1955,,,,,,,1552,121,3947,22983,1758,57095,400068,164423,712516,0.991477031245,0.877433749938,1.11716067333,US,CO,
2020-09-05,16,1971,,,,,,,1558,122,3955,23012,1763,57296,401626,164545,716471,0.992945461448,0.877674091958,1.12141677703,US,CO,
2020-09-06,1,1972,,,,,,,1564,123,3980,23049,1769,57503,403190,164669,720451,0.994422907995,0.877377188398,1.12489351496,US,CO,
2020-09-07,1,1973,,,,,,,1572,125,4034,23095,1777,57760,404762,164794,724484,0.995909302541,0.877109957951,1.1284366047,US,CO,
2020-09-08,0,1973,,,,,,,1580,125,4060,23149,1787,58026,406342,164920,728544,0.997404820541,0.878047092888,1.13326270072,US,CO,
2020-09-09,4,1977,,,,,,,1588,126,4131,23213,1798,58367,407930,165046,732674,0.998909858874,0.878864935534,1.13669149715,US,CO,
2020-09-10,2,1979,,,,,,,1598,127,4220,23286,1810,58821,409528,165174,736894,1.00042466952,0.87881800263,1.14115266066,US,CO,
2020-09-11,6,1985,,,,,,,1608,129,4306,23368,1823,59359,411136,165303,741199,1.00194931868,0.879071810501,1.14535862451,US,CO,
2020-09-12,3,1988,,,,,,,1619,131,4399,23460,1838,60005,412755,165434,745598,1.00348386177,0.878353563252,1.14971785918,US,CO,
2020-09-13,0,1988,,,,,,,1631,131,4438,23562,1854,60696,414387,165566,750035,1.00502840868,0.876906225697,1.15412372378,US,CO,
2020-09-14,2,1990,,,,,,,1644,132,4472,23675,1870,61385,416030,165699,754506,1.00658314191,0.876576672675,1.15888282604,US,CO,
2020-09-15,6,1996,,,,,,,1658,134,4519,23798,1888,62095,417688,165833,759025,1.00814822174,0.876431341436,1.16365323875,US,CO,
2020-09-16,6,2002,,,,,,,1672,133,4592,23932,1903,62853,419360,165967,763617,1.00972372496,0.875070134492,1.16835069899,US,CO,
2020-09-17,4,2006,,,,,,,1688,133,4704,24078,1918,63671,421048,166101,768321,1.01130965624,0.874077694204,1.17279807057,US,CO,
2020-09-18,3,2009,,,,,,,1704,135,4852,24236,1933,64602,422752,166236,773172,1.0129059651,0.873264410821,1.1762543103,US,CO,
2020-09-19,4,2013,,,,,,,1722,135,4966,24407,1948,65621,424475,166372,778137,1.01451254424,0.872449936149,1.18065024601,US,CO,
2020-09-20,1,2014,,,,,,,1741,135,5040,24590,1961,66706,426216,166507,783177,1.01612919244,0.87225355759,1.18595562141,US,CO,
2020-09-21,4,2018,,,,,,,1761,134,5141,24786,1972,67866,427976,166641,788317,1.0177555702,0.87251990868,1.1905019663,US,CO,
2020-09-22,7,2025,,,,,,,1782,133,5243,24997,1980,69076,429759,166775,793559,1.01939117723,0.872561880629,1.19438015872,US,CO,
2020-09-23,5,2030,,,,,,,1805,134,5304,25222,1990,70320,431563,166910,798863,1.02103399763,0.872349751343,1.19854987159,US,CO,
2020-09-24,3,2033,,,,,,,1829,135,5395,25462,1999,71584,433392,167046,804258,1.02268184759,0.872153984414,1.20291404731,US,CO,
2020-09-25,1,2034,,,,,,,1854,136,5533,25718,2008,72898,435246,167182,809791,1.02432972587,0.871844093682,1.20714783316,US,CO,
2020-09-26,6,2040,,,,,,,1881,135,5658,25990,2014,74250,437126,167318,815449,1.02598194271,0.870739875345,1.2120077213,US,CO,
2020-09-27,1,2041,,,,,,,1909,133,5794,26280,2017,75645,439035,167452,821242,1.02763744239,0.870071093351,1.21634303279,US,CO,
2020-09-28,3,2044,,,,,,,1939,133,5980,26587,2019,77187,440974,167586,827222,1.02928225702,0.870258819073,1.22036209407,US,CO,
2020-09-29,2,2046,,,,,,,1970,132,6175,26913,2019,78890,442944,167718,833396,1.03091791864,0.870447178333,1.22424857195,US,CO,
2020-09-30,5,2051,,,,,,,2003,131,6379,27259,2016,80750,444947,167850,839775,1.0325513837,0.87063565421,1.22745210508,US,CO,
2020-10-01,,,4.18507777426,0,11,2055.18507777,2051,2062,2038,130,6594,27625,2014,82752,446985,167981,846368,1.03417865136,0.870823780281,1.23051912354,US,CO,
2020-10-02,,,4.24923709789,0,11,2059.43431487,2051,2073,2075,132,6831,28013,2012,84879,449061,168114,853199,1.03579412802,0.871011138698,1.23429127869,US,CO,
2020-10-03,,,4.31570841209,0,11,2063.75002328,2051,2084,2114,132,7053,28423,2009,87080,451175,168246,860252,1.03738975875,0.871197360538,1.23770392935,US,CO,
2020-10-04,,,4.38461347979,0,12,2068.13463676,2052,2095,2155,131,7301,28856,2005,89416,453330,168377,867552,1.03896740089,0.870918750312,1.24104182616,US,CO,
2020-10-05,,,4.45608083161,0,12,2072.5907176,2052,2106,2198,131,7561,29313,2002,91936,455528,168509,875112,1.04052398325,0.870705847667,1.24378120434,US,CO,
2020-10-06,,,4.53024624867,0,12,2077.12096384,2053,2118,2244,130,7885,29796,1998,94681,457772,168640,882997,1.042065964,0.870306344208,1.24738252485,US,CO,
2020-10-07,,,4.6072533433,0,12,2081.72821719,2053,2130,2291,130,8243,30305,1995,97681,460063,168771,891239,1.04358310873,0.870121178027,1.25059669554,US,CO,
2020-10-08,,,4.68725422325,0,13,2086.41547141,2053,2142,2342,129,8610,30842,1990,100986,462405,168901,899849,1.04508779145,0.87014630502,1.25088104773,US,CO,
2020-10-09,,,4.77041138599,0,13,2091.1858828,2054,2155,2394,129,9047,31407,1984,104638,464799,169030,908895,1.04657379263,0.869956192305,1.25212850552,US,CO,
2020-10-10,,,4.85689694822,0,14,2096.04277975,2054,2168,2450,130,9436,32003,1978,108541,467249,169160,918331,1.04804095326,0.869609192513,1.25245799792,US,CO,
2020-10-11,,,4.94689315179,0,14,2100.9896729,2054,2181,2508,129,9894,32631,1971,112776,469757,169290,928224,1.04948651345,0.869432654238,1.2536371352,US,CO,
2020-10-12,,,5.04059307609,0,14,2106.03026597,2055,2195,2569,128,10337,33292,1966,117319,472327,169418,938561,1.05090631725,0.868731575131,1.25401859639,US,CO,
2020-10-13,,,5.13820143464,0,14,2111.16846741,2055,2208,2634,127,10776,33987,1959,122116,474961,169545,949337,1.05229207035,0.867905683772,1.25457409638,US,CO,
2020-10-14,,,5.23993459984,0,15,2116.40840201,2056,2223,2701,126,11267,34718,1954,127208,477662,169672,960603,1.05365020481,0.867076140098,1.2542034072,US,CO,
2020-10-15,,,5.29869743692,0,15,2121.70709944,2056,2238,2772,128,11769,35487,1950,132597,480434,169800,972371,1.05496896328,0.866244737997,1.25746726997,US,CO,
2020-10-16,,,5.36094254594,0,16,2127.06804199,2057,2253,2846,129,12164,36295,1948,138167,483280,169930,984534,1.05625212081,0.865411539004,1.2589413596,US,CO,
2020-10-17,,,5.42682665881,0,16,2132.49486865,2057,2268,2924,130,12710,37144,1945,144046,486204,170060,997244,1.05750480199,0.864576607014,1.26197562984,US,CO,
2020-10-18,,,5.49651521995,0,16,2137.99138387,2057,2284,3006,129,13268,38035,1943,150260,489210,170189,1010511,1.05872037006,0.863740006767,1.26420169191,US,CO,
2020-10-19,,,5.57018330401,0,17,2143.56156717,2058,2300,3091,129,13910,38971,1941,156869,492301,170319,1024421,1.05991309812,0.863535612334,1.26749325158,US,CO,
2020-10-20,,,5.64801476475,0,17,2149.20958194,2058,2317,3180,129,14623,39953,1938,163932,495481,170448,1039044,1.06108011332,0.862991376363,1.26920983777,US,CO,
2020-10-21,,,5.73020143454,0,17,2154.93978337,2059,2333,3274,130,15280,40983,1937,171327,498755,170578,1054323,1.06222077418,0.862178715453,1.27072881267,US,CO,
2020-10-22,,,5.8169435164,0,18,2160.75672689,2059,2350,3372,129,15866,42063,1936,178950,502127,170708,1070189,1.06333518153,0.861364933853,1.27325473768,US,CO,
2020-10-23,,,5.90845088907,0,18,2166.66517778,2060,2368,3474,129,16602,43196,1936,186941,505601,170837,1086790,1.0644171424,0.861398406642,1.27315172821,US,CO,
2020-10-24,,,6.00494537943,0,18,2172.67012316,2060,2386,3581,129,17356,44383,1936,195251,509182,170967,1104145,1.06545128275,0.86133484357,1.2729278918,US,CO,
