date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-08-15,,,1.47696566308,0,4,438.660439144,413,479,467,42,1290,7252,735,19306,83307,35617,149428,,US,NH,
2020-08-16,,,1.47555569998,0,4,440.135994844,413,482,465,42,1290,7217,720,19290,83772,35659,150718,,US,NH,
2020-08-17,,,1.47351307067,0,4,441.609507914,413,486,463,41,1288,7183,706,19280,84236,35700,152005,,US,NH,
2020-08-18,,,1.47088679136,0,4,443.080394706,414,489,461,40,1287,7149,693,19278,84696,35741,153291,,US,NH,
2020-08-19,,,1.46772748767,0,4,444.548122193,414,493,459,39,1283,7115,680,19270,85155,35781,154574,,US,NH,
2020-08-20,,,1.46408621603,0,4,446.012208409,414,497,457,39,1279,7081,668,19256,85612,35820,155853,,US,NH,
2020-08-21,,,1.4600134054,0,4,447.472221815,414,500,455,38,1286,7048,656,19247,86067,35859,157138,,US,NH,
2020-08-22,,,1.45555796577,0,4,448.927779781,414,504,452,38,1284,7015,645,19233,86519,35897,158421,,US,NH,
2020-08-23,,,1.45076656497,0,4,450.378546346,415,507,450,37,1276,6982,633,19220,86969,35935,159697,,US,NH,
2020-08-24,,,1.44568307516,0,4,451.824229421,415,511,449,37,1273,6949,623,19214,87418,35972,160969,,US,NH,
2020-08-25,,,1.44034821615,0,4,453.264577637,415,515,447,36,1281,6918,613,19218,87865,36009,162249,,US,NH,
2020-08-26,,,1.43479660974,0,4,454.699374247,415,518,446,36,1287,6887,603,19232,88311,36045,163536,,US,NH,
2020-08-27,,,1.42905709455,0,4,456.128431341,415,522,444,35,1293,6857,593,19251,88755,36080,164828,,US,NH,
2020-08-28,,,1.42316131239,0,4,457.551592654,415,526,443,35,1299,6827,584,19272,89197,36115,166127,,US,NH,
2020-08-29,,,1.41713748842,0,4,458.968730142,416,530,441,34,1306,6799,576,19294,89638,36150,167432,,US,NH,
2020-08-30,,,1.41101062634,0,4,460.379740768,416,533,440,34,1312,6771,567,19316,90078,36185,168744,,US,NH,
2020-08-31,,,1.40480273575,0,4,461.784543504,416,537,439,34,1318,6745,560,19344,90517,36219,170061,,US,NH,
2020-09-01,,,1.39853307673,0,4,463.183076581,416,541,438,34,1325,6719,552,19382,90955,36253,171386,,US,NH,
2020-09-02,,,1.39221841041,0,4,464.575294991,416,544,437,33,1334,6695,545,19429,91392,36287,172720,,US,NH,
2020-09-03,,,1.38587324623,0,4,465.961168237,416,548,436,33,1324,6673,539,19471,91828,36321,174044,,US,NH,
2020-09-04,,,1.37951007875,0,4,467.340678316,417,552,435,33,1318,6651,533,19510,92263,36354,175362,,US,NH,
2020-09-05,,,1.37313960876,0,4,468.713817925,417,555,435,33,1339,6631,527,19563,92698,36387,176700,,US,NH,
2020-09-06,,,1.36677094681,0,4,470.080588872,417,559,434,32,1349,6613,522,19628,93132,36420,178049,,US,NH,
2020-09-07,,,1.36041179789,0,4,471.44100067,417,562,433,32,1358,6596,517,19710,93565,36452,179406,,US,NH,
2020-09-08,,,1.35406862805,0,4,472.795069298,417,566,433,32,1369,6580,512,19806,93998,36485,180775,,US,NH,
2020-09-09,,,1.347752448,0,4,474.142821746,417,570,433,32,1376,6566,508,19901,94431,36517,182150,,US,NH,
2020-09-10,,,1.34147805951,0,4,475.484299805,417,573,433,32,1379,6553,505,19993,94864,36550,183529,,US,NH,
2020-09-11,,,1.3352636964,0,4,476.819563502,417,577,432,32,1389,6541,501,20089,95296,36582,184917,,US,NH,
2020-09-12,,,1.32913100201,0,4,478.148694504,418,581,432,32,1392,6531,498,20182,95729,36614,186308,,US,NH,
2020-09-13,,,1.32309994848,0,4,479.471794452,418,584,433,31,1392,6523,495,20268,96161,36646,187700,,US,NH,
2020-09-14,,,1.31718516026,0,4,480.788979612,418,588,433,31,1394,6515,492,20350,96594,36678,189093,,US,NH,
2020-09-15,,,1.3114033824,0,4,482.100382995,418,592,433,31,1400,6510,490,20432,97027,36710,190493,,US,NH,
2020-09-16,,,1.30577326901,0,4,483.406156264,418,595,433,31,1406,6505,488,20513,97460,36742,191898,,US,NH,
2020-09-17,,,1.30030901227,0,4,484.706465276,418,599,434,31,1412,6502,486,20590,97894,36774,193310,,US,NH,
2020-09-18,,,1.29502538784,0,4,486.001490664,418,603,434,32,1415,6501,485,20681,98328,36806,194724,,US,NH,
2020-09-19,,,1.28993672879,0,4,487.291427393,418,606,435,32,1418,6500,483,20780,98763,36838,196141,,US,NH,
2020-09-20,,,1.28505179375,0,4,488.576479186,418,610,436,32,1423,6502,482,20864,99199,36870,197564,,US,NH,
2020-09-21,,,1.28038022707,0,4,489.856859413,419,614,437,32,1426,6505,482,20941,99636,36902,198990,,US,NH,
2020-09-22,,,1.27593165022,0,4,491.132791064,419,617,438,31,1426,6509,481,21010,100074,36934,200416,,US,NH,
2020-09-23,,,1.2717156903,0,4,492.404506754,419,621,439,31,1439,6515,480,21080,100513,36965,201854,,US,NH,
2020-09-24,,,1.26773583818,0,4,493.672242592,419,625,440,31,1447,6522,479,21151,100953,36997,203301,,US,NH,
2020-09-25,,,1.26399549606,0,4,494.936238088,419,628,442,31,1455,6531,478,21227,101395,37028,204755,,US,NH,
2020-09-26,,,1.26049830514,0,4,496.196736393,419,632,443,31,1464,6542,477,21302,101838,37060,206218,,US,NH,
2020-09-27,,,1.25724808643,0,4,497.45398448,419,636,445,31,1474,6554,476,21384,102282,37091,207692,,US,NH,
2020-09-28,,,1.25424827958,0,4,498.708232759,419,640,446,31,1492,6568,476,21484,102729,37122,209183,,US,NH,
2020-09-29,,,1.25150142793,0,4,499.959734187,419,643,448,31,1501,6583,475,21591,103177,37153,210683,,US,NH,
2020-09-30,,,1.24900960772,0,4,501.208743795,420,647,450,31,1506,6601,475,21696,103627,37185,212189,,US,NH,
2020-10-01,,,1.24677491012,0,4,502.455518705,420,651,452,31,1538,6620,474,21828,104080,37216,213726,,US,NH,
2020-10-02,,,1.24479955007,0,4,503.700318255,420,655,455,31,1563,6640,473,21979,104534,37247,215288,,US,NH,
2020-10-03,,,1.24308590613,0,4,504.943404161,420,659,457,30,1597,6663,472,22161,104991,37278,216885,,US,NH,
2020-10-04,,,1.24163633819,0,4,506.1850405,420,662,460,30,1631,6688,470,22374,105451,37308,218515,,US,NH,
2020-10-05,,,1.2404532058,0,4,507.425493705,420,666,462,29,1663,6714,468,22613,105913,37338,220177,,US,NH,
2020-10-06,,,1.23953898761,0,4,508.665032693,420,670,465,30,1699,6742,466,22886,106378,37368,221875,,US,NH,
2020-10-07,,,1.2388963789,0,4,509.903929072,420,674,468,30,1734,6772,464,23193,106846,37399,223608,,US,NH,
2020-10-08,,,1.23852833387,0,4,511.142457406,420,678,471,30,1767,6804,463,23521,107317,37429,225374,,US,NH,
2020-10-09,,,1.23843800421,0,4,512.38089541,420,682,474,29,1786,6839,461,23860,107792,37458,227160,,US,NH,
2020-10-10,,,1.23862873729,0,4,513.619524147,420,686,478,29,1806,6875,459,24211,108269,37488,228966,,US,NH,
2020-10-11,,,1.23910410738,0,4,514.858628255,421,690,481,29,1827,6913,457,24575,108750,37517,230792,,US,NH,
2020-10-12,,,1.23986795384,0,4,516.098496208,421,694,485,29,1848,6953,455,24948,109235,37547,232640,,US,NH,
2020-10-13,,,1.24092445074,0,4,517.339420659,421,698,489,28,1952,6995,453,25408,109724,37576,234591,,US,NH,
2020-10-14,,,1.2422781444,0,5,518.581698804,421,702,493,28,1948,7039,450,25856,110216,37604,236538,,US,NH,
2020-10-15,,,1.24393388927,0,5,519.825632693,421,706,497,28,2000,7086,448,26350,110713,37633,238538,,US,NH,
2020-10-16,,,1.2458967959,0,5,521.071529489,421,710,501,28,2054,7134,445,26866,111214,37661,240591,,US,NH,
2020-10-17,,,1.24817219025,0,5,522.319701679,421,714,505,28,2079,7185,442,27382,111719,37690,242670,,US,NH,
2020-10-18,,,1.25076556536,0,5,523.570467244,421,718,510,28,2106,7237,439,27892,112229,37718,244776,,US,NH,
2020-10-19,,,1.25368230284,0,5,524.824149547,421,722,514,28,2109,7292,437,28370,112743,37746,246884,,US,NH,
2020-10-20,,,1.25692760864,0,5,526.081077156,421,726,519,28,2112,7349,436,28820,113262,37774,248996,,US,NH,
2020-10-21,,,1.26050655168,0,5,527.341583708,421,730,524,28,2121,7408,434,29243,113786,37803,251117,,US,NH,
2020-10-22,,,1.26442406687,0,5,528.606007774,422,735,529,27,2126,7469,432,29635,114315,37831,253242,,US,NH,
2020-10-23,,,1.26868502847,0,5,529.874692803,422,739,534,27,2133,7532,429,30001,114850,37858,255375,,US,NH,
2020-10-24,,,1.27329447409,0,5,531.147987277,422,743,540,27,2155,7598,427,30369,115390,37886,257529,,US,NH,
2020-10-25,,,1.27825735014,0,5,532.426244627,422,747,545,27,2155,7665,425,30718,115935,37913,259683,,US,NH,
2020-10-26,,,1.28357816503,0,5,533.709822792,422,752,551,27,2200,7735,423,31090,116486,37941,261882,,US,NH,
2020-10-27,,,1.28926134847,0,5,534.999084141,422,756,557,27,2245,7807,422,31488,117042,37969,264127,,US,NH,
2020-10-28,,,1.29531132026,0,5,536.294395461,422,760,563,27,2291,7881,420,31827,117605,37996,266417,,US,NH,
2020-10-29,,,1.30173237798,0,5,537.596127839,422,765,569,26,2337,7957,418,32216,118173,38023,268754,,US,NH,
2020-10-30,,,1.3085287148,0,5,538.904656554,422,769,575,26,2429,8035,416,32645,118748,38049,271183,,US,NH,
2020-10-31,,,1.31570416268,0,5,540.220360716,422,774,581,26,2467,8115,414,33059,119329,38076,273649,,US,NH,
2020-11-01,,,1.32326214645,0,5,541.543622863,422,779,587,26,2505,8197,412,33485,119916,38102,276154,,US,NH,
2020-02-15,,,,,,,,,244,100,300,244,100,300,244,100,300,2.66177591131,US,NJ,
2020-02-16,,,,,,,,,244,100,300,487,200,600,487,200,600,2.65961279061,US,NJ,
2020-02-17,,,,,,,,,244,100,300,731,300,900,731,300,900,2.65913349763,US,NJ,
2020-02-18,,,,,,,,,244,100,300,975,400,1200,975,400,1200,2.65854789565,US,NJ,
2020-02-19,,,,,,,,,244,100,300,1218,500,1500,1218,500,1500,2.6578323456,US,NJ,
2020-02-20,,,,,,,,,244,100,300,1462,600,1800,1462,600,1800,2.65695791856,US,NJ,
2020-02-21,,,,,,,,,244,100,300,1705,700,2100,1705,700,2100,2.65588919222,US,NJ,
2020-02-22,,,,,,,,,244,100,300,1949,800,2400,1949,800,2400,2.65458276149,US,NJ,
2020-02-23,,,,,,,,,244,100,300,2193,900,2700,2193,900,2700,2.6529853873,US,NJ,
2020-02-24,,,,,,,,,885,378,1187,3077,1278,3887,3077,1278,3887,2.65074295207,US,NJ,
2020-02-25,,,,,,,,,881,376,1180,3959,1654,5066,3959,1654,5066,2.64831669446,US,NJ,
2020-02-26,,,,,,,,,963,413,1303,4922,2068,6369,4922,2068,6369,2.64525900657,US,NJ,
2020-02-27,,,,,,,,,1128,488,1552,6050,2556,7921,6050,2556,7921,2.64154362215,US,NJ,
2020-02-28,,,,,,,,,1472,644,2071,7522,3200,9992,7522,3200,9992,2.63700564355,US,NJ,
2020-02-29,,,,,,,,,2015,890,2888,9536,4091,12880,9536,4091,12880,2.6314426896,US,NJ,
2020-03-01,,,,,,,,,2473,1099,3577,11766,5090,16157,12010,5190,16457,2.62458986833,US,NJ,
2020-03-02,,,,,,,,,2943,1315,4293,14465,6305,20149,14952,6505,20749,2.61611664277,US,NJ,
2020-03-03,,,,,,,,,3567,1604,5251,17788,7810,25100,18519,8110,26000,2.60565211821,US,NJ,
2020-03-04,,,,,,,,,4387,1986,6507,21931,9697,31307,22906,10097,32507,2.59270214943,US,NJ,
2020-03-05,,,,,,,,,5451,2482,8114,27138,12079,39120,28357,12579,40620,2.57660758759,US,NJ,
2020-03-06,,,,,,,,,6654,3044,9894,33549,15023,48713,35011,15623,50513,2.55651669219,US,NJ,
2020-03-07,,,,,,,,,8019,3685,12037,41324,18608,60449,43029,19308,62549,2.53133620203,US,NJ,
2020-03-08,,,,,,,,,9630,4448,14733,50710,22956,74882,52659,23756,77282,2.49971176406,US,NJ,
2020-03-09,,,,,,,,,11541,5363,18011,62007,28220,92592,64200,29120,95292,2.46000061234,US,NJ,
2020-03-10,1,1,,,,,,,13761,6390,21906,74883,34232,113312,77961,35510,117198,2.41033211071,US,NJ,
2020-03-11,0,1,,,,,,,16220,7420,26241,90222,41276,138373,94181,42931,143439,2.34881756179,US,NJ,
2020-03-12,0,1,,,,,,,18852,8563,30974,108111,49425,168044,113033,51494,174412,2.27393349219,US,NJ,
2020-03-13,0,1,,,,,,,21600,9830,35875,128583,58767,202366,134633,61324,210287,2.18503732652,US,NJ,
2020-03-14,0,1,,,,,,,24383,11231,40631,151493,69354,240926,159015,72555,250917,2.08283693848,US,NJ,
2020-03-15,1,2,,,,,,,27086,12983,43945,176565,81448,281983,186102,85539,294862,1.96959527086,US,NJ,
2020-03-16,0,2,,,,,,,29582,15105,45110,203673,95454,323515,215683,100644,339971,1.84893741115,US,NJ,
2020-03-17,1,3,,,,,,,31766,17419,47137,232497,111558,366359,247449,118064,387108,1.72531806797,US,NJ,
2020-03-18,2,5,,,,,,,33584,19823,48937,262514,129777,410045,281033,137888,436044,1.60335993449,US,NJ,
2020-03-19,4,9,,,,,,,35013,22169,50393,293140,149961,453930,316046,160058,486436,1.48727059631,US,NJ,
2020-03-20,2,11,,,,,,,36051,24111,50816,323741,171591,496633,352098,184170,537252,1.38044189059,US,NJ,
2020-03-21,5,16,,,,,,,36718,25320,51469,353805,193866,538208,388816,209490,588721,1.28522691815,US,NJ,
2020-03-22,4,20,,,,,,,37048,26434,51758,382835,216616,577930,425864,235925,640478,1.20285647758,US,NJ,
2020-03-23,7,27,,,,,,,37093,27388,50891,410298,239557,614088,462957,263313,691369,1.13348504027,US,NJ,
2020-03-24,17,44,,,,,,,36907,27879,50097,435665,262073,646174,499864,291193,741466,1.07636906032,US,NJ,
2020-03-25,18,62,,,,,,,36539,28006,49664,458443,283689,673932,536403,319200,791130,1.03014863511,US,NJ,
2020-03-26,19,81,,,,,,,36027,27785,49429,478250,304054,697120,572431,346985,840558,0.993163561293,US,NJ,
2020-03-27,27,108,,,,,,,35403,27584,48583,494801,323075,714729,607834,374569,889141,0.963726617158,US,NJ,
2020-03-28,32,140,,,,,,,34692,27248,47565,507894,340494,726419,642526,401818,936705,0.940305820969,US,NJ,
2020-03-29,21,161,,,,,,,33915,26850,46306,517426,356113,732094,676441,428668,983011,0.921610237316,US,NJ,
2020-03-30,37,198,,,,,,,33090,26403,44864,523430,369532,733013,709531,455072,1027875,0.906603849708,US,NJ,
2020-03-31,69,267,,,,,,,32232,25918,43415,526080,380346,731319,741764,480990,1071289,0.894479626467,US,NJ,
2020-04-01,88,355,,,,,,,31353,25406,42839,525668,388332,727021,773117,506397,1114128,0.884618840171,US,NJ,
2020-04-02,182,537,,,,,,,30463,24873,41843,522546,393382,719927,803580,531270,1155970,0.876550043665,US,NJ,
2020-04-03,109,646,,,,,,,29569,24243,39620,517103,395455,709154,833149,555513,1195590,0.869913845908,US,NJ,
2020-04-04,200,846,,,,,,,28678,23565,38231,509729,394909,696569,861826,579079,1233820,0.864434927278,US,NJ,
2020-04-05,71,917,,,,,,,27795,22904,37067,500805,392493,682167,889621,601984,1270887,0.859900656596,US,NJ,
2020-04-06,86,1003,,,,,,,26925,22262,35858,490682,388321,666267,916546,624246,1306745,0.856145034325,US,NJ,
2020-04-07,229,1232,,,,,,,26070,21422,34624,479659,382354,650000,942616,645668,1341369,0.853036693036,US,NJ,
2020-04-08,272,1504,,,,,,,25234,20543,33380,467986,375019,633283,967851,666212,1374748,0.850469918316,US,NJ,
2020-04-09,205,1709,,,,,,,24419,19702,32138,455866,366714,615756,992269,685914,1406885,0.848357923367,US,NJ,
2020-04-10,223,1932,,,,,,,23625,18895,30907,443463,357824,597234,1015894,704810,1437792,0.846627843659,US,NJ,
2020-04-11,251,2183,,,,,,,22853,18021,29697,430913,348261,578348,1038747,722831,1467488,0.845217086246,US,NJ,
2020-04-12,167,2350,,,,,,,22104,17376,28624,418324,338389,559407,1060850,740208,1496112,0.844070771524,US,NJ,
2020-04-13,93,2443,,,,,,,21378,16829,27679,405787,328368,540780,1082228,757037,1523791,0.843140057571,US,NJ,
2020-04-14,362,2805,,,,,,,20674,16238,26762,393371,318202,522678,1102902,773275,1550552,0.84238115846,US,NJ,
2020-04-15,351,3156,,,,,,,19993,15373,25874,381132,307657,505137,1122895,788648,1576426,0.841754876104,US,NJ,
2020-04-16,362,3518,,,,,,,19334,14713,25013,369112,296965,487310,1142229,803362,1601438,0.841226472765,US,NJ,
2020-04-17,322,3840,,,,,,,18696,14112,24179,357345,286204,469646,1160924,817474,1625616,0.840765725252,US,NJ,
2020-04-18,230,4070,,,,,,,18078,13536,23445,345854,275496,453471,1179002,831010,1649061,0.840347024654,US,NJ,
2020-04-19,292,4362,,,,,,,17480,12982,22741,334656,264914,437981,1196483,843993,1671801,0.839949416582,US,NJ,
2020-04-20,134,4496,,,,,,,16901,12451,22055,323763,254460,422969,1213384,856444,1693856,0.839556513477,US,NJ,
2020-04-21,257,4753,,,,,,,16341,11894,21386,313179,244092,408497,1229725,868339,1715241,0.839156248383,US,NJ,
2020-04-22,397,5150,,,,,,,15798,11267,20733,302907,233937,394606,1245523,879606,1735974,0.838740474039,US,NJ,
2020-04-23,276,5426,,,,,,,15273,10673,20097,292945,224067,381323,1260796,890280,1756071,0.838304438151,US,NJ,
2020-04-24,257,5683,,,,,,,14763,10109,19478,283290,214475,368663,1275559,900389,1775548,0.837846182432,US,NJ,
2020-04-25,231,5914,,,,,,,14270,9575,18874,273935,205154,356629,1289829,909965,1794421,0.837365918615,US,NJ,
2020-04-26,24,5938,,,,,,,13792,9068,18285,264874,196202,345218,1303621,919033,1812706,0.836865430398,US,NJ,
2020-04-27,106,6044,,,,,,,13329,8587,17712,256100,187413,334306,1316950,927621,1830417,0.836347538999,US,NJ,
2020-04-28,398,6442,,,,,,,12880,8132,17153,247602,178716,323780,1329830,935753,1847570,0.83581565548,US,NJ,
2020-04-29,329,6771,,,,,,,12445,7700,16609,239373,170179,313627,1342275,943454,1864179,0.83527342869,US,NJ,
2020-04-30,457,7228,,,,,,,12024,7291,16080,231404,162096,303833,1354299,950745,1880258,0.83472448608,US,NJ,
2020-05-01,310,7538,,,,,,,11616,6903,15564,223686,154286,294384,1365915,957648,1895822,0.834172256863,US,NJ,
2020-05-02,204,7742,,,,,,,11220,6535,15059,216211,146709,285265,1377136,964184,1910880,0.83362693222,US,NJ,
2020-05-03,129,7871,,,,,,,10838,6188,14552,208971,139361,276371,1387974,970372,1925431,0.833122806177,US,NJ,
2020-05-04,39,7910,,,,,,,10468,5857,14017,201959,132236,267647,1398441,976230,1939448,0.832639916414,US,NJ,
2020-05-05,334,8244,,,,,,,10109,5544,13499,195166,125330,259091,1408550,981774,1952946,0.8321504599,US,NJ,
2020-05-06,305,8549,,,,,,,9761,5247,12998,188586,118683,250703,1418311,987022,1965944,0.831664733726,US,NJ,
2020-05-07,258,8807,,,,,,,9424,4966,12521,182212,112382,242491,1427735,991989,1978464,0.831146894619,US,NJ,
2020-05-08,153,8960,,,,,,,9098,4700,12051,176037,106408,234445,1436833,996689,1990515,0.830601318143,US,NJ,
2020-05-09,156,9116,,,,,,,8782,4447,11597,170055,100746,226564,1445614,1001136,2002112,0.830074185051,US,NJ,
2020-05-10,140,9256,,,,,,,8476,4208,11145,164261,95379,218836,1454090,1005344,2013256,0.82956496799,US,NJ,
2020-05-11,84,9340,,,,,,,8180,3981,10733,158649,90292,211283,1462270,1009325,2023988,0.829073129708,US,NJ,
2020-05-12,191,9531,,,,,,,7893,3763,10384,153212,85467,203955,1470163,1013089,2034372,0.828598158144,US,NJ,
2020-05-13,183,9714,,,,,,,7615,3551,10057,147948,80886,196859,1477778,1016640,2044428,0.828139565473,US,NJ,
2020-05-14,232,9946,,,,,,,7347,3351,9738,142849,76537,189987,1485124,1019991,2054166,0.827696888857,US,NJ,
2020-05-15,202,10148,,,,,,,7087,3162,9428,137912,72408,183336,1492211,1023154,2063593,0.827269687384,US,NJ,
2020-05-16,113,10261,,,,,,,6835,2983,9126,133131,68489,176898,1499046,1026138,2072719,0.826857541549,US,NJ,
2020-05-17,102,10363,,,,,,,6592,2816,8833,128502,64770,170672,1505638,1028954,2081552,0.826460059871,US,NJ,
2020-05-18,76,10439,,,,,,,6356,2658,8548,124021,61240,164668,1511994,1031612,2090099,0.826076884432,US,NJ,
2020-05-19,148,10587,,,,,,,6128,2508,8271,119681,57890,158922,1518123,1034121,2098370,0.82570769289,US,NJ,
2020-05-20,162,10749,,,,,,,5908,2367,8001,115481,54713,153425,1524030,1036488,2106371,0.825352217056,US,NJ,
2020-05-21,97,10846,,,,,,,5695,2234,7741,111415,51700,148168,1529726,1038722,2114111,0.825010246419,US,NJ,
2020-05-22,139,10985,,,,,,,5490,2108,7488,107480,48842,143135,1535215,1040831,2121599,0.824681642232,US,NJ,
2020-05-23,97,11082,,,,,,,5293,1990,7243,103675,46132,138327,1540508,1042822,2128841,0.824366332175,US,NJ,
2020-05-24,56,11138,,,,,,,5102,1878,7006,99996,43564,133735,1545611,1044700,2135846,0.82406436017,US,NJ,
2020-05-25,9,11147,,,,,,,4918,1773,6775,96439,41129,129365,1550529,1046474,2142621,0.823775843681,US,NJ,
2020-05-26,47,11194,,,,,,,4741,1674,6534,93000,38822,125166,1555270,1048148,2149154,0.82350118544,US,NJ,
2020-05-27,145,11339,,,,,,,4570,1580,6301,89677,36639,121084,1559840,1049728,2155455,0.823241027351,US,NJ,
2020-05-28,70,11409,,,,,,,4405,1492,6076,86467,34580,117104,1564245,1051221,2161531,0.822996323259,US,NJ,
2020-05-29,122,11531,,,,,,,4246,1409,5859,83367,32638,113225,1568491,1052630,2167390,0.822768435882,US,NJ,
2020-05-30,103,11634,,,,,,,4093,1330,5649,80374,30806,109446,1572585,1053960,2173038,0.82255926858,US,NJ,
2020-05-31,64,11698,,,,,,,3946,1256,5433,77484,29079,105752,1576530,1055217,2178471,0.822371448679,US,NJ,
2020-06-01,25,11723,,,,,,,3803,1186,5244,74696,27449,102163,1580334,1056404,2183715,0.822208548515,US,NJ,
2020-06-02,48,11771,,,,,,,3666,1121,5062,72006,25912,98678,1584000,1057525,2188776,0.822075374349,US,NJ,
2020-06-03,109,11880,,,,,,,3535,1059,4880,69412,24463,95287,1587534,1058585,2193656,0.821978353101,US,NJ,
2020-06-04,90,11970,,,,,,,3408,1001,4704,66912,23097,91990,1590942,1059586,2198360,0.821926037664,US,NJ,
2020-06-05,79,12049,,,,,,,3285,946,4535,64502,21810,88784,1594227,1060533,2202894,0.821929771678,US,NJ,
2020-06-06,57,12106,,,,,,,3168,895,4371,62180,20597,85667,1597395,1061429,2207265,0.822004549136,US,NJ,
2020-06-07,70,12176,,,,,,,3055,850,4214,59943,19457,82637,1600451,1062279,2211478,0.822170118702,US,NJ,
2020-06-08,38,12214,,,,,,,2947,807,4062,57787,18385,79693,1603398,1063086,2215539,0.822452387859,US,NJ,
2020-06-09,89,12303,,,,,,,2843,767,3919,55712,17379,76838,1606241,1063853,2219458,0.822885177978,US,NJ,
2020-06-10,74,12377,,,,,,,2744,730,3786,53715,16435,74090,1608985,1064583,2223244,0.823512363821,US,NJ,
2020-06-11,66,12443,,,,,,,2649,695,3665,51794,15549,71454,1611634,1065278,2226909,0.824390382102,US,NJ,
2020-06-12,46,12489,,,,,,,2559,659,3548,49948,14716,68926,1614193,1065937,2230456,0.825590993768,US,NJ,
2020-06-13,132,12621,,,,,,,2473,626,3438,48175,13934,66505,1616666,1066564,2233894,0.827203997609,US,NJ,
2020-06-14,38,12659,,,,,,,2393,596,3341,46475,13200,64197,1619059,1067161,2237235,0.829339271084,US,NJ,
2020-06-15,49,12708,,,,,,,2317,570,3252,44846,12513,62016,1621376,1067731,2240486,0.832127012238,US,NJ,
2020-06-16,84,12792,,,,,,,2247,545,3164,43290,11872,59936,1623624,1068276,2243650,0.835714365471,US,NJ,
2020-06-17,43,12835,,,,,,,2182,521,3082,41806,11272,57956,1625806,1068798,2246732,0.840255857726,US,NJ,
2020-06-18,34,12869,,,,,,,2124,503,3012,40395,10716,56088,1627930,1069301,2249743,0.845894674072,US,NJ,
2020-06-19,33,12902,,,,,,,2071,488,2950,39059,10203,54333,1630001,1069789,2252692,0.852732677701,US,NJ,
2020-06-20,22,12924,,,,,,,2025,471,2912,37798,9728,52710,1632025,1070261,2255604,0.860790564815,US,NJ,
2020-06-21,15,12939,,,,,,,1984,456,2901,36614,9288,51240,1634009,1070717,2258504,0.869966450001,US,NJ,
2020-06-22,35,12974,,,,,,,1949,443,2877,35508,8881,49903,1635959,1071160,2261380,0.88000955967,US,NJ,
2020-06-23,51,13025,,,,,,,1920,431,2871,34481,8505,48712,1637879,1071592,2264251,0.890528993773,US,NJ,
2020-06-24,51,13076,,,,,,,1895,421,2882,33533,8159,47675,1639773,1072013,2267132,0.901047622689,US,NJ,
2020-06-25,1796,14872,,,,,,,1874,412,2897,32662,7842,46785,1641647,1072425,2270029,0.91108858371,US,NJ,
2020-06-26,42,14914,,,,,,,1856,403,2920,31869,7550,46040,1643503,1072829,2272948,0.920261709381,US,NJ,
2020-06-27,34,14948,,,,,,,1841,391,2955,31151,7283,45447,1645344,1073220,2275902,0.928317253394,US,NJ,
2020-06-28,27,14975,,,,,,,1828,384,2989,30505,7040,44998,1647172,1073605,2278891,0.935154453701,US,NJ,
2020-06-29,17,14992,,,,,,,1817,377,3025,29930,6821,44682,1648989,1073983,2281916,0.940795067078,US,NJ,
2020-06-30,43,15035,,,,,,,1808,371,3069,29420,6623,44498,1650797,1074354,2284984,0.945341864468,US,NJ,
2020-07-01,43,15078,,,,,,,1801,366,3114,28974,6444,44448,1652597,1074721,2288098,0.948938758392,US,NJ,
2020-07-02,29,15107,,,,,,,1794,360,3163,28586,6283,44528,1654392,1075081,2291260,0.951740835646,US,NJ,
2020-07-03,57,15164,,,,,,,1789,354,3218,28251,6134,44735,1656181,1075436,2294478,0.95389566388,US,NJ,
2020-07-04,25,15189,,,,,,,1785,349,3275,27965,5995,45061,1657966,1075785,2297753,0.955533762601,US,NJ,
2020-07-05,22,15211,,,,,,,1782,344,3334,27722,5869,45482,1659747,1076130,2301086,0.95676526044,US,NJ,
2020-07-06,18,15229,,,,,,,1779,339,3394,27517,5752,45975,1661526,1076470,2304479,0.957680162738,US,NJ,
2020-07-07,52,15281,,,,,,,1778,335,3455,27345,5644,46554,1663304,1076805,2307934,0.958350411888,US,NJ,
2020-07-08,51,15332,,,,,,,1777,330,3518,27203,5544,47201,1665081,1077136,2311451,0.958832614818,US,NJ,
2020-07-09,116,15448,,,,,,,1777,326,3583,27085,5450,47902,1666858,1077463,2315034,0.959170814535,US,NJ,
2020-07-10,31,15479,,,,,,,1777,322,3648,26988,5360,48653,1668635,1077786,2318681,0.959399004368,US,NJ,
2020-07-11,46,15525,,,,,,,1779,319,3715,26911,5275,49449,1670414,1078105,2322396,0.959536008389,US,NJ,
2020-07-12,0,15525,,,,,,,1780,314,3783,26850,5199,50277,1672194,1078420,2326179,0.959556820176,US,NJ,
2020-07-13,35,15560,,,,,,,1783,310,3853,26805,5125,51140,1673976,1078731,2330031,0.959520825874,US,NJ,
