date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-03-19,427,3405,,,,,,,75500,65524,97010,1433074,1197790,1977760,3155867,2296739,4435918,0.843225212598,0.758929611424,0.87200031505,Italy,ALL,
2020-03-20,627,4032,,,,,,,73019,63239,93667,1389199,1166632,1899443,3228887,2359978,4529585,0.842197037479,0.757979436398,0.870834007433,Italy,ALL,
2020-03-21,793,4825,,,,,,,70613,60031,90346,1345876,1134264,1821182,3299499,2420009,4619930,0.841238021595,0.757092798144,0.86982415557,Italy,ALL,
2020-03-22,651,5476,,,,,,,68279,57106,87292,1303329,1101157,1744358,3367779,2477116,4707222,0.840334280345,0.756260165623,0.868863650737,Italy,ALL,
2020-03-23,601,6077,,,,,,,66017,55099,84405,1261699,1068182,1672754,3433796,2532215,4791626,0.839476232738,0.755475908025,0.867904742977,Italy,ALL,
2020-03-24,743,6820,,,,,,,63825,53179,81667,1221077,1035417,1605651,3497621,2585394,4873292,0.838657178377,0.754735780746,0.867072520202,Italy,ALL,
2020-03-25,683,7503,,,,,,,61701,50279,79072,1181516,1001857,1542469,3559322,2635674,4952363,0.837872351003,0.753912787441,0.866254335851,Italy,ALL,
2020-03-26,712,8215,,,,,,,59643,47441,76488,1143044,967526,1483921,3618965,2683115,5028851,0.837118288878,0.753242303112,0.865467051928,Italy,ALL,
2020-03-27,919,9134,,,,,,,57650,45035,74012,1105667,932815,1429492,3676615,2728151,5102863,0.83639241486,0.7526111712,0.864728132193,Italy,ALL,
2020-03-28,889,10023,,,,,,,55720,42551,71465,1069379,897610,1377999,3732335,2770703,5174328,0.835692754963,0.75200287227,0.864042628599,Italy,ALL,
2020-03-29,756,10779,,,,,,,53850,39827,69206,1034166,861638,1329570,3786185,2810530,5243533,0.835017748861,0.751461945899,0.863220804522,Italy,ALL,
2020-03-30,812,11591,,,,,,,52041,37650,67046,1000011,825424,1284236,3838226,2848181,5310579,0.834366122097,0.750820026962,0.862425633187,Italy,ALL,
2020-03-31,837,12428,,,,,,,50289,35587,64971,966896,789081,1241181,3888514,2883768,5375549,0.833736799947,0.750213768692,0.861655155236,Italy,ALL,
2020-04-01,727,13155,,,,,,,48593,33670,62995,934797,753623,1200258,3937107,2917439,5438543,0.833128849329,0.749640901779,0.861055436861,Italy,ALL,
2020-04-02,760,13915,,,,,,,46952,31926,61078,903692,718151,1160713,3984059,2949366,5499621,0.83254143941,0.749144589005,0.860547270446,Italy,ALL,
2020-04-03,766,14681,,,,,,,45363,30168,59194,873555,682794,1122897,4029422,2979534,5558815,0.831973814692,0.748675423364,0.859937515701,Italy,ALL,
2020-04-04,681,15362,,,,,,,43826,28543,57290,844362,648099,1086520,4073249,3008078,5616104,0.831425276517,0.748231796907,0.859399754798,Italy,ALL,
2020-04-05,525,15887,,,,,,,42339,27028,55452,816089,615096,1051627,4115588,3035106,5671556,0.83089517035,0.747766610355,0.85888785807,Italy,ALL,
2020-04-06,636,16523,,,,,,,40901,25626,53672,788710,583617,1018007,4156489,3060733,5725228,0.830382877033,0.747298021227,0.858399509154,Italy,ALL,
2020-04-07,604,17127,,,,,,,39509,24296,51923,762201,552814,985524,4195997,3085029,5777150,0.829887806734,0.746855948234,0.857942386927,Italy,ALL,
2020-04-08,542,17669,,,,,,,38162,22966,50272,736538,522601,954130,4234159,3107996,5827422,0.829409394699,0.746438621687,0.857454597119,Italy,ALL,
2020-04-09,610,18279,,,,,,,36859,21733,48672,711697,494055,923731,4271019,3129729,5876093,0.828947098214,0.746044470161,0.856980629818,Italy,ALL,
2020-04-10,570,18849,,,,,,,35599,20544,47126,687653,467158,894369,4306618,3150273,5923219,0.828500394407,0.745672079114,0.856520147018,Italy,ALL,
2020-04-11,619,19468,,,,,,,34381,19455,45601,664384,441578,865958,4340999,3169729,5968820,0.828068778632,0.745320160845,0.856072817865,Italy,ALL,
2020-04-12,431,19899,,,,,,,33202,18444,44128,641866,417470,838620,4374201,3188174,6012947,0.82765176326,0.74498753248,0.855638318285,Italy,ALL,
2020-04-13,566,20465,,,,,,,32062,17462,42669,620078,395105,812083,4406263,3205636,6055615,0.827248876742,0.744693933081,0.855216330736,Italy,ALL,
2020-04-14,602,21067,,,,,,,30959,16560,41253,598996,374015,786289,4437222,3222196,6096868,0.826859662863,0.744411806713,0.854806544063,Italy,ALL,
2020-04-15,578,21645,,,,,,,29893,15700,39879,578600,354128,761198,4467115,3237897,6136747,0.826483680114,0.744144959896,0.854658235458,Italy,ALL,
2020-04-16,525,22170,,,,,,,28861,14885,38517,558869,335343,736720,4495976,3252783,6175263,0.826120501154,0.74389257615,0.854222507654,Italy,ALL,
2020-04-17,575,22745,,,,,,,27864,14112,37215,539781,317529,712857,4523840,3266895,6212477,0.825769719476,0.743653882675,0.853799789639,Italy,ALL,
2020-04-18,482,23227,,,,,,,26899,13378,35982,521316,300739,689644,4550739,3280273,6248458,0.825430934021,0.743428148126,0.853599864605,Italy,ALL,
2020-04-19,433,23660,,,,,,,25966,12681,34784,503456,284876,667138,4576704,3292955,6283242,0.825103758075,0.743214680522,0.853218384257,Italy,ALL,
2020-04-20,454,24114,,,,,,,25063,12020,33623,486179,269868,645309,4601768,3304975,6316864,0.824787812434,0.743012825266,0.852848218491,Italy,ALL,
2020-04-21,534,24648,,,,,,,24190,11392,32498,469469,255635,624134,4625958,3316368,6349362,0.824482741981,0.742821963251,0.85248907804,Italy,ALL,
2020-04-22,437,25085,,,,,,,23346,10796,31406,453307,242135,603617,4649304,3327165,6380767,0.824188194841,0.742641509041,0.852140705822,Italy,ALL,
2020-04-23,464,25549,,,,,,,22529,10229,30372,437674,229398,583717,4671833,3337395,6411138,0.82390382607,0.742470909144,0.851802780947,Italy,ALL,
2020-04-24,420,25969,,,,,,,21739,9691,29348,422554,217356,564393,4693573,3347086,6440486,0.823629316187,0.742309640353,0.851543785454,Italy,ALL,
2020-04-25,415,26384,,,,,,,20975,9180,28357,407930,205992,545623,4714548,3356266,6468842,0.823364348408,0.742157462348,0.851233610521,Italy,ALL,
2020-04-26,260,26644,,,,,,,20236,8694,27399,393785,195231,527421,4734784,3364960,6496240,0.823108620414,0.742013471765,0.85093283944,Italy,ALL,
2020-04-27,333,26977,,,,,,,19521,8232,26480,380103,185018,509773,4754304,3373193,6522720,0.82286184297,0.741877429499,0.850641231137,Italy,ALL,
2020-04-28,382,27359,,,,,,,18829,7792,25567,366870,175349,492671,4773133,3380985,6548286,0.822623736493,0.741748924367,0.85035855021,Italy,ALL,
2020-04-29,323,27682,,,,,,,18159,7375,24704,354070,166164,476123,4791292,3388361,6572990,0.822394034142,0.741627569936,0.850084567259,Italy,ALL,
2020-04-30,285,27967,,,,,,,17511,6977,23872,341689,157441,460115,4808803,3395338,6596862,0.822172480706,0.74151300379,0.849819058895,Italy,ALL,
2020-05-01,269,28236,,,,,,,16884,6599,23073,329712,149154,444672,4825688,3401938,6619934,0.821958833712,0.741404886965,0.849561807765,Italy,ALL,
2020-05-02,474,28710,,,,,,,16277,6239,22284,318125,141281,429741,4841965,3408177,6642218,0.821752864218,0.741302903611,0.849312602604,Italy,ALL,
2020-05-03,174,28884,,,,,,,15690,5896,21517,306917,133799,415277,4857655,3414073,6663735,0.821554357922,0.741206760935,0.849071238325,Italy,ALL,
2020-05-04,195,29079,,,,,,,15122,5569,20772,296072,126687,401266,4872777,3419642,6684507,0.821363116679,0.741116189468,0.848837516155,Italy,ALL,
2020-05-05,236,29315,,,,,,,14571,5257,20056,285580,119924,387698,4887348,3424900,6704562,0.82117896054,0.741030943755,0.848611243834,Italy,ALL,
2020-05-06,369,29684,,,,,,,14039,4960,19364,275429,113492,374564,4901387,3429861,6723925,0.821001730479,0.740950803559,0.848392235899,Italy,ALL,
2020-05-07,274,29958,,,,,,,13532,4687,18704,265615,107383,361863,4914919,3434548,6742629,0.820831291971,0.740875575718,0.848180314075,Italy,ALL,
2020-05-08,243,30201,,,,,,,13044,4429,18064,256130,101583,349555,4927964,3438978,6760693,0.820667533977,0.740805096813,0.847975307819,Italy,ALL,
2020-05-09,194,30395,,,,,,,12572,4185,17420,246963,96076,337627,4940536,3443163,6778112,0.820510281665,0.740739130188,0.84777693557,Italy,ALL,
2020-05-10,165,30560,,,,,,,12116,3952,16821,238104,90849,326091,4952652,3447115,6794933,0.820359485959,0.74067754582,0.847585005434,Italy,ALL,
2020-05-11,179,30739,,,,,,,11676,3732,16235,229544,85887,314927,4964328,3450848,6811167,0.820215170128,0.740620293434,0.84739937046,Italy,ALL,
2020-05-12,172,30911,,,,,,,11254,3525,15668,221277,81181,304115,4975582,3454374,6826835,0.820077419806,0.740567371391,0.847219889494,Italy,ALL,
2020-05-13,195,31106,,,,,,,10847,3331,15117,213295,76719,293665,4986429,3457705,6841951,0.819946396565,0.740518834161,0.847046424226,Italy,ALL,
2020-05-14,262,31368,,,,,,,10454,3147,14581,205591,72492,283542,4996883,3460853,6856531,0.819822361067,0.740474805645,0.846878840136,Italy,ALL,
2020-05-15,242,31610,,,,,,,10076,2973,14061,198156,68488,273731,5006959,3463826,6870592,0.819705720072,0.740435513694,0.846717029648,Italy,ALL,
2020-05-16,153,31763,,,,,,,9712,2809,13557,190983,64698,264215,5016671,3466636,6884148,0.819597068363,0.740401319683,0.846560922136,Italy,ALL,
2020-05-17,145,31908,,,,,,,9361,2654,13069,184066,61113,255000,5026032,3469290,6897217,0.819497235616,0.740372746139,0.84641048456,Italy,ALL,
2020-05-18,99,32007,,,,,,,9022,2508,12599,177399,57725,246081,5035054,3471798,6909816,0.819407353151,0.740350517001,0.846646578119,Italy,ALL,
2020-05-19,162,32169,,,,,,,8697,2370,12161,170974,54526,237470,5043751,3474168,6921976,0.819328940118,0.740335608907,0.846547034175,Italy,ALL,
2020-05-20,161,32330,,,,,,,8383,2240,11736,164786,51508,229151,5052134,3476408,6933712,0.819264021959,0.740329322198,0.846463281257,Italy,ALL,
2020-05-21,156,32486,,,,,,,8081,2117,11327,158828,48665,221114,5060215,3478526,6945039,0.819215283436,0.740351449171,0.846398481484,Italy,ALL,
2020-05-22,130,32616,,,,,,,7790,2001,10940,153085,45979,213350,5068005,3480527,6955978,0.819186265378,0.74036717381,0.846356711029,Italy,ALL,
2020-05-23,119,32735,,,,,,,7510,1892,10565,147551,43441,205851,5075514,3482419,6966543,0.819181619743,0.740398124359,0.846343357541,Italy,ALL,
2020-05-24,50,32785,,,,,,,7240,1789,10200,142219,41045,198631,5082755,3484208,6976742,0.819207440012,0.740435874994,0.846562904278,Italy,ALL,
2020-05-25,92,32877,,,,,,,6981,1692,9854,137083,38784,191663,5089735,3485900,6986595,0.819271688393,0.740511112886,0.847169454608,Italy,ALL,
2020-05-26,78,32955,,,,,,,6731,1600,9519,132138,36652,184947,5096466,3487501,6996114,0.819384743919,0.740616676384,0.847781923378,Italy,ALL,
2020-05-27,117,33072,,,,,,,6491,1514,9196,127375,34641,178475,5102957,3489015,7005309,0.81956009892,0.740765655981,0.84879277261,Italy,ALL,
2020-05-28,70,33142,,,,,,,6260,1433,8884,122789,32743,172242,5109217,3490449,7014193,0.819815233773,0.740955067041,0.850176266712,Italy,ALL,
2020-05-29,87,33229,,,,,,,6039,1357,8580,118373,30953,166242,5115256,3491807,7022772,0.820172697271,0.741079555482,0.851905473263,Italy,ALL,
2020-05-30,111,33340,,,,,,,5827,1286,8301,114124,29266,160482,5121083,3493093,7031073,0.820661408729,0.741107629083,0.854453084251,Italy,ALL,
2020-05-31,75,33415,,,,,,,5623,1219,8030,110035,27676,154954,5126706,3494312,7039102,0.821318169751,0.741155467538,0.85731689037,Italy,ALL,
2020-06-01,60,33475,,,,,,,5429,1154,7746,106104,26176,149632,5132135,3495467,7046848,0.822189316843,0.741230726656,0.860924905603,Italy,ALL,
2020-06-02,55,33530,,,,,,,5244,1092,7494,102325,24761,144526,5137379,3496559,7054341,0.82333234264,0.741971726164,0.865400289744,Italy,ALL,
2020-06-03,71,33601,,,,,,,5067,1034,7288,98696,23425,139652,5142446,3497594,7061628,0.824817140757,0.742859045279,0.870901271262,Italy,ALL,
2020-06-04,88,33689,,,,,,,4901,979,7068,95213,22165,134984,5147347,3498574,7068696,0.826726268873,0.743143633872,0.87756834748,Italy,ALL,
2020-06-05,85,33774,,,,,,,4743,928,6825,91875,20976,130483,5152090,3499502,7075521,0.829153292233,0.745133556973,0.885531771076,Italy,ALL,
2020-06-06,72,33846,,,,,,,4596,879,6641,88681,19854,126184,5156686,3500381,7082162,0.832197979094,0.745693833844,0.895483527496,Italy,ALL,
2020-06-07,53,33899,,,,,,,4458,833,6508,85629,18795,122127,5161144,3501215,7088669,0.835957180038,0.749313658342,0.907145125263,Italy,ALL,
2020-06-08,65,33964,,,,,,,4331,789,6397,82720,17796,118324,5165475,3502004,7095065,0.840511169622,0.750089902986,0.921434088567,Italy,ALL,
2020-06-09,79,34043,,,,,,,4214,748,6231,79954,16852,114701,5169689,3502753,7101296,0.845907513779,0.752018074191,0.943830892322,Italy,ALL,
2020-06-10,71,34114,,,,,,,4108,710,6222,77331,15962,111405,5173797,3503463,7107518,0.852147598011,0.753624647779,0.967950781671,Italy,ALL,
2020-06-11,53,34167,,,,,,,4012,674,6274,74853,15121,108482,5177810,3504137,7113791,0.859182316103,0.755745709357,0.993557771032,Italy,ALL,
2020-06-12,56,34223,,,,,,,3927,641,6385,72519,14329,105984,5181736,3504778,7120176,0.866919849178,0.758808710882,1.01912945177,Italy,ALL,
2020-06-13,78,34301,,,,,,,3851,609,6434,70331,13580,103837,5185587,3505387,7126609,0.875240508849,0.763574078134,1.0400364085,Italy,ALL,
2020-06-14,44,34345,,,,,,,3785,579,6557,68289,12873,102094,5189372,3505966,7133166,0.884008351784,0.76757906182,1.05861255333,Italy,ALL,
2020-06-15,26,34371,,,,,,,3728,551,6696,66394,12205,100760,5193100,3506518,7139862,0.893073809,0.776024786554,1.07581349399,Italy,ALL,
2020-06-16,34,34405,,,,,,,3679,529,6837,64644,11580,99851,5196779,3507047,7146699,0.902272455226,0.780324686838,1.09115795487,Italy,ALL,
2020-06-17,43,34448,,,,,,,3639,510,6980,63039,10998,99338,5200418,3507558,7153679,0.911429757187,0.784755253019,1.10432723026,Italy,ALL,
2020-06-18,66,34514,,,,,,,3605,496,7095,61577,10460,99145,5204023,3508054,7160773,0.92037397163,0.786105936787,1.11621602456,Italy,ALL,
2020-06-19,47,34561,,,,,,,3579,479,7217,60255,9960,99295,5207602,3508534,7167990,0.928948693347,0.787771402522,1.1262996974,Italy,ALL,
2020-06-20,49,34610,,,,,,,3559,465,7551,59071,9497,100020,5211161,3508999,7175541,0.937016635782,0.78794099339,1.13460811793,Italy,ALL,
2020-06-21,24,34634,,,,,,,3545,452,7825,58020,9070,101204,5214706,3509452,7183365,0.944457034509,0.788785374945,1.14162031326,Italy,ALL,
2020-06-22,23,34657,,,,,,,3535,437,7953,57098,8675,102649,5218242,3509890,7191318,0.951166776989,0.790227387834,1.14687632473,Italy,ALL,
2020-06-23,18,34675,,,,,,,3530,428,8086,56297,8313,104339,5221772,3510318,7199404,0.957070574008,0.790775449234,1.15151078681,Italy,ALL,
2020-06-24,-31,34644,,,,,,,3529,416,8224,55612,7981,106332,5225302,3510734,7207627,0.962134499548,0.791391528245,1.15555224619,Italy,ALL,
2020-06-25,34,34678,,,,,,,3532,401,8462,55036,7673,108571,5228834,3511136,7216088,0.966372675928,0.791463233052,1.1585806028,Italy,ALL,
2020-06-26,30,34708,,,,,,,3538,386,8704,54562,7385,111001,5232372,3511523,7224791,0.969842210097,0.791501179386,1.16038904142,Italy,ALL,
2020-06-27,8,34716,,,,,,,3547,371,9315,54182,7116,113931,5235918,3511894,7234106,0.972629445311,0.791489358636,1.16299776752,Italy,ALL,
2020-06-28,22,34738,,,,,,,3558,357,9573,53889,6864,117070,5239477,3512252,7243679,0.974834047424,0.791449549327,1.16459014441,Italy,ALL,
2020-06-29,6,34744,,,,,,,3573,347,9838,53677,6633,120351,5243049,3512600,7253516,0.976560376625,0.791452808656,1.16576872716,Italy,ALL,
2020-06-30,23,34767,,,,,,,3589,339,10111,53539,6421,123766,5246638,3512939,7263627,0.977862121578,0.791573811477,1.16688395206,Italy,ALL,
2020-07-01,21,34788,,,,,,,3608,329,10392,53468,6221,127321,5250247,3513269,7274019,0.978849617691,0.791558343069,1.16767870615,Italy,ALL,
2020-07-02,30,34818,,,,,,,3630,320,10681,53459,6031,131021,5253876,3513589,7284699,0.979585414607,0.791714538611,1.16819616518,Italy,ALL,
2020-07-03,15,34833,,,,,,,3653,304,10978,53507,5839,134904,5257530,3513894,7295677,0.980118815487,0.791786283024,1.16823389252,Italy,ALL,
2020-07-04,21,34854,,,,,,,3679,299,11283,53606,5658,138969,5261208,3514193,7306959,0.980474525997,0.791851813121,1.16839135477,Italy,ALL,
2020-07-05,7,34861,,,,,,,3706,287,11596,53753,5480,143014,5264915,3514480,7318554,0.980655412467,0.791950929997,1.16819176897,Italy,ALL,
2020-07-06,8,34869,,,,,,,3736,276,11918,53944,5304,147107,5268651,3514757,7330472,0.980715482469,0.791844718573,1.16841519152,Italy,ALL,
2020-07-07,30,34899,,,,,,,3767,268,12245,54176,5135,151399,5272417,3515025,7342716,0.980609947313,0.791907034246,1.16777223581,Italy,ALL,
2020-07-08,15,34914,,,,,,,3799,271,12581,54444,4978,155893,5276217,3515296,7355296,0.980366837473,0.791955094019,1.16734811527,Italy,ALL,
2020-07-09,12,34926,,,,,,,3833,274,12924,54748,4836,160594,5280049,3515571,7368220,0.979964032024,0.791992020463,1.16727161054,Italy,ALL,
2020-07-10,12,34938,,,,,,,3867,269,13276,55083,4704,165408,5283917,3515840,7381496,0.979350773022,0.792020265062,1.1667034918,Italy,ALL,
2020-07-11,7,34945,,,,,,,3902,271,13635,55448,4588,170340,5287819,3516112,7395130,0.978531464052,0.792129724882,1.16605594851,Italy,ALL,
2020-07-12,9,34954,,,,,,,3937,273,14001,55838,4490,175025,5291757,3516385,7409131,0.977428851833,0.792127281472,1.16527210776,Italy,ALL,
2020-07-13,13,34967,,,,,,,3972,275,14440,56252,4408,179892,5295728,3516661,7423570,0.976048775652,0.792124923485,1.16478375762,Italy,ALL,
2020-07-14,17,34984,,,,,,,4005,271,14747,56684,4333,184801,5299734,3516933,7438317,0.974372167388,0.792122647381,1.16376335559,Italy,ALL,
2020-07-15,13,34997,,,,,,,4038,270,15045,57133,4264,189734,5303771,3517204,7453361,0.972392949203,0.792120449439,1.16366987113,Italy,ALL,
2020-07-16,20,35017,,,,,,,4068,269,15043,57593,4204,194385,5307840,3517473,7468404,0.97011915329,0.792118326112,1.16359380063,Italy,ALL,
2020-07-17,11,35028,,,,,,,4097,268,15261,58060,4152,198965,5311937,3517741,7483664,0.967538152866,0.792116274006,1.16266410026,Italy,ALL,
2020-07-18,14,35042,,,,,,,4123,267,15379,58530,4114,203366,5316059,3518008,7499042,0.964695371061,0.792114289887,1.16106426187,Italy,ALL,
2020-07-19,3,35045,,,,,,,4146,267,15456,58997,4082,207540,5320206,3518276,7514498,0.961622259903,0.792112370711,1.15914333985,Italy,ALL,
2020-07-20,13,35058,,,,,,,4166,267,15525,59457,4062,211468,5324372,3518543,7530022,0.958363080481,0.792110513563,1.15714211893,Italy,ALL,
2020-07-21,15,35073,,,,,,,4183,267,15649,59904,4054,215200,5328555,3518811,7545671,0.954971579711,0.792108715643,1.15585881676,Italy,ALL,
2020-07-22,9,35082,,,,,,,4196,266,16037,60333,4052,218991,5332751,3519077,7561707,0.951502168093,0.792106974279,1.15475418132,Italy,ALL,
2020-07-23,10,35092,,,,,,,4206,258,16440,60740,4039,222850,5336956,3519336,7578146,0.948001785117,0.792105286912,1.15358768906,Italy,ALL,
2020-07-24,5,35097,,,,,,,4211,247,16832,61118,4012,226758,5341167,3519584,7594978,0.944508193123,0.792103651107,1.15212224478,Italy,ALL,
2020-07-25,5,35102,,,,,,,4213,243,17207,61463,3986,230689,5345380,3519827,7612184,0.941053671615,0.792102064542,1.1502814508,Italy,ALL,
2020-07-26,5,35107,,,,,,,4210,237,17391,61771,3952,234445,5349590,3520064,7629575,0.937668009382,0.792100524997,1.14797200457,Italy,ALL,
2020-07-27,5,35112,,,,,,,4203,231,17585,62037,3910,238029,5353794,3520296,7647159,0.934376783483,0.792099030353,1.14545149822,Italy,ALL,
2020-07-28,11,35123,,,,,,,4193,228,17750,62258,3863,241339,5357987,3520524,7664909,0.9311968247,0.792097578582,1.14268197449,Italy,ALL,
2020-07-29,6,35129,,,,,,,4178,224,17882,62431,3816,244473,5362165,3520749,7682790,0.928133577121,0.792096167749,1.14010731506,Italy,ALL,
2020-07-30,3,35132,,,,,,,4160,217,17974,62554,3763,247402,5366325,3520967,7700763,0.925182783766,0.792094796009,1.13477030249,Italy,ALL,
2020-07-31,9,35141,,,,,,,4138,216,18022,62624,3710,250381,5370464,3521184,7718785,0.922335272396,0.7920934616,1.12816443216,Italy,ALL,
2020-08-01,5,35146,,,,,,,4113,208,17992,62640,3650,253113,5374576,3521392,7736776,0.919582144145,0.792092162836,1.12018920929,Italy,ALL,
2020-08-02,8,35154,,,,,,,4084,199,17597,62601,3583,255331,5378660,3521592,7754373,0.916918471689,0.792090898112,1.11134069616,Italy,ALL,
2020-08-03,12,35166,,,,,,,4052,196,17176,62506,3512,257051,5382712,3521788,7771548,0.914344993559,0.79208966589,1.10201924608,Italy,ALL,
2020-08-04,5,35171,,,,,,,4017,190,16754,62357,3435,258281,5386728,3521978,7788302,0.911868154182,0.792088464704,1.09133539509,Italy,ALL,
2020-08-05,10,35181,,,,,,,3979,183,16262,62153,3350,258893,5390707,3522162,7804563,0.909499102797,0.792087293156,1.07908530783,Italy,ALL,
2020-08-06,6,35187,,,,,,,3939,178,15920,61895,3262,258777,5394646,3522340,7820483,0.907252191093,0.792086149908,1.06855325409,Italy,ALL,
2020-08-07,3,35190,,,,,,,3897,172,15697,61586,3177,258034,5398543,3522513,7836180,0.905143294075,0.792085033683,1.05762172453,Italy,ALL,
2020-08-08,13,35203,,,,,,,3853,167,15684,61228,3096,256886,5402395,3522680,7851863,0.903188060366,0.792083943263,1.04128581999,Italy,ALL,
2020-08-09,2,35205,,,,,,,3807,161,15630,60822,3014,255310,5406202,3522842,7867493,0.901400110346,0.792082877484,1.03001589223,Italy,ALL,
2020-08-10,4,35209,,,,,,,3761,156,15418,60373,2934,253336,5409963,3522998,7882911,0.899789292045,0.792081835233,1.01952986079,Italy,ALL,
2020-08-11,6,35215,,,,,,,3714,151,15484,59883,2854,251236,5413677,3523150,7898395,0.898360268546,0.792077590145,1.01862824999,Italy,ALL,
2020-08-12,10,35225,,,,,,,3666,147,15354,59356,2772,248840,5417343,3523297,7913748,0.89711176809,0.792076597827,1.018446264,Italy,ALL,
2020-08-13,,,8.63776755416,0,32,35233.6377676,35225,35257,3619,145,15283,58796,2693,246241,5420961,3523442,7929031,,,,Italy,ALL,
2020-08-14,,,8.90222127232,0,33,35242.5399888,35226,35289,3571,139,15180,58207,2615,243448,5424532,3523582,7944210,,,,Italy,ALL,
2020-08-15,,,9.16495581395,0,34,35251.7049446,35226,35323,3524,136,15007,57593,2535,240432,5428056,3523719,7959216,,,,Italy,ALL,
2020-08-16,,,9.42500591688,0,35,35261.1299506,35227,35358,3477,133,14910,56958,2460,237350,5431534,3523853,7974126,,,,Italy,ALL,
2020-08-17,,,9.68137983133,0,36,35270.8113304,35228,35394,3431,129,14808,56305,2390,234562,5434965,3523982,7988934,,,,Italy,ALL,
2020-08-18,,,9.93309385244,0,38,35280.7444242,35228,35431,3386,126,14703,55640,2320,232088,5438352,3524109,8003636,,,,Italy,ALL,
2020-08-19,,,10.1792618026,0,40,35290.923686,35229,35470,3342,122,14594,54965,2252,229928,5441693,3524231,8018230,,,,Italy,ALL,
2020-08-20,,,10.4190385061,0,41,35301.3427245,35230,35511,3298,118,14381,54284,2188,228047,5444991,3524350,8032610,,,,Italy,ALL,
2020-08-21,,,10.6515914719,0,43,35311.994316,35230,35553,3255,115,14123,53600,2125,226250,5448246,3524466,8046733,,,,Italy,ALL,
2020-08-22,,,10.876131602,0,44,35322.8704476,35231,35597,3213,113,13869,52916,2066,224422,5451459,3524579,8060601,,,,Italy,ALL,
2020-08-23,,,11.0919976935,0,46,35333.9624453,35231,35643,3172,110,13617,52235,2009,222355,5454631,3524689,8074218,,,,Italy,ALL,
2020-08-24,,,11.2986028127,0,47,35345.2610481,35232,35689,3136,107,13412,51564,1954,220136,5457766,3524796,8087629,,,,Italy,ALL,
2020-08-25,,,11.4954148033,0,48,35356.7564629,35233,35736,3100,105,13133,50904,1903,217851,5460867,3524902,8100761,,,,Italy,ALL,
2020-08-26,,,11.6819785893,0,49,35368.4384415,35233,35785,3066,102,13263,50256,1853,215630,5463933,3525004,8114024,,,,Italy,ALL,
2020-08-27,,,11.6342484597,0,49,35380.07269,35234,35833,3033,100,13080,49623,1806,213356,5466966,3525104,8127103,,,,Italy,ALL,
2020-08-28,,,11.5779145414,0,49,35391.6506045,35235,35881,3001,97,12910,49006,1759,210982,5469967,3525202,8140013,,,,Italy,ALL,
2020-08-29,,,11.5133401819,0,48,35403.1639447,35235,35929,2972,95,12758,48406,1715,208561,5472939,3525298,8152770,,,,Italy,ALL,
2020-08-30,,,11.4409559181,0,48,35414.6049006,35236,35977,2944,94,12620,47826,1672,206174,5475882,3525392,8165390,,,,Italy,ALL,
2020-08-31,,,11.3612517427,0,47,35425.9661524,35237,36024,2917,91,12491,47265,1631,203754,5478799,3525484,8177880,,,,Italy,ALL,
2020-09-01,,,11.2747677219,0,46,35437.2409201,35237,36069,2892,89,12372,46726,1591,201318,5481691,3525574,8190252,,,,Italy,ALL,
2020-09-02,,,11.1820834542,0,45,35448.4230035,35238,36114,2868,88,12263,46208,1552,198878,5484559,3525662,8202514,,,,Italy,ALL,
2020-09-03,,,11.0838069289,0,45,35459.5068105,35238,36159,2846,85,12165,45712,1515,196450,5487405,3525747,8214679,,,,Italy,ALL,
2020-09-04,,,10.9805633878,0,44,35470.4873739,35239,36202,2825,84,12079,45239,1481,194148,5490230,3525831,8226758,,,,Italy,ALL,
2020-09-05,,,10.8729845391,0,44,35481.3603584,35239,36245,2805,82,12003,44789,1448,192028,5493035,3525914,8238760,,,,Italy,ALL,
2020-09-06,,,10.7616982392,0,43,35492.1220566,35240,36288,2787,80,11937,44364,1415,190097,5495822,3525995,8250697,,,,Italy,ALL,
2020-09-07,,,10.6473189971,0,43,35502.7693756,35240,36331,2771,79,11712,43962,1384,188192,5498593,3526074,8262409,,,,Italy,ALL,
2020-09-08,,,10.5304393774,0,43,35513.299815,35241,36373,2755,77,11920,43582,1355,186700,5501348,3526152,8274329,,,,Italy,ALL,
2020-09-09,,,10.4116690955,0,43,35523.7114841,35241,36415,2741,76,12266,43223,1326,185833,5504090,3526228,8286594,,,,Italy,ALL,
2020-09-10,,,10.2916212227,0,43,35534.0031053,35241,36458,2729,74,12305,42886,1299,184876,5506819,3526303,8298899,,,,Italy,ALL,
2020-09-11,,,10.1709032902,0,43,35544.1740086,35242,36500,2718,73,12349,42571,1272,184144,5509537,3526376,8311247,,,,Italy,ALL,
2020-09-12,,,10.0501129359,0,43,35554.2241216,35242,36542,2708,71,12465,42278,1246,183699,5512245,3526448,8323712,,,,Italy,ALL,
