date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-03-25,0,2,,,,,,,239,80,532,2918,1104,6082,3887,1595,7670,0.987919778609,0.801215536886,1.27504143099,US,FL,Orange
2020-03-26,2,4,,,,,,,239,80,533,3033,1126,6384,4127,1675,8203,0.962787646529,0.789760666608,1.22517797864,US,FL,Orange
2020-03-27,0,4,,,,,,,238,80,538,3135,1144,6660,4365,1755,8740,0.940228628702,0.778725467831,1.16970111566,US,FL,Orange
2020-03-28,0,4,,,,,,,237,79,530,3223,1158,6899,4601,1834,9270,0.920605293838,0.77054701823,1.1234355482,US,FL,Orange
2020-03-29,0,4,,,,,,,234,79,514,3298,1170,7093,4836,1914,9783,0.904108509644,0.764571590627,1.07290863311,US,FL,Orange
2020-03-30,0,4,,,,,,,232,79,501,3359,1179,7248,5067,1993,10284,0.890717722597,0.760218557734,1.03406863834,US,FL,Orange
2020-03-31,0,4,,,,,,,228,79,490,3406,1186,7360,5296,2072,10774,0.880203794684,0.756908690677,0.997718330366,US,FL,Orange
2020-04-01,0,4,,,,,,,225,78,478,3439,1190,7428,5521,2150,11251,0.872184351588,0.754228992064,0.972682974628,US,FL,Orange
2020-04-02,1,5,,,,,,,222,77,462,3458,1191,7457,5743,2228,11713,0.86620787022,0.752562502964,0.963252856448,US,FL,Orange
2020-04-03,1,6,,,,,,,219,76,447,3465,1191,7445,5962,2305,12160,0.861829950941,0.751438062605,0.956065829652,US,FL,Orange
2020-04-04,2,8,,,,,,,216,76,436,3461,1189,7409,6177,2381,12595,0.85866073405,0.750675618028,0.953854266756,US,FL,Orange
2020-04-05,0,8,,,,,,,212,75,427,3447,1185,7358,6390,2457,13022,0.856383261217,0.750155715908,0.952397055178,US,FL,Orange
2020-04-06,0,8,,,,,,,209,74,413,3424,1179,7293,6599,2532,13434,0.854752608521,0.749780731415,0.951404144193,US,FL,Orange
2020-04-07,1,9,,,,,,,206,73,400,3395,1172,7205,6805,2605,13833,0.853585824989,0.749477400187,0.950766374853,US,FL,Orange
2020-04-08,1,10,,,,,,,203,72,388,3359,1163,7083,7007,2677,14221,0.85274929375,0.74926889468,0.950226438714,US,FL,Orange
2020-04-09,1,11,,,,,,,200,71,378,3320,1154,6930,7207,2749,14599,0.852146861837,0.74913859774,0.949697710623,US,FL,Orange
2020-04-10,2,13,,,,,,,197,70,373,3277,1144,6769,7404,2820,14971,0.851709992948,0.749026288356,0.949488794394,US,FL,Orange
2020-04-11,0,13,,,,,,,194,70,363,3233,1135,6595,7597,2890,15334,0.851390124874,0.748826175984,0.949425574081,US,FL,Orange
2020-04-12,0,13,,,,,,,191,69,356,3187,1125,6420,7788,2960,15690,0.851152967161,0.74872440164,0.949247412011,US,FL,Orange
2020-04-13,0,13,,,,,,,188,68,350,3141,1114,6256,7976,3028,16039,0.85101948767,0.748636026768,0.949101199473,US,FL,Orange
2020-04-14,0,13,,,,,,,185,67,340,3094,1103,6095,8162,3096,16378,0.850945387991,0.748759180671,0.949056085193,US,FL,Orange
2020-04-15,5,18,,,,,,,183,66,330,3049,1090,5934,8344,3163,16707,0.850929183436,0.748846412314,0.949081093783,US,FL,Orange
2020-04-16,3,21,,,,,,,180,65,329,3003,1077,5785,8524,3228,17036,0.851016179747,0.748768762614,0.949063115757,US,FL,Orange
2020-04-17,2,23,,,,,,,177,64,322,2958,1064,5645,8701,3292,17358,0.851206066375,0.748909411901,0.949075966535,US,FL,Orange
2020-04-18,0,23,,,,,,,175,62,320,2914,1050,5518,8876,3355,17678,0.851464621124,0.749043680478,0.949120288589,US,FL,Orange
2020-04-19,0,23,,,,,,,172,61,319,2871,1035,5402,9048,3416,17997,0.851750397441,0.749235204623,0.949285658793,US,FL,Orange
2020-04-20,4,27,,,,,,,170,60,319,2828,1019,5294,9218,3477,18315,0.852136144808,0.749847331168,0.949415187625,US,FL,Orange
2020-04-21,0,27,,,,,,,167,59,314,2787,1004,5195,9385,3536,18629,0.852648707262,0.750449751824,0.949693242461,US,FL,Orange
2020-04-22,1,28,,,,,,,165,58,311,2746,988,5106,9550,3594,18939,0.853280836825,0.75093547538,0.94996353244,US,FL,Orange
2020-04-23,1,29,,,,,,,163,57,309,2706,974,5026,9713,3652,19247,0.854104685913,0.751563991167,0.950305194345,US,FL,Orange
2020-04-24,1,30,,,,,,,161,56,305,2667,959,4954,9874,3708,19552,0.855160489672,0.752500250782,0.950762500534,US,FL,Orange
2020-04-25,0,30,,,,,,,158,56,302,2628,944,4883,10032,3764,19854,0.856522544588,0.753674737175,0.951373064864,US,FL,Orange
2020-04-26,0,30,,,,,,,156,55,298,2591,929,4817,10188,3820,20151,0.858274185085,0.755161902567,0.952183119929,US,FL,Orange
2020-04-27,0,30,,,,,,,154,55,294,2555,915,4755,10343,3875,20444,0.860519633542,0.757068576626,0.953256745706,US,FL,Orange
2020-04-28,2,32,,,,,,,153,54,290,2519,901,4695,10495,3930,20733,0.863388050251,0.759508362135,0.954676993737,US,FL,Orange
2020-04-29,1,33,,,,,,,151,54,286,2485,887,4642,10646,3984,21019,0.867037610671,0.763125437655,0.956552347191,US,FL,Orange
2020-04-30,1,34,,,,,,,149,53,284,2452,874,4596,10796,4037,21303,0.871659053067,0.767100073142,0.959023406019,US,FL,Orange
2020-05-01,0,34,,,,,,,148,53,281,2420,862,4548,10944,4091,21583,0.877477785335,0.772148047852,0.962270189467,US,FL,Orange
2020-05-02,1,35,,,,,,,147,53,280,2390,852,4505,11091,4144,21863,0.88475319473,0.778537716476,0.97432633348,US,FL,Orange
2020-05-03,0,35,,,,,,,146,52,282,2362,842,4467,11238,4197,22145,0.893773337751,0.786592075455,0.986044675043,US,FL,Orange
2020-05-04,0,35,,,,,,,146,53,286,2336,834,4434,11384,4251,22430,0.904842870017,0.796692344412,1.00001974036,US,FL,Orange
2020-05-05,0,35,,,,,,,146,53,290,2312,827,4405,11530,4304,22719,0.9182622469,0.809134603852,1.02285976615,US,FL,Orange
2020-05-06,1,36,,,,,,,147,52,289,2292,821,4379,11677,4357,23007,0.934297424933,0.820910273432,1.04732284877,US,FL,Orange
2020-05-07,0,36,,,,,,,148,52,287,2275,815,4356,11825,4410,23294,0.953142121606,0.832145369047,1.07476239967,US,FL,Orange
2020-05-08,-1,35,,,,,,,150,53,291,2262,811,4338,11975,4464,23585,0.974879199831,0.852100714424,1.11290253167,US,FL,Orange
2020-05-09,0,35,,,,,,,153,56,299,2254,811,4332,12128,4520,23884,0.999452205314,0.861121097222,1.15496471343,US,FL,Orange
2020-05-10,0,35,,,,,,,156,58,308,2252,814,4338,12284,4579,24191,1.02665822827,0.866997446351,1.19836344419,US,FL,Orange
2020-05-11,0,35,,,,,,,161,61,319,2256,819,4359,12445,4640,24510,1.0561649222,0.875176774839,1.24217564479,US,FL,Orange
2020-05-12,0,35,,,,,,,166,63,325,2268,828,4390,12611,4704,24834,1.08754054602,0.886804551617,1.29722722593,US,FL,Orange
2020-05-13,1,36,,,,,,,173,66,340,2289,840,4441,12784,4770,25174,1.1202790447,0.902198928039,1.3514519564,US,FL,Orange
2020-05-14,0,36,,,,,,,181,69,356,2319,856,4510,12965,4840,25529,1.15381310219,0.922853311963,1.39731048032,US,FL,Orange
2020-05-15,0,36,,,,,,,190,74,373,2360,876,4599,13156,4914,25901,1.18752789344,0.949986147107,1.43445743602,US,FL,Orange
2020-05-16,2,38,,,,,,,201,79,395,2412,902,4712,13356,4993,26295,1.22079277806,0.984661030111,1.46350716448,US,FL,Orange
2020-05-17,0,38,,,,,,,213,83,417,2478,932,4850,13570,5077,26712,1.25300778243,1.02744983873,1.48560095888,US,FL,Orange
2020-05-18,0,38,,,,,,,227,90,442,2559,970,5010,13796,5168,27154,1.28363960669,1.07263840279,1.50204585546,US,FL,Orange
2020-05-19,0,38,,,,,,,242,95,468,2655,1012,5192,14038,5263,27621,1.31222868497,1.10863608555,1.51408428909,US,FL,Orange
2020-05-20,0,38,,,,,,,259,101,496,2767,1059,5398,14298,5364,28116,1.33838036858,1.14582786296,1.52278324402,US,FL,Orange
2020-05-21,0,38,,,,,,,278,107,526,2898,1114,5634,14575,5472,28641,1.36177169897,1.17120389705,1.52900237724,US,FL,Orange
2020-05-22,0,38,,,,,,,298,116,558,3049,1177,5904,14874,5588,29198,1.38218673189,1.19916731064,1.53340599919,US,FL,Orange
2020-05-23,1,39,,,,,,,321,125,596,3219,1249,6209,15195,5713,29793,1.39955899797,1.23305328354,1.53649303001,US,FL,Orange
2020-05-24,0,39,,,,,,,346,136,635,3412,1328,6544,15540,5849,30427,1.41398779702,1.25082355609,1.53863086417,US,FL,Orange
2020-05-25,0,39,,,,,,,372,148,683,3628,1418,6920,15913,5997,31110,1.42571449202,1.27416470787,1.54008939736,US,FL,Orange
2020-05-26,0,39,,,,,,,402,161,739,3869,1518,7340,16314,6159,31849,1.43507126134,1.28810232124,1.54106114768,US,FL,Orange
2020-05-27,0,39,,,,,,,433,175,785,4136,1631,7801,16747,6335,32634,1.44242539077,1.29880804752,1.54164667013,US,FL,Orange
2020-05-28,1,40,,,,,,,468,191,836,4431,1756,8296,17215,6526,33470,1.44811042427,1.30766365297,1.54148784552,US,FL,Orange
2020-05-29,1,41,,,,,,,505,209,890,4754,1895,8831,17720,6736,34360,1.45244464304,1.31489360634,1.54109444108,US,FL,Orange
2020-05-30,0,41,,,,,,,545,228,959,5109,2049,9417,18265,6964,35318,1.45572276908,1.31968934427,1.54215738372,US,FL,Orange
2020-05-31,0,41,,,,,,,588,249,1029,5497,2219,10052,18853,7213,36346,1.45816341746,1.3244671077,1.54314485415,US,FL,Orange
2020-06-01,0,41,,,,,,,636,272,1108,5919,2408,10742,19489,7485,37454,1.45993838874,1.32827982753,1.5438203736,US,FL,Orange
2020-06-02,0,41,,,,,,,686,297,1195,6379,2615,11495,20175,7783,38648,1.46109893549,1.3312690538,1.54433884423,US,FL,Orange
2020-06-03,0,41,,,,,,,741,324,1288,6878,2844,12315,20916,8108,39935,1.46176073157,1.3335887775,1.54471239571,US,FL,Orange
2020-06-04,2,43,,,,,,,800,354,1390,7419,3097,13209,21717,8462,41324,1.46194593856,1.33536801821,1.54470629323,US,FL,Orange
2020-06-05,0,43,,,,,,,864,387,1505,8006,3377,14188,22581,8849,42828,1.46159650798,1.33687060907,1.54399068292,US,FL,Orange
2020-06-06,2,45,,,,,,,933,423,1620,8640,3684,15250,23514,9272,44448,1.46083684404,1.33710584418,1.54349062288,US,FL,Orange
2020-06-07,0,45,,,,,,,1006,462,1743,9325,4022,16397,24520,9735,46190,1.45952046637,1.33642446144,1.54358875843,US,FL,Orange
2020-06-08,0,45,,,,,,,1085,505,1883,10064,4391,17646,25604,10240,48072,1.457622785,1.33633560976,1.54388841591,US,FL,Orange
2020-06-09,0,45,,,,,,,1168,552,2018,10860,4795,18980,26773,10792,50090,1.45500153489,1.33517633664,1.5438075184,US,FL,Orange
2020-06-10,1,46,,,,,,,1257,602,2155,11716,5236,20396,28030,11395,52245,1.45150546809,1.33362616088,1.54313372808,US,FL,Orange
2020-06-11,0,46,,,,,,,1351,652,2319,12634,5712,21929,29381,12047,54563,1.44710561815,1.32999300101,1.54262016081,US,FL,Orange
2020-06-12,0,46,,,,,,,1450,711,2466,13617,6232,23559,30832,12759,57028,1.44167793794,1.3255763816,1.54180842829,US,FL,Orange
2020-06-13,0,46,,,,,,,1554,773,2619,14666,6796,25287,32386,13532,59647,1.43511088469,1.2819077328,1.54065596453,US,FL,Orange
2020-06-14,0,46,,,,,,,1662,838,2762,15783,7407,27091,34048,14371,62408,1.42727520369,1.23704174103,1.53915269456,US,FL,Orange
2020-06-15,0,46,,,,,,,1773,911,2922,16968,8069,28984,35821,15282,65330,1.41809008926,1.1961916605,1.53730279534,US,FL,Orange
2020-06-16,1,47,,,,,,,1888,992,3055,18220,8789,30931,37709,16275,68385,1.40750249908,1.16321356456,1.53500160665,US,FL,Orange
2020-06-17,1,48,,,,,,,2005,1076,3191,19539,9568,32928,39714,17351,71575,1.39547222428,1.13802422213,1.53208874194,US,FL,Orange
2020-06-18,0,48,,,,,,,2123,1171,3334,20920,10415,34973,41837,18523,74908,1.38200336945,1.11353494491,1.52838169705,US,FL,Orange
2020-06-19,0,48,,,,,,,2242,1278,3455,22362,11339,37039,44078,19801,78362,1.36714003536,1.09424360521,1.5237568987,US,FL,Orange
2020-06-20,0,48,,,,,,,2360,1387,3555,23858,12340,39089,46439,21189,81917,1.35095073248,1.08094148164,1.51793289662,US,FL,Orange
2020-06-21,0,48,,,,,,,2478,1499,3637,25403,13416,41106,48916,22689,85553,1.33352117221,1.0710248236,1.51122323282,US,FL,Orange
2020-06-22,1,49,,,,,,,2592,1605,3809,26989,14559,43172,51509,24294,89362,1.31496793995,1.05496150556,1.50295908702,US,FL,Orange
2020-06-23,2,51,,,,,,,2703,1707,3909,28608,15761,45198,54212,26002,93270,1.29546059406,1.03756161417,1.49284410645,US,FL,Orange
2020-06-24,2,53,,,,,,,2810,1829,4027,30249,17039,47207,57022,27831,97297,1.27522605941,1.02702848101,1.47997293899,US,FL,Orange
2020-06-25,2,55,,,,,,,2911,1936,4124,31903,18372,49176,59933,29768,101420,1.25452418098,1.01592678495,1.46449600071,US,FL,Orange
2020-06-26,1,56,,,,,,,3007,2078,4244,33559,19798,51101,62940,31846,105664,1.23361014408,1.00297678148,1.44654770408,US,FL,Orange
2020-06-27,0,56,,,,,,,3095,2167,4307,35204,21254,52942,66036,34014,109970,1.21270883619,0.993808690488,1.4256170795,US,FL,Orange
2020-06-28,0,56,,,,,,,3177,2269,4361,36827,22750,54685,69212,36283,114331,1.19201215736,0.986830606209,1.4016752059,US,FL,Orange
2020-06-29,0,56,,,,,,,3251,2375,4437,38415,24287,56360,72463,38658,118768,1.17169188814,0.980912291907,1.38412120783,US,FL,Orange
2020-06-30,2,58,,,,,,,3316,2444,4468,39958,25819,57906,75779,41102,123236,1.15191441873,0.976778669272,1.3704797495,US,FL,Orange
2020-07-01,0,58,,,,,,,3373,2486,4577,41443,27314,59428,79152,43589,127812,1.1328483623,0.973185054207,1.35455501585,US,FL,Orange
2020-07-02,1,59,,,,,,,3422,2512,4692,42861,28751,60929,82574,46102,132504,1.11466293491,0.970658438145,1.33601624541,US,FL,Orange
2020-07-03,0,59,,,,,,,3463,2533,4767,44201,30112,62362,86037,48636,137270,1.09751914008,0.964295563928,1.31484049544,US,FL,Orange
2020-07-04,0,59,,,,,,,3496,2548,4852,45455,31382,63760,89533,51184,142122,1.08155745239,0.960237576264,1.29144248017,US,FL,Orange
2020-07-05,0,59,,,,,,,3522,2551,4897,46616,32546,65101,93055,53736,147018,1.06688601098,0.954627841795,1.26616705566,US,FL,Orange
2020-07-06,2,61,,,,,,,3541,2544,4919,47680,33592,66383,96596,56281,151936,1.05357254965,0.951668050156,1.239368282,US,FL,Orange
2020-07-07,0,61,,,,,,,3554,2535,4890,48642,34522,67464,100150,58817,156825,1.04164154326,0.946794705029,1.21176603392,US,FL,Orange
2020-07-08,2,63,,,,,,,3562,2526,4932,49500,35340,68487,103712,61343,161757,1.03107614565,0.939507832899,1.1841955003,US,FL,Orange
2020-07-09,6,69,,,,,,,3565,2518,4912,50256,36030,69372,107278,63862,166668,1.02182340332,0.934556638009,1.15295828522,US,FL,Orange
2020-07-10,9,78,,,,,,,3565,2503,4877,50909,36597,70125,110843,66365,171545,1.0138012087,0.929828590023,1.1274488026,US,FL,Orange
2020-07-11,2,80,,,,,,,3561,2485,4838,51463,37004,70719,114404,68851,176383,1.00690598563,0.92513133191,1.10407558348,US,FL,Orange
2020-07-12,0,80,,,,,,,3554,2470,4806,51922,37307,71218,117958,71321,181188,1.00102053053,0.921319130432,1.08473218253,US,FL,Orange
2020-07-13,3,83,,,,,,,3545,2462,4813,52291,37499,71670,121503,73783,186000,0.996021538975,0.918124147373,1.06782248196,US,FL,Orange
2020-07-14,2,85,,,,,,,3534,2456,4778,52574,37581,72011,125037,76240,190778,0.991786301818,0.915647912626,1.05920888838,US,FL,Orange
2020-07-15,9,94,,,,,,,3522,2451,4739,52780,37588,72282,128559,78691,195517,0.988198095123,0.911914970686,1.05446227657,US,FL,Orange
2020-07-16,8,102,,,,,,,3508,2428,4739,52914,37529,72444,132066,81119,200255,0.985149983655,0.908913019254,1.05103304528,US,FL,Orange
2020-07-17,1,103,,,,,,,3493,2387,4750,52985,37404,72501,135559,83506,205005,0.982547026006,0.905820053946,1.04969869784,US,FL,Orange
2020-07-18,14,117,,,,,,,3477,2355,4754,52999,37225,72488,139036,85862,209758,0.980307096224,0.903997864408,1.04752426979,US,FL,Orange
2020-07-19,3,120,,,,,,,3460,2335,4736,52963,37013,72372,142496,88197,214493,0.978360659965,0.902395264444,1.04618963415,US,FL,Orange
2020-07-20,-1,119,,,,,,,3443,2297,4738,52884,36758,72213,145939,90495,219230,0.976649863765,0.900628519628,1.0451572849,US,FL,Orange
2020-07-21,5,124,,,,,,,3425,2259,4738,52768,36473,72032,149364,92755,223968,0.975127248562,0.898880188534,1.04348176097,US,FL,Orange
2020-07-22,14,138,,,,,,,3407,2222,4720,52621,36160,71862,152771,94977,228687,0.973754322231,0.89572718913,1.04222711627,US,FL,Orange
2020-07-23,18,156,,,,,,,3388,2185,4718,52447,35819,71648,156159,97162,233405,0.972500148128,0.894015791562,1.04127414367,US,FL,Orange
2020-07-24,8,164,,,,,,,3369,2163,4710,52250,35463,71446,159528,99325,238114,0.971340042037,0.892512303658,1.04019863808,US,FL,Orange
2020-07-25,9,173,,,,,,,3349,2148,4685,52034,35108,71254,162877,101474,242799,0.970254422467,0.891174954355,1.03897780143,US,FL,Orange
2020-07-26,0,173,,,,,,,3329,2100,4674,51803,34724,71090,166206,103575,247472,0.969227827888,0.890062324876,1.03778190281,US,FL,Orange
2020-07-27,1,174,,,,,,,3309,2071,4641,51558,34325,70925,169516,105646,252113,0.968248095694,0.889430968469,1.03660943375,US,FL,Orange
2020-07-28,5,179,,,,,,,3289,2034,4619,51302,33897,70731,172805,107681,256731,0.967305687765,0.888837327876,1.0354531173,US,FL,Orange
2020-07-29,24,203,,,,,,,3268,1992,4632,51036,33433,70585,176073,109673,261362,0.966393143458,0.888275335559,1.03430730122,US,FL,Orange
2020-07-30,9,212,,,,,,,3248,1964,4648,50762,32947,70493,179321,111638,266010,0.965504640187,0.887740226197,1.03316760678,US,FL,Orange
2020-07-31,4,216,,,,,,,3226,1929,4652,50481,32448,70407,182547,113567,270661,0.964635643015,0.887228250832,1.03229021535,US,FL,Orange
2020-08-01,16,232,,,,,,,3205,1903,4669,50193,31964,70325,185752,115471,275330,0.963782626801,0.886132812107,1.03136449517,US,FL,Orange
2020-08-02,2,234,,,,,,,3184,1877,4666,49900,31486,70238,188936,117348,279995,0.962942856818,0.885656109391,1.03043266625,US,FL,Orange
2020-08-03,5,239,,,,,,,3162,1834,4651,49602,30984,70154,192098,119182,284646,0.962114216124,0.885252620566,1.02949758138,US,FL,Orange
2020-08-04,2,241,,,,,,,3140,1799,4631,49299,30486,70047,195238,120981,289276,0.961295070062,0.884603114525,1.02855257686,US,FL,Orange
2020-08-05,9,250,,,,,,,3118,1764,4625,48992,29991,69934,198356,122746,293901,0.960484160117,0.883972296123,1.02760098576,US,FL,Orange
2020-08-06,25,275,,,,,,,3096,1730,4643,48681,29499,69857,201452,124477,298544,0.959680520897,0.883358927473,1.0266427626,US,FL,Orange
2020-08-07,12,287,,,,,,,3073,1697,4658,48367,29011,69797,204525,126174,303201,0.958883415279,0.882761995514,1.02567790063,US,FL,Orange
2020-08-08,10,297,,,,,,,3051,1664,4658,48049,28512,69745,207576,127838,307859,0.958092283794,0.882180662131,1.02467298547,US,FL,Orange
2020-08-09,1,298,,,,,,,3028,1631,4652,47727,27995,69712,210604,129470,312510,0.957306705144,0.881614225364,1.02344881556,US,FL,Orange
2020-08-10,0,298,,,,,,,3005,1602,4653,47403,27497,69691,213609,131072,317163,0.956526365427,0.881062089248,1.02237038708,US,FL,Orange
2020-08-11,17,315,,,,,,,2982,1570,4664,47076,26996,69714,216591,132643,321826,0.955751034153,0.880523740389,1.02128494315,US,FL,Orange
2020-08-12,10,325,,,,,,,2959,1534,4673,46745,26496,69768,219550,134177,326499,0.954980545563,0.879998729777,1.02018744034,US,FL,Orange
2020-08-13,5,330,,,,,,,2936,1500,4675,46412,26004,69811,222486,135678,331173,0.954214784082,0.879486658672,1.01897401897,US,FL,Orange
2020-08-14,5,335,,,,,,,2912,1468,4666,46077,25508,69830,225398,137146,335839,0.953453672984,0.878987167663,1.01775311119,US,FL,Orange
2020-08-15,16,351,,,,,,,2888,1441,4650,45739,25020,69828,228286,138588,340489,0.952697165571,0.878499928199,1.01652488694,US,FL,Orange
2020-08-16,0,351,,,,,,,2865,1413,4634,45398,24531,69793,231151,140002,345122,0.951945238301,0.878024636033,1.01553327889,US,FL,Orange
2020-08-17,0,351,,,,,,,2841,1386,4632,45056,24039,69759,233992,141388,349753,0.951197885439,0.877561006155,1.01445129246,US,FL,Orange
2020-08-18,1,352,,,,,,,2817,1358,4641,44710,23564,69748,236809,142746,354394,0.950455114888,0.877108768885,1.01336365851,US,FL,Orange
2020-08-19,4,356,,,,,,,2793,1331,4650,44363,23096,69767,239601,144078,359043,0.949716944945,0.876667666868,1.01227055943,US,FL,Orange
2020-08-20,3,359,,,,,,,2769,1305,4664,44014,22636,69807,242370,145383,363707,0.948983401764,0.876237452761,1.01117218429,US,FL,Orange
2020-08-21,,,7.17218987774,4,10,366.172189878,363,369,2744,1279,4661,43662,22185,69824,245114,146662,368367,,,,US,FL,Orange
2020-08-22,,,7.13489147149,4,10,373.307081349,368,379,2720,1253,4654,43309,21741,69819,247834,147916,373020,,,,US,FL,Orange
2020-08-23,,,7.09624904597,4,10,380.403330395,372,389,2696,1225,4643,42954,21303,69805,250530,149141,377663,,,,US,FL,Orange
2020-08-24,,,7.05640934123,4,10,387.459739736,377,399,2674,1199,4623,42599,20870,69776,253204,150341,382286,,,,US,FL,Orange
2020-08-25,,,7.01550031458,4,10,394.475240051,381,409,2652,1173,4613,42246,20442,69736,255855,151514,386899,,,,US,FL,Orange
2020-08-26,,,6.97363326802,4,10,401.448873319,385,419,2630,1143,4609,41893,20015,69682,258485,152658,391507,,,,US,FL,Orange
2020-08-27,,,6.93090479135,4,10,408.37977811,390,429,2608,1121,4604,41542,19601,69612,261092,153779,396110,,,,US,FL,Orange
2020-08-28,,,6.88739852637,4,10,415.267176637,394,439,2586,1099,4609,41193,19200,69546,263679,154878,400719,,,,US,FL,Orange
2020-08-29,,,6.84318676771,4,10,422.110363404,398,448,2566,1077,4598,40847,18809,69478,266244,155956,405316,,,,US,FL,Orange
2020-08-30,,,6.79833191639,4,10,428.908695321,402,458,2545,1056,4587,40504,18425,69415,268790,157013,409903,,,,US,FL,Orange
2020-08-31,,,6.75288779821,3,10,435.661583119,406,468,2525,1036,4575,40164,18047,69356,271315,158049,414478,,,,US,FL,Orange
2020-09-01,,,6.7069008543,3,10,442.368483973,410,478,2506,1016,4542,39829,17678,69266,273821,159066,419019,,,,US,FL,Orange
2020-09-02,,,6.66041121044,3,10,449.028895184,414,488,2487,996,4523,39499,17316,69149,276308,160063,423542,,,,US,FL,Orange
2020-09-03,,,6.61345363183,3,10,455.642348816,417,498,2468,976,4520,39175,16961,69018,278776,161039,428061,,,,US,FL,Orange
2020-09-04,,,6.56605837035,3,10,462.208407186,421,508,2450,959,4485,38856,16615,68839,281226,161998,432545,,,,US,FL,Orange
2020-09-05,,,6.51825191028,3,10,468.726659096,425,518,2432,941,4457,38544,16278,68635,283658,162940,437002,,,,US,FL,Orange
2020-09-06,,,6.4700576184,3,10,475.196716715,428,527,2415,925,4481,38239,15949,68462,286073,163865,441482,,,,US,FL,Orange
2020-09-07,,,6.42149630495,3,10,481.61821302,432,537,2398,908,4499,37942,15633,68318,288472,164774,445981,,,,US,FL,Orange
2020-09-08,,,6.37258670278,3,10,487.990799722,435,547,2382,893,4536,37650,15326,68230,290854,165667,450516,,,,US,FL,Orange
2020-09-09,,,6.32336761949,3,10,494.314167342,438,557,2366,878,4550,37365,15032,68167,293220,166546,455065,,,,US,FL,Orange
2020-09-10,,,6.27389474771,3,10,500.58806209,441,567,2351,866,4581,37086,14755,68139,295570,167413,459646,,,,US,FL,Orange
2020-09-11,,,6.22423897992,3,10,506.812301069,445,577,2336,844,4613,36814,14479,68148,297906,168258,464258,,,,US,FL,Orange
2020-09-12,,,6.1744860257,3,10,512.986787095,448,587,2322,825,4618,36549,14205,68157,300228,169084,468875,,,,US,FL,Orange
2020-09-13,,,6.12471651167,3,10,519.111503607,451,597,2308,807,4655,36292,13935,68214,302536,169891,473529,,,,US,FL,Orange
2020-09-14,,,6.07499162103,2,10,525.186495228,454,607,2295,788,4725,36041,13666,68351,304831,170680,478254,,,,US,FL,Orange
2020-09-15,,,6.02538187188,2,10,531.2118771,457,616,2282,778,4782,35798,13408,68558,307113,171458,483035,,,,US,FL,Orange
2020-09-16,,,5.97596615416,2,10,537.187843254,460,626,2270,766,4819,35562,13158,68835,309383,172224,487853,,,,US,FL,Orange
2020-09-17,,,5.92682872417,2,10,543.114671978,462,636,2259,749,4888,35334,12910,69199,311642,172973,492740,,,,US,FL,Orange
2020-09-18,,,5.8780533507,2,10,548.992725329,465,646,2248,733,4953,35114,12667,69632,313890,173707,497693,,,,US,FL,Orange
2020-09-19,,,5.82969905515,2,10,554.822424384,468,656,2238,722,5018,34902,12431,70166,316128,174429,502711,,,,US,FL,Orange
2020-09-20,,,5.78182859148,2,10,560.604252975,471,666,2228,701,5085,34698,12191,70795,318356,175131,507796,,,,US,FL,Orange
2020-09-21,,,5.73450885124,2,10,566.338761827,473,676,2219,676,5156,34502,11942,71470,320575,175807,512952,,,,US,FL,Orange
2020-09-22,,,5.68780954687,2,10,572.026571374,476,685,2210,661,5245,34314,11694,72216,322785,176469,518196,,,,US,FL,Orange
2020-09-23,,,5.64180003149,2,10,577.668371405,478,695,2202,639,5317,34134,11440,72997,324987,177108,523513,,,,US,FL,Orange
2020-09-24,,,5.59650247542,2,10,583.26487388,481,705,2194,626,5391,33962,11188,73838,327182,177735,528903,,,,US,FL,Orange
2020-09-25,,,5.55194490969,2,10,588.81681879,483,715,2187,610,5467,33798,10931,74725,329369,178345,534370,,,,US,FL,Orange
2020-09-26,,,5.50816027891,2,10,594.324979069,485,724,2180,585,5545,33642,10672,75657,331549,178931,539914,,,,US,FL,Orange
2020-09-27,,,5.4651840911,2,10,599.79016316,488,734,2173,569,5623,33494,10416,76662,333722,179500,545537,,,,US,FL,Orange
2020-09-28,,,5.42304970041,2,10,605.213212861,490,744,2167,551,5703,33353,10161,77711,335890,180052,551240,,,,US,FL,Orange
2020-09-29,,,5.3817830913,2,10,610.594995952,492,753,2162,531,5784,33220,9904,78770,338051,180584,557024,,,,US,FL,Orange
2020-09-30,,,5.34140752479,2,10,615.936403477,494,763,2156,512,5865,33094,9638,79854,340208,181097,562889,,,,US,FL,Orange
2020-10-01,,,5.30194717597,2,10,621.238350653,496,773,2151,493,5948,32976,9366,80983,342359,181590,568836,,,,US,FL,Orange
2020-10-02,,,5.26342747952,2,10,626.501778132,498,782,2147,475,6031,32863,9092,82126,344506,182065,574866,,,,US,FL,Orange
