date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-08-02,2,234,,,,,,,2338,1446,3163,38726,25125,53027,188732,107548,304998,0.930506427009,0.875416080236,0.982978157422,US,FL,Orange
2020-08-03,5,239,,,,,,,2305,1419,3122,38200,24641,52168,191038,108967,308119,0.929919980595,0.875129075253,0.982417380495,US,FL,Orange
2020-08-04,2,241,,,,,,,2272,1392,3074,37677,24164,51352,193310,110360,311193,0.929344195628,0.874798499881,0.981862957141,US,FL,Orange
2020-08-05,9,250,,,,,,,2239,1365,3039,37157,23696,50570,195549,111726,314231,0.928778267332,0.87443433448,0.981310215362,US,FL,Orange
2020-08-06,25,275,,,,,,,2207,1339,3003,36642,23224,49817,197756,113065,317233,0.928221558954,0.873835205743,0.980759119529,US,FL,Orange
2020-08-07,12,287,,,,,,,2175,1313,2968,36130,22758,49095,199931,114379,320201,0.927673564355,0.873353189823,0.980209654673,US,FL,Orange
2020-08-08,10,297,,,,,,,2143,1288,2940,35622,22299,48410,202074,115668,323141,0.927133878832,0.872884832437,0.97962890152,US,FL,Orange
2020-08-09,1,298,,,,,,,2111,1263,2908,35118,21853,47754,204185,116931,326049,0.926602176392,0.872429498099,0.979056352004,US,FL,Orange
2020-08-10,0,298,,,,,,,2080,1236,2875,34619,21418,47112,206265,118167,328923,0.92607819206,0.871986641304,0.978485401092,US,FL,Orange
2020-08-11,17,315,,,,,,,2049,1211,2838,34124,20994,46467,208315,119379,331760,0.9255617081,0.871555787033,0.977916111282,US,FL,Orange
2020-08-12,10,325,,,,,,,2019,1186,2810,33633,20579,45848,210334,120566,334570,0.925052543311,0.871169308562,0.977348544519,US,FL,Orange
2020-08-13,5,330,,,,,,,1989,1155,2782,33147,20161,45267,212322,121721,337351,0.924550544703,0.870824534641,0.976782762129,US,FL,Orange
2020-08-14,5,335,,,,,,,1959,1126,2761,32665,19736,44727,214281,122847,340112,0.924055581029,0.870448718851,0.976218824772,US,FL,Orange
2020-08-15,16,351,,,,,,,1929,1101,2726,32189,19325,44206,216210,123949,342837,0.923567537768,0.869995493507,0.975656792397,US,FL,Orange
2020-08-16,0,351,,,,,,,1900,1079,2696,31717,18926,43697,218110,125028,345532,0.92308631323,0.86955515454,0.975096724205,US,FL,Orange
2020-08-17,0,351,,,,,,,1871,1057,2670,31249,18537,43204,219982,126086,348201,0.922611815541,0.869226896273,0.974538678618,US,FL,Orange
2020-08-18,1,352,,,,,,,1843,1035,2644,30787,18154,42726,221824,127122,350845,0.922143960307,0.868907487617,0.973982713244,US,FL,Orange
2020-08-19,4,356,,,,,,,1814,1011,2612,30329,17773,42264,223639,128133,353456,0.921682668811,0.868596681446,0.973428884856,US,FL,Orange
2020-08-20,3,359,,,,,,,1786,985,2588,29876,17392,41813,225425,129119,356044,0.921227866618,0.868291481016,0.972877249362,US,FL,Orange
2020-08-21,-1,358,,,,,,,1759,961,2571,29428,17014,41382,227184,130080,358615,0.920779482508,0.86797072712,0.97232786178,US,FL,Orange
2020-08-22,3,361,,,,,,,1732,938,2554,28985,16639,40967,228916,131018,361168,0.920337447648,0.86773903037,0.971780776221,US,FL,Orange
2020-08-23,0,361,,,,,,,1705,914,2529,28547,16265,40556,230621,131933,363696,0.919901694966,0.867534683437,0.971236045861,US,FL,Orange
2020-08-24,0,361,,,,,,,1680,895,2500,28115,15897,40147,232300,132828,366196,0.920272768776,0.868109803272,0.971592613129,US,FL,Orange
2020-08-25,3,364,,,,,,,1655,876,2474,27690,15536,39746,233955,133704,368669,0.920652353572,0.869332238295,0.971289561569,US,FL,Orange
2020-08-26,1,365,,,,,,,1630,855,2448,27271,15180,39357,235586,134559,371117,0.921040042595,0.869636001367,0.972099715726,US,FL,Orange
2020-08-27,4,369,,,,,,,1606,828,2422,26858,14822,38969,237192,135388,373538,0.921435794506,0.869480544371,0.973091953187,US,FL,Orange
2020-08-28,1,370,,,,,,,1583,802,2404,26452,14470,38591,238775,136191,375942,0.921839551398,0.869921352574,0.97405266129,US,FL,Orange
2020-08-29,6,376,,,,,,,1560,777,2390,26054,14121,38220,240335,136968,378331,0.922251238321,0.868547920676,0.975217972751,US,FL,Orange
2020-08-30,0,376,,,,,,,1538,752,2378,25662,13771,37873,241873,137721,380709,0.922670744921,0.867084542346,0.976159432373,US,FL,Orange
2020-08-31,1,377,,,,,,,1516,730,2367,25278,13422,37545,243389,138451,383076,0.923097923392,0.865554977681,0.978249865724,US,FL,Orange
2020-09-01,1,378,,,,,,,1495,715,2358,24902,13080,37233,244884,139166,385434,0.923532654276,0.863902928462,0.980344361357,US,FL,Orange
2020-09-02,5,383,,,,,,,1474,696,2350,24534,12741,36939,246358,139863,387783,0.923974839932,0.862396088896,0.98273349726,US,FL,Orange
2020-09-03,3,386,,,,,,,1454,684,2343,24173,12414,36670,247812,140548,390126,0.924424382853,0.860950493033,0.98565766234,US,FL,Orange
2020-09-04,0,386,,,,,,,1434,673,2337,23821,12103,36419,249246,141222,392462,0.924881184205,0.859921436674,0.987461277729,US,FL,Orange
2020-09-05,1,387,,,,,,,1415,663,2328,23477,11805,36176,250661,141885,394790,0.925345131732,0.858696957665,0.989286956125,US,FL,Orange
2020-09-06,0,387,,,,,,,1396,653,2311,23142,11520,35934,252057,142539,397101,0.925816113393,0.856924395455,0.991115684295,US,FL,Orange
2020-09-07,0,387,,,,,,,1378,644,2294,22815,11250,35699,253435,143183,399395,0.926294022434,0.855435406237,0.992989342069,US,FL,Orange
2020-09-08,0,387,,,,,,,1360,631,2277,22495,10987,35476,254796,143815,401671,0.926778755421,0.85360404147,0.994655420693,US,FL,Orange
2020-09-09,7,394,,,,,,,1343,617,2259,22184,10728,35261,256139,144432,403930,0.927270209392,0.851634248557,0.996794544205,US,FL,Orange
2020-09-10,7,401,,,,,,,1326,603,2244,21879,10477,35057,257465,145036,406174,0.927768278575,0.849872849779,1.00008597323,US,FL,Orange
2020-09-11,4,405,,,,,,,1310,588,2231,21583,10236,34866,258775,145625,408404,0.928272855457,0.849046921067,1.00260621868,US,FL,Orange
2020-09-12,4,409,,,,,,,1294,578,2240,21294,10012,34703,260069,146204,410644,0.928783832928,0.848230623189,1.00570485609,US,FL,Orange
2020-09-13,0,409,,,,,,,1278,569,2231,21012,9804,34544,261347,146773,412875,0.929301104649,0.846969599335,1.00842486753,US,FL,Orange
2020-09-14,0,409,,,,,,,1264,559,2222,20738,9611,34388,262611,147332,415096,0.929824564585,0.844745252834,1.01094029532,US,FL,Orange
2020-09-15,3,412,,,,,,,1249,537,2214,20471,9418,34234,263860,147870,417310,0.930354105945,0.84253516905,1.01418547936,US,FL,Orange
2020-09-16,4,416,,,,,,,1235,517,2206,20211,9221,34082,265095,148388,419515,0.930889620891,0.840339127376,1.01743754951,US,FL,Orange
2020-09-17,10,426,,,,,,,1221,497,2211,19958,9022,33943,266316,148885,421725,0.931431000891,0.838156904738,1.02072345764,US,FL,Orange
2020-09-18,5,431,,,,,,,1208,477,2222,19712,8814,33821,267524,149362,423947,0.931978136993,0.835988275455,1.02402042699,US,FL,Orange
2020-09-19,1,432,,,,,,,1195,465,2234,19473,8606,33718,268719,149828,426180,0.932530919804,0.833833011581,1.02732343744,US,FL,Orange
2020-09-20,-1,431,,,,,,,1183,454,2229,19241,8397,33619,269902,150283,428408,0.933089239205,0.831690883713,1.03051092727,US,FL,Orange
2020-09-21,0,431,,,,,,,1171,443,2214,19016,8187,33521,271073,150726,430622,0.9336529841,0.829561661716,1.03297962094,US,FL,Orange
2020-09-22,1,432,,,,,,,1160,433,2207,18798,7976,33434,272233,151160,432829,0.93422204236,0.827445115122,1.03491400323,US,FL,Orange
2020-09-23,6,438,,,,,,,1149,423,2218,18586,7768,33376,273382,151583,435046,0.934796300834,0.825341013392,1.03634668975,US,FL,Orange
2020-09-24,,,2.97446402017,1,5,440.97446402,439,443,1138,414,2239,18382,7565,33355,274520,151997,437284,0.935375645325,0.823249126206,1.03783103227,US,FL,Orange
2020-09-25,,,2.94530391207,1,5,443.919767932,441,447,1128,403,2259,18184,7364,33370,275648,152401,439543,0.935959960466,0.821169223851,1.04037012381,US,FL,Orange
2020-09-26,,,2.91662426539,1,5,446.836392198,442,452,1119,391,2281,17992,7167,33419,276767,152792,441823,0.936549129568,0.819101077643,1.04440972285,US,FL,Orange
2020-09-27,,,2.88843897798,1,5,449.724831176,444,456,1109,380,2298,17808,6969,33477,277876,153173,444121,0.937143034495,0.817044460291,1.04876443818,US,FL,Orange
2020-09-28,,,2.86076118402,1,5,452.58559236,445,461,1101,369,2299,17630,6769,33545,278977,153542,446419,0.937741555565,0.814999146196,1.05313288452,US,FL,Orange
2020-09-29,,,2.833600434,1,5,455.419192794,447,465,1092,357,2308,17458,6567,33631,280069,153900,448727,0.938344571455,0.812964911716,1.05663111369,US,FL,Orange
2020-09-30,,,2.80696511247,1,5,458.226157906,448,470,1084,347,2342,17294,6377,33759,281153,154247,451068,0.938958553942,0.813603709957,1.05937187714,US,FL,Orange
2020-10-01,,,2.7808642471,1,5,461.007022153,449,474,1077,340,2368,17136,6199,33922,282230,154587,453436,0.939578744862,0.811886278603,1.06250241554,US,FL,Orange
2020-10-02,,,2.7553076266,1,5,463.76232978,451,478,1070,333,2379,16984,6035,34090,283300,154921,455815,0.94020694747,0.810176868325,1.0659336031,US,FL,Orange
2020-10-03,,,2.73030567275,1,5,466.492635453,452,483,1063,326,2392,16839,5884,34260,284363,155247,458206,0.940841333405,0.808626962793,1.06988606967,US,FL,Orange
2020-10-04,,,2.70586798553,1,5,469.198503438,453,487,1057,318,2409,16701,5737,34436,285421,155565,460615,0.941481787677,0.806859467329,1.07380720307,US,FL,Orange
2020-10-05,,,2.68200352543,1,5,471.880506964,454,492,1052,311,2439,16570,5594,34646,286472,155877,463054,0.942137564575,0.805100056528,1.07764787514,US,FL,Orange
2020-10-06,,,2.65872115038,1,5,474.539228114,456,496,1047,303,2471,16445,5454,34903,287519,156180,465524,0.942800450761,0.803348561859,1.08169094947,US,FL,Orange
2020-10-07,,,2.63602994495,1,5,477.175258059,457,500,1042,295,2504,16327,5316,35200,288561,156476,468028,0.943474841059,0.801604818043,1.08566911604,US,FL,Orange
2020-10-08,,,2.60239999094,1,5,479.77765805,458,505,1038,288,2539,16216,5181,35520,289598,156764,470566,0.94416108715,0.797408331151,1.08965085064,US,FL,Orange
2020-10-09,,,2.56966966114,1,5,482.347327711,459,509,1034,280,2575,16112,5047,35857,290632,157045,473141,0.944854778141,0.796994857167,1.09363541757,US,FL,Orange
2020-10-10,,,2.53783528933,1,5,484.885163,461,513,1031,273,2613,16014,4917,36211,291663,157318,475753,0.945552341678,0.796281459125,1.09762203925,US,FL,Orange
2020-10-11,,,2.50689279288,1,5,487.392055793,462,517,1028,263,2654,15924,4788,36584,292691,157581,478406,0.946254840605,0.796194790599,1.10160989334,US,FL,Orange
2020-10-12,,,2.47683778521,1,5,489.868893578,463,522,1026,254,2710,15840,4662,36996,293716,157835,481116,0.946966362342,0.796111835681,1.10569916322,US,FL,Orange
2020-10-13,,,2.44766612071,1,5,492.316559699,464,526,1024,245,2769,15763,4539,37466,294740,158081,483885,0.947692361983,0.79603244254,1.10942376713,US,FL,Orange
2020-10-14,,,2.41937425362,1,5,494.735933953,465,530,1023,237,2831,15694,4419,37988,295763,158319,486715,0.948431623167,0.795956448931,1.11314296801,US,FL,Orange
2020-10-15,,,2.39195856724,1,5,497.12789252,466,535,1022,228,2895,15632,4299,38541,296785,158547,489609,0.94917344159,0.795883696591,1.11685562949,US,FL,Orange
2020-10-16,,,2.36541541694,1,5,499.493307937,467,539,1022,218,2962,15577,4177,39135,297807,158765,492571,0.949921133277,0.795814043717,1.12056054911,US,FL,Orange
2020-10-17,,,2.33974123644,0,5,501.833049173,468,543,1022,208,3034,15529,4053,39790,298829,158974,495605,0.950674983149,0.795747359014,1.12425645391,US,FL,Orange
2020-10-18,,,2.31493273371,0,5,504.147981907,469,547,1023,199,3110,15488,3926,40509,299852,159173,498714,0.951433388756,0.795683516815,1.12790352851,US,FL,Orange
2020-10-19,,,2.2909875142,0,5,506.438969421,470,552,1024,190,3189,15456,3798,41288,300876,159364,501902,0.952193963856,0.795622393976,1.13152875164,US,FL,Orange
2020-10-20,,,2.26790346203,0,5,508.706872883,471,556,1027,183,3261,15431,3670,42110,301903,159548,505163,0.952956642216,0.795014084257,1.13513996154,US,FL,Orange
2020-10-21,,,2.24567876191,0,5,510.952551645,472,560,1029,176,3319,15413,3543,42958,302932,159724,508481,0.953725293633,0.794945920729,1.13873553608,US,FL,Orange
2020-10-22,,,2.22431195259,0,5,513.176863598,472,564,1032,168,3380,15404,3415,43834,303964,159892,511861,0.954494519008,0.794880621356,1.14274118751,US,FL,Orange
2020-10-23,,,2.20380205142,0,5,515.380665649,473,569,1036,160,3460,15402,3288,44755,305000,160053,515321,0.955264095585,0.794817991253,1.14558164599,US,FL,Orange
2020-10-24,,,2.18414973855,0,5,517.564815388,474,573,1041,153,3559,15409,3161,45739,306041,160207,518879,0.956033792289,0.79475793252,1.14837294491,US,FL,Orange
2020-10-25,,,2.16535615468,0,5,519.730171542,475,577,1046,147,3661,15424,3035,46788,307087,160354,522540,0.956806743308,0.794700346044,1.15111164637,US,FL,Orange
2020-10-26,,,2.14742288341,0,5,521.877594426,476,582,1051,140,3715,15447,2913,47849,308138,160495,526255,0.957583563277,0.79464513142,1.15393336941,US,FL,Orange
2020-10-27,,,2.13035203834,0,5,524.007946464,476,586,1058,134,3775,15479,2793,48914,309196,160629,530029,0.958364287039,0.794592183669,1.1580042079,US,FL,Orange
2020-10-28,,,2.11414633988,0,5,526.122092804,477,591,1065,128,3865,15520,2676,50009,310261,160758,533893,0.959145756429,0.793591209308,1.16234405694,US,FL,Orange
2020-10-29,,,2.09880932423,0,5,528.220902128,478,595,1073,123,3958,15570,2562,51136,311333,160881,537850,0.95992961516,0.79278845894,1.16535089593,US,FL,Orange
2020-10-30,,,2.08434532973,0,5,530.305247458,478,600,1081,117,4054,15630,2451,52295,312414,160999,541904,0.960712262351,0.792121713529,1.16770422024,US,FL,Orange
2020-10-31,,,2.0707593669,0,5,532.376006825,479,604,1090,112,4154,15698,2346,53487,313505,161112,546057,0.961494475055,0.791888394528,1.16997295468,US,FL,Orange
2020-11-01,,,2.05805716473,0,5,534.43406399,480,609,1101,107,4258,15777,2245,54711,314605,161220,550315,0.9622785605,0.791656725326,1.17236788619,US,FL,Orange
2020-02-28,,,,,,,,,133,80,212,133,80,212,133,80,212,1.78937353655,1.4,2.2,US,FL,Palm Beach
2020-02-29,,,,,,,,,133,80,212,266,160,424,266,160,424,1.75354451105,1.35357951861,2.19634527111,US,FL,Palm Beach
2020-03-01,,,,,,,,,133,80,212,399,240,635,399,240,635,1.73873411671,1.33351059882,2.19460169043,US,FL,Palm Beach
2020-03-02,,,,,,,,,133,80,212,532,320,847,532,320,847,1.71861857329,1.30557053606,2.19193508959,US,FL,Palm Beach
2020-03-03,,,,,,,,,133,80,212,665,400,1058,665,400,1058,1.69207252065,1.27418666754,2.18743988833,US,FL,Palm Beach
2020-03-04,,,,,,,,,133,80,212,798,480,1270,798,480,1270,1.6582871631,1.23048564713,2.1802017215,US,FL,Palm Beach
2020-03-05,,,,,,,,,133,80,212,931,560,1481,931,560,1481,1.61704466491,1.175,2.16868750721,US,FL,Palm Beach
2020-03-06,,,,,,,,,133,80,212,1063,640,1693,1063,640,1693,1.56882913957,1.11974097203,2.15070824642,US,FL,Palm Beach
2020-03-07,,,,,,,,,133,80,212,1196,720,1905,1196,720,1905,1.51469885927,1.06584716611,2.12476479234,US,FL,Palm Beach
2020-03-08,,,,,,,,,324,185,501,1521,905,2405,1521,905,2405,1.455726832,1.00991199897,2.09028465194,US,FL,Palm Beach
2020-03-09,,,,,,,,,314,179,493,1835,1084,2898,1835,1084,2898,1.39401376588,0.971803383614,2.03420403659,US,FL,Palm Beach
2020-03-10,,,,,,,,,318,180,502,2153,1265,3399,2153,1265,3399,1.33077077599,0.937126037313,1.9627796169,US,FL,Palm Beach
2020-03-11,,,,,,,,,331,186,532,2484,1451,3930,2484,1451,3930,1.26763928279,0.907300121622,1.88791772256,US,FL,Palm Beach
2020-03-12,,,,,,,,,366,204,592,2850,1655,4522,2850,1655,4522,1.20625047961,0.886085904375,1.81674224703,US,FL,Palm Beach
2020-03-13,,,,,,,,,419,230,694,3269,1886,5216,3269,1886,5216,1.14827974153,0.872483030735,1.72334510419,US,FL,Palm Beach
2020-03-14,,,,,,,,,448,246,744,3584,2053,5747,3717,2133,5959,1.09535067992,0.863625544839,1.61140615601,US,FL,Palm Beach
2020-03-15,,,,,,,,,461,255,766,3912,2228,6302,4178,2388,6725,1.04884426071,0.858521243977,1.49002315426,US,FL,Palm Beach
2020-03-16,,,,,,,,,474,264,794,4253,2412,6884,4652,2652,7519,1.00966209605,0.855184703355,1.36210001972,US,FL,Palm Beach
2020-03-17,,,,,,,,,488,272,827,4609,2605,7499,5140,2925,8345,0.978030582023,0.852977990781,1.2410566183,US,FL,Palm Beach
2020-03-18,,,,,,,,,508,286,862,4983,2811,8149,5648,3211,9207,0.953490446353,0.851577042428,1.15504448344,US,FL,Palm Beach
2020-03-19,,,,,,,,,524,299,883,5375,3030,8820,6172,3510,10089,0.935085035077,0.850650350742,1.09182743142,US,FL,Palm Beach
2020-03-20,,,,,,,,,536,309,894,5778,3260,9501,6708,3820,10982,0.92163855852,0.850026907322,1.04649373691,US,FL,Palm Beach
2020-03-21,,,,,,,,,546,318,900,6191,3498,10189,7254,4138,11881,0.911998850469,0.849587907773,1.01540485229,US,FL,Palm Beach
2020-03-22,,,,,,,,,555,328,904,6613,3747,10881,7809,4467,12785,0.905173771455,0.849308944715,1.00213972306,US,FL,Palm Beach
2020-03-23,3,3,,,,,,,565,339,910,6853,3901,11290,8374,4806,13695,0.900375786454,0.84907852616,1.0002310643,US,FL,Palm Beach
2020-03-24,0,3,,,,,,,574,349,914,7113,4072,11711,8948,5156,14608,0.897011959276,0.848917935968,0.999786995848,US,FL,Palm Beach
2020-03-25,0,3,,,,,,,583,356,914,7379,4248,12123,9531,5513,15521,0.894650858966,0.84867039907,0.9994605451,US,FL,Palm Beach
2020-03-26,0,3,,,,,,,591,363,912,7638,4424,12503,10122,5876,16433,0.892985745403,0.848436206804,0.999212356405,US,FL,Palm Beach
2020-03-27,0,3,,,,,,,597,370,913,7869,4590,12823,10719,6246,17345,0.891801709306,0.848117118404,0.999017605146,US,FL,Palm Beach
2020-03-28,2,5,,,,,,,604,377,915,8054,4736,13045,11323,6623,18260,0.890949431666,0.84794075412,0.998838884951,US,FL,Palm Beach
2020-03-29,0,5,,,,,,,610,381,921,8217,4872,13222,11933,7005,19180,0.890325669225,0.847744903334,0.998705054533,US,FL,Palm Beach
2020-03-30,2,7,,,,,,,616,387,926,8372,5004,13381,12550,7392,20106,0.889859197222,0.84751271207,0.998591187599,US,FL,Palm Beach
2020-03-31,7,14,,,,,,,622,391,925,8519,5132,13511,13171,7784,21030,0.889500978164,0.847263383386,0.998470794197,US,FL,Palm Beach
2020-04-01,0,14,,,,,,,626,396,925,8657,5255,13610,13798,8181,21954,0.889217299836,0.847038709226,0.998348279694,US,FL,Palm Beach
2020-04-02,13,27,,,,,,,631,400,925,8780,5370,13673,14428,8581,22879,0.888984980935,0.846818722377,0.998217924293,US,FL,Palm Beach
2020-04-03,2,29,,,,,,,635,402,925,8891,5473,13716,15063,8984,23804,0.888788058429,0.84663852274,0.998095754253,US,FL,Palm Beach
2020-04-04,6,35,,,,,,,639,404,925,8994,5568,13746,15702,9389,24728,0.888615514353,0.846455795533,0.997973874406,US,FL,Palm Beach
2020-04-05,14,49,,,,,,,642,406,923,9090,5657,13770,16344,9795,25651,0.888459735543,0.846285628956,0.997863949848,US,FL,Palm Beach
2020-04-06,0,49,,,,,,,645,409,922,9180,5738,13788,16989,10205,26572,0.888315466271,0.846078027105,0.997753150497,US,FL,Palm Beach
2020-04-07,2,51,,,,,,,648,412,920,9263,5811,13797,17637,10618,27491,0.888179082187,0.845841239512,0.997638523471,US,FL,Palm Beach
2020-04-08,18,69,,,,,,,650,414,917,9338,5876,13801,18286,11032,28408,0.888048084668,0.845663248572,0.997501027485,US,FL,Palm Beach
2020-04-09,4,73,,,,,,,652,416,912,9407,5935,13799,18938,11449,29320,0.88792074982,0.84550383243,0.9973706242,US,FL,Palm Beach
2020-04-10,3,76,,,,,,,653,417,910,9469,5990,13797,19591,11866,30229,0.887795889128,0.845345808148,0.997248326123,US,FL,Palm Beach
2020-04-11,4,80,,,,,,,654,418,907,9526,6039,13791,20245,12285,31136,0.887672687591,0.845184226548,0.99712389832,US,FL,Palm Beach
2020-04-12,1,81,,,,,,,655,419,907,9578,6081,13783,20901,12705,32042,0.887550776004,0.845012536259,0.996997355027,US,FL,Palm Beach
2020-04-13,11,92,,,,,,,656,418,907,9623,6118,13768,21557,13123,32948,0.887429632371,0.844840328942,0.996868722172,US,FL,Palm Beach
2020-04-14,1,93,,,,,,,656,418,903,9663,6149,13746,22213,13542,33851,0.887309373266,0.844675209339,0.996738032322,US,FL,Palm Beach
2020-04-15,12,105,,,,,,,656,419,898,9698,6176,13719,22869,13961,34748,0.887189873408,0.844515577515,0.996605321421,US,FL,Palm Beach
2020-04-16,7,112,,,,,,,656,419,891,9728,6199,13685,23525,14380,35639,0.887070936286,0.844362628471,0.996470627476,US,FL,Palm Beach
2020-04-17,3,115,,,,,,,655,418,889,9752,6217,13648,24181,14798,36527,0.886953357412,0.844225659902,0.996334004749,US,FL,Palm Beach
2020-04-18,-1,114,,,,,,,655,416,885,9772,6230,13608,24835,15215,37412,0.886836050597,0.844092485187,0.996195473643,US,FL,Palm Beach
2020-04-19,7,121,,,,,,,653,413,882,9786,6239,13566,25489,15628,38294,0.886719544663,0.84394753908,0.996055085676,US,FL,Palm Beach
2020-04-20,1,122,,,,,,,652,412,884,9796,6245,13527,26141,16041,39178,0.886604207817,0.84380057074,0.995915088854,US,FL,Palm Beach
2020-04-21,9,131,,,,,,,650,410,883,9802,6246,13488,26791,16452,40060,0.886490444277,0.843655616685,0.995774506177,US,FL,Palm Beach
2020-04-22,0,131,,,,,,,649,410,879,9803,6243,13447,27440,16862,40938,0.886378723198,0.84351286747,0.99563711989,US,FL,Palm Beach
2020-04-23,13,144,,,,,,,646,409,879,9800,6238,13409,28086,17271,41816,0.886269668355,0.843368376007,0.995494955942,US,FL,Palm Beach
2020-04-24,11,155,,,,,,,644,408,878,9792,6230,13375,28730,17680,42694,0.886164181495,0.843217170925,0.995351759041,US,FL,Palm Beach
2020-04-25,0,155,,,,,,,641,406,875,9780,6219,13340,29371,18086,43569,0.886063440516,0.843075103662,0.995207765079,US,FL,Palm Beach
2020-04-26,0,155,,,,,,,639,402,872,9765,6202,13305,30010,18488,44440,0.885969021343,0.843041610025,0.995063196817,US,FL,Palm Beach
2020-04-27,1,156,,,,,,,636,397,869,9745,6181,13268,30646,18886,45309,0.885883042139,0.842979358394,0.994918359877,US,FL,Palm Beach
2020-04-28,17,173,,,,,,,632,393,866,9721,6155,13227,31278,19279,46175,0.885808360942,0.842859573797,0.994772051511,US,FL,Palm Beach
2020-04-29,5,178,,,,,,,629,388,860,9694,6125,13184,31907,19667,47034,0.885748846782,0.842829811,0.994616611479,US,FL,Palm Beach
2020-04-30,8,186,,,,,,,625,384,858,9663,6090,13144,32533,20051,47891,0.885709751963,0.842741238107,0.99446002359,US,FL,Palm Beach
2020-05-01,5,191,,,,,,,622,379,860,9629,6050,13112,33154,20431,48750,0.885698223503,0.842674958122,0.994311646775,US,FL,Palm Beach
2020-05-02,4,195,,,,,,,618,375,855,9591,6007,13079,33772,20806,49605,0.885724005664,0.842547882652,0.994169458559,US,FL,Palm Beach
2020-05-03,1,196,,,,,,,613,370,852,9550,5962,13046,34385,21177,50457,0.885800403951,0.842474366694,0.994011149849,US,FL,Palm Beach
2020-05-04,0,196,,,,,,,609,366,856,9506,5914,13019,34994,21543,51313,0.885945604909,0.842414143943,0.993852754804,US,FL,Palm Beach
2020-05-05,9,205,,,,,,,605,362,861,9459,5864,12996,35599,21906,52173,0.886184475886,0.842306597831,0.993705653567,US,FL,Palm Beach
2020-05-06,10,215,,,,,,,600,358,857,9409,5812,12970,36200,22264,53030,0.886551003695,0.842198387431,0.993604396175,US,FL,Palm Beach
2020-05-07,7,222,,,,,,,596,354,854,9356,5756,12946,36795,22618,53883,0.887091566376,0.842099754258,0.993705824061,US,FL,Palm Beach
2020-05-08,7,229,,,,,,,591,350,848,9301,5697,12915,37387,22969,54731,0.887869256249,0.84201440032,0.993654648824,US,FL,Palm Beach
2020-05-09,8,237,,,,,,,587,347,844,9244,5636,12881,37974,23317,55574,0.88896945879,0.841947689188,0.99363705227,US,FL,Palm Beach
2020-05-10,0,237,,,,,,,583,344,842,9185,5574,12847,38556,23661,56415,0.890506787058,0.842111040241,0.993663859195,US,FL,Palm Beach
2020-05-11,1,238,,,,,,,578,340,844,9124,5513,12819,39135,24002,57259,0.892633176107,0.842222806968,0.99374921948,US,FL,Palm Beach
2020-05-12,7,245,,,,,,,575,338,845,9064,5454,12795,39709,24340,58104,0.89554629088,0.842298878264,0.993911594103,US,FL,Palm Beach
2020-05-13,9,254,,,,,,,572,337,847,9003,5398,12776,40281,24677,58950,0.89949616811,0.842437235529,0.994172194799,US,FL,Palm Beach
2020-05-14,9,263,,,,,,,569,337,851,8943,5347,12766,40850,25015,59800,0.904786012997,0.842695954786,0.994576708243,US,FL,Palm Beach
2020-05-15,8,271,,,,,,,568,337,856,8886,5301,12764,41418,25353,60655,0.911760521845,0.843173068515,0.995185967187,US,FL,Palm Beach
2020-05-16,4,275,,,,,,,568,334,863,8832,5255,12768,41986,25687,61518,0.920773401715,0.84391523253,1.00645128014,US,FL,Palm Beach
2020-05-17,0,275,,,,,,,569,329,871,8784,5210,12783,42555,26016,62388,0.932128398896,0.845059675964,1.02730012466,US,FL,Palm Beach
2020-05-18,0,275,,,,,,,573,324,880,8743,5163,12810,43128,26341,63267,0.945999930172,0.84668648356,1.05375714675,US,FL,Palm Beach
2020-05-19,9,284,,,,,,,578,324,893,8712,5122,12847,43706,26665,64159,0.962360547825,0.848883553287,1.08434827039,US,FL,Palm Beach
2020-05-20,7,291,,,,,,,586,326,911,8693,5086,12898,44292,26992,65070,0.980958528983,0.851966070282,1.11860135475,US,FL,Palm Beach
2020-05-21,17,308,,,,,,,596,336,925,8689,5064,12965,44888,27328,65994,1.00137286183,0.856453129089,1.16895101551,US,FL,Palm Beach
2020-05-22,3,311,,,,,,,609,339,943,8702,5049,13054,45497,27668,66937,1.02311848953,0.8627613007,1.2161408629,US,FL,Palm Beach
2020-05-23,4,315,,,,,,,624,337,970,8734,5035,13177,46121,28005,67907,1.04572912585,0.871645056913,1.25742546811,US,FL,Palm Beach
2020-05-24,0,315,,,,,,,642,337,1003,8790,5025,13336,46763,28342,68909,1.06876838409,0.88395042544,1.29154729754,US,FL,Palm Beach
2020-05-25,0,315,,,,,,,663,344,1035,8870,5026,13529,47426,28687,69944,1.09179687356,0.900625081438,1.31844066305,US,FL,Palm Beach
2020-05-26,0,315,,,,,,,686,361,1068,8977,5046,13753,48112,29049,71012,1.11436405789,0.922573721679,1.33888925688,US,FL,Palm Beach
