date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-04-22,89,876,,,,,,,1875,1273,2753,35720,26606,47664,144560,101288,192266,0.838544816818,US,NJ,Bergen
2020-04-23,31,907,,,,,,,1816,1201,2719,34565,25467,46596,146376,102490,194985,0.838460065594,US,NJ,Bergen
2020-04-24,27,934,,,,,,,1759,1133,2653,33450,24371,45616,148135,103623,197638,0.838438234734,US,NJ,Bergen
2020-04-25,20,954,,,,,,,1704,1069,2625,32374,23281,44704,149839,104693,200263,0.838421156533,US,NJ,Bergen
2020-04-26,1,955,,,,,,,1651,1009,2598,31336,22199,43827,151491,105702,202860,0.838421179775,US,NJ,Bergen
2020-04-27,5,960,,,,,,,1600,952,2543,30335,21155,43009,153091,106655,205402,0.838421214449,US,NJ,Bergen
2020-04-28,42,1002,,,,,,,1551,901,2483,29370,20168,42218,154642,107556,207885,0.838421266175,US,NJ,Bergen
2020-04-29,55,1057,,,,,,,1503,863,2424,28439,19202,41452,156145,108419,210309,0.838421343342,US,NJ,Bergen
2020-04-30,79,1136,,,,,,,1458,827,2376,27541,18293,40714,157603,109247,212684,0.838421458462,US,NJ,Bergen
2020-05-01,51,1187,,,,,,,1413,794,2348,26676,17431,40005,159016,110041,215032,0.838421630199,US,NJ,Bergen
2020-05-02,15,1202,,,,,,,1371,762,2320,25841,16595,39298,160387,110804,217351,0.838421886401,US,NJ,Bergen
2020-05-03,8,1210,,,,,,,1329,732,2292,25035,15787,38629,161716,111536,219643,0.838422268607,US,NJ,Bergen
2020-05-04,5,1215,,,,,,,1290,703,2264,24259,15009,38002,163006,112239,221907,0.838422838787,US,NJ,Bergen
2020-05-05,46,1261,,,,,,,1251,674,2236,23509,14251,37415,164257,112914,224143,0.838423689386,US,NJ,Bergen
2020-05-06,28,1289,,,,,,,1214,647,2199,22787,13547,36828,165471,113562,226341,0.838424958309,US,NJ,Bergen
2020-05-07,30,1319,,,,,,,1178,622,2173,22089,12895,36248,166649,114184,228514,0.838426851273,US,NJ,Bergen
2020-05-08,10,1329,,,,,,,1143,597,2146,21416,12292,35675,167792,114782,230659,0.838429675137,US,NJ,Bergen
2020-05-09,19,1348,,,,,,,1110,574,2119,20767,11733,35140,168902,115356,232778,0.838433887614,US,NJ,Bergen
2020-05-10,7,1355,,,,,,,1077,550,2091,20140,11213,34606,169979,115907,234869,0.83844017137,US,NJ,Bergen
2020-05-11,3,1358,,,,,,,1046,526,2064,19534,10730,34073,171024,116433,236932,0.83844954447,US,NJ,Bergen
2020-05-12,30,1388,,,,,,,1015,503,2036,18949,10282,33566,172039,116937,238968,0.838463524912,US,NJ,Bergen
2020-05-13,21,1409,,,,,,,986,482,2009,18383,9863,33092,173025,117419,240976,0.838484375534,US,NJ,Bergen
2020-05-14,14,1423,,,,,,,957,461,1981,17837,9461,32649,173982,117880,242957,0.838515468229,US,NJ,Bergen
2020-05-15,20,1443,,,,,,,929,442,1953,17308,9075,32226,174911,118322,244910,0.838561824662,US,NJ,Bergen
2020-05-16,7,1450,,,,,,,903,423,1925,16798,8704,31803,175814,118746,246834,0.838630917164,US,NJ,Bergen
2020-05-17,5,1455,,,,,,,877,411,1897,16304,8353,31380,176691,119157,248730,0.838733850718,US,NJ,Bergen
2020-05-18,5,1460,,,,,,,852,390,1869,15826,8011,30956,177542,119548,250599,0.838887097996,US,NJ,Bergen
2020-05-19,14,1474,,,,,,,827,370,1841,15363,7678,30533,178370,119918,252439,0.839115025381,US,NJ,Bergen
2020-05-20,26,1500,,,,,,,804,351,1814,14916,7355,30111,179173,120270,254253,0.839453524696,US,NJ,Bergen
2020-05-21,8,1508,,,,,,,781,333,1787,14484,7041,29699,179955,120603,256039,0.839955133674,US,NJ,Bergen
2020-05-22,7,1515,,,,,,,760,318,1758,14065,6737,29283,180714,120922,257797,0.840696034684,US,NJ,Bergen
2020-05-23,6,1521,,,,,,,739,306,1731,13661,6446,28869,181453,121228,259528,0.841785140754,US,NJ,Bergen
2020-05-24,,,11,6,19,1532,1527,1540,719,294,1704,13270,6166,28454,182172,121523,261231,,US,NJ,Bergen
2020-05-25,,,11,5,19,1542,1532,1558,700,282,1678,12893,5897,28041,182872,121805,262909,,US,NJ,Bergen
2020-05-26,,,10,5,19,1553,1538,1576,683,270,1659,12531,5642,27636,183555,122076,264567,,US,NJ,Bergen
2020-05-27,,,10,5,18,1563,1544,1594,667,262,1628,12183,5401,27228,184222,122338,266195,,US,NJ,Bergen
2020-05-28,,,10,5,18,1573,1549,1612,653,255,1612,11851,5174,26831,184876,122593,267807,,US,NJ,Bergen
2020-05-29,,,10,5,18,1582,1554,1630,641,247,1607,11535,4960,26456,185517,122841,269413,,US,NJ,Bergen
2020-05-30,,,9,4,18,1592,1559,1647,631,242,1579,11237,4761,26082,186148,123083,270991,,US,NJ,Bergen
2020-05-31,,,9,4,18,1601,1563,1664,623,234,1559,10958,4572,25716,186772,123318,272550,,US,NJ,Bergen
2020-06-01,,,9,4,18,1609,1568,1681,617,226,1538,10698,4387,25358,187389,123545,274087,,US,NJ,Bergen
2020-06-02,,,9,4,17,1618,1572,1698,610,220,1510,10456,4217,24999,187998,123765,275597,,US,NJ,Bergen
2020-06-03,,,8,4,17,1626,1576,1715,604,214,1489,10233,4061,24647,188603,123980,277086,,US,NJ,Bergen
2020-06-04,,,8,4,17,1635,1580,1732,599,210,1462,10029,3919,24295,189202,124190,278547,,US,NJ,Bergen
2020-06-05,,,8,3,17,1643,1584,1748,596,205,1438,9843,3791,23947,189798,124395,279985,,US,NJ,Bergen
2020-06-06,,,8,3,17,1650,1588,1765,592,201,1411,9676,3675,23600,190390,124597,281396,,US,NJ,Bergen
2020-06-07,,,8,3,17,1658,1592,1781,589,197,1384,9526,3567,23252,190979,124795,282779,,US,NJ,Bergen
2020-06-08,,,7,3,16,1665,1595,1797,586,193,1367,9393,3465,22915,191565,124989,284146,,US,NJ,Bergen
2020-06-09,,,7,3,16,1672,1598,1812,583,185,1373,9276,3369,22610,192148,125175,285518,,US,NJ,Bergen
2020-06-10,,,7,3,16,1679,1601,1827,580,179,1396,9173,3278,22347,192728,125354,286914,,US,NJ,Bergen
2020-06-11,,,7,2,15,1686,1604,1842,578,172,1423,9084,3187,22142,193306,125526,288337,,US,NJ,Bergen
2020-06-12,,,6,2,15,1692,1607,1857,576,167,1451,9006,3099,21981,193882,125693,289787,,US,NJ,Bergen
2020-06-13,,,6,2,15,1698,1610,1871,573,159,1478,8938,3012,21852,194455,125853,291265,,US,NJ,Bergen
2020-06-14,,,6,2,15,1705,1612,1886,571,152,1506,8877,2922,21780,195026,126006,292770,,US,NJ,Bergen
2020-06-15,,,6,2,14,1710,1615,1900,568,145,1534,8823,2833,21755,195594,126152,294304,,US,NJ,Bergen
2020-06-16,,,6,2,14,1716,1617,1913,567,139,1567,8773,2745,21783,196161,126291,295870,,US,NJ,Bergen
2020-06-17,,,6,2,14,1722,1619,1927,564,132,1594,8727,2657,21867,196726,126423,297463,,US,NJ,Bergen
2020-06-18,,,5,2,14,1727,1621,1940,562,126,1620,8685,2570,21998,197288,126550,299083,,US,NJ,Bergen
2020-06-19,,,5,2,14,1733,1623,1953,559,120,1648,8645,2481,22184,197847,126671,300731,,US,NJ,Bergen
2020-06-20,,,5,2,13,1738,1625,1966,557,115,1678,8606,2390,22424,198404,126786,302409,,US,NJ,Bergen
2020-06-21,,,5,1,13,1743,1627,1979,555,109,1709,8569,2297,22721,198959,126895,304117,,US,NJ,Bergen
2020-06-22,,,5,1,13,1748,1629,1991,552,103,1738,8532,2203,23075,199511,126999,305854,,US,NJ,Bergen
2020-06-23,,,5,1,13,1753,1631,2004,549,98,1765,8496,2108,23473,200060,127097,307618,,US,NJ,Bergen
2020-06-24,,,5,1,13,1758,1633,2016,547,92,1786,8459,2014,23887,200607,127189,309404,,US,NJ,Bergen
2020-06-25,,,5,1,12,1763,1635,2028,544,86,1816,8423,1921,24307,201151,127275,311220,,US,NJ,Bergen
2020-06-26,,,5,1,12,1767,1636,2039,541,80,1840,8386,1829,24723,201692,127356,313059,,US,NJ,Bergen
2020-06-27,,,5,1,12,1772,1638,2051,539,75,1861,8349,1738,25134,202231,127431,314920,,US,NJ,Bergen
2020-06-28,,,5,1,12,1777,1639,2062,537,71,1870,8313,1649,25526,202768,127502,316790,,US,NJ,Bergen
2020-06-29,,,5,1,11,1781,1641,2073,535,66,1884,8277,1563,25904,203303,127569,318674,,US,NJ,Bergen
2020-06-30,,,5,1,11,1786,1643,2084,533,62,1887,8242,1479,26256,203836,127631,320560,,US,NJ,Bergen
2020-07-01,,,5,1,11,1791,1644,2094,531,57,1906,8206,1397,26596,204367,127689,322465,,US,NJ,Bergen
2020-07-02,,,5,1,11,1795,1645,2105,528,54,1925,8169,1319,26927,204895,127743,324390,,US,NJ,Bergen
2020-07-03,,,5,1,12,1800,1647,2117,525,50,1947,8132,1243,27254,205420,127793,326336,,US,NJ,Bergen
2020-07-04,,,4,1,12,1804,1648,2128,522,47,1968,8094,1169,27574,205941,127840,328304,,US,NJ,Bergen
2020-07-05,,,4,1,12,1809,1649,2139,519,43,1986,8056,1098,27882,206460,127884,330290,,US,NJ,Bergen
2020-07-06,,,4,1,12,1813,1650,2151,515,40,1999,8016,1030,28172,206975,127925,332288,,US,NJ,Bergen
2020-07-07,,,4,1,12,1818,1652,2163,512,38,2011,7976,964,28445,207487,127963,334298,,US,NJ,Bergen
2020-07-08,,,4,1,13,1822,1653,2175,508,35,2020,7934,902,28700,207995,127999,336318,,US,NJ,Bergen
2020-07-09,,,4,1,13,1826,1654,2188,504,32,2040,7892,842,28954,208499,128032,338358,,US,NJ,Bergen
2020-07-10,,,4,0,13,1831,1655,2200,500,30,2053,7848,787,29191,208998,128062,340411,,US,NJ,Bergen
2020-07-11,,,4,0,13,1835,1656,2213,496,28,2064,7802,735,29415,209494,128091,342474,,US,NJ,Bergen
2020-07-12,,,4,0,13,1839,1656,2226,491,26,2073,7755,686,29627,209986,128117,344546,,US,NJ,Bergen
2020-07-13,,,4,0,14,1843,1657,2239,487,24,2070,7704,639,29826,210473,128142,346615,,US,NJ,Bergen
2020-07-14,,,4,0,14,1848,1658,2252,482,22,2080,7652,595,30022,210955,128165,348695,,US,NJ,Bergen
2020-07-15,,,4,0,14,1852,1659,2265,478,21,2082,7596,554,30218,211432,128186,350777,,US,NJ,Bergen
2020-07-16,,,4,0,14,1856,1660,2279,473,19,2090,7538,516,30402,211905,128205,352867,,US,NJ,Bergen
2020-07-17,,,4,0,14,1860,1660,2293,468,18,2097,7478,480,30574,212373,128224,354963,,US,NJ,Bergen
2020-07-18,,,4,0,14,1864,1661,2306,462,16,2102,7415,447,30729,212835,128241,357065,,US,NJ,Bergen
2020-07-19,,,4,0,14,1868,1661,2320,457,15,2106,7351,415,30867,213292,128256,359171,,US,NJ,Bergen
2020-07-20,,,4,0,15,1872,1662,2334,452,14,2104,7284,386,30985,213744,128271,361274,,US,NJ,Bergen
2020-07-21,,,4,0,15,1876,1662,2349,446,13,2098,7215,358,31084,214190,128284,363372,,US,NJ,Bergen
2020-07-22,,,4,0,15,1880,1663,2363,441,12,2091,7144,333,31165,214631,128296,365463,,US,NJ,Bergen
2020-07-23,,,4,0,15,1884,1663,2377,435,11,2083,7071,309,31227,215065,128308,367545,,US,NJ,Bergen
2020-07-24,,,4,0,15,1888,1664,2391,429,10,2073,6996,286,31260,215494,128318,369617,,US,NJ,Bergen
2020-07-25,,,4,0,15,1892,1664,2406,423,9,2062,6919,265,31269,215917,128328,371679,,US,NJ,Bergen
2020-07-26,,,4,0,15,1896,1664,2421,417,8,2053,6840,246,31259,216334,128337,373732,,US,NJ,Bergen
2020-07-27,,,4,0,15,1900,1665,2436,411,8,2042,6759,227,31228,216744,128345,375773,,US,NJ,Bergen
2020-07-28,,,4,0,15,1904,1665,2451,404,7,2029,6676,210,31187,217149,128353,377802,,US,NJ,Bergen
2020-07-29,,,4,0,16,1907,1665,2466,398,7,2016,6592,195,31123,217547,128360,379817,,US,NJ,Bergen
2020-07-30,,,4,0,16,1911,1666,2481,392,6,2001,6506,180,31041,217938,128366,381817,,US,NJ,Bergen
2020-07-31,,,4,0,16,1915,1666,2496,385,5,1984,6418,166,30935,218323,128372,383801,,US,NJ,Bergen
2020-08-01,,,4,0,16,1919,1666,2511,378,5,1967,6329,154,30805,218702,128378,385768,,US,NJ,Bergen
2020-08-02,,,4,0,16,1923,1666,2527,372,5,1948,6239,142,30650,219074,128383,387715,,US,NJ,Bergen
2020-08-03,,,4,0,16,1926,1667,2542,365,4,1927,6147,131,30471,219439,128387,389641,,US,NJ,Bergen
2020-08-04,,,4,0,16,1930,1667,2558,358,4,1906,6053,121,30273,219797,128392,391547,,US,NJ,Bergen
2020-02-26,,,,,,,,,160,100,200,160,100,200,160,100,200,3.61011830505,US,NJ,Essex
2020-02-27,,,,,,,,,160,100,200,321,200,400,321,200,400,3.53906814593,US,NJ,Essex
2020-02-28,,,,,,,,,160,100,200,481,300,600,481,300,600,3.52400023667,US,NJ,Essex
2020-02-29,,,,,,,,,160,100,200,641,400,800,641,400,800,3.50589347054,US,NJ,Essex
2020-03-01,,,,,,,,,160,100,200,802,500,1000,802,500,1000,3.48420001225,US,NJ,Essex
2020-03-02,,,,,,,,,160,100,200,962,600,1200,962,600,1200,3.45829741423,US,NJ,Essex
2020-03-03,,,,,,,,,160,100,200,1122,700,1400,1122,700,1400,3.42748564023,US,NJ,Essex
2020-03-04,,,,,,,,,160,100,200,1283,800,1600,1283,800,1600,3.39098500683,US,NJ,Essex
2020-03-05,,,,,,,,,160,100,200,1443,900,1800,1443,900,1800,3.34793417351,US,NJ,Essex
2020-03-06,,,,,,,,,683,418,906,2126,1318,2706,2126,1318,2706,3.29738680464,US,NJ,Essex
2020-03-07,,,,,,,,,671,417,897,2798,1735,3602,2798,1735,3602,3.23830580622,US,NJ,Essex
2020-03-08,,,,,,,,,740,465,1006,3538,2201,4607,3538,2201,4607,3.16955649111,US,NJ,Essex
2020-03-09,,,,,,,,,881,563,1223,4419,2765,5830,4419,2765,5830,3.08990663461,US,NJ,Essex
2020-03-10,,,,,,,,,1173,758,1667,5592,3523,7496,5592,3523,7496,2.99805372539,US,NJ,Essex
2020-03-11,,,,,,,,,1614,1054,2329,7206,4578,9825,7206,4578,9825,2.89271625442,US,NJ,Essex
2020-03-12,,,,,,,,,1941,1282,2763,8986,5760,12388,9147,5860,12588,2.77283778875,US,NJ,Essex
2020-03-13,,,,,,,,,2240,1502,3180,11066,7163,15368,11386,7363,15768,2.63794125891,US,NJ,Essex
2020-03-14,,,,,,,,,2608,1782,3691,13513,8845,18858,13994,9145,19458,2.4886145749,US,NJ,Essex
2020-03-15,,,,,,,,,3037,2074,4165,16390,10820,22822,17031,11220,23622,2.32700512638,US,NJ,Essex
2020-03-16,,,,,,,,,3506,2438,4727,19735,13158,27349,20537,13658,28349,2.15709632516,US,NJ,Essex
2020-03-17,,,,,,,,,3900,2704,5206,23475,15762,32355,24437,16362,33555,1.98452536129,US,NJ,Essex
2020-03-18,,,,,,,,,4211,2969,5537,27526,18632,37692,28648,19332,39092,1.81584633117,US,NJ,Essex
2020-03-19,,,,,,,,,4469,3112,5888,31834,21644,43379,33117,22444,44979,1.65740580942,US,NJ,Essex
2020-03-20,,,,,,,,,4683,3232,6279,36357,24777,49457,37800,25677,51257,1.51421996768,US,NJ,Essex
2020-03-21,,,,,,,,,4851,3302,6496,40525,27661,55048,42651,28980,57753,1.38926027534,US,NJ,Essex
2020-03-22,4,4,,,,,,,4955,3361,6490,44809,30606,60641,47607,32341,64242,1.28334748632,US,NJ,Essex
2020-03-23,0,4,,,,,,,4997,3388,6361,49066,33529,65996,52604,35730,70602,1.19556614091,US,NJ,Essex
2020-03-24,0,4,,,,,,,4995,3410,6266,53180,36376,71038,57599,39141,76868,1.12392722235,US,NJ,Essex
2020-03-25,0,4,,,,,,,4962,3462,6127,56969,39079,75499,62561,42603,82994,1.06600301801,US,NJ,Essex
2020-03-26,0,4,,,,,,,4905,3509,6089,60260,41534,79258,67465,46112,89083,1.01937828158,US,NJ,Essex
2020-03-27,0,4,,,,,,,4825,3515,5975,63144,43767,82470,72291,49628,95057,0.981893961813,US,NJ,Essex
2020-03-28,3,7,,,,,,,4726,3533,5821,65630,45798,85110,77016,53161,100877,0.951734561597,US,NJ,Essex
2020-03-29,6,13,,,,,,,4611,3502,5697,67632,47518,87116,81627,56664,106574,0.927425184936,US,NJ,Essex
2020-03-30,0,13,,,,,,,4486,3441,5542,69081,48885,88493,86112,60106,112115,0.907788743521,US,NJ,Essex
2020-03-31,15,28,,,,,,,4355,3396,5390,69930,49844,89156,90467,63502,117505,0.891892742938,US,NJ,Essex
2020-04-01,41,69,,,,,,,4220,3334,5256,70251,50475,89206,94688,66837,122760,0.878999374048,US,NJ,Essex
2020-04-02,30,99,,,,,,,4084,3282,5100,70123,50787,88768,98771,70119,127859,0.868523644202,US,NJ,Essex
2020-04-03,19,118,,,,,,,3946,3225,4866,69600,50900,87746,102717,73345,132724,0.860000039241,US,NJ,Essex
2020-04-04,37,155,,,,,,,3808,3146,4658,68725,50814,86126,106525,76491,137382,0.85305660234,US,NJ,Essex
2020-04-05,17,172,,,,,,,3673,3029,4433,67546,50541,84063,110198,79521,141815,0.847394949391,US,NJ,Essex
2020-04-06,14,186,,,,,,,3540,2893,4273,66131,50073,81845,113737,82415,146087,0.842774861104,US,NJ,Essex
2020-04-07,46,232,,,,,,,3410,2779,4172,64543,49464,79657,117147,85194,150259,0.839002350598,US,NJ,Essex
2020-04-08,44,276,,,,,,,3283,2670,4018,62831,48723,77410,120431,87864,154277,0.83592036265,US,NJ,Essex
2020-04-09,45,321,,,,,,,3161,2550,3918,61030,47811,75200,123591,90414,158194,0.833401473306,US,NJ,Essex
2020-04-10,31,352,,,,,,,3042,2425,3718,59168,46727,72830,126633,92840,161912,0.831342120957,US,NJ,Essex
2020-04-11,60,412,,,,,,,2927,2336,3640,57270,45548,70495,129560,95177,165552,0.829658019952,US,NJ,Essex
2020-04-12,16,428,,,,,,,2817,2202,3563,55361,44217,68237,132377,97379,169114,0.82828049519,US,NJ,Essex
2020-04-13,5,433,,,,,,,2710,2092,3498,53461,42808,66038,135088,99472,172611,0.827153539818,US,NJ,Essex
2020-04-14,102,535,,,,,,,2608,1998,3428,51583,41365,63923,137696,101471,176038,0.826231444701,US,NJ,Essex
2020-04-15,55,590,,,,,,,2510,1910,3333,49738,39878,61867,140205,103381,179371,0.825476882813,US,NJ,Essex
2020-04-16,52,642,,,,,,,2415,1822,3241,47933,38366,59852,142620,105204,182611,0.824859357451,US,NJ,Essex
2020-04-17,42,684,,,,,,,2324,1734,3149,46174,36818,57900,144945,106938,185759,0.824353942657,US,NJ,Essex
2020-04-18,48,732,,,,,,,2237,1650,3059,44465,35243,56094,147182,108588,188818,0.823940259178,US,NJ,Essex
2020-04-19,8,740,,,,,,,2154,1571,2976,42811,33668,54411,149336,110160,191793,0.82360164083,US,NJ,Essex
2020-04-20,11,751,,,,,,,2074,1496,2891,41213,32135,52869,151410,111657,194683,0.823314419258,US,NJ,Essex
2020-04-21,0,751,,,,,,,1997,1426,2812,39670,30668,51408,153408,113083,197495,0.823015663695,US,NJ,Essex
2020-04-22,137,888,,,,,,,1923,1358,2766,38184,29247,50002,155331,114441,200260,0.822562905114,US,NJ,Essex
2020-04-23,44,932,,,,,,,1852,1295,2683,36752,27872,48666,157183,115737,202943,0.82221882062,US,NJ,Essex
2020-04-24,43,975,,,,,,,1785,1236,2621,35376,26559,47370,158967,116974,205563,0.822103378728,US,NJ,Essex
2020-04-25,44,1019,,,,,,,1720,1180,2581,34054,25314,46233,160687,118154,208144,0.822073125647,US,NJ,Essex
2020-04-26,4,1023,,,,,,,1658,1121,2551,32785,24099,45143,162345,119276,210694,0.822073148431,US,NJ,Essex
2020-04-27,5,1028,,,,,,,1598,1070,2504,31566,22967,44084,163944,120346,213197,0.822073182419,US,NJ,Essex
2020-04-28,62,1090,,,,,,,1541,1021,2440,30397,21895,43026,165485,121368,215636,0.822073233125,US,NJ,Essex
2020-04-29,49,1139,,,,,,,1486,974,2383,29276,20872,41981,166971,122343,218019,0.822073308768,US,NJ,Essex
2020-04-30,47,1186,,,,,,,1434,927,2324,28200,19889,40972,168406,123270,220342,0.822073421615,US,NJ,Essex
2020-05-01,54,1240,,,,,,,1384,883,2266,27169,18950,39997,169789,124154,222608,0.822073589961,US,NJ,Essex
2020-05-02,25,1265,,,,,,,1335,841,2206,26180,18057,39054,171125,124996,224813,0.822073841104,US,NJ,Essex
2020-05-03,17,1282,,,,,,,1289,802,2149,25231,17209,38145,172414,125798,226962,0.822074215764,US,NJ,Essex
2020-05-04,10,1292,,,,,,,1245,765,2088,24322,16403,37257,173658,126563,229049,0.822074774686,US,NJ,Essex
2020-05-05,27,1319,,,,,,,1202,730,2027,23450,15636,36393,174860,127293,231076,0.822075608491,US,NJ,Essex
2020-05-06,30,1349,,,,,,,1161,693,1972,22613,14903,35553,176021,127986,233047,0.82207685236,US,NJ,Essex
2020-05-07,26,1375,,,,,,,1121,656,1917,21812,14201,34704,177143,128643,234963,0.822078707948,US,NJ,Essex
2020-05-08,27,1402,,,,,,,1084,622,1869,21043,13528,33890,178226,129266,236832,0.822081476057,US,NJ,Essex
2020-05-09,12,1414,,,,,,,1047,590,1822,20306,12883,33091,179273,129857,238654,0.822085605361,US,NJ,Essex
2020-05-10,9,1423,,,,,,,1012,560,1777,19598,12262,32287,180285,130417,240430,0.822091765048,US,NJ,Essex
2020-05-11,8,1431,,,,,,,978,532,1732,18918,11673,31468,181264,130950,242162,0.822100953083,US,NJ,Essex
2020-05-12,17,1448,,,,,,,946,505,1688,18266,11108,30653,182210,131455,243850,0.822114657489,US,NJ,Essex
2020-05-13,34,1482,,,,,,,915,480,1646,17639,10567,29859,183124,131936,245495,0.82213509643,US,NJ,Essex
2020-05-14,14,1496,,,,,,,885,456,1604,17038,10049,29080,184009,132392,247098,0.82216557522,US,NJ,Essex
2020-05-15,24,1520,,,,,,,856,435,1563,16459,9557,28319,184865,132828,248661,0.822211016375,US,NJ,Essex
2020-05-16,14,1534,,,,,,,828,415,1523,15903,9089,27576,185693,133243,250184,0.822278744689,US,NJ,Essex
2020-05-17,1,1535,,,,,,,801,397,1484,15369,8644,26854,186494,133640,251667,0.822379645886,US,NJ,Essex
2020-05-18,15,1550,,,,,,,775,377,1446,14855,8220,26151,187269,134018,253113,0.822529867395,US,NJ,Essex
2020-05-19,16,1566,,,,,,,750,363,1409,14361,7818,25473,188019,134382,254521,0.8227532945,US,NJ,Essex
2020-05-20,5,1571,,,,,,,726,350,1373,13885,7439,24819,188746,134732,255894,0.823085110363,US,NJ,Essex
2020-05-21,8,1579,,,,,,,703,335,1339,13428,7081,24186,189449,135068,257232,0.823576815393,US,NJ,Essex
2020-05-22,6,1585,,,,,,,681,319,1303,12988,6744,23572,190130,135388,258535,0.824303087789,US,NJ,Essex
2020-05-23,4,1589,,,,,,,660,305,1270,12565,6426,22973,190791,135693,259804,0.825370690157,US,NJ,Essex
2020-05-24,,,9,5,16,1598,1594,1605,640,291,1238,12158,6127,22389,191431,135985,261042,,US,NJ,Essex
2020-05-25,,,9,5,16,1607,1600,1620,622,278,1209,11767,5845,21821,192053,136263,262250,,US,NJ,Essex
2020-05-26,,,9,5,15,1616,1605,1635,604,267,1180,11393,5580,21269,192657,136530,263430,,US,NJ,Essex
2020-05-27,,,9,5,15,1625,1611,1649,588,256,1158,11035,5331,20738,193245,136786,264588,,US,NJ,Essex
2020-05-28,,,9,5,15,1633,1616,1664,574,246,1137,10694,5097,20230,193819,137033,265725,,US,NJ,Essex
2020-05-29,,,8,4,15,1642,1621,1678,561,238,1128,10371,4879,19754,194380,137271,266852,,US,NJ,Essex
2020-05-30,,,8,4,15,1650,1625,1692,550,232,1129,10065,4676,19320,194930,137504,267981,,US,NJ,Essex
2020-05-31,,,8,4,15,1658,1630,1706,541,227,1137,9779,4487,18934,195471,137731,269117,,US,NJ,Essex
2020-06-01,,,8,4,14,1666,1634,1720,534,223,1150,9511,4314,18600,196005,137955,270267,,US,NJ,Essex
2020-06-02,,,8,4,14,1674,1639,1734,526,216,1160,9262,4153,18314,196531,138171,271427,,US,NJ,Essex
2020-06-03,,,8,4,14,1681,1643,1747,519,208,1174,9030,3998,18079,197049,138380,272600,,US,NJ,Essex
2020-06-04,,,7,3,14,1689,1647,1761,512,201,1191,8816,3849,17897,197562,138582,273791,,US,NJ,Essex
2020-06-05,,,7,3,14,1696,1650,1774,507,198,1209,8619,3712,17767,198068,138781,274999,,US,NJ,Essex
2020-06-06,,,7,3,14,1703,1654,1787,502,193,1226,8440,3586,17689,198570,138974,276224,,US,NJ,Essex
2020-06-07,,,7,3,13,1710,1658,1800,497,185,1242,8276,3466,17661,199067,139160,277465,,US,NJ,Essex
2020-06-08,,,7,3,13,1717,1661,1812,492,178,1257,8128,3354,17680,199559,139339,278721,,US,NJ,Essex
2020-06-09,,,6,3,12,1723,1664,1824,487,172,1261,7994,3247,17731,200046,139511,279981,,US,NJ,Essex
2020-06-10,,,6,3,12,1729,1667,1836,483,165,1238,7872,3145,17789,200529,139676,281219,,US,NJ,Essex
2020-06-11,,,6,2,12,1735,1670,1847,478,158,1256,7762,3047,17887,201007,139834,282474,,US,NJ,Essex
2020-06-12,,,6,2,12,1741,1673,1858,474,151,1277,7662,2952,18027,201481,139986,283751,,US,NJ,Essex
2020-06-13,,,6,2,11,1747,1675,1869,469,144,1297,7571,2858,18196,201950,140130,285048,,US,NJ,Essex
2020-06-14,,,5,2,11,1752,1678,1879,465,137,1318,7485,2763,18385,202415,140268,286365,,US,NJ,Essex
2020-06-15,,,5,2,11,1757,1680,1889,460,131,1338,7404,2667,18586,202876,140399,287703,,US,NJ,Essex
2020-06-16,,,5,2,10,1763,1683,1899,457,124,1362,7327,2568,18797,203332,140524,289064,,US,NJ,Essex
2020-06-17,,,5,2,10,1768,1685,1909,452,118,1381,7253,2470,19018,203784,140642,290444,,US,NJ,Essex
2020-06-18,,,5,2,10,1772,1687,1918,447,112,1400,7182,2374,19245,204231,140754,291844,,US,NJ,Essex
2020-06-19,,,5,2,10,1777,1689,1928,442,106,1420,7112,2278,19473,204674,140861,293263,,US,NJ,Essex
2020-06-20,,,5,1,10,1782,1691,1937,438,100,1439,7043,2180,19704,205111,140961,294702,,US,NJ,Essex
2020-06-21,,,4,1,10,1786,1693,1946,433,94,1460,6974,2081,19938,205544,141055,296162,,US,NJ,Essex
2020-06-22,,,4,1,10,1790,1695,1955,428,88,1482,6905,1983,20179,205972,141144,297643,,US,NJ,Essex
2020-06-23,,,4,1,10,1795,1696,1965,423,82,1496,6836,1887,20418,206395,141227,299139,,US,NJ,Essex
2020-06-24,,,4,1,10,1799,1698,1974,418,77,1512,6767,1793,20669,206813,141304,300650,,US,NJ,Essex
2020-06-25,,,4,1,10,1803,1700,1983,413,71,1528,6697,1699,20959,207226,141376,302178,,US,NJ,Essex
2020-06-26,,,4,1,10,1807,1701,1993,407,66,1543,6626,1607,21246,207633,141442,303720,,US,NJ,Essex
2020-06-27,,,4,1,10,1811,1703,2003,403,62,1560,6556,1519,21529,208037,141505,305279,,US,NJ,Essex
2020-06-28,,,4,1,10,1815,1705,2012,399,58,1572,6486,1433,21804,208436,141563,306851,,US,NJ,Essex
