date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-08-24,,,221.042030509,59,373,22188.5720316,18836,25443,71068,10531,151885,1244763,205642,2558720,11973947,5109698,19868809,,,,Iran,ALL,
2020-08-25,,,219.008056729,57,371,22407.5800883,18893,25814,69557,10169,148447,1218819,198266,2521104,12043504,5119868,20017256,,,,Iran,ALL,
2020-08-26,,,216.820557165,55,370,22624.4006455,18948,26184,68075,9782,146717,1193225,191249,2483211,12111579,5129650,20163973,,,,Iran,ALL,
2020-08-27,,,214.488422397,53,368,22838.8890679,19002,26551,66624,9410,146378,1168013,184575,2447567,12178204,5139061,20310350,,,,Iran,ALL,
2020-08-28,,,212.021182733,51,366,23050.9102506,19053,26917,65213,9055,143575,1143217,178230,2411332,12243417,5148116,20453924,,,,Iran,ALL,
2020-08-29,,,209.428868914,49,363,23260.3391196,19102,27279,63848,8717,143567,1118875,172203,2376926,12307264,5156834,20597491,,,,Iran,ALL,
2020-08-30,,,206.721872975,47,360,23467.0609925,19150,27639,62522,8395,141880,1095017,165887,2342767,12369787,5165229,20739370,,,,Iran,ALL,
2020-08-31,,,203.91081265,45,357,23670.9718052,19196,27996,61232,8086,139462,1071663,159802,2308230,12431019,5173315,20878832,,,,Iran,ALL,
2020-09-01,,,201.006402249,44,356,23871.9782074,19240,28352,59976,7790,137765,1048831,153941,2274108,12490995,5181106,21016596,,,,Iran,ALL,
2020-09-02,,,198.01933244,42,356,24069.9975399,19282,28707,58754,7507,136196,1026534,148299,2240598,12549748,5188614,21152792,,,,Iran,ALL,
2020-09-03,,,194.960160886,40,355,24264.9577008,19323,29061,57567,7237,134246,1004788,142868,2208421,12607315,5195851,21287037,,,,Iran,ALL,
2020-09-04,,,191.839215084,38,354,24456.7969158,19361,29415,56416,6978,132339,983606,137645,2177441,12663731,5202830,21419375,,,,Iran,ALL,
2020-09-05,,,188.666508263,37,354,24645.4634241,19399,29768,55298,6732,130881,962996,132623,2147474,12719029,5209562,21550256,,,,Iran,ALL,
2020-09-06,,,185.451668703,36,353,24830.9150928,19436,30121,54212,6495,129125,942965,127796,2118259,12773241,5216057,21679381,,,,Iran,ALL,
2020-09-07,,,182.203882367,35,351,25013.1189752,19471,30472,53157,6268,128340,923519,123159,2090796,12826398,5222326,21807720,,,,Iran,ALL,
2020-09-08,,,178.931848396,33,349,25192.0508236,19505,30820,52133,6051,127149,904584,118680,2066060,12878531,5228378,21934869,,,,Iran,ALL,
2020-09-09,,,175.644322822,32,346,25367.6951464,19537,31166,51140,5844,126002,886167,114354,2043615,12929671,5234222,22060871,,,,Iran,ALL,
2020-09-10,,,172.34998764,31,341,25540.045134,19568,31507,50176,5645,124217,868267,110217,2021115,12979847,5239868,22185087,,,,Iran,ALL,
2020-09-11,,,169.057372339,29,337,25709.1025064,19598,31843,49241,5455,123780,850884,106262,1998517,13029087,5245323,22308866,,,,Iran,ALL,
2020-09-12,,,165.774820103,28,333,25874.8773265,19626,32176,48334,5272,123501,834004,102479,1978443,13077421,5250596,22432367,,,,Iran,ALL,
2020-09-13,,,162.509942367,27,330,26037.3872688,19654,32505,47454,5098,123446,817610,98859,1958322,13124875,5255694,22555812,,,,Iran,ALL,
2020-09-14,,,159.269238286,27,326,26196.6565071,19681,32831,46601,4931,123398,801689,95396,1939840,13171475,5260625,22679210,,,,Iran,ALL,
2020-09-15,,,156.058879532,26,322,26352.7153867,19707,33153,45774,4770,123359,786230,92080,1923737,13217249,5265396,22802568,,,,Iran,ALL,
2020-09-16,,,152.884696057,25,319,26505.6000827,19732,33471,44972,4617,122947,771227,88907,1908919,13262221,5270013,22925514,,,,Iran,ALL,
2020-09-17,,,149.752114653,24,313,26655.3521974,19757,33784,44196,4605,122424,756669,86005,1895147,13306417,5274619,23047938,,,,Iran,ALL,
2020-09-18,,,146.666031857,23,308,26802.0182292,19780,34091,43443,4477,120490,742545,83245,1881391,13349860,5279096,23168427,,,,Iran,ALL,
2020-09-19,,,143.630198857,22,304,26945.6484281,19803,34395,42714,4354,118567,728843,80621,1867619,13392575,5283451,23286993,,,,Iran,ALL,
2020-09-20,,,140.648012793,21,300,27086.2964409,19824,34694,42009,4237,116655,715554,78126,1853392,13434583,5287688,23403648,,,,Iran,ALL,
2020-09-21,,,137.722549846,21,296,27224.0189907,19846,34990,41326,4124,114795,702668,75754,1839062,13475909,5291812,23518442,,,,Iran,ALL,
2020-09-22,,,134.856558018,20,288,27358.8755487,19866,35277,40664,4016,113017,690175,73501,1823739,13516573,5295828,23631458,,,,Iran,ALL,
2020-09-23,,,132.052406283,19,284,27490.927955,19885,35560,40025,3912,112641,678067,71362,1809230,13556598,5299740,23744098,,,,Iran,ALL,
2020-09-24,,,129.310878929,18,281,27620.2388339,19904,35841,39406,3812,112956,666333,69330,1796183,13596004,5303553,23857054,,,,Iran,ALL,
2020-09-25,,,126.632635693,18,278,27746.8714696,19923,36118,38808,3717,113454,654966,67402,1785421,13634812,5307271,23970507,,,,Iran,ALL,
2020-09-26,,,124.018205081,17,275,27870.8896747,19940,36393,38230,3625,112371,643955,65573,1774012,13673042,5310896,24082878,,,,Iran,ALL,
2020-09-27,,,121.46794513,16,272,27992.3576198,19957,36664,37671,3537,111285,633292,63838,1761796,13710713,5314434,24194162,,,,Iran,ALL,
2020-09-28,,,118.981949089,16,267,28111.3395689,19973,36931,37132,3453,110198,622971,62193,1748548,13747845,5317888,24304360,,,,Iran,ALL,
2020-09-29,,,116.559942565,15,264,28227.8995115,19989,37194,36611,3372,109110,612981,60635,1734260,13784457,5321260,24413469,,,,Iran,ALL,
2020-09-30,,,114.201422767,15,261,28342.1009343,20004,37454,36108,3295,108050,603316,59159,1718951,13820565,5324555,24521518,,,,Iran,ALL,
2020-10-01,,,111.905767622,14,258,28454.0067019,20018,37712,35623,3220,107817,593967,57762,1703821,13856188,5327776,24629335,,,,Iran,ALL,
2020-10-02,,,109.672261794,13,256,28563.6789637,20032,37967,35155,3149,108296,584926,56305,1689693,13891343,5330925,24737631,,,,Iran,ALL,
2020-10-03,,,107.500110614,13,252,28671.1790743,20046,38218,34702,3080,108816,576185,54908,1678019,13926045,5334005,24846446,,,,Iran,ALL,
2020-10-04,,,105.388411147,12,250,28776.5674854,20059,38467,34263,2940,109296,567734,53494,1668748,13960309,5336946,24955741,,,,Iran,ALL,
2020-10-05,,,103.33616963,12,248,28879.9036551,20071,38715,33839,2880,109871,559565,52137,1661964,13994148,5339826,25065611,,,,Iran,ALL,
2020-10-06,,,101.342335092,12,246,28981.2459902,20083,38960,33431,2822,110110,551670,50835,1657280,14027579,5342648,25175721,,,,Iran,ALL,
2020-10-07,,,99.4058238676,11,244,29080.651814,20095,39204,33036,2766,110975,544042,49586,1655237,14060615,5345414,25286695,,,,Iran,ALL,
2020-10-08,,,97.5255322489,11,241,29178.1773463,20106,39445,32655,2713,111870,536672,48386,1654466,14093270,5348127,25398564,,,,Iran,ALL,
2020-10-09,,,95.7003323666,10,238,29273.8776787,20117,39682,32285,2662,112795,529551,47236,1654306,14125555,5350790,25511359,,,,Iran,ALL,
2020-10-10,,,93.929075896,10,237,29367.8067545,20128,39919,31928,2613,109335,522670,46132,1650187,14157483,5353403,25620694,,,,Iran,ALL,
2020-10-11,,,92.2106035907,10,237,29460.0173581,20138,40155,31583,2566,109634,516023,45072,1647450,14189065,5355969,25730327,,,,Iran,ALL,
2020-10-12,,,90.5437549672,9,237,29550.5611131,20148,40392,31249,2552,109946,509600,44086,1646110,14220314,5358521,25840272,,,,Iran,ALL,
2020-10-13,,,88.9273796155,9,237,29639.4884927,20157,40628,30925,2476,110272,503394,43109,1646185,14251239,5360997,25950544,,,,Iran,ALL,
2020-10-14,,,87.3603433053,9,236,29726.848836,20166,40864,30613,2466,110612,497395,42203,1647687,14281852,5363463,26061156,,,,Iran,ALL,
2020-10-15,,,85.8415234679,8,235,29812.6903595,20175,41098,30311,2367,110907,491598,41275,1650545,14312163,5365831,26172062,,,,Iran,ALL,
2020-10-16,,,84.3698082137,8,232,29897.0601677,20184,41329,30018,2284,112241,485993,40339,1654969,14342181,5368115,26284303,,,,Iran,ALL,
2020-10-17,,,82.9440989571,8,228,29980.0042667,20193,41557,29732,2200,113573,480570,39391,1660246,14371913,5370316,26397876,,,,Iran,ALL,
2020-10-18,,,81.5633121477,8,224,30061.5675788,20201,41781,29454,2021,114892,475322,38332,1666322,14401367,5372338,26512767,,,,Iran,ALL,
2020-10-19,,,80.226371927,8,221,30141.7939507,20209,42002,29184,1898,116194,470243,37290,1673221,14430552,5374237,26628961,,,,Iran,ALL,
2020-10-20,,,78.9321939517,7,218,30220.7261447,20217,42219,28923,1783,117481,465326,36194,1680831,14459475,5376020,26746442,,,,Iran,ALL,
2020-10-21,,,77.6796811498,7,218,30298.4058258,20225,42437,28668,1674,118755,460564,35046,1689476,14488143,5377695,26865197,,,,Iran,ALL,
2020-10-22,,,76.4677252551,7,218,30374.8735511,20232,42654,28419,1572,116425,455947,33852,1694926,14516562,5379267,26981621,,,,Iran,ALL,
2020-10-23,,,75.2952199341,7,218,30450.168771,20240,42871,28177,1472,116628,451469,32611,1699685,14544739,5380739,27098248,,,,Iran,ALL,
2020-10-24,,,74.16108565,7,215,30524.3298567,20247,43086,27941,1389,116837,447125,31338,1703727,14572680,5382128,27215085,,,,Iran,ALL,
2020-10-25,,,73.0642528769,6,213,30597.3941096,20254,43299,27711,1310,117054,442908,30036,1711445,14600390,5383439,27332139,,,,Iran,ALL,
2020-10-26,,,72.0036510109,6,211,30669.3977606,20260,43510,27486,1236,117278,438811,28706,1719089,14627877,5384675,27449416,,,,Iran,ALL,
2020-10-27,,,70.9781925281,6,210,30740.3759531,20267,43719,27267,1166,117508,434830,27320,1726652,14655144,5385841,27566923,,,,Iran,ALL,
2020-10-28,,,69.9867811375,6,209,30810.3627342,20274,43927,27053,1120,117746,430957,25964,1734125,14682196,5386961,27684669,,,,Iran,ALL,
2020-10-29,,,69.0283411993,6,208,30879.3910754,20280,44135,26843,1067,117972,427187,24565,1741485,14709039,5388029,27802640,,,,Iran,ALL,
2020-10-30,,,68.1018210901,6,209,30947.4928965,20286,44344,26637,1017,118106,423513,23215,1748683,14735676,5389046,27920745,,,,Iran,ALL,
2020-10-31,,,67.2061866783,6,210,31014.6990832,20292,44553,26436,974,118244,419931,21905,1754686,14762111,5390020,28038989,,,,Iran,ALL,
2020-11-01,,,66.3403988866,5,211,31081.0394821,20298,44764,26237,938,117875,416436,20643,1758988,14788349,5390959,28156863,,,,Iran,ALL,
2020-02-16,,,,,,,,,241,122,331,241,122,331,241,122,331,1.60843439816,1.4,1.8,Ireland,ALL,
2020-02-17,,,,,,,,,241,122,331,483,244,662,483,244,662,1.60843385407,1.39999976507,1.79999999184,Ireland,ALL,
2020-02-18,,,,,,,,,241,122,331,724,366,993,724,366,993,1.60843363675,1.39999967581,1.79999998698,Ireland,ALL,
2020-02-19,,,,,,,,,241,122,331,965,488,1324,965,488,1324,1.60843333188,1.39999952806,1.79999997923,Ireland,ALL,
2020-02-20,,,,,,,,,241,122,331,1207,610,1655,1207,610,1655,1.60843290383,1.39999933154,1.79999996685,Ireland,ALL,
2020-02-21,,,,,,,,,241,122,331,1448,732,1986,1448,732,1986,1.60843230231,1.39999905333,1.79999994709,Ireland,ALL,
2020-02-22,,,,,,,,,241,122,331,1689,854,2317,1689,854,2317,1.60843145627,1.39999871096,1.79999991555,Ireland,ALL,
2020-02-23,,,,,,,,,241,122,331,1931,976,2648,1931,976,2648,1.60843026517,1.39999824476,1.79999986521,Ireland,ALL,
2020-02-24,,,,,,,,,241,122,331,2172,1098,2979,2172,1098,2979,1.60842858656,1.39999760986,1.79999978486,Ireland,ALL,
2020-02-25,,,,,,,,,624,340,844,2796,1438,3823,2796,1438,3823,1.60811438982,1.39961914634,1.7998148988,Ireland,ALL,
2020-02-26,,,,,,,,,621,338,840,3417,1777,4662,3417,1777,4662,1.60807206276,1.39957131045,1.7997915472,Ireland,ALL,
2020-02-27,,,,,,,,,649,357,878,4065,2134,5539,4065,2134,5539,1.60796622169,1.39945693125,1.79972648925,Ireland,ALL,
2020-02-28,,,,,,,,,707,393,957,4772,2527,6496,4772,2527,6496,1.60785883901,1.39934300517,1.79966140115,Ireland,ALL,
2020-02-29,,,,,,,,,828,467,1122,5599,2995,7617,5599,2995,7617,1.60774410656,1.39922483305,1.79959188246,Ireland,ALL,
2020-03-01,,,,,,,,,1016,580,1378,6615,3576,8995,6615,3576,8995,1.60761589184,1.39909734616,1.79951211823,Ireland,ALL,
2020-03-02,,,,,,,,,1161,672,1576,7535,4126,10239,7777,4248,10570,1.60746220194,1.39895081605,1.79941333979,Ireland,ALL,
2020-03-03,,,,,,,,,1285,755,1745,8579,4760,11653,9062,5004,12315,1.60726957507,1.39877611038,1.79929325577,Ireland,ALL,
2020-03-04,,,,,,,,,1430,851,1941,9768,5490,13262,10492,5856,14255,1.6070414496,1.39857926205,1.79915157888,Ireland,ALL,
2020-03-05,,,,,,,,,1602,963,2174,11128,6331,15105,12093,6819,16429,1.60677634082,1.39836296604,1.79898878199,Ireland,ALL,
2020-03-06,,,,,,,,,1818,1094,2467,12704,7304,17241,13911,7914,18896,1.60646350366,1.39812677894,1.79879888166,Ireland,ALL,
2020-03-07,,,,,,,,,2046,1250,2776,14509,8433,19686,15957,9165,21672,1.60608793554,1.39785409887,1.7985734784,Ireland,ALL,
2020-03-08,,,,,,,,,2281,1411,3093,16549,9722,22448,18238,10576,24765,1.60562712767,1.3975569606,1.79828441655,Ireland,ALL,
2020-03-09,,,,,,,,,2534,1566,3434,18842,11167,25550,20772,12143,28198,1.60505701849,1.39721388531,1.79791266231,Ireland,ALL,
2020-03-10,,,,,,,,,2817,1729,3813,21417,12774,29031,23589,13872,32010,1.6043445298,1.39683245946,1.7975336022,Ireland,ALL,
2020-03-11,1,1,,,,,,,3138,1892,4242,23932,14327,32429,26727,15765,36251,1.6034400518,1.39639543846,1.79704313896,Ireland,ALL,
2020-03-12,0,1,,,,,,,3492,2094,4712,26803,16082,36302,30219,17859,40963,1.60227098106,1.39575347768,1.79632408257,Ireland,ALL,
2020-03-13,0,1,,,,,,,3875,2307,5219,30029,18033,40643,34094,20167,46182,1.60073251835,1.39494522425,1.79534049461,Ireland,ALL,
2020-03-14,1,2,,,,,,,4291,2547,5795,33613,20187,45481,38385,22715,51977,1.5986758997,1.39391963444,1.79398750254,Ireland,ALL,
2020-03-15,0,2,,,,,,,4747,2789,6424,37533,22509,50784,43132,25505,58401,1.59588833965,1.39264329793,1.79235337065,Ireland,ALL,
2020-03-16,0,2,,,,,,,5247,3024,7080,41764,24953,56486,48379,28529,65480,1.59206382698,1.39101443459,1.79005887181,Ireland,ALL,
2020-03-17,0,2,,,,,,,5792,3299,7796,46394,27580,62705,54171,31829,73275,1.58676483396,1.38888109048,1.78678917483,Ireland,ALL,
2020-03-18,0,2,,,,,,,6377,3593,8620,51486,30417,69581,60548,35422,81895,1.57937337918,1.38596886998,1.78199914817,Ireland,ALL,
2020-03-19,1,3,,,,,,,6999,3893,9468,57056,33459,77107,67547,39315,91362,1.56903397882,1.38260477257,1.77526933721,Ireland,ALL,
2020-03-20,0,3,,,,,,,7651,4191,10337,63105,36687,85270,75198,43507,101699,1.55459802998,1.37781770081,1.76549830415,Ireland,ALL,
2020-03-21,0,3,,,,,,,8319,4525,11269,69606,40118,94071,83517,48033,112967,1.53459701195,1.37001660474,1.74993021812,Ireland,ALL,
2020-03-22,1,4,,,,,,,8979,4939,12211,76539,43807,103506,92496,52973,125177,1.50729955264,1.35877937303,1.72597878197,Ireland,ALL,
2020-03-23,2,6,,,,,,,9600,5316,13118,83858,47713,113530,102096,58289,138294,1.47093412024,1.32561328283,1.6925574842,Ireland,ALL,
2020-03-24,1,7,,,,,,,10138,5733,13923,91462,51879,124020,112234,64023,152217,1.42414757858,1.26084945555,1.64299888589,Ireland,ALL,
2020-03-25,2,9,,,,,,,10555,6169,14361,99200,56319,134568,122790,70192,166578,1.36665166834,1.18620693093,1.57858909785,Ireland,ALL,
2020-03-26,10,19,,,,,,,10819,6573,14417,106882,61000,144744,133609,76766,180994,1.29977664514,1.10849419223,1.55205392409,Ireland,ALL,
2020-03-27,3,22,,,,,,,10918,6893,14503,114308,65800,154534,144527,83660,195497,1.22651241464,1.00644703242,1.52822192143,Ireland,ALL,
2020-03-28,14,36,,,,,,,10858,7318,14375,121291,70811,163690,155385,90979,209871,1.15086965313,0.913165207325,1.48021386154,Ireland,ALL,
2020-03-29,10,46,,,,,,,10663,7675,14027,127663,75939,171921,166048,98654,223898,1.07688481273,0.825876264794,1.4345732505,Ireland,ALL,
2020-03-30,8,54,,,,,,,10359,7570,13819,133276,80720,179316,176408,106225,237716,1.00778594847,0.762957084761,1.38434403829,Ireland,ALL,
2020-03-31,17,71,,,,,,,9975,7452,13655,138004,85148,185890,186383,113677,251370,0.945616053815,0.711210705182,1.33697631121,Ireland,ALL,
2020-04-01,14,85,,,,,,,9534,7230,13034,141746,89078,191128,195917,120908,264403,0.891292308104,0.672968335806,1.29134061989,Ireland,ALL,
2020-04-02,13,98,,,,,,,9054,6887,12676,144423,92373,195184,204971,127796,277079,0.844901461549,0.645573301566,1.23512223299,Ireland,ALL,
2020-04-03,22,120,,,,,,,8552,6444,12177,145976,94924,197894,213523,134240,289255,0.806033830946,0.627636297735,1.16929968804,Ireland,ALL,
2020-04-04,17,137,,,,,,,8043,5935,11600,146368,96668,199157,221566,140175,300855,0.774045362588,0.610274851663,1.1011030831,Ireland,ALL,
2020-04-05,21,158,,,,,,,7538,5489,11097,145587,97631,198984,229104,145665,311951,0.748213760839,0.601019679619,1.03022632284,Ireland,ALL,
2020-04-06,16,174,,,,,,,7046,5128,10565,143654,97820,197339,236151,150793,322516,0.727796847237,0.595157003951,0.969931976218,Ireland,ALL,
2020-04-07,36,210,,,,,,,6575,4685,10005,140630,97189,194227,242726,155479,332521,0.712031985101,0.591382037071,0.913704929944,Ireland,ALL,
2020-04-08,25,235,,,,,,,6128,4284,9342,136620,95740,189645,248854,159763,341862,0.700133977697,0.588428592405,0.874406712065,Ireland,ALL,
2020-04-09,28,263,,,,,,,5709,3941,8692,131773,93512,183976,254563,163704,350553,0.691327110266,0.586432409433,0.846242348299,Ireland,ALL,
2020-04-10,24,287,,,,,,,5316,3597,8087,126270,90535,177646,259879,167301,358639,0.68489918868,0.585064631273,0.820931799913,Ireland,ALL,
2020-04-11,33,320,,,,,,,4950,3264,7662,120302,86905,170805,264829,170566,366301,0.680244929145,0.584110395795,0.807529577213,Ireland,ALL,
2020-04-12,14,334,,,,,,,4610,2958,7108,114053,82545,163538,269438,173524,373408,0.676882165294,0.583341678275,0.799177861544,Ireland,ALL,
2020-04-13,31,365,,,,,,,4294,2682,6740,107683,77552,156251,273732,176207,380148,0.67444490419,0.582708212073,0.793602342681,Ireland,ALL,
2020-04-14,41,406,,,,,,,4001,2434,6328,101325,72416,148760,277733,178641,386476,0.672664528247,0.582100674708,0.789367026508,Ireland,ALL,
2020-04-15,38,444,,,,,,,3729,2209,5974,95079,67173,141079,281462,180851,392449,0.671348260891,0.581623172498,0.786348972177,Ireland,ALL,
2020-04-16,42,486,,,,,,,3478,2007,5636,89023,61950,133681,284940,182858,398084,0.670359721844,0.581236205485,0.7851857907,Ireland,ALL,
2020-04-17,44,530,,,,,,,3245,1824,5348,83214,56887,126353,288185,184683,403431,0.669603253136,0.580836986501,0.783770952622,Ireland,ALL,
2020-04-18,41,571,,,,,,,3029,1660,5098,77691,52103,119274,291214,186343,408529,0.669012059271,0.580515758675,0.782366244774,Ireland,ALL,
2020-04-19,39,610,,,,,,,2829,1511,4813,72477,47678,112487,294044,187854,413341,0.668539566258,0.580171089886,0.781627953447,Ireland,ALL,
2020-04-20,77,687,,,,,,,2644,1377,4579,67583,43566,105970,296688,189231,417920,0.668153271286,0.580024604824,0.780961008684,Ireland,ALL,
2020-04-21,43,730,,,,,,,2472,1250,4336,63009,39688,99741,299160,190482,422256,0.667830428497,0.579893987865,0.780580859355,Ireland,ALL,
2020-04-22,39,769,,,,,,,2313,1141,4115,58747,36145,93851,301472,191624,426371,0.667555049394,0.579520872076,0.780286004723,Ireland,ALL,
2020-04-23,25,794,,,,,,,2165,1049,3965,54783,32909,88474,303637,192673,430336,0.667315827547,0.579268287217,0.780124175252,Ireland,ALL,
2020-04-24,220,1014,,,,,,,2027,966,3762,51102,29935,83545,305664,193640,434098,0.667104706101,0.579225435042,0.779820584767,Ireland,ALL,
2020-04-25,49,1063,,,,,,,1900,891,3593,47685,27230,79051,307564,194532,437690,0.66691588962,0.579106509906,0.779532672402,Ireland,ALL,
2020-04-26,24,1087,,,,,,,1781,820,3439,44516,24786,74829,309345,195352,441129,0.666745162184,0.578986493161,0.779258980152,Ireland,ALL,
2020-04-27,15,1102,,,,,,,1670,754,3309,41577,22582,71030,311015,196107,444438,0.666589416276,0.578912492727,0.778918522586,Ireland,ALL,
2020-04-28,57,1159,,,,,,,1567,698,3177,38851,20598,67466,312582,196805,447614,0.66644632666,0.578852181891,0.778559155167,Ireland,ALL,
2020-04-29,31,1190,,,,,,,1472,641,3037,36322,18805,64175,314054,197447,450650,0.666314123981,0.578797628209,0.778310352139,Ireland,ALL,
2020-04-30,42,1232,,,,,,,1382,589,2899,33975,17186,61101,315436,198037,453549,0.666197276894,0.578748087024,0.778089841115,Ireland,ALL,
2020-05-01,33,1265,,,,,,,1299,542,2755,31796,15721,58221,316735,198580,456304,0.666087511382,0.578702953004,0.777879036461,Ireland,ALL,
2020-05-02,21,1286,,,,,,,1221,500,2623,29772,14397,55495,317957,199080,458926,0.665988428868,0.578662580486,0.777677472783,Ireland,ALL,
2020-05-03,17,1303,,,,,,,1149,461,2510,27891,13198,52907,319105,199541,461435,0.665898690393,0.578625215688,0.777486521001,Ireland,ALL,
2020-05-04,16,1319,,,,,,,1081,425,2399,26142,12112,50493,320186,199967,463834,0.665815603552,0.578606723644,0.777303063369,Ireland,ALL,
2020-05-05,20,1339,,,,,,,1017,391,2293,24515,11126,48207,321203,200358,466127,0.665743055096,0.578577518806,0.777128158342,Ireland,ALL,
2020-05-06,36,1375,,,,,,,957,360,2192,23000,10236,46062,322160,200719,468318,0.665678367471,0.578542515995,0.776960907051,Ireland,ALL,
2020-05-07,28,1403,,,,,,,901,331,2094,21589,9426,44041,323061,201050,470412,0.665623018268,0.578520248805,0.77680172359,Ireland,ALL,
2020-05-08,26,1429,,,,,,,849,305,1998,20273,8682,42074,323910,201356,472409,0.665577943252,0.578501563485,0.776650252382,Ireland,ALL,
2020-05-09,17,1446,,,,,,,800,281,1928,19046,7997,40240,324710,201638,474337,0.665545767353,0.57848679661,0.776507502014,Ireland,ALL,
2020-05-10,12,1458,,,,,,,753,259,1840,17899,7365,38486,325463,201897,476176,0.665527921154,0.578476482204,0.776373202031,Ireland,ALL,
2020-05-11,9,1467,,,,,,,710,239,1756,16828,6785,36803,326173,202137,477931,0.665526974344,0.578471416406,0.776247957183,Ireland,ALL,
2020-05-12,21,1488,,,,,,,669,221,1675,15826,6251,35169,326841,202359,479606,0.665547168182,0.578472746555,0.776132744117,Ireland,ALL,
2020-05-13,9,1497,,,,,,,630,205,1598,14889,5758,33590,327471,202564,481204,0.665593558131,0.578551216296,0.776029060995,Ireland,ALL,
2020-05-14,9,1506,,,,,,,593,189,1524,14010,5306,32078,328064,202754,482728,0.665672793871,0.578600032946,0.775939139638,Ireland,ALL,
2020-05-15,12,1518,,,,,,,559,175,1454,13186,4892,30632,328623,202929,484181,0.665793596139,0.578665591064,0.775866245605,Ireland,ALL,
2020-05-16,15,1533,,,,,,,526,162,1386,12413,4511,29263,329149,203091,485566,0.665967376722,0.578765901672,0.7758648263,Ireland,ALL,
2020-05-17,10,1543,,,,,,,495,149,1321,11687,4160,27961,329643,203240,486887,0.66620904206,0.578886318745,0.776066969281,Ireland,ALL,
2020-05-18,4,1547,,,,,,,466,136,1259,11004,3836,26710,330109,203377,488145,0.666538030255,0.579003768986,0.776819824183,Ireland,ALL,
2020-05-19,14,1561,,,,,,,438,125,1199,10361,3536,25511,330547,203503,489344,0.666979640872,0.579277779488,0.77746647403,Ireland,ALL,
2020-05-20,10,1571,,,,,,,411,114,1143,9756,3259,24360,330958,203618,490486,0.667566725124,0.579399047981,0.777991479352,Ireland,ALL,
2020-05-21,12,1583,,,,,,,387,105,1088,9185,3004,23257,331345,203723,491574,0.668341805068,0.579478932054,0.778797686055,Ireland,ALL,
2020-05-22,9,1592,,,,,,,363,97,1037,8647,2770,22200,331708,203820,492611,0.669359687687,0.579655396541,0.779715596506,Ireland,ALL,
2020-05-23,12,1604,,,,,,,342,89,989,8140,2554,21190,332050,203910,493599,0.670690602998,0.579808378768,0.780536627399,Ireland,ALL,
2020-05-24,4,1608,,,,,,,323,83,945,7664,2356,20207,332373,203994,494543,0.672423817899,0.58018194784,0.7819428584,Ireland,ALL,
2020-05-25,-2,1606,,,,,,,306,77,902,7216,2173,19269,332679,204071,495445,0.674671514916,0.580323345389,0.784286453981,Ireland,ALL,
2020-05-26,9,1615,,,,,,,289,72,862,6795,2006,18375,332968,204144,496306,0.677572462834,0.580765149853,0.788143873292,Ireland,ALL,
2020-05-27,16,1631,,,,,,,274,68,825,6401,1853,17525,333242,204212,497130,0.681294715204,0.581020665368,0.793823220259,Ireland,ALL,
2020-05-28,8,1639,,,,,,,260,65,791,6031,1713,16717,333502,204277,497920,0.686035291972,0.581385652474,0.800236323196,Ireland,ALL,
2020-05-29,6,1645,,,,,,,248,62,757,5686,1585,15950,333751,204340,498677,0.692014609667,0.581924999877,0.807721316814,Ireland,ALL,
2020-05-30,6,1651,,,,,,,237,59,725,5365,1470,15222,333988,204399,499402,0.699462287783,0.582713129333,0.824795765314,Ireland,ALL,
2020-05-31,1,1652,,,,,,,228,57,698,5067,1365,14534,334215,204457,500100,0.708591255982,0.583962846443,0.839356518384,Ireland,ALL,
2020-06-01,-2,1650,,,,,,,219,55,668,4791,1272,13882,334435,204512,500768,0.719559817419,0.585658599403,0.859852126773,Ireland,ALL,
2020-06-02,8,1658,,,,,,,212,52,647,4538,1187,13269,334647,204565,501414,0.732427825398,0.588261303418,0.884486200904,Ireland,ALL,
2020-06-03,1,1659,,,,,,,206,50,636,4306,1112,12706,334852,204615,502049,0.747122018396,0.591460459098,0.910528462899,Ireland,ALL,
2020-06-04,5,1664,,,,,,,201,48,634,4095,1046,12197,335053,204664,502683,0.763429831176,0.595723845684,0.943710424511,Ireland,ALL,
2020-06-05,6,1670,,,,,,,197,46,635,3905,987,11744,335250,204711,503318,0.781031434205,0.601384794489,0.972816275215,Ireland,ALL,
2020-06-06,8,1678,,,,,,,194,45,637,3735,936,11344,335444,204756,503954,0.799556980715,0.608858580283,0.999092028637,Ireland,ALL,
2020-06-07,1,1679,,,,,,,191,44,631,3585,890,10986,335635,204801,504585,0.818638458424,0.618641343021,1.03034014889,Ireland,ALL,
2020-06-08,4,1683,,,,,,,190,43,638,3452,851,10679,335825,204845,505222,0.837933184426,0.63201972084,1.05460925642,Ireland,ALL,
2020-06-09,8,1691,,,,,,,189,43,646,3336,817,10423,336015,204888,505867,0.857123009513,0.650309007239,1.08002932047,Ireland,ALL,
