date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-08-13,,,2.79192066803,1,7,361.651713562,344,394,1362,487,3615,21385,7700,56660,153939,78290,285629,,,,US,NE,
2020-08-14,,,2.8037177599,1,7,364.455431322,345,401,1353,480,3577,21253,7645,56405,155292,78771,289206,,,,US,NE,
2020-08-15,,,2.81352352508,1,7,367.268954847,346,407,1343,477,3512,21119,7590,56104,156635,79249,292717,,,,US,NE,
2020-08-16,,,2.82134891662,1,7,370.090303764,347,414,1334,471,3489,20983,7532,55785,157969,79721,296206,,,,US,NE,
2020-08-17,,,2.82722029336,1,7,372.917524057,348,421,1324,466,3476,20846,7472,55458,159294,80187,299682,,,,US,NE,
2020-08-18,,,2.83117867854,1,7,375.748702736,349,427,1315,458,3467,20708,7406,55112,160608,80646,303148,,,,US,NE,
2020-08-19,,,2.83327870846,1,7,378.581981444,351,434,1305,451,3445,20568,7336,54729,161914,81097,306592,,,,US,NE,
2020-08-20,,,2.83358724795,1,7,381.415568692,352,441,1296,442,3419,20428,7261,54333,163210,81539,310010,,,,US,NE,
2020-08-21,,,2.83218173981,1,8,384.247750432,353,448,1286,433,3392,20288,7183,53934,164496,81973,313402,,,,US,NE,
2020-08-22,,,2.82914840403,1,8,387.076898836,354,455,1277,427,3373,20147,7101,53506,165773,82400,316775,,,,US,NE,
2020-08-23,,,2.82458039901,1,8,389.901479235,355,462,1267,421,3355,20006,7016,53058,167041,82821,320129,,,,US,NE,
2020-08-24,,,2.81857600818,1,8,392.720055243,356,469,1259,415,3356,19865,6928,52614,168300,83237,323485,,,,US,NE,
2020-08-25,,,2.81123686903,1,8,395.531292112,357,476,1251,409,3339,19726,6836,52188,169551,83646,326823,,,,US,NE,
2020-08-26,,,2.80266624622,1,8,398.333958359,358,483,1243,403,3312,19588,6740,51785,170794,84050,330134,,,,US,NE,
2020-08-27,,,2.79296736377,1,8,401.126925722,359,491,1235,395,3295,19451,6642,51414,172028,84445,333429,,,,US,NE,
2020-08-28,,,2.7822418357,1,8,403.909167558,360,498,1227,388,3269,19316,6543,51069,173255,84834,336698,,,,US,NE,
2020-08-29,,,2.77058825067,1,8,406.679755809,361,505,1219,381,3278,19183,6443,50770,174475,85215,339975,,,,US,NE,
2020-08-30,,,2.75810096992,1,8,409.437856779,362,512,1212,374,3271,19052,6339,50528,175687,85589,343245,,,,US,NE,
2020-08-31,,,2.7448691735,0,8,412.182725952,363,519,1205,367,3249,18923,6235,50288,176892,85956,346493,,,,US,NE,
2020-09-01,,,2.73097618121,0,8,414.913702133,364,526,1198,360,3245,18797,6129,50056,178091,86317,349737,,,,US,NE,
2020-09-02,,,2.71649903491,0,8,417.630201168,365,533,1192,354,3214,18674,6025,49803,179282,86671,352951,,,,US,NE,
2020-09-03,,,2.70150832206,0,8,420.33170949,366,541,1185,350,3212,18554,5925,49571,180468,87022,356163,,,,US,NE,
2020-09-04,,,2.68606819759,0,8,423.017777688,367,548,1179,346,3211,18437,5829,49364,181647,87368,359373,,,,US,NE,
2020-09-05,,,2.67023656375,0,8,425.688014252,368,555,1173,341,3211,18324,5737,49183,182820,87710,362584,,,,US,NE,
2020-09-06,,,2.65406536282,0,8,428.342079614,369,562,1168,336,3200,18215,5646,49010,183988,88047,365784,,,,US,NE,
2020-09-07,,,2.63760094592,0,8,430.97968056,370,569,1162,331,3202,18110,5556,48857,185150,88378,368986,,,,US,NE,
2020-09-08,,,2.62088448805,0,7,433.600565048,371,576,1157,325,3204,18007,5466,48706,186307,88703,372190,,,,US,NE,
2020-09-09,,,2.6039615134,0,7,436.204526562,372,583,1152,321,3226,17908,5377,48592,187459,89024,375415,,,,US,NE,
2020-09-10,,,2.58688086034,0,7,438.791407422,373,590,1147,316,3216,17812,5291,48497,188606,89341,378630,,,,US,NE,
2020-09-11,,,2.56969429179,0,7,441.361101714,373,596,1143,310,3224,17720,5206,48426,189749,89652,381854,,,,US,NE,
2020-09-12,,,2.55245664576,0,7,443.91355836,374,603,1138,306,3239,17631,5124,48396,190887,89958,385093,,,,US,NE,
2020-09-13,,,2.53521780869,0,7,446.448776168,375,610,1134,302,3248,17546,5045,48366,192021,90261,388340,,,,US,NE,
2020-09-14,,,2.51801697017,0,7,448.966793139,376,616,1130,297,3262,17464,4969,48357,193151,90558,391601,,,,US,NE,
2020-09-15,,,2.50089488307,0,7,451.467688022,377,623,1127,294,3249,17385,4896,48357,194278,90853,394850,,,,US,NE,
2020-09-16,,,2.48389367672,0,7,453.951581698,378,629,1123,291,3248,17310,4827,48361,195401,91144,398098,,,,US,NE,
2020-09-17,,,2.46705580941,0,7,456.418637508,379,636,1120,287,3239,17238,4760,48386,196521,91431,401336,,,,US,NE,
2020-09-18,,,2.45042182764,0,7,458.869059335,380,642,1117,283,3239,17170,4693,48413,197638,91715,404575,,,,US,NE,
2020-09-19,,,2.4340204058,0,7,461.303079741,380,649,1114,279,3228,17105,4626,48429,198752,91995,407802,,,,US,NE,
2020-09-20,,,2.41788038194,0,7,463.720960123,381,655,1112,274,3230,17043,4560,48448,199864,92270,411032,,,,US,NE,
2020-09-21,,,2.40203104075,0,7,466.122991164,382,662,1110,271,3233,16985,4494,48481,200973,92541,414265,,,,US,NE,
2020-09-22,,,2.38650168282,0,7,468.509492847,383,668,1108,268,3261,16931,4432,48540,202081,92810,417526,,,,US,NE,
2020-09-23,,,2.3713204205,0,7,470.880813267,384,674,1106,265,3305,16880,4372,48641,203187,93076,420830,,,,US,NE,
2020-09-24,,,2.35649473196,0,7,473.237307999,384,680,1105,262,3349,16832,4313,48764,204291,93338,424179,,,,US,NE,
2020-09-25,,,2.34203370546,0,7,475.579341705,385,687,1103,257,3388,16789,4254,48936,205395,93596,427566,,,,US,NE,
2020-09-26,,,2.32794769244,0,7,477.907289397,386,693,1102,254,3396,16749,4198,49108,206497,93851,430961,,,,US,NE,
2020-09-27,,,2.3142473937,0,7,480.221536791,387,699,1102,253,3383,16712,4145,49252,207599,94104,434344,,,,US,NE,
2020-09-28,,,2.30094197473,0,7,482.522478766,387,705,1101,250,3415,16680,4094,49419,208700,94355,437758,,,,US,NE,
2020-09-29,,,2.28803699142,0,7,484.810515757,388,711,1101,247,3420,16651,4044,49577,209802,94602,441178,,,,US,NE,
2020-09-30,,,2.27553637977,0,7,487.086052137,389,718,1102,243,3454,16626,3992,49782,210903,94846,444632,,,,US,NE,
2020-10-01,,,2.26344399967,0,7,489.349496136,389,724,1102,238,3512,16605,3940,50046,212005,95084,448143,,,,US,NE,
2020-10-02,,,2.25176381537,0,7,491.601259952,390,730,1103,234,3572,16588,3887,50380,213108,95318,451715,,,,US,NE,
2020-10-03,,,2.24049987897,0,7,493.841759831,391,736,1104,231,3554,16574,3834,50694,214212,95550,455269,,,,US,NE,
2020-10-04,,,2.22965561583,0,7,496.071415447,391,742,1105,227,3507,16565,3782,50974,215317,95778,458776,,,,US,NE,
2020-10-05,,,2.21923393911,0,7,498.290649386,392,748,1107,224,3533,16560,3732,51277,216424,96002,462308,,,,US,NE,
2020-10-06,,,2.20923766988,0,7,500.499887056,393,754,1108,219,3593,16559,3680,51636,217532,96222,465900,,,,US,NE,
2020-10-07,,,2.19966981261,0,7,502.699556868,393,760,1111,214,3647,16562,3625,52022,218643,96436,469547,,,,US,NE,
2020-10-08,,,2.19053363652,0,7,504.890090505,394,766,1113,211,3705,16569,3571,52421,219756,96647,473251,,,,US,NE,
2020-10-09,,,2.18183248518,0,7,507.07192299,394,773,1116,208,3762,16580,3517,52834,220871,96855,477012,,,,US,NE,
2020-10-10,,,2.17356973619,0,7,509.245492726,395,779,1118,205,3820,16595,3465,53266,221990,97061,480832,,,,US,NE,
2020-10-11,,,2.16574888583,0,7,511.411241612,396,785,1121,204,3870,16614,3414,53740,223111,97265,484701,,,,US,NE,
2020-10-12,,,2.15837364939,0,7,513.569615261,396,791,1125,201,3898,16637,3362,54256,224236,97466,488599,,,,US,NE,
2020-10-13,,,2.15144808989,0,7,515.721063351,397,797,1128,197,3947,16664,3309,54787,225364,97664,492545,,,,US,NE,
2020-10-14,,,2.14497666046,0,7,517.866040012,397,804,1132,193,3975,16695,3255,55342,226497,97858,496520,,,,US,NE,
2020-10-15,,,2.13896407763,0,7,520.005004089,398,810,1136,190,4039,16730,3202,55927,227633,98048,500559,,,,US,NE,
2020-10-16,,,2.13341530922,0,7,522.138419398,398,816,1141,185,4124,16768,3149,56539,228774,98234,504682,,,,US,NE,
2020-10-17,,,2.12833549008,0,7,524.266754889,399,822,1145,182,4160,16811,3097,57126,229919,98416,508841,,,,US,NE,
2020-10-18,,,2.12372975788,0,7,526.390484646,399,828,1150,178,4170,16857,3044,57743,231069,98595,513011,,,,US,NE,
2020-10-19,,,2.11960314004,0,7,528.510087786,400,834,1155,174,4203,16906,2991,58438,232224,98770,517213,,,,US,NE,
2020-10-20,,,2.11596030524,0,7,530.626048092,400,841,1160,171,4245,16960,2938,59151,233384,98941,521458,,,,US,NE,
2020-10-21,,,2.11280545477,0,7,532.738853546,401,847,1165,167,4303,17017,2886,59860,234549,99108,525760,,,,US,NE,
2020-10-22,,,2.11014237414,0,7,534.848995921,401,853,1171,164,4356,17077,2836,60570,235720,99272,530116,,,,US,NE,
2020-10-23,,,2.10797447438,0,7,536.956970395,402,860,1177,160,4399,17141,2785,61263,236896,99433,534514,,,,US,NE,
2020-10-24,,,2.10630476806,0,7,539.063275163,402,866,1183,157,4432,17208,2735,61933,238079,99591,538945,,,,US,NE,
2020-10-25,,,2.10513564834,0,7,541.168410811,403,873,1189,155,4478,17278,2684,62591,239268,99746,543423,,,,US,NE,
2020-10-26,,,2.10446862652,0,7,543.272879438,403,879,1195,152,4529,17351,2633,63251,240463,99899,547952,,,,US,NE,
2020-10-27,,,2.10430442303,0,7,545.377183861,404,886,1201,149,4598,17428,2581,63951,241664,100048,552549,,,,US,NE,
2020-10-28,,,2.10464323265,0,7,547.481827094,404,892,1208,146,4642,17508,2530,64645,242872,100195,557190,,,,US,NE,
2020-10-29,,,2.10548461943,0,7,549.587311713,405,899,1215,143,4632,17590,2480,65302,244087,100339,561822,,,,US,NE,
2020-10-30,,,2.1068275197,0,7,551.694139233,405,906,1222,140,4691,17676,2431,65954,245309,100480,566512,,,,US,NE,
2020-10-31,,,2.10867026518,0,7,553.802809498,406,913,1229,139,4745,17764,2385,66575,246538,100619,571256,,,,US,NE,
2020-11-01,,,2.11101038059,0,7,555.913819878,406,919,1236,136,4785,17855,2339,67200,247774,100756,576041,,,,US,NE,
2020-02-28,,,,,,,,,26,14,38,26,14,38,26,14,38,1.3932503675,1.2,1.6,US,NH,
2020-02-29,,,,,,,,,26,14,38,51,28,76,51,28,76,1.3932119442,1.19997594127,1.59999435018,US,NH,
2020-03-01,,,,,,,,,26,14,38,77,42,114,77,42,114,1.39320321004,1.19997051954,1.59999245967,US,NH,
2020-03-02,,,,,,,,,26,14,38,103,56,152,103,56,152,1.3931924682,1.19996387473,1.59998994661,US,NH,
2020-03-03,,,,,,,,,26,14,38,128,70,190,128,70,190,1.39317925117,1.19995578697,1.59998669326,US,NH,
2020-03-04,,,,,,,,,26,14,38,154,84,228,154,84,228,1.39316298094,1.19994652892,1.59998217254,US,NH,
2020-03-05,,,,,,,,,26,14,38,179,98,266,179,98,266,1.39314294247,1.19993333732,1.59997614203,US,NH,
2020-03-06,,,,,,,,,26,14,38,205,112,304,205,112,304,1.3931182507,1.19991958879,1.59996850286,US,NH,
2020-03-07,,,,,,,,,26,14,38,231,126,342,231,126,342,1.39308780938,1.19990071196,1.59995817995,US,NH,
2020-03-08,,,,,,,,,61,33,87,291,159,429,291,159,429,1.39294685631,1.19975103557,1.59986116834,US,NH,
2020-03-09,,,,,,,,,60,33,86,352,193,515,352,193,515,1.39288759176,1.19970836306,1.59983220204,US,NH,
2020-03-10,,,,,,,,,63,35,90,415,228,604,415,228,604,1.39279960506,1.19963916574,1.59977972797,US,NH,
2020-03-11,,,,,,,,,67,38,96,482,266,700,482,266,700,1.3926982859,1.19956274025,1.59971862396,US,NH,
2020-03-12,,,,,,,,,77,44,110,558,311,809,558,311,809,1.39257917303,1.19947598297,1.59964428427,US,NH,
2020-03-13,,,,,,,,,92,55,132,650,367,940,650,367,940,1.39243703281,1.19937483981,1.59955387712,US,NH,
2020-03-14,,,,,,,,,103,63,148,727,416,1050,753,430,1088,1.39226434245,1.19925492555,1.59943745751,US,NH,
2020-03-15,,,,,,,,,112,69,161,813,472,1172,864,500,1248,1.39205221424,1.19910863265,1.59928590984,US,NH,
2020-03-16,,,,,,,,,122,77,176,909,536,1310,986,578,1424,1.39179478615,1.19893683609,1.59908575413,US,NH,
2020-03-17,,,,,,,,,133,85,193,1017,607,1464,1119,663,1616,1.39148358254,1.19873029665,1.59882780904,US,NH,
2020-03-18,,,,,,,,,148,94,213,1139,688,1639,1267,758,1829,1.39110611362,1.19847264867,1.59849280577,US,NH,
2020-03-19,,,,,,,,,162,104,235,1275,778,1835,1429,862,2063,1.39064678659,1.19817987571,1.5980709323,US,NH,
2020-03-20,,,,,,,,,177,114,256,1427,878,2053,1606,976,2319,1.39008567935,1.19783421724,1.597538719,US,NH,
2020-03-21,,,,,,,,,192,124,279,1593,988,2293,1798,1100,2597,1.3893996146,1.19737927246,1.59685523142,US,NH,
2020-03-22,,,,,,,,,208,134,302,1776,1109,2557,2007,1235,2899,1.38856018595,1.19685427272,1.59599308285,US,NH,
2020-03-23,1,1,,,,,,,226,146,328,1942,1222,2798,2233,1382,3227,1.38753183186,1.19625669086,1.59497655786,US,NH,
2020-03-24,0,1,,,,,,,246,159,356,2127,1348,3068,2479,1541,3583,1.38627032229,1.19549438169,1.5935983861,US,NH,
2020-03-25,0,1,,,,,,,266,172,386,2330,1485,3365,2745,1714,3968,1.38472102591,1.19454414113,1.5919987168,US,NH,
2020-03-26,0,1,,,,,,,287,186,419,2551,1634,3688,3032,1901,4387,1.38281729276,1.19335090078,1.58985672921,US,NH,
2020-03-27,0,1,,,,,,,310,201,453,2784,1790,4031,3342,2102,4839,1.3804781366,1.19186649241,1.58693697097,US,NH,
2020-03-28,1,2,,,,,,,334,217,488,3026,1952,4387,3676,2319,5327,1.37760549409,1.19015237585,1.58326986864,US,NH,
2020-03-29,0,2,,,,,,,359,229,525,3282,2118,4764,4035,2549,5851,1.37408166057,1.18815753778,1.57916270779,US,NH,
2020-03-30,1,3,,,,,,,386,241,564,3557,2290,5167,4421,2790,6414,1.36976712467,1.18545512516,1.5739010901,US,NH,
2020-03-31,0,3,,,,,,,414,258,602,3848,2471,5593,4834,3049,7016,1.36449936682,1.18192442159,1.56712845707,US,NH,
2020-04-01,0,3,,,,,,,442,277,644,4158,2663,6045,5277,3326,7660,1.35809315825,1.17828363855,1.55697645708,US,NH,
2020-04-02,0,3,,,,,,,472,297,688,4482,2866,6520,5749,3624,8348,1.35034333207,1.17402890223,1.5460575455,US,NH,
2020-04-03,2,5,,,,,,,503,317,734,4823,3079,7019,6252,3942,9081,1.3410313377,1.16787134288,1.5325051525,US,NH,
2020-04-04,2,7,,,,,,,534,336,779,5180,3302,7541,6786,4279,9860,1.32993678592,1.15985031414,1.51668415296,US,NH,
2020-04-05,2,9,,,,,,,565,356,818,5553,3534,8080,7351,4635,10677,1.31685468241,1.15186047625,1.49344233997,US,NH,
2020-04-06,0,9,,,,,,,596,371,859,5940,3770,8636,7947,5006,11535,1.30161782717,1.14059113857,1.46661226842,US,NH,
2020-04-07,0,9,,,,,,,625,386,903,6339,4010,9211,8572,5393,12437,1.28412206397,1.12772206241,1.43817499762,US,NH,
2020-04-08,4,13,,,,,,,654,402,936,6747,4254,9791,9226,5796,13373,1.26435017405,1.1150263602,1.40417253258,US,NH,
2020-04-09,8,21,,,,,,,680,417,974,7160,4499,10379,9905,6213,14347,1.24238915901,1.09511710815,1.37361743637,US,NH,
2020-04-10,0,21,,,,,,,703,431,997,7576,4744,10957,10609,6645,15343,1.2184365113,1.06650343433,1.36074227332,US,NH,
2020-04-11,1,22,,,,,,,724,440,1019,7990,4983,11523,11333,7085,16362,1.19279390685,1.04215644675,1.34807836734,US,NH,
2020-04-12,1,23,,,,,,,741,451,1037,8398,5217,12072,12074,7536,17399,1.16585028783,1.00935586507,1.33223532148,US,NH,
2020-04-13,0,23,,,,,,,755,454,1052,8793,5441,12599,12828,7991,18450,1.13805862082,0.982071485552,1.30828858235,US,NH,
2020-04-14,2,25,,,,,,,764,455,1063,9172,5655,13099,13592,8446,19513,1.10991064177,0.955181058065,1.28510211792,US,NH,
2020-04-15,7,32,,,,,,,770,460,1073,9528,5857,13569,14363,8907,20585,1.08191216562,0.928951544273,1.25930142958,US,NH,
2020-04-16,0,32,,,,,,,772,460,1082,9858,6041,14007,15135,9367,21667,1.05455952913,0.909079718584,1.23031798757,US,NH,
2020-04-17,5,37,,,,,,,771,458,1088,10156,6202,14407,15905,9826,22754,1.02831669367,0.891322394827,1.19890229103,US,NH,
2020-04-18,1,38,,,,,,,766,455,1088,10419,6340,14761,16671,10282,23842,1.00359279727,0.869788467489,1.17165977861,US,NH,
2020-04-19,0,38,,,,,,,758,450,1081,10643,6453,15064,17429,10733,24923,0.980721116175,0.849351147814,1.14426591124,US,NH,
2020-04-20,4,42,,,,,,,748,446,1069,10826,6543,15316,18178,11179,25992,0.95994181392,0.832200680945,1.10899011954,US,NH,
2020-04-21,0,42,,,,,,,736,440,1052,10967,6612,15509,18913,11619,27043,0.941391738843,0.82132860393,1.07508139221,US,NH,
2020-04-22,6,48,,,,,,,722,434,1031,11063,6660,15637,19635,12054,28074,0.92510408663,0.813555947061,1.04368999925,US,NH,
2020-04-23,3,51,,,,,,,707,427,1014,11117,6685,15715,20342,12481,29087,0.911018715318,0.805381294007,1.01618416442,US,NH,
2020-04-24,2,53,,,,,,,691,419,988,11128,6687,15728,21033,12900,30075,0.899001094222,0.797212838377,0.99539117985,US,NH,
2020-04-25,0,53,,,,,,,674,411,967,11099,6667,15698,21708,13312,31041,0.88886575697,0.784347713889,0.980307478023,US,NH,
2020-04-26,7,60,,,,,,,657,404,936,11032,6631,15615,22365,13716,31976,0.880399704659,0.773377475709,0.964705380168,US,NH,
2020-04-27,0,60,,,,,,,640,394,906,10932,6574,15484,23005,14111,32882,0.873382322694,0.765466015021,0.951998829921,US,NH,
2020-04-28,0,60,,,,,,,623,383,879,10800,6503,15310,23629,14494,33760,0.867600137392,0.759926313527,0.941819551181,US,NH,
2020-04-29,0,60,,,,,,,606,373,856,10642,6421,15103,24235,14867,34615,0.862856286403,0.754849888075,0.933307306919,US,NH,
2020-04-30,12,72,,,,,,,589,363,833,10462,6323,14864,24824,15231,35448,0.858975515432,0.748841501174,0.924738306319,US,NH,
2020-05-01,9,81,,,,,,,573,352,811,10262,6215,14592,25397,15583,36258,0.855805863643,0.746953346385,0.919118108687,US,NH,
2020-05-02,3,84,,,,,,,557,340,789,10048,6097,14294,25954,15924,37047,0.853218164722,0.745726766106,0.913998498233,US,NH,
2020-05-03,2,86,,,,,,,541,327,771,9823,5968,13976,26495,16251,37818,0.851051437388,0.744365391824,0.910115483582,US,NH,
2020-05-04,0,86,,,,,,,525,318,754,9590,5837,13649,27020,16570,38571,0.849206741289,0.743523342664,0.906887977415,US,NH,
2020-05-05,6,92,,,,,,,510,308,736,9352,5699,13315,27530,16879,39306,0.847622058404,0.742819455571,0.904029760743,US,NH,
2020-05-06,0,92,,,,,,,495,295,717,9112,5555,12980,28025,17175,40023,0.846262923595,0.741916735774,0.901555013353,US,NH,
2020-05-07,22,114,,,,,,,481,283,702,8871,5404,12651,28506,17458,40724,0.845094843052,0.741349937416,0.899474789006,US,NH,
2020-05-08,7,121,,,,,,,467,271,687,8631,5248,12324,28973,17729,41411,0.844154862323,0.741032533743,0.897488968204,US,NH,
2020-05-09,10,131,,,,,,,453,259,673,8393,5088,12009,29426,17989,42083,0.843380839603,0.74091014938,0.894959350012,US,NH,
2020-05-10,2,133,,,,,,,440,247,658,8159,4924,11701,29867,18237,42741,0.842962185031,0.740678205507,0.894285242536,US,NH,
2020-05-11,0,133,,,,,,,428,235,643,7929,4755,11408,30294,18472,43384,0.842667009661,0.740587652293,0.894087301642,US,NH,
2020-05-12,9,142,,,,,,,415,224,626,7704,4585,11128,30709,18696,44010,0.842569624419,0.74060856453,0.894043844149,US,NH,
2020-05-13,8,150,,,,,,,403,213,611,7484,4415,10861,31113,18910,44620,0.842585499361,0.740625154989,0.894363948597,US,NH,
2020-05-14,1,151,,,,,,,392,203,597,7270,4246,10601,31505,19114,45216,0.842742291625,0.740737142041,0.894830993604,US,NH,
2020-05-15,0,151,,,,,,,381,194,584,7061,4077,10352,31885,19308,45799,0.842993797474,0.740804696221,0.895406956024,US,NH,
2020-05-16,20,171,,,,,,,370,185,571,6858,3910,10112,32255,19494,46370,0.843368178159,0.741118451514,0.896166391575,US,NH,
2020-05-17,1,172,,,,,,,360,176,558,6661,3746,9881,32615,19671,46928,0.843901918733,0.74138640219,0.89725437963,US,NH,
2020-05-18,0,172,,,,,,,350,168,547,6470,3588,9656,32965,19840,47474,0.844641845129,0.74169623182,0.898798739733,US,NH,
2020-05-19,0,172,,,,,,,340,160,535,6285,3430,9438,33305,20000,48008,0.845647296122,0.741908671606,0.901106506442,US,NH,
2020-05-20,18,190,,,,,,,331,151,524,6106,3273,9226,33636,20152,48532,0.846992165234,0.74216826572,0.903712578046,US,NH,
2020-05-21,9,199,,,,,,,322,144,513,5932,3122,9022,33958,20297,49044,0.848766282365,0.742516866693,0.907049536578,US,NH,
2020-05-22,5,204,,,,,,,314,138,503,5765,2977,8823,34271,20436,49546,0.851075267032,0.744401400428,0.911222926901,US,NH,
2020-05-23,4,208,,,,,,,306,133,493,5604,2840,8628,34577,20569,50038,0.854037646164,0.747659687528,0.916859244137,US,NH,
2020-05-24,1,209,,,,,,,299,128,483,5450,2708,8438,34876,20698,50521,0.857777887911,0.750628307845,0.924310779015,US,NH,
2020-05-25,1,210,,,,,,,292,125,473,5301,2586,8253,35168,20823,50993,0.862414464135,0.756736954337,0.935364454573,US,NH,
2020-05-26,4,214,,,,,,,286,122,464,5159,2473,8073,35454,20946,51456,0.868043496371,0.761365218405,0.945381856852,US,NH,
2020-05-27,9,223,,,,,,,280,118,456,5024,2367,7903,35733,21064,51912,0.874720872664,0.768462343181,0.958555247735,US,NH,
2020-05-28,9,232,,,,,,,275,115,449,4896,2269,7740,36008,21180,52360,0.882447759919,0.776592187337,0.976151070498,US,NH,
2020-05-29,6,238,,,,,,,271,112,441,4774,2178,7585,36279,21292,52800,0.891164246241,0.790112637294,0.994607717172,US,NH,
2020-05-30,0,238,,,,,,,267,111,432,4661,2095,7433,36546,21403,53232,0.900752639932,0.795582139933,1.0152324324,US,NH,
2020-05-31,7,245,,,,,,,264,110,426,4555,2019,7289,36810,21513,53658,0.911047717002,0.804610924809,1.03682149128,US,NH,
2020-06-01,0,245,,,,,,,262,108,424,4457,1950,7154,37072,21622,54081,0.921849174033,0.814119210008,1.05719170155,US,NH,
2020-06-02,11,256,,,,,,,260,105,422,4367,1887,7029,37332,21727,54502,0.932933152901,0.825687085429,1.07350920862,US,NH,
2020-06-03,9,265,,,,,,,259,104,421,4285,1831,6915,37590,21832,54923,0.944061606559,0.834891975961,1.08832847941,US,NH,
2020-06-04,8,273,,,,,,,258,105,420,4213,1785,6811,37848,21937,55342,0.954991077812,0.835137151381,1.09924407987,US,NH,
2020-06-05,5,278,,,,,,,258,105,420,4148,1745,6718,38106,22043,55761,0.965482704108,0.836121013762,1.10788530344,US,NH,
2020-06-06,5,283,,,,,,,258,106,423,4092,1713,6638,38364,22150,56184,0.975315006398,0.836232361418,1.11471378858,US,NH,
2020-06-07,3,286,,,,,,,258,108,426,4044,1689,6571,38622,22258,56609,0.984299677414,0.836247161677,1.11988410047,US,NH,
2020-06-08,0,286,,,,,,,259,109,432,4005,1669,6519,38881,22367,57040,0.992298198349,0.836185983461,1.12362439763,US,NH,
2020-06-09,0,286,,,,,,,260,109,435,3973,1653,6482,39141,22477,57474,0.99923473538,0.836126373777,1.12659876078,US,NH,
2020-06-10,15,301,,,,,,,261,110,440,3949,1642,6458,39402,22588,57914,1.00510027257,0.836068615762,1.12909766988,US,NH,
2020-06-11,7,308,,,,,,,263,111,448,3932,1635,6449,39665,22700,58361,1.00994567594,0.836012644416,1.13084714147,US,NH,
2020-06-12,7,315,,,,,,,265,113,456,3921,1633,6457,39930,22813,58816,1.01386593978,0.835958414928,1.13222772919,US,NH,
2020-06-13,3,318,,,,,,,266,115,464,3917,1636,6480,40196,22929,59280,1.01698094561,0.83590582384,1.13290669531,US,NH,
2020-06-14,2,320,,,,,,,268,115,476,3918,1641,6523,40464,23044,59755,1.01941798426,0.835854840288,1.13382037127,US,NH,
2020-06-15,0,320,,,,,,,270,115,488,3925,1647,6585,40735,23160,60243,1.02130673932,0.835790435289,1.1344673402,US,NH,
2020-06-16,6,326,,,,,,,272,115,500,3935,1654,6662,41007,23276,60742,1.02273043698,0.835739994397,1.13481489002,US,NH,
2020-06-17,4,330,,,,,,,275,115,512,3950,1664,6752,41282,23391,61254,1.02380620135,0.835691114306,1.1352334862,US,NH,
2020-06-18,1,331,,,,,,,277,115,521,3969,1675,6852,41559,23507,61774,1.02459779744,0.835643740888,1.13525668333,US,NH,
2020-06-19,6,337,,,,,,,280,116,529,3991,1685,6961,41839,23623,62303,1.02515801118,0.835571800485,1.13545915064,US,NH,
2020-06-20,2,339,,,,,,,282,116,542,4015,1696,7084,42121,23739,62844,1.02553674285,0.835546159631,1.13553333346,US,NH,
2020-06-21,0,339,,,,,,,285,115,552,4042,1705,7213,42406,23855,63396,1.02576503597,0.835528985433,1.13556990385,US,NH,
2020-06-22,0,339,,,,,,,288,113,566,4071,1710,7354,42693,23969,63962,1.02587308174,0.835494168907,1.1356030565,US,NH,
2020-06-23,4,343,,,,,,,290,112,581,4103,1713,7504,42984,24081,64543,1.02585191833,0.835506574568,1.13563014577,US,NH,
2020-06-24,4,347,,,,,,,293,111,596,4136,1716,7665,43277,24193,65138,1.02572664138,0.835478661966,1.1356962215,US,NH,
2020-06-25,10,357,,,,,,,296,109,610,4171,1714,7835,43573,24302,65748,1.02547171668,0.835441358768,1.13558428443,US,NH,
2020-06-26,8,365,,,,,,,299,106,624,4207,1708,8011,43872,24408,66371,1.02509746588,0.83540519697,1.13538752827,US,NH,
2020-06-27,2,367,,,,,,,302,104,638,4245,1699,8193,44175,24513,67009,1.02455985989,0.835371149842,1.13535320869,US,NH,
2020-06-28,0,367,,,,,,,305,102,654,4284,1686,8383,44480,24615,67662,1.02388163095,0.835338959223,1.13507991115,US,NH,
2020-06-29,0,367,,,,,,,308,100,663,4324,1671,8571,44789,24716,68325,1.02298418069,0.835307724157,1.13487594652,US,NH,
2020-06-30,4,371,,,,,,,311,99,680,4365,1654,8763,45100,24815,69005,1.02188683689,0.835277411543,1.13465509535,US,NH,
2020-07-01,2,373,,,,,,,314,97,697,4407,1637,8960,45414,24913,69702,1.02053763844,0.835247989364,1.13422085526,US,NH,
2020-07-02,2,375,,,,,,,317,94,714,4450,1615,9162,45732,25007,70415,1.01894932396,0.835219248584,1.1337830244,US,NH,
2020-07-03,1,376,,,,,,,320,91,728,4493,1592,9369,46052,25099,71143,1.0170864723,0.835191487197,1.13327228856,US,NH,
