date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-07-01,2,512,,,,,,,2040,861,3387,24117,11537,38380,97829,70189,130754,1.16532736693,US,FL,Palm Beach
2020-07-02,11,523,,,,,,,2108,872,3516,24995,11732,40041,99937,71061,134270,1.16027611254,US,FL,Palm Beach
2020-07-03,,,5,3,8,528,526,531,2176,882,3651,25896,11925,41756,102113,71944,137921,,US,FL,Palm Beach
2020-07-04,,,5,3,8,534,529,539,2245,892,3780,26819,12115,43512,104358,72836,141700,,US,FL,Palm Beach
2020-07-05,,,5,3,8,539,532,547,2314,899,3905,27761,12299,45302,106672,73736,145605,,US,FL,Palm Beach
2020-07-06,,,5,3,8,544,535,555,2382,905,4031,28719,12477,47124,109053,74642,149635,,US,FL,Palm Beach
2020-07-07,,,5,3,9,550,538,563,2450,911,4157,29693,12648,48972,111503,75553,153792,,US,FL,Palm Beach
2020-07-08,,,6,3,9,555,541,571,2518,917,4285,30680,12812,50846,114021,76471,158076,,US,FL,Palm Beach
2020-07-09,,,6,3,9,561,544,579,2586,922,4432,31677,12966,52760,116607,77394,162508,,US,FL,Palm Beach
2020-07-10,,,6,3,9,566,547,588,2654,926,4586,32682,13112,54715,119261,78320,167093,,US,FL,Palm Beach
2020-07-11,,,6,2,9,572,550,597,2720,929,4741,33692,13246,56710,121981,79250,171834,,US,FL,Palm Beach
2020-07-12,,,6,2,9,578,553,606,2786,931,4900,34704,13367,58741,124767,80181,176733,,US,FL,Palm Beach
2020-07-13,,,6,2,10,584,556,615,2851,932,5052,35714,13475,60797,127619,81114,181785,,US,FL,Palm Beach
2020-07-14,,,6,2,10,590,559,624,2915,931,5198,36719,13568,62869,130534,82045,186982,,US,FL,Palm Beach
2020-07-15,,,6,2,10,596,562,634,2978,930,5356,37723,13649,64971,133513,82976,192338,,US,FL,Palm Beach
2020-07-16,,,6,2,10,602,565,643,3040,928,5498,38724,13716,67082,136553,83905,197836,,US,FL,Palm Beach
2020-07-17,,,6,2,10,608,568,653,3100,925,5672,39717,13769,69238,139653,84831,203507,,US,FL,Palm Beach
2020-07-18,,,6,2,11,614,571,663,3159,921,5856,40699,13807,71443,142812,85752,209363,,US,FL,Palm Beach
2020-07-19,,,6,2,11,620,574,673,3216,915,6032,41670,13831,73694,146029,86668,215394,,US,FL,Palm Beach
2020-07-20,,,6,2,11,627,576,684,3272,911,6170,42629,13842,75959,149301,87579,221563,,US,FL,Palm Beach
2020-07-21,,,7,2,11,633,579,695,3325,908,6325,43572,13845,78253,152626,88487,227888,,US,FL,Palm Beach
2020-07-22,,,7,2,11,640,582,705,3377,904,6489,44499,13838,80585,156002,89392,234376,,US,FL,Palm Beach
2020-07-23,,,7,2,12,647,585,717,3426,900,6653,45407,13821,82953,159428,90293,241029,,US,FL,Palm Beach
2020-07-24,,,7,2,12,653,588,728,3473,896,6822,46294,13795,85342,162902,91189,247850,,US,FL,Palm Beach
2020-07-25,,,7,2,12,660,590,739,3518,892,6984,47159,13761,87740,166420,92081,254833,,US,FL,Palm Beach
2020-07-26,,,7,2,12,667,593,751,3561,886,7144,47999,13717,90143,169980,92968,261977,,US,FL,Palm Beach
2020-07-27,,,7,2,12,674,596,763,3601,880,7300,48813,13666,92543,173581,93848,269276,,US,FL,Palm Beach
2020-07-28,,,7,2,12,681,598,775,3638,873,7447,49600,13608,94939,177219,94722,276723,,US,FL,Palm Beach
2020-07-29,,,7,2,13,688,601,787,3673,866,7591,50358,13542,97332,180892,95588,284313,,US,FL,Palm Beach
2020-07-30,,,7,2,13,695,604,799,3705,859,7731,51085,13471,99706,184598,96448,292044,,US,FL,Palm Beach
2020-07-31,,,7,2,13,703,606,811,3735,854,7866,51780,13397,102074,188333,97303,299910,,US,FL,Palm Beach
2020-08-01,,,8,2,14,710,609,825,3762,849,7997,52441,13320,104399,192095,98152,307906,,US,FL,Palm Beach
2020-08-02,,,8,2,14,718,611,838,3786,845,8122,53068,13244,106665,195880,98997,316027,,US,FL,Palm Beach
2020-08-03,,,8,2,14,726,614,852,3807,841,8242,53659,13170,108875,199687,99838,324269,,US,FL,Palm Beach
2020-08-04,,,8,2,15,734,617,867,3825,836,8347,54212,13096,111053,203513,100675,332615,,US,FL,Palm Beach
2020-08-05,,,8,2,15,742,619,881,3841,832,8443,54728,13020,113170,207354,101507,341058,,US,FL,Palm Beach
2020-08-06,,,8,2,16,751,622,897,3854,828,8532,55205,12943,115214,211208,102336,349589,,US,FL,Palm Beach
2020-08-07,,,9,2,16,759,625,912,3865,824,8614,55644,12867,117175,215072,103161,358203,,US,FL,Palm Beach
2020-08-08,,,9,2,17,768,627,929,3872,821,8688,56043,12792,119041,218944,103982,366890,,US,FL,Palm Beach
2020-08-09,,,9,2,17,777,630,945,3877,817,8754,56402,12717,120812,222821,104799,375644,,US,FL,Palm Beach
2020-08-10,,,9,2,18,786,632,962,3879,813,8899,56720,12644,122566,226700,105612,384542,,US,FL,Palm Beach
2020-08-11,,,9,2,18,796,635,980,3879,807,8963,56998,12571,124229,230579,106420,393504,,US,FL,Palm Beach
2020-08-12,,,9,2,19,805,638,998,3877,800,9019,57237,12497,125800,234456,107220,402523,,US,FL,Palm Beach
2020-08-13,,,10,2,19,815,640,1016,3872,795,9067,57435,12427,127276,238328,108016,411589,,US,FL,Palm Beach
2020-08-14,,,10,2,19,824,643,1035,3865,788,9106,57595,12356,128652,242192,108804,420695,,US,FL,Palm Beach
2020-08-15,,,10,2,20,834,645,1055,3855,781,9141,57715,12283,129927,246047,109586,429836,,US,FL,Palm Beach
2020-08-16,,,10,2,20,844,648,1075,3843,775,9254,57796,12209,131184,249891,110361,439089,,US,FL,Palm Beach
2020-08-17,,,10,2,21,854,650,1095,3830,769,9399,57840,12133,132460,253720,111130,448487,,US,FL,Palm Beach
2020-08-18,,,10,2,21,864,653,1116,3814,764,9482,57847,12056,133701,257534,111894,457969,,US,FL,Palm Beach
2020-08-19,,,10,2,22,875,655,1137,3796,757,9582,57817,11977,134935,261330,112652,467550,,US,FL,Palm Beach
2020-08-20,,,10,2,22,885,658,1158,3776,750,9680,57753,11895,136173,265106,113403,477230,,US,FL,Palm Beach
2020-08-21,,,10,2,22,895,660,1180,3755,744,9772,57653,11811,137413,268861,114147,487002,,US,FL,Palm Beach
2020-08-22,,,11,2,23,906,663,1202,3731,737,9857,57520,11723,138655,272592,114884,496858,,US,FL,Palm Beach
2020-08-23,,,11,2,23,917,665,1225,3706,730,9934,57353,11633,139901,276298,115615,506791,,US,FL,Palm Beach
2020-08-24,,,11,2,24,927,668,1248,3679,723,10003,57155,11539,141150,279976,116339,516794,,US,FL,Palm Beach
2020-08-25,,,11,2,24,938,670,1271,3650,717,10054,56927,11443,142306,283627,117056,526847,,US,FL,Palm Beach
2020-08-26,,,11,2,24,949,672,1295,3621,710,10106,56668,11346,143449,287248,117766,536953,,US,FL,Palm Beach
2020-08-27,,,11,2,24,960,675,1319,3590,704,10150,56381,11250,144580,290837,118470,547102,,US,FL,Palm Beach
2020-08-28,,,11,2,25,971,677,1343,3557,697,10185,56067,11152,145698,294395,119168,557286,,US,FL,Palm Beach
2020-08-29,,,11,2,25,982,680,1367,3524,691,10110,55727,11054,146701,297919,119859,567396,,US,FL,Palm Beach
2020-08-30,,,11,2,25,993,682,1392,3489,684,10040,55361,10958,147600,301408,120544,577435,,US,FL,Palm Beach
2020-08-31,,,11,2,25,1004,684,1417,3454,678,9962,54971,10861,148308,304862,121223,587397,,US,FL,Palm Beach
2020-09-01,,,11,2,26,1015,686,1442,3417,672,9874,54558,10764,148783,308279,121895,597270,,US,FL,Palm Beach
2020-09-02,,,11,2,26,1026,689,1467,3380,666,9777,54124,10666,149078,311658,122561,607046,,US,FL,Palm Beach
2020-09-03,,,11,2,26,1037,691,1493,3341,660,9671,53669,10569,149167,314999,123221,616717,,US,FL,Palm Beach
2020-09-04,,,11,2,26,1048,693,1518,3302,654,9557,53195,10472,149044,318301,123876,626274,,US,FL,Palm Beach
2020-09-05,,,11,2,26,1059,696,1544,3262,648,9435,52703,10376,148708,321563,124524,635709,,US,FL,Palm Beach
2020-09-06,,,11,2,26,1070,698,1570,3221,642,9306,52193,10281,148157,324785,125166,645014,,US,FL,Palm Beach
2020-09-07,,,11,2,27,1080,700,1596,3180,636,9169,51668,10187,147392,327965,125802,654182,,US,FL,Palm Beach
2020-09-08,,,11,2,27,1091,702,1623,3138,630,9025,51127,10094,146414,331104,126433,663207,,US,FL,Palm Beach
2020-09-09,,,11,2,27,1102,704,1650,3096,624,8875,50573,10002,145235,334200,127058,672082,,US,FL,Palm Beach
2020-09-10,,,11,2,28,1113,707,1677,3054,619,8719,50006,9910,143848,337253,127677,680800,,US,FL,Palm Beach
2020-09-11,,,11,2,28,1124,709,1704,3010,613,8557,49426,9820,142255,340264,128291,689357,,US,FL,Palm Beach
2020-09-12,,,11,2,28,1134,711,1732,2967,607,8390,48836,9730,140460,343231,128899,697746,,US,FL,Palm Beach
2020-09-13,,,11,2,28,1145,713,1760,2923,602,8237,48235,9642,138588,346154,129501,705983,,US,FL,Palm Beach
2020-09-14,,,11,2,29,1155,715,1788,2879,597,8079,47625,9554,136627,349033,130098,714062,,US,FL,Palm Beach
2020-09-15,,,10,2,29,1166,717,1816,2835,591,7917,47007,9467,134582,351868,130690,721978,,US,FL,Palm Beach
2020-09-16,,,10,2,29,1176,719,1845,2791,586,7752,46380,9380,132460,354659,131276,729729,,US,FL,Palm Beach
2020-09-17,,,10,2,29,1186,721,1873,2746,580,7582,45747,9295,130266,357405,131857,737311,,US,FL,Palm Beach
2020-09-18,,,10,2,29,1197,723,1902,2702,575,7410,45107,9211,128004,360107,132433,744721,,US,FL,Palm Beach
2020-09-19,,,10,1,29,1207,725,1931,2657,570,7235,44463,9127,125682,362764,133003,751955,,US,FL,Palm Beach
2020-09-20,,,10,1,29,1217,727,1959,2613,565,7058,43813,9044,123305,365377,133569,759013,,US,FL,Palm Beach
2020-09-21,,,10,1,29,1227,729,1988,2568,560,6880,43160,8962,120879,367945,134129,765892,,US,FL,Palm Beach
2020-09-22,,,10,1,29,1236,731,2016,2524,555,6700,42504,8881,118410,370469,134684,772592,,US,FL,Palm Beach
2020-09-23,,,10,1,28,1246,733,2044,2483,550,6528,41848,8801,115912,372952,135235,779119,,US,FL,Palm Beach
2020-09-24,,,10,1,28,1256,735,2071,2441,545,6351,41193,8723,113388,375393,135781,785469,,US,FL,Palm Beach
2020-09-25,,,10,1,28,1265,737,2099,2400,541,6171,40539,8645,110840,377792,136322,791640,,US,FL,Palm Beach
2020-09-26,,,9,1,28,1275,739,2126,2359,537,5998,39888,8569,108281,380152,136860,797637,,US,FL,Palm Beach
2020-09-27,,,9,1,27,1284,740,2152,2320,534,5823,39241,8496,105714,382472,137395,803460,,US,FL,Palm Beach
2020-09-28,,,9,1,27,1293,742,2179,2281,529,5657,38599,8423,103134,384753,137924,809116,,US,FL,Palm Beach
2020-09-29,,,9,1,26,1302,744,2205,2243,525,5479,37962,8351,100534,386995,138450,814595,,US,FL,Palm Beach
2020-09-30,,,9,1,26,1311,746,2230,2205,522,5296,37332,8282,97913,389201,138972,819890,,US,FL,Palm Beach
2020-10-01,,,9,1,26,1320,748,2255,2167,520,5147,36709,8217,95308,391368,139493,825037,,US,FL,Palm Beach
2020-02-22,,,,,,,,,195,100,300,195,100,300,195,100,300,3.57017247204,US,IL,Cook
2020-02-23,,,,,,,,,195,100,300,391,200,600,391,200,600,3.5630432298,US,IL,Cook
2020-02-24,,,,,,,,,195,100,300,586,300,900,586,300,900,3.56053962635,US,IL,Cook
2020-02-25,,,,,,,,,195,100,300,781,400,1200,781,400,1200,3.55715787013,US,IL,Cook
2020-02-26,,,,,,,,,195,100,300,976,500,1500,976,500,1500,3.55259220079,US,IL,Cook
2020-02-27,,,,,,,,,195,100,300,1172,600,1800,1172,600,1800,3.54643294522,US,IL,Cook
2020-02-28,,,,,,,,,195,100,300,1367,700,2100,1367,700,2100,3.53813351616,US,IL,Cook
2020-02-29,,,,,,,,,195,100,300,1562,800,2400,1562,800,2400,3.52696876577,US,IL,Cook
2020-03-01,,,,,,,,,195,100,300,1757,900,2700,1757,900,2700,3.51198379623,US,IL,Cook
2020-03-02,,,,,,,,,873,417,1442,2630,1317,4142,2630,1317,4142,3.4916718588,US,IL,Cook
2020-03-03,,,,,,,,,864,415,1422,3494,1733,5563,3494,1733,5563,3.46492358453,US,IL,Cook
2020-03-04,,,,,,,,,969,463,1619,4463,2196,7181,4463,2196,7181,3.42937176585,US,IL,Cook
2020-03-05,,,,,,,,,1179,559,2009,5642,2756,9190,5642,2756,9190,3.38264052348,US,IL,Cook
2020-03-06,,,,,,,,,1614,760,2810,7256,3517,11999,7256,3517,11999,3.32176803564,US,IL,Cook
2020-03-07,,,,,,,,,2279,1077,4022,9535,4594,16020,9535,4594,16020,3.24348390134,US,IL,Cook
2020-03-08,,,,,,,,,2803,1346,4944,12143,5841,20664,12339,5941,20964,3.1445478543,US,IL,Cook
2020-03-09,,,,,,,,,3314,1630,5768,15262,7372,26132,15652,7572,26732,3.02241794605,US,IL,Cook
2020-03-10,,,,,,,,,3955,2012,6672,19022,9284,32503,19608,9584,33403,2.87619648985,US,IL,Cook
2020-03-11,,,,,,,,,4715,2506,7802,23542,11690,40004,24323,12090,41204,2.7074031688,US,IL,Cook
2020-03-12,,,,,,,,,5558,3121,9131,28905,14711,48834,29882,15211,50334,2.52031256379,US,IL,Cook
2020-03-13,,,,,,,,,6301,3772,9745,35011,18384,58279,36183,18984,60079,2.32153998015,US,IL,Cook
2020-03-14,,,,,,,,,6938,4340,10375,41754,22624,68353,43121,23324,70453,2.11909457787,US,IL,Cook
2020-03-15,,,,,,,,,7512,4777,11021,49071,27302,79074,50633,28102,81474,1.92137220823,US,IL,Cook
2020-03-16,,,,,,,,,8027,4973,11652,56902,32175,90426,58660,33075,93126,1.73624926688,US,IL,Cook
2020-03-17,1,1,,,,,,,8463,5085,11845,64492,36843,100829,67122,38161,104970,1.57027665038,US,IL,Cook
2020-03-18,0,1,,,,,,,8782,5247,12288,72410,41675,111695,75905,43408,117257,1.42789039541,US,IL,Cook
2020-03-19,1,2,,,,,,,8993,5351,12704,80434,46563,122781,84897,48760,129961,1.31080346266,US,IL,Cook
2020-03-20,0,2,,,,,,,9129,5357,13043,88384,51361,133814,94026,54117,143004,1.2179952591,US,IL,Cook
2020-03-21,1,3,,,,,,,9218,5359,13266,95988,55960,144270,103244,59477,156269,1.14647249037,US,IL,Cook
2020-03-22,1,4,,,,,,,9270,5362,13438,102979,60245,153686,112514,64839,169706,1.09239072165,US,IL,Cook
2020-03-23,5,9,,,,,,,9287,5361,13685,109462,64260,162427,121801,70201,183391,1.05196158579,US,IL,Cook
2020-03-24,0,9,,,,,,,9272,5355,13798,115420,67984,170457,131073,75556,197189,1.02192137948,US,IL,Cook
2020-03-25,5,14,,,,,,,9233,5343,13809,120698,71316,177594,140305,80900,210997,0.999657623838,US,IL,Cook
2020-03-26,4,18,,,,,,,9179,5329,13742,125161,74140,183534,149484,86230,224738,0.983161393854,US,IL,Cook
2020-03-27,2,20,,,,,,,9116,5315,13619,128718,76334,188022,158600,91545,238356,0.97092110403,US,IL,Cook
2020-03-28,8,28,,,,,,,9046,5300,13452,131462,77861,191729,167645,96846,251807,0.961812862719,US,IL,Cook
2020-03-29,12,40,,,,,,,8969,5283,13252,133493,78804,194606,176614,102129,265059,0.955006608514,US,IL,Cook
2020-03-30,4,44,,,,,,,8886,5265,13030,134867,79292,196615,185500,107394,278088,0.949891657562,US,IL,Cook
2020-03-31,17,61,,,,,,,8800,5245,12792,135640,79564,197754,194300,112640,290879,0.946019665156,US,IL,Cook
2020-04-01,34,95,,,,,,,8712,5224,12545,135890,79704,198454,203012,117865,303423,0.943061745668,US,IL,Cook
2020-04-02,12,107,,,,,,,8623,5203,12292,135730,79660,198458,211635,123068,315715,0.940776658932,US,IL,Cook
2020-04-03,34,141,,,,,,,8532,5181,12144,135270,79490,197897,220167,128250,327858,0.93898739755,US,IL,Cook
2020-04-04,26,167,,,,,,,8441,5159,11910,134582,79292,196764,228609,133409,339767,0.937564031426,US,IL,Cook
2020-04-05,19,186,,,,,,,8349,5135,11646,133714,79067,195144,236958,138545,351413,0.936411140966,US,IL,Cook
2020-04-06,23,209,,,,,,,8257,5111,11386,132701,78817,193092,245215,143657,362798,0.935458600681,US,IL,Cook
2020-04-07,40,249,,,,,,,8165,5089,11131,131580,78544,190539,253381,148746,373929,0.934654825812,US,IL,Cook
2020-04-08,61,310,,,,,,,8073,5057,10976,130381,78246,187716,261454,153803,384904,0.933961833188,US,IL,Cook
2020-04-09,42,352,,,,,,,7981,5025,10849,129130,77927,184756,269435,158828,395753,0.933351633422,US,IL,Cook
2020-04-10,47,399,,,,,,,7890,4992,10722,127841,77590,181737,277325,163820,406474,0.932803591259,US,IL,Cook
2020-04-11,56,455,,,,,,,7798,4959,10595,126524,77234,178713,285123,168780,417069,0.932302486559,US,IL,Cook
2020-04-12,30,485,,,,,,,7707,4925,10468,125185,76860,175729,292830,173706,427536,0.931837086463,US,IL,Cook
2020-04-13,58,543,,,,,,,7616,4892,10342,123833,76468,172819,300447,178598,437877,0.931399094557,US,IL,Cook
2020-04-14,34,577,,,,,,,7526,4857,10215,122472,76061,170004,307972,183456,448092,0.930982379142,US,IL,Cook
2020-04-15,53,630,,,,,,,7436,4823,10089,121108,75639,167301,315408,188279,458180,0.930582406697,US,IL,Cook
2020-04-16,92,722,,,,,,,7346,4788,9963,119742,75203,164720,322754,193068,468143,0.930195824648,US,IL,Cook
2020-04-17,38,760,,,,,,,7257,4753,9837,118376,74752,162265,330011,197821,477979,0.929820152887,US,IL,Cook
2020-04-18,100,860,,,,,,,7168,4717,9712,117011,74288,159833,337178,202538,487691,0.929453555447,US,IL,Cook
2020-04-19,17,877,,,,,,,7079,4682,9587,115649,73811,157510,344258,207220,497277,0.929094671918,US,IL,Cook
2020-04-20,38,915,,,,,,,6991,4640,9463,114291,73315,155327,351249,211861,506740,0.928742493328,US,IL,Cook
2020-04-21,87,1002,,,,,,,6904,4599,9339,112937,72803,153280,358152,216460,516078,0.92839627069,US,IL,Cook
2020-04-22,70,1072,,,,,,,6817,4557,9215,111588,72272,151364,364969,221018,525293,0.928055447359,US,IL,Cook
2020-04-23,70,1142,,,,,,,6730,4515,9093,110245,71730,149481,371699,225534,534385,0.927719608837,US,IL,Cook
2020-04-24,78,1220,,,,,,,6644,4474,8970,108907,71180,147602,378343,230008,543354,0.92738844555,US,IL,Cook
2020-04-25,47,1267,,,,,,,6558,4432,8848,107576,70619,145729,384901,234440,552202,0.927061725369,US,IL,Cook
2020-04-26,46,1313,,,,,,,6473,4390,8727,106251,70051,143861,391374,238831,560929,0.926739273365,US,IL,Cook
2020-04-27,34,1347,,,,,,,6388,4349,8607,104932,69475,142000,397763,243181,569536,0.926420956864,US,IL,Cook
2020-04-28,110,1457,,,,,,,6304,4308,8487,103620,68891,140145,404067,247490,578022,0.926106674364,US,IL,Cook
2020-04-29,59,1516,,,,,,,6221,4243,8368,102315,68276,138298,410287,251733,586390,0.925796347299,US,IL,Cook
2020-04-30,91,1607,,,,,,,6138,4194,8249,101017,67647,136459,416425,255927,594638,0.92548991394,US,IL,Cook
2020-05-01,66,1673,,,,,,,6055,4123,8132,99726,66982,134627,422480,260050,602769,0.925187324903,US,IL,Cook
2020-05-02,70,1743,,,,,,,5973,4040,8015,98442,66269,132805,428453,264091,610783,0.924888539837,US,IL,Cook
2020-05-03,43,1786,,,,,,,5891,3974,7898,97166,65526,130991,434344,268065,618681,0.92459355066,US,IL,Cook
2020-05-04,16,1802,,,,,,,5810,3925,7783,95897,64770,129187,440155,271991,626463,0.924302485281,US,IL,Cook
2020-05-05,120,1922,,,,,,,5730,3891,7668,94636,64021,127392,445885,275883,634131,0.924015659462,US,IL,Cook
2020-05-06,82,2004,,,,,,,5650,3857,7554,93383,63279,125607,451535,279740,641684,0.923732810717,US,IL,Cook
2020-05-07,106,2110,,,,,,,5571,3796,7441,92137,62518,123832,457106,283537,649125,0.923454008029,US,IL,Cook
2020-05-08,87,2197,,,,,,,5492,3736,7328,90899,61739,122068,462598,287273,656453,0.923179144405,US,IL,Cook
2020-05-09,67,2264,,,,,,,5414,3678,7217,89669,60943,120315,468012,290952,663669,0.922907399285,US,IL,Cook
2020-05-10,53,2317,,,,,,,5336,3611,7106,88447,60122,118573,473348,294563,670775,0.922639511455,US,IL,Cook
2020-05-11,44,2361,,,,,,,5259,3539,6997,87233,59271,116842,478607,298103,677771,0.922375519998,US,IL,Cook
2020-05-12,88,2449,,,,,,,5183,3475,6888,86027,58396,115123,483790,301578,684658,0.922115475745,US,IL,Cook
2020-05-13,140,2589,,,,,,,5107,3419,6779,84830,57507,113415,488896,304997,691437,0.921859444253,US,IL,Cook
2020-05-14,86,2675,,,,,,,5031,3352,6672,83640,56617,111720,493928,308350,698109,0.921607509143,US,IL,Cook
2020-05-15,87,2762,,,,,,,4956,3277,6566,82459,55701,110037,498884,311628,704674,0.921359776185,US,IL,Cook
2020-05-16,52,2814,,,,,,,4882,3201,6461,81286,54779,108366,503766,314830,711134,0.921116378255,US,IL,Cook
2020-05-17,25,2839,,,,,,,4808,3126,6356,80121,53865,106707,508574,317956,717490,0.920877481341,US,IL,Cook
2020-05-18,50,2889,,,,,,,4735,3061,6253,78965,52952,105061,513309,321018,723742,0.920643291935,US,IL,Cook
2020-05-19,91,2980,,,,,,,4663,2987,6150,77817,52013,103429,517972,324005,729891,0.920414066041,US,IL,Cook
2020-05-20,94,3074,,,,,,,4590,2952,6048,76677,51074,101809,522562,326957,735939,0.920190120169,US,IL,Cook
2020-05-21,40,3114,,,,,,,4519,2918,5947,75546,50135,100202,527081,329875,741886,0.919971844724,US,IL,Cook
2020-05-22,73,3187,,,,,,,4448,2880,5847,74423,49219,98609,531529,332756,747733,0.919759720328,US,IL,Cook
2020-05-23,59,3246,,,,,,,4378,2842,5749,73309,48325,97029,535907,335598,753481,0.919554337716,US,IL,Cook
2020-05-24,58,3304,,,,,,,4309,2771,5651,72204,47417,95462,540216,338369,759131,0.919356421978,US,IL,Cook
2020-05-25,20,3324,,,,,,,4240,2701,5554,71108,46507,93909,544456,341071,764684,0.919166860077,US,IL,Cook
2020-05-26,30,3354,,,,,,,4172,2633,5457,70020,45601,92370,548628,343705,770141,0.918986722695,US,IL,Cook
2020-05-27,101,3455,,,,,,,4104,2567,5362,68942,44693,90845,552732,346272,775503,0.918817342007,US,IL,Cook
2020-05-28,64,3519,,,,,,,4038,2502,5269,67874,43777,89335,556770,348775,780772,0.918660345886,US,IL,Cook
2020-05-29,51,3570,,,,,,,3973,2440,5179,66815,42865,87841,560743,351215,785950,0.918517722258,US,IL,Cook
2020-05-30,33,3603,,,,,,,3909,2378,5089,65768,41966,86364,564652,353594,791038,0.918391877868,US,IL,Cook
2020-05-31,39,3642,,,,,,,3846,2319,5000,64732,41083,84904,568498,355913,796038,0.918285753106,US,IL,Cook
2020-06-01,16,3658,,,,,,,3784,2261,4913,63708,40218,83460,572282,358175,800950,0.91820290255,US,IL,Cook
2020-06-02,68,3726,,,,,,,3723,2205,4827,62696,39362,82035,576005,360380,805776,0.918147716617,US,IL,Cook
2020-06-03,54,3780,,,,,,,3663,2150,4743,61697,38525,80628,579669,362530,810518,0.918125531312,US,IL,Cook
2020-06-04,66,3846,,,,,,,3605,2097,4660,60711,37670,79240,583273,364627,815178,0.918142824568,US,IL,Cook
2020-06-05,34,3880,,,,,,,3547,2045,4579,59739,36797,77871,586821,366673,819757,0.918207451251,US,IL,Cook
2020-06-06,33,3913,,,,,,,3491,1995,4499,58782,35912,76523,590311,368668,824255,0.918328923853,US,IL,Cook
2020-06-07,31,3944,,,,,,,3436,1946,4421,57840,35017,75196,593747,370615,828676,0.918518746005,US,IL,Cook
2020-06-08,15,3959,,,,,,,3382,1900,4345,56913,34146,73890,597129,372515,833020,0.91879078869,US,IL,Cook
2020-06-09,51,4010,,,,,,,3329,1854,4270,56002,33299,72606,600458,374370,837290,0.919161719948,US,IL,Cook
2020-06-10,43,4053,,,,,,,3278,1811,4197,55108,32476,71346,603736,376181,841486,0.919651492605,US,IL,Cook
2020-06-11,58,4111,,,,,,,3228,1769,4126,54232,31678,70109,606964,377950,845612,0.920283880019,US,IL,Cook
2020-06-12,51,4162,,,,,,,3180,1729,4060,53374,30904,68900,610144,379679,849671,0.921087048508,US,IL,Cook
2020-06-13,11,4173,,,,,,,3134,1690,3996,52536,30155,67717,613279,381370,853666,0.922094134918,US,IL,Cook
2020-06-14,16,4189,,,,,,,3090,1654,3932,51716,29430,66561,616368,383025,857598,0.923343784342,US,IL,Cook
2020-06-15,17,4206,,,,,,,3047,1620,3867,50918,28731,65427,619416,384645,861465,0.924880578749,US,IL,Cook
2020-06-16,47,4253,,,,,,,3008,1588,3819,50141,28057,64333,622423,386233,865283,0.926755254431,US,IL,Cook
2020-06-17,51,4304,,,,,,,2970,1558,3775,49388,27410,63281,625393,387791,869057,0.929024568002,US,IL,Cook
2020-06-18,29,4333,,,,,,,2936,1531,3736,48660,26791,62275,628329,389322,872793,0.931750628159,US,IL,Cook
2020-06-19,30,4363,,,,,,,2904,1497,3704,47960,26192,61319,631233,390820,876496,0.934999473142,US,IL,Cook
2020-06-20,27,4390,,,,,,,2877,1467,3676,47290,25614,60416,634110,392287,880172,0.938838654245,US,IL,Cook
2020-06-21,14,4404,,,,,,,2853,1439,3652,46651,25057,59568,636963,393726,883823,0.943333603421,US,IL,Cook
2020-06-22,19,4423,,,,,,,2833,1420,3633,46049,24531,58781,639796,395147,887456,0.948542645317,US,IL,Cook
2020-06-23,16,4439,,,,,,,2818,1404,3629,45485,24036,58065,642614,396552,891085,0.954510687704,US,IL,Cook
2020-06-24,39,4478,,,,,,,2808,1401,3627,44964,23583,57422,645422,397953,894711,0.961261905671,US,IL,Cook
2020-06-25,22,4500,,,,,,,2803,1390,3641,44489,23163,56866,648225,399344,898352,0.968792110038,US,IL,Cook
2020-06-26,26,4526,,,,,,,2804,1391,3662,44065,22785,56402,651029,400736,902013,0.977061894669,US,IL,Cook
2020-06-27,10,4536,,,,,,,2811,1374,3695,43696,22430,56038,653840,402110,905708,0.985991966793,US,IL,Cook
2020-06-28,6,4542,,,,,,,2824,1367,3742,43385,22107,55784,656664,403477,909450,0.995462115017,US,IL,Cook
2020-06-29,12,4554,,,,,,,2843,1366,3799,43138,21819,55651,659506,404844,913248,1.00531491768,US,IL,Cook
2020-06-30,11,4565,,,,,,,2867,1373,3868,42958,21572,55652,662374,406217,917116,1.01536450485,US,IL,Cook
2020-07-01,16,4581,,,,,,,2898,1381,3940,42849,21366,55773,665272,407599,921055,1.02540960596,US,IL,Cook
2020-07-02,0,4581,,,,,,,2935,1380,4021,42814,21188,56019,668207,408979,925076,1.03524906031,US,IL,Cook
2020-07-03,,,14,7,18,4595,4588,4599,2978,1390,4123,42856,21047,56406,671185,410369,929198,,US,IL,Cook
2020-07-04,,,14,7,18,4609,4596,4617,3026,1405,4235,42977,20955,56937,674211,411775,933433,,US,IL,Cook
2020-07-05,,,14,7,18,4623,4603,4635,3079,1423,4357,43180,20911,57618,677290,413199,937789,,US,IL,Cook
2020-07-06,,,14,7,18,4637,4611,4653,3138,1443,4490,43465,20915,58456,680428,414642,942278,,US,IL,Cook
