date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-08-14,6,703,,,,,,,1196,500,2041,19615,9000,32579,181243,93215,297646,0.932997892498,0.854201953113,1.00627548444,US,NM,
2020-08-15,8,711,,,,,,,1183,486,2023,19361,8783,32238,182426,93702,299668,0.934623271271,0.85566888152,1.00844274666,US,NM,
2020-08-16,3,714,,,,,,,1171,477,2002,19115,8579,31911,183597,94179,301670,0.936256393368,0.856786690886,1.01140760175,US,NM,
2020-08-17,4,718,,,,,,,1160,464,1989,18877,8378,31604,184758,94643,303658,0.937896984094,0.857735557519,1.01372427526,US,NM,
2020-08-18,5,723,,,,,,,1150,452,1974,18649,8180,31311,185907,95095,305632,0.939544838426,0.85944883451,1.01640987259,US,NM,
2020-08-19,6,729,,,,,,,1140,442,1964,18431,7981,31038,187047,95538,307595,0.941199776326,0.860322724977,1.01915175552,US,NM,
2020-08-20,5,734,,,,,,,1130,433,1953,18222,7783,30785,188177,95971,309547,0.942861634503,0.861838974942,1.02173346285,US,NM,
2020-08-21,5,739,,,,,,,1121,424,1953,18023,7593,30566,189298,96396,311499,0.944530241654,0.862784375813,1.02418831586,US,NM,
2020-08-22,4,743,,,,,,,1113,415,1959,17834,7404,30382,190411,96812,313458,0.946205438256,0.863049951285,1.02767086963,US,NM,
2020-08-23,2,745,,,,,,,1105,406,1971,17657,7220,30232,191516,97219,315429,0.947887082454,0.863244519305,1.03084940017,US,NM,
2020-08-24,4,749,,,,,,,1098,399,1982,17487,7046,30107,192614,97618,317410,0.949575044671,0.864925367987,1.03422711285,US,NM,
2020-08-25,3,752,,,,,,,1091,392,1978,17326,6881,29987,193705,98010,319388,0.951269201286,0.866993585173,1.03711179955,US,NM,
2020-08-26,3,755,,,,,,,1085,386,1975,17174,6725,29877,194790,98397,321362,0.952969427971,0.867627346027,1.0396012255,US,NM,
2020-08-27,9,764,,,,,,,1079,383,1972,17030,6581,29782,195869,98780,323334,0.954675600598,0.868729077661,1.04238855667,US,NM,
2020-08-28,3,767,,,,,,,1074,378,1973,16896,6444,29702,196943,99159,325307,0.956387598075,0.869203082597,1.0452725626,US,NM,
2020-08-29,2,769,,,,,,,1069,375,1980,16769,6319,29640,198012,99535,327286,0.958105302366,0.869417462291,1.04971616442,US,NM,
2020-08-30,1,770,,,,,,,1065,371,1985,16651,6204,29603,199077,99907,329271,0.959828597237,0.870797476542,1.0521267662,US,NM,
2020-08-31,9,779,,,,,,,1061,366,1991,16541,6094,29592,200138,100273,331261,0.961557366135,0.870125063323,1.05417787067,US,NM,
2020-09-01,8,787,,,,,,,1058,360,1998,16439,5990,29601,201196,100634,333259,0.963291491407,0.871497632299,1.05652308741,US,NM,
2020-09-02,3,790,,,,,,,1055,355,2014,16344,5893,29641,202252,100989,335272,0.965030854631,0.872124410921,1.0593038946,US,NM,
2020-09-03,1,791,,,,,,,1053,348,2031,16258,5799,29708,203305,101337,337303,0.966775336835,0.872252466945,1.06245227457,US,NM,
2020-09-04,3,794,,,,,,,1051,343,2043,16179,5709,29798,204356,101681,339345,0.968524818259,0.872378361593,1.0654288095,US,NM,
2020-09-05,6,800,,,,,,,1050,341,2054,16108,5626,29900,205406,102023,341399,0.970279177718,0.873251215466,1.06803182078,US,NM,
2020-09-06,3,803,,,,,,,1049,337,2057,16045,5548,29997,206456,102361,343455,0.972038292036,0.874290522269,1.0719396058,US,NM,
2020-09-07,4,807,,,,,,,1049,331,2063,15989,5473,30089,207505,102693,345518,0.973802035808,0.874945905741,1.07568026083,US,NM,
2020-09-08,0,807,,,,,,,1050,325,2068,15941,5400,30176,208554,103018,347585,0.975570281278,0.875069729938,1.07942471998,US,NM,
2020-09-09,6,813,,,,,,,1050,318,2096,15900,5326,30294,209605,103337,349681,0.977342898153,0.875261083416,1.08290822784,US,NM,
2020-09-10,3,816,,,,,,,1052,316,2128,15867,5256,30447,210656,103654,351809,0.979119753281,0.875406220011,1.08611747004,US,NM,
2020-09-11,2,818,,,,,,,1053,311,2160,15841,5184,30635,211710,103965,353969,0.980900710269,0.875558804743,1.08932086042,US,NM,
2020-09-12,3,821,,,,,,,1056,308,2198,15823,5114,30860,212766,104273,356166,0.982685629145,0.875550037521,1.09251749017,US,NM,
2020-09-13,2,823,,,,,,,1059,306,2234,15813,5045,31114,213824,104580,358399,0.984474366074,0.875474182974,1.09507877987,US,NM,
2020-09-14,0,823,,,,,,,1062,303,2272,15810,4977,31400,214887,104884,360670,0.986266773066,0.875605268019,1.09798096899,US,NM,
2020-09-15,7,830,,,,,,,1066,298,2308,15815,4909,31718,215953,105182,362978,0.988062697649,0.876035725411,1.10150887624,US,NM,
2020-09-16,2,832,,,,,,,1071,296,2354,15828,4844,32073,217024,105479,365331,0.989861982492,0.876340348798,1.10514596595,US,NM,
2020-09-17,4,836,,,,,,,1076,291,2400,15848,4781,32459,218100,105770,367730,0.991664465023,0.87593485874,1.10893117507,US,NM,
2020-09-18,5,841,,,,,,,1082,286,2445,15877,4719,32872,219182,106056,370174,0.993469977035,0.876447266735,1.11290061766,US,NM,
2020-09-19,6,847,,,,,,,1088,281,2493,15914,4657,33322,220270,106338,372667,0.995278344288,0.876513219105,1.11694884743,US,NM,
2020-09-20,2,849,,,,,,,1095,277,2541,15959,4593,33809,221365,106616,375208,0.997089386081,0.876850384384,1.12081486866,US,NM,
2020-09-21,,,3.38298495758,1,6,852.382984958,850,855,1103,273,2583,16012,4528,34336,222468,106890,377790,0.998902914802,0.876363425574,1.1252517239,US,NM,
2020-09-22,,,3.3470912015,1,6,855.730076159,851,861,1111,270,2640,16074,4467,34913,223579,107160,380430,1.00071873545,0.876328545704,1.12969263272,US,NM,
2020-09-23,,,3.31295621686,1,6,859.043032376,852,867,1120,266,2686,16145,4408,35531,224699,107426,383116,1.0025366451,0.876551198934,1.13362822323,US,NM,
2020-09-24,,,3.28107362625,1,6,862.324106002,853,873,1130,263,2753,16224,4352,36188,225829,107689,385868,1.00435643243,0.87685711664,1.13811181865,US,NM,
2020-09-25,,,3.2513106395,1,6,865.575416642,855,879,1140,259,2820,16313,4294,36879,226969,107948,388688,1.00617787709,0.877164949922,1.14191225813,US,NM,
2020-09-26,,,3.2235571203,1,6,868.798973762,856,885,1151,254,2891,16411,4238,37610,228120,108203,391578,1.00800074915,0.877472760903,1.14599397208,US,NM,
2020-09-27,,,3.19772124525,1,6,871.996695007,857,891,1163,250,2962,16518,4180,38374,229284,108454,394539,1.00982480845,0.877963046225,1.14907546752,US,NM,
2020-09-28,,,3.1737272852,1,6,875.170422292,858,897,1176,248,3031,16635,4122,39171,230460,108703,397570,1.01164980397,0.878366775258,1.15226894721,US,NM,
2020-09-29,,,3.15151360903,1,6,878.321935901,859,903,1190,246,3096,16763,4065,39996,231649,108949,400666,1.01347547304,0.878565474538,1.15605155287,US,NM,
2020-09-30,,,3.13102848204,1,6,881.452964384,860,909,1204,244,3173,16901,4011,40860,232853,109194,403838,1.01530154068,0.87856168451,1.16019301781,US,NM,
2020-10-01,,,3.1122282603,1,6,884.565192644,861,915,1219,242,3312,17049,3958,41819,234073,109437,407150,1.01712771873,0.878851403001,1.1643245845,US,NM,
2020-10-02,,,3.09507618295,1,6,887.660268827,862,921,1236,240,3425,17209,3906,42844,235308,109677,410574,1.01895370508,0.879091641622,1.16844464473,US,NM,
2020-10-03,,,3.07954166656,1,6,890.739810493,863,927,1253,237,3557,17380,3858,43957,236561,109915,414131,1.0207791827,0.878941408921,1.17102338141,US,NM,
2020-10-04,,,3.06561098687,1,6,893.80542148,864,932,1271,232,3617,17562,3809,45081,237832,110147,417747,1.02260381872,0.878785611858,1.17491365902,US,NM,
2020-10-05,,,3.06524661346,0,6,896.870668094,865,938,1290,227,3785,17758,3758,46325,239122,110375,421532,1.02442726345,0.878497248336,1.17878480193,US,NM,
2020-10-06,,,3.06647356068,0,6,899.937141654,866,944,1311,224,3957,17965,3709,47699,240433,110599,425489,1.02624914927,0.878442484549,1.1826347058,US,NM,
2020-10-07,,,3.06930235144,0,7,903.006444006,867,950,1332,222,4054,18186,3661,49113,241765,110822,429543,1.02806908949,0.879196656906,1.18663555755,US,NM,
2020-10-08,,,3.07374587887,0,7,906.080189885,868,956,1355,221,4155,18421,3616,50582,243120,111043,433697,1.02988667719,0.880049534401,1.19015990001,US,NM,
2020-10-09,,,3.07982253759,0,7,909.160012422,869,963,1379,217,4278,18669,3571,52106,244498,111261,437974,1.03170148389,0.880495788797,1.19445039241,US,NM,
2020-10-10,,,3.08755319123,0,7,912.247565613,870,969,1404,213,4443,18933,3525,53729,245902,111474,442416,1.03351305823,0.880289653666,1.19909406941,US,NM,
2020-10-11,,,3.09696130249,0,7,915.344526916,871,975,1430,208,4650,19212,3479,55489,247332,111683,447066,1.0353209245,0.880085556169,1.20244686018,US,NM,
2020-10-12,,,3.10807316219,0,7,918.452600078,872,982,1458,204,4819,19506,3432,57345,248790,111887,451884,1.03712458117,0.879988917094,1.20532197887,US,NM,
2020-10-13,,,3.12091828667,0,7,921.573518365,873,989,1487,201,5008,19818,3385,59322,250278,112088,456892,1.03892349919,0.879878979612,1.2088189649,US,NM,
2020-10-14,,,3.13552987697,0,7,924.709048242,874,995,1518,197,5209,20146,3336,61436,251796,112285,462101,1.04071712036,0.880909448436,1.2130243638,US,NM,
2020-10-15,,,3.15194470406,0,7,927.860992946,875,1002,1551,193,5401,20493,3284,63663,253347,112479,467501,1.04250485548,0.880799244412,1.21668527022,US,NM,
2020-10-16,,,3.17020303552,0,8,931.031195981,876,1009,1585,189,5623,20859,3231,65974,254932,112668,473123,1.04428608244,0.880940512565,1.22033947586,US,NM,
2020-10-17,,,3.19034875038,0,8,934.221544732,876,1017,1621,184,5862,21244,3175,68411,256553,112853,478985,1.04605842629,0.881680493051,1.22390316224,US,NM,
2020-10-18,,,3.21242948966,0,8,937.433974221,877,1024,1659,180,6112,21650,3118,70966,258211,113034,485096,1.0478144632,0.882426398407,1.22754810053,US,NM,
2020-10-19,,,3.23649692244,0,8,940.670471144,878,1031,1698,177,6375,22077,3063,73724,259910,113211,491471,1.0495413535,0.881149632241,1.2310673675,US,NM,
2020-10-20,,,3.26260691047,0,8,943.933078054,879,1039,1740,174,6657,22527,3010,76596,261649,113385,498128,1.05125164567,0.881572941864,1.23430058537,US,NM,
2020-10-21,,,3.29081963505,0,8,947.223897689,880,1047,1783,171,6955,22999,2957,79594,263432,113556,505082,1.05294889715,0.881767250135,1.23395822366,US,NM,
2020-10-22,,,3.3211997481,0,9,950.545097437,880,1055,1829,168,7251,23496,2903,82791,265261,113725,512333,1.05462289018,0.880975307496,1.23593304727,US,NM,
2020-10-23,,,3.35381655809,0,9,953.898913996,881,1063,1877,168,7528,24018,2851,86163,267138,113894,519860,1.05625574923,0.881195106512,1.23752330921,US,NM,
2020-10-24,,,3.38872159483,0,9,957.28763559,882,1072,1926,168,7878,24566,2801,89763,269064,114063,527737,1.05786660379,0.881795826715,1.23951413711,US,NM,
2020-10-25,,,3.4259953806,0,9,960.713630971,883,1080,1979,166,8245,25141,2755,93565,271043,114229,535981,1.05943513476,0.881670036639,1.24173290163,US,NM,
2020-10-26,,,3.46572367875,0,9,964.17935465,884,1089,2033,164,8630,25744,2711,97546,273076,114394,544611,1.06094656545,0.881458541313,1.24382818588,US,NM,
2020-10-27,,,3.50799772746,0,10,967.687352377,884,1098,2089,163,9035,26375,2671,101762,275165,114558,553646,1.06240137777,0.88115949945,1.24599598677,US,NM,
2020-10-28,,,3.55291448738,0,10,971.240266865,885,1108,2148,161,9459,27036,2631,106213,277314,114720,563104,1.0638221819,0.881069945746,1.24627198097,US,NM,
2020-10-29,,,3.60057690799,0,10,974.840843773,886,1117,2210,159,9920,27728,2594,110924,279524,114880,573024,1.06520721764,0.881057178327,1.24698916542,US,NM,
2020-10-30,,,3.65109420631,0,11,978.491937979,887,1128,2274,156,10291,28451,2557,115814,281797,115036,583315,1.06654025522,0.881261106373,1.24535991002,US,NM,
2020-10-31,,,3.70458215178,0,11,982.196520131,887,1138,2340,154,10759,29205,2522,120950,284137,115190,594073,1.06781310974,0.881334384423,1.24343566785,US,NM,
2020-11-01,,,3.7611633567,0,11,985.957683487,888,1149,2408,151,11231,29993,2489,126319,286545,115342,605303,1.06904502772,0.880967435579,1.24212803117,US,NM,
2020-02-21,,,,,,,,,74,39,106,74,39,106,74,39,106,1.95998350113,1.6,2.4,US,NV,
2020-02-22,,,,,,,,,74,39,106,147,78,212,147,78,212,1.95820091425,1.59847628145,2.39906604024,US,NV,
2020-02-23,,,,,,,,,74,39,106,221,117,318,221,117,318,1.95763603823,1.59797853221,2.39864712035,US,NV,
2020-02-24,,,,,,,,,74,39,106,294,156,424,294,156,424,1.95688887996,1.5973410555,2.39814103173,US,NV,
2020-02-25,,,,,,,,,74,39,106,368,195,530,368,195,530,1.95589974066,1.59645408935,2.39739669999,US,NV,
2020-02-26,,,,,,,,,74,39,106,442,234,636,442,234,636,1.95458928494,1.5953445336,2.39629398696,US,NV,
2020-02-27,,,,,,,,,74,39,106,515,273,742,515,273,742,1.95285222613,1.59389745332,2.39473125724,US,NV,
2020-02-28,,,,,,,,,74,39,106,589,312,848,589,312,848,1.95054916855,1.59183783279,2.3925177497,US,NV,
2020-02-29,,,,,,,,,74,39,106,663,351,954,663,351,954,1.94749624516,1.58913751288,2.38939048827,US,NV,
2020-03-01,,,,,,,,,216,116,328,878,467,1282,878,467,1282,1.94326789292,1.58536930647,2.38606221247,US,NV,
2020-03-02,,,,,,,,,214,115,326,1093,583,1607,1093,583,1607,1.93789668331,1.58048491702,2.3810456345,US,NV,
2020-03-03,,,,,,,,,227,123,349,1319,706,1955,1319,706,1955,1.93077267889,1.5729747733,2.37421208335,US,NV,
2020-03-04,,,,,,,,,253,135,395,1572,841,2349,1572,841,2349,1.92143176908,1.5632315376,2.36411842659,US,NV,
2020-03-05,,,,,,,,,306,159,492,1878,1001,2841,1878,1001,2841,1.90924048463,1.54964228632,2.35026394519,US,NV,
2020-03-06,,,,,,,,,389,199,641,2267,1200,3482,2267,1200,3482,1.89344471844,1.53314038538,2.32975852266,US,NV,
2020-03-07,,,,,,,,,452,227,753,2646,1389,4129,2720,1428,4235,1.87318593724,1.51305026277,2.30162647244,US,NV,
2020-03-08,,,,,,,,,506,251,849,3079,1601,4871,3226,1679,5083,1.84756250007,1.4878687794,2.26311351146,US,NV,
2020-03-09,,,,,,,,,570,278,958,3575,1841,5723,3796,1958,6041,1.81574954071,1.45809127381,2.21445584712,US,NV,
2020-03-10,,,,,,,,,644,311,1083,4146,2114,6699,4440,2270,7123,1.77713130609,1.41615955942,2.16551517741,US,NV,
2020-03-11,,,,,,,,,732,352,1237,4805,2427,7829,5173,2622,8359,1.73147070967,1.37496922742,2.12574217647,US,NV,
2020-03-12,,,,,,,,,817,393,1356,5548,2781,9078,5989,3015,9714,1.67905406465,1.32384201584,2.07086710468,US,NV,
2020-03-13,,,,,,,,,893,431,1454,6367,3174,10426,6882,3447,11168,1.62073922179,1.26213203752,1.99621721949,US,NV,
2020-03-14,,,,,,,,,965,469,1596,7258,3605,11916,7847,3917,12764,1.55789259626,1.2120627704,1.92183960897,US,NV,
2020-03-15,,,,,,,,,1035,498,1730,8219,4064,13539,8882,4415,14493,1.49222248078,1.16249204265,1.85927934625,US,NV,
2020-03-16,1,1,,,,,,,1101,527,1866,9105,4475,15077,9983,4943,16359,1.42557621845,1.11759675535,1.80255697711,US,NV,
2020-03-17,0,1,,,,,,,1160,552,1973,10051,4913,16724,11143,5496,18331,1.3597545298,1.06926013819,1.73052158366,US,NV,
2020-03-18,0,1,,,,,,,1208,572,2088,11032,5362,18464,12352,6068,20419,1.29637279052,1.02304366633,1.64652550513,US,NV,
2020-03-19,0,1,,,,,,,1246,583,2158,12026,5810,20228,13598,6651,22576,1.23678006801,0.98941593862,1.57084611066,US,NV,
2020-03-20,1,2,,,,,,,1276,593,2206,12995,6243,21942,14873,7245,24782,1.18202474241,0.960940609941,1.50352626237,US,NV,
2020-03-21,0,2,,,,,,,1297,599,2247,13903,6643,23547,16171,7844,27029,1.13284620218,0.937470731512,1.43111303432,US,NV,
2020-03-22,0,2,,,,,,,1312,605,2307,14763,7021,25100,17482,8449,29335,1.089673807,0.916322194186,1.34938028132,US,NV,
2020-03-23,2,4,,,,,,,1319,608,2317,15575,7377,26568,18801,9057,31651,1.05262870116,0.898234861096,1.29003058138,US,NV,
2020-03-24,0,4,,,,,,,1321,612,2312,16326,7711,27922,20122,9670,33962,1.02153968097,0.883547497778,1.22687114484,US,NV,
2020-03-25,2,6,,,,,,,1317,618,2305,16999,8017,29144,21439,10288,36267,0.995985727029,0.872862864153,1.16932636376,US,NV,
2020-03-26,4,10,,,,,,,1311,620,2284,17578,8286,30192,22750,10908,38550,0.975366396996,0.865136325408,1.12278547725,US,NV,
2020-03-27,0,10,,,,,,,1302,622,2258,18063,8516,31094,24053,11531,40808,0.958986633,0.859792786915,1.08363811469,US,NV,
2020-03-28,0,10,,,,,,,1291,624,2229,18461,8708,31869,25344,12155,43036,0.946136212011,0.856027720379,1.05637556454,US,NV,
2020-03-29,5,15,,,,,,,1279,620,2203,18775,8859,32476,26623,12776,45239,0.936149160625,0.85335563379,1.03087148595,US,NV,
2020-03-30,0,15,,,,,,,1265,618,2157,19006,8979,32903,27888,13395,47396,0.928438502585,0.851325359391,1.01505057628,US,NV,
2020-03-31,11,26,,,,,,,1251,611,2125,19156,9064,33163,29139,14007,49521,0.922509725641,0.84967218148,1.0084954923,US,NV,
2020-04-01,5,31,,,,,,,1236,614,2097,19232,9125,33286,30376,14621,51617,0.917959705067,0.848353559947,1.00413540348,US,NV,
2020-04-02,7,38,,,,,,,1222,612,2064,19246,9166,33262,31597,15234,53680,0.914467580952,0.847732620719,1.00210256889,US,NV,
2020-04-03,5,43,,,,,,,1206,605,2032,19206,9188,33136,32804,15840,55712,0.911782353644,0.846937126422,1.00064014068,US,NV,
2020-04-04,3,46,,,,,,,1191,599,1999,19122,9194,32929,33995,16439,57711,0.909710103191,0.846269026282,0.999354019927,US,NV,
2020-04-05,0,46,,,,,,,1176,595,1966,19000,9190,32649,35171,17035,59677,0.908102328591,0.845551918962,0.998402086909,US,NV,
2020-04-06,0,46,,,,,,,1161,588,1934,18850,9173,32276,36332,17623,61610,0.906846009716,0.845053960043,0.99793986533,US,NV,
2020-04-07,26,72,,,,,,,1146,580,1894,18677,9146,31854,37478,18204,63504,0.905855490346,0.844462214301,0.997594450921,US,NV,
2020-04-08,0,72,,,,,,,1131,578,1860,18487,9112,31402,38609,18782,65363,0.905066032071,0.844087650461,0.997375368656,US,NV,
2020-04-09,9,81,,,,,,,1116,576,1834,18286,9070,30930,39726,19358,67197,0.904428790093,0.843612354536,0.997061314703,US,NV,
2020-04-10,9,90,,,,,,,1102,564,1798,18077,9014,30444,40828,19923,68994,0.903906945542,0.843088926536,0.996876955109,US,NV,
2020-04-11,12,102,,,,,,,1087,554,1776,17862,8945,29963,41915,20477,70770,0.903472753289,0.842734478556,0.996633156057,US,NV,
2020-04-12,10,112,,,,,,,1073,554,1744,17644,8876,29478,42988,21031,72514,0.903105302298,0.842451002028,0.996324038814,US,NV,
2020-04-13,2,114,,,,,,,1059,552,1714,17425,8808,28989,44047,21584,74227,0.902788824144,0.842077519197,0.996127859854,US,NV,
2020-04-14,12,126,,,,,,,1045,544,1683,17205,8734,28514,45093,22129,75909,0.902511419391,0.841652334646,0.995904971678,US,NV,
2020-04-15,5,131,,,,,,,1031,534,1656,16985,8657,28044,46124,22664,77565,0.902264011145,0.841294429421,0.995701311761,US,NV,
2020-04-16,6,137,,,,,,,1018,525,1626,16766,8568,27574,47142,23189,79190,0.902042323706,0.841039682894,0.995540165307,US,NV,
2020-04-17,5,142,,,,,,,1004,517,1593,16549,8472,27103,48146,23707,80783,0.901839787126,0.840723966398,0.995396830525,US,NV,
2020-04-18,9,151,,,,,,,991,514,1571,16334,8381,26641,49138,24221,82353,0.901661518253,0.840493854261,0.995247422654,US,NV,
2020-04-19,7,158,,,,,,,978,504,1545,16121,8286,26187,50116,24726,83897,0.901497451417,0.840320356969,0.995087332546,US,NV,
2020-04-20,1,159,,,,,,,965,503,1534,15910,8194,25755,51081,25230,85431,0.90134991264,0.840129871854,0.994905918199,US,NV,
2020-04-21,4,163,,,,,,,952,497,1520,15701,8104,25340,52033,25727,86950,0.901217791677,0.839932274013,0.994717408075,US,NV,
2020-04-22,9,172,,,,,,,940,488,1501,15495,8012,24946,52973,26216,88450,0.901098240857,0.839786528689,0.994537241476,US,NV,
2020-04-23,23,195,,,,,,,927,479,1479,15291,7914,24565,53901,26696,89928,0.900991953742,0.839658909535,0.994488699408,US,NV,
2020-04-24,2,197,,,,,,,915,471,1474,15090,7808,24205,54816,27167,91402,0.9009047581,0.839567071516,0.994337255399,US,NV,
2020-04-25,8,205,,,,,,,903,462,1463,14891,7706,23870,55719,27629,92864,0.900835934855,0.839465933032,0.994278300831,US,NV,
2020-04-26,1,206,,,,,,,891,456,1452,14695,7608,23546,56609,28086,94315,0.900788405716,0.839479521287,0.994224246873,US,NV,
2020-04-27,0,206,,,,,,,879,445,1437,14500,7499,23238,57489,28531,95752,0.900766893885,0.83944285342,0.994154617592,US,NV,
2020-04-28,13,219,,,,,,,867,435,1428,14309,7382,22953,58356,28967,97179,0.900778023935,0.839347372666,0.994173006365,US,NV,
2020-04-29,11,230,,,,,,,856,427,1427,14119,7265,22697,59212,29394,98606,0.900830251173,0.83929477163,0.99420641808,US,NV,
2020-04-30,13,243,,,,,,,844,420,1422,13932,7150,22463,60056,29815,100027,0.900934363976,0.839417173419,0.994175220594,US,NV,
2020-05-01,3,246,,,,,,,833,415,1416,13747,7041,22254,60889,30230,101443,0.901104120203,0.839630915441,0.994083754309,US,NV,
2020-05-02,9,255,,,,,,,822,407,1415,13565,6931,22076,61711,30638,102858,0.901357049943,0.839698425037,0.994241330516,US,NV,
2020-05-03,3,258,,,,,,,811,398,1408,13385,6815,21913,62523,31037,104266,0.901715462062,0.839826614667,0.994318242536,US,NV,
2020-05-04,7,265,,,,,,,801,390,1401,13208,6701,21769,63324,31427,105666,0.902207696791,0.83989320338,0.994461433004,US,NV,
2020-05-05,5,270,,,,,,,791,381,1393,13033,6579,21629,64114,31809,107059,0.902869668616,0.840001076751,0.994968691068,US,NV,
2020-05-06,19,289,,,,,,,781,374,1394,12861,6455,21503,64895,32183,108453,0.903746740437,0.840220554363,0.995856344326,US,NV,
2020-05-07,8,297,,,,,,,771,366,1384,12692,6333,21387,65666,32550,109836,0.904895957131,0.840494105394,0.996358264192,US,NV,
2020-05-08,-3,294,,,,,,,762,360,1377,12527,6214,21285,66427,32910,111212,0.906388637084,0.840879814172,0.997303314455,US,NV,
2020-05-09,19,313,,,,,,,753,353,1367,12364,6096,21178,67180,33264,112579,0.908313264475,0.841304067246,0.998760034057,US,NV,
2020-05-10,-3,310,,,,,,,745,346,1357,12206,5981,21072,67925,33610,113935,0.910778530059,0.841891984013,1.00081491554,US,NV,
2020-05-11,2,312,,,,,,,737,340,1360,12053,5865,20980,68662,33951,115294,0.913916219562,0.842854179055,1.00286024522,US,NV,
2020-05-12,9,321,,,,,,,731,336,1362,11904,5756,20905,69393,34287,116656,0.917883435411,0.843601051765,1.00609529379,US,NV,
2020-05-13,10,331,,,,,,,725,334,1362,11762,5654,20839,70118,34622,118017,0.922863363209,0.844532595204,1.01083017115,US,NV,
2020-05-14,2,333,,,,,,,721,329,1366,11627,5556,20777,70839,34951,119383,0.929063498121,0.84626154838,1.0161835247,US,NV,
2020-05-15,10,343,,,,,,,718,327,1370,11500,5463,20725,71557,35278,120752,0.936710031199,0.848830549487,1.02753943117,US,NV,
2020-05-16,4,347,,,,,,,717,323,1377,11384,5371,20686,72273,35602,122128,0.946037148985,0.851916203308,1.04097617574,US,NV,
2020-05-17,3,350,,,,,,,717,319,1397,11279,5283,20667,72990,35922,123525,0.957270563428,0.856016935117,1.05747826218,US,NV,
2020-05-18,8,358,,,,,,,720,317,1421,11188,5202,20681,73711,36239,124946,0.970605819063,0.861280051705,1.08107131832,US,NV,
2020-05-19,0,358,,,,,,,726,320,1431,11113,5132,20711,74436,36559,126377,0.986183636316,0.868206918144,1.1199657856,US,NV,
2020-05-20,19,377,,,,,,,734,327,1445,11057,5078,20763,75171,36887,127821,1.00406604654,0.877056798271,1.15086732224,US,NV,
2020-05-21,6,383,,,,,,,746,335,1465,11022,5038,20833,75917,37222,129285,1.02421741972,0.88825904711,1.18554680279,US,NV,
2020-05-22,3,386,,,,,,,762,340,1495,11013,5012,20944,76679,37562,130780,1.04649328551,0.902329672231,1.22393391438,US,NV,
2020-05-23,1,387,,,,,,,782,340,1533,11033,4992,21100,77460,37903,132312,1.07063780015,0.919928851982,1.27017207507,US,NV,
2020-05-24,-7,380,,,,,,,806,347,1569,11086,4986,21303,78266,38250,133881,1.09628907412,0.941469155281,1.29995866192,US,NV,
2020-05-25,14,394,,,,,,,834,354,1609,11175,4994,21555,79100,38605,135490,1.1229910313,0.96731872073,1.34021888495,US,NV,
2020-05-26,0,394,,,,,,,867,363,1656,11305,5017,21852,79967,38968,137145,1.15021143855,0.998502483807,1.36999787614,US,NV,
2020-05-27,8,402,,,,,,,905,379,1713,11479,5061,22203,80872,39348,138858,1.17736541144,1.03333545659,1.39802781756,US,NV,
2020-05-28,4,406,,,,,,,948,397,1780,11702,5124,22621,81820,39746,140638,1.20384560901,1.06147181268,1.42386965617,US,NV,
2020-05-29,0,406,,,,,,,996,416,1853,11977,5210,23108,82815,40162,142490,1.22905994113,1.08415869281,1.4519595231,US,NV,
2020-05-30,11,417,,,,,,,1049,441,1912,12308,5324,23650,83864,40603,144401,1.25247624958,1.10675598604,1.45967263533,US,NV,
2020-05-31,0,417,,,,,,,1107,468,2001,12698,5469,24274,84971,41071,146402,1.27366929552,1.12795904013,1.46943733665,US,NV,
2020-06-01,0,417,,,,,,,1171,501,2098,13152,5650,24974,86142,41573,148499,1.2923599605,1.14440101953,1.49157103927,US,NV,
2020-06-02,0,417,,,,,,,1240,543,2211,13671,5877,25764,87382,42116,150710,1.30843466918,1.15714852065,1.51469166403,US,NV,
2020-06-03,14,431,,,,,,,1314,591,2317,14260,6148,26650,88696,42708,153026,1.32193805877,1.16285931094,1.53240137149,US,NV,
2020-06-04,-1,430,,,,,,,1395,637,2443,14920,6458,27648,90091,43345,155469,1.33304178564,1.16667536101,1.54573448624,US,NV,
2020-06-05,6,436,,,,,,,1482,683,2568,15656,6806,28751,91573,44028,158036,1.34200050503,1.16839509115,1.55566280117,US,NV,
2020-06-06,1,437,,,,,,,1575,736,2700,16469,7202,29957,93148,44765,160736,1.34910769636,1.16961181589,1.56284500104,US,NV,
2020-06-07,1,438,,,,,,,1674,793,2831,17362,7655,31255,94822,45558,163567,1.35466013031,1.17075323344,1.56770144432,US,NV,
2020-06-08,4,442,,,,,,,1781,844,2999,18337,8151,32685,96603,46402,166565,1.3589214114,1.17124547398,1.57125066371,US,NV,
2020-06-09,4,446,,,,,,,1895,903,3184,19398,8700,34259,98498,47306,169748,1.36214416441,1.17160682853,1.57387069456,US,NV,
2020-06-10,3,449,,,,,,,2017,983,3378,20548,9321,35981,100515,48290,173126,1.36451468058,1.1727356171,1.57593939077,US,NV,
