date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-06-27,0,132,,,,,,,1955,1201,2908,24809,16671,35082,68567,43871,99701,1.11065741643,US,FL,Hillsborough
2020-06-28,0,132,,,,,,,1993,1213,3017,25462,16910,36263,70560,45084,102718,1.10337022601,US,FL,Hillsborough
2020-06-29,3,135,,,,,,,2029,1223,3132,26106,17133,37495,72589,46307,105849,1.0962356293,US,FL,Hillsborough
2020-06-30,3,138,,,,,,,2064,1224,3248,26740,17334,38779,74653,47531,109096,1.08930364347,US,FL,Hillsborough
2020-07-01,2,140,,,,,,,2097,1220,3370,27362,17503,40109,76751,48752,112466,1.08263360196,US,FL,Hillsborough
2020-07-02,5,145,,,,,,,2129,1215,3501,27970,17650,41500,78880,49967,115967,1.07619262391,US,FL,Hillsborough
2020-07-03,3,148,,,,,,,2159,1208,3610,28563,17761,42928,81039,51176,119577,1.06999879314,US,FL,Hillsborough
2020-07-04,2,150,,,,,,,2188,1201,3712,29139,17835,44380,83227,52378,123288,1.06402612578,US,FL,Hillsborough
2020-07-05,0,150,,,,,,,2215,1198,3817,29697,17891,45868,85442,53576,127104,1.05827380033,US,FL,Hillsborough
2020-07-06,8,158,,,,,,,2240,1193,3933,30236,17934,47414,87682,54769,131036,1.05277063588,US,FL,Hillsborough
2020-07-07,5,163,,,,,,,2264,1187,4040,30753,17970,49004,89946,55956,135076,1.04742381435,US,FL,Hillsborough
2020-07-08,0,163,,,,,,,2286,1184,4156,31247,18004,50621,92232,57141,139231,1.04222531059,US,FL,Hillsborough
2020-07-09,19,182,,,,,,,2306,1182,4266,31718,18022,52257,94538,58323,143496,1.03725974618,US,FL,Hillsborough
2020-07-10,4,186,,,,,,,2324,1180,4375,32166,18024,53906,96862,59503,147870,1.03246137437,US,FL,Hillsborough
2020-07-11,1,187,,,,,,,2341,1178,4482,32591,18012,55559,99203,60682,152352,1.02784705758,US,FL,Hillsborough
2020-07-12,1,188,,,,,,,2356,1176,4588,32993,17987,57239,101559,61858,156939,1.02340391364,US,FL,Hillsborough
2020-07-13,0,188,,,,,,,2370,1171,4692,33369,17945,58913,103929,63029,161631,1.01924935598,US,FL,Hillsborough
2020-07-14,1,189,,,,,,,2381,1160,4794,33721,17882,60575,106310,64190,166424,1.01531373948,US,FL,Hillsborough
2020-07-15,3,192,,,,,,,2392,1148,4892,34049,17806,62220,108702,65338,171315,1.01150665347,US,FL,Hillsborough
2020-07-16,40,232,,,,,,,2400,1145,4987,34352,17731,63837,111102,66483,176302,1.00795794327,US,FL,Hillsborough
2020-07-17,1,233,,,,,,,2408,1143,5079,34630,17659,65414,113510,67627,181381,1.00454967861,US,FL,Hillsborough
2020-07-18,1,234,,,,,,,2413,1142,5167,34884,17593,66970,115923,68769,186547,1.00123964391,US,FL,Hillsborough
2020-07-19,1,235,,,,,,,2417,1140,5267,35113,17531,68526,118340,69909,191814,0.998119136634,US,FL,Hillsborough
2020-07-20,8,243,,,,,,,2420,1132,5360,35318,17465,70070,120760,71041,197173,0.995277685486,US,FL,Hillsborough
2020-07-21,,,4,2,7,247,245,250,2422,1112,5431,35500,17384,71568,123182,72154,202604,,US,FL,Hillsborough
2020-07-22,,,4,2,8,252,248,257,2423,1092,5496,35659,17289,73025,125605,73246,208100,,US,FL,Hillsborough
2020-07-23,,,5,2,8,256,250,265,2423,1073,5557,35796,17178,74426,128028,74320,213656,,US,FL,Hillsborough
2020-07-24,,,5,2,8,261,253,273,2421,1063,5611,35911,17060,75771,130449,75383,219267,,US,FL,Hillsborough
2020-07-25,,,5,2,9,266,256,281,2418,1048,5664,36005,16927,77061,132867,76431,224931,,US,FL,Hillsborough
2020-07-26,,,5,2,9,271,259,289,2415,1025,5744,36079,16775,78323,135282,77457,230674,,US,FL,Hillsborough
2020-07-27,,,5,2,9,276,261,298,2410,1003,5847,36133,16602,79582,137692,78460,236520,,US,FL,Hillsborough
2020-07-28,,,5,2,9,281,264,306,2404,985,5946,36167,16415,80835,140096,79445,242465,,US,FL,Hillsborough
2020-07-29,,,5,2,10,286,267,316,2397,973,6038,36183,16229,82079,142493,80419,248503,,US,FL,Hillsborough
2020-07-30,,,5,2,10,291,269,325,2390,962,6125,36181,16042,83312,144883,81381,254627,,US,FL,Hillsborough
2020-07-31,,,5,2,10,297,272,335,2382,950,6206,36162,15848,84531,147265,82332,260832,,US,FL,Hillsborough
2020-08-01,,,5,2,11,302,275,345,2372,939,6282,36127,15644,85734,149637,83271,267114,,US,FL,Hillsborough
2020-08-02,,,5,2,11,308,278,356,2362,928,6352,36076,15430,86920,151999,84200,273466,,US,FL,Hillsborough
2020-08-03,,,6,2,11,313,281,367,2352,917,6377,36011,15207,88030,154351,85117,279843,,US,FL,Hillsborough
2020-08-04,,,6,2,12,319,283,378,2340,906,6389,35931,14981,89059,156691,86023,286232,,US,FL,Hillsborough
2020-08-05,,,6,2,12,324,286,389,2328,895,6394,35837,14764,90022,159020,86919,292625,,US,FL,Hillsborough
2020-08-06,,,6,2,12,330,289,401,2316,884,6392,35730,14556,90917,161335,87803,299016,,US,FL,Hillsborough
2020-08-07,,,6,2,12,336,292,412,2302,873,6383,35609,14356,91743,163637,88676,305398,,US,FL,Hillsborough
2020-08-08,,,6,2,12,341,294,424,2288,862,6367,35476,14154,92499,165925,89538,311765,,US,FL,Hillsborough
2020-08-09,,,6,2,13,347,297,437,2274,851,6341,35332,13958,93175,168199,90389,318106,,US,FL,Hillsborough
2020-08-10,,,6,2,13,353,300,449,2259,840,6308,35176,13773,93740,170458,91230,324413,,US,FL,Hillsborough
2020-08-11,,,6,2,13,358,302,462,2243,830,6269,35009,13600,94162,172701,92061,330682,,US,FL,Hillsborough
2020-08-12,,,6,2,13,364,305,474,2228,819,6223,34833,13434,94439,174929,92880,336904,,US,FL,Hillsborough
2020-08-13,,,6,2,13,370,308,487,2211,809,6172,34647,13270,94573,177140,93690,343075,,US,FL,Hillsborough
2020-08-14,,,6,2,14,376,310,500,2194,799,6149,34451,13108,94597,179335,94489,349223,,US,FL,Hillsborough
2020-08-15,,,6,2,14,381,313,514,2177,789,6124,34247,12946,94515,181512,95278,355347,,US,FL,Hillsborough
2020-08-16,,,6,2,14,387,315,527,2160,779,6094,34034,12786,94327,183671,96058,361441,,US,FL,Hillsborough
2020-08-17,,,6,2,14,393,318,541,2142,769,6054,33814,12627,94028,185813,96827,367494,,US,FL,Hillsborough
2020-08-18,,,6,2,14,398,320,554,2124,759,6007,33586,12469,93658,187937,97587,373501,,US,FL,Hillsborough
2020-08-19,,,6,2,15,404,322,568,2105,749,5954,33351,12313,93223,190042,98337,379454,,US,FL,Hillsborough
2020-08-20,,,6,2,15,410,325,583,2086,737,5896,33109,12155,92725,192128,99074,385350,,US,FL,Hillsborough
2020-08-21,,,6,2,15,415,327,597,2067,723,5836,32860,11995,92169,194196,99798,391185,,US,FL,Hillsborough
2020-08-22,,,6,2,15,421,329,612,2048,708,5826,32607,11831,91613,196244,100507,397010,,US,FL,Hillsborough
2020-08-23,,,6,2,15,427,331,626,2029,697,5723,32347,11666,90969,198273,101204,402733,,US,FL,Hillsborough
2020-08-24,,,6,2,15,432,334,641,2012,683,5625,32086,11498,90253,200285,101888,408358,,US,FL,Hillsborough
2020-08-25,,,6,2,15,438,336,656,1995,669,5559,31822,11327,89503,202280,102558,413916,,US,FL,Hillsborough
2020-08-26,,,6,2,16,443,338,671,1978,657,5488,31557,11154,88723,204258,103215,419404,,US,FL,Hillsborough
2020-08-27,,,6,2,16,449,340,686,1961,646,5414,31290,10981,87914,206219,103862,424818,,US,FL,Hillsborough
2020-08-28,,,5,2,16,454,342,701,1945,635,5308,31023,10807,87050,208164,104497,430125,,US,FL,Hillsborough
2020-08-29,,,5,2,16,460,344,716,1929,624,5258,30758,10632,86160,210092,105122,435383,,US,FL,Hillsborough
2020-08-30,,,5,2,15,465,346,731,1913,613,5179,30494,10457,85214,212006,105736,440561,,US,FL,Hillsborough
2020-08-31,,,5,2,15,471,348,746,1898,602,5098,30233,10280,84218,213904,106339,445659,,US,FL,Hillsborough
2020-09-01,,,5,1,15,476,350,761,1884,592,5019,29974,10103,83184,215787,106931,450677,,US,FL,Hillsborough
2020-09-02,,,5,1,15,481,352,776,1869,581,4939,29720,9926,82116,217657,107513,455616,,US,FL,Hillsborough
2020-09-03,,,5,1,15,487,354,791,1855,571,4861,29470,9748,81023,219512,108085,460477,,US,FL,Hillsborough
2020-09-04,,,5,1,15,492,356,805,1842,562,4790,29226,9572,79917,221354,108647,465267,,US,FL,Hillsborough
2020-09-05,,,5,1,15,497,358,820,1829,552,4746,28988,9401,78828,223183,109199,470012,,US,FL,Hillsborough
2020-09-06,,,5,1,15,502,360,834,1817,543,4773,28756,9235,77775,225000,109743,474785,,US,FL,Hillsborough
2020-09-07,,,5,1,15,507,362,848,1805,534,4801,28532,9072,76854,226804,110277,479586,,US,FL,Hillsborough
2020-09-08,,,5,1,15,512,364,863,1793,525,4831,28313,8914,76059,228598,110803,484416,,US,FL,Hillsborough
2020-09-09,,,5,1,15,518,365,877,1782,518,4861,28100,8763,75362,230379,111321,489277,,US,FL,Hillsborough
2020-09-10,,,5,1,15,523,367,891,1771,511,4899,27893,8617,74772,232151,111833,494175,,US,FL,Hillsborough
2020-09-11,,,5,1,14,527,369,905,1761,508,4937,27693,8479,74294,233912,112341,499112,,US,FL,Hillsborough
2020-09-12,,,5,1,14,532,371,919,1751,507,4908,27499,8351,73894,235663,112849,504019,,US,FL,Hillsborough
2020-09-13,,,5,1,14,537,372,932,1742,504,4855,27313,8230,73491,237405,113353,508873,,US,FL,Hillsborough
2020-09-14,,,5,1,14,542,374,946,1733,499,4804,27133,8117,73116,239138,113853,513676,,US,FL,Hillsborough
2020-09-15,,,5,1,14,547,376,959,1725,493,4753,26959,8007,72771,240863,114346,518429,,US,FL,Hillsborough
2020-09-16,,,5,1,14,552,377,972,1717,490,4709,26793,7905,72460,242580,114836,523137,,US,FL,Hillsborough
2020-09-17,,,5,1,13,556,379,985,1710,487,4659,26634,7810,72180,244290,115323,527796,,US,FL,Hillsborough
2020-09-18,,,5,1,13,561,380,998,1703,484,4610,26481,7723,71929,245993,115808,532406,,US,FL,Hillsborough
2020-09-19,,,5,1,13,566,382,1011,1697,481,4563,26336,7642,71702,247690,116289,536968,,US,FL,Hillsborough
2020-09-20,,,5,1,13,570,383,1023,1691,476,4547,26198,7566,71503,249381,116766,541515,,US,FL,Hillsborough
2020-09-21,,,5,1,13,575,385,1036,1686,468,4598,26067,7491,71328,251066,117234,546113,,US,FL,Hillsborough
2020-09-22,,,5,1,13,579,386,1048,1681,461,4651,25943,7418,71178,252747,117696,550763,,US,FL,Hillsborough
2020-09-23,,,4,1,12,584,388,1060,1677,454,4706,25827,7348,71053,254424,118151,555469,,US,FL,Hillsborough
2020-09-24,,,4,1,12,588,389,1071,1673,447,4762,25718,7277,70953,256097,118599,560230,,US,FL,Hillsborough
2020-09-25,,,4,1,12,593,391,1083,1670,436,4624,25617,7202,70678,257767,119036,564853,,US,FL,Hillsborough
2020-09-26,,,4,1,12,597,392,1094,1668,426,4635,25523,7120,70376,259435,119462,569487,,US,FL,Hillsborough
2020-09-27,,,4,1,12,601,393,1105,1666,416,4662,25438,7029,70130,261101,119878,574149,,US,FL,Hillsborough
2020-09-28,,,4,1,12,606,395,1117,1664,407,4690,25360,6932,69965,262765,120285,578838,,US,FL,Hillsborough
2020-09-29,,,4,1,12,610,396,1128,1664,400,4757,25291,6832,69918,264429,120685,583594,,US,FL,Hillsborough
2020-09-30,,,4,1,12,614,397,1140,1664,394,4745,25229,6733,69910,266093,121080,588339,,US,FL,Hillsborough
2020-10-01,,,4,1,12,618,398,1151,1664,389,4763,25176,6633,69965,267757,121470,593102,,US,FL,Hillsborough
2020-10-02,,,4,1,12,623,399,1163,1665,388,4800,25132,6534,70106,269422,121858,597901,,US,FL,Hillsborough
2020-10-03,,,4,1,12,627,401,1175,1667,387,4877,25096,6437,70372,271089,122245,602777,,US,FL,Hillsborough
2020-10-04,,,4,1,12,631,402,1186,1669,386,4956,25068,6342,70765,272758,122631,607732,,US,FL,Hillsborough
2020-10-05,,,4,1,12,635,403,1198,1672,385,5037,25049,6251,71255,274430,123017,612769,,US,FL,Hillsborough
2020-10-06,,,4,1,12,639,404,1209,1675,385,5121,25039,6167,71777,276105,123402,617890,,US,FL,Hillsborough
2020-10-07,,,4,1,12,643,405,1221,1680,384,5207,25037,6090,72333,277785,123787,623096,,US,FL,Hillsborough
2020-10-08,,,4,1,12,648,407,1232,1684,380,5296,25045,6016,72923,279469,124168,628391,,US,FL,Hillsborough
2020-10-09,,,4,1,12,652,408,1243,1689,377,5386,25061,5946,73547,281159,124545,633777,,US,FL,Hillsborough
2020-10-10,,,4,1,11,656,409,1254,1695,373,5480,25086,5883,74404,282854,124919,639257,,US,FL,Hillsborough
2020-10-11,,,4,1,11,660,410,1265,1702,370,5576,25121,5827,75345,284556,125289,644832,,US,FL,Hillsborough
2020-10-12,,,4,1,11,664,411,1276,1709,367,5674,25164,5779,76357,286264,125657,650505,,US,FL,Hillsborough
2020-10-13,,,4,1,11,668,412,1287,1717,365,5775,25216,5737,77442,287981,126023,656279,,US,FL,Hillsborough
2020-10-14,,,4,1,12,672,413,1298,1725,361,5878,25277,5698,78564,289706,126384,662157,,US,FL,Hillsborough
2020-10-15,,,4,1,12,676,415,1309,1734,357,5984,25347,5661,79802,291439,126741,668141,,US,FL,Hillsborough
2020-10-16,,,4,1,12,680,416,1320,1743,352,6093,25426,5624,81132,293182,127094,674233,,US,FL,Hillsborough
2020-10-17,,,4,1,12,684,417,1331,1753,348,6204,25514,5584,82536,294936,127443,680437,,US,FL,Hillsborough
2020-10-18,,,4,1,12,688,418,1342,1764,344,6318,25610,5542,83977,296699,127787,686754,,US,FL,Hillsborough
2020-10-19,,,4,0,12,692,419,1353,1775,337,6434,25716,5493,85456,298474,128125,693188,,US,FL,Hillsborough
2020-10-20,,,4,0,12,696,420,1365,1786,328,6553,25831,5436,86972,300260,128453,699740,,US,FL,Hillsborough
2020-10-21,,,4,0,12,700,421,1376,1798,319,6675,25954,5370,88526,302059,128773,706415,,US,FL,Hillsborough
2020-10-22,,,4,0,12,704,422,1387,1811,311,6812,26085,5296,90131,303870,129084,713227,,US,FL,Hillsborough
2020-10-23,,,4,0,12,708,422,1399,1824,304,6944,26225,5220,91780,305694,129388,720170,,US,FL,Hillsborough
2020-10-24,,,4,0,12,711,423,1410,1838,297,7079,26374,5140,93472,307532,129685,727249,,US,FL,Hillsborough
2020-10-25,,,4,0,12,715,424,1422,1852,289,7217,26530,5055,95209,309384,129975,734465,,US,FL,Hillsborough
2020-10-26,,,4,0,12,719,425,1434,1867,280,7349,26695,4965,96982,311251,130255,741813,,US,FL,Hillsborough
2020-10-27,,,4,0,13,723,426,1446,1882,273,7326,26868,4871,98634,313133,130528,749138,,US,FL,Hillsborough
2020-10-28,,,4,0,13,727,427,1458,1897,266,7298,27049,4772,100157,315030,130795,756435,,US,FL,Hillsborough
2020-10-29,,,4,0,13,731,428,1470,1914,260,7265,27238,4671,101543,316944,131055,763699,,US,FL,Hillsborough
2020-10-30,,,4,0,13,735,429,1483,1930,256,7228,27435,4570,102786,318874,131312,770927,,US,FL,Hillsborough
2020-10-31,,,4,0,13,739,430,1496,1947,252,7185,27638,4470,103878,320821,131564,778111,,US,FL,Hillsborough
2020-11-01,,,4,0,14,743,431,1509,1964,248,7136,27850,4370,104811,322785,131813,785247,,US,FL,Hillsborough
2020-03-03,,,,,,,,,322,200,400,322,200,400,322,200,400,2.79540244141,US,FL,Miami-Dade
2020-03-04,,,,,,,,,322,200,400,644,400,800,644,400,800,2.7169271161,US,FL,Miami-Dade
2020-03-05,,,,,,,,,322,200,400,965,600,1200,965,600,1200,2.68963031829,US,FL,Miami-Dade
2020-03-06,,,,,,,,,322,200,400,1287,800,1600,1287,800,1600,2.65356001386,US,FL,Miami-Dade
2020-03-07,,,,,,,,,322,200,400,1609,1000,2000,1609,1000,2000,2.60671823331,US,FL,Miami-Dade
2020-03-08,,,,,,,,,322,200,400,1931,1200,2400,1931,1200,2400,2.54737436474,US,FL,Miami-Dade
2020-03-09,,,,,,,,,322,200,400,2252,1400,2800,2252,1400,2800,2.47449250945,US,FL,Miami-Dade
2020-03-10,,,,,,,,,322,200,400,2574,1600,3200,2574,1600,3200,2.38797411894,US,FL,Miami-Dade
2020-03-11,,,,,,,,,322,200,400,2896,1800,3600,2896,1800,3600,2.28857266763,US,FL,Miami-Dade
2020-03-12,,,,,,,,,1004,664,1447,3900,2464,5047,3900,2464,5047,2.1770481472,US,FL,Miami-Dade
2020-03-13,,,,,,,,,960,641,1370,4860,3105,6416,4860,3105,6416,2.05635408076,US,FL,Miami-Dade
2020-03-14,,,,,,,,,981,668,1419,5841,3774,7835,5841,3774,7835,1.92809311597,US,FL,Miami-Dade
2020-03-15,,,,,,,,,1050,699,1540,6891,4473,9374,6891,4473,9374,1.79539586264,US,FL,Miami-Dade
2020-03-16,,,,,,,,,1215,774,1825,8106,5247,11199,8106,5247,11199,1.66196783232,US,FL,Miami-Dade
2020-03-17,,,,,,,,,1452,884,2229,9558,6132,13427,9558,6132,13427,1.53218250904,US,FL,Miami-Dade
2020-03-18,,,,,,,,,1563,943,2486,10799,6875,15512,11121,7075,15912,1.41070416466,US,FL,Miami-Dade
2020-03-19,,,,,,,,,1608,974,2543,12086,7650,17655,12729,8050,18455,1.30187293292,US,FL,Miami-Dade
2020-03-20,,,,,,,,,1658,1008,2590,13423,8459,19845,14388,9059,21045,1.20892031111,US,FL,Miami-Dade
2020-03-21,,,,,,,,,1715,1045,2671,14815,9304,22116,16102,10104,23716,1.13321758802,US,FL,Miami-Dade
2020-03-22,,,,,,,,,1790,1094,2786,16284,10198,24501,17893,11198,26501,1.0740990784,US,FL,Miami-Dade
2020-03-23,,,,,,,,,1844,1139,2844,17806,11138,26945,19737,12338,29345,1.02939616694,US,FL,Miami-Dade
2020-03-24,,,,,,,,,1875,1179,2905,19360,12117,29450,21612,13517,32250,0.99630429064,US,FL,Miami-Dade
2020-03-25,,,,,,,,,1898,1214,2911,20936,13131,31960,23510,14731,35160,0.972099507734,US,FL,Miami-Dade
2020-03-26,,,,,,,,,1919,1244,2898,22533,14175,34458,25429,15975,38058,0.954488838132,US,FL,Miami-Dade
2020-03-27,1,1,,,,,,,1944,1276,2912,23473,14788,35923,27373,17252,40969,0.941687997045,US,FL,Miami-Dade
2020-03-28,1,2,,,,,,,1968,1307,2908,24481,15455,37460,29341,18560,43876,0.932366774952,US,FL,Miami-Dade
2020-03-29,1,3,,,,,,,1986,1343,2895,25486,16129,38936,31327,19903,46770,0.925554882803,US,FL,Miami-Dade
2020-03-30,0,3,,,,,,,2000,1375,2873,26436,16805,40269,33327,21279,49643,0.920552529527,US,FL,Miami-Dade
2020-03-31,4,7,,,,,,,2012,1394,2863,27233,17425,41307,35339,22673,52505,0.916857069723,US,FL,Miami-Dade
2020-04-01,0,7,,,,,,,2023,1410,2848,27804,17951,41926,37362,24083,55352,0.914107338782,US,FL,Miami-Dade
2020-04-02,13,20,,,,,,,2035,1434,2834,28276,18442,42274,39397,25518,58186,0.912043393281,US,FL,Miami-Dade
2020-04-03,5,25,,,,,,,2045,1458,2820,28712,18926,42551,41442,26976,61006,0.910477681736,US,FL,Miami-Dade
2020-04-04,6,31,,,,,,,2053,1486,2806,29107,19403,42767,43495,28462,63812,0.909274691289,US,FL,Miami-Dade
2020-04-05,0,31,,,,,,,2060,1509,2795,29452,19867,42891,45554,29972,66606,0.908336359814,US,FL,Miami-Dade
2020-04-06,6,37,,,,,,,2065,1531,2764,29727,20304,42869,47620,31503,69370,0.907591530798,US,FL,Miami-Dade
2020-04-07,4,41,,,,,,,2070,1555,2746,29953,20720,42770,49690,33059,72115,0.906988407377,US,FL,Miami-Dade
2020-04-08,8,49,,,,,,,2075,1572,2727,30152,21113,42592,51765,34631,74842,0.906489169389,US,FL,Miami-Dade
2020-04-09,13,62,,,,,,,2078,1585,2708,30333,21484,42389,53843,36216,77549,0.906066160517,US,FL,Miami-Dade
2020-04-10,12,74,,,,,,,2081,1593,2684,30495,21833,42176,55924,37809,80233,0.905699153165,US,FL,Miami-Dade
2020-04-11,17,91,,,,,,,2082,1600,2662,30633,22156,41926,58006,39409,82895,0.90537334347,US,FL,Miami-Dade
2020-04-12,6,97,,,,,,,2083,1606,2636,30747,22455,41655,60088,41016,85531,0.905077880841,US,FL,Miami-Dade
2020-04-13,12,109,,,,,,,2083,1605,2627,30844,22717,41387,62171,42621,88157,0.904804796373,US,FL,Miami-Dade
2020-04-14,16,125,,,,,,,2082,1603,2605,30926,22945,41119,64253,44224,90762,0.904548232746,US,FL,Miami-Dade
2020-04-15,21,146,,,,,,,2081,1603,2594,30995,23155,40850,66334,45828,93355,0.904303890234,US,FL,Miami-Dade
2020-04-16,37,183,,,,,,,2078,1601,2590,31050,23346,40592,68412,47429,95944,0.904068619318,US,FL,Miami-Dade
2020-04-17,12,195,,,,,,,2075,1597,2586,31090,23508,40344,70487,49027,98530,0.903840117038,US,FL,Miami-Dade
2020-04-18,3,198,,,,,,,2071,1599,2580,31117,23649,40104,72559,50626,101109,0.903616701093,US,FL,Miami-Dade
2020-04-19,9,207,,,,,,,2067,1601,2571,31131,23764,39868,74626,52227,103679,0.903410124766,US,FL,Miami-Dade
2020-04-20,16,223,,,,,,,2062,1602,2567,31133,23858,39640,76688,53830,106246,0.903215305651,US,FL,Miami-Dade
2020-04-21,10,233,,,,,,,2056,1602,2561,31124,23929,39437,78744,55433,108806,0.903037662111,US,FL,Miami-Dade
2020-04-22,7,240,,,,,,,2050,1597,2558,31104,23971,39249,80794,57030,111364,0.902884703351,US,FL,Miami-Dade
2020-04-23,30,270,,,,,,,2043,1592,2541,31072,23991,39063,82837,58623,113904,0.902757777565,US,FL,Miami-Dade
2020-04-24,17,287,,,,,,,2036,1580,2543,31030,23987,38898,84873,60204,116447,0.902651097508,US,FL,Miami-Dade
2020-04-25,8,295,,,,,,,2028,1570,2551,30977,23964,38765,86900,61774,118998,0.902516103339,US,FL,Miami-Dade
2020-04-26,6,301,,,,,,,2019,1561,2546,30913,23926,38649,88919,63336,121543,0.902397535265,US,FL,Miami-Dade
2020-04-27,1,302,,,,,,,2010,1550,2548,30840,23870,38560,90929,64886,124090,0.902298941227,US,FL,Miami-Dade
2020-04-28,22,324,,,,,,,2000,1541,2544,30758,23806,38478,92929,66428,126634,0.902224619558,US,FL,Miami-Dade
2020-04-29,14,338,,,,,,,1990,1530,2550,30665,23734,38423,94919,67958,129184,0.902179792914,US,FL,Miami-Dade
2020-04-30,14,352,,,,,,,1979,1516,2555,30564,23647,38384,96898,69475,131738,0.902170807672,US,FL,Miami-Dade
2020-05-01,6,358,,,,,,,1968,1504,2558,30454,23550,38352,98866,70980,134296,0.902205375178,US,FL,Miami-Dade
2020-05-02,9,367,,,,,,,1957,1490,2559,30336,23443,38325,100823,72470,136854,0.902292861562,US,FL,Miami-Dade
2020-05-03,2,369,,,,,,,1945,1481,2552,30210,23326,38297,102768,73952,139405,0.902444633596,US,FL,Miami-Dade
2020-05-04,9,378,,,,,,,1933,1474,2547,30076,23199,38273,104701,75426,141951,0.902674474311,US,FL,Miami-Dade
2020-05-05,29,407,,,,,,,1921,1461,2539,29935,23057,38244,106622,76888,144489,0.902999077984,US,FL,Miami-Dade
2020-05-06,25,432,,,,,,,1909,1442,2530,29787,22897,38213,108531,78331,147019,0.903438634874,US,FL,Miami-Dade
2020-05-07,22,454,,,,,,,1896,1429,2522,29633,22729,38177,110427,79760,149541,0.90401751734,US,FL,Miami-Dade
2020-05-08,14,468,,,,,,,1884,1407,2517,29474,22544,38154,112311,81167,152057,0.90476507568,US,FL,Miami-Dade
2020-05-09,14,482,,,,,,,1871,1388,2516,29309,22352,38126,114182,82556,154573,0.905716550108,US,FL,Miami-Dade
2020-05-10,5,487,,,,,,,1859,1373,2510,29141,22154,38085,116041,83929,157082,0.906914097625,US,FL,Miami-Dade
2020-05-11,3,490,,,,,,,1847,1358,2508,28969,21952,38047,117888,85288,159590,0.908407920916,US,FL,Miami-Dade
2020-05-12,15,505,,,,,,,1836,1344,2507,28796,21745,38006,119725,86632,162096,0.910257468485,US,FL,Miami-Dade
2020-05-13,13,518,,,,,,,1826,1329,2506,28622,21533,37967,121550,87962,164601,0.912532648242,US,FL,Miami-Dade
2020-05-14,17,535,,,,,,,1816,1315,2505,28448,21319,37922,123367,89278,167106,0.915314958601,US,FL,Miami-Dade
2020-05-15,13,548,,,,,,,1808,1304,2505,28277,21107,37873,125175,90582,169610,0.918698389001,US,FL,Miami-Dade
2020-05-16,11,559,,,,,,,1802,1294,2507,28111,20897,37822,126977,91877,172117,0.922789874385,US,FL,Miami-Dade
2020-05-17,2,561,,,,,,,1797,1282,2510,27951,20689,37772,128774,93160,174626,0.927709007342,US,FL,Miami-Dade
2020-05-18,5,566,,,,,,,1795,1275,2515,27800,20483,37735,130569,94435,177140,0.933586623878,US,FL,Miami-Dade
2020-05-19,12,578,,,,,,,1795,1273,2522,27662,20283,37711,132364,95709,179662,0.940561799922,US,FL,Miami-Dade
2020-05-20,11,589,,,,,,,1799,1274,2533,27540,20096,37706,134163,96984,182195,0.948776753582,US,FL,Miami-Dade
2020-05-21,13,602,,,,,,,1807,1279,2547,27438,19932,37723,135969,98263,184742,0.958369185878,US,FL,Miami-Dade
2020-05-22,12,614,,,,,,,1819,1289,2566,27361,19793,37767,137788,99553,187307,0.969461766135,US,FL,Miami-Dade
2020-05-23,15,629,,,,,,,1836,1299,2590,27313,19684,37840,139624,100852,189896,0.982148834691,US,FL,Miami-Dade
2020-05-24,2,631,,,,,,,1859,1315,2619,27301,19612,37943,141483,102168,192515,0.996480988661,US,FL,Miami-Dade
2020-05-25,2,633,,,,,,,1888,1337,2655,27329,19576,38088,143370,103505,195169,1.01244900654,US,FL,Miami-Dade
2020-05-26,0,633,,,,,,,1924,1359,2697,27406,19576,38277,145294,104865,197866,1.02996941864,US,FL,Miami-Dade
2020-05-27,22,655,,,,,,,1967,1389,2747,27537,19621,38517,147261,106254,200613,1.04887468153,US,FL,Miami-Dade
2020-05-28,14,669,,,,,,,2019,1426,2805,27730,19718,38817,149280,107680,203418,1.06891102007,US,FL,Miami-Dade
2020-05-29,16,685,,,,,,,2078,1469,2871,27991,19871,39183,151358,109150,206288,1.08974625805,US,FL,Miami-Dade
2020-05-30,15,700,,,,,,,2147,1522,2943,28330,20089,39621,153505,110672,209231,1.1109882943,US,FL,Miami-Dade
2020-05-31,0,700,,,,,,,2224,1580,3026,28752,20375,40140,155729,112252,212256,1.13221260301,US,FL,Miami-Dade
2020-06-01,2,702,,,,,,,2311,1644,3118,29266,20737,40748,158040,113897,215374,1.15299491516,US,FL,Miami-Dade
2020-06-02,20,722,,,,,,,2407,1716,3218,29878,21178,41452,160447,115614,218592,1.17294386316,US,FL,Miami-Dade
2020-06-03,9,731,,,,,,,2513,1796,3327,30596,21700,42257,162959,117410,221919,1.19172837864,US,FL,Miami-Dade
2020-06-04,15,746,,,,,,,2628,1883,3445,31425,22309,43168,165587,119293,225363,1.20909602108,US,FL,Miami-Dade
2020-06-05,14,760,,,,,,,2753,1979,3575,32372,23009,44196,168341,121273,228937,1.22488064331,US,FL,Miami-Dade
