date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-10-23,,,0.903778897777,0,5,1844.31405925,1774,2122,547,55,2923,7566,814,38920,402716,193688,787599,,Ireland,ALL,
2020-10-24,,,0.90943808442,0,5,1845.22349733,1774,2127,555,56,2980,7654,819,39551,403270,193745,790578,,Ireland,ALL,
2020-10-25,,,0.915395196877,0,5,1846.13889253,1774,2131,562,56,3038,7745,824,40213,403832,193801,793616,,Ireland,ALL,
2020-10-26,,,0.921655698572,0,5,1847.06054823,1775,2135,569,56,3098,7838,828,40931,404402,193857,796714,,Ireland,ALL,
2020-10-27,,,0.928225074623,0,5,1847.9887733,1775,2140,577,56,3135,7934,833,41681,404979,193914,799849,,Ireland,ALL,
2020-10-28,,,0.935108767625,0,5,1848.92388207,1775,2144,585,56,3174,8033,836,42408,405564,193970,803022,,Ireland,ALL,
2020-10-29,,,0.942311848948,0,5,1849.86619392,1775,2149,593,56,3213,8135,838,43140,406157,194027,806234,,Ireland,ALL,
2020-10-30,,,0.949838814581,0,5,1850.81603273,1775,2153,602,56,3253,8239,840,43877,406759,194083,809486,,Ireland,ALL,
2020-10-31,,,0.957693596387,0,5,1851.77372633,1775,2158,610,55,3299,8347,841,44614,407369,194138,812785,,Ireland,ALL,
2020-11-01,,,0.965879650996,0,5,1852.73960598,1775,2163,619,55,3353,8457,841,45355,407988,194194,816137,,Ireland,ALL,
2020-02-26,,,,,,,,,98,50,100,98,50,100,98,50,100,2.92920551217,Israel,ALL,
2020-02-27,,,,,,,,,98,50,100,196,100,200,196,100,200,2.92342897497,Israel,ALL,
2020-02-28,,,,,,,,,98,50,100,294,150,300,294,150,300,2.9213801566,Israel,ALL,
2020-02-29,,,,,,,,,98,50,100,392,200,400,392,200,400,2.91860099512,Israel,ALL,
2020-03-01,,,,,,,,,98,50,100,490,250,500,490,250,500,2.91483064573,Israel,ALL,
2020-03-02,,,,,,,,,98,50,100,589,300,600,589,300,600,2.90971612923,Israel,ALL,
2020-03-03,,,,,,,,,98,50,100,687,350,700,687,350,700,2.90278145782,Israel,ALL,
2020-03-04,,,,,,,,,98,50,100,785,400,800,785,400,800,2.8933884455,Israel,ALL,
2020-03-05,,,,,,,,,98,50,100,883,450,900,883,450,900,2.88068961983,Israel,ALL,
2020-03-06,,,,,,,,,378,209,420,1261,659,1320,1261,659,1320,2.86344635839,Israel,ALL,
2020-03-07,,,,,,,,,375,209,419,1637,869,1738,1637,869,1738,2.84050177334,Israel,ALL,
2020-03-08,,,,,,,,,411,234,468,2047,1103,2206,2047,1103,2206,2.80999581169,Israel,ALL,
2020-03-09,,,,,,,,,483,284,568,2530,1388,2774,2530,1388,2774,2.77008244184,Israel,ALL,
2020-03-10,,,,,,,,,633,379,775,3163,1767,3549,3163,1767,3549,2.71887570084,Israel,ALL,
2020-03-11,,,,,,,,,862,496,1104,4025,2263,4652,4025,2263,4652,2.65476485134,Israel,ALL,
2020-03-12,,,,,,,,,1040,542,1387,4967,2756,5938,5065,2806,6038,2.57655824293,Israel,ALL,
2020-03-13,,,,,,,,,1207,555,1687,6076,3261,7525,6273,3361,7725,2.48345088276,Israel,ALL,
2020-03-14,,,,,,,,,1416,553,2084,7394,3764,9509,7689,3914,9809,2.37494500647,Israel,ALL,
2020-03-15,,,,,,,,,1666,562,2583,8963,4277,11991,9355,4477,12391,2.2508680252,Israel,ALL,
2020-03-16,,,,,,,,,1952,582,3161,10817,4809,15051,11307,5059,15551,2.11166407424,Israel,ALL,
2020-03-17,,,,,,,,,2208,585,3687,12927,5345,18638,13515,5645,19238,1.9589139778,Israel,ALL,
2020-03-18,,,,,,,,,2419,573,4237,15248,5868,22775,15934,6218,23475,1.79593117268,Israel,ALL,
2020-03-19,,,,,,,,,2589,563,4842,17739,6381,27517,18523,6781,28317,1.62818117992,Israel,ALL,
2020-03-20,,,,,,,,,2712,551,5342,20352,6883,32759,21235,7333,33659,1.46312471663,Israel,ALL,
2020-03-21,1,1,,,,,,,2779,539,5653,22753,7213,37991,24014,7873,39311,1.30917964126,Israel,ALL,
2020-03-22,0,1,,,,,,,2782,533,5724,25160,7537,43297,26796,8406,45035,1.17386245461,Israel,ALL,
2020-03-23,0,1,,,,,,,2734,529,5596,27483,7832,48425,29530,8935,50630,1.06180490019,Israel,ALL,
2020-03-24,2,3,,,,,,,2654,521,5361,29654,8069,53217,32184,9457,55991,0.973798329605,Israel,ALL,
2020-03-25,2,5,,,,,,,2559,513,5089,31581,8203,57531,34743,9971,61079,0.907453576856,Israel,ALL,
2020-03-26,3,8,,,,,,,2456,507,4857,33175,8214,61285,37200,10478,65936,0.858789749998,Israel,ALL,
2020-03-27,4,12,,,,,,,2349,497,4594,34483,8169,64492,39549,10976,70530,0.823650103376,Israel,ALL,
2020-03-28,0,12,,,,,,,2238,489,4353,35514,8104,67158,41787,11466,74883,0.798458825549,Israel,ALL,
2020-03-29,3,15,,,,,,,2127,482,4026,36225,8033,69100,43914,11948,78908,0.780432793483,Israel,ALL,
2020-03-30,1,16,,,,,,,2019,471,3834,36578,7942,70351,45933,12419,82742,0.767517557508,Israel,ALL,
2020-03-31,4,20,,,,,,,1916,458,3662,36542,7818,70852,47849,12878,86403,0.758236673278,Israel,ALL,
2020-04-01,6,26,,,,,,,1818,449,3491,36152,7683,70656,49667,13328,89894,0.751541928115,Israel,ALL,
2020-04-02,10,36,,,,,,,1724,445,3256,35457,7554,69675,51391,13773,93150,0.746692200907,Israel,ALL,
2020-04-03,4,40,,,,,,,1635,439,3011,34502,7431,67844,53026,14213,96160,0.743163399799,Israel,ALL,
2020-04-04,4,44,,,,,,,1551,430,2897,33341,7310,65399,54576,14643,99057,0.740584000433,Israel,ALL,
2020-04-05,5,49,,,,,,,1471,419,2725,32034,7190,62471,56048,15063,101782,0.73868968258,Israel,ALL,
2020-04-06,8,57,,,,,,,1396,410,2579,30648,7066,59326,57444,15473,104360,0.737291625084,Israel,ALL,
2020-04-07,8,65,,,,,,,1326,401,2478,29240,6939,56208,58770,15875,106838,0.736254375489,Israel,ALL,
2020-04-08,8,73,,,,,,,1260,392,2382,27846,6810,53229,60030,16267,109219,0.735480374008,Israel,ALL,
2020-04-09,13,86,,,,,,,1198,382,2289,26484,6679,50429,61228,16650,111507,0.734899087613,Israel,ALL,
2020-04-10,9,95,,,,,,,1139,375,2200,25167,6547,47771,62366,17026,113707,0.73445934277,Israel,ALL,
2020-04-11,6,101,,,,,,,1084,363,2096,23902,6413,45273,63450,17389,115802,0.73412388948,Israel,ALL,
2020-04-12,2,103,,,,,,,1032,352,1995,22695,6275,42915,64482,17741,117797,0.733865530587,Israel,ALL,
2020-04-13,13,116,,,,,,,983,341,1897,21551,6134,40786,65464,18083,119693,0.733664354278,Israel,ALL,
2020-04-14,7,123,,,,,,,937,332,1803,20468,5995,38754,66401,18415,121495,0.733505746649,Israel,ALL,
2020-04-15,7,130,,,,,,,893,324,1718,19445,5861,36811,67294,18740,123213,0.733378957746,Israel,ALL,
2020-04-16,12,142,,,,,,,852,317,1635,18479,5729,34954,68146,19057,124848,0.733275116932,Israel,ALL,
2020-04-17,9,151,,,,,,,813,308,1554,17569,5592,33252,68959,19366,126401,0.733189228388,Israel,ALL,
2020-04-18,13,164,,,,,,,777,300,1474,16710,5454,31715,69736,19667,127875,0.733116713804,Israel,ALL,
2020-04-19,8,172,,,,,,,742,291,1405,15902,5314,30223,70478,19958,129279,0.733053624113,Israel,ALL,
2020-04-20,5,177,,,,,,,710,283,1333,15141,5179,28830,71188,20242,130611,0.733002335023,Israel,ALL,
2020-04-21,7,184,,,,,,,679,278,1276,14423,5047,27527,71867,20521,131886,0.732973241027,Israel,ALL,
2020-04-22,5,189,,,,,,,650,267,1226,13746,4913,26275,72516,20788,133112,0.732960265711,Israel,ALL,
2020-04-23,3,192,,,,,,,622,262,1179,13108,4783,25072,73138,21051,134291,0.732954964889,Israel,ALL,
2020-04-24,2,194,,,,,,,596,252,1134,12506,4653,23917,73734,21304,135424,0.732959487886,Israel,ALL,
2020-04-25,5,199,,,,,,,571,247,1090,11939,4524,22807,74305,21551,136514,0.732976764223,Israel,ALL,
2020-04-26,2,201,,,,,,,547,237,1043,11402,4398,21755,74852,21788,137557,0.733010773318,Israel,ALL,
2020-04-27,3,204,,,,,,,525,227,1001,10896,4274,20761,75377,22016,138557,0.733066908684,Israel,ALL,
2020-04-28,6,210,,,,,,,504,216,966,10417,4149,19830,75881,22232,139522,0.733152468555,Israel,ALL,
2020-04-29,5,215,,,,,,,484,208,931,9964,4025,18958,76365,22440,140453,0.733277316301,Israel,ALL,
2020-04-30,7,222,,,,,,,464,202,898,9535,3902,18138,76829,22643,141351,0.733454768143,Israel,ALL,
2020-05-01,3,225,,,,,,,446,195,866,9129,3780,17369,77275,22838,142216,0.733702784619,Israel,ALL,
2020-05-02,4,229,,,,,,,429,186,836,8744,3657,16651,77704,23024,143052,0.734045566631,Israel,ALL,
2020-05-03,3,232,,,,,,,412,178,806,8380,3535,15984,78116,23202,143858,0.734515687542,Israel,ALL,
2020-05-04,3,235,,,,,,,397,170,778,8034,3414,15357,78512,23373,144635,0.735156930671,Israel,ALL,
2020-05-05,3,238,,,,,,,382,166,751,7706,3297,14776,78894,23539,145386,0.736028046161,Israel,ALL,
2020-05-06,1,239,,,,,,,368,162,726,7395,3181,14226,79262,23702,146112,0.737207689949,Israel,ALL,
2020-05-07,1,240,,,,,,,354,155,701,7100,3069,13700,79616,23858,146812,0.738800853192,Israel,ALL,
2020-05-08,5,245,,,,,,,342,148,678,6820,2955,13199,79958,24006,147489,0.740947116869,Israel,ALL,
2020-05-09,2,247,,,,,,,330,141,656,6554,2844,12721,80288,24148,148144,0.743831041975,Israel,ALL,
2020-05-10,5,252,,,,,,,319,136,635,6302,2734,12266,80607,24285,148779,0.747694873137,Israel,ALL,
2020-05-11,6,258,,,,,,,309,131,616,6064,2627,11838,80917,24416,149394,0.752853395225,Israel,ALL,
2020-05-12,2,260,,,,,,,301,126,598,5840,2526,11435,81217,24543,149992,0.759710085578,Israel,ALL,
2020-05-13,4,264,,,,,,,293,122,583,5629,2433,11052,81510,24666,150574,0.768772435679,Israel,ALL,
2020-05-14,1,265,,,,,,,286,119,569,5432,2344,10691,81797,24785,151143,0.780662235714,Israel,ALL,
2020-05-15,1,266,,,,,,,282,117,558,5249,2259,10351,82078,24902,151701,0.796113587425,Israel,ALL,
2020-05-16,2,268,,,,,,,279,115,550,5082,2180,10034,82357,25018,152250,0.815947720649,Israel,ALL,
2020-05-17,4,272,,,,,,,277,115,545,4931,2109,9743,82634,25134,152794,0.841010617802,Israel,ALL,
2020-05-18,4,276,,,,,,,279,116,543,4797,2048,9480,82913,25251,153337,0.872059970594,Israel,ALL,
2020-05-19,2,278,,,,,,,282,119,547,4683,1997,9249,83195,25370,153884,0.90959687575,Israel,ALL,
2020-05-20,1,279,,,,,,,289,123,556,4590,1954,9054,83484,25494,154440,0.953659458837,Israel,ALL,
2020-05-21,0,279,,,,,,,298,128,571,4520,1921,8899,83782,25623,155010,1.00362893626,Israel,ALL,
2020-05-22,0,279,,,,,,,311,135,592,4476,1900,8790,84092,25759,155602,1.05812889455,Israel,ALL,
2020-05-23,0,279,,,,,,,326,144,617,4461,1896,8730,84418,25903,156219,1.11509815396,Israel,ALL,
2020-05-24,0,279,,,,,,,345,154,646,4475,1909,8720,84763,26058,156864,1.17206464077,Israel,ALL,
2020-05-25,2,281,,,,,,,367,167,678,4522,1939,8763,85130,26225,157542,1.22655640718,Israel,ALL,
2020-05-26,0,281,,,,,,,391,181,711,4605,1989,8859,85521,26406,158253,1.27651261664,Israel,ALL,
2020-05-27,0,281,,,,,,,420,197,750,4724,2060,9010,85941,26603,159002,1.32055732814,Israel,ALL,
2020-05-28,3,284,,,,,,,452,216,797,4882,2153,9225,86393,26819,159799,1.35807225334,Israel,ALL,
2020-05-29,0,284,,,,,,,487,237,845,5083,2271,9500,86880,27056,160643,1.3890959369,Israel,ALL,
2020-05-30,0,284,,,,,,,527,260,903,5328,2414,9845,87407,27317,161546,1.41412969933,Israel,ALL,
2020-05-31,1,285,,,,,,,570,286,964,5620,2585,10259,87976,27603,162509,1.43393139114,Israel,ALL,
2020-06-01,0,285,,,,,,,617,315,1029,5959,2784,10743,88593,27918,163537,1.44934701117,Israel,ALL,
2020-06-02,5,290,,,,,,,668,343,1108,6349,3011,11308,89261,28262,164645,1.46119767909,Israel,ALL,
2020-06-03,1,291,,,,,,,725,378,1190,6791,3270,11951,89986,28641,165835,1.47021727375,Israel,ALL,
2020-06-04,0,291,,,,,,,786,417,1273,7288,3563,12668,90772,29058,167107,1.47702726984,Israel,ALL,
2020-06-05,0,291,,,,,,,853,459,1362,7843,3894,13459,91625,29517,168468,1.48213478821,Israel,ALL,
2020-06-06,4,295,,,,,,,926,505,1458,8458,4264,14325,92551,30023,169926,1.48594288686,Israel,ALL,
2020-06-07,3,298,,,,,,,1005,554,1578,9137,4674,15286,93556,30578,171504,1.48876588028,Israel,ALL,
2020-06-08,0,298,,,,,,,1091,611,1690,9883,5130,16330,94647,31189,173194,1.49084549287,Israel,ALL,
2020-06-09,1,299,,,,,,,1185,667,1824,10702,5631,17477,95831,31856,175018,1.49236571285,Israel,ALL,
2020-06-10,0,299,,,,,,,1287,719,2003,11597,6170,18768,97118,32576,177020,1.49346550113,Israel,ALL,
2020-06-11,1,300,,,,,,,1397,793,2193,12575,6767,20211,98515,33370,179212,1.49424918002,Israel,ALL,
2020-06-12,0,300,,,,,,,1518,871,2387,13641,7422,21801,100033,34242,181599,1.49479468177,Israel,ALL,
2020-06-13,0,300,,,,,,,1648,948,2565,14801,8134,23521,101682,35191,184164,1.49489477358,Israel,ALL,
2020-06-14,0,300,,,,,,,1790,1029,2789,16065,8903,25407,103471,36220,186953,1.4941793641,Israel,ALL,
2020-06-15,2,302,,,,,,,1943,1108,3025,17438,9725,27469,105414,37329,189977,1.49325137668,Israel,ALL,
2020-06-16,0,302,,,,,,,2109,1201,3300,18931,10611,29740,107524,38530,193277,1.49204136818,Israel,ALL,
2020-06-17,1,303,,,,,,,2289,1279,3611,20552,11546,32242,109813,39809,196887,1.49045722919,Israel,ALL,
2020-06-18,0,303,,,,,,,2483,1368,3963,22310,12536,35015,112296,41178,200849,1.48837748275,Israel,ALL,
2020-06-19,1,304,,,,,,,2693,1455,4347,24217,13575,38089,114989,42633,205196,1.48564302821,Israel,ALL,
2020-06-20,1,305,,,,,,,2917,1551,4726,26281,14667,41454,117906,44185,209922,1.48204750299,Israel,ALL,
2020-06-21,1,306,,,,,,,3157,1669,5136,28513,15831,45132,121063,45854,215057,1.47732681281,Israel,ALL,
2020-06-22,1,307,,,,,,,3413,1783,5602,30921,17059,49155,124476,47638,220659,1.47114922461,Israel,ALL,
2020-06-23,1,308,,,,,,,3683,1889,6105,33512,18338,53570,128159,49527,226763,1.46310880142,Israel,ALL,
2020-06-24,0,308,,,,,,,3965,2005,6634,36292,19676,58379,132124,51533,233396,1.4527268821,Israel,ALL,
2020-06-25,1,309,,,,,,,4256,2124,7169,39262,21080,63545,136380,53657,240564,1.43946871632,Israel,ALL,
2020-06-26,5,314,,,,,,,4551,2236,7695,42416,22523,69047,140931,55893,248259,1.42278435537,Israel,ALL,
2020-06-27,3,317,,,,,,,4846,2330,8254,45744,23981,74914,145777,58224,256512,1.40218252174,Israel,ALL,
2020-06-28,1,318,,,,,,,5131,2439,8799,49227,25471,81148,150908,60663,265311,1.37734036839,Israel,ALL,
2020-06-29,1,319,,,,,,,5401,2547,9296,52838,26990,87654,156309,63210,274607,1.34823780826,Israel,ALL,
2020-06-30,1,320,,,,,,,5647,2637,9740,56542,28519,94370,161956,65848,284346,1.31528340404,Israel,ALL,
2020-07-01,2,322,,,,,,,5863,2715,10117,60296,30033,101187,167820,68563,294463,1.2793791884,Israel,ALL,
2020-07-02,2,324,,,,,,,6047,2764,10419,64053,31518,107995,173866,71328,304881,1.24187222364,Israel,ALL,
2020-07-03,2,326,,,,,,,6197,2801,10644,67767,32952,114676,180063,74130,315525,1.20437535705,Israel,ALL,
2020-07-04,4,330,,,,,,,6315,2844,10843,71389,34341,121173,186378,76975,326368,1.1684991056,Israel,ALL,
2020-07-05,1,331,,,,,,,6406,2875,11020,74878,35665,127467,192784,79850,337388,1.1355841784,Israel,ALL,
2020-07-06,3,334,,,,,,,6473,2875,11074,78194,36871,133405,199257,82726,348462,1.10652385359,Israel,ALL,
2020-07-07,8,342,,,,,,,6522,2869,11092,81303,37957,138894,205779,85595,359553,1.08171746457,Israel,ALL,
2020-07-08,2,344,,,,,,,6556,2854,11145,84175,38922,143935,212334,88450,370697,1.06113679668,Israel,ALL,
2020-07-09,4,348,,,,,,,6577,2834,11157,86788,39751,148459,218912,91284,381854,1.04445287102,Israel,ALL,
2020-07-10,3,351,,,,,,,6590,2827,11185,89122,40454,152475,225502,94111,393039,1.03117050031,Israel,ALL,
2020-07-11,3,354,,,,,,,6596,2811,11245,91167,41029,156026,232098,96923,404284,1.02073782048,Israel,ALL,
2020-07-12,8,362,,,,,,,6596,2792,11262,92917,41492,159033,238694,99716,415545,1.01261972383,Israel,ALL,
2020-07-13,3,365,,,,,,,6593,2772,11254,94379,41825,161488,245287,102489,426799,1.00633827573,Israel,ALL,
2020-07-14,6,371,,,,,,,6587,2751,11283,95565,42029,163475,251874,105240,438081,1.00148893951,Israel,ALL,
2020-07-15,5,376,,,,,,,6578,2729,11332,96496,42121,165067,258452,107970,449413,0.997741739288,Israel,ALL,
2020-07-16,8,384,,,,,,,6568,2707,11322,97200,42114,166272,265020,110678,460734,0.994834473295,Israel,ALL,
2020-07-17,8,392,,,,,,,6556,2678,11257,97709,42027,167110,271576,113356,471991,0.992562680458,Israel,ALL,
2020-07-18,9,401,,,,,,,6544,2674,11189,98056,41900,167654,278119,116030,483179,0.990769090954,Israel,ALL,
2020-07-19,8,409,,,,,,,6530,2669,11259,98272,41725,168070,284649,118700,494438,0.989333937622,Israel,ALL,
2020-07-20,6,415,,,,,,,6516,2664,11274,98382,41514,168324,291166,121365,505711,0.988166680273,Israel,ALL,
2020-07-21,10,425,,,,,,,6502,2660,11230,98411,41298,168479,297668,124025,516940,0.987199242592,Israel,ALL,
2020-07-22,5,430,,,,,,,6487,2655,11338,98376,41084,168726,304155,126680,528278,0.986380642555,Israel,ALL,
2020-07-23,12,442,,,,,,,6472,2649,11446,98293,40879,169027,310628,129330,539724,0.985672812465,Israel,ALL,
2020-07-24,,,8.4179193103,4,15,450.41791931,446,457,6457,2594,11444,98173,40639,169313,317085,131924,551167,,Israel,ALL,
2020-07-25,,,8.82708174992,4,15,459.24500106,450,472,6442,2567,11475,98025,40379,169603,323527,134491,562642,,Israel,ALL,
2020-07-26,,,9.21816540112,4,16,468.463166461,454,487,6426,2539,11505,97856,40107,169863,329953,137031,574146,,Israel,ALL,
2020-07-27,,,9.58840795858,4,17,478.05157442,459,504,6411,2513,11518,97670,39828,170119,336364,139544,585663,,Israel,ALL,
2020-07-28,,,9.93577302426,4,17,487.987347444,463,520,6395,2473,11513,97472,39529,170377,342759,142018,597176,,Israel,ALL,
2020-07-29,,,10.2589422949,4,18,498.246289739,468,538,6379,2457,11512,97264,39235,170606,349138,144475,608687,,Israel,ALL,
2020-07-30,,,10.557276448,4,18,508.803566187,473,556,6363,2442,11508,97049,38947,170783,355501,146918,620195,,Israel,ALL,
2020-07-31,,,10.8307514978,4,19,519.634317685,478,574,6347,2426,11515,96828,38666,170976,361848,149344,631709,,Israel,ALL,
2020-08-01,,,11.0798766684,5,19,530.714194353,483,593,6330,2413,11512,96603,38401,171231,368178,151757,643221,,Israel,ALL,
2020-08-02,,,11.3055988755,5,20,542.019793229,488,612,6314,2383,11527,96373,38110,171569,374492,154141,654747,,Israel,ALL,
2020-08-03,,,11.5091990836,5,20,553.528992312,493,632,6298,2351,11509,96140,37792,171818,380790,156493,666255,,Israel,ALL,
2020-08-04,,,11.6921875074,5,20,565.22117982,498,652,6281,2328,11484,95905,37456,172028,387071,158821,677739,,Israel,ALL,
2020-08-05,,,11.8562058615,5,20,577.077385681,503,672,6264,2308,11514,95667,37105,172312,393335,161130,689252,,Israel,ALL,
2020-08-06,,,12.0029438255,5,21,589.080329507,508,692,6247,2292,11542,95427,36742,172516,399582,163422,700794,,Israel,ALL,
2020-08-07,,,12.0801610607,5,21,601.160490567,514,713,6230,2279,11508,95185,36372,172578,405813,165702,712301,,Israel,ALL,
2020-08-08,,,12.1428193888,5,21,613.303309956,519,733,6213,2267,11575,94941,36045,172709,412026,167969,723876,,Israel,ALL,
2020-08-09,,,12.192604453,5,21,625.495914409,524,754,6196,2255,11626,94695,35733,172860,418222,170225,735501,,Israel,ALL,
2020-08-10,,,12.2310608075,5,21,637.726975217,529,775,6179,2243,11701,94447,35436,173057,424401,172468,747202,,Israel,ALL,
2020-08-11,,,12.2595864973,5,22,649.986561714,534,796,6161,2206,11796,94198,35129,173335,430562,174674,758997,,Israel,ALL,
2020-08-12,,,12.2794349323,5,22,662.265996646,539,817,6144,2169,11872,93946,34825,173694,436705,176844,770869,,Israel,ALL,
2020-08-13,,,12.2917219189,5,22,674.557718565,544,838,6126,2133,11947,93693,34501,174129,442831,178977,782816,,Israel,ALL,
2020-08-14,,,12.2974358835,5,21,686.855154449,549,859,6108,2106,12021,93439,34165,174642,448940,181083,794837,,Israel,ALL,
2020-08-15,,,12.2974497241,5,22,699.152604173,554,880,6090,2071,12093,93182,33810,175221,455030,183155,806929,,Israel,ALL,
2020-08-16,,,12.2925329193,5,22,711.445137092,559,901,6072,2050,12164,92924,33447,175873,461102,185205,819093,,Israel,ALL,
2020-08-17,,,12.2833630757,5,22,723.728500168,564,922,6054,2027,12234,92664,33091,176580,467156,187232,831326,,Israel,ALL,
2020-08-18,,,12.2705363764,5,22,735.999036544,569,944,6036,2002,12296,92401,32742,177367,473191,189235,843622,,Israel,ALL,
2020-08-19,,,12.2545766594,5,22,748.253613204,574,965,6017,1977,12330,92138,32391,178213,479208,191213,855952,,Israel,ALL,
2020-08-20,,,12.2359430944,4,22,760.489556298,579,987,5998,1953,12376,91872,32036,179076,485207,193166,868327,,Israel,ALL,
2020-08-21,,,12.2150366353,4,22,772.704592933,584,1009,5980,1929,12420,91604,31673,179954,491186,195096,880747,,Israel,ALL,
2020-08-22,,,12.1922055624,4,22,784.896798496,589,1031,5961,1902,12394,91334,31296,180840,497147,196998,893141,,Israel,ALL,
2020-08-23,,,12.1677504416,4,22,797.064548937,594,1052,5942,1869,12380,91063,30897,181645,503088,198867,905520,,Israel,ALL,
2020-08-24,,,12.1419287291,4,22,809.206477666,599,1074,5928,1838,12380,90795,30481,182399,509017,200706,917900,,Israel,ALL,
2020-08-25,,,12.1149591332,4,22,821.3214368,603,1096,5915,1816,12379,90531,30054,183077,514931,202522,930279,,Israel,ALL,
2020-08-26,,,12.0870257577,4,22,833.408462557,608,1118,5901,1799,12378,90271,29647,183659,520832,204322,942656,,Israel,ALL,
2020-08-27,,,12.0582820214,4,22,845.466744579,613,1139,5888,1782,12376,90015,29260,184162,526720,206104,955031,,Israel,ALL,
2020-08-28,,,12.0288543483,4,22,857.495598927,617,1161,5876,1766,12375,89765,28894,184590,532596,207871,967406,,Israel,ALL,
2020-08-29,,,11.998845626,4,22,869.494444553,622,1183,5865,1751,12379,89522,28539,184948,538462,209623,979784,,Israel,ALL,
2020-08-30,,,11.9683384304,4,22,881.462782983,626,1205,5856,1736,12384,89288,28205,185238,544318,211360,992167,,Israel,ALL,
2020-08-31,,,11.9373980168,4,22,893.400181,631,1227,5848,1722,12412,89064,27877,185485,550165,213082,1004578,,Israel,ALL,
2020-09-01,,,11.9060750779,4,22,905.306256078,635,1248,5840,1707,11957,88849,27557,185209,556005,214789,1016535,,Israel,ALL,
2020-09-02,,,11.8744082695,4,22,917.180664347,640,1270,5833,1689,12008,88647,27244,184921,561838,216479,1028542,,Israel,ALL,
2020-09-03,,,11.8424264843,4,22,929.023090832,644,1292,5827,1672,12058,88456,26938,184648,567665,218151,1040600,,Israel,ALL,
2020-09-04,,,11.8101508477,4,22,940.833241679,648,1314,5822,1653,12105,88280,26638,184377,573487,219804,1052704,,Israel,ALL,
2020-09-05,,,11.7775964092,4,23,952.610838089,652,1336,5818,1638,12121,88119,26347,184078,579305,221443,1064825,,Israel,ALL,
2020-09-06,,,11.7447735276,4,23,964.355611616,657,1358,5815,1624,12232,87973,26068,183916,585120,223067,1077056,,Israel,ALL,
2020-09-07,,,11.7116889759,4,23,976.067300592,661,1380,5813,1610,12346,87845,25809,183883,590933,224677,1089402,,Israel,ALL,
2020-09-08,,,11.6783468091,4,23,987.745647401,665,1403,5812,1603,12363,87729,25574,183865,596745,226280,1101764,,Israel,ALL,
2020-09-09,,,11.6447998943,4,23,999.390447296,669,1426,5812,1582,12417,87626,25340,183902,602557,227863,1114181,,Israel,ALL,
2020-09-10,,,11.61114252,4,23,1011.00158982,673,1448,5813,1561,12427,87538,25103,183952,608370,229425,1126608,,Israel,ALL,
2020-09-11,,,11.5775065509,3,23,1022.57909637,677,1471,5815,1538,12426,87465,24859,184003,614185,230964,1139033,,Israel,ALL,
2020-09-12,,,11.5440606325,3,24,1034.123157,681,1494,5818,1515,12498,87407,24608,184126,620003,232479,1151531,,Israel,ALL,
2020-09-13,,,11.5109637918,3,24,1045.63412079,685,1517,5822,1492,12557,87363,24348,184304,625825,233972,1164087,,Israel,ALL,
2020-09-14,,,11.4783316813,3,24,1057.11245247,689,1541,5827,1469,12630,87334,24081,184550,631652,235441,1176717,,Israel,ALL,
2020-09-15,,,11.4463033361,3,24,1068.55875581,693,1564,5833,1449,12704,87320,23808,184843,637485,236891,1189420,,Israel,ALL,
2020-09-16,,,11.4150387408,3,24,1079.97379455,696,1587,5840,1423,12819,87321,23524,185705,643326,238314,1202239,,Israel,ALL,
2020-09-17,,,11.3846608042,3,24,1091.35845535,700,1611,5849,1404,12911,87337,23240,186608,649175,239719,1215150,,Israel,ALL,
2020-09-18,,,11.3553002714,3,24,1102.71375562,704,1634,5858,1384,13004,87368,22952,187554,655033,241103,1228153,,Israel,ALL,
2020-09-19,,,11.3270860437,3,24,1114.04084167,707,1658,5869,1364,13129,87415,22663,188578,660902,242467,1241282,,Israel,ALL,
2020-09-20,,,11.300098558,3,24,1125.34094023,711,1682,5881,1344,13330,87478,22369,189787,666783,243812,1254611,,Israel,ALL,
2020-09-21,,,11.2744276745,3,24,1136.6153679,714,1705,5894,1325,13498,87557,22070,191053,672677,245138,1268109,,Israel,ALL,
2020-09-22,,,11.2501641462,3,24,1147.86553205,718,1729,5908,1307,13701,87652,21767,192408,678585,246445,1281810,,Israel,ALL,
2020-09-23,,,11.2273996291,3,24,1159.09293168,721,1752,5924,1290,13872,87763,21455,193918,684508,247736,1295681,,Israel,ALL,
2020-09-24,,,11.2061709956,3,24,1170.29910267,725,1776,5940,1272,14049,87892,21145,195549,690449,249009,1309729,,Israel,ALL,
2020-09-25,,,11.1865146132,3,24,1181.48561728,728,1799,5959,1254,14261,88037,20838,197383,696408,250263,1323990,,Israel,ALL,
2020-09-26,,,11.1684692167,3,24,1192.6540865,731,1823,5978,1232,14462,88201,20531,199419,702386,251496,1338452,,Israel,ALL,
2020-09-27,,,11.152075258,3,24,1203.80616176,735,1846,5999,1214,14671,88382,20231,201592,708385,252710,1353122,,Israel,ALL,
