date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-07-22,,,3,1,7,343,309,395,1168,261,2909,17980,4577,43429,99132,52070,175044,,US,NE,
2020-07-23,,,3,1,7,346,310,402,1162,255,2889,17923,4480,43573,100294,52326,177932,,US,NE,
2020-07-24,,,3,1,7,349,311,408,1156,250,2866,17862,4384,43649,101451,52577,180798,,US,NE,
2020-07-25,,,3,0,7,352,312,415,1150,245,2842,17796,4291,43661,102601,52822,183639,,US,NE,
2020-07-26,,,3,0,7,355,313,421,1144,240,2827,17726,4200,43625,103745,53062,186466,,US,NE,
2020-07-27,,,3,0,7,358,314,428,1137,235,2818,17652,4111,43546,104883,53298,189284,,US,NE,
2020-07-28,,,3,0,7,361,315,434,1131,230,2809,17574,4025,43448,106013,53528,192092,,US,NE,
2020-07-29,,,3,0,7,364,316,441,1124,225,2799,17493,3940,43336,107138,53754,194891,,US,NE,
2020-07-30,,,3,0,7,367,317,448,1117,221,2789,17408,3857,43205,108255,53975,197679,,US,NE,
2020-07-31,,,3,0,7,370,318,455,1110,216,2787,17321,3776,43068,109365,54191,200466,,US,NE,
2020-08-01,,,3,0,7,373,318,462,1103,212,2787,17230,3698,42905,110469,54403,203252,,US,NE,
2020-08-02,,,3,0,8,376,319,469,1096,207,2802,17138,3621,42742,111565,54611,206054,,US,NE,
2020-08-03,,,3,0,8,379,320,476,1089,203,2822,17042,3545,42610,112653,54815,208876,,US,NE,
2020-08-04,,,3,0,8,382,321,483,1081,199,2841,16944,3472,42509,113735,55014,211717,,US,NE,
2020-08-05,,,3,0,8,385,322,490,1074,195,2859,16845,3400,42442,114809,55210,214576,,US,NE,
2020-08-06,,,3,0,8,388,322,497,1066,191,2876,16743,3330,42409,115875,55401,217452,,US,NE,
2020-08-07,,,3,0,8,391,323,504,1059,187,2892,16639,3262,42412,116934,55589,220344,,US,NE,
2020-08-08,,,3,0,8,394,324,512,1051,183,2907,16534,3195,42453,117985,55773,223250,,US,NE,
2020-08-09,,,3,0,8,396,325,519,1043,180,2921,16427,3130,42532,119028,55953,226170,,US,NE,
2020-08-10,,,3,0,8,399,325,526,1035,176,2900,16318,3067,42604,120063,56130,229069,,US,NE,
2020-08-11,,,3,0,8,402,326,533,1027,173,2867,16208,3005,42653,121090,56303,231936,,US,NE,
2020-08-12,,,3,0,8,405,327,541,1019,169,2833,16096,2944,42678,122110,56473,234769,,US,NE,
2020-08-13,,,3,0,8,408,327,548,1011,166,2798,15983,2885,42676,123121,56639,237567,,US,NE,
2020-08-14,,,3,0,8,411,328,555,1003,163,2762,15869,2827,42650,124124,56803,240328,,US,NE,
2020-08-15,,,3,0,8,414,328,562,995,160,2730,15753,2771,42593,125119,56963,243058,,US,NE,
2020-08-16,,,3,0,7,417,329,569,987,157,2704,15637,2716,42509,126106,57120,245761,,US,NE,
2020-08-17,,,3,0,7,419,330,576,979,154,2676,15519,2662,42383,127084,57274,248436,,US,NE,
2020-08-18,,,3,0,7,422,330,583,970,151,2647,15401,2610,42207,128054,57425,251083,,US,NE,
2020-08-19,,,3,0,7,425,331,590,962,148,2618,15282,2559,41984,129016,57574,253700,,US,NE,
2020-08-20,,,3,0,7,428,331,596,954,145,2589,15161,2509,41714,129970,57719,256289,,US,NE,
2020-08-21,,,3,0,7,431,332,603,945,142,2560,15041,2460,41397,130916,57862,258849,,US,NE,
2020-08-22,,,3,0,7,433,332,610,937,140,2530,14919,2413,41035,131853,58002,261379,,US,NE,
2020-08-23,,,3,0,7,436,333,617,929,137,2500,14797,2366,40629,132782,58139,263878,,US,NE,
2020-08-24,,,3,0,7,439,334,624,921,135,2470,14674,2321,40178,133702,58274,266348,,US,NE,
2020-08-25,,,3,0,7,441,334,631,912,132,2439,14551,2277,39718,134614,58407,268786,,US,NE,
2020-08-26,,,3,0,7,444,335,638,904,130,2408,14428,2234,39258,135518,58537,271194,,US,NE,
2020-08-27,,,3,0,8,447,335,645,896,127,2377,14304,2192,38802,136414,58665,273571,,US,NE,
2020-08-28,,,3,0,8,449,335,652,887,125,2346,14180,2151,38350,137301,58790,275916,,US,NE,
2020-08-29,,,3,0,8,452,336,659,879,122,2314,14056,2110,37902,138180,58913,278230,,US,NE,
2020-08-30,,,3,0,8,455,336,666,871,120,2282,13932,2071,37454,139050,59034,280512,,US,NE,
2020-08-31,,,3,0,8,457,337,673,862,118,2251,13807,2031,37002,139913,59152,282762,,US,NE,
2020-09-01,,,3,0,8,460,337,681,854,115,2220,13683,1993,36546,140767,59268,284982,,US,NE,
2020-09-02,,,3,0,8,462,338,688,846,113,2190,13558,1956,36089,141612,59381,287171,,US,NE,
2020-09-03,,,3,0,7,465,338,695,837,111,2159,13433,1919,35630,142450,59493,289330,,US,NE,
2020-09-04,,,2,0,7,467,339,701,829,109,2128,13309,1884,35169,143279,59603,291458,,US,NE,
2020-09-05,,,2,0,7,470,339,708,821,108,2098,13184,1849,34707,144100,59711,293555,,US,NE,
2020-09-06,,,2,0,7,472,339,715,813,106,2070,13060,1815,34247,144913,59818,295625,,US,NE,
2020-09-07,,,2,0,7,475,340,722,805,104,2038,12936,1782,33784,145717,59922,297662,,US,NE,
2020-09-08,,,2,0,7,477,340,728,796,102,2007,12812,1750,33321,146514,60025,299669,,US,NE,
2020-09-09,,,2,0,7,479,340,735,788,101,1975,12688,1719,32857,147302,60126,301643,,US,NE,
2020-09-10,,,2,0,7,482,341,741,780,99,1944,12564,1688,32394,148082,60226,303587,,US,NE,
2020-09-11,,,2,0,7,484,341,748,772,97,1914,12441,1658,31930,148855,60324,305500,,US,NE,
2020-09-12,,,2,0,7,486,342,754,764,95,1883,12318,1629,31468,149619,60420,307383,,US,NE,
2020-09-13,,,2,0,7,489,342,760,756,93,1859,12195,1600,31012,150375,60513,309242,,US,NE,
2020-09-14,,,2,0,7,491,342,766,748,92,1831,12073,1571,30562,151123,60606,311073,,US,NE,
2020-09-15,,,2,0,7,493,343,772,740,90,1799,11951,1544,30110,151864,60696,312872,,US,NE,
2020-09-16,,,2,0,7,496,343,779,732,89,1768,11830,1517,29657,152596,60785,314639,,US,NE,
2020-09-17,,,2,0,6,498,343,784,725,87,1736,11708,1491,29204,153321,60873,316375,,US,NE,
2020-09-18,,,2,0,6,500,344,790,717,86,1706,11588,1466,28751,154038,60960,318080,,US,NE,
2020-09-19,,,2,0,6,502,344,796,709,85,1675,11468,1441,28297,154747,61045,319754,,US,NE,
2020-09-20,,,2,0,6,504,344,802,701,83,1645,11348,1417,27844,155448,61129,321399,,US,NE,
2020-09-21,,,2,0,6,507,344,807,694,82,1615,11229,1394,27390,156142,61212,323014,,US,NE,
2020-09-22,,,2,0,6,509,345,813,686,81,1586,11111,1370,26937,156828,61293,324599,,US,NE,
2020-09-23,,,2,0,6,511,345,819,679,80,1559,10994,1348,26489,157507,61374,326157,,US,NE,
2020-09-24,,,2,0,6,513,345,824,672,79,1528,10878,1326,26042,158180,61453,327685,,US,NE,
2020-09-25,,,2,0,6,515,346,829,666,78,1499,10763,1305,25597,158846,61532,329183,,US,NE,
2020-09-26,,,2,0,6,517,346,835,659,77,1478,10650,1285,25161,159505,61609,330661,,US,NE,
2020-09-27,,,2,0,6,519,346,840,653,76,1447,10538,1266,24725,160157,61686,332107,,US,NE,
2020-09-28,,,2,0,6,521,346,845,646,75,1425,10429,1247,24291,160804,61761,333532,,US,NE,
2020-09-29,,,2,0,6,523,347,850,640,74,1400,10321,1229,23859,161444,61835,334931,,US,NE,
2020-09-30,,,2,0,5,525,347,855,634,73,1374,10214,1212,23434,162078,61909,336305,,US,NE,
2020-10-01,,,2,0,5,527,347,860,629,72,1355,10111,1196,23022,162707,61981,337660,,US,NE,
2020-02-28,,,,,,,,,24,10,40,24,10,40,24,10,40,1.45862253898,US,NH,
2020-02-29,,,,,,,,,24,10,40,48,20,80,48,20,80,1.45855710979,US,NH,
2020-03-01,,,,,,,,,24,10,40,72,30,120,72,30,120,1.45854251228,US,NH,
2020-03-02,,,,,,,,,24,10,40,96,40,160,96,40,160,1.45852464472,US,NH,
2020-03-03,,,,,,,,,24,10,40,120,50,200,120,50,200,1.45850277014,US,NH,
2020-03-04,,,,,,,,,24,10,40,144,60,240,144,60,240,1.4584759841,US,NH,
2020-03-05,,,,,,,,,24,10,40,168,70,280,168,70,280,1.45844317614,US,NH,
2020-03-06,,,,,,,,,24,10,40,192,80,320,192,80,320,1.45840298233,US,NH,
2020-03-07,,,,,,,,,24,10,40,216,90,360,216,90,360,1.45835372664,US,NH,
2020-03-08,,,,,,,,,57,25,96,273,115,456,273,115,456,1.45819598445,US,NH,
2020-03-09,,,,,,,,,57,25,96,330,141,552,330,141,552,1.45810978414,US,NH,
2020-03-10,,,,,,,,,59,27,100,388,168,651,388,168,651,1.45798979076,US,NH,
2020-03-11,,,,,,,,,63,29,107,452,198,757,452,198,757,1.45784932447,US,NH,
2020-03-12,,,,,,,,,72,34,122,524,232,879,524,232,879,1.4576824548,US,NH,
2020-03-13,,,,,,,,,86,42,146,610,275,1025,610,275,1025,1.45748216525,US,NH,
2020-03-14,,,,,,,,,97,48,164,683,314,1149,707,324,1189,1.45723880544,US,NH,
2020-03-15,,,,,,,,,106,53,179,765,357,1287,813,377,1367,1.45694090518,US,NH,
2020-03-16,,,,,,,,,116,59,195,857,407,1442,929,437,1562,1.45657933986,US,NH,
2020-03-17,,,,,,,,,127,66,214,960,464,1616,1055,504,1776,1.45614171532,US,NH,
2020-03-18,,,,,,,,,141,75,238,1076,530,1813,1196,580,2013,1.45561087054,US,NH,
2020-03-19,,,,,,,,,155,85,262,1208,606,2034,1352,666,2274,1.45496560033,US,NH,
2020-03-20,,,,,,,,,170,95,286,1354,691,2279,1521,761,2559,1.45417928264,US,NH,
2020-03-21,,,,,,,,,185,105,310,1514,786,2549,1706,866,2869,1.45322071159,US,NH,
2020-03-22,,,,,,,,,201,117,337,1692,894,2846,1907,984,3206,1.45205189645,US,NH,
2020-03-23,1,1,,,,,,,219,130,367,1854,998,3116,2127,1114,3572,1.45062589718,US,NH,
2020-03-24,0,1,,,,,,,239,144,398,2036,1117,3418,2366,1259,3970,1.44888506657,US,NH,
2020-03-25,0,1,,,,,,,260,160,431,2237,1250,3750,2626,1419,4400,1.44675908632,US,NH,
2020-03-26,0,1,,,,,,,282,176,466,2456,1397,4109,2907,1596,4866,1.44416316152,US,NH,
2020-03-27,0,1,,,,,,,305,194,502,2688,1558,4489,3212,1790,5368,1.44099562136,US,NH,
2020-03-28,1,2,,,,,,,330,212,541,2931,1728,4884,3542,2003,5908,1.43713533,US,NH,
2020-03-29,0,2,,,,,,,356,233,584,3191,1913,5303,3898,2237,6491,1.4324396929,US,NH,
2020-03-30,1,3,,,,,,,384,255,627,3469,2114,5751,4282,2492,7118,1.42674374878,US,NH,
2020-03-31,0,3,,,,,,,414,279,671,3767,2334,6226,4696,2771,7788,1.41986128127,US,NH,
2020-04-01,0,3,,,,,,,445,303,719,4085,2571,6731,5141,3075,8506,1.41158891239,US,NH,
2020-04-02,0,3,,,,,,,476,329,772,4421,2825,7266,5617,3405,9278,1.40171447904,US,NH,
2020-04-03,2,5,,,,,,,509,356,823,4775,3096,7827,6126,3762,10100,1.39003087274,US,NH,
2020-04-04,2,7,,,,,,,543,384,872,5148,3385,8414,6669,4147,10972,1.37635542905,US,NH,
2020-04-05,2,9,,,,,,,577,412,921,5539,3693,9024,7246,4560,11892,1.36055305704,US,NH,
2020-04-06,0,9,,,,,,,610,439,971,5948,4015,9658,7856,4999,12863,1.34255901385,US,NH,
2020-04-07,0,9,,,,,,,643,448,1014,6371,4334,10306,8498,5448,13877,1.32239597698,US,NH,
2020-04-08,4,13,,,,,,,674,456,1050,6806,4646,10957,9172,5905,14926,1.30018121552,US,NH,
2020-04-09,8,21,,,,,,,704,468,1092,7250,4954,11617,9876,6374,16017,1.27612321848,US,NH,
2020-04-10,0,21,,,,,,,731,480,1117,7700,5258,12269,10607,6854,17134,1.25051118735,US,NH,
2020-04-11,1,22,,,,,,,756,483,1152,8151,5546,12918,11363,7337,18286,1.22370257434,US,NH,
2020-04-12,1,23,,,,,,,778,484,1178,8599,5818,13555,12141,7822,19463,1.19611214818,US,NH,
2020-04-13,0,23,,,,,,,796,485,1182,9039,6071,14154,12937,8308,20645,1.1682021817,US,NH,
2020-04-14,2,25,,,,,,,812,486,1203,9467,6302,14730,13749,8794,21847,1.14046988855,US,NH,
2020-04-15,7,32,,,,,,,823,486,1222,9876,6509,15281,14572,9281,23068,1.11342735875,US,NH,
2020-04-16,0,32,,,,,,,831,487,1206,10263,6693,15768,15403,9769,24274,1.08757164061,US,NH,
2020-04-17,5,37,,,,,,,836,488,1189,10623,6851,16185,16240,10257,25462,1.06334733909,US,NH,
2020-04-18,1,38,,,,,,,839,488,1188,10952,6983,16550,17079,10746,26650,1.04110892398,US,NH,
2020-04-19,0,38,,,,,,,838,488,1163,11248,7087,16840,17917,11234,27812,1.02109225462,US,NH,
2020-04-20,4,42,,,,,,,835,488,1156,11506,7163,17076,18752,11723,28968,1.00340301609,US,NH,
2020-04-21,0,42,,,,,,,831,487,1162,11727,7211,17267,19583,12211,30130,0.988024418579,US,NH,
2020-04-22,6,48,,,,,,,825,486,1162,11909,7249,17415,20408,12698,31292,0.974840365259,US,NH,
2020-04-23,3,51,,,,,,,817,483,1139,12053,7275,17505,21225,13181,32431,0.963666453933,US,NH,
2020-04-24,2,53,,,,,,,809,479,1137,12158,7286,17550,22034,13660,33567,0.954280988902,US,NH,
2020-04-25,0,53,,,,,,,800,475,1137,12227,7281,17570,22834,14136,34704,0.946450679691,US,NH,
2020-04-26,7,60,,,,,,,790,473,1122,12261,7272,17540,23624,14609,35825,0.939948902551,US,NH,
2020-04-27,0,60,,,,,,,780,470,1110,12262,7257,17472,24403,15080,36935,0.934566820608,US,NH,
2020-04-28,0,60,,,,,,,769,465,1105,12235,7237,17395,25172,15545,38039,0.930118863054,US,NH,
2020-04-29,0,60,,,,,,,758,459,1090,12182,7210,17282,25931,16004,39128,0.92644431756,US,NH,
2020-04-30,12,72,,,,,,,747,449,1073,12106,7173,17134,26678,16454,40201,0.923406543111,US,NH,
2020-05-01,9,81,,,,,,,736,443,1053,12010,7129,16981,27414,16898,41254,0.920890908009,US,NH,
2020-05-02,3,84,,,,,,,725,436,1032,11899,7078,16824,28139,17335,42286,0.918802181056,US,NH,
2020-05-03,2,86,,,,,,,714,430,1012,11774,7019,16648,28853,17766,43297,0.917061815831,US,NH,
2020-05-04,0,86,,,,,,,703,425,992,11639,6956,16477,29556,18191,44288,0.9156053708,US,NH,
2020-05-05,6,92,,,,,,,692,421,971,11495,6889,16292,30247,18612,45259,0.914380182902,US,NH,
2020-05-06,0,92,,,,,,,681,417,957,11345,6818,16086,30928,19030,46216,0.913343337438,US,NH,
2020-05-07,22,114,,,,,,,670,413,946,11191,6745,15870,31598,19443,47161,0.912459935069,US,NH,
2020-05-08,7,121,,,,,,,659,406,935,11032,6668,15666,32257,19850,48096,0.911701635019,US,NH,
2020-05-09,10,131,,,,,,,649,395,924,10872,6584,15453,32906,20245,49019,0.911045443886,US,NH,
2020-05-10,2,133,,,,,,,638,384,912,10710,6494,15228,33544,20630,49931,0.910441933875,US,NH,
2020-05-11,0,133,,,,,,,628,378,902,10548,6399,15007,34172,21008,50832,0.909923325671,US,NH,
2020-05-12,9,142,,,,,,,617,372,891,10386,6301,14788,34789,21381,51722,0.909491145089,US,NH,
2020-05-13,8,150,,,,,,,607,364,880,10224,6199,14564,35396,21745,52602,0.909118899717,US,NH,
2020-05-14,1,151,,,,,,,597,352,869,10063,6093,14343,35993,22098,53471,0.908804640225,US,NH,
2020-05-15,0,151,,,,,,,587,346,858,9903,5990,14127,36581,22445,54328,0.908582169744,US,NH,
2020-05-16,20,171,,,,,,,578,338,848,9745,5884,13922,37159,22783,55176,0.908532099676,US,NH,
2020-05-17,1,172,,,,,,,568,329,837,9588,5777,13727,37727,23112,56012,0.90851937748,US,NH,
2020-05-18,0,172,,,,,,,559,324,827,9433,5670,13542,38286,23436,56839,0.908551294662,US,NH,
2020-05-19,0,172,,,,,,,550,313,817,9280,5558,13367,38836,23750,57655,0.908636724092,US,NH,
2020-05-20,18,190,,,,,,,541,301,807,9129,5439,13203,39377,24052,58461,0.908786387298,US,NH,
2020-05-21,9,199,,,,,,,532,292,797,8980,5314,13042,39909,24344,59257,0.909013206659,US,NH,
2020-05-22,5,204,,,,,,,523,284,787,8834,5184,12883,40432,24628,60044,0.909332707749,US,NH,
2020-05-23,4,208,,,,,,,515,276,778,8690,5054,12726,40947,24904,60821,0.909763475577,US,NH,
2020-05-24,1,209,,,,,,,507,268,768,8548,4927,12570,41454,25172,61589,0.910327659671,US,NH,
2020-05-25,1,210,,,,,,,499,258,760,8409,4801,12417,41953,25431,62348,0.911051504305,US,NH,
2020-05-26,4,214,,,,,,,491,252,751,8272,4675,12267,42444,25683,63099,0.911965884327,US,NH,
2020-05-27,9,223,,,,,,,484,245,743,8139,4547,12119,42928,25929,63841,0.913106806194,US,NH,
2020-05-28,9,232,,,,,,,477,238,736,8008,4422,11975,43404,26167,64576,0.914515807008,US,NH,
2020-05-29,6,238,,,,,,,470,232,729,7881,4301,11834,43874,26400,65304,0.91624015843,US,NH,
2020-05-30,0,238,,,,,,,464,226,723,7757,4182,11699,44338,26627,66027,0.918332741742,US,NH,
2020-05-31,7,245,,,,,,,458,221,717,7637,4065,11568,44795,26848,66743,0.920851415335,US,NH,
2020-06-01,0,245,,,,,,,452,216,714,7521,3952,11445,45248,27065,67457,0.923857623854,US,NH,
2020-06-02,11,256,,,,,,,448,211,710,7409,3839,11328,45695,27276,68166,0.927414302228,US,NH,
2020-06-03,9,265,,,,,,,443,206,703,7303,3732,11214,46139,27482,68869,0.931582404854,US,NH,
2020-06-04,8,273,,,,,,,440,202,700,7202,3633,11108,46578,27685,69568,0.936416257471,US,NH,
2020-06-05,5,278,,,,,,,437,199,693,7106,3541,11004,47015,27885,70261,0.941957673771,US,NH,
2020-06-06,5,283,,,,,,,435,197,691,7017,3454,10908,47450,28082,70951,0.94822913983,US,NH,
2020-06-07,3,286,,,,,,,433,195,694,6936,3373,10824,47883,28277,71644,0.955226718379,US,NH,
2020-06-08,0,286,,,,,,,433,192,698,6861,3297,10753,48315,28470,72342,0.96291366287,US,NH,
2020-06-09,0,286,,,,,,,433,190,698,6795,3229,10692,48748,28661,73039,0.971216062942,US,NH,
2020-06-10,15,301,,,,,,,434,187,703,6738,3164,10643,49182,28848,73742,0.980021883823,US,NH,
2020-06-11,7,308,,,,,,,436,186,716,6690,3105,10616,49618,29035,74457,0.989184420759,US,NH,
2020-06-12,7,315,,,,,,,439,186,731,6652,3053,10611,50056,29221,75187,0.998530467914,US,NH,
2020-06-13,3,318,,,,,,,442,185,749,6624,3006,10632,50498,29406,75936,1.00787247817,US,NH,
2020-06-14,2,320,,,,,,,447,185,769,6607,2965,10679,50945,29592,76705,1.01702301549,US,NH,
2020-06-15,0,320,,,,,,,452,184,792,6601,2928,10753,51397,29777,77496,1.02580919392,US,NH,
2020-06-16,6,326,,,,,,,458,184,815,6607,2896,10854,51855,29962,78311,1.03408479898,US,NH,
2020-06-17,4,330,,,,,,,465,182,840,6624,2868,10984,52319,30145,79150,1.04173840118,US,NH,
2020-06-18,1,331,,,,,,,472,179,868,6653,2842,11149,52791,30324,80017,1.04869675473,US,NH,
2020-06-19,6,337,,,,,,,480,178,895,6693,2817,11344,53271,30503,80912,1.05492378175,US,NH,
2020-06-20,2,339,,,,,,,489,175,923,6745,2793,11574,53760,30678,81835,1.06041617623,US,NH,
2020-06-21,0,339,,,,,,,498,175,948,6808,2771,11832,54257,30854,82783,1.06519698678,US,NH,
2020-06-22,0,339,,,,,,,508,174,981,6882,2751,12120,54765,31029,83764,1.06930848707,US,NH,
2020-06-23,4,343,,,,,,,518,178,1020,6967,2736,12442,55283,31207,84783,1.07280535239,US,NH,
2020-06-24,4,347,,,,,,,529,180,1060,7063,2726,12803,55812,31387,85842,1.07574878242,US,NH,
2020-06-25,10,357,,,,,,,540,178,1102,7170,2718,13202,56352,31566,86944,1.07820186136,US,NH,
2020-06-26,8,365,,,,,,,552,180,1146,7286,2712,13633,56904,31747,88089,1.08022618424,US,NH,
2020-06-27,2,367,,,,,,,565,183,1192,7412,2709,14094,57469,31930,89281,1.08187961734,US,NH,
2020-06-28,0,367,,,,,,,578,185,1240,7548,2709,14586,58046,32116,90521,1.08321498444,US,NH,
2020-06-29,0,367,,,,,,,591,186,1291,7692,2710,15107,58637,32303,91811,1.0842794546,US,NH,
2020-06-30,4,371,,,,,,,605,185,1343,7846,2712,15658,59243,32489,93154,1.0851144263,US,NH,
2020-07-01,2,373,,,,,,,620,186,1398,8008,2714,16241,59863,32676,94551,1.08575573781,US,NH,
2020-07-02,2,375,,,,,,,635,187,1454,8178,2718,16856,60498,32863,96005,1.08623407313,US,NH,
2020-07-03,,,3,1,5,378,376,380,651,189,1514,8357,2727,17501,61148,33052,97518,,US,NH,
2020-07-04,,,3,1,5,381,377,385,667,189,1575,8544,2738,18181,61815,33241,99093,,US,NH,
2020-07-05,,,3,1,5,383,378,389,684,188,1639,8739,2751,18896,62499,33430,100731,,US,NH,
2020-07-06,,,3,1,5,386,379,394,701,188,1705,8943,2764,19653,63200,33619,102435,,US,NH,
2020-07-07,,,3,1,5,389,380,399,719,188,1773,9154,2778,20444,63919,33807,104207,,US,NH,
2020-07-08,,,3,1,5,391,381,403,738,187,1844,9374,2787,21269,64657,33994,106051,,US,NH,
2020-07-09,,,3,1,5,394,382,408,757,188,1918,9602,2795,22127,65414,34183,107969,,US,NH,
2020-07-10,,,3,0,5,396,383,413,777,187,2001,9839,2803,23026,66190,34370,109969,,US,NH,
2020-07-11,,,3,0,5,399,384,418,797,185,2080,10084,2808,23960,66987,34556,112049,,US,NH,
2020-07-12,,,3,0,5,401,385,422,818,183,2162,10337,2809,24930,67806,34739,114211,,US,NH,
2020-07-13,,,2,0,5,404,386,427,837,180,2233,10596,2804,25923,68642,34920,116444,,US,NH,
2020-07-14,,,2,0,5,406,387,432,856,178,2314,10860,2795,26946,69498,35098,118757,,US,NH,
2020-07-15,,,2,0,5,409,388,437,875,176,2396,11130,2785,27999,70373,35274,121153,,US,NH,
2020-07-16,,,2,0,5,411,388,442,894,172,2480,11404,2771,29082,71267,35447,123633,,US,NH,
2020-07-17,,,2,0,6,414,389,447,913,170,2565,11682,2754,30193,72180,35618,126197,,US,NH,
2020-07-18,,,2,0,6,416,390,452,932,166,2650,11963,2732,31329,73111,35784,128847,,US,NH,
2020-07-19,,,2,0,6,419,391,457,949,162,2738,12246,2705,32493,74061,35947,131585,,US,NH,
2020-07-20,,,2,0,6,421,392,462,967,159,2815,12529,2676,33670,75028,36106,134400,,US,NH,
2020-07-21,,,2,0,6,424,392,468,984,155,2891,12812,2642,34856,76012,36262,137290,,US,NH,
2020-07-22,,,2,0,6,426,393,473,1001,150,2980,13095,2605,36063,77014,36413,140270,,US,NH,
2020-07-23,,,2,0,6,429,394,479,1018,146,3057,13375,2565,37276,78031,36560,143326,,US,NH,
2020-07-24,,,2,0,6,431,395,485,1033,142,3126,13651,2519,38483,79065,36702,146452,,US,NH,
2020-07-25,,,3,0,6,434,395,491,1049,138,3193,13923,2470,39675,80114,36840,149644,,US,NH,
2020-07-26,,,3,0,6,436,396,497,1063,133,3254,14189,2418,40849,81177,36974,152897,,US,NH,
2020-07-27,,,3,0,7,439,397,503,1077,129,3258,14448,2364,41945,82254,37104,156155,,US,NH,
2020-07-28,,,3,0,7,441,397,509,1090,124,3307,14702,2308,43018,83344,37228,159462,,US,NH,
2020-07-29,,,3,0,7,444,398,515,1103,121,3352,14949,2251,44056,84447,37350,162813,,US,NH,
2020-07-30,,,3,0,7,446,399,522,1114,117,3392,15188,2192,45052,85561,37467,166204,,US,NH,
2020-07-31,,,3,0,7,449,399,528,1125,113,3433,15420,2133,46004,86686,37581,169637,,US,NH,
2020-08-01,,,3,0,7,451,400,535,1135,110,3473,15642,2073,46912,87822,37691,173109,,US,NH,
2020-08-02,,,3,0,7,454,401,542,1145,106,3650,15855,2013,47912,88966,37798,176758,,US,NH,
2020-08-03,,,3,0,7,457,401,549,1153,103,3702,16059,1954,48875,90120,37902,180460,,US,NH,
2020-08-04,,,3,0,8,459,402,556,1161,100,3751,16252,1895,49811,91280,38002,184210,,US,NH,
2020-08-05,,,3,0,8,462,402,563,1167,97,3777,16435,1837,50697,92448,38099,187987,,US,NH,
2020-08-06,,,3,0,8,464,403,570,1173,94,3801,16607,1780,51519,93621,38193,191788,,US,NH,
2020-08-07,,,3,0,8,467,403,577,1178,90,3821,16768,1724,52283,94799,38284,195608,,US,NH,
2020-08-08,,,3,0,8,470,404,585,1182,87,3880,16917,1669,53037,95982,38372,199488,,US,NH,
2020-08-09,,,3,0,8,472,404,592,1185,84,3924,17053,1616,53769,97167,38457,203412,,US,NH,
2020-08-10,,,3,0,8,475,405,600,1188,82,3965,17178,1564,54479,98355,38539,207376,,US,NH,
2020-08-11,,,3,0,9,478,405,608,1189,79,4004,17290,1514,55225,99544,38618,211380,,US,NH,
2020-08-12,,,3,0,9,481,406,616,1190,76,4043,17389,1466,55961,100733,38695,215422,,US,NH,
2020-08-13,,,3,0,9,483,406,625,1189,74,4077,17476,1419,56687,101922,38769,219499,,US,NH,
2020-08-14,,,3,0,9,486,407,633,1188,71,4108,17549,1373,57402,103110,38841,223606,,US,NH,
2020-08-15,,,3,0,9,489,407,642,1186,69,4134,17610,1328,58103,104296,38910,227740,,US,NH,
2020-08-16,,,3,0,10,492,407,651,1183,67,4157,17658,1285,58788,105479,38977,231896,,US,NH,
2020-08-17,,,3,0,10,495,408,660,1180,64,4183,17693,1243,59322,106659,39042,236079,,US,NH,
2020-08-18,,,3,0,10,498,408,670,1175,62,4221,17715,1203,59841,107834,39105,240300,,US,NH,
2020-08-19,,,3,0,10,501,408,679,1170,60,4255,17724,1163,60345,109004,39166,244555,,US,NH,
2020-08-20,,,3,0,10,504,409,688,1164,59,4286,17721,1125,60854,110169,39225,248840,,US,NH,
2020-08-21,,,3,0,10,508,409,698,1158,57,4315,17706,1088,61367,111327,39282,253154,,US,NH,
2020-08-22,,,3,0,10,511,409,708,1151,55,4356,17678,1052,61902,112478,39337,257510,,US,NH,
2020-08-23,,,3,0,10,514,410,717,1143,53,4364,17640,1019,62386,113621,39391,261873,,US,NH,
2020-08-24,,,3,0,11,517,410,728,1135,52,4372,17589,986,62834,114756,39444,266245,,US,NH,
2020-08-25,,,3,0,11,520,410,738,1126,51,4376,17528,956,63245,115883,39495,270621,,US,NH,
2020-08-26,,,3,0,11,524,411,749,1117,50,4357,17456,927,63598,117000,39545,274977,,US,NH,
2020-08-27,,,3,0,11,527,411,759,1107,48,4313,17374,898,63868,118107,39593,279289,,US,NH,
2020-08-28,,,3,0,11,530,411,770,1097,46,4262,17282,870,64053,119204,39640,283551,,US,NH,
2020-08-29,,,3,0,11,534,411,781,1087,45,4215,17181,844,64160,120291,39685,287766,,US,NH,
2020-08-30,,,3,0,11,537,412,792,1076,43,4177,17070,818,64203,121367,39728,291943,,US,NH,
2020-08-31,,,3,0,12,540,412,803,1065,42,4122,16952,793,64169,122431,39771,296064,,US,NH,
2020-09-01,,,3,0,12,544,412,814,1053,40,4102,16826,769,64087,123485,39812,300166,,US,NH,
