date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-09-24,,,9.52071399441,3,18,1324.39290987,945,1817,3244,943,7139,52376,16872,107798,598418,303389,996418,,US,FL,Broward
2020-09-25,,,9.40145008123,3,18,1333.79435995,948,1835,3214,918,7137,51823,16472,107524,601631,304307,1003554,,US,FL,Broward
2020-09-26,,,9.28410304673,3,18,1343.07846299,952,1853,3184,894,7136,51283,16084,107311,604815,305201,1010690,,US,FL,Broward
2020-09-27,,,9.16870814601,3,18,1352.24717114,955,1870,3155,870,7136,50757,15708,107162,607970,306072,1017826,,US,FL,Broward
2020-09-28,,,9.05529370346,3,18,1361.30246484,959,1888,3127,847,7120,50244,15344,107043,611097,306920,1024946,,US,FL,Broward
2020-09-29,,,8.94387628014,3,18,1370.24634112,962,1906,3100,825,7101,49744,14990,106944,614196,307746,1032046,,US,FL,Broward
2020-09-30,,,8.83446492313,3,18,1379.08080605,965,1923,3073,804,7033,49258,14630,106816,617270,308550,1039078,,US,FL,Broward
2020-10-01,,,8.72706580964,3,18,1387.80787186,968,1940,3048,783,6980,48784,14263,106674,620317,309334,1046058,,US,FL,Broward
2020-10-02,,,8.62168330204,3,17,1396.42955516,972,1957,3023,763,6929,48324,13890,106479,623340,310097,1052987,,US,FL,Broward
2020-10-03,,,8.51832037446,3,17,1404.94787553,975,1974,2998,744,6877,47876,13511,106232,626338,310842,1059863,,US,FL,Broward
2020-10-04,,,8.41697692328,3,17,1413.36485246,978,1990,2975,727,6827,47440,13159,105934,629313,311569,1066690,,US,FL,Broward
2020-10-05,,,8.31764995142,3,17,1421.68250241,981,2006,2952,705,6797,47017,12815,105602,632265,312274,1073486,,US,FL,Broward
2020-10-06,,,8.22033467194,2,16,1429.90283708,984,2022,2930,690,6797,46605,12483,105271,635195,312965,1080283,,US,FL,Broward
2020-10-07,,,8.12502539993,2,16,1438.02786248,987,2038,2908,668,6798,46206,12156,104941,638104,313633,1087080,,US,FL,Broward
2020-10-08,,,8.03171593277,2,16,1446.05957841,989,2054,2887,650,6799,45817,11837,104599,640991,314283,1093878,,US,FL,Broward
2020-10-09,,,7.94039894147,2,16,1453.99997735,992,2069,2867,632,6768,45440,11527,104228,643858,314916,1100645,,US,FL,Broward
2020-10-10,,,7.85106593666,2,16,1461.85104329,995,2085,2847,615,6802,45073,11224,103893,646705,315532,1107446,,US,FL,Broward
2020-10-11,,,7.76370751544,2,16,1469.61475081,997,2100,2827,599,6835,44716,10930,103591,649532,316132,1114281,,US,FL,Broward
2020-10-12,,,7.67831366069,2,16,1477.29306447,1000,2115,2808,583,6867,44370,10643,103321,652340,316715,1121147,,US,FL,Broward
2020-10-13,,,7.59487435565,2,16,1484.88793882,1002,2131,2789,565,6898,44032,10360,103099,655129,317280,1128044,,US,FL,Broward
2020-10-14,,,7.5133799216,2,16,1492.40131874,1005,2146,2771,549,6902,43703,10083,102900,657900,317830,1134946,,US,FL,Broward
2020-10-15,,,7.43382044231,2,16,1499.83513919,1007,2161,2753,536,6895,43383,9815,102762,660653,318366,1141840,,US,FL,Broward
2020-10-16,,,7.35618581804,2,16,1507.191325,1010,2177,2736,524,6886,43071,9557,102667,663389,318891,1148725,,US,FL,Broward
2020-10-17,,,7.28046529405,2,16,1514.4717903,1012,2192,2718,513,6887,42767,9307,102626,666107,319405,1155612,,US,FL,Broward
2020-10-18,,,7.20664556548,2,16,1521.67843586,1014,2207,2702,502,6890,42470,9064,102638,668809,319907,1162501,,US,FL,Broward
2020-10-19,,,7.1347098142,2,16,1528.81314568,1017,2222,2685,491,6900,42181,8828,102712,671494,320398,1169401,,US,FL,Broward
2020-10-20,,,7.06463722781,2,16,1535.87778291,1019,2238,2669,480,6927,41898,8603,102842,674163,320878,1176328,,US,FL,Broward
2020-10-21,,,6.99640301133,2,16,1542.87418592,1021,2253,2653,469,6952,41621,8383,102997,676816,321348,1183279,,US,FL,Broward
2020-10-22,,,6.92998084318,2,16,1549.80416676,1023,2268,2638,459,6965,41350,8174,103164,679454,321808,1190243,,US,FL,Broward
2020-10-23,,,6.86534304694,1,16,1556.66950981,1025,2284,2622,450,6970,41085,7974,103335,682076,322258,1197213,,US,FL,Broward
2020-10-24,,,6.80245847297,1,16,1563.47196828,1027,2299,2607,439,6973,40825,7780,103540,684683,322697,1204185,,US,FL,Broward
2020-10-25,,,6.74129119796,1,16,1570.21325948,1028,2314,2592,427,6974,40571,7592,103713,687276,323124,1211159,,US,FL,Broward
2020-10-26,,,6.6817996484,1,16,1576.89505913,1030,2329,2577,415,6972,40321,7408,103850,689853,323540,1218130,,US,FL,Broward
2020-10-27,,,6.62393607104,1,16,1583.5189952,1032,2344,2563,404,6964,40076,7229,103948,692416,323945,1225094,,US,FL,Broward
2020-10-28,,,6.56765094079,1,15,1590.08664614,1034,2359,2548,393,6955,39836,7058,104004,694964,324339,1232048,,US,FL,Broward
2020-10-29,,,6.51289495269,1,15,1596.59954109,1035,2374,2534,382,6968,39599,6892,104071,697499,324722,1239016,,US,FL,Broward
2020-10-30,,,6.45961693306,1,15,1603.05915802,1037,2389,2520,372,6998,39366,6727,104175,700019,325094,1246014,,US,FL,Broward
2020-10-31,,,6.40776435651,1,15,1609.46692238,1039,2404,2506,362,7012,39136,6564,104300,702525,325456,1253025,,US,FL,Broward
2020-11-01,,,6.35728520748,1,15,1615.82420759,1040,2418,2492,351,7018,38910,6402,104432,705017,325807,1260043,,US,FL,Broward
2020-03-02,,,,,,,,,27,10,30,27,10,30,27,10,30,1.44750677857,US,FL,Hillsborough
2020-03-03,,,,,,,,,27,10,30,55,20,60,55,20,60,1.44686840166,US,FL,Hillsborough
2020-03-04,,,,,,,,,27,10,30,82,30,90,82,30,90,1.44664187198,US,FL,Hillsborough
2020-03-05,,,,,,,,,27,10,30,110,40,120,110,40,120,1.44633428133,US,FL,Hillsborough
2020-03-06,,,,,,,,,27,10,30,137,50,150,137,50,150,1.44591630394,US,FL,Hillsborough
2020-03-07,,,,,,,,,27,10,30,165,60,180,165,60,180,1.44534788858,US,FL,Hillsborough
2020-03-08,,,,,,,,,27,10,30,192,70,210,192,70,210,1.44457432695,US,FL,Hillsborough
2020-03-09,,,,,,,,,27,10,30,220,80,240,220,80,240,1.44352092382,US,FL,Hillsborough
2020-03-10,,,,,,,,,27,10,30,247,90,270,247,90,270,1.44208584192,US,FL,Hillsborough
2020-03-11,,,,,,,,,66,25,84,314,115,354,314,115,354,1.44006561985,US,FL,Hillsborough
2020-03-12,,,,,,,,,66,25,84,380,141,438,380,141,438,1.4373953465,US,FL,Hillsborough
2020-03-13,,,,,,,,,68,26,89,448,168,526,448,168,526,1.43375632422,US,FL,Hillsborough
2020-03-14,,,,,,,,,74,29,98,522,197,624,522,197,624,1.42883398711,US,FL,Hillsborough
2020-03-15,,,,,,,,,85,33,117,606,231,740,606,231,740,1.42221690377,US,FL,Hillsborough
2020-03-16,,,,,,,,,101,40,147,708,272,887,708,272,887,1.4134243874,US,FL,Hillsborough
2020-03-17,,,,,,,,,114,46,171,794,308,1027,821,318,1057,1.40196283969,US,FL,Hillsborough
2020-03-18,,,,,,,,,123,49,191,890,348,1188,945,368,1248,1.3874367734,US,FL,Hillsborough
2020-03-19,,,,,,,,,134,54,215,996,392,1372,1078,422,1462,1.36968148965,US,FL,Hillsborough
2020-03-20,,,,,,,,,145,58,243,1114,440,1585,1223,480,1705,1.34882940623,US,FL,Hillsborough
2020-03-21,,,,,,,,,159,63,278,1245,494,1832,1382,544,1982,1.32527161122,US,FL,Hillsborough
2020-03-22,,,,,,,,,172,67,314,1389,551,2116,1554,611,2296,1.2995550352,US,FL,Hillsborough
2020-03-23,,,,,,,,,183,71,349,1545,612,2434,1737,682,2644,1.27228911077,US,FL,Hillsborough
2020-03-24,,,,,,,,,194,75,385,1712,678,2789,1931,758,3029,1.2441031303,US,FL,Hillsborough
2020-03-25,,,,,,,,,204,79,418,1888,748,3176,2135,838,3446,1.21564735085,US,FL,Hillsborough
2020-03-26,1,1,,,,,,,214,84,446,2036,806,3538,2349,922,3892,1.1876179516,US,FL,Hillsborough
2020-03-27,0,1,,,,,,,223,89,464,2193,870,3918,2573,1012,4356,1.16077418751,US,FL,Hillsborough
2020-03-28,1,2,,,,,,,232,93,474,2356,936,4304,2804,1105,4830,1.13590977676,US,FL,Hillsborough
2020-03-29,0,2,,,,,,,239,96,482,2522,1004,4688,3043,1202,5311,1.11375683043,US,FL,Hillsborough
2020-03-30,0,2,,,,,,,245,100,490,2682,1071,5061,3289,1302,5801,1.09484279926,US,FL,Hillsborough
2020-03-31,1,3,,,,,,,252,103,498,2833,1134,5412,3541,1406,6299,1.07936568627,US,FL,Hillsborough
2020-04-01,0,3,,,,,,,258,107,505,2977,1195,5747,3798,1513,6804,1.06716603054,US,FL,Hillsborough
2020-04-02,2,5,,,,,,,264,111,510,3117,1256,6066,4062,1624,7314,1.05782140224,US,FL,Hillsborough
2020-04-03,0,5,,,,,,,269,115,514,3253,1317,6366,4331,1740,7827,1.05079889916,US,FL,Hillsborough
2020-04-04,0,5,,,,,,,275,118,517,3382,1377,6640,4606,1858,8344,1.04557946203,US,FL,Hillsborough
2020-04-05,0,5,,,,,,,280,122,520,3503,1437,6882,4886,1981,8863,1.04172081723,US,FL,Hillsborough
2020-04-06,0,5,,,,,,,285,126,528,3617,1495,7095,5171,2107,9390,1.03887273903,US,FL,Hillsborough
2020-04-07,0,5,,,,,,,290,130,536,3723,1554,7282,5461,2237,9926,1.03676867131,US,FL,Hillsborough
2020-04-08,2,7,,,,,,,295,133,540,3825,1612,7437,5756,2371,10465,1.03520995199,US,FL,Hillsborough
2020-04-09,2,9,,,,,,,300,137,536,3921,1671,7555,6056,2509,11001,1.03405012686,US,FL,Hillsborough
2020-04-10,0,9,,,,,,,305,141,536,4012,1728,7645,6362,2650,11536,1.03318182424,US,FL,Hillsborough
2020-04-11,5,14,,,,,,,310,145,543,4099,1784,7723,6672,2796,12079,1.03252653041,US,FL,Hillsborough
2020-04-12,2,16,,,,,,,315,149,546,4183,1840,7795,6987,2946,12624,1.03202688951,US,FL,Hillsborough
2020-04-13,0,16,,,,,,,320,153,539,4264,1898,7852,7307,3100,13163,1.03164100457,US,FL,Hillsborough
2020-04-14,1,17,,,,,,,325,157,534,4344,1955,7896,7633,3258,13696,1.0313382571,US,FL,Hillsborough
2020-04-15,1,18,,,,,,,330,162,542,4422,2014,7939,7963,3420,14238,1.0310962534,US,FL,Hillsborough
2020-04-16,0,18,,,,,,,335,166,551,4499,2072,7985,8298,3586,14788,1.03089859841,US,FL,Hillsborough
2020-04-17,1,19,,,,,,,340,170,561,4576,2132,8036,8638,3757,15349,1.03073327461,US,FL,Hillsborough
2020-04-18,0,19,,,,,,,345,174,569,4651,2192,8090,8983,3932,15917,1.0305914625,US,FL,Hillsborough
2020-04-19,0,19,,,,,,,350,179,576,4726,2252,8149,9332,4111,16493,1.03046745903,US,FL,Hillsborough
2020-04-20,0,19,,,,,,,355,183,574,4801,2314,8203,9687,4295,17066,1.03035841973,US,FL,Hillsborough
2020-04-21,1,20,,,,,,,360,188,575,4876,2376,8250,10047,4483,17640,1.03026206904,US,FL,Hillsborough
2020-04-22,0,20,,,,,,,365,192,583,4951,2439,8298,10411,4676,18223,1.03017811756,US,FL,Hillsborough
2020-04-23,1,21,,,,,,,370,197,591,5025,2502,8349,10781,4874,18814,1.03010958777,US,FL,Hillsborough
2020-04-24,0,21,,,,,,,375,202,597,5099,2567,8409,11156,5076,19410,1.03005598868,US,FL,Hillsborough
2020-04-25,0,21,,,,,,,379,207,599,5173,2633,8473,11535,5283,20008,1.03001739485,US,FL,Hillsborough
2020-04-26,0,21,,,,,,,384,212,610,5248,2699,8539,11920,5496,20618,1.02999222603,US,FL,Hillsborough
2020-04-27,0,21,,,,,,,389,216,622,5322,2766,8616,12309,5712,21239,1.02998555466,US,FL,Hillsborough
2020-04-28,1,22,,,,,,,394,220,632,5396,2833,8708,12703,5933,21870,1.03000421551,US,FL,Hillsborough
2020-04-29,1,23,,,,,,,399,225,641,5470,2900,8815,13103,6158,22511,1.03005741101,US,FL,Hillsborough
2020-04-30,0,23,,,,,,,404,228,650,5545,2967,8923,13507,6387,23160,1.03015752041,US,FL,Hillsborough
2020-05-01,1,24,,,,,,,410,229,664,5619,3030,9036,13917,6616,23824,1.03032117671,US,FL,Hillsborough
2020-05-02,0,24,,,,,,,415,231,679,5694,3091,9154,14332,6848,24502,1.03057069223,US,FL,Hillsborough
2020-05-03,3,27,,,,,,,420,235,694,5769,3151,9279,14751,7084,25196,1.03093593254,US,FL,Hillsborough
2020-05-04,2,29,,,,,,,425,237,707,5844,3209,9410,15177,7321,25902,1.03145675537,US,FL,Hillsborough
2020-05-05,3,32,,,,,,,431,240,721,5920,3266,9558,15607,7561,26623,1.03218614168,US,FL,Hillsborough
2020-05-06,1,33,,,,,,,436,241,737,5997,3319,9720,16043,7803,27360,1.03319413599,US,FL,Hillsborough
2020-05-07,3,36,,,,,,,442,243,753,6074,3370,9890,16485,8046,28112,1.03457266333,US,FL,Hillsborough
2020-05-08,1,37,,,,,,,448,247,769,6152,3419,10068,16933,8294,28881,1.03644116093,US,FL,Hillsborough
2020-05-09,0,37,,,,,,,454,253,786,6232,3470,10257,17387,8547,29666,1.03895269852,US,FL,Hillsborough
2020-05-10,0,37,,,,,,,461,259,799,6314,3523,10457,17849,8806,30465,1.04229977946,US,FL,Hillsborough
2020-05-11,1,38,,,,,,,469,263,813,6398,3574,10660,18317,9070,31277,1.04671822518,US,FL,Hillsborough
2020-05-12,3,41,,,,,,,477,268,830,6485,3625,10868,18794,9338,32107,1.05248639713,US,FL,Hillsborough
2020-05-13,3,44,,,,,,,486,272,849,6577,3677,11085,19280,9611,32955,1.05991561092,US,FL,Hillsborough
2020-05-14,2,46,,,,,,,497,276,868,6674,3729,11313,19777,9887,33823,1.06932643452,US,FL,Hillsborough
2020-05-15,1,47,,,,,,,509,282,890,6779,3783,11552,20286,10170,34712,1.08100576343,US,FL,Hillsborough
2020-05-16,4,51,,,,,,,523,289,913,6892,3843,11801,20809,10460,35624,1.0951429411,US,FL,Hillsborough
2020-05-17,2,53,,,,,,,539,299,938,7016,3910,12060,21348,10759,36562,1.11175146184,US,FL,Hillsborough
2020-05-18,2,55,,,,,,,558,310,962,7154,3986,12329,21905,11070,37524,1.1305954359,US,FL,Hillsborough
2020-05-19,5,60,,,,,,,579,324,988,7307,4072,12609,22484,11394,38511,1.15115147047,US,FL,Hillsborough
2020-05-20,4,64,,,,,,,602,339,1016,7479,4172,12904,23086,11734,39526,1.17263644388,US,FL,Hillsborough
2020-05-21,0,64,,,,,,,629,358,1046,7672,4288,13213,23715,12092,40572,1.1941115407,US,FL,Hillsborough
2020-05-22,6,70,,,,,,,658,378,1079,7887,4423,13538,24373,12470,41650,1.21463827288,US,FL,Hillsborough
2020-05-23,2,72,,,,,,,689,401,1113,8129,4578,13883,25062,12872,42763,1.23343441056,US,FL,Hillsborough
2020-05-24,0,72,,,,,,,723,427,1150,8398,4752,14247,25785,13299,43913,1.24997778604,US,FL,Hillsborough
2020-05-25,0,72,,,,,,,760,454,1189,8697,4947,14637,26545,13754,45101,1.26403378923,US,FL,Hillsborough
2020-05-26,0,72,,,,,,,799,484,1230,9027,5168,15054,27345,14238,46331,1.27561701416,US,FL,Hillsborough
2020-05-27,0,72,,,,,,,841,516,1272,9392,5417,15496,28186,14755,47602,1.28491758266,US,FL,Hillsborough
2020-05-28,4,76,,,,,,,886,553,1316,9792,5697,15963,29072,15308,48918,1.29222280007,US,FL,Hillsborough
2020-05-29,3,79,,,,,,,933,594,1362,10228,6015,16457,30006,15903,50279,1.29785329499,US,FL,Hillsborough
2020-05-30,2,81,,,,,,,984,636,1410,10703,6369,16977,30989,16539,51688,1.30212014735,US,FL,Hillsborough
2020-05-31,0,81,,,,,,,1037,680,1459,11217,6759,17523,32026,17220,53147,1.3053012479,US,FL,Hillsborough
2020-06-01,0,81,,,,,,,1093,727,1510,11772,7188,18095,33120,17947,54656,1.30763176795,US,FL,Hillsborough
2020-06-02,0,81,,,,,,,1153,780,1585,12367,7658,18717,34273,18728,56240,1.30930342557,US,FL,Hillsborough
2020-06-03,3,84,,,,,,,1216,841,1660,13005,8175,19389,35489,19569,57900,1.31046839386,US,FL,Hillsborough
2020-06-04,1,85,,,,,,,1283,908,1736,13686,8744,20110,36773,20478,59636,1.3112450642,US,FL,Hillsborough
2020-06-05,3,88,,,,,,,1354,977,1816,14412,9363,20880,38127,21455,61451,1.31172432216,US,FL,Hillsborough
2020-06-06,2,90,,,,,,,1429,1050,1901,15183,10035,21702,39555,22506,63351,1.31197510496,US,FL,Hillsborough
2020-06-07,0,90,,,,,,,1508,1123,1988,16001,10756,22576,41063,23629,65339,1.31204921988,US,FL,Hillsborough
2020-06-08,1,91,,,,,,,1591,1209,2092,16869,11539,23518,42654,24839,67431,1.31198527852,US,FL,Hillsborough
2020-06-09,2,93,,,,,,,1679,1301,2191,17788,12386,24521,44333,26141,69621,1.3118118265,US,FL,Hillsborough
2020-06-10,1,94,,,,,,,1772,1380,2304,18761,13283,25595,46105,27521,71925,1.31101223712,US,FL,Hillsborough
2020-06-11,2,96,,,,,,,1870,1462,2423,19789,14228,26746,47975,28984,74347,1.31016809632,US,FL,Hillsborough
2020-06-12,3,99,,,,,,,1973,1565,2547,20875,15240,27977,49948,30549,76894,1.30916883536,US,FL,Hillsborough
2020-06-13,0,99,,,,,,,2081,1656,2677,22023,16302,29292,52029,32205,79571,1.3079691788,US,FL,Hillsborough
2020-06-14,0,99,,,,,,,2195,1755,2813,23234,17421,30696,54224,33961,82384,1.30650947295,US,FL,Hillsborough
2020-06-15,0,99,,,,,,,2314,1850,2953,24512,18590,32190,56538,35811,85337,1.30471137051,US,FL,Hillsborough
2020-06-16,4,103,,,,,,,2439,1943,3114,25858,19806,33794,58977,37754,88450,1.30247261882,US,FL,Hillsborough
2020-06-17,1,104,,,,,,,2570,2010,3279,27274,21037,35488,61547,39765,91728,1.29966096803,US,FL,Hillsborough
2020-06-18,1,105,,,,,,,2705,2081,3447,28762,22277,37275,64251,41846,95175,1.29610753351,US,FL,Hillsborough
2020-06-19,4,109,,,,,,,2844,2169,3614,30323,23538,39152,67096,44016,98788,1.2916006132,US,FL,Hillsborough
2020-06-20,5,114,,,,,,,2987,2258,3780,31956,24818,41117,70082,46274,102567,1.28588166378,US,FL,Hillsborough
2020-06-21,0,114,,,,,,,3131,2340,3984,33659,26108,43200,73214,48614,106551,1.27864642566,US,FL,Hillsborough
2020-06-22,1,115,,,,,,,3276,2410,4165,35427,27395,45377,76490,51025,110715,1.26955574381,US,FL,Hillsborough
2020-06-23,4,119,,,,,,,3418,2479,4367,37254,28665,47652,79908,53505,115082,1.2582618223,US,FL,Hillsborough
2020-06-24,2,121,,,,,,,3554,2547,4577,39129,29911,50038,83462,56052,119659,1.24445544214,US,FL,Hillsborough
2020-06-25,6,127,,,,,,,3682,2613,4780,41039,31144,52514,87145,58666,124438,1.22793589022,US,FL,Hillsborough
2020-06-26,5,132,,,,,,,3798,2669,4958,42968,32351,55049,90943,61335,129395,1.2086962742,US,FL,Hillsborough
2020-06-27,0,132,,,,,,,3900,2700,5087,44895,33486,57588,94843,64035,134482,1.18700312387,US,FL,Hillsborough
2020-06-28,0,132,,,,,,,3985,2721,5228,46799,34551,60139,98828,66757,139709,1.16343679235,US,FL,Hillsborough
2020-06-29,3,135,,,,,,,4053,2757,5324,48656,35553,62650,102880,69514,145033,1.1388596258,US,FL,Hillsborough
2020-06-30,3,138,,,,,,,4104,2779,5397,50446,36483,65094,106984,72294,150430,1.11430106208,US,FL,Hillsborough
2020-07-01,2,140,,,,,,,4140,2773,5448,52147,37313,67427,111124,75068,155877,1.0907866659,US,FL,Hillsborough
2020-07-02,5,145,,,,,,,4164,2749,5506,53741,38052,69654,115288,77818,161382,1.06916819106,US,FL,Hillsborough
2020-07-03,3,148,,,,,,,4177,2754,5551,55213,38725,71758,119465,80572,166932,1.05001129646,US,FL,Hillsborough
2020-07-04,2,150,,,,,,,4182,2741,5590,56551,39297,73735,123646,83313,172522,1.03356684485,US,FL,Hillsborough
2020-07-05,0,150,,,,,,,4179,2732,5589,57743,39771,75544,127826,86046,178110,1.0198138963,US,FL,Hillsborough
2020-07-06,8,158,,,,,,,4172,2708,5588,58784,40140,77147,131998,88755,183698,1.00854081709,US,FL,Hillsborough
2020-07-07,5,163,,,,,,,4160,2679,5625,59668,40409,78608,136158,91434,189323,0.999431029719,US,FL,Hillsborough
2020-07-08,0,163,,,,,,,4145,2644,5664,60396,40573,79905,140303,94078,194986,0.992132633139,US,FL,Hillsborough
2020-07-09,19,182,,,,,,,4128,2618,5688,60969,40644,81015,144431,96697,200673,0.986304958474,US,FL,Hillsborough
2020-07-10,4,186,,,,,,,4108,2587,5685,61395,40618,81921,148539,99284,206358,0.981644102692,US,FL,Hillsborough
2020-07-11,1,187,,,,,,,4087,2555,5670,61684,40505,82633,152627,101840,212028,0.977893096379,US,FL,Hillsborough
2020-07-12,1,188,,,,,,,4065,2523,5693,61849,40329,83239,156692,104364,217721,0.974842527225,US,FL,Hillsborough
2020-07-13,0,188,,,,,,,4042,2492,5686,61907,40099,83697,160734,106856,223406,0.972326142278,US,FL,Hillsborough
2020-07-14,1,189,,,,,,,4018,2460,5661,61872,39801,84034,164752,109316,229066,0.970214414274,US,FL,Hillsborough
2020-07-15,3,192,,,,,,,3993,2428,5634,61761,39450,84271,168745,111745,234700,0.968407801889,US,FL,Hillsborough
2020-07-16,40,232,,,,,,,3968,2396,5606,61589,39073,84429,172713,114141,240305,0.966830573103,US,FL,Hillsborough
2020-07-17,1,233,,,,,,,3942,2352,5589,61367,38675,84512,176655,116493,245894,0.965425537052,US,FL,Hillsborough
2020-07-18,1,234,,,,,,,3915,2308,5577,61105,38229,84538,180570,118801,251470,0.964149743451,US,FL,Hillsborough
2020-07-19,1,235,,,,,,,3889,2264,5613,60812,37752,84560,184459,121066,257082,0.962971071083,US,FL,Hillsborough
2020-07-20,8,243,,,,,,,3861,2220,5619,60494,37240,84590,188320,123287,262700,0.96186557412,US,FL,Hillsborough
2020-07-21,1,244,,,,,,,3834,2178,5600,60156,36710,84603,192154,125465,268300,0.960815446256,US,FL,Hillsborough
2020-07-22,16,260,,,,,,,3806,2138,5581,59802,36169,84558,195960,127604,273880,0.959807474096,US,FL,Hillsborough
2020-07-23,18,278,,,,,,,3778,2105,5560,59435,35631,84454,199738,129710,279440,0.958831870438,US,FL,Hillsborough
2020-07-24,2,280,,,,,,,3749,2072,5556,59056,35085,84323,203487,131782,284995,0.957881398513,US,FL,Hillsborough
2020-07-25,,,7.1126718689,4,10,287.112671869,284,290,3720,2040,5571,58668,34538,84208,207208,133822,290566,,US,FL,Hillsborough
2020-07-26,,,7.22901560839,5,10,294.341687477,289,299,3691,2007,5584,58272,33990,84122,210899,135830,296150,,US,FL,Hillsborough
2020-07-27,,,7.32964537706,5,10,301.671332854,294,309,3662,1975,5596,57869,33442,84025,214561,137806,301745,,US,FL,Hillsborough
2020-07-28,,,7.41507540215,5,10,309.086408257,300,318,3632,1944,5606,57459,32894,83946,218193,139750,307351,,US,FL,Hillsborough
2020-07-29,,,7.48603353748,5,10,316.572441794,305,328,3603,1898,5603,57044,32332,83888,221796,141649,312954,,US,FL,Hillsborough
2020-07-30,,,7.54340639025,5,10,324.115848184,310,338,3572,1849,5614,56623,31754,83868,225368,143499,318567,,US,FL,Hillsborough
2020-07-31,,,7.58818495044,5,11,331.704033135,315,348,3542,1801,5623,56197,31160,83886,228910,145301,324190,,US,FL,Hillsborough
2020-08-01,,,7.6214139457,5,11,339.32544708,320,358,3512,1755,5631,55767,30562,83928,232422,147056,329821,,US,FL,Hillsborough
2020-08-02,,,7.64414807172,5,11,346.969595152,325,368,3481,1710,5638,55333,29965,83988,235903,148766,335458,,US,FL,Hillsborough
2020-08-03,,,7.65741742931,4,11,354.627012581,330,379,3450,1672,5642,54894,29373,84018,239353,150439,341100,,US,FL,Hillsborough
2020-08-04,,,7.66220295734,4,11,362.289215539,335,389,3419,1635,5644,54452,28788,84043,242772,152075,346743,,US,FL,Hillsborough
2020-08-05,,,7.65942066445,4,11,369.948636203,340,400,3388,1599,5643,54005,28210,84086,246159,153675,352386,,US,FL,Hillsborough
2020-08-06,,,7.64991288953,4,11,377.598549093,344,410,3356,1564,5651,53555,27635,84157,249516,155239,358036,,US,FL,Hillsborough
2020-08-07,,,7.63444493501,4,11,385.232994028,349,421,3325,1529,5657,53102,27059,84253,252840,156769,363693,,US,FL,Hillsborough
2020-08-08,,,7.61370549798,4,11,392.846699526,354,431,3293,1495,5660,52646,26482,84358,256133,158264,369353,,US,FL,Hillsborough
2020-08-09,,,7.58830989522,4,11,400.435009421,359,442,3261,1462,5663,52186,25904,84450,259394,159727,375015,,US,FL,Hillsborough
2020-08-10,,,7.55880505349,4,11,407.993814474,363,453,3229,1429,5663,51724,25325,84528,262623,161156,380677,,US,FL,Hillsborough
2020-08-11,,,7.52567558204,4,11,415.519490056,368,463,3197,1397,5647,51259,24747,84579,265820,162553,386324,,US,FL,Hillsborough
2020-08-12,,,7.48935008841,4,11,423.008840145,372,474,3165,1362,5630,50791,24165,84602,268984,163916,391953,,US,FL,Hillsborough
2020-08-13,,,7.45020732338,4,11,430.459047468,377,484,3132,1328,5611,50321,23594,84611,272116,165244,397564,,US,FL,Hillsborough
2020-08-14,,,7.40858184999,4,11,437.867629318,381,495,3100,1294,5591,49848,23039,84588,275216,166539,403154,,US,FL,Hillsborough
2020-08-15,,,7.36476907603,4,11,445.232398394,386,505,3067,1261,5567,49373,22499,84532,278283,167800,408721,,US,FL,Hillsborough
2020-08-16,,,7.31902959906,4,11,452.551427993,390,516,3035,1231,5558,48896,21975,84458,281318,169031,414279,,US,FL,Hillsborough
2020-08-17,,,7.27159289344,4,11,459.823020887,394,526,3002,1201,5558,48417,21466,84379,284320,170233,419837,,US,FL,Hillsborough
2020-08-18,,,7.22266045662,4,11,467.045681343,398,537,2969,1172,5563,47936,20966,84300,287289,171406,425399,,US,FL,Hillsborough
2020-08-19,,,7.1724085741,4,11,474.218089917,402,547,2936,1141,5566,47453,20472,84222,290225,172548,430965,,US,FL,Hillsborough
2020-08-20,,,7.1209908361,3,11,481.339080754,406,558,2904,1108,5567,46969,19981,84146,293129,173657,436531,,US,FL,Hillsborough
2020-08-21,,,7.0685404928,3,11,488.407621246,410,568,2871,1077,5541,46484,19494,84036,295999,174734,442072,,US,FL,Hillsborough
2020-08-22,,,7.01517267701,3,11,495.422793923,414,579,2838,1046,5514,45997,19011,83893,298837,175780,447585,,US,FL,Hillsborough
2020-08-23,,,6.96098649686,3,11,502.38378042,418,590,2805,1016,5494,45509,18532,83727,301642,176797,453079,,US,FL,Hillsborough
2020-08-24,,,6.90606699533,3,11,509.289847416,422,600,2774,989,5469,45022,18059,83533,304416,177786,458548,,US,FL,Hillsborough
2020-08-25,,,6.85048697603,3,11,516.140334392,425,611,2744,963,5442,44537,17593,83313,307160,178750,463989,,US,FL,Hillsborough
2020-08-26,,,6.79430869595,3,11,522.934643088,429,621,2713,940,5413,44054,17136,83079,309874,179690,469402,,US,FL,Hillsborough
