date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-05-07,33,1103,,,,,,,1455,721,2194,28089,17060,38740,198536,130368,281036,0.807068262979,0.699190473387,0.911051883784,US,MA,Middlesex
2020-05-08,29,1132,,,,,,,1407,681,2164,27117,16045,37792,199944,131049,283200,0.807412128924,0.699765624503,0.910768886784,US,MA,Middlesex
2020-05-09,37,1169,,,,,,,1362,644,2122,26187,15073,36910,201305,131693,285321,0.807646407519,0.700609260505,0.911106389779,US,MA,Middlesex
2020-05-10,38,1207,,,,,,,1317,609,2081,25296,14174,36104,202622,132303,287402,0.807698166315,0.700956831319,0.910666319064,US,MA,Middlesex
2020-05-11,28,1235,,,,,,,1274,576,2030,24442,13344,35329,203897,132880,289431,0.807716010664,0.701577262598,0.910232076307,US,MA,Middlesex
2020-05-12,9,1244,,,,,,,1233,545,2004,23622,12568,34604,205129,133426,291434,0.807591397889,0.701578028241,0.909803999969,US,MA,Middlesex
2020-05-13,38,1282,,,,,,,1192,516,1973,22834,11849,33916,206322,133942,293407,0.80743467911,0.701944162174,0.909382046178,US,MA,Middlesex
2020-05-14,45,1327,,,,,,,1154,489,1943,22076,11178,33240,207475,134432,295349,0.807267691467,0.701962224214,0.908966101728,US,MA,Middlesex
2020-05-15,20,1347,,,,,,,1116,463,1912,21347,10553,32595,208591,134895,297261,0.807062562417,0.701868169685,0.90855631513,US,MA,Middlesex
2020-05-16,23,1370,,,,,,,1079,439,1882,20644,9977,31982,209671,135334,299143,0.806865070355,0.701780371415,0.908152562362,US,MA,Middlesex
2020-05-17,24,1394,,,,,,,1044,417,1852,19966,9432,31394,210714,135752,300995,0.806675336048,0.701698785022,0.907754861467,US,MA,Middlesex
2020-05-18,18,1412,,,,,,,1010,397,1823,19311,8926,30834,211724,136149,302817,0.806493569631,0.701623467922,0.907363214618,US,MA,Middlesex
2020-05-19,24,1436,,,,,,,976,377,1793,18679,8448,30283,212701,136526,304609,0.80632011147,0.701581691319,0.906977606149,US,MA,Middlesex
2020-05-20,26,1462,,,,,,,944,359,1763,18068,7998,29756,213645,136886,306372,0.806155464412,0.701529206478,0.906598018552,US,MA,Middlesex
2020-05-21,16,1478,,,,,,,913,339,1734,17476,7578,29263,214558,137225,308105,0.806000340118,0.70148498596,0.906224408871,US,MA,Middlesex
2020-05-22,18,1496,,,,,,,882,321,1705,16904,7179,28774,215440,137547,309809,0.805855722909,0.701452681405,0.905856779031,US,MA,Middlesex
2020-05-23,16,1512,,,,,,,853,304,1675,16349,6801,28285,216293,137851,311484,0.805722948372,0.701432820623,0.905495091738,US,MA,Middlesex
2020-05-24,6,1518,,,,,,,824,287,1646,15812,6444,27810,217117,138138,313130,0.805603810491,0.701427753493,0.905139313184,US,MA,Middlesex
2020-05-25,9,1527,,,,,,,796,271,1618,15291,6106,27346,217914,138410,314747,0.805500700688,0.701464839254,0.904789398659,US,MA,Middlesex
2020-05-26,8,1535,,,,,,,769,255,1590,14786,5785,26906,218683,138665,316336,0.805416789867,0.70149571108,0.904445288784,US,MA,Middlesex
2020-05-27,14,1549,,,,,,,743,239,1561,14297,5479,26463,219426,138905,317897,0.805356267857,0.701548589975,0.904107105681,US,MA,Middlesex
2020-05-28,15,1564,,,,,,,717,225,1532,13822,5187,26022,220143,139130,319429,0.805324655962,0.701610618116,0.903774355872,US,MA,Middlesex
2020-05-29,19,1583,,,,,,,693,212,1504,13361,4910,25584,220836,139343,320933,0.805329215295,0.701742993421,0.903447102638,US,MA,Middlesex
2020-05-30,13,1596,,,,,,,669,200,1478,12914,4647,25149,221505,139543,322410,0.805379475578,0.701886176016,0.903125490204,US,MA,Middlesex
2020-05-31,19,1615,,,,,,,646,189,1451,12481,4397,24718,222151,139732,323860,0.805487895719,0.702026196733,0.902808597807,US,MA,Middlesex
2020-06-01,35,1650,,,,,,,624,178,1425,12061,4158,24290,222775,139911,325284,0.80567077596,0.702216605442,0.902496417563,US,MA,Middlesex
2020-06-02,13,1663,,,,,,,604,169,1398,11655,3930,23865,223379,140080,326682,0.805949362984,0.702364868641,0.902188361558,US,MA,Middlesex
2020-06-03,13,1676,,,,,,,584,159,1372,11262,3713,23445,223963,140240,328053,0.806351203335,0.702614898533,0.901876222169,US,MA,Middlesex
2020-06-04,13,1689,,,,,,,565,151,1347,10883,3505,23029,224527,140391,329400,0.806911932545,0.702828617495,0.90143240617,US,MA,Middlesex
2020-06-05,6,1695,,,,,,,546,143,1322,10516,3309,22617,225073,140535,330722,0.80767729044,0.702937957229,0.901062330486,US,MA,Middlesex
2020-06-06,6,1701,,,,,,,529,136,1298,10162,3125,22211,225602,140672,332019,0.808705258771,0.703330830388,0.900576710543,US,MA,Middlesex
2020-06-07,4,1705,,,,,,,512,130,1274,9822,2951,21810,226115,140802,333293,0.810068212001,0.703897487394,0.900045855891,US,MA,Middlesex
2020-06-08,6,1711,,,,,,,497,124,1251,9494,2788,21414,226611,140926,334543,0.811854508938,0.704816979555,0.900143424833,US,MA,Middlesex
2020-06-09,9,1720,,,,,,,482,119,1222,9180,2635,21018,227093,141046,335765,0.814168603367,0.706015915235,0.900037602292,US,MA,Middlesex
2020-06-10,5,1725,,,,,,,468,114,1204,8878,2495,20632,227561,141160,336968,0.817128178743,0.707358894754,0.901090314008,US,MA,Middlesex
2020-06-11,8,1733,,,,,,,455,110,1188,8590,2365,20259,228016,141271,338155,0.820856334524,0.709558532073,0.900715396863,US,MA,Middlesex
2020-06-12,11,1744,,,,,,,443,105,1173,8316,2246,19900,228459,141376,339328,0.825466949694,0.713611132484,0.901984918065,US,MA,Middlesex
2020-06-13,4,1748,,,,,,,432,102,1160,8055,2135,19555,228891,141479,340488,0.831042919788,0.718890298498,0.905745850076,US,MA,Middlesex
2020-06-14,8,1756,,,,,,,422,98,1145,7808,2034,19223,229313,141577,341632,0.837610886561,0.728921309185,0.919021984972,US,MA,Middlesex
2020-06-15,7,1763,,,,,,,413,96,1120,7575,1941,18892,229726,141674,342752,0.845121522743,0.736641031689,0.938222977179,US,MA,Middlesex
2020-06-16,2,1765,,,,,,,405,92,1101,7355,1855,18569,230131,141766,343852,0.853447261944,0.746155318363,0.958559695833,US,MA,Middlesex
2020-06-17,16,1781,,,,,,,398,90,1084,7149,1776,18255,230528,141857,344936,0.862403868481,0.753078846935,0.980473480637,US,MA,Middlesex
2020-06-18,7,1788,,,,,,,391,88,1069,6957,1705,17952,230920,141945,346005,0.871788410909,0.75418422763,1.00429376009,US,MA,Middlesex
2020-06-19,3,1791,,,,,,,386,86,1050,6778,1639,17655,231306,142031,347054,0.881414715894,0.757545194147,1.02578621603,US,MA,Middlesex
2020-06-20,10,1801,,,,,,,381,85,1030,6613,1581,17363,231687,142117,348084,0.891130336834,0.759848257439,1.04357467529,US,MA,Middlesex
2020-06-21,6,1807,,,,,,,377,84,1010,6462,1529,17075,232064,142201,349094,0.9008141239,0.763956430871,1.05782935232,US,MA,Middlesex
2020-06-22,2,1809,,,,,,,374,83,987,6324,1482,16788,232439,142285,350080,0.91036496686,0.779284609923,1.06902946271,US,MA,Middlesex
2020-06-23,3,1812,,,,,,,372,83,962,6199,1441,16499,232811,142368,351042,0.919690465642,0.789559342623,1.07789266781,US,MA,Middlesex
2020-06-24,8,1820,,,,,,,370,82,949,6087,1405,16227,233181,142451,351991,0.928696333056,0.793902395564,1.08441060258,US,MA,Middlesex
2020-06-25,5,1825,,,,,,,369,82,932,5988,1373,15954,233549,142533,352922,0.937275956961,0.797532178446,1.08917314234,US,MA,Middlesex
2020-06-26,14,1839,,,,,,,368,81,916,5901,1344,15682,233918,142615,353837,0.945305741487,0.800442806581,1.09249468491,US,MA,Middlesex
2020-06-27,10,1849,,,,,,,368,80,910,5826,1319,15419,234285,142696,354746,0.952654520588,0.802756443006,1.09503973177,US,MA,Middlesex
2020-06-28,6,1855,,,,,,,368,82,896,5762,1299,15155,234653,142779,355642,0.959207273457,0.804291285194,1.0969410823,US,MA,Middlesex
2020-06-29,7,1862,,,,,,,368,83,896,5709,1284,14906,235022,142862,356537,0.964891667409,0.805238857183,1.09845563258,US,MA,Middlesex
2020-06-30,-11,1851,,,,,,,369,85,896,5665,1274,14682,235391,142948,357433,0.9696931429,0.805711039767,1.09945995691,US,MA,Middlesex
2020-07-01,7,1858,,,,,,,370,87,887,5630,1268,14468,235761,143035,358320,0.973652629276,0.805574034581,1.10011404055,US,MA,Middlesex
2020-07-02,9,1867,,,,,,,371,89,874,5604,1267,14258,236132,143124,359194,0.976851424601,0.805576048216,1.10104958442,US,MA,Middlesex
2020-07-03,3,1870,,,,,,,373,90,868,5586,1269,14056,236505,143215,360061,0.979392044491,0.805587512153,1.1020553092,US,MA,Middlesex
2020-07-04,7,1877,,,,,,,374,91,861,5574,1275,13868,236880,143307,360922,0.981389072568,0.805834897047,1.10276881915,US,MA,Middlesex
2020-07-05,2,1879,,,,,,,376,91,865,5569,1281,13702,237256,143398,361786,0.982881086612,0.805740997531,1.10281628771,US,MA,Middlesex
2020-07-06,3,1882,,,,,,,378,89,876,5570,1286,13568,237634,143488,362661,0.984007776818,0.805682481911,1.10262891438,US,MA,Middlesex
2020-07-07,6,1888,,,,,,,380,88,890,5576,1291,13471,238014,143577,363550,0.984838142206,0.806010802984,1.10236947924,US,MA,Middlesex
2020-07-08,9,1897,,,,,,,383,88,907,5586,1297,13416,238397,143665,364457,0.985426345926,0.80550129174,1.10312125932,US,MA,Middlesex
2020-07-09,6,1903,,,,,,,385,87,923,5601,1301,13390,238782,143752,365380,0.985815214217,0.805773071552,1.10354300849,US,MA,Middlesex
2020-07-10,5,1908,,,,,,,387,85,928,5620,1304,13386,239169,143838,366308,0.985997757241,0.805519145643,1.10291198869,US,MA,Middlesex
2020-07-11,5,1913,,,,,,,390,84,945,5641,1307,13416,239559,143923,367252,0.986037886807,0.805817892963,1.10255319349,US,MA,Middlesex
2020-07-12,3,1916,,,,,,,392,83,956,5666,1309,13462,239951,144006,368208,0.985864089159,0.8060237012,1.10285759744,US,MA,Middlesex
2020-07-13,5,1921,,,,,,,395,82,970,5693,1310,13536,240346,144089,369177,0.98551452879,0.806020144546,1.10249683365,US,MA,Middlesex
2020-07-14,2,1923,,,,,,,398,82,985,5722,1308,13625,240744,144171,370162,0.984965926428,0.806010319085,1.10239161342,US,MA,Middlesex
2020-07-15,5,1928,,,,,,,400,80,995,5754,1303,13724,241144,144252,371156,0.984151853608,0.805992387991,1.10260899429,US,MA,Middlesex
2020-07-16,6,1934,,,,,,,403,79,1001,5786,1296,13837,241547,144332,372157,0.983093321392,0.805953139986,1.10312832338,US,MA,Middlesex
2020-07-17,4,1938,,,,,,,405,78,1010,5820,1286,13973,241953,144410,373167,0.98170412636,0.805915145381,1.1025215458,US,MA,Middlesex
2020-07-18,6,1944,,,,,,,408,77,1026,5855,1273,14132,242360,144488,374193,0.980013649244,0.805878352146,1.10175046129,US,MA,Middlesex
2020-07-19,3,1947,,,,,,,410,76,1043,5890,1257,14314,242770,144565,375236,0.978033682695,0.805842710455,1.10095173354,US,MA,Middlesex
2020-07-20,1,1948,,,,,,,411,75,1059,5925,1242,14509,243181,144641,376294,0.975801438288,0.80580817255,1.10059118998,US,MA,Middlesex
2020-07-21,-2,1946,,,,,,,413,74,1061,5960,1227,14694,243594,144715,377355,0.97339067428,0.805758090919,1.0998530118,US,MA,Middlesex
2020-07-22,5,1951,,,,,,,415,73,1063,5995,1212,14867,244009,144789,378417,0.970793764357,0.805725441612,1.09930235912,US,MA,Middlesex
2020-07-23,0,1951,,,,,,,416,73,1057,6028,1197,15016,244425,144862,379473,0.968097930667,0.805693772533,1.09899134229,US,MA,Middlesex
2020-07-24,3,1954,,,,,,,417,72,1050,6060,1182,15143,244842,144935,380523,0.965327738176,0.805659514357,1.09855625766,US,MA,Middlesex
2020-07-25,1,1955,,,,,,,418,71,1051,6090,1167,15266,245259,145006,381573,0.962492504278,0.805629725062,1.09804345511,US,MA,Middlesex
2020-07-26,2,1957,,,,,,,418,70,1048,6118,1154,15369,245677,145077,382621,0.95959247424,0.805591676553,1.09731143783,US,MA,Middlesex
2020-07-27,2,1959,,,,,,,419,70,1053,6145,1141,15465,246096,145147,383673,0.956625160625,0.805563672985,1.0963747734,US,MA,Middlesex
2020-07-28,2,1961,,,,,,,419,69,1062,6168,1127,15558,246515,145216,384735,0.953591829625,0.805536456049,1.09529043502,US,MA,Middlesex
2020-07-29,10,1971,,,,,,,418,68,1058,6189,1114,15630,246933,145285,385792,0.950504418221,0.805509992956,1.09380785231,US,MA,Middlesex
2020-07-30,0,1971,,,,,,,418,68,1077,6207,1101,15712,247351,145353,386868,0.947390002143,0.805484252282,1.09211713473,US,MA,Middlesex
2020-07-31,7,1978,,,,,,,417,67,1079,6221,1089,15791,247768,145421,387947,0.944288571067,0.80545920393,1.09101265003,US,MA,Middlesex
2020-08-01,5,1983,,,,,,,417,66,1089,6232,1077,15870,248185,145488,389036,0.941243655691,0.805434819051,1.0894707293,US,MA,Middlesex
2020-08-02,2,1985,,,,,,,415,66,1105,6240,1065,15948,248601,145554,390140,0.93829089047,0.805411069999,1.08787277028,US,MA,Middlesex
2020-08-03,3,1988,,,,,,,414,65,1103,6245,1054,16008,249015,145619,391243,0.935450949249,0.80538793026,1.08576985222,US,MA,Middlesex
2020-08-04,1,1989,,,,,,,413,64,1108,6246,1043,16057,249427,145684,392350,0.932729464772,0.805376406889,1.08365809098,US,MA,Middlesex
2020-08-05,0,1989,,,,,,,411,64,1110,6244,1033,16105,249839,145749,393460,0.930121920065,0.805354320377,1.08050614511,US,MA,Middlesex
2020-08-06,9,1998,,,,,,,409,63,1104,6239,1023,16146,250248,145812,394563,0.927619832835,0.805332773769,1.07651905004,US,MA,Middlesex
2020-08-07,1,1999,,,,,,,407,63,1105,6230,1012,16194,250655,145875,395667,0.92521565406,0.805311744533,1.07178481277,US,MA,Middlesex
2020-08-08,3,2002,,,,,,,405,62,1106,6218,1003,16249,251060,145938,396772,0.922905565412,0.80529121107,1.06666536871,US,MA,Middlesex
2020-08-09,1,2003,,,,,,,403,62,1114,6203,993,16313,251462,146000,397885,0.920690460769,0.805271152678,1.06069205315,US,MA,Middlesex
2020-08-10,2,2005,,,,,,,400,61,1090,6185,984,16355,251863,146062,398975,0.918575731072,0.805251549511,1.05467236201,US,MA,Middlesex
2020-08-11,1,2006,,,,,,,397,60,1073,6164,975,16375,252260,146123,400048,0.916570384525,0.805232382552,1.04861799264,US,MA,Middlesex
2020-08-12,0,2006,,,,,,,395,60,1064,6140,966,16378,252655,146183,401112,0.914685804805,0.805213633574,1.04203345153,US,MA,Middlesex
2020-08-13,0,2006,,,,,,,392,60,1093,6113,958,16413,253046,146243,402204,0.912934248931,0.805195285108,1.03708340358,US,MA,Middlesex
2020-08-14,0,2006,,,,,,,389,59,1094,6084,950,16430,253435,146303,403297,0.911327130494,0.805177320414,1.03078719414,US,MA,Middlesex
2020-08-15,0,2006,,,,,,,386,59,1094,6052,942,16444,253821,146363,404390,0.909873243102,0.805159723444,1.02422821377,US,MA,Middlesex
2020-08-16,0,2006,,,,,,,383,59,1093,6018,934,16447,254203,146422,405483,0.908577237715,0.805142478824,1.01805018275,US,MA,Middlesex
2020-08-17,0,2006,,,,,,,379,59,1091,5982,927,16434,254583,146481,406574,0.907438710303,0.805125571817,1.01238929087,US,MA,Middlesex
2020-08-18,0,2006,,,,,,,376,58,1095,5944,920,16426,254959,146540,407668,0.906452112403,0.8051089883,1.01059918487,US,MA,Middlesex
2020-08-19,0,2006,,,,,,,373,58,1100,5905,914,16418,255332,146599,408767,0.905607444639,0.805092714741,1.00737362163,US,MA,Middlesex
2020-08-20,30,2036,,,,,,,370,58,1105,5864,907,16413,255702,146657,409872,0.904891477471,0.805077173891,1.00474992929,US,MA,Middlesex
2020-08-21,2,2038,,,,,,,367,57,1131,5822,902,16441,256069,146715,411003,0.904289159691,0.805061479875,1.00364782849,US,MA,Middlesex
2020-08-22,5,2043,,,,,,,364,57,1113,5778,897,16449,256433,146772,412115,0.903784922566,0.805046058593,1.00322397214,US,MA,Middlesex
2020-08-23,0,2043,,,,,,,361,57,1095,5734,891,16438,256794,146830,413210,0.903363703825,0.805030898628,1.0030123754,US,MA,Middlesex
2020-08-24,10,2053,,,,,,,358,57,1078,5690,887,16402,257152,146887,414287,0.904013869342,0.806216042964,1.0029487696,US,MA,Middlesex
2020-08-25,1,2054,,,,,,,356,57,1077,5646,882,16389,257508,146944,415364,0.904723177693,0.806298721325,1.00409704043,US,MA,Middlesex
2020-08-26,4,2058,,,,,,,353,57,1079,5601,878,16395,257861,147001,416442,0.905481152156,0.80578399218,1.00549087143,US,MA,Middlesex
2020-08-27,4,2062,,,,,,,351,57,1067,5558,875,16397,258212,147058,417509,0.906279018391,0.805632581422,1.00818424883,US,MA,Middlesex
2020-08-28,0,2062,,,,,,,349,56,1054,5515,871,16359,258561,147115,418562,0.907109492969,0.805124628779,1.01042984893,US,MA,Middlesex
2020-08-29,2,2064,,,,,,,346,56,1042,5472,868,16307,258907,147172,419603,0.907966610867,0.804621121097,1.01268692162,US,MA,Middlesex
2020-08-30,4,2068,,,,,,,344,56,1030,5431,865,16243,259252,147229,420633,0.908845532662,0.804075060697,1.01307433933,US,MA,Middlesex
2020-08-31,2,2070,,,,,,,343,56,1018,5391,863,16168,259594,147285,421651,0.909742360502,0.802969364165,1.01384070511,US,MA,Middlesex
2020-09-01,1,2071,,,,,,,341,56,1007,5352,860,16084,259935,147342,422657,0.910653986269,0.801889642384,1.0159375805,US,MA,Middlesex
2020-09-02,-1,2070,,,,,,,339,55,997,5315,857,15985,260274,147397,423653,0.911577944035,0.800811409147,1.01965794934,US,MA,Middlesex
2020-09-03,1,2071,,,,,,,338,55,986,5279,854,15871,260612,147453,424638,0.912512281198,0.80026287782,1.02110148571,US,MA,Middlesex
2020-09-04,4,2075,,,,,,,336,55,976,5246,851,15742,260948,147509,425613,0.91345545532,0.799857552663,1.02497939387,US,MA,Middlesex
2020-09-05,7,2082,,,,,,,335,55,965,5213,849,15576,261283,147564,426578,0.914406247231,0.799434505173,1.02452364902,US,MA,Middlesex
2020-09-06,,,2.37341180014,0,7,2084.3734118,2082,2089,334,55,955,5183,847,15418,261616,147619,427533,0.915363696181,0.799011888984,1.02714222599,US,MA,Middlesex
2020-09-07,,,2.36175004445,0,7,2086.73516184,2082,2095,332,55,956,5155,845,15280,261949,147675,428489,0.916327046479,0.798258638791,1.02566965954,US,MA,Middlesex
2020-09-08,,,2.3493816557,0,7,2089.0845435,2083,2102,331,55,957,5128,843,15159,262280,147731,429445,0.917295703563,0.797718567863,1.02535714765,US,MA,Middlesex
2020-09-09,,,2.33637885094,0,7,2091.42092235,2083,2108,331,55,959,5103,842,15040,262611,147786,430404,0.918269198882,0.796899688995,1.02653654798,US,MA,Middlesex
2020-09-10,,,2.32282331985,0,7,2093.74374567,2083,2114,330,55,961,5079,840,14922,262941,147842,431364,0.919247161922,0.796047435228,1.02777393516,US,MA,Middlesex
2020-09-11,,,2.30880387273,0,7,2096.05254954,2084,2120,329,55,962,5057,839,14817,263270,147898,432325,0.920229299014,0.795196294379,1.03004510662,US,MA,Middlesex
2020-09-12,,,2.29441502498,0,7,2098.34696457,2084,2127,329,55,964,5037,837,14727,263598,147953,433289,0.92121537698,0.794346258414,1.03251809809,US,MA,Middlesex
2020-09-13,,,2.27974651578,0,7,2100.62671108,2084,2133,328,55,974,5019,836,14659,263926,148009,434262,0.922205209997,0.793497319515,1.03499687699,US,MA,Middlesex
2020-09-14,,,2.26487598862,0,7,2102.89158707,2085,2139,328,55,985,5002,835,14615,264254,148065,435247,0.923198649113,0.792649470076,1.0374811289,US,MA,Middlesex
2020-09-15,,,2.24988226826,0,7,2105.14146934,2085,2146,328,55,996,4987,834,14593,264582,148120,436243,0.924195573895,0.791802702722,1.03997059044,US,MA,Middlesex
2020-09-16,,,2.23484406859,0,7,2107.37631341,2086,2152,327,55,1008,4974,833,14594,264909,148175,437250,0.925195886005,0.790959913224,1.04246503717,US,MA,Middlesex
2020-09-17,,,2.21983815453,0,7,2109.59615156,2086,2158,327,54,1020,4962,832,14618,265236,148230,438270,0.926199504323,0.790121341081,1.04496427454,US,MA,Middlesex
2020-09-18,,,2.20493644767,0,7,2111.80108801,2086,2165,327,54,1033,4952,831,14665,265564,148285,439303,0.927206361111,0.789283803952,1.04702557292,US,MA,Middlesex
2020-09-19,,,2.19019504348,0,7,2113.99128306,2087,2172,328,54,1050,4944,830,14740,265892,148339,440353,0.928216398976,0.788447295909,1.04968206582,US,MA,Middlesex
2020-09-20,,,2.17566836187,0,7,2116.16695142,2087,2178,328,54,1053,4937,829,14828,266220,148394,441406,0.929229568415,0.787611811194,1.05204532233,US,MA,Middlesex
2020-09-21,,,2.16140944808,0,7,2118.32836087,2087,2185,328,53,1067,4932,827,14939,266548,148447,442472,0.930245825898,0.786777344214,1.05316340189,US,MA,Middlesex
2020-09-22,,,2.14746967211,0,7,2120.47583054,2088,2191,329,53,1078,4928,825,15061,266877,148501,443549,0.931265132394,0.785943889541,1.05574628844,US,MA,Middlesex
2020-09-23,,,2.13389742775,0,7,2122.60972797,2088,2197,330,53,1085,4926,823,15189,267207,148554,444633,0.932287452221,0.785111441903,1.05887623507,US,MA,Middlesex
2020-09-24,,,2.12071647236,0,7,2124.73044444,2088,2204,330,52,1089,4926,820,15318,267537,148607,445722,0.933312752142,0.784279996175,1.0620131417,US,MA,Middlesex
2020-09-25,,,2.10795202305,0,7,2126.83839646,2089,2210,331,52,1093,4928,817,15450,267868,148660,446814,0.93434100062,0.783346650823,1.06515688626,US,MA,Middlesex
2020-09-26,,,2.09563019067,0,7,2128.93402665,2089,2216,332,52,1097,4931,814,15586,268201,148712,447911,0.93537216722,0.782606712896,1.06830734139,US,MA,Middlesex
2020-09-27,,,2.08377686622,0,7,2131.01780352,2089,2222,334,52,1102,4936,810,15724,268534,148764,449012,0.93640622213,0.781867551294,1.07146437381,US,MA,Middlesex
2020-09-28,,,2.07241558713,0,7,2133.0902191,2090,2228,335,51,1132,4943,806,15881,268869,148816,450143,0.937443135777,0.781129163094,1.07462784378,US,MA,Middlesex
2020-09-29,,,2.06156508862,0,7,2135.15178419,2090,2235,336,51,1147,4951,802,16044,269205,148867,451290,0.938482878517,0.780377477874,1.07182628886,US,MA,Middlesex
2020-09-30,,,2.05124167345,0,7,2137.20302587,2090,2241,338,51,1163,4961,798,16211,269543,148918,452453,0.939525420367,0.779644531349,1.07527313891,US,MA,Middlesex
2020-10-01,,,2.04146097085,0,6,2139.24448684,2091,2247,339,50,1180,4973,793,16382,269882,148969,453632,0.940573608441,0.778941172527,1.07874461816,US,MA,Middlesex
2020-10-02,,,2.03223812453,0,6,2141.27672496,2091,2252,341,50,1197,4987,789,16559,270224,149019,454829,0.941625386973,0.778191844773,1.07807441827,US,MA,Middlesex
2020-10-03,,,2.0235877469,0,6,2143.30031271,2091,2258,343,50,1215,5003,784,16740,270567,149069,456043,0.942679860015,0.777433487303,1.08213813784,US,MA,Middlesex
2020-10-04,,,2.01552268499,0,6,2145.31583539,2092,2264,345,49,1228,5021,779,16918,270912,149119,457270,0.943736994215,0.776660479228,1.08621272621,US,MA,Middlesex
2020-10-05,,,2.0080542721,0,6,2147.32388967,2092,2270,348,49,1238,5041,775,17103,271260,149169,458508,0.944796754977,0.775888292431,1.09029792033,US,MA,Middlesex
2020-10-06,,,2.00119289597,0,6,2149.32508256,2092,2276,350,49,1258,5062,770,17293,271610,149218,459765,0.945859106304,0.775116924935,1.09439344145,US,MA,Middlesex
2020-10-07,,,1.99494837943,0,6,2151.32003094,2093,2281,353,48,1303,5086,765,17519,271963,149267,461068,0.946943281281,0.7743463748,1.09849899382,US,MA,Middlesex
2020-10-08,,,1.98933010937,0,6,2153.30936105,2093,2287,356,48,1352,5112,761,17786,272319,149316,462419,0.948039932627,0.773576640124,1.10261426324,US,MA,Middlesex
2020-10-09,,,1.98434644867,0,6,2155.2937075,2093,2293,359,49,1393,5140,757,18091,272677,149365,463812,0.94914023272,0.77280771904,1.1067389156,US,MA,Middlesex
2020-10-10,,,1.9800047774,0,6,2157.27371228,2094,2298,362,48,1433,5170,754,18431,273039,149414,465245,0.950244458249,0.772039609716,1.11087259543,US,MA,Middlesex
2020-10-11,,,1.97631169351,0,6,2159.25002397,2094,2304,365,48,1474,5203,750,18808,273404,149462,466719,0.951356977711,0.771272310352,1.11354848364,US,MA,Middlesex
2020-10-12,,,1.9732732173,0,6,2161.22329719,2094,2310,369,48,1518,5238,746,19225,273772,149511,468236,0.952475034429,0.770505819183,1.11672514686,US,MA,Middlesex
2020-10-13,,,1.97089537635,0,6,2163.19419256,2095,2316,372,47,1564,5276,742,19657,274145,149559,469800,0.95359527916,0.769724152237,1.11990542938,US,MA,Middlesex
2020-10-14,,,1.96918462991,0,6,2165.16337719,2095,2322,376,47,1613,5316,739,20122,274521,149606,471412,0.95472026735,0.768835543204,1.12308904008,US,MA,Middlesex
2020-10-15,,,1.96814738822,0,7,2167.13152458,2095,2328,380,47,1775,5358,735,20734,274901,149654,473187,0.955853645158,0.767939765088,1.12627567093,US,MA,Middlesex
2020-10-16,,,1.96779013238,0,7,2169.09931471,2096,2334,385,47,1799,5404,732,21353,275286,149701,474985,0.956989026856,0.766852252034,1.12946452256,US,MA,Middlesex
2020-10-17,,,1.96811960477,0,7,2171.06743432,2096,2340,390,46,1825,5452,728,21981,275676,149748,476809,0.958126351169,0.765835934919,1.13279122126,US,MA,Middlesex
2020-10-18,,,1.96914305261,0,7,2173.03657737,2096,2347,394,46,1850,5503,725,22616,276070,149795,478659,0.959265553465,0.764821143342,1.13585161784,US,MA,Middlesex
2020-10-19,,,1.97086884868,0,7,2175.00744622,2097,2353,400,46,1876,5557,721,23265,276470,149841,480534,0.960407501545,0.763807871947,1.13932690809,US,MA,Middlesex
2020-10-20,,,1.97330602534,0,7,2176.98075225,2097,2359,405,46,1903,5615,718,23930,276875,149887,482437,0.961551366168,0.763389999764,1.14338152999,US,MA,Middlesex
2020-10-21,,,1.97646433342,0,7,2178.95721658,2097,2366,411,45,1931,5675,715,24603,277286,149933,484368,0.962696889386,0.762594800022,1.14744482129,US,MA,Middlesex
2020-10-22,,,1.98035433869,0,7,2180.93757092,2098,2372,417,45,1960,5740,711,25260,277703,149979,486327,0.963845668704,0.761800475481,1.15151646592,US,MA,Middlesex
2020-10-23,,,1.98498767704,0,7,2182.9225586,2098,2379,423,45,1990,5807,708,25897,278126,150024,488316,0.965001062514,0.761007024109,1.15391066169,US,MA,Middlesex
2020-10-24,,,1.99037815882,0,7,2184.91293675,2098,2385,430,45,2023,5879,704,26527,278556,150069,490339,0.966160080489,0.760025778191,1.15762528293,US,MA,Middlesex
2020-10-25,,,1.9965407959,0,7,2186.90947755,2099,2392,437,44,2054,5954,700,27148,278993,150114,492393,0.967321712557,0.759277093814,1.1613407608,US,MA,Middlesex
2020-10-26,,,2.0034918712,0,7,2188.91296942,2099,2398,444,44,2086,6033,696,27760,279437,150159,494478,0.968485343195,0.758529179592,1.16505642963,US,MA,Middlesex
2020-10-27,,,2.01124894899,0,7,2190.92421837,2099,2405,452,44,2118,6117,692,28360,279889,150203,496595,0.969650575443,0.757782034256,1.16877158022,US,MA,Middlesex
