date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-06-09,12,2536,,,,,,,722,171,1545,13802,4104,27212,317553,206830,447194,0.817301390855,0.696232606652,0.89030911563,Canada,ALL,Ontario
2020-06-10,16,2552,,,,,,,699,161,1511,13346,3851,26611,318252,206992,448705,0.81752994856,0.697469492374,0.890297260108,Canada,ALL,Ontario
2020-06-11,11,2563,,,,,,,677,153,1479,12907,3616,26025,318929,207145,450183,0.817834991031,0.699058781919,0.890262211625,Canada,ALL,Ontario
2020-06-12,10,2573,,,,,,,656,145,1448,12486,3400,25453,319585,207290,451631,0.818239086921,0.701075752988,0.890264592182,Canada,ALL,Ontario
2020-06-13,9,2582,,,,,,,636,137,1418,12080,3199,24895,320220,207428,453048,0.818771269469,0.702480176941,0.890374300868,Canada,ALL,Ontario
2020-06-14,8,2590,,,,,,,616,130,1388,11690,3012,24352,320836,207559,454436,0.819468623872,0.705427138619,0.890467244749,Canada,ALL,Ontario
2020-06-15,-11,2579,,,,,,,598,123,1360,11315,2837,23823,321434,207683,455795,0.820378052541,0.709099189065,0.890583520222,Canada,ALL,Ontario
2020-06-16,16,2595,,,,,,,580,117,1333,10954,2676,23309,322014,207801,457127,0.821558056102,0.717282545818,0.890793847782,Canada,ALL,Ontario
2020-06-17,12,2607,,,,,,,563,112,1306,10609,2527,22809,322577,207913,458433,0.823080190854,0.724492107622,0.891172797679,Canada,ALL,Ontario
2020-06-18,6,2613,,,,,,,547,108,1278,10277,2389,22321,323125,208022,459711,0.825029591534,0.733733597773,0.891779191536,Canada,ALL,Ontario
2020-06-19,12,2625,,,,,,,532,103,1250,9959,2262,21845,323657,208126,460960,0.82750359406,0.736827403083,0.894943743879,Canada,ALL,Ontario
2020-06-20,25,2650,,,,,,,518,103,1227,9655,2148,21383,324176,208229,462187,0.830607171307,0.740366422121,0.906717664478,Canada,ALL,Ontario
2020-06-21,7,2657,,,,,,,505,101,1202,9365,2046,20933,324681,208331,463389,0.834443928393,0.740361739999,0.919633008,Canada,ALL,Ontario
2020-06-22,9,2666,,,,,,,493,100,1178,9088,1954,20496,325175,208432,464566,0.839102358897,0.740851715835,0.934461243548,Canada,ALL,Ontario
2020-06-23,10,2676,,,,,,,483,99,1152,8825,1872,20069,325657,208532,465718,0.844639428816,0.740889339189,0.950330237884,Canada,ALL,Ontario
2020-06-24,14,2690,,,,,,,473,99,1128,8577,1801,19652,326130,208632,466845,0.851066769999,0.740923386015,0.968147218997,Canada,ALL,Ontario
2020-06-25,13,2703,,,,,,,464,100,1106,8342,1739,19246,326594,208732,467951,0.858346217619,0.741152394751,0.988488121676,Canada,ALL,Ontario
2020-06-26,3,2706,,,,,,,456,101,1092,8121,1687,18859,327050,208833,469042,0.866397709823,0.742142563977,1.00736110387,Canada,ALL,Ontario
2020-06-27,5,2711,,,,,,,449,99,1082,7915,1642,18493,327499,208933,470124,0.875114227704,0.744304107646,1.02522211484,Canada,ALL,Ontario
2020-06-28,6,2717,,,,,,,444,99,1064,7723,1603,18140,327943,209032,471187,0.884372911366,0.745562451112,1.04723883948,Canada,ALL,Ontario
2020-06-29,9,2726,,,,,,,439,98,1052,7546,1571,17803,328382,209131,472238,0.894036237014,0.750507443473,1.06857680071,Canada,ALL,Ontario
2020-06-30,4,2730,,,,,,,436,97,1041,7384,1545,17484,328818,209228,473279,0.903948587757,0.757632803327,1.0856339341,Canada,ALL,Ontario
2020-07-01,4,2734,,,,,,,433,94,1033,7237,1521,17184,329251,209322,474311,0.913938590454,0.779368177312,1.09909692517,Canada,ALL,Ontario
2020-07-02,3,2737,,,,,,,431,91,1030,7105,1499,16908,329682,209413,475341,0.923829742211,0.788865998532,1.10934419626,Canada,ALL,Ontario
2020-07-03,3,2740,,,,,,,430,88,1022,6987,1479,16652,330112,209501,476362,0.933450990278,0.789197155966,1.11701300909,Canada,ALL,Ontario
2020-07-04,4,2744,,,,,,,430,85,1030,6885,1461,16432,330542,209587,477392,0.942639401182,0.789219519965,1.12245181261,Canada,ALL,Ontario
2020-07-05,-1,2743,,,,,,,430,83,1029,6796,1441,16234,330972,209671,478421,0.951238491953,0.789646427827,1.12632845512,Canada,ALL,Ontario
2020-07-06,0,2743,,,,,,,431,81,1039,6722,1421,16071,331403,209752,479459,0.95910327933,0.789640647221,1.12931896777,Canada,ALL,Ontario
2020-07-07,1,2744,,,,,,,433,79,1049,6661,1400,15941,331836,209832,480507,0.966116805989,0.78963506576,1.13146188882,Canada,ALL,Ontario
2020-07-08,4,2748,,,,,,,435,80,1051,6613,1380,15840,332271,209913,481558,0.97221026031,0.789671727443,1.13298301844,Canada,ALL,Ontario
2020-07-09,2,2750,,,,,,,437,79,1074,6578,1359,15787,332707,209992,482632,0.977374025225,0.789666642669,1.13405427852,Canada,ALL,Ontario
2020-07-10,10,2760,,,,,,,440,81,1088,6553,1341,15769,333147,210074,483719,0.98165368322,0.789661724753,1.13474484189,Canada,ALL,Ontario
2020-07-11,0,2760,,,,,,,443,83,1105,6540,1323,15782,333590,210157,484824,0.98513462493,0.789656966077,1.13529434114,Canada,ALL,Ontario
2020-07-12,4,2764,,,,,,,446,84,1132,6537,1308,15832,334036,210241,485955,0.987923158049,0.78965235937,1.1355890763,Canada,ALL,Ontario
2020-07-13,3,2767,,,,,,,450,83,1159,6542,1292,15927,334486,210325,487114,0.990143590205,0.789647897695,1.13572271538,Canada,ALL,Ontario
2020-07-14,2,2769,,,,,,,454,83,1181,6557,1277,16057,334939,210408,488295,0.991847067194,0.78964357443,1.13543378102,Canada,ALL,Ontario
2020-07-15,9,2778,,,,,,,458,82,1199,6579,1262,16215,335397,210491,489493,0.993165460159,0.78963967179,1.1356750944,Canada,ALL,Ontario
2020-07-16,6,2784,,,,,,,462,83,1223,6608,1251,16406,335859,210574,490716,0.994174208193,0.789635794447,1.1354349088,Canada,ALL,Ontario
2020-07-17,6,2790,,,,,,,467,82,1250,6644,1243,16625,336326,210656,491965,0.994934303575,0.789631697686,1.13568894641,Canada,ALL,Ontario
2020-07-18,1,2791,,,,,,,472,82,1263,6686,1237,16866,336798,210738,493228,0.995517385231,0.789627868565,1.13590976844,Canada,ALL,Ontario
2020-07-19,3,2794,,,,,,,477,81,1274,6733,1232,17110,337275,210820,494502,0.995875132418,0.789624148968,1.13587434894,Canada,ALL,Ontario
2020-07-20,1,2795,,,,,,,482,80,1285,6785,1229,17366,337757,210900,495786,0.996110488763,0.789620329529,1.13618522987,Canada,ALL,Ontario
2020-07-21,3,2798,,,,,,,488,80,1296,6841,1228,17623,338245,210981,497082,0.996171059071,0.789616813718,1.13608575267,Canada,ALL,Ontario
2020-07-22,1,2799,,,,,,,493,79,1307,6902,1227,17881,338738,211060,498388,0.996101628277,0.789613393121,1.13585979463,Canada,ALL,Ontario
2020-07-23,0,2799,,,,,,,499,78,1340,6966,1226,18170,339237,211139,499727,0.995914247999,0.78961006339,1.13574654219,Canada,ALL,Ontario
2020-07-24,1,2800,,,,,,,505,79,1357,7035,1226,18453,339742,211218,501084,0.995528668101,0.789606820373,1.13556907235,Canada,ALL,Ontario
2020-07-25,2,2802,,,,,,,511,79,1397,7106,1223,18761,340253,211297,502480,0.995009229035,0.789603660111,1.13592996554,Canada,ALL,Ontario
2020-07-26,4,2806,,,,,,,517,79,1417,7180,1219,19074,340770,211377,503897,0.994252835488,0.789600578824,1.13591511454,Canada,ALL,Ontario
2020-07-27,1,2807,,,,,,,523,78,1429,7258,1214,19371,341293,211455,505326,0.993299054885,0.789597572903,1.1358213825,Canada,ALL,Ontario
2020-07-28,5,2812,,,,,,,529,77,1466,7337,1208,19678,341823,211533,506791,0.992144835545,0.789612372443,1.1356766784,Canada,ALL,Ontario
2020-07-29,1,2813,,,,,,,535,77,1498,7418,1202,19995,342358,211611,508289,0.990798900586,0.789609445232,1.13579949079,Canada,ALL,Ontario
2020-07-30,3,2816,,,,,,,541,76,1534,7502,1196,20330,342899,211687,509822,0.989309275678,0.789606518328,1.13611611687,Canada,ALL,Ontario
2020-07-31,3,2819,,,,,,,547,76,1569,7586,1190,20675,343445,211764,511390,0.987610112817,0.789603724634,1.13596915076,Canada,ALL,Ontario
2020-08-01,2,2821,,,,,,,552,75,1606,7672,1183,21031,343998,211840,512996,0.985780791119,0.789600993159,1.13582139936,Canada,ALL,Ontario
2020-08-02,1,2822,,,,,,,558,75,1643,7758,1177,21411,344556,211916,514639,0.983841194541,0.789598321061,1.135644797,Canada,ALL,Ontario
2020-08-03,3,2825,,,,,,,563,75,1679,7844,1171,21816,345119,211991,516317,0.981812439493,0.789595705629,1.13530278625,Canada,ALL,Ontario
2020-08-04,3,2828,,,,,,,568,74,1708,7930,1164,22239,345687,212065,518025,0.979717044288,0.789593144273,1.13494490521,Canada,ALL,Ontario
2020-08-05,1,2829,,,,,,,573,73,1735,8016,1158,22678,346261,212139,519760,0.977576844467,0.789586420439,1.13443758263,Canada,ALL,Ontario
2020-08-06,0,2829,,,,,,,578,73,1760,8101,1152,23131,346839,212213,521519,0.975411188836,0.789583959943,1.13388036094,Canada,ALL,Ontario
2020-08-07,0,2829,,,,,,,582,72,1782,8184,1146,23573,347421,212285,523300,0.973237914298,0.789581546448,1.13317216279,Canada,ALL,Ontario
2020-08-08,2,2831,,,,,,,587,71,1805,8266,1138,24022,348008,212357,525105,0.971076053442,0.789579177807,1.132255359,Canada,ALL,Ontario
2020-08-09,1,2832,,,,,,,591,70,1850,8345,1129,24475,348598,212427,526955,0.968946742937,0.789576851969,1.13104819341,Canada,ALL,Ontario
2020-08-10,,,1.41521159267,0,4,2833.41521159,2832,2836,594,69,1892,8422,1120,24950,349193,212497,528846,,,,Canada,ALL,Ontario
2020-08-11,,,1.43244409352,0,4,2834.84765569,2832,2840,598,68,1907,8497,1110,25428,349790,212566,530753,,,,Canada,ALL,Ontario
2020-08-12,,,1.45348334162,0,4,2836.30113903,2832,2843,601,67,1924,8569,1100,25886,350391,212634,532677,,,,Canada,ALL,Ontario
2020-08-13,,,1.47798794369,0,4,2837.77912697,2833,2847,604,66,1953,8638,1089,26341,350996,212700,534629,,,,Canada,ALL,Ontario
2020-08-14,,,1.50565181023,0,4,2839.28477878,2833,2851,607,65,1981,8704,1078,26787,351602,212766,536609,,,,Canada,ALL,Ontario
2020-08-15,,,1.53619787603,0,5,2840.82097666,2833,2855,609,65,1999,8766,1067,27218,352212,212831,538608,,,,Canada,ALL,Ontario
2020-08-16,,,1.56937412076,0,5,2842.39035078,2833,2859,612,64,2012,8826,1055,27623,352824,212896,540619,,,,Canada,ALL,Ontario
2020-08-17,,,1.60496922439,0,5,2843.99532,2834,2864,614,63,2038,8882,1044,28019,353438,212960,542657,,,,Canada,ALL,Ontario
2020-08-18,,,1.64276456451,0,5,2845.63808457,2834,2868,616,63,2062,8934,1031,28402,354053,213023,544719,,,,Canada,ALL,Ontario
2020-08-19,,,1.68255703592,0,5,2847.3206416,2834,2872,617,62,2087,8984,1019,28781,354671,213085,546806,,,,Canada,ALL,Ontario
2020-08-20,,,1.72415513062,0,5,2849.04479673,2835,2877,619,61,2117,9029,1007,29164,355290,213147,548923,,,,Canada,ALL,Ontario
2020-08-21,,,1.76737895404,0,5,2850.81217569,2835,2881,620,61,2110,9071,995,29514,355910,213208,551032,,,,Canada,ALL,Ontario
2020-08-22,,,1.8120570319,0,5,2852.62423272,2835,2886,621,60,2151,9110,983,29882,356531,213269,553182,,,,Canada,ALL,Ontario
2020-08-23,,,1.85802499914,0,5,2854.48225772,2835,2891,622,60,2176,9146,971,30253,357154,213329,555358,,,,Canada,ALL,Ontario
2020-08-24,,,1.87462123319,0,6,2856.35687895,2836,2896,624,59,2192,9179,960,30595,357777,213388,557550,,,,Canada,ALL,Ontario
2020-08-25,,,1.89164426126,0,6,2858.24852321,2836,2902,625,58,2206,9210,949,30910,358402,213447,559756,,,,Canada,ALL,Ontario
2020-08-26,,,1.9089364022,0,6,2860.15745962,2836,2907,626,58,2216,9238,939,31219,359029,213505,561971,,,,Canada,ALL,Ontario
2020-08-27,,,1.92635538921,0,6,2862.083815,2837,2912,628,57,2244,9265,929,31538,359656,213563,564214,,,,Canada,ALL,Ontario
2020-08-28,,,1.94377350279,0,6,2864.02758851,2837,2918,629,57,2277,9290,919,31862,360286,213620,566491,,,,Canada,ALL,Ontario
2020-08-29,,,1.96107680367,0,6,2865.98866531,2837,2924,631,56,2309,9314,910,32191,360916,213677,568799,,,,Canada,ALL,Ontario
2020-08-30,,,1.97816380795,0,6,2867.96682912,2837,2929,633,56,2337,9337,901,32529,361549,213733,571136,,,,Canada,ALL,Ontario
2020-08-31,,,1.99494570792,0,6,2869.96177483,2838,2935,634,55,2361,9360,892,32878,362183,213788,573497,,,,Canada,ALL,Ontario
2020-09-01,,,2.01134456133,0,6,2871.97311939,2838,2941,637,54,2390,9382,883,33230,362820,213843,575887,,,,Canada,ALL,Ontario
2020-09-02,,,2.02728876973,0,6,2874.00040816,2838,2947,639,54,2420,9405,874,33588,363459,213898,578306,,,,Canada,ALL,Ontario
2020-09-03,,,2.042708298,0,7,2876.04311646,2838,2953,641,54,2449,9429,866,33949,364100,213952,580754,,,,Canada,ALL,Ontario
2020-09-04,,,2.05755549246,0,7,2878.10067195,2839,2960,644,53,2480,9454,858,34311,364744,214006,583233,,,,Canada,ALL,Ontario
2020-09-05,,,2.07179041455,0,7,2880.17246236,2839,2966,647,53,2511,9481,850,34713,365391,214059,585744,,,,Canada,ALL,Ontario
2020-09-06,,,2.08537647502,0,7,2882.25783884,2839,2973,650,52,2547,9509,843,35109,366041,214112,588291,,,,Canada,ALL,Ontario
2020-09-07,,,2.09827516487,0,7,2884.356114,2839,2979,653,52,2588,9540,835,35521,366694,214164,590878,,,,Canada,ALL,Ontario
2020-09-08,,,2.11047070237,0,7,2886.46658471,2840,2986,657,52,2632,9573,828,35960,367351,214216,593509,,,,Canada,ALL,Ontario
2020-09-09,,,2.12196248232,0,7,2888.58854719,2840,2993,661,51,2668,9609,821,36422,368011,214268,596177,,,,Canada,ALL,Ontario
2020-09-10,,,2.13276080102,0,7,2890.72130799,2840,2999,665,51,2701,9647,813,36906,368676,214319,598877,,,,Canada,ALL,Ontario
2020-09-11,,,2.14288150377,0,7,2892.86418949,2840,3006,669,50,2724,9689,807,37387,369345,214370,601601,,,,Canada,ALL,Ontario
2020-09-12,,,2.15236673208,0,8,2895.01655622,2841,3013,674,50,2768,9733,800,37879,370019,214421,604369,,,,Canada,ALL,Ontario
2020-09-13,,,2.16126371986,0,8,2897.17781994,2841,3020,679,50,2831,9781,793,38401,370698,214471,607200,,,,Canada,ALL,Ontario
2020-09-14,,,2.16961898415,0,8,2899.34743893,2841,3028,684,49,2885,9833,787,38948,371382,214520,610084,,,,Canada,ALL,Ontario
2020-09-15,,,2.1774890992,0,8,2901.52492803,2841,3035,690,49,2933,9888,781,39520,372071,214570,613016,,,,Canada,ALL,Ontario
2020-09-16,,,2.18493982425,0,8,2903.70986785,2842,3042,696,49,3009,9947,775,40139,372767,214619,616025,,,,Canada,ALL,Ontario
2020-09-17,,,2.19204431453,0,8,2905.90191217,2842,3050,702,48,3084,10010,769,40803,373469,214668,619108,,,,Canada,ALL,Ontario
2020-09-18,,,2.19888010008,0,8,2908.10079227,2842,3057,709,48,3154,10077,764,41508,374177,214716,622261,,,,Canada,ALL,Ontario
2020-09-19,,,2.20551883505,0,8,2910.3063111,2842,3065,716,48,3216,10149,758,42244,374893,214764,625476,,,,Canada,ALL,Ontario
2020-09-20,,,2.21203651606,0,8,2912.51834762,2842,3073,723,47,3280,10225,753,43013,375616,214812,628756,,,,Canada,ALL,Ontario
2020-09-21,,,2.21851283884,0,8,2914.73686046,2843,3081,731,47,3348,10306,748,43813,376347,214860,632103,,,,Canada,ALL,Ontario
2020-09-22,,,2.22502985789,0,8,2916.96189031,2843,3089,739,47,3418,10392,743,44643,377086,214908,635521,,,,Canada,ALL,Ontario
2020-09-23,,,2.23166992077,0,8,2919.19356024,2843,3096,747,47,3491,10482,738,45502,377833,214955,639011,,,,Canada,ALL,Ontario
2020-09-24,,,2.23849661733,0,8,2921.43205685,2843,3104,756,46,3566,10578,733,46400,378589,215002,642576,,,,Canada,ALL,Ontario
2020-09-25,,,2.24557469381,0,9,2923.67763155,2843,3113,766,46,3640,10679,729,47339,379355,215048,646216,,,,Canada,ALL,Ontario
2020-09-26,,,2.2529692692,0,9,2925.93060082,2844,3121,776,46,3718,10786,724,48333,380131,215095,649934,,,,Canada,ALL,Ontario
2020-09-27,,,2.26074464122,0,9,2928.19134546,2844,3129,786,46,3813,10898,720,49378,380917,215141,653746,,,,Canada,ALL,Ontario
2020-09-28,,,2.26896227411,0,9,2930.46030773,2844,3137,797,46,3887,11017,716,50433,381714,215187,657632,,,,Canada,ALL,Ontario
2020-09-29,,,2.27767869091,0,9,2932.73798642,2844,3146,808,46,3975,11141,712,51523,382523,215233,661607,,,,Canada,ALL,Ontario
2020-09-30,,,2.28694739504,0,9,2935.02493382,2844,3155,820,45,4067,11272,709,52657,383343,215279,665673,,,,Canada,ALL,Ontario
2020-10-01,,,2.29682051988,0,9,2937.32175434,2845,3163,833,45,4162,11409,705,53810,384175,215324,669834,,,,Canada,ALL,Ontario
2020-10-02,,,2.30734923299,0,9,2939.62910357,2845,3172,846,45,4243,11552,702,54969,385021,215370,674077,,,,Canada,ALL,Ontario
2020-10-03,,,2.31858398351,0,10,2941.94768755,2845,3181,859,44,4377,11703,698,56192,385880,215415,678453,,,,Canada,ALL,Ontario
2020-10-04,,,2.33057372011,0,10,2944.27826127,2845,3190,873,44,4477,11861,695,57454,386754,215460,682930,,,,Canada,ALL,Ontario
2020-10-05,,,2.3433658782,0,10,2946.62162715,2845,3200,888,44,4638,12026,692,58812,387642,215505,687568,,,,Canada,ALL,Ontario
2020-10-06,,,2.35700594435,0,10,2948.9786331,2846,3209,903,44,4782,12198,689,60246,388545,215549,692349,,,,Canada,ALL,Ontario
2020-10-07,,,2.37153725757,0,10,2951.35017035,2846,3219,919,44,4953,12379,685,61781,389464,215593,697301,,,,Canada,ALL,Ontario
2020-10-08,,,2.38700175647,0,10,2953.73717211,2846,3228,936,44,5129,12567,682,63420,390400,215638,702430,,,,Canada,ALL,Ontario
2020-10-09,,,2.40344008857,0,10,2956.1406122,2846,3238,953,43,5312,12764,679,65166,391354,215681,707742,,,,Canada,ALL,Ontario
2020-10-10,,,2.42089246284,0,11,2958.56150466,2846,3248,971,43,5398,12970,676,66923,392325,215725,713139,,,,Canada,ALL,Ontario
2020-10-11,,,2.43940001141,0,11,2961.00090467,2847,3258,990,43,5562,13184,674,68768,393315,215769,718701,,,,Canada,ALL,Ontario
2020-10-12,,,2.45900409149,0,11,2963.45990876,2847,3269,1010,43,5735,13408,671,70690,394325,215813,724435,,,,Canada,ALL,Ontario
2020-10-13,,,2.47974589878,0,11,2965.93965466,2847,3280,1030,43,6010,13641,669,72812,395355,215856,730444,,,,Canada,ALL,Ontario
2020-10-14,,,2.50166771935,0,11,2968.44132238,2847,3291,1051,43,6123,13884,666,74960,396406,215900,736566,,,,Canada,ALL,Ontario
2020-10-15,,,2.52481256187,0,12,2970.96613494,2847,3302,1073,43,6240,14136,663,77133,397479,215943,742806,,,,Canada,ALL,Ontario
2020-10-16,,,2.54922459054,0,12,2973.51535954,2847,3313,1096,43,6357,14399,661,79328,398575,215986,749162,,,,Canada,ALL,Ontario
2020-10-17,,,2.5749483806,0,12,2976.09030792,2848,3325,1119,42,6612,14673,659,81697,399694,216029,755774,,,,Canada,ALL,Ontario
2020-10-18,,,2.60202803339,0,12,2978.69233595,2848,3337,1144,42,6868,14957,656,84189,400838,216072,762641,,,,Canada,ALL,Ontario
2020-10-19,,,2.63050887865,0,13,2981.32284483,2848,3349,1169,42,7135,15253,654,86846,402006,216114,769776,,,,Canada,ALL,Ontario
2020-10-20,,,2.66043705356,0,13,2983.98328188,2848,3361,1195,42,7412,15560,652,89620,403201,216157,777187,,,,Canada,ALL,Ontario
2020-10-21,,,2.69186128964,0,13,2986.67514317,2848,3374,1222,42,7699,15878,649,92536,404423,216199,784885,,,,Canada,ALL,Ontario
2020-10-22,,,2.72483278262,0,13,2989.39997595,2848,3387,1250,42,7996,16209,647,95580,405674,216241,792881,,,,Canada,ALL,Ontario
2020-10-23,,,2.75940245982,0,14,2992.15937841,2849,3400,1279,41,8304,16552,645,98755,406953,216283,801184,,,,Canada,ALL,Ontario
2020-10-24,,,2.79562258751,0,14,2994.955001,2849,3413,1309,41,8578,16908,643,102020,408262,216325,809762,,,,Canada,ALL,Ontario
2020-10-25,,,2.83354718322,0,14,2997.78854818,2849,3427,1340,41,8861,17277,641,105483,409602,216367,818622,,,,Canada,ALL,Ontario
2020-10-26,,,2.87323091805,0,15,3000.6617791,2849,3441,1372,41,9152,17659,639,109073,410975,216408,827773,,,,Canada,ALL,Ontario
2020-10-27,,,2.91472996396,0,15,3003.57650907,2849,3455,1406,41,9459,18055,636,112797,412380,216450,837231,,,,Canada,ALL,Ontario
2020-10-28,,,2.95810239692,0,15,3006.53461146,2849,3470,1440,41,9758,18466,634,116545,413821,216491,846989,,,,Canada,ALL,Ontario
2020-10-29,,,3.00340722111,0,15,3009.53801868,2850,3485,1476,41,10067,18890,632,120489,415296,216532,857055,,,,Canada,ALL,Ontario
2020-10-30,,,3.05070497046,0,16,3012.58872365,2850,3500,1513,40,10384,19330,630,124633,416809,216573,867439,,,,Canada,ALL,Ontario
2020-10-31,,,3.10005836554,0,16,3015.68878202,2850,3516,1551,40,10701,19785,627,128978,418360,216614,878139,,,,Canada,ALL,Ontario
2020-11-01,,,3.15153148562,0,17,3018.84031351,2850,3532,1590,40,11025,20256,625,133391,419950,216655,889164,,,,Canada,ALL,Ontario
2020-02-24,,,,,,,,,200,101,282,200,101,282,200,101,282,2.02183828915,1.6,2.4,Canada,ALL,Quebec
2020-02-25,,,,,,,,,200,101,282,399,202,564,399,202,564,2.0216900087,1.59997936577,2.39996013334,Canada,ALL,Quebec
2020-02-26,,,,,,,,,200,101,282,599,303,846,599,303,846,2.02164128864,1.59997258874,2.39994111119,Canada,ALL,Quebec
2020-02-27,,,,,,,,,200,101,282,798,404,1128,798,404,1128,2.02157627804,1.59996358487,2.39991049431,Canada,ALL,Quebec
2020-02-28,,,,,,,,,200,101,282,998,505,1410,998,505,1410,2.02148942551,1.59995162216,2.39987018641,Canada,ALL,Quebec
2020-02-29,,,,,,,,,200,101,282,1198,606,1692,1198,606,1692,2.02137325023,1.59993572789,2.39981169955,Canada,ALL,Quebec
2020-03-01,,,,,,,,,200,101,282,1397,707,1974,1397,707,1974,2.02121765859,1.59991107613,2.39972682403,Canada,ALL,Quebec
2020-03-02,,,,,,,,,200,101,282,1597,808,2256,1597,808,2256,2.02100901513,1.59988231164,2.39960363928,Canada,ALL,Quebec
2020-03-03,,,,,,,,,200,101,282,1796,909,2538,1796,909,2538,2.02072887899,1.59984424426,2.39940248868,Canada,ALL,Quebec
2020-03-04,,,,,,,,,595,327,837,2392,1236,3375,2392,1236,3375,2.02015847498,1.59959414963,2.39894046104,Canada,ALL,Quebec
2020-03-05,,,,,,,,,593,326,834,2984,1563,4209,2984,1563,4209,2.01962742877,1.59950287296,2.39852600457,Canada,ALL,Quebec
2020-03-06,,,,,,,,,630,349,889,3615,1912,5098,3615,1912,5098,2.01887163591,1.59934983374,2.39788451542,Canada,ALL,Quebec
2020-03-07,,,,,,,,,707,394,1000,4322,2307,6097,4322,2307,6097,2.01787792485,1.5991624703,2.39692482817,Canada,ALL,Quebec
2020-03-08,,,,,,,,,866,491,1231,5188,2798,7327,5188,2798,7327,2.01655715565,1.59891092109,2.3955349144,Canada,ALL,Quebec
2020-03-09,,,,,,,,,1116,641,1614,6304,3440,8941,6304,3440,8941,2.01479045354,1.59857665006,2.39378421445,Canada,ALL,Quebec
2020-03-10,,,,,,,,,1316,764,1928,7421,4104,10587,7620,4205,10869,2.01241357457,1.59812780418,2.39128260218,Canada,ALL,Quebec
2020-03-11,,,,,,,,,1502,877,2221,8723,4881,12526,9122,5083,13090,2.00920811241,1.59751755775,2.38775969283,Canada,ALL,Quebec
2020-03-12,,,,,,,,,1732,1019,2622,10255,5799,14865,10854,6102,15711,2.0049026416,1.59669546911,2.38282076264,Canada,ALL,Quebec
2020-03-13,,,,,,,,,2020,1184,3111,12075,6883,17694,12874,7287,18822,1.99913032378,1.59562093179,2.3759127976,Canada,ALL,Quebec
2020-03-14,,,,,,,,,2384,1425,3733,14260,8207,21145,15258,8712,22555,1.99140141188,1.59426781588,2.36626989438,Canada,ALL,Quebec
2020-03-15,,,,,,,,,2779,1664,4404,16839,9770,25266,18037,10376,26958,1.98108383527,1.59254683531,2.35285692083,Canada,ALL,Quebec
2020-03-16,,,,,,,,,3198,1925,5118,19838,11595,30101,21235,12302,32075,1.96738064242,1.5902660977,2.33430183282,Canada,ALL,Quebec
2020-03-17,,,,,,,,,3664,2175,5905,23302,13670,35724,24899,14478,37980,1.94933067444,1.58726286681,2.30884573253,Canada,ALL,Quebec
2020-03-18,,,,,,,,,4189,2437,6761,27292,16006,42202,29088,16915,44740,1.92582557075,1.58331123171,2.27431702723,Canada,ALL,Quebec
2020-03-19,1,1,,,,,,,4775,2752,7650,31471,18431,49014,33863,19668,52389,1.89568115835,1.57811789171,2.22821194799,Canada,ALL,Quebec
2020-03-20,0,1,,,,,,,5398,3149,8615,36276,21254,56794,39261,22817,61003,1.85778542101,1.57130821872,2.1642084681,Canada,ALL,Quebec
2020-03-21,4,5,,,,,,,6033,3530,9520,41679,24435,65426,45293,26348,70523,1.81132191403,1.56241364709,2.13568008409,Canada,ALL,Quebec
2020-03-22,-1,4,,,,,,,6668,3955,10298,47640,27996,74724,51961,30303,80821,1.75603237873,1.53525873076,2.05534190232,Canada,ALL,Quebec
2020-03-23,0,4,,,,,,,7287,4381,10985,54060,31886,84478,59248,34685,91805,1.69242944726,1.44518917922,1.99528297482,Canada,ALL,Quebec
2020-03-24,0,4,,,,,,,7872,4862,11402,60816,36107,94266,67120,39548,103207,1.62186220821,1.35726964722,1.95207423668,Canada,ALL,Quebec
2020-03-25,2,6,,,,,,,8400,5402,11820,67900,40745,104158,75520,44950,115026,1.54638563498,1.26028410225,1.89063638911,Canada,ALL,Quebec
2020-03-26,2,8,,,,,,,8852,5900,12248,75250,45767,114185,84372,50850,127274,1.46847040208,1.17176919024,1.83279613725,Canada,ALL,Quebec
2020-03-27,10,18,,,,,,,9218,6332,12644,82736,51080,124207,93591,57182,139917,1.39065631325,1.09307291351,1.76350795422,Canada,ALL,Quebec
2020-03-28,4,22,,,,,,,9497,6764,12842,90214,56659,133938,103088,63946,152759,1.31525542434,1.03297197765,1.68098858398,Canada,ALL,Quebec
2020-03-29,0,22,,,,,,,9690,7061,13047,97520,62296,143251,112778,71008,165805,1.24416539511,0.986715657489,1.61030217726,Canada,ALL,Quebec
2020-03-30,0,22,,,,,,,9801,7136,13141,104542,67768,151987,122578,78145,178945,1.17879610024,0.946577207618,1.52392487002,Canada,ALL,Quebec
2020-03-31,9,31,,,,,,,9834,7211,13168,111178,73055,160037,132413,85357,192112,1.12007668067,0.914189931091,1.44379689173,Canada,ALL,Quebec
2020-04-01,2,33,,,,,,,9800,7213,13167,117314,78093,167300,142213,92571,205279,1.06850341239,0.891020865887,1.36917269345,Canada,ALL,Quebec
