date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-10-07,,,0.370485511029,0,1,134.365430598,128,146,278,51,969,3738,830,11829,39893,19147,76147,1.00858167333,0.841593890345,1.19820670565,Luxembourg,ALL,
2020-10-08,,,0.373487555939,0,1,134.738918154,128,146,283,51,987,3796,822,12184,40175,19198,77133,1.00965968074,0.841482068345,1.20256762683,Luxembourg,ALL,
2020-10-09,,,0.376625405975,0,1,135.11554356,128,147,288,51,1016,3856,814,12549,40464,19249,78149,1.0107383879,0.841371431622,1.20683324026,Luxembourg,ALL,
2020-10-10,,,0.379903398429,0,1,135.495446959,128,148,294,50,1054,3919,806,12929,40757,19300,79203,1.01181747998,0.841140668657,1.2110842449,Luxembourg,ALL,
2020-10-11,,,0.383326027388,0,1,135.878772986,128,149,299,50,1094,3984,798,13321,41057,19351,80296,1.0128955755,0.840157589172,1.21531858162,Luxembourg,ALL,
2020-10-12,,,0.386897970943,0,1,136.265670957,128,150,305,50,1136,4052,790,13727,41362,19401,81432,1.01397444474,0.838873144281,1.2195340437,Luxembourg,ALL,
2020-10-13,,,0.390624177464,0,1,136.656295135,128,151,312,50,1180,4123,784,14154,41674,19452,82611,1.01505055198,0.837592177113,1.22366877736,Luxembourg,ALL,
2020-10-14,,,0.394509926906,0,1,137.050805061,128,152,318,49,1222,4197,778,14613,41992,19502,83832,1.01612358025,0.836276904366,1.22650413109,Luxembourg,ALL,
2020-10-15,,,0.398560752178,0,2,137.449365814,128,153,325,49,1264,4274,772,15099,42317,19551,85096,1.01719319408,0.834803431126,1.22929917467,Luxembourg,ALL,
2020-10-16,,,0.402782456677,0,2,137.85214827,129,154,332,49,1309,4354,768,15608,42649,19600,86404,1.01825903816,0.833445713051,1.23230790941,Luxembourg,ALL,
2020-10-17,,,0.407181146578,0,2,138.259329417,129,155,339,49,1355,4438,764,16142,42988,19650,87759,1.01932182103,0.833213045407,1.2353375448,Luxembourg,ALL,
2020-10-18,,,0.411763277457,0,2,138.671092694,129,156,347,49,1403,4526,760,16699,43335,19699,89162,1.02038413008,0.832981103583,1.23832272073,Luxembourg,ALL,
2020-10-19,,,0.416535758136,0,2,139.087628452,129,157,355,49,1449,4617,757,17275,43690,19748,90610,1.02144393847,0.832749874626,1.24279992019,Luxembourg,ALL,
2020-10-20,,,0.421505885172,0,2,139.509134338,129,159,364,49,1489,4712,754,17857,44054,19797,92099,1.02249831469,0.832519345898,1.2472916643,Luxembourg,ALL,
2020-10-21,,,0.426681360993,0,2,139.935815699,129,160,373,49,1541,4812,751,18461,44427,19846,93639,1.02354678292,0.832283268625,1.25175965047,Luxembourg,ALL,
2020-10-22,,,0.43207031721,0,2,140.367886016,129,161,382,49,1608,4916,748,19100,44809,19895,95247,1.02459417511,0.831379734576,1.25620090399,Luxembourg,ALL,
2020-10-23,,,0.437681351194,0,2,140.805567367,129,162,392,49,1675,5025,746,19788,45200,19944,96921,1.02563634233,0.831342026112,1.26061222484,Luxembourg,ALL,
2020-10-24,,,0.443523718453,0,2,141.249091085,130,164,402,49,1736,5138,743,20508,45602,19993,98656,1.02667251079,0.831304793289,1.26499016983,Luxembourg,ALL,
2020-10-25,,,0.449607205137,0,2,141.698698291,130,165,412,48,1799,5257,741,21252,46015,20042,100455,1.02770260751,0.831268018596,1.26933103338,Luxembourg,ALL,
2020-10-26,,,0.455942159582,0,2,142.15464045,130,166,424,48,1865,5382,739,22023,46438,20091,102319,1.02872435153,0.831210764322,1.27275050698,Luxembourg,ALL,
2020-10-27,,,0.462539528659,0,2,142.617179979,130,168,435,48,1934,5512,737,22821,46874,20139,104252,1.02973987619,0.831003978279,1.27586116204,Luxembourg,ALL,
2020-10-28,,,0.469410906895,0,2,143.086590886,130,169,448,47,2017,5648,734,23659,47321,20186,106269,1.03074762932,0.829863877659,1.27923005294,Luxembourg,ALL,
2020-10-29,,,0.476568595933,0,2,143.563159482,130,171,460,47,2112,5790,732,24549,47781,20234,108381,1.0317456398,0.828689809795,1.28085452941,Luxembourg,ALL,
2020-10-30,,,0.4840256301,0,2,144.047185112,130,172,474,47,2195,5939,729,25480,48255,20281,110575,1.03273187002,0.827517885853,1.28232581846,Luxembourg,ALL,
2020-10-31,,,0.491795805123,0,2,144.538980917,130,174,488,46,2264,6095,727,26434,48743,20328,112838,1.03370631427,0.826348094736,1.28363338548,Luxembourg,ALL,
2020-11-01,,,0.499893713529,0,2,145.03887463,130,176,503,46,2375,6258,725,27454,49246,20375,115212,1.0346751667,0.825180425384,1.28476605882,Luxembourg,ALL,
2020-02-22,,,,,,,,,274,191,327,274,191,327,274,191,327,2.28426397771,1.8,2.6,Malaysia,ALL,
2020-02-23,,,,,,,,,274,191,327,548,383,654,548,383,654,2.23728982838,1.71185540876,2.59545364328,Malaysia,ALL,
2020-02-24,,,,,,,,,274,191,327,822,574,981,822,574,981,2.22330908615,1.6835240069,2.59357175332,Malaysia,ALL,
2020-02-25,,,,,,,,,274,191,327,1096,766,1308,1096,766,1308,2.20542033559,1.64895911629,2.5909674005,Malaysia,ALL,
2020-02-26,,,,,,,,,274,191,327,1369,958,1635,1369,958,1635,2.18272424552,1.60563811646,2.58731356314,Malaysia,ALL,
2020-02-27,,,,,,,,,274,191,327,1643,1149,1962,1643,1149,1962,2.15423756605,1.55308733653,2.58219314554,Malaysia,ALL,
2020-02-28,,,,,,,,,274,191,327,1917,1341,2289,1917,1341,2289,2.1189557368,1.48957247782,2.57502903269,Malaysia,ALL,
2020-02-29,,,,,,,,,274,191,327,2191,1532,2616,2191,1532,2616,2.07594701801,1.41953249305,2.5650377632,Malaysia,ALL,
2020-03-01,,,,,,,,,274,191,327,2465,1724,2943,2465,1724,2943,2.02446809789,1.33691402314,2.55112367158,Malaysia,ALL,
2020-03-02,,,,,,,,,811,550,1057,3275,2274,4000,3275,2274,4000,1.96398691792,1.24995026445,2.53172450129,Malaysia,ALL,
2020-03-03,,,,,,,,,789,526,1041,4064,2801,5040,4064,2801,5040,1.89462917867,1.18785504251,2.5051672046,Malaysia,ALL,
2020-03-04,,,,,,,,,815,534,1103,4879,3335,6143,4879,3335,6143,1.81667074247,1.12242312501,2.46893935776,Malaysia,ALL,
2020-03-05,,,,,,,,,881,554,1249,5759,3890,7392,5759,3890,7392,1.73094278345,1.0507007946,2.42065151374,Malaysia,ALL,
2020-03-06,,,,,,,,,1027,599,1567,6786,4490,8958,6786,4490,8958,1.63864758336,0.982131964156,2.35674557326,Malaysia,ALL,
2020-03-07,,,,,,,,,1242,674,2022,8028,5164,10980,8028,5164,10980,1.54135216027,0.910375825061,2.27395252814,Malaysia,ALL,
2020-03-08,,,,,,,,,1360,700,2327,9114,5672,12979,9388,5864,13306,1.44095839241,0.861582563997,2.16994485669,Malaysia,ALL,
2020-03-09,,,,,,,,,1420,704,2542,10261,6185,15193,10809,6568,15847,1.3396690029,0.823063434607,2.03899810151,Malaysia,ALL,
2020-03-10,,,,,,,,,1477,705,2777,11464,6699,17643,12286,7274,18624,1.23991977385,0.788643682898,1.88394038146,Malaysia,ALL,
2020-03-11,,,,,,,,,1527,706,3005,12718,7214,20321,13813,7981,21629,1.14423472679,0.755873774552,1.71859849675,Malaysia,ALL,
2020-03-12,,,,,,,,,1578,716,3195,14022,7740,23188,15391,8698,24823,1.05501114516,0.732559278253,1.54938986479,Malaysia,ALL,
2020-03-13,,,,,,,,,1591,722,3248,15339,8270,26108,16982,9420,28070,0.974253220571,0.713314129485,1.36438840031,Malaysia,ALL,
2020-03-14,,,,,,,,,1568,720,3203,16633,8799,28983,18550,10141,31272,0.903321412945,0.681661031575,1.214140715,Malaysia,ALL,
2020-03-15,,,,,,,,,1524,716,3069,17883,9324,31725,20074,10857,34341,0.842791642333,0.651360803372,1.07446776846,Malaysia,ALL,
2020-03-16,,,,,,,,,1470,710,2935,19079,9843,34333,21544,11568,37276,0.792475877367,0.636582958028,0.962573134632,Malaysia,ALL,
2020-03-17,2,2,,,,,,,1413,709,2759,19681,10002,36034,22957,12277,40034,0.751587240783,0.624217050232,0.89180213002,Malaysia,ALL,
2020-03-18,0,2,,,,,,,1352,703,2558,20245,10179,37552,24309,12980,42591,0.718974075474,0.609176182345,0.83337232916,Malaysia,ALL,
2020-03-19,0,2,,,,,,,1287,699,2341,20717,10344,38789,25596,13680,44932,0.693343339724,0.569984664346,0.78485767112,Malaysia,ALL,
2020-03-20,1,3,,,,,,,1222,692,2124,21059,10483,39664,26818,14373,47055,0.673426850265,0.542555715646,0.759179016012,Malaysia,ALL,
2020-03-21,1,4,,,,,,,1159,682,1932,21191,10565,40029,27977,15055,48987,0.658080132255,0.520002192126,0.737847890822,Malaysia,ALL,
2020-03-22,6,10,,,,,,,1101,670,1780,21050,10561,39787,29078,15725,50766,0.646325904274,0.497926839541,0.729396874211,Malaysia,ALL,
2020-03-23,4,14,,,,,,,1046,652,1635,20736,10513,39096,30124,16377,52401,0.63736080743,0.473284608153,0.72246749425,Malaysia,ALL,
2020-03-24,2,16,,,,,,,996,639,1488,20311,10448,38042,31120,17017,53889,0.630541784406,0.454651247392,0.717041577044,Malaysia,ALL,
2020-03-25,4,20,,,,,,,949,631,1367,19783,10374,36632,32069,17649,55256,0.625363649179,0.440635040231,0.713406298409,Malaysia,ALL,
2020-03-26,3,23,,,,,,,906,620,1259,19162,10288,34886,32975,18269,56514,0.621434729703,0.430132902108,0.710481090036,Malaysia,ALL,
2020-03-27,3,26,,,,,,,866,602,1174,18450,10174,32864,33841,18872,57687,0.618454151188,0.422286406704,0.707824485064,Malaysia,ALL,
2020-03-28,1,27,,,,,,,830,589,1098,17689,10042,30715,34671,19462,58784,0.616192258391,0.416433713636,0.705748049583,Malaysia,ALL,
2020-03-29,8,35,,,,,,,797,560,1034,16918,9882,28546,35468,20023,59818,0.614474513536,0.412079194187,0.704246449396,Malaysia,ALL,
2020-03-30,2,37,,,,,,,766,547,976,16160,9712,26453,36234,20570,60793,0.613168643058,0.408841011558,0.703225278946,Malaysia,ALL,
2020-03-31,6,43,,,,,,,738,536,934,15428,9538,24451,36972,21107,61726,0.612174576994,0.406434709143,0.702356625717,Malaysia,ALL,
2020-04-01,2,45,,,,,,,712,514,898,14727,9344,22590,37684,21621,62624,0.611416677494,0.404647383986,0.701731905981,Malaysia,ALL,
2020-04-02,5,50,,,,,,,688,489,874,14063,9130,20906,38372,22111,63497,0.610837790707,0.403320126168,0.70125878617,Malaysia,ALL,
2020-04-03,3,53,,,,,,,666,470,843,13441,8901,19408,39037,22582,64339,0.610394722977,0.402334563174,0.700882777642,Malaysia,ALL,
2020-04-04,4,57,,,,,,,645,450,824,12864,8659,18108,39682,23033,65163,0.610054815191,0.401602646589,0.700593320596,Malaysia,ALL,
2020-04-05,4,61,,,,,,,625,424,806,12330,8402,16981,40308,23457,65968,0.609793355775,0.401058951935,0.70035188008,Malaysia,ALL,
2020-04-06,1,62,,,,,,,607,403,788,11837,8135,15990,40915,23861,66756,0.609591629962,0.400654901286,0.700137676381,Malaysia,ALL,
2020-04-07,1,63,,,,,,,590,385,772,11381,7869,15126,41505,24246,67527,0.609435449964,0.400354443736,0.699992392429,Malaysia,ALL,
2020-04-08,2,65,,,,,,,574,370,759,10959,7599,14397,42079,24617,68286,0.609314047782,0.400130834113,0.699882747439,Malaysia,ALL,
2020-04-09,2,67,,,,,,,559,356,747,10569,7324,13777,42638,24973,69032,0.609219241145,0.3999669668,0.699791107797,Malaysia,ALL,
2020-04-10,3,70,,,,,,,544,343,732,10208,7047,13250,43183,25317,69763,0.60914480492,0.399845583975,0.699715962389,Malaysia,ALL,
2020-04-11,3,73,,,,,,,531,332,718,9872,6777,12794,43713,25649,70481,0.60908599705,0.39975474173,0.699671217894,Malaysia,ALL,
2020-04-12,3,76,,,,,,,517,319,704,9560,6506,12401,44231,25969,71185,0.609039200649,0.399688932598,0.699645240644,Malaysia,ALL,
2020-04-13,1,77,,,,,,,505,307,692,9268,6253,12058,44736,26276,71876,0.609001653511,0.399647893762,0.699616339012,Malaysia,ALL,
2020-04-14,5,82,,,,,,,493,296,679,8995,6002,11761,45228,26573,72554,0.608971243448,0.399616865322,0.699606247251,Malaysia,ALL,
2020-04-15,1,83,,,,,,,481,287,667,8737,5753,11495,45709,26860,73221,0.608946353268,0.39959326154,0.69958465194,Malaysia,ALL,
2020-04-16,1,84,,,,,,,470,279,656,8495,5518,11253,46179,27139,73877,0.608925743215,0.39957983735,0.699565764665,Malaysia,ALL,
2020-04-17,2,86,,,,,,,459,271,645,8266,5299,11025,46637,27410,74521,0.608908461692,0.399553865596,0.699557127226,Malaysia,ALL,
2020-04-18,2,88,,,,,,,448,263,633,8048,5091,10815,47085,27674,75154,0.608893862683,0.399538818766,0.699549125008,Malaysia,ALL,
2020-04-19,1,89,,,,,,,437,256,621,7840,4897,10613,47522,27930,75775,0.608881572413,0.399519534006,0.699543538343,Malaysia,ALL,
2020-04-20,0,89,,,,,,,427,249,609,7642,4722,10417,47950,28180,76384,0.608871126153,0.399508727231,0.699536696118,Malaysia,ALL,
2020-04-21,3,92,,,,,,,417,243,598,7452,4562,10226,48367,28423,76981,0.608862763311,0.399500097257,0.699529384817,Malaysia,ALL,
2020-04-22,1,93,,,,,,,407,236,586,7269,4413,10041,48774,28660,77567,0.608855230806,0.399488484965,0.699525437146,Malaysia,ALL,
2020-04-23,2,95,,,,,,,398,230,574,7093,4273,9855,49172,28890,78140,0.608850422215,0.399479343416,0.699522950157,Malaysia,ALL,
2020-04-24,1,96,,,,,,,388,224,562,6922,4142,9670,49561,29115,78702,0.608846317909,0.399475542569,0.699521748295,Malaysia,ALL,
2020-04-25,2,98,,,,,,,379,218,550,6757,4017,9488,49940,29334,79251,0.608844028186,0.399486924006,0.699524866035,Malaysia,ALL,
2020-04-26,0,98,,,,,,,370,213,539,6596,3898,9309,50310,29547,79790,0.608842602795,0.399487371553,0.699526421896,Malaysia,ALL,
2020-04-27,1,99,,,,,,,361,207,527,6440,3786,9132,50671,29755,80316,0.608842581582,0.399490592508,0.699532145115,Malaysia,ALL,
2020-04-28,1,100,,,,,,,352,201,515,6287,3680,8955,51023,29956,80831,0.608844333666,0.399500697583,0.699530574158,Malaysia,ALL,
2020-04-29,0,100,,,,,,,343,196,504,6137,3579,8780,51366,30152,81334,0.608847365357,0.399510307094,0.699529423665,Malaysia,ALL,
2020-04-30,2,102,,,,,,,334,190,492,5991,3482,8605,51700,30343,81825,0.608852293575,0.399514159127,0.699532471661,Malaysia,ALL,
2020-05-01,1,103,,,,,,,326,184,480,5847,3388,8429,52026,30528,82305,0.60885952106,0.399519304037,0.699548109092,Malaysia,ALL,
2020-05-02,0,103,,,,,,,317,179,469,5705,3297,8252,52343,30707,82773,0.608869543572,0.39952587242,0.699571841156,Malaysia,ALL,
2020-05-03,2,105,,,,,,,308,173,457,5566,3207,8076,52651,30881,83230,0.608882971592,0.399527626169,0.699602281739,Malaysia,ALL,
2020-05-04,0,105,,,,,,,300,168,446,5428,3119,7901,52951,31050,83675,0.608900557195,0.399536236628,0.699642330928,Malaysia,ALL,
2020-05-05,1,106,,,,,,,291,163,435,5293,3033,7726,53242,31213,84109,0.608923227344,0.399556184874,0.699703494208,Malaysia,ALL,
2020-05-06,1,107,,,,,,,283,157,424,5158,2947,7551,53525,31371,84532,0.608952125168,0.399582759392,0.699779560836,Malaysia,ALL,
2020-05-07,0,107,,,,,,,275,152,412,5025,2863,7378,53800,31523,84944,0.60898866117,0.399615573068,0.699873758167,Malaysia,ALL,
2020-05-08,0,107,,,,,,,266,146,401,4894,2779,7205,54066,31670,85345,0.609034576749,0.399655991505,0.699990008676,Malaysia,ALL,
2020-05-09,1,108,,,,,,,258,141,390,4764,2695,7034,54324,31811,85735,0.609092023053,0.399705680113,0.700133074431,Malaysia,ALL,
2020-05-10,0,108,,,,,,,250,136,379,4634,2613,6862,54574,31947,86113,0.609163658829,0.399766669207,0.700308729016,Malaysia,ALL,
2020-05-11,1,109,,,,,,,241,130,368,4506,2530,6691,54815,32078,86480,0.609252771824,0.399843288129,0.700523960867,Malaysia,ALL,
2020-05-12,0,109,,,,,,,233,125,357,4378,2448,6521,55049,32203,86836,0.609363429307,0.399963936604,0.70078721183,Malaysia,ALL,
2020-05-13,2,111,,,,,,,225,119,345,4251,2366,6351,55274,32323,87181,0.609500664474,0.400119584309,0.701108654234,Malaysia,ALL,
2020-05-14,1,112,,,,,,,217,114,334,4125,2285,6181,55491,32438,87514,0.60967070689,0.400306833992,0.701500508466,Malaysia,ALL,
2020-05-15,0,112,,,,,,,209,109,323,4000,2203,6012,55700,32547,87837,0.609881266656,0.400550510354,0.701977400674,Malaysia,ALL,
2020-05-16,1,113,,,,,,,201,103,311,3875,2122,5843,55900,32651,88147,0.610141883557,0.400864458143,0.702556756272,Malaysia,ALL,
2020-05-17,0,113,,,,,,,193,98,300,3751,2041,5674,56093,32749,88447,0.610464353934,0.401271901874,0.703259218632,Malaysia,ALL,
2020-05-18,0,113,,,,,,,185,93,289,3627,1960,5505,56278,32842,88735,0.610863249007,0.401761778076,0.704109073083,Malaysia,ALL,
2020-05-19,1,114,,,,,,,177,87,278,3503,1880,5337,56454,32930,89012,0.611356538267,0.402402175334,0.705134642999,Malaysia,ALL,
2020-05-20,0,114,,,,,,,169,82,266,3381,1799,5169,56623,33013,89278,0.611966329258,0.403228237527,0.706368606662,Malaysia,ALL,
2020-05-21,0,114,,,,,,,161,77,255,3258,1719,5000,56784,33090,89532,0.612719728702,0.404288087307,0.707848160218,Malaysia,ALL,
2020-05-22,1,115,,,,,,,153,72,244,3137,1639,4832,56936,33162,89776,0.613649816459,0.405516737357,0.709615137367,Malaysia,ALL,
2020-05-23,0,115,,,,,,,145,67,234,3015,1559,4665,57081,33229,90009,0.614796698486,0.406823087343,0.711714706455,Malaysia,ALL,
2020-05-24,0,115,,,,,,,137,62,222,2894,1480,4497,57218,33292,90231,0.616208560581,0.408404218557,0.71419551108,Malaysia,ALL,
2020-05-25,0,115,,,,,,,129,57,211,2774,1402,4329,57348,33349,90442,0.617942571851,0.410314158989,0.717107161316,Malaysia,ALL,
2020-05-26,0,115,,,,,,,122,53,200,2654,1324,4161,57469,33402,90641,0.620065375395,0.412615858104,0.72049776024,Malaysia,ALL,
2020-05-27,0,115,,,,,,,114,47,189,2535,1247,3994,57583,33450,90830,0.62265274924,0.415381892436,0.72441026025,Malaysia,ALL,
2020-05-28,0,115,,,,,,,106,42,178,2416,1169,3826,57690,33493,91007,0.625787839697,0.418694862335,0.728877850543,Malaysia,ALL,
2020-05-29,0,115,,,,,,,100,36,167,2299,1092,3659,57789,33530,91173,0.629557226579,0.422647286341,0.734848222517,Malaysia,ALL,
2020-05-30,0,115,,,,,,,95,34,159,2185,1017,3495,57885,33565,91331,0.634044120055,0.427340753746,0.744981352741,Malaysia,ALL,
2020-05-31,0,115,,,,,,,91,32,151,2075,946,3335,57975,33597,91482,0.639318439549,0.434450587015,0.757231518811,Malaysia,ALL,
2020-06-01,0,115,,,,,,,87,30,145,1969,879,3180,58062,33628,91626,0.645424621878,0.443230559875,0.771611280384,Malaysia,ALL,
2020-06-02,0,115,,,,,,,83,29,139,1867,815,3030,58145,33658,91765,0.65236965052,0.454009723512,0.787918870746,Malaysia,ALL,
2020-06-03,0,115,,,,,,,79,27,133,1769,755,2886,58224,33685,91897,0.660115063081,0.461938766561,0.805705320954,Malaysia,ALL,
2020-06-04,0,115,,,,,,,76,26,129,1677,698,2748,58300,33712,92026,0.668576752219,0.470365095702,0.824123487113,Malaysia,ALL,
2020-06-05,1,116,,,,,,,74,25,127,1590,647,2620,58374,33737,92152,0.677633650486,0.481003494449,0.836646269715,Malaysia,ALL,
2020-06-06,1,117,,,,,,,72,25,124,1509,600,2499,58446,33763,92275,0.687142265285,0.496000130832,0.848845884333,Malaysia,ALL,
2020-06-07,0,117,,,,,,,70,25,121,1434,558,2387,58515,33788,92396,0.696951296208,0.506426906678,0.860574665539,Malaysia,ALL,
2020-06-08,0,117,,,,,,,68,25,121,1365,521,2286,58583,33813,92516,0.706911624121,0.51130140858,0.871641435743,Malaysia,ALL,
2020-06-09,0,117,,,,,,,67,24,119,1302,488,2194,58650,33838,92635,0.716880830467,0.522159802223,0.885307343769,Malaysia,ALL,
2020-06-10,1,118,,,,,,,66,24,119,1246,460,2112,58716,33863,92753,0.726724453259,0.526697391396,0.89949370286,Malaysia,ALL,
2020-06-11,0,118,,,,,,,65,24,117,1197,437,2041,58780,33888,92870,0.736316203575,0.530365496283,0.910945542835,Malaysia,ALL,
2020-06-12,1,119,,,,,,,64,24,115,1154,420,1978,58844,33913,92985,0.745537808994,0.534796305297,0.920009074625,Malaysia,ALL,
2020-06-13,1,120,,,,,,,63,24,115,1118,407,1927,58907,33938,93099,0.754278791992,0.53767071484,0.927070803024,Malaysia,ALL,
2020-06-14,1,121,,,,,,,63,24,114,1085,397,1882,58969,33963,93213,0.762437686984,0.54011944735,0.932505899272,Malaysia,ALL,
2020-06-15,0,121,,,,,,,62,24,114,1056,389,1845,59032,33987,93326,0.769926614778,0.542153932411,0.936649717308,Malaysia,ALL,
2020-06-16,0,121,,,,,,,62,24,114,1031,383,1814,59093,34012,93440,0.776679148465,0.543789069189,0.939786297203,Malaysia,ALL,
2020-06-17,0,121,,,,,,,62,24,114,1010,378,1790,59155,34036,93554,0.782658467812,0.545083177697,0.942147462446,Malaysia,ALL,
2020-06-18,0,121,,,,,,,61,24,115,993,375,1771,59216,34060,93668,0.787861757439,0.546091447807,0.943917521143,Malaysia,ALL,
2020-06-19,0,121,,,,,,,61,24,115,978,372,1757,59278,34085,93782,0.792318619938,0.546812752839,0.945240266845,Malaysia,ALL,
2020-06-20,0,121,,,,,,,61,23,116,965,370,1747,59339,34108,93898,0.796084254457,0.547392079729,0.946226357941,Malaysia,ALL,
2020-06-21,0,121,,,,,,,61,23,117,954,369,1740,59400,34132,94015,0.799230070496,0.547839826898,0.946960104722,Malaysia,ALL,
2020-06-22,0,121,,,,,,,61,23,118,946,367,1736,59461,34156,94132,0.801834503968,0.548176868677,0.947505272645,Malaysia,ALL,
2020-06-23,0,121,,,,,,,61,23,119,939,365,1734,59523,34179,94250,0.80397575779,0.548429519727,0.947909828644,Malaysia,ALL,
2020-06-24,0,121,,,,,,,61,23,119,934,363,1734,59584,34202,94369,0.805726998158,0.548618310202,0.948190518165,Malaysia,ALL,
2020-06-25,0,121,,,,,,,62,23,120,930,362,1736,59645,34225,94488,0.807225332453,0.548759039359,0.94895907929,Malaysia,ALL,
2020-06-26,0,121,,,,,,,62,23,121,927,360,1740,59707,34248,94609,0.808364948411,0.548863744578,0.948956586094,Malaysia,ALL,
2020-06-27,0,121,,,,,,,62,22,122,925,358,1746,59769,34271,94730,0.809290052639,0.548941529932,0.948954076364,Malaysia,ALL,
2020-06-28,0,121,,,,,,,62,22,123,924,356,1753,59831,34294,94852,0.810039776871,0.54899924384,0.948951551624,Malaysia,ALL,
2020-06-29,0,121,,,,,,,62,22,123,924,354,1763,59893,34317,94975,0.810646572819,0.549025468391,0.948949011891,Malaysia,ALL,
2020-06-30,0,121,,,,,,,62,22,124,924,352,1773,59956,34340,95099,0.811190217013,0.5490870872,0.949025812248,Malaysia,ALL,
2020-07-01,0,121,,,,,,,63,22,125,925,350,1784,60018,34362,95223,0.811570584585,0.549086817776,0.949024050509,Malaysia,ALL,
2020-07-02,0,121,,,,,,,63,22,126,926,348,1795,60081,34385,95348,0.811877472892,0.549086549238,0.949022265003,Malaysia,ALL,
2020-07-03,0,121,,,,,,,63,22,126,928,347,1807,60144,34408,95474,0.812124008499,0.549086281501,0.94902045677,Malaysia,ALL,
2020-07-04,0,121,,,,,,,63,22,127,930,345,1819,60207,34430,95601,0.812320705964,0.549102229209,0.949018625995,Malaysia,ALL,
2020-07-05,0,121,,,,,,,64,22,128,932,344,1830,60271,34453,95728,0.812609305029,0.549184417207,0.949075835961,Malaysia,ALL,
2020-07-06,0,121,,,,,,,64,22,129,935,342,1842,60335,34475,95856,0.812700494942,0.549184153224,0.949068969654,Malaysia,ALL,
2020-07-07,0,121,,,,,,,64,22,129,938,341,1853,60399,34497,95985,0.812767873357,0.549183889501,0.94906002518,Malaysia,ALL,
2020-07-08,0,121,,,,,,,64,22,130,941,340,1865,60463,34520,96114,0.812813722772,0.549183626049,0.949057757228,Malaysia,ALL,
2020-07-09,0,121,,,,,,,65,22,131,944,339,1876,60528,34542,96244,0.812839672912,0.549183362835,0.949055471385,Malaysia,ALL,
2020-07-10,0,121,,,,,,,65,22,131,947,339,1887,60593,34565,96375,0.812923442683,0.549201959993,0.949061615502,Malaysia,ALL,
2020-07-11,1,122,,,,,,,65,22,132,951,338,1898,60658,34587,96507,0.812898713428,0.549201698017,0.949059599474,Malaysia,ALL,
2020-07-12,0,122,,,,,,,65,22,133,954,337,1909,60723,34609,96639,0.812859570191,0.549201436098,0.949057562372,Malaysia,ALL,
2020-07-13,0,122,,,,,,,66,22,133,958,337,1920,60789,34631,96772,0.812806631154,0.549201174243,0.949055505122,Malaysia,ALL,
2020-07-14,0,122,,,,,,,66,22,134,962,336,1931,60855,34654,96905,0.812740908258,0.549200912448,0.949053427877,Malaysia,ALL,
2020-07-15,0,122,,,,,,,66,22,135,966,336,1941,60921,34676,97039,0.812717081852,0.549200650704,0.949051330801,Malaysia,ALL,
2020-07-16,0,122,,,,,,,66,22,135,970,335,1951,60988,34698,97174,0.812620817818,0.549200389005,0.949049214028,Malaysia,ALL,
2020-07-17,0,122,,,,,,,67,22,136,973,335,1962,61054,34721,97310,0.812519179384,0.549200127344,0.9490470777,Malaysia,ALL,
2020-07-18,0,122,,,,,,,67,22,137,977,335,1972,61121,34743,97446,0.812414567207,0.549199865718,0.94904492208,Malaysia,ALL,
2020-07-19,1,123,,,,,,,67,22,137,981,334,1982,61189,34765,97582,0.812309726452,0.549199604124,0.949042747406,Malaysia,ALL,
2020-07-20,0,123,,,,,,,68,22,138,985,334,1992,61256,34787,97720,0.812207505864,0.549199342558,0.949040553873,Malaysia,ALL,
2020-07-21,0,123,,,,,,,68,22,138,989,334,2002,61324,34809,97857,0.81211051694,0.549199081017,0.949038341671,Malaysia,ALL,
2020-07-22,0,123,,,,,,,68,22,139,993,334,2012,61392,34832,97996,0.812020799633,0.549198819498,0.949036110972,Malaysia,ALL,
2020-07-23,0,123,,,,,,,68,22,138,997,334,2020,61460,34854,98133,0.811939615746,0.549198557998,0.949033861969,Malaysia,ALL,
2020-07-24,0,123,,,,,,,69,22,139,1001,333,2028,61529,34876,98271,0.811867422957,0.549198296516,0.949031594865,Malaysia,ALL,
2020-07-25,0,123,,,,,,,69,22,139,1005,333,2036,61598,34898,98410,0.811803994127,0.54919803505,0.949029309853,Malaysia,ALL,
2020-07-26,1,124,,,,,,,69,22,140,1009,333,2043,61667,34921,98549,0.811748603616,0.549197773597,0.949027007121,Malaysia,ALL,
2020-07-27,0,124,,,,,,,69,22,140,1012,333,2051,61736,34943,98689,0.811700215362,0.549197512157,0.949024686847,Malaysia,ALL,
2020-07-28,0,124,,,,,,,69,22,141,1016,333,2058,61805,34965,98830,0.81165764259,0.549197250728,0.949022349214,Malaysia,ALL,
2020-07-29,0,124,,,,,,,70,22,141,1020,333,2066,61875,34987,98970,0.811619673966,0.549196989309,0.949019994403,Malaysia,ALL,
