date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-05-24,,,11,7,16,584,569,601,966,458,1714,15088,8060,24736,79667,56286,106660,,US,RI,
2020-05-25,,,11,7,16,595,577,617,968,452,1742,14989,7882,24847,80635,56738,108401,,US,RI,
2020-05-26,,,11,7,16,607,584,632,968,443,1775,14900,7710,24987,81603,57181,110175,,US,RI,
2020-05-27,,,11,7,16,618,591,648,970,436,1802,14823,7544,25151,82573,57618,111977,,US,RI,
2020-05-28,,,11,6,17,629,598,664,973,428,1818,14758,7384,25329,83546,58046,113795,,US,RI,
2020-05-29,,,11,6,17,640,605,681,977,417,1852,14707,7227,25541,84523,58463,115647,,US,RI,
2020-05-30,,,11,6,17,650,611,697,981,407,1880,14670,7073,25781,85504,58871,117526,,US,RI,
2020-05-31,,,11,6,17,661,618,713,985,399,1907,14647,6924,26049,86490,59270,119432,,US,RI,
2020-06-01,,,11,6,17,672,624,729,990,389,1941,14636,6780,26353,87479,59660,121373,,US,RI,
2020-06-02,,,11,6,17,682,630,746,994,381,1988,14639,6642,26704,88473,60042,123361,,US,RI,
2020-06-03,,,10,6,17,693,636,762,999,375,2038,14654,6511,27103,89472,60417,125398,,US,RI,
2020-06-04,,,10,5,17,703,642,778,1003,369,2092,14680,6386,27548,90475,60787,127490,,US,RI,
2020-06-05,,,10,5,17,713,648,795,1008,361,2147,14717,6262,28041,91483,61149,129636,,US,RI,
2020-06-06,,,10,5,17,724,654,811,1013,353,2203,14761,6141,28577,92496,61502,131839,,US,RI,
2020-06-07,,,10,5,17,734,659,827,1017,343,2259,14813,6018,29152,93514,61845,134097,,US,RI,
2020-06-08,,,10,5,17,744,664,844,1022,334,2309,14868,5893,29747,94535,62180,136406,,US,RI,
2020-06-09,,,10,5,17,754,670,860,1027,324,2360,14928,5766,30365,95562,62504,138766,,US,RI,
2020-06-10,,,10,5,17,764,675,877,1031,315,2412,14991,5638,31003,96594,62820,141177,,US,RI,
2020-06-11,,,10,4,17,773,680,893,1035,306,2470,15055,5508,31670,97629,63127,143647,,US,RI,
2020-06-12,,,10,4,17,783,684,910,1039,300,2527,15121,5380,32379,98667,63427,146173,,US,RI,
2020-06-13,,,10,4,17,793,689,927,1042,293,2584,15187,5256,33111,99710,63720,148757,,US,RI,
2020-06-14,,,10,4,18,803,694,944,1046,285,2641,15251,5134,33872,100756,64005,151398,,US,RI,
2020-06-15,,,10,4,18,812,699,961,1049,277,2695,15315,5013,34661,101805,64283,154092,,US,RI,
2020-06-16,,,10,4,18,822,703,979,1052,270,2747,15377,4893,35467,102856,64553,156839,,US,RI,
2020-06-17,,,10,4,18,832,707,996,1054,262,2796,15437,4773,36275,103910,64816,159635,,US,RI,
2020-06-18,,,10,4,19,841,712,1014,1055,254,2842,15493,4652,37078,104965,65070,162476,,US,RI,
2020-06-19,,,10,4,19,851,716,1033,1056,246,2882,15546,4529,37869,106021,65317,165358,,US,RI,
2020-06-20,,,10,4,19,861,720,1051,1056,239,2917,15594,4407,38639,107077,65556,168274,,US,RI,
2020-06-21,,,10,4,19,871,724,1070,1055,231,2945,15637,4285,39380,108133,65787,171219,,US,RI,
2020-06-22,,,10,3,20,881,728,1089,1054,224,2965,15673,4166,40086,109186,66011,174183,,US,RI,
2020-06-23,,,10,3,20,891,732,1109,1051,216,2978,15702,4048,40756,110237,66228,177161,,US,RI,
2020-06-24,,,10,3,20,900,736,1129,1047,209,2983,15722,3933,41379,111285,66438,180144,,US,RI,
2020-06-25,,,10,3,21,910,740,1149,1040,201,2973,15732,3819,41939,112325,66639,183116,,US,RI,
2020-06-26,,,10,3,22,921,743,1170,1033,192,2956,15729,3705,42426,113358,66832,186072,,US,RI,
2020-06-27,,,10,3,22,931,747,1192,1024,184,2935,15715,3589,42833,114382,67016,189006,,US,RI,
2020-06-28,,,10,3,23,941,751,1214,1015,176,2909,15687,3473,43158,115397,67193,191914,,US,RI,
2020-06-29,,,10,3,23,951,754,1237,1005,169,2879,15646,3356,43396,116402,67362,194793,,US,RI,
2020-06-30,,,10,3,24,961,757,1260,995,159,2846,15593,3238,43547,117397,67522,197639,,US,RI,
2020-07-01,,,10,3,24,971,761,1284,984,153,2810,15525,3121,43610,118381,67675,200448,,US,RI,
2020-07-02,,,10,3,25,982,764,1308,972,147,2773,15443,3007,43586,119353,67823,203221,,US,RI,
2020-07-03,,,10,3,25,992,767,1333,960,141,2733,15347,2894,43478,120313,67964,205954,,US,RI,
2020-07-04,,,10,2,26,1002,770,1358,947,135,2692,15238,2783,43288,121260,68100,208645,,US,RI,
2020-07-05,,,10,2,26,1013,773,1384,934,130,2649,15116,2674,43020,122193,68230,211294,,US,RI,
2020-07-06,,,10,2,27,1023,776,1410,920,125,2602,14981,2567,42677,123114,68355,213895,,US,RI,
2020-07-07,,,10,2,27,1034,778,1437,906,119,2553,14834,2463,42265,124020,68475,216448,,US,RI,
2020-07-08,,,11,2,28,1044,781,1465,892,114,2504,14675,2361,41790,124912,68590,218951,,US,RI,
2020-07-09,,,11,2,28,1055,784,1492,877,110,2453,14505,2262,41260,125790,68700,221403,,US,RI,
2020-07-10,,,11,2,29,1065,786,1521,863,105,2401,14327,2166,40689,126652,68806,223804,,US,RI,
2020-07-11,,,11,2,29,1076,789,1549,848,100,2349,14142,2074,40082,127500,68906,226153,,US,RI,
2020-07-12,,,11,2,29,1086,791,1578,832,96,2298,13950,1986,39445,128332,69003,228450,,US,RI,
2020-07-13,,,11,2,30,1097,793,1608,817,92,2247,13752,1902,38783,129149,69095,230697,,US,RI,
2020-07-14,,,10,2,30,1107,796,1637,801,88,2195,13547,1820,38099,129950,69183,232892,,US,RI,
2020-07-15,,,10,2,30,1118,798,1667,785,84,2144,13337,1745,37396,130735,69267,235035,,US,RI,
2020-07-16,,,10,2,30,1128,800,1696,769,80,2092,13122,1672,36679,131504,69348,237127,,US,RI,
2020-07-17,,,10,2,30,1139,802,1726,753,76,2039,12903,1601,35945,132256,69424,239165,,US,RI,
2020-07-18,,,10,1,30,1149,804,1755,737,73,1985,12680,1533,35196,132993,69497,241149,,US,RI,
2020-07-19,,,10,1,30,1159,806,1784,720,69,1931,12454,1467,34435,133713,69567,243080,,US,RI,
2020-07-20,,,10,1,29,1169,807,1813,704,66,1883,12224,1403,33669,134417,69633,244963,,US,RI,
2020-07-21,,,10,1,29,1179,809,1841,688,63,1837,11991,1341,32905,135105,69696,246799,,US,RI,
2020-07-22,,,10,1,29,1189,811,1870,671,59,1796,11756,1281,32147,135776,69756,248595,,US,RI,
2020-07-23,,,10,1,28,1199,812,1898,655,56,1752,11519,1222,31396,136431,69813,250347,,US,RI,
2020-07-24,,,10,1,28,1209,814,1925,639,53,1711,11280,1166,30654,137069,69867,252057,,US,RI,
2020-07-25,,,10,1,28,1218,815,1952,622,50,1665,11039,1111,29917,137692,69917,253721,,US,RI,
2020-07-26,,,9,1,27,1228,816,1979,606,47,1621,10798,1058,29190,138298,69965,255342,,US,RI,
2020-07-27,,,9,1,27,1237,818,2006,590,45,1576,10556,1007,28467,138888,70010,256917,,US,RI,
2020-07-28,,,9,1,26,1246,819,2032,574,42,1530,10313,957,27751,139462,70053,258447,,US,RI,
2020-07-29,,,9,1,26,1255,820,2057,558,40,1484,10070,909,27039,140020,70093,259930,,US,RI,
2020-07-30,,,9,1,25,1264,821,2082,542,37,1442,9827,863,26337,140562,70131,261372,,US,RI,
2020-07-31,,,9,1,25,1273,822,2106,527,35,1401,9585,818,25646,141089,70167,262772,,US,RI,
2020-08-01,,,9,1,24,1281,823,2130,511,33,1360,9344,775,24967,141600,70200,264131,,US,RI,
2020-08-02,,,8,1,24,1290,824,2154,496,31,1320,9103,734,24302,142096,70232,265451,,US,RI,
2020-08-03,,,8,0,23,1298,825,2176,481,29,1280,8864,694,23650,142577,70261,266730,,US,RI,
2020-08-04,,,8,0,23,1306,826,2199,466,27,1240,8626,656,23007,143044,70289,267969,,US,RI,
2020-02-21,,,,,,,,,52,25,75,52,25,75,52,25,75,1.63151929337,US,SC,
2020-02-22,,,,,,,,,52,25,75,105,50,150,105,50,150,1.62864586851,US,SC,
2020-02-23,,,,,,,,,52,25,75,157,75,225,157,75,225,1.62801224644,US,SC,
2020-02-24,,,,,,,,,52,25,75,209,100,300,209,100,300,1.62723954226,US,SC,
2020-02-25,,,,,,,,,52,25,75,262,125,375,262,125,375,1.62629751002,US,SC,
2020-02-26,,,,,,,,,52,25,75,314,150,450,314,150,450,1.62514944169,US,SC,
2020-02-27,,,,,,,,,52,25,75,366,175,525,366,175,525,1.6237508258,US,SC,
2020-02-28,,,,,,,,,52,25,75,419,200,600,419,200,600,1.62204773463,US,SC,
2020-02-29,,,,,,,,,52,25,75,471,225,675,471,225,675,1.61997488078,US,SC,
2020-03-01,,,,,,,,,132,69,195,603,294,870,603,294,870,1.61745326567,US,SC,
2020-03-02,,,,,,,,,132,69,194,735,364,1063,735,364,1063,1.61438731701,US,SC,
2020-03-03,,,,,,,,,137,73,202,872,437,1264,872,437,1264,1.6106613808,US,SC,
2020-03-04,,,,,,,,,149,80,220,1021,517,1483,1021,517,1483,1.60613540479,US,SC,
2020-03-05,,,,,,,,,173,96,256,1195,614,1739,1195,614,1739,1.60063965498,US,SC,
2020-03-06,,,,,,,,,211,120,313,1406,735,2051,1406,735,2051,1.59396842234,US,SC,
2020-03-07,,,,,,,,,240,139,355,1594,849,2331,1646,874,2406,1.58587306821,US,SC,
2020-03-08,,,,,,,,,264,156,388,1805,981,2644,1910,1031,2794,1.57605570994,US,SC,
2020-03-09,,,,,,,,,290,175,426,2043,1132,2994,2200,1207,3219,1.56416672612,US,SC,
2020-03-10,,,,,,,,,321,199,473,2312,1306,3392,2521,1406,3692,1.54981216098,US,SC,
2020-03-11,,,,,,,,,359,228,531,2619,1509,3847,2881,1634,4222,1.53257999478,US,SC,
2020-03-12,,,,,,,,,397,258,584,2964,1742,4355,3278,1892,4805,1.51209379929,US,SC,
2020-03-13,,,,,,,,,433,288,625,3344,2005,4905,3711,2180,5430,1.48809351793,US,SC,
2020-03-14,,,,,,,,,468,319,660,3760,2300,5489,4179,2500,6089,1.460524933,US,SC,
2020-03-15,,,,,,,,,504,353,705,4212,2628,6119,4683,2853,6794,1.42960279638,US,SC,
2020-03-16,1,1,,,,,,,541,383,751,4621,2942,6675,5224,3236,7544,1.39581654015,US,SC,
2020-03-17,0,1,,,,,,,576,419,799,5065,3292,7281,5800,3656,8343,1.35987592658,US,SC,
2020-03-18,0,1,,,,,,,609,445,831,5537,3663,7910,6410,4101,9174,1.32262412363,US,SC,
2020-03-19,0,1,,,,,,,640,466,854,6028,4050,8544,7049,4568,10027,1.28495277614,US,SC,
2020-03-20,0,1,,,,,,,667,490,888,6522,4444,9176,7717,5058,10915,1.24773830452,US,SC,
2020-03-21,2,3,,,,,,,692,509,912,7003,4832,9775,8409,5567,11826,1.2117992373,US,SC,
2020-03-22,0,3,,,,,,,715,530,937,7478,5222,10358,9124,6097,12763,1.17786425547,US,SC,
2020-03-23,2,5,,,,,,,735,547,959,7949,5614,10928,9858,6645,13721,1.14654055212,US,SC,
2020-03-24,0,5,,,,,,,751,560,983,8410,5998,11485,10610,7205,14704,1.11827796956,US,SC,
2020-03-25,2,7,,,,,,,766,572,999,8854,6371,12011,11375,7777,15702,1.09333448928,US,SC,
2020-03-26,2,9,,,,,,,778,591,1014,9272,6734,12494,12153,8368,16716,1.07175929715,US,SC,
2020-03-27,4,13,,,,,,,788,598,1023,9664,7075,12933,12941,8967,17738,1.0534097838,US,SC,
2020-03-28,2,15,,,,,,,797,607,1022,10028,7395,13330,13739,9575,18759,1.03800273606,US,SC,
2020-03-29,1,16,,,,,,,805,618,1025,10365,7694,13695,14544,10194,19783,1.02518092913,US,SC,
2020-03-30,2,18,,,,,,,811,630,1031,10672,7971,14020,15355,10825,20813,1.01457200923,US,SC,
2020-03-31,4,22,,,,,,,817,641,1033,10947,8229,14302,16171,11466,21846,1.00582707085,US,SC,
2020-04-01,4,26,,,,,,,821,651,1035,11192,8461,14538,16992,12118,22881,0.998638958208,US,SC,
2020-04-02,5,31,,,,,,,825,659,1035,11407,8676,14741,17817,12777,23915,0.992746631785,US,SC,
2020-04-03,3,34,,,,,,,828,666,1036,11596,8875,14924,18645,13443,24951,0.987932259627,US,SC,
2020-04-04,6,40,,,,,,,831,673,1039,11759,9058,15075,19476,14117,25989,0.98401554902,US,SC,
2020-04-05,4,44,,,,,,,833,680,1039,11900,9229,15202,20309,14797,27028,0.980847672504,US,SC,
2020-04-06,4,48,,,,,,,835,686,1038,12020,9385,15303,21144,15483,28066,0.978305744283,US,SC,
2020-04-07,3,51,,,,,,,837,692,1033,12123,9531,15378,21981,16176,29099,0.976288098258,US,SC,
2020-04-08,0,51,,,,,,,839,698,1035,12210,9668,15429,22820,16874,30133,0.974710336636,US,SC,
2020-04-09,16,67,,,,,,,840,701,1035,12285,9798,15466,23660,17576,31168,0.973502041633,US,SC,
2020-04-10,5,72,,,,,,,841,702,1032,12348,9909,15484,24501,18278,32199,0.972604046899,US,SC,
2020-04-11,8,80,,,,,,,843,702,1029,12402,10013,15491,25344,18981,33228,0.971966190208,US,SC,
2020-04-12,2,82,,,,,,,843,702,1029,12448,10107,15498,26187,19683,34257,0.971264089783,US,SC,
2020-04-13,0,82,,,,,,,844,700,1027,12488,10189,15500,27031,20384,35283,0.970754019306,US,SC,
2020-04-14,15,97,,,,,,,845,696,1026,12522,10255,15495,27877,21080,36308,0.970359045208,US,SC,
2020-04-15,9,106,,,,,,,846,690,1024,12551,10303,15486,28723,21770,37332,0.970121963512,US,SC,
2020-04-16,5,111,,,,,,,847,683,1028,12577,10336,15479,29570,22454,38359,0.969905514027,US,SC,
2020-04-17,5,116,,,,,,,848,673,1036,12600,10350,15480,30417,23127,39394,0.970112806281,US,SC,
2020-04-18,3,119,,,,,,,849,664,1043,12621,10348,15487,31266,23792,40437,0.970613950617,US,SC,
2020-04-19,1,120,,,,,,,850,656,1056,12641,10331,15504,32117,24448,41492,0.971102810202,US,SC,
2020-04-20,3,123,,,,,,,851,649,1068,12659,10301,15532,32968,25098,42559,0.971573657795,US,SC,
2020-04-21,1,124,,,,,,,852,639,1071,12676,10254,15564,33820,25738,43630,0.972022112993,US,SC,
2020-04-22,16,140,,,,,,,853,629,1079,12692,10191,15610,34673,26367,44708,0.972445551958,US,SC,
2020-04-23,10,150,,,,,,,855,619,1092,12708,10112,15667,35528,26987,45799,0.972843514832,US,SC,
2020-04-24,7,157,,,,,,,856,610,1107,12724,10021,15738,36384,27597,46905,0.973218146705,US,SC,
2020-04-25,9,166,,,,,,,857,600,1118,12739,9919,15824,37240,28198,48023,0.973574741398,US,SC,
2020-04-26,8,174,,,,,,,858,590,1128,12755,9806,15922,38098,28788,49150,0.973922498633,US,SC,
2020-04-27,3,177,,,,,,,859,580,1139,12771,9685,16033,38958,29368,50289,0.974275653284,US,SC,
2020-04-28,15,192,,,,,,,860,572,1149,12787,9556,16155,39818,29941,51437,0.974655189635,US,SC,
2020-04-29,39,231,,,,,,,862,563,1160,12803,9424,16289,40680,30504,52597,0.975091410374,US,SC,
2020-04-30,13,244,,,,,,,863,555,1170,12820,9288,16435,41543,31059,53766,0.975627676421,US,SC,
2020-05-01,12,256,,,,,,,865,546,1183,12838,9151,16590,42408,31606,54949,0.976325630585,US,SC,
2020-05-02,11,267,,,,,,,867,537,1199,12857,9015,16754,43274,32143,56148,0.977272071243,US,SC,
2020-05-03,8,275,,,,,,,869,528,1216,12877,8879,16926,44143,32672,57363,0.97858715555,US,SC,
2020-05-04,8,283,,,,,,,871,518,1230,12898,8741,17101,45014,33190,58593,0.980432437208,US,SC,
2020-05-05,13,296,,,,,,,875,509,1251,12922,8601,17284,45889,33700,59843,0.983014908489,US,SC,
2020-05-06,9,305,,,,,,,879,500,1269,12949,8462,17483,46769,34200,61112,0.986579461984,US,SC,
2020-05-07,11,316,,,,,,,885,491,1291,12981,8324,17695,47654,34692,62403,0.991378074603,US,SC,
2020-05-08,4,320,,,,,,,893,484,1311,13019,8189,17914,48547,35176,63713,0.997603969788,US,SC,
2020-05-09,10,330,,,,,,,902,483,1340,13065,8062,18148,49449,35660,65052,1.00529176429,US,SC,
2020-05-10,1,331,,,,,,,914,480,1378,13122,7942,18408,50363,36140,66430,1.0142163428,US,SC,
2020-05-11,15,346,,,,,,,927,479,1416,13192,7832,18696,51290,36620,67845,1.02385839711,US,SC,
2020-05-12,9,355,,,,,,,940,475,1456,13273,7726,19013,52230,37095,69301,1.03113333036,US,SC,
2020-05-13,7,362,,,,,,,955,468,1513,13367,7623,19377,53185,37564,70813,1.03809060843,US,SC,
2020-05-14,9,371,,,,,,,971,465,1567,13476,7525,19783,54156,38029,72379,1.04446825829,US,SC,
2020-05-15,9,380,,,,,,,988,459,1624,13601,7429,20238,55144,38489,74003,1.05009143714,US,SC,
2020-05-16,0,380,,,,,,,1006,456,1694,13742,7339,20748,56150,38945,75696,1.05488172397,US,SC,
2020-05-17,5,385,,,,,,,1025,453,1759,13901,7254,21307,57175,39398,77455,1.05884430091,US,SC,
2020-05-18,6,391,,,,,,,1045,451,1831,14077,7177,21923,58220,39849,79285,1.06204326106,US,SC,
2020-05-19,8,399,,,,,,,1065,451,1910,14271,7110,22603,59285,40300,81195,1.06457533145,US,SC,
2020-05-20,8,407,,,,,,,1086,446,1990,14482,7047,23341,60372,40747,83184,1.06654844444,US,SC,
2020-05-21,,,7,4,10,414,411,417,1108,439,2079,14711,6986,24151,61480,41187,85262,,US,SC,
2020-05-22,,,7,4,10,421,416,427,1131,433,2173,14957,6928,25033,62611,41620,87435,,US,SC,
2020-05-23,,,7,4,10,428,420,437,1154,427,2267,15218,6871,25989,63765,42048,89702,,US,SC,
2020-05-24,,,7,4,11,436,425,447,1178,423,2362,15494,6811,27011,64943,42471,92063,,US,SC,
2020-05-25,,,8,4,11,443,429,457,1203,418,2460,15782,6749,28092,66145,42890,94522,,US,SC,
2020-05-26,,,8,4,11,451,434,468,1229,416,2563,16084,6685,29240,67374,43306,97085,,US,SC,
2020-05-27,,,8,4,12,459,439,480,1254,414,2667,16397,6625,30451,68628,43720,99752,,US,SC,
2020-05-28,,,8,4,12,467,443,491,1280,409,2775,16723,6565,31713,69908,44130,102526,,US,SC,
2020-05-29,,,8,4,13,475,448,503,1307,401,2887,17059,6502,33034,71215,44532,105413,,US,SC,
2020-05-30,,,8,4,13,484,452,516,1335,394,3008,17406,6437,34418,72550,44926,108421,,US,SC,
2020-05-31,,,9,4,13,492,457,529,1363,387,3129,17762,6369,35853,73912,45314,111549,,US,SC,
2020-06-01,,,9,4,14,501,462,542,1391,380,3248,18128,6296,37343,75303,45695,114797,,US,SC,
2020-06-02,,,9,4,15,511,466,556,1419,373,3369,18502,6219,38881,76722,46069,118166,,US,SC,
2020-06-03,,,9,4,15,520,471,571,1447,367,3490,18884,6135,40461,78169,46436,121655,,US,SC,
2020-06-04,,,10,4,16,530,476,586,1475,361,3611,19272,6050,42082,79644,46797,125266,,US,SC,
2020-06-05,,,10,4,16,539,480,602,1502,356,3729,19666,5966,43733,81146,47154,128994,,US,SC,
2020-06-06,,,10,4,17,549,485,619,1529,351,3844,20064,5884,45404,82674,47505,132838,,US,SC,
2020-06-07,,,10,4,18,559,490,636,1554,346,3954,20464,5803,47091,84228,47851,136792,,US,SC,
2020-06-08,,,10,4,18,570,494,654,1578,341,4058,20863,5721,48787,85806,48192,140849,,US,SC,
2020-06-09,,,11,4,19,580,499,672,1600,337,4155,21261,5639,50483,87406,48529,145004,,US,SC,
2020-06-10,,,11,4,20,591,503,692,1621,333,4246,21654,5557,52165,89027,48863,149249,,US,SC,
2020-06-11,,,11,4,21,602,508,712,1637,328,4318,22036,5470,53816,90664,49191,153567,,US,SC,
2020-06-12,,,11,4,22,613,512,733,1651,321,4385,22407,5383,55426,92315,49513,157952,,US,SC,
2020-06-13,,,11,4,23,624,516,755,1664,314,4446,22764,5295,56984,93979,49827,162397,,US,SC,
2020-06-14,,,12,4,23,636,521,778,1675,307,4501,23104,5207,58477,95654,50134,166897,,US,SC,
2020-06-15,,,12,4,24,648,525,802,1685,300,4550,23426,5120,59898,97339,50435,171446,,US,SC,
2020-06-16,,,12,4,25,660,529,826,1693,293,4593,23729,5032,61242,99032,50728,176038,,US,SC,
2020-06-17,,,12,4,26,672,533,852,1699,285,4623,24009,4944,62496,100731,51013,180661,,US,SC,
2020-06-18,,,13,4,27,685,537,879,1704,278,4653,24266,4856,63658,102435,51292,185313,,US,SC,
2020-06-19,,,13,4,29,698,541,907,1708,272,4683,24500,4767,64730,104143,51565,189995,,US,SC,
2020-06-20,,,13,4,30,711,545,936,1711,266,4709,24709,4677,65710,105854,51831,194704,,US,SC,
2020-06-21,,,13,3,31,724,549,967,1713,259,4732,24893,4585,66598,107568,52091,199436,,US,SC,
2020-06-22,,,14,3,32,738,553,998,1714,252,4751,25053,4492,67396,109281,52343,204187,,US,SC,
2020-06-23,,,14,3,33,752,557,1031,1713,245,4767,25188,4396,68105,110994,52589,208954,,US,SC,
2020-06-24,,,14,3,34,766,561,1065,1712,238,4773,25300,4298,68723,112706,52828,213727,,US,SC,
2020-06-25,,,14,3,36,781,564,1100,1709,232,4770,25388,4196,69248,114415,53060,218496,,US,SC,
2020-06-26,,,15,3,37,795,568,1136,1706,226,4754,25457,4094,69683,116122,53286,223250,,US,SC,
2020-06-27,,,15,3,38,810,572,1173,1702,220,4735,25509,3993,70034,117824,53506,227985,,US,SC,
2020-06-28,,,15,3,39,826,575,1212,1697,213,4724,25542,3892,70312,119521,53720,232708,,US,SC,
2020-06-29,,,16,3,40,841,579,1251,1691,207,4718,25558,3792,70530,121212,53927,237426,,US,SC,
2020-06-30,,,16,3,41,857,582,1292,1685,201,4693,25558,3693,70672,122897,54129,242118,,US,SC,
2020-07-01,,,16,3,42,873,585,1333,1677,195,4662,25542,3595,70742,124574,54324,246780,,US,SC,
2020-07-02,,,16,3,43,889,589,1375,1669,188,4638,25512,3499,70756,126242,54512,251417,,US,SC,
2020-07-03,,,16,3,44,905,592,1418,1659,183,4625,25467,3403,70729,127902,54696,256042,,US,SC,
2020-07-04,,,16,3,44,922,595,1462,1649,177,4604,25407,3308,70651,129551,54874,260646,,US,SC,
2020-07-05,,,17,3,45,938,598,1506,1638,172,4583,25335,3214,70524,131189,55046,265228,,US,SC,
2020-07-06,,,17,3,45,955,601,1551,1627,166,4562,25248,3121,70354,132816,55212,269790,,US,SC,
2020-07-07,,,17,2,46,972,604,1597,1614,160,4537,25149,3030,70140,134430,55373,274326,,US,SC,
2020-07-08,,,17,2,46,989,607,1642,1601,156,4494,25036,2940,69867,136031,55530,278820,,US,SC,
2020-07-09,,,17,2,47,1006,610,1689,1587,150,4460,24912,2852,69554,137618,55680,283280,,US,SC,
2020-07-10,,,17,2,47,1023,613,1735,1573,145,4430,24775,2765,69213,139190,55826,287709,,US,SC,
2020-07-11,,,17,2,47,1040,616,1782,1557,139,4385,24626,2679,68844,140748,55965,292094,,US,SC,
2020-07-12,,,17,2,48,1057,618,1829,1541,134,4350,24465,2593,68459,142289,56099,296443,,US,SC,
2020-07-13,,,17,2,48,1074,621,1876,1525,129,4309,24293,2508,68044,143814,56228,300752,,US,SC,
2020-07-14,,,17,2,48,1091,623,1923,1508,123,4260,24109,2425,67586,145321,56352,305011,,US,SC,
2020-07-15,,,17,2,48,1108,626,1971,1490,119,4215,23914,2342,67108,146811,56471,309226,,US,SC,
2020-07-16,,,17,2,48,1125,628,2019,1471,114,4161,23709,2261,66606,148282,56586,313386,,US,SC,
2020-07-17,,,17,2,48,1142,630,2066,1453,109,4112,23493,2182,66081,149735,56695,317497,,US,SC,
2020-07-18,,,17,2,48,1159,633,2114,1433,105,4056,23267,2104,65511,151168,56800,321553,,US,SC,
2020-07-19,,,17,2,48,1176,635,2161,1413,100,3991,23031,2027,64898,152582,56901,325543,,US,SC,
2020-07-20,,,17,2,48,1193,637,2208,1393,96,3937,22786,1951,64252,153975,56997,329479,,US,SC,
2020-07-21,,,17,2,48,1210,639,2255,1372,92,3886,22532,1877,63576,155347,57090,333365,,US,SC,
2020-07-22,,,17,2,47,1227,641,2302,1351,88,3821,22269,1804,62859,156699,57178,337185,,US,SC,
2020-07-23,,,17,1,47,1244,643,2348,1333,84,3763,22001,1733,62128,158031,57263,340947,,US,SC,
2020-07-24,,,17,1,47,1260,645,2395,1314,81,3706,21728,1663,61374,159346,57344,344653,,US,SC,
2020-07-25,,,17,1,47,1277,647,2441,1295,77,3657,21451,1596,60602,160641,57422,348310,,US,SC,
2020-07-26,,,16,1,46,1293,649,2487,1276,74,3610,21170,1531,59827,161917,57496,351920,,US,SC,
2020-07-27,,,16,1,46,1310,650,2532,1258,71,3552,20886,1468,59028,163175,57568,355471,,US,SC,
2020-07-28,,,16,1,46,1326,652,2578,1240,68,3501,20601,1407,58221,164415,57636,358972,,US,SC,
2020-07-29,,,16,1,46,1342,654,2623,1222,65,3445,20315,1349,57405,165637,57702,362416,,US,SC,
2020-07-30,,,16,1,45,1358,655,2668,1204,62,3400,20030,1293,56590,166841,57765,365815,,US,SC,
2020-07-31,,,16,1,45,1374,657,2712,1187,60,3347,19745,1239,55777,168027,57825,369162,,US,SC,
2020-08-01,,,16,1,45,1390,658,2757,1169,57,3302,19461,1187,54967,169197,57882,372464,,US,SC,
2020-08-02,,,16,1,44,1405,659,2800,1152,55,3259,19180,1137,54170,170349,57937,375723,,US,SC,
2020-08-03,,,15,1,44,1420,661,2844,1135,52,3216,18903,1089,53396,171484,57990,378938,,US,SC,
2020-08-04,,,15,1,43,1436,662,2887,1119,50,3174,18628,1043,52632,172603,58041,382111,,US,SC,
2020-02-16,,,,,,,,,20,10,25,20,10,25,20,10,25,0.81307814992,US,SD,
2020-02-17,,,,,,,,,20,10,25,40,20,50,40,20,50,0.813115599938,US,SD,
2020-02-18,,,,,,,,,20,10,25,60,30,75,60,30,75,0.813123893886,US,SD,
2020-02-19,,,,,,,,,20,10,25,80,40,100,80,40,100,0.813134025332,US,SD,
2020-02-20,,,,,,,,,20,10,25,99,50,125,99,50,125,0.813146401697,US,SD,
2020-02-21,,,,,,,,,20,10,25,119,60,150,119,60,150,0.813161520906,US,SD,
2020-02-22,,,,,,,,,20,10,25,139,70,175,139,70,175,0.813179991577,US,SD,
2020-02-23,,,,,,,,,20,10,25,159,80,200,159,80,200,0.813202557756,US,SD,
2020-02-24,,,,,,,,,20,10,25,179,90,225,179,90,225,0.813230129256,US,SD,
2020-02-25,,,,,,,,,35,19,46,213,109,271,213,109,271,0.81326381889,US,SD,
2020-02-26,,,,,,,,,34,19,45,248,129,315,248,129,315,0.813304988243,US,SD,
2020-02-27,,,,,,,,,35,20,46,283,150,361,283,150,361,0.813355304009,US,SD,
2020-02-28,,,,,,,,,36,21,47,318,171,408,318,171,408,0.813416807512,US,SD,
2020-02-29,,,,,,,,,38,23,50,356,194,457,356,194,457,0.813492000695,US,SD,
2020-03-01,,,,,,,,,41,26,55,398,220,512,398,220,512,0.813583952868,US,SD,
2020-03-02,,,,,,,,,44,28,58,421,239,545,441,249,570,0.813696433818,US,SD,
2020-03-03,,,,,,,,,45,29,61,447,258,580,487,278,630,0.813834080682,US,SD,
2020-03-04,,,,,,,,,47,31,63,474,280,617,533,310,692,0.814002608618,US,SD,
