date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-10-09,,,6.8266514226,0,17,2166.32962628,1881,2628,3982,282,13679,54822,4736,171737,669936,264293,1310542,,,,US,MN,
2020-10-10,,,6.8368211221,0,17,2173.1664474,1882,2645,4038,279,14133,55476,4659,176110,673974,264572,1324674,,,,US,MN,
2020-10-11,,,6.85069278855,0,17,2180.01714019,1883,2662,4097,277,14479,56158,4590,180649,678071,264850,1339153,,,,US,MN,
2020-10-12,,,6.86831328118,0,17,2186.88545347,1884,2678,4157,275,14879,56867,4527,185337,682228,265125,1354031,,,,US,MN,
2020-10-13,,,6.88972431462,0,18,2193.77517779,1885,2696,4219,270,15331,57605,4467,190323,686446,265396,1369362,,,,US,MN,
2020-10-14,,,6.9149648235,0,18,2200.69014261,1886,2713,4282,266,15670,58369,4408,195428,690729,265663,1385032,,,,US,MN,
2020-10-15,,,6.94407116228,0,19,2207.63421377,1887,2731,4348,262,16116,59162,4348,200758,695077,265925,1401147,,,,US,MN,
2020-10-16,,,6.97707364715,0,19,2214.61128742,1887,2750,4415,264,16511,59981,4296,206282,699492,266190,1417658,,,,US,MN,
2020-10-17,,,7.01399448242,0,19,2221.6252819,1888,2768,4484,259,16859,60828,4244,211836,703976,266449,1434517,,,,US,MN,
2020-10-18,,,7.05484943016,0,20,2228.68013133,1889,2788,4554,253,17346,61701,4188,217559,708530,266703,1451863,,,,US,MN,
2020-10-19,,,7.09965227327,0,20,2235.7797836,1890,2807,4627,248,17817,62602,4129,223473,713157,266952,1469679,,,,US,MN,
2020-10-20,,,7.14841724624,0,20,2242.92820085,1891,2827,4700,243,18259,63528,4066,229547,717857,267196,1487937,,,,US,MN,
2020-10-21,,,7.20115561727,0,21,2250.12935647,1891,2848,4776,239,18673,64481,4002,235745,722633,267435,1506610,,,,US,MN,
2020-10-22,,,7.2578742135,0,21,2257.38723068,1892,2868,4853,234,19058,65459,3945,242031,727486,267670,1525667,,,,US,MN,
2020-10-23,,,7.31857522483,0,22,2264.70580591,1893,2889,4931,229,19418,66463,3888,248222,732417,267900,1545085,,,,US,MN,
2020-10-24,,,7.38326294238,0,22,2272.08906885,1894,2911,5011,223,19852,67492,3829,254395,737427,268123,1564936,,,,US,MN,
2020-10-25,,,7.45194429604,0,22,2279.54101314,1894,2933,5092,214,20320,68545,3765,260581,742519,268338,1585255,,,,US,MN,
2020-10-26,,,7.52462331533,0,23,2287.06563646,1895,2956,5175,211,20788,69623,3699,266891,747694,268550,1606043,,,,US,MN,
2020-10-27,,,7.60129646083,0,23,2294.66693292,1896,2978,5258,211,21258,70724,3635,273270,752952,268761,1627301,,,,US,MN,
2020-10-28,,,7.68195591203,0,24,2302.34888883,1896,3002,5344,209,21726,71849,3574,279665,758296,268971,1649026,,,,US,MN,
2020-10-29,,,7.76659335715,0,24,2310.11548219,1897,3025,5430,203,22194,72997,3512,286188,763725,269175,1671219,,,,US,MN,
2020-10-30,,,7.8552030642,0,25,2317.97068525,1898,3050,5517,195,22659,74166,3445,292731,769243,269371,1693878,,,,US,MN,
2020-10-31,,,7.94777743354,0,26,2325.91846269,1899,3075,5606,187,23319,75356,3368,299539,774848,269559,1717196,,,,US,MN,
2020-11-01,,,8.04430577154,0,26,2333.96276846,1899,3101,5695,180,23677,76568,3289,306357,780544,269739,1740873,,,,US,MN,
2020-02-23,,,,,,,,,152,78,216,152,78,216,152,78,216,1.960629506,1.6,2.4,US,MO,
2020-02-24,,,,,,,,,152,78,216,304,156,432,304,156,432,1.95891971824,1.59895365024,2.39907785873,US,MO,
2020-02-25,,,,,,,,,152,78,216,457,234,648,457,234,648,1.95837163369,1.59864229886,2.39868616616,US,MO,
2020-02-26,,,,,,,,,152,78,216,609,312,864,609,312,864,1.95764471563,1.5982705442,2.39816141335,US,MO,
2020-02-27,,,,,,,,,152,78,216,761,390,1080,761,390,1080,1.95667977314,1.59779727222,2.39732641959,US,MO,
2020-02-28,,,,,,,,,152,78,216,913,468,1296,913,468,1296,1.95539794828,1.59719494044,2.39619045405,US,MO,
2020-02-29,,,,,,,,,152,78,216,1065,546,1512,1065,546,1512,1.95369432837,1.59636953019,2.39459245381,US,MO,
2020-03-01,,,,,,,,,152,78,216,1217,624,1728,1217,624,1728,1.95142967215,1.59526910354,2.39232756576,US,MO,
2020-03-02,,,,,,,,,152,78,216,1370,702,1944,1370,702,1944,1.94841987059,1.59392774076,2.38912094948,US,MO,
2020-03-03,,,,,,,,,445,236,642,1815,938,2586,1815,938,2586,1.94423187827,1.59138646569,2.38440334675,US,MO,
2020-03-04,,,,,,,,,443,235,638,2257,1173,3224,2257,1173,3224,1.93890870621,1.58829784753,2.37849917914,US,MO,
2020-03-05,,,,,,,,,468,249,679,2726,1423,3902,2726,1423,3902,1.9318296641,1.58493205452,2.36955872571,US,MO,
2020-03-06,,,,,,,,,521,278,765,3247,1701,4666,3247,1701,4666,1.92252637237,1.58062488087,2.35697912053,US,MO,
2020-03-07,,,,,,,,,632,332,946,3879,2033,5612,3879,2033,5612,1.9103561167,1.57485283994,2.33974109668,US,MO,
2020-03-08,,,,,,,,,802,425,1227,4680,2459,6839,4680,2459,6839,1.89455078516,1.56722268378,2.31536232392,US,MO,
2020-03-09,,,,,,,,,931,498,1446,5460,2879,8068,5612,2957,8284,1.87423096603,1.55715807107,2.28562244896,US,MO,
2020-03-10,,,,,,,,,1042,565,1633,6350,3367,9485,6654,3523,9917,1.84846481577,1.54509404649,2.24463716737,US,MO,
2020-03-11,,,,,,,,,1171,643,1826,7369,3933,11095,7825,4167,11743,1.81638548116,1.51455028815,2.19403874429,US,MO,
2020-03-12,,,,,,,,,1322,729,2080,8538,4584,12958,9147,4896,13822,1.77732085685,1.48065167018,2.14031988492,US,MO,
2020-03-13,,,,,,,,,1500,830,2367,9886,5337,15109,10647,5727,16189,1.73096404672,1.43330880654,2.10594837275,US,MO,
2020-03-14,,,,,,,,,1668,932,2609,11402,6191,17501,12315,6659,18797,1.67752437943,1.37413399391,2.0582087064,US,MO,
2020-03-15,,,,,,,,,1819,1031,2821,13069,7144,20105,14134,7690,21617,1.61778685225,1.31719764293,2.00027857105,US,MO,
2020-03-16,,,,,,,,,1959,1138,2995,14875,8204,22884,16092,8828,24612,1.55306239464,1.24667081341,1.93418514487,US,MO,
2020-03-17,,,,,,,,,2091,1253,3127,16814,9379,25795,18183,10081,27739,1.4850318721,1.17434726059,1.87046578163,US,MO,
2020-03-18,1,1,,,,,,,2215,1364,3271,18583,10507,28423,20398,11446,31009,1.41555085632,1.10869985814,1.80834473299,US,MO,
2020-03-19,0,1,,,,,,,2320,1461,3356,20461,11734,31141,22718,12908,34364,1.34647014746,1.05291477768,1.73915723302,US,MO,
2020-03-20,2,3,,,,,,,2402,1534,3444,22394,13019,33906,25120,14442,37808,1.27950015857,1.00562541136,1.63813988359,US,MO,
2020-03-21,0,3,,,,,,,2461,1590,3503,24334,14332,36644,27581,16033,41310,1.21612391927,0.964502615167,1.57497429371,US,MO,
2020-03-22,0,3,,,,,,,2501,1628,3526,26204,15628,39223,30083,17662,44835,1.15754509679,0.933091386868,1.49749920061,US,MO,
2020-03-23,1,4,,,,,,,2525,1646,3544,27927,16849,41540,32607,19308,48379,1.10465706808,0.903376096694,1.41864515961,US,MO,
2020-03-24,4,8,,,,,,,2533,1661,3543,29528,18012,43637,35140,20969,51921,1.05802333083,0.884174090025,1.34791845536,US,MO,
2020-03-25,1,9,,,,,,,2526,1666,3535,31012,19112,45540,37666,22635,55456,1.01786785305,0.866372330162,1.27033684651,US,MO,
2020-03-26,0,9,,,,,,,2507,1668,3515,32348,20136,47229,40173,24303,58971,0.984084537508,0.850598713999,1.19641257172,US,MO,
2020-03-27,0,9,,,,,,,2480,1660,3479,33506,21068,48629,42653,25964,62450,0.956277563684,0.835295188437,1.13895850912,US,MO,
2020-03-28,4,13,,,,,,,2446,1652,3422,34453,21890,49683,45099,27617,65871,0.933835154941,0.822110119525,1.08534657126,US,MO,
2020-03-29,3,16,,,,,,,2408,1642,3361,35192,22600,50434,47507,29260,69231,0.916023321937,0.812218602089,1.04192948508,US,MO,
2020-03-30,0,16,,,,,,,2367,1637,3285,35740,23206,50898,49874,30897,72515,0.902077001395,0.806063747192,1.0089197629,US,MO,
2020-03-31,3,19,,,,,,,2323,1625,3205,36105,23694,51108,52198,32522,75720,0.891270311,0.801653476433,0.983545284704,US,MO,
2020-04-01,5,24,,,,,,,2279,1616,3096,36293,24058,51077,54476,34139,78815,0.882959088248,0.798828500262,0.965501087844,US,MO,
2020-04-02,8,32,,,,,,,2233,1593,3023,36312,24286,50830,56709,35733,81838,0.876598713222,0.789280246463,0.957709072112,US,MO,
2020-04-03,13,45,,,,,,,2188,1578,2940,36179,24404,50413,58897,37312,84777,0.87174465355,0.778967801831,0.953085669878,US,MO,
2020-04-04,6,51,,,,,,,2143,1560,2847,35920,24429,49816,61040,38872,87623,0.868043224596,0.770340382531,0.951110183481,US,MO,
2020-04-05,13,64,,,,,,,2099,1544,2765,35558,24382,49079,63139,40416,90388,0.8652181779,0.763693347922,0.949689368841,US,MO,
2020-04-06,8,72,,,,,,,2055,1511,2686,35111,24266,48239,65194,41928,93074,0.863056596974,0.758767877153,0.948756445214,US,MO,
2020-04-07,20,92,,,,,,,2012,1481,2610,34598,24100,47305,67205,43409,95683,0.861395921475,0.755121659772,0.947927073073,US,MO,
2020-04-08,15,107,,,,,,,1970,1452,2549,34035,23892,46311,69175,44862,98232,0.860112853869,0.752346185353,0.947411672601,US,MO,
2020-04-09,16,123,,,,,,,1928,1415,2492,33437,23642,45268,71103,46277,100724,0.859114295311,0.750202243461,0.947040744816,US,MO,
2020-04-10,10,133,,,,,,,1888,1380,2439,32818,23353,44192,72991,47657,103162,0.858330155979,0.748900064255,0.946671741497,US,MO,
2020-04-11,12,145,,,,,,,1848,1342,2396,32186,23036,43108,74839,49000,105557,0.857707764125,0.747749464607,0.946382164835,US,MO,
2020-04-12,12,157,,,,,,,1810,1300,2349,31550,22684,42036,76649,50301,107906,0.857207575493,0.747014182916,0.946141874737,US,MO,
2020-04-13,10,167,,,,,,,1772,1267,2317,30914,22309,40992,78422,51569,110223,0.85679991036,0.746391256295,0.9459302785,US,MO,
2020-04-14,18,185,,,,,,,1736,1233,2280,30283,21905,39988,80158,52802,112502,0.856462487892,0.745946963592,0.945726345528,US,MO,
2020-04-15,17,202,,,,,,,1700,1197,2244,29660,21477,39027,81857,54000,114746,0.856178571523,0.745688430627,0.945559214513,US,MO,
2020-04-16,14,216,,,,,,,1665,1160,2208,29046,21021,38139,83522,55161,116953,0.855935578192,0.745380597406,0.945367216973,US,MO,
2020-04-17,13,229,,,,,,,1631,1129,2162,28443,20557,37277,85153,56290,119115,0.855724037107,0.745198200938,0.94518498122,US,MO,
2020-04-18,7,236,,,,,,,1597,1089,2132,27853,20068,36470,86750,57380,121247,0.855536810666,0.744986183431,0.945029638793,US,MO,
2020-04-19,6,242,,,,,,,1565,1049,2104,27274,19557,35727,88315,58429,123350,0.855368130462,0.744782916617,0.944835172489,US,MO,
2020-04-20,21,263,,,,,,,1533,1015,2072,26708,19028,35034,89847,59445,125422,0.855211281953,0.744651880347,0.944652957843,US,MO,
2020-04-21,18,281,,,,,,,1501,979,2043,26155,18496,34391,91349,60424,127465,0.855067620123,0.744556899271,0.944493780238,US,MO,
2020-04-22,20,301,,,,,,,1471,940,2011,25614,17955,33792,92819,61364,129475,0.85493329924,0.744464109153,0.944348742087,US,MO,
2020-04-23,16,317,,,,,,,1441,905,1979,25086,17407,33223,94260,62269,131454,0.854805403763,0.744242133645,0.944214273892,US,MO,
2020-04-24,26,343,,,,,,,1412,872,1951,24569,16864,32682,95672,63142,133405,0.854685059307,0.744199877948,0.944084070133,US,MO,
2020-04-25,14,357,,,,,,,1383,841,1925,24064,16325,32168,97055,63983,135330,0.854575968286,0.744178143136,0.943956066727,US,MO,
2020-04-26,17,374,,,,,,,1355,815,1898,23571,15798,31671,98410,64799,137227,0.854473527601,0.744087615496,0.943831452439,US,MO,
2020-04-27,21,395,,,,,,,1328,784,1880,23088,15282,31201,99738,65583,139107,0.85437737222,0.744047571561,0.943696435527,US,MO,
2020-04-28,14,409,,,,,,,1301,755,1864,22617,14770,30748,101038,66339,140970,0.854287156033,0.744003507836,0.943568286037,US,MO,
2020-04-29,15,424,,,,,,,1274,731,1837,22155,14268,30305,102313,67070,142807,0.854202544249,0.743998997884,0.94343973812,US,MO,
2020-04-30,19,443,,,,,,,1248,707,1819,21703,13777,29880,103561,67777,144625,0.854124133934,0.74404568151,0.943323848265,US,MO,
2020-05-01,14,457,,,,,,,1223,682,1800,21261,13298,29472,104784,68460,146425,0.854052663931,0.744037162496,0.943216151165,US,MO,
2020-05-02,15,472,,,,,,,1198,656,1778,20829,12825,29088,105982,69116,148202,0.85398991111,0.744013250684,0.943100523234,US,MO,
2020-05-03,12,484,,,,,,,1173,631,1757,20405,12367,28712,107155,69747,149958,0.853938306262,0.744006320467,0.942993547367,US,MO,
2020-05-04,11,495,,,,,,,1149,606,1737,19990,11924,28345,108304,70354,151694,0.853901172752,0.744039832726,0.942891538794,US,MO,
2020-05-05,29,524,,,,,,,1126,585,1720,19583,11494,27992,109430,70939,153414,0.853883053409,0.744056084481,0.942856006166,US,MO,
2020-05-06,15,539,,,,,,,1103,564,1706,19184,11080,27655,110533,71504,155119,0.853890158039,0.744118709979,0.942784385773,US,MO,
2020-05-07,23,562,,,,,,,1080,543,1690,18793,10683,27334,111613,72048,156809,0.853930975585,0.744283663317,0.942697332495,US,MO,
2020-05-08,21,583,,,,,,,1058,520,1675,18410,10299,27029,112670,72569,158483,0.854017110177,0.744601334485,0.942622743729,US,MO,
2020-05-09,11,594,,,,,,,1036,499,1660,18034,9926,26738,113706,73068,160143,0.85416441981,0.744907629939,0.942585152489,US,MO,
2020-05-10,11,605,,,,,,,1014,478,1646,17665,9563,26459,114720,73547,161788,0.854394560537,0.745471117614,0.942632424213,US,MO,
2020-05-11,17,622,,,,,,,993,459,1634,17303,9207,26195,115713,74007,163422,0.854737067043,0.746251907136,0.94272729023,US,MO,
2020-05-12,10,632,,,,,,,973,441,1621,16948,8865,25935,116686,74449,165042,0.855232128967,0.747570930417,0.9428689446,US,MO,
2020-05-13,21,653,,,,,,,953,425,1608,16600,8535,25679,117638,74875,166649,0.855934242968,0.749671064072,0.943058510727,US,MO,
2020-05-14,12,665,,,,,,,933,411,1592,16259,8215,25434,118572,75286,168241,0.856916915251,0.752844027743,0.943689912546,US,MO,
2020-05-15,15,680,,,,,,,914,396,1577,15925,7905,25192,119486,75682,169817,0.858278522854,0.756686875123,0.944467724031,US,MO,
2020-05-16,11,691,,,,,,,896,381,1562,15599,7604,24954,120383,76064,171379,0.860149252082,0.762342071775,0.945731167847,US,MO,
2020-05-17,7,698,,,,,,,879,369,1554,15280,7318,24731,121262,76434,172932,0.862698620429,0.769897631809,0.946902013811,US,MO,
2020-05-18,16,714,,,,,,,863,358,1544,14970,7045,24518,122125,76793,174476,0.866142324486,0.779322430263,0.948861357665,US,MO,
2020-05-19,15,729,,,,,,,849,353,1537,14670,6792,24319,122974,77147,176013,0.870745936178,0.791943027655,0.95153148743,US,MO,
2020-05-20,11,740,,,,,,,836,347,1526,14380,6554,24125,123810,77494,177538,0.87682138346,0.793223540399,0.955541791347,US,MO,
2020-05-21,9,749,,,,,,,825,345,1518,14102,6335,23937,124635,77840,179055,0.884710826792,0.795487753669,0.964904759017,US,MO,
2020-05-22,9,758,,,,,,,816,346,1516,13838,6138,23763,125451,78186,180571,0.894753027612,0.799513450334,0.980083364663,US,MO,
2020-05-23,7,765,,,,,,,810,343,1514,13590,5960,23602,126260,78529,182084,0.907231821511,0.80408726008,1.00330448916,US,MO,
2020-05-24,3,768,,,,,,,807,340,1514,13361,5801,23456,127067,78869,183598,0.922315687095,0.809426743284,1.03668196982,US,MO,
2020-05-25,5,773,,,,,,,807,333,1522,13154,5656,23331,127874,79203,185119,0.94000743599,0.816977514945,1.08736715872,US,MO,
2020-05-26,7,780,,,,,,,810,332,1524,12971,5528,23222,128684,79535,186643,0.960124243098,0.82841474124,1.13182685627,US,MO,
2020-05-27,-4,776,,,,,,,818,328,1527,12816,5415,23128,129502,79864,188169,0.98231487872,0.843519042533,1.1702678544,US,MO,
2020-05-28,13,789,,,,,,,829,329,1540,12692,5318,23060,130331,80193,189709,1.00610186125,0.860647868176,1.20663787508,US,MO,
2020-05-29,5,794,,,,,,,845,334,1573,12604,5241,23041,131175,80528,191281,1.03092765232,0.878249785353,1.24308624475,US,MO,
2020-05-30,18,812,,,,,,,864,342,1597,12553,5188,23061,132039,80871,192878,1.05619146216,0.898738181436,1.26908291541,US,MO,
2020-05-31,2,814,,,,,,,887,354,1629,12544,5160,23129,132926,81225,194507,1.08127626322,0.927984541577,1.28961308133,US,MO,
2020-06-01,1,815,,,,,,,914,362,1667,12578,5153,23241,133840,81588,196173,1.1055731457,0.950794714279,1.30483236786,US,MO,
2020-06-02,10,825,,,,,,,944,372,1703,12659,5167,23400,134784,81960,197875,1.12850945884,0.976126228385,1.31972075731,US,MO,
2020-06-03,6,831,,,,,,,978,392,1761,12788,5206,23624,135762,82353,199636,1.14958303747,1.00115824291,1.35153222912,US,MO,
2020-06-04,2,833,,,,,,,1014,412,1810,12966,5271,23908,136776,82766,201445,1.16840051127,1.01478319133,1.37570535716,US,MO,
2020-06-05,7,840,,,,,,,1054,433,1872,13196,5359,24262,137830,83199,203317,1.18471325546,1.03203433945,1.39355059648,US,MO,
2020-06-06,8,848,,,,,,,1097,456,1931,13476,5468,24677,138927,83655,205247,1.19843997771,1.0470723331,1.4064406148,US,MO,
2020-06-07,2,850,,,,,,,1142,482,2015,13809,5608,25178,140069,84137,207262,1.20966438808,1.06212136428,1.4157377632,US,MO,
2020-06-08,4,854,,,,,,,1190,513,2076,14192,5781,25740,141259,84651,209338,1.21860442898,1.07563443529,1.42196466527,US,MO,
2020-06-09,8,862,,,,,,,1241,547,2147,14626,5994,26366,142500,85198,211484,1.22556228238,1.08740417312,1.4262567429,US,MO,
2020-06-10,3,865,,,,,,,1295,580,2239,15111,6243,27080,143795,85778,213723,1.2308716379,1.0973848487,1.42831294474,US,MO,
2020-06-11,0,865,,,,,,,1351,619,2340,15644,6534,27893,145146,86398,216062,1.23483595087,1.10565627321,1.42974843571,US,MO,
2020-06-12,16,881,,,,,,,1411,658,2432,16226,6863,28785,146557,87056,218494,1.23773469883,1.11237843585,1.43046744193,US,MO,
2020-06-13,6,887,,,,,,,1473,704,2548,16855,7232,29761,148030,87761,221041,1.23979659234,1.11776076561,1.4315472153,US,MO,
2020-06-14,2,889,,,,,,,1538,750,2662,17529,7640,30825,149568,88511,223702,1.24118310672,1.12184484893,1.43188203312,US,MO,
2020-06-15,2,891,,,,,,,1607,800,2762,18249,8086,31958,151175,89311,226464,1.24204536086,1.12484837844,1.43209351946,US,MO,
2020-06-16,4,895,,,,,,,1679,851,2850,19014,8574,33141,152854,90162,229314,1.24245612693,1.12708364185,1.4320271679,US,MO,
2020-06-17,19,914,,,,,,,1754,902,2975,19823,9104,34413,154607,91065,232288,1.24246465458,1.12777237976,1.43233342723,US,MO,
2020-06-18,36,950,,,,,,,1832,943,3125,20677,9655,35777,156439,92009,235412,1.24205013137,1.12570211158,1.43233657333,US,MO,
2020-06-19,13,963,,,,,,,1913,986,3261,21576,10229,37228,158352,92995,238673,1.2412041512,1.12359977934,1.43214278407,US,MO,
2020-06-20,10,973,,,,,,,1997,1033,3422,22519,10829,38778,160349,94028,242094,1.23982720468,1.11986663742,1.43143074838,US,MO,
2020-06-21,2,975,,,,,,,2084,1077,3585,23506,11450,40432,162432,95105,245679,1.23784240515,1.11365891337,1.43088479418,US,MO,
2020-06-22,5,980,,,,,,,2172,1123,3757,24536,12091,42175,164605,96229,249436,1.23508039296,1.10743749872,1.43000200152,US,MO,
2020-06-23,8,988,,,,,,,2262,1176,3907,25608,12754,44006,166867,97405,253343,1.23140477845,1.09835612587,1.42851764287,US,MO,
2020-06-24,10,998,,,,,,,2353,1235,4048,26720,13442,45906,169220,98640,257390,1.22662717911,1.08741692037,1.42616090916,US,MO,
2020-06-25,2,1000,,,,,,,2443,1294,4184,27868,14155,47852,171663,99934,261574,1.22062859882,1.07494811422,1.42226998507,US,MO,
2020-06-26,9,1009,,,,,,,2532,1335,4322,29048,14871,49834,174195,101270,265895,1.21329984751,1.05875155287,1.41716385611,US,MO,
2020-06-27,5,1014,,,,,,,2618,1377,4435,30256,15590,51836,176813,102647,270329,1.20461271186,1.03865132003,1.4106976981,US,MO,
2020-06-28,0,1014,,,,,,,2701,1418,4525,31484,16305,53813,179514,104066,274853,1.19459369888,1.03412004819,1.40241114143,US,MO,
2020-06-29,2,1016,,,,,,,2780,1440,4588,32726,16995,55739,182294,105507,279441,1.18334893776,1.0301759135,1.39173354661,US,MO,
2020-06-30,3,1019,,,,,,,2854,1469,4633,33973,17664,57611,185148,106976,284074,1.17103158358,1.01295255461,1.37802681632,US,MO,
2020-07-01,14,1033,,,,,,,2922,1483,4711,35216,18297,59471,188070,108459,288784,1.15784489468,0.997544102589,1.3599706267,US,MO,
2020-07-02,11,1044,,,,,,,2984,1504,4771,36447,18899,61267,191054,109964,293555,1.14403453443,0.988963430047,1.33687496419,US,MO,
2020-07-03,3,1047,,,,,,,3040,1540,4846,37655,19496,62988,194094,111505,298400,1.12987726129,0.975096957907,1.3240628761,US,MO,
2020-07-04,3,1050,,,,,,,3089,1572,4951,38831,20082,64678,197183,113077,303350,1.11566515789,0.963895367109,1.31654847147,US,MO,
2020-07-05,1,1051,,,,,,,3131,1596,5007,39965,20645,66263,200314,114674,308357,1.10168621423,0.95644455591,1.30507592809,US,MO,
2020-07-06,0,1051,,,,,,,3167,1611,5043,41049,21179,67721,203481,116285,313400,1.08820301588,0.949244071534,1.29452519787,US,MO,
2020-07-07,16,1067,,,,,,,3198,1619,5088,42075,21675,69052,206679,117904,318487,1.0754325871,0.94280164259,1.28433833192,US,MO,
2020-07-08,2,1069,,,,,,,3223,1632,5097,43035,22131,70242,209902,119536,323584,1.06353216993,0.93872820039,1.25863689328,US,MO,
2020-07-09,4,1073,,,,,,,3243,1655,5126,43926,22552,71320,213145,121192,328710,1.05259545854,0.93523281374,1.22589115853,US,MO,
2020-07-10,11,1084,,,,,,,3259,1671,5155,44741,22928,72291,216404,122863,333864,1.04265968857,0.932934425834,1.2070196705,US,MO,
2020-07-11,7,1091,,,,,,,3270,1680,5161,45480,23274,73130,219674,124544,339024,1.03371878095,0.931652983469,1.19811128626,US,MO,
2020-07-12,1,1092,,,,,,,3278,1683,5164,46139,23579,73859,222952,126227,344188,1.0257364877,0.926737834196,1.18930602825,US,MO,
2020-07-13,13,1105,,,,,,,3283,1686,5159,46721,23846,74493,226235,127913,349346,1.01865670963,0.92369222349,1.17660285269,US,MO,
2020-07-14,9,1114,,,,,,,3284,1691,5201,47225,24097,75106,229519,129605,354547,1.01241157254,0.921310651723,1.16290144681,US,MO,
2020-07-15,5,1119,,,,,,,3284,1695,5215,47654,24323,75687,232803,131300,359761,1.00692844202,0.919785457537,1.14411340656,US,MO,
2020-07-16,2,1121,,,,,,,3281,1700,5201,48013,24540,76177,236083,133000,364961,1.00213580649,0.918354930418,1.12550311461,US,MO,
2020-07-17,4,1125,,,,,,,3276,1703,5197,48305,24739,76603,239360,134703,370157,0.997967121634,0.917807263491,1.10626440175,US,MO,
2020-07-18,11,1136,,,,,,,3270,1705,5188,48535,24904,76946,242629,136409,375345,0.99436207295,0.917115870418,1.09369746126,US,MO,
2020-07-19,0,1136,,,,,,,3262,1709,5162,48709,25041,77157,245892,138119,380507,0.991265654735,0.916617481764,1.0792480684,US,MO,
2020-07-20,2,1138,,,,,,,3254,1705,5143,48831,25150,77293,249145,139824,385649,0.988626171738,0.914570417607,1.0699075905,US,MO,
2020-07-21,10,1148,,,,,,,3244,1699,5147,48908,25238,77396,252389,141523,390795,0.986393383419,0.910544329327,1.06330804026,US,MO,
2020-07-22,11,1159,,,,,,,3234,1697,5132,48944,25316,77440,255623,143221,395927,0.984517604173,0.910079245347,1.06013198657,US,MO,
2020-07-23,30,1189,,,,,,,3223,1695,5157,48944,25380,77501,258846,144917,401084,0.982949947938,0.909734327514,1.05667790518,US,MO,
2020-07-24,6,1195,,,,,,,3212,1693,5167,48913,25418,77542,262058,146610,406251,0.981643391375,0.908703753615,1.05526898843,US,MO,
2020-07-25,5,1200,,,,,,,3201,1685,5126,48855,25433,77513,265259,148296,411376,0.980554114251,0.907764093995,1.05310377471,US,MO,
2020-07-26,9,1209,,,,,,,3189,1668,5103,48774,25421,77455,268448,149965,416478,0.979642645216,0.906847585983,1.05275340159,US,MO,
2020-07-27,12,1221,,,,,,,3177,1665,5101,48673,25403,77392,271625,151630,421579,0.978874555032,0.906170919925,1.0522105771,US,MO,
2020-07-28,11,1232,,,,,,,3165,1654,5085,48556,25371,77319,274791,153285,426664,0.978220652336,0.905773826864,1.05142618962,US,MO,
2020-07-29,7,1239,,,,,,,3154,1640,5093,48425,25320,77210,277944,154926,431756,0.977656772598,0.905477624814,1.05050871117,US,MO,
2020-07-30,16,1255,,,,,,,3142,1627,5087,48283,25253,77082,281086,156553,436842,0.977163301609,0.905213420169,1.0500659901,US,MO,
2020-07-31,10,1265,,,,,,,3130,1618,5079,48132,25171,76960,284215,158171,441921,0.976724567899,0.904973134951,1.04967866996,US,MO,
2020-08-01,11,1276,,,,,,,3118,1602,5106,47974,25070,76869,287333,159774,447026,0.976328205544,0.904750957496,1.04930153682,US,MO,
2020-08-02,0,1276,,,,,,,3106,1591,5106,47810,24956,76787,290439,161366,452132,0.975964551733,0.904542703975,1.04895793016,US,MO,
2020-08-03,3,1279,,,,,,,3094,1580,5092,47641,24827,76717,293533,162946,457223,0.975626112752,0.904345358675,1.04861084482,US,MO,
2020-08-04,11,1290,,,,,,,3082,1564,5102,47470,24686,76676,296615,164510,462324,0.975307110719,0.904156743643,1.04826024022,US,MO,
2020-08-05,7,1297,,,,,,,3070,1548,5146,47296,24534,76675,299686,166058,467470,0.975003110368,0.903787917685,1.04784611912,US,MO,
2020-08-06,5,1302,,,,,,,3059,1539,5171,47121,24376,76713,302744,167598,472640,0.974710718402,0.9032145025,1.04743650703,US,MO,
2020-08-07,22,1324,,,,,,,3047,1531,5162,46945,24213,76718,305791,169130,477801,0.974427345166,0.902724442084,1.04702771167,US,MO,
2020-08-08,3,1327,,,,,,,3035,1519,5137,46768,24039,76688,308826,170650,482938,0.974151017922,0.902417877863,1.04661859459,US,MO,
2020-08-09,7,1334,,,,,,,3024,1508,5123,46591,23862,76685,311850,172158,488061,0.973880235851,0.90214728657,1.04616720774,US,MO,
2020-08-10,7,1341,,,,,,,3012,1503,5140,46414,23696,76722,314862,173662,493200,0.973613858183,0.901897283584,1.04584580832,US,MO,
2020-08-11,5,1346,,,,,,,3001,1492,5153,46237,23524,76775,317863,175155,498353,0.973351018306,0.901663760544,1.04552239957,US,MO,
2020-08-12,8,1354,,,,,,,2989,1478,5197,46061,23348,76886,320852,176633,503549,0.973091058064,0.901443585406,1.04520111009,US,MO,
2020-08-13,2,1356,,,,,,,2978,1465,5222,45885,23173,77015,323830,178099,508771,0.972833477636,0.901234368339,1.04485635157,US,MO,
