date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-06-11,,,1,0,2,70,69,71,188,72,371,2697,1170,5080,12362,6458,20219,,US,SD,
2020-06-12,,,1,0,2,71,70,73,189,71,375,2718,1159,5149,12551,6530,20593,,US,SD,
2020-06-13,,,1,0,2,72,70,75,190,71,378,2737,1149,5216,12741,6601,20971,,US,SD,
2020-06-14,,,1,0,2,73,71,76,191,70,382,2755,1137,5282,12932,6671,21353,,US,SD,
2020-06-15,,,1,0,2,74,71,78,191,69,385,2771,1126,5346,13123,6740,21738,,US,SD,
2020-06-16,,,1,0,2,75,72,80,191,68,388,2787,1114,5408,13314,6808,22126,,US,SD,
2020-06-17,,,1,0,3,76,72,82,192,67,391,2801,1102,5469,13506,6875,22516,,US,SD,
2020-06-18,,,1,0,3,77,73,84,192,66,394,2814,1089,5529,13698,6942,22910,,US,SD,
2020-06-19,,,1,0,3,79,73,87,192,65,397,2826,1076,5587,13890,7007,23306,,US,SD,
2020-06-20,,,1,0,3,80,74,89,192,64,400,2836,1063,5643,14083,7071,23705,,US,SD,
2020-06-21,,,1,0,3,81,75,91,192,63,403,2845,1049,5697,14275,7134,24108,,US,SD,
2020-06-22,,,1,0,3,82,75,93,192,62,407,2853,1035,5750,14467,7196,24514,,US,SD,
2020-06-23,,,1,0,3,84,76,96,192,61,410,2860,1021,5802,14659,7258,24923,,US,SD,
2020-06-24,,,1,0,3,85,76,98,192,60,412,2865,1006,5852,14851,7318,25335,,US,SD,
2020-06-25,,,1,0,3,86,77,101,191,59,415,2869,992,5901,15043,7377,25749,,US,SD,
2020-06-26,,,1,0,3,88,78,103,191,58,418,2871,977,5949,15234,7435,26167,,US,SD,
2020-06-27,,,1,0,3,89,78,106,190,57,420,2872,962,5994,15424,7492,26587,,US,SD,
2020-06-28,,,1,0,3,90,79,109,190,56,422,2872,947,6038,15614,7548,27009,,US,SD,
2020-06-29,,,1,0,3,92,79,111,189,54,425,2871,932,6081,15803,7603,27434,,US,SD,
2020-06-30,,,1,0,3,93,80,114,188,53,427,2868,917,6123,15991,7657,27860,,US,SD,
2020-07-01,,,1,0,3,95,80,117,187,52,429,2864,901,6164,16178,7710,28289,,US,SD,
2020-07-02,,,1,0,3,96,81,119,186,51,430,2858,886,6203,16365,7762,28719,,US,SD,
2020-07-03,,,1,0,3,97,81,122,185,50,431,2852,871,6240,16550,7813,29149,,US,SD,
2020-07-04,,,1,0,3,99,82,125,184,49,432,2843,855,6275,16734,7863,29580,,US,SD,
2020-07-05,,,1,0,3,100,83,128,183,48,433,2834,840,6308,16917,7912,30013,,US,SD,
2020-07-06,,,1,0,3,102,83,131,182,47,433,2823,825,6338,17099,7960,30445,,US,SD,
2020-07-07,,,1,0,3,103,84,133,180,46,433,2811,810,6364,17279,8007,30877,,US,SD,
2020-07-08,,,1,0,3,105,84,136,179,45,433,2798,794,6388,17458,8052,31310,,US,SD,
2020-07-09,,,1,0,3,106,85,139,177,44,433,2784,779,6409,17635,8097,31743,,US,SD,
2020-07-10,,,1,0,3,107,85,142,176,44,432,2768,764,6426,17811,8141,32175,,US,SD,
2020-07-11,,,1,0,3,109,86,145,174,43,431,2751,749,6439,17985,8184,32606,,US,SD,
2020-07-12,,,1,0,3,110,86,148,172,42,431,2733,734,6449,18157,8227,33036,,US,SD,
2020-07-13,,,1,0,4,112,87,151,171,41,430,2714,719,6456,18328,8268,33465,,US,SD,
2020-07-14,,,1,0,4,113,87,154,169,40,428,2695,705,6460,18498,8308,33893,,US,SD,
2020-07-15,,,1,0,4,115,87,157,168,39,427,2675,690,6459,18666,8348,34319,,US,SD,
2020-07-16,,,1,0,4,116,88,160,166,38,425,2654,676,6455,18832,8387,34743,,US,SD,
2020-07-17,,,1,0,4,117,88,164,165,38,423,2632,662,6448,18997,8425,35166,,US,SD,
2020-07-18,,,1,0,4,119,89,167,163,37,422,2610,649,6438,19160,8462,35587,,US,SD,
2020-07-19,,,1,0,4,120,89,170,162,36,421,2588,636,6427,19322,8499,36007,,US,SD,
2020-07-20,,,1,0,4,122,90,173,160,35,419,2566,623,6414,19482,8535,36426,,US,SD,
2020-07-21,,,1,0,4,123,90,176,159,35,418,2543,610,6399,19642,8570,36844,,US,SD,
2020-07-22,,,1,0,4,125,90,179,158,34,416,2520,598,6383,19799,8605,37259,,US,SD,
2020-07-23,,,1,0,4,126,91,183,156,34,415,2498,586,6364,19955,8639,37673,,US,SD,
2020-07-24,,,1,0,4,127,91,186,155,33,413,2475,575,6343,20110,8673,38086,,US,SD,
2020-07-25,,,1,0,4,129,92,189,153,32,411,2453,564,6322,20264,8705,38496,,US,SD,
2020-07-26,,,1,0,4,130,92,192,152,32,409,2431,553,6300,20416,8738,38905,,US,SD,
2020-07-27,,,1,0,4,131,92,195,151,31,408,2409,543,6278,20567,8770,39313,,US,SD,
2020-07-28,,,1,0,4,133,93,199,149,31,407,2388,533,6254,20716,8801,39719,,US,SD,
2020-07-29,,,1,0,4,134,93,202,148,30,405,2367,523,6231,20864,8832,40123,,US,SD,
2020-07-30,,,1,0,4,136,93,205,147,30,403,2346,513,6207,21011,8862,40526,,US,SD,
2020-07-31,,,1,0,4,137,94,208,146,29,401,2325,504,6184,21157,8892,40926,,US,SD,
2020-08-01,,,1,0,4,138,94,212,144,29,399,2304,495,6160,21301,8921,41325,,US,SD,
2020-08-02,,,1,0,4,139,94,215,143,28,398,2284,487,6136,21444,8950,41722,,US,SD,
2020-08-03,,,1,0,4,141,95,218,142,28,396,2264,478,6112,21586,8978,42118,,US,SD,
2020-08-04,,,1,0,4,142,95,221,141,27,395,2244,470,6087,21727,9006,42513,,US,SD,
2020-08-05,,,1,0,4,143,95,225,139,27,393,2225,463,6062,21866,9033,42905,,US,SD,
2020-08-06,,,1,0,4,145,96,228,138,27,392,2205,455,6038,22004,9061,43297,,US,SD,
2020-08-07,,,1,0,4,146,96,231,137,26,390,2186,448,6014,22142,9087,43687,,US,SD,
2020-08-08,,,1,0,4,147,96,234,136,26,389,2167,440,5990,22277,9114,44075,,US,SD,
2020-08-09,,,1,0,4,148,96,237,135,25,387,2148,433,5966,22412,9139,44462,,US,SD,
2020-08-10,,,1,0,4,150,97,240,134,25,386,2130,426,5943,22546,9165,44848,,US,SD,
2020-08-11,,,1,0,4,151,97,244,132,24,384,2112,419,5919,22678,9189,45231,,US,SD,
2020-08-12,,,1,0,4,152,97,247,131,24,383,2094,412,5896,22810,9214,45614,,US,SD,
2020-08-13,,,1,0,4,153,98,250,130,23,381,2076,406,5872,22940,9238,45995,,US,SD,
2020-08-14,,,1,0,4,154,98,253,129,23,380,2058,399,5849,23069,9261,46374,,US,SD,
2020-08-15,,,1,0,4,155,98,256,128,23,378,2040,392,5826,23197,9284,46752,,US,SD,
2020-08-16,,,1,0,4,157,98,259,127,22,377,2023,386,5803,23324,9307,47128,,US,SD,
2020-08-17,,,1,0,4,158,99,262,126,22,375,2006,379,5780,23450,9329,47502,,US,SD,
2020-08-18,,,1,0,4,159,99,265,125,21,373,1989,372,5757,23575,9351,47875,,US,SD,
2020-08-19,,,1,0,4,160,99,268,124,21,372,1972,366,5734,23699,9372,48246,,US,SD,
2020-08-20,,,1,0,4,161,99,271,123,21,370,1956,359,5711,23822,9393,48616,,US,SD,
2020-08-21,,,1,0,4,162,99,274,122,20,369,1939,353,5688,23944,9414,48984,,US,SD,
2020-08-22,,,1,0,4,163,100,277,121,20,367,1923,347,5664,24064,9434,49351,,US,SD,
2020-08-23,,,1,0,3,164,100,280,120,19,365,1907,340,5641,24184,9454,49715,,US,SD,
2020-08-24,,,1,0,3,165,100,283,119,19,364,1891,334,5617,24303,9474,50079,,US,SD,
2020-08-25,,,1,0,3,166,100,286,118,19,362,1875,328,5593,24421,9493,50440,,US,SD,
2020-08-26,,,1,0,3,168,101,289,117,18,360,1860,322,5569,24538,9512,50800,,US,SD,
2020-08-27,,,1,0,3,169,101,292,116,18,359,1844,317,5545,24654,9531,51158,,US,SD,
2020-08-28,,,1,0,3,170,101,295,115,18,357,1829,311,5521,24769,9549,51515,,US,SD,
2020-08-29,,,1,0,3,171,101,298,114,18,355,1814,306,5496,24883,9567,51870,,US,SD,
2020-08-30,,,1,0,3,172,101,301,113,17,354,1799,301,5472,24996,9585,52223,,US,SD,
2020-08-31,,,1,0,3,173,102,304,112,17,352,1784,295,5447,25108,9603,52574,,US,SD,
2020-09-01,,,1,0,3,174,102,307,111,17,350,1770,290,5422,25220,9620,52924,,US,SD,
2020-09-02,,,1,0,3,175,102,310,110,16,349,1755,286,5398,25330,9637,53272,,US,SD,
2020-09-03,,,1,0,3,176,102,312,110,16,347,1741,281,5373,25440,9654,53619,,US,SD,
2020-09-04,,,1,0,3,177,102,315,109,16,345,1727,276,5348,25549,9670,53963,,US,SD,
2020-09-05,,,1,0,3,178,102,318,108,16,343,1713,272,5322,25656,9687,54306,,US,SD,
2020-09-06,,,1,0,3,179,103,321,107,16,342,1699,268,5297,25763,9703,54647,,US,SD,
2020-09-07,,,1,0,3,179,103,324,106,15,340,1685,263,5272,25869,9718,54987,,US,SD,
2020-09-08,,,1,0,3,180,103,327,105,15,338,1672,259,5247,25975,9734,55325,,US,SD,
2020-09-09,,,1,0,3,181,103,329,104,15,337,1658,255,5221,26079,9749,55661,,US,SD,
2020-09-10,,,1,0,3,182,103,332,104,15,335,1645,252,5196,26183,9764,55995,,US,SD,
2020-09-11,,,1,0,3,183,103,335,103,14,333,1632,248,5170,26286,9779,56328,,US,SD,
2020-09-12,,,1,0,3,184,104,338,102,14,331,1619,244,5144,26388,9794,56659,,US,SD,
2020-09-13,,,1,0,3,185,104,340,101,14,330,1606,241,5119,26489,9809,56988,,US,SD,
2020-09-14,,,1,0,3,186,104,343,100,14,328,1593,237,5093,26589,9823,57315,,US,SD,
2020-09-15,,,1,0,3,187,104,346,100,14,326,1580,234,5067,26689,9837,57641,,US,SD,
2020-09-16,,,1,0,3,188,104,349,99,13,324,1568,231,5041,26788,9851,57965,,US,SD,
2020-09-17,,,1,0,3,189,104,351,98,13,323,1555,227,5015,26886,9865,58287,,US,SD,
2020-09-18,,,1,0,3,189,104,354,97,13,321,1543,224,4989,26983,9879,58607,,US,SD,
2020-09-19,,,1,0,3,190,105,357,97,13,319,1531,221,4963,27079,9892,58926,,US,SD,
2020-09-20,,,1,0,3,191,105,359,96,13,317,1519,218,4937,27175,9905,59243,,US,SD,
2020-09-21,,,1,0,3,192,105,362,95,13,316,1507,216,4911,27270,9919,59558,,US,SD,
2020-09-22,,,1,0,3,193,105,365,94,13,314,1495,213,4885,27365,9932,59871,,US,SD,
2020-09-23,,,1,0,3,194,105,367,94,12,312,1483,210,4858,27458,9944,60183,,US,SD,
2020-09-24,,,1,0,3,195,105,370,93,12,310,1472,207,4832,27551,9957,60492,,US,SD,
2020-09-25,,,1,0,3,195,105,372,92,12,309,1460,205,4806,27643,9970,60801,,US,SD,
2020-09-26,,,1,0,3,196,106,375,91,12,307,1449,202,4780,27735,9982,61107,,US,SD,
2020-09-27,,,1,0,3,197,106,378,91,12,305,1438,200,4753,27825,9995,61411,,US,SD,
2020-09-28,,,1,0,3,198,106,380,90,12,303,1427,198,4727,27915,10007,61714,,US,SD,
2020-09-29,,,1,0,3,199,106,383,89,12,302,1416,195,4701,28005,10019,62015,,US,SD,
2020-09-30,,,1,0,3,199,106,385,89,11,300,1405,193,4674,28094,10031,62315,,US,SD,
2020-10-01,,,1,0,3,200,106,388,88,11,298,1394,191,4648,28182,10043,62612,,US,SD,
2020-02-26,,,,,,,,,87,50,100,87,50,100,87,50,100,2.00278104449,US,TN,
2020-02-27,,,,,,,,,87,50,100,175,100,200,175,100,200,1.97824684326,US,TN,
2020-02-28,,,,,,,,,87,50,100,262,150,300,262,150,300,1.97253429715,US,TN,
2020-02-29,,,,,,,,,87,50,100,349,200,400,349,200,400,1.96540472513,US,TN,
2020-03-01,,,,,,,,,87,50,100,437,250,500,437,250,500,1.95646665133,US,TN,
2020-03-02,,,,,,,,,87,50,100,524,300,600,524,300,600,1.94521024811,US,TN,
2020-03-03,,,,,,,,,87,50,100,611,350,700,611,350,700,1.93097853859,US,TN,
2020-03-04,,,,,,,,,87,50,100,699,400,800,699,400,800,1.91294553812,US,TN,
2020-03-05,,,,,,,,,87,50,100,786,450,900,786,450,900,1.89011867449,US,TN,
2020-03-06,,,,,,,,,248,149,340,1034,599,1240,1034,599,1240,1.86139168019,US,TN,
2020-03-07,,,,,,,,,244,148,330,1278,748,1569,1278,748,1569,1.82567422089,US,TN,
2020-03-08,,,,,,,,,253,158,345,1531,906,1914,1531,906,1914,1.78210321275,US,TN,
2020-03-09,,,,,,,,,275,176,378,1806,1083,2292,1806,1083,2292,1.7302965865,US,TN,
2020-03-10,,,,,,,,,321,215,447,2127,1299,2738,2127,1299,2738,1.67056897333,US,TN,
2020-03-11,,,,,,,,,390,263,544,2517,1563,3281,2517,1563,3281,1.60402730186,US,TN,
2020-03-12,,,,,,,,,432,294,586,2861,1807,3767,2949,1857,3867,1.5325071029,US,TN,
2020-03-13,,,,,,,,,458,318,624,3231,2076,4291,3406,2176,4491,1.45836581913,US,TN,
2020-03-14,,,,,,,,,484,343,670,3628,2369,4861,3891,2519,5161,1.38418884796,US,TN,
2020-03-15,,,,,,,,,512,375,723,4054,2694,5483,4403,2894,5883,1.31247871348,US,TN,
2020-03-16,,,,,,,,,545,393,759,4511,3038,6142,4948,3288,6642,1.24539149621,US,TN,
2020-03-17,,,,,,,,,570,411,786,4994,3399,6828,5518,3699,7428,1.18456288146,US,TN,
2020-03-18,,,,,,,,,587,427,805,5493,3776,7532,6105,4126,8232,1.13103494768,US,TN,
2020-03-19,,,,,,,,,599,443,815,6005,4170,8247,6704,4570,9047,1.08526516274,US,TN,
2020-03-20,,,,,,,,,610,454,827,6528,4574,8974,7314,5024,9874,1.04718627579,US,TN,
2020-03-21,1,1,,,,,,,620,462,839,6900,4887,9473,7934,5487,10713,1.01629716776,US,TN,
2020-03-22,1,2,,,,,,,629,472,844,7285,5210,9988,8563,5959,11556,0.991782423218,US,TN,
2020-03-23,0,2,,,,,,,636,482,843,7668,5535,10485,9199,6442,12399,0.972655750261,US,TN,
2020-03-24,0,2,,,,,,,640,493,834,8033,5851,10942,9839,6935,13233,0.957902557135,US,TN,
2020-03-25,1,3,,,,,,,644,501,833,8355,6137,11328,10483,7437,14066,0.946589406927,US,TN,
2020-03-26,0,3,,,,,,,647,509,829,8613,6383,11613,11130,7946,14894,0.937923887148,US,TN,
2020-03-27,3,6,,,,,,,650,513,828,8831,6602,11855,11779,8460,15721,0.93127022907,US,TN,
2020-03-28,1,7,,,,,,,652,519,826,9025,6803,12057,12431,8980,16547,0.926137070996,US,TN,
2020-03-29,1,8,,,,,,,653,526,823,9194,6986,12209,13084,9506,17370,0.922153154283,US,TN,
2020-03-30,6,14,,,,,,,654,527,815,9335,7139,12301,13738,10034,18184,0.919041195504,US,TN,
2020-03-31,9,23,,,,,,,654,527,809,9444,7273,12350,14392,10561,18992,0.916594851792,US,TN,
2020-04-01,1,24,,,,,,,655,528,801,9529,7390,12365,15047,11090,19792,0.914660295016,US,TN,
2020-04-02,12,36,,,,,,,654,527,792,9597,7490,12352,15701,11617,20584,0.913122236766,US,TN,
2020-04-03,5,41,,,,,,,654,529,788,9651,7576,12325,16355,12147,21372,0.911893634803,US,TN,
2020-04-04,9,50,,,,,,,653,533,784,9695,7655,12281,17008,12680,22155,0.910227983198,US,TN,
2020-04-05,3,53,,,,,,,652,533,777,9726,7727,12219,17660,13214,22931,0.908988679162,US,TN,
2020-04-06,12,65,,,,,,,651,534,768,9748,7789,12143,18311,13749,23699,0.908235354104,US,TN,
2020-04-07,7,72,,,,,,,649,536,768,9762,7843,12068,18960,14285,24467,0.907676817562,US,TN,
2020-04-08,8,80,,,,,,,648,535,769,9769,7885,12003,19608,14821,25235,0.907147352138,US,TN,
2020-04-09,14,94,,,,,,,646,532,765,9771,7917,11934,20254,15354,25999,0.906707978236,US,TN,
2020-04-10,4,98,,,,,,,644,530,760,9768,7938,11866,20898,15885,26759,0.906719367207,US,TN,
2020-04-11,8,106,,,,,,,642,526,761,9760,7950,11798,21540,16411,27519,0.906736354418,US,TN,
2020-04-12,0,106,,,,,,,640,525,761,9748,7957,11734,22179,16937,28280,0.906761689379,US,TN,
2020-04-13,3,109,,,,,,,638,521,762,9733,7952,11673,22817,17458,29042,0.906799469171,US,TN,
2020-04-14,15,124,,,,,,,635,516,762,9714,7940,11621,23452,17975,29804,0.90685579547,US,TN,
2020-04-15,0,124,,,,,,,633,511,762,9693,7924,11574,24085,18486,30565,0.906939747678,US,TN,
2020-04-16,12,136,,,,,,,630,506,762,9668,7901,11535,24715,18992,31327,0.907064819124,US,TN,
2020-04-17,5,141,,,,,,,627,501,764,9641,7875,11506,25342,19493,32090,0.907251025253,US,TN,
2020-04-18,1,142,,,,,,,625,496,765,9611,7842,11484,25967,19989,32855,0.907527972921,US,TN,
2020-04-19,6,148,,,,,,,622,491,764,9580,7800,11464,26589,20480,33619,0.907939273194,US,TN,
2020-04-20,4,152,,,,,,,619,485,766,9547,7752,11454,27208,20966,34384,0.908548763082,US,TN,
2020-04-21,5,157,,,,,,,616,481,768,9513,7698,11454,27824,21447,35152,0.909449009477,US,TN,
2020-04-22,0,157,,,,,,,614,476,770,9478,7639,11455,28438,21924,35921,0.9107723493,US,TN,
2020-04-23,12,169,,,,,,,612,472,772,9442,7575,11458,29050,22396,36693,0.912703962106,US,TN,
2020-04-24,0,169,,,,,,,610,467,773,9406,7509,11467,29660,22864,37465,0.915494626138,US,TN,
2020-04-25,8,177,,,,,,,609,463,774,9371,7442,11480,30269,23327,38239,0.91946713064,US,TN,
2020-04-26,4,181,,,,,,,609,460,775,9338,7376,11495,30878,23787,39014,0.925004400465,US,TN,
2020-04-27,3,184,,,,,,,610,458,776,9309,7309,11510,31488,24246,39790,0.93250090597,US,TN,
2020-04-28,4,188,,,,,,,613,461,779,9285,7248,11527,32102,24707,40569,0.942258857781,US,TN,
2020-04-29,7,195,,,,,,,618,464,787,9268,7197,11552,32720,25172,41355,0.954330783857,US,TN,
2020-04-30,4,199,,,,,,,625,470,796,9260,7156,11586,33344,25642,42151,0.968360109293,US,TN,
2020-05-01,5,204,,,,,,,633,477,804,9263,7127,11627,33977,26120,42954,0.983526825417,US,TN,
2020-05-02,5,209,,,,,,,640,484,812,9275,7110,11676,34618,26604,43766,0.994967450504,US,TN,
2020-05-03,1,210,,,,,,,649,490,819,9300,7104,11729,35267,27094,44584,1.00591187179,US,TN,
2020-05-04,9,219,,,,,,,659,496,832,9337,7110,11796,35926,27591,45415,1.01594639256,US,TN,
2020-05-05,7,226,,,,,,,670,503,844,9387,7128,11875,36595,28095,46259,1.02479479305,US,TN,
2020-05-06,12,238,,,,,,,681,513,859,9452,7160,11966,37276,28608,47117,1.0323329469,US,TN,
2020-05-07,0,238,,,,,,,692,515,880,9530,7199,12076,37968,29124,47997,1.03856859277,US,TN,
2020-05-08,4,242,,,,,,,704,516,902,9622,7243,12207,38672,29640,48899,1.04360239655,US,TN,
2020-05-09,0,242,,,,,,,716,521,919,9728,7298,12353,39388,30162,49818,1.04758652019,US,TN,
2020-05-10,1,243,,,,,,,728,525,940,9848,7360,12519,40116,30687,50758,1.05069083599,US,TN,
2020-05-11,8,251,,,,,,,741,530,963,9979,7430,12707,40857,31218,51720,1.05308023563,US,TN,
2020-05-12,15,266,,,,,,,754,534,986,10123,7506,12916,41611,31752,52705,1.05490211108,US,TN,
2020-05-13,7,273,,,,,,,766,538,1014,10276,7583,13151,42377,32291,53719,1.05628130153,US,TN,
2020-05-14,14,287,,,,,,,779,541,1041,10437,7660,13404,43156,32832,54759,1.05731969647,US,TN,
2020-05-15,3,290,,,,,,,792,541,1070,10604,7731,13679,43949,33373,55829,1.05809830182,US,TN,
2020-05-16,5,295,,,,,,,805,544,1095,10777,7797,13969,44754,33917,56923,1.05868031688,US,TN,
2020-05-17,3,298,,,,,,,819,544,1126,10955,7858,14283,45573,34462,58048,1.05911437764,US,TN,
2020-05-18,3,301,,,,,,,832,546,1156,11138,7914,14621,46404,35008,59204,1.05943753973,US,TN,
2020-05-19,4,305,,,,,,,845,543,1188,11324,7960,14977,47250,35551,60391,1.05967782905,US,TN,
2020-05-20,0,305,,,,,,,859,539,1220,11513,7996,15353,48109,36091,61611,1.05985632778,US,TN,
2020-05-21,8,313,,,,,,,872,535,1252,11705,8018,15746,48981,36627,62862,1.05998883171,US,TN,
2020-05-22,2,315,,,,,,,886,532,1285,11899,8035,16151,49867,37159,64147,1.06008714095,US,TN,
2020-05-23,14,329,,,,,,,900,528,1319,12095,8047,16567,50767,37687,65466,1.06016005157,US,TN,
2020-05-24,7,336,,,,,,,914,523,1353,12293,8049,17001,51681,38211,66818,1.06021410979,US,TN,
2020-05-25,2,338,,,,,,,928,519,1388,12492,8043,17449,52609,38730,68206,1.06025418166,US,TN,
2020-05-26,5,343,,,,,,,942,515,1424,12693,8027,17910,53551,39246,69629,1.06028388113,US,TN,
2020-05-27,10,353,,,,,,,956,510,1462,12896,8003,18386,54507,39756,71090,1.06030589044,US,TN,
2020-05-28,3,356,,,,,,,971,506,1501,13101,7971,18873,55478,40263,72591,1.06032219941,US,TN,
2020-05-29,5,361,,,,,,,987,502,1543,13309,7932,19375,56465,40765,74133,1.06033428363,US,TN,
2020-05-30,3,364,,,,,,,1002,498,1585,13519,7890,19890,57467,41264,75718,1.06034323706,US,TN,
2020-05-31,0,364,,,,,,,1018,494,1629,13732,7840,20424,58486,41758,77346,1.0603498706,US,TN,
2020-06-01,0,364,,,,,,,1032,489,1669,13945,7785,20967,59517,42248,79015,1.05770389825,US,TN,
2020-06-02,17,381,,,,,,,1046,484,1711,14159,7723,21522,60563,42732,80726,1.05506326136,US,TN,
2020-06-03,7,388,,,,,,,1060,479,1753,14373,7659,22088,61623,43211,82479,1.05242828049,US,TN,
2020-06-04,13,401,,,,,,,1074,473,1797,14588,7593,22665,62697,43685,84275,1.04979918826,US,TN,
2020-06-05,7,408,,,,,,,1088,468,1841,14803,7526,23253,63784,44153,86115,1.04717615236,US,TN,
2020-06-06,9,417,,,,,,,1101,463,1885,15018,7457,23853,64885,44617,88000,1.04455929241,US,TN,
2020-06-07,1,418,,,,,,,1113,457,1929,15231,7386,24463,65998,45074,89928,1.04194869259,US,TN,
2020-06-08,3,421,,,,,,,1126,451,1973,15443,7314,25082,67124,45525,91900,1.03934441086,US,TN,
2020-06-09,14,435,,,,,,,1138,445,2017,15653,7240,25711,68262,45971,93916,1.03674648583,US,TN,
2020-06-10,2,437,,,,,,,1150,439,2060,15862,7164,26347,69412,46411,95976,1.03415494181,US,TN,
2020-06-11,,,7,4,10,444,441,447,1161,433,2104,16067,7087,26989,70573,46844,98079,,US,TN,
2020-06-12,,,7,4,10,450,445,457,1172,427,2147,16268,7008,27635,71746,47271,100226,,US,TN,
2020-06-13,,,7,4,10,457,449,466,1183,420,2190,16464,6926,28282,72929,47692,102415,,US,TN,
2020-06-14,,,7,4,11,464,453,476,1193,414,2232,16655,6842,28930,74122,48106,104647,,US,TN,
2020-06-15,,,7,3,11,471,457,487,1203,407,2274,16839,6755,29575,75325,48514,106921,,US,TN,
2020-06-16,,,7,3,11,478,461,497,1212,401,2316,17020,6667,30222,76537,48915,109237,,US,TN,
2020-06-17,,,7,3,11,485,465,508,1221,394,2357,17196,6578,30868,77759,49310,111593,,US,TN,
2020-06-18,,,7,3,12,492,468,519,1230,388,2398,17365,6487,31512,78988,49698,113990,,US,TN,
2020-06-19,,,7,3,12,500,472,531,1237,381,2437,17529,6394,32153,80226,50080,116427,,US,TN,
2020-06-20,,,7,3,12,507,476,543,1245,374,2477,17686,6300,32789,81470,50454,118904,,US,TN,
2020-06-21,,,8,3,12,515,480,555,1252,367,2515,17837,6205,33419,82722,50822,121418,,US,TN,
2020-06-22,,,8,3,13,523,484,567,1258,361,2553,17982,6109,34043,83980,51183,123970,,US,TN,
2020-06-23,,,8,3,13,530,487,579,1264,354,2589,18120,6012,34659,85244,51537,126559,,US,TN,
2020-06-24,,,8,3,13,538,491,592,1269,347,2625,18251,5914,35268,86513,51885,129184,,US,TN,
2020-06-25,,,8,3,14,546,494,606,1274,340,2660,18375,5815,35868,87787,52226,131843,,US,TN,
2020-06-26,,,8,3,14,554,498,619,1278,333,2694,18492,5715,36457,89065,52560,134536,,US,TN,
2020-06-27,,,8,3,14,562,501,633,1282,327,2726,18601,5615,37037,90347,52887,137262,,US,TN,
2020-06-28,,,8,3,15,571,505,647,1285,320,2758,18703,5515,37605,91632,53207,140020,,US,TN,
2020-06-29,,,8,3,15,579,508,662,1287,313,2789,18798,5414,38161,92920,53521,142808,,US,TN,
2020-06-30,,,8,3,15,587,512,676,1289,307,2818,18884,5313,38705,94209,53828,145625,,US,TN,
2020-07-01,,,9,3,16,596,515,692,1291,300,2846,18962,5212,39234,95500,54128,148470,,US,TN,
2020-07-02,,,9,3,16,605,518,707,1292,293,2872,19033,5111,39750,96791,54422,151342,,US,TN,
2020-07-03,,,9,3,16,613,522,723,1292,287,2898,19095,5011,40250,98083,54709,154240,,US,TN,
2020-07-04,,,9,3,17,622,525,739,1291,280,2922,19149,4910,40734,99375,54990,157161,,US,TN,
2020-07-05,,,9,3,17,631,528,755,1290,274,2944,19195,4810,41201,100665,55264,160105,,US,TN,
2020-07-06,,,9,3,17,640,531,772,1289,267,2965,19232,4710,41652,101954,55532,163069,,US,TN,
2020-07-07,,,9,3,18,649,534,789,1287,261,2985,19261,4610,42084,103241,55794,166054,,US,TN,
2020-07-08,,,9,3,18,658,537,807,1284,255,3003,19281,4511,42497,104525,56049,169056,,US,TN,
2020-07-09,,,9,2,18,667,540,824,1281,249,3019,19292,4413,42892,105806,56299,172075,,US,TN,
2020-07-10,,,9,2,19,676,543,842,1277,243,3034,19295,4316,43266,107083,56542,175109,,US,TN,
2020-07-11,,,9,2,19,686,546,861,1273,237,3048,19290,4219,43620,108355,56779,178156,,US,TN,
2020-07-12,,,9,2,19,695,549,879,1268,231,3059,19276,4123,43953,109623,57011,181215,,US,TN,
2020-07-13,,,9,2,19,704,551,898,1263,226,3069,19254,4029,44264,110886,57237,184283,,US,TN,
2020-07-14,,,9,2,20,714,554,917,1259,220,3078,19226,3936,44553,112145,57457,187361,,US,TN,
2020-07-15,,,9,2,20,723,557,937,1254,215,3085,19190,3845,44820,113399,57673,190445,,US,TN,
2020-07-16,,,10,2,20,733,559,957,1248,210,3090,19147,3755,45064,114647,57884,193534,,US,TN,
2020-07-17,,,10,2,20,742,562,976,1242,205,3093,19097,3667,45284,115889,58090,196626,,US,TN,
2020-07-18,,,10,2,21,752,564,997,1236,201,3095,19042,3581,45481,117125,58291,199720,,US,TN,
2020-07-19,,,10,2,21,761,567,1017,1230,196,3095,18980,3497,45654,118354,58488,202814,,US,TN,
2020-07-20,,,10,2,21,771,569,1038,1223,192,3093,18912,3416,45803,119578,58680,205907,,US,TN,
2020-07-21,,,10,2,21,781,572,1059,1218,188,3090,18841,3336,45927,120795,58869,208996,,US,TN,
2020-07-22,,,10,2,22,790,574,1080,1212,184,3084,18766,3258,46027,122007,59053,212080,,US,TN,
2020-07-23,,,10,2,22,800,576,1101,1206,180,3078,18688,3183,46101,123212,59233,215157,,US,TN,
