date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-09-03,,,117.263105037,56,192,21914.263105,21853,21989,43395,11222,95309,727795,211106,1487574,11384599,5616719,19024669,0.903667075885,0.794080259222,0.999566398351,Iran,ALL,
2020-09-04,,,116.786411582,55,193,22031.0495166,21909,22181,42764,10886,93997,716281,204768,1477869,11427363,5627606,19118665,0.904067891869,0.794109262436,1.00227799356,Iran,ALL,
2020-09-05,,,116.282257183,54,194,22147.3317738,21963,22375,42150,10566,93108,705072,198628,1468447,11469513,5638172,19211773,0.904478144641,0.790734172044,1.00487545909,Iran,ALL,
2020-09-06,,,115.752488637,53,195,22263.0842624,22017,22569,41552,10259,92345,694168,192683,1458627,11511065,5648431,19304117,0.904897603912,0.791321517983,1.00809529986,Iran,ALL,
2020-09-07,,,115.198842398,52,196,22378.2831048,22070,22765,40971,9965,92262,683575,186933,1449459,11552036,5658397,19396378,0.905326055417,0.791916435873,1.00969636622,Iran,ALL,
2020-09-08,,,114.622945808,51,197,22492.9060506,22122,22962,40406,9626,91984,673244,181270,1441246,11592441,5668023,19488362,0.905763297027,0.793795446597,1.01129746953,Iran,ALL,
2020-09-09,,,114.02667694,51,198,22606.9327276,22173,23159,39857,9344,92463,663182,175740,1433981,11632298,5677368,19580825,0.906209133758,0.795006424764,1.0128983299,Iran,ALL,
2020-09-10,,,113.412104946,50,199,22720.3448325,22224,23358,39324,8829,92546,653390,170061,1427218,11671622,5686197,19673371,0.906663372294,0.794992785518,1.01462064417,Iran,ALL,
2020-09-11,,,112.781459511,49,200,22833.126292,22273,23557,38807,8606,93548,643867,164626,1421765,11710428,5694803,19766918,0.90712582196,0.794892040568,1.01754882272,Iran,ALL,
2020-09-12,,,112.137124989,48,201,22945.263417,22321,23757,38304,8252,94648,634609,159286,1417602,11748733,5703056,19861566,0.907596297276,0.794943393394,1.02101966641,Iran,ALL,
2020-09-13,,,111.481300151,46,202,23056.7447172,22367,23958,37817,7881,94973,625604,154017,1414383,11786550,5710938,19956538,0.908074618016,0.795437527775,1.02323938557,Iran,ALL,
2020-09-14,,,110.815755412,44,203,23167.5604726,22412,24161,37346,7526,95725,616848,148813,1412382,11823896,5718465,20052263,0.908560608099,0.795978834097,1.02600730868,Iran,ALL,
2020-09-15,,,110.142348747,43,204,23277.7028213,22455,24364,36888,7195,95289,608338,143681,1410497,11860784,5725661,20147552,0.90905409371,0.796599748435,1.03097993354,Iran,ALL,
2020-09-16,,,109.463011256,41,204,23387.1658326,22497,24568,36446,6872,94771,600071,138610,1408780,11897230,5732533,20242323,0.909554902583,0.797220961831,1.03202203977,Iran,ALL,
2020-09-17,,,107.666219576,39,202,23494.8320522,22536,24769,36018,6572,94493,592044,133609,1407455,11933248,5739106,20336815,0.910062864243,0.795533485491,1.03305783344,Iran,ALL,
2020-09-18,,,105.903789442,37,201,23600.7358416,22573,24970,35605,6287,94447,584254,128674,1406593,11968853,5745393,20431262,0.910577810165,0.795186975395,1.03408702955,Iran,ALL,
2020-09-19,,,104.176027822,35,198,23704.9118694,22609,25167,35205,6014,93324,576695,123802,1405920,12004058,5751408,20524585,0.911099573533,0.79529012281,1.03623745373,Iran,ALL,
2020-09-20,,,102.483269866,34,195,23807.3951393,22643,25361,34820,5754,92791,569366,118990,1405603,12038879,5757162,20617375,0.911627988662,0.795396880948,1.03827535526,Iran,ALL,
2020-09-21,,,100.825889162,32,194,23908.2210285,22675,25555,34449,5506,91987,562263,114238,1405245,12073328,5762669,20709361,0.912162890488,0.795507079289,1.04030601352,Iran,ALL,
2020-09-22,,,99.204279249,31,192,24007.4253077,22706,25746,34092,5269,91159,555385,109541,1404142,12107420,5767939,20800520,0.912704114369,0.795494852343,1.04232880966,Iran,ALL,
2020-09-23,,,97.6187983927,30,192,24105.0441061,22736,25938,33749,5043,90935,548728,104959,1403092,12141169,5772983,20891454,0.913251495987,0.795584833788,1.04434310917,Iran,ALL,
2020-09-24,,,96.0689395693,29,192,24201.1130457,22766,26130,33420,4828,91419,542291,100443,1402047,12174589,5777811,20982872,0.913804871218,0.795677681775,1.04647410375,Iran,ALL,
2020-09-25,,,94.5543307372,28,192,24295.6673764,22794,26322,33104,4652,92341,536071,96266,1401843,12207693,5782463,21075213,0.914364075887,0.795773263792,1.04860497362,Iran,ALL,
2020-09-26,,,93.0747064423,27,191,24388.7420829,22822,26512,32802,4427,93424,530067,92087,1401718,12240495,5786891,21168636,0.914928945488,0.795871454124,1.05072758532,Iran,ALL,
2020-09-27,,,91.6298592734,27,190,24480.3719421,22849,26702,32514,4213,94543,524276,88048,1401613,12273009,5791105,21263178,0.915499314955,0.795972133426,1.05302989493,Iran,ALL,
2020-09-28,,,90.219554625,26,189,24570.5914968,22876,26890,32240,4009,95698,518698,84176,1402338,12305249,5795114,21358876,0.916075018493,0.796075188343,1.0553402443,Iran,ALL,
2020-09-29,,,88.8434353976,25,188,24659.4349322,22901,27078,31979,3838,96891,513332,80488,1403504,12337227,5798953,21455767,0.916655889416,0.796180511148,1.05764297984,Iran,ALL,
2020-09-30,,,87.5011097397,24,187,24746.9360419,22926,27265,31731,3721,96604,508175,77014,1404819,12368959,5802675,21552370,0.917241759962,0.796287999419,1.05993815191,Iran,ALL,
2020-10-01,,,86.1922150299,23,186,24833.1282569,22949,27450,31498,3609,95822,503226,73750,1405869,12400457,5806284,21648191,0.917832461091,0.796287759749,1.06266577916,Iran,ALL,
2020-10-02,,,84.9164220655,23,184,24918.044679,22973,27634,31278,3415,95391,498486,70592,1406766,12431735,5809699,21743581,0.918427822277,0.796122593414,1.06538724561,Iran,ALL,
2020-10-03,,,83.6734306421,22,182,25001.7181096,22995,27816,31072,3281,95958,493954,67587,1408277,12462807,5812981,21839538,0.919033896163,0.79618018971,1.06755988174,Iran,ALL,
2020-10-04,,,82.4629202869,21,180,25084.1810299,23017,27995,30879,3154,96942,489628,64726,1411895,12493686,5816135,21936480,0.919648494555,0.796239536291,1.06927071451,Iran,ALL,
2020-10-05,,,81.2845573929,21,179,25165.4655873,23038,28174,30701,3031,97761,485508,62003,1416865,12524387,5819166,22034240,0.920284141388,0.794522866022,1.07096561752,Iran,ALL,
2020-10-06,,,80.1380138385,20,178,25245.6036011,23058,28351,30536,2914,97048,481596,59412,1421926,12554924,5822081,22131287,0.920930761892,0.79311329712,1.07283542708,Iran,ALL,
2020-10-07,,,79.0229780455,19,178,25324.6265792,23078,28529,30386,2803,99699,477889,56945,1430466,12585309,5824884,22230986,0.92158457999,0.791709412268,1.07479290593,Iran,ALL,
2020-10-08,,,77.9391561702,19,180,25402.5657354,23097,28708,30249,2695,101981,474390,54597,1441513,12615559,5827580,22332966,0.922243793956,0.790311070946,1.07673384273,Iran,ALL,
2020-10-09,,,76.8862458737,18,181,25479.4519812,23116,28889,30127,2593,104116,471097,52362,1454210,12645686,5830173,22437081,0.922906306592,0.788918136796,1.0791801289,Iran,ALL,
2020-10-10,,,75.8639340698,18,183,25555.3159153,23134,29071,30019,2494,106109,468012,50204,1467977,12675704,5832668,22543189,0.923571928711,0.787530477569,1.08288072644,Iran,ALL,
2020-10-11,,,74.8719004663,17,183,25630.1878158,23151,29254,29925,2400,107698,465134,48177,1482251,12705629,5835069,22650887,0.924240468104,0.785747149429,1.08604776267,Iran,ALL,
2020-10-12,,,73.9098210901,16,183,25704.0976369,23168,29436,29846,2310,108969,462466,46274,1496678,12735475,5837379,22759856,0.924911728829,0.784290433764,1.08920784247,Iran,ALL,
2020-10-13,,,72.9773862901,15,182,25777.0750232,23184,29618,29781,2224,108229,460007,44489,1509209,12765256,5839604,22868084,0.925586921745,0.782839342462,1.09235896597,Iran,ALL,
2020-10-14,,,72.0743124909,15,181,25849.1493356,23199,29799,29731,2141,109094,457759,42791,1521411,12794986,5841745,22977178,0.926269444966,0.781393737299,1.09561416909,Iran,ALL,
2020-10-15,,,71.2003193834,14,182,25920.349655,23213,29981,29696,2062,109995,455723,41132,1534803,12824682,5843807,23087172,0.926954064096,0.779953484532,1.0989911485,Iran,ALL,
2020-10-16,,,70.3551304476,13,182,25990.7047855,23227,30162,29675,1985,115992,453901,39508,1554973,12854357,5845793,23203164,0.9276405666,0.778518454827,1.10236065704,Iran,ALL,
2020-10-17,,,69.538476152,13,181,26060.2432616,23241,30343,29671,1911,118790,452293,38004,1578373,12884028,5847704,23321953,0.928328735319,0.777088523169,1.10491768218,Iran,ALL,
2020-10-18,,,68.7500996543,12,180,26128.9933613,23253,30522,29681,1839,121715,450903,36562,1604130,12913709,5849543,23443668,0.929018348041,0.77566356878,1.11216476437,Iran,ALL,
2020-10-19,,,67.9897777207,12,178,26196.983139,23266,30699,29708,1771,124773,449731,35180,1631961,12943417,5851315,23568441,0.929717855098,0.774243475029,1.11408621863,Iran,ALL,
2020-10-20,,,67.2572998099,11,175,26264.2404388,23277,30874,29750,1706,127969,448780,33855,1662170,12973167,5853022,23696409,0.930427033434,0.772828129344,1.12151708427,Iran,ALL,
2020-10-21,,,66.5524687432,11,175,26330.7929076,23289,31049,29809,1644,131338,448052,32584,1696460,13002975,5854666,23827746,0.931142208771,0.771613774364,1.1244279652,Iran,ALL,
2020-10-22,,,65.8751021512,10,175,26396.6680097,23299,31223,29884,1582,134864,447550,31364,1731625,13032859,5856249,23962610,0.931874678231,0.771656593456,1.1273116413,Iran,ALL,
2020-10-23,,,65.22503517,10,177,26461.8930449,23310,31399,29975,1538,140027,447275,30206,1769671,13062834,5857787,24102636,0.932607311499,0.771620724915,1.13016618877,Iran,ALL,
2020-10-24,,,64.6021582495,9,179,26526.4952031,23319,31577,30083,1480,142095,447232,29094,1807651,13092918,5859267,24244731,0.933339850678,0.771586608981,1.13298959125,Iran,ALL,
2020-10-25,,,64.0063770823,9,180,26590.5015802,23329,31757,30209,1430,144083,447422,28029,1845625,13123127,5860698,24388814,0.934073351047,0.771647976963,1.13577973527,Iran,ALL,
2020-10-26,,,63.4376120052,9,183,26653.9391922,23338,31939,30352,1380,146121,447849,27008,1884048,13153478,5862078,24534934,0.934811559868,0.771380615421,1.13910220507,Iran,ALL,
2020-10-27,,,62.8958002102,8,185,26716.8349924,23347,32124,30512,1332,148209,448516,26030,1923288,13183991,5863410,24683143,0.935548846598,0.771114854,1.14402568771,Iran,ALL,
2020-10-28,,,62.3808993714,8,186,26779.2158918,23355,32309,30691,1286,150348,449426,25092,1965406,13214682,5864696,24833490,0.936284924007,0.770850628299,1.14896033184,Iran,ALL,
2020-10-29,,,61.8928920802,7,185,26841.1087839,23363,32494,30888,1241,152537,450583,24192,2008850,13245569,5865938,24986027,0.937019497896,0.7705878739,1.15390802408,Iran,ALL,
2020-10-30,,,61.4317836754,7,183,26902.5405675,23370,32677,31103,1199,154778,451990,23330,2053633,13276672,5867137,25140805,0.937752266153,0.770326532364,1.1555783984,Iran,ALL,
2020-10-31,,,60.997598621,7,183,26963.5381662,23377,32859,31337,1158,157071,453652,22503,2094712,13308009,5868296,25297875,0.938482918456,0.771180276366,1.15613349467,Iran,ALL,
2020-11-01,,,60.5903810538,6,184,27024.1285472,23384,33043,31589,1110,159415,455570,21703,2135337,13339598,5869407,25457290,0.939214380622,0.770665993852,1.15539414259,Iran,ALL,
2020-02-16,,,,,,,,,260,133,369,260,133,369,260,133,369,1.6546370766,1.4,2,Ireland,ALL,
2020-02-17,,,,,,,,,260,133,369,521,267,738,521,267,738,1.65463601288,1.39999979001,1.99999963032,Ireland,ALL,
2020-02-18,,,,,,,,,260,133,369,781,400,1106,781,400,1106,1.65463558464,1.39999970717,1.99999943717,Ireland,ALL,
2020-02-19,,,,,,,,,260,133,369,1041,534,1475,1041,534,1475,1.65463498244,1.39999959165,1.99999914311,Ireland,ALL,
2020-02-20,,,,,,,,,260,133,369,1302,667,1843,1302,667,1843,1.65463413488,1.39999942949,1.99999869542,Ireland,ALL,
2020-02-21,,,,,,,,,260,133,369,1562,801,2212,1562,801,2212,1.65463294093,1.39999919244,1.99999801381,Ireland,ALL,
2020-02-22,,,,,,,,,260,133,369,1822,934,2581,1822,934,2581,1.65463125741,1.39999884535,1.99999697608,Ireland,ALL,
2020-02-23,,,,,,,,,260,133,369,2083,1068,2949,2083,1068,2949,1.65462888127,1.39999836046,1.99999539616,Ireland,ALL,
2020-02-24,,,,,,,,,260,133,369,2343,1201,3318,2343,1201,3318,1.65462552405,1.39999769759,1.99999299077,Ireland,ALL,
2020-02-25,,,,,,,,,683,384,953,3026,1586,4270,3026,1586,4270,1.65427606657,1.39958234965,1.99974065334,Ireland,ALL,
2020-02-26,,,,,,,,,680,382,948,3706,1968,5218,3706,1968,5218,1.65422625011,1.39952998303,1.99970343983,Ireland,ALL,
2020-02-27,,,,,,,,,712,404,991,4417,2373,6208,4417,2373,6208,1.65410307523,1.39940482909,1.99960121462,Ireland,ALL,
2020-02-28,,,,,,,,,778,445,1080,5195,2818,7288,5195,2818,7288,1.65397637216,1.39927987237,1.99949439514,Ireland,ALL,
2020-02-29,,,,,,,,,915,530,1266,6110,3348,8554,6110,3348,8554,1.65383861811,1.39915014208,1.99936995422,Ireland,ALL,
2020-03-01,,,,,,,,,1129,667,1556,7239,4016,10110,7239,4016,10110,1.65368159026,1.3990105169,1.99922040953,Ireland,ALL,
2020-03-02,,,,,,,,,1296,769,1780,8275,4652,11521,8535,4785,11889,1.65348973523,1.39885028746,1.9990573957,Ireland,ALL,
2020-03-03,,,,,,,,,1439,863,1970,9454,5381,13121,9975,5648,13858,1.65324508262,1.39865808894,1.99882338604,Ireland,ALL,
2020-03-04,,,,,,,,,1608,969,2195,10802,6217,14947,11582,6618,16053,1.65294837698,1.39843877455,1.9985067212,Ireland,ALL,
2020-03-05,,,,,,,,,1810,1093,2462,12351,7177,17041,13392,7712,18515,1.65259307461,1.39819948761,1.99810771829,Ireland,ALL,
2020-03-06,,,,,,,,,2064,1248,2803,14155,8292,19474,15457,8960,21317,1.65215967735,1.39792973491,1.99758683032,Ireland,ALL,
2020-03-07,,,,,,,,,2335,1422,3162,16229,9582,22267,17791,10383,24479,1.65162067232,1.39762986515,1.99689068547,Ireland,ALL,
2020-03-08,,,,,,,,,2615,1602,3522,18583,11051,25420,20406,11985,28000,1.6509354837,1.39729791696,1.9959578729,Ireland,ALL,
2020-03-09,,,,,,,,,2919,1797,3928,21242,12714,28980,23325,13783,31928,1.65005556858,1.39693137582,1.99465809694,Ireland,ALL,
2020-03-10,,,,,,,,,3262,2027,4393,24244,14608,33004,26586,15810,36321,1.64891271086,1.39643610539,1.99284180948,Ireland,ALL,
2020-03-11,1,1,,,,,,,3652,2262,4889,27213,16486,36940,30238,18072,41209,1.64740615823,1.39587617965,1.99026852988,Ireland,ALL,
2020-03-12,0,1,,,,,,,4084,2511,5516,30617,18615,41508,34322,20583,46725,1.64538949408,1.39524069543,1.98657728336,Ireland,ALL,
2020-03-13,0,1,,,,,,,4554,2750,6212,34459,20961,46729,38877,23334,52937,1.64265219761,1.39443265266,1.98123135399,Ireland,ALL,
2020-03-14,1,2,,,,,,,5066,3011,6982,38748,23527,52630,43943,26346,59918,1.63889568511,1.39347261131,1.97344185956,Ireland,ALL,
2020-03-15,0,2,,,,,,,5628,3268,7863,43461,26265,59227,49571,29614,67781,1.63369700869,1.39226134024,1.96205854839,Ireland,ALL,
2020-03-16,0,2,,,,,,,6242,3598,8958,48574,29197,66629,55813,33213,76739,1.62646071803,1.39078246037,1.94543070495,Ireland,ALL,
2020-03-17,0,2,,,,,,,6906,3933,10129,54184,32361,74979,62719,37147,86868,1.61636354413,1.38880768959,1.92125783737,Ireland,ALL,
2020-03-18,0,2,,,,,,,7609,4302,11268,60354,35800,84278,70328,41449,98135,1.60230084921,1.38597771232,1.8864809069,Ireland,ALL,
2020-03-19,1,3,,,,,,,8338,4645,12265,67083,39476,94348,78666,46094,110400,1.58285962283,1.38245547019,1.83733069854,Ireland,ALL,
2020-03-20,0,3,,,,,,,9071,5087,13213,74344,43470,105098,87736,51182,123613,1.55636541049,1.37802368752,1.78116840969,Ireland,ALL,
2020-03-21,0,3,,,,,,,9777,5483,14058,82057,47704,116354,97514,56665,137670,1.52107738436,1.35649216249,1.74203599073,Ireland,ALL,
2020-03-22,1,4,,,,,,,10417,5923,14768,90140,52205,127959,107931,62589,152437,1.47559979392,1.30081422224,1.70593974084,Ireland,ALL,
2020-03-23,2,6,,,,,,,10944,6391,15172,98469,56995,139609,118874,68981,167609,1.41947530909,1.22720027911,1.66641370024,Ireland,ALL,
2020-03-24,1,7,,,,,,,11321,6810,15282,106871,62008,150963,130195,75791,182891,1.35371156051,1.13489807175,1.61248847763,Ireland,ALL,
2020-03-25,2,9,,,,,,,11529,7195,15207,115138,67176,161776,141724,82987,198097,1.2808516655,1.04307923201,1.57188208454,Ireland,ALL,
2020-03-26,10,19,,,,,,,11569,7605,15237,123054,72520,172124,153293,90592,213333,1.20442701518,0.941935339891,1.53902697068,Ireland,ALL,
2020-03-27,3,22,,,,,,,11456,7892,15366,130426,77901,181974,164748,98484,228699,1.12809667561,0.840393926489,1.51058005943,Ireland,ALL,
2020-03-28,14,36,,,,,,,11212,8088,15039,137084,83238,190802,175960,106573,243738,1.05494407088,0.758394847218,1.46412412019,Ireland,ALL,
2020-03-29,10,46,,,,,,,10861,8134,14614,142878,88361,198434,186821,114707,258352,0.987162089342,0.701602665773,1.40168714275,Ireland,ALL,
2020-03-30,8,54,,,,,,,10426,7824,14314,147677,92917,204884,197248,122532,272665,0.926074032237,0.656894699683,1.32146858164,Ireland,ALL,
2020-03-31,17,71,,,,,,,9929,7448,14121,151363,96767,210047,207176,129981,286786,0.872320808863,0.630093367886,1.24309724251,Ireland,ALL,
2020-04-01,14,85,,,,,,,9390,7062,13666,153847,99896,213584,216567,137043,300451,0.82606819755,0.612911014458,1.18859358361,Ireland,ALL,
2020-04-02,13,98,,,,,,,8830,6488,12836,155068,102082,215151,225397,143531,313286,0.787164297497,0.601977112215,1.12566121723,Ireland,ALL,
2020-04-03,22,120,,,,,,,8265,6052,12319,154996,103488,215205,233662,149583,325605,0.755234048198,0.595023822129,1.05718932459,Ireland,ALL,
2020-04-04,17,137,,,,,,,7710,5497,11429,153635,103898,213421,241372,155081,337033,0.729719022888,0.590597737953,0.984620267007,Ireland,ALL,
2020-04-05,21,158,,,,,,,7174,4994,10718,151032,103410,210080,248546,160075,347750,0.709890636185,0.587878100631,0.911085244844,Ireland,ALL,
2020-04-06,16,174,,,,,,,6665,4526,10007,147281,102012,205319,255212,164601,357756,0.694883492559,0.585993991792,0.865676177612,Ireland,ALL,
2020-04-07,36,210,,,,,,,6187,4116,9384,142524,99737,199531,261398,168718,367140,0.683774756713,0.584784358721,0.827645651047,Ireland,ALL,
2020-04-08,25,235,,,,,,,5739,3783,8773,136942,96710,193022,267138,172502,375912,0.675683980602,0.583861010863,0.803640403957,Ireland,ALL,
2020-04-09,28,263,,,,,,,5323,3481,8110,130737,92996,185925,272461,175984,384022,0.669848684786,0.582745663175,0.795907286995,Ireland,ALL,
2020-04-10,24,287,,,,,,,4937,3205,7473,124105,88597,178162,277398,179189,391494,0.665656075927,0.582086158982,0.788896555709,Ireland,ALL,
2020-04-11,33,320,,,,,,,4580,2908,6962,117230,83613,169758,281978,182098,398456,0.662639269031,0.581560973791,0.78608814721,Ireland,ALL,
2020-04-12,14,334,,,,,,,4250,2636,6584,110268,78160,161302,286228,184734,405040,0.660455252407,0.580686005062,0.784621528437,Ireland,ALL,
2020-04-13,31,365,,,,,,,3945,2390,6105,103352,72417,152794,290174,187125,411145,0.658857975783,0.579755338419,0.78359762123,Ireland,ALL,
2020-04-14,41,406,,,,,,,3664,2169,5766,96590,66761,144246,293838,189294,416910,0.657673593591,0.579411672791,0.782697311318,Ireland,ALL,
2020-04-15,38,444,,,,,,,3405,1969,5440,90067,61282,135564,297243,191264,422349,0.656780380589,0.579171168246,0.78193046666,Ireland,ALL,
2020-04-16,42,486,,,,,,,3165,1789,5147,83842,56010,127045,300408,193053,427496,0.656093508262,0.578726617148,0.781243700284,Ireland,ALL,
2020-04-17,44,530,,,,,,,2945,1627,4787,77956,51149,118997,303353,194680,432282,0.655553956763,0.578430652306,0.7806771171,Ireland,ALL,
2020-04-18,41,571,,,,,,,2741,1480,4508,72432,46577,111185,306093,196161,436789,0.655120633236,0.578223385926,0.780023352112,Ireland,ALL,
2020-04-19,39,610,,,,,,,2552,1348,4250,67274,42428,104006,308646,197509,441039,0.654764852732,0.577967863072,0.779544509015,Ireland,ALL,
2020-04-20,77,687,,,,,,,2379,1229,4023,62478,38663,97312,311024,198738,445061,0.654466508112,0.577757634818,0.77912134566,Ireland,ALL,
2020-04-21,43,730,,,,,,,2218,1126,3825,58031,35263,91130,313242,199864,448886,0.654211425161,0.577576277424,0.778736644042,Ireland,ALL,
2020-04-22,39,769,,,,,,,2069,1033,3647,53913,32179,85393,315311,200897,452533,0.653989540278,0.577419323678,0.778384683974,Ireland,ALL,
2020-04-23,25,794,,,,,,,1932,949,3472,50105,29345,80092,317243,201847,456004,0.653793645622,0.577286183438,0.778058795719,Ireland,ALL,
2020-04-24,220,1014,,,,,,,1804,874,3297,46587,26738,75279,319048,202722,459300,0.653618524578,0.577137332976,0.777753888709,Ireland,ALL,
2020-04-25,49,1063,,,,,,,1687,802,3148,43336,24334,70954,320734,203524,462448,0.653460355346,0.577058461778,0.777466979846,Ireland,ALL,
2020-04-26,24,1087,,,,,,,1577,738,2995,40333,22164,66987,322312,204262,465442,0.653316298602,0.576977521972,0.777195788819,Ireland,ALL,
2020-04-27,15,1102,,,,,,,1476,677,2834,37559,20205,63236,323788,204940,468276,0.653184211594,0.576907830895,0.776938352841,Ireland,ALL,
2020-04-28,57,1159,,,,,,,1382,620,2707,34996,18435,59838,325170,205560,470982,0.653062449212,0.57683869109,0.77668546431,Ireland,ALL,
2020-04-29,31,1190,,,,,,,1295,568,2585,32626,16834,56657,326464,206128,473566,0.652953140187,0.57674969884,0.776446669529,Ireland,ALL,
2020-04-30,42,1232,,,,,,,1213,525,2468,30435,15390,53685,327677,206654,476034,0.652852738633,0.576664412461,0.776219822647,Ireland,ALL,
2020-05-01,33,1265,,,,,,,1138,483,2363,28407,14084,50901,328815,207138,478397,0.652759847067,0.576589916075,0.776007385384,Ireland,ALL,
2020-05-02,21,1286,,,,,,,1067,444,2254,26530,12902,48368,329883,207582,480650,0.652676556797,0.576524303759,0.77581153668,Ireland,ALL,
2020-05-03,17,1303,,,,,,,1002,408,2150,24791,11830,46011,330884,207991,482800,0.652600768426,0.576517855901,0.775621116516,Ireland,ALL,
2020-05-04,16,1319,,,,,,,941,376,2059,23179,10858,43820,331825,208368,484858,0.652535062231,0.576487315715,0.775439873109,Ireland,ALL,
2020-05-05,20,1339,,,,,,,883,346,1952,21684,9976,41749,332708,208714,486810,0.652475514202,0.576475738486,0.775260889852,Ireland,ALL,
2020-05-06,36,1375,,,,,,,830,319,1848,20296,9169,39771,333538,209034,488657,0.652423876112,0.576478417472,0.775091335371,Ireland,ALL,
2020-05-07,28,1403,,,,,,,780,294,1761,19007,8430,37886,334318,209328,490418,0.652381277552,0.576444995447,0.774940014836,Ireland,ALL,
2020-05-08,26,1429,,,,,,,733,271,1682,17808,7752,36096,335051,209600,492100,0.652349142968,0.576445797453,0.774788073338,Ireland,ALL,
2020-05-09,17,1446,,,,,,,689,250,1612,16693,7128,34411,335741,209850,493711,0.652329558768,0.576430380848,0.774654668354,Ireland,ALL,
2020-05-10,12,1458,,,,,,,648,231,1543,15654,6558,32806,336389,210082,495254,0.652324101662,0.57643633651,0.774529156104,Ireland,ALL,
2020-05-11,9,1467,,,,,,,609,214,1473,14686,6034,31285,336998,210296,496727,0.652336268059,0.57652527143,0.774401825583,Ireland,ALL,
2020-05-12,21,1488,,,,,,,573,197,1410,13783,5554,29861,337570,210494,498137,0.652370136543,0.576546759816,0.774274322614,Ireland,ALL,
2020-05-13,9,1497,,,,,,,538,182,1350,12939,5116,28505,338108,210677,499486,0.652431081934,0.576583866932,0.774154111606,Ireland,ALL,
2020-05-14,9,1506,,,,,,,506,168,1291,12150,4717,27211,338614,210846,500777,0.652526162145,0.576640245253,0.774044571988,Ireland,ALL,
2020-05-15,12,1518,,,,,,,475,155,1235,11412,4347,25978,339089,211001,502011,0.652664622331,0.576722635616,0.773944980663,Ireland,ALL,
2020-05-16,15,1533,,,,,,,446,143,1180,10720,4007,24795,339536,211145,503191,0.652858550546,0.57683185113,0.773862431057,Ireland,ALL,
2020-05-17,10,1543,,,,,,,419,132,1126,10072,3695,23667,339954,211277,504316,0.653123727883,0.577029839213,0.77380704823,Ireland,ALL,
2020-05-18,4,1547,,,,,,,393,121,1073,9462,3407,22590,340347,211399,505389,0.653480726056,0.577103849757,0.77379351447,Ireland,ALL,
2020-05-19,14,1561,,,,,,,368,111,1023,8890,3143,21554,340715,211511,506412,0.653956315885,0.577266553762,0.773830504066,Ireland,ALL,
2020-05-20,10,1571,,,,,,,345,102,976,8351,2899,20578,341060,211613,507387,0.654585259344,0.577466605116,0.773891957115,Ireland,ALL,
2020-05-21,12,1583,,,,,,,323,93,931,7844,2673,19660,341382,211707,508317,0.655412561894,0.57790860101,0.773912915655,Ireland,ALL,
2020-05-22,9,1592,,,,,,,302,87,889,7366,2466,18788,341684,211795,509205,0.656496251628,0.578157300129,0.773929863686,Ireland,ALL,
2020-05-23,12,1604,,,,,,,283,81,847,6916,2276,17953,341967,211876,510052,0.657910727673,0.578416581246,0.77399522594,Ireland,ALL,
2020-05-24,4,1608,,,,,,,266,75,808,6493,2100,17149,342234,211951,510859,0.659750636525,0.579083042037,0.77439918877,Ireland,ALL,
2020-05-25,-2,1606,,,,,,,251,70,772,6096,1939,16377,342485,212022,511630,0.66213507865,0.57940253179,0.774746104078,Ireland,ALL,
2020-05-26,9,1615,,,,,,,237,66,737,5724,1792,15640,342722,212088,512366,0.665211648329,0.579705493594,0.776107291558,Ireland,ALL,
2020-05-27,16,1631,,,,,,,224,63,704,5375,1657,14934,342945,212152,513070,0.669159545242,0.580345522429,0.778197310501,Ireland,ALL,
2020-05-28,8,1639,,,,,,,212,61,673,5049,1536,14257,343158,212213,513742,0.674189754017,0.580724846038,0.781971063663,Ireland,ALL,
2020-05-29,6,1645,,,,,,,202,58,644,4745,1426,13610,343359,212272,514386,0.680539881625,0.581382694404,0.785139698636,Ireland,ALL,
2020-05-30,6,1651,,,,,,,192,56,618,4462,1326,12992,343552,212328,515003,0.688460290117,0.58232176853,0.806220119003,Ireland,ALL,
2020-05-31,1,1652,,,,,,,184,53,594,4201,1236,12406,343736,212381,515597,0.698188327042,0.583530449533,0.831995430946,Ireland,ALL,
2020-06-01,-2,1650,,,,,,,177,50,571,3959,1154,11852,343914,212432,516168,0.709910229292,0.585180797379,0.861985071158,Ireland,ALL,
2020-06-02,8,1658,,,,,,,172,48,555,3738,1081,11334,344085,212481,516722,0.723716844458,0.58750258892,0.894648471816,Ireland,ALL,
2020-06-03,1,1659,,,,,,,167,46,537,3537,1016,10848,344252,212528,517259,0.73956827364,0.590764395948,0.929642185807,Ireland,ALL,
2020-06-04,5,1664,,,,,,,163,44,524,3355,959,10396,344415,212572,517782,0.757286779772,0.595327452453,0.965416341521,Ireland,ALL,
2020-06-05,6,1670,,,,,,,160,43,513,3192,908,9979,344575,212616,518295,0.77658744742,0.601565157309,1.00165478554,Ireland,ALL,
