date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-03-25,,,,,,,,,1700,888,3284,19323,9939,36573,21995,11614,40893,0.926346994949,0.850333053227,1.08137988349,US,FL,Miami-Dade
2020-03-26,,,,,,,,,1715,935,3256,20704,10665,39288,23711,12549,44148,0.914018127288,0.849335075423,1.03184587128,US,FL,Miami-Dade
2020-03-27,1,1,,,,,,,1735,957,3250,21450,11056,40904,25445,13507,47397,0.90527653478,0.848737914011,1.00577078675,US,FL,Miami-Dade
2020-03-28,1,2,,,,,,,1753,978,3245,22264,11503,42597,27199,14485,50641,0.899093941671,0.848153335764,1.00045945414,US,FL,Miami-Dade
2020-03-29,1,3,,,,,,,1767,985,3229,23083,11963,44249,28966,15471,53870,0.894717656285,0.847741990226,0.985906325332,US,FL,Miami-Dade
2020-03-30,0,3,,,,,,,1778,998,3195,23859,12420,45723,30744,16470,57064,0.891608276731,0.847418508141,0.970587238744,US,FL,Miami-Dade
2020-03-31,4,7,,,,,,,1786,1009,3161,24506,12844,46818,32530,17479,60224,0.889384339604,0.847094626928,0.963239806808,US,FL,Miami-Dade
2020-04-01,0,7,,,,,,,1795,1020,3142,24958,13204,47369,34325,18499,63366,0.887778029948,0.846797185865,0.958316892674,US,FL,Miami-Dade
2020-04-02,13,20,,,,,,,1803,1030,3124,25326,13536,47740,36129,19530,66489,0.886602138499,0.846300200218,0.954701068038,US,FL,Miami-Dade
2020-04-03,5,25,,,,,,,1810,1039,3117,25665,13860,48037,37939,20569,69605,0.885726077279,0.845902109335,0.952307383709,US,FL,Miami-Dade
2020-04-04,6,31,,,,,,,1816,1044,3073,25971,14165,48137,39755,21614,72678,0.885058960448,0.845522233479,0.950568609584,US,FL,Miami-Dade
2020-04-05,0,31,,,,,,,1820,1049,3038,26238,14448,48043,41576,22664,75716,0.884537629968,0.845065219225,0.949270895685,US,FL,Miami-Dade
2020-04-06,6,37,,,,,,,1824,1050,3009,26446,14694,47766,43400,23714,78724,0.88411817238,0.844598571997,0.948313579645,US,FL,Miami-Dade
2020-04-07,4,41,,,,,,,1827,1051,2979,26614,14905,47410,45227,24766,81703,0.883770000519,0.844096294355,0.947711243955,US,FL,Miami-Dade
2020-04-08,8,49,,,,,,,1829,1051,2950,26760,15091,47043,47056,25817,84652,0.883471758025,0.843668057365,0.947428039965,US,FL,Miami-Dade
2020-04-09,13,62,,,,,,,1830,1050,2926,26891,15253,46686,48886,26867,87578,0.883208521373,0.843277462961,0.947243551173,US,FL,Miami-Dade
2020-04-10,12,74,,,,,,,1831,1049,2922,27006,15367,46352,50717,27917,90499,0.882969872511,0.842895647056,0.947082704032,US,FL,Miami-Dade
2020-04-11,17,91,,,,,,,1830,1050,2906,27102,15460,46009,52547,28967,93405,0.882748541612,0.84254934875,0.946927624243,US,FL,Miami-Dade
2020-04-12,6,97,,,,,,,1829,1045,2898,27177,15526,45662,54376,30012,96303,0.88253945062,0.842198266865,0.946776179085,US,FL,Miami-Dade
2020-04-13,12,109,,,,,,,1827,1042,2871,27237,15583,45304,56204,31054,99173,0.882339044389,0.841812627714,0.946627010078,US,FL,Miami-Dade
2020-04-14,16,125,,,,,,,1825,1041,2840,27285,15626,44949,58028,32096,102012,0.882144832201,0.841471503074,0.946479094783,US,FL,Miami-Dade
2020-04-15,21,146,,,,,,,1822,1040,2798,27320,15657,44586,59850,33137,104810,0.881955090908,0.841158693596,0.946329239508,US,FL,Miami-Dade
2020-04-16,37,183,,,,,,,1818,1041,2782,27342,15679,44226,61668,34178,107591,0.881768980552,0.840870754592,0.946188317248,US,FL,Miami-Dade
2020-04-17,12,195,,,,,,,1813,1044,2759,27352,15692,43861,63481,35222,110349,0.881585349467,0.840613534373,0.946047506428,US,FL,Miami-Dade
2020-04-18,3,198,,,,,,,1808,1046,2741,27349,15699,43485,65288,36269,113090,0.881403775135,0.84043464051,0.9459067681,US,FL,Miami-Dade
2020-04-19,9,207,,,,,,,1802,1047,2698,27335,15702,43110,67090,37316,115787,0.881224539088,0.840142679631,0.945766591178,US,FL,Miami-Dade
2020-04-20,16,223,,,,,,,1795,1042,2701,27310,15694,42773,68886,38358,118488,0.881046943168,0.839920871061,0.945627596036,US,FL,Miami-Dade
2020-04-21,10,233,,,,,,,1788,1036,2683,27274,15680,42447,70674,39395,121171,0.88087126391,0.839706045927,0.945490577264,US,FL,Miami-Dade
2020-04-22,7,240,,,,,,,1781,1028,2645,27228,15658,42113,72455,40424,123815,0.880697225194,0.839499411996,0.945356559197,US,FL,Miami-Dade
2020-04-23,30,270,,,,,,,1772,1020,2623,27171,15626,41786,74227,41444,126438,0.880525313637,0.839302554193,0.945226868167,US,FL,Miami-Dade
2020-04-24,17,287,,,,,,,1764,1010,2599,27105,15586,41459,75991,42454,129037,0.880355676064,0.839117579787,0.945103227685,US,FL,Miami-Dade
2020-04-25,8,295,,,,,,,1754,1005,2571,27028,15542,41108,77745,43460,131607,0.88018893901,0.838897753759,0.944987883591,US,FL,Miami-Dade
2020-04-26,6,301,,,,,,,1744,998,2542,26942,15491,40743,79489,44459,134148,0.880025414834,0.838672009153,0.944883768617,US,FL,Miami-Dade
2020-04-27,1,302,,,,,,,1734,990,2526,26847,15436,40371,81223,45449,136673,0.879866117609,0.838449156635,0.944794718393,US,FL,Miami-Dade
2020-04-28,22,324,,,,,,,1723,981,2518,26743,15376,40018,82947,46431,139190,0.879712238446,0.838229261775,0.944725754337,US,FL,Miami-Dade
2020-04-29,14,338,,,,,,,1712,972,2500,26630,15307,39678,84659,47403,141689,0.879565350869,0.83801240846,0.944683453937,US,FL,Miami-Dade
2020-04-30,14,352,,,,,,,1700,963,2481,26509,15229,39360,86359,48367,144170,0.879427542493,0.837798707687,0.94467643457,US,FL,Miami-Dade
2020-05-01,6,358,,,,,,,1688,954,2469,26379,15142,39047,88047,49321,146638,0.879301592793,0.837588310333,0.944715984239,US,FL,Miami-Dade
2020-05-02,9,367,,,,,,,1675,944,2442,26242,15042,38731,89722,50265,149080,0.879191213203,0.837531891556,0.944822688838,US,FL,Miami-Dade
2020-05-03,2,369,,,,,,,1662,934,2430,26096,14930,38421,91384,51199,151510,0.879101371448,0.83746446273,0.94500455739,US,FL,Miami-Dade
2020-05-04,9,378,,,,,,,1649,924,2404,25943,14807,38127,93033,52123,153914,0.879038729666,0.837657599336,0.945292351033,US,FL,Miami-Dade
2020-05-05,29,407,,,,,,,1635,913,2392,25783,14678,37817,94669,53037,156305,0.87901223597,0.837469611862,0.945718971499,US,FL,Miami-Dade
2020-05-06,25,432,,,,,,,1621,902,2378,25616,14544,37512,96290,53940,158682,0.879033922045,0.837396176964,0.946327179405,US,FL,Miami-Dade
2020-05-07,22,454,,,,,,,1607,891,2368,25442,14407,37235,97896,54832,161050,0.879119975736,0.837299339587,0.947172336235,US,FL,Miami-Dade
2020-05-08,14,468,,,,,,,1592,880,2347,25262,14268,36959,99489,55712,163397,0.879292177243,0.837221439232,0.948325751341,US,FL,Miami-Dade
2020-05-09,14,482,,,,,,,1578,869,2330,25075,14127,36689,101066,56582,165726,0.879579809504,0.837133745726,0.949878649982,US,FL,Miami-Dade
2020-05-10,5,487,,,,,,,1563,858,2332,24884,13980,36451,102629,57440,168057,0.880022174195,0.837035420033,0.951963207117,US,FL,Miami-Dade
2020-05-11,3,490,,,,,,,1548,846,2334,24687,13827,36244,104177,58287,170391,0.88067185618,0.837068931799,0.954692018885,US,FL,Miami-Dade
2020-05-12,15,505,,,,,,,1534,835,2331,24487,13672,36048,105710,59122,172721,0.881598864353,0.837110471429,0.95825905384,US,FL,Miami-Dade
2020-05-13,13,518,,,,,,,1519,823,2309,24283,13514,35840,107230,59945,175030,0.882895702596,0.837353796973,0.962879574978,US,FL,Miami-Dade
2020-05-14,17,535,,,,,,,1506,809,2297,24077,13351,35637,108736,60755,177326,0.884683233127,0.837518277096,0.968804417525,US,FL,Miami-Dade
2020-05-15,13,548,,,,,,,1493,798,2292,23870,13186,35448,110229,61553,179617,0.887116792875,0.837795083136,0.9763149184,US,FL,Miami-Dade
2020-05-16,11,559,,,,,,,1482,788,2300,23664,13020,35279,111711,62341,181917,0.890391290996,0.838265637769,0.985706691827,US,FL,Miami-Dade
2020-05-17,2,561,,,,,,,1472,778,2295,23460,12855,35131,113183,63120,184211,0.894742864604,0.838637592805,0.991849496076,US,FL,Miami-Dade
2020-05-18,5,566,,,,,,,1465,770,2309,23263,12691,35010,114647,63891,186519,0.900443248841,0.839404211075,0.994727478491,US,FL,Miami-Dade
2020-05-19,12,578,,,,,,,1460,764,2323,23074,12532,34929,116108,64655,188842,0.907782135106,0.840275261813,1.0014205181,US,FL,Miami-Dade
2020-05-20,11,589,,,,,,,1459,758,2325,22898,12377,34862,117567,65414,191166,0.91703438977,0.841611947034,1.01350933387,US,FL,Miami-Dade
2020-05-21,13,602,,,,,,,1462,755,2348,22740,12230,34832,119029,66170,193513,0.928415669336,0.843459707367,1.04973310824,US,FL,Miami-Dade
2020-05-22,12,614,,,,,,,1470,751,2369,22603,12090,34832,120500,66922,195882,0.942041608857,0.846129992924,1.09217796343,US,FL,Miami-Dade
2020-05-23,15,629,,,,,,,1484,758,2380,22495,11968,34865,121984,67681,198262,0.957914117913,0.849965029587,1.13783681542,US,FL,Miami-Dade
2020-05-24,2,631,,,,,,,1504,759,2411,22421,11858,34947,123487,68440,200672,0.975948441848,0.856303094501,1.18307299143,US,FL,Miami-Dade
2020-05-25,2,633,,,,,,,1530,760,2446,22388,11761,35061,125017,69201,203117,0.996023791666,0.864617366117,1.22562505124,US,FL,Miami-Dade
2020-05-26,0,633,,,,,,,1563,765,2524,22404,11680,35250,126580,69967,205641,1.01801605265,0.875585922237,1.2628220924,US,FL,Miami-Dade
2020-05-27,22,655,,,,,,,1605,801,2617,22475,11646,35537,128185,70769,208258,1.04178691559,0.890764126501,1.29352703524,US,FL,Miami-Dade
2020-05-28,14,669,,,,,,,1655,809,2738,22610,11632,35966,129840,71578,210995,1.06714809887,0.911070093758,1.31768105663,US,FL,Miami-Dade
2020-05-29,16,685,,,,,,,1713,821,2885,22817,11644,36554,131553,72400,213880,1.09383790319,0.937800892807,1.33595343546,US,FL,Miami-Dade
2020-05-30,15,700,,,,,,,1782,839,3015,23106,11686,37278,133334,73239,216895,1.12151414914,0.969563541131,1.34997544707,US,FL,Miami-Dade
2020-05-31,0,700,,,,,,,1859,867,3120,23483,11765,38098,135194,74107,220014,1.1497295222,0.998953724024,1.39202864724,US,FL,Miami-Dade
2020-06-01,2,702,,,,,,,1947,912,3286,23958,11898,39089,137141,75019,223299,1.17787686132,1.02795444839,1.41906438272,US,FL,Miami-Dade
2020-06-02,20,722,,,,,,,2045,966,3455,24538,12094,40236,139186,75985,226754,1.20515949445,1.05714318072,1.42891838787,US,FL,Miami-Dade
2020-06-03,9,731,,,,,,,2152,1042,3625,25230,12372,41538,141337,77027,230379,1.23066511159,1.08755894347,1.44348068024,US,FL,Miami-Dade
2020-06-04,15,746,,,,,,,2268,1126,3772,26039,12739,42985,143606,78154,234151,1.25354922769,1.11594561753,1.45403189329,US,FL,Miami-Dade
2020-06-05,14,760,,,,,,,2394,1193,3999,26970,13177,44637,146000,79347,238150,1.27323404732,1.14257809298,1.46524039525,US,FL,Miami-Dade
2020-06-06,5,765,,,,,,,2529,1261,4214,28029,13686,46482,148529,80609,242363,1.28951103287,1.15965963233,1.46875925252,US,FL,Miami-Dade
2020-06-07,0,765,,,,,,,2673,1361,4476,29218,14289,48578,151202,81971,246839,1.30251238522,1.16335732705,1.48233151855,US,FL,Miami-Dade
2020-06-08,2,767,,,,,,,2828,1444,4749,30543,14974,50916,154030,83415,251587,1.31259918507,1.1658718834,1.5099603862,US,FL,Miami-Dade
2020-06-09,7,774,,,,,,,2994,1536,5029,32008,15749,53499,157025,84951,256616,1.32018249657,1.16749236387,1.53028851025,US,FL,Miami-Dade
2020-06-10,10,784,,,,,,,3172,1624,5357,33616,16608,56332,160197,86575,261972,1.32574573965,1.16805844636,1.54489360135,US,FL,Miami-Dade
2020-06-11,14,798,,,,,,,3361,1711,5672,35372,17518,59386,163557,88287,267643,1.32973651453,1.16881337144,1.55518290171,US,FL,Miami-Dade
2020-06-12,11,809,,,,,,,3561,1807,6068,37279,18516,62716,167119,90094,273711,1.33249530465,1.16944921204,1.56230275944,US,FL,Miami-Dade
2020-06-13,13,822,,,,,,,3774,1909,6463,39340,19604,66294,170893,92004,280174,1.33428652115,1.16995244304,1.56713508225,US,FL,Miami-Dade
2020-06-14,3,825,,,,,,,4000,2023,6920,41558,20787,70199,174892,94027,287093,1.33520483269,1.16919288545,1.57033325367,US,FL,Miami-Dade
2020-06-15,1,826,,,,,,,4239,2149,7391,43937,22069,74471,179131,96177,294484,1.33540250926,1.16904458983,1.5723690251,US,FL,Miami-Dade
2020-06-16,21,847,,,,,,,4491,2297,7809,46481,23455,78993,183622,98475,302292,1.3349755954,1.16886329122,1.57374452075,US,FL,Miami-Dade
2020-06-17,3,850,,,,,,,4757,2467,8217,49194,24956,83755,188379,100942,310509,1.33394538206,1.16798680064,1.57206930548,US,FL,Miami-Dade
2020-06-18,9,859,,,,,,,5036,2619,8719,52078,26534,88849,193416,103562,319227,1.33226614,1.16716165996,1.56802695307,US,FL,Miami-Dade
2020-06-19,5,864,,,,,,,5327,2779,9180,55137,28188,94257,198743,106342,328407,1.32966328924,1.16613333346,1.56285269082,US,FL,Miami-Dade
2020-06-20,10,874,,,,,,,5629,2906,9603,58372,29901,99861,204371,109249,338010,1.3260731688,1.16558484011,1.55595701895,US,FL,Miami-Dade
2020-06-21,10,884,,,,,,,5940,3060,9984,61783,31700,105630,210312,112310,347993,1.3214339119,1.16356433234,1.54635929638,US,FL,Miami-Dade
2020-06-22,0,884,,,,,,,6259,3201,10438,65368,33540,111592,216570,115511,358430,1.31563444398,1.16057591641,1.53285743068,US,FL,Miami-Dade
2020-06-23,18,902,,,,,,,6582,3382,10977,69122,35478,117820,223152,118893,369407,1.30858326896,1.14921851494,1.51429773765,US,FL,Miami-Dade
2020-06-24,24,926,,,,,,,6909,3610,11290,73037,37552,124082,230061,122504,380697,1.30024039669,1.12589939227,1.48957601975,US,FL,Miami-Dade
2020-06-25,9,935,,,,,,,7235,3772,11742,77100,39700,130467,237296,126276,392438,1.29053411256,1.09848909943,1.46175199818,US,FL,Miami-Dade
2020-06-26,11,946,,,,,,,7559,3892,12203,81298,41881,136998,244855,130168,404641,1.27948625571,1.06780422644,1.45386782796,US,FL,Miami-Dade
2020-06-27,1,947,,,,,,,7877,4124,12546,85614,44199,143476,252732,134293,417186,1.26709070622,1.04228809241,1.4431232399,US,FL,Miami-Dade
2020-06-28,6,953,,,,,,,8185,4374,12799,90024,46664,149812,260917,138668,429985,1.25330666163,1.01644915529,1.42859895423,US,FL,Miami-Dade
2020-06-29,22,975,,,,,,,8478,4525,13097,94502,49166,155988,269395,143193,443081,1.23811732346,0.996008439195,1.40927521602,US,FL,Miami-Dade
2020-06-30,16,991,,,,,,,8752,4713,13179,99016,51730,161776,278147,147907,456260,1.22154943633,0.982507121443,1.38570217685,US,FL,Miami-Dade
2020-07-01,9,1000,,,,,,,9004,4935,13348,103528,54367,167316,287151,152842,469608,1.20368236569,0.967994720987,1.36904609528,US,FL,Miami-Dade
2020-07-02,18,1018,,,,,,,9228,5172,13632,107999,57071,172731,296378,158014,483240,1.18467532413,0.958105498366,1.36231984671,US,FL,Miami-Dade
2020-07-03,16,1034,,,,,,,9421,5229,13895,112384,59681,177907,305799,163243,497134,1.16482207989,0.952829125169,1.35644363798,US,FL,Miami-Dade
2020-07-04,4,1038,,,,,,,9583,5335,14093,116639,62236,182820,315382,168579,511226,1.14458737829,0.948841032661,1.35157290774,US,FL,Miami-Dade
2020-07-05,5,1043,,,,,,,9714,5421,14270,120724,64751,187486,325096,174000,525495,1.124560596,0.939907492425,1.3455565585,US,FL,Miami-Dade
2020-07-06,8,1051,,,,,,,9817,5512,14406,124601,67202,191908,334912,179512,539901,1.10532052905,0.932793367533,1.33811854564,US,FL,Miami-Dade
2020-07-07,6,1057,,,,,,,9895,5687,14433,128237,69688,195904,344808,185199,554333,1.08728554246,0.923392957256,1.32893804784,US,FL,Miami-Dade
2020-07-08,11,1068,,,,,,,9951,5860,14477,131607,72167,199403,354759,191060,568810,1.07063708466,0.915058071612,1.31765800938,US,FL,Miami-Dade
2020-07-09,24,1092,,,,,,,9986,5899,14421,134684,74456,202534,364745,196960,583230,1.05534314591,0.909901788475,1.30390564669,US,FL,Miami-Dade
2020-07-10,26,1118,,,,,,,10001,6032,14378,137450,76715,205170,374747,202992,597608,1.04124300917,0.904560304869,1.28732934806,US,FL,Miami-Dade
2020-07-11,14,1132,,,,,,,9996,5980,14268,139887,78804,207235,384743,208973,611875,1.02813813129,0.899560181951,1.26765455909,US,FL,Miami-Dade
2020-07-12,7,1139,,,,,,,9971,5913,14249,141982,80592,208938,394714,214886,626124,1.01585595682,0.891400499662,1.24475559981,US,FL,Miami-Dade
2020-07-13,4,1143,,,,,,,9929,5871,14114,143726,82089,210253,404643,220757,640238,1.00428063603,0.888233746774,1.21890789221,US,FL,Miami-Dade
2020-07-14,32,1175,,,,,,,9868,5845,13991,145116,83409,211148,414511,226603,654228,0.9933591475,0.88477984606,1.19011674878,US,FL,Miami-Dade
2020-07-15,27,1202,,,,,,,9791,5876,13950,146154,84572,211918,424302,232479,668178,0.983093247938,0.882370726401,1.15950009653,US,FL,Miami-Dade
2020-07-16,44,1246,,,,,,,9699,5849,13880,146850,85486,212450,434000,238329,682058,0.973523864042,0.878261495865,1.12780785849,US,FL,Miami-Dade
2020-07-17,24,1270,,,,,,,9593,5831,13777,147216,86145,212595,443594,244160,695834,0.964711199124,0.876410714349,1.10021852327,US,FL,Miami-Dade
2020-07-18,4,1274,,,,,,,9476,5785,13628,147271,86702,212329,453070,249946,709462,0.956713417552,0.873906246807,1.07889900042,US,FL,Miami-Dade
2020-07-19,28,1302,,,,,,,9350,5719,13568,147039,87086,211804,462420,255665,723030,0.949567970241,0.872486104049,1.05160919428,US,FL,Miami-Dade
2020-07-20,7,1309,,,,,,,9217,5641,13440,146542,87306,210975,471637,261307,736470,0.943279749646,0.866445244654,1.02889380764,US,FL,Miami-Dade
2020-07-21,16,1325,,,,,,,9078,5563,13263,145802,87357,209832,480715,266870,749732,0.937818177492,0.858962579338,1.01239810524,US,FL,Miami-Dade
2020-07-22,17,1342,,,,,,,8934,5485,13050,144842,87156,208449,489649,272356,762782,0.933122216839,0.85371532579,1.00119037355,US,FL,Miami-Dade
2020-07-23,12,1354,,,,,,,8788,5408,12868,143679,86703,206840,498438,277764,775649,0.929110091036,0.852098351547,0.994242198419,US,FL,Miami-Dade
2020-07-24,16,1370,,,,,,,8640,5345,12569,142332,86149,204987,507078,283109,788217,0.925690096509,0.850797378687,0.991048448536,US,FL,Miami-Dade
2020-07-25,9,1379,,,,,,,8509,5301,12287,140840,85419,202896,515587,288411,800503,0.924726468621,0.850416866399,0.98895697179,US,FL,Miami-Dade
2020-07-26,9,1388,,,,,,,8376,5246,12069,139220,84684,200697,523963,293657,812572,0.924171244048,0.850283797543,0.989660852354,US,FL,Miami-Dade
2020-07-27,16,1404,,,,,,,8244,5161,11804,137493,83932,198252,532207,298818,824375,0.92394763462,0.849849593844,0.990119250109,US,FL,Miami-Dade
2020-07-28,21,1425,,,,,,,8113,5075,11569,135677,83136,195706,540320,303894,835943,0.923991689223,0.849819999383,0.991162882085,US,FL,Miami-Dade
2020-07-29,30,1455,,,,,,,7986,4993,11343,133795,82284,193058,548306,308887,847286,0.924250077552,0.847844335026,0.993787221509,US,FL,Miami-Dade
2020-07-30,60,1515,,,,,,,7864,4937,11214,131868,81345,190322,556170,313825,858499,0.924679265853,0.846200501588,0.995264027398,US,FL,Miami-Dade
2020-07-31,96,1611,,,,,,,7746,4904,11029,129915,80400,187470,563915,318730,869528,0.925244158381,0.846030399539,0.99658617371,US,FL,Miami-Dade
2020-08-01,36,1647,,,,,,,7631,4839,10891,127953,79408,184584,571546,323569,880418,0.925916714891,0.846207384985,0.997583221097,US,FL,Miami-Dade
2020-08-02,22,1669,,,,,,,7519,4764,10782,125995,78387,181738,579066,328333,891200,0.926675022841,0.846906346702,0.999993003472,US,FL,Miami-Dade
2020-08-03,25,1694,,,,,,,7411,4705,10682,124056,77372,178852,586476,333038,901881,0.927502087116,0.847927319722,1.00142808174,US,FL,Miami-Dade
2020-08-04,30,1724,,,,,,,7306,4705,10592,122145,76437,176004,593782,337744,912473,0.928384707965,0.848319259324,1.00283231329,US,FL,Miami-Dade
2020-08-05,51,1775,,,,,,,7205,4660,10480,120272,75534,173220,600986,342405,922952,0.929312653656,0.848826187427,1.00473750789,US,FL,Miami-Dade
2020-08-06,9,1784,,,,,,,7107,4559,10338,118444,74608,170508,608093,346964,933289,0.930277929825,0.84898845881,1.00625161564,US,FL,Miami-Dade
2020-08-07,25,1809,,,,,,,7012,4477,10226,116668,73677,167867,615106,351442,943515,0.931274334422,0.84939584519,1.00785881394,US,FL,Miami-Dade
2020-08-08,29,1838,,,,,,,6921,4403,10058,114949,72736,165356,622027,355846,953573,0.932297075528,0.850350628616,1.01091307144,US,FL,Miami-Dade
2020-08-09,27,1865,,,,,,,6833,4315,9941,113273,71751,163011,628860,360162,963514,0.933342439661,0.85127498758,1.0130510317,US,FL,Miami-Dade
2020-08-10,9,1874,,,,,,,6748,4240,9871,111645,70745,160813,635608,364402,973384,0.93440752764,0.850514062962,1.01484795381,US,FL,Miami-Dade
2020-08-11,35,1909,,,,,,,6667,4191,9809,110068,69775,158818,642274,368594,983192,0.935490044864,0.849748806293,1.01858092642,US,FL,Miami-Dade
2020-08-12,30,1939,,,,,,,6588,4134,9803,108543,68835,157051,648862,372729,992994,0.936588160763,0.849640283073,1.02188572112,US,FL,Miami-Dade
2020-08-13,15,1954,,,,,,,6512,4061,9767,107069,67903,155475,655375,376790,1002760,0.937700408628,0.849529568448,1.02536929847,US,FL,Miami-Dade
2020-08-14,45,1999,,,,,,,6440,3993,9647,105645,66959,153908,661815,380784,1012407,0.938825601976,0.849641474724,1.02864232205,US,FL,Miami-Dade
2020-08-15,48,2047,,,,,,,6370,3896,9599,104269,65950,152478,668185,384680,1022006,0.939962766515,0.84970996563,1.03191717749,US,FL,Miami-Dade
2020-08-16,10,2057,,,,,,,6303,3777,9541,102942,64888,151128,674488,388457,1031546,0.941111084363,0.84972525086,1.03519312936,US,FL,Miami-Dade
2020-08-17,24,2081,,,,,,,6240,3670,9519,101662,63794,149865,680728,392127,1041064,0.942269854397,0.84972670654,1.03846940816,US,FL,Miami-Dade
2020-08-18,45,2126,,,,,,,6178,3563,9478,100430,62652,148661,686906,395691,1050542,0.943438465283,0.850074055654,1.0417162791,US,FL,Miami-Dade
2020-08-19,40,2166,,,,,,,6120,3507,9434,99245,61453,147503,693026,399198,1059976,0.944616374996,0.850323161799,1.04492834135,US,FL,Miami-Dade
2020-08-20,19,2185,,,,,,,6065,3428,9415,98105,60222,146438,699091,402627,1069390,0.945803094036,0.850564184957,1.04813779485,US,FL,Miami-Dade
2020-08-21,34,2219,,,,,,,6012,3351,9407,97009,59014,145508,705103,405979,1078797,0.946998171209,0.850776081556,1.05137619023,US,FL,Miami-Dade
2020-08-22,19,2238,,,,,,,5961,3283,9395,95959,57820,144677,711064,409262,1088192,0.948201182662,0.85100048171,1.05423643748,US,FL,Miami-Dade
2020-08-23,5,2243,,,,,,,5914,3216,9389,94951,56633,144008,716978,412479,1097580,0.949411724263,0.85123700924,1.05736212208,US,FL,Miami-Dade
2020-08-24,10,2253,,,,,,,5869,3151,9398,93987,55469,143465,722847,415631,1106978,0.950629406154,0.851648633254,1.06048093778,US,FL,Miami-Dade
2020-08-25,24,2277,,,,,,,5827,3092,9407,93066,54321,143001,728674,418724,1116385,0.951853848433,0.852380593428,1.06359183377,US,FL,Miami-Dade
2020-08-26,40,2317,,,,,,,5787,2997,9418,92186,53127,142610,734461,421721,1125802,0.953084677408,0.85309930305,1.06669371191,US,FL,Miami-Dade
2020-08-27,29,2346,,,,,,,5750,2872,9452,91348,51864,142259,740211,424594,1135253,0.954321522439,0.853775487464,1.06978542331,US,FL,Miami-Dade
2020-08-28,26,2372,,,,,,,5715,2817,9542,90551,50620,142034,745926,427411,1144794,0.955564013513,0.853451762259,1.0728657651,US,FL,Miami-Dade
2020-08-29,27,2399,,,,,,,5683,2761,9620,89794,49388,142007,751609,430173,1154414,0.956811779442,0.852672146134,1.07619074785,US,FL,Miami-Dade
2020-08-30,4,2403,,,,,,,5654,2710,9677,89078,48202,142085,757263,432883,1164090,0.958064446424,0.852561489105,1.07914633098,US,FL,Miami-Dade
2020-08-31,34,2437,,,,,,,5627,2643,9757,88401,47069,142302,762890,435526,1173847,0.959345612202,0.852481065393,1.08211160572,US,FL,Miami-Dade
2020-09-01,100,2537,,,,,,,5602,2586,9856,87764,45985,142638,768492,438113,1183702,0.96063111757,0.852411897022,1.08506253496,US,FL,Miami-Dade
2020-09-02,17,2554,,,,,,,5581,2522,9927,87166,44943,143087,774072,440635,1193629,0.961920554075,0.850346610669,1.08799776831,US,FL,Miami-Dade
2020-09-03,46,2600,,,,,,,5561,2462,10051,86607,43899,143705,779634,443097,1203680,0.96321352671,0.850342537242,1.09091591429,US,FL,Miami-Dade
2020-09-04,32,2632,,,,,,,5544,2403,10176,86087,42874,144465,785178,445501,1213855,0.964509631565,0.850349250477,1.0938155116,US,FL,Miami-Dade
2020-09-05,18,2650,,,,,,,5530,2347,10306,85606,41869,145364,790708,447848,1224160,0.965808454961,0.850366452365,1.09669502504,US,FL,Miami-Dade
2020-09-06,5,2655,,,,,,,5518,2280,10441,85162,40866,146410,796227,450129,1234601,0.967109571507,0.850393851222,1.09964274661,US,FL,Miami-Dade
2020-09-07,3,2658,,,,,,,5509,2214,10582,84758,39864,147603,801736,452344,1245183,0.968412543103,0.850431161437,1.1027607988,US,FL,Miami-Dade
2020-09-08,8,2666,,,,,,,5503,2141,10685,84391,38854,148890,807239,454485,1255868,0.969716921963,0.849782346593,1.10585547308,US,FL,Miami-Dade
2020-09-09,74,2740,,,,,,,5499,2068,10861,84064,37830,150344,812738,456554,1266728,0.971071067393,0.84938655512,1.10897430018,US,FL,Miami-Dade
2020-09-10,49,2789,,,,,,,5498,2004,11118,83775,36836,152044,818235,458558,1277845,0.972422363581,0.848999722623,1.11206259353,US,FL,Miami-Dade
2020-09-11,47,2836,,,,,,,5499,1973,11386,83524,35938,153978,823735,460532,1289231,0.973774709872,0.848576264012,1.11511492808,US,FL,Miami-Dade
2020-09-12,46,2882,,,,,,,5503,1930,11643,83312,35051,156080,829238,462462,1300873,0.975130913936,0.84796480847,1.11811506407,US,FL,Miami-Dade
2020-09-13,-2,2880,,,,,,,5510,1887,11836,83139,34176,158295,834749,464349,1312708,0.97649692652,0.847739898867,1.12132355817,US,FL,Miami-Dade
2020-09-14,14,2894,,,,,,,5520,1845,12099,83006,33312,160717,840269,466195,1324807,0.977877290607,0.847480840936,1.12455494193,US,FL,Miami-Dade
2020-09-15,29,2923,,,,,,,5533,1806,12275,82912,32474,163235,845802,468001,1337082,0.979263231494,0.847237016388,1.12760492589,US,FL,Miami-Dade
