date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-03-16,,,,,,,,,5276,3614,7241,31209,19543,44188,32588,20293,45938,2.0221328308,US,MI,Wayne
2020-03-17,,,,,,,,,5792,4009,7715,36726,23402,51553,38380,24302,53653,1.85788743122,US,MI,Wayne
2020-03-18,,,,,,,,,6182,4334,8122,42632,27587,59325,44562,28637,61775,1.70128224172,US,MI,Wayne
2020-03-19,,,,,,,,,6497,4628,8570,48853,32065,67544,51059,33265,70344,1.55725296969,US,MI,Wayne
2020-03-20,,,,,,,,,6755,4902,8795,55333,36817,75989,57814,38167,79139,1.4292242265,US,MI,Wayne
2020-03-21,,,,,,,,,6956,5104,8865,61135,41295,83232,64770,43272,88003,1.31878408788,US,MI,Wayne
2020-03-22,5,5,,,,,,,7076,5223,9008,67080,45894,90648,71846,48496,97010,1.22582216297,US,MI,Wayne
2020-03-23,3,8,,,,,,,7114,5225,8866,72956,50426,97743,78959,53721,105876,1.14899018511,US,MI,Wayne
2020-03-24,5,13,,,,,,,7094,5222,8775,78590,54818,104395,86053,58943,114651,1.08626215309,US,MI,Wayne
2020-03-25,8,21,,,,,,,7035,5250,8715,83704,58953,110297,93088,64194,123365,1.03541127064,US,MI,Wayne
2020-03-26,5,26,,,,,,,6947,5252,8597,88039,62651,115064,100034,69446,131962,0.994321798683,US,MI,Wayne
2020-03-27,11,37,,,,,,,6831,5217,8483,91768,65964,119038,106865,74664,140445,0.961142330944,US,MI,Wayne
2020-03-28,9,46,,,,,,,6690,5126,8382,94927,68840,122338,113555,79790,148826,0.934328687248,US,MI,Wayne
2020-03-29,10,56,,,,,,,6530,5080,8219,97410,71253,124829,120085,84871,157045,0.912626959795,US,MI,Wayne
2020-03-30,27,83,,,,,,,6357,4996,7945,99130,73189,126292,126442,89868,164989,0.895032413754,US,MI,Wayne
2020-03-31,37,120,,,,,,,6177,4907,7743,100031,74482,126794,132619,94775,172731,0.880744011099,US,MI,Wayne
2020-04-01,26,146,,,,,,,5994,4814,7486,100233,75287,126564,138613,99589,180217,0.869123284785,US,MI,Wayne
2020-04-02,48,194,,,,,,,5808,4701,7248,99859,75654,125690,144421,104291,187464,0.859660235195,US,MI,Wayne
2020-04-03,29,223,,,,,,,5621,4557,7032,98983,75583,124151,150041,108849,194495,0.851946178468,US,MI,Wayne
2020-04-04,29,252,,,,,,,5434,4417,6796,97662,75098,122152,155476,113266,201290,0.845652507778,US,MI,Wayne
2020-04-05,41,293,,,,,,,5251,4283,6554,95956,74277,119841,160726,117549,207844,0.840514165094,US,MI,Wayne
2020-04-06,53,346,,,,,,,5071,4142,6320,93951,73196,117153,165797,121692,214163,0.836316758695,US,MI,Wayne
2020-04-07,56,402,,,,,,,4895,3922,6077,91733,71893,114365,170692,125614,220240,0.832886473789,US,MI,Wayne
2020-04-08,44,446,,,,,,,4724,3796,5837,89363,70468,111426,175416,129411,226076,0.830082122695,US,MI,Wayne
2020-04-09,58,504,,,,,,,4557,3653,5600,86886,68871,108311,179973,133065,231676,0.827788842309,US,MI,Wayne
2020-04-10,105,609,,,,,,,4396,3506,5449,84335,67125,105163,184369,136571,237124,0.82591306927,US,MI,Wayne
2020-04-11,43,652,,,,,,,4240,3347,5303,81744,65255,101983,188610,139919,242427,0.824378514087,US,MI,Wayne
2020-04-12,52,704,,,,,,,4090,3193,5127,79144,63322,98728,192699,143113,247554,0.823122922322,US,MI,Wayne
2020-04-13,56,760,,,,,,,3944,3055,4993,76559,61297,95502,196644,146168,252546,0.822095460097,US,MI,Wayne
2020-04-14,60,820,,,,,,,3804,2938,4875,74006,59238,92432,200448,149107,257421,0.821254597764,US,MI,Wayne
2020-04-15,64,884,,,,,,,3669,2815,4794,71499,57146,89484,204118,151922,262215,0.820566393003,US,MI,Wayne
2020-04-16,0,884,,,,,,,3540,2659,4697,69044,54992,86695,207657,154582,266911,0.820003095489,US,MI,Wayne
2020-04-17,160,1044,,,,,,,3415,2530,4597,66651,52820,84044,211072,157112,271508,0.819542011271,US,MI,Wayne
2020-04-18,26,1070,,,,,,,3294,2424,4487,64325,50687,81500,214366,159537,275994,0.819164577463,US,MI,Wayne
2020-04-19,49,1119,,,,,,,3178,2323,4328,62069,48593,79032,217544,161860,280322,0.818855607617,US,MI,Wayne
2020-04-20,29,1148,,,,,,,3067,2227,4225,59885,46538,76703,220611,164088,284546,0.818582862973,US,MI,Wayne
2020-04-21,0,1148,,,,,,,2959,2134,4115,57774,44530,74498,223571,166222,288660,0.818224498118,US,MI,Wayne
2020-04-22,171,1319,,,,,,,2855,2045,4036,55734,42652,72457,226426,168267,292696,0.817805387089,US,MI,Wayne
2020-04-23,77,1396,,,,,,,2756,1957,3958,53766,40813,70578,229182,170225,296654,0.817561301773,US,MI,Wayne
2020-04-24,47,1443,,,,,,,2661,1849,3880,51870,39009,68858,231843,172075,300533,0.817484824044,US,MI,Wayne
2020-04-25,0,1443,,,,,,,2569,1773,3783,50042,37276,67192,234412,173848,304316,0.817460679663,US,MI,Wayne
2020-04-26,137,1580,,,,,,,2480,1701,3724,48282,35630,65613,236892,175549,308040,0.817460709016,US,MI,Wayne
2020-04-27,42,1622,,,,,,,2395,1620,3650,46588,34056,64136,239287,177169,311689,0.817460752805,US,MI,Wayne
2020-04-28,60,1682,,,,,,,2313,1545,3565,44957,32546,62708,241601,178715,315254,0.817460818131,US,MI,Wayne
2020-04-29,45,1727,,,,,,,2234,1480,3491,43387,31089,61323,243835,180196,318744,0.817460915585,US,MI,Wayne
2020-04-30,55,1782,,,,,,,2158,1418,3419,41875,29692,59948,245993,181614,322162,0.817461060969,US,MI,Wayne
2020-05-01,20,1802,,,,,,,2085,1349,3349,40421,28382,58600,248078,182964,325511,0.817461277857,US,MI,Wayne
2020-05-02,82,1884,,,,,,,2014,1286,3279,39020,27138,57282,250092,184250,328789,0.817461601414,US,MI,Wayne
2020-05-03,9,1893,,,,,,,1946,1225,3210,37672,25939,56006,252038,185476,331999,0.817462084103,US,MI,Wayne
2020-05-04,31,1924,,,,,,,1880,1168,3142,36374,24784,54820,253918,186645,335141,0.817462804184,US,MI,Wayne
2020-05-05,21,1945,,,,,,,1817,1113,3075,35123,23670,53670,255735,187758,338216,0.817463878407,US,MI,Wayne
2020-05-06,28,1973,,,,,,,1755,1061,3009,33919,22597,52564,257490,188820,341224,0.817465480932,US,MI,Wayne
2020-05-07,39,2012,,,,,,,1696,1008,2942,32760,21561,51470,259186,189828,344165,0.817467871558,US,MI,Wayne
2020-05-08,16,2028,,,,,,,1639,955,2872,31643,20559,50383,260825,190784,347037,0.817471437821,US,MI,Wayne
2020-05-09,54,2082,,,,,,,1584,906,2803,30566,19615,49306,262409,191690,349839,0.817476757764,US,MI,Wayne
2020-05-10,15,2097,,,,,,,1530,858,2735,29527,18701,48258,263939,192549,352573,0.817484693528,US,MI,Wayne
2020-05-11,8,2105,,,,,,,1478,814,2668,28525,17813,47202,265417,193363,355241,0.81749653083,US,MI,Wayne
2020-05-12,35,2140,,,,,,,1428,771,2603,27558,16965,46154,266845,194135,357843,0.817514186749,US,MI,Wayne
2020-05-13,16,2156,,,,,,,1380,731,2538,26624,16151,45127,268225,194867,360380,0.817540519031,US,MI,Wayne
2020-05-14,27,2183,,,,,,,1333,693,2475,25722,15364,44111,269557,195560,362855,0.81757978604,US,MI,Wayne
2020-05-15,9,2192,,,,,,,1287,657,2413,24851,14603,43105,270844,196218,365267,0.817638329647,US,MI,Wayne
2020-05-16,20,2212,,,,,,,1243,623,2357,24009,13878,42113,272087,196842,367624,0.817725586666,US,MI,Wayne
2020-05-17,1,2213,,,,,,,1200,591,2295,23195,13182,41130,273287,197433,369918,0.8178555816,US,MI,Wayne
2020-05-18,13,2226,,,,,,,1159,560,2237,22408,12517,40156,274446,197994,372155,0.818049117808,US,MI,Wayne
2020-05-19,49,2275,,,,,,,1119,531,2179,21647,11881,39193,275565,198526,374334,0.818336967632,US,MI,Wayne
2020-05-20,9,2284,,,,,,,1080,504,2126,20910,11272,38244,276645,199030,376459,0.818764458905,US,MI,Wayne
2020-05-21,29,2313,,,,,,,1042,478,2074,20197,10689,37309,277687,199509,378533,0.819397941607,US,MI,Wayne
2020-05-22,10,2323,,,,,,,1006,454,2023,19507,10134,36391,278694,199963,380556,0.820333626561,US,MI,Wayne
2020-05-23,36,2359,,,,,,,972,433,1974,18840,9612,35493,279665,200396,382529,0.821709060187,US,MI,Wayne
2020-05-24,0,2359,,,,,,,939,413,1925,18196,9119,34615,280604,200809,384454,0.823716711705,US,MI,Wayne
2020-05-25,5,2364,,,,,,,908,392,1877,17573,8652,33758,281512,201201,386330,0.826617231345,US,MI,Wayne
2020-05-26,,,16,10,28,2380,2374,2392,879,373,1833,16973,8212,32922,282390,201575,388163,,US,MI,Wayne
2020-05-27,,,16,9,27,2396,2383,2418,852,357,1803,16397,7797,32123,283242,201933,389965,,US,MI,Wayne
2020-05-28,,,15,9,26,2411,2392,2444,828,341,1765,15845,7407,31350,284070,202274,391730,,US,MI,Wayne
2020-05-29,,,15,8,26,2426,2401,2469,807,328,1746,15319,7042,30622,284876,202603,393476,,US,MI,Wayne
2020-05-30,,,14,8,25,2440,2409,2494,789,315,1721,14821,6700,29930,285665,202918,395196,,US,MI,Wayne
2020-05-31,,,14,7,24,2453,2417,2518,773,309,1713,14351,6385,29286,286438,203228,396909,,US,MI,Wayne
2020-06-01,,,13,7,24,2466,2424,2541,761,302,1708,13912,6097,28698,287199,203530,398616,,US,MI,Wayne
2020-06-02,,,13,6,23,2479,2431,2564,747,295,1707,13500,5831,28168,287946,203826,400323,,US,MI,Wayne
2020-06-03,,,12,6,22,2491,2438,2586,737,285,1715,13118,5585,27704,288683,204111,402037,,US,MI,Wayne
2020-06-04,,,12,6,22,2502,2444,2607,728,275,1705,12766,5356,27283,289411,204387,403742,,US,MI,Wayne
2020-06-05,,,11,5,21,2514,2450,2628,721,265,1720,12445,5143,26929,290132,204652,405461,,US,MI,Wayne
2020-06-06,,,11,5,21,2524,2455,2648,714,256,1730,12153,4945,26635,290846,204908,407191,,US,MI,Wayne
2020-06-07,,,10,5,20,2535,2461,2668,708,247,1743,11889,4759,26404,291554,205156,408933,,US,MI,Wayne
2020-06-08,,,10,4,20,2545,2466,2687,702,241,1765,11652,4587,26245,292256,205397,410698,,US,MI,Wayne
2020-06-09,,,10,4,19,2554,2470,2705,697,233,1790,11441,4428,26157,292953,205630,412487,,US,MI,Wayne
2020-06-10,,,9,4,19,2564,2475,2723,692,225,1816,11255,4280,26140,293646,205856,414302,,US,MI,Wayne
2020-06-11,,,9,4,18,2573,2479,2741,688,219,1843,11092,4143,26180,294334,206076,416145,,US,MI,Wayne
2020-06-12,,,9,3,18,2581,2483,2758,684,212,1870,10948,4013,26285,295018,206288,418015,,US,MI,Wayne
2020-06-13,,,8,3,17,2589,2487,2774,680,205,1896,10822,3890,26435,295698,206493,419910,,US,MI,Wayne
2020-06-14,,,8,3,17,2597,2490,2791,677,199,1917,10710,3774,26631,296375,206693,421827,,US,MI,Wayne
2020-06-15,,,8,3,16,2605,2494,2806,673,192,1922,10610,3657,26840,297049,206885,423748,,US,MI,Wayne
2020-06-16,,,7,3,16,2613,2497,2822,672,186,1951,10521,3542,27083,297720,207072,425699,,US,MI,Wayne
2020-06-17,,,7,3,16,2620,2500,2837,668,181,1963,10442,3428,27340,298388,207254,427662,,US,MI,Wayne
2020-06-18,,,7,2,15,2627,2503,2851,665,175,1967,10371,3317,27592,299054,207429,429628,,US,MI,Wayne
2020-06-19,,,7,2,15,2633,2506,2866,663,170,1997,10305,3212,27883,299716,207599,431625,,US,MI,Wayne
2020-06-20,,,7,2,15,2640,2508,2880,660,165,2028,10244,3112,28191,300376,207764,433652,,US,MI,Wayne
2020-06-21,,,6,2,14,2646,2511,2894,658,160,2057,10188,3016,28518,301034,207925,435709,,US,MI,Wayne
2020-06-22,,,6,2,14,2653,2513,2908,656,155,2088,10136,2924,28864,301690,208080,437796,,US,MI,Wayne
2020-06-23,,,6,2,14,2659,2516,2922,654,151,2119,10087,2834,29217,302343,208232,439914,,US,MI,Wayne
2020-06-24,,,6,2,14,2665,2518,2936,651,146,2150,10042,2748,29577,302995,208378,442063,,US,MI,Wayne
2020-06-25,,,6,2,14,2671,2521,2949,650,142,2180,9999,2665,29941,303644,208521,444243,,US,MI,Wayne
2020-06-26,,,6,2,14,2677,2523,2963,648,138,2210,9958,2584,30308,304292,208660,446453,,US,MI,Wayne
2020-06-27,,,6,2,14,2682,2525,2977,646,135,2242,9920,2506,30680,304938,208795,448694,,US,MI,Wayne
2020-06-28,,,6,2,14,2688,2527,2990,645,131,2273,9885,2433,31057,305583,208927,450966,,US,MI,Wayne
2020-06-29,,,6,1,14,2694,2529,3004,643,128,2306,9851,2362,31446,306226,209055,453272,,US,MI,Wayne
2020-06-30,,,6,1,14,2699,2531,3018,642,124,2339,9820,2294,31862,306868,209180,455610,,US,MI,Wayne
2020-07-01,,,5,1,15,2705,2533,3032,641,121,2373,9789,2229,32283,307509,209302,457982,,US,MI,Wayne
2020-07-02,,,5,1,15,2710,2534,3047,638,118,2401,9759,2166,32721,308147,209420,460382,,US,MI,Wayne
2020-07-03,,,5,1,15,2715,2536,3061,635,115,2428,9729,2106,33182,308782,209536,462810,,US,MI,Wayne
2020-07-04,,,5,1,15,2721,2538,3076,633,112,2456,9699,2049,33642,309415,209648,465266,,US,MI,Wayne
2020-07-05,,,5,1,15,2726,2539,3091,630,109,2483,9669,1993,34097,310045,209758,467749,,US,MI,Wayne
2020-07-06,,,5,1,15,2731,2541,3105,627,106,2510,9638,1940,34551,310672,209865,470259,,US,MI,Wayne
2020-07-07,,,5,1,15,2737,2542,3120,624,104,2535,9606,1888,34997,311296,209969,472793,,US,MI,Wayne
2020-07-08,,,5,1,16,2742,2544,3135,620,101,2557,9573,1838,35436,311916,210070,475350,,US,MI,Wayne
2020-07-09,,,5,1,16,2747,2545,3151,617,98,2572,9538,1790,35859,312533,210169,477922,,US,MI,Wayne
2020-07-10,,,5,1,16,2752,2547,3166,613,96,2586,9502,1744,36265,313146,210266,480507,,US,MI,Wayne
2020-07-11,,,5,1,16,2757,2548,3181,609,93,2597,9463,1699,36651,313755,210360,483103,,US,MI,Wayne
2020-07-12,,,5,1,16,2762,2549,3197,605,91,2601,9421,1656,37011,314360,210451,485704,,US,MI,Wayne
2020-07-13,,,5,1,16,2767,2550,3212,600,89,2615,9377,1613,37352,314960,210540,488318,,US,MI,Wayne
2020-07-14,,,5,1,16,2772,2552,3228,596,87,2619,9329,1572,37666,315556,210627,490937,,US,MI,Wayne
2020-07-15,,,5,1,17,2777,2553,3244,591,84,2623,9278,1532,37949,316146,210712,493559,,US,MI,Wayne
2020-07-16,,,5,1,17,2782,2554,3261,586,82,2630,9223,1493,38207,316732,210795,496188,,US,MI,Wayne
2020-07-17,,,5,1,17,2787,2555,3277,581,80,2637,9166,1455,38443,317313,210876,498825,,US,MI,Wayne
2020-07-18,,,5,1,17,2792,2556,3294,575,78,2643,9106,1419,38657,317889,210955,501467,,US,MI,Wayne
2020-07-19,,,5,1,17,2797,2557,3311,570,77,2647,9044,1383,38848,318458,211032,504113,,US,MI,Wayne
2020-07-20,,,5,0,18,2802,2558,3328,564,75,2649,8978,1349,39014,319023,211107,506762,,US,MI,Wayne
2020-07-21,,,5,0,18,2806,2559,3345,559,73,2650,8909,1315,39153,319581,211181,509411,,US,MI,Wayne
2020-07-22,,,5,0,18,2811,2560,3363,553,71,2649,8838,1283,39268,320134,211253,512060,,US,MI,Wayne
2020-07-23,,,5,0,18,2816,2561,3381,546,70,2647,8764,1252,39357,320680,211323,514707,,US,MI,Wayne
2020-07-24,,,5,0,19,2821,2562,3399,540,68,2643,8687,1221,39428,321221,211391,517349,,US,MI,Wayne
2020-07-25,,,5,0,19,2826,2562,3417,534,66,2638,8608,1192,39480,321754,211458,519986,,US,MI,Wayne
2020-07-26,,,5,0,19,2830,2563,3435,527,65,2630,8527,1164,39514,322282,211524,522616,,US,MI,Wayne
2020-07-27,,,5,0,19,2835,2564,3454,521,64,2622,8443,1136,39534,322803,211588,525237,,US,MI,Wayne
2020-07-28,,,5,0,19,2840,2565,3473,514,62,2612,8357,1109,39531,323317,211650,527849,,US,MI,Wayne
2020-07-29,,,5,0,19,2844,2566,3492,507,61,2600,8268,1084,39512,323824,211712,530448,,US,MI,Wayne
2020-07-30,,,5,0,20,2849,2566,3511,500,60,2587,8178,1059,39477,324324,211772,533035,,US,MI,Wayne
2020-07-31,,,5,0,20,2854,2567,3530,493,58,2572,8085,1035,39419,324817,211831,535607,,US,MI,Wayne
2020-08-01,,,5,0,20,2858,2568,3549,486,57,2556,7990,1012,39338,325304,211888,538163,,US,MI,Wayne
2020-08-02,,,5,0,20,2863,2569,3569,479,56,2539,7894,989,39235,325783,211945,540701,,US,MI,Wayne
2020-08-03,,,5,0,20,2867,2569,3588,472,55,2520,7796,968,39108,326254,212000,543221,,US,MI,Wayne
2020-08-04,,,4,0,20,2872,2570,3608,464,54,2501,7696,947,38960,326719,212055,545721,,US,MI,Wayne
2020-08-05,,,4,0,20,2876,2571,3627,457,53,2482,7594,927,38792,327175,212108,548203,,US,MI,Wayne
2020-08-06,,,4,0,20,2881,2571,3647,449,52,2458,7491,907,38601,327625,212160,550661,,US,MI,Wayne
2020-08-07,,,4,0,20,2885,2572,3667,442,51,2432,7387,889,38387,328067,212212,553093,,US,MI,Wayne
2020-08-08,,,4,0,20,2889,2573,3687,434,50,2407,7281,871,38150,328501,212262,555499,,US,MI,Wayne
2020-08-09,,,4,0,20,2894,2573,3706,427,49,2377,7174,853,37890,328928,212312,557876,,US,MI,Wayne
2020-08-10,,,4,0,20,2898,2574,3726,419,48,2351,7066,837,37611,329348,212361,560226,,US,MI,Wayne
2020-08-11,,,4,0,20,2902,2574,3746,412,48,2323,6957,821,37311,329759,212409,562548,,US,MI,Wayne
2020-08-12,,,4,0,20,2906,2575,3766,404,47,2293,6847,805,36993,330163,212456,564841,,US,MI,Wayne
2020-08-13,,,4,0,20,2910,2575,3786,397,46,2263,6737,790,36656,330560,212503,567104,,US,MI,Wayne
2020-08-14,,,4,0,20,2915,2576,3805,390,45,2233,6626,776,36302,330951,212549,569336,,US,MI,Wayne
2020-08-15,,,4,0,20,2919,2576,3825,383,45,2201,6516,763,35930,331334,212594,571537,,US,MI,Wayne
2020-08-16,,,4,0,20,2923,2577,3845,376,44,2168,6407,750,35542,331710,212638,573704,,US,MI,Wayne
2020-08-17,,,4,0,20,2927,2577,3865,370,44,2135,6297,737,35138,332080,212682,575839,,US,MI,Wayne
2020-08-18,,,4,0,20,2930,2578,3884,363,43,2101,6189,725,34719,332443,212726,577940,,US,MI,Wayne
2020-08-19,,,4,0,20,2934,2578,3904,357,43,2067,6081,714,34285,332799,212769,580006,,US,MI,Wayne
2020-08-20,,,4,0,20,2938,2579,3923,350,42,2033,5974,703,33835,333149,212812,582038,,US,MI,Wayne
2020-08-21,,,4,0,20,2942,2579,3943,344,42,2002,5869,693,33379,333494,212854,584039,,US,MI,Wayne
2020-08-22,,,4,0,20,2946,2580,3962,338,41,1971,5765,684,32917,333832,212896,586009,,US,MI,Wayne
2020-08-23,,,4,0,20,2949,2580,3981,332,41,1939,5663,675,32450,334164,212938,587948,,US,MI,Wayne
2020-08-24,,,4,0,19,2953,2581,4000,327,41,1908,5562,666,31980,334491,212979,589855,,US,MI,Wayne
2020-08-25,,,4,0,19,2956,2581,4019,321,40,1877,5464,658,31506,334812,213020,591731,,US,MI,Wayne
2020-08-26,,,3,0,19,2960,2581,4037,315,40,1846,5368,651,31029,335127,213060,593577,,US,MI,Wayne
2020-08-27,,,3,0,19,2963,2582,4056,310,40,1817,5274,644,30553,335437,213101,595393,,US,MI,Wayne
2020-08-28,,,3,0,19,2967,2582,4074,305,40,1787,5182,638,30076,335742,213141,597180,,US,MI,Wayne
2020-08-29,,,3,0,19,2970,2583,4093,300,39,1758,5092,631,29602,336042,213180,598938,,US,MI,Wayne
2020-08-30,,,3,0,18,2973,2583,4111,295,39,1729,5003,626,29130,336337,213220,600666,,US,MI,Wayne
2020-08-31,,,3,0,18,2976,2583,4128,290,39,1701,4917,620,28663,336627,213259,602367,,US,MI,Wayne
2020-09-01,,,3,0,18,2979,2584,4146,285,39,1674,4832,615,28201,336912,213298,604040,,US,MI,Wayne
2020-02-26,,,,,,,,,144,75,175,144,75,175,144,75,175,3.81702182231,US,NJ,Bergen
2020-02-27,,,,,,,,,144,75,175,287,150,350,287,150,350,3.76273280301,US,NJ,Bergen
2020-02-28,,,,,,,,,144,75,175,431,225,525,431,225,525,3.75099826864,US,NJ,Bergen
2020-02-29,,,,,,,,,144,75,175,574,300,700,574,300,700,3.73677692339,US,NJ,Bergen
2020-03-01,,,,,,,,,144,75,175,718,375,875,718,375,875,3.71955240098,US,NJ,Bergen
2020-03-02,,,,,,,,,144,75,175,861,450,1050,861,450,1050,3.6986976476,US,NJ,Bergen
2020-03-03,,,,,,,,,144,75,175,1005,525,1225,1005,525,1225,3.67344514165,US,NJ,Bergen
2020-03-04,,,,,,,,,144,75,175,1148,600,1400,1148,600,1400,3.64284576667,US,NJ,Bergen
2020-03-05,,,,,,,,,144,75,175,1292,675,1575,1292,675,1575,3.6057128347,US,NJ,Bergen
2020-03-06,,,,,,,,,650,329,887,1941,1004,2462,1941,1004,2462,3.56054968296,US,NJ,Bergen
2020-03-07,,,,,,,,,640,327,875,2581,1331,3336,2581,1331,3336,3.50546600312,US,NJ,Bergen
2020-03-08,,,,,,,,,714,368,997,3295,1700,4332,3295,1700,4332,3.43810362452,US,NJ,Bergen
2020-03-09,,,,,,,,,864,451,1237,4159,2152,5569,4159,2152,5569,3.35562034538,US,NJ,Bergen
2020-03-10,,,,,,,,,1175,624,1723,5334,2776,7291,5334,2776,7291,3.25481767819,US,NJ,Bergen
2020-03-11,,,,,,,,,1641,896,2433,6975,3672,9724,6975,3672,9724,3.13252526012,US,NJ,Bergen
2020-03-12,,,,,,,,,1988,1130,2925,8820,4727,12473,8963,4802,12648,2.98632725578,US,NJ,Bergen
2020-03-13,,,,,,,,,2306,1377,3331,10982,6030,15629,11269,6180,15979,2.8155841271,US,NJ,Bergen
2020-03-14,,,,,,,,,2690,1674,3775,13529,7630,19228,13960,7855,19753,2.62247174307,US,NJ,Bergen
2020-03-15,,,,,,,,,3124,1900,4250,16509,9455,23303,17083,9755,24003,2.41255668671,US,NJ,Bergen
2020-03-16,,,,,,,,,3574,2168,4841,19940,11549,27968,20658,11924,28843,2.19446050721,US,NJ,Bergen
2020-03-17,,,,,,,,,3921,2396,5309,23718,13870,33101,24579,14320,34151,1.97852557653,US,NJ,Bergen
2020-03-18,,,,,,,,,4166,2579,5663,27741,16375,38589,28745,16900,39814,1.77488872013,US,NJ,Bergen
2020-03-19,,,,,,,,,4349,2716,5851,31947,19016,44265,33095,19616,45665,1.59165508391,US,NJ,Bergen
2020-03-20,,,,,,,,,4485,2831,6054,36288,21773,50144,37579,22448,51719,1.43376833092,US,NJ,Bergen
2020-03-21,,,,,,,,,4574,2904,6265,40212,24348,55521,42154,25353,57983,1.30280911693,US,NJ,Bergen
2020-03-22,6,6,,,,,,,4607,3013,6310,44179,27034,60957,46760,28366,64293,1.19757135705,US,NJ,Bergen
2020-03-23,0,6,,,,,,,4588,3073,6311,48053,29738,66271,51348,31439,70603,1.11504588652,US,NJ,Bergen
2020-03-24,0,6,,,,,,,4537,3109,6159,51726,32396,71194,55885,34548,76762,1.05142557771,US,NJ,Bergen
2020-03-25,0,6,,,,,,,4468,3117,5973,55019,34889,75444,60353,37666,82735,1.00287547984,US,NJ,Bergen
2020-03-26,0,6,,,,,,,4386,3115,5767,57764,37108,78778,64739,40781,88501,0.965984842997,US,NJ,Bergen
2020-03-27,0,6,,,,,,,4293,3066,5618,60069,39044,81471,69033,43847,94119,0.937946980716,US,NJ,Bergen
2020-03-28,7,13,,,,,,,4189,3011,5335,61953,40678,83475,73222,46859,99453,0.916564273856,US,NJ,Bergen
2020-03-29,10,23,,,,,,,4078,2992,5090,63341,41996,84790,77300,49851,104543,0.900168211818,US,NJ,Bergen
2020-03-30,0,23,,,,,,,3964,2997,4908,64181,43094,85449,81264,52849,109451,0.887514025364,US,NJ,Bergen
2020-03-31,26,49,,,,,,,3849,2985,4772,64455,43911,85379,85113,55835,114222,0.877680623739,US,NJ,Bergen
2020-04-01,26,75,,,,,,,3733,2914,4665,64267,44429,84735,88846,58750,118886,0.869987541158,US,NJ,Bergen
2020-04-02,45,120,,,,,,,3618,2809,4552,63719,44659,83624,92464,61559,123437,0.863930666147,US,NJ,Bergen
2020-04-03,12,132,,,,,,,3504,2767,4434,62874,44709,82206,95969,64326,127870,0.859134407285,US,NJ,Bergen
2020-04-04,47,179,,,,,,,3392,2724,4289,61781,44603,80441,99361,67051,132159,0.855316843164,US,NJ,Bergen
2020-04-05,10,189,,,,,,,3282,2616,4090,60489,44314,78266,102643,69667,136248,0.852264594321,US,NJ,Bergen
2020-04-06,11,200,,,,,,,3175,2512,3992,59057,43814,75947,105817,72180,140239,0.84981476359,US,NJ,Bergen
2020-04-07,63,263,,,,,,,3070,2413,3917,57539,43155,73553,108887,74594,144156,0.847841936299,US,NJ,Bergen
2020-04-08,51,314,,,,,,,2969,2311,3805,55970,42357,71199,111856,76905,147960,0.846248777462,US,NJ,Bergen
2020-04-09,31,345,,,,,,,2870,2213,3650,54372,41452,68875,114726,79119,151609,0.844959182802,US,NJ,Bergen
2020-04-10,45,390,,,,,,,2774,2138,3517,52760,40476,66625,117500,81257,155126,0.843913247723,US,NJ,Bergen
2020-04-11,45,435,,,,,,,2682,2052,3452,51149,39461,64460,120182,83309,158578,0.843063537259,US,NJ,Bergen
2020-04-12,18,453,,,,,,,2592,1973,3341,49552,38423,62466,122774,85283,161918,0.842372293791,US,NJ,Bergen
2020-04-13,29,482,,,,,,,2506,1865,3252,47979,37296,60627,125279,87148,165170,0.841809326506,US,NJ,Bergen
2020-04-14,68,550,,,,,,,2422,1785,3152,46438,36083,58871,127702,88933,168321,0.841350401128,US,NJ,Bergen
2020-04-15,58,608,,,,,,,2341,1705,3077,44931,34803,57177,130043,90638,171398,0.840976000377,US,NJ,Bergen
2020-04-16,60,668,,,,,,,2264,1618,3030,43461,33507,55542,132307,92257,174428,0.840670361916,US,NJ,Bergen
2020-04-17,46,714,,,,,,,2188,1554,2997,42031,32252,53987,134495,93812,177424,0.840420726036,US,NJ,Bergen
2020-04-18,27,741,,,,,,,2116,1495,2953,40642,30981,52507,136611,95307,180377,0.840216743374,US,NJ,Bergen
2020-04-19,26,767,,,,,,,2046,1439,2900,39296,29696,51118,138657,96747,183276,0.840050005848,US,NJ,Bergen
2020-04-20,20,787,,,,,,,1978,1373,2868,37992,28452,49896,140635,98120,186144,0.839895757043,US,NJ,Bergen
2020-04-21,0,787,,,,,,,1913,1297,2833,36731,27237,48738,142548,99417,188976,0.839687256886,US,NJ,Bergen
2020-04-22,89,876,,,,,,,1850,1238,2771,35510,26061,47591,144397,100656,191747,0.839436076708,US,NJ,Bergen
2020-04-23,31,907,,,,,,,1789,1181,2693,34331,24931,46479,146186,101837,194439,0.839339013553,US,NJ,Bergen
2020-04-24,27,934,,,,,,,1730,1128,2628,33191,23846,45458,147917,102965,197066,0.839317302601,US,NJ,Bergen
