date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-08-10,,,39,6,78,3081,1733,4582,4556,466,9385,73108,8617,150061,495654,186738,850651,,US,MN,
2020-08-11,,,39,6,79,3120,1739,4661,4503,452,9267,72486,8380,148898,500157,187191,859917,,US,MN,
2020-08-12,,,39,5,79,3159,1745,4739,4449,440,9143,71835,8147,147643,504606,187631,869059,,US,MN,
2020-08-13,,,39,5,79,3198,1751,4817,4393,427,9015,71155,7920,146298,508999,188058,878074,,US,MN,
2020-08-14,,,39,5,79,3237,1756,4896,4337,415,8882,70449,7697,144866,513336,188474,886956,,US,MN,
2020-08-15,,,39,5,79,3276,1762,4974,4279,403,8746,69719,7475,143349,517615,188877,895701,,US,MN,
2020-08-16,,,39,5,79,3314,1767,5052,4221,391,8606,68966,7260,141752,521835,189269,904307,,US,MN,
2020-08-17,,,38,5,79,3353,1773,5130,4162,380,8463,68192,7051,140077,525997,189649,912769,,US,MN,
2020-08-18,,,38,5,78,3391,1778,5208,4102,370,8316,67399,6849,138328,530099,190020,921084,,US,MN,
2020-08-19,,,38,5,78,3429,1783,5286,4043,359,8169,66591,6654,136512,534142,190379,929253,,US,MN,
2020-08-20,,,38,4,78,3467,1788,5364,3987,349,8029,65773,6465,134641,538129,190729,937281,,US,MN,
2020-08-21,,,38,4,78,3505,1793,5441,3931,340,7899,64945,6281,132731,542060,191069,945180,,US,MN,
2020-08-22,,,37,4,77,3542,1797,5517,3874,330,7764,64108,6102,130784,545934,191400,952943,,US,MN,
2020-08-23,,,37,4,77,3580,1802,5594,3818,321,7629,63264,5929,128805,549752,191721,960571,,US,MN,
2020-08-24,,,37,4,76,3616,1806,5670,3762,312,7494,62417,5762,126799,553514,192034,968065,,US,MN,
2020-08-25,,,37,4,76,3653,1811,5745,3707,303,7360,61567,5600,124774,557221,192338,975424,,US,MN,
2020-08-26,,,36,4,75,3689,1815,5819,3653,296,7235,60717,5443,122742,560874,192634,982659,,US,MN,
2020-08-27,,,36,4,74,3725,1819,5893,3599,288,7110,59867,5291,120709,564473,192922,989768,,US,MN,
2020-08-28,,,36,3,74,3761,1823,5967,3545,280,6982,59019,5144,118677,568018,193203,996750,,US,MN,
2020-08-29,,,35,3,73,3796,1826,6039,3492,273,6851,58174,5002,116646,571509,193476,1003601,,US,MN,
2020-08-30,,,35,3,72,3831,1830,6111,3439,266,6721,57334,4865,114621,574949,193743,1010322,,US,MN,
2020-08-31,,,34,3,71,3865,1834,6182,3387,259,6592,56500,4733,112607,578336,194002,1016913,,US,MN,
2020-09-01,,,34,3,71,3900,1837,6252,3336,252,6468,55674,4604,110613,581671,194254,1023381,,US,MN,
2020-02-24,,,,,,,,,112,50,150,112,50,150,112,50,150,1.6592617709,US,MO,
2020-02-25,,,,,,,,,112,50,150,225,100,300,225,100,300,1.65468725798,US,MO,
2020-02-26,,,,,,,,,112,50,150,337,150,450,337,150,450,1.65367313844,US,MO,
2020-02-27,,,,,,,,,112,50,150,450,200,600,450,200,600,1.65243354351,US,MO,
2020-02-28,,,,,,,,,112,50,150,562,250,750,562,250,750,1.65091786297,US,MO,
2020-02-29,,,,,,,,,112,50,150,675,300,900,675,300,900,1.64906378777,US,MO,
2020-03-01,,,,,,,,,112,50,150,787,350,1050,787,350,1050,1.64679438444,US,MO,
2020-03-02,,,,,,,,,112,50,150,899,400,1200,899,400,1200,1.64401432001,US,MO,
2020-03-03,,,,,,,,,112,50,150,1012,450,1350,1012,450,1350,1.64060496294,US,MO,
2020-03-04,,,,,,,,,288,139,409,1300,589,1759,1300,589,1759,1.63641803668,US,MO,
2020-03-05,,,,,,,,,286,139,405,1586,729,2164,1586,729,2164,1.63126753103,US,MO,
2020-03-06,,,,,,,,,298,146,423,1884,876,2587,1884,876,2587,1.62491982707,US,MO,
2020-03-07,,,,,,,,,324,162,461,2208,1038,3047,2208,1038,3047,1.61708275035,US,MO,
2020-03-08,,,,,,,,,377,194,541,2586,1233,3587,2586,1233,3587,1.60739598315,US,MO,
2020-03-09,,,,,,,,,460,245,663,3046,1478,4250,3046,1478,4250,1.59542839098,US,MO,
2020-03-10,,,,,,,,,521,284,750,3454,1713,4850,3567,1763,5000,1.58069208922,US,MO,
2020-03-11,,,,,,,,,570,319,827,3912,1982,5526,4137,2082,5826,1.56268600141,US,MO,
2020-03-12,,,,,,,,,625,361,929,4424,2293,6305,4761,2443,6755,1.54097721085,US,MO,
2020-03-13,,,,,,,,,686,411,998,4998,2655,7153,5447,2855,7753,1.51531015008,US,MO,
2020-03-14,,,,,,,,,759,474,1093,5645,3079,8095,6207,3329,8845,1.48570634358,US,MO,
2020-03-15,,,,,,,,,829,539,1223,6362,3569,9167,7036,3869,10067,1.45250569628,US,MO,
2020-03-16,,,,,,,,,892,605,1335,7141,4124,10352,7928,4474,11402,1.41632741885,US,MO,
2020-03-17,,,,,,,,,950,671,1426,7979,4745,11627,8878,5145,12827,1.37797694036,US,MO,
2020-03-18,,,,,,,,,1007,710,1453,8874,5405,12929,9886,5855,14279,1.33834841724,US,MO,
2020-03-19,1,1,,,,,,,1064,760,1478,9650,6026,13998,10950,6616,15757,1.29835575138,US,MO,
2020-03-20,1,2,,,,,,,1117,804,1508,10481,6690,15100,12066,7420,17264,1.25889481784,US,MO,
2020-03-21,1,3,,,,,,,1163,832,1554,11345,7375,16232,13230,8252,18818,1.22082121688,US,MO,
2020-03-22,0,3,,,,,,,1203,873,1593,12225,8086,17364,14433,9125,20410,1.18492493167,US,MO,
2020-03-23,1,4,,,,,,,1239,903,1627,13086,8795,18449,15672,10028,22036,1.15188993141,US,MO,
2020-03-24,3,7,,,,,,,1271,926,1665,13897,9476,19451,16943,10954,23700,1.12223900708,US,MO,
2020-03-25,1,8,,,,,,,1299,948,1698,14675,10140,20399,18242,11903,25398,1.09627856554,US,MO,
2020-03-26,1,9,,,,,,,1323,973,1723,15428,10794,21296,19565,12877,27121,1.07406783955,US,MO,
2020-03-27,0,9,,,,,,,1344,997,1741,16148,11430,22108,20909,13874,28862,1.05543310262,US,MO,
2020-03-28,1,10,,,,,,,1363,1019,1754,16824,12039,22863,22272,14894,30615,1.04002749168,US,MO,
2020-03-29,3,13,,,,,,,1379,1033,1775,17444,12598,23545,23651,15928,32390,1.02741364245,US,MO,
2020-03-30,0,13,,,,,,,1393,1053,1780,18008,13113,24103,25044,16982,34169,1.01713903583,US,MO,
2020-03-31,2,15,,,,,,,1406,1072,1800,18522,13580,24568,26450,18054,35969,1.00878591102,US,MO,
2020-04-01,3,18,,,,,,,1417,1089,1818,18988,13998,24960,27867,19144,37786,1.00199434465,US,MO,
2020-04-02,4,22,,,,,,,1427,1107,1831,19408,14396,25338,29293,20252,39617,0.996466463074,US,MO,
2020-04-03,3,25,,,,,,,1436,1126,1843,19779,14762,25703,30729,21378,41460,0.991960859364,US,MO,
2020-04-04,8,33,,,,,,,1443,1143,1852,20106,15102,26047,32173,22522,43311,0.988283572866,US,MO,
2020-04-05,11,44,,,,,,,1451,1159,1851,20394,15429,26344,33623,23681,45162,0.985278983799,US,MO,
2020-04-06,3,47,,,,,,,1457,1172,1837,20647,15728,26588,35080,24854,46998,0.982821951136,US,MO,
2020-04-07,18,65,,,,,,,1462,1185,1829,20870,16011,26791,36542,26039,48827,0.980811473518,US,MO,
2020-04-08,21,86,,,,,,,1468,1195,1826,21067,16280,26952,38010,27234,50652,0.97916572389,US,MO,
2020-04-09,7,93,,,,,,,1472,1205,1814,21241,16536,27067,39482,28440,52465,0.977818191318,US,MO,
2020-04-10,6,99,,,,,,,1476,1218,1801,21393,16781,27144,40958,29658,54265,0.976714674159,US,MO,
2020-04-11,17,116,,,,,,,1480,1223,1788,21529,17007,27191,42438,30881,56053,0.975810917815,US,MO,
2020-04-12,2,118,,,,,,,1483,1221,1778,21650,17208,27215,43922,32103,57830,0.975070741312,US,MO,
2020-04-13,5,123,,,,,,,1486,1218,1775,21757,17393,27215,45408,33322,59605,0.97446453837,US,MO,
2020-04-14,26,149,,,,,,,1489,1220,1786,21852,17560,27222,46896,34542,61391,0.973837418418,US,MO,
2020-04-15,4,153,,,,,,,1491,1227,1782,21937,17715,27204,48387,35770,63172,0.973301875689,US,MO,
2020-04-16,16,169,,,,,,,1492,1235,1791,22013,17861,27177,49879,37005,64963,0.972840879655,US,MO,
2020-04-17,15,184,,,,,,,1494,1235,1802,22080,17989,27148,51373,38241,66764,0.972395430933,US,MO,
2020-04-18,13,197,,,,,,,1495,1233,1807,22139,18096,27111,52868,39475,68570,0.972084263061,US,MO,
2020-04-19,2,199,,,,,,,1496,1229,1814,22192,18181,27074,54364,40704,70384,0.971726616154,US,MO,
2020-04-20,1,200,,,,,,,1497,1225,1822,22238,18248,27044,55861,41929,72205,0.971728115797,US,MO,
2020-04-21,24,224,,,,,,,1497,1222,1829,22278,18298,27036,57358,43152,74034,0.971730352918,US,MO,
2020-04-22,14,238,,,,,,,1498,1220,1835,22314,18333,27042,58856,44372,75868,0.971733690125,US,MO,
2020-04-23,14,252,,,,,,,1498,1216,1842,22344,18355,27058,60354,45589,77710,0.971738668239,US,MO,
2020-04-24,20,272,,,,,,,1498,1212,1848,22369,18362,27093,61851,46802,79557,0.971746093794,US,MO,
2020-04-25,9,281,,,,,,,1497,1207,1854,22390,18351,27146,63349,48009,81411,0.971757169374,US,MO,
2020-04-26,2,283,,,,,,,1497,1191,1860,22407,18319,27217,64845,49201,83270,0.971773687647,US,MO,
2020-04-27,47,330,,,,,,,1496,1174,1865,22420,18272,27305,66341,50375,85134,0.971798319891,US,MO,
2020-04-28,0,330,,,,,,,1495,1161,1870,22429,18214,27400,67836,51536,87004,0.971835044369,US,MO,
2020-04-29,8,338,,,,,,,1494,1154,1875,22434,18149,27488,69330,52691,88878,0.971889780806,US,MO,
2020-04-30,12,350,,,,,,,1493,1146,1887,22436,18067,27593,70823,53837,90765,0.971971326791,US,MO,
2020-05-01,10,360,,,,,,,1491,1137,1907,22435,17969,27709,72314,54975,92671,0.972092732297,US,MO,
2020-05-02,16,376,,,,,,,1489,1123,1927,22430,17857,27834,73803,56099,94597,0.972273300851,US,MO,
2020-05-03,5,381,,,,,,,1488,1109,1936,22423,17733,27963,75291,57208,96533,0.972541466661,US,MO,
2020-05-04,5,386,,,,,,,1486,1094,1943,22413,17598,28092,76777,58302,98476,0.972938851153,US,MO,
2020-05-05,23,409,,,,,,,1485,1078,1949,22401,17451,28220,78262,59381,100425,0.973525807495,US,MO,
2020-05-06,19,428,,,,,,,1483,1064,1956,22387,17292,28347,79745,60445,102380,0.974388618729,US,MO,
2020-05-07,21,449,,,,,,,1483,1048,1971,22372,17121,28482,81228,61493,104350,0.975648021039,US,MO,
2020-05-08,34,483,,,,,,,1483,1036,1984,22357,16940,28624,82711,62530,106333,0.977467520637,US,MO,
2020-05-09,11,494,,,,,,,1484,1024,1998,22343,16751,28773,84194,63554,108330,0.980057574568,US,MO,
2020-05-10,9,503,,,,,,,1486,1010,2014,22332,16555,28933,85680,64564,110344,0.983667848005,US,MO,
2020-05-11,11,514,,,,,,,1491,998,2022,22326,16361,29096,87172,65562,112366,0.988555533732,US,MO,
2020-05-12,15,529,,,,,,,1499,988,2040,22329,16176,29271,88670,66551,114405,0.994917671631,US,MO,
2020-05-13,22,551,,,,,,,1509,990,2063,22343,16005,29463,90179,67541,116467,1.00278850968,US,MO,
2020-05-14,15,566,,,,,,,1523,994,2088,22372,15844,29676,91702,68536,118554,1.01193556275,US,MO,
2020-05-15,15,581,,,,,,,1539,994,2116,22418,15692,29905,93241,69530,120670,1.02182418911,US,MO,
2020-05-16,13,594,,,,,,,1554,988,2144,22482,15544,30143,94795,70519,122814,1.02928342194,US,MO,
2020-05-17,6,600,,,,,,,1572,983,2182,22564,15404,30399,96367,71503,124995,1.03641913226,US,MO,
2020-05-18,11,611,,,,,,,1591,984,2231,22667,15279,30693,97958,72487,127226,1.04296159179,US,MO,
2020-05-19,20,631,,,,,,,1612,986,2268,22793,15171,31017,99571,73473,129493,1.04873070659,US,MO,
2020-05-20,9,640,,,,,,,1635,986,2314,22943,15079,31382,101205,74460,131806,1.05364554684,US,MO,
2020-05-21,28,668,,,,,,,1657,983,2371,23117,14999,31797,102862,75444,134176,1.05771115811,US,MO,
2020-05-22,9,677,,,,,,,1680,990,2424,23315,14940,32250,104543,76434,136599,1.06099317409,US,MO,
2020-05-23,5,682,,,,,,,1704,979,2488,23537,14884,32754,106247,77414,139087,1.06359080365,US,MO,
2020-05-24,4,686,,,,,,,1729,969,2554,23782,14829,33310,107976,78383,141640,1.0656148027,US,MO,
2020-05-25,3,689,,,,,,,1755,958,2622,24051,14777,33918,109731,79342,144261,1.06717267983,US,MO,
2020-05-26,0,689,,,,,,,1781,948,2691,24341,14727,34587,111512,80290,146952,1.06836053391,US,MO,
2020-05-27,0,689,,,,,,,1808,937,2762,24650,14676,35310,113320,81227,149714,1.06925975949,US,MO,
2020-05-28,19,708,,,,,,,1835,926,2835,24976,14611,36082,115155,82153,152548,1.06993678802,US,MO,
2020-05-29,22,730,,,,,,,1864,916,2911,25316,14533,36905,117019,83070,155459,1.07044443498,US,MO,
2020-05-30,44,774,,,,,,,1893,906,2989,25670,14445,37778,118911,83976,158448,1.07082390602,US,MO,
2020-05-31,2,776,,,,,,,1922,896,3068,26038,14353,38702,120833,84873,161515,1.07110691156,US,MO,
2020-06-01,0,776,,,,,,,1952,886,3149,26419,14256,39669,122786,85759,164664,1.07131761169,US,MO,
2020-06-02,10,786,,,,,,,1983,876,3233,26811,14148,40672,124769,86636,167897,1.07147427918,US,MO,
2020-06-03,5,791,,,,,,,2015,867,3318,27213,14029,41722,126784,87503,171214,1.0715906595,US,MO,
2020-06-04,,,12,7,17,803,798,808,2047,857,3400,27626,13901,42808,128831,88361,174613,,US,MO,
2020-06-05,,,12,7,17,815,806,824,2080,848,3480,28050,13765,43917,130912,89210,178093,,US,MO,
2020-06-06,,,12,7,17,827,814,841,2114,839,3572,28483,13614,45065,133026,90049,181664,,US,MO,
2020-06-07,,,12,7,17,839,822,858,2149,830,3665,28928,13465,46243,135175,90879,185329,,US,MO,
2020-06-08,,,12,7,18,852,830,875,2184,821,3761,29382,13316,47450,137359,91700,189089,,US,MO,
2020-06-09,,,12,7,18,864,837,892,2220,812,3859,29847,13170,48687,139578,92512,192948,,US,MO,
2020-06-10,,,12,7,18,877,845,910,2257,803,3959,30323,13025,49955,141835,93316,196906,,US,MO,
2020-06-11,,,13,7,18,889,852,928,2294,794,4056,30809,12883,51249,144129,94110,200962,,US,MO,
2020-06-12,,,13,7,19,902,860,946,2332,786,4150,31306,12743,52564,146461,94896,205112,,US,MO,
2020-06-13,,,13,7,19,915,867,965,2371,780,4246,31814,12607,53899,148833,95677,209358,,US,MO,
2020-06-14,,,13,7,19,928,875,984,2411,772,4344,32333,12472,55254,151244,96449,213701,,US,MO,
2020-06-15,,,13,7,20,941,882,1003,2446,762,4442,32856,12338,56628,153689,97211,218143,,US,MO,
2020-06-16,,,13,7,20,954,889,1023,2481,752,4544,33385,12203,58022,156170,97963,222686,,US,MO,
2020-06-17,,,13,7,21,967,896,1043,2516,742,4647,33918,12069,59437,158687,98705,227333,,US,MO,
2020-06-18,,,14,7,21,981,903,1064,2552,732,4751,34454,11934,60870,161238,99438,232083,,US,MO,
2020-06-19,,,14,6,22,995,910,1085,2587,722,4854,34994,11798,62324,163825,100160,236936,,US,MO,
2020-06-20,,,14,6,22,1009,917,1107,2620,711,4955,35533,11662,63799,166445,100872,241891,,US,MO,
2020-06-21,,,14,6,23,1023,924,1130,2652,701,5055,36071,11523,65282,169097,101573,246946,,US,MO,
2020-06-22,,,14,6,24,1038,931,1153,2684,690,5154,36606,11384,66771,171781,102263,252099,,US,MO,
2020-06-23,,,15,6,24,1052,937,1177,2715,679,5253,37137,11242,68263,174496,102942,257351,,US,MO,
2020-06-24,,,15,6,25,1067,944,1201,2745,668,5350,37663,11098,69754,177241,103611,262701,,US,MO,
2020-06-25,,,15,6,26,1082,950,1226,2774,657,5445,38180,10952,71240,180015,104268,268146,,US,MO,
2020-06-26,,,15,6,26,1098,957,1252,2802,645,5539,38689,10803,72722,182818,104914,273684,,US,MO,
2020-06-27,,,16,6,27,1113,963,1278,2829,634,5631,39186,10651,74203,185647,105548,279314,,US,MO,
2020-06-28,,,16,6,27,1129,970,1305,2855,623,5721,39670,10494,75678,188502,106171,285035,,US,MO,
2020-06-29,,,16,6,28,1146,976,1333,2880,611,5809,40138,10333,77142,191382,106782,290843,,US,MO,
2020-06-30,,,16,6,29,1162,982,1361,2904,599,5895,40596,10171,78595,194286,107382,296737,,US,MO,
2020-07-01,,,17,6,30,1179,988,1390,2926,588,5978,41042,10007,80029,197212,107971,302715,,US,MO,
2020-07-02,,,17,6,30,1196,994,1420,2947,576,6059,41472,9842,81441,200159,108548,308773,,US,MO,
2020-07-03,,,17,5,31,1213,1000,1451,2967,565,6137,41888,9674,82827,203126,109113,314910,,US,MO,
2020-07-04,,,18,5,32,1230,1006,1482,2986,553,6212,42287,9506,84185,206112,109666,321121,,US,MO,
2020-07-05,,,18,5,32,1248,1012,1514,3003,541,6285,42670,9336,85515,209114,110208,327405,,US,MO,
2020-07-06,,,18,5,33,1266,1017,1546,3019,530,6354,43036,9165,86814,212133,110738,333759,,US,MO,
2020-07-07,,,18,5,34,1285,1023,1580,3033,518,6420,43385,8993,88080,215166,111257,340179,,US,MO,
2020-07-08,,,19,5,35,1303,1029,1614,3046,507,6483,43716,8821,89310,218212,111764,346661,,US,MO,
2020-07-09,,,19,5,35,1322,1034,1649,3057,495,6542,44028,8649,90503,221269,112260,353203,,US,MO,
2020-07-10,,,19,5,36,1341,1040,1685,3067,484,6598,44321,8476,91656,224337,112744,359801,,US,MO,
2020-07-11,,,19,5,37,1361,1045,1721,3076,472,6651,44595,8303,92767,227412,113217,366451,,US,MO,
2020-07-12,,,20,5,38,1380,1051,1758,3083,461,6699,44848,8130,93836,230495,113679,373149,,US,MO,
2020-07-13,,,20,5,38,1400,1056,1796,3088,450,6744,45081,7958,94858,233583,114129,379893,,US,MO,
2020-07-14,,,20,5,39,1421,1061,1835,3092,439,6784,45293,7786,95834,236675,114569,386676,,US,MO,
2020-07-15,,,20,5,40,1441,1066,1875,3094,428,6821,45484,7615,96760,239769,114998,393497,,US,MO,
2020-07-16,,,21,4,41,1461,1071,1915,3095,417,6854,45653,7444,97636,242864,115415,400350,,US,MO,
2020-07-17,,,21,4,41,1482,1076,1956,3094,407,6882,45799,7274,98460,245959,115822,407232,,US,MO,
2020-07-18,,,21,4,42,1503,1081,1997,3092,396,6907,45924,7106,99229,249050,116219,414139,,US,MO,
2020-07-19,,,21,4,43,1525,1085,2040,3088,386,6927,46026,6939,99944,252138,116605,421065,,US,MO,
2020-07-20,,,21,4,43,1546,1090,2082,3082,375,6943,46105,6773,100602,255220,116981,428007,,US,MO,
2020-07-21,,,22,4,44,1568,1095,2126,3075,365,6954,46161,6608,101202,258294,117347,434961,,US,MO,
2020-07-22,,,22,4,45,1589,1099,2170,3066,355,6962,46194,6445,101744,261360,117702,441922,,US,MO,
2020-07-23,,,22,4,45,1611,1104,2215,3056,345,6964,46204,6284,102225,264416,118048,448886,,US,MO,
2020-07-24,,,22,4,46,1633,1108,2261,3044,336,6963,46190,6124,102646,267459,118385,455848,,US,MO,
2020-07-25,,,22,4,47,1656,1112,2307,3030,326,6957,46153,5967,103005,270490,118711,462805,,US,MO,
2020-07-26,,,22,4,47,1678,1116,2353,3015,317,6947,46093,5811,103302,273505,119029,469752,,US,MO,
2020-07-27,,,23,4,48,1700,1120,2400,3001,309,6933,46011,5659,103535,276506,119338,476684,,US,MO,
2020-07-28,,,23,3,48,1723,1124,2448,2986,300,6914,45909,5509,103706,279492,119639,483598,,US,MO,
2020-07-29,,,23,3,49,1746,1128,2496,2969,292,6891,45786,5362,103813,282461,119931,490489,,US,MO,
2020-07-30,,,23,3,49,1769,1132,2545,2951,284,6864,45643,5218,103856,285413,120216,497353,,US,MO,
2020-07-31,,,23,3,50,1792,1136,2594,2932,277,6832,45481,5077,103834,288345,120493,504184,,US,MO,
2020-08-01,,,23,3,50,1815,1139,2643,2913,269,6797,45300,4940,103749,291258,120763,510981,,US,MO,
2020-08-02,,,23,3,50,1838,1143,2693,2893,262,6757,45101,4806,103600,294151,121026,517738,,US,MO,
2020-08-03,,,23,3,51,1861,1146,2743,2871,255,6714,44884,4676,103387,297022,121282,524451,,US,MO,
2020-08-04,,,23,3,51,1884,1150,2794,2849,249,6667,44651,4550,103110,299871,121531,531117,,US,MO,
2020-08-05,,,23,3,51,1907,1153,2845,2826,242,6616,44403,4427,102772,302697,121774,537732,,US,MO,
2020-08-06,,,23,3,52,1930,1156,2896,2802,236,6561,44139,4308,102371,305500,122011,544292,,US,MO,
2020-08-07,,,23,3,52,1953,1159,2947,2778,230,6503,43862,4193,101909,308277,122242,550795,,US,MO,
2020-08-08,,,23,3,52,1976,1162,2999,2752,225,6441,43570,4082,101387,311030,122467,557235,,US,MO,
2020-08-09,,,23,2,52,2000,1165,3050,2727,219,6379,43267,3975,100809,313757,122687,563613,,US,MO,
2020-08-10,,,23,2,52,2023,1168,3102,2704,214,6327,42956,3871,100188,316461,122901,569939,,US,MO,
2020-08-11,,,23,2,52,2046,1171,3154,2681,209,6271,42636,3771,99526,319142,123110,576210,,US,MO,
2020-08-12,,,23,2,53,2069,1174,3206,2657,204,6213,42307,3675,98825,321799,123314,582422,,US,MO,
2020-08-13,,,23,2,53,2092,1176,3258,2633,199,6154,41971,3581,98087,324432,123513,588576,,US,MO,
2020-08-14,,,23,2,53,2115,1179,3310,2609,194,6094,41628,3491,97317,327041,123708,594669,,US,MO,
2020-08-15,,,23,2,53,2137,1182,3362,2585,189,6037,41281,3404,96522,329626,123898,600706,,US,MO,
2020-08-16,,,23,2,53,2160,1184,3415,2562,185,5979,40930,3320,95704,332188,124083,606684,,US,MO,
2020-08-17,,,23,2,52,2183,1186,3466,2539,181,5921,40576,3238,94868,334727,124265,612605,,US,MO,
2020-08-18,,,22,2,52,2205,1189,3518,2515,177,5863,40220,3160,94017,337242,124442,618467,,US,MO,
2020-08-19,,,22,2,52,2227,1191,3570,2492,173,5804,39862,3084,93154,339733,124615,624270,,US,MO,
2020-08-20,,,22,2,52,2250,1193,3622,2469,169,5746,39505,3010,92284,342202,124785,630016,,US,MO,
2020-08-21,,,22,2,52,2272,1195,3673,2445,165,5687,39148,2939,91411,344647,124951,635702,,US,MO,
2020-08-22,,,22,2,52,2294,1197,3724,2422,162,5629,38793,2871,90537,347070,125113,641331,,US,MO,
2020-08-23,,,22,2,51,2316,1199,3775,2400,158,5571,38440,2804,89667,349469,125272,646902,,US,MO,
2020-08-24,,,22,1,51,2337,1201,3825,2377,155,5513,38089,2740,88801,351846,125428,652414,,US,MO,
2020-08-25,,,21,1,51,2359,1203,3876,2354,152,5455,37739,2679,87930,354200,125580,657869,,US,MO,
2020-08-26,,,21,1,50,2380,1205,3925,2331,149,5397,37390,2619,87055,356532,125729,663265,,US,MO,
2020-08-27,,,21,1,50,2401,1207,3975,2309,146,5339,37042,2561,86182,358841,125875,668603,,US,MO,
2020-08-28,,,21,1,50,2422,1209,4024,2287,143,5281,36695,2505,85309,361127,126019,673884,,US,MO,
2020-08-29,,,21,1,49,2443,1210,4073,2264,140,5224,36351,2451,84439,363392,126159,679108,,US,MO,
2020-08-30,,,21,1,49,2464,1212,4121,2242,137,5166,36008,2399,83569,365634,126297,684274,,US,MO,
2020-08-31,,,20,1,48,2484,1214,4169,2220,135,5109,35666,2349,82699,367854,126433,689382,,US,MO,
2020-09-01,,,20,1,48,2504,1215,4216,2198,132,5052,35325,2300,81830,370052,126566,694434,,US,MO,
2020-03-08,,,,,,,,,24,10,25,24,10,25,24,10,25,0.864922160824,US,MP,
2020-03-09,,,,,,,,,24,10,25,49,20,50,49,20,50,0.835742021955,US,MP,
2020-03-10,,,,,,,,,24,10,25,73,30,75,73,30,75,0.827007637318,US,MP,
2020-03-11,,,,,,,,,24,10,25,97,40,100,97,40,100,0.815626005186,US,MP,
2020-03-12,,,,,,,,,24,10,25,122,50,125,122,50,125,0.801031216256,US,MP,
2020-03-13,,,,,,,,,24,10,25,146,60,150,146,60,150,0.782770084124,US,MP,
2020-03-14,,,,,,,,,24,10,25,170,70,175,170,70,175,0.760657790228,US,MP,
2020-03-15,,,,,,,,,24,10,25,194,80,200,194,80,200,0.734908729639,US,MP,
2020-03-16,,,,,,,,,24,10,25,219,90,225,219,90,225,0.706165133593,US,MP,
2020-03-17,,,,,,,,,40,25,50,259,115,275,259,115,275,0.675391196074,US,MP,
2020-03-18,,,,,,,,,39,25,48,298,140,323,298,140,323,0.643680126704,US,MP,
2020-03-19,,,,,,,,,39,25,46,336,166,369,336,166,369,0.612063034014,US,MP,
2020-03-20,,,,,,,,,38,27,46,375,194,414,375,194,414,0.581385377477,US,MP,
2020-03-21,,,,,,,,,39,31,47,414,225,461,414,225,461,0.552266998084,US,MP,
2020-03-22,,,,,,,,,40,33,50,454,259,511,454,259,511,0.525126161581,US,MP,
2020-03-23,,,,,,,,,41,34,51,471,283,536,495,293,561,0.50023565199,US,MP,
2020-03-24,,,,,,,,,40,33,50,487,307,560,535,327,610,0.477779457344,US,MP,
2020-03-25,,,,,,,,,40,33,48,502,330,583,575,360,658,0.457884274867,US,MP,
2020-03-26,,,,,,,,,39,33,47,517,353,605,614,393,705,0.440614013339,US,MP,
2020-03-27,,,,,,,,,39,32,47,531,376,626,653,426,751,0.425939996848,US,MP,
2020-03-28,,,,,,,,,38,32,46,545,398,647,691,458,797,0.413719147081,US,MP,
2020-03-29,,,,,,,,,37,31,45,558,420,667,728,490,842,0.40370531244,US,MP,
2020-03-30,,,,,,,,,37,31,45,570,442,686,765,522,886,0.395590722035,US,MP,
2020-03-31,,,,,,,,,36,31,44,582,463,704,801,553,929,0.38905488472,US,MP,
2020-04-01,1,1,,,,,,,35,30,44,577,468,697,836,583,972,0.383801213292,US,MP,
2020-04-02,0,1,,,,,,,35,30,43,572,473,693,870,614,1015,0.379575351214,US,MP,
2020-04-03,0,1,,,,,,,34,29,43,568,477,689,904,644,1057,0.376169064403,US,MP,
2020-04-04,0,1,,,,,,,33,29,42,563,479,686,937,673,1099,0.373416171233,US,MP,
2020-04-05,0,1,,,,,,,33,29,42,556,476,680,970,702,1140,0.371185536182,US,MP,
2020-04-06,0,1,,,,,,,32,28,41,548,471,671,1002,731,1181,0.369373914421,US,MP,
2020-04-07,1,2,,,,,,,31,28,41,538,465,661,1033,759,1221,0.367899793042,US,MP,
2020-04-08,0,2,,,,,,,31,27,40,529,459,651,1064,787,1261,0.366698486341,US,MP,
2020-04-09,0,2,,,,,,,30,26,40,520,452,643,1095,813,1301,0.365718366914,US,MP,
2020-04-10,0,2,,,,,,,30,25,39,510,445,635,1125,839,1339,0.364918006653,US,MP,
2020-04-11,0,2,,,,,,,29,24,39,501,437,627,1154,864,1378,0.3642640076,US,MP,
2020-04-12,0,2,,,,,,,29,23,38,492,429,619,1183,887,1416,0.363729344239,US,MP,
2020-04-13,0,2,,,,,,,28,22,38,483,419,612,1211,910,1453,0.363292083446,US,MP,
2020-04-14,0,2,,,,,,,28,21,37,474,409,604,1239,931,1490,0.362934385169,US,MP,
