date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-10-30,,,303.933979912,163,569,88311.0288362,84930,94223,98388,19469,346096,1406981,373595,4374725,22872263,14570055,35551379,0.977164889174,0.83866715769,1.1755540253,Mexico,ALL,
2020-10-31,,,301.446635582,160,580,88612.4754718,85091,94802,99293,18800,353528,1415625,361675,4485501,22971556,14588855,35904907,0.977596141399,0.837962774446,1.17520759944,Mexico,ALL,
2020-11-01,,,299.073072181,156,592,88911.5485439,85247,95394,100244,18153,361151,1424972,350017,4597054,23071800,14607009,36266057,0.978031718793,0.83726358558,1.17454070355,Mexico,ALL,
2020-02-23,,,,,,,,,69,35,93,69,35,93,69,35,93,1.8956978902,1.4,2.2,Moldova,ALL,
2020-02-24,,,,,,,,,69,35,93,137,70,186,137,70,186,1.89538261534,1.39984992466,2.19998489755,Moldova,ALL,
2020-02-25,,,,,,,,,69,35,93,206,105,279,206,105,279,1.89525654362,1.39977283256,2.19997600173,Moldova,ALL,
2020-02-26,,,,,,,,,69,35,93,275,140,372,275,140,372,1.89507905026,1.39967028289,2.19996185998,Moldova,ALL,
2020-02-27,,,,,,,,,69,35,93,343,175,465,343,175,465,1.89482873275,1.39950466313,2.1999394771,Moldova,ALL,
2020-02-28,,,,,,,,,69,35,93,412,210,558,412,210,558,1.8944751241,1.39926907813,2.19990550923,Moldova,ALL,
2020-02-29,,,,,,,,,69,35,93,481,245,651,481,245,651,1.89397482496,1.39888927228,2.19985300777,Moldova,ALL,
2020-03-01,,,,,,,,,69,35,93,550,280,744,550,280,744,1.89326601628,1.39830790373,2.1997687716,Moldova,ALL,
2020-03-02,,,,,,,,,69,35,93,618,315,837,618,315,837,1.89226073366,1.39734165479,2.19965334531,Moldova,ALL,
2020-03-03,,,,,,,,,198,104,282,816,419,1119,816,419,1119,1.89070661804,1.39575556926,2.19935932176,Moldova,ALL,
2020-03-04,,,,,,,,,197,103,281,1012,523,1400,1012,523,1400,1.8886665051,1.39385772908,2.19909157515,Moldova,ALL,
2020-03-05,,,,,,,,,208,109,301,1220,632,1700,1220,632,1700,1.88575109059,1.39110224332,2.19867543174,Moldova,ALL,
2020-03-06,,,,,,,,,231,122,340,1452,755,2039,1452,755,2039,1.88164866451,1.38714901769,2.19808248099,Moldova,ALL,
2020-03-07,,,,,,,,,280,144,423,1732,899,2462,1732,899,2462,1.87589086497,1.38152802744,2.19720812366,Moldova,ALL,
2020-03-08,,,,,,,,,355,180,551,2087,1080,3012,2087,1080,3012,1.86785964228,1.37358815893,2.19587006671,Moldova,ALL,
2020-03-09,,,,,,,,,414,210,650,2432,1255,3568,2501,1290,3661,1.85676898898,1.36256496949,2.19368250684,Moldova,ALL,
2020-03-10,,,,,,,,,466,235,728,2830,1456,4202,2967,1526,4388,1.8416814532,1.34759076046,2.19073207075,Moldova,ALL,
2020-03-11,,,,,,,,,527,260,828,3288,1682,4937,3494,1787,5216,1.82158072903,1.32779835433,2.1865878098,Moldova,ALL,
2020-03-12,,,,,,,,,601,290,971,3820,1937,5814,4095,2077,6186,1.79547644661,1.30260301389,2.18059094671,Moldova,ALL,
2020-03-13,,,,,,,,,690,323,1159,4442,2226,6879,4786,2401,7344,1.76255327315,1.27204195517,2.17192699312,Moldova,ALL,
2020-03-14,,,,,,,,,780,345,1366,5153,2537,8152,5565,2747,8710,1.72231670562,1.22748299358,2.15735511643,Moldova,ALL,
2020-03-15,,,,,,,,,865,364,1579,5950,2867,9637,6431,3112,10288,1.67470619649,1.17584189771,2.1355002691,Moldova,ALL,
2020-03-16,,,,,,,,,950,381,1840,6832,3213,11383,7381,3493,12127,1.62019951413,1.12856152033,2.10956182805,Moldova,ALL,
2020-03-17,,,,,,,,,1036,406,2122,7799,3584,13411,8418,3899,14248,1.55989126521,1.10274256905,2.07424824955,Moldova,ALL,
2020-03-18,1,1,,,,,,,1122,422,2400,8724,3902,15529,9540,4322,16648,1.49549426606,1.08483394166,2.02773005909,Moldova,ALL,
2020-03-19,0,1,,,,,,,1202,439,2684,9729,4238,17932,10741,4761,19331,1.42920389264,1.06365892817,1.96765902713,Moldova,ALL,
2020-03-20,0,1,,,,,,,1271,449,2969,10792,4578,20600,12012,5211,22299,1.36343628689,1.03871435069,1.88764841909,Moldova,ALL,
2020-03-21,0,1,,,,,,,1330,455,3138,11891,4910,23398,13343,5666,25437,1.30053136223,1.02334789326,1.78602069193,Moldova,ALL,
2020-03-22,0,1,,,,,,,1380,462,3276,12991,5229,26250,14723,6129,28712,1.24252183197,1.01023984505,1.67497694135,Moldova,ALL,
2020-03-23,0,1,,,,,,,1421,472,3359,14056,5521,29059,16144,6601,32071,1.19099323925,0.990297459868,1.5465110703,Moldova,ALL,
2020-03-24,0,1,,,,,,,1454,478,3474,15096,5789,31883,17597,7080,35544,1.14697421842,0.97340313605,1.42719778743,Moldova,ALL,
2020-03-25,0,1,,,,,,,1479,484,3559,16109,6038,34715,19076,7564,39103,1.11083173205,0.962549318274,1.32184244596,Moldova,ALL,
2020-03-26,0,1,,,,,,,1499,496,3618,17080,6273,37506,20575,8060,42721,1.08225184618,0.95476319278,1.24394952006,Moldova,ALL,
2020-03-27,1,2,,,,,,,1514,505,3653,17994,6488,40188,22089,8566,46374,1.0603801548,0.950300431007,1.19583597233,Moldova,ALL,
2020-03-28,0,2,,,,,,,1528,514,3645,18831,6679,42674,23617,9080,50018,1.04407401857,0.92740721397,1.15833741878,Moldova,ALL,
2020-03-29,0,2,,,,,,,1539,525,3614,19590,6859,44922,25156,9606,53631,1.03214847613,0.91305662083,1.1279152646,Moldova,ALL,
2020-03-30,0,2,,,,,,,1549,530,3609,20274,7025,46953,26704,10137,57240,1.02353807705,0.90381573065,1.10572899779,Moldova,ALL,
2020-03-31,2,4,,,,,,,1558,540,3600,20881,7185,48713,28262,10678,60840,1.01736700047,0.899249617695,1.08900239665,Moldova,ALL,
2020-04-01,1,5,,,,,,,1566,536,3580,21410,7315,50171,29828,11214,64419,1.01295616849,0.898319553451,1.07667256957,Moldova,ALL,
2020-04-02,1,6,,,,,,,1573,540,3545,21861,7433,51317,31401,11755,67964,1.00979894197,0.897861929975,1.06766518081,Moldova,ALL,
2020-04-03,2,8,,,,,,,1580,544,3491,22240,7538,52124,32981,12300,71455,1.00752682164,0.896742235077,1.06235447385,Moldova,ALL,
2020-04-04,4,12,,,,,,,1587,546,3460,22555,7635,52616,34568,12846,74914,1.00587622098,0.895335833756,1.05733610285,Moldova,ALL,
2020-04-05,3,15,,,,,,,1594,547,3431,22819,7726,52908,36162,13393,78344,1.00466062928,0.893840609989,1.05353467167,Moldova,ALL,
2020-04-06,4,19,,,,,,,1600,548,3401,23039,7812,53033,37762,13941,81744,1.00374897419,0.890983852759,1.05075275972,Moldova,ALL,
2020-04-07,3,22,,,,,,,1607,552,3318,23225,7891,52992,39369,14493,85062,1.00304951723,0.888927595691,1.04933576972,Moldova,ALL,
2020-04-08,5,27,,,,,,,1613,561,3310,23385,7975,52828,40982,15055,88372,1.00249818587,0.888173570684,1.04838863768,Moldova,ALL,
2020-04-09,2,29,,,,,,,1619,567,3252,23525,8057,52521,42601,15622,91623,1.00205026507,0.88757197006,1.04799799033,Moldova,ALL,
2020-04-10,0,29,,,,,,,1626,571,3257,23652,8132,52159,44227,16193,94880,1.00167454626,0.889880239587,1.04781460401,Moldova,ALL,
2020-04-11,1,30,,,,,,,1632,571,3243,23769,8198,51750,45858,16765,98123,1.00134923395,0.888930096586,1.04759540088,Moldova,ALL,
2020-04-12,1,31,,,,,,,1638,576,3223,23879,8260,51328,47496,17341,101345,1.00105909097,0.888144020486,1.04730904663,Moldova,ALL,
2020-04-13,4,35,,,,,,,1644,582,3223,23984,8317,50937,49140,17923,104568,1.00079345079,0.887479066544,1.04714133204,Moldova,ALL,
2020-04-14,5,40,,,,,,,1650,585,3192,24085,8371,50521,50790,18509,107760,1.00054483456,0.886901061734,1.04702724107,Moldova,ALL,
2020-04-15,6,46,,,,,,,1656,585,3159,24183,8416,50079,52445,19095,110918,1.00030798971,0.886386119867,1.04689398225,Moldova,ALL,
2020-04-16,8,54,,,,,,,1661,581,3125,24279,8461,49624,54107,19676,114043,1.00007922141,0.885917533879,1.04677422498,Moldova,ALL,
2020-04-17,2,56,,,,,,,1667,582,3091,24373,8503,49170,55774,20258,117134,0.999855926894,0.885483606654,1.04665587419,Moldova,ALL,
2020-04-18,1,57,,,,,,,1673,580,3070,24466,8539,48749,57447,20839,120204,0.999636270268,0.885076136444,1.04653607669,Moldova,ALL,
2020-04-19,10,67,,,,,,,1679,584,3085,24558,8578,48374,59126,21424,123288,0.999418954943,0.884689359661,1.04641482247,Moldova,ALL,
2020-04-20,3,70,,,,,,,1684,588,3068,24648,8619,48012,60810,22012,126356,0.999203064218,0.88431921374,1.0462863633,Moldova,ALL,
2020-04-21,2,72,,,,,,,1690,595,3072,24738,8666,47684,62500,22608,129428,0.998988990268,0.883962823666,1.04615701412,Moldova,ALL,
2020-04-22,3,75,,,,,,,1695,600,3087,24827,8715,47452,64195,23208,132514,0.998776126244,0.883618144133,1.0460258742,Moldova,ALL,
2020-04-23,5,80,,,,,,,1701,610,3028,24914,8764,47170,65896,23819,135542,0.998565980749,0.883283709756,1.04589291362,Moldova,ALL,
2020-04-24,4,84,,,,,,,1706,613,3120,25001,8810,47039,67602,24433,138662,0.99835610957,0.882958460496,1.04575811394,Moldova,ALL,
2020-04-25,10,94,,,,,,,1711,609,3135,25087,8848,46917,69313,25042,141796,0.99814756019,0.882641619708,1.04562146433,Moldova,ALL,
2020-04-26,2,96,,,,,,,1717,606,3149,25172,8883,46823,71030,25648,144945,0.997942162077,0.882334365096,1.04548308611,Moldova,ALL,
2020-04-27,6,102,,,,,,,1722,604,3190,25256,8911,46790,72752,26253,148135,0.997736037615,0.882038164307,1.04534612897,Moldova,ALL,
2020-04-28,1,103,,,,,,,1727,599,3193,25339,8928,46760,74479,26852,151327,0.997534553376,0.881891942048,1.0452061783,Moldova,ALL,
2020-04-29,8,111,,,,,,,1732,592,3168,25421,8934,46735,76210,27444,154495,0.997330871152,0.881639385827,1.0450649061,Moldova,ALL,
2020-04-30,5,116,,,,,,,1737,584,3144,25502,8934,46720,77947,28029,157638,0.997129629612,0.881400795339,1.04492234897,Moldova,ALL,
2020-05-01,6,122,,,,,,,1742,577,3135,25582,8931,46731,79689,28607,160773,0.996932511898,0.881177846331,1.0447779731,Moldova,ALL,
2020-05-02,2,124,,,,,,,1746,570,3109,25661,8919,46749,81435,29177,163882,0.996737919886,0.88097257625,1.04463252941,Moldova,ALL,
2020-05-03,1,125,,,,,,,1751,565,3131,25739,8904,46809,83186,29743,167012,0.996548454758,0.880787518986,1.04448632393,Moldova,ALL,
2020-05-04,7,132,,,,,,,1756,560,3156,25816,8879,46880,84941,30303,170167,0.996365523973,0.880625818449,1.04433760805,Moldova,ALL,
2020-05-05,4,136,,,,,,,1760,556,3181,25891,8848,46992,86701,30860,173347,0.99619087532,0.880491373136,1.04418842547,Moldova,ALL,
2020-05-06,7,143,,,,,,,1765,544,3201,25966,8796,47120,88466,31404,176548,0.99602668254,0.880198260748,1.04403912072,Moldova,ALL,
2020-05-07,2,145,,,,,,,1769,534,3225,26040,8730,47259,90235,31939,179773,0.995875652064,0.880138602156,1.04389011804,Moldova,ALL,
2020-05-08,5,150,,,,,,,1773,529,3250,26112,8649,47481,92008,32468,183022,0.995741157108,0.880125531731,1.04377113468,Moldova,ALL,
2020-05-09,11,161,,,,,,,1778,521,3274,26184,8556,47634,93786,32990,186295,0.995627405959,0.880168212054,1.04366849842,Moldova,ALL,
2020-05-10,8,169,,,,,,,1782,512,3297,26254,8460,47796,95567,33502,189592,0.995539652437,0.880277893856,1.04360301619,Moldova,ALL,
2020-05-11,6,175,,,,,,,1786,506,3321,26323,8360,47968,97353,34009,192913,0.995484458915,0.8804683819,1.04356901446,Moldova,ALL,
2020-05-12,7,182,,,,,,,1790,503,3343,26392,8259,48121,99143,34512,196255,0.995470023623,0.880756593567,1.04356068536,Moldova,ALL,
2020-05-13,3,185,,,,,,,1794,500,3330,26459,8160,48258,100938,35012,199584,0.995506585881,0.881163229402,1.04363925854,Moldova,ALL,
2020-05-14,9,194,,,,,,,1798,495,3340,26526,8063,48430,102736,35508,202924,0.99560692409,0.881713571203,1.04374898085,Moldova,ALL,
2020-05-15,8,202,,,,,,,1803,486,3361,26592,7965,48647,104539,35994,206285,0.995786960943,0.882489189006,1.04391745074,Moldova,ALL,
2020-05-16,5,207,,,,,,,1807,483,3381,26657,7871,48893,106346,36478,209666,0.996066487269,0.883248629892,1.04423395054,Moldova,ALL,
2020-05-17,4,211,,,,,,,1811,479,3402,26722,7780,49186,108157,36958,213067,0.996470007236,0.884337169245,1.04455930666,Moldova,ALL,
2020-05-18,6,217,,,,,,,1816,473,3424,26787,7688,49479,109973,37432,216491,0.997027689269,0.885772665612,1.04483971863,Moldova,ALL,
2020-05-19,4,221,,,,,,,1821,463,3444,26853,7591,49767,111794,37895,219934,0.997776372592,0.88781484856,1.04551121276,Moldova,ALL,
2020-05-20,7,228,,,,,,,1826,450,3456,26919,7485,50042,113621,38345,223389,0.998760519729,0.889587385112,1.04698327393,Moldova,ALL,
2020-05-21,5,233,,,,,,,1832,451,3446,26987,7392,50287,115453,38797,226834,1.00003291098,0.89068528268,1.0490509635,Moldova,ALL,
2020-05-22,4,237,,,,,,,1839,444,3426,27057,7302,50488,117292,39242,230260,1.00165474191,0.892208244739,1.05173183817,Moldova,ALL,
2020-05-23,5,242,,,,,,,1846,435,3442,27129,7209,50680,119137,39678,233701,1.00369462129,0.896377810168,1.05502422346,Moldova,ALL,
2020-05-24,8,250,,,,,,,1854,431,3459,27206,7119,50865,120991,40109,237160,1.00622582647,0.898942413893,1.05960105993,Moldova,ALL,
2020-05-25,11,261,,,,,,,1864,435,3504,27288,7042,51071,122855,40545,240663,1.00932117916,0.906164393783,1.06537176524,Moldova,ALL,
2020-05-26,6,267,,,,,,,1875,441,3526,27378,6978,51277,124731,40987,244189,1.0130452407,0.909389672776,1.07261650103,Moldova,ALL,
2020-05-27,7,274,,,,,,,1888,444,3550,27476,6919,51484,126619,41431,247739,1.01744435709,0.920721995943,1.08118033888,Moldova,ALL,
2020-05-28,8,282,,,,,,,1903,456,3574,27585,6875,51729,128522,41887,251313,1.0225367516,0.92763403476,1.09505587135,Moldova,ALL,
2020-05-29,6,288,,,,,,,1920,470,3597,27707,6850,51986,130443,42358,254909,1.0283052545,0.939542862132,1.10884180869,Moldova,ALL,
2020-05-30,3,291,,,,,,,1939,474,3625,27843,6838,52249,132382,42832,258534,1.03469600423,0.949266810679,1.13375202519,Moldova,ALL,
2020-05-31,4,295,,,,,,,1961,476,3657,27998,6831,52525,134343,43309,262190,1.04162390177,0.954858694097,1.15648488103,Moldova,ALL,
2020-06-01,10,305,,,,,,,1986,481,3696,28172,6833,52819,136329,43791,265886,1.04898242207,0.961651581909,1.17870414943,Moldova,ALL,
2020-06-02,2,307,,,,,,,2012,493,3723,28368,6852,53118,138341,44285,269608,1.0566534061,0.970819319684,1.19855786654,Moldova,ALL,
2020-06-03,3,310,,,,,,,2042,503,3751,28589,6893,53425,140383,44788,273359,1.06451361074,0.98149247293,1.21536758684,Moldova,ALL,
2020-06-04,5,315,,,,,,,2075,513,3791,28837,6956,53760,142458,45302,277149,1.07243811658,0.989180411863,1.23038322559,Moldova,ALL,
2020-06-05,8,323,,,,,,,2110,540,3854,29115,7045,54169,144568,45842,281003,1.08030277843,1.00205675858,1.24346643671,Moldova,ALL,
2020-06-06,8,331,,,,,,,2148,569,3915,29425,7170,54658,146716,46412,284917,1.08798708392,1.00902060677,1.25207433769,Moldova,ALL,
2020-06-07,10,341,,,,,,,2189,602,3971,29768,7337,55186,148905,47015,288887,1.09537688373,1.01495076023,1.26286510381,Moldova,ALL,
2020-06-08,12,353,,,,,,,2233,624,4041,30146,7530,55769,151138,47639,292928,1.1023662488,1.02176665982,1.27121115957,Moldova,ALL,
2020-06-09,12,365,,,,,,,2279,651,4082,30561,7745,56346,153417,48291,297009,1.10885943417,1.02884266928,1.2775282413,Moldova,ALL,
2020-06-10,6,371,,,,,,,2328,683,4145,31014,7987,56966,155745,48974,301154,1.11477494212,1.03588209968,1.28100012058,Moldova,ALL,
2020-06-11,4,375,,,,,,,2379,721,4218,31505,8263,57634,158124,49695,305372,1.12005212389,1.04133821373,1.28342870375,Moldova,ALL,
2020-06-12,10,385,,,,,,,2433,763,4272,32034,8571,58331,160557,50458,309643,1.1246579704,1.04365106956,1.28558989075,Moldova,ALL,
2020-06-13,13,398,,,,,,,2489,809,4329,32603,8910,59062,163046,51268,313971,1.12859056737,1.04533042782,1.28797935358,Moldova,ALL,
2020-06-14,8,406,,,,,,,2547,849,4410,33211,9285,59847,165593,52118,318380,1.13187721348,1.0467325342,1.30825791833,Moldova,ALL,
2020-06-15,5,411,,,,,,,2608,890,4458,33858,9698,60648,168201,53008,322838,1.13456789367,1.05020492053,1.3262200669,Moldova,ALL,
2020-06-16,12,423,,,,,,,2671,934,4559,34544,10151,61511,170872,53943,327396,1.13672655648,1.05119429659,1.34068501958,Moldova,ALL,
2020-06-17,10,433,,,,,,,2736,975,4625,35267,10633,62413,173608,54918,332020,1.13842272159,1.05307106262,1.35200162933,Moldova,ALL,
2020-06-18,11,444,,,,,,,2803,1021,4771,36028,11151,63432,176412,55939,336790,1.13972496387,1.05505141703,1.35965003764,Moldova,ALL,
2020-06-19,6,450,,,,,,,2873,1066,4852,36827,11703,64494,179285,57006,341642,1.14069671315,1.05509610053,1.36681741834,Moldova,ALL,
2020-06-20,14,464,,,,,,,2945,1101,4928,37662,12264,65568,182230,58107,346570,1.14137313689,1.05519576517,1.3723531925,Moldova,ALL,
2020-06-21,9,473,,,,,,,3019,1149,5074,38532,12844,66727,185249,59256,351644,1.1417993897,1.05520856088,1.37397314652,Moldova,ALL,
2020-06-22,7,480,,,,,,,3095,1200,5165,39439,13442,67922,188344,60457,356809,1.14203393927,1.05561651448,1.37433981252,Moldova,ALL,
2020-06-23,10,490,,,,,,,3174,1239,5246,40380,14057,69126,191518,61697,362054,1.14210561866,1.0552396375,1.37426275659,Moldova,ALL,
2020-06-24,5,495,,,,,,,3255,1290,5370,41356,14696,70415,194773,62987,367424,1.14203627771,1.05498864104,1.3750178343,Moldova,ALL,
2020-06-25,7,502,,,,,,,3338,1336,5629,42366,15349,71899,198111,64324,373053,1.14180927825,1.05469238504,1.37499810135,Moldova,ALL,
2020-06-26,13,515,,,,,,,3424,1383,5883,43411,16011,73564,201535,65707,378935,1.14144994204,1.05427575756,1.3750017329,Moldova,ALL,
2020-06-27,6,521,,,,,,,3512,1432,6052,44490,16681,75344,205047,67140,384987,1.1409709844,1.05353609324,1.3742578646,Moldova,ALL,
2020-06-28,9,530,,,,,,,3602,1485,6128,45604,17356,77144,208649,68625,391115,1.1403655747,1.05280930674,1.37253852127,Moldova,ALL,
2020-06-29,6,536,,,,,,,3695,1540,6445,46751,18048,79179,212344,70166,397559,1.13962032582,1.05209457731,1.36999793301,Moldova,ALL,
2020-06-30,9,545,,,,,,,3790,1616,6688,47933,18774,81409,216134,71782,404247,1.1386860275,1.05121990765,1.3654784548,Moldova,ALL,
2020-07-01,4,549,,,,,,,3886,1689,6976,49148,19529,83826,220020,73472,411222,1.13753360609,1.05034292811,1.36107060567,Moldova,ALL,
2020-07-02,11,560,,,,,,,3984,1748,7165,50396,20302,86367,224004,75220,418386,1.13615356414,1.04916797825,1.35894634,Moldova,ALL,
2020-07-03,12,572,,,,,,,4083,1838,7370,51675,21119,88966,228087,77059,425756,1.13450271678,1.0471087524,1.35680171768,Moldova,ALL,
2020-07-04,8,580,,,,,,,4183,1954,7660,52985,22008,91774,232270,79014,433416,1.13253555972,1.04598504494,1.35146920322,Moldova,ALL,
2020-07-05,5,585,,,,,,,4282,2040,7862,54322,22947,94707,236552,81054,441277,1.1302040846,1.04522633532,1.34470254005,Moldova,ALL,
2020-07-06,7,592,,,,,,,4381,2113,8042,55685,23910,97676,240933,83167,449319,1.12746329627,1.0442585416,1.33493000569,Moldova,ALL,
2020-07-07,11,603,,,,,,,4479,2157,8172,57069,24867,100682,245413,85325,457490,1.12430937198,1.04342664492,1.32386917478,Moldova,ALL,
2020-07-08,11,614,,,,,,,4575,2188,8399,58470,25816,103836,249988,87513,465889,1.12074328861,1.04163063213,1.31031083609,Moldova,ALL,
2020-07-09,10,624,,,,,,,4669,2252,8606,59884,26778,107071,254656,89766,474494,1.11678760776,1.03918118652,1.28895488477,Moldova,ALL,
2020-07-10,11,635,,,,,,,4759,2349,8799,61305,27791,110240,259416,92115,483293,1.11247626171,1.03503170034,1.2879701349,Moldova,ALL,
2020-07-11,5,640,,,,,,,4846,2418,8922,62727,28826,113279,264262,94534,492214,1.10785981624,1.02796594915,1.28235307351,Moldova,ALL,
2020-07-12,2,642,,,,,,,4929,2443,8953,64144,29838,116181,269191,96978,501167,1.10300818761,1.01795051937,1.28060802409,Moldova,ALL,
2020-07-13,7,649,,,,,,,5008,2496,8943,65550,30849,118996,274199,99475,510110,1.09798520164,1.0093293774,1.27959645665,Moldova,ALL,
2020-07-14,6,655,,,,,,,5083,2543,8990,66938,31852,121541,279283,102018,519099,1.0928568516,0.99989611713,1.2746909086,Moldova,ALL,
2020-07-15,4,659,,,,,,,5154,2628,9095,68302,32864,123948,284436,104646,528194,1.08768972767,0.992272825557,1.27044222518,Moldova,ALL,
2020-07-16,7,666,,,,,,,5220,2720,9204,69636,33894,126176,289656,107367,537398,1.0825486812,0.984895048325,1.25967035252,Moldova,ALL,
2020-07-17,9,675,,,,,,,5281,2825,9186,70933,34971,128197,294937,110192,546583,1.07749455045,0.979149979822,1.25556672675,Moldova,ALL,
2020-07-18,5,680,,,,,,,5338,2888,9203,72188,36022,130030,300275,113081,555785,1.07258280526,0.974260137877,1.24715046767,Moldova,ALL,
2020-07-19,4,684,,,,,,,5392,2942,9190,73397,37010,131559,305667,116024,564974,1.0678624112,0.967097938459,1.23669917247,Moldova,ALL,
2020-07-20,11,695,,,,,,,5441,2977,9112,74556,37947,132809,311108,119001,574086,1.06337326303,0.963023112788,1.22905249403,Moldova,ALL,
2020-07-21,12,707,,,,,,,5487,3056,9064,75662,38890,133831,316595,122058,583149,1.05914172674,0.959824856586,1.22034838404,Moldova,ALL,
2020-07-22,5,712,,,,,,,5530,3150,9030,76713,39883,134689,322125,125208,592179,1.05517607021,0.956712427084,1.2105247395,Moldova,ALL,
2020-07-23,7,719,,,,,,,5570,3189,9086,77708,40884,135376,327696,128397,601265,1.05146451388,0.947947683273,1.19955068665,Moldova,ALL,
2020-07-24,7,726,,,,,,,5608,3262,9040,78647,41894,135811,333304,131660,610304,1.04797742007,0.945264778759,1.18743456073,Moldova,ALL,
2020-07-25,6,732,,,,,,,5643,3299,9124,79531,42844,136136,338946,134960,619428,1.04467299419,0.940272489182,1.17423806189,Moldova,ALL,
2020-07-26,3,735,,,,,,,5675,3337,9058,80359,43763,136271,344621,138298,628485,1.04150448607,0.935837723606,1.1694325537,Moldova,ALL,
2020-07-27,13,748,,,,,,,5704,3391,8998,81134,44711,136316,350325,141689,637482,1.03842684711,0.932280113843,1.16485346112,Moldova,ALL,
2020-07-28,5,753,,,,,,,5731,3432,9000,81856,45647,136372,356056,145122,646481,1.03540161039,0.928196132505,1.16268406351,Moldova,ALL,
2020-07-29,6,759,,,,,,,5755,3467,9012,82527,46571,136394,361810,148590,655493,1.03239967076,0.92664549893,1.15903476306,Moldova,ALL,
2020-07-30,12,771,,,,,,,5775,3511,9013,83149,47454,136312,367586,152101,664505,1.02940223834,0.925261500673,1.15479451747,Moldova,ALL,
2020-07-31,7,778,,,,,,,5793,3546,9062,83723,48281,136169,373379,155648,673566,1.02640047762,0.923088428007,1.15104978897,Moldova,ALL,
2020-08-01,10,788,,,,,,,5808,3576,9008,84250,49032,135991,379187,159225,682574,1.02339434335,0.920488089675,1.14729350654,Moldova,ALL,
2020-08-02,3,791,,,,,,,5820,3598,8979,84731,49742,135767,385006,162824,691552,1.0203910137,0.917706427406,1.13992614069,Moldova,ALL,
2020-08-03,9,800,,,,,,,5828,3620,8895,85168,50420,135472,390835,166444,700446,1.01740318753,0.914879769104,1.13620579256,Moldova,ALL,
2020-08-04,10,810,,,,,,,5834,3679,8800,85560,51122,135161,396668,170124,709246,1.01444740003,0.912321843066,1.12500165228,Moldova,ALL,
2020-08-05,13,823,,,,,,,5836,3724,8802,85909,51789,134898,402504,173848,718047,1.01154243452,0.910990231722,1.1211947269,Moldova,ALL,
2020-08-06,5,828,,,,,,,5836,3772,8818,86214,52411,134686,408340,177620,726865,1.00870786471,0.909604468812,1.11693724132,Moldova,ALL,
2020-08-07,7,835,,,,,,,5832,3821,8826,86476,53043,134426,414172,181441,735690,1.00596274222,0.905866401643,1.11176440794,Moldova,ALL,
2020-08-08,6,841,,,,,,,5827,3878,8798,86695,53659,134184,419999,185319,744488,1.00332444177,0.905038646117,1.10362312485,Moldova,ALL,
2020-08-09,4,845,,,,,,,5818,3945,8678,86871,54305,133739,425817,189265,753166,1.00080768605,0.903696591514,1.09799847427,Moldova,ALL,
2020-08-10,5,850,,,,,,,5808,3923,8585,87004,54891,133266,431625,193189,761750,0.998423787873,0.900672930999,1.09125698737,Moldova,ALL,
2020-08-11,7,857,,,,,,,5796,3875,8536,87096,55375,132803,437421,197064,770285,0.996180157177,0.897842049557,1.0833032561,Moldova,ALL,
2020-08-12,6,863,,,,,,,5782,3878,8469,87147,55820,132273,443202,200943,778754,0.994080113424,0.896793073159,1.08193504594,Moldova,ALL,
2020-08-13,15,878,,,,,,,5766,3884,8442,87158,56236,131703,448968,204827,787195,0.99212301542,0.892109449274,1.08116611075,Moldova,ALL,
2020-08-14,6,884,,,,,,,5749,3817,8368,87131,56542,131058,454717,208644,795563,0.990304678198,0.890574078816,1.07809707894,Moldova,ALL,
2020-08-15,11,895,,,,,,,5731,3831,8315,87069,56827,130312,460448,212475,803877,0.988618005742,0.888959847888,1.07272200055,Moldova,ALL,
2020-08-16,1,896,,,,,,,5711,3793,8245,86972,57044,129548,466159,216269,812122,0.987053743458,0.886373199566,1.07117583719,Moldova,ALL,
2020-08-17,12,908,,,,,,,5691,3766,8199,86844,57211,128768,471850,220035,820320,0.985601251769,0.884844024005,1.06823200732,Moldova,ALL,
2020-08-18,0,908,,,,,,,5670,3731,8130,86686,57321,128004,477521,223766,828449,0.984249219178,0.884098214881,1.06632831653,Moldova,ALL,
2020-08-19,6,914,,,,,,,5649,3681,8104,86501,57324,127307,483169,227448,836553,0.982986260891,0.883463900726,1.06544109932,Moldova,ALL,
2020-08-20,7,921,,,,,,,5626,3625,8075,86291,57225,126581,488795,231074,844627,0.981801378253,0.882677248423,1.06475152254,Moldova,ALL,
2020-08-21,8,929,,,,,,,5603,3601,8029,86059,57055,125791,494399,234676,852655,0.980684278295,0.881909344648,1.06385383798,Moldova,ALL,
2020-08-22,6,935,,,,,,,5580,3566,7999,85807,56801,124964,499979,238242,860654,0.979630297033,0.881168106406,1.06268201751,Moldova,ALL,
2020-08-23,5,940,,,,,,,5556,3528,7939,85537,56451,124105,505535,241771,868593,0.978626312928,0.880442539198,1.06228354176,Moldova,ALL,
